"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g733"	-5.38489415408112	2.6640847139773	-6.11966694258573	-9.49035374740759	-9.12087523559426	10.3427860031727	0.0641733891848984	-1.19136715799267	-9.33602328598244	-13.0246007309638	-2.69108036875784	2.14492870966995	-7.23686109622248	6.52819182652087	-19.1629847357984	-4.13659167910924	-24.9566994942679	-6.60079732120616	1.90288902907631	-6.94938804621001	16.6578263323809	1.21892836862562	4.91394261851789	8.75359960384404	12.3043890352014	14.1590581549395	6.52349111779052	-4.04342869482444	-4.23115401784724	-4.88900005645811	7.24163646513929	-1.87229901795484	3.71846751810693	-13.9508234397622	-10.9753530623978	12.7925076818416	7.92611314876239	14.6472202765757	1.75357685759377	0.476618274440801	12.5346801907939	-13.72780844292	4.23940081377765	-9.25799570472743	-7.87268429776475	-1.39954886486205	5.79035729840081	-1.4933850134282	-13.0656913631971	-12.7717053005154	5.37516189320067	0.346968693051892	-12.635770837901	-4.46303189485989	4.20489970536567	17.257124484372	7.54435330759415	-30.4987313867516	-2.70750000789768	-12.9100956235736	3.10606147266857	4.66477927850108	-6.86053361386279	-6.98011027251009	1.70351425010028	-1.01238302975011	21.3355744977737	7.97087579738455	-6.85820769076985	-7.75613087499227	-17.5833816296986	7.91855527789065	-7.15581460429134	-6.42252960116328	0.270554393901724	1.90353200627188	-1.23241090384662	5.7869950491551	-2.7399399992682	0.342493114420459	-1.18236239374028	-10.7120973893142	-9.44197428444704	-12.7771678986705	0.928960415465104	13.4237679468935	2.22087761490018	-12.9724599648082	-3.64767682481499	10.5366770984346	-1.9947627202471	-2.01394822265836	10.9592537086079	6.70150497490425	3.38934543792787	-3.64823213321217	-9.38373041556407	2.60451540184858
"g734"	0.884042639460738	-5.86363715692982	2.92374728184204	-16.2634841595833	-0.190992490521876	2.35734579038524	17.1215762550791	-5.12892985570065	-1.72790671828179	0.675119202806012	-3.86974764217801	17.8552029772694	-5.13592324050106	6.25656793903799	-12.4600607963348	20.8947318535464	-11.5607953118667	7.26014732177403	-7.28613598376123	3.30836549628886	-2.2389126658171	0.758293836819047	-0.991143517499867	-12.4544346437536	5.66204126598617	0.510632304955328	10.6477590660857	8.47642122455777	13.5362102648639	-0.846848720803874	-5.60372177895955	2.20928583488145	-0.418146862235272	1.64807001325038	-2.63935238711747	-12.9205113964833	-0.0465729962531386	8.32970914566589	-6.2925076101198	-3.28021889092424	2.01930398169215	0.0376348472034277	-14.6459677560809	-0.691708296199538	6.66558791414942	-3.880593105379	1.72802728751462	-17.8121027432203	-2.00027950473694	6.04218747631804	16.3828652010421	13.2155517483743	-0.284484836068303	5.0075447262746	-6.27331077728893	4.25371437172086	7.7584766378118	-3.01420247131821	-8.57538372848059	11.1621577107334	-5.79820768616518	-9.29819060051629	-13.7065505949848	7.77482829470953	4.46769102243901	-7.9922366902379	19.6095643170087	-6.38213475102768	8.97351712181504	-8.09826193235319	2.70112734062728	12.9400560638659	2.83571874211103	-3.41142014557125	4.09137782550279	12.5847551462863	6.13268889357509	-7.53482505828287	0.831421631341102	4.27418643595002	-2.31526436740913	-13.9868772490703	-1.86704008961482	-3.27270947223741	-4.82498026833031	-5.90128386841654	-0.82122143242875	1.83640718486408	4.17293805270247	17.4174824017174	7.64231447950494	-24.2633473080947	-3.03913227542438	0.176355696909056	5.91663409167237	-0.973024646088242	7.50064323713906	-2.69288276270235
"g735"	-6.01977249584169	16.7038588804129	1.80071691078651	3.25102521141994	-3.00505085321684	-6.8071613753765	21.1402203625093	-7.2357444098994	4.47044541271671	3.94877456783839	6.21610081738737	5.73034267504596	-4.789291881402	7.87866960468976	5.12969945177862	1.56497244064669	8.16996950789365	-8.31829118536293	-0.810415502350354	-17.6087795447635	-1.14443305230402	10.3517462620231	-15.3885008617813	0.601374129032861	5.76985972542755	0.820483585118355	-10.5521323731018	1.08982466489512	10.1705190104381	-2.3794206864076	20.6211051907522	-2.18699340260488	-5.56999182147255	-13.306776553523	-16.6088354638674	-20.5575458818715	17.345522263345	7.34887782453382	-13.4657258900206	4.52709367791403	-2.68449966590203	-9.54228281193899	2.33910133238879	-3.87468650796938	-1.59477365501589	4.87117093628015	3.85515972557965	-6.08825100780585	-6.32534581441958	5.33233085240897	-13.1078546555467	-9.46175935738421	-13.7240394602726	-0.695698881112176	5.11286890865843	-6.78869615712594	-5.34716609328835	6.59327665188402	2.84078478852426	1.05748895874784	-15.6263138362576	5.9597865907313	4.04317479690775	16.5813576315026	4.81006830827371	-7.23189305816322	-2.64994202028746	-1.13142113437563	1.2374687234478	11.2555606557064	-12.0861918563147	17.5703289101829	5.09778460803959	10.1631641729354	13.1157905902433	20.6526621516538	18.1455663537975	8.21793296102206	4.58991946116954	9.223277645427	11.6198246233233	-10.1288984573465	14.5134559263904	-1.22852477265703	8.33987115039858	3.39548517510906	-26.2785040887119	2.95654526838269	7.99703390337172	7.0810843835331	7.7188692956991	12.0022577658702	3.39323384592519	8.42199396490746	9.96689762552405	-13.3916629125649	-10.9029048517807	-12.3964228658553
"g736"	-0.00191466605935865	1.10506881382616	3.12935849749224	-2.7379294667045	8.67553224342148	-11.5443760043332	-11.2081272736697	8.28885918995972	-10.4619657304272	-7.24343410744532	-3.41659766778816	12.6534021995586	-2.46731083605618	-0.399855647863132	12.6815743105104	-10.4763901250742	-11.3155297583327	-7.69417929783471	15.9655958809075	5.38009932332072	0.529868935156821	19.3375153932763	-13.1596264858752	2.03093828365521	-1.59973286251907	-4.62667444609675	-6.96318043216465	6.82650022406465	5.73648052665905	-0.379865751613646	-13.3103812691684	-9.5543755255518	8.02416842191233	9.66848131313745	8.23671160845811	-0.119480030119713	-9.72838477733571	-3.05823425039039	-5.92871908080279	-7.48488754452079	4.22896607643379	6.67526160554246	12.9605672151234	-6.37357100320959	6.30394761656181	-7.33337229602771	11.8067565648804	-2.62189130281518	-3.69352934409448	0.355361242396053	2.76650086221593	0.211373071998296	1.68221278946544	2.56838299243104	-8.57420144277562	-21.7159305844203	-2.54063947860373	-9.29561325032433	-4.80518545014846	10.1866885174806	-17.9251597719581	10.1910050794607	-8.9692277940863	-10.6137882896137	5.35091836651289	0.298866950475604	-13.1585256988305	-21.9468052897566	11.7426956612634	17.0481684340101	-6.83431130730114	-1.13584150863771	26.4922505459584	-3.78077513953835	9.1143403428899	11.7728873221014	-10.8946207790859	-1.53125746069944	-3.60267944243755	8.07532546486707	-0.308246138678336	10.9095868263683	17.2385858887522	10.1539516759586	-5.56825045765394	19.6819569874012	-8.69668735125419	4.22254168895615	10.4706731625274	-9.0319639522038	-18.8483858030497	-6.88073753981566	7.46148463534731	-3.96037361543911	-2.83442652773026	5.67644008039298	6.05273127588899	14.1554916790815
"g737"	-2.35320807239836	-4.4428404645622	11.2830846008264	6.76237544057186	-18.2744243498834	-3.11215602435698	16.5655212709258	-4.36165316977266	10.3856417020117	13.9882026363787	5.18977719797307	-6.94379047038648	-16.1873592404523	-6.30646182137543	13.8790858749681	-0.523828630284471	-2.75524617339348	-5.71122359480056	-20.3834917909976	-2.78395393653288	18.4302677377151	4.50919060655907	-14.7249798579893	-2.80629509373117	-1.93946852991245	-2.67137370724789	-2.11901418640774	-0.0120017251299542	10.8539042641671	11.3861875386696	-1.45125292891462	6.82761404829221	-5.01790480421178	11.3708012884655	-8.57202967406511	13.6255300488638	25.7498419109115	10.4070435122686	-2.20959723751799	7.03247216584001	-2.61844459717255	-10.2766922469091	12.5748301396961	6.53855037380993	-0.434929775260555	-24.2609733634697	-0.12037891501569	-11.4077368395747	-4.37351396690539	3.87095467249935	-7.9569693832683	15.6660439828237	7.88983399769086	-6.23652116170279	1.04385088183085	-1.86378256185582	-8.06489576436264	4.57018058162837	8.12927904943552	0.599531571601261	12.9459445715138	15.6685198186827	-4.70584707667607	3.04367684576667	-11.1923481843592	-6.98353791309727	0.376889174544541	-8.46177156208362	1.19508929265029	23.2516581903536	8.5775229249844	7.62454017888812	15.1208194036102	4.66486020617932	-0.108033834262351	16.6771451964607	10.698201181624	-1.45504441958115	3.72404437532385	4.79801551347758	-7.15251409101949	7.16722271215871	14.3854461743137	-1.46851164285641	2.3296445806961	3.17947272389058	-12.3487274615378	11.6032771011913	12.5922914937618	16.3458418070943	9.98388032650166	-9.60685480382598	4.06636809927668	-5.69598433442016	-1.7206924931094	-7.97580741497434	9.24423664867461	-6.14246421055095
"g738"	-7.69071787911148	-7.26094598075565	8.84182318097072	-20.6821128893957	-7.66412417744061	-7.31047308046924	-9.94518042146339	-16.1511665037044	8.61404592583235	20.2845686658554	3.93280983264886	19.6440000640608	-6.2521812492346	-0.959066747096216	-3.05102189332852	-5.55322255788517	-4.93948655185149	7.18580207055759	-9.59659898342979	5.71220046471104	10.4584762957848	-14.6942084815358	-7.51963760167965	-0.0349073739927576	11.2289798153057	7.51523945055095	-6.32550540167852	-7.34753184672736	7.53574741150239	-14.8421441754671	11.9559065069464	-11.8219674579547	-7.0949421586051	2.56205926462559	2.88165758681165	-19.3171118959435	-1.35050195651207	0.550154059685167	6.72980160043368	-11.3629816519112	6.20506193779266	-8.86645009175364	-0.0315403178401302	2.21729872867834	-18.3265350123277	-3.96678323878207	-0.792947140061515	-5.8288673942072	11.9320118470248	-8.95125367785468	8.73792769042006	9.58026927778722	-13.7836665385701	-3.88036117130361	4.94331075190322	6.20509586479486	-2.52686576980591	12.791807493244	10.4598627692875	1.48152621855003	8.42046016169011	13.5403033273221	-15.9727520190737	-9.29539579922103	9.55165263433672	-3.58544506092739	-16.1976633697117	6.39566007006231	-11.8313191780712	-3.48236011807653	4.24834928673158	7.73988424847687	-21.0915653004101	-12.6859552773121	11.9943337157955	14.2475705880549	0.769604382186072	-8.49795340014634	3.90617792741558	-3.03895215784089	14.4230175376863	4.26636108119829	2.39328004070349	-4.02682819954816	-0.602656058265733	10.7089691529464	-11.4517112868008	11.3405277320375	-2.63117637005075	3.8306851297999	-2.30447064483228	1.0681198467836	6.20539844951558	-4.80202630337869	-0.705183100091418	-6.37627091343837	13.3273679077235	3.44779472329097
"g739"	-4.73531010553215	22.5515282100205	7.01141262076024	-7.88205117568476	-10.7850803367516	7.1457862413543	6.3584444008161	-1.25472344111425	5.07317951893963	9.89820726879133	-2.17623024392194	21.8805593780833	-3.48116858122948	3.18801475441269	-11.3032383426328	2.21829660581374	10.6744972588744	25.7262955466384	4.89889742125001	-5.21749306636957	2.641826828277	-4.93181779005024	-8.81794300931709	5.13161496469876	22.7578317544875	10.5197601650441	-11.6111594138903	11.379171673205	15.0909581766294	2.33779010484244	-13.3374864708894	2.8074973568153	4.22928061839992	-10.0013525953757	6.22030595782293	6.2926262383206	12.4551072447703	-8.24979790439392	5.88715053239346	-12.8283548828474	-8.43229011172692	-1.7414091310287	-4.84593096995365	-22.0282417865843	-0.499924521700404	-7.44687715191795	10.9151226875121	-2.51727911138877	-10.9311222169428	-20.7806804014693	1.69929903209078	10.7516461054516	-4.26780986433376	2.23872750840979	0.346653670391586	-9.48157542492767	-11.3313541801085	-7.62105021354641	10.3783318217212	-1.11907570090599	3.18956178457415	14.6235477089286	-17.9401510311021	-0.915962706263852	-2.25448108316244	2.76646530585506	-4.63035033432621	-0.207723881071657	-28.0687166511252	-22.5697531864212	-0.493586552352027	-9.7813205310437	-2.60549511673507	6.66469103427669	0.897222015281211	5.46769967504955	1.68076462391131	-7.71871738089596	12.18848824089	0.0161667100963121	10.2010743950428	-8.57348165648795	8.21244198712627	2.6838110299248	2.04466676444704	-10.9213735976241	3.33461219476817	13.9023190962168	7.23227401916871	-9.4071032228914	6.63134262564649	-4.81082030926104	-4.72112138289391	-0.933607476295174	0.763547213028857	2.18526147541892	-7.80269866574503	2.72046051494821
"g740"	-4.1771048219681	-8.44633280733965	0.41720795882442	-0.510729322585693	8.00268356397128	-12.4956061084583	11.0443930688374	1.80894844770477	16.067011888716	4.97616738498347	-2.90959261030272	2.30022698296492	5.88406292623239	-0.386874686858774	20.4757375971998	3.61839710465595	-3.06907026673499	5.76278331699231	-4.27008793041881	4.14978028732695	-8.91334009129143	-0.20004390543261	1.30668052535737	17.5709510782928	-8.43725401347182	18.7761709536708	2.04909592977722	2.17712903048519	14.6067651014795	-4.42105048906827	6.93499167986137	-8.30409530371469	5.45454348544891	1.83578532871293	8.99314977171972	2.70499733030758	-2.31532644867588	-13.6569741736359	9.78414123985592	-20.3831595443212	4.21217510895916	-3.79541792385979	0.424951295240175	9.7075901507832	-11.783452938201	-9.5059687241321	-2.31722642855674	27.6890299165255	10.0106354369634	9.23823929513163	-7.71667394498923	-7.76790277953666	9.93968477062328	-3.67671819097596	-18.6910317597747	3.34726311029802	-1.64194822092866	-21.6170233964607	-1.06522978124839	-7.81679424917278	8.64965104053729	16.0489274839419	3.26545474308988	11.3073839879944	-14.9476403912111	-1.7320266529575	-1.12157265190557	-8.69077035415686	2.21913864099496	14.9049843793469	-6.79987916857239	-9.94575196999445	14.8319234856765	-13.1142885617994	12.9141952154088	-7.76622427210991	-3.79665689177189	-8.12892029169636	25.2419742316075	-0.197261989790722	11.3756017891481	-0.776694237710952	12.5852548909679	-4.25424320962092	1.26796440136386	8.19052110580018	20.8366149126715	-13.4045406101895	3.79648936672584	-16.2745115336927	-14.1838914969498	11.9689439664991	-1.34792693719095	17.9662679759203	-4.57426252495313	0.698915755501362	2.83632000316808	-5.0857513802015
"g741"	-3.62408054253265	-12.5420413103764	14.7990660959943	-6.5191417659208	-0.811497489646261	-13.2448808091135	13.2959963633419	-8.38939792396419	-5.05558862560912	-2.79584013739646	0.732965326006542	11.3726975609163	9.44323049900641	7.82481632950661	-1.67703092565174	-4.60952524636983	7.58926925888391	12.1874619358422	5.23835385545294	-20.2773720101765	-5.04816121026469	-2.15150835195171	1.80232639853191	7.3441904105612	7.5147376479293	-12.6240250410486	-3.61416149106564	-15.5708816392524	-12.6753078064502	-7.92020424573638	-4.33736411164319	-24.2635860717377	4.94585855273242	-4.70626689563946	-16.8216230548877	9.77379220910322	-11.3535626523583	3.91889308595185	-19.5118334596681	-4.55990397073673	25.8926627148596	2.61782604280619	-4.01659966643426	-11.4284117513137	4.26757303950912	-9.82127237231847	-0.652969756103442	-7.87100160771445	-0.381906492336828	-6.67901661756979	2.75703435702915	-3.660770575229	7.31878044866807	-1.11446746454154	-4.82090035882688	-2.4513312505071	3.41682545048732	4.5192181764756	11.1487122372299	-12.5588805397202	0.903213424133739	-1.98710648311299	0.390905411265571	-5.67928378894731	12.3147192421246	-6.80859467877687	11.2872747455151	-1.91941826979515	-1.10238695191976	-11.9724417128024	4.6683488595085	5.78345818042796	-10.4573063659157	4.92193414658238	10.7780303106795	-0.551410046102677	10.1605454089024	-3.27027861541306	-3.02754066201027	-1.47002126405023	7.91349422601765	-19.7069627472736	10.4874557960881	9.00935274083287	8.97340499369907	0.617818136555268	-5.79863004424019	15.8452360153217	1.9912397868119	-21.3939124860972	31.8156638396278	2.17312641193706	7.75799998689326	-3.30820374129636	3.34356829456736	-5.55624583458612	0.581546751302214	3.42378810113673
"g742"	2.13892554444094	-2.20331316907105	23.6519027223751	5.86672783352797	8.25747089330634	11.3243303030137	-5.8614295231824	4.40263704675249	0.402936141958069	0.0016845687242457	13.1612797096885	-9.07738509793177	18.7896535451893	3.34868269181893	9.85811368006525	7.71222489468887	1.00445467588105	-4.99882059602794	9.42215642560454	-7.90440806662768	-2.51589319564873	-16.485433672689	5.0830538244229	10.0465185878755	-1.01041676980571	5.36237226972622	1.65821357921022	0.817146554851435	-5.48588119227851	-9.98203002677841	6.87253306593035	1.44458996085656	-0.17764928416679	4.0238132247317	-14.7383934697316	7.40937194135655	-2.27328614188852	-1.95827821647313	6.46555856772906	2.02609202398232	-11.4760055294245	-8.7788322045911	-5.48116154662913	-1.73686363238892	19.4404310146465	1.89503777888437	8.26179098627075	-8.96105439733715	-2.17836788420817	11.9591479890309	8.53188950891794	-4.56216434404715	3.07523826159848	0.139142287368601	3.79455143387777	-5.13000664119565	-9.72790293888797	-2.99122516029328	-10.5538364120391	-21.4005964411004	6.22599948019743	3.30215527569367	7.90606521304729	19.1977837515802	10.9354619786082	11.5745360750527	-7.79306293499351	6.09303804666363	0.320241232957336	5.63613729588461	-4.43361793045216	2.96403847810198	-5.54953974155946	0.41309537032244	-9.71846210333758	-11.6822405339388	8.79150426917052	16.4759414069085	-6.91057214602076	-5.08287172722828	-8.82629088301406	10.537674081514	4.98822919229155	-13.3829016583917	-13.4880117469804	-1.7274688682017	-0.25046086927169	16.8569669074649	-2.49702250244388	-16.3664292273251	1.45208589832455	3.27461477953012	1.70151405258641	-10.4869856422568	-10.8319579068746	-0.469753607146251	10.0985446376925	-6.05214038310662
"g743"	7.10003263044361	0.0406381318055125	-7.55388795548058	6.95888920678118	-3.66002015948963	0.910650605058765	3.30485729871977	-3.12156854049817	1.47028333526199	-9.51146961999072	-17.5801928378654	-5.06295606355521	-9.97536521257277	-1.80850744829486	-20.7532401406275	15.1535552433766	-7.51350772849272	8.54840675855487	-0.105595263864784	-21.4417205346477	-3.41174925756091	-8.27504813141333	13.9975395181818	9.36015193572325	-11.7580923116347	-5.77724891618223	17.580943342316	11.0902763720221	22.4164717627223	8.28510307645401	-0.966659715660793	11.1483380804005	-2.15788586241042	-4.33171507303681	-5.36602778240208	5.66557672739604	1.53786880086169	-6.29003421790123	-1.0866019362618	4.14912206795594	-6.3004293864544	11.0349782131634	-11.2575786276693	0.60733256930367	-22.1120150041979	-5.2202230492042	5.13372677490971	-20.0468951848276	-5.10384928938212	-0.693228108083363	3.59286513100647	-5.08227030034297	-10.2750255665522	7.50879807102287	0.536860758594889	10.965637608391	-0.73112807685712	9.85087556058382	-9.45821021432529	0.729178343432539	4.79967354603379	-6.05886328166376	-11.4211266847416	-5.65401416212301	-2.11222608361828	-18.0321732463526	-0.403110925347412	-1.82532449487428	-13.6864147128907	-5.77400444564159	4.6084144983347	16.62305254698	0.0460919336391697	-6.84450536328317	15.5839770388137	-2.69923558319697	-6.67127495334268	10.4188495149217	6.87423357934419	17.3196817757111	-20.7351307832288	-7.84686184342648	-6.36390119743282	4.39803709990656	-12.4747261950239	10.8538501744516	2.19916983224537	-18.7920113437095	-5.63147322491095	-2.08619640828481	-3.03058709256551	0.0592157986222625	10.9806947715678	-10.5419994082722	-1.6380568572495	8.83386518753861	-4.00326133512909	-5.39176829496262
"g744"	-1.37668499817112	-7.74722651837268	-1.70340937371503	0.0721705102538072	-4.02453107719987	16.753424821503	8.1350482166852	5.86908954481086	-9.31619341369166	7.17543175728001	11.8733396009038	-10.9317535829983	2.27054667111192	0.551910238264675	-11.5069029453707	4.41155611698656	-4.05877006570863	0.869696955008378	17.0167405449103	13.6733284136581	-2.15632602549302	-3.57435796591671	-24.8208887630434	13.2669260745597	4.25184518602657	-21.9202361077955	-12.1099987252026	0.445903534940062	11.7497863866367	10.7810625066462	-7.43914630501552	11.0013769535128	11.604523127278	5.5624249376806	-0.933894172869515	10.7696607441005	-7.22122844358644	4.54144019970026	3.02196234708419	10.0390679068721	28.3235714595235	-5.3718047178828	-1.96421312009039	-0.375553118896017	14.0722790074823	-4.71641091023831	6.00906115689701	3.08997974169906	-9.12514812405362	4.23517727210694	10.3777013941226	3.96300031821309	0.893940470115431	-16.7529906276769	9.16355759925819	0.422648855047029	-8.00886999312018	16.2564553448903	9.50200035724524	-2.52452479721024	0.454886102499297	-4.31101229308081	6.32574183796803	11.7646087512823	-4.99822127726569	-3.00290586389237	2.50728930381575	-2.90866020400043	14.3296637641917	-5.70744781181467	18.3712251372536	-21.5826624973099	5.89044610132951	-16.4601443604311	-0.218920969003187	-9.73332161540944	10.4469109149253	-1.08852120652576	-4.69880439684177	10.2903303417441	-2.42260289806768	-3.87719990125255	-2.73080144559429	5.01820691897801	0.765954936732329	-0.546106017386856	2.33854642286216	-11.6981680984767	11.6957184405156	-22.8399588965686	-10.8917563435309	-1.45528379040375	3.93296864914852	0.96369378039783	9.8010537758356	-18.0746867386271	-3.81333162010511	-6.09261166446326
"g745"	4.26450657740648	-11.8288077125636	-10.2174949885778	-4.06135513705665	6.72958278277645	4.29984235707895	-16.1708405777004	2.379570963318	-3.81221835359858	-17.4500925486055	-9.88380015857597	-12.9069295427211	9.85621463021778	-7.7383670961633	-2.58310617598605	5.54283652326187	13.4016596553187	1.23673840728611	19.1522076089451	4.73277708630179	-20.6681985990732	-11.6863406525329	0.00935545061212045	11.3309928969769	3.51853358229228	18.4001494282541	-10.587011546515	8.39900649228538	-6.24224172327961	1.50609238031767	2.69903805571097	5.63577652726974	-2.4322447341497	13.1154765374931	0.725079827944123	1.93569237994894	44.4278876758583	27.9866762635794	12.8610906901155	19.1695145315384	9.52608233720327	0.3000196624623	-23.4825574120552	8.13105098165407	-10.4172165560157	-1.00523754276423	-12.601567605649	13.5199783459387	-15.0699023969744	-2.62115735246172	6.75642408563249	7.61862133594636	-0.0540305708152455	19.7102049950365	-3.44911547164752	3.78087222127068	6.52395748481585	8.11904559696449	3.66767088124835	-14.3415167435877	4.85573607460024	-5.0581248958371	6.70977647528561	-6.07744050236444	-10.1090613974903	-6.93616921730306	-2.34862829683869	-2.09693996732495	3.61142981761097	12.4755699235743	9.52103748449667	11.2013215189891	3.5472471258605	-5.47831006177557	11.6351826001221	7.64976063558036	6.25487026388112	15.2270731263851	5.5379070950976	1.21149830469831	1.91425772399259	2.37973205593881	0.342505633671826	-12.2459040168728	-7.8239620833883	-4.30356341629689	0.283638504409704	-2.60311345551433	19.3822216268171	9.27830273748529	3.21257787423681	-2.37402984324274	-3.6854214933205	10.8368013168183	-7.76144728039911	-12.9195838133464	11.9718119256426	-9.65770545263572
"g746"	-19.5494369571854	-9.91411091234452	13.7943827541772	-21.8721586883927	-6.64049953398768	6.65930302361086	1.43320154406399	0.501199012381408	12.5791886922888	-2.06108885522458	20.8033597830912	-11.3046123585821	6.00935720440901	-2.92569541790621	12.6445493515999	-8.43271750220788	0.337146793203204	-5.94388731961844	14.4538400635395	-8.68946635360597	15.4825639047174	-7.30358076754658	0.861899806976633	16.7388147264476	14.4030997159867	4.60540996068433	8.87680887832476	1.74551781868413	8.11462158831952	-11.5398946110421	-2.26570265802898	2.95984647638663	-6.15792133929751	-1.21163522389608	8.5170549980185	11.1331266274071	-5.42512251343463	-1.1823660385032	-1.31186542585813	8.36794349681646	1.83253180824552	-18.6757510155466	-18.3286562727665	-0.309441321135938	-0.609390883375666	0.071012074345564	-9.86871367328469	-7.46937209710887	13.7634071094697	-4.0681885411808	7.05825262238727	-7.60441767123998	-18.0453041742902	11.850440022799	-6.87724552711918	-5.780776737571	-11.2933155295709	2.84293210585281	-1.48936473193925	-11.9793437569912	0.925973612589972	-3.85597879359079	1.45103716517994	8.13599687973771	-0.988207039722506	-15.0874382118183	-9.9120914229702	10.3109696454454	-0.138926369339594	7.56043900648727	-10.551521855159	-8.35260428473278	-12.2650237533594	5.76883539667176	-13.5506828849168	23.2509019994099	2.26024763778521	1.80138594040595	-4.09629290351993	1.89138195551425	14.5266789426776	9.30006533407509	-24.8855471654226	1.2257800505912	-19.6431225705985	2.10917602845161	-3.98614026896633	-1.46119242610357	2.31256418067061	4.92857398723929	8.67100998064746	-3.05147022432368	-7.28267575154832	-10.9507612182157	18.4560955931244	9.81635274057123	1.58092778610299	-1.03216358752416
"g747"	10.8641022980864	6.51705815783178	0.217850850993572	-15.046684888589	7.55266271373412	-2.13600902164904	14.4760632824109	11.2396731301995	-4.5147993018866	0.117318471321652	6.62147136263532	-5.70976372709544	3.61776958991792	0.76871740288911	1.27693113803305	-0.716505744692296	7.33664582452018	-5.20747370089999	3.66978476483203	-4.52201401571617	20.2019507638492	-13.2976227415341	-8.9169297862379	14.042933699608	1.68092537653578	-5.2448288996884	5.23677736417938	3.30822773584025	-6.33182014893447	6.04250699436333	11.2944716501791	-1.53750382321636	-5.34832638724551	-3.05392710565986	-6.09294238462108	-8.53934637828113	-8.77749036162731	3.2910201816301	5.8721887616737	-9.87129048409243	-7.9416835530408	-0.620309700156548	4.67440664196688	1.30306152010049	12.5589336105064	16.3430664466372	-10.9159768741584	-10.1000805211376	-20.6347338385468	-3.53961379467808	-14.5045942735668	12.578554386965	-21.1586404070498	3.72399407719551	3.12182700898163	0.438651767733741	-5.22473931186894	-11.246600508596	0.717185214760351	-7.23024590616159	-2.81140049429523	9.19221348790912	0.98901649666877	-2.17592573240324	9.05784119321609	2.8011428232034	-10.9715142997623	-16.1876701787815	3.44570375629341	-8.14165100427983	11.7412586743903	-25.2105960886853	-16.7298364582997	-3.8546846784426	9.97909837407561	1.4490502669868	-5.63921850479959	-6.39027283793242	2.08623106724736	4.32725538864187	13.335994261239	0.689777463098972	0.289398245972135	-9.63210883285942	-14.0819825250645	15.7954480185566	5.67312460801887	-5.22815326970291	5.62186981498892	-2.14635704219614	12.4195272390379	7.13394372025379	4.91397635764306	-5.419030974475	2.80939505924553	15.1901388705322	-8.12486829661517	16.4378932727703
