"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g464"	-9.89459301366344	-8.41298641530347	8.07855768077136	7.27049575494993	-19.3591257733191	13.661464862955	-17.6023203225652	11.7215407372132	9.59486770607399	13.7209034781392	1.91152530177112	-12.5747902032537	6.17363788304288	5.60216787934277	-4.8613032444091	-4.02587257211553	-7.6261127568537	-2.73313186308221	6.35871661944463	6.15721745918951	2.24189460101161	-9.98287185669868	-0.23687215728827	-2.28502864821304	0.0629331779900904	5.31110938746352	2.71603818539374	1.59118789926194	0.967663125033269	5.54859027755683	3.30579166021595	-10.9782602923822	0.345213741191241	-5.6218943311871	8.7603309579515	-11.1294584780158	-12.4401352445764	9.80313853142196	3.63341356693164	12.7317016160263	11.4971217632614	3.17370455775601	-4.46117915947595	5.80468778662931	1.44252216381219	5.66694967122109	8.41030984091288	-17.2697565460738	-2.6706608078377	-20.45645644664	-2.83793508297467	-1.41567590269408	-10.5608602769788	-5.67609528650831	1.61617428138955	-19.5679329308847	4.9244709476766	-5.10883876070339	3.56433934560117	22.5427199398777	18.7341983600947	1.71795799558306	8.57500452542883	6.34614730047701	-0.42072344769339	-0.164754684909696	-20.2101910768888	22.420466507733	-8.95454764397356	3.92713983670886	-3.96072353363882	-1.86927020587452	6.05639213361829	12.8802753538146
"g465"	-2.8803300497192	-0.890622525972569	4.22013808677041	0.870298589917003	7.29945805159968	-9.91850418276047	-11.7127696163221	1.6916734048815	9.46075045878573	-2.5936334687186	18.1516195363751	-4.53393481581918	-0.197834256456424	-7.37920782365321	-10.7506827437369	-13.6932359736237	-0.599329741796428	3.24906677785625	3.25687197583091	-1.69615299914814	2.41069677851069	-1.63447491266557	1.4164751821931	3.43190557569305	-1.14606526770635	-0.0404166037040075	-11.8671231732451	-11.2541857602318	-17.8308483455997	-1.85011674818166	-12.038170816152	7.3304464448278	-1.20822185499887	-7.77569990538073	-20.4678446996538	8.64437888134498	0.479843029263774	25.4130415323102	1.72579572854256	-20.7181289449917	21.598443563728	-2.71522362223136	-18.6067854765981	-7.61608822556725	2.2957636005818	20.702754276954	-13.1011316411044	12.5221822631809	3.22878726380486	15.0839885965068	3.04131432410793	-1.33022694948851	3.08137120971166	0.298134507080123	-13.2035626469235	7.69581593668519	-3.35965991018923	-9.50847824419556	11.5322913704484	1.43635807524218	7.24204117235229	19.0416599567552	-12.5469772411861	-6.06529508461885	-1.48421896678124	2.22262429832227	-19.961969558475	-7.22109134437398	9.23622249940002	17.590108669658	-10.5248075355098	1.59972270459596	-6.99272123341953	0.585984118200122
"g466"	1.74321019217182	-0.830557981408364	-1.05415295494638	5.31063279463611	2.53422124941059	14.3370403577886	-12.3690011258086	8.60886826514031	-19.9149071188431	-2.16762132729471	0.240225475914799	-10.5214187024861	16.1224768842714	-3.08580863860322	1.84603266310766	-17.2660337793005	-5.24685439607699	-6.05303590633668	-0.645557271776779	-0.527171470838068	-6.47862492482974	13.4261176072037	1.14177962163017	-16.108135400619	6.67975120975524	-7.88762583580857	13.4555311924357	6.92567800658621	6.38846188217609	-13.4505092951992	-1.2287686893088	2.91979041040283	-4.42648087546505	10.2074470957306	16.9160304338931	9.28981522245049	-23.6556283180138	-12.3063880814578	4.80393829476036	11.9157196013483	0.402318613201767	7.47188787794536	4.45234160099872	-1.38815780154628	-1.83346545003272	-0.966482910173937	5.45791978692804	5.5770361948895	-5.13402480201593	-4.29880850780259	2.65768738921722	0.0633047615932438	-13.5989984541733	14.3278409716349	2.13596393309713	15.1506765373939	-6.59499935977162	-5.83993048137945	-0.625756892167681	-6.73619784506447	-14.1782450890507	-12.1278731933621	8.4329757436162	10.0666147733942	0.0721498790184307	7.81107076399981	0.084176766076402	-8.57475484647508	-5.60399002748412	1.61148370691978	-11.4539014577199	7.10877455845965	-4.80603028812216	10.6203265640935
"g467"	-21.6137716566761	9.12119239269117	10.8197726751098	-9.68874564362778	-1.89348734239478	-15.3863734777052	-16.0806155002987	-12.9470890322942	3.09685873832282	3.37616256545839	24.7608081323849	-8.39626453768967	-7.53188391206684	-9.4784144429618	-15.7956193502955	-5.94986836198913	9.09402540246285	5.31334706483902	-17.0476835761618	-2.99110220085331	0.711108631038431	3.32841574511175	-1.55940557359284	-1.12742477226368	-0.713061641996276	-12.9452385753929	-6.11178154818681	-0.820918502393734	-7.54511057478966	17.4426725746134	-15.4174993854175	-7.6263767844165	-0.932834003534625	17.0962457012463	1.62809343096001	-13.756814514281	-9.55842846259529	-5.67632364023364	-1.50895259554922	-3.73273206283564	11.3081542187748	8.37891775030162	7.23956669186973	3.04151417090001	6.58970819432282	-8.04204645611407	-7.11470489597066	15.8785046459457	0.788854912398468	-3.61694676724174	3.58670434148529	7.06479085912936	-4.9893518383373	0.319868508837803	-20.4681210225045	10.7996819080711	-8.99882259366369	4.49978393076618	11.6282367552152	6.97474538473787	-15.2516199723398	3.45888432373676	-12.583630547953	-4.03392197973937	16.4188686983051	-13.7887189813537	-25.5709944967987	-13.5762079524222	11.8752110127583	-4.8137076361619	7.58640681751084	2.7255195425949	17.8560387849923	-2.30547452194622
"g468"	0.322382649303116	24.2480445940595	17.9062411426741	-5.54554987135017	6.89067360222953	-6.16923574271764	13.0446684083774	-4.18680777333047	-7.68227215502253	11.5192464202055	4.50268632242076	-6.11043412241141	-4.12355434529564	2.6600973414421	-14.9118072662628	-0.131728143395598	1.70533856257081	19.9713905991371	3.76891676938439	18.5495254927011	-9.91233786050601	-3.55426775294211	-10.9462068066945	6.05298126018849	3.3549846379829	-1.16883485416694	-4.58748267912356	-27.7504849507483	8.19990392257771	-3.40034939760102	1.20238420859267	8.35141883253799	-8.39276295437212	0.483399984316726	-13.6864380573479	8.90361469277567	-14.4586140671414	1.00563889775712	-0.963241095778427	4.67094718825254	-4.19716327360319	5.91397260092491	-21.3629330641655	4.17280437438705	-6.99665285339347	-19.9807414650072	-11.7013628989764	-4.55971209889893	5.55659827873055	3.83975094329695	-1.7838317242651	-0.374857060591014	-14.9121033028894	1.39598613108839	24.0066218554595	9.14311834855163	-3.79426100813193	11.0081415541046	-2.66823206911032	-1.48720750178847	2.67052107772682	-2.36626070036987	3.29562497213131	15.0623399788373	-1.8638638608215	-4.0115556934355	15.8822007885607	11.8391470222201	1.82309766560631	15.7346296348139	33.9585355197227	0.454935356298799	13.1503429542231	4.64878755606152
"g469"	-6.83732695902431	13.2142502500596	-19.0880007625097	2.60497621140635	-7.42237995018404	-4.58768344667988	-7.47475383607621	10.7795830641149	3.83180946162311	0.932435382644592	19.0111930199136	11.4491391217502	-15.7297729742222	-3.50291925397862	-7.61791579096246	-4.62692727354467	-8.40387233767048	-6.71607586206214	-9.1648231852032	-0.712380291142246	20.5942248874793	-12.2319907267641	-6.53681871928892	2.7316670501177	-7.33727048454607	1.38897498283513	-3.70678537147008	-14.095671240438	-10.5635548113381	7.87394327836454	3.62052858594617	-8.15319855369944	-3.75323184342449	9.46596383217616	-9.29379970911093	-0.0600163331679933	2.68781433989908	2.96891381248848	-5.21911444054748	-0.358872426755564	-5.56452227549548	-1.96563437063335	-3.89573440717244	-7.96939988999777	-3.2558404821049	-3.49878466465843	-17.6502369775796	-5.90132750483337	6.90918059219334	-6.56434354329732	16.6668550492132	0.9631453059153	13.9610621160331	6.45154313044178	1.90647455546542	-3.35520604271556	5.03725715186034	-2.33357530978496	11.4010559383747	1.10861613396576	-14.2990235337738	-6.7332083469415	-2.16167378629802	6.75805073207037	2.9929301803498	3.49606050199947	-3.78911920903287	-5.23994831293777	-17.1029147625917	6.54287674174698	4.90884961112514	8.09466596687646	-11.5721918510373	-0.115460953956573
"g470"	-3.3561299042312	-15.8244558747509	-4.67387116429316	8.89912136605615	-8.76697704758362	11.0611996360762	10.1833887870404	-14.244927822631	-14.0788053896947	8.01514708983674	-6.12962796872782	11.2268312253006	10.1780643722724	0.349359562783822	-13.03365356912	1.89567931255354	-8.37638217333497	-0.421116894856164	6.91812864995521	-2.75681164123826	12.3130648193116	19.5478679368768	-15.6799330714851	2.07613605841688	0.91775686969102	1.37984535475117	2.16371082772502	-7.27614505522733	-13.6670360609241	6.86789127434885	11.0606404730903	-7.05713762547583	-12.2127819460608	12.9500354922735	-3.80069536172732	-15.7226395215017	12.3967134666975	22.9898604282103	-4.30355122770629	9.77232868452069	-0.0591165025305165	-10.0873549826819	13.2684016286565	14.6663894505584	-5.88669993219366	-2.77594517092166	-3.28892013071219	-2.48427832366285	-3.33101651242952	3.08564299579405	-6.05475129804107	6.73671962915981	1.65122704271651	-15.0144226907128	6.06184839277102	-10.5833380441909	-11.1041419261372	24.7982915036592	32.9466360793412	3.25607589239648	-0.642103001319934	-5.55961881422487	-11.5220555924364	-11.6759931345909	15.6702169260845	-5.14212941344557	-1.52780604832453	-1.07791592158053	1.65290879908081	-0.767179649158088	9.94651316661641	-12.1967222156742	-30.833102321995	-13.3589004806588
"g471"	-0.816455076203532	-1.62096198339761	20.7022449112968	0.665712013579405	-7.49216111537342	-14.7838198719303	-5.51719274074956	-10.3813289226245	11.652330865205	0.67481368987348	-3.35786405111858	-0.37314045910104	0.057355393507793	-10.4140891798609	4.65793546306345	11.6972840927199	-12.0413093595444	18.3295216573605	-6.89226175758901	-9.54603014623215	-4.18801681620833	-7.14314440938002	-3.23981391955001	3.23644187258054	17.6393746252106	6.13210464823399	-12.287009330028	4.00750534404668	-22.0027078390146	5.17896579767863	-15.366594222755	-11.4746854062343	21.1377059633371	5.92658123754625	-7.93121757701504	4.85711697792571	-14.9447754746858	-18.1357034041093	6.69571466578549	11.5766738895032	2.25048685406329	-5.38473669562125	6.1530283672495	6.10681610044029	6.08257545023613	-1.15823575725436	-2.65580515159375	-8.46666328197309	-7.71336320119458	12.750797906561	-4.12234849983274	-0.445111973411814	1.39639211963782	-7.245941661519	2.39439575437196	-2.84415508349213	-0.272960527094644	-3.19824917620001	12.0315268969919	-13.0780745784377	2.32262753756461	9.27324350063325	2.05007550272342	3.06879797809265	-6.45851104329011	-0.924541696147293	21.69040774576	-11.6044055033421	-3.49432354914327	-0.486139722964118	0.121873013057749	1.41230148781954	-11.6899595342856	7.66327090742058
"g472"	0.834766427449392	6.60157820099723	14.6539907069017	-0.989698837912476	-1.24036587334011	10.536743252356	-18.3316836819214	0.572495455925135	9.24424109226546	-0.626049193614139	7.31656234490855	0.653202901091882	10.9836940556956	-1.77610119485481	3.50235545995211	0.0618741501456096	3.06505014945369	-3.79983841006646	13.6665665645102	-7.72781036304517	-13.5597153397871	8.41358779495246	-8.17263229276959	-6.83447353976716	3.11402146862893	0.452105588868846	13.2748884583683	11.235249432702	2.9382272726194	-2.21859576198436	5.13536713402385	-1.37826456585318	2.57641884308356	-4.45634307909129	-9.09881224386739	13.7719745236786	-11.6268449785829	11.7855998053195	11.803819219477	-15.3664155803481	4.90217845701773	-11.0096539994892	-16.751253060729	7.00020471254257	3.28372048407826	1.87408316480895	5.79526072602648	-5.5542045195896	-6.21090961636015	-5.64167537556807	17.0026846790385	-9.85694476353269	5.7923761169181	-12.6815877395789	-10.8602371382621	17.0710283437734	-0.132129100349669	-14.5644850136053	2.38319023293325	19.8836746809096	0.366874468892025	-14.6822990043373	1.83482951094463	-1.06365857728515	8.7812700505177	-6.21415600041355	-2.18885659832663	-2.74541068599865	9.82859142742638	-1.08345885325468	-10.7652439869731	19.2902518346152	2.17114649894157	19.4546205743715
"g473"	-7.00507456367354	6.65593039990164	11.6886893497952	-13.3590301730955	-1.18588464620863	-9.09106464881611	4.93690577013038	11.2204167085963	-21.738356747351	-10.9186648687819	6.03446860160547	3.11223907565538	-6.9635091913033	-3.15459669993146	23.0501823919306	9.68338619019817	-9.37907706809544	-6.64385941470671	2.55309541173796	7.48586677287191	-10.1144180151	3.03960167695625	16.7589594570455	-11.6985511577641	-9.20870084199285	-6.27097226761904	19.5864317225493	4.40961291885146	-4.73674803057837	-1.19572392597705	10.9054602492936	-13.2694122238597	6.03424112839771	1.8022310223396	-2.47756185850542	-1.63841542259909	4.96960722372476	-2.90902227026235	-9.44222515520677	-18.3619046090764	17.7230235367081	-1.04083166598934	-1.6264403442962	3.22776080441657	5.56130084523165	1.90989351481427	-1.40648678615222	-3.74655171763307	-12.6018830282125	-6.32294819858613	-10.1877062595441	0.997254328094041	-12.9456847173803	8.04470339758459	-6.37963083661206	-6.99806493935609	-2.79865951541944	-4.01047621331341	-9.62114439375516	18.1657024625174	3.96139112857662	1.61162100459187	-8.86836689842555	-6.30701876302261	5.13172680220801	21.032614546479	21.0841476804982	-9.87557728348676	-8.93595854975853	12.3324246273784	3.14714716613002	2.07411878449506	-15.159227913795	-23.134022220923
"g474"	-13.1551448044586	2.29929879517311	15.6938097369962	-6.40796700157955	-11.0178051547573	-13.8597746478077	-15.8431057554506	11.0620797962295	-13.2829029971584	4.54395851112103	6.32191055717017	-5.51743221267151	-6.38834971158148	-9.80290411166193	7.51125233576288	-22.9950840319887	6.56047599518393	6.86462445550538	0.115608221765684	-14.8944906473112	-9.27827655304301	-10.6368287471687	-9.89496038375356	1.63436226250015	-2.4249352467578	2.540629600405	-4.07074990200886	3.27209716046722	-6.88358019396873	4.18343616158164	11.7601592673025	-17.9574698767616	19.0500816643094	-13.3305767014471	-2.11072316439549	-0.388198559373153	-19.7912889294061	7.65411370923443	-4.98078003875703	-0.452804031174694	5.64323265093063	-12.6725578978759	-16.393343429717	-13.9847705393095	2.97365155107537	15.8362887209536	1.91534849384723	-0.917384621761042	-20.1431809839596	-2.87222867055075	1.17612766204274	-22.2690398577218	-3.3853901973654	5.07661290698712	-3.23459138647605	4.524041104788	0.378575251396489	-4.45158417319074	5.28160934057648	0.863854533148678	2.59162082624707	-5.37299456137081	-12.4253252309071	-3.33880743576608	4.76386891919799	-3.5324240038586	-7.35015544316187	14.9898079041572	2.03682709408448	1.57410653425826	-3.58117301441784	0.912393379370877	-5.91561994400611	-10.1529154383107
"g475"	3.36804890627089	2.12250410366436	10.6197171209582	-7.79017074874193	7.24983744131447	4.78433017432889	12.3066752744755	-3.04362075064004	-5.52020603919705	9.75240597123744	4.31899134580884	-1.45446293824472	-17.6828940650054	6.82536197951634	11.0349721409387	3.91654210470474	-5.28026977180705	9.85242682893679	-4.30172168622789	3.1596808036352	-2.07471599402848	-13.9671597779506	-9.64623784591052	4.23794307236823	3.94493149247207	21.6632774942291	-2.31972177462601	4.88431786209613	6.04271765998576	-4.95680788038089	13.4809939764127	26.3887754238826	-2.69441213471702	-6.31330454183684	-8.35364678660153	3.87751044760271	18.4758599850659	5.57122661273999	9.65343952605781	2.43351158818593	22.3995105943521	-8.20644361751165	1.26260571859184	11.6595447231529	14.7223027706276	24.5914881847585	-11.3063982946199	7.75801193999286	2.705818160931	-1.75382612677234	1.02308926567707	3.49299831281447	3.17256701876721	5.09296354340225	-11.2455562921632	-11.876423224934	13.9525868627754	2.20624002025358	-1.07006766190339	-0.509452137364575	-3.1401948479729	2.04049475317773	-1.53384447700135	-5.57188005746324	10.024849804642	-16.7997726730843	0.832574178190703	22.3734834298293	11.0570785091692	-1.81005423326546	15.3490086402387	-2.51756643333839	4.5427855650652	12.6073576702816
"g476"	0.26810627656601	-15.8196611245174	-15.7079786232348	-5.60376439061788	-9.18804919066384	18.6264837087826	0.0429781919787958	7.9101848664055	-12.4174333586725	15.9374246918079	16.3241574318315	-2.11786002472984	-8.4594331769864	7.44981642265916	-24.0222111237397	-10.3274994185226	-3.40513255127192	-3.69678278240525	-0.277033900655792	11.6945453209057	-1.61340513675457	-13.6694798792426	-2.93352451203939	-16.8915809500195	-4.06816084253497	22.6759415507702	-8.74002096150604	-5.36027128250171	-0.237359904601909	7.78651511877305	-6.68745854712931	-4.74875171062208	20.9670737201159	0.891512718084093	9.91100136413021	14.9370388548497	6.82147837571652	27.1818327567842	-7.57192645669991	-2.59292077579507	-3.0607250398907	-7.87575761011056	4.23698260333425	0.134172755911362	-13.8061618788994	-17.7325024396373	10.392208855938	-1.85100925777798	4.53276914708269	5.66012534429701	8.32798335348336	-5.6852351616127	-12.2237322848196	3.27548332491248	-1.69875061980403	-13.8095060860307	12.6828602427487	-6.2494430274763	1.98919021201307	2.22674523367997	-6.37996381003555	0.184902819499358	-6.87488053466775	-35.1665932291051	-10.6569096471257	-7.26170653961602	-11.8196622035078	3.69620744803926	-6.70479896697235	24.3390019715735	9.34725868636259	5.42775399004366	-22.1598723366967	3.15049677546068
"g477"	1.04518519828483	-6.68936980747556	8.31380361753109	-6.6588767134821	2.0741345014072	12.0300736263671	-13.1758362208791	-4.56663116816794	8.82434731766804	19.5769599823714	-10.0385963654468	24.4474246277765	13.2854753132483	-11.0965188555476	4.05625729356038	13.2894783022538	10.7967172688755	4.46373116767191	-4.73718082848169	-1.14914300381425	-10.788843292365	-0.81375384216434	-4.52298603340097	-10.1851534113343	-10.5796823645702	-2.76251404009574	11.419943865488	-4.37804561129408	-4.64483898109299	-0.952380045643726	-3.81698068159423	-13.5701095700137	-0.639152950797845	1.68314439263189	-7.27046406054415	10.1754299495202	-15.3157157194238	9.21585044724276	-13.2722302536508	4.45490970922258	12.1637861681905	-5.38322503793715	9.47149198231103	4.08031873099802	5.37447102813845	-14.0439829917355	2.14788250363874	5.0615040709459	17.6135652702746	-0.322126845358729	-1.37865011398821	10.1810669069475	-3.68392633993233	-14.3049760511247	-0.996154702176717	8.9003664392211	-8.85795129270703	-0.116074853902862	4.95222139290006	-7.34280652301031	-6.28021565454162	-21.2549695528595	-0.73872197014331	9.94345779799924	9.10231973304874	-8.4048198001792	-6.96603636379922	-20.2800695095739	1.14091341999401	3.72258700115272	7.50428594908416	7.88337443131841	1.46503266810321	-3.21264758719267
"g478"	4.38572862426216	0.889907067806833	2.54905464306408	1.49320734870749	-6.94723454012963	4.5955717840083	-4.16471823344839	5.32922257235647	7.25131705409283	0.921425433405216	-0.33507204342089	0.663672926453601	-18.5216681793628	18.3546702238706	-9.49424916452886	-4.07892530002343	14.2929823750099	-9.03845784607223	-7.87562994526259	4.25531596643929	-6.05611858230172	-4.90767676434435	8.35488047118812	27.0471391352084	-6.60324200004765	-3.69829563335203	-7.32479167049217	0.109403889230705	3.75737130040716	-7.4552588463534	-3.22484723068523	7.53293097250792	-0.772706085158382	8.67507258022958	19.1706957062378	-0.040392858451483	-9.60078759097112	14.2665791249033	24.3072662188608	-15.5881444579648	6.06156306246635	7.44800780969239	2.8920718341975	-1.41243335223503	6.80717738734252	1.52481174373887	-4.71520618856879	15.8600169260757	-2.7858484993298	-16.1892886903411	-1.72037258099194	-0.105525343421793	2.18634638279277	-5.39015405186058	-0.895434306505019	-0.218301704492349	-6.6736526168146	3.40920322254006	-11.2189353739407	-16.5333991720687	-15.1264689030329	-5.47409047061281	3.52839633899924	8.71241805887274	0.538927315056131	9.36966351056921	-4.27660577119669	-3.37707692890595	-2.20108065473781	-21.0295223490986	3.71789745666348	-8.19104969628075	-18.7508280666875	-21.3127703807279
"g479"	0.925263062217341	-5.36439214139728	18.0054546710442	-4.70357767565453	3.38283120707294	-3.15227268196492	-9.57930768204196	5.26319489723381	-0.529972445112316	12.755734358048	-5.67479625878154	-6.66496739148835	-1.18011224216104	17.4046021680318	-0.0812320235402063	-13.1575432531522	-5.78177337029131	-15.0712541625678	-12.2633969087539	9.05229348107285	6.32515451412867	-10.7261344061631	2.73623522050015	-15.7976544442329	5.20955601850699	3.43504679030625	20.5190951497258	6.27875204005693	0.921278202518692	2.59023081987795	1.22729795403561	-18.624513811781	-10.6183015778478	14.7374201421414	14.0481139399011	-4.52870307480262	11.0633398122918	-3.27307440463289	4.78128531194659	15.1061521329326	7.50835295639121	11.3425411752373	-3.21673544020803	5.56544568183953	-7.3851765645928	3.71251021648907	-0.301631643419145	7.72784544884672	10.8110554475307	8.92293528658618	-3.91887845812296	1.56164345488315	10.9087738157901	4.95471584161091	15.3478105701228	8.16508797402069	-0.356188452168743	-1.66272069377764	4.52626174390746	18.6917786769046	23.8114678720275	-4.33960370169668	10.7303958956202	-19.023199688271	10.6486954837174	-1.62090847224878	-6.08654374202228	2.58105669931366	-10.6224500633421	-8.80177725620643	-14.6632674382254	9.35789552835297	-6.3771091955088	15.4364553658502
"g480"	2.42753896086261	0.198721712221743	5.08329172329272	10.1276680951552	0.261363190380704	11.3773310442435	4.25882969210765	7.13690646759927	-10.6402752621281	13.2865844861588	4.75958459683337	-0.956378967458693	-0.912939387446611	-0.197645958613405	-2.06184699111733	-8.70118594233455	-4.05109326814073	2.18441178024241	15.2354972898025	-6.57252801906057	-2.59825821349944	3.15486592618866	3.92746737993834	3.68152953048257	0.679098937124865	5.98004991592051	7.60555230556766	14.0795211968381	1.51441665333587	-5.62217362300731	-7.51951232304099	-1.38074048780768	2.05816451133065	-1.78863069746442	-2.19457767056573	-6.23398278196551	-5.11983858879045	-3.9432644401691	9.69989926086914	-4.93749506804449	-1.02103558762416	-7.08096513136491	-12.3229077646779	3.38938092560718	7.14133390722367	7.13834092803102	-0.588398429817563	0.257735058621557	7.14979770115476	16.9736020294774	-7.0867685742332	-17.5685633653814	7.58218236637162	-10.6778995538162	-19.9966772092334	-6.27711110531206	-8.3667481181453	-0.227781223881245	-2.08874722149926	-1.79339197161635	28.6311153674196	21.2625630231589	-9.1979603977288	10.5835650972134	-2.55680103297961	-1.02581131727538	-5.47543518996139	1.72600152434356	-1.93226930795037	8.3212094693262	-7.25141071297582	-5.25866085557281	8.70902697431671	-18.4695577651191
"g481"	-4.45054935693341	0.669609998954478	-11.1620085622611	12.5676892142753	-17.5655141509981	-0.435464692409722	19.2882099870542	-5.77995727533737	3.70137522715255	-3.54288785752392	-1.61558778026905	0.759533539659079	-1.05177505070651	-8.60413403057854	-1.59373021036296	16.0723692035541	7.89837606730345	-14.3703932558276	-5.67491080273947	-6.45293653221382	-21.4127483870141	-6.80004861167807	-2.57295334627641	7.16095007004163	0.614074569721172	-17.6690956592443	-1.33030600406206	-11.1384204584107	-4.05554843758136	-3.93353148155531	9.21533744348713	-14.5537170897741	20.5053738274604	-10.4673003720546	10.9435027050196	-14.4798201861774	-0.160720433323414	7.24283997119984	-4.93929796739767	7.20736265911628	11.5682195027213	6.70954829631139	-6.38918278812804	0.501531782063928	5.62963435536582	-12.8543684088995	-1.59660381335514	6.32907086646279	-5.57135354038568	-6.86879072687393	-6.29255661548335	0.639733079855595	24.6623836907392	7.03233990335462	0.590717120032221	18.0001192741826	14.605482700309	-3.47991757322777	-18.5702147039907	13.6046832102902	8.53187039589086	1.24109739469538	22.7637040486669	-1.62921642584413	0.592542682152409	12.8881422527775	-3.4867570720479	-7.1772016960092	-0.163771184476868	0.182929328089401	-0.169397987121188	2.69753395535781	-8.23410021875304	4.95635350194454
"g482"	-14.6040498103848	7.84047792471525	-6.6865591707606	2.01965221239639	-5.10387167331045	8.90728672441736	-12.7046543235586	4.09618386719618	-7.0734612922895	0.479640280043308	-2.20313119293405	7.76543991301999	7.84208118683423	-4.33340713149466	0.930844488854312	-10.5324446380831	2.79459507109609	3.66751185996271	0.96439971873495	6.30012212725952	-16.5828143095625	3.9388826520341	8.38969741992981	-12.9272559951219	-13.6544610736607	-14.0751535336121	3.02027544489464	-4.11178392062198	4.32954880729193	18.7352067271534	4.5161616417873	2.53214000267627	6.19216826298045	15.6358601867099	0.019838533546052	3.87901364437651	-6.47283512819447	-8.17814367286045	2.79406180305604	10.2918016131838	-8.71477669863531	13.4500631253009	-8.76372179226052	7.31886323916208	-9.46530798323422	2.00214662243653	1.47837263938841	-6.25028822236598	5.06981088998336	-7.46820245007456	-0.992074746707365	7.06205844496556	-0.355848023503599	-5.42657215854126	4.09134790756551	-19.7140098827427	23.3706000676752	7.00684272733433	9.88139331288907	5.11945577067215	-3.49367960857365	5.24605019953934	-7.82956510396628	4.3461517046465	-13.4963346463369	4.19433840687554	12.5044168399983	6.52780577062795	10.1061041776394	-16.2671869122822	17.4553726796627	7.89531091067063	10.8335958516771	-8.58023007691796
"g483"	-14.1611976683174	23.8111826504043	0.758115331057433	-12.433517964215	-4.55154149312583	-5.02542130771991	-15.8270324806596	-13.344021028448	-5.48945439967001	15.1765359025649	-1.86581760394326	-6.20075153758652	6.22129747995995	0.856012309179004	-7.85844732199385	-6.55382292951994	-19.9839926414027	-11.6599851455671	7.99564699945477	5.00229382326493	1.32555834291863	2.43259832883572	1.20204755954026	-4.48856541037613	4.77950664067559	2.64375566700876	2.89017285488177	0.948306244019001	-16.3286014240341	-14.341537449184	-3.27101286779611	0.958980842990545	5.5301755314299	-12.240068840476	-7.75908209817326	6.7656456364797	16.8663244305925	-9.50780196131022	-15.9126606241344	20.1908107319745	3.02236011852063	-1.80908528776072	-27.673282094795	-6.11645059947864	-8.80034637828994	2.61733814644249	3.13145127020384	7.46319038269627	15.4072050756101	10.4479551392716	8.45623627971572	-5.1593978794991	-11.7802657939765	17.0854335431018	2.52436025898948	-17.417655377707	12.1660446152318	6.54183910491923	0.190178952459271	-12.765049347945	-1.89128270848171	-7.78874034103193	13.8081172728372	6.80453988245776	-2.79199108703749	0.511342325819865	6.35133528807246	-3.93220191625085	-17.5041814544964	18.6837278594784	-8.73650946541786	-5.81439592196429	7.93772225215227	-5.95615626059116
"g484"	-5.08925954143135	7.00374232559048	-11.0532160715957	-6.66029448404094	-7.00812952705278	3.13411803972145	21.7942914251097	4.17161253582668	13.6361129081628	-7.01457626255439	1.96372086312985	16.4047732543233	23.8591973689642	13.0667336160786	-8.95474841547348	-11.7866831435601	12.5103556844058	16.3691214691281	0.239944733589603	5.90177213161336	-3.8041337350584	6.50497410363742	-22.9935370259795	20.0863824669484	14.2500043185998	-4.54128487782281	6.4821061247698	15.23052238645	-2.26430916480539	16.6994694712587	10.0078615277614	-6.25144027795413	3.92783664663382	4.55202873332763	2.25118037118983	2.81312315577727	-0.786786602841556	4.47537624482878	1.69887656117412	8.8320474271361	-0.934640315787876	-15.9599562198045	-2.04705855152393	-0.298154954972711	-3.7951384029477	18.927916883694	21.1965700168603	-1.74942693617067	-6.94549934617783	-7.15281226651199	11.1020274225372	2.32653979596553	8.51251792342852	29.6168416613565	-10.1538609437722	0.329284948663854	-1.59561106524525	-19.5116576799387	2.43934534073535	-8.35914997984512	5.70593685161842	-0.609746791885111	-24.6825977426972	-2.02785844394932	9.07117611930173	-1.28619204622422	4.20600095176276	-13.2880778131665	-6.04718837462983	11.9909226621207	-3.65456071020315	-0.19142581653758	-5.33842420415482	-1.5130204829599
