"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g731"	-10.1066133012523	-4.95510457958899	-9.85670068753271	17.6949134520753	10.1911429100339	-5.95773569395054	-13.3515046361813	-19.4925156658792	-12.8754289319273	19.6474628908648	17.1822717461582	-3.14492815305212	-1.3192722444633	-0.543933141525611	7.7772974223104	5.03242606678899	-5.97071188305838	5.8033603885543	-7.59478192461409	5.12337180997656	-10.9774033228011	0.293114658760747	-20.8480576486422	1.27549977469573	-3.07069734066126	-8.56747116178768	-14.8266951637774	5.69479937202761	-2.38388916623986	-1.27014095629349	-10.1565744276328	4.75981404033427	-7.9806821620327	-10.5435505326934	-2.14851123316384	11.5686501984336	-0.375653630377887	20.510661057078	0.346372788842881	-3.03402411988994	-0.153412095496465	-4.59410434895745	-9.44319875923577	-4.66149539707234	-8.48188944968523	28.237808520447	-2.62592540829203	-24.6767395443444	3.7889693920474	-10.4321320698591	-5.72400918180294	-13.9562662064382	5.45372062097392	-6.0972571190963	-21.7867390899407	-1.72502871634842	-10.7067247095125	-2.68575685573561	-1.71049547884561	7.63268814468807	11.2591598431868	7.25254319770368	-0.465758599165633	-9.67248577313176	10.929081401018	-0.63363512271573	-2.7427435387136	14.7303419714223	2.84805813697954	-8.13757878864695	9.32279504834547	-20.3365815921501	-3.83352537016964	14.9861859557319	-13.4086400142481	6.00814947189194	16.3981560712177	12.2033500303794	0.772099360322404	-26.153264123887
"g732"	-9.24855435454842	8.87753080151832	-7.39534979136199	2.25134570249581	-1.98330727691352	-2.26229759419298	-10.6667950143082	3.64621870027352	13.9113892812366	12.2463615875703	8.18092016117086	-19.5894228118907	1.28435319853022	-7.32195145914712	-14.1704102938951	2.40328655705414	2.29587879835888	-9.35250262942719	11.6610189374532	-9.97172737723438	2.25327646123283	6.02302100624429	-1.29273388089623	10.822236499442	0.146155453491192	-3.85032570587968	-8.17982256315326	-4.30750433018028	5.53800847318362	9.3577494627856	7.53681870238368	-9.71809568517919	-12.7522559184588	3.6627968710401	13.7287017108027	-7.4116790877861	1.9444456792374	3.1259199492779	7.23489985327284	-28.1539460730498	21.3316959289174	7.93593804671548	-8.03562549502455	-0.680374866012889	-6.91632961486076	2.43951308385195	8.43136743428748	-11.3289891675186	-18.2288204132278	18.8380566528979	-3.89850795829898	-5.49312121562897	-21.2389227582761	-3.31694897226206	-11.0722145081174	-1.007389947145	18.4749190349288	19.5521006854748	-8.94669518690474	3.55988016635898	0.441645996831926	-17.4631304316992	-11.3141081607047	-4.24311690309443	3.84885249638066	6.89573846465639	2.84862018789998	-11.1201855214535	-15.1213677807416	3.70028973414528	-9.93237525976082	-9.34087603745779	-1.670799234036	-18.3093757196515	24.0395022030746	-19.8526884667426	0.0202987371907285	-4.12788251580465	8.34590650965193	-0.46673919901689
"g733"	-12.2120251432538	2.44984623793264	-9.45420095417159	2.48625282010686	8.59921703833234	-15.8650659908947	-2.49474643386441	-6.25769500112579	-1.0170692818282	-21.8111220553389	-5.97012303198374	22.1069770700501	16.9674591061167	-2.65692239660658	7.4234225966582	-6.95164690077396	3.72778338847524	11.3069561024452	-27.6328082999507	1.42710244093528	8.29248560277216	0.346017371169991	-1.34262802406367	-4.3107384190417	5.99066493409206	-6.51680206124582	-4.50575363520072	10.012471354387	11.6391331161903	-2.25735759817051	-4.11565419675247	9.24508768481956	1.59126759022373	1.53626255299017	-2.45244621059588	-2.7333377258332	4.40347698983779	-13.8433905285021	15.3699593251709	5.52878705245056	7.6910711243125	8.5696733135621	-17.9015139214435	-1.81051453766408	4.30653132183798	25.0042720920005	0.769046726955567	-10.9372778379362	4.326753533076	-16.6790262317624	-12.1019936290545	-16.001060268502	25.3450988480432	7.03011713393233	24.0543280204649	1.56653132297053	-2.31995863101018	11.4013795329074	7.15385496770614	-4.03437567222986	1.10939947673487	-0.0919285714016178	10.2912921932053	-9.12926790933401	7.10781259481115	9.57800632271412	2.60484811503687	-8.71447165287572	-7.3399306591881	-5.58641313892174	-11.2716069619955	4.80288474454213	6.58702202992331	2.87631407735959	22.2151310636171	0.232033562646751	-5.07473309328361	2.42858565420881	5.76927911255022	-6.15361148811455
"g734"	-18.0217357975881	-6.82299512552765	-7.28583598033522	-13.6364685349001	-9.44621323167892	-4.28625524475044	-10.2237821223215	4.78984771815998	2.89180523500462	12.3305733897379	-5.4922155189811	-2.39784891375685	9.63630901220919	11.5441630795393	-5.22826904476632	10.3669841434829	-14.1085617116368	0.0254047777018678	4.63532609668059	-10.4519990885206	13.5838064020295	-1.87161460363986	16.5803460625687	-3.36916235641173	-2.09381687582864	12.0476217318424	5.95315483666774	-5.71885735306541	-3.66457972324125	2.2145406961406	-9.62291526586854	-6.30835242655865	1.41581576803022	5.89870562230937	2.98204727705248	10.4147408450042	9.32271860955264	5.85570189837982	-5.73725182713243	-23.2541428639605	-11.9823636213552	-10.692977737256	-14.2918820583705	-7.33044204281019	-12.6656705368147	1.90766283434412	-6.9138604088443	4.58411425130601	10.0479002254674	5.05616859816173	-0.862115594107893	26.3757263634845	-29.0353702987426	-14.5333994014054	-10.2970896643286	3.72495929069842	-0.0395703344928085	-6.15262421751137	-13.6346359117575	-6.84930087282066	-13.6030912615666	-0.59784886140368	0.758449494104806	18.1330000076371	-8.87056290270833	1.98767729301316	-2.14987046368328	5.72060394263748	4.66702724917263	-8.41681023233501	-3.37589863216411	-7.8670956723366	-8.03795342701727	-17.3108897221213	-6.35390717498793	-4.17915179661197	-1.23764488002543	-10.0797301630651	-12.6157258194912	2.73429760870923
"g735"	6.61817901255681	16.9533936979651	0.394644353184571	-9.71896110896153	6.95715987304597	1.31194876398125	10.5014011763278	20.3824537518395	21.189414569777	1.95386174209589	-1.98994021397672	-9.18921966686799	-4.42562153388497	-5.90203690969705	-3.29678368955735	-7.03168033100608	-6.12646332577572	6.63823518891592	15.7025853559627	-19.3537844151863	2.46908371267769	-1.37032447511026	-2.45761621268042	17.2910817210545	4.82351977686272	5.23259569247453	-1.3936368032442	-4.54287634961933	-2.09763313913585	6.747934945369	-4.33214015733139	-6.57986435901336	-12.2733228441305	2.09987593698203	11.9067524050856	28.6995554317479	-13.1894220188055	4.17116663725456	2.81391003444164	-16.1853321096134	4.86025996419507	-9.634698448137	1.35735444488503	5.64340863186167	-1.69206933060659	-1.28767156939863	-23.9144372220085	-6.17797217163294	-10.4105488307962	9.74046234053619	-16.0149442860498	13.7734157655322	-6.46592619676489	-8.98188550263977	19.7714796716377	11.1560646275215	10.5803742810883	2.95885507395311	2.34346084218954	-6.41295259634275	-13.9624684275186	-11.6708975792051	-6.80163932991261	7.39708892895654	16.5984802473706	-15.7870778875968	7.02455108332441	-19.8031809031119	5.14755480833178	8.92865629748892	19.8636943822167	19.9681486025678	0.301671675326467	-1.84444643871629	-10.4050639491785	4.20358623916391	-4.64065429635877	4.42125463790855	-22.1062494056442	-10.7281205790793
"g736"	-12.4384340662783	-7.0820174426214	0.65061917816319	7.81962566723422	3.8558262133392	-1.17792964230322	-14.2183523372807	4.73922781370682	-0.188090217625425	-5.3376468847401	0.507965249491731	-3.52463112923582	1.87453965085553	3.8250638179123	9.4139504804979	0.73292947869856	-5.02520824970136	-3.38240695654025	-5.50106179537453	-20.0621923366742	-3.03297126527708	-3.53329235255111	1.5092656384999	1.15845183885731	-9.11656690810076	-1.75173078861888	-7.27169444097129	9.61817168858009	20.1041156841493	18.6868855787661	-8.61328099028835	2.45844995859813	-0.866380456598454	6.68826801253489	3.11172143353853	-23.8818046167102	1.39738467741798	10.0695057747434	-1.12655489737062	0.885221125330254	4.76353226735134	4.16110000873308	16.4261604561183	-14.0313126341448	-3.63357137502762	-14.1049976245184	3.56885437047858	-9.87945015711926	9.48787312958241	-2.57073701140629	-9.51690388183229	7.05819500150227	0.800632474236059	13.0652917769193	-5.71566727538805	-3.46940838542852	4.60961880284806	-2.04958849901703	16.5588735487858	9.9394686330604	-4.97557221546621	-12.5074405970194	-7.52246765344443	-5.70399352422947	-7.30016182456907	-27.4922640657256	16.0654695506432	20.1268203754904	-4.46629872397598	9.7487116193632	4.75158818560105	-8.61458931972741	9.55682208617989	6.77789274504676	-3.09551892881852	-14.6170535416111	7.96361864391739	-3.67344115920912	-13.237585721105	-1.88580276485251
"g737"	12.0551075546003	-5.6584886672494	-7.76792494848233	10.2803606967221	17.044370611233	-9.44985385171647	24.1450164290053	10.9995831630181	25.7530452443409	-12.5257961260023	-3.24877428494845	-3.42386383817699	10.287992295334	-5.48501591449261	8.83136096375102	-2.38272541149351	-10.5021557045196	-0.751522951394493	-3.04724690601272	4.75038748636078	5.75023497644975	5.08101532628713	-4.25563141701735	-14.0255578695647	4.02639750243113	0.745299359976532	5.29301046370848	5.35563795042069	5.1889175971304	-3.59336781547322	-3.16194318817155	-7.67850019820383	-7.85990723203619	14.1418983725704	-0.131491066029299	-17.2928515571925	0.43666969445423	-6.06474214106395	3.20683198734134	-2.00055650618423	-12.4645117735138	5.80766502523815	-5.56758422389664	-3.0673857830767	2.97091304454391	1.5075952679033	-4.09771662275598	12.4352366853435	-9.67471781432033	-2.20545501073423	3.70886613291524	26.663760115531	-12.0065467530121	-12.5490575788147	13.4590390246256	-4.55107809448044	-9.50309811002219	-3.3257628942146	5.49503027199126	-15.0079977255473	7.3388577255534	-4.41972960784408	-0.0567392697848667	7.31508659413677	-13.0488511228568	19.5049816336369	-13.9841704023749	-27.0722439314493	13.1102732866117	-4.44407313975298	1.75404374607913	-8.7422073260687	0.275770227854974	5.70070986779805	0.62447831769804	5.80511735726616	-11.1893099337151	-9.74324638553564	3.71701675625093	-10.6814602928717
"g738"	1.14892448971207	10.9242697474234	9.33782399680815	-9.25664759651173	-11.7384489919075	-3.49531160058578	-1.75332496255289	-17.5453906881709	13.1320574170986	6.16023010803397	-0.760594450234567	1.54542517018072	-5.70952942218858	13.4279917159225	8.54050533312716	0.0607927286684713	-1.15618436888524	12.3801427796241	12.0780536890048	-10.4178923837521	6.06329836767869	-3.89086754411311	-9.31687270379379	-8.11852166108783	-11.5607173027001	5.18451082289485	14.3835263323408	-10.5340518936868	0.851490136254167	11.4933380401115	-4.87144950452607	-7.80500329123203	2.95185788981537	9.77103269673531	11.0418006812442	-2.92053777829356	1.12234047792304	-1.30073113347643	7.96682428122047	-1.08962592340855	5.12676148578166	-14.8645372806309	2.13711001996506	2.65237736389336	2.56838752243593	1.67899892440542	-4.25221443201717	-10.6562476802901	1.78148065899639	14.6583771194313	-14.5420246265399	8.10947785711378	12.611045479922	0.582433445853828	25.2956799567229	-4.64041017968365	9.51641398101399	-0.821602472810677	-9.83207338342646	-3.33757151189641	-7.30749947208892	4.75557646432369	-7.55904143921599	2.26784937764522	-2.69672121692501	3.60412449465533	-16.0825354190085	-12.9857044052715	2.05313165765772	-0.937697742924359	-2.71716422355968	16.05942601857	3.77659576231725	-11.3519124521802	-8.91178527799913	10.2324914713748	9.42445668910701	3.73468607633133	-9.10084907819062	-1.31279080989624
"g739"	1.9821933507149	6.17199641757576	-5.77891597028959	14.8760266896798	15.9345823380176	-15.450357681168	-14.8173537986686	0.700714693730109	-10.7243689653205	-16.2039898671522	0.0182995263545888	12.6884276091762	-2.28271802458292	-3.04036842990771	1.85211090725731	-5.39013982530117	-8.97833086424262	-4.2923729937931	12.4458485164785	-1.03138971023446	2.91539216042373	0.560900806679439	18.2674434920662	-0.537905559254793	-5.30509834099506	-0.900705763926702	0.658574397013349	-7.64707479052964	15.3830114609554	1.78039772560776	-1.87584220063469	-7.53100257016104	-12.5006067512634	16.1323644986284	-8.89327306731044	-1.00616506527263	-4.21665551308706	3.68917110288041	13.0066112529006	3.77203970178254	-3.48217623938953	-8.8171107539279	-6.36779790763472	1.75280905660221	3.3322369760241	9.68467984899314	-7.22603837944936	9.49501440961506	19.2653671155428	-14.4170126046711	3.4867510429814	-11.4989456725909	-31.6280382744096	-29.4758843212022	-2.48231776148981	-2.30366610732743	-11.0665240516551	6.72115445101088	15.8334109820011	-2.63252990151572	-3.35282398509897	14.2627667520486	-4.27539127863259	-3.78270208919936	6.12948280680649	10.0152259209868	2.4175882504278	1.04122647211058	0.938147223677843	-0.420640491508207	-4.23650730576958	-1.05244162716681	1.21920952647995	-7.31510440758065	-13.0864694142183	-0.163388305418016	9.15030697835198	-6.14386054173809	-2.24840025648561	-6.38284959482507
"g740"	-4.11323967581464	2.33213782509539	4.72797579235607	8.02065100692798	-16.3241136681531	-17.6271094049543	-4.0810849144708	-0.347193977404562	4.24240197514986	-8.30009107952219	9.673946725776	2.05178698384163	-14.6304851138397	15.3861985378654	17.1914294005658	13.5805623871433	7.14467525852977	-13.1014242630555	-12.0246816122829	3.55160277866861	11.6991858828846	11.2047442393317	24.1710248367256	-2.73425928242699	-3.20199335920914	-13.8150999669916	0.861720339995391	-14.9367294111462	12.0088144740168	-15.2058580886506	0.657785589638343	-7.14323746647775	-6.70540604091584	-13.4657489951946	10.729923910548	0.945891124429915	1.92032164167498	1.85862671370391	-1.38378459422659	14.8062936724539	1.4004264827626	-12.0753056062774	-5.50737017548182	-4.45427372357494	-0.985566297948113	-15.8273485872823	-4.76489851236013	5.73710540699527	-6.90303188904605	-4.63247693384634	-5.1035276533488	13.6156139577494	-3.66077791681757	-1.57112626509445	4.07446079895783	-5.15378242282225	-2.76960445015397	-19.2890926516496	7.36206055640794	-2.99721277728758	-4.4541961978654	-11.3687066457766	-4.49223361988899	-0.478300882658291	4.83990405683864	-10.8763942439994	4.69440875581868	13.6284505230737	4.24316691966871	19.1505223442132	-0.292297388501102	-1.78797117244426	8.62696939809939	0.122022100442984	-0.470483711946637	-18.0985989972332	-10.2601735141428	1.40863483682386	-16.758741218443	4.24025547144136
"g741"	-5.18828312454137	-6.01681567731576	15.1628293036504	12.268147330326	11.94735254356	5.54292698487543	10.0186735897179	-7.32169238608246	15.8997442423899	-11.1513801711675	5.73118941411371	-28.2439987771431	17.1108629513999	-11.8563884284537	-5.73653218359025	18.9323399633436	12.9336137884575	-3.94211327584833	11.5802973980708	0.728914818072355	-16.7359036700352	12.5487052681412	21.2937030282102	-1.52304399388141	17.1886321577767	11.6197512728341	-5.97148657931025	4.70030921101016	0.251469634044786	13.7789656317086	2.5864191436244	9.50046820257591	17.6145098362174	16.0360158511206	13.8353640980839	10.4859405041819	1.68720128342902	-9.69975607966144	-12.3278002973004	1.15189464223916	-2.41134848265626	-14.5260859166247	14.4702845181733	-10.9823980719566	10.382664613722	-6.20812655864867	12.4834243689546	-27.7448934967158	-4.42958572076411	-2.62788161156663	12.7549577245942	7.13100113149733	7.4729420565271	-10.5748458521402	5.23081568217898	-1.27401688968154	-5.02917706177828	-12.3014037654102	14.1340422077542	1.03758078773684	0.616966931785313	-12.0861593163869	-4.17535459365047	9.48074729547948	3.17653300326153	12.8379941200121	-14.7308663594809	-4.24471764267982	1.04458973556743	-11.2553550159908	-23.3971280965007	7.78035359104448	-10.4889190449158	21.0678230890551	-16.5894121224993	6.49946887042385	-1.76836608950027	-9.49432368433028	-2.11526284114685	3.95114176278344
"g742"	-9.11304700103482	-12.9367374572791	-5.75221912763121	-16.8104390910097	15.8946474074725	0.818754110723539	-12.451831467004	1.71625143592719	15.2914266784761	-15.7212802229692	-10.3072222047762	-0.532752162335784	3.20855951711373	9.06280060349146	-28.2471408335723	8.31609023768514	-2.63332725624921	-4.59392265255949	-14.361497611863	-7.59894686338988	15.0571199658673	6.99483730412485	7.5020611524362	-4.0461225329251	7.70504714112439	-3.78337412982874	3.30206730039332	-15.0754099468868	5.60901420783028	-5.22290425124788	-12.4531845491759	-11.3548927408556	10.2517931227895	2.18592410542011	14.3829563376285	-6.18449189589621	-0.895780368708785	-11.3423454852574	-5.88545932260158	-15.7117219096334	3.3600881214335	-12.7381403090172	1.28619841383904	-0.0928281876157289	-5.08859754063526	-9.40125329891444	-7.69297394404421	-10.731384738365	-1.08611158457327	13.6990456615031	7.28426617221657	14.9072857722713	8.96280798829149	-2.93995499270389	7.38246800051524	1.23142173983016	-4.70548916490124	-0.63243887527292	-5.38345724664352	-12.8419633030449	-7.90326413407688	15.0321565095673	-0.592472809413191	-4.34414780404374	-13.2948279841574	9.21163699172046	1.15075265854225	-2.12586900745552	-27.2574222771425	4.17244869766159	-5.6342065650347	-4.21853445509338	-3.47265529909841	-10.0285010626691	27.5771990224413	1.70930993092604	1.93840676569477	0.388180153021094	13.2441720342564	-6.89380239767508
"g743"	7.22885582068871	-4.55052265635903	14.7054996335343	-10.1863724558562	-10.5849930636637	1.20389919470033	14.1574654241694	9.06700213521121	0.125001047803294	-7.22142323794388	0.0384770112096321	-3.97697934843048	4.34100207370569	-8.65901010543155	1.59632307427782	-16.4553711882833	-6.99724213921973	-2.26045396712918	-5.08551713751347	-0.821636202622578	-0.895980994543548	5.57851114635868	-5.71410187686507	-4.45089828255209	6.30000779102597	-5.2270390982011	3.01056919016681	-0.458053853536659	1.47523635534971	1.43247591327861	-13.6355127190948	5.54993923649928	1.67170720776611	3.08987818151505	-6.04381369846579	-2.61835916400553	3.62898964225276	-4.03148511278344	3.26856403857779	0.0699254927681139	9.62347361353333	7.60128669752006	17.9976705747201	6.41457921431455	-7.53664707014328	-4.41121439503717	-1.47892929237746	-15.2063220205066	-2.23201888780303	-7.91451806264148	4.88947752962113	11.3958483498329	-1.65240681987852	-1.78154076437264	16.0931336973154	-5.34052691005806	-4.39230772841233	22.3531310449503	3.71395913270749	10.3745303392721	3.49954037308396	7.21413845067144	-9.63176108315478	-15.5857711124789	-3.52175869535871	-16.2334034057127	-2.79172987541163	-1.38677432026735	-12.5128592943213	25.5380098283629	6.90171644232814	6.56417110057785	8.08563439203928	-7.93093078318675	-7.75791282821625	-11.057265611859	0.165640361082653	-2.39002256676492	-8.48039025498729	8.65849512676004
"g744"	-4.4968301524387	5.85982109299348	-1.98053456413013	-1.9414185547611	-0.219629961633518	0.294444252576266	3.63827421218012	-4.89280715606354	7.89729128457315	-19.5389311125601	-12.3022084207657	-18.5422240413446	4.93307894117103	-6.57588477527289	11.0963854217521	-15.432837934012	-8.20597504098516	0.517933735255553	-5.20352747228263	-10.3782702991435	-15.6464244673757	5.37624137878839	0.384941760553292	-13.0355525905852	17.8724598264993	8.28923707282168	-1.00426554004308	7.61156442795479	5.30430246383404	-6.59211412258766	-20.4910001776724	10.2586795117416	-0.841279308483103	2.24055418993135	-12.1682449185499	-2.74006749359814	4.11027635370489	13.8419793423858	-6.502174673767	8.49866064958992	-2.89641689018301	-20.5215703481487	-13.4659983457713	-13.4384439647603	11.7791780727743	17.105787988085	2.11280219491511	-1.06808604995171	2.16668052125275	-0.637701408502777	-12.707712484842	9.93585071513754	-15.6706184880353	-7.72612849331721	-5.56113797282705	-1.11637260789291	4.33517489488834	-2.57355675601677	2.3831669952703	-4.62535057601535	2.80629081946119	19.5500580918624	-5.27238007292223	12.5187572695127	2.31486639760538	-2.54489425514545	7.22195544532785	-0.512933417775749	-9.32460364778182	6.73313969934182	17.9787864769451	7.06853249229216	9.87867314193032	-2.5512383955505	-1.76834755658987	-5.98929539844123	-3.94552364778684	-2.93068803476862	7.58826693698632	13.1301954915018
"g745"	1.51553207191647	-15.7616356237075	1.59346151194897	20.0763863446828	-10.7626598958118	5.45482961270496	-4.36196764192386	-1.0597026918953	-20.5253871124759	-2.25032957814342	-5.01108908229308	7.21128169097218	-6.01036178019006	-12.4901291498603	-6.13679019486705	-1.85409917940693	-24.7553383283957	-5.01541801062812	1.53107088367943	-2.37523875306573	-2.61000932829319	-13.5949083850922	5.91394728543442	10.7599350773824	-8.54538958703918	11.0893624472929	-3.19792432467534	2.92860211986884	9.37781358164452	-3.04311872179914	-1.55505625239411	9.96929936998549	-10.7304857171277	-7.13753022789782	7.08307356282412	4.48888036239427	-7.28817882852645	0.0473478217347891	17.3442275411021	-11.8654233828345	5.54906321601744	-6.14176707194181	-5.0502480738062	-5.26710866933544	1.88234237770901	9.79839384699566	1.4681705953999	0.206745591996082	4.33963080013183	2.32572651022615	11.2088512473163	8.88714100437711	-0.344108733797527	10.2804570016297	-12.9949115082792	3.23620068027727	7.06156194598455	-0.2349249026978	5.22148858931873	14.086259078825	3.72845934866541	-2.33718584399057	2.55867505808026	6.42454926882673	-16.2227379973187	-3.75591972399036	1.36193454447265	-9.44295822904111	15.822622222489	-8.38782932013309	-8.19243801078968	10.4660341948484	-14.1763222763482	-1.6275684258784	-0.863129185821506	21.8928583869039	6.41862398281727	-5.6971558701669	-9.03265282730442	1.41543041021334
"g746"	-9.24787058413843	6.30356256005922	-5.63289321683731	26.7200846480846	-11.3826686020593	-25.3446157970388	-1.03630633327093	-3.81032481276582	-2.46580480881577	0.21039537770632	-8.32635523121272	0.0380211498128752	-4.80443754701523	-22.708192180374	-8.31117490243712	-13.0522351419374	0.581463919979594	8.60380738182614	1.54036502462275	2.00832883354414	-5.30852629950692	-2.57837568908204	-14.2127457018741	-3.10987030873337	3.45970318938234	-6.31878341775547	1.60714110753096	-3.21486287224614	-2.8599780924869	-11.5004792683515	-12.8966009286061	-21.7830976936359	11.6986066541927	-2.6882213446523	6.4830268687595	-2.59588826861919	3.71445137770895	8.80397623043013	0.847711430818912	-20.1071228275095	23.2645421955087	-3.44989404627087	1.27609034813271	7.06704452722918	6.17900623805129	-6.45179816758139	5.63194819905433	-8.80802338439311	-9.75609964905736	-11.1461711007837	-2.00066981778303	-10.0127358437124	1.10253633106645	22.0421727147638	0.232315176622848	2.16679568431264	8.40603173220375	-5.007197625555	-12.2961312345017	15.0738354173939	-1.320943486177	-5.5780744965502	4.41388078898798	1.12098599835451	-3.94712069125661	-26.6169613842956	-6.37417384500703	4.94713897518829	-3.5508878491713	-0.848007002492589	2.22759767499286	7.60713223535508	-2.56996465805888	9.6195967402193	11.6352598514599	3.56348479684668	-2.41729512841568	4.47571341623606	-8.07055686575964	-3.10923124137912
"g747"	2.87320229504593	-8.26824270204119	-0.959320773584694	6.64397962356895	14.2768727121837	-17.0312743241667	-3.5493975957654	-5.42909921506218	-20.9196942683067	5.07332515326928	-5.53661179428055	-6.96062482875422	-3.91020381721305	-9.991901934208	-18.6720499360988	-7.81445907654849	11.5845533276567	0.116776324439368	-16.4670259758725	-3.90813839819197	-4.35464293180535	-6.20990373926938	-1.13711339290397	1.70160113760899	-17.5449695380607	5.06748946491825	-1.63330085448811	10.572339348329	-7.63375852963723	2.32009650825046	12.656050567498	8.55311079139166	-6.65572190584699	-9.52524299974287	7.84602405603903	-8.75072142610062	-2.86459318155463	2.81831320025044	5.05425941894047	11.0894400985364	-1.94820921370834	8.848543069732	3.75029519389471	4.25059114582775	6.98779184171963	2.82348952366585	6.42267139059623	11.994188738674	-7.88408337786365	-5.82182845562274	-10.116643311311	2.28968476133719	-14.4610471760064	-17.8834333435466	-7.31477078916686	9.74818830697319	-8.02548907026668	-5.67663006184174	-2.18603876354844	3.82933277094174	-2.31959652780654	-6.70883227870824	-10.3373072557871	-2.39233600813419	19.9808153833268	16.4034794643632	-7.3734697817811	-23.4148888725121	4.92966053401559	-8.68184212368452	9.77964457746101	-2.83857683958969	5.81439741279059	-10.2479294277472	9.07004393233816	5.73703342076135	4.18339062022971	1.65209323487912	0.75071617631816	-21.7120245139021
"g748"	-19.8664058816898	14.0006258023854	-10.2955629599564	-12.4684632051443	21.1459739403687	4.34467898010535	-3.64446949328862	4.9753170922647	22.787168192556	-8.84382011410067	18.7184985283842	20.8617839380817	7.98401059637606	-12.7969575341048	3.06228847610636	-0.0369115110151804	-20.6308106159722	-2.47987500882494	1.09362303422056	-2.47994599476307	12.0691181010268	-11.5832616379518	5.30217077684949	4.20143782023897	12.0359399640891	12.4362535188095	4.95273324801461	-1.14512810477302	-8.65313764443739	-5.28577747915026	1.5161055004261	-15.0123597794309	-4.92660516242479	7.10563219682764	-5.73688735373036	-0.50565031247347	-6.75657077956665	-14.9109664787445	10.8860592581297	17.0983778932421	-12.3308124990468	-20.3672672085233	-2.22595319871454	-18.8214817317753	12.1937298970779	7.69286444475238	-0.590039324138186	-8.28122228289836	-3.66630861079411	3.36463096981249	17.1629565778401	4.82687446209353	2.41993564493508	-6.35736280185841	8.02417081454501	6.19083249939434	6.25885415977412	-1.2371539849106	-2.82771614702533	-1.40601141171473	-8.6181759804794	-0.732575715659108	-5.24299350379818	1.58933487196646	15.1330222235978	-18.2979913632496	-4.43742665580089	-4.95651572063052	8.92040182437328	-10.463994321445	-9.94080856826271	-10.1884026102341	-6.6043138382695	9.15998761479903	13.6421208435036	4.77641443353202	-8.93366434007305	-0.318092412741998	-3.59509709287436	4.53500082382402
"g749"	20.2719477341732	18.9533724882282	-11.8135486374782	4.65103873116119	7.57105540443693	-1.2970678779608	17.0761524793989	4.11811251101702	4.7746406933071	11.4835190930722	14.7984757369409	-11.9199599030387	-5.57049949814497	-0.888479629803794	-10.5928407481598	-9.34550471258888	-11.2701949066421	15.126043629928	-11.8960964491614	-18.0423810866216	-10.6341388926231	-0.905549226750649	4.8939032521904	8.30452312476473	2.3283809835975	1.18781060121043	12.3188474351671	-10.8547126337412	15.3358117888418	-2.48913178158296	-2.66301653004148	4.45515338462527	1.89031167408475	0.446830725194404	6.56470633472371	-8.84355787471388	-8.00211758898858	-11.6833377715231	10.6615530144183	9.70466158390954	2.1841803760504	0.930822470742823	-5.74196253931599	14.9900708035561	-28.9214264777575	-10.4372647804092	15.202384666825	5.20996099374441	1.92748322059517	-2.25340547136746	4.9944148330736	-4.60763763386671	-4.06206431294005	-0.123536696264687	7.89416368886966	17.21017203684	-6.6631901256533	21.3050584428194	2.23264922183926	4.03670921628906	-7.2958545294098	1.94860477403615	11.9158272965929	4.84719518520786	-4.90555924703776	10.3780442401664	-1.74444089650431	11.7631999777357	13.0416778811084	-3.19591377415615	-3.55716611782422	2.53634358682003	-23.8827649214994	-3.28406213448267	3.94480428728618	0.7212049915013	-6.1944371373306	-9.96522090035814	-19.4544225741586	-11.4235430689765
