"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g681"	1.08584337250897	0.82200822835746	11.3414290656131	13.9173096702821	9.94549133575141	9.82165446921859	-6.74224491231737	0.54920852223056	4.29952311110118	6.13647227783545	10.7980294395203	13.5872101853195	9.57926857673286	3.56807219292619	7.16892285510169	14.7185948859718	-0.611314799059153	-5.32885316949797	-16.0011818690371	7.84331445007223	7.42770430449375	-9.21715650823829	-9.37666428298965	-0.950828049173792	4.90789421352388	9.21917527727023	-17.7798683537981	8.0496311222919	13.950965742597	-0.606231362936323	4.52471175397045	0.436714330444608	0.661316478236128	-6.72482480846723	-0.202159107457315	4.6755652942788	12.6841706051877	-6.61064972907981	1.32729699088804	10.0127633002089	6.99586169454527	-6.77738587223106	5.06477988547698	2.74601209766939	-6.38692768052262	10.9817963803833	-7.90916126528532	19.3559315894771	4.36323894412035	15.5904776377706	5.06369960486059	4.14044851534192	-1.69992161845328	4.68521349766069	12.7987695183548	1.43014087345812	19.4592967236785	10.159794761237	12.1530523269862	16.6231372998621	21.8294626137004	-5.22339710328283	3.82516855757134	-8.53049781451133	-15.772477750442	7.99827407923207	2.71111016082005	3.53194315294714	-3.70415376816138	-5.35818802987546	-11.0893487379501	5.00498512132351	-1.73669394731366	-3.72683283103511	-6.87199812160072	15.1556543231532	8.5587808788493	16.3460293831279	11.7769206123229	3.59794737288487	19.8845659356905	-12.0742910223995	5.42954578099289	11.9256545714145	-12.9789986317173	-6.47036885366284	-2.68494140503858	4.09697963607859	-4.88036723891235	-6.21991989849849	-11.4312867275811	-6.75335332095773
"g682"	-12.2219821664524	7.89997551593523	4.81104628464262	3.7667809534747	3.99980934761645	-1.27720452423348	13.9136310604741	-2.69560685575681	1.23717314336351	9.30788442369078	-0.0674653610770299	-7.20669808435417	8.95366619471712	2.56502745481489	1.03388434269672	5.35195343068514	-0.555995496761483	9.38813451053307	-13.6207274742561	-0.433467171720329	-8.94867635371886	-2.76292670746538	-6.54290108699336	-6.00903486293747	10.2695184609038	-5.68388451423989	-1.07399266846185	19.6772750738669	-3.56240251374362	3.34049499899482	7.34315836809187	-16.2672860633867	2.60656814406277	1.90963322033853	14.7178199216414	-6.62750740112394	-9.048353544074	14.2489065325451	11.5525432117053	-7.57507546873031	-9.67261529706907	-10.8464755401908	9.45055791724511	8.54155339102438	-13.7612252727774	-9.27207815526345	-4.06901339772303	0.0937494875758205	-4.68181987859978	-1.12266543595544	10.6614343889532	22.7636363437841	-3.79741333021859	-19.5423490956322	-1.88867385494048	10.5316683272352	-4.11702810472326	-4.69143619981616	-5.14084640272169	-11.3368685871337	10.9003285589301	-14.1705483239011	11.6812674344486	7.64942116803276	11.654329840447	4.44865829168679	-10.3718621338577	-12.8042581663421	-3.16391527642811	-10.8112192028427	13.1117213694931	-4.81901433238682	-6.95967854319118	0.214115893368393	-5.3284839507261	-0.768312508721963	-8.26307979137447	2.93435765979486	-10.7937861912447	-4.61097556577797	11.8642513044576	-9.90821693796377	14.2107490469419	-14.2396554291856	-7.13734677209787	6.4554753896282	-5.20318110375834	11.4776129744038	-5.23649249220094	-5.82558533485035	4.71718696615945	-7.60465650129038
"g683"	-13.7047482722314	21.1115820161294	-38.4140999407052	1.53573246280217	-4.23668871005566	-6.45761088686938	3.3518974412273	5.98683486387771	5.36549052267618	-7.4186334582559	-4.46754965388057	2.24494268587062	10.445271265892	9.50051121971867	-12.7434388749485	15.8762049008832	18.7209805791858	6.01231405206641	16.0314362190085	5.70888213149691	7.94796787208134	-5.83880053761534	11.1530836898311	8.99720441311001	-10.6197343228181	-5.53698534101379	31.9816102023544	-25.4042341653113	-2.59416897800569	-7.0644404203567	-3.74792595888557	0.763057285775628	-18.3606543998789	16.0956803490529	1.61887473191727	-0.00444850342398655	-1.58139796288744	15.2274210345648	-0.712522720410971	17.2533248320348	-15.227390065552	11.8469235154606	-0.658069799483731	-4.75614558884362	3.34888298699237	3.80860961449582	21.4244888011591	-1.55410451988276	-2.81409350191727	17.921802329808	-2.24250644839878	-1.87974024198063	-4.42152609386929	-11.6159335871864	7.6967717384295	10.668920039052	1.84958742432435	-8.71134612149197	0.346607446775173	8.41124058034454	-0.309756808502733	-1.70389895416585	2.84863229043295	-3.05529637758965	1.69519880618101	1.73184623179254	4.27757392065232	-26.4306031969394	-8.61224950584081	3.47703272351431	-15.3227352837209	9.72338635140912	-8.78040258452524	-1.64566858277605	6.36506334106887	-14.1069222844928	-3.27629310464791	-0.737213554204482	22.5840936750143	12.221923192967	9.26846600373701	14.206033137401	16.2946620600604	6.08007728765884	-3.31261643659253	-14.6451832975699	11.4760538711552	-3.03823382791725	-6.23532892088204	-6.39438313670743	12.7848259747196	-21.3292276420965
"g684"	8.48308830588923	10.8894763766069	3.07844569800882	1.58023467408226	-2.01469532622739	-8.39865230657435	5.56671867197971	-9.90340598128533	16.8196577127044	-17.1837716300926	-5.12453386406171	3.68075329385194	-0.365518149963243	-2.30284833811007	4.70232933345085	-15.398776691211	-9.77816436885887	-6.71622814808207	2.07028362770885	-9.05149514681734	10.2354858967119	-7.99669912926809	10.6129479881473	5.62766070233103	-0.197910920364628	11.3882828039219	14.9432285470275	-3.23415236795137	6.3908891530057	12.6636536256846	-5.82632460438634	19.8477934504847	9.75665948906639	5.54052782768711	5.77789145073574	13.2303611086873	0.815513070033268	-4.78508726870893	6.74835320594117	-11.035266638799	-2.61169555036095	0.310746925703866	-19.5707611559531	-11.6121062075528	3.17294892978861	3.37702895694569	27.9058318318593	19.4198559359389	0.933602071925147	-9.71014546526438	-13.2741671799381	-8.08135928465598	0.575955577652363	-5.73870274377392	4.25963773620206	-19.3827287413663	4.23659707867905	-3.49764501623401	12.2901690251404	-3.57622067137332	-3.49649647809691	-1.98262149219445	-0.30567522896546	-12.764622311655	-6.10841847968441	0.763362672337603	5.06191541611259	4.69396080791873	-3.3533145124753	20.9460927368121	9.18753388070481	-7.05534286060967	5.22388983376395	-15.9365159477392	23.0429084208166	-17.8006144504655	-10.7260395199585	21.484402039681	-0.330919094505131	-13.3243903859005	3.76013194964757	-1.05918407614347	13.1661083403897	-27.1940423863225	-17.7710342611002	-2.8350602053085	-10.209672597271	-0.216641361264885	-12.6215627353448	2.62158978742129	8.34332389985884	-0.661799260192778
"g685"	-15.7076208730435	-13.4887289878451	-20.7948780737887	-2.81446545891493	4.00969190697864	9.90969447887791	-5.43185650970317	2.37291801172738	-2.77314910201768	-9.18216273636056	7.23315782490071	-15.0115863743027	-5.55399390515799	10.073313666943	-5.52388706566316	6.14587301666249	-9.48240789934919	16.3886190003317	5.29805934469255	-5.04312791826086	-16.4753373509069	2.98267899429265	-14.1674778747249	7.77713827194812	2.54291349686134	-3.97953465635584	2.47226958698411	-1.27004822751463	-8.69347414440467	6.40054988902526	1.45976537772292	0.223766217930088	2.67161334961255	15.5653447637732	-0.77742402177039	14.022967541561	-2.12135583922092	-14.1516657345225	-6.4098763561782	7.93035102429468	-4.5657033049406	-4.02968372663534	13.6170605315545	2.60093065066033	-0.121722395509657	4.15689143051143	-6.64559808624271	-13.8449822498844	15.8343812687528	13.3080878230665	8.3298622524891	10.6298661274726	2.11439293833264	-13.474725960938	7.03329062799135	-7.85666398426168	-20.9757546809384	9.82398663361047	10.982495573038	2.87324787556692	-12.4076602726097	-6.23277839117958	-0.805697929675689	-2.52824950515907	14.6516705063124	15.0318622825372	-9.91440988869029	-3.10138098085618	1.75542875534738	-0.00149890973783106	-6.93055260490239	0.305895572733718	-11.2539074875051	6.01291050301526	-4.40397962638683	2.47751069904668	-5.46093659705213	12.377856846418	-0.0773149153941957	11.411849014138	11.9450158693714	0.50281606808704	-19.2085462503025	2.38881573535354	8.96799359076429	-10.1480028045256	-5.52183059028649	-3.55836211929713	-13.9232350860729	-0.148628658102436	-0.956796396680771	0.451310882532802
"g686"	19.9646441386173	-8.52645459326961	6.87775639411047	10.8365902973156	2.99804260573377	-3.89174661774044	15.6054654013995	1.22804692780684	-0.0623463033661869	2.62448258375303	-12.2172458533771	6.08515878432466	18.39286973802	1.78923198193906	-7.50144598276018	5.01842144630716	21.0189580527669	-4.46461430592114	-3.11767593091188	3.83509299250614	-10.1823577845712	0.520646287580981	-15.7307515084738	8.33669049492556	-3.01083535035536	-7.27906056928211	8.26797645831065	-13.1297036188511	4.10807453074143	-7.02800292941647	-10.7518291003139	6.69306144497072	9.25440900455758	-20.8545927451451	-0.751118584215478	-6.55779641025847	21.2006149816008	12.794950300196	-10.0779780973929	-6.47883099339005	-2.93923543309147	9.23778930866893	-11.9880866951209	-15.1764149066515	-11.7811236837726	27.9216916767121	-3.73388510245227	-17.3314710972275	15.7338027755751	-1.95177152286364	7.99615214929234	1.68873066976969	-0.447402493344368	3.54570904968026	-5.90866488041087	1.88262840849408	-5.37513986096442	0.904470620908993	-9.72866787719395	-16.8154391126806	-11.8976627106091	-10.8977714092152	-13.394587244424	-9.7002952668416	4.32992470703005	3.73704800058195	1.14151832029835	-6.31613146450151	-17.7244878784157	-24.8298618917742	-0.602686377703223	3.84828942349815	5.36815824986188	18.2340163853177	3.68594690248875	-1.61449377011136	22.2526157978381	-15.6727447457969	0.554254178906374	4.12262499246541	-8.86937137037487	-9.55179706813578	-10.7437636228717	14.9486558581001	-6.26964754274036	-1.17808987975914	8.26182316735313	15.1701590754212	-10.1609608812071	2.25659200066636	3.87485758403555	-3.53641906030643
"g687"	-5.34171738083209	4.64918582420293	-2.42878320685488	-4.5849040415146	6.89680183797481	14.0922777928086	-13.3489979452972	10.1894022626945	-9.42427316436039	3.36105632561869	-24.3233215109544	-4.12661442709886	14.8712508361518	21.0198607856374	7.67077710754834	-11.8544891022309	6.18098036116551	-10.7549898179694	17.5257656246274	-8.17093106763456	-3.1833393265623	-2.61886260275688	11.1215419182846	-7.21794683001116	19.7333890004358	7.49558227013404	-4.24773680430391	-15.8497637615503	-2.11308030450211	-3.45866539159777	1.76150966511015	2.18149952880342	2.2588760004727	2.51496972169626	12.7907812858141	-2.04186700257999	-10.8145058080155	11.9324622183092	-0.861269148956015	22.1772104375372	-5.26232135483308	3.32845376890763	1.79190938566603	10.8930335618803	17.1129253524058	-21.3439089339569	-6.11121548888406	12.316098520488	18.2398161785608	10.1376528151566	2.46608333063217	13.4975803981228	1.25451582609644	9.71885291844752	12.8721752546946	-2.78534407089108	11.8830318890142	10.3541707375917	-8.18894177657716	-6.79225274867539	2.9466048902829	-12.5821159879359	-6.76293841311448	5.10395368597294	0.692618776146732	-3.37577188987322	-6.48325683357945	7.66335567090343	-10.3128238477718	4.00967502455166	13.435102786779	4.9271354314797	2.09326520863698	-7.45804769915039	0.362681784118455	-25.79012477888	-2.20637118086913	-10.9003664214904	-4.03859473612775	6.98729205183733	-4.59683330544698	-9.2796417511235	-3.44065922627349	16.2305995651837	-21.0025781022155	17.4681293608953	-8.40661901798391	4.01361263075109	-1.22961848194946	-7.23412822666905	4.84177043614773	-10.3985768267765
"g688"	-26.4919332597127	-15.6329768509159	8.02789271717333	-4.20118914265173	-10.3626721636962	-23.0235900614743	-2.56959820729571	-5.70757020289233	-16.9396278869071	6.19481795187217	5.80279810934455	-6.52544302092416	-2.19257866783578	-2.07841348648117	3.4876523934649	7.93403070008692	14.0470350783504	0.304522687311625	-3.35377559632811	2.93567951376397	-11.8160941909834	14.1185023993753	-9.31276297166957	5.28574455602168	6.64370440367337	-7.25912976223378	-2.60949679387392	20.6130248210728	-1.88112063221896	11.4369675385086	9.11070559977002	15.2258937215796	-14.6635930178179	9.95173654125265	1.21841083227645	10.5815355035903	-9.6018500172942	1.3651528622303	8.22883831085123	-3.17303479908881	11.2833164234439	5.03288502731138	6.42204499109297	-9.46648803665314	21.9075713480104	7.40153194071267	-10.6481447213633	-1.90272546345996	-5.77909305980523	-6.65058189193784	9.11410363314101	-21.5975520839099	-11.5367726909953	2.43173834751114	-7.07491066808622	-0.809067779571677	10.4743912510947	3.5103536900745	4.3476647418628	-3.96513707776693	18.1493848870353	4.91510666764734	12.733883155575	-4.02202553267871	-15.7883343106991	-19.8338310452393	-8.80502868189348	10.0172820693033	11.1907954760533	-17.4361155397638	-10.8656726931027	-9.3698594340126	-0.864910662476179	1.55045529918189	-13.5195853017366	10.557058748724	-15.6747311599838	-2.85370127508134	-6.07066911365588	3.95255063065011	15.9287854269624	25.3900898593768	-4.18306141499882	-10.7687917639282	-3.92552786255812	-1.52618339261212	17.3784272599451	19.1749529463313	4.7357414991499	20.2170458036284	7.37926231459212	-19.575353070319
"g689"	14.9676463936216	19.5046608107422	13.5684314870566	1.16753276474115	1.0055013878881	-6.88628584372186	21.1423603170181	-0.632722085981845	-13.1491812049226	6.46510106915197	11.6259267403387	12.2852711305387	-5.75025018569403	4.58158688041546	3.03530699983001	-10.3813367801752	5.64112286929098	-8.77389622508867	-3.17842419770592	0.686497804962851	8.12347621817131	9.06104262081679	6.47287021317987	23.0875587200916	-16.3592994983194	-0.0164068766834377	21.9990186717999	9.10949994422901	3.30149363724846	-10.4473328166397	-3.76634730750156	-0.321159991016155	-3.38491063192915	3.06165738132747	-17.801808073799	-6.00670576103909	14.6758962733498	-4.04040844908935	3.50748937820244	-21.2507021265229	5.6278930224715	-12.8746289885061	15.1367834639963	-6.8268184208617	-14.0579300595764	29.2401028118249	7.0469528049486	10.5757466557157	11.4502106177115	3.67435619056629	7.58174154750662	3.34769726151036	-27.2910488988219	10.176866999503	12.1660700245262	-16.3565427748354	3.4471326984577	7.51329186332297	5.33795515795212	-6.12944706020455	1.82739606244981	4.04073260364307	-7.95257005130793	3.96692453139686	-0.389954086647429	5.09676783317419	-5.63387277287291	8.19280230369686	-4.17092972200394	2.39077164031286	-6.11312942912515	-4.58238649737511	-2.17951857903294	9.11117775347283	-9.77644975648659	-12.1271812078718	17.323237653818	15.0311950398906	-1.73865218483055	5.66904096663577	8.40609659627068	-0.535915428150967	-4.40916897749479	-7.19702762118366	5.73378238844043	-2.62803194058128	-0.149432486675737	3.82541079040712	-9.64215519003055	-8.48059508297469	-7.39434282400008	17.509909853513
"g690"	-4.81493533221213	3.40605501742498	-0.224164186906624	2.39231811954984	6.19379525788734	-9.19903734321028	-4.94467313789921	-3.94687693294484	2.45417638582758	-14.6634015631554	-10.8977923356483	-0.0697911022597477	3.81466986648691	3.70947698136773	11.306311241441	-6.00928368817863	-21.3967616826714	-12.059886225437	0.569245407060863	-6.18698524133452	-11.4427457422284	-15.9034055549203	-16.5486325851837	4.87315182149095	12.0360849603696	-5.70708448519515	10.7803257802712	3.67089748986224	-0.217784822550085	0.270599731242251	7.73822712769988	20.2326880690995	11.728323925008	2.50017164101174	3.39031051993896	3.98261569217172	2.24322097551073	-19.5163345045206	-18.7605293181179	5.52025142233413	-7.79783134483103	8.19408126699626	-14.2101830424649	-8.2459590129154	-4.3535928976874	2.34333605650583	-7.57906817039192	-5.72895427534194	10.3645449784177	17.702179349589	1.65092658723724	-4.3502185232732	0.0350365200459694	8.57541291288513	14.2751470164095	9.9380209415747	9.09519587756559	-7.08249426797696	-8.83018723187963	-25.8505927875101	16.0189927287794	-0.941430930965556	16.9130007310917	-5.83708286627332	-24.4774777412887	2.32870372522761	3.61587918744413	21.4725595827764	-7.33501011143756	17.8303499047922	14.0063560417495	-6.58121966878595	5.47081832868049	-8.61521343531247	1.16863700532401	-13.9391150454139	-5.77894807473712	11.7312104728837	-12.9583101430193	9.11761646592743	2.19394178842609	-18.2493345044449	4.84851789539716	8.5382664159273	-10.3579072757899	5.35926264769424	-3.33766148238951	1.18053279826341	2.69147565315622	-0.251688857417135	18.7346163215889	-1.23342017791876
"g691"	-13.0581339140557	5.11402832966509	2.0961558683679	7.45154238320889	17.1440215789135	1.91857808367063	14.8121762432342	-13.7499717727993	-2.51586620907742	-1.01136212161575	0.518242124907751	19.2921591372826	-2.20145346155329	-0.848832582830844	0.59394207996969	-13.8014874205528	2.92654333535269	-10.7573701209994	9.41058904976277	-14.8083569962943	0.447771304134128	15.085767378687	1.7445928636332	-4.31489762503621	12.7295190372712	3.40982312312428	7.57767300434535	-0.335152621087303	12.3045175905125	-2.82106204523803	4.26961366714569	10.8173675306296	4.15349131193932	11.2643400910027	-1.09951002355505	4.66818186061119	3.52156154562547	-1.23321383373401	0.676965261594107	-16.536149111	-1.42620482776934	4.55057469449291	8.16625019431837	-17.7332240496941	1.49468253185576	-9.05303245319522	-7.39227951775382	-4.16182175913657	4.16211986184756	-2.18442943188433	15.8558074835011	-14.3384057562678	-5.14386704844718	-12.8286769793078	21.8980990541794	-4.52447108014536	-12.2668917650542	-4.94725894410938	-12.5386619071784	2.55997429523985	-4.87497144601131	12.8660400415046	2.22472836574071	-8.27822591575559	-10.311530935395	10.8626342007341	6.60818173193778	3.08935643993757	13.0687403283567	-3.45952962594216	3.78815530068955	-1.25289707854606	-0.761477219189382	-10.893104890061	-5.79319182898701	0.205683560019981	-17.5352793682605	-20.8031651233467	-7.01468742226897	2.36274656926078	-15.3565090527867	-3.11215569589244	-0.952850840432633	6.13281121880376	1.34817811305238	15.5601421491835	-6.233722666455	-2.71995467406844	-20.1436451747183	-9.67163359940628	-1.27449920896689	-14.6119145855683
"g692"	-5.40246391357654	7.35479089063344	-20.0536272861206	-14.8141781506815	-8.89398122995023	1.84270969030331	-14.5105770873754	9.59518593633086	-3.73438985480143	0.19592631562476	3.3496108033022	11.4003319317962	11.9711939661396	-5.81960942331941	-6.44964748443489	-6.19474918755367	2.84822053468689	9.56735745430497	9.09122381174298	-3.29988699429699	8.17556870584295	15.5947232114214	-9.32153417081541	2.22621624037586	-7.50117392834216	-2.20798536555458	4.51384476144155	-3.41209286792839	-15.3881088260414	14.6143590611902	9.83006862196885	-0.332511381609732	7.38579159446981	2.41789883162578	-3.5761090135449	1.34461039977364	-0.00882723628634505	0.700731672938713	-0.568861735917481	-22.1685581271487	-4.25520536779318	14.8136636092547	31.7822971995124	3.14031108582092	-2.01275775172343	-6.38356873711012	-4.93744609871225	-17.8292916349281	13.1033829253571	5.54146556401632	10.8787408145273	6.30880666946833	10.5935930820943	-4.77393051096521	1.04569618393127	-13.3745166242627	4.60369470941215	-7.03383715281339	-4.23404161618684	25.5451258948879	-7.88521216248156	-1.57219683565768	-11.3419092281395	-12.8822981061957	-13.9702410673577	-0.41511602971722	-5.126457766289	-6.29151540828985	6.13389900758629	11.5304065902997	5.29594610290724	14.0092123373993	-15.5234375160624	1.31123231060574	4.01089580106959	0.235553349954392	-4.20183189003706	3.69317373481872	-0.851032351332985	-3.27684751205646	-13.6487208123162	2.79912773097498	-15.2020142397362	8.10916471286009	1.18727998780059	14.7087942191834	0.836266572034774	-1.49987165953409	-4.6330509249385	-16.3900367549602	-2.10009524654891	1.69635793977649
"g693"	-9.03798536218095	-15.8102291068226	-5.79922538997404	-21.7481282672332	30.718994846405	-9.69012626390288	0.754702840674579	6.32117698800366	-3.87003061444789	4.60037671297861	4.52705581210914	8.27922976623369	-4.708906260762	27.0775728243134	5.31372949965018	2.36161267212106	-12.3262634545196	3.96468116879358	2.42854318276839	21.1232355415556	-6.25077832354628	-24.2964646453478	-10.2258379542948	-14.1453073280145	2.03031466811876	3.33912051385026	-7.98087317034939	-11.2052490417761	6.70205353173586	15.3879409613057	17.6225152085861	-13.435401646117	-2.22044613467289	1.12932276527861	-2.71466403243655	-9.87693348464216	-9.29094635043353	5.21127638703856	-20.863509041062	-18.4577916426836	-15.3517674712136	-23.4672465657921	-0.402258978809524	4.28267779497148	12.0841996283098	1.13827816970329	1.68436369184211	14.0341635335726	15.5678155604854	4.59857027052488	-9.89721242448353	-20.5265749400505	1.65139495578616	-1.41505121688075	-25.691824255276	-12.3745057982949	-5.24804000869972	6.99587141677258	-0.137756959462729	-13.167163924117	-8.06185706758524	-1.36390050018017	3.30465578951643	-11.3214698040204	16.8606600346	1.10581394104216	12.0068953070941	-28.3350508106481	3.42277693903968	-1.74789953655422	1.67642061042665	3.75134999247746	27.8529981192382	-3.47820946124465	-2.92825501525566	5.73786504875294	-15.7819703380335	-22.3425889786984	11.4008770150065	17.1725759186992	-1.95828867865942	-11.6561936642426	-24.8083510594576	3.18041778966904	-5.34863695080484	11.4278035027726	2.59220699922413	8.82050455561844	2.09842316666602	-16.8090695307296	18.5821289819115	4.92219564346194
"g694"	13.7361297827908	-6.40634885477656	-1.40203726210495	-7.91787803882884	0.00880773789976507	-5.94608736615153	22.110343519872	-5.08867490336926	-3.14722038378384	-9.41551232902794	-9.66639162262926	-5.11859622630917	-8.20007852242506	4.68737290574703	2.60622362962198	2.98004841687624	-5.86960949189316	-4.49855482739907	6.37922083052786	10.0403316913713	-9.99261471048714	22.1896987077503	5.47573855515083	13.4196671050103	-6.33829858912037	-14.8965626691015	-8.11476236936138	5.53356940964024	3.14401194729827	1.42418861070068	0.646599636599125	-2.80882346647322	9.65801278856648	-2.03202007955933	16.4683547970604	-20.2410032930033	4.42316077070929	0.163353899706516	-31.1262558270982	-3.01673288366028	0.66027087392693	0.636371048546541	-7.24459443151685	6.82968979915344	16.4938752160427	-10.969947203343	6.75741892079897	4.23751565979219	4.48697063545732	-3.69066563430087	-5.17968407234604	-3.3431269460514	-10.3693040442805	-4.4547695616392	-1.82545411017495	9.87175963099966	-15.1622170167971	-5.36931708958594	1.7097461268997	5.50959043602145	6.40257886467437	0.594205054923991	-6.95200703484091	-6.43162726737598	8.1894499452987	0.266790150371271	-14.1220400689397	20.4014649156008	10.535229993172	0.315087910702933	-6.58254400288464	-3.47280128014968	14.4382802006391	4.589889644233	-6.06805034272707	13.5888055967596	-1.76026437115829	1.22838148855831	-22.3048600722646	-14.9666027809387	5.15146206229579	-13.0826692936739	6.46330942346577	-18.5087017817699	9.98133147905061	10.0600635060905	-0.997592407190364	-6.29564176251955	4.87695864541551	-3.62558855824901	0.646067512872303	10.2139659913336
"g695"	16.3282470857866	11.3860596471749	9.62228739576551	23.205638805664	5.87100289589427	1.7985573681963	-7.44666010868055	2.27556851112081	9.83474671048332	6.51561249032962	1.85027671588672	11.5716978681814	-17.1769289471966	4.38438578297534	-14.4647152620997	-2.20738467553198	7.91861112618188	13.589513763458	-3.2814159976096	13.282230745615	-9.48283241341966	-8.24177122432587	-9.71349599048023	5.29306265145444	-10.4886299591451	-1.22855632167883	-10.6889792426664	-10.5829237048291	6.43686814002062	13.6723170417062	-4.69271187497122	-7.42866294257893	17.9152120534735	-2.40716611730278	-1.98319512895636	-16.1614888939584	13.0422973381902	0.950580677093769	-0.733900133147712	3.91739484702197	-1.7785531643597	10.9591853542601	4.64639215332718	11.0580679472012	-3.22651838289761	5.17932954314249	-1.75128796530033	3.17065385937638	7.1886925625385	-5.53661085450671	-22.9682504397798	-9.99803335588026	2.84466278332719	6.70987830747446	5.94833356798365	-3.82982280956759	1.80115657214238	10.1053434722394	14.8859111804587	-4.72966293412493	5.94836278814293	-2.37578203935227	-13.1145599628792	-3.29947628071655	-15.4475850892984	-13.7747250437173	2.08439897874451	2.28552223586232	0.775402753947998	-10.768511546216	-12.0613660018913	18.9737530769995	-0.56960656475227	-9.36396494778893	-9.58458550195414	-16.3623296344366	-3.38042056384313	1.68918032233514	-11.4285785353611	5.70058346932761	-17.1132359790178	-3.28023818370588	-10.8564724019492	-14.6188849520595	2.39021112794157	-2.01987067594452	-10.1289971403091	-1.51088379202617	0.743727632860422	0.791774249154581	17.2831788519096	-1.37808806121895
"g696"	-1.14814381318174	10.9880054581487	9.288971788295	13.0944016741718	-12.405907513789	8.83855481055554	18.4737487882768	21.8893462921831	1.41460915015158	-9.64843367687393	10.4912694206655	7.42846169645559	10.784371280776	10.1932360054736	0.191726028551489	8.46923850085501	14.8598185598892	-8.57844190276155	-10.4354687585957	16.1378255691172	-9.24052678798249	-8.80095371786446	-4.68387718204375	18.9029815178996	-13.4940991453836	7.04018432559138	2.07344155577414	9.32699820602086	18.4574780118178	-0.188604289151075	8.01502612473566	-2.93254034846982	7.60452951066232	-8.62261274818508	8.21699795074074	7.33701142278468	-6.00767344723381	-5.53966022384585	2.98735586674865	6.04791021979096	-1.05373421744569	-6.25126349722618	-13.4922500215645	15.4774281910053	-1.67062530075203	-8.99623237315665	15.6138309290977	1.09265164780018	-0.0537959708443761	-1.66626316974537	10.7519291934883	-4.56327710031864	-25.8283398088995	1.8446993339669	15.0490886755589	9.23505928549681	-1.17289302432625	-7.86800457148268	-3.25937230712705	-3.91149179439124	-0.647029640786697	-5.01679396724149	14.3603368048589	-3.69931719053037	-9.87339652689176	0.199352518586774	-10.9951482477047	-4.20386432636521	-8.07482679916871	-24.5226667561956	-12.6384358742415	-2.4714072885609	-3.33957105092302	-8.87696038993684	2.45772281407367	7.99158120645626	-0.528769024274739	5.42243283485924	-7.61000125210239	-3.16724312037509	32.0516552453739	-0.803255786328327	6.68701094183505	-10.1986091146135	-5.68237151553469	-13.0522979459108	19.3804789834934	-5.70194659366921	4.32861596771817	9.89396883345904	-7.03916381051916	-1.93294275975196
"g697"	7.43521982115335	-8.50634009224389	2.14437100073687	4.63857383300633	-0.718697019422892	-7.08802614768795	9.74749968102637	12.7934932441923	-3.18653461361145	-1.0732250115531	11.6609637141281	-11.4686493191298	-3.33776271406661	19.1635847868642	6.60329636347072	-19.8300252497063	-0.696143863666004	-5.45833624166079	5.17689519108725	7.61597559585509	-13.1201154777999	19.2422438539028	1.43897543566401	-14.586830194974	-1.14660371868117	5.8387616249597	8.68384840653524	3.80196392357001	1.45933385374284	0.495388771775378	14.3937078936745	1.93277619365808	7.24031795243937	9.65651645543877	9.43464371310711	-19.7580469119755	5.31749994430327	-11.5753833233889	17.4766502469719	3.59146453388495	11.5129214050267	7.68968027897921	2.17213933105811	-9.96468764891233	8.00231225453162	-12.7134087644545	-11.5273344950259	-5.1432996091103	4.71041601658449	-8.47682297134487	-14.9057444065294	8.563061125764	3.26316280122005	20.1377046266853	4.82031040862519	2.90168489308086	-16.8707029633864	-4.73722487934281	3.53434052272437	-9.34477631834347	-14.6547188573226	-2.46091841588707	10.4132644450124	0.00241160664111948	15.5973521674731	2.67968802951575	-7.2352411033021	-15.8960509198116	5.81930385536793	9.59047078270213	-9.15613011268088	7.01204360041093	-7.507225602989	-10.5931834637383	7.49062847820856	2.69085590788658	-10.7872806767996	6.81050069303984	11.7447769436798	-3.42636752279945	-3.83187244836555	6.33577612280103	-0.487382651304422	10.1338204429649	-17.0304865363853	-2.6651806136868	11.2872432512407	2.097806654371	-0.975949207602398	6.31807174089102	13.7539134006048	5.8734897140078
