"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g885"	-14.0859081838707	-10.3764438023539	1.45460331445245	-1.0768457223438	-4.56330123156373	-0.0746867097018785	10.392011537608	-15.2548573309153	-0.850101236065899	-14.988830814805	0.913622986649953	1.20495787158809	13.0668940613205	3.01735428253675	16.509949623765	16.4818411716228	-0.0639870957084092	-2.16047285407233	-4.09085561493601	1.8056312748287	0.0631204676118752	-2.7273849102524	5.35307211207229	14.2974560230595	0.701980438996708	4.06195222063008	26.1369810614874	-14.2754284848936	-13.7629856588818	15.1035528352111	4.16971959494606	-25.1607439953929	6.8446268863243	-4.9182111680134	2.03279335941603	-8.16297390778515	-5.21957554687815	-6.73002061928684	-9.14753374837405	-8.62883889826997	-3.06400760649425	15.1277569606728	-4.12209064439871	10.0905813981564	-0.766058548809216	7.80991535859503	3.83125347194853	-3.19583334220493	11.3072468483031	9.45560428241797	-25.291806483587	-3.71420535172986	-1.54047209009909	-12.5658924194397	-11.158463840093	9.94302250084134	-7.59961330214065	-10.2144569625195	1.06884990889506	15.9529343514949	-3.50832444826646	15.0848834522345	-20.4451835295439	5.10762769364472	-15.2309032846573	5.7866429191177	24.3491213215305	9.69794289088489	17.9990638981467	10.3424925878665	-9.59948469926469	10.6881550796128	3.33231750359331	3.6807517429682	11.1852399372073	-15.5060626059961	-7.06231337226331	0.181910374533813	3.95946337492248	-7.32959911072906	-15.8942691829808	16.9902416009581	5.12925510272125	-0.540270312571333	0.389507193256517	-5.46173688955833	-8.26593004615244	1.36085324083813
"g886"	2.50662541619649	-7.66693504196341	2.025243036377	9.07319467354882	13.974393634368	-4.49845779658997	17.693996949643	-5.46658964794744	9.07472290896822	-11.6618136963348	-10.0948533375946	-3.49744969236069	2.14021996332355	12.4176745961537	11.9793768823864	-0.283034410124367	-14.1823746694147	0.184441092713517	-10.5889199327977	-16.4657929168804	11.2478573050784	11.2595486054306	2.8474345401713	24.3890752277005	-7.87203320673241	-4.72985192231192	6.09003738213275	-20.4353660856404	-10.5463374609336	-7.39999193046562	4.45704279038701	-9.09561165096287	8.10780702119635	11.9815691838058	-4.70873074288408	9.39656583635466	5.60106715014018	19.5660980610718	8.25251185479883	-4.84847320742891	-10.8053776257521	-13.6875636616969	4.01123327632023	-3.28342326881649	-12.019030969185	-9.6114753978712	-12.2372087202093	-1.34693588721588	7.28166914682538	18.4932086769231	-11.4437347539723	3.19524092698014	12.1823775470837	6.52137689378538	-1.01671949979991	8.8583855741727	-13.1094125085834	3.25417694345647	-0.163950413692763	13.4649476226634	11.057335778916	-15.817961770508	-8.07704288747999	21.8866402969825	0.801516588014563	7.38470856387634	0.813360729313428	5.06154670431658	-10.4435300643918	-12.9028296991106	5.38909004542626	-20.7017982987629	8.904303532548	-10.5911128964187	-7.21307439105651	-7.37143527108248	8.13629606601672	4.26840584575198	8.6529672830163	16.2856775135342	3.58331305564837	-3.57886260912106	-11.1687086827145	6.31559222644194	-7.84905588294727	-7.37148231005383	-6.29367742573878	-12.5206177041859
"g887"	3.14086824140077	-17.5722850110807	-2.07942178493093	-4.79151564380046	11.0037685555793	4.21488169646618	1.21496820965594	-0.475160593195867	9.73425423331118	-7.61226655669619	3.57827969667914	-0.0115171562760405	11.7120147517121	-1.46197803810277	-4.29410082009697	-7.58553982420931	1.024730396538	4.51806328839609	-3.76266368078964	-23.6534016856394	-8.02399645386893	15.7610052648668	3.32096472841329	3.05921591787778	-6.22112633757563	4.5823328682767	6.22827649251989	-2.50382452246081	-1.56556648134561	15.8947777245431	-1.5254030965298	-0.913733391264448	-4.45889718065564	-2.18507050624144	-9.25261216363731	15.8214813142111	12.7028152701066	7.76388569292421	4.50930838572479	7.85129029940666	-12.7313981259581	-1.79344590894336	1.8897071613153	8.83741733328299	-15.3776666823888	-14.7071688949446	-7.06278808771517	-9.8967216068197	-6.43491624819245	1.74193213032309	2.67097562215084	-10.1041780780798	-11.6660480299676	24.958776134827	-13.0980739345975	18.4991058083271	20.7917884578848	-0.249180992145752	-3.35898895316033	-20.8942348293194	2.53169227890534	-3.90312323065404	-0.933229045511157	0.113266545814131	17.9063613472386	10.8990716909813	0.511909544299842	2.93213311107801	9.03108834531346	6.67875383468649	-7.13228842890332	-8.88007829522332	2.97909865654636	-6.39813566528617	0.770419051286024	6.51270376224274	-2.20480994080426	-8.61287958682399	-6.05087324440989	-12.6427803942236	0.910547373703884	10.0420770246865	-10.564972757576	-9.457726842444	-7.23624772405051	-1.21273055004274	11.569859705093	8.15654709875836
"g888"	-1.02233868953519	-0.829876337789827	15.8903285373626	-1.35567234530635	6.31164640320886	13.4250712926904	-1.44828203259176	8.4060035465956	10.3919262578217	25.4643919061551	0.327020568006512	-6.49368365222756	-5.48622506338582	2.47620982145647	-0.679114175599654	10.722337507849	0.968251714139279	4.47420107131043	5.46476432657198	-6.69960945494499	1.96984860886835	2.16654573959794	0.555380262149217	-1.94824693585461	1.20163030251952	-0.238557630022641	0.0707072111379155	-12.2030424942196	0.746757984664779	0.114184643117398	9.58779835126512	18.7041777417991	4.3149611370229	1.59633477849902	-9.72806888746415	-1.59199568672413	-7.80543343292631	5.89205622330781	7.01969601956498	-11.1171822237035	1.47398822787705	10.8599021691899	0.558926244249944	7.35450018599871	-7.64326493813539	1.87834998679243	5.83319580303146	0.187766020444144	-20.2921732399319	-4.88293794361213	-6.17696122269543	13.0536038714508	-12.5942631397609	-10.9531542265824	-0.0658382538816179	9.75268876211655	-14.6080025639264	6.30668094704568	2.00502229745387	3.43716136483186	7.89263833585005	2.61025166873927	-1.38815416179356	-25.573158013047	9.27877089298419	-2.16375864529652	-0.619994977168187	-0.683851500725286	1.55060368350958	21.1223830923818	8.7771981021484	2.10847886766404	3.47905595218469	6.23345495853867	-1.35078128284393	10.8429639736303	-1.78989829634448	5.70728954416501	8.55312386091437	-3.48948683228388	2.05599472375943	18.8514054536169	4.8558836614163	-7.90181247415362	16.6475378016934	9.62976191912328	-5.19057883979708	-1.83277538742577
"g889"	-14.5084271103689	2.55651342587324	6.90804482691875	-8.53748688902063	6.29736026142333	-14.3223149514046	6.16297873854348	3.612975185683	-1.28702141526583	9.71680857000015	-3.37899797207413	6.42124820115328	-13.3275258197571	-8.20147758347904	-14.973989100105	13.0665755907915	-11.3844664332102	-6.7408616485385	-4.89762858309334	-6.21058364443618	0.553996048338753	-3.18164163781439	-8.1858286252196	6.40186984919621	-6.22953991177303	-6.71450586011123	-3.92062927860991	3.10106955355095	5.70397083588723	-25.7430326658889	2.65412504555774	-10.9075959352567	6.64900330133941	18.5487027519377	-5.86420083526144	3.5476129051976	-11.6667265983726	-8.96580554574066	-17.7389861549159	-2.07818148315382	-2.3329281024192	-2.50776219198177	-19.110176665185	-2.82592283983924	21.9114658625527	18.3276480123986	-3.00281031309635	-18.0825406459987	2.48911469428041	5.84356032464143	13.5399822490075	8.78167798338282	-3.92065930010134	-15.2309073111155	1.63455729529079	4.16491737361679	0.149408280777645	20.0619592621615	4.08600494100291	2.51827260150329	-9.68980187106077	7.33081167233787	-2.73490385425567	7.97570009042677	23.8319114326229	-13.1746036986587	-5.33154554538282	2.0715286585412	-8.72745590898372	15.1242239230258	11.9124324101497	-7.89094844796951	-17.7585070018204	1.33692739783346	-3.05101371177223	0.832940558404648	7.05257563006574	6.61489174550503	2.03717952213748	-20.6567409060429	-5.32545252574625	-6.07995034272466	-10.6358711598209	3.18754471408909	-4.15909061153234	-0.0254780529207375	-3.70294066411123	11.2439528959791
"g890"	3.96104572019134	1.34013488335003	0.809110128645899	-12.0045965142063	1.9602052785226	-6.1031313768235	-7.29583919155913	-6.78950666772812	1.59485263967824	-4.23551560405096	-11.5641633858288	-4.49579799058259	1.42215344124257	3.47005477224731	3.89155653166971	-20.5083713909916	5.32165935980871	1.43593105951531	-2.09991078378748	-3.62793517933654	5.23835151027563	-2.13621756096118	-2.65772327629438	1.65650373000625	19.3359663172266	-22.3797803005853	12.2179591869945	-4.115235355032	1.38049953880934	-3.43372952235291	0.628593987278682	-31.8793265897262	5.52431171878318	13.9938726172687	9.76513909391474	10.6702135534788	1.32578024697474	5.98266175002859	9.89650363475225	5.78053227207796	-15.5352277611942	3.93916046460411	1.34819354579064	4.15799733677819	0.61913245346267	2.93514725677163	-4.68479483244131	-5.67503636179382	2.88074742317759	10.3881700830474	-8.44445693288937	22.1456322923954	-9.0346347671735	4.36459155076093	1.26924325698748	-0.250197906178504	7.22937527252586	-22.3584294076702	-10.8469327859575	-9.34896591988443	2.6239727078045	-1.89632045296512	18.5668021859249	13.4384523438777	-3.79645246087912	3.05854604823376	-0.827477906046508	6.40363390984382	16.3233868193144	-6.83808846307235	-3.63583232043778	21.8364874611767	-18.1798221851808	-2.54174394997907	-13.0241126657512	2.23913578429284	-9.1774710728873	2.08646911678794	0.805825357293494	9.07038345370121	16.3919617597916	5.53461591732894	0.0362990243926357	0.0302823359068342	5.00561296833673	-16.6985699280272	6.74962838944376	1.27195994913188
"g891"	-11.4293991527268	-5.70854674340875	6.27557675690132	-11.0955993767112	-0.869994484245562	-0.0772312100484857	6.62885596447684	6.77088746283031	-4.56887279088679	5.31275403925176	-2.06775994520932	-1.31346905228566	10.5207448627338	6.07392684106571	1.22297125800775	16.9504793470625	-1.17797078990198	-0.307521056404597	0.564333591125939	-4.06034345678115	13.6720287754027	4.40252151747014	5.98862670136528	7.81274320437921	4.75626978516031	0.369763821979093	11.9255420892874	-4.39374871532107	-13.0195876558015	-2.07937157557508	11.0085083235336	-16.8237778481582	-0.259351297197371	14.4727362940927	9.51693821231433	-4.66864617481982	-5.88356030559078	-2.65986217872244	-9.69729987143771	-2.51532075464497	-0.15555857473879	4.19237583249874	0.224364151538061	-11.4307731078803	-10.5118010888366	-3.94348018487763	0.659735428230138	13.5645489095077	-15.0471991679985	13.0850697443744	10.4759209508261	-8.67574815188523	0.264938563799537	3.7526453789706	7.93949428119615	-8.94724569924297	2.48010517649278	11.4309644425613	-3.19836042441437	-2.16417121047925	1.70224652729947	8.6353685916418	3.70107393646268	-8.35856352574877	-5.49511814485098	-8.2583658352607	-2.33164866932955	8.56700193269036	-4.19494609311534	1.57945354633811	7.76432782394442	-6.38028057556328	11.291541548578	-7.04980631734229	7.58332697765607	3.95754689784566	-1.9133727942428	3.47984997067428	-16.7309632594455	-0.67862932764381	-1.18026868980634	-0.932729887439167	15.4698452272688	-7.34766238708766	2.37329147505343	1.52053742045758	19.6533591021966	-6.67487491513959
"g892"	4.4060128578709	2.01354265424078	0.725886905194392	1.55628641796327	13.9970049926503	-15.0224366077389	23.3322041483652	3.86827004845026	6.440188700571	-17.7488793403052	-2.1878813106398	1.46691272037022	-5.05013314487001	12.6339284350534	15.9599815788065	9.14070629798381	11.9050294548229	-1.9175016717279	3.69885102125859	3.73188626218914	5.77409487328546	0.692090306140941	15.0102400406201	-12.4281137395992	-9.10603925698399	15.4394140528737	0.405320193294672	18.8568024102517	1.76395410605835	19.7636905395313	1.53790849082181	-6.80248034635932	-14.7192838536549	10.1928268139698	2.69983584399597	-1.13899395788797	0.263323407895938	-5.27893156082939	4.25903972252262	-7.2851840024596	2.31217673934267	-6.24184074009858	-3.09281123608887	0.445169335679329	-2.36141238444971	0.729546172412748	10.9543616346066	-0.588624980974296	7.30226069706758	6.58122226399122	5.58260094766353	4.15805878656911	-6.31089614898073	-0.74897119311149	2.39083660580903	-2.01051938451093	-6.75712363153192	-7.34879243900377	-4.18631388355231	-24.3048025933775	4.73050227960235	-13.6529927570729	-15.7303569135101	23.2505697477482	-0.493367208222097	15.4267423603032	-14.0809801920554	-11.6500173283287	0.501158860516311	-3.00279773295997	-10.933299938812	4.50240036106323	-5.20468756038888	-4.29400233551117	10.2954222102988	-11.7928228101887	-3.13856527819971	13.1601906151057	8.96782241513828	6.40336526516201	-7.56535052974602	19.5001046462801	-5.16648546895385	-4.41085625290971	3.30972622307569	-12.8899700078467	-5.60503335840732	1.28988469232385
"g893"	-1.54345355934331	-7.32910503470646	-21.1917438277861	2.10269896315049	-6.48655622503218	5.64117690710302	7.92119324670057	-15.7898939249469	-1.19679640269737	-8.24187308249863	-8.82404490566798	4.51273161143192	4.54176538471195	-5.01346480499367	2.15923555629395	-25.5469953301085	3.79023400010386	-12.2777360592097	-8.2279361882233	3.35425246351132	11.3992163622372	17.988726708958	2.63416513571639	-21.5137805500792	-15.7591560980425	-8.59146378190517	14.5165900506751	-2.31752900991858	13.2526287051086	-3.33430400644345	1.90481292560237	-21.270180928739	-1.68601370712842	-6.59127839636743	3.04920780820413	-9.47867927971135	-19.9314180249849	-10.4639709749241	6.26810923670798	-14.5322619676808	9.15887891169999	-24.6023342042249	-14.6403498743659	12.9483128857549	-14.2574677200449	-13.5742056358481	8.70123402398984	-4.03132976260374	-18.8433145176546	5.74793832417042	-21.3772538630253	12.6999877298053	-12.6680827814728	-0.752551566817027	1.16365583233937	-13.4048576800534	13.5406505693014	-1.76125032660862	-2.44227189562779	10.3354649506332	-8.06795986880839	1.97653899361856	18.20324724502	-1.82786999110162	-10.4637174006364	-17.6643824381144	13.1542237569117	5.99701628720436	-2.82637072878859	-25.8536489159301	7.56588414474269	-7.76603075989165	6.13105941240102	9.45251583560327	-11.3664771706721	7.63793813328554	2.68795698299125	-0.635906375747224	-10.8846522827726	17.2465261843536	6.96862451940903	5.73188460918459	4.18335489745511	-5.53841486377174	10.2457653929323	-14.0603173758978	8.64963933594785	-1.27416108833914
"g894"	14.484373143527	2.75072340191097	8.89055694103028	3.50298260570886	4.35864318895546	11.9789032376696	11.497728759766	17.8583313437646	0.199702103879565	10.2829512523275	-3.36747581993863	0.422460774137844	3.41188637932888	20.8553113173561	11.2653415408613	-6.71650008770007	-12.1184253348877	-0.03270716696017	4.67255195044815	-14.1212594630904	0.0442299815234085	4.53763292619499	-11.2969287480262	-15.0686453889016	3.53254024481499	-4.01841557631654	14.6377588731243	-2.05684826748576	16.2394462341194	2.50459251988876	14.719328555482	4.39029406399961	-10.8848155652209	-7.14098766953864	9.31247142867795	-9.57410452300946	-5.88807240601876	-1.33787248340593	12.0126853290628	3.33076445102558	5.41978008312626	-20.264642131591	-13.4612871782376	3.94528879470357	-6.48628319876132	-27.6642331737268	13.1242487584369	10.3295612705175	-1.35244207553095	-14.7741760609822	-4.4802070580555	-0.174612396946897	-2.68413405840992	4.76828091666925	10.5409632957043	6.41909593340433	11.0154145500025	-0.0915557978636297	-1.99468244421739	-4.36374598864976	-8.16992571557506	1.83797834434265	-6.69508755582312	0.567076004485481	0.713898331610866	-0.983783329869657	-8.34203295182262	-10.4404460064897	5.85487021272157	0.559431388345867	5.06655472875292	9.09677075945793	0.228589467913943	6.05848064949542	1.81795805556825	9.42021202225675	-2.71860629987835	-1.4800627685867	-20.5276934853815	4.62107995798495	15.2531670089182	3.78208248282072	4.04526593186015	11.0258601513012	-4.00435153939379	-2.36543234509298	8.2626246950203	0.363211894663525
"g895"	11.1926130099269	-0.680882607279857	13.2559714350973	4.75198684133047	-7.76113842069401	7.1025786795618	3.31816085685608	-0.32602386158677	5.36399661660066	-4.47627087099022	11.7632904997747	-3.92024724181163	-6.06459714628375	-6.1328080516812	-6.24978898616215	7.49754903881614	14.5666768998131	1.09316593797819	-13.5037263102223	4.05556462568821	-1.42162260129579	-3.29244624008592	0.612352864049545	-1.88860681536129	-3.75294214840469	9.17370043619444	-11.3004643476081	-1.32413722962073	4.48695819432566	-18.6545006099577	-10.8862161121569	10.3540928031486	-1.32772855208046	18.5515703868712	-5.39574166651557	-10.8259833537899	7.62930929415375	-7.07940096947153	-9.83871843493112	-7.68520709715088	7.10841348986895	-6.33636513916176	-1.0482159822039	-1.73992432584544	-2.99963975042624	17.2961824114385	-1.93756417516523	8.88196215387414	6.71548296686067	-5.1822710204427	5.42841198181548	-17.1998112768104	1.17251800571259	8.7971031769159	-2.30673871600522	5.38361005112849	-8.22216662912404	-1.7818401151206	-4.31512313188058	12.7327645824746	7.65534493802798	-9.1480180921371	20.1413167704684	-0.977508820037519	3.99561744999633	5.03061940618444	-19.8599401018237	5.76637558115719	5.15803400971782	-4.1859937690669	2.5448625308084	-7.01310328693121	9.07023092768903	4.97067013492678	-15.741097471231	13.912648834286	15.2117618244422	13.1021771457576	-19.9694614370825	-17.6786068720041	7.98562835298502	9.37835590896514	1.5088898759361	21.2260135500301	-9.23334134092664	-13.11018863918	-6.97091770762258	-7.41297268739967
"g896"	-1.13364259625256	-4.27392176153321	-19.1198878595247	-18.4470669150929	-2.06296299074904	17.5361350772369	12.0246745977342	0.753520330925868	-2.33192173911481	6.29947724224943	-9.12369422510982	6.80848754952253	0.1411218870731	-2.68049862844333	2.96881667392999	11.2436762264362	4.59729112829593	-3.54204715010765	-11.2572101087441	-2.86807626053429	9.81651808717644	-7.68341159756386	-10.5524726108447	-7.34364955568309	2.96502849575262	10.6290184024327	0.276075347708733	-16.3466842683057	-1.73972573422038	1.056170477293	-3.56602717196807	10.5766093872283	1.63401984764138	7.62698094190241	-15.1263055443944	11.4015398526411	-8.04333064974304	5.17868819696369	16.0362271428389	12.7720711319513	5.33978556644208	-1.00257699023653	-4.50876277470321	-18.5864442928157	10.8541578539914	3.1225730073352	5.80808117181356	-0.580592616546194	-7.86365535192402	-6.34906947327122	-12.5096963825345	5.23358208005587	10.1208947702173	-3.23605931283193	5.74059469340043	-20.6521052266378	4.58743702684964	13.6055123334835	9.34069172110626	-14.0301006446142	18.038275162804	-6.51392955794211	-1.67530595531526	13.4115067267611	14.3442490122087	-11.3867231690877	1.94409938197993	18.0840532553947	-14.086565972543	20.1190298825041	3.17751506975524	-6.93281390337793	8.25772130435755	-7.06439351749656	8.61280885415716	-12.9803019926223	4.4097753264941	-0.617191531721389	6.64661172349955	-19.1808255301658	-3.18799892240108	3.49130327432293	-13.8719351540982	2.3115542120753	-0.814643370101211	-2.78018830367109	-4.70028422768373	14.0019752065353
"g897"	-7.17268825773691	1.96406829604388	19.8156476166598	-1.14877326772667	10.4688894399323	11.5244414231297	-15.1386565394522	-20.0466975026915	-14.3821433427151	-14.6862671212259	11.6931252703555	-14.5368133824945	4.37126789827185	20.5261952636553	5.51833888322872	17.8739074940193	5.74090043020045	4.18832462864486	3.7242871436714	-2.96713382217839	-7.36545186539359	11.6580402781995	7.00022298918834	-15.7584186578265	-12.5669323017396	16.3094749164107	0.952276748587587	-5.08122999840136	-7.87726272886833	-11.9518251269168	-2.96173440639028	-2.55716678862466	9.20183203003803	0.775150672437818	-2.69929758720199	-0.733472764281349	8.04995330518903	12.5878873527187	3.95485225511341	17.1829585087756	3.34281724274911	-11.7263740768824	-11.7972723268395	11.217163288685	4.4335097232881	4.67969310054517	-2.31513169872966	1.43967140565129	-2.8294720178222	3.90476841661052	-16.3861058550574	14.5427611902348	-11.4335956042313	13.0151011976658	-8.84260822497789	16.9416562365089	5.17852247332937	-1.94088407789833	1.18526102122882	-15.2651293509122	-6.17814560232206	-7.87123615439794	13.5798365732099	0.347279056155069	9.69319278162619	8.6156701560164	-15.1030769136205	10.6734427000724	-7.18490065191428	0.693615774448096	7.49203497958641	8.91561160263682	-17.3528210573269	11.7633384343373	4.79822988013204	6.2145240596902	6.25019778890546	33.5716619743007	-8.80391236813631	-10.4083460623222	3.67068272003176	1.87007184297768	8.29140134596732	-2.92370065925568	6.08973411312391	8.63437975885921	1.28137295328902	-19.0275953330837
"g898"	1.69821044610054	-12.9345285614659	16.8133391796624	-0.27776209282816	0.374745844136426	-13.1904907583876	-0.503215207333989	4.62643470601176	11.0820322686228	-5.23342839852337	3.39375078693798	-3.04352280015598	12.6129199864122	12.7640551726287	-3.83303227229571	-3.60675969907627	19.7337354105412	0.893283505948621	-20.1331466445442	4.71206901126055	5.42304627688121	3.19179787492005	-6.49006539906423	0.217463121964815	-2.65072941716004	-7.04035217687162	7.08943222299925	4.10189543257758	-2.46646349060104	4.17170348621631	-5.95946011555894	23.974245611651	-8.67619634881377	1.28176121799597	12.9888371170082	-2.12826845891254	-20.4948978747041	-5.74143185567289	-21.2887290530596	-2.80385793316555	-24.4254058772028	-11.2942533370255	-1.00044424616019	10.4955300552461	-7.76929039187841	6.00130076711624	8.19613789985959	-4.98638310692736	-8.06476652987491	-20.7537995463171	-8.04988920923621	-1.1136895993339	-10.6659900537374	24.1207059475832	-1.09531584296645	-7.53951189842938	-8.30363791436643	12.4571506430855	9.28023246845096	12.0083889742295	11.1601534675026	3.87573923177348	6.04255804264648	-5.85073553766985	1.33173059188929	-8.18687936087947	-0.756455434664041	-15.7095822962002	-7.73319542809064	12.8763500593452	14.1668212194913	20.3691880643377	1.78203480658468	-8.58533649119252	-5.72317477046651	-7.75420081660218	4.08960539840832	19.6247491713942	-3.10591509787039	-11.779154004371	4.47210447816617	-4.01377631190115	-0.780056619274568	-11.5285566712676	0.772044947136936	7.65950627989555	-2.96161136487082	7.0952304264256
"g899"	-7.40540860871994	-1.44316375362122	-5.89129636206071	2.59842260780614	-5.03097807491099	-9.22738464752334	-7.96382987163013	-3.03439350477421	8.94125097357837	5.21739617079612	-7.57159746254894	18.7862683194647	0.149768202147383	1.39667854591191	-10.617773971379	10.1319644063626	0.797456043662248	15.4996626538553	6.2632241746223	0.680312438840664	-16.2419132527619	-7.39937841744188	-8.2304294627151	-20.0806383664122	-5.24604967078849	14.2157892360135	-12.8799190378793	-23.1816512695774	-2.7043873435844	-0.0915473005292558	12.138575443184	18.0999762079933	-8.62214935320405	-8.64437827095687	5.91328426026632	3.95307603027338	14.1339235284523	9.44927901715242	2.45134041950563	19.695235297822	11.1539154970995	-9.86377243834341	-13.5757949803232	-7.57123384214606	4.21200608658081	-18.0848547197104	10.978564267866	6.45584137846449	-0.780298284827388	13.0653574771966	13.008005229451	-9.51905073443596	-10.3891833721301	21.5394916267245	11.7903484777119	-9.76546993412695	-14.7903134318109	4.91401671828877	5.89468487029929	12.9985624504863	7.24327339828736	-6.44662548237686	-3.9212297930274	-9.72427117857502	-0.612144757669065	10.9567601289967	14.980407894847	6.52474786167711	8.2609223434696	-1.83945987547576	-2.81671891478166	0.33581069844677	-0.900384331787587	-8.30172653684479	-12.3813841020997	10.1378758928088	13.8086741786689	-16.5123098934006	-13.6223247438717	-1.36275807684097	-5.6772460188201	-16.1273176614662	5.60473770855327	12.1693040835857	-1.10795903734819	11.1754479452413	4.03477590516292	-12.5183025899386
"g900"	5.00209931830837	2.60253680956288	9.74287492775049	2.66596883974063	-14.7203201538422	0.269921257777268	-5.5523702560602	-8.56745847998864	4.82262696756764	3.16053259852321	-5.75778380464325	-16.785340573308	-8.48329839100282	-14.4405846690302	10.5790404308665	6.49397885927395	0.813330448624635	-4.41992528392799	-1.4481375890312	-13.9091721424587	-2.92024820015853	-6.46368866452031	2.88221827901041	2.97849278987888	5.02446290816724	-15.8556537370734	1.08271927623183	-1.69286666462934	0.545018270740854	7.45448318620648	3.34071727825555	2.54733758336591	-14.9030711007168	2.04281257061058	27.0963411830546	-8.56978352983049	4.79187570280609	7.78753643950403	14.3788414509077	-6.80997413991546	12.086927775225	3.2336736294377	10.6539720266771	21.1707867843502	-0.627607433523319	1.2638484905553	8.58459241230255	6.57896855387893	-16.715959881978	0.778247859972083	11.2947386700944	-8.16375393478759	0.396878175318054	-2.61108577448808	-4.86191411449369	13.1114308163635	-5.08606626454755	6.5237398269557	4.56547242413767	-15.0600902140708	26.8987640614727	5.29631928029133	7.89591889242724	3.49826178010233	-0.0727254674668735	1.34496761991281	-3.81597596663326	-4.70551937743457	3.72336857150088	-8.50339380133954	-23.3390974475434	-4.96804699933504	-18.7653014521535	3.882579023786	9.24492074690039	-14.4100537673359	-6.06138593620497	-5.94706395208357	-19.7153321252504	11.1971464340921	-7.64680614203201	0.770494812675138	7.29115563075251	9.69661514284929	-1.52083750735212	-5.93709194629087	-1.66412798470383	10.5120910294878
"g901"	8.43611053845426	-15.9022421344544	0.353893523343409	3.15185055966289	-14.0136560599936	-4.44585187486771	7.55718915476286	8.64895373460057	4.24234999158916	-7.8557746968423	5.33011652179858	14.8247490683851	12.8478918507653	6.92377695765077	3.55673311330348	6.09759715883119	7.54128527662377	6.36566650648451	-9.68798308008986	-3.81829199712193	-15.4832854491563	6.23085117966569	-1.38059915211704	-5.37306361112209	-12.8109103712681	-0.299667793516036	10.6251108260595	-4.23593530943394	1.19965818442769	6.62150219995318	0.606047765392129	7.73102283421808	-12.0497451230311	0.426096842154449	13.3748760283746	-10.2630507704173	7.00601613450076	-1.96896278261199	1.00603600257181	28.7637811721847	-2.43331684066384	3.26691535063882	8.89933081931516	-6.22972912900243	-3.05068470749695	-2.91115601005448	-13.7572158976837	-8.25479227195247	-1.83001057966281	12.862640056045	-9.41124939870402	-6.47880840255695	1.20147552437029	4.76862635233463	-4.03325214226481	7.56399104739782	5.85758908775382	0.750738182021525	-1.75190214568151	-4.95850280268792	12.5946340004282	6.13872383244374	6.6362608918795	22.1382677379038	-4.42668858021709	8.54954015581582	-16.7127934755964	-16.5651408250797	12.2136499224486	15.0859318250761	-9.33373950332475	-3.25459776701117	-11.3280737368242	-4.38528632983281	-2.99050879292612	6.79134991282265	6.70601635457253	2.42026211257992	-14.4287342899178	-0.168223161783994	-6.01190555765341	19.2962314317654	1.5323679839039	-3.66745823760527	5.64783860393032	-17.2578908435642	-0.980259535913691	0.789134420670647
