"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g373"	-13.9453479649115	3.16870249234391	3.03590396800851	1.9094418306633	7.63461024833853	-3.54213242377542	-2.59274635620724	5.23785659507032	16.6278712911709	3.67094096343703	2.07162830115088	7.52339894836668	3.94515329161965	-11.8862735102716	2.00258136856558	-0.0463719775886168	7.43505853096167	-3.05158218174164	12.0103916754776	4.50901476397782	4.52788830616504	17.357602858841	-12.8082592135948	-6.76810967746394	-4.24607697818154	-6.09508638782856	-23.0593036640056	-1.72993577290328	0.369730923298675	6.76794761904894	9.29554910778818	1.78933631803254	-12.8319654722712	0.51052451809862	-16.9470550116913	4.62220408664435	20.5156401658219	1.56534358309877	-1.63014939912326	3.09163330178318	2.73625231992836	2.41754454526454	1.92040934380025	-11.7969083057524	4.67214864340005	11.4707086810868	2.48160690300412	24.1874740534056	17.1285889827884	-9.48689505245694	-11.1828544896396	-4.49813841067598	19.0390229697543	-11.1996143477545	-20.2650836112671	2.81386758882908	-14.604991353827	10.7912246491007	20.0544765128799	17.5282186750821	5.15831711430399	6.27921859147706	-1.70943428703517	6.73427020482863	14.5870876448336	-7.96411668701733	-3.82005041856248	4.40518616190827	1.25167322039163	10.1245698646194	18.5407141377435	-13.1109313277726	-3.21342881043129	-3.50538913278595
"g374"	8.92685464258327	-18.6074250420907	-5.79416053754163	14.1849986768874	0.918556628551614	1.32599749193099	0.665747695044736	1.28343683623045	-4.96474604033837	-13.6293413506768	4.30587667530364	-8.86847227514636	3.04353171938416	-8.78488962384406	0.999551128350017	1.0950828183742	6.90779186282187	1.54351184541708	-5.59013389084586	-15.6661623703974	6.94467156211261	8.91221855541517	6.1301792454337	3.09884526840854	3.78037480705574	-8.96084890001453	13.0275275083585	-2.10926580513681	-3.37411458882673	3.61064564030513	16.6627139448947	-6.06180754445398	-5.83846930622708	7.90084406407618	4.07828828281784	13.0114647667831	11.996222581628	-7.54679749158782	4.00811980838379	6.32766656469912	1.01685264263188	2.25321300382784	5.76019920680093	-5.80681991500756	10.1304069060272	0.765577948792653	15.2613699769732	-7.14868357873808	-15.8338509358151	3.38906393926698	-3.10797563873611	-1.85248100152905	-15.3607908171255	-6.99648027311435	-1.14129073108171	-2.18567465046753	-9.79051620629062	5.33339942489885	-18.5993910364929	9.33677737290912	-10.4070597353074	-3.76370792659399	-4.48420599685352	1.32163921816091	20.8099050461909	-2.74348692744663	1.9473764848556	-0.815315737566079	-21.5864941561524	-8.9972024584025	-0.193348171410604	-8.94700237556259	-11.978133574691	-17.9818560272201
"g375"	10.1506982266829	-6.95098578131966	-6.80249416094778	9.56286344340772	-1.4704492898501	5.0540658832511	-4.64258880630361	-13.8837231844158	14.8287019514677	5.40700330272899	19.0767526854719	11.8794487104317	7.65930638527701	-11.3962471369213	5.54414385874569	-19.353104304247	-11.4412522685781	4.26746808693367	13.7040987736562	0.879003848778125	0.980122497486407	19.5289907424851	-8.17694111461068	-5.19976415931824	-3.14359096595987	-3.38834016076397	-2.45585242709713	19.0451796397361	-7.69498514487772	7.54194054802789	-3.75706186805801	-2.66151035384768	-1.19277322662621	-5.89135511401768	8.69562283746454	12.7428620894802	17.253037059112	-5.71268867191447	0.551804165185573	-9.23646069593482	12.0134968190861	0.0958278475044903	11.7870586808726	-16.324488784306	5.37462737183266	1.2385541806075	3.73959078192837	2.81938223002098	2.30284447284842	10.2926441107436	-4.48941392021135	3.93527619949076	-2.20040980634138	-10.3917353823853	13.0610746222427	-17.8693818047809	-9.62193694825209	11.9059344431551	-4.86887685540176	0.544971840920063	-6.64091952216981	-7.94539182241477	-3.83455355860694	4.75060963786794	10.4738389478141	-2.7026800851292	0.912844744033577	8.24213870400866	3.2906723455749	-17.8577896381357	-12.0768020282306	3.02354006993359	-9.68499546391453	19.4165608280945
"g376"	-2.21982338992332	-25.1009322113174	2.03588275141212	-0.812078828944659	-5.10058859676838	-3.60413494560975	7.27465295435942	5.19578560557723	10.5051933638669	3.57101443964467	12.6761133704241	-5.97857071788779	-10.9303587112198	-5.68537998571583	21.8237763385091	-12.7417693041649	11.2036266669758	-4.57350394708986	-6.93107597467728	-15.3574074091867	-6.27445891617456	3.44555211743107	12.3459246313713	10.2162061420827	0.720835583240742	7.1725650104621	-15.3706427227078	-6.04578049723315	-20.5437264451812	4.84855179729367	5.85260857555454	0.185511786371772	-15.1993174834688	17.0317212978495	-7.09752338620938	-18.1953457136124	-14.1546983552347	-6.31008949403364	-4.09599943418064	5.21787635667019	-1.51796449762836	26.2724266718196	-13.5043230392478	-8.15753621827758	-7.78748259252882	-2.39754259096142	-8.4543967827173	-6.9907579672505	-5.76556618365604	-23.5627883334257	13.2557930371744	10.4799231752971	-6.21377813325527	15.4371100957887	2.62672491593556	-7.27785932285832	-15.1548764665282	-5.2895853114931	-3.25720231452792	-0.379643093020931	11.0817927299599	-6.04995599505619	18.0314888377703	11.8384762262022	3.83800852134387	3.25296197885523	5.4336389090541	-7.07046911246007	-4.65977015057277	8.21331636616469	3.19441449171049	4.6656482488414	-0.640138727093433	11.2121636503899
"g377"	3.14347934223553	0.516801427468899	10.268107839344	-6.26065434682566	9.75772036611486	-27.1559748933456	10.1508926692061	-6.38760589221149	1.3937171245336	-4.141783903855	11.9691332332681	0.0435235857187821	10.0850558222422	-8.42377539743975	8.77351690962801	5.92738103656826	34.6010594848831	11.3998005180154	14.9365541446373	-17.4549855321648	5.54110459445933	-3.06226367007874	-13.8687759142851	-0.609200519086132	-7.79214767898441	-0.237733140653228	4.24752141219488	-18.6935982446377	4.46719748387267	15.768089166045	20.7320902797438	-9.0251668044411	12.5798780734111	-8.15517480332387	5.91745379102858	-7.65067591563351	19.487439762136	-2.63585636957014	-1.16256542219993	-4.34573966358522	5.10777910173707	15.0396757483653	-8.05309918110697	4.63897722028822	-16.3961795565992	4.77517105562735	-12.1135309033301	-12.0250167922987	16.751884559527	-9.17471884570789	7.66495822048019	1.64916821869048	3.01902037339334	-2.31821982706674	0.792223566499802	1.75298921665505	19.6809749131834	-1.57779387624425	12.0084872149721	-0.39631662507757	-0.677301980571208	-0.484678412294652	5.02851670216579	0.817787521675798	2.65435695040619	11.5076377310802	17.1706249232282	1.83227317472558	9.13108056761132	-9.39231149550204	-17.9119216600746	7.19799272174538	-4.35377339396592	6.76117137872596
"g378"	2.0302184206514	-3.28566643466037	8.69283095642603	9.1123457847227	-10.013143528253	-4.97590959708825	0.321700329395414	-6.42903223796763	-0.58483098052418	21.9513328335107	-5.9486566946473	-18.8655927923835	12.6078925561652	-14.0066307987632	12.9131983206252	-1.44300602492892	-13.7299082915997	-5.79590419172129	0.845230960260232	-7.79689876829571	5.94219581150752	-6.03723167145828	-1.57371134512666	-1.8808425273183	4.64574387414834	-1.42203893441646	-0.358853438110842	5.39383525215456	10.0412751642622	-8.75761340969716	-3.18045408129435	-9.45831624910824	-8.90854744208089	-11.3327978637196	5.9792355512498	0.063181098862515	-0.261534147421823	14.6213202092839	-9.67871828639282	3.09186478044148	-5.06415712600312	-14.8920106606143	4.24731445728879	-14.7205918467903	-5.50410640037644	-3.33032630708446	7.31138781367907	-0.61258357553672	12.0051532587153	-19.1421531866722	15.9219749708693	9.1011588889936	3.62537633531645	6.27165740562206	5.71874260587497	0.160475314357984	12.033091082708	-6.14570443364804	-6.19292026006656	-6.08719002877382	6.78914173808294	-12.5958488020687	-10.3484634190153	5.8502985303071	-20.5394789796494	8.75369223875644	13.7133546874242	1.68472560423613	12.0009023647182	-8.16983459848369	-1.42593311255492	6.59028374968118	-21.2238035075655	4.61209263489428
"g379"	-14.3177172160443	11.3559740105189	-14.9605160174795	0.552513781644933	20.6945523915355	-20.2547042357125	-14.866743973854	4.12800768554839	18.7156052140556	14.8724880755452	3.02430266940403	-19.026059569107	-9.27002273665749	5.22347295367484	23.2002678982522	17.7838402412991	-2.68262887293262	4.3165818809769	6.95339113411857	6.56228388065839	-1.09178432151947	-2.46201627978487	-6.48907950563614	-11.4680628421575	-3.34810252265834	-7.36576100848285	11.9466128586083	-7.53775608850248	1.94490776682437	-11.2983335262313	3.47836961564465	3.20983612949406	-9.08885477022256	-10.8695145689781	-7.92684612969035	-12.9875749802075	4.45237527171365	10.5180158586608	13.8801959837442	-5.36563888109247	-0.156509678046101	-7.6244455986594	-4.76450296406981	-17.6065878556596	2.52446486025944	-15.3524821666347	15.6573761243906	4.03061283559351	-0.007730212348333	5.4396911426436	4.43113726220129	-3.05426524334004	10.1064069995535	11.6781897273444	2.50982025394671	0.121010088451927	14.174644913163	-7.69136547947162	-2.14543914306781	9.16271116226975	-7.74602654966978	4.37065096625354	-9.96419140613837	8.48925560648386	4.66234041354028	-3.40107486607786	-2.6646131186177	11.9296209388512	9.29088311778777	-5.92785443161397	-9.7826175080856	-4.14082547150414	8.26396214186529	-1.99473579618642
"g380"	-12.4649006770272	-15.1359063514243	4.30817374538714	-13.834987748252	-0.435878476621119	15.9111303588957	-3.0575667449141	-1.58376782800612	6.80943420534126	-1.18960171806356	1.46513602303103	-8.07229552479704	5.11285668032838	-9.89772888810664	-1.46732114005938	-18.2801335995912	-3.05740146110383	18.4966096218762	11.6047893244354	8.86212571156623	13.2538659007692	2.5585943741238	-2.47449337438551	7.27205623738307	1.02398418161624	5.92751174302886	-10.5070589851304	-8.13825041087926	18.8880627522493	6.47814550504875	-4.83928941127191	-17.0421375753953	0.0370813682533254	4.2121470810224	6.9990790695162	2.27842101744036	1.07358724612648	8.59743418023998	9.8109623884904	-16.7478999661846	0.402848629969074	-16.180392732596	2.99142740269792	5.98191324222357	21.7584812826611	3.77273773267596	6.34780536328459	8.00096395024298	-7.01617161481083	-9.94284163719462	7.22043947261238	-7.51208491596258	-3.4151698763388	14.7125283214178	-15.262665506465	3.6719544002011	13.5928535340145	3.31042439663952	4.37797920957966	-1.94751635843991	7.32970581338145	-11.3389459690754	-11.6828300094163	7.05824565664013	-4.40079622908887	-6.54110923981806	-7.01751889226006	-7.04202558725303	11.9673091768756	2.09979536576855	-1.82862409037335	-7.75475593234355	11.3468231262583	16.1989179863687
"g381"	-12.2348853049027	0.915685273039091	-16.4541250808431	0.732802342806892	-5.07157625557044	-2.83292204764079	9.19100774669933	-11.2704332804481	7.73143658676728	-2.52090820727157	0.427043843341328	15.6935374410734	20.3200328714521	-3.12468567807958	6.3050780201371	-6.31363081956002	7.08316195971212	4.10918487121029	6.59442656347616	12.0516240220359	-8.92155107993626	18.5481779845912	-6.15791188803574	10.8543682481308	0.660503691871159	-13.8878544154825	-2.9740402084971	2.53292202563257	-14.3510395673119	19.0035974133365	-16.8976767249395	11.5591470195604	14.9476016231364	2.13690721338375	19.4953416041625	-18.3839598224102	12.3980040870325	1.10581535392112	22.3827163834096	-0.231944312483759	-20.6744574892054	6.10751456779841	30.9248437974769	-15.0537922315642	6.44954874307353	14.3173887974171	-11.4298648790377	-6.2604091072377	-12.7239725689918	12.6468574914585	1.85504493243712	12.0294975709352	-5.55796296390028	-5.03435882875169	3.99726799414206	-19.3718034826989	-8.53204072187354	11.6927969440906	-13.2387705418887	-12.4519488209058	1.09961901010175	-1.86978786305742	-4.99495570279721	1.2307953587851	6.67324390396037	-7.30836780120544	6.39960628268839	7.0431391433293	14.2545301642435	-5.10009385497221	-0.448371538745294	-5.12392083706014	-9.89301996957357	18.7616458110919
"g382"	-1.043170578422	-17.8091402674646	-6.47858814799167	8.53825679536442	-15.8352896689115	-20.9452702732079	18.4755948873943	-2.87632158244841	-14.8791990909397	-13.0910520707293	-9.75996578514221	-6.55565010710756	0.663487447724311	-18.6498578280463	3.35485195481963	19.3526242398171	-9.37096871417116	3.84178242723373	-12.1617973235157	-16.3386630307964	5.72451250093756	-5.54040554468179	-6.30274383793698	-4.64083635562142	6.43951645792909	-3.81100908383266	-7.53116199188544	-6.96783287317062	9.70541910049938	2.28169917239754	-3.32823399386548	2.27622139732711	-4.40757663362847	3.80590942904038	8.31894309150125	-11.2718519089991	-6.20387625618308	-3.67854275764371	9.62136380705314	4.61272865780672	2.29016838597563	-8.490559152796	-1.06330147228299	16.5739924241285	-21.190174545609	1.95368332153914	-7.88249874921923	8.76858779876033	30.1684740873281	2.45347515645247	12.0185713385694	2.28083362355215	0.762519830337773	-4.85901520426417	-13.940669375643	1.86901409178822	7.7260723770443	7.45765704639924	-2.74182122179087	-0.773872760703347	-15.6853909584468	-5.16236636940183	-6.94069542038754	2.54170080610219	-2.55087848789311	-16.7625239044289	10.3439103394637	7.62549955213133	16.4651391233983	-0.231123766121693	11.8727069282092	0.730303192874388	-10.9570011980294	-0.867933407001587
"g383"	3.26257578896909	7.42260101787142	-3.22931860493159	-6.80248837521844	-10.4432179488578	-11.3520478937488	0.338316558642221	1.46954228643013	-3.72265052366545	13.5412124065109	-14.4713290796314	7.56100766834421	-11.9728935757542	-8.49907686613024	6.60888849281203	-19.1374061435957	2.20420377044543	-0.744912451743625	-23.6025386879342	-16.1801535277235	3.05082085805127	-17.4948485391327	2.55257982262861	-7.45853516640762	-1.94631242755323	5.51007217205075	8.50463374553246	-7.49219474067274	-3.37024815061349	-17.7005661613572	-0.465152363028488	11.9203485102344	-25.1675032750398	-7.91839262693138	20.058191335701	10.7682410240363	7.25168108650272	-0.0169737525479078	8.06787103176674	-12.161649497676	-7.22060551170434	3.43179310762112	9.89738085208613	-4.61738096427403	6.08175997409156	0.13502081866561	-6.3982104731891	9.41022561311492	19.2043976004523	-7.3185263735837	-5.53608424724211	-8.51363159152494	-23.7194969990206	-11.4369345767415	-21.528466175849	-6.92856290191909	-2.89793003694032	-11.7978625885105	-11.40777939462	-9.79951840822749	11.3767152311311	-14.6478579227411	17.6815294218123	0.0826592050406174	-6.32864402675564	14.0294283793876	-8.72918368694491	-14.3172933866637	-6.99322736389837	16.3641223464341	4.40311602219963	0.763259798239604	9.56688087286282	-1.70648434445835
"g384"	0.274044741797313	0.740035011181327	-0.641593169436549	17.7039518311368	13.4459310277442	-12.7731361045429	-1.10073389144687	-9.42268546306989	-6.14112286670655	-12.3992519641829	-9.83991015236897	4.59191803182943	10.0088055894058	-10.5811097120523	15.2032057348863	8.95543133743774	20.1642774301285	-7.69909290110747	12.6186605286327	-12.0519013868836	9.27003437158182	-1.01932454480402	5.77438590637317	15.0378903726419	18.8050273862182	-11.0104131912404	2.4861611446298	-10.0998291490762	15.6827374986765	16.3771290629637	16.4232695459075	-10.0037896222603	2.61972924587575	0.924945214272651	20.2212568652684	-19.8894708301804	-1.59900241776931	3.42242064918518	-1.10807392645944	-15.6851454216281	-10.8064956582437	12.2792053757094	16.6097906818816	1.31030512900516	-12.5249652871204	-7.92832461869738	-1.43673163211032	-4.20742809350693	-11.5852489176166	-2.58765342343558	0.886470710512985	-7.97334507787517	3.13799060211735	-13.9474699883955	0.248605815580788	0.797627284542537	-11.2809948366592	15.7827835893978	-8.75178117971965	21.6334552138459	0.0540983644396117	-21.7685237689286	11.3666634338769	17.9446045581987	-11.9440598843348	0.145423791896161	7.19187425087034	1.15867476135233	4.38883858044803	5.66993130651877	0.429526095348378	6.80818278331169	3.33681092671509	-6.47714935003871
"g385"	-9.7186233487173	-0.392417440298229	4.78436041310987	-0.273147021074291	16.6547658272121	-1.96702955983905	3.96282437547049	-1.11979160041849	4.06338985343397	-9.56221319060651	-5.34220733936444	5.32983110909256	15.5420378548691	-22.3056591637028	9.90822467766847	-14.6128514714707	-9.63706712311527	8.30234976347145	-2.72652719855493	-9.62150888952204	2.85625376689317	6.6764619187826	0.910097774719312	-0.405498294260952	-9.33193433146896	16.3451456012929	-4.80745048029878	-12.1625458773258	3.09679841310097	2.76571866767225	7.41749828212599	-5.03700792489136	0.0416778752377496	-3.1874949460163	13.7378259553956	6.88032813010352	12.7130329627316	-0.808046200780737	3.42934651608528	-3.35762666627885	10.1099868664596	-1.08851047682756	1.33129033436474	-6.35185567455928	-1.47742258641847	-0.184624981834899	-1.59643657706763	9.04822697867947	14.6247750390462	-7.82608167342164	5.41260882138166	0.148634637738805	2.36372845276115	10.5221502139395	-11.994674816711	5.56971411078614	-10.0234789232616	7.06404778096939	0.270821369470102	-9.52340142635303	-4.03058876890382	15.8367832148884	-19.1728092535321	10.193932278915	1.69194203335437	9.4294295458564	-0.953678745143856	1.26286416834486	-4.35188075530507	16.4282825922098	1.61337351924954	-24.7825642300356	16.5853198422004	-17.4534726361181
"g386"	-3.21355632443989	10.9853541282322	9.91934548418451	-13.5176804017737	13.0408719793734	-19.3699221314884	13.605180545042	8.40154395545355	-6.43311398041955	0.540912440135335	5.10476139646827	7.64200734341891	-8.14265751946034	-2.63834337256648	7.59987473394669	8.46810895385248	-11.1499462285146	-21.5614593757664	13.4036170854871	16.3338275813223	13.6950698727748	-4.81102604708661	7.68725605386206	-4.30019049033424	-15.6587172830366	14.9938334050049	11.468121802538	19.5490273044438	6.07950255463571	3.85555585058212	5.29820632881578	-11.2256171867261	-9.06267896062347	-10.9214138810281	2.58108181059642	7.38048776150726	-5.22628211913664	27.9247896581875	-3.22146992121359	-1.83990110349203	-1.14198217743366	-9.64465674546166	-3.657378967944	-9.85828073206789	10.2702824400197	18.8690901563284	11.6962949927714	-6.26237443469329	2.51662563287667	2.08771190570188	-4.36251834584074	10.4650719581259	4.32109665084651	30.2284431551355	6.93361024795825	5.55694002889389	6.91100844398191	8.62833129964884	-9.80298346459628	5.58169204318192	-2.76177874155144	-21.2825330440712	14.8615858842005	1.41341304647392	-8.44726454855106	-7.05384416087826	0.0412464626063911	5.79810342497936	9.53193097227983	9.21869777455171	-3.88147318146212	13.0326037467637	-12.4706997703262	-1.04556302804275
"g387"	-13.5530889100709	-14.3187449312807	-8.25153027829637	-0.699292792219798	-2.34807581372021	-11.907864848048	6.63457052201209	-6.80477980448548	2.89006604452687	-1.59196445405522	-7.29541661773341	-5.59770298781212	-8.64263128690487	-6.99201425614104	-1.5665031726161	2.39288494123635	3.54832309577249	-11.9333044961247	10.7790445722028	23.3297485845622	2.81451705316355	-6.97452623914617	18.8292378565833	6.81926853690744	0.126032602595153	8.49217857530489	-2.03636811267893	2.12156220616228	-0.0375154207198393	-5.05748476963164	7.30135877161205	11.8878164444796	-0.798413251037704	-3.70959586822497	17.7493183233283	2.81687941126663	-13.5060985901844	-8.28130971400063	-4.98722449702699	-12.168316486595	14.9161554962766	-3.946952724462	10.9726724778013	9.43189880319495	-0.860085941294477	-3.86557542253749	13.9619925361438	-7.75380136717916	-3.86374874988616	16.1225340653832	4.02144219793962	-15.3654400594773	-7.33654605352738	-13.750636611171	-3.21811346324214	-8.69466800283903	5.55424085078435	11.6979791300465	12.4458964513129	-11.8762897220967	4.97704764512929	9.32106322746551	-3.77634970624993	6.15505554492802	4.08069854764743	-4.47025609425271	-5.60639019134888	-1.94902055753972	1.0425494638577	-0.10842757794233	20.0976984934251	-18.9697851065022	6.19999576415661	-6.02523019222027
"g388"	4.95654606589382	-16.7106006102286	3.27782668180414	-6.39228595276051	5.18644339353725	-20.2160339609776	4.34516058663524	-22.9174878417352	-7.38601275678092	12.0610253876809	-10.7429339320533	1.68563225125603	-5.10805318848123	19.6656330380591	-8.51040672063746	7.85717430505559	2.85401888452925	4.97421873890759	-5.95178550451586	-8.52572813397938	-11.9940420573092	8.00690666663581	18.1810718481873	-2.21289884251082	-0.98768870800036	7.51267069255907	5.60941575693442	-5.19603007161894	14.2747685689693	5.75558913953674	-8.64326177055733	0.946571706161234	-7.61561364743066	-12.1279851874591	-0.218353200590166	36.3325909766325	4.73162305523693	-3.58704809670687	13.4213471405875	-15.8221857190058	-2.698810007221	0.588281202665844	-5.80582201135072	-1.50996770699313	1.61668673490478	-11.9976742596759	0.161742458216615	-5.66207153279786	-0.626355172291757	1.8103963076487	-1.54778629071468	3.03137380223763	3.61103328193024	-15.2749109382573	-0.175776097852039	2.16679299157008	1.46785879555105	4.01628980955522	9.47565136946597	-8.75375063834491	7.59052079258742	6.09652022176538	11.5677104559424	-8.74324447689475	1.67568817442145	13.7506632641557	8.98930425937707	9.46423223295552	0.308059757127099	14.6407306867231	-5.3443723327371	6.24090046051793	12.6773379876479	-10.1816247908721
"g389"	12.9771706913588	-8.36056247096829	5.60428808896751	-24.4398876542295	-0.371150686646803	-4.37271695422958	-12.5832001375133	3.38571511612647	15.4255202096482	-1.93458981779808	13.1858879757258	9.08359208816939	-2.51613818485367	-14.2415212626284	13.3289377034416	11.5566537197877	-0.151279658245784	-10.0892814648168	-4.15071054989044	0.0887852739685739	6.27820764941946	3.82717582892635	10.3993487878809	-6.11366042450384	1.91493798345532	1.2732665145321	15.4898640021465	-3.38860195449057	8.14195136091465	-11.2288089401529	-0.877807149931961	17.7513608828745	12.9656792670226	-9.62455928720591	5.03206356388921	7.01231425962036	17.9765710437354	1.4570856521115	22.6996080385264	-3.77198931960133	-2.3733093202157	15.5058964444175	2.14350408255228	-9.72106839631495	-11.5392962188543	-12.9884257232529	0.433526447478967	-7.21415939449378	18.2818808852212	1.86228399554057	-18.44101136947	-7.41590708920837	11.8675738363426	-2.84430029010964	-15.298197444763	-20.9957767149045	-6.12095608025378	-3.72014467474762	-5.31446161953961	-0.173732883061124	13.5020950877699	-8.53613535759287	10.6650111382654	19.7357048272128	18.312700539034	-18.0742710662478	3.51557822371815	14.3405282581836	-4.46484054793105	-8.87798506421259	5.78231652241511	-14.7584260619536	12.0504325309759	-13.397361536889
"g390"	-4.91445428057524	7.62487232140155	-7.12385645799593	-12.0037047738548	5.77228436386996	8.83637994647465	-10.9642057336093	-4.23453424035876	0.178056353733755	-0.977369763956811	3.29814895430305	-2.34297967265225	13.8848311999234	-6.31249724311929	-19.0561736387934	8.35491334602811	-0.716892999647043	-11.432819024143	9.94487242386931	-11.9585113049014	1.90069905539265	2.42076607176113	2.13370007539776	-1.83720824044066	-4.33852374011082	0.909347779598261	8.3777281215922	-18.3467389962983	-4.05144307901515	9.26887646081837	9.71142481476103	-3.76531983749207	1.39593857129355	-1.95889266875878	-16.4901936681997	9.16102349766861	6.89786422231684	5.36388377889103	7.0653049565131	-20.0520795649427	7.13124973982112	7.78116149531947	2.67075910934501	-1.81484020302892	-16.0010952678294	-2.25754632654284	3.22158636345746	20.3500653889931	-10.0093989929034	-12.4190027752397	-4.43070464097048	-2.32257330903906	-0.0628715131349144	-8.44590393573441	-5.28519568081773	7.1225402231551	-9.73878577202321	14.1045360281065	-2.32160900124572	12.3589742631152	-0.0321810727326113	4.68473007715023	5.04673084406297	4.17299134789566	18.470645785597	4.66549055490218	-6.42964152438257	8.8752721424908	-7.38088684838081	0.201980771269424	0.237067038782117	14.8440156530368	-2.71927684798825	0.687863567965624
"g391"	3.65408486452531	-8.89984774076883	0.868332346441335	14.9967666959029	5.85473300026049	28.7147201322455	-5.81643513435296	2.24581124508718	-6.52547886839647	4.12406315214789	-15.0645100468223	-9.77227681003172	-9.70229537505702	-2.31887252916469	3.57323570581595	10.2078929220654	8.15776719029523	4.29183935423994	-3.40769944807048	9.21347630508711	-8.30401658715246	-7.55208833576083	-4.81238354424753	-12.9737108307333	20.6089438468675	-17.6045291545385	-1.86882464500997	-14.2876106838758	15.2483720467635	-23.3779714889778	5.19649423761459	-3.11554762517272	7.17360218207956	-0.641754827987594	-5.6108680567594	0.541568778802554	-0.369172999917161	-4.46815679308824	-4.883838426265	-18.5549009194833	-13.2140454458694	4.71771912951116	10.0112331340678	-0.680619208642373	8.96623387059067	2.52358335135507	1.11361307957809	1.28038153382375	11.096692038324	7.86426242090079	6.85443750573231	-10.9221158543858	-6.12521537499964	-5.59163372863193	-7.1628531614668	12.4462491717779	-6.83376040315654	-11.8329872360127	1.3111537753275	2.87413389895545	8.0730937366467	3.74593522777407	-13.1962967566905	14.5880402788789	-8.85020611071141	-20.3478314304952	-10.6176243284482	-8.56870125707595	-4.48451776683094	-17.6845807689059	3.2525039789946	5.43307747321278	-8.89204558377964	-15.3872382444919
"g392"	-5.35534469740053	7.85703996138561	26.13179410873	2.23485651737191	-6.82548709006223	3.58945281617016	0.0536728149004568	-14.1299043581569	26.5922622346772	8.47182780061838	-5.9918151330792	-4.96671332348347	-5.0815078105411	20.1505463538705	4.70518419447948	4.0706154944362	3.44756032411366	22.0876886519053	17.2884131801926	-1.71299543558788	-3.24343925502167	-5.72608448124088	27.0745918040597	-18.6206830996456	-6.08285149342992	5.6630590528674	7.87212337720753	-13.9798218676319	-6.01329811619435	5.98559422372789	-20.8499719965783	1.08318129921341	-13.5816361264882	-0.161018881926995	-15.3903607195801	12.5350192192253	-4.69417107520046	2.47950704841351	0.275695164517419	-0.736148853517182	0.26310601255806	-22.5242721689949	-5.19107973890622	10.3562204779406	3.30939495490659	2.83656375595532	-5.71961480623067	-4.67595140379357	3.63759816778005	-16.6225877252167	16.0298810726872	-7.29465579302614	-0.635204005654272	0.804880742828329	13.9307649109455	-7.16156624249613	6.50979992903045	-0.975082885949252	-23.8553498931654	-1.47424027706929	-1.82277077835897	-15.2304771640356	-11.0882948258006	0.216900684121527	8.09862044208576	5.07541233018687	16.6432222551886	1.51281878069894	5.73532762453566	-5.14801250799334	-12.1353731169079	-5.31378743482255	8.77064672858352	10.3869608915969
"g393"	-6.18665859851386	-1.83491367208044	0.366926980070176	1.26898387816795	13.762679619939	16.505693245315	-6.34909951414321	-11.7802456565444	-4.96558446014228	-10.3095190166928	3.4414889991381	-8.21361260598269	-5.30635630006353	11.9734884404225	10.5261495056252	-2.6223843525595	8.52425551542036	-7.83369530503756	-22.2338031114869	11.261077253354	-5.03322111868416	0.58643756576908	10.1489629980072	1.39503882253043	22.3995744392661	-10.2729357630096	-8.41127122826643	14.7261400746708	0.160236190667174	4.77864298626222	8.62141309527562	-3.15494470945973	-16.0618321560634	-1.35929196245196	-4.21939759943306	10.5967083158508	-8.29667826240775	6.20160680983808	-21.9777739217659	-0.646644919621622	3.38395111141556	3.127646625347	12.6060397842401	-5.46764617306443	-11.2179649253928	11.9604749928261	5.55957910017352	-0.255702693173834	3.22710931676524	5.32597962576697	18.678203017736	9.48364559653481	-12.18002120143	4.45459104038064	-0.520295066402891	5.88499477271345	10.3752829724021	-2.06402754012711	-9.52451974318696	-16.2669792802542	4.77157355424617	5.37590739395876	1.30027280561488	-18.4052161106823	6.25859341098006	7.86119817211895	11.5439408722484	2.61240606082264	1.67687637492943	-2.16000689335665	-7.01051038376453	1.43884852857202	0.28828427723871	7.03073201813369
