"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g747"	3.55271727259576	-7.13637168512436	-5.776121203588	-5.75659214137891	-12.992531277526	14.8749422926119	20.3806131199739	-6.9001281805676	10.2300915414605	12.5291685571659	-16.5040567930839	-3.39718370671675	-18.7468228998096	8.4515907921328	-13.9730282039365	-7.28861925758344	-0.755787773134001	-20.4451683323781	9.22784145058321	7.45999708058692	18.2403402013328	-5.43732950914873	4.35435011787053	13.2603530713103	-2.26908604742705	11.2056017816852	-0.673388360065826	17.7074365568839	-7.86803889249239	3.08154533553129	-6.86585227752619	-18.1028303806687	8.83979309825043	12.4310632512272	-10.5915424289325	-11.0755520789424	-14.3102904723529	11.3808461258456	14.1590967520602	-6.70110357957617	14.9572615892907	11.9661933464683	-6.8797296384676	1.8962589789298	-26.1277743262585	-20.3597211232139	-14.7611287791506	-24.0831599980592	-7.36991870164486	-5.73551717692824	9.60299194743869	-11.4872662408068	-5.8289232908866	-4.88381578459016	-0.47237365384607	0.480719388935197	-10.9791624155421	-8.43254026109394	5.32842058533063	6.54100371012962	-19.9950520256014	-14.8928433682452	-4.83065289518468	-1.63096182173786	-18.6147182143149	-7.5918431737797	-0.805801952476349	-10.0504715180135	-3.16173094834852	-15.1258599082564	7.04559351139698	-5.16020202592289	-5.97548033552409	-9.89921429387229	0.0255868446922973	-14.8344849332621
"g748"	1.43378517773428	10.9917636216726	9.13590100604775	-7.69022126558553	10.8525890694148	18.2837983981584	1.35215772562208	-4.71877036983208	-6.74354537555645	1.38972201027875	0.279198825201418	18.5082940503426	-3.08677983794955	-0.977027181109441	16.8908944612964	-5.56983612291507	-2.1423422481397	3.15240113917341	-3.10801357223894	-3.50992450669518	8.70941714297748	-0.466609274249316	3.16113193563281	-2.40954398603182	-5.09561037861404	-11.1348245540866	0.895037589147853	-3.15234255231204	-3.57672157966078	4.74675358643161	10.1758372607939	-5.5085634844847	1.95528580012574	7.49957496310955	13.5976045193358	9.86058163697546	1.46345461321987	3.06308080068031	-6.39081033278265	-8.89766084196303	13.1727770651885	1.521339228908	14.6206061575467	3.20258483824036	-5.95880316732947	12.7066992098904	1.35688782831095	9.2387987615284	-9.25325242782836	7.08191235201941	-16.5215454579753	-10.7015017695314	16.9308825906074	8.68406740141968	-2.6270770560973	17.3344802323256	12.4998556119665	-3.45041593438951	-10.7886307589779	-12.8111162456382	2.99043468455691	6.44909883946536	-9.72825157729651	11.5921870303903	-4.85383910514512	1.39380541875066	-1.39242643080435	13.2658393938292	5.5139448979336	19.3404371883487	-9.42926105199558	-2.29508174586024	8.98641790311342	-1.38412934235855	4.81460436733757	-0.16124886782671
"g749"	-18.4919128125087	1.95320718353559	-9.95533391411092	-10.6616512879874	21.989487473612	-1.02786221110895	1.75610790073967	-0.299906658573559	-2.01499563182272	-9.54176363570994	7.37952076753265	-10.8052940947634	4.06316171098627	-2.33453428534426	15.2464546056394	-15.6205955390541	-4.16278456555767	-0.538813281128144	15.2531207669622	5.15643623941735	-9.39823488966666	2.73059850964218	-0.281694567364615	13.1057743555838	-26.0242850412553	6.09120267227433	-4.72442717499945	20.8145784998777	1.73674524300139	14.2858451007133	-3.31266225880875	-9.23940039463283	-6.42986223952366	15.6827229526019	10.4214956101234	11.6039806853676	-7.73179854922591	5.95154935207126	-1.00509629897706	0.825720261260675	7.67908950396804	23.7104373477793	5.20939838426498	-9.50355206915353	-8.74984131576995	4.79338892139289	-1.69029193915052	6.45863660103159	-12.5184047625009	-10.0745921039035	2.63458235775504	3.36715635627209	-17.3817502294439	-16.9151198344928	-7.75467483514872	-9.15730987762193	-10.3263116098117	-11.4936516177857	-7.18420763789033	1.11653510302614	6.11066707350126	5.27154629936651	-18.0228988053641	20.9385882505427	-6.83369540851406	3.52751102310366	12.9756261978473	-14.4274992976288	-0.0845557862243062	-0.661600174295577	0.798182878415502	-8.14227597397016	20.9292380100977	1.41438250721108	-6.68597637934711	-18.6447931888461
"g750"	7.13731896107167	-16.9290790286015	-1.27029804417724	-13.3724370244754	-0.196090374384511	21.8138294174251	-13.099720202535	-3.18436647157393	-19.9023911513917	3.15016352311666	0.248026111522426	-9.56158571855853	6.07821232797354	-21.9479912377791	-9.57789233195845	23.8705963662166	11.848542741678	-9.07263875483867	14.5579277884317	-11.7508890043062	5.75911668905677	-8.14959001083121	3.20416559117096	2.53469253024707	-8.8243782921106	3.72418801109344	-12.7853000946661	10.7675886970549	11.8397252660852	-7.10388591228173	-2.51077532748864	7.25078388346368	7.96299819987624	-6.49205493957439	15.1452010844663	-4.73065873769001	0.240004618002225	3.2187612724692	14.3632512533966	7.58686597677078	0.398808592235702	20.3395597802647	7.198972842001	2.89464770783206	0.743910913133273	2.53157153277431	-5.73734659239507	1.38315172325914	2.15531735344185	6.58788032685436	7.26907943414544	13.8109912134017	15.8229541176863	-7.6131292096366	-3.96514605281103	13.8337818119601	17.421747815341	-15.7961053238739	-10.2834427694135	1.27525430026092	18.5947821105414	3.80966725719319	-2.59483948614179	2.69635968650564	-20.8485635128088	-13.3580267553234	-0.565977944448242	18.5361341333854	-17.0783482313016	0.86448500565766	1.79753551799962	12.167952637942	4.75923035244771	6.31523722954922	-7.35677106716928	9.07411363542701
"g751"	19.3423179502993	15.9835382345013	-6.91270398165329	-9.67911060081642	-11.6926837726463	-1.35176697037287	0.432550515906202	3.69736560773967	6.10372338746934	6.05435983565472	-1.65658255996108	11.7341615408336	25.4937699273631	-0.192176947501348	0.453559483355875	1.36442607409279	0.0688378101667195	-22.7074113683904	-3.13798912282087	-9.7165120425095	-8.80781720283186	-9.33344785493481	3.12114107951822	-8.17807573723905	-4.00035669348552	-5.25554658029096	0.778880996148845	19.9234200431569	-18.5007402801469	-1.10894685913368	-9.39430539176412	-10.781526444897	6.50648913143142	-10.3325386373019	6.54981780451355	-6.78244820294634	0.669894769859258	-3.55719019992975	-27.5707362940128	-5.33432134033547	8.95475794830308	2.88360559488963	14.1089276548246	5.4051280939083	4.49366244255463	-0.13803838866344	2.152849520336	-10.8230383001314	7.16641002137045	2.77179136682664	-1.79423756469598	-0.0257244144819492	2.57749580197027	1.30791344822665	-10.9470993214468	-8.59925331705234	-12.9517441864903	-25.630628744625	-16.5450095420333	-15.384427967533	11.7057548995568	-2.09961909639064	5.09562959962229	22.6164969886708	6.04995094935706	7.3008944887241	-6.75548695842364	1.45289283813701	7.98213956591413	5.9965400490166	24.8071807144627	15.0840045874511	-3.84913376914875	-1.25433272997243	-18.2404648412491	6.6333180771825
"g752"	-11.7441618318107	-3.0141914472851	-1.43587521884758	-8.59240320903473	-2.21112307050572	-5.62649373140027	-5.10924726175999	19.592181984496	-5.7970015710729	1.73114010175596	5.16092665787482	4.77749794447897	-9.83266365779215	-5.23207696664503	-3.10203287463465	11.6523450489931	4.23502856878254	-13.7212089018772	-15.6417928144299	-0.0848127199395341	-6.94743292966764	29.3436594961149	5.98449731080815	1.59202204135184	1.00575840526091	-7.34918387394754	-15.0694205014737	2.07147420231952	-0.502413585160046	5.2852829439422	-8.6145435063571	10.532195774047	4.58752101701678	2.52411591381509	9.53586206380049	3.37065195938695	-13.8555181106523	-10.6644268772503	1.39211671605773	-5.28175342740457	-1.73165374279799	1.80850159564435	-18.5628358140796	8.95605906910527	17.3491083746807	8.14328002537362	-17.4306735182372	-8.53922868132322	-3.2958874209798	-23.0569433441719	-2.43311813428479	-5.35778626667945	9.31986653114875	1.17907047774742	-9.44321616246242	10.0230035074793	10.7308534223422	9.31953249311994	13.1391108414212	-7.16807767413339	14.6787836678115	9.6848146011197	3.85675654860783	-9.29232687201037	-8.93764223657559	4.26981384582821	-11.1511606264301	17.3697864788606	14.9066052861915	-3.75745524817273	-7.24980853221165	-18.1573859665827	4.68013886590563	-14.0965504741232	9.19145487880514	-0.22470873843029
"g753"	-8.67524309847372	6.13110880987639	24.2650494606245	-20.3909922344954	1.67949787145539	1.59373608164224	-9.89937910360608	-9.33377068213479	0.364544557389296	-12.9309977204168	9.38281975576886	5.12512483332874	7.47900593215267	9.61430450194355	-2.01926626168512	-8.51106629043801	3.67057492852828	-0.0445741253892825	-13.6468636538771	15.0508381629553	-5.21607109911232	10.8647059934912	-10.3306191618825	-3.15756895367287	-13.6339737218384	10.4891926766855	-7.17014910995051	-3.6629487666888	5.32730902163714	-4.75669853224231	6.21978526284627	11.8637335314109	-1.47887381687565	-10.6250109907166	-11.4820782688468	8.01957005404201	6.38285119283759	-4.50457981071129	12.0750366643494	10.0352684290381	-2.36846003072288	-4.47972601002284	8.95428048187004	4.14478043908873	11.1807773943645	-14.7079177378539	1.71602846759766	11.1252444473053	3.29285279857028	-6.22187542903803	16.5581630864132	-0.221396902143174	-1.73290571503179	-1.84812757744901	-18.8896129540512	4.2250319807679	-16.8755822652093	-7.93974731881202	1.73339923117375	7.71131307539244	7.32073105441734	-1.2356319229922	-7.94236410053801	-15.5247457596487	-6.58255282418901	2.71533548590793	4.9676213256521	12.2207723606151	14.4815450948137	6.17217483869439	-7.14184709849961	15.1091458511993	9.6991301381474	-13.1917144276256	0.156953597027536	-15.8199979905482
"g754"	-8.93825404281269	14.0152749878713	-20.8520966471055	-4.02251178931195	2.88996140143105	-13.355314773548	4.53293566514867	-5.93194029723406	-8.95317656432641	-2.62847637928037	-2.04195851503646	16.4309623621175	7.40151596186322	-11.0550794395048	10.8782975965336	-7.03874570316592	-5.06127076995413	-8.76609250602856	-10.1856342281245	4.93517061653869	6.84457546623252	-3.83218353484034	-12.4810805474994	-12.8768605241256	6.49221365277038	-16.6117071009124	1.39614000033587	-10.8283272034844	8.38449202244935	-12.3117045180889	-1.270908693763	-6.55960642523099	-9.0142161390384	17.3826308336071	-4.81111253343077	-13.7070413463425	-12.9236992618237	2.51259516402642	-11.1508723073402	13.0826945617049	0.100359053623946	-7.4354420343476	-6.27386723104619	-3.30450999433852	-5.5502946926788	-15.3476084761791	-9.15320881696888	-15.7156761922197	3.03452913903731	-10.3454893282332	-1.36761095931992	-2.6880885806651	3.31702871172018	-15.1756266744204	-9.90395973730504	7.73556780880107	5.11870967682221	-8.07456220361831	15.9790056100252	0.359974625384025	2.47116785296271	9.28109435118666	-1.68023467136128	-3.73415151140767	0.00956273760998688	7.03900391641449	-10.028930606605	-11.1480960255552	0.170577155905109	11.8787913392633	5.89806660327098	-13.977163385046	-13.4354292862082	1.60445054952407	23.7616166038028	6.68964032340384
"g755"	-13.0137308318389	1.12092044063012	1.39569348131499	10.2491280400854	-6.44599868975329	-4.26201433450225	8.67622300717963	8.29057458027411	-12.2208460915103	2.9835879594699	8.76174289731059	8.24265061801268	-10.8930890068164	0.656436981249749	11.9362489681683	-20.1478318849785	-5.11703049121776	-3.03168846959704	1.21500433438042	-18.1905304728873	1.80815253140652	11.6027100090563	-6.58799663086267	5.8817822875883	2.18929198526998	-2.02964115406529	7.38033679376925	-14.9753889111724	5.4406954320523	14.5437820292633	2.72674030761583	-1.37413204312036	0.0823920165795738	-7.42126565351741	1.62452540197194	5.15163981114771	7.70332027304724	-1.97567612160893	4.64556577616391	-5.0047975601174	2.72843774876549	10.141061603162	-17.3997646023098	-0.0578117755857256	-2.84923908518875	20.4923139440115	9.93098299423879	-7.16867321627134	15.1395345238144	0.315882632742967	-4.67949948464858	8.26982639470442	3.64766627232268	4.31315597382137	3.73265866043807	-13.2228728093331	4.05077666479061	4.27362171892042	7.99471974864959	-17.6066211177846	3.93623470126682	-9.70424180549902	3.20730780664667	14.6594678018501	5.30961319229293	-4.82787639431851	-16.0257493006198	-18.0662394318642	-0.0206659583856895	5.96988847818963	-3.27648742314683	-5.9857843319435	-10.376701517891	-9.53626598539985	-18.4797389957009	-14.1583296875312
"g756"	1.14240968216287	2.85572200323168	5.13174788416502	6.5536461285611	2.01192484927052	13.2687755185306	-10.2836378729464	-6.39144307219861	-3.09525667300722	6.56915591108249	-5.21385141418592	6.34055440374454	-1.16170191774368	-8.72938290046439	-7.42665065470499	1.64047951755246	9.01555381349311	10.196440699295	7.75984168061087	-5.74135893805713	-2.40527138313716	-4.33068302685708	-11.3591902341207	-12.3465186648904	3.05401747986477	1.14888039678815	-4.731416422266	-3.2807613978297	-8.37009602456124	-21.5380820743532	1.70667265186785	4.53123186287107	-0.389089414354574	-22.037804625913	-1.5523686514998	-1.22995103426883	-1.17870379189303	-3.10903048819269	23.661432185718	4.95197734101145	15.1812092325389	-0.746494785487237	-14.1614517582516	7.56454303600992	3.18043623133142	-10.4803568194001	-27.8726168812456	-1.81279670137242	6.78971537921292	-16.1592848951789	1.9613319301399	6.92801457630687	-3.25415542810972	6.37533140890782	3.50219264211872	-3.25776818813657	2.17429070633159	-0.111736944834789	9.22669259509126	8.60836375750515	1.04637762460891	-6.395249606735	-11.4606478212989	-17.3579769419905	6.7146786419968	-14.7514819644004	3.79296909406981	0.936716666190169	-4.39809089827321	13.8972840889431	8.04553017451543	3.36990194159055	3.71285661811684	-4.76241882240712	-0.0796535140952568	23.9784544918406
"g757"	2.48118636977193	-13.1273362576173	9.56910036696312	2.87457093852614	-16.1476106325627	1.53274512408035	-0.69558957033151	-0.412031818052785	-1.44639728454937	11.4504687834382	-1.51539597339709	-2.00601769243195	0.936263201029967	-11.6635841896492	11.9201981287735	1.94246147201588	10.777042679777	-18.2358074616361	-10.4974492033726	-18.8750031385697	-8.43861845165127	17.3325107391758	4.14426449590448	11.7448646493805	5.23555036887996	2.29904359946824	-16.9247737013918	17.4872239559276	6.71003750665644	7.76534641952376	5.70797224444884	-10.5055606815495	10.0867079412011	-15.9807294828341	1.01394855528902	10.4805044900677	3.08461198016216	-8.65944303192828	-16.9191001514234	3.27998767889156	4.07211888928304	9.02354403062682	-15.0767887550425	-7.78969937668534	2.54158207959669	-7.54222826200522	11.5417659641471	13.7338788176814	-0.875602649507328	-13.5142376434135	-10.9465381794287	-5.88534643025237	10.8504570844864	1.63214719590637	-6.21409731560215	-5.22051552879445	8.51677331454918	9.14007413549133	20.9996929390638	-6.80388294730918	3.40471243499679	21.79414531797	-21.7057160338813	-7.1024864851154	1.83712019374474	15.8726371992105	8.37528605547367	-9.32803280563012	-12.8423838062807	-2.4430327227067	-3.56127719602294	-4.57479598650815	17.8023801999232	-3.76212084536026	-15.1130668699309	-0.779311832350656
"g758"	-0.51959976549441	3.6155214580989	-24.0899482685664	-0.90518488846249	-6.57825860938957	17.2903644705984	17.6104218726015	8.62142809745013	11.2833743575541	-3.49025926038779	-4.36629790805802	15.7171190972541	13.887471813202	-9.77557087844533	-15.0314912505152	7.08395933393262	20.9539759695745	-3.2917933511123	-28.6245136792874	7.12462789476587	-2.88128792390954	-11.5997808204999	7.53765754806006	-9.41771487563172	1.21640452096796	-10.9231412522267	7.30173594850165	6.19595034470095	8.47519907381639	-9.7885266634513	-3.45381350905761	1.89792004738769	7.89393628396739	3.6260384260939	-21.4865764192562	1.83343053876115	3.12626546985302	-14.9822117112123	2.72037099431529	-11.1948729819077	-8.53078203562169	15.9348812364866	-3.89708814654983	-7.14776552297579	-8.77190121948373	12.3101143139204	-15.3246059258883	-1.16139233802432	3.86323733990759	18.5943150502447	-15.5115112187774	8.53235671745632	-0.75639562539418	-9.60245889456491	-7.15984968126591	-2.00576189433405	10.8676617007327	-0.0776993052692498	22.8981616843541	-0.36799834926583	8.66616650446669	-2.2928713880346	0.234886572173315	-21.2925326496752	-8.82295795546904	-7.89336281153951	0.241341096102544	-17.4023978037613	4.45806734587277	6.73498792929567	9.64476472275085	0.36080807140021	16.5951545366042	13.596772681189	6.25015429905601	-21.1469863476758
"g759"	-8.73830055444529	7.17267468653395	-1.37735412146389	10.9704280808382	3.70144571251274	19.2141616379329	-3.40308506317957	-0.319565188382017	-7.16412952183409	7.85592297491997	-7.60252762812119	-0.572741738804027	9.70430340853717	18.6524374035953	-0.125148904119939	-3.08282609172812	-3.79141516991189	-17.5814648029681	-25.8357738312507	0.954339977978305	7.12164140786307	8.80987440186042	-1.14886168700088	0.0435467944648223	5.17776272922752	-2.9744499140624	-3.54702536865698	-6.53881623309804	-0.391530661240448	8.43354986416928	0.442576118971806	7.11159123184958	6.71020364297456	11.2418746297641	-6.27139212737366	-4.31326673897099	1.25543575407262	-5.84647582954101	-7.47767919775049	4.34068427486123	2.37551222120617	3.43472375342501	-6.45019931434627	-10.8383498968657	13.0980393307298	10.129299351281	9.08296165852891	-2.65739151267282	-4.3580934481771	9.99829690736947	-5.16807695095917	1.97225055641326	2.64606979421756	-0.441195969121672	2.46443719877493	-9.17031401896641	-9.32020343144936	-17.5974169123007	-2.50975859110892	-10.8812254347569	-16.0057515010084	7.53426129642139	-0.0694908059400588	-8.45140712256713	-8.53330634543069	-11.4927113032483	8.49575895334707	8.86095726560878	4.02736116193773	0.105219722083499	1.3037763999579	-12.8241611177209	-12.737888359293	-24.7304430973772	-4.46969208811178	23.0546416272651
"g760"	-0.19393761568557	12.7164259809117	0.730793034099037	1.64135188787575	7.35928783242773	0.371890743805779	16.6486466266376	16.3919671544628	-3.61232221185182	3.87803213781363	-7.5732552137776	9.3478627943699	-4.81695295319409	-2.55672996469589	7.11861956579657	-2.42483939805613	3.42988846307384	-1.32222724893554	6.23957454953321	20.3622012459532	-20.8989691718466	21.9775983816864	10.6449386459421	-0.280635654826445	3.15941900363013	3.5993560641596	-8.50887400466868	-0.208003611422501	8.53620592410815	-2.30889053502756	-11.4989423973432	-11.208536611082	0.470994022123332	-13.4693275565806	2.97524806489091	-3.3180093055696	1.81248222388065	-4.37498922427839	-6.22754478631796	-3.68458701948812	-7.44780618992266	1.85624908635486	8.98141106358857	4.5957992548763	0.846069326212206	7.07258697666913	1.354849017147	-8.89616629022819	-0.438886377259995	-5.14420351037183	3.49798433388485	6.61059110597434	0.23449989386418	8.65192679728906	-6.4443297963288	-18.955503124028	4.05066013624172	5.45669004777012	-0.195509854315301	4.13755787896408	9.82568170024198	-6.98604122708526	11.1293632648536	1.47397776105613	-5.48858004359565	8.72234154139222	5.20143543751149	-6.43485978286213	5.81960091722553	-7.11908761013787	-3.79216758388206	0.954173953550492	-6.67784106316249	-6.22661785433561	-0.625557529896869	4.64614180955515
"g761"	-12.3336420199958	14.8487433255058	8.20817468696329	-7.94410468800484	0.834093279019676	11.6272311368474	32.8900081860217	7.35346647001901	-9.74355698008452	-4.87747605034788	-12.3579257057221	-10.4889262671681	1.99418034503871	20.5402067872116	18.3065090180405	-9.56057621166451	4.90980302987593	-9.971622994801	-5.91771937123746	-25.2406668670518	-14.4425535129339	-4.14588876973691	4.95550141658683	-13.8613165740249	16.7208238418303	8.83882781063724	11.0426089557626	12.306613890715	-1.16240716288813	-1.4318685403608	-7.8544252921425	-7.79948214269006	-2.18383086738659	8.54479615316355	0.508117243057582	-3.28603038348143	-2.59915685976976	-3.02500843778112	-12.4518271817402	1.34920424860096	-14.9508297355391	10.3876039211086	2.9718280009183	-6.79791203607131	-3.15440522610611	-15.1906949442715	-2.21790710386643	11.3056456070095	-9.11734051134515	-3.0709518686053	14.2855689219043	7.2319968228715	-19.4563902526629	0.250861130652795	2.89322017845165	-5.25224441217705	-8.45718538881393	-0.908358797797269	1.45255260904167	-7.60109158193557	4.07572668847252	0.0377571461397417	16.5790725797692	-3.18247215108601	-1.11142047879301	-15.104604271778	-9.42662223087671	-11.3039145348022	15.9841071373688	1.55710022889529	4.09350148904336	-7.52971683625734	0.733733717037892	6.13489968930613	16.9143603380702	13.294562805541
"g762"	7.97167690030527	-5.76527352750393	-16.6358936682446	-2.14397098210997	-8.27743587929253	0.0979975615703912	-13.6952138901547	7.1248670740197	4.91526128446897	1.91951313483579	-21.0521935261898	6.82862140157996	-4.00727567899452	0.102194804040827	-8.30237564327853	-18.7342812620393	17.0601974920354	18.9629087315632	10.7009044854532	-8.22769112633912	-9.34238146665829	13.693600538792	-3.48149391372778	0.0504859442895717	4.91538234087523	-2.32227288924207	7.96279714529399	-10.0317274771869	-9.0746771650981	14.3007003713194	-5.18615226658663	0.0660505275265893	-2.22970002733885	-3.13529998833229	1.28208795527339	-7.36717300738283	-12.4391866026589	10.1741224351842	-19.5125888527395	-5.97416216286189	-7.84466769819635	14.7635119654423	28.8802677748527	-3.2537715655051	-6.82998762364938	5.0743096196747	-3.29575835003411	-14.3063732941083	-10.4846717333675	15.3428377528563	-7.11033220292942	-0.930425217709982	-5.214238132947	10.5312401792665	1.76807171777686	11.4927355593299	-0.736439040585065	0.653943211383567	7.09176006498382	-4.0405220745942	21.8564577523089	6.91618123709707	14.6664068231967	4.69812612549416	4.67058215544496	6.64226767054287	-2.4163081797079	-4.77336179857561	14.7727620140239	-11.7247051086603	-8.84352859528429	-7.99812317624955	-5.89022312259752	21.0341230340764	15.2410444350762	-11.3240940177143
"g763"	-8.57000371120004	6.54044906596649	4.442281717858	23.4515253530495	3.97542055836246	13.0132987328322	8.067069085814	6.32435593281126	8.53498924021165	-0.888425046248293	-5.77082549394699	-2.7373898199999	-11.7475155740091	-5.05375181057256	-6.11254949951183	10.3901674176576	13.0434864525431	-5.66534831673683	16.4660645747305	7.22759547059245	18.5452483933649	-6.10012992637967	-8.25414784502551	4.9037685681219	-0.814033826631665	-28.7604723499266	5.9993006825557	-7.82777524596434	-7.91642162317114	5.20074160782981	-10.096245542747	-2.58190032426212	6.92504249447441	-7.7208172003556	-3.81366402066533	-3.50315879417908	-6.49361719199251	-5.42155136042932	1.25351567513678	-18.1327288438342	-5.91514827504224	-2.72570053652711	-2.73472437643027	1.83745873365844	-8.0853414380441	11.2478471061623	4.33108433567104	-12.978426453082	-0.684681122098565	0.73783879307544	9.03786350876794	-5.52355162470589	-10.6771113234183	-3.52345282555881	8.77721432288199	2.03320988924744	-5.22122921079607	0.74332581886397	-9.67828227634225	16.2783084153257	-5.40595814427253	3.47717765554811	8.2730708109167	2.96446119937632	1.77511521773839	14.9200508166124	-14.2301797091483	5.52941321696131	-8.76476095779197	1.84665858267503	-0.575951636759546	5.41585990131422	8.05423371994179	7.67254813543867	-10.1861171489307	-6.94522817124066
"g764"	-3.79006742003661	2.53185146226647	-9.19994663713908	8.59894472761554	3.14191339872834	12.3567939171988	6.68787073770953	7.02013229696861	4.12230809410673	-6.319054853216	-3.11654409088962	0.603655929231129	0.928421993637821	2.18860463724842	-2.65408230755202	-22.5689195257784	6.40193520722399	5.44412311482701	3.95915793598051	-3.45124702463562	11.3089776067625	-8.90950981807116	-4.3572530296023	5.65675630439608	-13.0669402018718	-9.94949965505759	-22.3876738493082	-4.87403853086284	-1.99436069382514	-6.57412078428089	-12.2146167698239	2.25156781449273	-6.34906070983981	-1.0885957401285	-7.69013280302245	1.64216045829558	17.3880402330359	-2.3473660167819	-4.70849904109784	-1.31097985667845	-11.8928358938971	-1.77040074923771	-21.3908433774659	12.1062178341872	12.9657688085321	25.5259296468153	-28.9863950702274	19.4826904569889	5.99669262736809	21.4020156821054	-1.95474168856122	9.077515738078	-4.53867301799143	-9.60686763858726	6.6407582159495	6.08481622615305	-6.96666634612764	5.58487259874027	-7.87900779545009	-8.88643641173504	4.51884198876517	11.9771603212293	-23.0655099890785	-5.35442964786481	3.16994000243925	8.92564391540505	-10.6702235626684	-2.95170318160461	1.84286168036053	7.42310988524676	10.2097283451239	-3.90065468089432	-14.5531327290398	0.416662550007388	-1.74821830613507	17.6464999242383
"g765"	12.7676366856507	-16.8403292139886	-6.19122981255121	13.6199993278682	-0.716489508436886	-10.2841432079765	-1.86435644613374	0.594578704504322	-6.12738456800607	-14.1367266308417	13.0885621419044	12.0991428142972	-23.4834198604953	17.8990259371645	-4.49753942291723	8.3937458124024	1.68745300599548	20.8246150600317	-1.56894319681612	-12.4104179940422	-7.1486373663412	11.4958160903307	-12.4705984149983	10.3760325652332	3.03103349748818	-1.68107187809408	0.40968160650216	10.6995706562362	10.4735110940392	-9.1803192019067	-7.15546273312258	5.71196803678768	-2.79049780820309	-10.3246144363899	-2.85649779864875	4.41363517099945	-2.72991837972032	-17.5530144871429	-9.81672179445635	-6.68830535512784	-15.2502002556098	6.39965419635744	-16.0070827436043	2.32459963227364	-1.07601533872033	8.65740972192546	-2.41275727118004	8.40286870291362	0.385275210492422	15.5163856455793	17.2319751934326	-23.3346589592542	20.2789490949818	-5.259872386858	11.2803893727151	-0.104051636028171	6.1856755151773	5.42098323632567	-6.77871721654841	-1.68150971930917	-18.0894067826995	8.21745262140766	-1.63927687148183	-9.59237190083453	-10.6118061182536	10.0745584652057	-25.4352759371422	18.3482201679778	2.18927682048596	-14.7498346481306	-11.4663785949223	-0.553219304692826	-8.04829314990103	4.31612247046525	7.81325345684628	22.031043206066
"g766"	5.97109755895641	-0.415348093887011	-2.19608865527215	9.41546398689652	4.46968433854039	7.34979216772919	10.7733121774601	-8.95654252834689	12.9015559071045	-1.89446818480632	-3.43728870710204	-8.69322258659646	-3.68736318525947	-15.5617947720248	6.2894841046072	5.54074620805632	-14.9709758081818	18.4091993756025	0.175206368676096	-4.36022759451306	-0.579588581725187	10.4517181303452	5.02924737008191	-7.143530967672	9.96808919144624	0.76836908042376	5.60069752380021	3.1200195722126	-5.72495105942321	7.61533417079686	-6.04678462248812	4.48574958520073	-6.2847468256918	3.27865104333027	6.25865037388104	-6.04234261130283	4.06939867587922	9.63265335696863	4.2697068289267	1.24690750192198	1.59597805580818	-3.77556751812066	-3.38998101618027	3.53491031983115	-9.96087049795092	-1.89080914793027	-1.35470286303243	9.32718499491288	-4.38810701627769	-11.5048774475349	-6.63441324138664	11.2056995724116	0.869025017304403	-12.5497446853493	-0.285088775487156	-12.7294153096155	-13.9375446473985	-3.40596409577331	7.04660874895995	3.31164341376154	2.88456180858245	-3.23263702411664	-2.30474322002538	-7.35183333649815	2.26235020978127	-3.48863728126307	3.33986935240236	-3.51527028791546	-25.8663646463073	11.7661458407157	-14.8407463661319	9.66038737857472	-7.10139991441607	9.16591659022584	-2.38354607197455	-16.8640464337373
