"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g424"	10.4356787809828	-11.6688399849806	-1.6930641877347	2.6188189472452	1.52585425462722	9.89341492913109	0.223967741903306	-7.65539978970172	17.8261535146818	-13.9719721144016	5.55794748376578	-8.23672431836447	-0.0872221389577831	-5.71048031065396	-11.1978277964271	-4.35667957959941	-7.84340580583235	5.16778465714109	18.7224842757227	-12.1357175581867	-21.6111093408159	-6.44805265299426	8.81637207950958	1.77416189054022	-0.667342185198668	11.3225811634109	2.0721898391293	2.26055750056491	3.49974603296919	-3.75287030816313	-12.6993679790292	21.1359473297553	9.38367917235135	-0.00865761179765092	1.86162109718136	-4.48946738882929	1.56800517950408	-1.12501371125662	-1.44410827257299	-10.0755294135454	4.24874641409815	22.3898630488756	4.99673596777283	-7.52242394552487	2.65616680436224	-7.16746361487553	1.17613634695042	6.02755389905318	-4.17247022640815	-5.72207582677044	-13.0694121219171	-4.1157236039994	-8.9468173361669	10.2073030939291	4.41213482536212	-2.58236618275782	-1.00011345888229	4.04581344457893	-0.707270237915237	-0.364609629365043	1.12956734747741	3.28169431357221	-0.213769491447055	1.48341233555624	-17.7054490857598	-15.8749773647793	7.50635370066097	-0.237884155413431	-10.293339962874	2.72362069306908	-10.0325141667073	-21.4041713088021	13.7581333159927	-11.6241031876743
"g425"	3.69308976115143	3.74808018278975	-3.61386275064612	-2.99615786028558	-2.03080709876597	-10.3512842292953	-0.274672540133251	3.33585234215146	-8.52106269633095	9.62179073829344	-4.77679565134653	0.299787633073486	16.2016861421728	16.4696161806146	-3.06317301487069	6.50279554178083	1.74138843804491	15.9411352404938	-8.85629635409584	-17.0444170995417	0.0951794301230777	4.07046956401242	-8.4286591787161	-8.75747470554713	12.2236700113476	-11.509895647101	-18.135734304996	-10.0537537673546	16.7664061434825	11.7117029375262	-8.15217518093578	1.88631784882994	-10.2972130694169	1.94325434664342	-6.40646653389039	-4.78175998273996	-10.9622809624071	7.89215092412014	-7.36254342297594	-7.29120119424671	21.9251986582856	16.266314854294	6.10357732523857	12.5275418530375	5.30812561574456	-11.1735134691734	23.1040384786362	11.9889419815852	5.4298287851649	-7.99515004523615	-0.561386685162219	-4.8656241013354	3.76523849999912	-4.72062019924185	-3.05328037417988	1.43298485456286	-1.44007638531537	-10.0952218979937	5.672682066507	-6.53222893805712	-6.33402077384343	4.26673211200801	25.0627233964504	-11.409083908195	-6.72943265301522	2.02791482143169	13.2037578206564	-3.1138606258448	18.4220835884757	0.324417385214589	5.99262730916391	-4.77787523352658	4.82294360153906	-0.776343614620298
"g426"	-25.8368807867447	-11.8698920387663	-10.0135792894232	14.8044797695642	-11.0307677080374	20.9452710255221	-13.2894854519254	-7.61117441713985	3.03793102454087	-16.1631171087879	-3.97937577220081	3.4924980037955	-23.4583126007331	-3.4581378293355	5.55142137008897	-1.12171600691413	19.2804016051567	-6.51048926520698	1.46767225174392	-8.42414216192189	-4.22405511735373	-11.9057513748951	9.81024782626032	3.09149240222253	9.88615148938612	-0.104960236300139	0.170775195559847	-11.927355021275	4.58988615185434	-8.43530909498329	2.27238946273409	4.23300800360144	-4.42384401240574	5.79469543492757	-8.10269589995154	2.83000363296692	-6.86896506295865	-21.6515709411174	0.678548160754311	-4.10827559750292	5.26086933374074	6.5691345778704	17.5862443782707	-0.968889782068734	-1.71627707791427	-2.46627209696558	-0.395110186344209	5.84235795402051	-0.698100270209621	6.28545196322148	-22.5187321916411	9.23991661365053	0.821030325992249	27.9582956423905	-6.79487990956387	3.24559487674877	-0.788789311645692	-20.3945379713193	6.80315374749934	3.44160009530962	5.63255925797695	2.78862093936576	-12.666338643881	2.51113167796417	-1.02912978925862	2.17514987619827	5.65742864400424	5.23405503879965	-0.496504306464587	-11.9659455396671	4.075731895185	2.27128157308619	-15.3840990804075	6.27637706041857
"g427"	0.0285001690345051	7.19250424855626	-5.10117681970877	9.90304950385812	25.2506906223147	-12.6108763500477	-21.2634672850512	-4.38080194049981	20.4510143067574	8.24382733959574	-8.49726726736012	17.1367144685602	-20.3139173026038	10.1387188278178	15.8251211794072	11.9203084877704	-0.262403947137904	5.21858491282819	-3.54943180844423	8.79997537484794	13.7593566426485	-6.97185110226367	-12.50892962493	2.20245253785015	15.6309363621997	-2.53607061266489	-6.88690976645517	-10.904701254561	11.0663975217331	-3.82446877636596	-1.651216134438	24.30490517445	10.0830642646743	16.3892367411301	-4.70663713217634	-11.2248817677818	3.24417838214621	-9.49533426945317	3.4193175911684	1.82660677336849	-9.62700549241074	7.45112825655572	10.2163374564971	12.6468352912526	-5.17361299861019	-9.89239934045325	14.2241474125314	22.0804024755003	7.68809791226725	-5.14712942378084	-23.4157671848785	12.0385561999	-22.4300856659126	-6.76775728710569	-3.63970684606288	-0.0576007949109188	-7.89421620545342	6.32342674467704	-0.0896170195012826	23.0978352909366	2.45906007589222	-1.27996325662832	4.10932615705118	0.633455425313147	-9.5769046986682	3.53848062153905	20.0145623584368	2.09145541971527	-5.90538355624995	0.0715092671725445	-1.80550416559099	12.0178175296237	-5.03942169609573	-11.0391407425321
"g428"	13.1225518304765	-4.98259837927386	-27.6311610946163	12.4196349458152	-1.95035932609121	-1.36402501617263	12.5585319346451	5.72690313061957	5.68404501130122	-0.842558624341059	1.32766713200605	-8.68210181955966	14.3063384406979	7.38407080664305	-1.19274461196435	-8.59576724850823	13.7579740192381	-1.85840374596634	0.313037293574967	0.278917611147244	10.3134306506195	-5.54663550181394	10.1770188468381	-23.8774847680449	-1.48440104194385	-2.97272016729428	-8.03842597287341	-6.7226468375887	3.19207668169524	16.0131296014451	6.50111962678396	-7.59306328087815	-4.83878563209553	-15.991657959196	-17.1088950258562	-11.9952334009008	-9.8444602750304	17.9580575998633	-17.2857580799189	13.0961829810574	-6.50835159787349	8.70099118338631	2.40727381602288	-10.0252170208882	24.4979992445351	-3.55235862595524	-6.44696691030473	-2.01376256772581	1.81606544530769	2.02857757031623	7.56342696619371	7.43518315253894	13.0845147925495	2.38295502773259	-5.43314244880563	0.471597837408242	0.463873366205674	22.5196109606817	3.51140104658544	8.72242748608002	0.466151073110515	-2.94231995796164	19.2897449001126	-6.35575539045167	-13.0255635126846	-4.74021544973104	-10.5122103362979	3.14032429128619	5.40812448770898	-6.53054961376453	-6.31429769149912	5.89474459492422	-0.0420883836406313	5.21366362694038
"g429"	-9.36307327676968	16.0737993008965	-1.4405948694651	6.42872483504538	-7.88372843143175	-7.85444673211146	-2.27091459496846	2.09770188767832	-4.24396617374277	-12.066572973003	16.725770397627	-2.76147969429751	-5.33656968355964	-8.76359826772229	22.0887303710016	-6.7616814912632	1.6334506472971	-6.35192137794661	-11.6361733048198	-4.55469667858428	5.2354598930403	1.00944496290349	5.8954433663914	9.84709167278656	-9.84451997899516	12.0712292773636	8.93550629174196	8.58486600928797	0.0387452051115183	9.22227187628657	15.7025793543524	-15.0102096546908	14.3765865138607	1.81711041636111	-8.39265529395092	4.16118640443871	11.1401022821337	-5.06665160769258	-17.8366754825968	0.726650004920706	2.34813879773858	-0.169216518023231	-4.07294621554701	-5.44211948694911	6.37134881142086	7.84706437904828	-8.09724057994975	0.84713406396157	-4.58953276754342	0.116724647989383	-3.73336268498748	5.91074775319902	16.5818405655142	16.0108914322548	-3.71392010982694	-6.8693808047139	-16.0143382056432	-28.7610085719346	1.77139321319059	-12.5001250427166	-0.522829089132917	-3.54868069258067	-5.2655203666815	-2.56424340501845	12.8635087977672	-6.67260796443332	2.46843353706226	4.21746127951755	-17.2801754531388	-2.02826816043479	-10.3619088773765	2.32018387667971	9.59395209696109	-17.189774697873
"g430"	1.15736070134618	-19.803078893841	3.08577532819357	7.62411216622684	-0.373356185522874	-1.85643967671786	-18.3617679306809	-0.31901248468346	13.6929630824599	12.1550840495547	-6.1998957796	12.4609035851842	-5.30063106370005	10.3897752377511	0.481207299633085	17.7178359125514	1.11901248688717	-11.0935277090748	1.15678668713416	-18.2896597558994	17.9930058799218	-2.24841984581091	-7.12910081717041	14.3948169415867	-3.41932068126478	-1.89776385126907	6.96126740210217	-11.271892524909	3.6932492303547	4.1380727470907	-8.1437216743593	-4.31524726347212	4.76107235174397	0.994914329830048	-14.7343170470224	-4.0167331745404	10.1201409402011	0.0688480204509742	13.8145914422239	-27.7573317650336	1.54012540178253	-6.9952683555052	-7.22815804123217	-10.303970711991	-1.25931973565688	20.6588422584458	12.5087656339676	-7.26137717922093	-4.55026607696293	2.41729101394746	-4.3599787209743	-8.4730644103738	-11.9543990686673	15.9120772775652	7.18397573358201	-2.12265521687567	-14.5628698109438	5.3544253935823	-0.456363135389727	-8.65716000006018	3.11783147175215	13.1223399030053	9.18366596353724	8.05646347583044	-11.8418610717753	4.83786640337738	4.68309753610792	-11.4269260469185	13.1160908346957	21.3138754987038	1.38139073331205	14.852832790874	0.105107823973557	2.8195431721482
"g431"	-4.63218892910069	20.1787029189157	-7.47560502874214	3.32941561638396	4.71046954290749	-15.0195897126175	20.1859083755455	23.7168224510859	0.554153283837449	-4.46738110826005	28.8986574141431	3.12497935874297	-2.64614408997162	-12.6913287010862	-0.866788830118888	2.4672590001207	-5.30604420322933	10.8105182131463	22.1931410687846	-4.1278565932677	-5.3526056672083	5.83974430636165	-4.0124317260485	1.7871596166544	-2.91547598927795	7.05367756751525	10.2449917164327	2.49104622725674	4.34657026177153	2.73429554202945	-7.21579994130497	6.50013269347752	-13.5164944666564	11.5608098576057	0.0204822803244096	-6.80795466809438	1.83510291806456	4.73574258088877	5.17000139860125	-5.28692423501924	-23.6779966731285	1.7774018328716	-13.0359863902243	1.92147253440527	-2.14130233559003	3.65077093669484	-4.3763042625878	4.71327476603525	-11.1219300131579	-4.31673665048143	-9.63380906029595	2.79142272977702	20.4806703978448	10.2963291103593	2.26986628737049	-2.20811965123372	2.70461567443423	-1.10816359018882	8.65208019437755	-17.8076024630028	10.0876185466145	0.269632696808636	4.08824722200416	-10.655693419725	-10.5822119297097	-0.574996990557628	3.38249363181739	4.94499036821996	12.4749410277155	1.88429104445901	6.62353693538709	8.30480704804292	-6.3884536914782	2.88802267289086
"g432"	-11.9725428713562	-6.33454476258021	-16.0897086584466	-1.81914696719735	0.525407494095521	1.65863921593242	11.8868412991658	4.89248223897927	-10.0871650177329	-5.86246106100165	-3.89958086610241	5.89736933942171	3.33141005738653	-12.1916196736933	8.45661161281778	-6.1609937192484	-10.2108317341645	4.7022409323877	10.280521476849	10.9171342376698	-6.9920084346577	-15.6999135004058	9.6188859671957	-16.2501859573872	-14.7754748663893	7.04703212086082	11.7426906650906	-4.48479260509632	6.42114213979574	-0.70013968291756	3.82342823616486	-0.215257798632779	3.6999625910466	2.84304410408456	-9.49339262902426	-19.2498931461519	-12.1940703082157	6.40554362128312	9.79891184360365	-3.82627490036696	3.79552259027671	2.65777118000496	-5.54709403299893	-3.13150748377732	-1.93959442671321	-2.07764047822515	6.01567132414361	-16.5905708041538	1.20923020645532	13.4058260568963	11.4688070315333	-2.70712155164914	4.30749307091883	11.5480528744619	-3.98039772689017	-17.0444229174228	2.17012364052266	10.5535280674098	3.15604746755025	-9.88380185050516	7.05576500759295	-15.2992279841003	-1.14235200658288	-17.2633958350034	-9.76618275208291	-10.5020498336829	0.40309667895443	-0.868684340404933	4.46323439601863	7.73606321142314	21.1715518582135	-5.3339094529858	3.00756149325565	4.35619999091373
"g433"	-20.8372592938317	3.11595695583243	-7.20508720699445	-10.4322869961654	-11.2719913826633	2.03994769681386	-7.54995573857466	2.11893314144898	11.9750337697372	2.4630144965582	-13.4926375501522	-2.83254975032431	6.53396961103374	-4.90859926617002	-15.9019320901335	-3.53119182106457	-4.39785719684806	2.16661728256663	4.25644234875714	10.0723632960591	-11.6952683123851	19.2368119973792	3.26267722054238	-2.17925336547986	1.22144394618849	11.8309020665194	11.9744414964703	-2.00002394620941	1.06983932123232	1.1323368609573	-23.4759255929742	6.55806356669839	6.02064899198187	-8.59765761220825	10.6518164758862	10.107452605415	-7.09907080083004	6.68456671396276	-0.54139151255403	-10.5443261957866	-7.1781046312265	5.36408515410045	12.8281895502402	5.50023545629502	-3.98594173305061	-5.02766925539351	-8.51860261675453	-4.02080902138219	9.38339120788903	-10.5419025539785	11.9621883404953	1.83016363305067	-1.16839029592221	4.7189740683265	3.55777708734782	-7.62407885666192	-4.40407934586514	12.2425974152041	-12.0673307141016	-6.56898053510373	-16.0413541132426	-21.147182198496	8.86560285955978	1.04446177624427	21.5596931392114	7.26617586648346	-6.58707162624208	-0.444481623894603	-7.99800319145108	-5.65227369568877	-0.515411154625843	-1.14778385610087	-4.57769872094937	-0.543384762147274
"g434"	-9.76761704277153	-5.46981966475295	-2.87662229118627	-18.1152909692793	-8.41865444957579	13.7484654940582	14.7221803125764	5.03909840299565	19.5951052349872	13.2599370357506	8.40490314270864	-13.1997460091664	-16.3400779956919	-6.89435265778002	-9.98278113450393	17.6843691377555	-4.41307464477086	5.32602026427632	3.08095645890528	4.38525378590426	9.0290917552392	-13.531529229234	-14.3438402808121	15.0336428882756	-18.4593660846251	1.95660700020714	9.75409621596057	-2.8205481087938	-18.960985015831	-4.71356424484595	23.1163874194474	-12.8616092152583	11.6403193868907	-6.35056397311569	-8.15591096281262	-16.0897495784098	-13.3967913617834	6.35461641799064	-0.824370289641919	2.13280714327691	-6.1686809690547	5.40977800627686	-23.6179657017865	-0.323306282946186	-1.54179350532069	23.0656231644348	19.3944539858023	-6.5808475537645	-7.39124038399075	-7.11710402936166	9.31842582414418	8.15793741819942	-0.973515906533366	-23.882798601052	-8.22253108629947	3.08922206716432	16.7768873181476	-6.92762552919095	7.19996907079724	-4.88675122969656	-2.95455139171538	-2.31568864232124	1.44495632045672	13.7849099331739	-13.2441536237216	-12.9096614577642	-13.5601657892432	-2.09150400009814	-6.86859992752115	13.3405911717276	-8.2712304871326	10.4971740623828	8.60917072691728	12.8682039670431
"g435"	11.0883492158546	-3.48668795758186	-19.9781418246289	1.81777799465595	11.4171869338874	2.36996056654964	9.65710526901035	17.7726701840966	-21.2096238196416	1.03523701648972	-17.5181516634329	4.90448214628379	-4.85205758227562	2.3584009924343	-1.70281030894092	-20.3505052430283	10.8816025092151	-4.61600209857076	13.6373688599338	-3.56843265485879	4.19945544739421	-7.77647162095983	-7.11078062143802	-8.32434820604949	2.73291475487028	0.445648246049626	21.208718394889	-8.23506504752833	-0.877395800850997	9.79675682964388	-12.6869488760707	-6.12925951022579	2.38164364513199	-0.763495405361146	12.6849018999177	6.04923473003892	-11.6437141497498	-8.15133104352605	-21.4449520670488	-17.2638509752155	-4.76517538388518	3.87986116801136	0.635534207717126	6.18115952361243	5.85873950544848	1.43156363650927	28.2205893638247	20.7459767972152	-2.33326567575152	-0.77669345807244	-23.4121283457573	0.235443968458027	7.25044741082486	-3.56381648270922	1.77256980361912	2.46609133768669	-4.33413353057496	-6.27000313596344	-8.89125353082498	-7.08604585738341	9.48512189752982	-0.137888841547902	29.9721401591484	1.62653914429651	-8.3133285534624	-8.287317679305	-15.1122800948668	5.46571630250098	-24.8672965091487	10.5825182709226	9.17757236112272	4.14953441823201	2.48083887190899	4.24663630991193
"g436"	3.33815525693641	-17.2505193370476	-4.23047357406054	-6.73736910910271	17.2652150526719	-16.2062158127594	-1.92376956401466	-26.9812586298649	-2.89970458622488	-16.9883872451831	0.151919829047031	-3.63636493086911	14.9759736661562	12.2872385986857	-0.367535847574425	-9.74289440408408	9.05725583553516	0.885003237253985	8.06131216910193	-0.687931365016438	11.3971897294348	6.79672116765985	13.1988769549876	4.8388652037408	2.30386435288216	-11.6879434646251	6.32167084643415	-11.6500869685454	15.7515255813716	-7.32545083411041	0.794575454925051	-2.11572676582005	3.42279334684299	-11.7846729360393	-8.63301335056401	-6.07084668573766	21.8164575888672	-21.1800584628837	-6.4030502190794	9.68119080840964	3.20217392914474	-18.2024655126288	-0.418049213771101	-15.6952825050809	-9.55794716119667	12.8445343996306	-2.04445719892119	-0.765180874658266	1.986137572408	-4.56709766757635	1.92475623391139	-8.2416477569772	-5.96960009996128	13.8612307570039	3.59982287625433	5.81837228168546	3.18800992971583	-11.6262953850394	10.2391513771335	12.7100725692689	10.9304009188972	-8.69792682654799	-5.56206102407059	17.4462044115821	0.821909638062085	7.58004026485879	3.56584185502781	11.9092846102093	8.6296362823785	-7.51051164978696	-4.96381523577564	-0.211499732740779	11.9242715102348	0.325716636493742
"g437"	-4.52001257754058	6.08506331759043	13.8812245697674	-5.28623927150215	9.85693630144036	-16.8182277423588	8.82355162264109	2.55970267304334	-12.7549343275679	-14.3598550254874	-6.58832676253678	5.32509711493398	-1.12013838502543	2.87475153218398	3.67410538703089	12.9928463187154	12.7062089066997	-0.9188430527673	1.57388855052943	8.60504428297684	8.61994112935418	-5.64310516286545	-4.83097355373772	9.06446161773801	2.51465254641723	5.73832467053331	-5.90405208856502	9.67046343022641	-4.00945772765092	-8.11325476649661	7.79582473346647	0.220943703042955	3.57911899316844	-3.76917091166501	-15.3350600664502	2.21631470564293	-5.47809178272078	-0.976173821255809	1.43550605515822	-5.63222426778392	1.63047318955575	-9.81873016962381	-3.82599931125545	-2.61417201357285	-12.0461392394773	-2.30638735537385	15.9181380866572	-2.15471162977825	-10.4645684130874	4.00513375127513	-6.26221575826736	11.2637678050496	-9.83297083360432	-12.9770548965656	-9.28984086781429	-10.8476366941679	-6.55798465668626	-5.56114310957522	-14.7696987704813	17.2196967648787	18.2210220510156	-0.618723963643581	-13.6448579097042	-8.82541216878033	3.61867068419334	-11.4414846017661	-11.3104284706668	10.9036076979845	2.64931828528445	-12.3496623676569	-12.0805985589356	-4.59781866535995	-17.2362002506083	10.6347755897158
"g438"	0.239846219697536	6.28771463823966	13.1188242964745	-1.17240079185376	-0.504363998795357	-8.14055163986553	5.94604332839845	3.1977917435129	-0.504049327998883	11.0987395645497	-15.6765687075497	-8.20943765702759	14.9402606680211	-12.2167017435935	1.97777690137511	2.63542045913742	-7.58598084005603	-5.94849414773478	10.376919911563	-3.32186970818129	-16.5786920388251	-0.908115025520764	7.4176601327401	5.49874150746961	5.65835559679078	-11.9304919523052	-7.97151567135464	4.92071611168662	34.2710607634298	-0.712998211103403	-7.04674266509	1.73237308401193	8.70486407267349	4.39409275359542	1.66959766119592	3.86479558702138	-0.0522716882687133	0.991684630423886	-4.06888749992927	-18.4868009033163	-5.35545826679635	-9.05410811067982	2.1384388966049	-31.6437330511353	-5.23025006493236	6.17609662562462	0.754443575070628	-6.38281724151446	-8.17008979573514	-10.7747572411044	4.82986936956298	-18.0408744690346	-7.03178780052044	5.50537338421833	-6.00200782666186	-3.40587120430362	7.27139127851685	-13.2278050816777	-4.72772381792247	-14.6665781606852	-0.480009722855677	13.076250380645	9.96440952159984	-4.10520738034124	5.71676296716266	-14.4628885161432	1.67624948895294	2.51461157624107	-1.62691919789452	-1.7759560474294	-7.686155676299	2.85692451753459	4.17075410723523	-3.87385617245775
"g439"	-5.3638202079072	-0.751828964326038	15.3782409214016	0.325914810611091	-14.9938070057303	-6.89751124945547	-5.59648400894007	-23.1129932243224	-20.8896071146455	-4.86093657350803	9.85780996008538	-7.11864546985966	7.79911284550395	-13.3168077971381	-2.38034308903994	6.88139935108849	-13.1002504581236	4.07450836064357	-0.0620990519737097	-5.39512345544712	1.28555084753591	-1.05003775464934	-0.368157854431627	2.15736575776612	-14.6696316012723	-10.1942735074122	6.46012873219406	-15.6440939899586	-20.1336302946656	-9.32960870919953	-8.9052211349384	-4.98087608629887	-5.32761431437258	2.15468737330419	-15.2344029775386	4.13454960321245	-12.6893600457155	1.15873573785857	4.50352142420987	-5.84281566306291	22.3664106819294	-19.1007677758755	5.91135264909394	-16.1653925305606	-9.02630347292721	18.2028662791861	1.33152129812656	15.5878672492381	-3.91266790554056	0.370354923388018	-12.0697026743048	-8.3281788850238	7.88653133792399	-16.3814453354112	-16.2014095257565	0.887630727501371	-8.06577207308585	13.0500148157503	14.1800956694055	0.152696998303062	-16.0577033243765	1.4249113124137	11.52100751443	1.36027320579581	4.13287325067357	3.30911485614427	5.58057157467414	-3.0565971941807	8.80514405863698	-4.47599220732821	11.1388252921984	3.12872749267531	7.530473696052	-1.64825425053254
"g440"	2.94846103240363	-9.29961560507153	7.40137967006462	2.20237453268024	-16.3446457233594	-20.4021475479714	-11.0234508954042	-1.55035671509431	0.809922108595038	-9.19144106360265	11.3356295121626	8.92303722688381	21.8472332051355	-8.38996042251588	11.5773377149196	-5.70950758966539	-10.5502922467144	-5.41608160180471	1.91190060632274	16.6792112210662	8.79236662245342	-7.22850496353808	-0.412333399926497	-0.238775826774747	2.97850682780382	-2.57913672753793	-14.5684188388048	20.3671257375074	19.6545776425175	-4.83404190782735	-3.91888285608155	-1.50939496329012	1.21148284970175	-1.70189035988218	-12.8021487751387	-21.0647671704159	3.40689184300363	-10.8943932482147	-5.9783079940662	-0.661339093758078	9.75077222237576	12.7596131465717	0.870979394008766	-1.41480113822174	4.02049454959759	-22.3960542821513	7.58601388426083	-14.1849804929428	-6.35016728083955	-10.5162445016078	-2.2326320271757	4.51797885320919	6.83183693711039	-12.5188734949891	13.1671753068072	-2.61268547941265	-12.7320458985067	13.3762104330224	-5.83785680923058	-1.87719609052794	-7.75093188644418	-13.700314600006	-0.211524412295612	-4.33579864336851	-0.525963760913137	0.690813602909912	-3.2465862319341	2.95986681017497	-5.40868789780876	-13.2889959096483	-6.35643106394228	-0.0691043327333999	-4.56710908493296	-8.68579781281723
"g441"	19.5976020916449	-0.807886801265137	-4.96589607960382	6.37176039840038	-4.51213610315837	-12.921712094052	-25.573302481597	-1.35458921722911	18.0690293309098	6.73007267967729	0.641699959997311	4.89248186226653	18.5334437616122	-7.50858065556824	7.49004050412225	7.36192887655215	-8.933036478072	-8.00821952166978	-12.1355156628582	-1.30077111775322	1.28600040339036	-7.07934704851989	-4.26307328162165	-5.04760563586321	-1.84609470465981	-6.73416769617463	5.88488648160047	-4.98964943789597	-6.71583444981212	-8.23900495761111	-10.5962593695488	5.03902019596041	12.5409803808698	-9.64883417446108	8.97538311908967	5.34640136605356	4.28065504105232	6.50768472507075	6.79230066607376	7.84063410228748	13.556328150623	9.40045811745982	-2.03059772434146	-3.47447760457208	3.72979899541553	8.36465483105879	4.43981895426739	1.91175195917178	-17.3866374529408	-19.5090361279836	1.12204513987429	-8.55567749504257	-21.6529240411681	2.5596231825096	-3.81803941038155	13.3267725502132	-1.03476072612877	2.50113368760643	2.1181482314329	-4.07679091451818	0.996450946961199	0.095325123535985	-12.1937448964727	20.6978253554316	-39.0831907489474	1.03889994573864	-11.0338015241827	16.1409749263614	-4.66142929350665	-18.0660791477836	-15.2470339001024	-0.708556796423942	6.73776950676876	-12.3427262767479
"g442"	-10.0942663238689	-0.441757555355911	-2.51334451029863	5.88641773379787	5.45810658736108	-6.66245497320017	-9.95065482959904	-9.41791096695728	-19.2181701205953	-7.12211194054722	6.70801181917073	10.2870924002555	-1.87118501882271	-12.2604666190298	16.0761220497674	-5.38616084316007	-0.795924264038813	14.7089099125021	9.98616900767628	3.16873216069112	14.15332129198	10.8518095054216	2.82198412902689	-2.26418998205858	-4.45686529303561	-2.15588545544763	-6.7281781591044	9.77791158145835	2.42898835073235	1.47681571649537	11.9298370870093	3.20543705000113	1.24785694647204	16.6551382803902	-17.263392128002	3.216114695497	5.94684053083983	6.93587341251333	-1.13755812952263	-10.7250645478432	-0.98862991966821	8.69344117318049	-2.88509576700861	1.66027603959312	-11.4138820656787	-2.22410480715863	14.0572169619423	3.47943878793104	-3.45644673224119	-13.3162625110581	-2.97682624886787	-3.92319942845606	27.2929509730666	-0.972083595459145	14.7864320989793	-7.07220878595529	17.6578674424609	-11.097032464813	0.373607536970053	-0.516241069360507	-17.5458659517069	-13.8363714226514	0.0563780650808689	5.18097647409144	-15.7947185300372	12.7724247820706	-3.14794188361594	10.1697163087381	-2.67594167995155	-7.6008866832965	2.027287111503	-15.0278059663828	-18.606375193819	2.78982601036779
"g443"	20.2405044124715	6.72559752986159	9.53757246202696	-1.89843787215074	-1.68826702057114	5.76721496926064	9.57745206917723	2.8036747452051	-17.2306560396871	-4.02064760291471	2.61132517056585	-12.6812736896852	-9.08590462232929	-11.1078029849798	6.26418034549728	-5.50811848247291	-12.7778964290647	-13.6888170237731	-12.1614585169683	-4.39375685840047	8.3101931129595	-10.6220090734116	1.62141103900553	-5.93070514042967	-10.2659356595757	16.4532882419544	4.32620409725777	-0.840157340085259	5.70319264347985	-1.24715271322748	15.6429170283946	6.11846050825554	4.41460730028058	-10.3278401058921	4.64110019765074	-3.09058382386967	2.2097572150282	2.67108655741198	-11.8619869548316	2.88056380700721	12.3010025276513	-1.34614727096914	18.9528648165148	3.70813377437507	15.9206391003484	-2.13941197116999	24.3166734749511	-13.1198872320932	-3.74359921133549	1.27463413368243	14.5724729340629	-2.90720862649603	1.16421740884371	7.39751667290226	-10.5185866359028	-20.8565382688836	6.15271520567555	-4.80206670845201	10.6523497552979	2.39189088297436	-12.1408347259287	14.9866038502868	1.28428231406141	-14.6305960026418	6.29446967289011	-6.41443328074961	5.14331444402674	12.0953239157102	0.246612591291688	20.7706683536867	-11.532703043502	-6.78513670589191	-15.9341846469356	-20.0391357961541
"g444"	-0.958573687849071	-9.47573892242446	-2.82937339594341	-6.81572698783352	-15.6973931344064	-10.3287674707368	-4.28087704050383	-14.6403056280996	-0.634590535578306	21.0378054170842	-0.133497852196133	-5.32992771343201	15.31907288318	6.64012526552433	-11.0208122123713	-9.14435998315248	10.9794037262273	-11.6463826037828	-8.99553598336911	-3.96342845446256	-10.4733278357107	-2.73178662311114	-8.46195076947857	3.92714505660427	-12.1125376406527	5.35199676709784	-11.0504486789606	-9.42913147646438	10.2613156395291	-1.23097664111109	-11.3603412315242	0.777125031978682	-17.2468957893028	11.5501882385837	7.61374842918351	-0.525546163245208	1.7694803097983	2.71577342291199	-0.0272280541634159	18.9614031415724	-13.8228709262239	-11.1884285037711	-11.6111652506842	-4.40047083060765	-10.5013705600268	-2.6120306005923	-0.106363630569505	-4.75087438461612	0.667214457034179	-4.60523214358793	-5.03152895959726	3.03429973126888	-5.60505711780801	-20.4990866394895	10.7839284366762	-5.03452557976505	-12.2183816342241	0.801246388912138	1.62538240478616	1.31144908597977	5.1747927624162	-3.00905432747472	11.1443849029106	15.9250178035465	-12.6934816631616	7.70090043494882	10.6723251935048	-0.00607724916662127	3.72255018990225	12.4322702450332	18.2961422872023	5.9725136170758	4.04060203442622	-2.39062144691198
