"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g686"	-20.2538433607701	-5.09292097524018	5.40731414736657	-2.32610497814939	-17.9931391277224	-13.271301237215	6.76136656735859	-3.2350314331332	7.31256098856961	-20.0062049581504	4.04474740456816	1.8655233068601	-0.505357909155505	17.1244761599094	-2.25120339739346	4.36899552547953	-3.68097377720462	-34.3990141940234	-19.2049816397933	20.637822347039	-3.01929814263122	7.84586878502436	-6.28450937791973	4.81588297897444	-3.39971454197485	-4.74279543084759	-4.0183404010237	10.7421647258215	-7.70839296530988	10.9615821779918	7.42797420398007	9.90076385743631	8.91067241179057	-1.36709057009457	-7.42968739888508	16.5040637064785	18.1310228187334	-9.52579105619671	1.37285016579432	4.64590098259518	0.692718630254577	12.0219299281766	-4.59239670931123	8.27339274206519	-11.2837337961076	-11.4704823907914	23.9379803869283	3.39765659843091	-0.0471848094418024	4.65147185886718	-29.0870932757741	-1.30536119250225	-4.36875253687835	14.7105427182386	-12.3918363475697	7.15292314013033	-19.0108876890566	13.8967519030074	-15.2855132540973	2.7968159494199	-7.49914557321049	-4.75584147722021	-4.31052018093021	-21.4162217589111	2.5070621931468	-4.73045973533422	18.0327318899878	13.2941410564909	7.56159916804584	-6.78769767119201	4.54644644017154	26.6612045897853	-6.9423039844421	-3.99725821879908	2.01630952161569	-2.56711224590592	-6.70119856464825	2.23525505119763	-0.621640396561301	2.37575472649313
"g687"	-11.5993003034602	3.80232388630029	0.849076202426738	-7.42862508051628	-5.15769225433669	5.21617191549703	-7.62106917666119	-21.9902724037876	24.7311855554427	6.37111818858269	2.63373794213677	9.40284014960864	19.5101458625382	-17.1067522630815	3.32253190231649	7.72322305636885	24.9282327247645	20.6880524470577	-11.6694213470277	4.29573759391464	1.42072500348085	-0.287058240540906	-4.97156995003107	0.804747096646931	-17.1544350051747	11.0744418058752	11.7992212709368	-3.48710034747595	-12.1270762475563	5.19558177249715	13.0321085532329	-7.31923756474187	7.62532412588168	-4.49222882453509	-4.7265194019303	-9.48296741150233	6.89408095748288	-1.03136772533989	-11.0170981090155	-5.0722714185001	-32.4005873507061	6.99398145251773	-4.91532067386501	-5.29758391702761	-5.41895225294281	-21.6918293797125	17.5222147823383	-4.83229584778671	1.53039574219926	-0.718157256088286	6.91637785400165	5.06613979335203	27.2841189842815	-4.84922816288054	5.73210143539967	-7.06123139346761	-10.6506828117109	-1.98583073662431	5.64772778628244	0.355080790089946	3.87759971958295	25.9015747261332	9.19688485585735	-13.0732553110875	-15.2398607883138	5.73319585675792	10.8396652958739	-3.95737399386631	2.93564089632452	0.266610786906044	-10.2559531003618	5.71257933255903	-29.3735497401205	13.8062898122367	9.73399195472065	-2.43649263447458	10.893057830029	15.2768883697125	-17.0893286934544	8.71501559606339
"g688"	-4.77321366325564	-15.5022091938653	-5.33054902124769	-9.51589676248539	17.0310978030177	-6.89339767148326	-10.359762005226	-4.78464597821711	-12.6828041520309	-7.62743490511284	16.5376658956984	18.538263181372	-2.57003317689293	-0.163045782707299	2.57057213054796	8.68254889494996	4.28744324750601	4.55012825934712	20.7822355478944	1.28634373643023	5.510069767874	-7.56782312709569	0.513987548552111	4.85699788863354	-12.362194874615	-5.44157694390212	-5.62544710799556	2.18478867557343	-2.68156081324827	-4.52535494188019	-13.2275600646229	-6.2938364452701	8.69348912908601	-2.5754729660894	13.8881179058504	-13.4515645063403	-3.69710362563472	-5.33134283030681	-3.38234129430112	4.39710802005136	13.0558941235502	-4.78826615267094	-1.35775990425162	11.6229256761747	-2.78269068198645	5.19035340061055	-8.01323500984715	-13.2541251323378	5.97561449205016	19.6529306890194	-5.8461181633781	-0.908389777838057	16.9267500887344	-8.54449378595687	-3.47615580534014	-9.42526761048462	-0.918349086049389	6.1109156658523	-14.6445915439918	4.51380741093698	-0.974498498403778	-16.5834466695188	5.81552995135644	4.38550241313193	-4.49449040095283	14.1060578078826	7.23501597269055	-15.2991480937262	-3.62419611665383	-6.86022441562559	8.29893090494044	9.57906723596185	-12.3460657349469	2.1671635745901	3.85983660836503	7.94354065634584	-2.10125308713149	11.0392142153376	23.3165621905008	4.40175512561007
"g689"	-2.87058843232014	-7.56018144035917	-1.61610042875986	4.98272493971702	16.807430395383	-3.02069583586944	1.9539446628625	-20.2560576491318	19.0585806971857	-5.33317141164261	-15.2181910293154	8.30939242852977	9.21495762037416	-14.0223390778994	0.245943233635268	-26.3424719942239	-1.53133040024541	-16.4544852870743	-9.81736743556338	0.533062599138408	1.28758417432071	-5.75138529904528	-14.1190416630507	-1.51288197677351	-3.37565098357269	-19.1530593588689	-1.61165248052914	0.206247653256661	12.9610995500083	3.96328360919621	22.3557955771946	-1.02881985140296	1.43131407217131	3.09821204167463	2.52070692550991	12.4757298919228	-6.19456559266766	8.63071927575406	0.749559409741479	5.47641852960013	-9.66971146855387	8.66969320474856	-9.93537111987776	8.35785532720791	6.90063057201104	5.20905644085416	4.21306795164033	4.00730655783893	4.96786644175576	-2.58302767556194	-9.06394853128203	2.24412201544452	3.11146485067099	7.3526617310489	-0.635929111605659	-10.431296438941	8.28000419805742	0.530939657686053	-10.8747480863414	-2.79722184971037	17.3712779911735	8.94055948705733	5.37271472672352	-6.64142440763904	4.76757180091796	14.7332779824955	-11.1022705961863	27.5957870949183	-14.958033663043	-11.2595140728357	4.94923988625406	-1.84763990608606	17.3348640684906	1.92482546194629	11.1504169483962	-7.46516598894599	12.9033111429622	16.0807096091538	-6.45290334121011	-5.94301729639803
"g690"	-35.0827404820727	20.5417628670486	-7.58831181834997	4.50900718464722	4.02989743442771	4.74853767730747	13.9977498195065	-9.1842283783725	9.88625884588201	2.26515203258548	-1.29808220917128	-2.6050949198564	3.1631619556377	-7.18028076669546	4.09618856048794	3.64220731490062	2.67231562424565	-4.81199487309126	-4.29762121913841	7.21022511476266	-19.2979828019843	-0.205400797362905	2.51644903728643	5.98960737720282	-5.45549470883106	-7.06513402360103	10.5869791682768	-3.29869591438296	3.6387722298342	12.4218020654533	-1.50957821859205	2.10377200123282	-1.01950936097806	5.07977567868353	-1.53476828537974	-10.3151552915318	10.1366848769078	12.8993942983215	-16.8806792342514	8.36302375579738	4.37082094396708	8.70403489728451	7.43613671154755	-7.03464560313435	-5.29391561111692	-10.7425455788692	5.11413481717199	-0.221678073185792	7.25733724083701	-18.5619609627045	2.64998478998554	2.10696839501005	1.53852292895959	3.90508437071091	-9.18035976712007	-6.27885281836563	7.71390384284721	-5.21656358624255	3.73461043861394	-1.30284830690423	5.50844261132694	9.19024082516633	7.68288132682766	14.9502055737993	-5.59097738034116	-19.799649727913	-1.21118363886896	-3.69217127387133	2.55305668428364	3.0938607098968	0.175941734672974	-8.51676667100156	10.1663111819116	-5.36594171265766	24.2392358362197	0.30090549266697	-2.28235299508987	16.3873920152649	-12.2227693569299	-14.0306488734392
"g691"	-3.83135925599948	-6.69892157334433	18.4049932689273	2.37235496124697	-6.76791878036514	-2.31231632444168	-0.452462610582468	-0.710955077422923	8.02271692514988	-4.84222668570775	3.61147044770185	2.05082108153358	-9.93570762917937	-2.0497569396634	10.3914278402749	-4.82607048175512	-6.05186493564215	7.15681163828316	2.67049906876874	-2.15345485919968	1.4780606853658	18.1639665371244	3.45283877707112	0.0146320016561125	-10.4856477951292	-7.24003941073917	-9.35650542685899	12.7239603710811	10.0288501180361	-16.7103693969816	-3.35461057806386	-13.8080372935766	3.30446660699616	4.31491046777434	10.191128154871	8.85086782505338	20.1411805009388	-9.42334963502042	4.39903466547538	-2.98344107869418	-8.6671664580346	3.50123925463923	-2.02133113227119	3.53986101047653	6.09139113000584	5.35126559307828	-15.6085744650307	6.72541323987412	1.24571459538173	5.90402463116001	-5.71472126471083	19.3812374448541	11.8139755749305	-6.3772125386286	24.9505603297233	2.62264975027605	-7.21721839634276	-10.1066464819265	11.8020606098547	-8.59739500672024	2.53589583940526	3.40612441689709	6.42039187079562	-0.0393501408397667	-0.244556907037951	-13.3043480036342	-13.4197807059208	-12.5075482878323	5.64436013914424	27.5682731592456	-7.0551212154583	7.52182248665469	-8.38845845113065	-15.4225374117717	-1.81654605454346	0.250331654054909	8.05066937800916	-3.14778392560631	1.65992667722835	-6.13248685538354
"g692"	15.5019752493699	-3.29728136530901	-9.39325020919977	6.53280533385466	4.73703620185379	-0.276431136640623	17.1287627766936	-6.42207277644365	0.635324520608331	-12.5271954590965	-4.55462949864584	7.83990271162243	16.7656763985391	-2.9194142782341	1.61709431548179	7.04557462748063	-8.4771433313333	1.55797216877167	1.46299215308412	-0.836914643509641	8.85897137714718	-11.6885698972208	-7.86355068023854	-4.28927243170974	-8.06987514239082	-7.30886638511853	5.38572372571715	-2.32310967584719	-5.88033878390718	-10.1014870809068	13.4960421878257	-4.67715822475734	-11.4537856538805	17.3576246221627	-1.99956821947965	-6.115144131127	2.37736194678383	-1.46386996224651	16.2198186556118	-9.79975600648969	-10.476839956396	-7.56768608339425	0.173719474238448	-15.7528334664018	-6.17480530881155	12.8428015465393	-13.3160525454898	-13.9838748691654	13.4231215639949	-12.8714689192962	-21.1080149068764	3.30562098986313	-1.66807314592825	-3.11262027911884	-15.7481577722299	-0.504493110277094	-13.5873838276817	4.37329046807256	-4.15721720682179	4.5046928695843	-2.54265553974734	10.5913753824688	-7.64547177185342	3.74308522010027	-9.92856096960845	-1.30712954581297	19.928889540299	-15.0224011584314	12.8406609918793	12.5589508700588	-0.327593355683616	-10.3175823824939	-21.3031029348436	22.126397618521	1.13424842643308	-3.30708677683495	3.15441644757793	8.60571135949467	-15.3524539830184	6.73757082799664
"g693"	-3.69878001751313	-2.70556439598522	5.16999749312738	-6.46344974851034	7.65514253760096	3.23919414831299	3.79484983637353	-1.39490282793999	-15.9770097693157	-5.10118555244674	5.97678827177593	-4.62680789077066	-0.746887595519538	-22.744848283057	-9.78215324529553	2.13038701791892	3.20880259679765	-2.51078426283889	10.1162068085154	4.51436207613682	13.2678754224257	1.61570432238383	4.88429098307533	-15.5828300688084	-0.456512929150874	-1.18136306118451	4.7018550378612	4.71563374856703	-12.9794734201281	-5.73608301755074	-2.52661246150172	-3.88552423276327	-5.17926103350256	-14.4204336021282	-4.47654364822183	-1.9383524142162	-8.19010792995828	-17.4611139115499	7.99336095843841	-5.3575163690886	-19.0731766889704	-11.8480677920705	7.59767518231718	-12.4557525900254	-2.90959664132874	-2.12679686715016	-6.80242818010178	0.898583003968905	-1.15757460565285	-13.5322591126163	-12.3717045806603	-11.2230786746163	-6.32896716896953	-12.6788003076089	-12.0580777254429	-2.83196365738023	2.18193939183973	-9.91687591231454	15.0588669090905	0.851690196208903	-16.2788067679069	-3.32438969831333	-7.72604642509844	0.0106150645725439	12.3268840316515	13.1681842828088	8.43033905301646	7.19366103528383	-10.8280398472888	-9.30800990084489	1.96661867132954	4.03044039695389	-0.876845807668889	-15.7515914260877	1.97222478251323	-8.5234550226059	-7.69442241393528	11.8527721996354	-10.4366523178998	11.8819665383775
"g694"	-4.72227737181072	1.23148807459216	-16.5904516963218	4.54998926091109	-6.40637659508299	0.372026341989029	-1.85899023229303	1.69475543875306	-3.75927531883101	-2.06794662874989	-0.319295634670703	5.40249588885269	5.79742809276733	16.2805898840046	-0.376977282386043	-2.195169907113	20.8794615675616	10.84952606355	-1.64404192122535	-4.2950612660787	-11.9109567110343	-5.71532156209503	-3.45499769820576	1.29735364188747	-2.89016472152085	-5.08914067151059	7.14844484611168	5.4153201046908	-2.17793190635967	-2.42820036892698	2.14525119305771	-8.66264734642518	-9.25459948284042	15.7777805700368	-1.25622129223908	0.0507186546896113	-14.9596757432104	0.487200954577727	-11.4402516888703	3.00958448230403	4.17457695323864	12.6681852813789	-11.4474812811169	-8.46830518951483	-12.8025889834776	5.33953362849307	1.10026902919153	-12.701295541169	-0.700546051735931	18.6547343618044	0.426275428333835	-8.15459428411595	-3.3426453726074	-12.4343412888946	-16.1038302334975	-15.2116509213427	-10.9594969619728	26.6376814991989	-11.4807373084505	9.64206434691914	4.16541878798339	6.420490563681	3.97263758258509	-12.8038823821404	2.807076192112	-1.44557845151844	7.15119827892475	3.24673048148316	3.02592086367265	1.0721461133512	4.03750237587738	1.76271018087285	-3.2697351922518	-6.18140716653434	4.37738003532863	19.255301979167	-8.72749673592702	5.31713394957632	6.12320486829334	-14.2150386042954
"g695"	-0.0401975576385814	4.3163627349778	8.94400816030874	-12.6020820210089	2.20252548621947	-4.72713014550069	6.95926668569118	5.51437134090991	12.3176815536025	10.124875426089	-3.129029177367	4.74274535209139	7.28371253056065	7.65506397483524	-8.14051180243515	-9.93214283763934	6.01130325439567	3.40692022628568	-4.72659361994942	-1.87736222897768	3.66053390197311	-10.6493109618347	-13.5808666956748	8.10269173825216	2.05829461208477	-10.9110979348634	-2.52238601526888	-3.62722781454265	-3.10839809813741	-8.67386405394449	-20.0084989121525	-14.7826284568158	0.256696189705271	1.5915392509554	-3.42266239489694	0.691925964154169	0.588163701551777	0.126094502470309	-9.25292676823578	16.7214761787145	-12.3334958194042	-5.42403082336994	-4.42119518148491	-1.59390143698838	-11.6031214390988	-2.10379372105121	8.89279600732419	-9.01827725305194	-16.7033884053304	-15.0869104252713	9.23821090515807	-7.00808291229362	-4.0900801322211	-2.68910560575087	6.64514669565214	-9.72441781996801	3.26728590196528	-7.76171325875373	-1.5616758195235	-9.92835115653055	-5.43841399124168	13.0349410742042	-4.84226815127104	-8.82752910530626	2.19498199743365	-4.23044384989241	8.29191681791852	11.1416507860241	5.90731659802096	6.89399105890777	-4.55451706836799	0.642645994782765	1.37896833996497	-16.9773164389286	8.4352919924883	-1.35529124164276	17.0546326067482	6.05136171127276	-18.9659373037826	10.3263318326104
"g696"	6.65985721349142	11.0464617392595	6.90867458449541	5.97925116988598	-2.4978296586143	9.45276290694811	-8.08921573204641	14.2763358293776	8.11150841614936	12.7613499744111	13.0047400656735	2.09444904413816	-6.86594889837011	-22.3550103943877	1.45007753409759	-17.8073884398132	3.15357160144535	2.12451165591073	-25.2092316178154	9.49951313266424	-11.4388993398214	8.42430868426573	17.1039379757685	-6.55768440851564	-10.2619240061107	2.10598157807773	-5.37670664804126	-1.68970622927319	4.26509203990193	6.06446130117796	-31.8065886726547	1.08654070768062	-10.0749995446306	3.634323698906	-9.46866752256842	9.11635083698655	16.9901518555637	7.16163502684115	-20.5335202602076	-6.20481372114752	9.10268400324513	-10.9122677447172	5.15623988650367	11.5313742176299	9.36336468922075	-3.21145260590274	2.86914203130896	-1.10802912980552	13.0777925488909	-4.17429343365152	2.88115194266551	3.1049247829563	-22.8223439991351	12.8333247300176	17.1634256811147	13.1810544785372	-8.16956625940929	19.3584744812214	-0.793496970463574	-7.45162282653973	3.29139760659619	-9.85530457171623	-1.25446092200916	13.6163127022868	-5.29894167339286	-27.5453520889592	-8.7021722884616	12.5341257352017	9.88345712484359	6.88093826490762	11.0675375899854	3.64923946226332	8.12776836567038	-0.151254876166249	-2.77924573810072	4.85645101772599	4.08049212245245	5.93178918917554	5.23032150238967	9.7273437885078
"g697"	-1.44802281082374	12.8500307289468	-3.83350424556552	19.8223300415521	9.57594172355572	-7.72559479118374	-4.84018141409055	3.09829259983653	-5.41225075473881	-4.29790256046786	1.48225060220225	1.56196144191723	9.13268083135156	-0.625500244010616	-5.32382315143344	3.91636533757024	-13.4292372483224	-1.53693548736363	-5.94898255353457	-19.9999476960173	18.2764835225742	7.45315770677145	10.6306419510808	1.00423154193453	11.3195064463899	12.1275123760826	-6.11473376680656	-7.04868838022298	-21.4789788516783	-6.5656009259147	-30.3421100271184	-11.4536311841103	17.2121375854314	6.59859716264428	14.3005128276664	-4.66204729144766	9.63332781397012	-1.51978413217256	-1.69996858826708	-5.84444503610348	4.00197476383296	8.13552874845026	0.243365782954621	11.9707535019629	-12.581261688315	-2.64767166869709	0.652412827047142	-5.03565323625235	13.1208195306161	1.37855323692409	-5.76465939753488	7.88552850987268	-8.29349251459115	-14.6300768536573	17.0310817436974	-9.67468834615106	-12.4985899588931	10.0948366192957	6.53868339155442	-4.00318102812741	2.34573781523598	-18.3839087931598	-8.1422857887957	1.67031314727649	12.647602100037	2.54938810004864	4.35431467799723	-4.18298603193379	-4.08670963054116	3.29272336559124	-9.03305733465449	3.54725808628207	-4.52140414825886	-4.20307270146607	-1.47175331245866	1.51597108468236	0.281760840388792	-10.7356407571043	-12.5135361568094	6.1823339631375
"g698"	-11.7508525668179	-10.3275933258736	6.77400451381394	21.4545504030982	-9.53667229684291	2.8550384066068	3.31017823705526	27.7171976196204	-14.2111020561939	4.57299947978916	-3.41717737017797	6.76197409915437	-8.01481138530572	-8.78186106035424	3.03446459935068	-25.9510306984422	-4.60870545747396	-7.11232256252817	-17.5175783957771	-6.2033533426453	3.09933405065616	4.03526635254807	10.3052135849199	1.14139509433779	4.51203416130213	-0.801372962221133	-7.28781593486472	3.80152772380673	-0.15857209719851	-0.0687208996725179	1.0516249409652	1.23388264676358	-3.45155835866034	-2.60787750269578	12.8492253571009	-11.1786990079497	4.47128211760422	-5.36473756172354	13.4001324572347	-10.2909080384826	-12.590477769781	13.0397652497583	14.7480131976385	5.67575023364308	21.4263213827948	-8.96137913850644	-4.95916248002401	-0.43392703062127	-16.1694633466485	12.4188538138512	5.711202085447	3.99557860352507	12.1786683192111	-22.2650536642857	-10.5547699150072	11.3538521283141	-6.34066784827928	-2.19339750807738	6.63493115048891	2.63533059692714	5.31843046136946	1.75599989037997	-0.269230112579761	19.5632145912232	-8.52445593550256	-7.23968499574756	6.84009400808915	14.9057522282598	-12.1014434843894	19.0324590557035	3.39140296895468	-0.832456521036147	13.9367631130434	-14.8017646007847	-5.28060984644865	-11.3212028128517	8.15537446581309	13.4862255189389	8.80809640161345	-4.21395033374409
"g699"	-4.92347228449201	7.48357539282091	-0.473203696388747	-7.78619018425731	5.54084212008798	10.4882538145927	-6.16153667819164	-4.9074133983182	16.7480857985485	10.8792438537309	25.3157822310144	-10.5337959178644	5.7286003378565	4.96237755162853	-1.99733111186468	18.7588462014322	4.47885392994392	-2.79448311558002	-14.9033670399753	-6.51298734439164	8.26253456961682	14.1482671294777	1.10895571200975	-16.475126454959	-11.5563450861425	-3.45971718086536	-13.6570218671851	2.41612348052319	12.023394003077	-1.37271006039938	-3.41595021036782	-2.06996734065539	-4.70248848025516	8.71313971250847	-4.47759361534585	-5.28811784105481	-14.4260291900979	-4.18929143605384	-13.7155790496144	-9.89396427423694	-7.87821829850124	10.7504158736403	6.27427739098183	-11.5166349610559	7.38309538687163	-13.4261829788798	13.972796352337	10.1260479533911	3.79275618761991	8.12083688355132	-6.46502000083722	8.52557558257119	-12.7790225362506	-18.2118940899083	10.3702182807894	-3.16576102277703	1.72999904043848	-5.49239337322516	-5.26105553036487	9.43868602218266	5.2008390500617	-8.12139362344689	8.68928325525622	6.40838438621769	1.92709885066965	-12.1800822400124	2.51166379062735	5.84189731326301	4.4959248260344	-2.77232184035486	6.14806004074524	-2.04456153994878	-7.83757342066153	12.2546263310856	-15.0813879798113	-7.91390635029266	4.18385008305878	11.5998476375904	-12.9718109740707	-10.0777924456119
"g700"	-5.45304554712313	-21.157835999132	5.58007125887959	-3.50483081307225	-2.67765508979892	9.16135746636076	1.60887355600866	-4.96213747899131	-6.66105744177015	15.594626462083	-1.45490483319061	2.58750854244542	-9.53881743471304	-12.3023869375648	5.88053947824192	16.6114391668151	-10.8319113025797	-5.37618003338816	3.7909735118818	1.35414754437708	8.74480644276541	4.75681108186934	-7.74570112318049	14.7901590971951	16.8960719309968	11.8939784754294	5.2408329354101	-14.801571178453	4.96286002910575	6.99242394079897	-8.30016657642603	6.1535938293975	-1.0145720842215	0.803683099719527	0.409552596921468	20.5972186250181	15.685029195511	14.2713471945	-19.7820455903209	5.51263918527164	-2.86248248816878	-6.15556175883768	-3.2435005524699	-14.1442666990273	14.1821622015262	5.92135498054764	8.86726312669183	-7.60463500351706	12.9375756928013	3.96682714821427	3.61429330631193	-8.22043704148268	-11.7287357831139	-19.9844194034413	-0.017556353962888	16.4777638255891	9.29037060886921	-14.2271575716902	-0.670803360608462	6.84623395084021	-10.5111141856062	-17.2289448852789	3.80040758365087	-6.66536752952483	5.47704729929622	2.86616799076832	-3.1602045485335	-5.14309060895061	-7.48901650841306	-0.518858320308315	-10.3613644939405	-4.78180768781154	14.6774895701317	0.816136739137085	-22.5784044154117	2.69211359797455	-8.37810841947639	26.9222170353421	2.26231967566009	-12.9780062886384
"g701"	-8.8514622663978	-6.35125486421895	10.1523372881998	19.2923256159528	-5.31589656473138	-25.6022007579223	7.66294365703506	-8.61316476276141	-3.95221786065537	2.0928584975092	11.4321148561133	-8.87754380827623	-4.55062414608834	-0.503854819551964	-23.4982176882601	10.8937452655426	3.79574808346043	-3.6275922343607	0.573421277817625	7.84392702170694	-4.81527787864002	4.69081348380785	-1.24424452188881	-7.52470692609035	-6.07625166522659	2.09474741958264	8.48072706093683	-4.47542702275312	-7.64174352586807	9.74789925923832	18.023956476718	1.19982954688643	-1.22759833077317	-1.6110348048429	-8.32587535828691	3.2855123539627	-6.44259214621818	-6.93768357020623	-10.8387015066995	-22.4817484441342	9.09492749462093	-6.10227063174137	13.3152418940413	-11.2944000276251	5.45563049018234	5.58617677304122	-3.64308814809905	-10.2347671216856	1.92455662170627	7.9707301397545	-6.02988570617344	17.4910548686021	-7.50921949922106	-0.113874079714563	-0.610050849932861	-12.3208795036442	15.3570929870152	16.3708794568305	-13.9844019572917	4.09526447525743	-1.45069504888256	29.9599920806989	-4.19460976830025	18.0777017348899	-0.681221024820891	7.54610847757526	-8.57841971997296	-2.58773160846698	27.0888004921177	4.5032252983206	16.6498990450204	-16.5113523333851	2.49129513863932	-17.9864619340865	11.023454852904	-6.91996142862038	0.109075828358183	-7.2303708896466	4.60248932728437	-6.79409237210342
"g702"	11.5999164088193	2.51167053631103	3.01770533235736	-7.86658884230962	-9.31084036057224	2.54758846653703	-0.063999212005971	-3.63722669283858	-12.4818029071948	1.19082025170049	-4.02771966634788	2.79441240419111	14.4992233360874	-20.393012279469	2.50329282878183	-17.0106219362981	-0.487827567829515	7.87874917431219	6.29750070776777	-6.85939740612251	10.9560002575803	1.16620912461872	14.0252666704813	-10.7025497551242	13.2104884574202	8.15908094407343	-1.66444584250605	16.5299685929454	11.4101293648374	11.3984152703107	8.27330558071594	-4.05578643454218	-18.2311372508169	0.928973586273057	-8.42226357394641	5.56051623481304	22.3613034496185	-4.0594223665174	-3.38615182870493	-0.748409320380237	5.65195175513383	6.90174300704199	-3.28377012210602	13.2926870349085	-2.71540219508529	5.08740669559941	-7.45544480870813	-22.2234331024461	3.33204687444322	-3.95699024553915	-1.23987832409415	1.43171662603257	-6.87491885352322	1.39502176346661	-6.18671570295187	-0.427762136096922	2.08807901785581	14.447092537444	6.30437104391364	-0.468808133713554	-3.56046640605648	8.56593269003824	-6.57655361627565	2.51772569702583	-34.1454853624691	-3.24891744146929	-10.1883979654518	-15.1389572263558	-13.3728208192178	-14.4462444140123	9.47026969164226	-13.2544832044621	-18.8656963576974	-1.01268501563655	-10.6949467293824	8.0444013242072	6.34798234168273	-4.07264637316376	2.76175242197897	-9.91933792490044
"g703"	-0.459770750069048	-7.36676120090967	1.79735040086502	3.36536510631588	-16.8301025725768	5.07280148170287	18.0201901642221	1.28450379504931	-8.39119881456672	8.58012002781899	10.5321421324599	-2.38066090591018	3.88896078647366	-10.837404877827	-4.96180973135969	-1.27498000695606	13.515015252688	6.33503813558088	-20.3189265038818	-4.48506840356736	-3.90864065285443	9.71584269902091	1.5248896619172	11.0577970196611	-7.66707543860584	24.3636873908885	6.79222657159719	-10.8748048332474	-8.8883801492976	-14.1724743852502	-9.6997646143158	-4.4429474321874	-7.8608080027328	-1.26144106305156	6.91409080208206	-24.4910826084426	3.88224171829147	-2.84751711631468	5.12616881890535	-2.90834836181992	6.18585042454138	-14.423135287905	9.28896550877066	7.43049715307062	-5.89088626388008	-8.58616931010774	20.9530364918028	-0.0500738493644714	13.9778728170553	-11.4777632268203	-0.820776908928503	6.08874110702884	-1.25744509587581	4.14191424746875	-3.13478524686371	-8.70389958550559	-9.55351857107792	-7.1529413957702	-12.5966348671429	6.49485499126296	3.94145598791379	12.5557630496393	-1.15687909974103	15.3304132394485	10.3165415970564	-1.42228359430367	-17.4042477178272	5.47046050830272	11.6675822352683	-17.0080670238036	12.3885253336972	13.1892903656438	-0.774370515454222	13.1324657546582	-7.52404263202786	-4.47143361339745	-9.05089656399482	6.79154473247729	2.06124327500522	5.9378801578549
"g704"	-17.7001091008399	-18.6657061079835	3.84469957365157	6.70846141285336	-9.37513721657243	0.941938377053317	2.04659287821902	3.66377282836754	10.0606061710244	8.5195965892288	11.8660147553755	-8.92481766491295	26.4962851181427	14.7755819806741	9.98647417283648	29.4078304972301	8.22688904851418	-7.79725549605927	-4.23029124833919	-5.32487942886676	5.9214295577852	2.78198459307007	-3.93746649878131	-3.32710512565559	12.8257669588518	2.42549981703306	2.70110776599459	-3.90745345924086	19.0046010026064	1.25894616382077	0.0653991610438667	11.6007381643035	-4.4374921007025	5.65128309563085	-10.6346519621656	-23.4627894752981	-7.77989913256731	0.613293958823162	3.27890821187786	-1.58352639549402	-15.6879905092636	-1.48579231721407	5.84840417525632	-6.15904296629658	13.9145935379785	-10.5750753039552	-6.34501565225344	12.2427362763854	6.2215827500418	-5.67520344633384	-8.79157359027834	1.50438534687743	6.44610879604703	10.4484962768012	-18.3032426798725	8.37674263735133	10.2652277141941	5.99098681751168	10.9218781335086	17.6833927302071	-17.671123724706	11.6743486454446	1.08539231296184	2.04948865973464	0.78972583220275	-1.58531184353083	3.16471980234283	-9.82130807608555	-1.97317067330611	-21.0524782448306	24.5054063732317	3.7843963054505	13.554624740375	23.6883224794496	-4.06845110548538	-12.3702094977487	5.80248907414272	-16.4950256007696	10.1808074999864	2.20316936677962
