"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g709"	-10.4024278055236	-20.9839543608476	1.93713153216154	9.09211163446212	10.130888646753	-2.15377586354116	-20.9423855101359	-12.1533646666024	-4.75014413265057	-0.199927712223881	1.43234987124686	-12.5326567916286	-2.64904739145266	-11.7407270617583	-2.65037236948812	-11.1908752147523	6.62419036709018	6.13132097623371	9.56035607874145	-9.26468891620422	-5.06526404086188	0.515943520626732	-6.74786509050795	22.0126693485309	3.62139303455434	14.1385646260649	7.60526444958657	12.2284549464283	-5.85596703135074	11.9591723478144	-5.7046603815097	-7.77714892768218	-9.33531733634983	24.9288165387477	-16.5858706802477	-6.7036491454294	-14.150189000895	-7.0535398509563	-10.1139037622054	-3.20962919456396	-12.6468199913002	-0.704053255847064	-7.58598755964588	13.8287019225656	3.95401604157905	8.37050663316894	13.0702006361834	-10.8850518695551	-14.8917908582593	1.12066582514218	9.50130482037415	-19.0876481154629	14.2033199651522	1.16951253493284	0.594152170768907	14.5525488668938	-12.5274477994447	-5.22088275380368	10.6518515711974	-4.16846651985112	-8.60450997779023	13.6551643172015	-18.5948824186996	-5.22846738123939	-2.93965700166768	10.7230564648092	-16.0037786988491	-11.3270380177474	-4.97359780184603	-6.73580507870382	-8.47709475400969	-0.565498359446002	-4.17846435547491	-14.5351828338843	-3.54464856216441	-28.5393196735972	4.80025085908698	11.9741434999318	-1.84402568624094	10.0509793851295	5.78019590638083	-3.17526011996605	4.90146092657119	8.47150361963612	-6.84247882490275	2.30011555034928	-7.95905386225152	6.33997872161516	-4.27217140990136	-3.57725603021881	-5.87862093841189	-5.23245944904474	-13.2477735233062	-1.13032330693201	-5.69310639921009	1.88429238850893	-5.03962129540155	10.9128364154767	-1.44595392601865	-10.5946278705943	-0.360235173789897	8.25130006362624	-5.59814562744651	10.4216340438984	1.77016051765489	1.51551044900029	-22.5216909395184	10.1842059783369	-6.48491608627943	0.218833022881141
"g710"	-12.1725871363281	-1.57882440816647	-3.74272503168161	9.81175818544845	3.14120871585799	-1.74357122115008	1.98389382108946	4.24403062768501	-5.6958166270072	-1.71211462076943	13.2097796382439	-4.0809259581049	19.0337744072217	-17.557245274152	4.1276746905371	5.61302817839814	-5.5379398033121	4.24281911250442	-4.62401970911613	4.2501266392497	9.01976542697401	4.67012635750857	1.79711939975031	6.47378168351685	15.2734845750224	-4.98053570363782	-4.34952854189123	4.87088998809249	-0.556896387955108	8.57987029925839	2.46081680674246	13.1876116005971	-2.6231711431187	5.51768321127852	-0.340387063784379	3.64048331929426	15.2902207350082	-0.582795137388709	9.43241412156666	-4.2576329793131	5.47025713203802	-25.0414280602312	9.06014288906148	-1.10506059679997	-0.15183028142579	-9.5351987510537	15.1691582688177	4.96844802209431	-2.35966773614039	3.06156253678474	-5.20443901961257	1.2090373027751	7.3969413365555	-11.9683206408085	-4.98490473685894	14.9115959400729	-23.4054170518583	9.83358983318825	-5.32705474340496	6.71547279560565	-1.48453770253767	-8.19743760625498	-4.70329998764354	0.0432934349033866	2.05116810788355	-1.30298820384797	-6.77680012388292	18.0045463221482	2.03214016483081	-19.4831472758304	10.0972231428713	-0.972864535614082	7.58564979240086	-12.2209147899912	-3.84104783690852	2.90087882757381	-12.1497028339589	1.09369759826154	15.154277191967	-0.672398777506933	-8.64421312259388	-0.0812009923017528	0.924999533916617	16.4839008691783	-2.55187537822824	5.86319632740207	-5.36207188383122	-15.7607238363096	-12.1161970791993	2.09877406953193	-7.3886538691223	3.90943413002408	-6.48024427734534	-23.920756948784	-10.7706150214759	-6.10753547129353	-8.47537897505493	9.23966730563243	-15.373358236055	5.27581344295856	-9.85279466012899	2.32890354615362	-41.9404928510671	-10.3582468542109	-0.749339816992143	-1.82200896014597	10.1721729955144	7.76263049804833	16.0989136562759	14.8305908279614
"g711"	9.81499241812394	-23.071673028178	-4.89525663380648	-22.8901306176909	-0.623210354598207	10.7899362325062	-7.53886009645705	-1.33060910889838	19.2234650662098	-12.5525532354069	-19.506348887155	-16.4971016648313	-8.88850893187691	12.9645882649551	6.87948250017179	6.88009558279956	-16.9594863216908	-4.21495268056612	-3.59624965749634	-7.62417587963843	2.93718748030189	1.49468872822775	18.9791942236621	-15.2174920928284	0.484350254501643	9.09265692674567	20.6101704134117	6.74359001281076	0.371071985640382	-21.1892346735058	-2.29732262187312	-3.67009176560719	-27.6579746487543	-7.78134861283391	-0.476074839980881	-9.56571952837692	-4.12117612714629	8.08486497418483	-19.8098333661506	-2.80969962891903	8.18284819663287	9.98227223799697	-8.97757255697474	-8.83405839971515	1.1877702322366	19.2689222211438	3.88916877582444	-9.2656795064388	-0.237673401574438	-9.1282670367452	-14.988042442183	18.0019051166567	4.00440319171039	-0.803272960022054	3.13972712503425	4.40010441431185	4.49877907388588	-2.79505474654627	20.5352096056868	-0.40394216729379	10.5762642130257	10.0549473419029	7.96093522972685	-3.550324142395	-5.65763814529773	21.4264662460859	7.29985672669648	5.58309012265525	-9.63684852415192	0.633751598829495	4.43697324530646	9.75634997595001	3.65713816752709	4.4270531717368	16.2407947705776	-9.81324351171106	15.086563604862	-4.91666952843467	-2.94503769807357	-9.08218203205715	21.1937874803445	-1.53991369324047	8.96377850288521	-6.23990847389423	7.98076170908872	-14.5052248933593	2.59507334013605	-8.66378539919364	10.8217645200566	-0.189068886051071	-12.8256994139173	-4.52797554033097	12.0221099380021	2.19655600802622	-4.82122723335026	11.7942336139176	-0.952108772219698	10.2252244803107	2.06044431024884	-7.5262725784137	-1.946210563512	-8.35857256123844	-8.15313940889091	14.3909544713839	-11.8001602795278	17.3295791047515	-5.65121139488013	-5.04065013579386	7.00558797732175	-2.50400867556992
"g712"	0.0199812005606833	-21.5833372983326	10.952740734426	-2.40856078570059	-6.1166064624496	0.101515091553468	-0.894977455687247	2.96244188158324	-2.89975949180425	11.3262448891705	3.81362944324037	-1.91290576776057	15.1868205641213	2.36876577975734	-14.6387459764725	-4.53485250075407	5.88186143863629	5.86551393933809	-8.4545870512872	11.1513808397721	4.76789574523546	4.91648887025632	-6.18902481019374	2.04336132274675	-10.6480227634762	-22.6949004044568	0.224579803019625	5.41431776130786	2.01463544766217	7.33677787592859	0.283840426566452	-12.5761823257264	10.7256205795342	-0.376442171226722	-0.958283071191919	3.8325520323387	-7.2840293439734	-21.8285268153731	-2.94920952357195	-12.0049338814707	-1.72450263622944	-1.62508670038515	0.601593838989754	19.6998115921391	5.35676721196437	18.5317278367026	-2.68123001176693	7.49244812003118	7.65041882952074	-14.4014335774465	-0.20293987638397	-9.42767195387419	20.9886759606959	0.987126115917943	-1.11062610849806	1.23280902511843	12.2645154022873	-12.8970232170256	1.0511066962379	4.91964379177245	10.8503488886026	6.91751337412374	-21.0072953761252	16.5240026758291	-8.27012656985301	1.61430636179639	20.9870739581364	2.39006480385662	22.4895270565615	9.33897115889376	-1.50047316159799	-15.8532693871657	-9.89181001409387	-10.8064495233402	-8.69559758162148	3.31142109126248	-6.61640179109023	-4.79570865525035	22.4327180381841	1.27301871647862	-1.3507942928461	-1.85852660073078	10.5343142474456	-1.52794017172663	-1.79407281157684	-4.90685307852415	-2.43928804787314	-11.1560611120027	14.65446696305	3.07768515393568	-6.33588744559266	4.20374866424687	8.49679794592914	-7.28655418590169	-13.8099973942239	0.485401880190634	-8.26897852872869	9.39369383877972	-3.97280808087627	-4.18143129477778	-6.11129208832536	-0.350505567668935	6.85549240521935	4.96572514732764	9.64636665524029	2.30927923123476	1.00966897145056	-7.43827824409546	1.51113630056887	-1.227363453252
"g713"	0.994127272141303	-0.383808016556796	2.14987264076763	6.05312167312073	-2.27277603129836	-3.72766115945619	5.4685476627311	-1.71827117679602	3.9930440839793	-10.7786625855656	3.15932747587944	11.9606951595712	13.5780543497321	-3.58075440529874	6.18879442329325	-4.90442000883303	1.33521923747976	0.0126295670278758	-12.9958428149576	0.995836119156912	5.61520800837097	-8.69640364835737	-4.22192232735992	-7.52040652976825	8.24485856331597	-12.1975430871799	-6.33655694477674	-14.3050016105506	14.1288276355708	20.527552407877	-6.44649487243154	21.6949738107744	-10.9304278657954	-4.88495354819389	-1.29529124381308	-16.5729157578742	7.87553051304121	-6.29236409330387	-8.36577893643196	-10.1741539849672	-1.56224514346503	-4.13987892558503	4.34620534145914	-12.5251302569158	-4.86530323434683	-7.76406399989614	-6.6844665070584	8.086772663045	-6.51667091060499	-4.25661302013272	-2.44884547557321	-6.70987495943904	-10.658988641674	-2.77814050100993	-3.84553771780611	-9.04191376917891	0.0532624371965136	7.48547554625225	5.171973686176	6.56081319819058	-3.38913058585835	4.54204154422373	21.8605705215897	-0.515758259467714	-18.8547641455889	16.0515713000706	7.82119494239208	-4.9949674985245	-6.76145129581788	10.3042999779134	9.12333051707237	-5.02606822098517	6.70191275855575	6.28470912915376	-2.22228352418892	-21.9329493850359	-21.0960967730958	-5.83238311657879	9.89971919131441	-16.3834860481252	1.60617865564703	28.634264903111	21.4026437743334	-6.21321606217291	-4.05252808513563	-5.52310511436788	16.0489891229475	7.30379007618261	-6.77668180553805	5.92139097614016	6.25052241682725	-11.4006561607436	-10.4057404104751	-3.41168775371723	-8.60783603387496	23.6324502525493	-2.84875100101552	1.11563659422298	-1.27437992642258	11.3997488092462	-16.1386818029987	-1.94291550024993	6.83250640884694	-6.05944982960489	10.6273433312491	-3.07951615977164	6.60626557231433	10.8800081287059	9.80911588633806	6.30111598901502
"g714"	12.1996020282104	2.5942883045032	-1.82779362026921	5.28334698583889	4.38047144665334	18.7674891815838	0.482827143693317	-5.90781262656844	16.4575507956828	4.12811557508474	9.633794850877	-13.6434053786023	13.4786526607186	9.81972854540651	15.4031481936443	-1.79382517343571	0.124528324778158	-6.20313903842841	-4.84595561089096	5.73482113076357	-3.49623192286898	-5.27147278061782	1.2636333846641	0.630730995487578	-2.7588122047041	-13.8736323681584	-7.42677426520468	7.30951986892843	8.90302421489738	7.69151000759178	7.47322280363086	1.42136180171191	10.2881836374325	23.2799595191362	1.50597443356501	-1.06957663391775	-10.2122661488319	6.15860103282693	-6.54026522880428	2.81624708016634	18.1685526068217	-7.86913452376106	-25.7478397500481	0.615784262487378	5.91099679229173	10.453376357663	-6.57435763540394	1.18950800634748	-4.3732101428008	-0.364872193304771	-4.06654703034289	8.67001812320192	7.97738596495908	3.43500288440253	-5.19484050525576	-0.874137211252082	-26.4877802177452	-15.9445318616975	0.565402879418561	-6.87254862814493	4.48094749001393	-5.95768655699799	4.69872402911254	9.02827484340369	7.56581362101634	5.33232770924516	18.0245898156667	15.3052375119337	4.18812125174182	-4.25570776931343	-10.8692678601216	18.5522779457776	-23.2992672728625	8.98660233611317	-5.44435951577687	-0.00544469004774247	-3.90669749268682	4.79418242803641	0.960763933790676	-20.6803570504043	20.1498584178068	0.119088987460775	0.990080775277759	-2.08556696942272	16.4509384772323	7.50182964670002	6.12304973259148	15.5907085253246	-1.64084486071406	1.20357907406312	1.28430085648356	-7.11150146184656	-2.46386707052563	4.02244978059414	-10.0588956649727	-17.3199248469975	-4.52395927847247	-3.5252097072855	-5.55707634105579	-4.87444756211628	4.82872178028572	-0.528658499403287	11.1476901900009	8.75620880970229	6.07219294733447	0.496076492442183	-2.82842560791816	-16.8110507245048	11.3922775815939	-3.15463082791264
"g715"	-13.0649146588862	13.1377519682832	-13.9360122909262	-11.573617699697	9.01328774998784	-3.32803530935922	1.83748012823251	1.91341698764479	7.75264148326937	-3.53572988200893	-17.5380321364768	3.55504995533127	-16.6564480702649	8.06274235828278	-8.15691286037634	0.65517937264336	6.86064430907408	2.43249552759418	2.24992254037773	-5.20156277173784	3.91939611168353	5.89792229284195	-7.36408618034073	-10.6338020684901	9.91369228678738	3.59951979673911	-0.83519914329553	4.5576528313445	-3.52304363928793	1.63823628405041	25.2504528619954	7.65143461423616	-8.68902003708346	-8.21601514912448	3.03741947769589	0.383645522957781	2.58391516528146	-11.8413562741188	-4.3461298900791	5.87230960304981	-7.56412739399624	-5.31303307097501	-2.87369383765404	1.45134843400099	-5.20772518725612	-3.61278961135751	15.72548671553	-1.751785029011	-3.97279177655128	2.98874027955013	19.2706308091921	6.69903022446341	16.3136875945105	1.8456381351181	2.26652645893084	-9.40519067041617	-20.2640940590938	15.6173397923488	-5.51071609272918	11.5854229441972	-12.4448475543337	-15.3828898225894	5.24602567991304	2.56358005881222	0.719041164928814	12.7345931891485	-7.97649171160473	2.29566339436772	-16.1624670905006	23.0796509005316	15.5166025084991	8.68156851786516	10.1712564509917	15.113341278395	-4.1155172214712	1.86278229249859	7.40649831402162	-3.06266199898437	-17.1316120026492	0.326506098385428	-0.290486189960705	2.95448891600293	8.12599379481146	-7.18670377302699	18.3880483358979	-4.30739122128961	12.7602761910491	-8.87906829237643	4.67072420459644	8.07690336801755	1.41415583823509	-8.13401092716789	1.53708334590708	-0.610564900146612	-2.92616534035493	-0.553301692276136	15.1510153646077	21.3603331287731	3.29145928947194	5.14368693856053	-8.73255804987118	24.7929292046951	-11.3006491878868	2.7207192388364	18.5564992538835	6.41135277897492	1.03298639929739	5.14427964505354	-2.97834147438727	3.11808879618373
"g716"	-1.53379087687374	13.8586404921098	6.60670507581723	8.74644850104272	-19.2818967440493	2.32998612190248	14.0199680350943	9.36359720592567	-7.44808913232254	10.4889300855315	-6.24854484054065	-0.956329328822306	12.5412201060187	15.3839216089565	1.30555120066114	5.2054192931991	-14.6142890648508	1.44989959983862	-7.26207420933357	-8.13975987705652	-12.0772521791636	-7.91911198424518	6.07755042965068	-5.7593168450864	-5.14396063603027	-11.579453080236	15.3460859553019	26.283450854273	4.75833494340009	2.6500117089577	20.8652861709405	-9.80740045745633	-5.55337938065868	1.86033583234707	-0.047399094545319	-2.42360365887296	9.07167218413365	2.50878682636709	-6.11160399992102	7.7610175283871	-2.86266255854826	-1.79212088849984	12.9635333262839	-1.68564358908106	14.8371837869836	-1.9884787849694	-8.46027416190266	11.069654823962	5.15817945790268	-24.1152388483781	-2.61982602106954	7.77169873668842	6.32537828964139	10.5019814917229	-10.9813319579799	-15.6937598678634	10.7791259073666	4.32607907337511	6.19468420162763	22.5354140465574	9.7612091812389	5.0039297877815	9.26565534830777	-12.1824440464589	1.73097897894663	-13.6305111921738	7.96435645442129	-11.0402365057613	4.85824844660185	-9.17977466942474	5.72973509403665	-4.5971497103895	7.52404828606524	5.94380981743647	6.81533652119863	-2.3747524379802	-9.54317734214681	6.41884869942067	-12.5609577137003	5.58802073804006	0.958382980747309	11.774211970043	-1.09048341518553	2.00857185092268	3.08471157067007	-2.82460244544295	15.8467368904655	4.41110530432594	14.7730404836563	-9.74261739507025	16.6235454943598	-5.16215341163709	-7.87331460319928	11.7745736270528	-15.3002177574958	-16.6925002522288	-3.32749656407177	-5.46359816792839	-8.90575241719612	-0.954958029191234	12.0268827737398	-11.5235643322725	-4.6172190130245	-6.76451910322923	-4.77638150712312	-25.6326273835807	-6.57347639845025	0.473472377242671	6.04586950799271	-23.8989814115044
"g717"	12.0748895230783	-9.09039171289987	-14.4415150348907	-5.79011927821877	-3.19961104851063	-22.9886990441492	3.77049404090567	-0.83956501470291	7.31484556984243	2.57831393004053	-4.3251696957077	1.02597987975127	7.85643747732912	2.83637101981891	-4.4928587399429	-5.7720415467741	-19.3631750564507	7.9478597807063	-1.25711550481144	-9.79874995496863	6.97561420894833	-1.56707533989829	10.3122177435686	-14.3570452330365	6.24077937125853	12.6464210767545	1.4259251019349	-5.36693485131082	6.74252234577656	14.8804020417749	-9.47241622825688	-8.85307714830022	4.86408922586976	-6.43324770935832	-15.9331314949191	0.332638240231478	-2.89551029124628	2.21472805590586	4.6303441343778	18.3929108606474	-11.3560179700267	-12.7346835121721	6.26445737055656	-6.63988150287995	-4.529369324143	3.75637323572108	7.23009955795322	8.93999012170416	-19.4639770670966	-6.18160003511909	13.3426601008759	3.78800336464185	-0.122632076132011	7.09405888732476	2.66155627094163	3.64742024692387	-11.0760284135658	-16.57510141419	17.465627549049	22.1506761725756	-6.44575022742863	0.550216860384614	6.24265623560564	15.426994400033	-7.0427234392032	-13.6398702060772	-1.54859617160293	-14.0794781037299	12.7799105499138	14.6775221380614	-0.685538443162578	-2.80426906817782	-13.9563098866139	-4.16410437679167	-18.5983904301984	0.530147887824998	-13.5069043012479	8.87206435608511	2.09134261073701	-6.63705989205593	-9.77079276824594	3.13897524438172	9.84236341648412	-5.88213984557839	-8.74301581007758	-10.9098296930494	18.536326537397	5.10553897484317	-1.53348408742511	-11.6119558677663	-10.4773571712669	2.95876979584869	0.447641993417245	5.14746372006807	-4.68694384840516	-18.4663094172973	-6.68330625853423	0.0621538584556676	-5.62596041809896	-5.69816416228313	-15.8537718006793	8.50676327488775	2.11167861363944	-5.27201920259086	-8.52952839712719	-6.16829319650215	18.1528044460589	1.64757467911448	0.377668962025639	2.52249236958466
"g718"	-11.3059303465373	6.24202077329565	8.97637699216615	9.07675428490807	20.0585430681264	13.9402411572487	-3.01961431849194	-0.487331839529726	-5.81706540661566	-4.13461059127891	-9.27212907396368	13.9384744425748	-0.685058638471284	9.68429902225984	13.5678873551305	4.69449374904771	0.101352183366291	-7.41073112247109	-10.5647055143407	-10.1253304729396	-5.12604756773756	-20.5554837780226	19.5242725416825	-17.2365019212431	-13.392870489113	-23.2795131354614	-14.0444949276908	-8.60589997798127	9.55640224564644	1.36292786226711	-1.60981095074279	-10.2309169043921	-2.99257346398327	-5.23175482815804	3.29758599068618	8.86156695102933	-9.41131101236547	6.93823352683545	0.290349598512868	8.74417413141803	-14.6954315001634	1.05197007362288	8.53496164135287	12.1266838238132	-3.86148595612183	14.7184903858446	-1.50718040108299	8.90067940783533	-13.08510753304	-3.49663149474497	-3.82414545511678	22.3632706580269	-0.662401033776721	3.82768975027325	7.84435136247559	1.36224896006496	-0.756156241399792	7.54179431415274	-3.2224671049736	0.892493549708206	0.141155162031755	-2.20610016628969	9.54206181133439	-0.861272403978607	0.153597205936214	-7.82869719654249	6.64944417977925	7.54192428176137	1.20910565095142	3.20174455903941	20.6319379754975	-13.1179328705803	16.5935752233231	23.249690703797	9.85233340253321	1.57659911988733	6.84106782258505	7.02786694941803	-10.1954668501471	6.44774343040079	-4.89265799115006	-15.030953592593	-11.8227356028405	-8.04010504489767	4.82233081706345	-2.46905106860222	-4.10284455625152	-9.28352695768848	-6.84257669862374	5.32433565633068	3.04399123389882	-8.97761854580064	-7.53855557334855	7.81996793240202	0.442677627674646	7.67576405999129	-0.402375224095933	2.09637863105991	3.13874103535359	2.4711418426427	10.8177596969762	-10.6946531372327	-5.8201882001866	-10.8919063608192	17.7927013645089	-7.18241278573286	-5.94414504732374	-3.39971697343098	16.3106683932295	-9.36739641061122
"g719"	-18.9627897505172	4.03737342512646	7.807750030232	1.37550948400865	2.169158012153	5.9295278555585	3.05627384705017	17.4045180846893	7.26736554768338	5.53974200032058	-5.4747455454616	-3.5149837603974	3.7467688524297	-3.01609365731458	-9.80223324056115	-7.19589395243966	-2.5071272510375	3.03957644417992	11.8381269459055	13.2629818813927	-3.80138747919695	4.74600959865259	-12.9604509516409	-2.3842230590048	5.91816460716477	-12.6032855281392	-7.25489552584278	-14.1162842219027	-2.86741074639905	19.1677700225453	-14.1262243766524	8.55551470092912	9.34141938651516	11.132033214191	4.64786039046742	-3.25881145601613	10.2513835506294	-5.58580865686153	8.82843450990237	6.08610197587846	10.4272758463012	8.89799196682484	7.68268065557467	4.74219055041464	-13.0240884486115	-6.4194151193503	-13.3313870725681	11.242755622501	6.80782851346707	10.4864087725	9.01391551520476	1.52471415402252	-13.8120951979235	-5.04000522105358	4.70857200887711	-8.91443930858808	-13.8997458018913	17.4778962663196	-18.3499727124929	5.59704051199793	10.4104950745166	-5.79237694875217	11.3502056877501	-2.81457790670968	6.41428477859487	-0.391766320985628	15.0244246724496	7.96974733265428	12.2815045801245	-17.8270413334776	-10.6147871534674	-21.4973753987558	1.13599237139512	16.2076214869974	14.3952762282295	9.28669329667864	-10.7208066236147	11.6325400268242	5.89269279889365	-22.8672986829865	11.9451100672187	2.89968751277196	1.12936663882687	12.1440528678742	-6.31861591582482	6.69630819530603	-14.1731494604105	-10.664311407768	-4.74852021114255	14.0621997213489	-10.2075977288225	5.07069064832826	-4.34138639169679	13.5188320563759	3.62367925492153	0.233288921676572	8.15581366682074	2.42220406363132	0.834169970982983	7.0570605395484	3.78059373402222	2.42456848683245	10.4791500241537	9.50834268356302	6.49594140182558	16.0325426458376	16.026718197614	10.8790023146406	16.8598112639941	2.6015639310467
"g720"	-11.4953196378636	-1.34589068392575	19.1034795693553	21.3819787152223	-8.6448892532789	7.30162911541014	1.49597490081569	7.05086505743674	3.00588344297135	9.40523670610041	-13.0147642282928	-1.1202295392339	4.19798303721001	14.7347298345671	-6.3560784415736	-0.200302004246732	3.11581119715951	-9.7521894838911	1.09529884272602	9.93786062825415	-22.7910222769353	-2.22410254160674	-6.93833626841248	-4.44074349023019	3.70762379280012	8.25287115771657	4.01978417859101	-8.71873924940903	-2.91403405821876	-10.8928774824239	-6.24720790493617	-6.09618959078277	-21.1230099103263	-10.0918204783632	-0.0151476314946602	6.89209295450941	-13.3286802243916	4.95193272054506	9.24649253732458	-21.5030139730063	-11.5033834768231	4.64654878587977	10.3549807902355	11.1600592551809	-2.54594500760627	2.36848476996029	-2.2917704755966	-3.89946140926078	5.43629072299797	-11.1899013234277	-8.73511715366188	-0.805501312124167	-9.72021684905437	20.8365258128993	8.6316292464824	6.03865049885559	-17.1909723234033	-13.0416087266359	-9.89113710906712	2.31111013961327	-1.6887349593483	11.1940300273805	5.65246878412048	25.8237061449135	3.94242643632791	-4.00344517869854	-0.0173053066560562	-5.76644375290363	5.73157250732192	9.60447856069426	-0.41596269684206	16.8424571030048	-23.8349883616937	-15.8799427421156	2.12091404582	5.19591601587197	1.72589785464795	3.45020624113699	4.8797390981876	5.79110523272582	-1.23190408859485	8.2411836801931	-7.65541590012024	0.552822558910118	-2.89337673411263	-8.98267601099739	16.080599771212	-8.83755137034188	11.9471856262684	-10.0287036838498	-2.6552664941119	4.46697694982871	13.7144327096358	-2.67183431453543	-13.176594576613	-15.6528333385443	8.46986537074305	-20.4187610414407	12.0278270257635	15.0098651907818	-7.46110368769847	1.67650931215694	5.05212337796995	-12.5459761523266	-7.32878652337232	-4.6774182346562	-3.82052089278926	-8.33269672040689	-6.89492853374068	6.79857035731171
"g721"	15.4936386955956	3.16079090815813	4.1165735949486	0.290874501395399	9.27628508062888	-1.31232742470875	-8.717022718583	-16.5332568686034	-12.1164558463327	4.87629737926643	-10.3191378759493	0.169017163815944	-3.81437745141885	3.3742471062666	-11.8624010475773	13.3662698910731	8.96869461582544	1.51463823011538	5.37338748294391	3.20096075051217	-3.37674358277142	0.975430474621565	5.30615262979756	-23.9470878316989	3.94595426599873	-1.1623875197504	-5.79872343807807	-8.59667515169278	11.7911070442573	2.02063490613929	1.61581467426875	4.10987532150758	-14.4878675093178	-1.38327330521727	-2.00450868282147	-16.1301895043055	-0.18494696640548	-4.2270278354345	17.8842241978267	-0.147009550539632	13.7169302013397	-9.9037280754426	-4.07636634780757	-15.1039802405223	-4.39744482420844	-21.3802885388047	7.92849895509103	-1.90540929991049	13.9704018608077	2.24520163023401	-13.7112490343572	11.3823751632374	5.52369767149798	1.71601651626294	-9.69203625683147	9.43655540367196	4.22238715858483	-0.372118262183745	-4.04655772639068	-10.9828226234828	-35.1583569294311	-10.0305600048836	-1.3013965302167	2.42599434409924	4.98740780459861	8.35046367030164	-5.43208774711169	12.1377912789246	-0.283535376261391	10.2271967550047	21.9470967797486	3.33106874923437	-6.4190917162623	-6.57828756396706	20.3278796060318	-7.12950433082256	1.46424268263973	-5.18188048012211	1.59163019023335	29.0054501864833	-2.51767967783176	-0.989932983966141	2.0615782190549	15.7686106120807	-3.6531842431748	5.14690311438811	5.31057778079645	-8.98859391093798	12.8649569665074	-1.39201998932944	10.9432219608018	12.3422021109757	10.8249625354564	-17.4543045129755	-9.65147585639309	7.82130134653501	1.91269469243484	0.876228916639553	6.18559413904645	-1.7452128637086	-1.494596899478	1.32350000819577	-0.554372469688736	-6.21450483586942	7.48320491469128	23.7928609020561	-3.36986953793346	21.8740863900437	5.59490887411943	3.92332622039235
"g722"	-1.66092618630643	-6.03598084477498	3.77146997161311	7.80185709600261	-8.62464415151166	1.73839094330898	-5.89107079580839	-6.42892482268955	6.7195860159887	-9.30881448819904	18.3141529441593	-11.0541134733858	-3.02080337703387	13.5748063651469	3.29729140833484	-2.30782443152037	-6.64267674997761	-6.97660527082488	23.0773288661335	13.6405289051884	17.677089275943	9.31842236275693	-13.4622353628119	-3.7742420798408	-1.93361500460545	-10.251051053317	15.7893631688549	2.88676384153782	-5.09979010663289	-11.4592997013113	-3.73731111252568	26.6676318003636	-0.756844332495854	-5.9767914210224	-12.5654241432273	19.3410886964502	18.0592405712481	-15.0476566984777	-2.32926450627855	14.6991367412053	15.1400854140502	26.026183149006	12.5146503190003	1.68425049519008	13.0998939552215	-9.93379361902607	-5.91655304641067	0.890601596924899	0.458130301722577	-11.9447145459054	-11.7204597300149	-24.7103808365893	-20.8365463695544	-3.85468245971817	5.82605474525936	3.66590989385539	-1.82012379323942	-8.52299021428118	-1.91037709832105	-25.4457065660685	6.8840951717578	13.0068597008149	3.58171817030647	17.3213640014613	5.10074320192514	-18.7211727936955	-22.8509078478015	-5.42349752204928	-7.34855418575658	3.21411845878322	-6.87596093368033	-3.39704880642032	-9.8489944150265	-6.42966908779215	0.545225899826382	7.61420873902405	-10.4493751806432	20.7555738083141	17.6078220142391	-9.81891491016135	7.38355694585374	8.88576126547018	4.46182734080829	7.2986702900063	-5.40905702767487	5.96878992802051	19.9081572880411	-5.6601299408279	2.3203139978524	3.91666071221809	-9.69048878000143	3.93173062357625	10.8253652025026	4.40186214540302	-3.34634944022668	-8.19984673173332	-1.32184418528948	0.331295396006468	5.84641658596172	1.48300990824427	22.4419560692479	-16.346506961038	9.35374581330938	-9.05643721932497	-6.89627492319797	-18.4896214494237	-1.26994867310412	10.2628801633704	10.5706374691824	2.01092225637534
