"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g899"	-9.0761593432937	2.95524323024106	5.92359307260008	-6.3250844695194	10.8298903034205	-2.32893002143507	1.15617386731443	2.15892149610493	-11.798802913455	-5.73667504696298	2.90762840153644	-3.38352561645246	-1.2958810529086	-1.48070222617061	-7.93396491176277	-19.1526387275449	-5.13497829043869	-13.8079339751011	3.04871605880812	8.09547728322415	7.43312407072617	-14.4902841182686	-9.0406439587808	13.0178430931248	8.99273370297929	12.989218782116	-14.2244540479074	-11.2065080932051	1.63775266003726	20.3735623987795	-21.3418455079811	19.6386922388476	10.1100625453865	3.60310910144937	-5.11836932989537	-2.50833522606399	15.2124742201273	-2.46671487366346	10.5721394321549	-6.56488867084811	11.9427275129522	-19.3848265702524	-0.749350526608749	-3.23533691627572	-6.55495305101226	-9.43705390436274	-11.6379446772689	-6.0910939142458	-11.7459751807194	-11.3910174421113	-6.83790494091232	-10.2146281502512	-0.115321698421074	-6.20309937868652	-13.1991079996693	5.53202287220261	2.07685045349453	-13.6607304240773	-14.0457342087471	-4.37837894782826	0.748424643517679	3.15339018331601	4.25572644332468	2.70074375241787	4.40642959531879	13.0440272232256	21.0695336363286	14.285901629686	5.98724257190811	-3.31260716143966	7.37350337577505	14.0579024641797	-8.02360389578775	5.524223473772	2.20450526787135	-10.9058795056632	-14.7236074962897	-3.860825661416	-3.48988638116766	-7.42850828813819	3.3908617712459	-0.608102029392594	18.0143189762473	-3.7017050518794	4.95652638049492	1.70912696497926	-1.46051258917998	13.5003391844173	8.13488235351806	7.8882937995797	3.48576118203973	-10.2090298350096	17.7945483823323	-0.730241409999255	-10.4954088712073	10.7614706428464	-7.88033774532798	-1.08361495517903
"g900"	32.5574540845699	2.86056075628962	-2.27727558618934	-12.4858809450772	4.35800109734315	6.86962951811423	5.58385992765079	11.3892289317754	-9.80931560682236	-5.91331427049088	17.2480520411817	-2.38655649737616	18.409929012935	-1.37154845354183	-6.66106392089608	-3.42345613425208	-36.9010459208594	-10.1178958150063	-5.94935459916779	4.5988448480972	-17.7132343109195	-15.7366714002227	-13.7872163075751	4.63748171542674	-3.5479829818067	-1.08105935338642	13.8103462205754	-12.6191116283639	0.594853397538121	-7.4971068205641	-0.232712224146011	-9.36595076378693	-0.913075135009621	6.25338220050273	3.6547606099603	12.7751748474921	-7.65059766530015	-10.3410656016886	-7.24602289963293	-5.03126292836742	10.3269156503198	-4.00861019408197	-0.395341007930178	-0.79990083568005	-10.6772628652247	13.4255913872456	5.93447376454537	11.42495213274	-12.0567297363191	12.9067216857835	21.5925605053062	6.38131574091886	11.5117829485817	-17.1747255199984	7.56275833119829	-4.04053394937287	-4.13715519625779	-2.79149987873471	-13.9638827940166	-27.5421075890288	-0.973902492279199	6.2707023156432	7.92951544821588	-6.26091472704291	-10.7783345826166	-10.3096930217804	16.0683393763762	2.38255405406952	7.32371532533966	0.405144557134748	-0.194417712862625	8.07293024733361	-14.3301760778029	-1.04619418680775	-16.346800754576	-4.80830622692698	-17.3941228209827	0.35830955579235	-10.7196594235494	-2.94910278544876	4.53448780305326	-1.72783960458102	-4.42972231833452	-13.6043215261411	4.79581154090675	1.72946744991768	-2.51570880344048	4.47161059818937	17.9641010854624	-21.9416099718126	-11.5420480094773	9.82685852600654	-9.7970834254446	4.45341118382801	4.61376935062096	-9.22067919207346	0.749870240924251	17.6977522016337
"g901"	1.05997382875216	-8.92593918634272	-5.34725770779078	6.50268838994953	1.56922881483985	-18.8408541581939	18.2886240431275	11.3722609895839	18.1215613255789	-4.02228933081859	4.83117090817945	18.9867647744792	12.4337753281369	7.72330884495725	-5.29503944277659	-2.38495970762808	-8.22224042678403	-5.84890750597231	4.11269030043218	20.9597576327643	15.7446488814278	-0.935581140776315	-1.87338650082935	0.2326510660268	1.67273295365225	5.01111137201198	5.26816210810293	4.96097575827046	1.39163165214733	16.0859944433166	-0.39166858028613	15.8082960279677	-5.37838410134236	2.99471187259231	0.0322480163999325	-1.38505515014305	1.55935777054419	-1.50502051111911	5.07748163671981	19.0279792391332	1.52483105114195	-0.368714938622896	-4.21709814590365	-5.68757342825203	-18.6693536471879	-7.09239574214835	2.06850117937354	9.89742772087794	-6.22140657067496	-26.3225114825272	-4.27993994029014	-4.21638161350147	8.35048188987835	5.27584011818427	-1.03982810746375	-4.90556388652138	-7.05860960894769	-1.57508796340722	-3.30275286197835	-10.2225738006979	4.85610079735439	-17.8616096229474	3.81574748490781	-19.9415945838407	8.68802184114284	10.7496181605325	-1.0780204399578	3.13064594449295	10.1936320676899	-5.21418316134688	1.52936910451741	-7.01535716529906	-9.7215545790261	-10.801694317191	4.8735638545571	8.94632064529959	2.4581891893355	3.95533298922335	-8.29741299692325	-12.1239952404456	6.40608647539368	1.85007335170426	-17.3669491819622	-2.31591923487506	0.527779826149859	-10.2374704965988	-2.96458124035521	2.71848345846982	5.10037872163638	0.404441966157194	-4.30818244273275	-2.00598018987045	-15.2079184023442	-11.3268752962974	2.31124137565177	-9.16066649538085	22.8072592628173	17.3323491377587
"g902"	7.42120479546327	10.5199289960528	-10.3332631984	3.78601085446183	-3.04359821280478	-6.32245617031332	13.3667188374536	-5.06718268433081	-15.6970994691208	5.66942340083159	-24.2500670894268	7.74562189767147	-0.739155376627459	-5.55375543218367	-0.512054599489261	15.1691941544028	-28.3931653606869	-18.0225176016981	-8.42936269099065	23.9512828151747	10.8528901596617	-3.55132629054075	5.23783003688258	-13.4571874421615	-7.49336650501769	-9.23885933206708	14.0614436350371	6.46830515282624	4.20334895272639	-1.95252576584914	-22.3704961054353	11.1122991660705	-1.08777006868398	-2.54387875846257	-6.13095231178482	-4.72490039889013	-19.2484120418019	-10.3451897284196	-17.8386525853719	-0.575806115114887	3.07524233766863	12.7969456630962	-17.8007325726567	-6.16839421981959	-14.9889240154882	-4.30855356367391	-12.0572592818118	-6.25083367008376	-2.17391347757641	16.2668856769006	5.95920672141834	-8.36146441588118	1.87138351441982	-14.4576487172184	0.449446467456225	9.24939936103891	9.21041192784977	-0.13342971100889	9.06394168514036	20.0328453755761	6.32590398497547	-1.59986584565426	-10.7782537885986	-18.8911931009776	15.1014783865599	-20.5966415830087	-10.2253808047357	-11.7765248059266	11.9195703751386	1.59793371014395	3.38138879981978	4.68373673550333	18.7007953843463	-3.61423309231861	1.79009220870433	10.1898207679725	-4.51392000682717	8.27066132239714	-9.71454166468433	1.92700952470339	6.52749724674204	-0.39817092436556	-0.250275719125853	3.04925321221792	-10.2131158510663	10.730517688463	-6.56111232672331	6.11077633230976	-1.49713586836227	-9.03601179706394	-0.803936132195839	-3.55151088114626	-7.93697935624148	13.4912830788136	11.5211315230695	2.60186244101976	1.09692126227161	1.40013782619871
"g903"	-9.81383619666115	14.6041893968452	-11.7501916643846	4.67640182982876	20.1617972467367	13.0471527291127	10.3873527588282	-1.82538395948242	-6.27778658981978	5.42211554324723	-4.07958803632049	-7.10042923692701	-14.2443185748525	3.76474798869721	10.2854006297852	0.168367851473093	-1.18359786509079	12.5944251199282	11.2324648594923	4.05604664594319	3.01795458577416	-1.13036393609941	-5.47017453483931	-11.2774160898332	4.80483952480509	-1.84489406839478	2.26640883184298	10.9838921753272	-13.2270321738986	2.09570196077684	-10.5944799968678	-11.2209433494823	-7.0666146262376	-1.57154917130012	-2.06254885574177	-1.3116898187432	13.6987143348418	11.6645299054822	3.72398909741081	-14.1181757064705	-7.71837725303589	-4.38711961271016	3.21189617828336	4.64378241270708	-1.61997194179541	4.98367322447818	-16.7186795182921	-16.3441748729098	-3.78638853553354	-2.81129847461162	8.64613643855291	6.73606225624752	-12.7216149739743	-7.65857644627607	7.30509080732187	-1.47835307665766	3.78341576226988	5.73260316616157	10.5279093821714	5.12774704488654	3.68736731327372	9.40259527473263	8.56041570409652	-6.68464873835667	-0.545898619232593	-0.594260840126571	5.97770076596391	-0.189797669568194	-4.66602385827569	-1.83042673777583	17.8755067007613	-19.6640817094153	0.759032086689078	-0.85891661006981	-3.31005515228366	8.32951015893882	3.25800230145725	6.11717705112752	5.1633619185282	-18.0330461208526	6.59236891736911	7.07462588619154	-4.53705670352535	-21.9316281109455	9.15147440903162	-1.40211993475871	12.0921534870479	3.01704454444812	-7.96327132520311	3.57036088576629	-3.32507054294181	5.09209079812225	-13.9940228401541	7.82758844471115	2.79979459518048	-16.8916321892042	20.7411165095763	-0.962797017353536
"g904"	0.46247092716725	-6.50506684045685	34.4016192704419	11.5623999924992	7.79650778005145	-7.70042719832004	-1.0053240090452	7.49352962517284	4.49653205839214	-9.7217207760808	-5.48367819262095	-1.46111299030494	-0.725380956940601	-1.36015179860374	21.556531493366	6.21144735951722	-6.77234468530778	-4.30395155160706	3.75602844395053	-10.0380437235532	12.5902860742298	4.28504975521566	-4.81428783758339	5.94656267625279	-2.33181190852	7.67127817016069	-9.56660744877258	2.91605338433214	-4.93512212972471	-6.40535062176339	-6.99208258405067	-11.8582934188247	-8.62005062078229	1.02226436127501	9.10979393480257	13.3085568642436	-16.9348024709748	-12.1118798030435	-12.8060390704581	-10.4966805261329	-10.1501631217316	7.07938618746704	12.6719922412399	-6.69580375549476	33.6412481692251	-2.33468612504489	5.31773647884186	-11.5334158131442	1.22938511959397	1.41285457000525	9.6884326803406	-19.5303216210406	-22.9337753445813	-19.5138579103412	3.21961763895073	-19.6229186692985	10.7654880842264	6.02113928515785	0.677668057868994	0.0117487658069998	-19.0959734610492	-15.0012569552137	-1.86975625212295	8.6846777825658	-10.3774634663037	14.6083018024122	-3.7171161247758	-3.66708228485339	-0.927968237174109	10.2004237608814	0.876980204119208	-13.5923752326124	-3.21386698075832	6.53075359991995	-29.1235020448634	12.9755961176908	0.831433333429124	5.46888646762603	1.98016347206233	-3.63991872911238	-0.849816415124949	16.5678016173817	-7.8322322647365	8.34710318497743	3.39149557210688	1.77218618097449	14.871815228077	5.9536383926808	5.27256988546335	3.03890771599016	-11.9924957558078	7.17610374663667	8.02043597902081	-3.97080232918343	4.98066552166378	-4.32084366523735	4.62721557482882	-15.7550778885295
"g905"	4.1235221341542	8.4958103401298	-6.21085141721993	8.32108631572028	1.89888291523583	-24.4265012908953	-9.11213977628205	-7.51108792527744	0.890405891312616	3.44837749255409	-1.45109405792602	6.44032478747856	5.77118430414429	5.03968199449152	2.45640015753903	10.3546838544762	-12.4364186935497	-14.7056818983032	-11.0870479532115	-20.3871094499162	-4.28884748185472	12.1416677238697	-7.03086058302798	-4.19744540030671	-3.36626240347271	7.1477720583742	7.76660902044664	-4.80996601094058	0.831819759370235	-13.4347374105656	12.0045191946921	2.85723993599218	21.6477743687148	8.01805074778111	19.6407174720106	-7.71706976067913	0.918551383086746	9.75513156804083	1.67345637140473	3.58700140475502	1.80415128541785	3.20641520054675	0.730986594527363	-10.861354248801	-14.6309860434626	2.90690544114603	-14.0640919338544	-16.9107946343849	-4.31328950161842	0.504990115318239	-8.85528684638233	-3.92362968982459	-11.9481489451184	14.3369465526547	-0.98926829634528	6.32582688455732	-14.7221850169799	7.16266761274288	15.5995378269578	3.31961672672024	-3.47041877801293	21.846841056245	14.7988084307729	19.8953514288502	-15.6745217010345	13.9690220069514	25.4961756189467	2.32911971292196	2.12267310695837	18.6986590173603	-6.57626073989394	-2.38280678476937	15.402062994968	-15.7235292456409	3.15191074798548	8.38671764197227	10.6985769427637	-8.63131877188857	-6.75748803684503	0.876351643521587	1.33303675065839	-8.89572775783523	9.95150083844894	15.8152718180859	-12.5822067725965	1.9250739373359	-0.0871997769594082	-20.0066422890879	-9.65397744234778	-1.12755929800137	-3.51837093764128	-8.06874340888711	-6.32709407145267	3.69435448335553	5.31598759225409	-10.1966144442384	13.7418578187647	2.38703519064095
"g906"	-13.3000508291947	-11.0181007921953	6.63825768342287	6.2601276125806	-13.2025554336496	15.5801277680163	11.8275263323966	-6.41051605980517	12.9988089745413	4.05386423225892	-7.60248348907101	6.9140105399712	1.79405369153278	0.165888594815054	-12.8557778996765	9.85138217401225	-9.20126624323584	-4.82605523167649	2.0432766634371	9.99393953601285	7.28066294857951	20.0422270901583	-11.0756828996472	-2.57719577188854	-6.40090425175706	-4.3315634974377	-2.03322961981512	12.8637964186927	8.98004153496487	0.392185291273394	2.41307913224083	-7.52429930624396	14.5129543008957	-4.10482170319403	16.4744484327155	-6.38882120711742	-0.690267873505409	-9.39515391714672	-2.60921499684352	-0.08849132013035	21.6664234133632	10.2717760930661	-4.06866473965215	5.12058265312515	6.34965449736073	-6.56864999256466	3.2412324409615	24.0361377576732	0.0774668017148714	1.70924955565142	0.574569768464534	-3.19954251515017	8.11811541378415	-7.60330349613841	-0.758972179431573	3.89008553028396	3.78819952004699	-0.909393029739972	-5.18330848057266	0.0102711292241856	6.48241793845836	8.73311605599619	23.5514926725635	-2.95494265310707	3.22069193047307	-0.249216345747617	-1.49703923333088	0.942816497316781	3.96264626443788	-1.94438485530644	11.3247146036963	0.193148170686677	-6.62018620371146	-25.3177142255135	4.98393725983054	-9.71025336201954	7.570371252782	5.60944672269223	11.7171118853813	16.1986167753449	-20.0157543229706	-7.71339699483046	-0.997989410313061	4.49158005857612	-2.66796118111223	12.1603688395142	-10.0567408303726	10.7674983990745	-3.4817576118362	-0.749183238731072	-4.21780280288776	-8.60094365757904	-10.882475193646	4.63336335297077	6.90520255771739	-4.10645237038566	-12.4937072428746	-2.49122522876683
"g907"	-3.76144281159341	5.77381332440851	-5.24830737428539	9.79803841461898	3.08659020618469	-0.959910772974293	3.70729213099044	-4.7114161289371	-9.58404836680762	20.4804393075627	-1.33206754478333	4.7049042153543	-14.8274190424815	-16.0031532786113	10.2674998013766	-10.775793494249	-10.0829324993025	0.39736596238106	4.19583863421479	4.9960543293744	2.67233284768905	-4.95561330099811	6.46546732294297	-10.00039663698	5.68232125907548	1.05486987765752	14.6005518525315	5.4547050863223	0.765163744876181	13.9667120940148	2.45198239588878	-6.3618251399457	4.17165366652421	-18.6924081913286	2.09063924781483	2.03041854482599	17.2682006014049	1.03030322600899	6.14146823844477	-6.77599149991261	-2.41303616304009	9.74621041859197	-3.01157518403953	-8.3563375002375	6.66337595202701	1.39147756905041	6.21703941779059	8.58011207367309	-2.48990065033531	-27.4401031926274	7.38415580342529	-3.1676399137113	-8.47183251170163	4.66155942331756	19.6883454092466	-7.14435062932771	-1.45818449909238	8.47469874293953	-2.13668368144355	27.405682555098	-17.0688021130855	11.1223037176148	13.6228195336791	9.04255547439585	15.6143763142389	-3.33033878377589	16.1035736357261	13.4553814937793	3.00947698467876	14.9229812408583	2.56037905754437	3.13131525112004	31.1033087204682	-2.31303628580331	0.0252044160679111	9.86027645271019	14.9660877473677	-2.84511431899635	7.01478288085191	-7.26627798141853	9.8943891859187	-6.35027567753888	-20.1580219139775	3.94639353235576	2.19662630821349	-5.48963419558172	-4.44379534576476	-20.8109571761928	-13.7939603941753	-4.16737956784273	-12.8762743034599	-1.41848382772348	-4.96916254172993	1.20831591294428	-3.6966204898345	-4.60286769807943	-19.0584948785374	3.95405259062886
"g908"	-16.8071248271461	-1.19817107303211	6.22817829454193	6.6190040663432	16.5470534624268	-1.89438714293099	-5.70514185357913	6.63763271347733	-6.65280572978457	-17.9198951622863	9.22734281687199	-9.30890103463183	-14.1340514610262	-10.8230608263724	-19.8308033084771	-5.06421093804325	16.332459084956	7.15005150205599	8.6231548567282	3.55632270134465	3.76399225156658	12.5973311770788	10.4556954184404	10.5641563015118	-2.59119930672838	5.35064497435415	1.06564821128481	1.44246362930681	4.56215551231267	-10.8502238343297	-1.93876287100006	-0.978213803654685	9.85742339553037	-2.34515791327628	3.15094670033617	-6.59832877011967	0.0665450849392413	-0.681350933021727	-5.42410980194861	8.12875564809258	-1.05959509616374	9.86417945066993	4.30752079666049	-23.3070929330005	-9.88521126765965	14.9674054371551	-7.99053014638038	8.96324241843209	12.9634103858944	2.3531237037755	-3.84463568938965	20.0595466321325	-11.9412777184354	-8.54595258780462	-10.8592370057511	-0.491392394067876	-5.63564034021384	6.52631051882138	-4.96643288396565	8.61737023758746	3.43279998899063	-13.9413022542952	-16.5196706760852	-1.23426118403582	9.91030337770033	-1.57688389286717	-12.7051771511761	-10.0087419668934	-1.42243764940359	-4.06877769854383	-17.7692237423361	6.22507753911047	4.76489805284335	5.02483167756709	6.44083247241278	5.16475162692867	12.2165567534852	-2.970604761151	13.4535233353654	8.50510402448696	0.498760795956267	-4.24622982179033	-21.9713006623026	6.02982768818954	21.3911258478602	1.84114437540531	14.1021667781362	3.19038756632209	-17.2034076590382	-15.3219260612242	-0.468890751376269	6.35877778423757	0.0699309739564513	-20.5018068284636	-29.3803394087868	-9.49377113853159	1.86910982021496	-1.87294042312208
"g909"	11.0662100775831	6.27843198680242	-5.67594044667398	-17.2647453204352	-28.1763186404952	1.09985508931927	20.5847828740016	9.87072716092059	4.47083092083398	16.1255901374251	-5.20352443355513	1.19160603878856	12.5130424793925	-12.7877616050807	15.3795188965857	-6.2268412777522	0.564266129394369	0.125855580466175	11.2653233113633	6.87175473179835	-14.0770904331564	0.12603657785981	0.157401482246342	19.6800962647374	-2.19089033794097	10.9456737162468	-4.64414538475457	-2.1433452175255	-7.57893853718891	-6.14738575094027	-2.00938073006042	11.5208805430379	-4.14214956149761	-1.2489947169056	-5.85781758504962	-3.2516726367707	-2.48063765111478	3.75146927830687	1.76306448813814	4.59629366358013	-17.1718615096313	7.63660961837885	23.1116938177062	-2.3749700784344	-5.63023565716355	7.55089393520563	10.1496307302872	-16.1763988571707	-3.53890210420927	-3.74868183377795	-5.11353241602679	0.0534635968314871	14.1872213443076	24.8658448692677	-1.55281350477886	13.7026834078695	-4.49188784598424	1.07613587367727	-2.31579384965219	5.2040571974262	-6.05581486144908	-12.1713059691302	-5.72666372711148	-0.775586268752398	4.67719226910346	-8.88191984313238	-2.3317417063608	12.3493321036447	-5.05831043689947	-3.25607006636089	-9.98295184222511	2.00033110141	8.97719016395803	-11.1303462570016	-14.3518825987885	-8.03252701031485	3.1099543657108	20.3901097782169	-4.93946788703156	0.176811633683956	7.47045373750043	6.89131840833988	10.6227115856566	-0.238154417266533	1.27735827897082	-15.6644847134293	3.65304811055656	1.83645891383387	-6.2949986120338	-4.48166659691225	2.66651938400344	6.62215267037258	-6.53701664639729	-2.61825002950561	-6.25324927778735	13.6188517379936	3.3625466468852	-14.3509846190992
"g910"	-12.7422479895439	-7.96176945486524	13.1230072560401	-5.67103846146785	18.4033805810573	1.7264486325409	5.56848375758607	4.49792024965467	10.9186518042132	-9.55372116090671	-4.21719504582304	-14.8823520719796	-8.15039539870549	-2.58955573188318	2.60580052959914	-0.211115120453005	12.6476186317776	6.04694998081923	-7.92254581021608	3.87390510087829	7.8688879533794	-14.8486979582879	-7.50429335693812	-28.48202905479	-6.0798023514332	17.0186819367897	-14.7090408153529	16.5764084428399	-3.39614926442973	-11.6892730344694	15.440443270902	-10.6967853906145	-6.19295961724597	-7.61491265327171	16.3930823265654	19.080807264199	-14.3995209034299	-0.254050928561172	1.75814768423469	-2.92712894557122	12.9628536911621	6.68683935727417	-7.65587944065159	-0.67228085689039	-2.71111796485101	-13.6412113312898	8.86637260441454	-12.2578830577009	-4.1523902676302	7.41583304490586	-1.23644739025749	0.787304301911062	-13.6539049413006	10.7016197584867	-2.70584643418774	8.53086479794561	9.57286951955939	11.80290843414	3.6970170584075	-2.63931054490655	0.159237954543926	-14.1292449934755	5.93676680718976	-8.41081526781912	2.0700275824719	25.27483025787	8.86171186069745	-0.377717993379345	10.698325532922	5.17848764432643	6.96315685525482	1.4319502266292	9.48068182626451	1.63240712639692	-6.77364163728287	0.721977336585396	16.1136502881658	-4.17820040808191	-18.5215656583348	-2.9463412165253	-6.25454432129828	20.0370094576053	-13.939644856363	-5.20726853912387	-9.33812692379568	-2.32610711557663	-22.9920164785919	9.6524727411689	9.51870357274436	-3.44699588851974	-2.46226567932087	6.93991622203944	-6.11561816130336	12.8497208007058	1.6319860960509	-0.508251150568617	-12.5010888231666	17.5590380992833
"g911"	-21.6543712529667	-1.96648700156031	1.84516668600404	9.89936744187408	5.03230589664915	19.1849124645998	-1.61338848376162	-11.7900546711966	21.3830237213026	3.95553624319628	19.076718391945	9.77573089858475	0.490337716961675	5.15571539752553	3.6008630633262	0.423508358632511	0.238206888402873	8.84011013576977	2.06979361404994	1.11167736744286	-13.5581661332063	8.7153363312193	-8.85780430334276	0.183754064261145	11.1984125456549	24.6795500839072	-0.254377600245194	-12.0027420328024	-14.2647499423373	-6.54206999899877	-15.0471885490729	-7.10891900116982	-3.93942101205646	17.4443358637673	-5.29409336829559	3.95308665650451	7.47396044989445	8.07119522693817	1.33580453478243	-13.416315416768	18.7584509997832	-15.4100621938783	-8.4178136965886	2.08022303720348	3.69427255293201	-11.4988456562183	-0.34561097901315	-7.76771422580358	6.02357974488238	-12.5261118093232	-7.39057259763562	7.92786353585222	-0.834191714596613	0.154181658407156	-5.21405698522557	2.93633579290633	-10.5416955542301	4.0089714113366	5.72896645167168	7.56850336337301	-0.23021205031055	4.72128580059364	2.49303421445203	-4.37032008459772	-4.62301482364637	9.41285500046555	6.27678762359357	-16.3094025941675	-1.01713631306056	-2.33106907273915	8.7454534975948	8.79402443190989	-2.57341704342481	4.06977432584801	1.71055734591453	11.9667284597861	11.8998630257595	-0.185770261787647	-7.79327751051349	-14.7342109454077	-2.14236570909241	19.9856286914902	1.43232985784883	2.25367664059553	-12.4027446087492	12.6540366845653	13.2926900691911	-4.04724229850071	13.0800916841763	10.6671430505313	-3.77392024774703	4.86342483591686	33.1151653790646	-3.96966615120943	3.45988750482634	13.8756672174304	5.81786750465378	10.1745843372473
"g912"	-8.46925620212048	-10.2629672455443	7.10701094803127	3.73574001072861	-1.33571449930031	-14.6730826087246	4.04795748708354	-21.1193138782117	5.75545454108546	-16.3736864044212	14.9740644209916	-0.101324952330154	-5.89273511355178	-3.28808539119784	2.07755099996731	4.51156869464072	-0.108131502547145	5.73020722853884	24.3328382158799	6.25944960127317	-12.5729439475062	1.01100897618721	-9.66209886178994	-6.91277801576223	1.98420913223634	-23.6606443020544	-14.7803874575919	2.46721829766404	11.9306422072478	-6.3277689275262	-0.036517868334854	2.00676061387467	10.6151769492394	-7.94988930902079	-20.3662305236368	-6.72843048705803	-1.26739005740481	5.96996842004451	3.50363276485275	-1.06029639680349	-3.54305239989266	-11.9737324409832	-3.87649220960825	27.5108710660459	0.416952292059188	-6.53581864361775	4.90727009707007	-6.04792171999987	3.20733542158469	-11.44595087237	4.25481092823586	1.74810808284606	10.0045133265124	2.50403741274849	-8.54653313845799	9.56346316098434	-2.21362183284983	8.53739315169513	-5.45400235174853	-0.702200041946146	-2.89163974684286	6.4108805493048	-5.43218977133669	11.5674168533233	1.04302305478316	-27.4890191868901	4.86839568317292	9.2337701998075	2.73968552672763	2.08147394503796	-5.47967719424169	-4.42405821658398	17.0622366437814	3.66190528598336	0.499237261369032	9.47759241094172	-4.80046722444281	14.2619110585668	13.2742641410925	-6.71567369831082	-8.45985475324995	-10.4490946084165	-6.11360370431932	10.9714503309039	6.18115726666712	-5.76887859197579	3.89242085825524	9.63211829244859	-5.62477098580666	-1.82860654403685	11.835034981119	1.51787138192627	9.97584217536836	10.6739401006306	8.56612077715891	24.2044401568935	9.9965028434348	14.5021043312849
"g913"	-3.16702960130869	-7.46036541050036	4.7581726294038	12.3379730387399	-11.4302130518812	-20.6089257674695	2.90962933406704	-12.1977402730744	2.46778196282774	-7.51809589992857	15.0512729631137	-2.73031165379716	-7.85224927383592	-21.4328762010668	15.8071613027613	-0.632851022797512	-7.10205170826604	3.27079853747839	-17.6501948273493	-0.43499790914	3.06689165658704	3.56531902457665	8.59585665908274	-6.12804814830563	-12.8152461013967	-20.5884183180964	-8.6542379214626	-0.207342832539837	0.535767154268588	9.09403185707379	-2.5984546011741	-0.801147421985217	8.36995255338395	4.20379651864269	-6.32157624482491	-13.5129619953167	8.94131795190978	18.4865606058165	-7.86193968702156	-14.7986326498538	8.29880064393503	4.81271587806699	11.7059858062495	-29.2068920088222	2.13358113148395	3.90236159843605	-19.1405507083063	8.56348547579678	-8.01507533574292	2.69993260489864	5.91256806551659	10.3824932321515	4.88955359877886	-3.58744610061112	-0.730047880199457	1.60685425418323	-6.87458833169503	-5.64748077660484	-12.9862277956935	1.86987096182547	10.4338656798916	-10.3689994994667	-1.04347569438148	-0.749475621777828	-9.65115465813339	-6.22794736872568	-0.864458911623639	-2.04552143886826	8.0266408148129	5.71105785426461	-2.82462680826664	-13.8661240462387	-9.94302645491143	-16.7131445897873	1.24900532839983	4.34547583991399	2.94481761906086	-17.5332057053385	9.90766669115452	12.3690611709634	-15.1514135851763	-1.80070627870578	-3.23762172273123	0.29391930054068	-7.64302560095053	15.9826339629755	9.39792235276407	4.63686303209434	-3.14785262357179	-5.45106627749929	-1.12756655201679	5.12216877018838	3.41335359866688	-26.760664406352	13.3944545004159	3.22068438622005	-1.8394200622848	-9.25985734170211
