"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g574"	4.20393560917039	-11.5359151337229	21.2194045916411	2.28128376587409	11.091678627072	-0.737540508530302	-8.56587141902306	13.1453095179203	-14.2938630387841	-7.30919233311001	-5.09639480618906	5.53773644943844	15.4748965560475	1.83648022449002	-5.53432297205477	1.06404129816083	0.872097911771148	5.40453060619959	-22.3648704784636	-19.5113041814493	-6.88599918492819	-3.6460139970398	-7.49925557171984	0.947208028627125	-13.8231608341018	-5.94519432676524	7.39228816028854	-4.60968680742423	-0.854692505317671	17.3626228274108	4.67774404251922	9.8904984317553	-2.02256106909475	-9.55083528520944	13.3201842580174	5.73953570617514	6.6132167424865	-4.3204223360661	10.0964923683127	3.1404949174289	-2.48925104130997	-21.378973150971	-5.1699484354574	6.14674225920932	-10.6132770268309	17.6689942184889	-14.0073467981537	7.58823708945797	-7.4016604588621	-15.5077163752041	-14.0121943411219	-4.50140745666814	2.70328781970202	0.601076748706719	-6.44576174518598	3.85654460799666	-8.7848216329649	3.02800054520378	-0.534819680893008	7.04087959695896	-1.97958768443239	-5.42568013766377	14.2195405492008	12.3397799653505	11.9029644401804	6.92111082369275	3.83509281443031	-1.21016863726784	14.4855938444251	7.02702327610786	-17.4537237175009	-5.79765856573689	7.11380446174752	-7.90071386610644
"g575"	-9.98353139315696	-11.866446183169	5.81293520740212	-5.41593982095895	6.54941267815331	-2.43148612486003	2.66644696044487	14.5431962466583	5.43664126055119	8.2392457190275	-8.9389191665989	2.93768028423515	5.82350545890577	-18.106580684814	4.68971693705357	-4.11975244169665	9.32949639976076	11.9709637541883	10.9988893753107	-3.5011222935503	13.4643774270607	2.17992102014145	4.19992144350321	-4.44240247198362	-12.8513331864566	-21.6996817707881	-2.78813270838184	-1.43294307337005	-9.65991182932588	-10.5938227442658	1.49046940069566	6.19359241661129	8.1032354281229	6.54379729447267	1.50883997620479	5.33575762751407	-5.98703295227014	-15.3625293622978	16.3814302457905	-0.678335952881592	-6.92869564004781	7.79352616186321	0.141814649824643	2.66469020004263	8.86908611433025	20.6159063069823	-3.32225361374025	3.26262723463779	-4.1145989262027	4.24851494795208	6.12388839175555	22.0689049343235	18.5956052080884	5.85602216284523	1.11130400601331	-1.97952936097621	18.5607857233804	1.5225896046627	-8.36526480122594	7.41666641961266	-12.1605822219051	14.4950221631716	-15.2579868498834	16.9176560546143	-0.466595307656817	9.14048780305873	1.23469022824024	15.8213010221654	-5.13001961816452	-6.7724397454596	6.0274104229694	9.91492385154726	1.7014949742751	-4.84102012348982
"g576"	4.97784370793417	-5.76510685926645	9.68341628536748	-0.130280648068921	-6.91111341186308	9.52642230403652	3.96903055201093	-10.5199631724075	-9.77411608428068	-5.36505798457127	-4.91042343460237	1.55539658005941	16.2688039136364	15.5430001545021	2.97275205722857	9.24991150332016	5.60616180725661	-19.9023000390798	1.33283020295093	4.05227030198269	4.54649922683198	-2.36157164318859	16.3110000689001	-2.0542864109088	-13.1646932928581	-16.6509127692442	13.440113702901	-6.70697963296007	22.0927361050906	-1.05264393658053	-8.8895760380979	-6.45954463713033	-18.9972159658648	3.72272269720302	5.65961310897916	-10.4538056397207	-7.56064931118506	5.20770207465144	16.8279771080845	-17.9693832086253	-2.56527392168859	9.00163632473985	4.49139480822988	-11.3231096607521	-4.92151939250977	18.1885038728539	10.3336244694268	10.0347854739652	-10.1935199753153	-6.03282257956573	6.14854232965237	2.10938824361611	0.0680950135973888	-2.9093191967232	8.70787329671717	1.19002067690597	-11.6873958909378	-12.9667720087371	-3.16550536293411	3.14920401132025	16.2641355283503	0.77735625905038	-9.83916093347835	4.72495850650161	14.5772971476137	-19.750911115204	-1.73539344749516	-2.97580561393389	17.9661249870041	-10.0611901021853	17.2647493930733	5.50989670783488	1.2734013457307	0.0619730125079355
"g577"	-4.82970438594007	-16.8345217215553	16.0960225790318	4.15808164687648	18.0778725727137	3.9095620571392	3.10785555709695	14.1521681014986	-3.18552499404827	13.5539987139862	-16.5140459709426	-0.683529186487726	2.36499845427727	-3.53188434064217	8.74747672660181	0.47016879713629	0.460893234916924	0.595074898003033	-1.16294275536777	4.69575861558931	-0.154107495607432	7.60117538385127	-13.4304885676484	-20.4218080397792	10.2917208970801	-6.30246074406894	-8.08301265357742	-7.69695018880125	-7.47135053274064	16.6183943779223	0.182962245457333	4.02745937958661	-28.5224946579434	0.471885106414384	4.882643136266	-7.47048459417204	13.06193750035	3.66833389501407	14.8475285222823	-4.86499083358984	-5.57994144370294	7.38387165709392	4.34373198069777	-6.8254848845463	-18.0968982509905	10.8156436080526	-9.48596359582443	-8.63299863167417	-2.39476817016885	-6.21494390906822	-9.1683799908116	-12.7604056544525	-8.94222771697049	-0.546294520215917	17.3200464214786	-12.1493917983235	14.4348748245862	1.32963441560828	5.41809417152564	10.1905254590624	4.28360162961121	-1.53051303014402	8.32409735976128	-19.9582061880407	5.40266348515791	-0.821974368999796	4.64907461088894	-3.09557619040291	15.6245656978546	10.9713285078565	5.04994941514975	4.39104263706763	12.3022535874233	-20.0951375379225
"g578"	19.750114503909	-3.1452274163685	-16.8492666757158	-10.5555241824399	-5.50586949180315	14.4912489576892	-9.49572265143637	17.621590398064	-6.70463456931327	2.94171489755331	-7.24614784108818	-8.20252699525627	12.1280380027002	13.9870363779805	-3.42955311435157	-9.55676538807347	-4.52639177931873	-3.67623397388371	1.35448384072086	-8.07804886016476	12.5789601861161	19.6278699854177	-10.3396846982573	10.1145744661468	-2.50456136906523	-24.6914926203437	0.0205272490140041	0.178650869155856	26.4283066204956	12.0998548519687	-21.6586186933061	1.41170553833495	-13.8131193931623	-5.92293001520268	0.986588329083057	7.00493454876546	-0.32709116176802	-13.2188696653894	-19.0486922862396	6.38706179339199	11.3925147223473	13.5509241786436	15.9060699257875	-2.89973853889689	8.52276202377755	-11.6903095922843	4.96125353985077	-15.2498793396246	-9.94594474835909	-16.2857810142546	-15.105747859466	5.3969934714745	18.9097253962484	-0.851573901350831	-4.06752695700119	-1.41940475632484	7.96298525230727	12.520045681306	26.340912489026	4.81041305667804	3.66335727764168	-10.3086040590732	8.96800837771941	-1.39569808431254	10.5891860357937	-21.7952072102834	3.00196174427879	4.05679445291441	5.18983269897711	6.75381287671732	4.99773259417529	-8.55082666256671	-0.554176544705155	-17.3428664982794
"g579"	3.65073050014928	17.2902740463686	10.8030493926438	1.42187853031342	3.3091326244125	-14.345347935989	-17.644520109405	10.295487342234	-5.30965069037491	-4.55013770536036	6.11198493067456	11.380527937372	5.55161741541377	13.2549980044585	2.2788211993735	-8.69162248347247	-0.0261187098881764	-4.52687479275287	-2.20043448504551	-4.76407258094951	-2.25415250778412	3.22163047851879	0.624358260435606	5.53543790913707	13.4090715310871	-10.171416852574	-4.38496373880036	-6.11342434338753	-9.15813003283444	20.2359484037933	13.1693423732336	-11.5584491258933	-3.07527709255692	-3.90301364269266	6.9667383685899	-4.1125842946784	-10.894028778008	32.8365255326709	-13.7952476165911	-13.1813548017318	5.93128184902148	-0.130698340550976	-23.520813940013	-13.8154352156506	21.1755578613287	1.77144172442042	3.85501910960923	4.29805128994317	-7.98835226460943	16.746559761292	-5.45777395516915	-0.412220633692604	-3.35296854252383	10.5728112763886	1.26099573984447	-3.2549335030902	-11.0402448122541	-2.2897878294208	-7.16664261586201	-7.92998059152297	-1.4427526516654	3.14464032008958	4.66499630491383	0.00486242421470751	11.4638259918171	-6.17292534466663	-8.74146496679738	-20.2092196283183	0.154059868867682	12.9443240856932	-2.4667709450009	-3.386647510263	-0.788893119699937	-2.79547943551408
"g580"	16.9441160254784	25.078581166031	-9.55719217699626	-21.0368062448762	-7.22005122870047	-5.99078843173343	10.185613645586	0.234463648577503	-0.0739660750603598	1.56190037062306	-5.8558985707931	-17.5386671456193	9.09270535845363	11.1324936197831	-6.25386648977075	-0.123241739746317	-7.30760630829156	-1.2304326435895	-18.7597743342221	0.4363538019268	11.0496923554435	-3.59218119157858	5.10901845292611	9.87865713047923	3.00690414052131	1.05718390712359	3.42315925032341	1.04676436240888	-3.01416532043121	12.94469994021	19.9419306041506	17.5242338429631	-3.8854837130544	-2.93782411162614	5.60361478690233	10.2961522763928	-6.93568442871902	13.6944054806419	7.93116109149295	-8.29432202642741	1.28584285731121	5.61454586739776	12.3341329041896	-1.83841380071862	4.7165556688864	-10.4676582962303	2.88934124320263	-3.14380945635865	11.4001533290287	13.0489024764331	-2.04249993148368	-12.3351297261393	-10.8965112330427	-24.8897830332281	16.5569161365606	4.89466693046522	4.48055340594727	-8.26376921593061	-21.6390595539461	-0.0897070577143052	-18.4542754883183	3.47658728791079	-1.28750573343231	-1.94912080381452	9.61816643991757	-7.32152664317663	-26.1371077111965	-9.77277818911101	5.88636359614289	-10.634318868028	18.3665002907262	15.7499900759403	7.5712914849716	-3.65189347740969
"g581"	-24.7604742108105	12.4877646185786	-6.60606010067159	-15.1639735736082	-9.91301696269109	-13.5256817989576	-0.422340127317675	-1.6226132263353	-2.67347612234192	-2.29291752606391	12.8208050239359	10.3875879108931	-14.3027903483004	-11.3878439673463	10.4087802649442	-15.598991961526	-11.838180968424	-4.85192563272561	-11.834757909611	-19.8137888188405	8.270907684257	-12.5436047973253	-1.50188490649856	13.0288942256661	1.0377510245191	6.53589564035946	0.178130264217372	0.0610460931047012	5.54917503811708	2.69719832776656	-9.43923265275884	-1.41676515791589	-2.94192376243528	14.4025292751458	7.76099334423748	-4.41006826552552	10.0065245449045	-11.7492095787351	-8.55070825998668	1.91310585663765	-7.64155564186922	-8.39249825831258	-12.3580034462553	8.40691917979642	-5.37262247177012	-2.59902356548942	3.01374742709061	-7.4974987596738	-1.96107185397489	-0.934505536279432	9.9199224062661	11.5488409544763	0.475767588593753	6.01842180456846	3.79895229579952	-3.80286178450997	-1.40915699590968	-1.81313391248159	-0.779561778930214	-4.05678027120517	-19.2205753175785	3.33087099322031	19.5930449077738	2.69758875018567	0.707933097000567	-4.88759370908649	-13.551287045819	14.4250976563608	-11.034069197837	-21.0064055241459	3.36794243829303	4.98982127981224	-3.3113448859548	-0.76979188164878
"g582"	7.01053284938691	-7.43603320819953	1.27269062212008	13.9459300365039	-18.3621619267119	-5.33305472609294	-6.70773608626078	-1.28757086908735	-8.13495083067526	-9.49293965396365	-2.42757081268487	-9.57152193315936	-0.412407739149623	15.7428046148691	4.23449007043299	1.03440259879365	-17.2985837399082	11.8346908228614	-9.23343104418766	-3.2835379299497	-11.8203506775304	7.27940650150509	-6.54249868152486	1.57229939110822	6.04436235585021	-0.489725955811534	-13.5242235020555	21.9850186227218	-5.5633297470963	6.70947881294451	11.0585792040219	-15.8495740142214	-1.18893170163543	5.47813976600507	0.853004634332568	5.77984654600773	4.7895808767937	-12.9928256531066	-1.29806909829657	-7.76761466671679	-3.93906350182025	-13.9486052528925	6.78150692344409	14.4832451352621	1.52591599041964	-3.70981853278832	0.0693688001956425	4.59216590058051	6.61483457615914	-4.52308791626366	7.10758494811065	6.64779836936162	-0.0102371495259993	14.6601320207275	-12.4028264921923	-12.6903032528439	-6.81392697302718	-7.29451961040823	1.69275399642876	4.63633994300883	-5.44091783568205	-2.69612214932254	8.68716892985854	-1.5210704095642	-0.0938818432554594	5.98412891766954	0.783170579805707	-1.93195549515467	-21.0620188167899	-2.07188142976686	-24.0706754666323	-2.1821938943935	-0.855261226921688	-16.3049856882347
"g583"	10.1246271265474	10.6991032742423	-12.0814056049883	-8.14776943339596	11.5867441532223	9.0695891947852	-11.0372134040679	1.81651390465599	22.8391947306488	-11.1367113240844	-12.25273114712	6.30465831154105	3.98783541041552	-6.18416834610945	-0.853220787932052	7.80987162823272	17.3852444629935	21.0045942999244	-16.9386949579376	-0.340038752941368	-13.9409902974707	-0.220124566889331	-10.0634210083737	10.8916162712997	-27.7202786404412	0.729559561348049	6.12965930081573	2.30919336458546	-8.37849656129664	-4.89527451101059	-2.86632765298364	-12.788389967383	-2.98922792327262	-12.4780137918233	-4.55226198282103	-6.83214797899106	-4.37184395153794	9.41802251242024	-6.2232857464657	9.28640331127268	-4.11269906961464	12.957101180285	-7.93324801879186	-11.294922356412	12.1640982566311	-13.3177401341791	3.67917215619735	-8.67776168513571	6.23466539532104	-6.92838579327597	-16.1618879464477	-5.8506782133279	-5.85275723590636	-5.56167439968255	-18.9186148685319	-7.18294797413505	19.307465673932	-11.9955171932389	-2.49242348189708	3.24901540158363	4.92324634099267	7.06162033407168	1.82791355335766	-8.17591177578937	7.59804172671613	8.73596792020262	4.29660749783061	13.4607769105802	5.80339993243378	-2.33954044040215	6.46592666973006	0.0783359982628733	0.545590699602024	5.69648326662099
"g584"	-13.2193400785366	-4.27000025443409	9.20557342771159	-14.5753745160537	1.276482514424	-2.92981426797468	0.692462460734375	14.392416999694	4.31388188304159	7.70789274915673	-17.5013677572492	5.31941088883635	-13.6436691060621	5.98136218821686	-2.13425777908338	-0.304045786249727	9.19601570616383	-6.01885700808676	-0.540250982446479	-17.8815093149624	8.37949850329984	-4.75156433682026	0.610088720392988	8.83827200361748	-3.79383925252316	-8.14015588193669	-0.0441057004656667	-1.35747939221999	8.16851549952155	-18.1719662046356	-11.4377810317266	11.7151905099052	1.56381636770898	13.930314129248	22.342420869262	-4.33043692569357	-4.27400086033282	10.6507441635257	-2.93285718493016	1.18991471406234	-2.12923118608791	7.04520918332485	1.12544143581464	1.18917476518219	-9.60274292512206	6.98488525352153	9.53936058395484	-3.94638182849179	-9.02939096963259	1.79617008161305	-4.4807009637835	12.7247579446683	-2.92793964103636	-0.569367104307434	-5.74896034293017	8.28921895506367	-2.24098117115867	-1.22688570962317	2.7157213312454	4.25171765041407	8.76950518213672	8.45196618781662	9.61553580525531	16.5281010125313	-0.883324241905405	-4.68558429948324	11.9188381511484	9.29779958061949	-9.77627503275555	3.12077832588586	-17.6537149573153	14.4167195178761	-8.97219220090367	11.8837003312709
"g585"	-0.856493370666483	-4.42382257202109	-12.1057781553177	3.90032900441925	5.21002583627538	-12.5661908745496	2.86062970377472	5.88653405868773	4.38115521975993	7.5346101070956	-9.73549900907685	4.65527376139573	-14.4737781296529	-18.3899459941387	-5.10646394010833	-2.46842777751892	-12.0363561143585	3.80119620268136	-26.6850855646859	-16.3477419953588	-13.46757033023	4.2255158555303	8.68991202454184	2.23806528159851	-4.67709157356715	-6.14372558083168	-8.35032521517925	7.75304237798695	-0.41405813588423	12.6350243022662	-8.42812634123026	-13.7981610076067	-3.7290678840069	-2.42138153018579	4.14596144805922	-9.98211959410077	-17.4678672666812	-7.35919574536089	-7.16780865434039	-0.312563257507423	16.2225162702625	-1.54601253465435	-4.36527370176251	-1.86790171714981	-1.09845231125575	-23.4566888950676	-2.3861989510083	-13.2004802726873	9.88022321858533	9.08155398541253	15.8947030444591	-10.0810437776995	-10.2835919000877	-1.25761555061446	-5.14956062443613	7.01512658095499	13.7475279213025	-1.57855621162431	-3.13727571055616	11.4308252393737	-5.40782041048962	5.58741290583517	-7.43698226059468	-9.36098287696929	-13.013235799413	-3.22464967795099	-7.75311038763157	-5.95870311223416	-3.16123963846449	21.241119486739	8.606859542955	-3.40364076264416	-4.9767450226688	9.34057960092431
"g586"	10.7224546721337	10.8572165457845	-8.78043981781585	10.0288723163128	3.41756218424787	20.5343102218826	-10.9201466653082	-14.4347025823679	-16.5250489614998	-7.97437916903462	6.4936333048579	2.83242293258136	14.5551031818065	-4.41666374925498	-1.43808608608359	0.912320144744947	-12.6069193124235	16.3673959854729	-9.91691848135349	-1.34996421525886	-13.6835435276501	5.2391891822879	2.63712900012052	2.90140965282488	-7.76309315987282	-1.22728234248406	1.69070683920975	-0.870358034387971	20.916118603849	3.01180607969955	-1.69736920810972	8.3952566499283	11.3006232417269	-6.15770054129465	-9.65183057739372	0.700034698800017	4.32356312760533	-1.72848947783435	15.2819118026481	0.95034117368935	1.85642923050879	9.85873768478976	-1.91599939440962	-0.884038247150934	21.0964449136624	-10.2604151594589	-10.5435664742205	7.21146662753368	6.01402509510412	20.4118575608764	-14.2510529905206	1.14064454563428	-18.6267509256555	4.17795784693325	-8.90185483196235	-0.355597463560424	-16.8380745772289	16.6677657566469	5.33351993857962	-3.47273958528657	1.69342561565425	3.26376666408217	15.4670756122649	-2.75907893711639	21.3858154086587	-6.36016757787854	-1.40799793821222	-4.41646106188537	-3.49626765800312	10.7629320689326	14.5823981850815	0.221300993080227	-8.10691070866541	-20.1509290450553
"g587"	-6.12354626936527	1.2705146486842	-26.9392122980451	-6.16584504266878	1.78202290979861	-15.3321548005973	-9.51159265202284	-12.2713952733516	-4.89173536173032	-18.4277478166654	15.3207007802374	14.3919694997958	-7.07669854245879	10.7583002602731	4.68856287891562	-5.51167493501522	-5.4853374570731	10.9040730473375	-8.01682493724326	-20.0697569333684	-7.2867569483507	2.70476846195033	10.7629851014468	0.626419474497677	-6.31327434536565	-19.9905328763309	9.63939574516468	3.62802504094826	10.1228572625825	8.56504936903759	7.25983185006947	1.41179275870998	13.2441555085231	11.4962477408156	-1.01818840318493	-9.88347650671943	-2.60182504562031	11.7825236450622	-15.1994298097524	11.7285924808011	5.27297291627333	1.29117923020431	-1.13223272284521	-1.57835390759053	-3.94093627567323	0.185308804410596	-12.2370364120897	20.9980850040775	-18.3108894184814	-5.27350835972777	-10.1941482473379	-2.99737849057334	4.49411836270534	-4.14617342785367	-10.0276955589113	15.1375021673931	-4.374445279893	1.38115885330112	1.0036559710726	-10.1878072130614	-3.27356756598658	12.7255515197625	-10.496424184683	19.1991410757155	-11.3459411669279	-8.95505735250783	-13.9356335522517	-4.41334083431767	7.33573015058638	7.2289857726191	1.73871501631104	-1.62546999537634	-0.406735709776735	-9.92811822672314
"g588"	15.2850400968506	1.75075417041808	11.1905742277722	8.77737039548341	-5.87867421432066	8.45545090825846	-2.28090081338183	14.2261356559654	-3.26215093490067	4.95421541798576	18.684139446963	11.8424387840322	9.81417248944224	6.75818008659007	0.017845066983748	-8.16626661904022	-18.6443449219037	-0.775979542251485	10.444619456438	-15.9463176005789	-10.3070109776636	9.12230193506135	10.3517928631991	-12.0016499302092	-19.3904217656937	-3.88403144762297	-1.27237010532193	-15.3333138678969	2.26043476131219	7.52600274221395	-0.508179976040902	5.11283118730771	-12.9398325731144	-0.385826072926396	1.82960999915135	0.716112849738533	-4.0545885164326	-7.56606096954797	-14.6359283329946	-15.3666491937056	2.56874224635995	-4.53852582653259	-2.2711432983894	9.02157599233552	7.87768534520244	14.7412759370733	0.10696860917828	-7.46471838187594	-18.5186976358761	15.5489441682425	-8.36229763286511	7.77810174563071	2.05316523208686	-4.54115552990115	-7.7987064320126	11.5990435799823	1.63300599093641	-5.21490656742274	-4.26812427621042	0.829330749221141	-15.0157483520593	7.34259749265234	19.8067945108185	14.7413974373389	4.3903543223861	5.63857485660646	11.3170349321505	6.44990490913188	24.017646810917	0.154879318643522	-2.06611779861919	1.05792554306726	3.68140359231909	20.8246183120616
"g589"	-9.86519740759055	7.32064201536849	-9.07722459448341	0.280403893018898	5.81237458372944	-3.49707416576866	8.54291764186394	-4.92391565870899	19.6258219408086	4.24699860688184	-4.1600332294241	-3.23749531723763	-15.4117815376871	14.8972027285235	9.67343720913312	7.22640276969357	7.55514975140264	-12.226769003123	10.1322519951114	6.60497842341914	-2.18407240262797	-9.82214570789881	-11.4217571088031	-15.1045163231122	10.3953874337637	-7.57150400776864	-20.5472756937104	-4.9717157162304	5.96021099483864	4.8849105115078	7.11326753643242	-6.500104509767	-17.852190619547	2.05004489878536	17.2730953452756	15.1572818247379	6.71344744048441	9.71781311465222	11.5906208286755	-11.8753611430559	4.74471621362748	-2.19139482077091	8.551967957286	3.85536857255706	3.1667314057296	0.841488218539567	-4.28507125279374	-4.37335878144488	-7.72619186697506	7.86727203503914	5.26909595722734	10.4170026273083	-3.67763025030546	-0.733649319939826	-8.44394033314193	-2.32346337652704	-2.45256749000091	21.8519119632904	-10.4911045805421	9.64263702209997	-8.11853362110076	11.1007242753206	13.5391040214748	4.57935893585063	-1.21865934935049	7.97617036201911	-2.56857484500869	2.01345461019255	1.50306354168254	8.59524265370761	8.64212488445022	6.81159015131707	12.915937019633	-15.5192454609675
"g590"	3.89200660571217	-5.95238280292199	4.4557648031357	-12.9162859729374	19.574993610944	-14.2491431263112	2.6602478356997	-9.50463689262172	-5.05518317060645	-16.7408209301046	-7.80080029930458	0.451853014238336	1.05579226990449	-11.156715276944	20.2332526198538	17.666302461071	4.48990901357666	-6.18592562987588	-0.62137508027153	1.81763646118455	3.75177148561147	-10.650130492411	13.4690735620853	-8.38084345335283	4.53029194183918	-2.18554126827362	-10.0331765912628	-14.5246932718934	-3.8315769265929	16.3954659956357	-18.8912299917925	0.707961652237652	6.24566353389462	11.7855329362271	-2.18664405574891	4.56367845146962	2.32223174224939	-0.871786593872471	-10.4750712016678	5.63914204799836	-3.77545431088251	-2.30191499352305	-13.8437418093392	18.859240885175	-13.3116206159247	24.3497301630674	3.62875036469308	-16.3380496238804	-0.998860197260186	6.52774657780604	9.24756205895259	8.32393879186124	-11.4329311205542	-2.17050813307878	8.742256936296	-3.18631127587222	0.579651996377016	6.41694197181012	-15.8172780808202	-9.21624745906477	-11.8188165924391	-0.321102771123069	-11.7624311214146	13.2482018914503	2.54453719977279	7.96251824346268	1.54488041478858	8.74148373543693	-22.2954438047896	-10.0238349514816	6.27231269574995	-0.264277712477565	8.77658640471615	7.52193444733688
"g591"	-17.8844146513202	5.89462614815311	6.85137779039246	2.26003866496766	2.92431552393075	-9.15961458288334	9.80097569603822	-5.7196103384939	-0.0422872522312157	-5.40054811167632	-3.90759028393362	-20.1736946323474	-0.558658867091681	-8.93741403318344	-10.5788668847545	-10.3707989976272	-4.2812186321469	5.12722260473436	15.3527814029845	-2.55710654845328	9.57451145557367	9.26815182296108	-9.63200418396694	-11.6684834159579	2.21599743889383	19.4342014619414	0.140692510275714	-19.177394016993	4.27468943456427	-3.06099318044408	-5.84760691561089	2.41540044538709	-11.7766977175126	3.68439623719458	5.35200293995334	11.058476977333	11.7390170411863	4.00431092751263	10.3300865181537	-9.64829804253657	0.610138696482066	-6.57183751808807	7.87973305585366	6.93406602646935	-13.3458295538879	1.89944777734033	6.78653186743788	13.9196364931612	-15.7390378257905	-10.422876049314	-5.33071615885855	-4.323715769605	-7.15251653110047	-9.28998110501851	-4.85733482487111	-3.7690021815857	12.4592323061613	-9.08958596266699	-2.75706528668216	-1.28156252383159	3.65502476510593	14.5401392309819	2.92787557423545	8.63421951410052	-15.8418745992287	5.56862771715181	10.6348728352734	2.44913487680077	2.04209644059985	-26.335106658601	-10.0202435117898	-1.1481203771579	2.53051006975996	11.1726405184516
"g592"	5.57956816225404	4.39607029689297	-19.2765706632398	-9.08460642721508	2.70354253448665	-4.32534762368565	-12.7213529326298	-1.77974639949061	4.93651060075061	12.8132074185231	-4.3991500492671	12.7582275273036	11.8778066745756	14.5724759193691	8.74950078032275	-8.77846835483881	2.91130252341113	19.2669859118983	6.53677922644564	-15.5735496759478	-1.7277108871321	14.5121144947704	-1.42497353401691	-16.0700579911556	-6.996121112363	7.01242090315751	-0.473089577335051	6.18550910787969	9.96338579408891	10.8095291232764	-4.67490010211066	-10.9296828158979	18.4193320616493	7.36411898856831	10.2349881764255	-8.62995073679229	-9.35610430596709	10.36992582662	-11.0894653825514	-6.75659484918646	-11.0195587293262	0.495616840896674	6.11271957289207	-18.9866194684189	-1.45413722589652	-0.613262849464092	-0.674908609338889	20.5159813223974	15.3906273658281	10.1186466156485	-0.167915205008182	-7.63001879044431	0.834476377685069	7.5410371452024	-12.4911032462737	4.26051058415011	-4.8851536549217	-18.5536723551545	-7.54246919937603	-10.1106601359171	2.12150353616601	1.19685351288664	-4.16190218838169	15.3558966220501	-14.495718094068	-16.0050793842255	0.586264738451026	-6.80096497790728	-10.3725175724325	-12.4886675392257	-8.15101417782485	-2.45094609179825	-17.8628915341497	26.6252445479682
"g593"	-8.77128208916911	6.51870112910968	-12.9167433460873	17.1544347732552	-8.93828817854099	12.5949275098192	1.40591183830116	-2.75769311751971	-25.8579824027899	-6.88186122469321	5.03043156882313	-4.25482749204916	15.9328662387572	-0.0909557379519234	-20.1587812641422	0.0736912093947883	6.26059074159721	-1.21136130764131	-10.3008504115312	0.139011071513163	-18.1711544660032	2.50912122596726	-0.106767271563606	19.8505146704031	-3.43737649841988	0.459332733517911	1.91502286795114	-6.84550063456473	-23.3539652439785	12.0923760651131	-10.0241108882094	6.78619220464531	-1.92555161924918	3.57857657049913	-18.1408173006326	7.75852791920629	10.1147131887263	4.44944207997383	16.4775041103171	11.8604473399511	-8.32183418037312	1.60765502788165	-6.49623294561516	-1.88561099662524	-4.386971699803	1.88757197162043	1.3372045016788	10.603792209349	-0.866967903266077	-0.613565825345656	17.5566341041775	9.31256063244886	-1.57629741503935	-1.62805172282176	10.0604010553181	-1.31409911454737	12.6804560674735	-9.67648442108774	-19.4385936151475	15.5038446565397	-5.60475074714617	2.89068421439091	-0.833793557695409	-4.38845456833597	-6.22264420198623	0.501612178297047	-5.29072312767286	8.12176758687713	1.48155626415142	-2.7289612771767	-13.8325625805427	4.93669140635099	-14.0270884161042	-5.85965652794017
"g594"	-0.333258117499807	7.49703073988628	-0.295939262894045	-13.9962423072581	16.6993597551757	-4.03582479682261	-15.908770427449	-2.01409448593781	5.67612629997462	-13.3428661464291	-20.0910930070556	-13.6547356599388	-15.3791088680504	1.64551964364738	-10.9744935269206	8.23609685386107	15.2183324207497	-5.18043049656445	16.5754671642946	-4.18960650908707	-3.21512325742371	-0.829667076589048	-1.21608407109202	-21.6284166577991	-10.0311360832931	16.9118903538744	3.04994718712097	6.11704114677426	-11.2251981809906	12.7471535470929	-2.81350445913281	-1.22877170873754	13.1412515039928	-6.93479801099202	-4.50486276793545	-0.500045042054105	4.30060385030284	8.30397396788879	-10.1537300381326	-1.31944363730211	-18.3074259326785	-2.7496813950222	-7.02946616631105	-11.9355711248706	8.48684263715382	1.84358363901436	17.4386252517616	-4.1415634187975	-12.1392961663082	-8.69107269901369	3.57482514306348	11.1667017997842	-1.47663848975243	-5.59959327384364	18.6864207059975	-9.33361502920324	4.28417604723329	-12.516241466725	12.203098678011	-3.45785579595656	11.9227274193688	-15.9580255321528	7.58972424357404	5.31685308703362	14.1614425111544	5.87665960872746	0.954177353600819	-6.86926863587063	15.4717827518758	2.51875066349247	6.84114542021021	6.20549514418306	5.78906884439874	-4.01865265470045
