"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g796"	-2.27491655803441	4.23001876812508	7.10060480388375	0.756022046843443	-4.93858775836137	-0.939999670200455	14.2861380584975	-13.916257955541	-7.37617212470122	3.27676180387601	3.80927749474388	0.277400242245629	-12.647159363056	9.89107706128345	8.13977004905747	-19.9340252628752	11.3983574472779	-16.1215735407071	-1.98323045292339	-8.12525752420831	-35.0244173383725	-6.04549794119411	0.934038611720867	-9.72420918257219	-5.69143296598467	-1.22385828023015	-5.51594760649723	-12.2230057388173	4.17604840247603	4.63021794414556	0.860861339526199	-4.62174790382445	1.12450277627724	-8.48487338982443	-1.43610643717712	-1.12383017175119	-8.26643995914397	3.71922314530319	-1.4897872907638	-2.87916551948899	-4.78532106496575	4.91675546070434	10.1468187454665	-15.1526774909325	2.25455428875439	10.5630926953737	25.7903614078016	11.8370944988377	7.4891824138326	-14.7503917259513	0.53224727861549	4.42682129927473	6.98271514674475	-0.826445719732121	-0.685914076006204	3.34350076140877	12.3369935056246	3.84910966772438	-1.87022095387993	-8.58411313135964	-2.44452943690635	-21.2774100629713	9.44471968661433	-1.05534894324068	3.23137292552621	4.25947712449539	2.87391392401087	-2.74729478450949	7.27114333854745	-11.769364588504	-7.41074654452326	9.34033673869153	-5.93137465480363	8.94449307553686	-12.079308424163	-2.75207271207145	5.07722876396208	-19.3036145897566	1.54813540806094	-4.35957577419104	-1.52033691257073	5.07908867085187	0.109019985627867	-5.66469436014452	-0.453087380880805	19.185674786888
"g797"	-7.23402317314651	3.34891139594127	7.44590600988106	-12.1778038128439	5.02566770174465	4.47777912064238	-2.39275512942662	11.682205254996	-6.98848996503771	-8.9409589634257	-16.3905083144542	-2.72245917586408	-6.76063650329654	-0.943185660230841	-5.9717718698616	-6.08014123057931	-1.70626360009821	-12.5826548259374	-13.1596158707841	12.7016031337662	1.21774160076212	8.1831246767632	-4.27714405557927	6.96538534621868	0.449894881576035	-7.40818384718083	6.584252206276	2.4409872644098	-5.17167619716956	5.04206766677612	7.75078733365296	-5.22854782301829	-18.4271984593151	12.3614735762149	-9.63949244688815	-4.62359179178676	-3.28312162476219	1.25407588172882	-5.6998911146129	19.9366320379101	8.10260207048764	-1.05916615517761	8.39121280403003	-21.3212617491554	4.07898244332993	9.7691774334218	11.0728700976863	-8.07934443255755	-13.0040024272562	-11.8615048495434	0.880087811992987	3.00518936782353	0.139600958993438	10.9471871985242	5.28594550975695	0.750471579733875	-10.411231575609	-7.66400836565881	-18.0093648571734	-2.76507216422792	-14.5657703676128	-9.95582798837597	-11.0254474612474	-16.1789080727939	-19.0886421661193	18.2185761653232	15.3432877377464	-6.88525302425572	6.71963663663839	-15.982280796062	4.01698173187493	0.328093699811726	-9.93920927009649	-6.59612646515972	5.01978417683453	-4.02921659862464	4.48350688269673	-14.972199796996	-8.5304304761216	-7.94273414181203	1.8075256122866	-7.48229918677017	-2.01318900696797	0.805641430014548	-0.669834232348282	-11.9643789781476
"g798"	6.23217116053847	9.69493302418403	20.0883465251953	-12.326488253204	-7.5052770472725	-5.23546470147064	-12.6008867511016	-0.621353101196465	-4.55154018479405	-4.00892975319117	17.276437764877	-10.243097341432	15.1236683280605	2.65865180725407	-0.430144248982359	9.71456482445211	-3.92353101467746	2.04775238861727	5.83430642760132	10.5859897814174	17.1330210248437	7.25265948201888	-8.67694197777153	8.86949288168747	5.92517113289704	3.66821076223737	7.38224418869594	-11.2695783701162	-7.62776004825034	5.98376812073141	-5.80326632359159	-17.2809332240331	8.85856770503475	-12.2953153335166	8.73261988765737	3.95147989772793	-3.31747895928208	13.7087444358403	-6.92011669816464	-13.6187879384457	0.706494096864643	-1.6548031104442	12.7190021447183	-9.67244808519763	0.11175569227475	-2.55955145092866	-5.42165939767946	-6.24718206916846	-7.53335972917597	-10.5046130425353	0.220288548013843	3.13144766474818	-6.22319382541641	-3.52963886171544	-26.4060555469473	1.25407747342024	-5.80793151037586	-7.83187830965052	-9.60145453752056	-17.839756369197	-4.88413062841388	4.67907559415312	6.99778603920131	-13.9668998932618	-10.7653027818768	-1.65515655272461	-10.2559100192157	7.06018354979039	14.9999694338138	-4.04683116031696	-10.4271628349968	7.57388286953887	-11.599194739268	-7.65064137463478	4.86997616168355	-13.7659408324637	1.762561765339	-6.78022431404382	12.9427515902971	-0.878276753882689	-13.3476343683781	-3.84137629045412	-8.51515084600614	9.8386901076447	-14.2857024669578	9.75479202820655
"g799"	11.5170302090365	6.28879098609584	2.15590734155618	24.1211845521434	4.89293664537815	-11.4182250343676	-6.29459930311696	5.00066600895423	-4.27271200764314	2.52872301114644	3.96273808863325	0.969762295905787	6.38032502502272	1.59540740692222	-7.00080633121526	4.84001801807311	27.1768357264185	7.97200421160519	-4.59061227956601	-13.971013926508	-7.67054326860821	-0.34990282732671	3.82870906684012	22.3274803518124	-11.4144296410497	1.59974716118998	-1.60033105758149	7.69218455627401	7.08919412489176	-0.318216616425992	-3.04497681448829	0.00835761020698743	12.3620261946035	-3.87778250036649	-20.8507957976776	11.0369631071069	-15.3498227682749	-7.41675184697501	-3.90010312297118	10.1023366995828	11.5794878430611	13.7645653979617	0.897909887020162	10.6608884244041	11.5146066510149	14.8392521563603	5.86389570363381	-7.66419831531873	-4.33964597746808	6.11739688659739	5.88851397565717	16.7428777166373	-1.31400291666961	0.391853774692417	-9.16495162296158	7.03471417233597	4.98899394171336	-2.13548369547607	11.7659082506942	3.60968053139378	-2.31302943486193	-9.35257554205818	-4.76996044879114	-22.9638115118341	26.2295825545035	-0.165602524688661	10.7800395386413	3.41953694313295	5.85079106048649	2.01227038426393	18.5090542908969	-6.04135322944305	4.91970744673261	1.66093712671264	6.44199735086818	2.13236176786796	0.522787760260751	-3.91252554933635	14.5038590379744	-6.88896514617656	-0.456442918653504	4.30137805658332	-3.42374624079363	-14.904025874151	3.0246065232758	-1.02905996649246
"g800"	-3.15701824067227	5.0105402142599	0.55039467920466	-9.81816958345338	5.12058159721389	-17.8612631437003	-12.0200558041869	-16.19625399684	10.1428309891449	10.4640892224106	5.29418953509892	16.7172408754192	-20.2423406257462	-0.565138039562513	14.905967403055	-3.24221308548375	11.6129440153236	-3.32476583145366	9.83094459534707	4.45287423535333	7.09807533901264	-10.4758813158798	-1.48019465296426	9.62140148543411	17.9713672616091	3.25546599735752	6.60839901872272	5.07084657617981	-5.76055754991041	-1.25100619114921	-7.17251620627048	2.27461351625108	-9.308720874793	20.7409014277582	-3.40092271265498	2.43017004106857	-1.65150993117929	4.25241710780418	-9.43642622369276	15.010769913434	-2.58744359494038	-4.47943203737682	-0.703643989979453	1.51046629748489	11.8852340267099	22.6530513026141	-2.35226897591929	-5.25736849172978	5.04717909960414	8.71365203474776	17.4102851952168	2.76641555196824	-0.80941874714249	2.31899367161746	4.77565875713784	13.9672483359918	2.80010716317203	-22.3954651895271	-16.9160994920347	-0.148385324871144	16.6345436524121	-3.92002867818034	-9.06354894360073	-2.69454161879027	11.2159336256386	8.57281272491744	-6.5212362733822	4.22426744668343	4.74819683048631	-7.56833631139165	-1.15070040498023	6.81014885237586	-3.22653938277519	9.03632128710457	-3.49489626134582	1.03257438336046	7.31594538816751	-8.01389042003472	-2.08058963725761	-2.55126311251285	-9.36056587566111	8.84182066761825	-9.68896482896761	-0.227277990914725	-12.9085723608182	-9.66775360871843
"g801"	8.7747724341121	-7.3509361694559	-6.87492215062855	-10.0421011431836	-10.8626160832998	-15.2346461284124	7.06514422750451	15.1970253558456	-4.07509223980109	-4.40927925332854	18.9180920199857	-29.1965794018819	3.48138448962973	10.3599791150328	-0.129599428104789	-0.162466446928385	10.8179357963141	-2.08262634136877	7.40620367516344	-4.77513921499868	3.88907474556163	6.54402081340682	16.8134996755546	13.7719996888735	-13.6874863882219	7.82419829964152	12.1115329102638	4.02459319548437	-6.67655560698469	13.7909805513206	3.78519210839803	0.970787383974173	-10.8604473513526	2.38097466189344	-2.74505116411355	10.0142610908742	-6.07435218037271	-11.3438740020444	-14.7941449379882	-0.917322193031194	-11.9792512872188	-6.75673344401955	-4.10907997749515	-4.57794049037121	-0.321237701695897	-12.6172515931732	19.0173143582642	-6.89564710322966	6.86780460309733	-15.1765563252974	-11.3764923440953	7.40698077121052	15.6733786974338	-11.9980726302493	8.93328964518379	3.10417241499601	-6.20283625923103	20.8731155955953	-13.3352720222738	9.31546874798307	-10.5208752012753	-5.9731982323426	-9.87125247304816	-4.50022544582268	-17.0495807405485	15.3866660452052	14.6695451420984	13.8180601279277	-2.65421743999793	2.98018010049411	21.0012504177003	-0.926073285934306	-7.31660695707304	1.49729482742296	4.15296126845687	-4.79682228366292	-11.2882724245301	-18.4160413778908	-10.6296632298323	-25.8985019230905	7.99515092139319	-9.99817980903	-8.03894409039543	-1.41208036504694	2.77404790471403	-2.00520973272646
"g802"	-6.67231629835255	-2.52553562101626	1.75417618756625	-8.47889109379659	-1.95159040900932	10.6000216963898	-8.38342641236329	3.65270722945661	-5.88323982931493	14.5340970907422	16.3881250212825	0.403464756234506	-5.30464652921479	0.287863215290494	-3.47290998784939	-8.51152905922104	3.15549144281729	10.9698407342847	-5.68280877676407	5.15935460664144	35.7072820626022	-5.0786224083983	-1.06751692094348	-13.1210792177602	-4.45149830304955	4.26957839050247	-3.49399147323445	-0.781825558705604	0.19580816664797	-8.24586465122113	-20.6951215663252	-4.61063399716083	11.9335619182552	4.83492908420907	1.38481441374931	6.26376698689372	-8.4747244786356	7.18759603730957	12.2995915132972	12.748218987986	-1.09583397391628	-3.76889669074088	-13.9970203814563	6.27632767051067	17.3457264053981	4.42312526765588	0.875142490753483	0.125568660306842	2.60948928672515	22.7430762538107	-2.59882410657337	12.2819872115472	27.025140516715	-13.1240122212493	-1.82284658236573	-7.29968431813135	-7.98729507533825	1.67454223965561	-5.18216525190362	10.6147027129539	10.175177705319	3.25333178040025	-4.57759248620608	-1.51889361418448	-9.07473801560744	-22.0134209969237	-19.3175552709794	0.0044761874075214	-2.14803704080233	-4.37323885524186	-12.9157447033732	-6.27373811311531	8.86611747842838	4.1879324585849	18.8196790645739	1.94125132609083	-20.5605851606587	-3.69137991542124	6.55085515995499	12.3273845665222	-2.26067770752579	7.75272912842419	10.0621446150239	-2.19924508860305	3.77565385549347	-15.9410443141057
"g803"	-17.4850868433528	3.05702888105792	-19.1857167348642	0.238232239546207	6.9805409415289	6.703695475094	3.21073174356647	-3.44172953228023	-0.125024484195456	14.659071190463	-22.4406308114208	-2.9847006084232	-9.76812961239725	-1.93978114986755	-2.18716716874725	-10.764175503956	-10.6050884823541	-18.9076418949652	9.81897986711082	-1.66212466585936	11.3507204793785	-3.94438785920182	-2.09374673374338	3.4307123850989	-5.24124704370839	19.7690358322695	-0.493051517913272	-18.3046959976526	-10.1323434465143	6.77453059103312	7.10754261360217	-6.64979426122276	1.78522608344034	-2.07811023155895	-2.81369383866314	7.73407040742742	4.97135703235192	5.29614464395621	8.15978697157263	-5.77477429340707	19.3230873970987	-4.83006398927516	10.9395055276196	12.4642193804598	6.13197864608859	-1.21059483065069	4.75700095035486	-19.2806478960934	-14.3141564244262	6.71121119642524	3.39027475439346	-20.8925608223454	7.46813520261971	8.86612221955914	-8.31295303495161	0.746946265356793	21.596805807596	5.83461345528716	16.3971577551632	1.02993361187517	5.13279134983096	12.8739130919271	-13.5916700525935	-0.200736177364225	17.0771752839275	15.0143822368826	2.95408565287625	-6.38351387424817	-18.4772382373352	-4.51978298474419	-8.2950467530655	-8.44567571947797	8.66560280808963	-7.14899942221116	0.668058793144707	3.63998114326395	7.15029819830861	-10.8151465864221	6.1376612538973	3.31138076245467	10.7299871506329	4.703952838735	6.14930371161813	6.06627427359169	10.5011511392508	-2.10522929548715
"g804"	5.31961299216164	1.95248549275488	18.7733291523909	11.7738468563906	-15.5235177280992	-9.8411770283677	-0.130400974969558	-4.77834781281775	-5.50358415836493	-4.15269705017504	3.4678207069232	1.75266339973589	3.78950301968349	-2.72037526407134	-16.2381336870629	-6.9610919972689	10.710481063264	-7.95519828339048	6.50665512644124	-3.60249714898218	4.52578246224731	-17.4015970862475	-9.47046808233923	2.82206234771128	1.48961401236583	2.59064054693649	1.06771561266418	1.20545865592921	-3.32111942734066	1.27570057046449	6.90946070730333	7.35119652585884	6.78501125722493	13.2174120841758	-12.2614822490504	-6.31264604872661	-1.63712601625408	-6.14306572146013	5.36236897830293	-0.463340716696011	14.4540564658094	28.7600452358852	5.68357890843881	17.0670697287664	-16.4315138082554	-27.5909080446209	-4.14473813213744	7.16470552670044	6.58034908950397	-10.3377332590608	2.18307576273619	2.10262583312237	16.3303947704172	3.51624549778474	1.46753217705474	13.4442747249308	14.6323142249584	-6.17226609843676	10.8694404189171	-16.3725229439146	-7.48682269598641	-4.27552821820507	13.2344164666075	-18.4218593127753	3.34601881243138	-2.30808744988895	-4.70575240258704	6.53730501270984	7.12615147666827	0.481082786177352	2.90334868920419	-16.9696414971571	9.87986423487711	0.258557093240101	1.43629122708661	-15.6691444719207	1.17321248501114	-0.000499999361642243	-4.22992036566519	1.74877725375026	2.74689750652324	-1.40452726655817	5.90873611020117	-1.8287577556625	-19.2862344413325	-17.7120635800868
"g805"	-10.3516135175273	6.18966288735938	-3.27330696059417	-13.105988331214	-8.97825028502403	1.1209879554492	1.83390881461924	11.4261330946748	12.1950770106911	7.50339538647709	11.1414701033687	8.02458740319168	10.4973434811386	1.64162078020835	2.42573906041347	12.0237128995788	-0.589098578423799	-8.25792022391215	10.2263756261378	-2.55784333417437	10.8397349635322	6.40128559362811	4.43865006983528	-5.3100548144822	-17.9809022156537	2.43717459328698	4.40624970791626	4.65188653675621	-0.578743182981611	0.652464749902397	-12.5705623282009	11.3516068670198	9.26874811000286	-14.46273545521	13.051151300675	8.21842472528365	-4.23209150332926	0.944556500603984	-9.70382635351469	5.24650657521538	19.0778335449318	-9.3630816404738	4.75231380023498	3.50418096755732	4.71853251245694	-1.870990280585	3.24472463973955	2.32818685059961	-17.2558072931032	-0.620405298169093	8.16188987704681	15.6694634372087	-2.39699524820413	-10.5898384729899	-8.13183969384682	-5.46448834188048	7.61622180492567	0.932441123328004	11.052900626784	16.9867704076603	-1.06067729491311	-2.21840093202821	7.32749469395414	7.75840686212114	2.23990600376555	6.59506619462081	0.17762334794832	-4.03761171242912	-5.87465180923636	14.3099183979587	8.50032191555309	-14.4632979279712	-9.95250168216282	11.2438049085294	9.11367978571558	5.18635484327501	-17.5163753575945	8.74259495724067	12.2429033134351	2.21062010440797	4.82933244250887	-10.7296106362123	-10.0276749352242	-6.8865998366894	-4.164758298019	-16.9536027102703
"g806"	44.1320202418983	-3.92402875079881	8.64646453865608	-19.8474078702867	-17.194034346598	10.4066182010626	8.08161758283495	5.64118500990275	10.035451078659	8.43058334810812	13.6306059852821	-2.06259274941713	-13.145976346862	5.65149914222061	-4.0524238176471	0.0921453458504189	7.68584078637073	-15.4930079355547	11.1695167605462	-2.86032677292307	9.65665577869222	-7.50815333117195	25.083935823495	-10.967809329156	-12.7282610577131	-2.04209454697344	0.61837707593901	22.5768913094434	1.54635234081152	-5.33720471338312	2.7634883582403	-13.0330282288581	-29.9802195008603	0.475318509967447	-8.10823513419338	-12.9061227306801	12.9365933733693	-0.795732516526661	1.00456166627347	14.7953535373084	-0.651574621367181	-6.83561504624655	-2.23665190869276	13.0083406229803	4.68445884137734	-1.97415425539265	-1.64144032446855	-7.51503579494002	6.73696720368876	4.93177418582426	1.9190346809974	0.945990291076678	-2.9790285474503	18.1113154431971	25.4122278631125	18.4860481258712	5.99760745619799	9.98141651055915	7.13070864827049	-20.4888994507787	-37.8390649834225	-14.3289249808579	-13.038446915703	28.4078376148723	-16.8932971391397	0.715206460514106	-5.16462787188531	11.1360255474702	-2.27956403018153	-9.67871982749041	5.56008064568104	3.09668285546523	-3.84127709341952	0.829864061417807	0.185095168697108	5.93651171598984	-1.88727494552259	1.23690637179825	-6.8811790310421	1.52901813414108	-6.90828652197513	-3.56154808432717	11.6663449631764	10.9562654361547	9.35234550705028	-8.38446903550863
"g807"	1.73610098814497	-0.181400454911472	17.4272587803451	0.143706565889181	4.39418408180517	-0.365270860014185	-11.6557384235569	0.154088943898007	16.2409333356531	19.7041814092675	7.35786959328863	-1.32072869106442	-3.47773412999327	3.94372452402019	3.6872596313377	17.3468799589336	-10.0544742038743	-1.00975860614413	6.0946879311493	24.3643784517735	5.900162640024	6.61531309503757	-17.8702491598122	-14.4652804906235	6.39793466780498	0.0303771532856009	-15.7303985899323	-5.0303333450881	-10.2504373263713	-5.26491236712987	0.503474099412824	-8.6981266469892	10.273626479613	-8.95486102599961	1.04874939419906	-11.2675289641067	-17.0645051683199	5.2059225412651	-15.4095114478355	-15.410934120706	-22.7103488811028	2.24948530059859	-7.35908119558071	2.95713738601259	2.12871139487656	-5.66155204690993	8.58596197818397	-0.331638143022222	26.298451193785	-13.5142213200757	2.13668136239829	-5.36957421297939	-17.1826697612494	9.472535274351	7.9155463366629	15.7853145034504	-5.80680739110203	6.43740461006266	-8.57436730693773	-7.37439972132717	1.06340483681568	0.865757709842245	5.06832537576735	-15.7577939406088	11.5060926193044	-2.19474602107134	-1.78076170224775	14.984847656157	-2.59660287803901	4.70432918143334	-7.80837274169538	15.4216260253394	19.7520020527922	28.8316353687793	-7.56122489505141	1.24463253090317	15.6559443171583	-6.57804134379095	-0.994970455432588	8.34914021532441	-1.37443005386608	9.25193389081836	-6.73571916748294	13.8907312755907	-17.6796154605772	-3.76939624993165
"g808"	-3.89938362550605	-8.63606646813597	2.78458926012714	11.8065128782822	11.4726624242433	-15.103217163978	1.63625549174617	-1.16528706510665	10.3877135409339	-8.5671335687424	-12.6090644103927	-4.15077239208234	-2.44598247092508	6.59929200631108	-1.49584842120635	-6.05198608524768	-1.94121029485786	-8.19711269975326	4.50470411441294	15.5251075799293	-8.75741630744408	28.6443348472076	8.13684566533508	-1.62191829559011	10.456424776798	-9.99551129021451	3.15016504716793	3.9989581784735	10.3349807384908	4.94307013417925	4.24531297281111	12.1159651831601	16.1536784582953	-6.85580222202232	-7.89712004592395	10.1579860216577	-8.29276640009721	6.56731518884598	7.46870444120746	-7.52800778273809	-2.07772362441143	-7.07549079277077	3.22809414763258	1.09606806246601	-8.95788708897504	-18.3534447032538	-23.2064823758327	0.641702328796214	-5.8991933103445	9.50643360510696	-12.808798849167	-2.14161244581364	26.7384629189594	-3.50336895756303	-0.451536395524926	-0.0850264447034052	12.6521887603621	-9.96687720426021	-17.5294584123405	-5.21703705879415	3.60899000852442	-7.87664623923471	-1.24757555258198	1.10360604521476	7.03981285830333	7.26090384077065	15.1950712495498	-10.0002262313528	-11.0158362828742	9.64810063896258	-10.1160872140805	7.96741745398311	-7.74326418887239	-4.0146684891739	6.80456722311693	1.43643485401763	0.437332524994758	1.84724272240965	10.635302472507	5.65248352168062	16.952903034364	12.1769003527634	14.1305515442241	-5.61347536539817	12.5554808241343	3.62068916097487
"g809"	-2.8327962903397	-0.0664774925177723	11.704619514794	2.9125317323936	-22.523075757441	9.4382480807044	0.871103184978633	-8.99665518811668	0.405120197576241	1.21045386485224	5.58530565926505	2.99935727707453	-7.3516169382265	-5.66947437725277	-11.0588455587337	-2.06678344238254	4.83581165541426	14.6625791014116	9.89697713231351	-3.16671102117955	5.95300610987817	-25.222591060451	-1.84723683367828	3.33576224815764	3.48381590042158	1.47402400467618	8.85232912720018	-7.71855294139583	3.93979647808483	7.40532299808198	-10.5896241810161	-0.301552548270234	-12.4291382185076	6.63634689621897	11.28626376307	7.15582896937049	5.77897321539713	14.9517218307232	-0.511766387651281	10.2210852969408	13.4562697950015	2.17704690834695	-7.36937187995678	0.0926910306100481	-19.7561986301725	9.34621099450339	-7.05308442629169	19.0916186911587	2.24333363851198	3.43489685538863	-3.1597064356457	-9.54934551040974	-7.5583390380708	10.8093774705555	-3.89980617701734	2.18157983263391	2.67463596098102	16.5722725333805	8.06820874803188	-2.22473186741793	10.5972676986202	-7.72845432503091	-0.188542941669359	-2.65453607076922	-6.82140543406885	-10.3894589827181	13.0150698560466	16.8743368460406	1.53124299651479	-14.9478807104995	5.1929734023701	5.75122829095687	-18.4865511756272	-5.83293302092068	-22.9923489532533	-8.38274995652867	1.09799566148717	15.9948008288464	-10.2994945168768	19.8719666021398	1.03403741618709	3.33316970533282	1.70701079305061	11.2810774439807	-3.13422503001354	-9.25535674382677
"g810"	-15.3874654521011	4.10461447694389	-6.22957988784379	-2.16621171532311	18.2670756527127	15.3781123887417	-5.73981774441683	0.997552557739139	-5.33161204264031	6.98791191838278	-3.64835012403016	-4.27468067531329	16.6762740071239	0.426982057727513	7.65885420395339	8.1722515850458	-1.81892194013873	-4.387097569844	-14.6506714014745	6.49295012027119	8.93654500375636	10.273124111327	7.23690300448554	-20.5444448288165	-15.413922748032	-6.78229203125684	0.209399384932521	-4.20382001797524	-19.723708624265	3.17500167060231	10.2920591807158	-6.24604352486895	4.93686438646266	14.7487567161486	13.2849517334455	2.04571094966212	8.4678127449448	-7.2528930502414	14.7955714886521	12.8870709127758	-0.312612982394032	10.7521388781032	-4.64203505909157	-14.4465226658422	-16.9192061137283	4.69071253325564	-16.548055595901	4.43510952044869	5.04582982355806	-8.97353529691191	-1.22998757141712	-4.54986652932516	0.373624289174931	6.01008996934445	18.1000287622033	4.37346986034576	-3.40906083320041	-6.27822919770954	-1.53894716554048	-11.208187155521	-9.95861808477733	6.23733429766566	10.3693767881654	3.08210387962111	-4.49930118396944	16.7941689898647	-22.8045116952029	24.6286051605862	3.88056045470738	-2.36676708157851	-2.3347088551435	0.929099459723616	0.274030416411396	14.331741678517	-1.70409138387998	0.501116252738435	-8.51924354347214	-3.99023199658314	18.1056053511525	-1.09935948327284	22.1303299642988	1.08660607974057	-11.5829377087615	9.99208312916885	6.97470690342265	-2.47728267719326
"g811"	1.06286142616046	-11.7918881022726	6.86147725120451	-13.0997760544919	-8.77204346767537	-5.69562875366567	-9.34294387454196	-10.2046970042384	13.6789759574133	-6.92155793295689	14.0718497195711	7.29591696253887	8.74127384800246	5.42243084692706	7.46906058236256	11.4403611187141	12.1175985525386	-4.12077369241718	-6.32447757553869	14.238289067666	-6.63194699935781	-8.72054718721168	-3.52947948149699	7.31756883161128	0.34933132933886	4.57704254961674	-12.8433073908458	4.98006732042432	9.84194518009814	-7.62456893028704	8.65094979117556	17.5884265831732	-13.2394274020457	5.40793992863029	-16.3337523706163	-2.6330194059988	-4.76142240056626	6.21318230543391	-12.5820780530539	7.96848764506109	-12.8200950978032	-4.02472344566494	-11.4744434891444	7.73321033981099	-0.0935159766929222	-12.9852336521354	1.64373562475773	11.604134688628	-10.1146608558386	4.22630267158341	4.49260356159443	-3.62752004851952	10.4166543681589	-7.02909350953886	-7.67374690825682	5.09831867666737	-11.936749784793	11.2183512469514	2.73423983558903	11.1871494225838	-2.52715275526519	21.3666839933476	8.05382541758472	10.6864812747662	15.1565305220282	-4.40808256286049	3.13362790077819	-23.0926758744046	16.001717159326	-5.37028550609377	4.98268822766215	5.66768910633919	15.4246981534122	10.7913190120529	-9.60888063053118	-5.67651901635097	-2.89305829280965	-16.4357008408621	6.02149074873837	2.39265684939965	10.3608840131795	-4.8905886051673	23.4442781253228	7.70288821739172	-5.55255568043955	2.95741467500732
"g812"	7.52088098397237	-1.00094496045512	-6.40634000417584	-9.90541138535082	-14.1841209931323	17.6851354916179	-1.08130196878781	-11.6022967274797	-5.27464545560847	6.27637435911263	-15.6752281536994	-7.5486768774142	5.674858859005	-8.2253153864133	2.16129172966083	-5.19614901358288	1.95122716157881	6.53924819413107	1.0343584502727	-19.468167022546	5.07072940363343	15.7050172606144	-12.1042769281935	10.2747161693267	-3.38308518930271	5.83670491741988	-2.05085096276086	1.57617744855931	-4.44002537875226	9.21293506726471	14.2758998198628	7.83659908233809	4.68211348066863	14.9365732206766	-7.61915951221166	9.99565514542843	-9.80956092447816	2.11540323998353	-9.47013457130652	-17.6024303111927	-3.28604551163538	9.6175304628491	10.1204178579898	6.65174803028823	-2.91072304925908	16.8891947555284	24.2255437028209	11.1302342949455	6.3708252819389	9.38150604870494	22.3892870288033	-2.97966580110432	-7.55349234833117	-6.02530493973609	-5.41868068391209	-1.67289246010429	-5.39220107239163	0.869005260384622	1.73321843597191	0.0177103177109693	5.09560485521754	14.606460902499	5.91101731385114	18.5669841224478	5.65125282929583	6.66284216742154	9.48221640908861	5.60435735715244	10.4365230016467	0.897243515880159	-5.50639572962932	-4.50755444950234	-3.09722534762875	-8.96788819869644	-2.52423733784351	1.89850434674773	-5.7442295188758	-6.4654975329836	0.915545682136461	-2.08134470910318	5.22848145758296	-0.585549851585271	10.0838686044563	-10.2110763608174	-7.55288600429308	1.5165572619569
"g813"	-0.946477485326313	12.8269056032995	0.538266598526877	-3.58738493126522	-13.1543365165152	5.06372261012314	6.39153083141428	-1.01665136760344	10.8574886024459	-15.1064412599599	-4.53424059054808	-23.6262562301357	14.3682934379952	-14.5920577126922	-9.14672524864111	-4.23595257525632	2.49435432233548	-12.4981111867132	4.17406478760743	8.30605906078718	-8.50430141349941	0.863331604392824	-3.45402011215855	-13.7791187727376	0.0546925720208263	-11.8465717001554	8.57564530317496	-6.28888850667746	8.54379905277134	21.8527780606185	22.8650626965893	-9.19424084255263	-9.05390934958299	12.3691604927747	1.95944665079184	1.25477169913497	-5.59975406608037	-2.67302545190355	-10.6615308301137	9.05849590470767	-3.22650987136894	2.70082499279372	-13.2024388330569	9.88066362784466	-6.12354496990841	-8.66383433295945	4.3719577448671	-6.11754109081585	-1.48692447047467	10.8147124468838	-12.3076628821889	15.2334549470263	-13.8329268606299	-2.99582464783468	12.7000298084952	-3.31785935019489	7.00160153855904	-2.64123170808333	13.1750149831422	-3.4229719730301	-19.408990861818	10.1436083087884	11.8068154313537	-9.51912034189514	3.78843344111988	7.25933503971428	9.89691346650492	17.5606689971604	5.35030287907235	-6.03617933957474	9.16456387693649	7.7324695424982	11.93895822594	2.05844693336273	3.02648113073213	-2.24680419300643	2.84227217859494	-1.80132608694781	-0.690287385394078	-12.7533111423509	9.37449244318238	-5.70711367565326	5.44399339389388	-12.3352387531998	-0.728266669505681	-15.0170963066665
