"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g459"	5.1453468894414	4.47638486365644	0.669234691088703	2.44208616899926	9.71952970580617	-8.00439894443637	-6.56029674689918	-24.6442446839891	-9.60834847368418	-14.0993540979037	-19.9320821225532	3.26646701834608	23.3498409822787	-8.51886873853294	1.42342771600704	-6.18811359032232	-7.24222874422169	-1.49373312358471	-12.458393661614	-6.40817037468134	-11.5597817464004	1.24236508094041	-13.0693219695232	-15.9365808513871	6.01221686809198	-11.2881398893739	-2.82023367694773	-5.18399184058109	7.7553262812089	-3.76457165500949	24.9114714077411	-15.3789266986467	-3.87627994445776	1.81394467078885	4.08032166602445	-7.03576430594594	8.16913437351469	-12.5697653048804	-3.24417516471599	10.4167413917952	0.719900503208095	6.33512180211176	4.9491822992716	11.2836026201789	-6.49565087323407	6.33288159297185	9.84566836972881	-1.91571345138222	-7.29675775341692	-10.492044216408	-5.12045475857995	15.51479673584	-2.17303774090809	-2.90595559874661	19.2337178680411	0.554944378962525	3.92022113002235	6.86679254971044	-3.57439082363789	5.94916345222935	3.77450136958373	-13.7984840776923	-10.3798560981339	12.5859329960722	-3.88128422091483	-12.8257845228158	-2.27034027211868	21.6418527506224	-0.34156994102908	3.28926616752852	19.425348899372	5.90156426650132	-1.72564750226789	6.82271260913102
"g460"	-10.2327385141876	2.2987670717525	-2.16195522976526	5.65940326068599	-5.62683952770794	-0.882319203635459	-2.89531589883541	-18.215623256644	1.7220807804952	-7.0903578355821	10.7820781746234	1.01424882732897	1.318628176472	-13.3413983924552	3.79517837873028	4.29750237180227	-13.2354088728154	4.46768750684399	14.8916185327534	-3.84967288368078	17.6026635156586	-8.2407072878818	-28.59508081821	1.47839918604574	3.88897516715969	14.8922768096178	-7.26888891385149	-1.51879515575593	2.73215677287478	-5.05543641984542	10.1028552263556	-15.0949082295632	-12.4312489748234	4.70455929937183	-7.24662360209382	-13.2677535474717	-2.37988914819337	-4.14667588665249	14.5133312588777	2.68010455463048	7.23201169168852	-12.3965078490243	2.32482293803175	0.775417212812598	-9.65049721437749	6.82848825169053	-9.61796847564214	-1.71952381950957	9.81165039497386	1.30811054233413	-26.9496308492716	13.8071087824647	-15.8248064768712	-14.2265726936882	-15.3322851489728	4.56006078387108	-8.56385468769225	12.8772371561311	10.7260673439543	-2.2447156319812	7.88008843589052	-23.4985745956879	6.76777247445367	16.9896052147391	5.07535351046999	-21.5096678696867	-2.04846385133267	10.1278635071888	-13.3348909409452	18.6985322204361	5.96004952011473	11.787408703164	-4.71472484488518	-7.48096909906502
"g461"	-4.31787302403281	7.27248061759659	-11.5046695074433	14.7159321925132	13.0934396926279	-4.96305853256882	-2.34436445482854	-12.8652270150644	5.39617688913584	1.42256519490283	0.0144273304521639	4.3434650484849	15.1658178990503	-12.0019290021604	6.49137437294328	-10.3525901427438	-4.09061365760877	9.12790361408922	-7.39686600944127	-3.84864096944961	7.23950012891941	0.0311757887790307	7.13180716921845	1.29823394325356	1.95747162025956	1.68724128006438	-0.28222254096467	-14.0375702107631	-2.26357161726638	12.2988049742751	15.5010605637547	-12.3456664077065	10.0158042499329	-10.9876067789422	0.842186687402484	-4.87544459686291	-4.70886276053453	13.3473294302401	4.67658380663985	23.1406520078021	-0.804843864312983	6.17336692131071	7.02208112108678	14.726718731119	12.6273528109813	3.42602772224742	7.39012171140503	-6.52790427367776	7.55273982883784	10.9587148213145	10.0178365677942	-0.653835841825815	-1.99631841642624	-9.10195504456368	-13.9864312801779	11.4813842304425	0.196156571577414	2.79073371243396	5.28413891759203	19.603416473453	-3.09219179983122	-0.638068629026473	3.04014824729666	10.4813130138339	0.882079771574358	7.11968463162936	6.31460563536999	-2.11650935838935	-8.23216007656429	6.3058668052717	-4.44232025095134	-4.78592593375919	13.3042610522451	-17.3303366946439
"g462"	8.31218991790307	8.21849845171535	-9.1717648513542	-12.9043368083205	-26.7801740503364	-0.978244086492024	0.284859883693518	-3.33199712352405	10.0696657800719	-16.9769465499494	-28.0246655341178	9.06218286185779	0.323917910494032	-4.98870257859239	23.2386688199314	-8.54027675628077	-10.8598764163362	8.01457621217038	-12.4072234758712	-0.45221488010317	-5.22007048717947	2.97678813254618	-9.63613561222785	-9.61672992582625	-4.06540502878101	-11.2354689706361	-16.2181644703588	-9.10715475099917	0.745115942919269	-20.1850199479642	-4.71715778509219	-8.5608802174443	-7.71614316880078	-8.37218884504811	-0.498182979753238	3.75255373928846	2.44484509929731	0.874901821936335	1.96571758387982	-0.397357131350399	-4.98608529002053	3.859832996016	2.46800447968244	-12.6169832638762	-3.40354995347095	12.3079502196861	-15.0440376994154	-1.82832860416249	13.7543515057213	20.0875491124392	-2.0390186689808	-1.33887303395446	2.11417564912674	0.305319919726931	7.43174578440539	-5.27854711799658	0.685457314530427	22.5085448740044	-6.8581644006121	12.7583832894062	6.09338698058292	19.5653019636194	-13.5904627647316	-7.99658053207188	6.33609245724995	-11.9475920172507	15.3126562678262	-16.2552950109783	11.1455169041549	-6.38220350608777	2.67654209495116	-1.28643579296539	16.4755693225374	0.186693472578951
"g463"	6.20493213610018	0.260137138567436	-5.62132091330433	-10.1593327756001	2.99235060383887	5.41525571149618	5.66754624137837	9.69272708415595	-2.97226657624576	5.18411319387515	-41.3885567188217	-6.87759208744691	16.2371718438016	-14.5632780600791	14.7966647757607	-12.7282575263873	-9.59862375050879	3.1879126770901	-0.178108298870178	-3.25411669844219	14.4189293963823	3.47976298847424	-0.942617994390695	16.2662312993322	12.143920087289	-13.9833709982381	-9.37070164666883	8.3058084244524	-5.54304638930878	-8.13977408640787	-14.9034548866677	1.84598924728041	-0.284459757508903	3.2915356299719	-1.87495462773219	-8.70796562405753	0.948496527598127	-9.00663634158607	6.81781159757802	-1.11379106819056	-4.81065770991123	2.32307349927157	0.905291767914194	-1.52684274376994	-14.1231394421575	12.3428179348555	-0.995301046339298	14.8297799795556	25.7317176915115	3.67526116192109	4.71135823847892	3.18203490988585	6.77796504242671	8.2931443454771	0.526697306946527	-13.2854393567559	6.15132746831915	5.52399338687052	0.901727093320619	-6.00082555445848	-7.2796487542805	-11.5791426014231	-13.8628220579919	-4.35949034604173	14.0520207194227	4.730126960438	4.8208802909772	-8.76149338058697	10.744261218384	-6.85937536853735	-10.6780585743757	-2.96329987935696	-7.90212916160333	-9.04543780575834
"g464"	-0.488810423785011	-1.11457175293815	-10.6004215114388	-0.261382611817968	-19.1726878000756	-3.95255340192603	-11.3696655775048	-1.600965371276	16.9536336395259	-0.744581540361501	0.0596695557948913	11.3099851948816	4.65955986501322	-21.1414259911687	-4.56889993511418	4.62332718477252	6.15358502319339	-16.7729405509384	7.22591897861066	-0.126107556991139	2.73453488181446	6.26713202827481	-11.6506905430226	4.84499191575719	6.57823552666018	-10.9719552039369	5.91291042763126	-5.00445779965866	1.78996743432723	0.262119360874719	-0.206587035160663	13.4362537360481	-1.56722390963215	3.79047556574354	-6.09262019487549	-1.5104612140528	-2.29173236162047	-8.70390696593135	-9.99370560574604	-14.7178045306099	-5.30813737498869	-13.4582930809174	9.92362322232077	4.52151366878856	5.03009061301738	-4.83171959812578	3.3421049892888	-2.96762914923138	8.03825167951767	-13.0040671177223	-8.7070246516912	-6.68830325237011	2.47464720941705	-12.5488876279266	14.3447304278164	13.0224348814816	15.722455926675	-6.30705164295268	-14.6380532002714	-2.32760709182167	3.21559786118766	-10.1493868523155	-0.156814122081512	-8.025723527332	-27.6116332138484	-16.7669312872351	-10.7261251941889	12.1803425293692	-2.44425299047993	17.5506586495169	9.46573629495387	6.12025615864467	17.1439086873379	12.9393362111361
"g465"	7.60974043012228	-1.53578825648381	-7.33562052483214	-15.8316931187223	4.92785791969598	12.8915370903701	1.14545409866677	10.6221344557851	-3.76777751619317	7.27221888036273	-6.49932284274787	-1.24670097726127	6.57237941793285	-6.34475769110319	-5.20009798723749	-1.5517028863479	11.6002378109854	-4.77181429288256	-9.69506658735443	-1.27262358728195	3.70763216505139	5.91875702137157	-20.8211909200652	-18.0811399083119	-1.69984987653743	-18.0086384515253	7.17425687897425	3.36216556405644	14.2538003980087	-9.22014544155351	3.39553783753327	-24.0571459239187	-8.64994637480243	-1.7939376265834	-4.3120379654379	0.150397264718944	-23.4799453429033	-12.4744481450889	-6.64303104077705	1.31500405074225	11.9228640321796	-14.338395554005	-3.7592484576022	-3.53482579843128	-11.2517922523111	-0.812205045815941	-3.12226477610175	-3.23007181577634	3.20925959509672	-1.00228528516849	2.22292006860455	-0.452681320570048	-18.8838696531952	15.3203694429472	9.37670586837804	-10.0597228322302	5.40573711392679	5.39439524681031	5.9339921440176	-6.31082899472711	2.29546966644142	7.06564803387832	-1.11824159779557	7.73556005409232	6.46053421011063	20.678772574257	-6.62317164109932	1.54659486618814	7.40488034948182	10.1139512644927	-5.84562016723304	-19.3359635733906	-9.44768628589657	-19.4495728573897
"g466"	-10.5361000897686	18.611835880229	-1.03325170751092	5.40061000695735	5.93781987344909	-1.15179148074823	-2.46409523281623	-0.56182636284447	-2.93825637306242	12.8743648599294	-7.88313264124995	-5.80162094668653	3.85194270431267	1.15097691139591	-13.336836608909	8.66561213148731	7.63849271840377	-9.04706958094292	-22.3409640998594	11.8489265201315	-6.70427258635687	2.85405748758378	3.23600605232063	-9.29946958769105	20.5111621813833	-8.99375976189528	-0.0889759501322297	-9.80472813462796	4.96513205458054	3.77401224572578	-9.99015357210595	4.6395377740562	-12.7202254298303	10.9639686418972	0.83460312325249	-13.089561192738	7.62455884073641	14.5364231432936	-1.13528932097629	-4.84640418315593	-10.6181660036709	0.240949178773798	-15.5236510138493	-2.2353453882535	-6.22998970707706	1.57540136557135	11.6081858586283	-7.98261801906732	-6.61289570001148	-9.27728977180625	6.29246127131773	0.569922440753647	7.66837001392446	-14.769697024434	9.05753017729263	-5.89609854294115	-7.55951669409758	-3.79882145995554	-6.26000843272122	2.39368149513078	-9.69052887878167	3.58417802076689	-16.3871750485745	1.63012451627314	-6.19776612930224	18.2267593355283	7.4334844245881	-3.70601418654844	-9.37781831725888	-13.155386728795	12.4747660829922	-9.28365302298546	-11.694203550102	-3.35118746786887
"g467"	-17.3083626421707	3.41384120896041	-10.8078524102378	9.67330988448044	0.25276906058981	5.74235402894731	11.9852188012466	-7.02307468384391	3.99540222117958	1.64882330019813	5.41211062498665	-10.8471402174237	-6.69120366186675	9.70083015138237	-21.0027027236133	-5.58975380722976	1.48685493894138	1.77542785644695	-1.40528059588856	-7.41303894306622	1.17434780855236	14.7273784440735	-0.729889870080906	-15.0926633100167	-5.86904430390904	-5.29268781470384	0.0210708284641893	4.31535454697706	6.1410222321254	-6.44916477253178	12.8777355292361	6.07503004201913	-3.07220654045154	0.688332751560161	10.0957294532458	0.659636417327948	20.678164701517	-7.6543214306872	-12.1173773499219	-0.253301750993274	9.86698720080157	-11.2491455681334	8.13482874764034	19.9989897225995	-7.72007950454805	-9.11085842551634	20.7357268505228	1.71956615345398	-15.5901402804011	-5.04494607085001	-0.98101538205986	-15.39856365872	-6.80681159005129	6.35507257677548	-5.18812059263316	12.5276771717439	12.0292717728604	-15.4958732506697	7.632789368583	-19.0612768749559	-5.04471562394092	-14.4869512746802	-3.06060580087479	17.8057493144834	5.37614711017082	-1.14358755353114	5.30627512458308	-0.10048132937172	8.51401527903094	-0.0420597095785708	-9.36371727150068	12.6741257971767	1.73811706275441	-18.9240161809923
"g468"	-9.66843636921709	0.72464493987702	-11.4498864012267	-1.67069057310283	10.232055305112	3.72053072460077	1.75656858153117	3.80651852120911	13.015793406532	1.79127296683476	-2.03161722916456	-12.7273343935658	-9.51758179030579	13.2314256791008	13.5307985433552	-0.872557290036083	-13.6736341235018	-2.26042769400719	16.9090319727107	-13.4497497815184	12.3047926697622	16.5029021912105	-8.33690970013345	-11.5910628202819	-9.50622798347012	8.21065605800603	-8.80260087718943	-4.71050101938919	-14.755788218945	-11.1896135373944	5.82614116817435	-1.87847900883197	2.57411647996838	-0.695850283128102	22.9236119598415	1.9686854574795	7.81222353263519	3.94348743837797	13.0495882064666	0.102855780302716	-6.46152530219598	5.50735297082948	-9.48650942138213	7.32040595559754	7.62329969619763	1.67890812226196	-3.75044320635418	-7.98343450184434	4.0128481719935	4.98797175305463	4.19081076759502	18.9832886003671	-3.87567263940274	-10.9044147815395	6.44868084782244	-9.93064351228401	-15.5082011966215	-6.80027029460657	-4.52688467670313	-5.66499601890687	-12.7883967766715	17.0744866484297	-14.9526229049721	0.66584815092449	5.45349743253483	-6.58157292255125	15.158332157363	14.3631156481876	18.0224282139306	-2.82435632301428	-4.33106633902077	-12.8754734644911	-15.9348431893918	-0.258539114863508
"g469"	-6.35159920246935	-4.38002085710769	-10.5334744232948	15.2280795677395	-14.2046067904811	29.7336608438526	-2.17628046495864	-9.85840564320058	4.95811031593362	5.62831770786826	-13.2290479259061	-1.9118091321172	22.0604669166846	22.0885848229425	-4.43237123172697	-16.5621767672034	-1.59246118670262	17.8555742378779	0.158352809808294	1.83606145870362	10.2036119500306	-4.17788120352095	4.92158473841086	2.20298540955625	-3.52032026112793	-1.5451568438864	18.9299081515371	9.07719440627211	7.45525473710615	1.16776552062813	-2.99505250136604	14.5619029820059	19.2331361464748	12.7941188239641	7.2135267898673	12.7247220590353	-3.62211462129392	2.22653633955023	-18.5001708028286	-7.64110004965095	13.5187820075524	20.7513628175447	8.2667760246276	18.8925777254705	5.40661926110481	-13.7513225030673	-0.783022793912422	7.44085176700987	8.94545015752584	-0.971140383540259	-1.11646786898596	-3.26855904185688	3.88901164121814	10.2032166639304	-1.11510300623522	-11.2889159463265	0.622311299399044	1.01276161192157	13.0092235537001	13.3333490747866	0.859558378467669	-4.84024941587328	-0.42673921245872	12.3496666664961	-1.72953408179304	9.90272059930307	6.70216219602266	-20.6997698758394	19.6118918447812	10.1229057194751	4.4783175835816	3.47839232778172	-17.1506745014138	-2.31005043706232
"g470"	13.7984177971438	11.7820137077611	6.32935162568914	-15.4543245681734	3.50560274180801	8.44689832519916	-6.99204870789899	4.73458380914892	18.8867490548895	9.50696269925625	4.44669222798369	4.02998624699798	-2.57447468260727	22.1130455706946	6.32360639651781	-1.65539494181282	20.9108702807422	-3.56694791005216	1.61042604803563	3.47116071210115	8.08823936669335	-18.8396718279751	2.70894098605615	4.3532229430093	-14.351773962848	7.40121478925323	3.3755862060218	-0.508002359024969	-20.7009375924025	-23.9073766577959	8.38496064438157	-1.18630017597202	-10.3600250035366	4.59024515317509	0.265607056937657	11.6474312342025	6.32706975169829	-9.61246746098246	18.5215445743937	0.455972612769332	5.64192779288504	8.49372291488907	2.65096831494973	5.33781069673252	-1.67712982491112	9.46198057747451	13.630904273773	12.8772890103033	2.5012632095637	7.67136554387242	1.59095336310026	6.58526368366234	0.155210394831688	-2.62815295546861	19.3763021916927	-10.3131035423145	-13.7440668543905	-1.6125688106268	8.99787920870925	-8.53563175715208	3.24016119720286	-7.99196018480652	5.90003782536369	-0.0759862430209803	-6.1810995897811	0.254097128740504	-2.88858648614497	-5.63246030488728	-10.1819495467266	-8.4732790907659	-1.04093037491571	-11.5081750199862	-4.77034304888068	-12.5501576529576
"g471"	7.89197004255343	10.0305766293772	12.1257537455071	8.38678161605737	10.0020749338665	-12.7252864822806	2.19984017584813	15.7879892997203	-0.418483809217593	-1.81432123161134	17.9515293033307	12.4495294062514	-8.64715950803873	-2.0564676120427	4.31760329148609	-0.0326309607449406	-14.9473756424792	0.451283903922789	-13.4807589843342	-6.9778075751222	3.90780855688078	0.382028622301773	8.95042069041261	2.79988190887285	-10.0844958320364	-0.219622359146121	0.105444750617905	16.7151090438671	19.7608125699341	-7.31280788796918	15.9395173030889	7.34913619378567	0.39712390781972	10.4784032846206	9.4307815253541	-8.89384103497149	7.4233024736391	-6.34560969673034	-4.71549602552765	-6.08025272500173	-23.8502092688606	8.59810453634413	-7.15973231930502	-0.817320047214525	-3.81889335384236	-9.04649094835855	-8.48236570201785	7.5819359752943	-3.38382298036115	-0.81821230775719	3.79434395812562	11.1773745982911	-1.35139570451522	-5.14265262933321	3.42945725577578	5.64074645515688	6.21472918957072	13.9242554603117	-4.21886024017924	-2.94485818032782	-13.8211572400218	7.71678852536003	-6.35144408970374	6.27159929512401	-16.5614177854308	5.585705316793	-3.62753960242913	-0.866360778518226	-17.3159014241891	-7.94302170710953	0.481690017704562	-14.0236590824017	-9.76546677543555	0.891817979444824
"g472"	10.3492098722568	12.8085889793842	-6.42928625868594	14.8639913065057	11.3368706710807	17.1749884907567	3.6661017974076	20.4921442405084	-29.3388132626001	-10.106746914135	-16.4373324870913	10.500428628852	17.5655534659851	14.6332818205941	1.01002198595613	10.2424603726845	-0.972701382336699	4.95439531316662	-1.26038955831999	3.62694206920027	7.49401455703615	19.0611376388062	-5.73382300194732	-7.02070771499861	17.7664258976583	1.96197448063191	-6.88454850043373	-13.2241829311341	-12.0813107068135	6.27820397175508	20.7790005857841	9.13186459877226	0.335041709989054	-1.98216841448524	-4.76854045930642	-5.42822352635688	-3.48630904202686	-7.26631414259511	-0.806912420647178	15.7862735337831	1.53850763775404	6.06296740690576	-1.98935542042623	-9.82440719935214	12.1140178818247	-6.9590939970383	-14.0580334929446	3.0607006270866	-3.90595707097249	-17.2769849170847	7.81510821936185	-8.04013120871701	-8.46217251492845	-2.63367421900297	15.3434687786167	4.76955158706357	8.5684776326235	-10.8732707292643	-16.5707070599455	-12.9512380381424	0.628670885556106	-0.57831457383888	-8.5308300629163	-8.83430466749784	2.68735841127633	2.78053123162727	-6.20021094585222	-17.7147832322859	6.4480126032657	-1.96463196459727	6.58283299995818	-5.60708526142868	11.594490866692	1.81109533506969
"g473"	-2.05601505167571	12.5643496665988	-6.75488526831902	-16.1653268146135	3.3121963906249	-7.77910949455687	-8.08736477525721	-19.3238829958926	-28.7000621681956	-4.69984912178331	18.3398345106205	-6.36635241256642	-6.47373913649066	5.97439602962282	6.00172847238445	13.438313163435	19.8679672864837	-10.7306404743138	9.82901539512959	7.56782990968596	15.1113152109902	-0.226943795945214	17.2413728672631	-19.0973873950791	-8.44693051132191	2.93214338300134	-2.06829282910052	10.6200957346461	-7.70578081465953	17.1912974134853	1.39535588316214	6.76345039114303	12.9585422748222	0.820647738986265	-8.65773738413434	-1.56794631668498	9.06676604259024	-3.54630260612916	18.2603968560571	10.9573177266069	-0.575513891954619	13.3985536174873	6.48200936187049	8.05662431892904	-4.60424482756014	0.308885043863091	-3.87126512938993	2.45372187135581	15.0810864322519	24.3547327300895	-13.2595363923695	20.4230571637114	-20.1653412340068	-13.8967932122606	-2.88960997563944	-11.1636515881649	9.90620508436636	2.38194002715524	-12.7032355799465	-12.7017636798991	-5.56814418023984	-15.4729315069352	-4.66584122621408	-3.967367712839	-0.00226456677129518	-0.638645141895166	4.63734464719172	5.10297786116768	-4.14467809413233	14.3238895553921	10.1489230039013	-17.361160375844	-8.51226950398941	17.9689213711626
"g474"	-1.89003859718288	14.0762713988275	-1.04831773707763	-0.936773542622033	0.423777281366073	15.0836476099849	-2.61316135977321	-4.74726812023631	-2.84970031109495	-4.28993725603247	-5.46666024822505	-6.83174169923079	-11.7157923336067	5.66778670027062	-11.8157931960651	17.9517452979926	13.5413931906158	-13.0567327911563	5.15818562825107	7.38243224136238	8.854311926139	7.03451778530115	-5.52071624018293	-0.647262919466222	4.82447599941282	1.32643003340075	-4.67280942079992	-12.6773681779414	5.1388251645006	-2.70617684791393	-10.8876841730405	11.0907541824528	-7.72630684375503	-2.58492308075171	0.236633456771069	18.7562871689406	-3.97235377425171	0.479180275204399	14.9110184384379	-0.635101402932814	6.1491919291577	-17.1022478645792	18.5452540233388	6.27497671365753	22.9191433251869	24.6582341091261	4.08442871903748	0.904426884235128	-4.70890407138356	-17.3930332382533	-0.30737350170861	-11.8611286829654	-9.24727637638617	6.34975777696829	1.32674134224163	15.882088337365	12.8789671429815	3.20077043880448	-8.94930523962499	-2.3594225942864	4.23454942947636	14.331704734341	5.65075012959771	18.9756441218788	5.27320604889793	4.04542048022381	4.84386651464133	11.5863269738864	-3.18364471246492	-2.52626953688378	4.96238677955796	-3.31763279370035	11.9331220330424	-11.7941167120959
"g475"	11.4567606514298	4.80365439426947	22.41453908032	-5.29932242534808	-10.7177613671611	-5.1738899408736	4.44877007649917	-0.566683436433489	-4.52241697060029	-7.78748910507539	-28.1682879512306	24.5142139658348	-2.64513224225843	18.2098023149053	6.68674357736466	9.21786766842573	-0.88312372988893	-17.3794458005018	9.37132832795356	6.59160481652582	-1.17110356184063	-6.89697833272279	-3.39397355093204	12.192789123756	3.01121889577779	0.989476618907261	-4.92352535985309	-7.34363699537943	13.300067723463	9.89611539025173	3.94848758312825	3.3301320824723	8.13595265296431	0.768100866146154	-14.9596002430685	-1.47672153827097	3.31176775132062	-5.34061808591024	-3.91899891472884	4.08320182096663	-12.4477359601092	-3.9871630947029	1.86747516257503	-12.0434190427104	6.39904307774202	-6.76847978737198	-7.85090214502791	20.7682801256012	-10.6617110735278	-2.83133749174612	13.1754123198327	-2.88045606612957	12.980757054684	-3.44138861130398	6.5297378198689	-8.58771097854936	-17.4733122338213	-3.45757192285378	-15.1439446938817	-2.18351090842769	15.4829673956939	3.90720474604637	12.4436471019408	-0.907716386380502	-3.67974090723156	-2.95894230520909	24.1807925751952	8.20723455836338	-2.70732391578097	4.85163937841531	15.9393438961503	5.60748207097418	7.39454454672179	1.12906493351619
"g476"	0.0785383336117054	4.86819685957845	8.61775610811809	-17.2465143723517	-11.0315617648318	2.72652249639476	5.74728614387482	-2.70747649162972	-3.3744734108123	13.3323123436418	-6.79734008458236	-1.88409861434674	-11.2636698551968	8.21599859530999	-20.4890181389079	-9.08887791680256	-3.72060183546675	-5.29251656317328	4.52466956537206	2.08276622381121	18.6897187115286	-15.9249752707547	15.0344701988799	-14.767436637179	18.6942269215327	-10.901215946799	-16.3285414902322	3.66601391556141	5.51875374403272	-2.46729995007828	14.7393392229724	12.8617420907778	-4.29820932231767	12.2095488345658	-9.09163966349739	7.24115096013911	-2.08847474029019	5.76607983535902	-16.6320057612427	-7.24021467968826	-5.18010422494547	4.13991290657406	-17.5931263560444	-10.1381598917062	2.46139710843673	-14.304536005467	13.665587074464	4.07100816867228	13.6736373877109	-6.21179818684921	-7.17149640626953	10.4422868441768	14.1461218289499	-0.558691521147827	3.76030138840472	-19.8662034629262	18.3796054776216	-3.21702151306036	1.39385787291651	-24.2422078483047	-10.9414561590999	-3.06650808966573	-2.106142598108	-7.19554252163111	-10.8713811703416	7.85900152178654	-1.33169333449996	2.57945347590505	-1.16788500342304	-2.99344726844351	15.0430200892349	10.2852636052752	6.73844335969092	-4.52165926476973
"g477"	3.92673199351819	-3.0449806633729	-18.7602429511016	4.93856817617221	-8.87037420571067	10.5443801233863	-9.8643821056519	-0.766962061625206	-8.29292803033574	1.97226290814471	-9.99443743779276	-17.4915624326879	5.53557653118347	9.24607668809272	-2.42726553611657	1.40171138730402	19.4269479032301	-1.95058268198068	1.5734370826056	-16.8946177557192	-6.49449727584298	16.9465498532684	-3.71105858098391	2.23242181001376	3.87819002059437	-1.84684317043795	0.793296600906946	-0.25491691513336	-1.064428167452	9.4460695869487	0.58776000813844	18.0015951297436	12.0496863077462	-6.93891201227207	0.818447599792058	2.27789747191446	-0.64685346722848	8.17246760310544	-8.0708448196606	4.81436905054359	-2.98168786555789	14.2494585055031	12.8893337993098	8.25156522742772	6.35725354659062	-10.1254124078609	0.142382129988202	-0.470854781665164	0.920320053240356	1.80788678927082	0.696479740431643	4.53855985679225	2.41677858096884	3.35550435480384	0.508904904922541	18.9611513375275	6.50070708341046	-11.4393155561533	-4.33656317689456	15.2713249937608	-6.67225960494054	-2.68370548878303	5.44841353809027	10.6218444719524	-6.13519033234947	4.59457106873566	1.71920743271065	-1.64609962010834	-0.572159641480286	19.1131699909654	-3.14714553928614	2.16355616642459	2.75642295561744	10.408728771039
"g478"	10.3073854047413	-15.7162806612776	10.9760975111983	-15.5723001839645	-6.9221114086822	-4.00269697200943	4.38615817348711	-15.6344334048855	13.421379237857	-5.0584563008515	-2.60066234408197	-2.50752153008021	-13.7409424114083	-3.15498975756028	-5.25319083282649	-0.495845566598525	6.81960874242525	-2.2521873414165	12.1107081419072	-13.5984286494481	-5.55155640032915	-5.89285488982477	18.3873387357646	-20.327471891362	6.60789934579443	4.65151578053826	6.26207800302666	9.95498556690069	6.48790596657412	-2.22010733186057	10.0446635694489	4.55846458945794	0.0665608409679299	10.780244402118	10.8582627476418	-7.97616012742461	-2.95102473868649	-0.41310537821181	11.2107055405253	-2.29248945125707	-7.80357773114389	7.72355398765215	-1.75373759155477	-0.613011982720388	-15.0925237256175	-1.90027712620694	8.09265666773581	-8.95447545250517	-5.49086308515454	-5.88086168748087	-6.14066403273576	16.6689180414885	-2.10613125826203	9.55234647356609	-16.0023747969089	-0.923557956470906	0.643866808379238	11.4782744736311	-3.94214151470459	-6.1285620361297	25.8603370613443	-8.03410359074822	0.201680246778677	-21.2697197423865	2.03869826834445	-7.13973715322934	0.441046634730067	-7.03704721477852	-6.0354398693472	6.21877135698598	4.44078043711696	-3.03387425892099	-7.0223091381795	9.00670589521589
"g479"	0.189493673796918	0.972879048906573	3.8060737529861	-1.853424182812	1.51670897061327	5.18101473367115	0.75348632166147	-6.43248614205986	-3.42468398179218	5.68480225154535	3.68540851270841	7.16983775490331	0.656672587545293	18.186855806713	15.1696985476675	8.49698353724204	-3.93217346331476	1.99984217453537	5.11760665238616	-0.826944418022862	10.2148413353458	-4.38775987445893	-13.4722109254135	-7.49386087834449	-21.4754246917692	14.679031474731	-0.626276873346644	-11.4549767116172	-9.30247020651951	-1.48661499000746	11.2074959783272	8.10570917719362	12.6812111304123	10.323894079995	-3.08424386075164	0.70071191381422	-0.585930514185133	17.3768834895654	7.7686637964281	-13.7202886866435	-1.6605728968886	6.21505713377559	0.352765053911401	3.17146008739711	-9.67146903670325	-9.47885713962956	-15.7394921856052	11.4177442056515	-6.26128853541282	15.3343101876145	8.54642771092153	4.85372395602119	22.0281032931969	19.7112202907217	-4.5005514598947	5.67202993925527	-0.215952557962537	-6.26022351555301	0.089204272538181	8.90778487619675	18.7100756788805	-8.88237003040593	-1.51816334215962	-2.35064321133205	0.396391699177502	16.0451350520394	-0.337106821600219	-7.53130574377761	12.5284998461679	-5.96371328846242	-14.2554542042281	4.66070075457111	9.72451005643827	4.72440729613357
