"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g887"	-5.41653619319718	-27.1421951903649	0.0298755987048372	-13.2780539694183	-15.0911370484651	-8.35897218731489	-8.2471707543347	11.5741217818406	3.46313664957034	9.91682565670694	-18.4351747298063	5.84170381122374	-7.18780081205263	14.7462077221538	-2.47405195862768	-7.86883190374995	-4.39005706494415	3.69574815750871	-6.39196964396934	-2.99858219567834	11.9123620453331	-13.4800037045013	-5.63946163435996	-13.4732443909407	4.16407805572011	6.6539767533424	-2.28345616160133	6.85698150799287	-15.2316036529374	20.3822555824532	4.45654724687297	-2.44283648853464	19.3313925394169	-4.3663161132524	-27.0389082739376	-0.916198890179738	3.75296826022311	-4.29922553718493	-1.74265062608823	-6.65608128595223	10.9213272810548	-4.50701350054773	-5.0010876444323	-7.23635415166338	1.24923997392534	7.46630602545912	3.60218793201443	-9.52025487899368	-6.96362740882891	11.9826612344257	0.997453441132436	7.44350266705262	-6.33045174097512	10.976411810276	-13.6816902879431	0.543187466236008	0.999585920158811	5.14627269913406	-16.2017598406202	15.0045646767054	-12.7750712285725	14.3128005040223	16.6212187074085	-5.66853654313358	11.6011160053094	0.453787829157692	-0.108003794874783	-8.51208901970717	3.61350567828206	6.86422465234333	3.84298196936585	10.1428313918014	-6.08823310718048	-6.57492738604176	9.44684095726562	4.55830245070804	-4.02342669068186	-0.802579715256192	-15.5221324521734	3.67803273966008	-17.2946775601357	-2.94381623400182	0.47787175414135	-10.6216505698428	-9.12833046818494	-7.92723597099865	-7.23604634994447	-3.63779731588159	-12.8106528785514	9.2801098988679	3.07273220568599	-16.7543167119145	-12.4135314430226	5.75325116373665	2.99582298011378	3.41860048500374	5.09259139139037	-2.17264024652369	-10.3972051647383	5.81510867263914
"g888"	9.24641478184102	1.52488597076838	-7.48056074597715	5.24101973867212	10.4833945107052	-5.2160835071927	9.29025498581583	-4.27352454914327	6.91858343079941	6.02928985283877	-1.71518804338569	13.3497601899939	-0.244639819882034	7.1887428762418	6.8074016032692	4.23979085281882	1.83503034765952	10.3004789286797	-1.65552120806376	5.98416476795716	1.8943443103857	17.0143155042607	-0.36668592878751	8.23787478853721	10.8242038895637	5.59499063360461	0.763955138991493	10.41067560443	-17.5740931560314	5.63969592752507	-6.56473934121828	-1.36665273417687	11.9582380606022	2.26217364595317	-15.9031349644835	-15.8058217073213	-1.78494512563158	-12.7732187465309	-8.76666472117026	7.04179453689151	18.909537321403	-0.699193590552319	-11.8672359982425	20.3319011803694	-6.99158149035184	12.049100942121	-5.54979661035209	10.0341495576032	-8.80980834299242	-9.67650959079542	-10.4160469378439	0.217134964573252	-5.2951976795811	-12.2965810098556	-16.7125013569306	0.812025283403236	20.2202415626182	-10.5831672024258	6.16593237701861	18.7318727216201	-2.10964737326898	6.26543079946093	8.44382812582112	-4.88051770947742	2.9237663941754	10.6709657536833	-18.9758152520931	-20.2455268110224	13.8191952491725	2.22384410947776	-1.073897448391	-3.42012247522601	-0.589716838641219	-0.625447966096893	2.58767925726814	6.01298806583879	0.411506848084358	-0.0142156768649044	-5.85280403129626	-7.34231369772021	-3.92875907967774	-10.3062227792192	-6.23935854075848	20.0826400945449	3.4131102326947	3.34781609886928	2.16729830263451	-0.428905114736478	-15.5213812433626	-7.64240333260267	2.32784264729472	18.9238549550749	6.97241989048863	-1.89816090136047	-3.07683260979804	4.35699139129873	10.4298647844808	-5.83877503735402	2.67284152504577	-7.769039915828
"g889"	10.3262522371456	6.61984263761008	9.56822804978552	-12.6485494193652	-11.4372371256962	22.4036490464461	4.07703663564624	5.76677480648932	-4.51008392795552	8.73152694922675	-2.91857461541245	-14.4072513868306	17.8279504635134	0.732279136295453	-3.20697483774645	-4.57100524749537	18.5141172250787	-22.3401075382418	14.6786833854677	-14.7545626585228	-3.72449942582219	-0.909376850531018	9.72942792065409	-26.5368287745128	19.2127724481023	4.3712503084372	7.27684866231494	1.50146075808771	-19.4806452202725	8.08030192976718	0.15206300968364	8.549064653324	6.8246613505562	-13.6842987620385	-3.74632640130606	-5.87200914429887	-1.52689290481051	-6.79135266596571	2.59233720262863	8.30071282645969	14.9806101667493	19.1838550603926	11.376181385788	-8.3158779128262	11.5790082108191	-4.43886442098676	-13.3010406897914	19.8072932366723	10.0058196719458	-3.83437453331046	-2.26855800239114	7.84979503324565	2.38563167607166	-3.62638387478589	-17.6560922744056	11.4871018169245	0.530388457787781	-6.1932800741148	-22.9176029926212	14.329623575401	-14.207937550178	4.16480642882037	14.8292731220141	-14.0502217273844	12.1597890582418	-19.086156782781	-8.13336386743948	-17.0887889603778	11.7217818273657	-11.2294745588453	-5.40366983779079	-12.9080069623663	3.99671292713189	3.88948543768393	9.06729916159764	-9.45640067323378	-3.33290703106254	18.7712738978504	-10.0753047872862	8.53190253246394	-1.55737027653455	0.0828508690005665	-12.6788256456431	-2.51355626088789	-0.125319426047024	-13.0485971732664	3.44358150308417	-7.32136211505331	20.1670769304427	-7.47975060645747	-4.31892308850664	10.298760656448	7.4394925451398	1.79865299355296	10.9928886031343	-3.50847928027205	-10.855155767539	18.3559590356128	14.633039851431	-13.4078444003115
"g890"	12.8436344360162	-2.61018372720103	-3.01072074854538	7.85157802092391	-14.2349681439281	-5.12106127377612	-7.36885854907438	10.6322158351642	14.0227469914101	-9.87757200512179	10.390840736014	-8.18726076453084	-10.4711922747442	3.1963215028855	2.84058405706179	5.14240188212635	1.89163851631013	0.807668328338449	4.50510886262624	5.96270003939913	10.0827111750339	-5.5532551589549	-3.73545765989665	-6.14384134121147	15.8344907257072	5.19790347027938	-1.16556694414984	9.95385278161687	-8.21083133271043	-1.23927377127173	12.1654120213168	-15.3965895996334	-4.42946519694836	-3.59535851414225	5.8783993129982	-20.9559321766151	-5.73431464347417	4.19396156318614	2.00449835512873	-0.0706272514514896	6.46082163547217	20.844316244946	-12.4271494065822	-3.30434900047067	-0.550299331031666	8.52802759804458	-1.53350228155244	-6.78259941882671	4.3608382280192	-6.91017262300955	2.90407979620496	-4.25582603044693	36.7357130833685	-2.71967755855226	4.40409186641067	-18.2610559097478	7.13446685342879	-3.47405010178171	-1.23655615036748	6.68328485223911	-13.7765161152215	-11.693441521533	8.98013469522983	-4.73532685950169	13.9307493280127	6.74020870611775	-10.1445944379032	3.95233593121752	16.2456291582807	1.94353881816822	-13.6403470003141	0.999462637010788	-10.1972959683195	9.42337461658328	12.7833415198791	8.65650009054073	24.2789918030163	-18.9938648824391	-9.05229721555414	-21.7715889569146	7.16108106603467	3.93793965646271	-5.25421855466647	-8.72002110305427	8.28591415397288	18.3717669952615	0.825702488080365	-2.65837958398528	6.27344121941872	5.41021192153881	-12.116187049964	-13.7139608150052	9.38487381020314	8.55107380044353	-28.5012775452074	1.84478493803389	-2.7228059390783	8.13653654657017	3.72733294505296	2.80045321522936
"g891"	-6.17605163505583	1.8032836486639	5.0807142349886	17.394575052991	-14.6916508416346	5.82562245628178	-4.13756168315153	-3.17990424570233	16.4796098727523	-11.8292581988057	-6.52110478789574	-15.394410016416	11.7277436113262	-8.06773618782215	-3.41860864118033	-7.6557965680411	13.7223745708421	12.9577870474088	24.4052023842324	-11.7918548336331	6.67812253084785	2.00423917487485	4.34494660219309	15.1890533788432	-5.51377604223402	0.806510071586403	2.48732729014952	10.3037926553835	-8.2989785406273	2.12513365486654	8.68830266776862	19.631099479369	9.8248509153765	-8.95325357110934	-22.5322348424826	-3.16259708585521	-2.98771748430254	-8.65404802786114	-0.812917584846339	-8.7285411825037	6.67068148584818	-0.324002109334612	-5.36667098239383	5.60532129610054	-20.3135941128014	-1.62115977045665	-8.58491224330094	0.536181722427771	-9.11018439337454	4.61177554638256	-18.654416706925	5.9961389692613	14.1514938342988	-7.08139557845555	20.2304051842011	2.16107464672644	-4.80397713140629	-0.163240073876634	-21.5110173034804	3.50707264239643	9.95255479954296	20.4151371396901	-2.52172417086301	10.2262229335854	-14.0536351088874	11.9275046667918	11.6233832016719	-1.98929818949349	-17.9514074316355	-1.87986902981173	3.17408300934958	-11.3444676388147	11.327062059643	-4.44992640356093	15.2619648461381	6.42899808170233	-18.374688452935	3.35623872888604	1.41183551335327	9.50978810078954	-18.0089069469539	3.59138922132607	-12.9237879207403	-13.5364115238941	5.33338618674846	-7.21986909867851	-0.0482981693714432	-14.3708697244431	-13.1613206898374	-5.73959855975864	25.3500998579661	-5.18458276697101	-14.4035285382002	-7.41903357931009	11.2311093919678	-12.3705248814766	5.41796827992111	9.49527723290692	-6.21936190512858	-21.0280948611627
"g892"	10.6053243157298	-16.9871858523277	9.21767927922945	7.9974672015319	-22.0363914865333	-1.90200680501221	-6.20622915851288	5.05029088961696	-7.95920512927771	-5.94953327733688	3.71620819788465	12.7336341607447	11.5531830556231	10.5148601475467	7.38198817240421	-3.5108715171299	12.3561461843949	-15.6606077439341	-0.13786406942655	1.41006660616328	6.13548764077971	8.6734334467797	19.6496059103608	-1.45754969432442	14.0732042117256	-1.09878573231974	-0.895561363568571	0.964775272067706	-2.96284684837421	-9.58537097812805	-11.5574200665872	-7.72969578098691	-1.09165325770418	4.47191445016774	-4.4471683115873	2.89696378209655	-8.75006728640599	-0.467178553767479	-0.769807618615127	-7.38294338975093	-8.01494390384191	3.63248688759115	10.8412103579669	10.8696385105221	15.3397385210528	-1.42056068281359	-12.3582998703644	15.9315379171685	-7.58104422517874	6.68470612557444	-7.14683977424702	7.66377158761542	7.43593034659629	-2.74943006504995	17.6782768452214	2.23173381070073	-11.6480307117313	12.4842268090912	-5.2496590661366	12.9130216160714	-1.60367142841874	-10.3419256310075	2.49032824403162	-14.2824694280689	-3.48983415413038	7.47162653535699	14.3459170350698	-1.84296580534084	8.6184867362338	22.4440606742144	-16.8051985778285	-4.08166728982591	6.04989176174003	1.98125732480272	-5.99492610570851	13.0058313005647	-7.05134232127505	4.27857781423131	-0.2711438716962	7.11147041061557	-11.6948574311804	-16.3812063341248	-6.9262026478267	-15.4734610567148	4.47392815920657	-6.41601641661621	18.5730121163451	-1.54692053840725	11.0006936208235	11.2484777585448	-13.2094249379753	4.47391780718995	7.28003996794036	-0.156430709800126	6.7137679354846	3.90410082647998	-6.27677214216614	9.56101070759308	-10.719282172694	-24.0016972877884
"g893"	12.1336035099004	13.9371100190608	-8.77966047813855	2.67392239743724	-6.79763537020565	-27.4350471525303	-0.510626889855049	-7.19632663625799	-0.793148837360108	2.37489483053188	10.5499652734747	25.0351504905841	-17.0590684439993	11.188893117919	1.71311765513417	-0.913818884154449	3.12300198306613	-7.98343592741307	5.21317226408862	-1.21092163859775	-14.4292949606488	2.4977817137514	0.49319704812841	14.1264153755133	-9.63587110342103	-8.73862049586205	0.671270207423511	2.60383801865257	1.48894648838995	16.8890514741213	2.67361801374237	1.79403016503746	-0.916278403699627	7.52517023817612	1.76785994775757	-0.886803233135093	-9.08287763275201	5.68392388031091	0.850702091635162	-2.06592613601009	8.49548017193205	2.05805096146272	-0.634016007744113	5.23202829578633	6.53399860159984	-10.5708317270374	12.1307597295944	-2.99225467901549	-12.2309844313806	-9.30212525101693	-11.2730433457092	0.230479109983938	11.9056440235378	-6.29862694666792	-8.98043988249412	-12.555824110252	-8.10857075496625	10.2756645246127	9.49854798858912	-16.7296496233429	9.62947807095704	-1.35648564719635	-9.16842880380953	5.25521631533011	13.8471378346261	2.57624615767275	-9.36417254045576	17.2421058618176	-5.77922342193005	12.4283641672438	12.613285603229	7.77127311519489	7.84469259684267	-17.6993803064634	-7.54175481979659	-15.3795796722204	10.6330883859759	1.68144096524898	14.8524370566939	0.0704286363328443	-5.92794287211541	-6.40387600475894	-4.34480462055926	-4.4695064709253	-8.90607014780723	-3.67745954257243	3.42269124132397	0.700652692264605	4.40440850633961	8.51864778967006	17.0023604342675	1.11157649749816	2.22248187176118	10.6323545092015	6.28073673427324	-2.0712460977728	-7.28966006026243	-4.3773467463832	0.0777461651472629	-9.97055660299976
"g894"	-8.07311409321191	17.7701397479104	-5.08637117234569	2.97238837284941	-6.7370507899036	-18.9107714324578	6.48852535454585	-10.3560611435454	2.076900049931	28.6278237161674	15.8074353795214	5.00147148507948	-8.73765785735041	12.6972961572733	-1.82289724419038	-6.56796468363448	8.67132848149605	17.4240805445923	-9.54828579498929	-7.76984583787077	-3.58700735208246	6.64691620879917	16.7054225683727	-2.65707960565973	-5.07344741389565	5.20187389276444	-3.71853457060337	20.9447565138763	13.2493030055771	14.6735307920298	-1.60242342701582	-11.6850871915876	-6.9629162790537	-13.6897535884923	-5.84638248759758	8.33682333712055	-0.694888899127851	10.2987711152589	-7.26969459806288	26.511462401334	7.26156744213674	13.3165742539656	13.7789333369409	-4.55421834740582	6.37710884199236	-6.87247568526122	12.854233474484	-0.217155965112586	-4.41053665682713	-11.0208987441882	2.56204263578863	4.03556018136409	-13.8925322012476	-10.5137219393302	24.9428776096669	-10.6911866199547	0.965998640476453	-3.19296322287525	9.24277371489987	24.3812200606015	16.2967410876187	-12.4006395732686	11.5975122661449	-6.14245317808158	2.58334430647158	7.7699776566404	2.11807219538065	10.4309658689709	-10.0260877052447	12.2559040852642	2.18732047321372	-24.0666080464567	-22.679072248605	-12.9849037099377	-11.4187925041623	-5.83271954870257	5.73007392533649	-4.41384526266626	0.0227485150156651	-9.62362207966	-13.0696474920227	3.36166791230221	0.432179334088143	-4.35664533922677	4.91551910234638	-14.1145423607709	3.47753568305981	-3.99315763201078	14.9936534762682	3.62296030567395	8.95445713743757	-4.53796935359809	-4.14213968475617	8.94331358274885	-6.92379415632082	10.3343652786946	7.31201542598977	-5.36045942994489	4.00608683705669	19.8339629733888
"g895"	-12.4738397083797	-14.3234315727715	-15.2811058665509	-2.81903993419299	1.70117214298508	9.55454171334588	4.30550860229937	5.52442505236111	-5.49828731809516	-9.73439085954716	3.46016571188783	2.7441245118095	-14.7824724058052	20.261533627522	-11.2035007634642	6.96734477793543	-10.366999920106	0.566866783216041	-4.8522100198715	-12.1607037149242	-0.92775373108838	-1.93112399618281	2.73222731437261	0.274372402219184	-8.84556149452378	-8.90069333424834	-8.52843777438822	0.424278919415494	11.6785770361934	-8.32488411879322	-5.60569509734129	-9.61526336923027	-14.1884633154162	6.95564122823525	-11.6904617732214	19.0076238383134	9.31431542911884	2.20333950881674	14.436193720506	-2.06319979113846	5.36704520963328	-2.14735526060883	5.14307329033343	1.44496700191692	9.3760424360844	10.9614164181283	17.7432889905925	-11.9480764074453	0.386015537896891	-7.79867378745556	-12.4226566102919	-12.0357292794827	2.89990326809335	-7.7933941472302	-9.22636959419837	6.84441520547989	5.30424668381809	-2.82044805434668	6.5221290929477	-19.7822658494469	16.3877891959237	1.53855302407913	-9.48781273996317	-17.2868746669405	-3.81483367830579	-1.38190826518278	1.85640264375904	-19.9343421552592	9.71156937723125	0.673019939338883	-9.5098630736729	0.195782014849649	-3.34877177885336	0.875456968405938	1.46692719819014	9.13827905677443	11.0119340911271	6.78549412662731	0.180136819376585	-6.46645805967368	-4.13433520272342	9.76855597148514	-12.7013107604066	2.7105601389451	5.91364420986842	7.97045088515721	20.5628626821558	-4.42496457989093	1.4211267783722	27.6836414233199	0.452813074919715	-1.80993168731976	-8.07187023256752	-4.13836668821297	7.61829689417176	-2.59872288381735	-2.64296380218911	-6.73340230194661	-6.03423455993531	-24.8518115542316
"g896"	-4.85866167356658	-8.40271171915756	2.6808935681337	12.9535574541322	18.5872519643166	12.4921279479662	-6.61296309389186	1.8214339908926	4.06534955320721	2.55428940212446	2.33248174915167	9.20704732113813	2.11430125772015	22.6658580575972	-13.0672360706034	-1.12735531247117	3.7091265642096	-0.0592360332108553	0.113277136380029	0.0143504558057325	2.6478316616738	-15.0396132364709	12.1043968813589	-15.1896706612394	-7.42127678795491	-8.91278905906847	13.5653046058324	3.31876646590692	-0.906170665738523	14.9386443746227	1.98032266832098	15.8325914979351	-5.32029014379734	-10.3669052788474	5.11605004951179	7.67906761608377	15.3212164837637	2.99367461179977	-3.37594832306252	8.81064320951489	6.39822564425205	-8.45215338219378	4.66383623899314	-4.68724531485847	0.961022705007891	-18.1013582044424	-14.9648339921649	10.8346169959347	-3.56316528220745	1.1872887182944	7.02250654890055	-4.22634583336109	13.5388746798228	-24.5902546217194	-3.19985197280172	-0.208483558747117	-6.77741607453847	-6.09241529603231	-16.7220424055914	-14.4126046286277	6.04063368884326	-1.54331135523043	-1.70959221356993	3.70530098958596	-5.08557629406462	12.4702767475228	8.62281523922459	7.83151337358755	-11.9787811702264	-0.394005620139561	23.2628272854947	1.85509089732903	-5.30877173757884	6.7783620202049	-4.00653639047745	-8.71089906503029	-1.21290776858279	-5.63524291526351	13.0291468586189	-1.79924207697819	17.3596236061657	-7.4119599023756	-14.0474241841985	-10.8093404434918	9.22672906212428	-0.741681338357415	1.146556813312	-20.1868081944335	6.69201277636173	13.0190622560277	-4.11100819357169	-16.3419222936648	9.04749105638426	2.69628769106656	-16.7888566359052	-4.8008375360669	-1.03581894328926	-6.56073883469114	-10.3350834206049	-1.63807353869029
"g897"	10.2053179418137	4.28982612122539	-9.17305929485337	-11.0452554747463	0.0433451983536758	-5.61391997132867	12.3044132061783	5.48139098650738	6.8338027458523	-8.42783877545619	2.03165642955594	0.68770593841856	9.4244144405101	-5.59988342093748	3.93820233371716	-0.355379738752028	6.81785793284847	12.9438744374904	4.29493828585143	17.8747863814881	0.188949593773722	-4.13869256035873	-5.83457541357846	-2.75742242349852	1.66647160315693	-10.2170507802238	14.0515592616412	-4.55239650324749	-1.42512906442215	-4.61654853103363	-4.50269586002532	2.38958516513747	-7.69181654042354	8.82921440494066	13.7102685860244	6.68708361937813	7.38350641213347	6.7980288962746	-7.41852145219732	12.6515298148114	-10.3948913212456	-9.95867655979296	-7.02609289812498	8.73485122631208	-9.25588071732175	-18.8586512254277	-7.3974550025775	-17.9005464417681	-8.86054144132178	8.96689211218988	-10.8145170183291	-17.9313147628467	15.1469000777116	-3.04178059587771	12.423533022599	15.2515101986256	-14.1108363799305	15.469406872857	6.34111547512176	-12.9627380854209	7.70765942232277	-2.72211084526065	0.351853151225681	-1.64852504676883	-13.5146319096414	19.096922795127	-0.755916527036329	-2.27478274378521	0.289401948344667	-5.62130981446258	9.77341621110458	3.8857596267025	-2.17927637532999	-0.119614702439857	14.3265546896391	-8.68160557141495	12.5444617150217	-5.43512239486479	4.94152693840855	0.861730189566657	15.9993804857639	0.208132669317671	-1.94793759835933	-7.3109093866176	12.7144432720769	0.235953936954111	-15.4784209339739	-1.04611073240943	5.51840959920407	-15.7280129341042	-3.80501065048363	-14.8338695241935	-12.9474630080608	1.42803770920218	3.79273754794429	5.21479849315722	-5.32067106260892	-15.0146289641663	-12.6098706332988	-1.01488902046579
"g898"	1.83306074555501	6.40260099685665	4.38188623473239	-4.74556793791673	-4.14955334887124	-8.32291363487548	-13.7589401167482	-4.98289498192521	1.01262024052757	2.49564495536005	-16.928961646493	-12.6923409455657	-10.3379420647463	17.9121109560872	-2.7941941898116	10.5327440815927	1.12980380827912	-10.2485942564385	-4.856941120769	13.3216462502372	-15.0589892165353	-2.00469664322575	6.01727551579831	0.514734856237078	-10.484234553358	-15.4167049317802	20.7995743433017	-5.9765547713024	-0.0973405133543633	8.91895165766244	-0.952483231631412	-5.18778675939501	-10.2505928134355	-8.02889348981948	-1.9051880465145	-6.57435814328033	9.88802899348542	5.33240695783701	-5.71610537814216	4.10463696423921	15.262723666874	12.7794002760867	0.495291063975407	4.87734890721373	5.8031916218053	-4.00866472951208	2.34836918519731	3.0297578181794	0.477642651431353	0.491786682978396	6.72025314740558	3.19138257583003	13.8690093470092	-1.17009388820846	-11.6232452189032	7.62456150019465	-6.84427637589371	-6.63672249480559	-1.44015580135936	1.19071065577093	7.78511752210433	10.4836656574134	0.817964179341909	11.5781698072004	-6.15875324752365	1.49230714952803	-11.3240441229941	-2.65312082795013	-1.660474622188	-5.35745773352115	-2.68692203330594	-2.78680493284629	7.41535735095223	-1.34149723691957	1.24242709610407	-3.06042875421639	5.32184366183346	8.88819531896198	17.1022046420277	-22.1392312194956	-8.64701476595696	7.58362323132085	-3.94250382420282	9.6878950084637	-13.9541663856015	-5.58541561062978	3.2029595824415	0.26605542534049	-1.68858423400711	-20.0388671734041	9.11404321456405	0.802103954830515	0.821229830236874	-3.23932926654396	24.8274579441749	-15.7361790972963	7.6919164968559	7.32720263685175	-2.05945898689664	-1.31042426067201
"g899"	6.28354945555152	-13.4775719524633	-12.7763205349332	-1.66908005283829	7.3485731128759	-0.105517995007014	-5.09484477364141	-11.8482748365254	5.9313232042409	-12.8619526955965	-12.6741093757517	-5.05619332240183	7.16917212699516	5.21946829588821	-3.27582130019322	8.17623631281396	-1.31275707148854	24.9353040510786	-11.1742529631253	-1.33168003923446	5.72735474144172	-11.3036431885475	-0.178926226426927	-9.60882848984592	-2.66960637329625	-10.4714447002147	-5.25964020194491	-1.84639666084759	5.21123493835023	-15.0843541760739	12.3146932131133	13.7736831752121	7.27264149455391	-0.450826077458862	36.0142825290233	8.75739449564745	-10.416855090027	-3.244489763687	5.76189864397119	-28.3705878073884	-5.51676345404919	-9.8851796122523	-2.44652833011271	-0.858347446488444	4.65264108351658	-0.727556768919639	3.09809076100092	8.38581016258064	-11.6951140894807	6.8122994488974	12.2634555145121	-21.7863354833537	-5.38979525791676	7.60868498183539	0.834472219445527	10.2191009902756	11.2314805357581	-3.91384786877871	-0.507881056235785	-0.159627172371103	4.37966249783398	-4.11302323488267	18.7430863070262	0.0613967512282463	-6.17366112605976	0.381871625262893	13.0390853490007	-2.41856005221585	7.72927948522698	-11.7278553124373	3.99295828892633	15.5988922396722	0.823771540912745	2.6570511409097	4.0779977412789	-9.336312964308	-0.761230044132017	7.81756631744661	3.90387432390434	-0.221300892105327	-8.25533441053625	-10.5400132535899	0.779968791544461	1.81589887369469	-5.92321393202932	19.8107564302468	-7.14524332349654	-14.6790732008301	3.35816924218993	-9.23455947695191	-12.0064579453786	-3.96829966193457	0.434273978494423	-8.81952575872732	10.6832294434432	-7.31311272026671	-8.03412433930551	-6.98338614228713	-2.26673620242602	-3.71192951331594
"g900"	-6.16029828724014	-11.4668059906273	-6.1054938937655	4.45951889614952	-7.40500801913955	13.6585903584209	-3.39094241652966	9.27497913587639	-4.39086073703594	15.0398140496886	-11.7471024921003	-2.32998810796728	-0.904279266620641	-5.50585920816274	-3.56215072363604	0.0822150580525241	-10.1054288932526	9.56804020705509	-12.9591737117867	-10.5863258915026	5.9053706585873	10.0464292962379	16.538072531886	8.49539570342203	4.18640629332161	4.16895608969064	6.33288746714812	-0.907547467987638	-5.80748121138084	-7.58202005546653	-7.66789066498727	11.9444592833125	-6.25146313821883	3.95781084076658	10.9793912111416	5.14826871876378	-8.51352667890446	-4.73529118983715	3.86442587593533	-14.4460417754116	-11.1650564265773	0.82355402659446	6.69203369907783	7.9772938337142	-19.4877567952095	-13.9246110588636	-6.55953518382716	-1.0213176973268	9.8056155879489	0.308609002046471	-8.2282866234666	-7.21211485174033	-0.603489619146916	-6.42797138458838	23.4140430499183	-0.0264726393650506	11.1602902494647	17.0512801556325	4.90939037387886	8.03170388713288	7.41588282746285	1.91127410257181	9.5709564856606	13.0092059744626	-9.83556997488738	-6.66217482589356	-2.59488450835879	12.1417702983902	-8.55344454636078	7.834660787706	3.38867227055815	-3.56944467132493	-5.10357299049562	9.26748067374867	-10.5801307065426	0.532185669154177	7.35685323236005	5.53962390533431	-5.82228756238736	6.76135983742995	-24.5999371699985	5.17572806812841	-7.88703272935081	4.91815611634979	-8.66111155735314	8.29086918537958	14.5758927708111	6.08922343861253	-1.58312083473484	-6.15120076515476	-8.08055072688115	-4.95082192596432	2.16163441914165	-13.8394264494116	-12.1502643262853	-14.9106126509088	12.7301943941556	4.90948347325723	17.8929572150473	-9.39536553962412
"g901"	-6.07916168858644	10.795644681077	-5.20822594419429	9.37868667915826	-1.3855881803455	2.25561452033234	8.79491467774193	1.40430574914614	-3.05076507652396	3.07227667253943	-4.5024781316525	10.6440635248855	-0.110549994232617	12.5535080068569	-6.60680843137717	18.3592319680299	-16.9055383145221	-1.43838697816265	2.31871027466201	2.07579230969347	-0.00135541241765217	-1.0135481976218	4.22812780714213	-0.258382285643737	-0.951859754678294	-2.30175331925857	6.63877883131993	1.26207118267604	6.75671853123346	4.41986069880628	-4.43453879947655	-22.0118717705781	-15.9429795083856	0.312367007859025	-22.8765304913701	4.06988227672979	2.08617687518764	-5.60291993795266	-17.1823762994395	8.62559877060922	-20.8015400770604	-3.07503505545812	-4.57140698539467	-4.56046050927513	-1.66923426415721	-0.151847121974451	-9.78009704675595	-0.526307652162342	-7.42012232944878	6.93095600454123	-12.4335430618302	-1.43328095478837	-1.77929106817665	3.39888455547955	-2.35391434297471	-1.00118467311035	5.08041880621809	-14.2674826203908	-9.82248860638392	-4.91125265625172	4.94880739052383	-13.0360947436245	-12.5531110445207	11.1095223784163	19.6401210761623	2.01621502694955	-0.724269564714604	5.75527369576462	10.5251414471987	-0.327614654348365	-17.1336850478434	-7.16697326580017	2.51878843555874	-1.49240998475627	-9.69846604369576	21.1576971506473	-18.9714785677249	-11.916658893629	-0.375313213863986	9.70596186862438	-2.56514070924908	4.39638235987497	13.1445160233747	3.34688717513756	4.03031522154219	1.27120079882059	-4.25986425239758	11.3449194672058	-0.826927460305859	-24.4550617670892	17.0989028916976	4.80902122553267	0.073279646343197	-30.056320101069	-0.412462901422112	10.8622076624156	-19.5910934382779	-3.91999035880037	-0.479660179523578	-6.52025658160574
