"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g854"	18.8555903990689	-8.43379229942622	-3.58893844653484	-0.811377707215074	-6.94759916353064	0.229706658563148	9.94100501533823	-19.4226471731176	-3.83385829392193	-8.38712718328404	11.0802254468441	9.06583460607168	4.11298135356188	3.9830946068886	-16.9711136718386	-2.60847756950914	-9.68848732158944	6.91122123489507	11.633416853195	-0.0394970080501775	-26.5003322314734	7.96023955497137	-25.8862037726105	3.94277607558931	31.4274969896232	4.58373544631517	-4.1042994921361	13.9169823746396	-5.50627309155186	1.43750130060069	6.82901646909757	9.3580381048668	-4.30654814914036	-1.24471576712135	1.12503697883463	-7.10998104891691	7.59970797693607	11.5170851245667	10.4280220996217	-21.3032812028606	1.30343680014627	8.79288361024346	19.5143199999703	1.98621151270037	-9.94257976115248	8.60409270833962	-6.07170616359272	1.45586629167798	6.78351932651628	17.4960485833677	-1.78502822963939	-4.77883978444197	-24.7156420001371	4.52822719590358	-4.49058724545024	0.761430000127789	2.63075853326104	1.22472710682264	5.04861407434546	-1.31749825195001	-10.4805584933307	19.0943352194385	-13.356840968875	11.040372510366	3.12725029669914	-9.06353149837856	-2.29296151991735	4.10764092746925	-1.53081546047011	11.4753575403574	9.25593285312476	-13.5021270527584	20.045829016351	1.43386150996348	-0.677036878296383	-8.12683725358268	-10.6735075865217	18.4489731888217	-8.86449117923484	16.0462655540777	6.55507133382008	-1.77620938622942	-7.82197283623689	-3.56132135359204	3.39188933162927	-4.49066483689347	7.25461108124092	-2.31509073057702	-7.77496764470355	10.0651752494124	7.6614361350212	1.34600953202178	-7.2125726750058	-0.381047185311966	-16.643946720944	16.021794601465	-13.1264565241295	-9.89569993226604	-8.82707635200853	10.7000882797363	-9.81132263291837	-24.8873148740537	6.2037268788884	-16.4415212255377	-1.82494456841977	12.3240165586221	17.5057884155333	-5.52946260784431	-5.71715348851624	3.09923330393659
"g855"	-6.72318137039665	20.4055405538056	11.8918860095428	-5.09930215823567	-3.87912900421343	-23.2769995954639	-11.2329583008988	6.01538347025584	-4.11532473149633	-10.1277218406874	-3.02779353403633	-1.65806071476783	1.62813078975461	12.9392279354622	-14.1839377404892	2.01942661936181	-5.76764035471971	-11.5355692339049	-12.1645171208228	-12.7088877784868	-18.0673838265621	3.62580340993587	-1.45203798114036	-10.0713785107052	-11.3327014349231	6.82428324555905	-8.37412932275927	5.74485700264929	6.46752528385667	-2.71511197053056	-7.66820605537156	10.6007714017789	-5.98843992260967	3.98280772920265	12.6890604686829	-1.55058530871605	-7.02776929759726	1.27377027891657	-6.13090130854456	0.587660570048052	13.6033779097755	8.16545670101994	-7.25994624744294	4.51179114323142	2.38648362695843	6.48053216867427	-11.5178366964501	13.7048319934675	-4.43495165786531	-13.9334982272391	1.25694107904546	-15.8498740888222	-4.51058078697869	-2.23987480898912	0.410721538615127	6.26971920629924	-6.80102352567947	-0.363836197637583	13.0873540720408	-6.91434370942761	-1.18376786469259	-9.50710408072618	-0.71594151564217	11.7349652089128	5.50621120265297	12.3582756791861	-2.6312351474424	-15.5788649691907	6.34354426248577	-10.7844747624495	-4.94121855055583	12.2622069286886	-15.520050943077	11.8657407546976	12.3291353551892	-13.5571493257331	0.54757644112745	19.4423500063996	2.69960020168634	17.8229588397973	-8.03881067828512	-20.6242205927922	-12.6424623445921	-1.41125311221987	25.3029057027134	0.705867544497454	-17.8115491588894	-1.15497919830846	-9.32300627272041	-11.9970486153893	8.41849934366981	-15.4925588767343	-12.4160555475868	18.6291252965292	8.23528810408191	-1.18110244826477	8.81886431840833	-2.04730631499035	10.1174618339344	-7.10343834994292	2.0537115283272	-22.2948248971833	15.7992391908024	11.6019607628059	-2.49260247667038	16.4696338902709	-19.383908821935	9.97623237054745	7.70677159886417	-4.27975036639271
"g856"	-9.24237669703743	-10.6377604141233	-7.80514402128831	-4.45349983470048	3.39500979507518	0.184215048161597	1.85882660027207	10.9174049481244	1.79492715943624	-10.8180534860488	-15.7888215339458	-6.42348503889426	-1.53563749251141	13.8169156833044	14.2938209118579	12.7959525607456	9.29142940275034	-4.45011704147759	-10.585740821845	4.36518138710089	4.51600988048073	-21.0542634991815	4.38218570944906	-5.08135057244887	3.68943875088473	-7.56613985980074	12.7978704781165	8.89513514190766	-7.1140241833754	-5.03650049257282	-3.90382823517655	-0.054392687655746	3.54858103852644	8.11612970324856	-9.72989827588853	-13.9292286322726	14.0571682476831	13.2186087239543	5.5542701321173	18.3317598753138	-5.01798701419007	-2.2356100461534	-23.0065213286939	-8.20595843956852	-13.3693639821516	4.76839258765532	-8.94270908057138	-10.7304885519095	-18.1630716274096	-12.653275185481	7.83288928574863	-7.46497051470487	2.93451545161837	-0.0225829453670871	7.37585374153218	3.17696245696643	21.5524845938811	-3.83602349318471	32.7570362423212	8.95112485596597	-7.99131450313211	-1.36202706500173	0.382777383901141	3.1975730030135	2.6323476838282	-5.98975947728852	4.59779611403573	11.2135785393103	4.60436039946672	11.9556022759605	-7.4899502920298	-17.6480730764303	4.236413312845	10.4642261464014	11.6650169305398	12.1521694717743	-5.91158931609397	1.20526910300169	-2.4775441123419	-5.61267702345525	-7.30196956023746	0.941708529587432	-4.24203401029336	-7.04934097870803	-11.3269096577516	-9.97553563522788	11.3136225685772	10.1307363671378	5.04447184508013	22.6954202866177	-13.5344879079601	14.5132694766366	-21.1925329956392	-13.2762183954083	-13.189847876412	4.84520167742008	-10.4957942768664	-3.38536557557007	7.30508307009447	-10.2388656012385	-4.79765475483137	-6.72803582818699	5.49650393855399	-8.83720295734603	1.23567743015351	15.8118033334083	7.93380038873204	5.36229755369851	5.63094341243131	1.54687153713965
"g857"	3.33028385299466	-5.83484129539469	9.0390686284644	14.9160401011073	14.4315273122786	-11.7716636809057	1.37673918468058	-2.76071700003727	11.7443359397056	9.53004262147002	-14.3194021406433	8.91634452700642	0.10718548327108	3.12647121557749	7.26691417313019	6.50150897030965	10.9271418550237	19.4790691607492	10.452792627285	-8.20630992468324	-8.33605554426353	10.8145597653717	-7.23058922782731	-7.00182618358969	4.65266650380754	-3.00141019919216	1.54681315314673	16.5519474831131	-14.653726200335	-0.25028085796056	17.7556527578896	5.83098654816934	4.29314107213069	-1.75451588770868	3.76234387522453	7.21215242603116	7.08226898413182	-10.765232712602	15.1085994769578	4.33733019562126	13.178748001491	-4.59067233732925	10.2497465893836	-4.41788395087255	12.9213231842426	17.7406512760272	-6.3128452875685	2.32419746576252	13.0160930675109	-11.8808869041143	4.84243389338677	-1.10171987020657	1.38909564079455	-11.4473034102866	-2.06636088073741	-6.21693237255592	0.446964052682401	16.5687852958198	-2.26731356213377	-0.351537546530677	5.04093366351368	13.0702926823481	9.34261027816063	7.67880585256758	6.88022835729429	-4.62334859017888	7.27742982965594	-17.838469763216	-3.07343631275245	14.5722691556617	-9.80588789000751	0.293704433046615	2.28461686430853	-15.2070575477603	4.33464571040012	-1.69495895449204	-0.455578223133705	-15.5110470007464	-5.27703888697601	-4.24328622607015	4.77693788934529	-1.60935755862355	12.7098893236479	2.87893126321273	5.43250942518105	16.3927672180047	6.12932931484042	5.50521950113456	16.849661107897	2.31860167681836	4.81009112090922	8.44895362140702	11.3739031091379	-10.865164118403	-7.92039852368577	-10.1496022868436	-0.418739325935724	0.141117194988184	-6.34500422135422	-8.60925444261996	10.4955075960544	0.386861114294987	3.77287926040225	1.72258115151996	-23.7145402454138	0.425903478272363	0.941969327489071	-4.1304377220885	-1.86466268280864	5.4455312545469
"g858"	11.2912857919249	-0.0304776015840762	-10.6603065009076	9.37836854110459	2.18463968877285	0.281554719805674	-7.10528656966162	19.9597411774511	1.7337766555504	0.420637147409581	7.47906857974431	8.56926272899584	10.2231320732766	2.31327834146747	4.30222141695682	5.05673180518544	4.10317488333021	1.60117361092581	17.7551772631871	0.376327531914844	7.56093916833609	-23.6327514978879	1.92071019386772	2.27413691637063	-2.6306685993416	-0.743091612814291	6.88208104377758	1.252333338777	4.75951117550671	15.4665843187152	-3.35370955517113	-12.728072822621	-5.98756930740634	5.70463311330715	4.82978904210961	-3.33346084826243	7.20106974574821	-4.44348239304083	-1.25229174159019	-0.127887184378362	1.81523315242975	-8.14940225072824	-11.6011164109849	-2.48298815343631	4.66297332388625	-6.44560199783644	0.0656969981881819	4.79166791118426	-11.165424380207	-4.98771876792277	6.49493824061922	-12.4032161015184	10.3586118593764	-4.24645335627373	-7.62590748137033	-3.96151697580063	-1.09543670264731	-6.55560077754986	4.51081375830813	3.91442864307612	11.7201287207402	2.11644922264341	0.57845250005709	0.349861271519364	-6.60560473276839	17.9994363633632	-0.35597028213174	0.425712790168119	-4.54228056207294	-3.98712185083011	2.27577940044889	-9.79387129208663	-0.998469035426958	-4.52924145789466	-9.41680010691428	9.77927056666739	6.91039289192307	3.90445658526194	18.5668578040044	-8.48332794059137	5.11665976255419	9.34649249005769	21.0107812419531	-13.6174911023892	-11.3827918038624	-17.7226253638314	5.34568791379444	-0.269845175295916	4.07695158820152	8.63475322024321	-5.79675427711008	-14.4929690486221	18.7082497328163	2.40973951773143	12.0328059911851	-1.64997647484401	1.75394261209515	15.0491925759978	-10.684163672451	9.98153943535915	4.23622027295808	-19.9080346454933	-8.00686574533447	-2.04445867283248	12.778952535791	9.38862980814045	-7.59715995563911	-11.2755035021601	9.77718986622895	1.4844547500922
"g859"	-22.1116858216132	-8.10573288262682	9.19944926949763	-18.5543277024894	-15.8591745964222	9.30027291772251	-9.18926014734123	3.35558808689991	-24.1549477056582	-5.41801045861892	-13.7791490339703	-8.82345276549039	1.96017099522811	5.70354071174385	6.91539492268971	-6.16972799841686	13.0217682167729	6.40074879287422	9.83811104406718	1.10400543656455	-12.403892573217	7.31611403091446	10.3223414021153	-6.5646821182497	-5.12843456713371	1.32895230679645	1.55090184961781	1.85026856967103	0.607882795849876	6.37143878030463	-18.1837966866901	-1.90474024342734	3.13961868203768	2.20609034764197	-0.893000992158844	3.13430566653169	9.64684807641462	-1.43337048148036	-11.7013833951933	6.87086868219829	-4.07550125472988	3.23947501603658	-6.54803156794118	8.53500913062146	2.38193896961818	-0.69773574205238	-2.47543749208298	-4.72859366213876	-19.01444494291	-8.47888893627278	-1.54356707206822	14.8136054526263	4.18390724226534	-2.90559059820204	-3.94900423824335	16.902826200368	-3.01990471638331	6.47501078516776	-1.76691134329422	-3.39737562586698	-1.87644338207251	-2.09386900230962	9.48631655193506	2.19671103241957	-4.36761837347409	-19.9067448502281	-19.4111939806588	-14.7524894916022	9.46761240478744	5.00839820508137	18.9393647567846	4.23259459692843	12.5033506635013	10.2205977449491	16.3184648177853	5.73349957990191	4.82761519338252	-3.27658449274542	6.63459213829829	-7.42702742237474	12.2118237500087	-23.3209609460802	-12.5799787701082	7.75319497101409	-9.68550199639114	-8.24019660094702	-1.45302117190369	12.2227557746717	-1.59036238661944	-11.8650160717741	-7.74933009665697	-6.14522514856134	-10.6649898135897	4.961632234928	5.97117878578452	26.8105782024949	-6.46435710096585	4.20777765496131	-13.7698498950872	-3.15900415207452	-21.5943275518991	21.6577988525861	-11.0058614319798	-9.96958688888964	-5.46413405136098	-9.72804629205197	-5.36718642103153	-17.7677042165216	14.184541976624	-1.84714240086232
"g860"	5.77273664407639	-11.4188931483973	0.424340375770272	-24.9987530487401	-2.61635094595928	-7.36149725372571	-2.34080968264929	-3.19286663314635	-0.917902146778798	1.56705430344506	8.57524718225852	7.75095212650186	5.61167118650743	-4.26493521115119	-7.66627485382952	-5.27478628537473	11.5374859259807	-13.0992217317551	-9.1938672579662	9.40894985195564	-5.34107521880283	11.9817036297163	-2.38160769957436	-7.74660246465616	17.0822233319257	-1.15053606149706	-4.8412451536716	-2.31548117042751	-3.52599112375617	-17.6657726679001	-0.442876069243599	-18.6201304446123	17.0664089571371	19.4078839667268	3.2213006849895	-7.1527080875689	10.961615762319	0.992609580913232	-14.3443243133772	-15.2777309325917	6.64141314978064	-14.9005726336304	-7.13654461811289	20.067726600753	-5.96455453617739	16.7205619418112	-0.426177441021329	-11.0620836143632	-4.98815086672514	-8.95260873826391	4.65250535974709	-0.693866179231572	1.24002704459843	22.9146211156252	-9.02418359385893	1.57439688107819	4.12067962635446	9.15672014807818	2.27781405442315	10.0836513701216	17.9359347495094	-8.18601831385935	4.37606603827934	10.5605482042531	1.22233391147735	13.6542114123409	7.68788374055903	15.6430935037419	3.34523573321725	15.4875172291403	-19.502438008925	4.58635646828906	-14.8270926631631	-18.1422171422385	14.1243883431933	-14.1806476750127	4.44391944855219	-3.76086125994935	7.97930237789503	13.4075208695127	7.42799536048286	11.5861583306554	-3.03302667922452	-7.75431729875361	-9.60248740251416	13.2756210053665	10.7734849222283	-1.15391575162172	0.514625536698241	19.6280067524551	17.9731444577628	17.2468379449931	-5.18940261675448	0.146524113532475	3.2741769559108	-2.21100882708493	-5.80321019704564	2.45692312627567	-6.57037478332952	-26.3718353871313	5.00091412171042	6.69369390885381	-6.24958203775072	4.6671751627651	-4.62935495906963	-9.85506440974421	-8.11883289275826	11.2630097629143	20.4383843295952	11.7256668603136
"g861"	-9.43319497508248	5.14503171300426	-3.50174085310931	9.41958153293805	10.9672566148891	-11.7912884770417	18.0968947922462	4.16208919285009	-16.0932446294498	-7.35046245432005	-18.9349539824721	-15.0658122210712	11.6013472938594	8.25874703296911	10.2333145080996	2.08108194243304	14.2335908759101	-10.1089315187621	-0.865363176477808	-11.9648992111151	1.52654257561921	6.42552606340325	9.16934156594128	13.5274311333472	7.73316772277103	-7.60042098839996	-6.19071119819823	6.73137031746811	4.28017002447395	3.74481681866259	14.0870412267134	-3.6174828201109	-0.707850418995537	2.07790146077844	2.12999742156049	8.06992777396103	-3.00756246689377	-3.86808956312731	-16.3733425875536	-3.00580554755229	-3.8961182672041	3.20834765136965	8.82110048296084	-5.11454806662285	-4.00984417699501	13.0806759582867	2.22960092104952	-0.508836813117405	-13.7584134433532	24.8066801484589	0.134085766362906	17.3592637400537	-1.26788030444018	3.96066329168236	5.41986469664175	-5.2470285356693	12.2501896317235	11.4130417322208	-5.11511165019329	-0.699370685900245	-2.33684680943677	5.71254492844266	-14.4697871233582	8.57913062016845	1.40723404299269	-7.3756737419818	-19.2527852435606	-0.122799766270075	8.39092527643249	-11.8172657808356	-15.78253844922	-20.1068263142664	8.05288522067769	15.424591883164	-7.1456015645774	3.92651805961916	5.74109901157123	6.02502007062542	5.61545617328179	-1.51080049049025	8.37511547544179	7.17555661937177	-8.5476247355781	-19.2577276082628	6.57190242720718	10.4494520434514	-2.59048159250854	-11.0650501208642	3.29852131226479	-6.72091303402503	-2.57668276723255	1.43123308234306	-6.1483879075608	-4.93781124706425	-1.38004835974221	10.3667443293779	7.95045079529796	10.8371830145056	8.54392096751722	16.0489573068592	-5.93014365112366	19.2792477904403	-6.89501559656979	-0.740486639597244	0.279578382471961	15.812448630355	2.13011407610405	-4.11821471871136	0.63003639579694	-8.69456582860423
"g862"	-0.814715736078621	-23.8844937995906	-5.5614002611824	-6.65089321644557	0.882138488567194	-0.61035199105941	-13.7565299318177	14.4969212525786	-11.822307799393	10.2046278563517	-2.38786716086235	8.91895738321142	19.3413367134428	-7.07524513299824	4.49450667209638	-4.0925339863521	1.29172222677641	-5.98331354881032	0.506133886655089	0.144136537046441	0.0443649415601844	3.37578495901303	-3.68549606535268	-13.575755419681	1.36044416871533	21.6540247485926	-1.07399739310825	2.19601558775287	-14.8429844792222	9.50787309827778	18.7125073089473	21.8701454358028	3.33118904371731	19.0860822682407	-13.1181768401708	3.19191307069689	12.4397343383407	1.83693680460512	-3.84005348234498	4.15988361715565	-4.32467687385525	1.99643660591989	1.25635417884335	-0.300744042039688	11.613469348694	-4.27930070909675	11.9062231278139	-5.96638844409722	11.615299280262	7.27528642079534	-2.01284611527271	-1.63130028527727	-5.40892232331551	-4.39885596422782	7.34970697281204	14.7458538135747	0.224080386407053	4.07624397729853	-21.6101812113517	-15.6851714565928	-6.26708683030701	9.47133512802193	-0.111848902924019	5.6429406666508	-0.98266704695186	11.8401031354057	21.6193574950375	-24.0051095368864	-14.5665588885697	6.1559107193705	6.6401639245729	-7.74636445181356	-10.0272997209609	-6.57518614758401	-7.15069278999106	-11.5180791812902	-9.83497640213673	-5.7429810698386	16.2588072531729	0.240363137313235	8.03406555567092	-17.6337955484139	-2.72780717156681	4.2830451761392	0.329575259379528	-2.56355523885816	-16.6174421789872	-15.1888232430312	-5.35215978877126	-6.90477362309013	7.11178148596897	-5.85738792284734	-2.1437255214384	13.5388826525138	3.94600990568765	5.04478771472309	-13.4823940986824	-4.20650841289648	-10.0131766295878	4.21909943743102	7.26167630765657	7.11363078884181	17.7996919009113	0.599825770164847	-3.76030666743596	12.9391675499672	-19.1647393378969	-9.90150110381286	2.77039571384699	0.458090815724027
"g863"	7.44638789245439	12.3872723070985	-5.98454593994091	-0.142013910605713	0.630513723068989	-13.918521613785	-2.91788611834126	-5.69857318480413	-6.32547828323593	3.7455247957288	-14.6459035568813	-6.7407545151664	3.76494411741251	5.63179670231289	-9.91649049138891	-2.13712455686173	-1.26610388311833	-6.81711177719056	-6.20001146426523	19.1652736840926	-4.79419974139814	3.77575040804193	-3.41691131858265	15.0239032629186	1.15580224104031	5.95490654082572	6.22043105177682	-5.11916378928193	4.07941712883547	-4.74432881719594	-4.85667297693777	7.5638492957081	-11.5101063027721	12.9555175493345	-1.11458260082159	16.7428218839805	-4.8725819012423	10.9814778215179	1.86212687100599	0.92813966141167	-19.6915764965424	2.09504533737702	-7.57950347432375	2.27934822606258	8.52184067685748	-0.256547092338088	-13.8036305299072	11.296232429742	-6.38322917298318	19.051175038492	-1.03336352866652	4.11353895732481	-9.87965515919774	2.8619376105293	-15.8346860565154	-30.3490762570786	0.628291446104362	4.24235534761219	-1.41278145993628	7.34525367251815	-1.4300890904436	7.92133312093101	10.7753055032821	-16.433910600247	-13.245378798505	-1.4693069832095	10.8796816319479	-2.12875698686492	4.43709630481936	16.3022496607821	5.15607764597506	5.27410148208334	-4.12215406562179	-15.0531774016936	-1.840076593513	-16.2157982386617	-9.37752641631927	4.00429728702907	-11.2173559291401	-3.71956397780354	4.95118729282424	31.9503362497795	1.88770369135123	-4.62500055044822	22.9234705532391	11.5836386403642	2.49923013415205	1.02316702359216	-7.42350314119612	-12.3902358412075	-2.81589344207104	1.13845187136101	23.7808773994307	26.7569889308507	-14.49722643852	22.1422342214253	6.33573456285381	-22.3776842695068	4.26723346508	2.67548592596845	-5.4179919618207	-0.651941352672616	-20.5996262805548	-3.06921125336182	1.951701722338	24.3396331661129	-25.5948742468388	6.6708614763791	6.26197302364292	8.63668607913566
"g864"	-6.89799255453245	0.286989070490852	8.51687127315598	0.499381377062574	2.11249142287911	13.8819978066536	8.30035297727503	6.07574143639374	2.33989490355743	-4.38347849827484	1.19205256980809	2.35292332349677	-19.8995204159267	-8.5990723710842	8.10845026011568	8.57167716459017	10.511674730058	-3.47877532764782	-5.77642980497994	2.24492230030864	10.1048234864549	-5.59758071597352	-9.58154033070934	-1.7910799229819	-1.23436128329669	0.744697415981563	9.67808682979047	-4.13739024491465	-9.02776017949171	4.04006345846951	-12.7141375436164	-9.32445307893133	-7.31325060800054	0.990197363369467	-7.87441840820598	-4.88905829156835	3.20659530766401	3.38748129327534	7.44292387792972	-9.21809644851975	-2.30625141586255	5.52034414637907	-2.36646236397395	0.0893093498344693	8.83222741990387	-16.6414249677385	-4.43866949223234	2.09039288631799	-8.76962876391444	11.0728277545457	-6.49807716203308	-1.81527025606231	-13.3513479731751	-11.1940655422572	10.0322718794623	-12.9279936064017	13.4726892346921	-2.07090221339099	8.1770660504521	-11.432790647869	-7.90791442923263	7.19096259509827	3.47806232707742	9.68073369005144	15.1477028275621	-4.28849254997359	-37.5097263780773	22.1644413685677	-2.29549996159652	-7.05049259521572	-4.98207324145602	9.78595195119921	-17.0405724323854	-1.32328633477241	7.05385308631049	-5.62596838631909	-19.0243159085685	-3.1986345876885	-5.8112607389515	0.528173329840304	-9.26227525570032	9.15834040234398	-3.11240599005972	-14.4033299994324	-4.46240864506254	7.6281596361606	20.8456554562017	2.83254771887615	19.811122945634	4.95151927950035	-4.00530507428351	5.80495493735446	12.1341001195827	-10.7886865354313	-0.209249376631242	2.93814130182831	15.9154436387946	-5.79699604223613	7.37090256868074	6.36504343270311	-13.4384832984386	11.7772209761554	-5.70900052589761	-7.98645610616869	7.44934613890567	-11.8612493265466	8.3588502700068	-17.8542765884827	0.66285865338085	-1.19623989964578
"g865"	-12.4745097594548	5.28763752354595	1.09380423391193	-12.2327534388443	10.3209751875162	6.89347205934582	4.35744643332245	6.04767921237489	-8.47535226505411	32.981873392879	-3.53655205495533	3.15398302666445	-10.1408029331002	7.13796573872919	18.6387219963453	18.4172699041564	-3.08829149328692	-5.16699437232838	-18.4405978420032	2.4053656862711	15.2441997115786	-0.787871233999022	-16.3126729439314	-12.5499307452051	-5.56879806743556	15.12078142222	-0.296582519306187	4.8031292208119	17.826598755811	6.40540236115417	-2.53291525964483	4.17183666033619	13.439833022995	8.30327114094386	12.5043856914155	-18.3223852907662	-7.84066599956845	-5.46905488362286	8.64424397679273	-3.65773096083764	-4.67079330844221	-14.9079574926544	13.3743782049631	-2.39038630721048	-18.1355632970427	-22.1341680404934	11.7037209791651	-6.55227297930028	8.4932382758769	0.759487113314684	-9.0818424343109	-12.8032584784731	4.9908085654323	6.72439260492906	8.60232451988031	-5.17079019122153	1.37911038929766	7.68737514378123	-11.1927689431438	-2.95110407619359	1.33839862525598	-23.6606791392891	5.49882908715195	-3.33167761338499	3.98627861107555	-3.57868311450797	-1.34190988490269	-6.93254949468391	-2.69117012970598	-4.3332708887812	3.02528508819818	11.1856819346028	-1.2273791871601	-19.4342067538191	8.78676495857359	3.2082309713581	-6.65702597129727	7.67712760920834	10.6361291138989	10.8420510273343	10.9766217026425	10.5188113729142	-0.367164678851954	-6.14818668673846	-19.5433301685858	-6.52960016701417	-6.22731065541951	15.6285346451619	5.56000554103631	1.56665868656071	-1.79106053903786	5.72301681496806	-3.49130271797666	13.2262001731269	-12.1064750852051	-2.32275658903856	-8.87527137285691	-22.0068210388441	17.8907526718222	-8.47767784276634	-6.72164649278853	10.2964343866748	-6.36096143540409	2.26887113273387	2.49108913646097	-5.0791102623037	-5.63380351415926	10.9114830518272	-19.5083020162196	0.75172539278178
"g866"	-14.5722089611165	-10.5266120970132	-14.2787817713511	0.749936613255269	-10.6175982769506	0.484994745072255	12.2452948056355	5.43833393825317	-21.273544714338	-9.85914599728931	-3.37696061305518	-5.80938143107266	9.31651371473336	2.18915982905669	10.1917109560419	-12.5279508746985	-4.32694438253902	-22.0757594561879	-8.74946530646679	4.53554757571616	-19.5080673065249	2.4334274493252	-21.6900558170649	-2.81045305695555	2.04392858419595	-0.1103400283191	-10.6430942931236	-7.33103633729511	13.5707560239958	-17.1040657981618	-17.200919186328	-7.76687573347876	3.23595768763451	-3.05973472584712	3.56226027870441	6.28304710865107	-4.58110004420277	9.83103337108443	0.0369807774809661	1.62950900198499	-9.77593372631524	-11.5012594271795	6.67629305043958	5.06323269054325	-8.03829592477429	-25.8122254944906	9.07803645417589	-4.19346583408048	-1.60825446530521	3.99110904312745	7.94754597606437	-7.06865999591603	-16.2061576030562	6.66820042834681	5.71291759692724	-9.14441571016156	1.07591090457458	-0.599234130142455	7.01469406803799	-2.61290097950081	-7.78061207521785	-7.96233513828056	-6.4311232505786	-0.792968819167313	15.6189018448629	-0.166759510322877	0.111150940228492	10.7842787475844	-5.80042235044018	6.68793043622051	-20.3654213277395	2.59660314673699	4.20530590727503	-13.0585441243194	0.0629425098769934	11.5251663929808	-3.47820137009024	-1.49124622773514	13.5855264338324	11.3160331294119	16.592906191451	7.96223551324803	-10.4227569387986	-17.1231420503818	-14.4616264083196	-9.26940641114847	-5.92661691024033	-3.42953640421524	13.4190977642469	10.0639461568735	-4.81571182442583	15.1822641695701	-11.7752180097931	11.6860161005256	-11.0750615166465	-1.11521703138277	-5.9265543873463	-2.56898786018261	2.08691067891147	-2.99938909908149	17.4714543331205	-18.0241574365841	12.4756248580461	25.1476105984351	0.554535166336275	13.6912617203365	3.37832298947058	-2.24937522231153	-9.72511602242209	-5.72813904689875
"g867"	-1.98228348716916	-2.76535039015873	8.0017143539907	-6.82552791221516	9.36708819874048	0.574579690033514	5.71111863515609	-2.51179035731022	-2.35852241105592	-0.780400302860241	10.7643620549116	7.63985871814086	-4.79058975213759	15.7093215016939	-13.1604370859552	-10.4905479963259	16.2670811032141	13.9132192680925	8.20620000914759	0.905532406373169	9.48376380686165	-8.01755792477524	-6.43567318413127	5.91085900376937	-3.90961400950998	11.9390778952095	3.62659869754318	3.21897295227786	-1.86089343463671	-17.1707926015608	8.69797880606617	-13.0027413906528	1.97027095604997	3.30662729050448	7.32333488172833	-3.88727472016281	-20.4983851178965	-4.21207400235439	12.1281971796353	12.1341526260483	-7.4142015360349	-8.63705431440869	7.37980740136567	-5.37447707487388	-6.09939847157118	-0.0775022267230003	17.785404288075	8.70783336760794	-18.0670079676045	-13.310148966186	8.71828216155091	5.5674803376068	-5.22810860630917	-12.0499209757953	1.65431883191105	-0.0560191784249777	22.5479776597755	6.9683959841188	-2.66577213027413	2.94686769559365	-15.3062108562885	-3.75567844586052	6.23423632878996	7.90741170815364	10.615825673925	7.43041196661223	5.89713678600958	-3.14673162677942	-1.36296797030988	-8.23610283727676	13.5608940112473	12.2099943034969	0.390432883354296	6.03963700891935	-14.0962500183415	12.9134989218792	-7.65780544651096	-0.234717310949968	-0.113102917574002	12.4620072870233	14.134710516373	20.2047571446987	-13.1199861622634	-6.85881713536202	6.09748617737469	-3.30183592546404	-1.56696365505102	10.691774880619	15.0526435842784	18.215825650442	5.37775473702395	-0.820410337796208	4.01706705751763	-7.39328692928025	17.323495070913	8.59036470847444	-3.9835767329588	-4.26141664887147	6.30647775838156	13.1610674585183	-9.73923804026782	-3.66772424212558	1.46227983745992	3.94636031256736	-6.16607917130288	17.5559157744885	-5.91413896718175	11.3594169015498	-6.91245580175547	-7.28923491178629
