"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g700"	0.565756260147253	10.7110906697223	-3.61327401911416	-2.00408482180929	11.6143157842396	-1.70100715593226	-12.3967906529418	4.61190649021999	-6.63778896922905	-8.19626977629622	14.6978206112223	1.47961542657297	0.00938712871856461	10.9048995823813	6.50593679655424	12.5083719058431	-3.8297440430137	-14.7122582455954	-28.9181331940611	-2.24646619717079	3.52972855072924	-1.3844061522755	0.167117751871536	11.5258088632608	-6.8655719710253	-0.0930512802651951	3.26749705047733	-9.58679972632613	-5.24501979779847	-1.9734339415367	-2.39329146605403	1.11090003265445	14.7251569263127	2.76705231739635	-10.961429437214	12.5233754879961	-1.63008620746214	-2.26733102783528	8.71298974744932	-12.8846734665978	15.1998237582537	-0.122786147225515	-5.3951208280548	-13.6093964186536	-4.16241028259799	5.79014599343583	4.86155877982094	7.49255161332239	-17.9796764035493	-2.66936552908334	10.5942356684672	-6.87076600029423	-1.0434273209958	15.170767111941	-6.47893435479669	-4.70376765747536	4.89352420058109	1.96781063862277	1.5106788157485	0.0156217738949148	0.558523285437828	-2.94164015717721	-13.2865758539566	-18.9725474142154	-4.79025269492766	-1.21470982580282	-7.38576239898977	3.35583136752721	7.20300861663472	7.939464565606	-9.19055277996904	0.165922857600361	5.21941074341581	-7.02001442040224	5.82501784549707	7.81673687094388	-3.63478028963343	7.87732108180642	-5.44821880629057	-15.8464805775867	1.92379537739816	21.237913751494	13.3046413500609	9.05722281997719	-5.01495855039646	-9.3672003906522
"g701"	-6.25524742203798	11.3832906239966	4.14494433327283	0.998554823835548	-2.3476057832202	-19.5581005896162	-15.1241474132641	11.6863794833701	-13.3090651437637	-9.73250828680646	17.6476787037023	4.61719590349308	-11.8634107187117	-8.27753077453237	-6.97795676997668	9.95872266692786	13.6105573831742	-4.4859503859309	3.5786747189356	-7.85851210112203	5.06780626618801	12.4821983659623	2.76589879091287	-2.62419031746037	-1.53998972708961	3.17125385142588	-7.38386710119923	2.05110928393724	2.51270276677302	-1.44492047638282	-2.92955501032902	-1.1491505534683	-8.20922121659833	1.08544164158286	9.67924715429661	8.65534986214786	6.75104673956133	3.0820090313541	-8.16107010787866	-5.24235376581105	-5.45514615942417	-17.4064141177902	-2.57374280196198	4.31873627550438	-7.30584421373635	6.90506801176904	-1.58436350500102	-14.1942500632889	24.2587704499373	1.23753607803603	0.779140472435782	-2.3789630799884	7.84697270045556	-3.62315653340824	5.1885662369068	1.05927658722428	7.63265319906607	-8.39334842680524	5.61918871248066	3.39750609455874	-15.1425445283002	-10.644053455409	-1.97566803680395	-9.6958857258168	1.35269133976702	3.45140861117484	-1.21634163856956	8.6307956282528	-18.2743856060024	3.49886209929359	-5.88803069018771	7.5410047590899	-16.8927062265895	-0.518590855561338	-8.80760587845723	16.0155327045708	-8.74103899759012	16.3541646760305	-1.87468963063631	-10.1767078290004	-1.26346885627066	0.610354129972986	-22.7462909889234	3.10403695783372	-8.26735852620891	1.97708240598359
"g702"	0.332920406890806	-13.0068391252955	7.58196609028294	2.98046289228812	10.2578722171434	-1.90437770784478	-11.8936364695811	-2.51053663064813	-1.8333311415845	6.50618112508362	8.92753466999077	1.45155211520409	5.16169360698095	-0.170197342130924	-5.82269553628822	3.77568556818789	-0.642664079862709	-1.54234802740539	8.7764874669598	13.8340870922562	-21.8819527982564	-1.5488826023681	4.73223039849774	-2.19766420144192	-11.8590079077798	3.31691612348329	-12.2651006290882	-1.12106430886399	-5.79723739334926	9.15845346595426	-5.44678945394985	1.30089282976799	-5.41349693517804	6.36251881196709	4.73234471250095	-0.139723602443616	15.2317840659927	6.12011933936812	-2.30036835789728	1.702629906182	12.7461428939578	5.87543683182763	2.89130449709157	-2.81788023978339	1.95975689136413	17.0156606593495	-12.0858160148534	23.927549296121	1.33303022607281	-2.20620695536573	-7.72059122737882	12.7590801864008	8.07321186771549	0.806384067882915	-1.70863354938213	7.02247063931738	-3.43941658762046	-3.93093057482924	-8.51741523860192	1.44508560597158	-3.63898561606014	10.5340999100105	-0.20230859955418	-13.6118800562462	2.34195111140545	-11.2483621527489	12.8453947095026	8.10068054949507	16.1820637614543	-20.8554254320468	-18.2491969607383	6.55854618092118	10.4048540954838	-10.4579610848263	27.1281042690005	8.0621153879769	-1.60811772018767	10.3390430943059	-5.77662619480733	13.2008667875408	23.2887223492967	1.30195550473507	-14.2901885200372	-5.59339846558777	-11.5963006106102	-15.6756866268974
"g703"	9.83185453979976	-0.754871449926415	-11.47248320083	-15.2029050268705	5.65607166602423	-0.04241343398157	11.6961542607111	-7.4711241291943	3.24196451109638	-9.67628156779714	1.53446928600235	-12.9983645201679	2.49336888110447	5.77197384269901	0.812290673411283	-13.0869712561754	-14.9370286904154	-10.1364300859672	4.86466904332202	1.16016112262901	1.3945054770297	2.24052263199524	2.25472496049368	24.282298466232	-7.09546214258268	5.91548670322252	-5.35580531688423	-9.68734520671304	-0.290491474247708	11.6003784662113	5.0303384913264	1.438027449355	-2.12043174008162	-18.9809316190159	3.70801913028694	11.7955139221104	7.86287187025121	-9.42116383851815	-18.6599648949769	-5.02532689871591	-11.090937437162	-9.8983960354723	4.81762196888021	-3.64977597694793	-10.7794966816214	-19.7038201299867	9.84726158730785	8.70907121937311	-5.50637990169891	4.30253967375394	-8.72001922141155	8.65756356943029	-15.5152496331534	5.83243422751021	-10.9125859012685	13.2549804276489	-6.17753131472063	19.6019805140812	19.6020350407284	-0.957410618934277	-3.60545240815664	-4.41395159334821	2.39500100612852	12.0038381503004	-13.5566683924948	-9.79901660823506	11.3492885155368	-18.4473518876166	-9.01694780448399	-1.38717276544013	-6.45154006553311	-9.56633421718787	7.03648688554356	10.2323835373812	8.64233298139171	-4.71766840570915	-11.7851087962466	5.34125731912892	-2.28640802478991	10.1496693402895	13.7243143383284	-3.29351723980721	-16.6212369707876	10.4168557528122	9.2508334801751	-6.50740151585769
"g704"	4.49829972567277	-4.98525749592698	1.09790439097347	-2.09669972429013	7.38633000191858	1.10045968204457	5.0985525049305	1.8666598109814	15.7314756226922	2.75885337372564	-0.972149493224331	-3.75861206670002	16.7098765045316	-2.63596894432018	-5.91128093941646	-6.02865254249446	8.06915410614463	14.4688180384318	-7.34233209495968	7.30002123428758	11.5596015175995	1.60454956414125	1.16979461773455	-1.93096185877583	-2.02857436448832	15.8587056665452	-1.80878875866329	-6.27413091256616	-5.28030656025275	8.58646648429546	-3.13562251240696	7.05135879347864	-0.609354406580519	4.60197405036059	9.49512512665454	17.1464423665984	-3.00782993792139	4.56461277436073	-8.84734762826322	-21.6939962360705	-6.69970691581442	1.53031180070207	1.32655127871153	17.5693128534893	6.17223173161644	-2.78767797043222	-3.45252467066682	12.9956713768238	-19.8375239100041	-21.4136811024948	3.03501140855956	15.4508169764674	9.2210466043404	-1.34584587897131	-20.8506940610421	1.61203466833349	-5.84231295952481	10.6908338580013	23.9225193523503	-4.24323151830818	7.55703565946846	14.4636621784211	8.43843901746716	1.06987134891172	-7.4022105513487	3.90451451839566	-11.5296609837696	10.3808026288887	12.3806178322184	-7.30111520730458	2.13550289592822	5.67873181235704	4.81808159996717	4.10972066662777	-4.39981010247658	-11.8876771261385	-16.1915578719143	-14.7593229399913	12.5799394950108	0.431712792676159	-6.74423032344701	-0.826019757340418	-10.2300252710079	7.061521253451	0.0138246047122738	-2.3429402815255
"g705"	-9.56091843301191	15.715966036393	10.6699166825157	-20.1580818928305	-8.97843189566047	11.6507912466075	-6.14546754798106	-30.1391318159337	7.12323387132771	25.67865875404	1.1746660241734	-3.58502195727612	7.56565352226993	0.805594804450385	-4.40475533475751	1.93710546538579	-8.52584471748314	-11.1193805259538	7.30786867454864	16.1726895097374	-20.8726535230723	9.97314768425697	2.56140616705419	0.353147652976253	-14.848593680032	-5.29551937546404	0.713917555515291	-12.3322785556031	-7.56366123109217	-0.0223175821179406	-4.16648433591318	-0.439359147422101	0.619850413942611	6.92893465470754	15.0174717713761	2.15341048415826	3.04982512091953	-9.25003507615784	1.25112671702074	6.35319155243945	7.96926601389269	-0.839586180548604	-3.93929860869995	15.5220680305394	7.92124722585937	-0.067137439191895	-11.5710052359962	2.50336331085944	1.75345924750681	8.59154193749993	-9.95760072907531	-5.13738989679013	-2.97521128515447	-11.1178113191696	15.9371071330592	-10.1454203635476	16.333545993875	14.6752370854571	8.81428820975459	0.546324317123637	-5.9994254736655	-10.9113754759546	6.75240215695955	9.33759915344994	5.83075438555723	-15.0268503442712	1.3531830108245	6.58421131049861	20.1250532182829	9.3178510463539	0.881340460740874	-3.56844660977636	3.58594348460278	-3.68912150633115	-10.9143463696072	20.4100973630811	-7.74466532502095	-0.0468558876827389	5.96589937228044	-2.34648184740654	-8.14691249459374	-4.11363264444175	8.8389145493682	24.4916866891548	-4.95997230827633	-16.6552020706707
"g706"	-6.06744807039216	16.3229711303865	-5.82143626519145	18.2150947522074	4.72781900855927	8.55213456434951	-2.75821379297995	-0.00622727143776566	-7.30072212066328	3.47043165442687	-2.24377522975201	0.819053939898318	-2.49997327812234	1.05039285800423	-7.69687968612197	-12.8122827125675	-1.81653668037034	-2.38494354097584	9.89722698176808	-6.6548226796389	0.0662951317105266	-11.4441908693099	-2.17428930057868	-5.14535163103836	1.78242744756644	5.69531102904889	-0.780610468142281	18.9888995081994	8.74815237842682	-7.00508336076872	1.56439830541057	17.2365192192761	-3.68529911822187	0.0735099325642676	20.7062416082053	-0.424781244820468	-9.85598818933495	-1.89200698664997	-5.03880669617899	-2.98958409237086	-9.33330270311482	-8.03349648625395	-7.82722529738692	5.83615228312923	-12.0176542353221	-5.3978577192013	5.14905202828915	4.30186921772291	-2.15153842204597	0.62524510615212	-1.60310626832946	3.19160019937667	-4.03578369995501	-6.13304097239504	5.23195411048432	-5.75442757321516	-6.90710769199464	12.4555996780421	23.8499304433736	0.465083390220115	3.32131813977671	2.81671823683085	-3.97497240351892	0.852959879171297	1.85845350435232	-11.843490151773	17.7186336698016	-1.96822227630289	8.87853641262968	9.27133776616795	5.32115339024756	-6.29964821274613	-12.9687465012572	-0.490741573502898	5.54145440222477	-5.47565589441937	-4.5410706808009	-3.85475481450821	11.772550316395	-9.58765101382922	-0.936898424922146	0.450124785398402	4.19486010806708	2.69968885173334	1.15134782795336	10.3512636237735
"g707"	1.6944836281538	-0.650074201244154	5.78903238484605	-5.58925383214703	0.663847100460987	-5.63696291282001	-7.49637555011518	-9.29209244862915	-6.90001991762598	4.62617343165099	-11.0857340202861	-7.36738036447744	16.5995588768985	8.89212263304071	-6.42840933249535	-16.1443175176587	9.48847865054917	-1.4066361603278	9.76636974825601	-9.11199911279175	-1.93766167785065	0.955694860585078	-17.9140424639364	-9.93132725387613	5.84372926780552	-11.3064953239714	17.1907119016082	4.43619916566755	12.6193261218057	8.03459992236574	5.99816355297424	18.8737475108164	-15.5589463708918	-1.24481320214781	2.95648670835055	-7.69728305267724	-16.1773188395887	-12.1120821020831	-1.755254788948	-0.312453503037892	3.353473517687	-22.3012171569028	-18.0212473812817	12.373627378513	-8.48430455326734	-1.32832979460004	8.51223288284019	7.86675201372121	-15.4782291903187	9.61987362894644	-2.99476030541553	-6.11628366534775	17.2734977806339	-7.44579247929672	-3.48204799468415	-0.278404921937751	-1.06324567998626	-7.84350314536274	-3.15854485116491	-11.5498026990843	1.63640559533884	13.3532809808014	14.9816931682184	-1.05905877465259	9.54554477928887	-6.9532390434626	-13.3317470520732	-0.981252517388014	-2.37652295555361	-5.61522899121558	-12.4036532856226	2.47799794123725	-1.92591388971462	0.814738236283873	18.1567827449078	8.01499753749518	7.9253233888963	12.9089276699297	8.55105716954598	-6.64127623360179	26.553134178271	7.28411811748495	-0.899075769919636	-9.04957415631415	7.4410757015233	8.06892540286734
"g708"	-4.32026389229274	5.36321880824231	0.208108390831188	-1.42854481137441	0.624958158714216	6.19099202385863	17.2077828532713	14.5498020292872	-5.78546966242612	-2.4822906308156	-1.72366995392707	-2.16574794341316	-3.73451783213815	-6.25926385450567	10.3786428011858	-5.24835970895856	5.49596000346619	-0.17026922151529	-2.38259194297325	15.9830977085323	-4.06271643710664	-2.49892762505624	-5.33127415329378	2.84325641456639	12.7904793244558	-1.51644305433993	16.8889587660875	-14.6845329747363	-18.6944577753244	-9.42838586842698	-5.47105883556688	19.5114382879408	0.203109069233659	-8.87166369230228	1.87769757637352	7.48329805277602	-15.505743505239	-8.30905042777399	-14.7093020787276	-12.5025824034185	-6.544946126428	2.95805068511374	-23.1079480651941	6.55104169398374	-1.39106763683887	4.63224645719496	5.73225631891027	8.84494892675083	5.75588765905685	10.8217313200559	-0.341274239089344	2.35660933017787	4.53546444752875	-2.12523902540465	-0.579807676805	6.18095597366775	-6.49418405119001	8.81028647183171	2.83596619815723	-15.1177863641841	-5.22202267080945	-22.5832923710484	6.96421948288976	4.18714965907805	4.08543334059476	-3.89073584106053	7.36339574226213	-4.63056492191559	-10.3077478313591	-16.1032676693566	-3.53840824182324	-8.9573911034957	-3.91942506506828	-6.78743040142678	-8.76695817736275	-10.2230449627562	3.2640314811134	8.63744481691437	13.455117404317	-4.68239472878648	-0.0536828446317991	1.97806741521496	0.481564240387	2.80169867735611	-4.88680560638617	-9.40360774418099
"g709"	-1.42327647061317	-3.56792581382377	-3.39883169677273	-10.0808035986985	2.09665473679361	-4.87742698375389	1.4467568654385	4.79975113429096	-19.6255861008695	-9.69652595546648	-14.4182776286546	4.38811673357336	-2.62515087487092	-10.6117628245704	6.02736097310116	-6.79724115349016	0.396836404624717	-20.1270150503046	25.3376628549895	24.4913249096175	-9.29142560799787	-12.9634031240373	-7.41970373681812	1.6793994921988	-5.25354468420878	11.6569776225854	6.51623487150682	14.9417001684396	-12.0409373124319	6.75907989579678	13.6695765075817	0.874587197459298	17.9004398141913	-1.82249357826815	-0.96108122736046	-9.67580420000551	-11.6071380027651	-8.69668085701995	2.75277238915899	1.08586466727274	0.146219261018678	12.9300606261859	5.71216561711767	-5.66126637568879	32.7471842159884	-6.21149906005752	-5.76511752241915	0.00823202767642785	-9.33500709059217	10.7074319863466	-4.02371552625449	-21.0093059461027	0.513336442330116	10.378401135047	-9.11642996057237	-4.02509720863062	10.5196279900803	7.71115243250075	12.1686597769861	-31.9431940611732	10.1754909902569	8.74861774620318	-12.2287285501988	-10.7862327968325	-16.2531532065295	11.7888522521594	8.96039776308968	-6.10814942827767	14.1843583699183	-13.4968249598252	2.16226958398723	-9.50953121178853	-7.28348918401029	3.48771973137291	19.4432104223817	-18.2232423107893	7.68143298436626	-7.50777369251094	11.3607897677736	-4.39618614493988	-11.9816269390145	-8.93824102981724	10.0854840137282	12.7282137903293	6.43615167266617	-4.16571484794084
"g710"	-1.58064288939821	2.00188339856111	-16.7249970974394	-4.4004479516317	-2.25984274959185	14.3528325709943	12.4495615006692	9.55515841231146	-2.09960925341917	15.0326306042991	-14.0937990488606	-9.03070815952544	-2.09464863826518	-22.5007474011264	-5.39723411530477	-7.8517559891291	-19.2627980230632	11.9894300844497	-8.87813917406129	-6.52543575502515	-2.53205547782197	-2.0538800646465	1.87311349372065	13.9835890764661	-6.43689199192636	-6.38699331961119	1.57449877381433	2.06001353429114	-0.726808128935836	-7.68220981132746	-3.34673246403564	-9.39406561741515	3.47572789963901	-11.6870223006632	1.38978161896704	6.72487024854514	3.19291195589355	-0.998294423696456	-14.8021435368007	-12.792988551115	-2.60430905267514	15.0196855757928	7.22437799670386	24.0144990832116	10.9446377491754	-9.96688400336134	11.9204591337805	20.5785078637699	-12.3426550431808	4.93748937906502	3.69059071207661	15.4489271949152	6.50649009458597	0.53516271850294	-0.0606107327908617	24.8196554971883	0.667806234616508	-10.5268660489433	-10.5306652439818	7.0601462835696	11.1632815486168	1.65077293853546	4.09985672867591	-14.1297893056847	-9.48340453209719	1.43427939145179	12.8534636843895	-22.1886108088394	-1.48846113511876	-0.407540230257587	1.95029995215417	5.61210839763264	-1.28583111962345	-7.45563985322103	-4.76908662082027	-5.51738426343224	7.68549567498453	-2.59936988532618	-7.59643721366431	0.720757540454257	0.274420843474085	4.65675859805691	0.0515572924664451	-5.45668729413547	9.99758345554778	-2.7447960670351
"g711"	2.20355253337386	-1.22973822764316	-9.94676148508186	2.99776289609572	8.29281806288538	8.81447263380329	6.87765372662549	-21.3336476815588	5.49827186168683	-6.40334305676506	0.979415947853996	1.03913392041372	6.58777161076485	-5.3229770655355	-15.9961474281523	-11.2941743611619	5.06694958140222	-5.89721733425525	-5.98893723098385	-9.11395850443702	-2.836509657	-5.40068402171955	-7.95169699657299	-3.98039956939337	16.2586967700254	18.9125167704728	-1.57715939991044	-3.9877862944841	-26.744437533785	3.18771195699343	-2.21402393439742	7.6676041736704	-1.93537246582468	-7.0972809601981	-9.91171469848164	-5.93495809708436	-22.2529706068787	-7.21569779751055	-18.0724799878185	-3.76400797272456	7.33743338548681	15.218365297747	-0.576805898862306	3.77599472985727	10.41424355744	8.61057363462959	-1.77882609096118	-3.20589990425629	-0.382974383711971	-8.5800683405542	-3.58396907179886	3.54377307462798	18.8989718970835	11.190584691731	-12.6802697351835	-8.98633082429997	2.12278629103919	-5.81646551501894	6.45904389768545	14.0626743239425	1.1790136995713	-1.0408224758952	-6.60660193028298	0.427289540136058	-8.72793240353248	-8.61349854756936	-13.0316423185775	1.82067244737617	0.372302976733347	8.94952601208363	-6.26052723893536	4.41244281808943	6.39254976983473	15.8900504906614	-6.26012323328446	1.0750844187239	25.4015449051569	16.4703908426332	15.2530590099068	-9.0299699267031	-0.995615405612011	-2.07807448931743	3.13303883309693	-6.96282779403152	-4.77832167036061	1.55057395491945
"g712"	17.8021808827252	4.05996262789526	5.87474580425943	-11.1607692532203	1.08470658759887	-3.0018511177423	15.5142978161498	1.43373752716382	16.0808750852277	-10.7139591173086	-1.18358124535688	-0.49008248091168	5.35328565702915	8.62681254424862	-12.0071846729648	27.1187372686903	-0.420380906531954	-14.9368690222444	7.49840588471382	-9.31852718596414	-12.6085581895364	15.0666005578099	9.53890035196108	-12.5993387161441	13.5518430977712	3.07103566504247	2.09711253726526	22.9243019464226	3.71860167455361	5.57587837692963	-2.31701233884184	-6.10471211604063	-12.1686206986969	1.83704643704943	-20.0201991342394	20.0957670136135	4.66318033579862	5.28030445583998	-20.4136606423469	6.65502887710942	-9.18947789193677	15.1804997869722	6.96816744345076	-3.05573503589144	-3.91462642141613	2.8090142249362	-1.39142839064424	-16.9122980412173	-4.70532695355233	8.30726864927908	-7.12647669767779	13.4370660718737	-5.4202247198329	-8.33819140059814	-18.3438107263735	-2.25689991200377	-22.6660018492727	4.85872293710722	-13.5093079254359	7.9138809741998	-2.88885860698555	-8.49875570525609	-3.71541291149765	18.6278357460849	15.4801500490363	7.16844237475959	-2.06540562276547	3.09345582230915	-5.48590538830602	-6.79638766163512	0.352028126274239	-10.2639052124064	7.07945291225062	10.0118656802776	9.74964360051103	16.681179688477	5.63780423075081	-10.9520904299808	-4.32955852165226	4.16816700348738	-15.0985359388258	-19.7924082902953	17.8986876484454	15.4721849407493	-6.67890595807591	-0.411996473183915
"g713"	-1.81477493346344	-21.7569296660838	-6.08135851594802	9.9671549039972	10.4587752349488	-16.367781197588	-3.59469761527363	8.62900927192456	16.3894916596036	6.43864686933121	3.74108567849821	-4.38680676535851	15.9242207713872	-18.3820814723437	2.80846348763068	-3.59041532769878	10.2709648905539	-5.74826137384038	9.05932635675226	-12.638386737124	-1.3982320207302	4.20495283822617	9.46552997795965	13.7101470267273	-4.515539402984	-9.94141959799394	1.88005596504433	12.7452708244601	9.7985006390942	12.5438051706008	-10.5852906059905	-4.70316972992259	6.53003284132141	11.8408305649829	-1.39574585982225	18.889128175487	-11.3261206125687	9.26212574000618	-6.19333746507511	-10.5394972685069	8.42979948504059	9.26540264257538	-14.2519638941949	0.13715061333786	-4.66178863255772	-22.0859603689907	-18.4440411853592	-9.33750661252787	2.46368638316986	13.7507967536974	-7.84029792092646	0.413951522699375	-10.422101774806	10.4224659850349	18.7761886899032	5.12672677438244	-8.07431861658929	-6.23670971776277	13.034851419268	-0.609925445274892	-12.5444868421417	-5.17810775041171	-4.37580326812632	3.42170771340799	-13.3658159156279	-7.36855985113141	-6.30965453145475	-14.3163787887008	1.69145529337258	11.9313490329039	-5.99698165340054	-5.78691385904514	0.132274899768582	10.2450898230176	-11.6465304747766	-7.40297451390148	-17.1167231805044	4.87755090665222	1.58758157695936	1.06690185544149	18.6631434124958	10.2904596854938	2.8383558005825	-5.81803489465774	3.57107206924971	19.5613971257533
"g714"	26.7505768895189	-6.95686687958251	7.28016737200951	-7.32896751035964	2.47865560769126	2.77083767564244	3.65661690078705	17.425379864285	-8.06881224360229	-12.0775526914776	3.29680895081519	2.24365279263895	-16.7866493321702	-9.20212160270537	11.3904464696433	10.3311717299652	-9.85780841464306	-4.60542646360846	12.8799721528054	-17.9164143044857	-13.3901731707632	-12.1074760465216	-0.425868116825848	-1.9574517737359	-6.58031409724746	4.84625266859105	-14.277149261913	-6.68703052963361	0.286575158132566	-10.0133206401903	5.20694268919425	-0.382100420902607	-7.53879165200159	-29.4773540513453	-14.0742160367687	-6.78198240663723	-2.62083506489283	-11.3118165012613	14.5458718648676	-8.57231171666981	18.1448003360075	7.08991868769097	-18.6276406400904	-7.33684332923406	-24.7574439314286	-0.547097078438147	-6.42502339955395	-0.255243612626094	-5.12465005449158	-1.58918550540957	21.9783364583686	2.19777503290776	-3.79804940734498	5.20287706275049	8.45203209883257	-17.1533712497358	1.68898811335304	-5.67159487116555	-1.45102968534194	8.03709534635553	7.06406638143989	1.79222032403976	-4.55150264736478	-12.8411167581025	7.27104489383148	-8.78469633612782	19.2653287752825	1.87380656200173	8.76127248109204	-1.68858926913718	-4.15515548295393	3.45610206446887	-5.72301067883534	15.8414642358719	9.67945829427959	3.05036416619824	-2.29054544593581	-15.4628953789981	-18.7495137864282	18.7678338688037	-19.817156263874	-3.41772722862467	9.52678279661071	14.64286981521	-2.4524113661916	-1.9491665554272
"g715"	0.510260065770958	6.78960687930798	9.95350898525857	-4.22138375341552	-6.77619843620664	-6.83745015653064	-7.90893841230396	8.93505318703347	3.22240791566691	-4.63698598584139	-14.6986900675219	8.04307486165797	-5.17309457432261	-8.95563945455588	-3.08259424776372	-5.33115118951694	2.45204916227381	-9.94338153176096	-11.0826374688363	2.94478750449761	-1.69296198808177	7.26366724102768	-10.2740309727758	-10.9071991888965	12.447118577334	0.556809022487561	2.48428598893561	-1.55914502962236	-7.00550749201486	-7.1800901731811	-0.673956294614531	1.23949751323058	-23.046187007404	-3.81342944893531	8.94869849950901	5.22820900987932	-14.8435857525678	2.53990671771683	-4.66168508658079	-8.93735871728465	2.509547555699	12.0222936642788	4.94454955486006	1.34049689031161	4.58153412860229	-2.2491122403166	-10.7327277595509	-14.4199049354813	-3.44394126652575	4.16462170455147	-1.95618048786514	1.51751371480373	-5.33925468587503	-5.18195320919789	-2.24932873354913	1.36218130207697	13.2801072023714	11.5820371361363	2.30985451086447	6.42492345230994	15.7809809021822	18.9515046039022	-3.33165888596083	2.25922363469669	-13.6028455413438	13.0121021962278	14.9046172424705	17.7248194804498	-13.597448402632	-15.1625717104594	-9.80268719287316	7.1488198417876	-9.45591010231883	-20.2194251023546	5.27202158625018	3.59113166438401	9.26351560034607	12.8306949667818	-2.74619013466803	3.86084107305124	-3.24887097546164	-16.6293539666485	-3.16993963833503	4.45998893428886	-8.61468733381241	-6.98005859178289
"g716"	-6.1847036625412	11.7170286629802	-10.4720195933268	-1.47488103062803	2.67511603966684	2.614026869257	-13.7191184047803	3.81281010919395	22.9657310394773	-5.40286624928604	4.48639974839875	21.1268936623547	-0.243189050059819	14.3572846777202	9.65511368308988	-1.71647798128176	-14.1393335960676	15.6150984867315	4.19997565041594	9.68952974271513	-0.185526461555368	-8.49030577950092	-18.1662678228668	-8.03174045048462	-0.947274956278231	8.98821675649134	17.746660190508	4.01725576146265	9.09559487033872	-0.774594101301759	9.80359236714301	-12.6991320877878	15.1787865954616	1.1621420140644	1.87566325245537	-8.75858156293642	4.16619716758144	-20.4444878289364	-1.25766893478097	5.67869818499434	13.9389284296321	-6.11983561770306	3.05935208435527	-0.591766750422939	-6.53043793254597	-14.3617460725232	-15.8600473002592	12.2507645734298	12.2395662380266	16.254699632901	4.11275601781424	-8.56896718387899	-3.81127944220935	3.0576352444852	-6.67642570276893	-3.23847830217654	29.7513884893626	-4.48616974496771	-2.08338512125183	2.99627314528664	-24.2100698910208	-13.0991506015043	-0.569115051502449	14.3466504985665	-5.0966258110787	2.76745759677265	-11.5503603935668	-4.17287625572097	-6.61731874980632	4.06292130377004	8.76461967499802	1.07273091036462	-7.53998583418092	14.4240851948009	0.436322563020293	-11.3194684331804	14.4319608722268	23.6288470029665	6.42206389288065	6.96451317767558	26.5304183408768	-0.913361641175373	-0.298991384019174	10.6791774130562	-20.2307422483668	-0.709022859054054
"g717"	0.068296388243997	5.57544750506147	-6.13326909989227	-4.8856607089273	4.45831614263574	4.55445927596437	2.19398473472549	5.96059974937429	-4.06516925874957	4.96882834634555	11.8615139883124	13.0742645171876	-2.28970081926122	-9.34249492464991	4.10153174397012	-0.226537024658585	-8.97102707746123	0.581940925691303	9.02689228878834	10.0424475294349	-2.51009316624046	-24.1169690996705	-1.43161154674332	9.23151621302943	-8.24050215353176	-1.21340093456296	-1.5738414856916	-4.07776036389087	-17.907063530156	15.1810717928811	-6.45209594640425	6.00439680502025	-8.56574708095964	11.0985752791264	9.33112681470417	3.89980137313588	6.04860209754308	3.68897103197834	6.04500955366574	-9.43706221736631	11.6046629376444	6.24676144367571	-7.02884038173889	9.56727244428893	-21.8073904078746	-8.16169412571596	-10.496206114217	-11.4313979107623	-7.83256557909929	-19.0221216740908	-18.5796938862846	-4.88428907415803	-7.63907899769094	13.499980862155	-13.6767931564388	8.49316429910524	-12.5879560632909	-15.8335169849751	-3.74751852099399	2.72081801816777	-7.50485320014391	7.8189161075632	0.135500779334581	1.59395030934093	19.6967769841631	1.36416725974612	3.90039761405946	-5.10785247347239	-0.677406747238576	-4.11443142236937	-7.24486543872361	-3.71075722319832	-3.14457528443178	4.27617767101295	-5.19134444041803	11.148490744147	-9.58626136764048	-13.2066447441996	-21.804158238585	19.9644159721885	-6.48334831596982	-17.3191443900149	1.12306737285106	-4.04457880556374	-0.695085842258163	-15.0804887830008
