"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g460"	-6.85720163560221	0.930262024873752	3.96408325853142	4.2615824013255	-3.390483270874	-10.115826611963	5.50955859121798	3.56923749878493	22.5460910217093	-21.1881352684577	-0.953376400698885	-4.22749232961099	-13.8327542979881	-1.32776544980315	-2.16744784956418	-2.40114751667469	18.3320492406188	-15.6942493749336	0.0145604891866901	14.0890976492538	-15.8822661668163	-0.57314117894398	6.10051143702917	-15.9503635354294	-0.892275814847358	0.119546546926549	0.85363716098665	-13.4619634185827	-5.71846736248307	2.55345042523404	-4.85826146052308	-4.24452554731621	6.22986020815962	0.731409048165083	-6.92400819784478	-6.33283621659891	-5.20945433208494	-0.973503448629618	6.22360531646927	-11.9807176265185	-8.22088952209645	9.56147821721718	-9.90253192844201	5.55628704773788	5.28518771274474	2.53771807128643	-1.62125489056117	-4.97888672877058	-8.20251778327743	-14.9193664055419	13.9994937933212	-2.28924829590053	-21.8474298271086	5.91418182238712	-3.27006117803636	11.7498731688314	13.0047492905253	-6.42314300216711	-6.93908974588968	8.49080984027437	16.5506117346054	-0.134127724927482	0.0104834168656942	14.0624521511379	-8.33454553474299	10.1097847516642	3.94278327144028	-0.255047249218595
"g461"	-1.58741698745807	-9.94869931877755	10.6850842703937	-10.4486935736821	8.96943038515272	25.1177728353508	-6.26318855815553	-18.3382465231416	5.62221105678789	6.90522967941333	12.1623046967248	-10.7959273339411	11.8460150992811	-17.7398848112015	10.467262884088	6.45325787456375	-5.68990980029525	-7.50329215924929	-10.9786768874919	-18.3873570339069	-10.9634502563237	-5.67352718842201	12.6240861013192	11.0235350327571	-18.3685251674103	-5.02022698397094	0.72748025548637	-14.3996965118289	-1.04384763772549	1.76812922486379	-10.1028342228679	-1.07366125327188	-1.14445356054682	0.276909985914392	13.3357922984631	-9.97346862212847	8.57819833942265	13.5534939208415	-2.04697214707634	-5.48840480215	-4.03910821679548	-1.28593911143257	-4.16950346884725	8.7132478586133	-14.5058568588702	-8.18286098021654	-2.70008043632628	-5.93157119086022	-9.16731243896626	0.101137458633786	-18.7038788494905	-4.4824517842274	-10.2301270343927	-11.0450006058029	-0.0928191728205618	16.9417643551712	-27.0715112196053	5.3106814308877	-2.96919188494936	-7.95125732473044	1.41933974433687	-11.1952341067896	5.66680495277769	9.73035482939668	3.16231838474358	-21.3902577395789	-8.16909393697866	9.32468784225218
"g462"	16.7833737582483	6.87735654451489	13.5132123134605	3.63002189422105	3.42523951579391	-8.77149071920561	2.31614859344523	0.364226397194601	-3.2099756092549	11.6638803409254	-12.7183031492739	2.40215847039991	1.19652858732056	-14.3149012930798	27.1049578459157	7.50375552796403	-15.0999191119171	-2.92832863548061	11.6804186198031	-8.98591977066101	13.3705969810094	-7.32585072470912	1.22060138031712	-5.80148853589152	0.693909322867127	-9.0109617636221	9.67257441250089	-12.260142130339	-18.3910265247401	-4.73781635969849	6.34897534990151	-0.244373301606831	0.243167302707036	9.5580702452138	-5.92178508013322	0.167849595212686	-4.48745897453481	6.79405017717151	-14.2130211954951	-13.0553282286503	-7.62085699219968	-4.58680279799925	8.81296145770086	-14.3746912456213	3.17366488937115	-7.4744453429539	-8.29177463815747	0.31804257482204	13.6182880564898	5.09133236565774	14.8440036949934	1.24908221884936	-8.89809029145849	2.28723839246089	-0.0846434692883444	-23.5002271056128	-18.0670211377283	9.25707333878274	7.60895935934421	0.27130790265193	1.69980891455606	-2.05338516062956	7.42891587144271	23.3097769932662	0.685980542111073	9.39736254463424	-4.35016419269535	-2.17279290659973
"g463"	3.5440364644928	-1.42097834518925	13.5912526105433	1.42495501328506	16.5039530554037	0.293353597912465	8.68128920367417	17.0507655854839	-6.14728263756005	-6.58923369884604	18.3976286509237	22.806607925445	-0.336947641518528	0.751173933273654	9.36388077149161	-1.45601182645211	3.43446569761093	-4.87153530117552	-12.5517582271284	1.85248184142867	20.380684661358	8.17712466724593	-2.5757458808435	-21.2332852099721	-12.9396628459225	6.80251211565171	2.23428392904662	0.279420851114333	-8.03769866767558	-17.4184296522755	-2.37041514166201	10.9514094166169	-1.13740419938264	-10.1935027515337	-12.5622911972507	-5.29846066847535	1.05803192550854	-5.89572968111557	3.70530875144512	-11.7858673728165	-14.5873347045823	6.97685258007235	7.92238611946605	-8.62453287359779	5.67332923400322	-15.0135790915415	-0.0422445730566069	-10.31190134808	-1.74936270794773	-7.08601288102834	7.13512986259143	-8.60637891376785	12.3399213294684	-19.7449275979797	8.81791791821685	-16.7735090483296	-5.03170922149119	6.01307449127627	-0.951187521335649	-13.9189793330384	-2.69389058332164	19.3296758109632	-8.99826210269188	-15.0107030477243	3.82201956856332	-5.60759898697265	2.86484538722962	1.68236388645535
"g464"	-17.5606218593899	-9.19689874640422	-4.75636807965992	-3.91998275844375	4.3440673346812	-7.94985989921168	16.9968615419181	-1.16097032542195	11.151346796031	-10.9719333285927	2.78189102349254	-3.68803025319598	18.1962959777304	-11.8456585861623	-2.34028867566898	-14.3959708038107	-5.18077222524633	-10.3141473755336	-19.9549145162635	-14.2511951345696	7.4124098864081	-3.16065632671112	-0.567495990761878	12.6901129512883	-2.68671568864007	7.35005987268797	-8.26671012773893	-9.19615374731446	-6.51415702245561	10.686159614392	1.45359223755024	3.60450501997217	-12.3230467542936	-4.28308278086502	-9.50263017448084	1.04319187506569	1.84683836965557	-0.657722428284682	-1.78952457823948	4.47738037740849	-17.3577778086299	-5.66732778849621	2.62163587896619	9.06503121022643	2.34808528051671	-11.1635545308295	-19.5385395316748	-9.17571312264654	12.5187131925519	3.7176953913485	-6.54238268343504	12.5839861539599	-6.32288692500735	0.326735254639054	-5.41134033069409	-2.52416949052026	8.56055946096476	-2.73233332738345	-6.08714334948632	-0.706145448089626	3.30138639753851	6.40015706600216	-25.2766163889268	2.40956274320706	-6.32375184641849	9.04287440097094	9.81156729608536	11.0881256146314
"g465"	10.22692061252	-6.25252760071739	6.7924981653607	18.8982146508253	-13.8423230498434	-15.0717770614754	-8.8129540939178	4.66558786616875	-4.18909316213096	15.2650986659395	5.01317843163177	4.09497591223835	-0.791354443582299	-13.3942563155811	17.727011629478	5.74596267125963	6.09170639307799	-7.16217124032729	-20.7167076821213	17.7656449583004	9.73073832664078	-13.5908316781215	8.4429826234242	3.53688777021215	2.96943348840185	16.8548364054578	12.4494744730475	-0.355229189694014	-3.70894523113513	17.501777720725	5.03037442571645	2.65978464232541	1.80032785299949	-15.6249505973515	2.43830259412611	9.88149035416452	2.84810457572983	-5.15383955822054	-0.47544793485126	-11.655487492705	-17.0068923571846	2.64077835241558	23.6841830102145	3.526869837152	-2.14740325282652	5.02736385196228	5.92661489868961	11.0735592751654	-4.98479187062335	-12.5287321889413	-8.63755362654088	0.213815405148824	6.67197262556192	-13.526694957006	-8.6577384347877	1.94424826740336	3.56068824541763	-2.73821650639699	12.9398270133321	2.6100203512692	5.63987445972238	6.6144295012686	6.79387359415805	-12.2136107363517	2.7630395773124	-22.4131329323516	4.04911514103741	0.938148354864887
"g466"	16.1065553311741	-5.75322692504963	14.3111656459956	1.36141012763321	-4.58515631494168	-6.42022223874326	-15.553440753073	-6.34957437670898	-8.81863804846919	-4.71016597533285	-2.37424334081843	-5.52174105697732	-9.43610965102732	-7.30076237178015	-8.42592488226748	-5.07418563207096	0.454431189589694	9.93283307001118	6.16342273671962	-12.3810322468771	5.3263020153945	-4.53835195410841	-1.55722750657449	-12.3270794010861	-2.10850825566815	18.9398945940239	5.81552715625912	-8.21518757577221	10.62652458041	23.3333724543291	-4.59370230783291	-11.1456737676813	17.9806142446309	5.22150184159629	-4.00555965147536	6.09620117682105	16.4475238305894	-9.84167878354896	1.92017597330829	-10.8504326992824	-15.9728740426224	-16.8771786897799	12.4529390528787	-9.09486879650347	-1.33434091167035	7.32879122335722	8.59825772129127	-7.04617088185922	-6.68788136387446	28.73804965437	-0.94826571685506	-7.05402463173651	-9.63965060502099	10.6888525967844	9.15043268785737	1.0553717106241	0.273460818152864	-0.443172947204432	14.7058533280277	-5.83392369990965	-1.53209999943892	5.11350925184759	-9.95313384077205	2.43363521007429	21.3929079090459	-9.64285354155297	12.7514206635581	1.65453412288862
"g467"	-10.3867219232493	-7.34082076372993	8.74385588121591	-5.56213410895133	7.59126356565888	-1.25074136933045	9.75336124239653	3.54331025536977	-7.27567760915906	-0.812129864143035	0.513769265237547	-6.32592509408927	-19.7712007656221	5.86783647504984	6.73685344226201	1.54506288696689	-2.98782739331914	-4.63556663496611	-15.2639535126774	2.57554306099306	1.1488112123409	4.09671719150082	-6.21531447477347	-4.12145639317403	-10.6188747305519	9.70608604286377	-11.8033743223433	0.917116674640726	5.27972681155343	4.92213832484335	9.5053074062312	10.598183590208	-8.38915204721583	-5.01214338020735	9.97289699623917	-8.89167891739493	2.11951766613006	-2.18920548529564	-7.87141072674727	8.3303651622349	-8.87540358681094	11.51611161666	-3.77627654905937	3.31592549433997	3.4126276512881	2.76981081733968	-6.047624568295	4.21762755690891	-10.5742206178002	0.450022863543974	-1.25376350153307	3.96302323765896	3.5036089161348	3.99383707681621	4.14161237562415	6.3130020100183	-0.479286196275855	9.79246260452473	4.23086213446059	-3.62550338080386	7.09656786650918	-12.0773329764702	9.22897651097531	-7.55909205695183	-3.99061680438249	4.45837224425108	8.91750115178967	2.86455308190811
"g468"	2.89436700484083	5.63931389443287	11.0447340061634	18.0222709486591	-6.4699599551164	6.14384570371243	16.4129206609392	-10.5830440862485	5.30080517294351	-16.0478464163901	13.4453457725128	-2.07399613583974	-7.90451227100964	10.2070008748684	6.6295644440621	13.4174675308478	12.2723736650429	-0.454183882150819	14.6770984678252	-8.74182213295386	2.40096509741461	7.99465476635051	25.7825728761785	1.69403491798381	-2.77735258150388	0.0322974018457005	7.13103890707544	-3.67035900543622	0.141963092661566	6.2625243635119	12.91977055553	17.6177226489487	-14.1203220812076	1.15177730618037	-0.195796006789693	4.82160326862657	-17.0639392836817	10.7960656290422	3.95934598218943	3.39069960801426	4.47076008967187	8.57505705475895	-12.859335210178	-10.7269909263861	-22.1406537743391	-3.25627629823566	1.47578495029448	7.39042990502829	3.4928355785999	-10.691381804542	-22.0561221004838	11.1151553437663	9.06852458516011	10.7587046985753	3.62070741740865	-15.7046596476362	-8.16884060326027	-16.7312165941516	-9.40040813995202	-10.1820613963521	-7.39217396950769	-10.3260895169862	9.81703219311754	1.05371645997677	-3.45988587189485	18.5466129647324	-2.84672273905421	4.79485020605288
"g469"	-14.598802047007	17.4122061404881	-3.48278398649839	-16.4956616334689	5.83366339717606	1.2799829195719	-11.045538810913	9.26095699942352	0.554388275534631	2.57495554109898	-0.0869545736063431	2.27578404558188	-16.963170790017	-2.58217843770695	-0.832558139594581	-9.33476615729543	-4.38438473322941	9.3628915166165	-18.2429508958641	-4.56874793476968	1.12385764172938	4.79455133719168	-5.32621849506238	-0.0202292287238622	12.8254774818963	-7.21616117689927	20.15733375746	8.6123194408484	11.3861141356068	9.16549363633201	0.932267527130768	8.14722676786253	9.98683490819572	6.43635948997004	7.92685618281284	10.2325495111945	-2.45939784063251	4.54936525422166	13.2000219860072	-10.6458108993954	-5.05847691650058	-5.96463247187013	15.4177395075532	4.4453895711111	6.83943397472721	4.96410967077173	-0.684522562143377	-4.75687328309148	14.8157136873212	9.66081386125299	3.72629845373144	3.45872395014291	-3.54103910955892	-2.46091781488801	-6.47296244864909	13.2691887898018	-2.46294042503454	6.62731369837977	14.54218995851	-6.83417515315608	4.70985015294803	1.3567133544067	2.22092535913103	-6.68604041520847	3.43779840182192	3.59568621990988	7.3218809703322	-9.41883643932192
"g470"	-7.56890680402223	-8.08276897803905	5.80094448118527	2.87599100485964	-18.5535831582865	-5.10145644384992	-0.829753686310629	11.469564804391	2.26052313579984	-8.60154750559247	10.1161976546581	-5.39602793853033	-7.14779601167908	-5.16133607208417	-9.35359730998293	-2.0755803993566	3.90877164429449	-18.2003110354273	15.1983666744261	-7.5907698240155	1.1814867913749	-20.264444055436	1.25581037055915	-0.307518661974582	-5.88445059756009	1.89781138350947	3.71651608114784	21.6748589810435	17.7797323928569	-16.1422391388437	0.172534534524284	-9.95178125785969	4.33142294271226	-8.34965187015515	18.5141635395441	10.2709481698338	6.33626902362578	-4.80379832078071	1.26682824765792	14.3478846794669	1.31895763668744	0.762705141092709	2.75303674915196	8.81868842618779	6.69252054148916	2.62149406763035	4.95857274698396	11.0919037788101	4.22935633101473	-15.4501269826068	6.91011424531478	-3.72240650825218	-8.97362574668181	-7.87100965028473	20.5253230404327	2.80437430577451	-6.30436094504507	7.14314453741913	9.67390462143797	6.97137707276381	-11.1115508512945	0.214471420817274	-7.63506514453011	3.92505992578577	2.22645340376891	11.0992302241383	-24.8019595761632	6.88966893299871
"g471"	2.21895859673892	0.780340540691739	3.10444147428421	17.9441834489152	13.9679353242015	4.02988652784402	-14.2967168380804	-11.09352330358	14.2674142589363	1.51646673758415	-8.86338046671106	0.000978788083342197	3.98094870404514	-16.7649340369158	0.565468506831151	2.13698366083978	0.455887867576564	1.43555127173689	-7.16523383602549	-18.8516399314777	-1.59830931947327	-2.80572292354517	-7.63618135481778	9.56530678232716	-25.4548185764152	8.05442151990979	-9.71404132541203	-0.727750126109896	-11.0941875395547	-0.349972246901815	-2.89944566309586	-1.32538752701549	14.8052411098075	-3.60698008322926	2.6497569193618	-10.5637994595035	-8.04587724220925	-3.0523479103056	2.57908396664312	12.7472278105991	-16.4286739987109	13.471405536509	6.88466171746043	10.7596920346022	9.57812667028582	14.1912853481902	6.66191727128397	-2.75013693986945	-6.16696877334563	6.6111385756527	-10.3382644753396	-5.50883992761314	-2.17079721936117	11.0526595808627	0.0775880978919859	18.5266735268384	-24.3937060288814	6.16257317153511	0.310460374519842	-3.02831849479658	-16.2097132941013	0.761153344450242	-1.31658330134272	-3.44416714044531	-10.278387065442	-0.106912125878994	-10.8964071841838	5.16678872620779
"g472"	3.50705463316434	4.67311495888426	14.6029548187627	8.96900956371235	7.10409934454863	-4.45624283703028	-7.81140382649264	-4.29540223511119	19.9304819834092	0.972834973890939	-2.14745096911379	-12.1790657026132	6.72415206437719	0.14415509777891	-26.6529445722632	-4.36297166213447	0.305924658199683	-1.54547613025465	-15.6767514578309	13.1309898046633	12.9697999492973	3.41055909891334	-0.164874292590857	9.48631965794049	7.84756964310817	2.69332062485694	16.8353937030543	4.36814692315231	-13.2577586380411	-1.75880246502627	12.9497435913374	0.818651824115443	2.71554589294242	7.70081061051413	4.2513845045078	-14.0420447154497	16.6598801936748	0.977999492103446	2.70951408060852	-15.8938689632958	1.08829721150251	-2.67043735510688	2.17984289983408	-2.1934883122226	-0.288171806704399	6.36073127896353	-4.07699191177994	-3.90334690711579	-13.0164440939764	-7.7964740432009	-6.79165500743833	-7.19326785075561	-0.545807550554152	6.91885893516441	13.0331832942915	-9.69711557111153	7.58808062342013	-6.62793868953289	-1.78943532943476	-19.7621061395021	-8.80214174965272	0.709952038030252	-3.27799586497215	-1.34082611234456	4.31907921530367	-7.61485771646146	2.13512720585621	-6.28076601731256
"g473"	-4.75404580269927	2.73600071784054	0.438124743053743	-1.14274056042897	-3.33318139653694	-7.7451979895465	-0.102511132378187	-10.8094413932023	-10.9022204995768	13.1974359551788	7.62258438106929	8.79234490099503	7.15799356194364	-3.15959543819851	9.50197232450053	-7.01748106556203	20.0713464158769	-1.20506427005262	-9.07009064592497	-11.8070959369006	11.3811825135268	-19.7213588888973	15.7616663476665	-16.3632105699652	8.77288944948138	3.06089146781917	-5.12039991413107	-5.81494691761443	-16.4441187031185	5.9864799021421	-8.26365370360064	-0.544885882167778	11.7397189459726	1.75160156838616	-2.57474898170485	5.17689321963613	8.70529870933488	0.414790025583092	-0.467497761517675	-10.6407368852616	9.28395938185979	1.57065795364097	-7.50863873661449	-2.98467896705779	7.97572361528541	7.51494731721245	3.56014289384346	-18.3619877618126	-3.38052874590309	-0.885799155853111	5.49169136163212	2.70613099499277	0.71017732942733	-3.57606667318402	-8.0467943838762	-1.49316811126595	-3.32471947239734	-17.104912363616	6.1735649898842	-4.88703232423711	-10.2664998986356	11.1617072231433	-7.39502918320703	0.184410781283495	-23.1071779696823	-11.312098551062	17.6998294214075	5.17694090472204
"g474"	-5.63018118922844	-5.68874882334388	-14.1179275287798	-9.23050657653018	18.3974005769942	-14.3418584643748	13.1288116466614	-14.8257028805468	13.9315017924738	-10.2364777487369	1.47634538812597	-14.4370298977744	2.79876884817438	0.324933807287873	-12.2086013642287	-5.4044785432677	2.41503008937921	-2.12978420181783	-8.417035558272	0.0188869262292145	-3.31212084221181	-14.1970440584652	-24.3400173519577	-8.44966383138158	-1.01668984323076	24.9921126206713	5.82943332130977	-0.373342650491545	11.9068772418995	-4.32816881930399	-0.965862190545652	-5.51728427824808	10.7084808117643	7.81329343557982	-7.87478592819206	-11.2709194399769	-7.17027248799973	-12.1593879402107	16.842588444428	5.55318502091361	-3.14162035361827	10.9961479854999	0.517995646374436	-5.35500139134327	5.32421206263295	5.10238578865939	-7.63079797367598	14.4845771612433	3.0665382994941	-15.5975051503703	-23.9085275347292	-5.82976828895709	-12.7981444905937	6.49137797636739	5.76848914293551	-14.7892045721104	1.47705614452702	-3.67767848952861	7.9836509470957	-24.5552972579444	17.7820652766681	-0.918557076832974	-1.79310789688376	-10.4889083235479	2.44900535443798	-5.41322143102191	-1.77362861496445	19.6740637617131
"g475"	-15.31492982966	-3.17497943725912	17.1817712627158	-11.7044439348161	-0.687114423170469	-4.65140316423247	15.6815255264873	2.52563085168468	-1.10187575335285	-5.27596270042748	8.68001465360312	28.1238283684159	-1.08444588867372	7.82581560006919	-7.64902847524685	3.65683789150057	-2.36900110294005	-4.99795423645123	-11.1400944016253	-7.15269227893114	5.99301119567036	9.93030262051796	5.13934137634037	17.025533253469	18.2807101680277	11.0741617175623	-5.61564419045219	-9.64190362259923	13.3668733483908	-8.38376419846239	19.7606109838374	15.9120340966554	-7.72025911644858	6.33168748362468	-9.84132674082581	10.1320356591784	0.0542458132809567	-5.65676980328397	6.85439017296548	-6.72525768121545	8.21582640957485	0.526049674578966	-28.8956970261072	-3.36263829947864	10.8176648891851	3.08124382014921	1.88303590742282	3.53068215403852	11.4697600342817	0.229178141592157	2.32851856458743	2.72575615434525	2.54457274592958	-2.83609988172444	1.5905018524227	9.98773778825827	14.2378607631956	2.07898041956602	13.1281705905318	-0.794321012413687	-2.22469471228742	-10.173226387297	-16.2826059090797	4.42368404066561	7.32081339471042	-9.79652513829437	4.16627841406338	-15.1002241973856
"g476"	-6.95767552813506	8.89246038744593	8.67204632900434	9.72811034821945	1.54832084448885	4.51596792753192	3.7181607863423	3.04297030920878	-1.66297663029501	4.66284886930165	12.2921054549448	7.19648407004956	9.06863994912427	-18.2921059334426	20.9273455830396	12.6549332206181	10.6357302812733	-7.91855233996759	9.17907543228618	1.04709875394023	7.62616465545836	-6.76164666654665	13.6685913675031	-1.50646348800038	1.72806250842018	-4.52171852367583	-3.45708502428929	-5.12888315245614	-12.5425454647365	-6.02320752450222	16.7460452023324	5.81150855196951	-5.34792138361827	5.49208244022527	1.04835290607608	-2.1274298492157	-2.11660574647697	1.01357011064716	-4.03534433986392	7.25654990762124	-2.78552126263295	-0.722531222601085	-0.13750338362881	12.9725048326231	-23.4249826796397	13.0793770229382	-10.9319518326815	5.13678856513893	12.0115721639501	1.7458379848707	-6.95364270072686	5.13423330149483	-8.89691756902462	-6.41043964777727	-3.79559872932656	-14.8634712459379	-10.9334867193959	-7.31233422803913	6.96292470134787	23.8530197953735	11.4899294560959	-20.1110313798598	-5.01126098381874	13.9914763772649	-4.35312873037085	-6.28338143764876	13.7072959645036	-0.766559054192201
"g477"	-5.6993405503676	6.84866465693759	-16.8298823079677	-10.5232398721325	1.63801000325696	0.32227578186139	11.5812809796623	-5.49412345764168	0.926719266568736	-8.11147896056471	-6.54411580146095	-14.6603537170873	-2.30961787516732	-0.298979965210816	2.29552564421877	1.62686657010848	-1.80555241324936	-13.340169280026	-10.4418411740977	14.3054278726604	5.39346065583666	-8.87551556833256	-19.0636637090444	26.8681737636031	3.46069347387804	13.1235616813187	9.31324977137723	-15.1505721195443	6.33998364981742	-12.6817709944661	2.25346882497924	-13.2149911070025	-2.24083625669215	4.6214056471604	6.49937470989058	-20.6689591114827	-16.0743806227261	4.36485651560918	1.18745065845597	2.67643426584524	13.485973407299	-5.54936241997259	-7.9271065152829	2.49471862739442	-17.6631730745423	-8.73873482354434	-3.55479458099389	-5.5336361565765	1.34696637247404	1.25840803653823	13.5824659470181	1.18003626101381	1.3830563766156	11.5542798687394	-8.24783715741394	-11.319904939439	3.35837232840982	-11.2588756557694	-3.47567376774215	15.5602715879681	-1.12049227002471	-11.9136907970597	8.76701437041105	-11.0004632926803	-7.01588878238556	-3.19361012754783	13.1362359923215	-8.07436770305731
"g478"	3.47987053265421	-14.4552226921007	14.9504027367562	-18.932042221557	0.573017770859163	7.40211523665463	-3.86260816856446	-2.27879386430965	-19.9216875571688	-20.8954323738767	7.27165163763877	4.52952959658816	4.29837817258337	-2.73367419572724	-14.9280047474779	-0.436779278541269	-5.91634331864622	8.09654883656365	-14.7905088884463	9.60740397021999	7.06774010216846	6.5978885850317	-0.516633536187442	5.58627132107527	-0.505451504442314	4.63048917597468	-8.57150343215726	-11.4280122674932	15.3769358812347	2.00633775582847	-16.5111273700673	-2.80084204752644	-0.659341957073878	-13.354304275218	-8.35921808949599	4.44758818237466	15.3742303901539	-8.93756452417468	7.59629479694878	11.91238759672	-10.0000206899681	8.88904366155641	16.8696346367568	2.84226622853987	-5.48244451708509	-7.0619353312795	12.8140713116279	-0.678700391996008	-0.390544756652408	-20.0477864438388	-12.1001435989934	-10.5158360594042	0.741436866043897	-21.9954335622084	-14.7204707853181	1.17177570758838	14.8396975298044	16.4323140246463	-6.15224844344957	-6.86491611532175	-6.50469086922705	9.62536596466437	10.1547576074673	-4.86094496076488	-7.71809039678967	-8.43619014774754	6.61565722830587	-4.61372199300268
"g479"	3.50547780131303	22.4078590408582	4.74040239001821	2.40300987745897	-6.99779249918969	-14.3406018888411	3.33368871586658	3.47245321479324	-1.48995364686944	-9.57152165284775	16.8227668109605	1.70322574614443	5.60063421521585	-10.004593143359	-9.78923286883966	-10.0486760442041	6.49765384240935	8.95551268846302	-12.4530446393665	9.37916335493764	-8.5126739064668	4.80528765596751	15.3936083622455	4.74373361888365	0.494605842466143	10.5620528421568	-11.9627671604663	19.6651986220499	16.9049538121468	-19.471930822519	-1.11495291839708	13.8633256215596	-4.05273577712432	-7.56206360700013	11.298077373254	5.73873593114806	-5.52509771177189	-3.56273173821952	12.0770486301858	-8.02472218444699	1.79973173048954	-7.79594768490914	-3.46204318970118	2.18631226420653	6.17103117419116	-4.6039603729205	6.62092594607474	-8.8307467657331	9.81208946051017	-7.07101350758851	-7.38188902865497	3.29494623566377	24.3616546496413	-22.0308452032996	6.67693930763386	11.4485517143179	0.517386745421446	4.36268428332975	17.2186651512053	7.87877589663314	-10.9923899372827	5.363349699939	-5.33380574710023	9.17755154710778	-9.34504232680154	3.51617836890212	-0.0221381470508221	2.73727992121948
"g480"	-23.6361988356361	-1.69634131070117	8.88060470496829	-0.537618427275275	5.36161962390445	7.58951034906582	-1.1102798218826	3.73081505939799	2.80754538563543	12.1927332652102	-4.97485754109004	-0.601041454221394	-14.4024139340008	2.59607553119273	5.50195089450412	4.09007458783559	-4.47762236296296	3.89244591578473	16.7068884047224	2.94564565858016	13.6242702171864	-13.0591059462297	-8.80125554087903	14.4383335635792	-4.80953360802963	-14.6557182851533	-11.0561255800854	-9.86069139593664	10.4631706026407	2.26551239098417	-10.6309130542571	2.07809238635466	0.746154767183806	-9.14153928083633	0.627097054345594	-5.02526498569939	-5.68822157849228	0.738334159209851	-31.2713686347341	1.54774177319782	-20.7206855435588	3.76032394542564	-11.7299883074556	1.6028074130313	0.244949506969696	-1.93093282127988	-3.26288517237982	14.2385181640989	-6.23530175194348	-1.65486217864439	-10.9779908660036	-0.0202771472210621	6.11608348161479	4.87719543824458	3.74821073059579	-1.27988411241638	0.902119131588694	-0.611984561400681	0.165236535653655	-19.6617636298127	-1.41802886486014	-3.88092894899485	-0.765386595425121	7.77575490771185	4.40580452122092	1.10693872054076	11.9617919497273	-6.21442692851886
"g481"	2.65348125123746	-14.1908872994519	11.6952516782703	5.14022461899415	0.0344504884614388	-10.277161869334	-1.06386023725782	7.14881228462372	11.2876272669082	-8.55147285709976	-6.00091261574073	19.5264892781013	2.49707050568518	-4.1346784915165	-4.16327122043184	-6.55362299786448	-3.00227202809433	-3.42211395017665	-3.33804991406586	0.518486738403283	-7.60816326049743	-6.24217830758922	17.2102149884246	15.2881635906593	0.662801172675801	14.8982600677	-3.17774493245701	-2.46598484079195	0.182977767398005	4.2834817052733	-6.70069256643467	1.94054598907324	-23.7980777313093	6.94714117079995	3.15258684449397	-11.1738111708814	0.336157952378454	7.80837472811085	-12.8608845488362	-6.5966631854856	12.6404126754056	-9.88670435754554	4.54842384570862	-22.904565349564	-8.7537056509326	-7.55735499169034	19.7875970045564	-12.6587553025402	6.76743457548295	0.471498319780415	-16.6797926427428	0.562855389050736	-1.96897388843255	11.5156330366545	-9.32474351347726	7.09226807558703	4.08249093362059	-6.99799949241004	9.71637263618906	-18.2234383963135	-0.366301156207789	-0.0594436650907393	0.78400421518075	-5.61876311923296	-4.53124225422131	-12.4554479939109	11.9320481043534	-1.44282205577323
"g482"	-1.7788288761184	1.73972711552077	1.68511574314197	0.894502938899632	-9.33362045370413	-12.6286884119039	-3.16916297967086	-8.97754185812153	-8.51717157363907	10.9126564840505	12.8576552003151	5.73519670082897	-5.37251905256018	10.2793839850295	3.65649506582513	5.21042280004234	3.07952445857974	-6.23180440708099	-9.90885891915067	8.70201010545926	-1.9225281699376	6.86682242038753	-0.560737510400955	5.05284597887263	-13.7711931442003	-0.248804746676624	-4.81888365269644	-3.93281724209217	16.4200895842935	-0.87872521710041	11.2644384665501	0.771138087233547	6.55897282892367	7.74314257107155	2.06583961327968	12.4970974221792	4.12577142484871	10.7476613969055	-4.5630762782743	16.4360915371153	2.63961491051908	25.2129872534695	-7.50639375027492	3.23104926000573	-3.87569573106696	-5.91736841775495	-14.6839905372128	5.37713650548398	0.374189512898682	5.89605118303631	-12.854239668446	17.9992426130007	16.1089535623659	-1.24086138245548	7.11428733172007	0.829302565035939	17.772623342963	-5.93171858412518	-9.3583332054669	3.21189935004934	-15.9046109160171	-23.7167640715182	13.4525721575742	-0.887985529957104	-7.19783772907719	14.535668546557	4.68998217114312	8.20772483288474
