"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g724"	-20.791423523053	0.969746073246711	-8.80252551970646	-10.4223414307353	13.3102985167738	17.8607852502516	0.474466171177306	-14.0047663683477	-5.13859751863931	5.01664900052888	-17.3120134816065	14.7179477045339	-15.1330104724191	5.4562958390099	-0.487393013144961	0.0294936499199613	1.31776791296247	-12.9319985182696	-30.4538513943566	3.44030919703715	9.69022198682309	13.0126766703564	-10.5776720892409	-10.9025590528592	-14.0585146928069	13.3738564215893	25.9332778828621	6.7829490190134	11.2047801164102	3.20656225183815	-4.27011588821809	3.25184090713421	-0.410079916082458	3.85635100432433	-3.24513896840322	22.2383701940608	7.32970329279423	-20.4614923362805	-12.72101438724	12.6719235575587	-0.344846028461439	3.80235632633818	30.1077571161248	8.3398315277648	1.29416842091521	-22.7227835731787	2.29644577147543	-15.9400317670308	-4.59225673071885	4.12414325608126	-5.1963696004464	0.629070879510995	6.54497992125854	7.39601146232143	-19.0024164065572	-0.420535018647886	-1.00472294635394	-2.73250133828492	-31.1720599745359	11.1727325025474	-1.4565645377887	10.4819466723322	-4.27215733072635	0.923538529986962	9.64157944927135	-0.928759956812777	-22.1978941578342	-2.95468763765641	-8.76573572526019	-6.0199679487954	2.60079510347868	-0.116237111051461	15.0333054309849	11.5031289115832	13.4713047249273	-11.1317161889202	20.0257849355611	-9.43797668339583	-2.99845791529935	12.8655134419863	-4.34623260227649	-0.714432714032598	13.3335519968401	9.19256525034492	-7.16453867150512	6.23685771899893	0.771009522580834	28.8596438301519	-5.36832311593756	-18.9162928585969	1.29574375249906	12.9806022695144	-16.4070025645614	22.0638922443314
"g725"	11.1682510972963	-0.0504620988779945	9.02209053223122	-2.9586554726115	-2.52178482957868	21.3262336119548	10.9310373767626	8.09557450711663	9.9007532158798	-0.96408875803329	10.8619847795702	-21.4667573450987	-3.45835232359913	3.15007923645307	-5.98101034999291	3.72079004217834	18.7289090244591	-10.2191542266206	-7.88805297954611	5.72930298606876	-12.3465257330674	2.61530836251548	-6.34917777540942	-6.36174549085003	1.79971931060118	-6.8382141236632	6.94237517682369	4.27549611486734	13.5496531353474	21.6884912467074	-1.24075431626701	6.96846137423686	13.5758559521249	-19.6972770484056	-10.8228422065327	3.17592197485044	4.27178120672886	-1.75382572615676	12.955866193522	1.12855084494026	-4.18468105381234	-4.7668147301233	0.706394838167011	-19.0302730028945	6.84106578532077	-3.50006357445398	27.8233506952775	13.7471192152509	7.11016251355416	16.328331794526	-9.03069473602817	-0.0469715329792912	-1.37780457448803	26.9548976240932	-8.32270989240985	1.76108037056661	6.11549651879864	-5.40041863801748	4.66638523490055	-0.365088826096757	5.40235455027996	-8.05433571868833	13.969145896115	5.83353038056045	2.44356880302689	-2.44750465377638	-16.1670205784896	-15.0705722018389	6.39400593470594	-11.0363430885916	13.1865774018329	-0.307077467232971	-7.65055770163623	13.3601160724085	20.0843655475909	-6.085364661695	23.2286926167166	-7.94807631281913	4.10683980493169	4.21606311279847	9.08902820318137	9.21202805902725	3.02646864397277	28.1528663357349	-8.66440362899426	14.8548407813603	-2.32205743571228	-9.81170029609219	3.61930826364738	1.03764624720642	4.50736375201119	9.35483646810508	-0.879854970484303	1.02730256489643
"g726"	5.30809548254465	-4.21616612574616	8.14877992344304	11.1151107626199	3.5451894773053	-4.181052895973	17.4430055390894	22.5526130755994	-7.05024574317363	15.2098053406776	-4.3727634311119	20.9445491851546	-8.25687558221664	4.91001634098224	1.46697603916705	7.03032183977929	-20.9780382802144	13.9917598058352	9.17082823864271	27.1233311008794	-14.1558071761018	1.5221172679354	9.98021330175128	7.52788671173273	13.0563431841619	13.7898886240125	6.18637807696572	7.47421157793017	2.35530329195301	13.3753393770046	-3.11347070896592	19.4628245352229	20.7651129072298	25.4697302331159	8.44910276023646	-19.7861979562181	11.3845784765114	-1.62980421746234	-2.07435393747126	-17.7884643825691	2.10588845908649	-13.6223346747097	-4.6802976504219	5.15631443670673	4.26771091319633	3.8165572432632	0.591233601520233	3.38749758398134	-4.24000895023568	10.2551150261431	15.1533532118975	30.8135280290183	-3.35065907566021	-1.82890010124924	-25.5484805264167	2.99184529522472	-7.29760723425494	5.40653928877445	-9.0809771365151	-19.975046056482	-6.26251746258569	-13.1348070629623	0.241179401166506	4.59023888235144	-15.2663739591938	0.339962256829174	-9.91447066523887	2.7413870148687	13.9166362681099	15.2770120180696	-11.8786401716218	3.70950473672106	16.5003316193001	-1.33146545384104	-6.99664538752281	3.88301158808321	3.50790811862829	9.05804950410296	1.90101665141735	3.51944412003698	-4.45350919771526	14.7119397892184	14.1183295264562	16.4161279077908	-6.00907419451497	16.4265369365335	3.28440066047731	0.967899470679805	10.5676100243092	20.5297879472989	1.85500659853175	-14.2995067568119	-17.7239081320457	11.2540579198228
"g727"	4.65916526146606	5.09255931813767	14.0256956872803	3.7308703612238	1.79853141178146	-12.9916895611891	-16.9674248910523	-8.12663701637071	-6.33349526189608	12.4085360723833	3.30945892480892	-11.3955249956843	-17.5362164160703	0.368657883550447	2.71857097724439	-8.71704189253192	-11.0832653690822	12.3207696596284	9.10071010844183	-6.52286578317164	-8.87655440188116	-9.38450260843117	0.880524526586387	5.96204271732123	-11.8588524591237	-4.61684803777315	-7.74378498228712	-5.57350362066709	-1.36883821791502	1.10852421809017	24.1916985501375	11.7133119556133	-3.54727633471707	3.361447610637	25.2236382332974	5.88749008854459	-8.49515400920061	-17.1473989968676	-8.17951848122969	0.973573269332067	3.23738160511614	1.70141570048642	-3.80501083063885	-4.54992848507607	-2.03784298880792	1.68726847686799	12.3928500925001	-0.326680942539557	-13.4986015659958	-14.357545753338	-7.75225542266199	-6.74357495466339	-8.53761587735838	-3.34982133883754	-4.47184124903282	-11.3956533098878	3.93811181097098	-20.3788107234895	13.6481546301019	15.1034134789504	8.29815270484466	-0.849163455178358	2.6060443610239	2.55632665000799	5.64621067936231	3.5042528207469	-2.24645583841848	3.33298830974794	-7.01981304796332	14.2656122913461	6.5778598494757	2.61154424164699	14.7259492944126	-5.09155212765572	1.81348605963483	5.98972378362488	-1.3044365421748	-2.86929375516191	-1.99311502076646	11.1155954293358	-4.54600168458707	-5.70620728411621	-8.56208304541414	3.82023344564866	-10.4958443902321	-1.06437151803971	-17.1200035992706	-2.48529392388448	0.224401950924413	13.6821023024036	7.58639224462557	4.65000361849288	1.19952592357491	-15.9686158298907
"g728"	7.6052612246539	11.0347984552328	-0.26784529440189	1.11776155332289	-3.31716340424536	-14.364436400412	-1.17327442661552	5.12402261815294	2.27777886571913	1.0780261441536	9.12465758454879	-20.017340158378	4.35726940347409	-5.84408775292133	14.6645382186412	-9.32431620731764	12.8113884117845	25.1563094588052	-11.2846623630828	-2.53479426017001	-4.91481730026551	0.77873935143325	3.74356907074275	0.75503723620313	-8.38507860908062	-21.1009509421723	-9.70850058353173	1.28295133055178	-7.93151942233805	-0.78985199821705	12.1737163245409	1.52668471556568	-1.39965061337954	-5.84607801296098	4.71799085801125	1.29487984818631	-0.774684857455577	-5.55123325083157	-3.88110950637541	-16.8848224237794	-0.848009054867436	9.80006616515905	8.51272261012989	-3.14015833308358	-9.44349039588891	0.783933980047304	12.5515511053569	6.72787594943686	4.45985301683136	-12.1146317592744	-10.1115556018494	-6.1092621784238	-6.91076845403941	1.25749066043802	-11.1028258833647	-7.74145713372453	1.68750678972192	-11.8946371514574	-2.6566070767637	0.981924983866083	15.8406744315729	9.01823010841133	6.33328561685053	-6.51731347427952	-2.94500300408553	2.2907094953774	-1.00331168508597	-3.07020082685999	-0.70751646391742	-1.75628823105479	-8.87399412130332	-22.1828916447932	7.17081295442951	-3.21168570954921	-1.14140085998185	14.3711775652477	-5.33946072767983	6.80350209464177	-11.1067179232275	0.371266251092054	-8.98468672569797	-1.96653320388122	0.607553194369817	-11.367199377953	23.1216470489669	14.5490557139901	2.85168219843516	21.0678798802343	-1.34464442251032	17.0854837423735	2.46219351637219	-0.435919091899389	-0.829241203290396	-31.0497330172276
"g729"	8.66311719234388	-13.0933193628802	-8.47325684464834	11.5855710054253	1.62872701578342	4.42183367797105	-6.24764230302267	-5.64552662885753	-18.8554802313272	-0.94460935960175	-2.13595074210249	0.510341580012241	-12.0200585272777	-5.56390815357979	4.71495210356531	16.9283525868985	-14.264109644801	-10.5115129945936	-13.4237152955768	26.6686874093381	6.34105600235493	12.1159610757873	2.2670284163524	-11.7453636525626	-4.9971683653292	-13.0406277400585	-11.99566459919	1.3926384734102	-15.6592828817704	14.506491259285	-11.2118704696637	18.965716984172	-6.64509046899726	-12.5127791695559	1.14089497484314	-0.338698216983396	7.25452823487342	7.05964123002978	9.09114266156163	-16.2645648579832	-18.4733946925704	-15.3705864506577	-6.00407039558379	2.43052653361586	-15.9158467122678	-0.360987452173235	4.38037252843571	-16.0978566934515	11.9549645380204	-10.0368097394537	7.73646729689825	4.37116403314702	7.81579953718593	-8.48070826424103	4.67634426067593	6.10903480664158	7.12888288759898	7.6427622762095	-1.91913814057119	-4.11066891467607	-0.286225508216211	-7.74316932680229	16.0201425596733	5.29980845580092	-0.888808560894463	5.45097920304264	18.7543522461203	0.730204288661344	-5.56345492459896	-2.46233186722052	12.5921159048834	10.1954927527159	8.27017455488566	-6.67528267103197	0.0869181693129287	-18.2654920403309	4.28492192929937	2.14020728791305	-3.58544618416822	-11.5844567918739	-11.5421686740904	-30.9788741634251	-0.370622809694878	0.669511619395925	-1.9116763945945	12.5416550222298	-3.87847232560047	3.47981233721028	7.22542225924995	-7.71222461838365	-1.51776093697742	7.74845601912122	-3.13431962699143	5.53073165248311
"g730"	-8.10220913530592	5.03720519740323	9.45573780588873	12.3614804072648	5.72587790820039	-1.97471042905684	-3.45608051582478	-11.1837931640644	-10.5230055809383	14.017080904009	4.17906664716957	26.6584216061301	0.133426271905712	-8.6818190343274	-0.314599398526203	2.02210598842218	13.331084462643	25.0641982022611	-3.45704591211355	-6.47447437780414	10.7887381972406	-4.87328182187606	-1.14076724410447	4.14415196720659	2.42570383647908	-17.2897034645259	-13.0163424524285	8.15465409032485	-9.32070618823407	-7.63621225935871	13.470446438517	-7.58574390718857	-9.42210476825914	5.76221064157725	-14.1146702397063	0.816177133804803	-10.5078010878035	11.0839184788205	0.498923990168424	-11.463208367008	24.7776866531123	-15.1470451206734	-17.8454661819733	2.9014002351954	11.9831149482165	-7.22464372754081	-0.25376781227708	-2.84343249173873	24.8718122669939	-14.3718199754871	-2.3081836054862	2.94257123535941	21.7681912019192	-14.3049519374234	3.12579435816761	2.51297565089048	-5.19465743277551	-3.47086139713816	-16.6882173551157	21.350416312721	-11.0569244519503	25.1023110494732	-0.347099963582864	-6.3367502139573	3.09697839848947	7.07626402373549	-8.08554038549026	-12.0311758654422	4.00101854262313	13.1963638460618	6.12253070145697	7.565354857716	7.52050166435731	-8.02153547299067	10.3547911057131	14.8208734121575	-5.94021737407279	-2.43472821709716	10.1297867259278	9.15804382877175	14.5372533054083	12.5713628230868	12.0119318116142	4.82269374882552	-7.45038793814847	2.29988554481176	2.66581360465776	25.3485435258202	12.5418934991066	-1.17907719924009	5.92920460244963	1.05735806708772	12.812592148175	4.24015808105241
"g731"	-18.1496024665469	4.09896941205884	-9.51538808277509	-7.36123001624068	-24.0071740313155	-8.72269044755564	0.116616090535513	4.46829644560057	-2.16492829786598	0.86260883488561	5.23536241847978	11.1673851931256	1.56686459528943	-0.0991487896563961	3.28730655360398	-6.78638250081259	-9.8941191395233	-15.905190607631	12.8688952309959	-3.76319085181541	-20.7422183705788	-5.16800822000294	10.1402920638015	-3.27894104011985	-5.26736341869634	-4.18980522885229	6.09700245699845	-11.0496192446421	-5.1400771822145	-7.13926320725494	9.47499658841865	28.9005803621515	20.2680678651837	-15.0320525477039	-18.2485516042822	5.98622529998516	-3.115910530944	-5.65319171266135	-5.7163714710178	-3.01685239690114	10.9310446379388	-2.37695214390914	-9.45651464719604	-5.74003902997146	4.53203840809339	-4.79780156972644	-0.839780991468798	0.024248875540981	-3.06556436702344	0.453711492786703	-4.69849654699359	0.0589314708818473	7.8598631064999	19.6405094287944	-13.0580131770143	7.29723787314189	-0.736597279097887	0.954668434284475	-1.31641278745614	-10.3598814338469	-11.1341697432911	-12.9938776270671	17.3557368824625	13.6445036325899	-4.37214174394613	-1.23329660787374	7.85171701830306	-9.90732256120944	8.43823664145607	-10.5665694855077	1.11533332625905	-5.02735768971541	11.8871954666816	-6.49411640333059	-2.46358459736258	3.79624194787971	0.924095543111654	-7.41063712999343	0.209210315481673	1.3695785999365	-13.8363083866098	-3.53062937391353	9.91317154529497	9.56504321190168	-12.8811405787951	-2.03345035521487	16.2406908496757	5.89007008797389	2.24729766183431	-1.89548555623001	-1.22122213349758	-7.63599075760971	8.81579884769807	10.4816729672834
"g732"	-8.36212244264575	2.57722521141824	6.31320035508735	3.58969837425876	-22.003915721207	-4.43542585500949	19.640440230692	22.7655738522286	8.03931697882919	9.83768166784797	10.2570025633404	12.8308387630573	-25.1153671788756	6.04620928266214	3.73507345408798	-8.90533553738676	9.34069337591801	11.8347399958422	2.18950619673433	3.33666055520385	-8.12148378066054	-4.38069143723806	12.5846717506132	6.39670679829264	6.1711679154929	16.9644821581531	5.03491765763387	7.61250634797404	-6.62482453374794	-14.771603238308	6.13524525491549	1.27170866140478	-7.09135564094679	-14.2607258793392	4.95572244086742	1.13952358620904	-11.9959188629703	17.8775649068744	16.2960363691757	14.2729401553802	9.94415181072078	-21.8711928303633	10.2697484557499	5.30847343472264	1.38558321640192	-7.5052901536112	-2.39438904155133	-4.78189534410253	-15.0120494665096	2.05755964702446	-11.0089382204562	-2.32437043677062	-25.7471684667933	-9.11704571431023	10.8078808286445	-9.34730532428762	4.86137079109222	3.31840141733858	-5.21248510573538	-23.543154517214	7.20352926622031	-2.93598542963984	-25.1682806073467	-11.1213565339986	1.42803434818105	-11.8795753339942	-1.05284941925036	11.8283720600329	14.5964639975624	-0.502261618998198	-0.349449157326943	11.0506801827207	4.62326929307222	4.66509392492416	-4.19951763644981	-3.05123144053045	6.04892728714275	15.3989242401051	-19.4441079581251	-1.73609446555114	1.36359190939451	10.5589811589448	-8.72167809134996	-1.33930740697907	-2.1998753158953	7.24345188804065	-18.4493242936835	21.580607501442	-30.4286342292851	14.218230972919	-2.30279497482556	2.33308893028601	-3.06369328807573	17.4530595366807
"g733"	0.248926358399227	3.78858871162165	-5.99419070201464	6.19087131684892	11.7937032659947	10.4973983192487	1.51001023144408	-8.86125780484603	-5.52155111234449	3.6162868943959	1.51933587977046	-3.49979641154054	3.34821087813078	-2.54543580851443	-0.386574328191037	6.11855236227508	-6.37925219475289	3.77182485237744	1.05548350305412	6.4474594646557	9.34951158035707	0.81342746471283	-1.50753882957988	-5.01106459245359	-11.6736589140483	11.0590965541544	-0.352859871369112	-15.0594762558506	2.41499569475171	-2.76647320114191	15.5846664326162	3.85039565061439	32.7216090141924	7.36494666748562	-6.20027656758369	-6.87620567709543	17.7777565441401	1.77120137322301	-4.3190431904382	-1.11135281353733	-5.96908977784729	10.0674680417607	-4.51165488697825	-0.897835754092334	6.35002718368614	3.30844824944702	-13.2523107196108	-1.22135100836702	2.59769256378332	-19.9622566209985	-2.04173531431789	2.69970660405224	1.72077730750151	5.01454193038691	18.6981349568367	-6.97204037099334	-11.1114656351449	11.751916145767	3.80061461173805	13.1467332079224	5.39496255282283	-7.21025479607636	-5.85794607329348	7.78935818223901	-10.1536910080966	5.94857197543521	-2.85185670044288	-7.07378318338345	-9.26761308873459	2.51815834275773	8.79520865595424	5.56751331999003	-7.41683239610544	3.40434672652798	-0.622726763446902	-1.80839886158898	-14.6668905047925	-5.93024936849121	10.140251663835	10.2119568331116	6.78258311604106	-9.18030390943344	2.6159942527936	-1.35524868454087	-4.91338052206727	7.55877472017763	3.14588580724813	-1.57237980401674	-0.6664465328833	5.61837868738711	7.80883587750924	11.0908463890886	-7.19450251149854	-9.17086386124945
"g734"	-18.9760045760457	-18.0339869356159	-6.27626666073966	-7.3689206038729	0.531555753419702	6.32487591320428	-0.198070905835962	13.0271927009753	19.5961408807724	8.81445995434579	-1.15620799605511	-10.1683649430605	-9.9497945296415	5.37755919540469	0.836056474484578	13.4997496493619	-6.10600339073291	-0.566388892190276	0.261716946206432	-7.337916761811	6.6748109498518	-6.28938737889768	-29.20045597338	-16.8064255354198	-1.39839664715204	-3.87728399649643	-5.91137528383271	-21.5276946398911	-17.3083869138207	-10.2258788803364	-17.2972361434499	22.7157505051646	0.298868364301654	22.3313551026908	10.1027508697794	-3.48208111722348	-2.07196933599366	-3.92987628567537	9.21434270548031	-13.8484279639825	25.8275167804189	-17.2584394998266	-4.64609062848443	7.27919548637811	4.99321961479713	10.209925557996	-5.00373068112433	13.810552337838	-9.88008652473179	7.50795660652046	-15.0282516062193	-7.17930563588276	7.78970322464462	-20.3707595354437	-9.3894458135947	9.77286540102141	6.9702016236272	5.21098880467892	-6.67987978468028	-3.26465073263687	-6.13709983637079	8.36809204047109	10.7847466615287	7.09866596963614	-1.21342949606023	-5.58391496278842	-13.1140697952555	-8.1179936529264	-5.6003669939944	-6.36503400397774	-4.44822406084428	-5.40159773767804	15.2980080876035	-1.78907047098252	10.5176000155755	9.80357547907978	-3.91582759425424	1.29628125711979	1.86394815387816	11.6265031324317	-12.5821735482581	11.1178772115282	-2.25549960534282	-7.83404067434914	-11.0397020632433	9.94336847634356	4.40467992491408	-7.54076508925199	-5.77466649130893	-5.08624801747753	10.1339136471516	-9.23824387159237	-10.3839249769928	-0.769739956238764
"g735"	13.1053712745427	-13.4877432019768	3.1102635965353	-6.90033583176892	4.11429505138124	-13.3814753229549	5.20663037715078	-17.8823928145534	21.1901460214103	8.01635229206705	-6.57151514729702	4.7463078639365	15.6742845969879	5.84817902822369	-10.3041666490465	-9.28281652224478	-2.29967291530946	2.72404485169391	-23.9819317677982	10.6920923498649	-16.4273970444871	-5.62585495949742	-2.40942020595588	-8.57695711154175	-16.1050097126144	6.62824017752017	-3.66760683420368	14.0827903453246	-3.50057110995296	1.92876364193028	-5.07566373714683	8.89621108382863	14.5373069146878	11.5066542507593	5.52387455963249	18.1461516953016	-4.98551211621125	-3.23398074776209	-0.578415257059526	-7.56270727165078	-4.18061591674666	-3.89318188215276	-16.7110506984231	-18.3970332609683	13.9751267243259	-20.4125210753173	4.09171822359589	10.695638649919	10.327143911294	-21.7202307201551	-0.602918022793052	-3.6484618799112	-4.17682782024378	-5.53681881973532	-11.3818963660234	7.35816288377664	19.2248507382633	-24.0661929818152	14.9091062337969	15.5242356134774	1.12457021680886	9.50043579392805	7.50603978867238	7.31260267531244	-17.8332236337444	12.8059473856647	-15.3182302734348	12.1190582253779	-12.843021866066	-14.5021927759131	-2.43458499023158	-20.5889224276416	0.856628091979112	12.3775887836161	10.7851825734574	2.39396783964137	-31.6316393764431	4.28460869780437	3.44393967477757	-0.859269108983638	-9.19117748395833	-0.328610910337522	18.1268934889392	5.94399904187957	8.62395547852869	-0.501648176819888	12.1985132138941	-7.60250509804848	-5.09127017262461	-15.1798853443201	12.6311137817405	-1.98242148830594	-17.6748584843224	1.76775386015781
"g736"	0.773965674527749	3.41057400489516	-3.59982482742138	5.03391630193453	-3.60606620330983	12.6736194990939	-3.25606971673636	-5.92489200543917	10.0164003271878	5.97658820543357	-2.75168132199494	-10.4725858252477	0.25248885877762	-8.04962587621101	2.5984037541895	2.93258434042248	-0.181770003514523	-17.6328521637482	-13.182537053774	8.0296694974921	-4.84041623017695	20.0303342431004	9.73201897264837	5.56288360658246	-16.6302159606318	4.09821141655569	-10.5219365829097	4.25511694343789	7.10460464528359	1.14675065544598	10.7045088520799	-7.96182487209163	-2.1264718723404	-21.6576241619713	0.377329482721152	3.30842689306427	-7.7172296189706	-6.59986036426257	7.11238116512594	-1.63028536395696	9.08546057020719	-14.317385532936	2.18205690023626	16.6060770130488	15.5063552117366	1.53253917928781	-11.7142369198256	-3.52788615384835	-5.24993833541636	6.74451566899785	4.679792445888	-2.63918378366136	-1.2409127271269	10.9987119812915	16.5658542209536	13.5955927444104	-13.0714480670511	15.0492795861835	-5.06368252346642	-11.4716700910223	-1.23055647665649	7.4687485871369	10.9485199458192	17.6463557815625	-11.5503826088922	-5.18518392478493	6.18847750342873	5.06372600217765	-1.16655070262932	2.30911191136723	11.1554288517341	-1.71601743535514	-0.235190721597633	-2.1016662741918	-9.76095003419526	2.26786446877429	5.99078680944122	-4.06873113881863	-10.2644922437084	7.05958812582555	-15.3996401313321	-5.45079689411574	10.0365700149216	-0.643433739722944	-8.00452690202675	10.9559842278653	14.1111303938256	-6.03677991439548	5.76695649979062	11.1894479812857	-2.42703587256463	1.26346377461878	2.50482466921424	12.6162808376999
"g737"	-1.66313758726147	9.92302771084676	-1.35344679554084	1.10577862410372	-10.1499421677456	5.33021030024338	-7.31089295402119	8.56787656284216	-2.30414311021944	6.3892225108721	-2.89716690203258	-2.66982908871212	23.9526740996434	-3.52520722630012	16.1370904976973	0.18845382615709	11.4077776399055	-8.22533536692802	-9.64059277498947	3.05567659339224	7.19723874093075	9.97181856646145	4.3263579938815	-4.9227551874836	-10.9830699008805	-5.35273788344102	3.66370808293485	6.62690454895152	3.81096921886561	3.66507822446645	-10.0401039446369	10.4806459898612	11.0455995780989	7.82977013102486	-3.52771401064277	-6.38838248717766	-25.7965029225191	10.877956797622	8.51910052718895	-1.6517184442505	4.06491924231804	-1.65623989541903	-0.10457543320939	-1.77405770544684	-12.0790217900468	-18.8525808997028	5.16567384781831	7.19432573875076	-3.30781429584889	-14.4465653014407	1.35525968002411	11.9568956547548	1.3357877194235	-4.27489916235828	2.29891313288953	2.2883481170541	-4.72034991110495	-3.39597924878912	11.2147233513943	9.69722613318372	-3.59428585280377	30.1209034685802	1.244291924252	5.82248526417993	20.1205615834274	1.71759270721883	4.8706835717136	-6.8752804450093	9.59460348320143	-14.2057275313757	18.3930637925373	-9.12056162718576	2.91648201930836	16.6612456558438	-9.87646134905028	-5.45317612869103	-9.76046536349288	-3.06848863952506	-8.13560292994305	9.58974593066466	-10.9236160151064	-2.89502397302458	-2.53523663335629	-6.42288755507746	-6.51042522307626	-1.4898271998043	2.36066707623127	-5.9970008022392	-4.14964002884087	4.39865223760685	-2.1473304490979	-1.80159796736511	-8.43546264192851	4.62418285312204
"g738"	0.131892626900028	-11.3813441489517	10.5517332230177	1.91242562558234	11.8190884119031	-4.42659857671668	-0.33662749366873	-7.52290530127529	-2.15357114646892	-0.0720830256920372	7.90895166268492	-6.08026989892033	-1.86480602415904	-5.91591290738515	14.8437825447794	-2.23066554971228	-11.95083610503	3.62779588329271	3.12292359192747	3.65858447552716	16.2057541579377	7.64052184350953	4.63684494362935	-0.904570540571722	1.25869840708284	-10.1768907999127	-13.6968428704081	-16.5546635393142	11.0811933303421	-18.4523988111292	-26.5999524235143	-0.604864381074825	-1.50694941568778	-5.47093217457344	-0.665543328515078	4.90931827335891	-9.18474865331553	3.65968644253665	8.70363995988128	6.9731311993161	-1.19429016011648	-0.381843157927465	-11.6571056821098	-0.893863845849986	-23.1587105860359	-4.45093453114891	-0.474973848766695	14.1896521607764	-2.1255375975977	-1.8534685227187	-7.37757589459529	4.65597132478941	17.5708743364661	10.1141830960038	-5.84920967235949	-10.8492559909378	-1.31526531002874	20.5011397073476	7.24951637864708	5.10573186403173	-11.9764099755105	-9.08385179335812	-1.56287297922166	-10.904865249874	4.29907416343787	-1.23597827501854	-5.31743890999858	-5.95374659430874	15.6347274996121	-5.64360847288436	-6.03069342386661	-7.08275501769415	9.08203433243063	-11.0787019014465	15.5445108383426	-19.4339212461142	-6.40838716042279	1.09578821412838	-1.92725988362413	-3.87734494763303	12.383798077166	-5.57794297512961	13.9728097312213	-4.4546543072322	10.36674308611	-13.1557586632753	7.90287744195232	-6.98420550213667	8.08063342891884	7.54052462088387	-9.13119002754201	-2.45353990126203	-3.66103267593518	-6.99897594544044
"g739"	1.0218101620575	7.45402116593647	-5.76921499248169	-15.5034989410207	-3.77760019193459	0.952647663027133	4.94080803017751	15.7364409768221	5.25422185442385	12.7085446125738	0.6864397708913	-13.5731874732478	2.63322828435411	-2.59075534762562	0.200474453141708	-17.8450457022005	-5.98739035507516	6.68341300802553	-4.10393175585598	5.96450965497661	-14.0075594331196	-5.17643824365981	-7.22861755312032	9.72076182626904	12.8690314699759	-14.2076776282819	-1.43349186849336	-3.72370253901653	-3.0902645834119	5.98441574692222	3.02596321326581	0.0963114316292617	27.2189202385478	0.290119058237537	4.10710335522553	2.07912552169336	2.20939852971084	9.06227494847822	11.7646511573919	-7.81701630211026	10.8893837427997	12.9342102986538	-1.60015006203202	11.0044856253611	-16.9073278543422	9.48490242752409	22.6711480458483	-4.59179308938543	6.89286167447199	29.3653455521986	-0.564949691748321	3.37727640883387	11.7500897536092	2.40435841525956	1.46391583092316	1.15871762666392	-7.1996865934568	4.24214724179732	0.471353668490651	-5.99074282225642	3.76838381166538	4.02405662533854	15.9038579695515	-2.10218609685202	6.90154125863212	2.27199567363582	6.9896134575861	-26.0670724246007	0.862971729343187	16.8386426254175	13.7821577568928	-9.19577175450192	-6.34516808370361	11.3125275197495	12.0435110989474	7.50531562086872	-17.1027779097089	-8.32739023592035	-20.2324064809991	-12.1209785769213	-0.751830164925016	-26.4827763545106	2.01508865005298	15.3598846031545	-17.7387278116484	7.05136676169812	-7.59001140217972	-12.9600517830333	-9.9620550590097	-8.07651752489865	0.351708508657244	4.27992145839546	-17.3908376906417	2.72152653402023
