"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g754"	9.8613933362749	-12.1037290794031	10.0314417811441	-14.5719666682806	-9.98444469985409	-11.267149635955	-1.30093058102443	-3.53014669552462	10.0591110012781	-18.329417430158	-2.3715917295837	19.3570878407607	-1.05223669171682	0.723073388653541	-0.735017436480786	-7.08791830526027	-5.1862948242635	-11.3155123033913	4.4361269159332	-10.4254438525787	4.75150317621047	-20.2832505800901	5.89172952424511	1.08001818293509	11.7320905792914	-8.4598734750849	31.1030889386413	10.9654915689387	0.920595030778699	7.77887249287388	-8.56608087208458	-1.55617535464905	-15.9560848242052	-13.5957743323715	0.643518149160954	-7.38562217750208	11.2470475992122	-4.39859158475594	1.99264318971327	6.08148138578471	9.79419359062683	16.6471361327834	-9.68784039309437	7.52408419026349	-3.80302589694612	-1.89844617510535	12.1242731042625	-7.99246878149508	3.40777212294121	12.9077220662294	7.96928650694325	12.2671217935516	3.33590048007911	2.18463064189927	7.88500584213994	-12.5757938937175	-2.13732425938765	5.26472442252279	-14.7026257251331	6.92021098116185	-19.8462252633598	6.52343680793085	0.450404424094901	-8.29177961184531	-0.129299516477447	9.15742413335065	3.27377113703851	14.5665852056039	-19.9908163423186	11.7073270814145	-6.11323536792714	10.4958340680954	2.58201802925497	5.01762606715355	7.54235642709944	-1.7311664235592	0.368832126045026	-1.66015702069984	8.97011822504351	-8.78444115357785	17.0215469002494	0.67666350805929	-7.21789880581963	17.7009040112448	-8.85664258566725	-5.67811093711945	-1.51092973966161	14.3436862074221	-2.02957756626298	6.59167083393424	-4.38670572356498	9.96138405748833	-0.883032508879964	-5.3969054992883	-1.96100790163931	-26.532710741399	14.9083207166312	-23.0622570193558	9.78253456306048	-4.69507652881358	20.8221129491213	-1.88002144729313	6.62808277741102	-1.02873811923075	0.0107521009653192	13.0337538438635	-4.68773394759803	-7.05373147264317	-2.75886226845105	-5.2732000322213
"g755"	-9.15951714326339	9.79818563670074	-18.741348170656	4.35060916275063	19.4131428961816	-2.030057074025	7.94516177381475	-0.745320925462381	4.33053884743118	-23.7972753716833	11.3512963148292	-1.41884663193617	3.88625086036953	1.58607436396679	14.547006276656	1.68485909729932	-10.1279347512996	10.724063663917	4.89397411076583	1.56173113638345	3.46068374426847	-12.4651682297004	27.7551235875251	-22.3208470892434	-3.54511969688819	-19.2303347900896	-10.3492416364757	-5.66586799803368	-5.08059871376954	1.2869009503938	-2.61352204295858	2.31519285104529	18.1677073522383	-5.51850704517121	5.23139052188744	-8.79009863622819	-10.1029124318867	14.0803753816234	-14.0059864273554	-20.4975421198011	6.14509994225037	-15.8390800033487	7.36135263360474	-5.49707196225598	3.71876232608282	-4.95856723123174	12.7320336347477	8.24038305397266	-6.28080025000756	-5.91050989002109	3.19113457151154	-0.597952766206549	-24.5291145203707	11.8298446190129	-12.5432212400175	4.5455520405524	13.2996967628506	-6.36556962626934	8.16197337439317	-24.7542495178963	-7.47805009748122	3.5714321497421	14.9935882995892	14.5480059421329	7.93993221092994	6.68964209469536	-5.2357270263619	4.52251675905826	16.8672892094822	13.0248868421564	11.2217390076913	-2.08037250133827	-2.64302935977741	-6.06321230414441	13.6436990695957	1.13476145240936	-9.09479002962592	3.87628739261386	3.29272133411749	-4.27694534330786	-4.30936987220392	10.3083048847733	11.3635260789373	5.50165840041484	1.78574709548443	-5.47958863639743	3.93784257573058	-10.0008813669043	6.20891146932041	-0.634601103575357	-12.0542966947098	-13.8338127674439	-7.13205512918931	0.00410626732233022	3.21062350610258	-2.40293454549913	4.75186896020733	5.67547841947928	-12.2887818355782	6.38940376093463	6.52813781540487	-9.063730574259	-10.7877306508372	-10.1533187367594	-17.2314680123978	-15.7382477747881	-1.25271755548873	10.0808844553144	-6.04651223215824	-10.4814433157376
"g756"	13.6741693899909	15.244064286425	-13.4410635430085	-0.703975003051888	13.3330643543444	10.1445063147827	-0.579969313491062	-1.84511268011844	6.59019173011314	9.57430338273076	-11.2028751336394	6.67382649795741	9.02875555653714	-12.053989715605	-27.3071574316109	17.0975879401477	-28.9338904461359	4.6435217223709	-5.52882831630419	15.9843636769352	-3.12315924078486	-9.65326673414389	-4.61600829224511	-1.56161205873835	-3.02259531153764	5.35032869285905	-11.8566261303871	0.0253301619046009	-1.64637158256897	7.38834040573017	-7.15038683102136	-1.91317037619104	-4.18712245043364	-6.1240004428589	-12.5217326923794	4.65002342727812	11.5567480035808	3.74604067061665	-9.47332490181717	-19.1886047641205	-2.92971897109403	3.6568839183952	5.52105382121755	-2.55854385691467	10.3578412067729	3.75704123626423	9.83523753262149	12.3013306673822	-0.221933362027883	-9.95673203102218	-9.18905577046985	-14.8450319641963	-7.68529510261846	11.5373666304003	-3.32989293230232	-20.7046875951239	0.485765610028377	-11.5813872355951	-4.82000394810966	-1.08247057717145	11.6939994389656	5.2958531183962	10.247705544879	1.76035329260957	15.5348135021946	-1.54761042162032	-7.71746037647149	-6.19395137621531	-3.75820753234376	-0.970581758492927	0.926071507549774	-0.883282875708147	-16.0888062820978	3.14030167283897	-3.96052286351524	-4.45491478421739	-11.852289315208	-20.9330029722515	-1.91281066554862	5.54926154150813	-5.50954526442519	10.6804148881116	-3.83092795051882	-3.81139685351565	4.82530662752968	-15.6331096841148	20.3302896233663	-3.36399738703941	11.0482687814431	-3.35393737707835	-2.46513159990309	3.28788804242168	0.520262866807634	2.50715927921787	-3.80564225819302	-5.5063830567427	12.5051034186178	7.83666226341518	-5.23039092458126	-4.13074227811676	-4.39770680620457	-6.37261579510864	16.9527812229481	24.7249124506666	4.89886266350599	13.2757799017218	-9.99209145447301	-11.1700192535722	7.94995350897118	12.7872556131225
"g757"	0.449029554864784	10.6179087210601	5.5179460067617	-7.78548903358719	-6.39746440874493	3.27653916566881	2.4916725996751	8.49215356642877	12.9013743860539	-8.7180468561871	-11.4333340352608	0.469068598133846	1.79676632794163	-6.61038109158181	6.85254862024979	17.9909524060168	1.61952473973467	3.93308668402621	9.23189494881937	6.6066026032486	-2.01338615268026	-18.3503185737852	1.24197576035767	9.40369538179022	18.821317168928	-7.97256625534688	15.8865613766	1.39236604553244	-10.7379209744964	2.28264076535109	-2.58476160257013	-9.08084837751947	1.99922933551706	10.2808766059034	5.45469252384285	3.12122063116816	17.9831409687378	-4.79985676539873	-12.041475671271	0.363200010319966	13.5848363945229	4.91229741781758	-1.16595831648084	-7.69758313403211	-8.81478469384989	21.224775233334	-6.59619285225575	-2.99043761339786	6.1566199803901	7.52876331975718	11.2395174789675	6.01000641626432	8.82741466667016	13.345358915519	-12.9353417646211	-1.3679183883309	7.74027430395861	25.5182646402741	-0.0388656279052073	-7.51481238945979	15.6405363783763	24.6288822333328	-12.0875890541608	-11.4529787881643	7.00772660771085	-2.28692239343094	-13.7795896695126	5.01949408340744	-10.6271633459197	-18.0198228508058	-9.31459432343456	8.47417058107414	-6.1914782604764	-6.27170086115033	-24.0087369706211	-1.68952935827456	-7.89463876179083	4.05761096988758	15.9585248043197	-5.74573098396298	-5.88300107997737	-3.94935767399822	4.84839279917928	-5.54239612625051	-9.89040097754883	-3.18796330598585	0.431580887193345	10.1359424981102	0.937532408268335	8.02261127130626	-1.32949351158947	4.60385936387504	2.63004454521392	6.00511174451603	5.53528314665343	-7.52617280034837	1.58737854518311	4.43421220557597	6.75974815879145	-6.41153582212839	6.25374862127627	33.1305334312214	-8.79330123971777	-10.9947816878928	9.32267967108421	-8.73952328613942	-4.45110338077597	-16.153472276184	-12.4740319834747	13.515055942785
"g758"	6.97456883198397	1.85772707855787	7.11006293031638	1.11195766688086	19.4806379490901	9.67921718125542	-11.6571122867347	5.29735968028906	-4.18585127357874	13.1749737960109	2.54111979971284	-13.2428366718062	-14.6250961525171	11.2201253058997	6.9904336825219	2.57634224379074	-2.81705143926843	8.8982336131958	16.2711819819976	-1.64197790041474	-3.68468821956553	8.72960234035143	1.41925547332892	11.7551528013844	-4.75295511002009	-10.7118542650104	-3.87899827805688	-1.54941364927581	11.1988140100707	-2.41576182790858	-6.92340812453294	10.6600922190458	-15.8164731166458	2.67450221180524	2.13942754458666	-12.0265294412978	-1.54836748055857	16.6907622119742	0.973564405161586	2.57560218335244	3.03510884143261	-1.79850441461301	15.5144413995876	-3.95581915044798	-17.6531563608083	3.32401424443389	2.09220262814945	-0.618991159223305	9.41427543737136	-3.23667522225349	9.28572483744033	-11.0270829249935	10.1685321713153	-12.7140793320476	-16.7758460369444	-0.233649265439151	11.4665646709175	-2.92361034350889	-4.94081698447033	4.0315199069448	3.84612576053087	0.307363923615772	2.69585058874016	-20.5998024550429	5.4357934724806	-0.761105226976453	-0.0699014739513048	-2.03206198783819	4.73181617164723	-0.716893127731974	6.31847739210724	4.18918623345851	-16.7231941845889	11.3481480937289	14.0571541247896	-7.57704615978523	0.511243644528779	8.69519521609318	6.12206597310017	-1.17931699923268	-8.13667267011848	-5.1887542706745	14.650249110716	-3.19660974493072	12.9172074068173	-15.5165356912205	-6.86185349639164	16.2239970945543	-11.2086011656516	8.15668182413879	4.24722684109444	-12.8973457135718	-1.50556126138322	-3.55723979253719	0.0152742078575402	16.6403126233188	1.46234842271062	-0.596155484718435	15.877542015733	6.83446687952847	10.7413731117588	6.04877248547009	8.27273438645702	12.3231213474504	0.749575577845084	-14.4624661684802	-6.15457686790616	-18.3698820211061	4.78378565590907	-4.23510351670125
"g759"	-2.79494216886716	-2.88577627219761	18.1632503830134	6.67600113461859	0.831509966681269	-6.83148612407289	-1.527558132407	-3.05624639206667	6.32928462718143	10.6387029092265	5.30064315936218	2.02903285051541	15.9655140944605	-10.6250949640749	-12.7125522895781	6.48055428867067	-0.648137551430725	6.97848693344036	2.64093805190069	0.0694123008103373	0.65521430870562	3.02558394001082	-6.23788919672005	4.12459791735128	0.478140888307097	2.26125623628305	3.49395695944501	-19.4270332046462	7.23291180358923	13.2198278039431	6.08270971650364	-5.87480966336448	10.9565392711969	11.0951659792463	11.0816747929359	-2.79356272100923	-6.12608622554166	-10.609347605445	2.35368105008741	-7.14016512811176	-13.365260502116	-6.71700387368649	-4.09214048909957	-3.8242849649241	0.155705891527962	4.81875127059848	-5.03142849129992	1.65797403824784	3.45781680632599	1.63358434707923	-18.2073444907494	-13.4125559066128	5.60537349033191	11.4393258646733	4.60143423418975	2.07269154870227	0.303796419070228	3.18816010768382	-25.8975803028777	1.41338765699107	17.6751468528634	13.5666706662348	13.2984122339777	-15.7486319026624	-16.1565549650306	18.0931750589739	-0.865193474785615	6.32106838873849	12.4694964517334	5.08962717444459	7.16188853572071	-10.9785647680173	21.556017150179	-3.02054340155241	-2.35845964326528	-0.359618255483765	2.06311444248168	-1.16043830050404	-7.34693857629191	-0.113384535571039	-2.36937303074354	-1.79173893194204	-0.396116529397892	11.5686842785072	9.03298493717493	5.54196431986493	12.1227441619937	-9.27846384655768	-14.8179475418903	-5.5375524678455	0.627253034573892	-2.79139062415147	-4.7538311536704	21.9990531740712	-8.8417795927543	-4.93525864634024	2.51960951798694	7.15127570563635	6.40728470949291	-3.95755115661257	6.43899945220066	-2.27108691525365	-7.21982555374266	-3.23466193296062	7.74136371210388	-6.3140142695329	3.91948839077901	0.912099462486156	3.09991499391926	9.26653647055323
"g760"	-1.10192938945069	-7.27175619029493	6.30612764225685	1.87365922997827	-11.4765799952543	11.3532964199598	4.90544716179115	-10.6872499425681	-13.5120329198173	-15.9737161314985	-11.3209840007572	0.763244760266247	-1.50992985450302	-2.93566557863308	8.72410691918407	3.63002256781602	2.81648465573273	8.97001742261935	-13.9356566090379	-15.479463724607	-5.70395047183043	12.2251905893762	0.984328900492977	-17.9624607551526	9.22322786296706	11.9394938379213	11.8553066028465	-1.18078035493598	-24.0664074200336	11.590702133928	7.17791115098463	-16.8435172190106	-15.9894869229653	0.766952958174457	-7.11306964850022	-13.2617212190162	-21.1461114941802	-0.855125873868011	4.34982490097508	-2.95208795163273	-5.37544683666124	2.58158568595251	-4.33917542759674	6.47230463532693	2.54311632008561	2.54811112031007	5.44267544015945	2.17777346643202	20.5638118565205	-16.6415111664773	4.41959946475187	-4.2383374855532	-4.2853691267137	-6.70943712904539	-6.54030860260529	-3.03553690487253	0.617347478640869	-8.54912035809437	-9.37341885078495	-4.22852279694437	-5.54237641773186	-9.7137193116716	1.59533205530919	-2.65690058492142	-12.5370383233994	-12.9246100728175	14.8353804809341	-4.00731938330445	6.52733157821048	7.63146234214843	-5.42915400120848	4.7058776215384	-1.54780873133082	-9.94206662090212	2.23583465862178	12.1338318344248	13.4185427286342	-7.98108405449142	15.4229635220777	1.20812767676035	10.733258854105	-1.39806985993516	6.97439703548858	-6.69184986413346	-9.46955666922785	7.38773400187438	-14.1580230975112	-7.26208939617662	-6.81888093371518	-16.685035610397	6.43192769253528	-10.9179885810174	-7.16315873980075	-7.81149217045539	-16.5464764791865	-11.0795657918218	2.92668021591292	-10.5670042619051	18.5352020986766	5.0598532273909	-7.93483579373789	-8.50878791038918	-0.422018054560501	-24.8144894386693	7.71996995289643	-12.1632129305719	-2.50727928886224	-6.7313517422548	-14.0561384706263	7.19622211020931
"g761"	0.388517238321817	-3.28811329927848	-10.9504371781725	-4.12749213853777	-4.17989932034759	-7.07049382731731	2.32794349349751	-9.81203290398807	-5.33303115876243	10.5756657948645	2.58451330174779	-3.74379529617068	-4.09847249910352	-7.12981992953592	-9.69842849346882	-2.03032355453054	-5.41602852212365	-5.30423486397976	3.81625058459663	3.60834913883476	-7.353670611632	-10.407207409945	3.05612703504064	3.61457501410459	4.17468865578479	-5.16126297490949	9.06353720779283	-0.0157790972115006	15.4676863325847	4.4792877757407	-2.14419170688484	11.0420935383431	11.3483599767662	-15.7696782419883	-11.0403612833606	5.05380935191577	2.36849939307772	4.63188618742113	2.87110728055552	18.3680801316894	5.97261092224222	-0.352895573591861	3.99320791705994	-1.36516763296554	5.13067905002655	0.323587111854554	-0.869734288949477	-4.63536626630811	9.49251030821473	-6.62388772858551	7.29127490165145	3.51448236634646	4.20359278413695	-0.469422256713187	9.92508889241994	-8.72627897110651	13.7902407809963	-5.62413432411606	9.11224048167565	14.5809184151859	-12.2443642984341	-6.45406937927356	11.1684261353143	14.0432213009287	6.57671645858355	9.29545464615155	10.3364094369817	-16.1679910567094	-18.5145044108527	-16.6865813497054	-15.4655894466687	7.29469780372551	18.0687818703584	-22.4354972924275	8.05834783049051	-11.2451960475197	-0.378892635969694	-12.2522044939575	-3.89860115282005	-8.48181447682552	6.49410395467719	0.720876427045327	-9.66636397266745	-19.5118319376994	18.4018885851771	2.72685118286179	-0.558934750073347	-6.19511184240619	9.43709082417876	5.9544688211117	-0.651078459007125	-4.94005172520889	9.56765318210844	-6.25171007902365	6.63160298612719	-6.38675705426689	-15.600866651072	-15.9896637211048	-8.82334685375047	-8.68402255741859	-4.98747250190362	2.45524059844545	-1.03321646538341	-12.7228240960207	9.8664231926043	-7.84622980002562	-9.60196747482624	3.11264743605786	12.5999084115392	7.1550773232772
"g762"	8.83197670033988	6.3288546973108	-8.4680889440973	-0.39326081780325	-3.57757448205109	5.16196263392735	-10.7268865735301	-1.53584356437389	5.93346021664011	14.383327892191	-15.9599915863433	-9.09281516607627	-14.5232638523992	2.35869813172342	10.3416707368996	-0.302205114713927	-8.72572237999786	-1.80841354699938	4.65358905094282	4.45264119099133	0.171950414641808	1.74449276208466	3.76907673865968	9.12436447597674	0.192335087064276	9.42861532420777	4.93138036241152	1.65051340691414	3.46517674415058	9.87233952565017	-9.95477710095843	5.41586351110656	2.11482752401724	6.93203115365301	-0.129099843055979	2.0173669838443	-1.44517757694443	-8.26626465179982	2.29301592438797	11.8352755543056	-2.48130087998407	-10.4092905230335	-3.95487639515572	-4.73784635833729	4.8969151260527	5.28635462301718	-5.29396954541185	-6.52929797169245	-0.285058915344655	12.7788968028249	6.66581646008886	-7.72332538144905	-15.5649392183625	1.68430915497503	0.310123777322611	12.3245179324027	-11.014993106624	-4.88426763640509	-1.46894317079856	-3.01929603872923	14.5202079383778	-0.726861196347066	4.50658168240926	-15.0572726936372	-9.43200481304703	-1.27699146298031	-16.2803167248409	-2.11916208516309	5.96885634371443	-17.2850788548762	11.0306556768885	2.38350207677885	-3.18281015478102	26.4620791633518	-12.431450586728	3.1730204103752	8.57521650485694	-3.78291671281966	2.70998165660829	-10.0210208359177	5.35731611837989	-6.37072572004028	-0.598036332115423	3.94581774466615	10.8690642148024	-9.40858219838583	11.4845581063308	-7.69915634617247	-11.8073870088192	12.1959605078877	6.01881428974582	3.25529309370369	-10.8530978639413	-4.27221804343294	6.09610174973751	-7.96557337098091	6.01249664294049	-1.64885151124969	-4.36116564373585	9.87744665503017	6.90379920941449	-5.23184912276205	-8.25980129615706	16.4357334216412	-15.3132880084636	-11.5864692735878	0.701004027492051	2.47709530879278	8.34581035281597	1.31819620808382
"g763"	15.7262247991114	-0.558314718226454	0.0575384273334206	22.1296545579693	2.84225217275111	-7.96088747608465	5.07592753146174	-2.74754442916443	14.3191136725239	-12.8680030985065	-2.15023990899281	-1.63861145386964	-7.58597530349804	0.542324263894448	-4.15554291256964	-3.40521345877377	-6.5882736054326	10.8905881158957	-14.075762377609	-2.6194554837559	-6.57897236744646	-12.0734495133637	-4.87829584653299	2.3300738891807	3.67972878327844	-15.3466049842524	-10.3274503194852	-9.24517688906827	-3.38773628564834	-13.3309028644804	-7.46692561298559	-2.76372506521903	-13.8820204596979	-4.42736995502572	3.18566249259208	1.87703557790234	17.7387478266907	8.06737936132584	-10.9257463290056	3.79880936982371	-1.82372502586913	1.78380817239546	-0.843246529627217	1.17793005665523	-4.66378715244149	-9.15890821249406	3.95211075375311	0.192075519112403	-3.52341061184889	-13.9099562051685	-6.33075203430245	13.4251640223483	5.2185273383361	-7.7449358408639	-6.20817386432019	8.6181811559442	-20.2940530448178	14.2942803525333	-5.22651379426548	6.19083811720612	-0.524059497008543	-4.374364924573	5.05139489827965	0.569288443058951	0.38252025015007	-8.32812078503153	-3.10965277716214	-2.33524696465466	11.47561905573	26.6450522903714	0.834245190628767	5.44355424803062	-0.328641122889141	-0.379303047598642	-3.13914747648969	-7.50019404967444	10.8319935505286	-6.35440322348758	-18.4389794613844	6.42388553283009	4.26199434563889	-7.9840859361806	7.84566398330709	-2.47056645835356	14.5328598499791	7.11542526495293	-0.369840764152528	11.2206572315974	9.05840999377155	-6.44447523878411	-4.78767736816149	7.71439054010772	1.17457849217426	-2.79956088113246	-5.91270857588223	0.338201603963957	-2.67951018542394	1.30461602829101	5.11094123516875	-9.50818851600214	-2.24398533687265	10.06592906891	0.617419051521926	-2.52970412403323	5.08641061081377	1.65489345991965	10.1750030729056	11.248805233365	3.14527806666708	5.28722128646904
"g764"	0.0911473124012479	-1.04631234561608	0.0250063069489824	11.1024057146414	-5.0675161030728	0.383879606497243	-18.2532593779827	-0.166977044352559	-20.4374692191606	17.6767665452538	-1.60462317186742	-2.51898278093761	-0.306809639898478	4.01842862510462	-6.00173493675661	1.89941188731677	-8.30056640796084	-8.19510852052785	-6.38909310950711	-7.77925343889301	-6.17697886574067	-7.36471426985525	7.75320541678865	5.33204101304515	0.234455512891848	-5.57429650686865	-2.15969183653595	5.84243192041029	10.1102389696247	-5.81937680136131	-15.2033560037079	8.93019073902976	3.97883669485981	-14.2386091286799	-7.64553924331326	15.0718636675351	4.03423636886525	-4.70377108892953	11.5881465377324	2.32997232794854	6.88757656526605	-0.738541621691068	15.0487748846667	-18.3350850688559	-9.01864775584692	0.0947338688186844	12.4194164652791	-0.464923631830251	6.3340215841207	2.26545021931538	10.7733682980313	-3.03221093136151	9.11027714173524	-13.63632066318	4.56273933043014	15.4220529080185	-0.901168211256119	12.3431869276927	13.2143892826111	-9.94183410030928	2.82157166741257	-2.50754923452678	9.41813704574191	-8.11340721479285	0.732062050049208	-6.89759312554447	2.97604957570957	-0.00135858247346056	5.53028474844699	-17.8338218537914	-12.5711628400243	-1.87677031008634	-28.1296994324514	11.166418639594	13.9244611425558	14.9093444591539	-10.4526111716985	11.2493073087247	-12.0202747808774	-13.1391597089317	7.70957799467548	8.28957801611318	-10.7926843733335	2.7544350671528	-11.0637225818172	2.46555344212407	17.3667690414678	14.2541307795273	0.578447341555279	-0.6233372357323	-16.6213620897018	-8.65918969343446	-5.37865289291921	-18.4995620233924	3.8699852620746	19.1985334962326	-6.62957755000575	14.712361017911	-10.6629373447591	0.404993238308357	9.01551277559759	-6.11809830006892	9.35098761839325	5.03648320242898	8.68646877732949	-1.15272927445403	-9.47743372782143	-7.97133930136115	9.15453724626983	1.78182537824357
"g765"	13.3011183328744	8.49416441138104	-5.94465888829733	-0.315246282862642	-4.1041197351863	10.2303590913922	-3.53421389091877	1.2797767378632	4.99315249761157	12.277664775045	10.6836011714199	-13.5561129751496	15.3459964989134	-7.56711190501177	-9.13093314382873	-12.8830465896625	-7.80872026783719	17.6200491475874	-12.4520853565226	-0.487174057684132	16.0235015398889	-4.81566718907765	4.68820783440926	20.0583076963697	4.95631530411256	4.99009145752858	16.178791387845	-3.64203101891728	5.8542851387332	-14.1389931456326	-18.7791861900387	15.6307881195575	16.6047440973823	12.3881950600378	-2.06497312463445	-0.530075508265867	12.3717725893351	-1.21854994625884	16.0149118486639	-17.6019856409801	7.14524051525028	7.18131164267857	-18.0744961798393	-4.01932132466155	1.74532452184334	5.13104017423102	-9.87692498522497	-7.60516448136156	6.20499362435555	5.95488826946803	-2.26887551887783	-12.1245540853172	2.14632427259499	4.64961821566449	10.5505905550385	13.9360915698015	5.6279753961549	4.48748002913435	-10.0864987262167	-5.09537973298008	-0.430448519048361	-13.5258818763025	-8.66162463918641	-2.60729298203177	-11.3897796573406	-2.33422057838671	-5.3487293830088	-11.6239778382277	12.8550006744811	13.5520534739066	8.83830151433493	-11.0765916883918	15.3312250093113	-9.89036395829688	6.02091124527934	12.6482341632314	-12.2657421552349	-1.97899375931667	11.8525123578762	1.14810507361341	2.51550510374065	13.243206529927	-3.15978717067977	-24.6507127194498	1.40514950692009	1.08720796284182	-13.8040893024383	-0.028122541253414	1.09514603888949	-14.7428289508773	-4.44379197018243	-11.2236210330621	-18.2798651679593	-5.10924097429199	-12.6310103466868	-6.06344011685453	-4.0365440824484	21.0232396291782	-2.2244812312075	1.73912919309485	-0.237605131538968	12.5851862743846	-14.3528791559299	23.0557380675897	-6.55138972075785	-3.25468070514665	-18.6012067027515	-12.331317640658	-11.1443841137485	13.2357946088485
"g766"	9.58338351528697	11.2206955393154	-17.5955146733893	-11.8889262901736	13.3871811645902	-12.6412606727701	2.05316677376016	-14.0907455586581	-6.47976283533514	7.43321153190519	-4.58557205779268	14.341299435233	20.5148436210012	-21.7677568297788	21.6269320294337	-1.66109613856019	6.99223047063662	-11.6097029591811	2.26822276354151	-5.85943228267423	-1.06648265025971	-12.8537589527295	-1.15178816179991	15.5099158718268	-17.7804376497105	-21.9867470179046	-4.99537092747306	-13.7470120400043	9.03427721426757	-5.0533163948288	9.5497070960745	-12.0863105799016	-2.58462424407279	4.67205768302164	-1.28123633076374	-8.80847639911947	6.8183766712238	2.61789516692853	-1.61458833771948	-5.74027574436148	-17.851524347759	-3.26482231550999	12.5292974014974	14.1227972280501	-8.72733547912901	-2.28350624930318	-11.4187697187615	-4.99640653225509	12.5134324812102	18.9447729421894	-3.89566320558161	-11.4011832293269	4.72755944429733	-9.49925012607861	4.54985660466626	9.08940075573666	12.2163166735017	8.66950411011925	26.100404474019	-7.75165653431515	14.1376787372345	-0.969281272911369	-11.1807199942071	8.85002154551187	3.78878880163826	-6.46864512132455	7.73449202039958	-12.282936884619	-6.96524571081608	-2.45825599151123	-3.26981200336675	6.74505657426681	-1.05740908018027	2.04332482993058	2.27510005127289	-8.74088224629983	-4.67753633005901	-22.446797476921	-10.9192377896149	-6.49137588706206	14.9000745594402	-3.4902410309303	3.4076489978918	-20.6092983741393	-5.51336203793709	10.7721704713379	-9.88158165265775	9.40871528265519	-7.50230996855986	-16.1539222020122	-0.875250043682063	-2.00984432587537	3.10001681706249	-8.44087172623867	-10.1168414247554	3.78565720374339	11.972455828209	-3.99478223552894	12.2793261029558	-16.0347899093305	2.26248579119727	-12.2229228329501	13.0152435428862	23.456685489355	-8.43408865411292	16.960278267421	4.69382385410165	3.36867722987688	-2.32687559991587	-0.326218626989859
"g767"	-8.41451685686925	-0.744992231939752	-11.4592978141061	-22.2328270460798	16.3189996294863	12.344930126167	6.9479888393108	9.66565477807283	-9.33612510043497	-10.558121224916	0.96264464470146	8.11830791541207	-6.79627592565216	-7.07206485451222	-3.49217285056399	18.9719303617043	-2.23586790324389	-12.0811918614288	12.5280293276274	-4.64830826854487	-4.05218050005163	-12.0876602095638	-4.53679045604484	0.0431105400818231	-3.49133337871448	-13.2032854187636	12.6530957050193	25.3245911356543	-1.14461966982216	12.191475634599	-5.12140418422999	-5.06160575646185	-7.23573429759037	-6.49555166403885	0.758147458841522	1.43987817412003	9.81954467056751	9.72447044421198	-18.7100619474572	-5.68341645743326	-4.46867992056538	7.21208028559565	-4.90359581460032	-3.68439930930681	-20.8336926180692	-15.3088729136141	0.403492585032039	-14.6189257276137	-9.80070089844421	-5.69856720550112	-1.44028878080387	2.05552374899551	1.99285168144176	8.46180119904508	-14.1160599551162	-7.08063587607313	2.27177178438754	-3.90235552594648	1.86273647568431	-3.4553798645548	-8.47035782824583	10.2309694940009	9.404957256779	-2.853689258816	-15.6969446724428	16.9579046441927	-3.85244483162244	-3.14736108910731	14.0300973355387	3.30710341424737	-8.55747202968741	1.08443401499911	-14.7099692655756	7.09648660791888	-5.14165033841215	-10.7412992370566	3.44377445498588	-4.59513636036363	-6.74592214749711	10.9055216990927	-4.39194239174866	2.18241015365221	-17.4036113405153	4.38728515546156	-12.6419330236439	0.557090664118897	10.598490326006	-6.33093914794251	3.57983045935942	11.0502341256505	3.04574175093407	4.55229659548568	-9.04227601931011	-4.72865441627925	1.11874751602756	11.9496652496562	0.374820964698473	5.28513859603138	2.68721050459171	-13.6891588105562	6.02031873677997	3.13883866360511	-10.7251329271232	-6.85879132190958	0.812240010701132	17.4065593257878	-4.3003607901319	6.14010279155018	13.2099110881142	8.75591923545971
