"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g767"	-0.793176393330003	-1.35105602878841	4.77810637518493	-1.0750688562143	-5.96285810392887	22.1407809752984	15.8650245467963	14.1532726999844	-2.18755839249369	-28.7914726440132	-2.92490590223689	3.31287842208959	9.34539113751264	8.4946426795758	-1.66334738440248	17.7932343379719	-21.0988216496142	-3.94709406784479	-16.4371448936158	-0.822943522415996	-9.28894002143852	10.6023252000436	17.0967386636324	-8.80101629001143	7.20012348108676	11.2083784463225	-19.5330339960562	5.93108507602875	2.13178340206307	2.44806417042209	-8.47977290946874	-2.43014123233695	8.76705846239088	-3.74705021005664	20.1862714624714	-1.58847014776752	4.18276042778908	6.91682394189853	-3.02476397995729	0.824321010141513	-7.33130385008351	-17.2665723187198	14.614844807882	17.6188373815631	-8.35021898002296	-6.75545177286236	-4.05101886702237	-18.7583449597939	11.4407157030482	9.23464782074059	0.585216680918811	5.88975439937299	-6.42151932031105	3.61567359666198	-4.45300797349904	-2.08589741885414	-13.983743459228	-8.46163281873075	6.37050779611215	6.78399823494573	0.14364283402082	-9.27799054331173	-0.275435835859382	-7.68086604995308	-7.57413880971641	3.46900179401289	-1.40880645352973	-6.49509519540329	12.7861225389588	-14.9357950411224	-6.67655628136459	2.81361983313376	4.16016072283375	3.76520954816741	4.15240893352184	12.4841976079374	-18.225066668273	-1.3872160781425	8.56230020034977	-0.735176931153018	-13.8035329420128	-14.5048277054985	-6.02994944423508	-1.95680875074092	-12.3955591836851	2.45864848788779	15.7362651585823	0.627944491520117	-2.85096647481831	-14.5139578418428	0.31163934922985	-11.5426269531538	-4.49787783993364	-6.59079318773798
"g768"	-8.29654133185031	8.02791675150064	5.7484967429617	-5.98530085472674	0.196326199002264	-1.3196386652524	-14.4985759759003	-0.865793318304068	1.90102428271626	3.68407139719498	4.13567017902117	-7.38274293065232	-13.5080994834257	1.78974730428964	-4.26144452747022	6.91276465698303	1.89898754713676	-9.60617324363719	2.99438894390471	-3.38396871949815	12.8294215563912	7.06690525817161	-7.25095447623521	-4.08164074872634	3.09957614302977	-0.754841687875878	7.53857366579484	-6.25166601603564	-4.56812417193902	-23.2762016697408	1.03232086665658	-18.1444749585073	6.15518914971669	-6.80534893272914	16.0507783116532	0.00813173042586053	-2.74018208306035	-4.19575086373915	10.7692571973406	9.23930932510407	3.96001487875262	6.76080429981401	-5.30015812431402	10.5633267673856	10.7794858384115	-1.27279584532874	-6.11766518793495	3.84804802285322	8.03012129322764	5.2060152399724	-8.41179844524434	1.08788042710606	-13.1602782317257	1.93414830559778	11.7724356974822	-2.37687716548469	-7.17806492294834	9.71319529626682	3.29594242965707	-14.4497105465883	10.4582802042702	-13.5911532332082	3.46158115029806	-7.06594353495369	11.5560314352117	7.16181577200206	-2.45567987675066	12.1277299191666	-20.1318208410764	4.25361386200686	15.0214886767332	-10.4632520137259	16.2489577970167	-16.5262510778662	-6.49644220468972	-2.97460316306776	4.85802261153927	-17.0086660732423	-5.83562533541948	0.112982733625635	17.8195716873264	13.3336133049408	4.31718859685391	2.47895160174044	-15.6127360325476	1.2578290197266	5.27788869926754	2.19946612835657	11.3693283757394	7.44969711349338	-6.08866146423169	-17.4171843869461	3.969504797529	-14.9328826519077
"g769"	6.9851099371673	5.95718962743048	7.88436794848615	9.51149123103544	-0.906614860928535	14.1136336647258	2.83217850569766	-5.49982402625909	2.75025871409809	2.84262307971538	6.46994694315112	14.610060526605	4.19989139811115	7.4776874284366	-9.64253281865099	11.8204678860105	18.2806512272412	6.40025864635513	-9.26097877104822	1.2993522510739	5.91702422449866	-8.74697739376776	-9.37606842464911	-2.85133199735529	-17.20118463571	-6.37426824629798	-11.0551604656311	5.79138982934283	13.0037723149255	2.78261312004486	12.550600312024	-3.46240524793767	-2.17534091754609	8.0417258874622	8.82583942293778	-13.3770194187532	-8.2475516193865	12.1775259917601	10.081761452698	16.6978706682311	4.81208112765008	-1.32491580401914	7.9539529766871	2.19715459190402	-16.2768425760376	-0.827437921908	-7.73034456379586	12.0857301269536	12.8012836408053	9.91613305732782	-25.230939981523	10.1153852000718	-3.10988229567974	16.4994203890885	19.2360992872183	2.80419299332621	-1.38546912652024	-10.1602982463282	0.154540987060325	16.156290305458	13.0667925037079	-1.65329972164431	2.55138841853906	-5.99549894634683	4.8825225460669	-6.92943043280515	-4.56594054482646	-5.26815463153313	-12.0900400951373	-5.47110296836368	-14.1076129546507	-11.0620405274129	5.95859829675548	4.38426506211864	-11.985281679998	-3.34485270048425	11.0824804932058	4.00729202600687	5.22726641195313	6.59237484248192	4.6262988911191	0.296412089728492	-5.1009164491834	-6.34534034834483	-12.7550725535867	-11.9659715933759	-5.94613467868366	24.8493360155031	2.4859101013619	-16.6193212961831	-0.469761831399631	-4.16006071284376	18.8586720620124	9.0578961094399
"g770"	3.22684203824221	-12.6995237142497	6.8731780728579	2.43581373269308	-3.80955928225835	-15.5980086946251	-12.7275710967867	6.426562903851	-23.8666956929002	6.95054508795423	-17.2306298182237	2.51459752091321	-2.13395301734417	6.88324039782628	-4.95982084296408	13.2426742198311	-13.2631442563922	16.3868009502052	-4.76132607546059	-7.78067817284115	2.67557020798107	-8.29635927002079	4.1200768352671	4.82661004244385	6.06787122351498	-3.35735086204539	1.78770816177193	-11.2716180337693	12.1804083555207	-16.8119396194792	14.9464919524053	22.4633497394004	9.29607236072836	-10.3870902512262	1.07695262834579	7.77878345494283	6.22025984317727	5.13958442105091	1.63452685220337	-9.75415319012714	4.05222704365791	-12.5381998378066	-5.96386870983856	-16.5519988583737	9.00484251886936	11.9282274549427	1.63522220450499	-5.26987352821957	-19.4518309857895	15.2559985496722	18.9458728373294	1.3640872013527	-7.76578207817823	-3.62550583684979	-20.0032683952564	-7.77247616042497	12.476622747649	-9.25723177885676	-21.5521029640174	13.7151969351825	-7.2104257806082	19.6053848792032	1.09250530110111	0.35954071404666	8.00518421412886	-4.13683170514762	11.3817044309266	2.68152798352597	-4.94865560801427	-8.01351840949435	-8.5747847113821	13.9315421046233	-0.841658933188613	-6.7707777870406	-30.0125328811906	-5.14808971088929	5.45721477572787	-1.9391602135325	18.5641106385776	7.19118961288141	15.8248026263062	4.53219834858534	-2.39029408873205	11.4837945384352	0.207133629572791	0.687118964872581	11.9310360907114	5.64381507207491	6.96779301299415	-6.44355028182698	0.702547633292491	-1.21399633217593	-7.05277471844909	-5.78999230896128
"g771"	8.63382908230438	10.249786914889	-3.53222070061478	-3.20360030745023	0.86141345118758	-18.022032911013	5.68779529307294	7.4855526912082	-23.1344861699466	22.5136523265147	-2.749863000899	-2.43515012630339	-10.3723796103278	2.68718994196421	-1.15512159960756	3.50078490536906	-5.62835135810018	-10.5504202935377	-22.4501200976386	7.71866867144	-0.0281663029099874	-7.5869814807801	2.51485510061074	13.1535801316413	-10.3869152465912	11.6682492002888	5.290244390059	2.65783248827454	-10.7218338804593	5.88815502933491	-4.99051566038153	-13.5286377238726	14.539630845248	-5.84065174322749	-3.29301126122019	-1.32670941374814	-4.37077406235342	-2.27331049264819	-7.73430949673967	4.25831505528681	7.77559592485501	8.56832254641571	2.24124610256289	5.7173895529474	-9.47862138046006	12.9451060909369	8.02598579400465	-4.97226236734074	8.31177104442254	18.1093737197804	-6.64688136951787	-9.71451555066742	-18.4133813279547	-14.767105842711	-10.2275331177389	16.1884857625681	11.3542672710265	0.111337274854846	11.4196909554778	6.19580943673293	2.07714581901314	-9.20129776353396	-23.7523932787731	-20.5961059111568	-0.439323945704809	2.53616990919313	10.4430247802022	-14.8601181824092	0.544611601643521	5.88465770993117	-3.43926853359583	-3.71545992643248	11.4299022895737	-14.9187819518824	4.81006604249192	-5.77023297791916	11.9292798704508	3.09088067181941	12.4133281454876	-4.89476472325337	11.1585417935301	-3.67797010252963	-12.7317480289862	1.45513414441727	-0.379979055761796	-20.8395185070252	-8.00634422379031	-7.45040666699222	-20.6638152522902	2.39199685822816	-1.01287523448444	6.4630704817865	10.1567932561925	16.0329717794273
"g772"	-6.04477683240064	17.0020965895909	6.62681631812554	-7.13883774957269	-15.4332992545907	3.68298771777665	-6.7832177381817	-5.5744159248469	0.499333105749004	-8.91686805566537	-5.06142067872317	-2.12163276619019	1.09346726759481	-3.44662903636813	-11.8477863655556	-4.87020973461018	8.15334960365112	-11.1520849042169	1.43544113147416	-4.27379633557931	-20.7733531476414	13.1644538282009	19.0928226490333	-1.45975569475189	7.77857084947389	-18.1120844138178	4.53377537449136	-2.55470614103197	-10.8216224036378	-11.7538608055576	4.65622704371228	-4.03385007727785	-4.59542555655574	-6.37310090349786	0.266339558289973	-8.46240680464607	11.0138880716286	-4.13513408043787	-11.0178032814683	5.65419014520057	0.860547150687349	-11.2010934690284	13.0593616204486	-14.2153586749172	7.28337372197314	6.34165823404907	-0.585006657096684	7.09278025028912	-10.9365146688457	6.7706647485468	-3.82334644992132	4.35768326337496	-3.05466385651912	8.45175046249115	6.66689044990939	-4.76101176760885	-1.03183064489145	-7.93568213615607	4.78294263312105	-23.7629601279662	8.82584528580687	-16.9689674032701	19.2297021593812	9.37769338575299	6.79303526888695	-2.58732158378163	14.3442453496373	-0.33124762666961	-29.7707424395727	5.87602526327878	-2.89316427625511	-25.0149262752572	3.7251846767694	2.8115503631581	3.91529264883444	6.12834268690448	-6.64932052822831	-4.63727119387809	-4.80005796502881	-3.93823940022099	-4.26192938823035	-8.36052682887795	-3.93109554256829	-15.8987874640805	11.3299092423824	-0.108093688611919	-5.00040563603767	-15.6405408445643	-31.469311829342	-3.62252362242163	-13.1569302647263	-1.11501690686715	13.6708788500766	1.51228466968257
"g773"	-21.7168086754742	11.1624633461008	-2.05523100166815	-11.5318772489343	-3.01999802402018	0.564230559865615	-0.955784427936522	5.87350633873414	8.65100146891935	-11.4511589932715	8.68798120910882	-6.81490746560864	-21.1031115570995	-6.20200075893435	1.34049576817022	-2.78342956952187	-12.8483289658545	-33.2824140132284	-2.05984411994643	0.277834191019043	-10.032814044681	-5.6217301674429	-18.5353327924854	-2.86347590987512	15.5249435836943	-12.8119633747327	-2.2816536024438	-2.32123387041961	-0.848548376155688	-1.65386506080069	7.22854119247995	-2.26608460733041	8.26527758519178	0.5571807660361	7.93099743381444	3.62148044619062	8.0385429391729	2.10485304685075	-11.5886124254301	0.959705821143849	3.11996972875361	-5.07237554260147	-2.31080056130813	-11.6109177241162	-3.07203737911548	-10.8954756122406	-4.64879115917155	1.60624753356054	-2.37571125066527	19.58204357069	-3.58773022955923	8.5857982003321	-4.70883295736196	12.7140427636885	9.2668884856254	4.61537730575533	13.0188222986947	-9.4653210922224	-5.38563915706377	10.687379542447	3.16274800538275	-2.86958728618056	-1.32732034106318	7.17383026936942	-12.6530440336135	-5.32474245127788	0.34784251643794	-2.44110844022987	3.43173641996504	5.03192327285799	3.60538834706851	-3.70880461551512	3.76209237704082	8.87142388741097	7.61218230854986	-7.08782874858729	-5.02044966565362	7.62789000271877	-11.7931966611753	7.45236657513731	15.301854613063	-0.110813605887044	10.8913949775695	-13.6445136441028	-10.9690146263175	-3.4716114101481	12.4954630263468	-5.02254251915831	9.22785109444023	2.05245543912778	-7.73059112679607	2.2690711892385	-0.928393831913263	-18.0384644736679
"g774"	-6.65115358675864	0.543973095639239	-6.53323869772585	8.05257956905734	-5.45727657315006	-1.09330055506816	9.74247024261339	-10.6604247950198	-7.5247395834657	-8.65695239505189	-4.70245942600857	-0.0642267938974828	4.36410666187344	-2.34145737438663	1.04981137774034	-5.16777067166718	-14.6476909395775	9.22702287537201	0.277720157943039	-2.41949211674869	11.2200341711099	-14.2896071127942	2.91619856637835	6.36102175699253	-7.63770553704533	-6.44224650258919	-11.5411815490348	4.29534708823397	3.20051078933567	-6.0079184277561	0.82660824193359	19.9456653629438	0.159620010644898	-3.67380905994455	8.68257086067165	18.3002856376599	8.78207725220948	-6.57710054849533	-7.12264314589097	-0.883414893103603	1.76226482259563	-11.1005168444225	7.38395602037751	11.3378263673214	-0.440050832272282	1.0514806214739	15.5867751600689	-3.79059389859772	3.2320534626538	8.75842704802153	-7.90663027988043	10.9260266664358	9.2645848968132	4.58388807683239	-15.2314469378431	14.3459696411155	-5.81282779193041	-14.6668109397239	-3.74368897780298	-0.0939699098549529	1.54314719282968	-7.76114516145103	8.33551294904296	22.3249200413049	0.849417216818548	2.36164087764204	-1.51377812038242	-6.90752656037479	10.3652629407332	-17.2731765331701	8.84243519239143	22.0945173991509	-6.47496106547963	13.2674032249775	-9.54182546175311	8.52817373809663	-7.10013147483738	-6.37863603354508	-2.28186236308439	-0.107033678835045	3.84972180251811	-12.7253005201045	11.9397171265474	-1.16554149563737	1.48969305760798	1.32036581611093	-9.77737899169592	7.92664269281534	-10.4170560895625	7.78087305380571	-4.18814701329688	-10.5138310463472	23.7241961662344	-12.6942200878719
"g775"	-13.2692186642109	-12.8800254785174	0.983718057507785	3.09541740696328	-12.7567823464511	1.62552299319442	11.8100222144481	7.4000745023711	5.96126832739414	-1.717439803044	7.43758963598555	7.93185762640967	-1.50722681374571	-1.92317967432231	-12.2568632916772	-8.15129088174094	3.71869564035175	4.47603018181	-3.76438894459374	-6.09598802333203	-5.80372175253409	21.9810665183562	-1.49527732867005	0.517580144156786	-2.8183885041964	2.628998407011	13.6299504843711	6.72083399499738	3.88959437976929	-13.388350863034	-2.94474573255921	3.87728947181354	0.129795421256911	-9.6818624828418	1.18607449825416	2.13376831796327	9.41413845396536	7.59264875409186	1.96958490912057	-4.88832690917905	-3.32475588517013	-13.6608329988862	-0.651327574496947	-10.9736468320196	1.3712884205674	-7.72412140773072	-20.2024184919754	-5.02047809814156	6.6760381082179	12.6343213564	-18.1208224193575	8.19889169925784	-6.76678118013714	1.32482802305266	8.93271111850231	11.9301623345479	-6.03754605131784	1.11970285333428	8.34153539117129	0.285121572390378	-11.595171374371	0.600774088480081	-7.63502839704856	16.1157155869379	-11.0391306817127	2.76646118801272	-2.17439340183088	-2.01385618699619	3.31225032585731	17.7438788507679	15.3259223695965	18.8429173557149	7.3430677170085	4.69578207556938	9.43625807183325	4.58502089907252	-17.1812410211269	-4.70387509505931	-8.63887822556013	3.9755626396086	3.61965572873852	1.43826104359469	-14.1232780306787	-15.6719211169486	4.15072855588059	4.92783542338102	8.70809126248919	-3.53251496128801	-5.22115773367817	0.402970918952869	-2.85659046254303	-14.5777764366641	-3.44956001453906	-5.35751453797666
"g776"	-11.0437749242341	-1.32372262310043	-1.41310598303132	-12.4604861402463	-4.11273097340263	15.681326212459	-15.3221068825817	14.7358037139667	-5.71010034472175	0.709270208652913	-0.314017145996271	16.0775219174253	0.817645469641446	3.63592044076055	2.82321446144809	17.0009767602426	-10.5471411532387	-11.7572755264866	-10.1173427836923	15.7006122197853	8.59784162881585	-8.67915195905945	-1.59863563405479	-0.123690432396265	1.54793995069342	7.56390463056292	-2.85631193948809	10.1942351497514	-5.14899949646363	-6.56874840224999	14.0294745074521	-2.42247423510179	-7.17098336964556	-6.35289226980586	-13.9548525841585	-4.21772418711368	-1.20348350608324	12.3763879136856	10.4806655613954	-6.0195019117783	-8.73472631502439	23.6102487870443	1.16590721705674	-9.17153279516156	-7.01218306213206	-7.26616475379148	-5.5214577200675	0.533962813705729	-4.84690396091533	7.00770472846582	-16.4922441257361	18.1648427137826	1.49471100785524	-12.868536381523	1.0455650827407	0.435893224833858	-22.1395296410338	2.84601379446222	12.2875803327558	-9.85581593766813	12.702131786816	-16.8885992246629	-6.62152861257641	-12.5480693301238	-5.05106666571564	4.61547854165695	-23.2391568684289	-0.0834771064898522	4.51507131324351	19.3441739020787	5.22839496442307	1.88092723117034	1.39087504856165	-9.02052425905104	2.22998193971661	1.62627827304683	15.0853129428897	-15.2491524205815	-11.0699236062311	5.34440845554768	9.49722031002455	-0.585827152740307	8.8841379281503	11.1805315381699	-3.30570836272075	5.88022945181509	9.91017971405447	-7.74725519380026	-4.42318478199979	-26.7798529704424	2.17887648895764	-8.38702627268333	-8.05093034840329	-2.52504817428756
"g777"	10.6242859791903	7.09725606522075	-4.25511486292437	6.43019948667174	-3.87139994363042	-13.2622664150824	-23.7075428436065	8.93777722916251	7.69525453747932	12.0691752831805	-14.0096876052011	-10.5835227802035	-18.0898834980488	9.0499077724956	-12.8443950609307	-13.9684425434929	0.395459628121202	5.96626284584703	-7.61071902190897	-10.4094012747815	11.7875559013774	-5.60281820794614	4.17514962676182	7.32774913702404	-22.3674159869235	3.47949371467557	8.12553446321372	-2.70111087435947	3.27507584480865	-5.2100314313189	-17.0415755709577	0.0271008984603362	0.728423938241965	-3.39218115361903	-1.5234627035397	-9.71613040003244	-0.828235580618096	3.38387579830658	-11.6866012879001	-5.58015158570121	-0.435290920427159	8.34263641988901	16.9357626694375	1.85431018641539	13.8612259908088	-19.7290968260412	-8.52641229707668	-7.08247640447522	-3.5709663904669	-5.94175359574664	-3.74795778075846	-23.9668441279749	16.5978337843222	8.94311653630312	-16.8824918084703	-1.15176868586811	-7.31710184170418	-3.73029362485062	8.37535876086079	0.91518754515379	17.1984175348651	-4.56052154836633	-24.0333496532297	-12.2306251497483	-12.7389725336136	1.2635142351847	8.5929564719338	-3.35225527172617	9.5168754652887	-4.20252677636853	-9.98659359559286	1.93530530318213	6.52079932415491	7.72974138686323	-3.95400777124033	-14.2257695582818	19.5754665014344	-13.739685237536	3.73848820659075	15.0914717640703	-4.13688343698901	-10.3894184542602	-8.32466615902039	8.45246052032291	-16.1511616406507	-6.04352773843624	5.11983541775755	-6.85550296472388	-11.6563374702746	3.93430248488274	-7.85375387999168	12.8512100346927	0.95860042807519	-14.2321399135271
"g778"	14.5329701593886	11.536995294491	21.9403551410292	-5.71005995430998	0.618409687086861	2.31055388335642	4.95857846213054	9.36229763327877	-8.37235631922791	8.85316839015759	-13.5769831243558	20.2477876840983	-12.1470096338346	2.71419489809204	9.43507839273587	-7.29516109333511	-12.678798128981	10.0848701751203	-5.37157820457919	16.2403183590238	-9.85567973366071	1.0715060247955	8.86294462860665	22.8257689383192	12.1060728108461	2.370266689275	-20.1989549688721	5.92190667815863	12.3610105563025	-10.3414782417523	11.8061537649868	16.2405535582334	13.9605896622242	-9.16676945693323	26.1399227038852	-9.55670986357907	11.6203463149623	1.95068220935657	-8.18467830110658	-4.21454835667531	5.81555803535093	22.4439415471692	13.2906177355855	1.8781282254064	1.1321356371021	12.6447391143521	13.0480042745313	-8.29486815662521	5.83667770898666	0.790860601130163	-4.22916428216091	0.544210853797995	-21.540960615055	1.42236769778053	-8.81760527331996	-15.5543135712196	6.24269546871294	-14.6962685324695	14.9301829177919	2.1773651786423	2.10037006449108	1.72259117422521	1.34232272618418	-4.23860358286439	16.4036857214713	12.7429516725142	0.772539319274014	-2.15307704885958	-1.46802281608042	5.46656471176229	0.450280951746738	16.0764877899804	11.3169628675403	-6.43416473996067	11.5854115415268	-4.13347528481821	-0.300955432690893	15.6206800675385	-12.6505377103889	12.5080420988443	-11.2034691957546	4.19565794824408	16.0033100247243	2.51788448334028	3.59469746091539	3.63966030281653	-6.5162504502942	-6.07659693100925	-11.8494877416052	3.56156718909243	-7.22078620724824	9.62571258089849	-0.0750779750568971	-7.41719790978239
"g779"	-7.27711476736571	-6.07708263722169	-1.88322392710982	5.91065156713402	-6.315778350654	-4.7729155644708	5.57114324508976	-9.70575354762769	-5.02949304347383	18.8522793467177	11.2417124863675	9.54011554662389	-8.06294243081605	27.283496769027	5.31681494645265	-5.68166027370457	-5.85127141809336	-8.96653818341985	5.56550809531404	3.91084795295009	-10.5774256065666	-10.0049447787323	9.15907118193165	-6.57229876861004	12.2905214624895	-11.1274228731962	-0.762909541699857	-13.0944233861505	-4.94101235864921	2.52746274823899	-6.0329876883417	12.6526027242833	-15.2748119132659	-10.2272916873689	-5.61178910827569	-14.2898188621119	-2.20621434439964	-6.02844622095834	-1.96713684650097	-8.44738570833582	-14.8384299477361	1.60651304254964	-6.57399716827077	-12.0203608153108	8.33564032043891	17.9697013009303	5.32335178043678	-1.24984356677691	18.1477391161478	-3.1677205993999	6.73801475701246	9.26707755390355	-3.53798592647986	15.4915298229442	-16.9106318355786	0.656157438766201	0.398262478003878	1.05004092345901	11.8979957402015	3.0756069425455	0.294363565964053	7.62624221154706	-6.55830394009149	21.4895531587192	-2.67780729909401	-1.15751263664772	6.51076230744582	-7.62396491046228	-11.3306817596626	7.0870191806665	15.2286989010326	-2.45790827018298	12.4049811503951	-0.328862427187623	22.5327337359792	2.63317939850904	-13.5211019181479	9.73609182959106	1.64887612794405	-4.05539947745781	1.73823908089159	6.501550159226	7.14236064026738	-7.91942221002428	-0.809770944420901	-7.45422080424533	15.9073734694784	1.06360840179631	-7.9628625042214	3.21287262259592	0.682280275691875	0.847465036803285	13.6512589850066	2.48380212296683
"g780"	10.6343067769302	-2.92133972644603	9.59657421177756	-12.0462635890658	3.87730821444395	-2.34899333750048	-5.44898211150784	-6.27934184207261	-13.324506931228	1.26377426359098	-8.48598216455079	-1.72085917121475	-13.5643581123302	-10.2019836326102	27.087476453648	-0.615604594370479	-9.25327223653535	-4.5790554186801	8.40024382587128	13.9727336603443	7.42211614731232	6.76396058044053	4.40545365849718	0.705174587678727	3.02674505395618	-5.72025950691748	-2.3300481445071	1.29088096531091	19.6692684594254	10.4030103993366	8.07011697060998	-2.25283793429214	-12.1423819977272	3.2225759811622	10.1993472156657	-1.79581456794562	-17.5181865947587	-10.049325818923	-20.5286544480895	-5.69262687951043	2.27018540077536	-12.6008271782897	0.987987214853443	11.7642361588467	5.50622508664375	6.71982429299876	-12.0262585052928	8.80776672009909	-7.25649424646585	-11.7103877918681	-21.8120219755778	-4.67374359354611	22.9964399136834	-9.44603758497665	14.8287756802196	-7.16923192513191	-4.97925014697874	0.178703203748289	-6.16623954567316	13.5979829854285	-11.6951261057249	-9.77912373426174	-5.05734549166553	13.7370317163125	-9.82751305168292	3.69004229052051	-10.1407289396153	11.8714719213365	4.88345088582938	16.1065540691182	-1.28288536861579	2.90207686594058	-14.4516752650798	7.0002206935623	-9.23951234868002	-3.0392715088002	18.7963365274822	1.79130018968766	-8.19450822285228	-7.0544865788038	-16.5146588048279	-15.4958071896268	9.34086721215315	-11.5822419649988	8.12194102164641	4.51449636809123	-1.55677895008716	-0.557467664469121	-7.41832502304138	5.64516498544386	11.6912775225413	-8.65163896636318	6.74258631526105	-5.00756501664241
"g781"	9.7470530717218	-3.47059190402409	-9.81185479453161	10.0810344897852	7.90528582810505	-16.1398852073306	-7.27189897399612	23.5378363879249	12.7179250696129	13.9312261285302	9.87774187597798	-5.11156351643647	6.29086126555846	-5.81130819829565	2.71778071994233	-16.9477663312381	-19.3339529613574	-6.46974085563837	-0.915610946758564	19.0897997682934	-6.28561977144136	-0.149647520451545	16.7247242204304	12.1829376175128	4.70638035852029	10.0064586815206	0.89713662975136	-4.6115611913942	-12.5261408312277	-2.49896287023553	-5.51726442147351	6.78143673678317	-3.43229538829348	20.2075777242864	6.76517755824384	1.61966068367929	1.96599560525133	-1.30666710921515	-10.650635141348	8.83303241311681	3.37405187467637	6.62470570017282	12.5048959559168	-28.9709163777324	-16.5646576356909	5.24862214158756	-3.40360850638759	-13.6064524507603	-7.81023349058077	13.3534938608517	-9.7640407868169	-4.56524213294355	-12.4269493204383	-4.20480311266223	4.77665398337783	25.9132156268085	6.42152473173968	-5.15282287589384	-8.89693960908744	14.5213690271133	8.26845427742272	-1.69040550447481	-11.8682202407665	-1.35977448454983	-10.9262351792598	-9.49314115057212	5.99284420493345	-3.02017143146854	17.0317361480121	-2.95121180406412	13.9894125217507	-10.2641933437817	4.13656725213788	20.5106637004404	0.553539836895768	1.65963661145256	11.344788600078	13.900034235957	3.37808810161161	7.08075335298061	6.84728492155778	2.28039820856267	-4.86283777966502	2.43000408657243	4.52620023632771	22.5896284856613	-16.3251440591996	13.2503633019945	10.813010585552	7.52744124122264	2.22018880029094	-5.26300839197479	6.7127543442159	-0.855454006942618
"g782"	-5.08490875755757	-5.82128903405574	-1.96615535134768	15.8943338635164	1.05057918445908	26.4565578463197	10.5764160444936	4.40659397444338	0.489454041218362	1.36414642679122	-6.75393194346406	-2.5146502073868	-7.50139454547947	0.743911514093602	0.726366683900505	12.2863185387052	11.8183560524661	10.3129723749534	-7.13411088386292	-1.45738160664107	-7.27646512269215	9.14878804469583	1.47572505283933	3.07241567836423	-10.4069323825698	1.59536650099618	-2.45403743232276	-0.428705282478157	-8.05584491522881	3.87775683662052	14.5260551858858	-14.0191108010869	-0.689558443218831	2.52970428248556	-7.59965111511894	6.10731222854222	8.12612018833273	-2.79247425601824	-5.22337454040069	-5.5645467422399	0.600100659475443	-13.1511842631254	-6.15006769325293	15.0395472316444	-6.58635831001277	-11.7299613166372	-9.45464714227141	-24.2673173008102	15.2681605675971	1.36079843363915	9.85735277421942	-10.5704403604855	-8.91044769457129	-9.84237746300519	-6.66364367295088	18.0421433660965	-5.5519877559404	-2.60167398479726	14.031315967391	10.1978581293826	21.2921341257552	4.98601955834686	2.58614592137502	9.9630992881243	-8.87413686494854	11.2944143340848	4.06464627941438	-0.172521882700168	-10.1334419962824	1.93154463466957	4.50682528656409	-5.40621117135756	0.295326429615025	11.3806282176645	2.87301427974695	-1.93075118288089	-3.16401358339495	11.5083627525557	-6.00152477505945	-11.8657381868563	1.77326350407401	-5.06254860075719	9.2576169563839	8.43954793092186	-0.100916993778339	-9.42545066237928	14.3180548524819	-0.327892838996194	15.9932104600128	-7.93505093655395	17.5133522070982	-0.387881759280222	2.40152880624503	-3.44552515541983
