"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g602"	-11.3089395457989	4.53721426165298	-9.89507700894671	-9.14523187854115	-0.521075851974924	17.2805571380095	5.51354615068968	-1.87907950516587	13.3518148521392	12.511908377733	10.0589728016831	-0.62250938922862	-10.5410545838037	1.40094917141023	24.8570337685996	-4.93486500087977	16.8466167381771	-3.15355679274368	-15.274950574089	7.24455417739768	3.37832997568321	16.7186658405174	-10.9566215574519	1.40446173774512	4.72622335725875	-6.38480125258799	6.34222490493902	-13.5513303220354	0.31432481926018	13.2969653394141	4.47442629583482	-1.81944435340642	-4.80433363616854	10.0971363843645	-14.3727599472759	12.2277494970644	1.81751432628605	-1.1678540822866	-11.3186148256851	-9.81605340656634	-6.77184377937398	-3.01008212671709	10.4595188188847	13.7376195221847	-19.2300720585696	14.787119703188	-29.4992912247158	-16.8578306326754	-9.68928948505112	-3.18292339523913	-8.07883670441847	0.850195183920545	4.61248592633361	10.1996551089624	9.83424235151581	-5.61392815680903	-3.38266588307377	9.16699022869748	14.8759478665503	-20.6857953276645	-19.0811310057396	-11.3377955294475	1.7011768319306	-7.9478571871802	-6.98744331220205	-9.19939239951187	-7.25031926249938	4.97550302166503	5.70904562172881	5.40019179556146	-4.88231521216488	7.03822017531536	16.71393513322	-3.90783015617223
"g603"	21.1189302039049	12.1117627016293	2.99792466038792	8.38972000203285	16.9012120887544	13.7619550905924	-12.2361261267304	-2.95910000612631	-2.73792502801224	-1.93888693510867	14.4228254990509	0.930796284875244	14.1582262365982	1.36592967768543	2.89309604515201	2.29636476009774	9.55487502114467	-7.49096916363995	2.39730067791898	-21.1358920212634	1.39808228223726	-17.4065978635804	15.37454567702	-2.3700863934569	-18.5528056663228	-6.22592340588195	-7.19390463519965	5.92001151413323	-5.44878685443177	0.258004675711277	-0.174570682839527	-6.35966796582368	-4.9200979770971	5.54618153081673	5.7118916060715	13.1155795172572	11.4167458432307	6.21750968686451	2.93833175194237	3.30859444884914	13.2811424568178	-3.11115829817663	-4.97169799213835	6.69358189919786	4.64033259269512	1.4644735327366	10.4685285123661	16.3036647964296	-2.39533505278115	-6.96564560305315	-9.7579111074098	-12.0204070883451	6.48077883809144	0.0207481232369574	2.41887680687463	10.5620155521609	-4.43218425551308	-0.893511913713253	-0.0316226479986529	19.3630363051742	-0.93319669921521	-1.23776653733672	6.40265772509753	-7.99804538396884	-8.28975299071701	5.89119806160967	-2.77891384926375	-6.41552838516166	-4.6439229288163	8.66455794478212	14.3306696017733	-3.31873461638032	7.19443499160604	-6.49767572196569
"g604"	3.24330531490775	2.93959689146932	3.11752020919636	9.05786379499469	-1.14246646691442	2.16099461631965	6.45828620255755	9.88088920139136	-0.59704199380261	-14.4253277197683	14.8626260613872	-11.6917455006902	-2.31316323885126	-13.7602414086491	4.41788248962644	20.757266258499	18.4547138375143	-6.43221892695871	3.66048020374955	5.32547154178323	3.02748406439066	-13.1597006615362	-4.21613782917908	2.68114407383627	12.6171626837477	-2.91357381966953	-2.77982756816166	-7.73721095526363	29.7754044893365	4.0748456442162	3.7799136051272	-15.5007830881871	-14.7630297909546	-2.64588908311187	-4.14651130961907	4.41224791776326	16.3882625170378	8.8952946802083	-2.17849321503028	1.44955074547892	-2.38612098055304	-11.7778546219913	0.892062298718728	-16.50603708039	-2.61367437427634	-0.145921268823557	-8.95231780407759	-6.8025354984157	17.8655661204831	-2.75462760338631	-6.89542114378082	-12.0428408890711	-10.6084779424283	-0.181490978464755	-6.19758208436898	-20.8743733632787	-6.27449756691966	15.0759150186347	-6.56439529228841	3.81302307770812	6.82300005365279	-2.63098740764486	-5.67560795582346	-7.28474118337123	2.92120662337536	-3.16693442326594	-2.37125438388435	7.98733125447701	4.50062122696246	11.820116300895	-7.74855521978647	-14.5568549311507	14.2279348699837	-9.37986174430254
"g605"	-8.34360088401575	-14.4867296071084	-9.93303810820949	-5.54267626307988	0.896705484821634	-2.12899336666245	-5.68873331013324	-6.54316168161897	12.1455076178242	-0.503059219656548	2.46231838973275	18.6397271657965	3.97605359097511	4.23368227253637	9.27805192244284	-25.8017573013824	11.0723944880495	-0.854762282371462	11.4419801750954	-3.57524557153021	-4.89280189229928	0.89029394729191	3.86599933311739	16.4476019908453	17.41131376784	-5.4395806595587	6.07165553940059	-4.06539539420698	-3.92725897587165	-11.3816475513966	2.60932537598217	9.85778582207002	-0.83474319970441	-1.91572897276209	24.3999562276637	-10.7571418792508	4.4806230972876	17.3022942366413	5.39544329145455	8.91301843973736	-7.95565984951917	13.3455044023647	7.34318080547389	1.63769234214251	19.9903109141059	0.682084396627294	-9.12820123533382	9.11955577386249	18.5847858300918	7.49964161850568	-4.96563423595154	0.377275214407675	-7.04667723791593	13.9914906044446	-8.37349979264995	-8.67139101198118	-14.3799347605862	-2.66110480590089	14.3437089317409	1.92253878890816	-7.92823426221046	11.704398512812	5.61201015746487	-7.23392762462013	-2.58364925282274	18.3199147671604	-3.68210415903651	20.0552651825779	-9.39832233759381	-6.04120493417505	2.49021662639895	25.9495332148721	1.40779225477711	-7.17884385923921
"g606"	-17.6641066110727	15.1703466724993	-1.0484122428644	-7.51337639981434	-1.94073476664888	-11.1214941724445	3.29729784480845	13.1519399417349	4.13256957233841	12.0177419474227	11.9404899212548	10.6917552777563	-22.9596433919162	15.8599118898426	6.78958822964372	13.3788055190045	-18.4652957596578	-14.6757473049285	20.9770900139655	-3.42265058179375	1.344013226941	0.14298008917118	-3.90599721833303	-11.5828217549631	10.323432142421	25.5914799489976	-32.3931770337994	-6.15521413800301	-5.15266395747887	9.50410156133948	-7.33282775411667	-8.72456966810796	7.71729435533657	-2.9785583650764	-8.44006535784202	-3.48068018283092	17.0970013222922	-1.26820314120872	-2.35120427254061	-1.20303452671062	-11.6937014013451	0.911323187949816	-5.31222440442887	2.59800338061101	-9.81763229961313	1.48220062815135	-8.16602846804527	5.18375028197389	-5.98675586087198	14.095846082658	-8.96707233433895	-12.0105080213703	-4.34677966569947	-5.70493863561584	-10.0472511883708	2.30242683933154	8.65600628499339	1.84149377225397	10.7342874886595	-9.22407521481045	-4.80448565565457	11.5416424540837	-3.75477051832817	-1.34349193738256	6.32120235122643	-9.09485056771464	7.77912070253539	2.61406220075368	-7.4541460627944	11.1702302081334	4.90621776799659	5.1216146565949	2.06941701578476	-1.08878712018885
"g607"	-4.26678298239511	-13.782389287662	-13.5076526031375	-2.34056672511583	10.3752107521381	12.0734117940115	15.9724437679298	13.3034047635542	5.15732821877019	-7.66150304906911	-17.6002441303055	-4.15510423960939	0.35874883968485	22.2786868105607	-11.0183393433173	-14.5433871815923	-12.950534609665	-0.401980650186482	-3.21640748305628	-6.49175266422438	-16.5126494114422	7.8851377118246	-3.98719618796518	-6.14472086229394	11.4250909516567	-21.2362594121239	-9.0794132760319	-11.3323888523098	3.17157513133007	0.671798587087616	-1.84339017232401	22.2435086881045	-6.15823850013446	15.1745189292854	-7.80585700705048	8.25392594797689	-18.8320133071351	4.19521561593356	11.7958952547225	-15.9770239393229	5.16701275758975	-13.0965347994609	8.64072179121947	-8.25102640405506	-13.3626692921392	-2.78504620601974	-11.008093804465	3.08894106214643	-1.54714943993779	3.39102321796962	-18.5117900523312	19.5308100314431	-5.0301306038614	-9.86848579629098	-10.367399747123	5.03170110664997	3.42228418382946	8.31167852462336	13.1914989717607	11.2771224885057	15.4490653762862	3.52572949981862	-5.90072286796608	4.61984891757065	-6.43325726925147	-7.91566836981157	14.9007889101184	6.01203533339648	-3.56648689028237	-22.1465505439974	4.69010527186402	0.323476162576544	-3.29028217058821	7.69887267007581
"g608"	0.311425985473995	8.14241341392897	20.3898458691622	-12.7508503373638	5.57851287705169	-12.7988130881313	41.4106587937602	-14.2971884511495	-8.2110589450007	0.16908027993228	5.19381149315827	0.382279067771282	-5.44139347895327	11.5188090237578	10.6116880233894	-7.68566607098137	-8.46727578730672	6.13201480889973	-0.640749271750423	6.44131203566744	-0.171782273485755	13.5670133315157	8.47736389913509	6.99371326297706	-4.05816202512475	12.9837129284697	1.39383987906061	-1.57183637676415	2.77987626372931	2.32865980195958	10.2664853587154	3.6744937384747	-2.21176199758184	-0.134905889860394	-9.18298137598996	-5.33302199511837	7.55197792513998	2.25551584988623	5.39631629093791	4.81645485187626	-10.5611124541091	5.43323993277203	-9.30945494642805	-22.6579894497085	-8.2880504390471	-13.888395322551	-3.20774937546677	-4.96462939858199	-3.36797833540508	-21.2096501316006	0.894175994134581	10.7149737586094	15.0639741696658	-0.909127198556745	19.5977984744381	-7.82634938031768	-10.6807499186644	0.925417972519787	12.4817336811568	-21.9691949464215	0.716434048275484	1.13506179127	-8.9352430368902	1.71306371267909	17.0011367577785	-19.6389073372973	-28.7548938409392	-17.1647724244209	-1.80231261792445	-26.6104401980421	-21.0104627838543	-8.81979406994847	-4.86626846073773	16.605938429861
"g609"	15.8860271331872	-8.90957226516584	1.06970897382563	-11.1897442397569	10.4753441072799	-3.45435025387612	15.7082283526459	-17.5522241945222	-1.03444818141043	12.7073907116442	6.37880026871296	-4.550390341898	-9.18178839147727	3.93754037148221	16.407148064432	-21.0156643491766	4.81572574585804	0.534385503699885	-19.3238856545337	-4.52904889368739	12.377828732871	0.197509089149118	-7.53147309967044	-2.52643080733793	1.90961370083288	4.49763623007524	-1.46490949372717	12.1808515131211	10.6160910959498	-19.4640108757988	-3.05956465037692	18.7931685975716	3.21028943868747	-18.6161241559101	-5.09630039637951	16.2445651802318	16.2587303499701	-5.59523780972221	-4.46322421096569	-4.79151595153456	-4.49639470720388	7.41879409681029	-4.02467548239026	5.91908465358181	-8.56714334058634	-18.0355153298026	-12.3830853708794	22.489988241121	-4.09577311468227	10.2246974017139	-1.72009126989747	-4.63451490121411	-3.09189990474373	3.02859280836125	-4.7520650319917	-19.1550235971565	10.8240290655597	-7.76780147996924	-0.406589920579547	10.4758816160078	8.77577053801646	5.52462173542126	4.19539357477549	-14.952855240473	10.7254292402976	5.33407297880994	4.61577978131239	-4.26034514087842	-13.0013351486911	23.7275805860128	-1.75151690605164	14.9742963339768	-13.025301501286	2.04117561626533
"g610"	-12.8351274908585	-23.5491511268821	-9.81355173273056	13.2674617929581	6.00979952308443	12.208647067308	-3.68646755051199	-8.0001356823321	-10.9698061799484	0.250008077766687	3.08313056219077	1.99859705817551	2.35548049317158	1.89702262876908	7.81767018795834	-21.9174231128684	9.54071568887034	18.5414236910655	0.286780490258706	-5.03857565080076	-12.1376813434733	-14.1458767564389	14.2863723382756	-5.40569524033921	-3.84928971201867	3.42272495428147	-17.4974131656583	0.224718208528852	3.10216054600223	-11.3212126034945	-6.65932328773004	11.083108832851	-4.4355158434233	11.7421552689295	-0.271855822628216	-16.6511256754273	0.356938599740409	5.8627828226189	12.8480400557557	3.66438442452187	18.5721326111753	3.43805494198021	-1.82771991070294	-22.5135817164797	-0.00190916850030543	3.18305852429037	0.931138994688556	-14.9010217605612	8.55354820787946	0.0993458924594775	6.51242082989491	-2.15657365764438	3.08705984980057	0.572960950601138	-4.17806509323515	-1.72831172050369	-12.7651808479508	-4.06406947639704	3.00678322034355	15.3076986457306	3.66053220417326	-0.0394070924685831	22.1918034675625	5.14892308964717	9.8409169242617	0.0482027983774275	11.4659842352589	-13.8244544922786	-15.6468314661486	-9.76741432138335	13.2370324191477	-5.68324088620165	20.6733273856458	-2.62382868531723
"g611"	-6.23937419743243	-5.57212459134788	-2.76062293521075	7.3802412862311	-6.55582584178101	-7.50199272664973	-18.2294156952414	-5.84873071218373	-5.1708888324382	-8.43994333187078	7.24348025174377	-11.4118450003245	16.2730613610232	-6.08694726876706	-12.0430730859961	-6.93362467147146	-21.9171429275381	-15.3192006587312	2.36469540982039	2.61611087577072	-4.54226578920786	14.579085573692	6.37836205089155	14.1946299397684	9.29418568001845	4.16727015800215	-0.556851003487774	-7.714549025313	-3.71784801106248	0.652637698334526	16.5723875670123	-9.30244499944285	-9.47236424230367	-2.4203592924032	-16.110537856495	-1.47787170039762	-4.25374384273301	-12.2266958731461	3.45428561738678	1.86888260412827	6.37605520823569	-1.57017552275506	-4.96553647205203	-5.94023801809866	-3.25665888199143	-4.00391092123117	-11.3233203987201	0.682219676930261	-10.347398263596	9.50715972989235	-19.7803372401215	-16.4500210461801	7.83461871486177	3.45708073538845	-1.93413600381738	-8.89770884281361	-0.573100224320672	15.6472749205464	-4.61138893736827	1.68957073329526	12.9849287426548	2.15744470482754	0.00916039939254346	-9.27828549278548	4.86874011744412	16.7116193960288	6.22747508964889	1.6032150594223	0.869371010561237	-8.93768946824881	1.45958769487511	-13.5875259630483	-4.49656429485566	-1.58952086121072
"g612"	3.87855650649668	-0.160600755297309	-3.74685070967928	7.78983255755986	-5.61691147703336	-18.5067003203977	2.30931860540472	-6.3759499404759	4.49140248928959	4.7849381899541	13.2863027314147	-10.0346927008886	-0.0567156338152546	-15.3433954145706	-1.38327676637627	-2.39229875732325	-3.45485630264421	7.94498174898514	13.6292676294715	12.5375641309021	13.1851887020665	0.505581544719758	5.38308945583731	-14.9353597910459	8.80054804853348	12.8307347946087	4.66347899688017	-24.7930851231449	-1.80774769159436	-12.5058988229859	10.9511558609436	-7.61987472718455	-2.93275382463495	3.35754469321387	11.1432577860137	17.5129535470656	-3.69498190864437	-20.5917033722554	-1.4832793084942	4.59710011994401	-4.71450621600248	2.43384491989562	12.2403894146744	5.6391678762752	2.02834968168128	5.73172385339612	-3.39302516547275	-17.3022250079041	-2.88421070932709	8.93562212799451	-11.829247298229	-7.15237072895967	-9.00916272244263	-11.0987688646987	-10.1358292352911	1.56071084439185	13.1674402295835	4.04547252738775	-16.627432156851	3.25641508341683	-15.989019498339	-13.7527342723338	-8.37071709378469	-16.7934693124578	6.62532292476492	-0.570021631843094	-1.81318878197092	-1.61239342543078	0.745948710421076	3.9006631352368	-1.95348063383824	1.4130001474552	0.216504293709805	6.04265758841496
"g613"	13.3288395939292	-3.95879143921102	7.7013163083595	-14.1860699868735	-0.365509579867921	11.2146838583574	-9.01602865372848	21.2983060209391	-19.7660451520574	-6.99114384128967	6.98813046377163	-3.03214718354537	9.63857016187837	8.56217056820372	2.76253784210905	-2.740439147787	12.1406803238339	-0.923126380324625	-3.04117391077068	-3.18663770160454	12.3570618440668	-6.33026266023448	-0.396748179917691	-11.4222268068019	2.22800055213505	11.1371251541148	-10.1222562895911	7.35725370108656	22.9568062436446	6.22433280740681	11.7153220325618	-4.66198983929517	-12.0016284363127	-14.7186204900501	-3.84678607844339	5.60792095427419	-18.0878889699685	-10.9733023901891	1.12839930395603	2.08153194787445	5.17050288274439	6.30710034137511	21.6286386371853	-5.71047054599621	0.272669702314998	-10.3444765582097	3.22194980439763	-3.77768522131531	5.81236067136792	3.29082827225951	23.4329041712069	7.41023705736105	-5.74791947936265	-3.67147158285212	0.603293341818871	5.12839743329487	-8.73119124372933	9.35832165795487	1.54129658910888	7.19409654816374	22.4215182930188	-4.63585312378018	6.56991477775133	-4.9364939466158	4.22343599800419	-15.9909714262177	14.2916110513695	11.0175193726981	11.6226944569174	-2.77089973714317	2.85550179514587	-0.952355626781828	-12.2832695516833	9.56007554267475
"g614"	4.80892471822013	-4.95965868078178	14.8582475972969	15.7188345317562	-0.22781568924879	0.575617446666843	1.95527808673819	1.87361862701799	2.56061698319401	-10.8194376229181	-15.772272688149	9.63658523298314	-0.160064302810433	-11.4238566234861	4.23163722528826	4.25016285593904	6.41507060204834	-2.51549742613043	-11.018827662355	-2.57751853935594	13.5091305483947	7.11131476737598	-7.09909696602176	-11.7221154853359	0.973730327228248	3.43611322495748	-25.09678526009	-8.20489072493473	2.27813194956698	16.9307372003411	0.856626310540962	6.19036721189844	6.36616963912084	-15.4139732617278	-10.9014977923809	-5.33687374748004	-0.366872696499909	-16.8749398329972	-8.00812998099814	-8.23548276214311	9.39101159332356	-8.57828699378215	-6.62096225032199	20.700956355382	1.05651832785723	-5.18026964773322	-2.1657248518945	12.5149138761749	5.5721126027437	-27.6661556670778	-1.94083722501921	1.93508594140835	-3.27593020446776	-5.52552961429893	-16.7972892656683	10.5284019923513	3.80750999880547	12.2031497918068	-3.32030317964719	9.74595982972655	15.0005673845471	6.53259013216805	-0.232449297026137	-0.0992022819137905	5.27326358005865	16.1142806475756	13.9724806270454	2.75343493767967	2.13502773552183	-4.39024388704718	-11.5990548624827	19.7287698765869	1.50139434874715	8.72603739312681
"g615"	-11.3639662721352	-7.09031887239189	22.5970489256855	3.74354600723578	-5.19391355621193	7.0737476675852	-7.67497071973479	-2.18377293077134	-1.84304563436581	6.39370704592901	-9.59597320488274	7.23512609170329	21.9895309549887	14.0948831302105	-6.18552267236412	8.47174906138744	-3.36758153771878	19.0191055007058	0.742930535676348	-0.845533607825262	-4.22785310997264	-1.1152926616454	-2.90045459571448	-1.71361869010379	0.198709372394422	-11.7864322989243	14.2709712969422	3.58201661384918	-0.352139855905749	-6.91469737382121	-2.99254964793219	-12.9787091753948	1.06890915831923	1.60313882659809	-4.53724161754025	-14.7321340915334	-30.8601466011065	-15.7285940230321	8.5577110766187	20.650812247844	10.6174852004879	-6.72923257725196	5.72637113877156	-9.50530581522792	-4.13386104365778	-0.887522737614603	-7.19124864943217	-9.88030081183232	-9.31987398319935	-11.546713171886	22.2681558583502	-14.3531739476867	11.9284662034452	12.5532552065989	-7.17362097015249	-1.42247300487861	1.89026222992981	10.8850399260917	-5.47499929832718	7.85911518238341	14.9682288815732	10.5565087521921	-11.0139616231229	-0.0196768627982227	-16.7252112988502	8.44534098888512	8.21101091098488	-1.97540161084554	5.23284889621421	-5.33916540579077	-8.2683038547855	7.72054514379026	4.06798543090814	0.683501647797077
"g616"	10.7236178887507	-13.423261853233	-0.269704056094725	-7.91569348043756	-23.2316767563822	-14.869400727162	31.1436657589047	-0.758106756095781	5.96661851826268	-4.1664138652228	-3.77821694411862	-5.14792997043625	2.81431058371881	7.38927673248776	17.3521141406406	11.2268718531457	11.6887036179687	2.30683228043827	-14.2569694416937	14.5054351404265	4.73330734301881	7.99347454188902	-3.30746620654628	9.72593289051913	2.74607008363483	-6.11702988079596	-8.46835639079842	-13.2967749670357	2.2674067571803	-4.56241173672093	-8.76178817298327	13.3411696310569	-4.65633690447379	-5.04937305255423	4.17581343446029	2.88659360267736	-6.61937524853145	4.77455200270248	-0.9909201055425	-16.5977942516715	2.91964314937155	-15.3282472365408	-14.5721041796588	5.63947823399476	-2.15993894623174	-5.04152529587455	-21.0241969991125	4.32390564313598	-5.02462277676543	-6.86358196970567	-1.26745379967548	0.015143042924089	-0.833358168891797	24.527680927969	3.81102284582751	-14.151750905902	3.9559194838002	-9.07784232218575	-0.169433891267839	6.68873750510356	-21.089296575274	-9.22311399835834	-1.54697794909353	0.415086375948341	6.90857089411744	-9.09117686326262	-5.59845576246735	1.62716618371714	4.76951948119213	7.59003338447635	4.29688510931374	3.43923330069338	20.5698574723354	10.0035983175275
"g617"	3.9090515311574	9.74785261640648	0.857606686181518	-4.71496880930709	-8.68862977432924	-7.43729106353477	0.657953387639994	17.2217461604392	-2.20480215781387	3.18007395065505	-1.86084328465304	-10.5999176733775	4.67431034279758	-6.79456260267027	-4.58606932045152	4.32561245990229	-10.1339549092415	-6.28541643266089	6.10507676555138	9.65655640299597	-0.572942769975195	-15.5012926586419	-14.9852190266972	18.7368480701497	-5.81506007474466	18.4458854654002	-15.4634965315961	-9.62776159462108	-1.97109243382156	11.3592888226894	5.11834702866056	-9.32959541744057	5.58346336774073	-8.742891733851	4.49338837832646	-8.79353686419893	4.68606527206201	14.2462344396522	0.355599113250788	-4.10242763989948	0.727647112229923	-5.581250638978	16.3072048917622	-8.73948323745615	15.4436723527218	1.72526175951118	-3.94281095232299	-21.5198708300251	-10.0182023696318	2.32816552595129	-7.69592080218015	11.1562225453091	-6.75865376644792	4.76720717717782	-4.88509195042786	19.6771779353216	0.780164955148089	-4.86735534525805	4.51161301152999	4.20796039417213	-7.55605689805001	-4.61296766492492	-5.55855584549862	12.1647797563448	14.960284020781	-0.132460036563017	-9.49601465935604	15.1110096357521	4.16331823497384	-8.41619283128563	-5.6186629219994	-6.14691343697736	13.7627214865308	1.67135078290927
"g618"	6.47477404743021	12.0708923557157	-3.22404597368608	10.7718008911632	5.94935612348159	-4.53422958569049	24.933690810047	-1.38842809318449	19.6530483196319	5.18485306062014	-7.02546009832331	7.14500983180813	-6.19220697343907	-7.62226169694951	-9.91876254352171	-10.2717570724347	15.4686069129262	1.8375376881033	-0.937226541874637	5.57729038197993	-6.74659550719565	-6.76015220699778	1.78152335196853	-0.639264225577088	5.53529544995744	1.3277366978843	-6.73452369051689	-8.60097940083224	-9.81646305086862	10.3156746410609	2.90106327687225	9.4742782510296	-13.524201916335	-3.66004346076451	4.43933189287672	12.8215944744149	2.79484825040549	11.3375428280514	-15.4587196328601	5.47114030709876	-4.81891475559618	-2.89130460883358	11.7329972838276	6.37955407239028	7.94526804584379	-12.1550421045245	-12.9649895421072	-0.600577432990074	-5.21783638246204	0.970191753406944	-6.56732715188545	11.536461008891	-17.0513674066455	-3.54649642548126	-2.60174007173254	-13.8340646912235	-11.8573022948724	4.41104064145376	-11.4565594607276	-11.0766475463904	-5.46371842492012	3.31697341254924	5.53525589802211	-13.1672275138888	15.234075861969	-4.25466979851518	-3.49788206987566	-11.2626017112274	1.61378709189654	4.28902179531786	5.56196640138621	7.68759277768146	6.43742626069959	2.88718070871178
"g619"	-1.78811885146564	1.38793104549378	9.92683233552261	-2.08228291458788	-9.14194922296426	-13.2731895301446	-9.06885393009136	-1.22555504623075	2.25911804393627	-2.42166259590132	1.11389401744631	-8.25454853915076	-3.78477607004256	-10.8517824501368	0.889045630428976	2.86040033085049	19.035529691071	-28.9069008327965	0.397603547989135	1.77552890807197	-15.1470858756459	17.1167275038064	17.2084091412717	6.66069001596669	3.48642353215534	8.83919647029385	10.9686329572291	-5.48873045524684	6.66457686500235	-1.1228203670501	18.527253076482	-10.690123484511	12.769007691439	-3.93885330385009	-7.45613468730769	-16.0277052208717	-0.270658056298101	-9.7911026630274	-10.8989277453937	3.32911024226965	-5.49557549241641	-6.17352337768109	15.3696683134932	14.7504234654794	-4.58189563889968	5.14793351017118	7.89138708924426	-0.13361707047787	13.6075090360643	5.72208670023624	-3.73114243458434	-14.0865835479476	-9.26501737217083	4.10310652685542	-21.7947635498707	9.70478439520149	-1.98017887517787	-10.5581073597831	-4.43063330746052	-7.94964879256756	3.54591934922491	2.38084085120019	-0.837132821858998	-21.59347636894	-8.08839694110847	1.84019936519889	2.14129858027701	1.40778650889517	6.10103874920253	-10.3373360612383	-17.4876700377721	24.0404442747768	-1.72952200392637	3.7349088334334
"g620"	10.5619698697246	-10.1720932047179	-4.42690239665724	11.3650647599211	-7.83590551399349	-0.246866616717029	1.38923457148689	2.52961827987434	3.13613840034021	-10.5132691526985	-0.255724788370589	-2.12492359763339	-4.89810865122215	4.92341526238083	-18.5926150286984	0.946740215997944	-4.70787996537902	13.8755397069232	16.5031146041869	-1.08985982274816	3.9293948976946	-13.1445685565403	10.4100642159141	13.2371358738441	10.9613312738368	29.5218419717364	-13.5080206462516	-5.97897580052362	7.85589027301365	-0.113061757298967	9.98164280186516	-5.68590005761386	-3.5251294531035	-13.9431875677244	-11.1939905918113	13.2729986801227	-13.3019640271301	-9.56208999698313	-13.1356159593441	0.0136592204306897	-9.08647492302046	-3.42559930729515	5.34410667356509	14.1730726486884	-15.4196322701175	2.00695755802318	-1.28704513118815	-6.56941664133117	12.8514268513157	-20.7983222573203	-3.25991826109943	-16.5091942815272	-16.2128887901352	-4.20318287776625	1.57461959062399	-8.61395411605756	10.6842016904826	27.6793034867759	-4.50421903962663	6.81568499323323	3.18934540960349	-13.4015513944762	10.0009504360891	5.86552405808466	4.62394549732754	-1.68516145418868	2.68659088108982	-16.5928426020225	16.5431846239723	-11.6397611486739	-7.71489098614214	0.0675231316261085	14.6811002994275	-7.9611335334337
"g621"	-9.62458115610163	-22.6726480835241	-11.5143496232633	-2.48852252595297	-6.01149173166923	2.28069285272471	-5.20489007692589	-4.35857256088333	-21.48183191453	12.6933568362921	-5.06116090573262	1.68328162737794	7.82630149197254	-8.21628730477117	-23.5117795966399	2.60498925330013	-7.48067835101105	8.46941729911037	9.08687419609394	8.17194361805963	-0.131170775838467	-4.77572861869324	-0.548485744784149	9.98567842651476	11.4891688834591	15.9240911189993	-1.34534059083737	-22.4758267384505	2.26742463907567	13.3292805747744	-2.78884308480907	-9.81218008848019	-20.1624643753819	-14.5895863563097	8.55495904878019	-8.61650839281097	7.93810964289255	12.5945813999493	-6.94489505753905	8.20770182689546	-25.8307707608471	-4.5195063351386	7.63404603842538	5.17816523560618	9.48736644568176	-2.86714681221981	2.54763843568688	5.64483799600893	-10.7715545793991	-16.9860975947097	-25.0939464123431	8.25762310065243	0.850446865904328	-2.64749286027181	-14.7050945101028	11.6675957225069	1.06855300499646	-15.7877337661015	-7.08178632727953	19.849881466464	0.200836004134112	5.80559600839061	4.70756735330501	15.1709830877738	-5.49980448701897	-2.41720002942689	0.512972950297867	-15.6664061727808	-24.1922451576008	-12.4737558733711	11.4939448979276	5.89366305713589	7.32863510288401	-1.68340532597861
"g622"	-3.15804545861877	11.9352911589761	-5.01676658220452	-19.0055311215216	-20.2774748455623	4.57003713819881	-27.6494223515678	0.39109343807761	8.80575452189315	-7.72842070320074	0.504281459921926	-11.3400062633981	25.4385351924561	11.7529030311392	-9.05763134874808	9.24728059446751	-7.87724324337635	-2.5797449033084	8.78416767354861	-13.0041662908918	14.8970593402157	15.0546381182304	-20.9909948509446	-8.04662116059946	7.40286494432585	5.10929461231347	-9.31416356143618	23.7053065687423	4.33962133152341	-8.65588482632776	-12.3102232454406	-3.69467121104462	-7.01050612877935	0.400084376523674	6.44225916373866	-5.42050530655848	-9.91404800528976	12.2698843727003	-0.609562123385175	11.7568722353874	-7.49416875794031	20.2623750466344	0.0120927058849252	6.07120512306477	0.264712034543362	-1.40302546556179	5.01955969301699	16.5401360670192	6.96759482596554	-3.28786776509418	26.267618118757	9.9395227374755	-19.0159302838944	0.198531683808096	7.16044411277978	15.6975137411313	4.79587468034364	-3.09215261154784	13.4373529869322	-0.950622604003337	-7.11147881675827	12.9037742460288	7.66732680707992	-9.66423770312009	-13.557690999757	9.9341298003128	0.765804175739675	13.7960625301574	-1.30113408025927	-4.18224793783358	-7.87523277040904	4.39234983936463	-9.92694043051295	-3.43377088067208
