"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g898"	0.743435630442799	1.78043474226308	-9.91384626976604	1.81232319836281	-5.28658609629667	17.8467472790232	5.74085596183656	-3.00852162548136	0.162463202816718	0.475569814413461	-28.1167303710532	14.7611302186845	0.793573289321504	-4.2338570894598	4.40041649379995	6.11722470544424	-4.8950710439154	1.99516417277384	5.29228253796694	10.1850619372732	-12.0243751757792	13.6985428190579	-14.4719942800253	-2.50473355159439	18.8936467174755	-15.4109227721894	11.7499400291473	-12.8345205182645	-10.5882474497997	-0.149699210950446	-6.42855207770204	-1.19071791145421	-9.62669689415833	11.1139938576211	2.62447733538694	-3.71857204528336	-5.03265735641831	1.65182098821859	11.6936418392087	-14.9020467444945	-23.4517900929064	-8.11050648492897	1.35617130142381	-6.1374369463954	3.61097314036901	24.9566110860632	1.82313200137368	-5.34638185041912	18.4369821921543	12.0259507331149	-11.3172089153206	6.6980354579053	-8.19614751575096	-19.5834305432371	7.71920384409657	-2.09126292302135	7.01238833873191	-7.85275514500203	-5.79993236696761	-6.71972912386539	6.76931123495063	18.6998042471931	-20.8584426285194	4.60937521474096	1.58377460242395	3.48132487989465	10.0179395755569	-11.8996658891966	-7.9009930694393	-1.3828346056597	0.742057232269415	-20.561252964239	11.573887499253	-15.6119436463205	2.07243368385402	16.7115395198012	-19.9253211621292	17.6778763659789	2.55474984433484	-10.7826222192683	-1.42323846945645	12.947237177652	2.7666115986187	15.6773707762814	8.16664681731351	1.3365549508084	-17.8630966386886	3.74694023639672	-12.7233699349859	19.8054892149099	3.77445263298377	2.49949087600587	16.3015093916187	-10.7628233900231	-2.86870059517093	-4.88349364433434	-9.23863303863132	-0.679868522077392	2.59144052613085	-3.61985563418556
"g899"	2.77197014262605	11.425756633548	-5.88284750184542	0.0058358922837709	4.41183715003518	6.91470750775534	6.07907272133473	-2.33866519001802	-0.556798593173551	-0.118015749229669	-4.50335279041638	3.18134007858483	-16.2884275362216	-3.91442754164566	-1.89816131311116	5.57900617878178	-6.28030079431838	7.0120623615839	5.95983339872436	-0.466214179634677	-6.88955169879944	-0.514170129719706	6.96135774693504	-11.8883449582986	-9.0488226167233	-9.17640019173835	-12.2061134587409	-9.06363419796967	6.49108923746586	-11.9988010767057	-8.44535807933178	-6.64564965316565	-9.96310080268082	-0.747132957988276	-9.93157220365921	5.52505599164938	-5.71494747604909	7.89903335708985	-6.50301463545114	-5.74216520713142	6.85146634099726	-1.66387144403162	-2.25893593282613	7.48414013355006	-3.32830736807362	-6.69217262308179	13.6257363199386	-0.939553560289864	-14.6180837709265	1.24207048321895	5.46222548393835	8.67669937472808	-11.7207459341167	11.2202132511275	-9.53627890737463	-4.17306924039667	8.41399385773367	-0.401811994496223	-15.6310752946944	3.96093971505869	-9.08414333779646	6.49439702090439	14.5821726117626	8.91293550113731	8.55640566873923	-4.12051696765219	-8.52239966865936	-7.3668490130617	-8.10996392772733	-6.41566409382209	3.28136006968569	2.72372690798507	24.1496172271124	6.84716863838593	1.86196705885815	-14.3124388648644	2.47804887272065	12.0554259751004	-3.22620252826869	3.95095641364448	0.204897102897604	7.13254876787458	-1.32589022594561	0.847046096571619	-2.41762527197198	-29.4140432900102	28.8758944090626	-13.5448405371815	-1.23563530834653	-4.24551398239285	8.21872330922469	2.88701721741907	-11.3787045521021	-3.87272313737335	0.0402202662078751	-4.09715248886495	-6.87890765580718	-5.76804651591614	-11.0419361414881	-0.881700271231975
"g900"	1.11182868803377	-2.42967561641596	-0.897287224506027	-3.13032008841513	-7.76758324283318	3.97146216571845	6.10803070326027	9.30533557446443	-8.50356305541496	16.7418466600259	-4.8950998700077	7.283059053701	-3.48933310746114	-17.3053045862609	-3.48230147248048	11.77090537611	11.0923393534075	-3.30030743971626	-9.39096705099072	-20.2588902652787	2.40870283391647	13.7423445410576	4.83167669573671	-10.5477955320521	-6.6917972259235	-9.33237912600994	-1.72671006510779	-0.609705987213433	0.582519395036925	7.28533893410279	-5.40526551056337	12.4553932175433	5.79945701076946	-3.87982604854911	14.6135063799963	13.8303835675417	4.39052741485718	0.603614646716654	9.71233244443912	-24.6917846038864	-15.2951341598761	-23.0806969182676	6.30753985480605	0.831418393169226	1.01677339260689	-15.2223477541702	2.85541921549977	2.37765384649034	-12.9336097316871	12.011793838241	5.33543637115306	-9.91564324941871	6.18827349238205	-2.62894976624036	-3.73066997339426	1.40331046886849	-7.50133541884591	-10.0110984217848	7.11040035769287	14.5142788937049	-16.3254727603457	3.55537787939717	17.18259679445	-8.30052716847799	7.27231662009292	-11.9204942634855	5.20555103009569	2.46535667973084	-4.64107127042903	-1.91604419579887	-8.35154234373373	-8.79957947993458	18.4983812458383	1.74423996311107	8.09685956188477	6.92896147370731	7.82781732047819	-5.57208700668055	12.2214072686007	-11.8986583047283	-10.8657722312529	2.62680786653742	-2.83508257712758	-25.2638934258434	-3.4377551799671	15.1890937773141	10.36760812101	3.83211007082881	-22.7059381651082	-12.4699147799031	-5.55560749003472	-10.1264844328527	-7.07572980577977	20.3830230806763	7.86538219518631	-13.3229775361887	-0.239556900024862	-0.190009019511706	8.31033874939363	-20.90980480599
"g901"	10.0453528517952	19.7566926773211	9.44618670348344	9.54668563693652	-5.8904349981237	-5.61515024287863	9.56104491158349	9.30717735236778	-20.9930562881641	12.5433191072957	-0.924186115329004	3.2655363948151	9.72153722295251	-4.53579341161473	-5.93666430205886	-15.8136027761239	-9.06856684647593	3.20800538775926	1.9534995434161	-5.28383785549817	-18.6421544236506	4.51374417072093	-13.9266564570247	-0.948816721494926	23.5247647183497	4.45966303708133	-1.07592514808896	4.99614823512847	-9.93964958387231	5.87269228928988	1.54799110662762	14.4556728111092	17.2213726567841	-3.30787799781267	5.79377514384176	1.46763549155449	1.36362475762258	14.1311389017616	-14.1063074393259	-3.97580956127135	9.19201309241462	-16.6175959250645	11.2448578809902	8.02006821501974	-11.8383291306142	6.58158139058597	-5.01185016080171	-0.426289578521287	-12.7217086274	-10.3988135576851	-10.1077493908458	-12.6384694086036	-8.73931826067741	4.61411663363253	-8.5229567929721	-3.51447755132192	14.6764887509426	-4.77570155063112	13.0621750170302	13.3179681893933	-1.12323496071909	20.9333311672365	6.20515532220055	3.67229696160547	5.50415032744406	1.77375578978656	0.110864969224371	1.9932644417734	-2.07435303862217	1.21427607491273	-6.46493367889568	9.76105189438002	12.7146112488779	9.69506304161347	-4.80641058670277	5.74277878788316	14.245166131279	6.39140501279699	-11.1045611844401	4.72399614920766	-17.6271857439933	0.266148921110311	7.3698461233549	2.4992275689191	5.53552061108669	3.06419762748955	-11.42426679753	-4.21132369584237	5.99433888624635	-12.3619279334393	-10.1327504516681	27.1444394753614	-1.98980244185165	-8.57615358554321	2.83190635109531	5.76320742948102	3.05701788472084	5.22789131237161	1.05444838488226	-19.1255661596451
"g902"	2.89495560798633	-1.68216805693864	-7.24449675172396	-4.84060468081123	16.9912549222099	10.7104228872688	-4.6307445448425	2.68579016648023	-11.0306373064777	3.50622915702231	-4.66563397512335	-16.6615766601476	3.53940518910778	0.00251872718714099	-4.63946016152739	0.248936035545099	-10.9758466821368	-5.54462109868382	-3.905646128083	-3.9370620221932	-2.50896656920288	-0.122863930971098	-4.74609941831074	4.17177242693123	15.5364785429336	-14.5190724203572	17.997635656233	-2.59450544502204	-0.44434118466293	-19.6674820169868	-17.2277151543146	8.21086886793561	2.76543053495238	-0.688831441216831	-10.1822823790851	-9.66102341894699	10.8591804809678	-8.52528600204526	3.4141343600307	9.19085665605617	7.33242264188942	-0.962827712872219	3.61856976980455	-9.3321290017593	-13.5412526458705	-10.6866743794781	12.7039284279637	-1.59614220852882	-6.30196570358817	8.23863385650832	21.4223667478556	-15.519832770134	1.91877036403428	2.01239051956104	-9.13706549669647	-7.91121108560854	-5.13665508965757	15.5819237195757	-12.8493623290578	0.466567597130421	-1.47845637037183	-4.00859138392942	-6.61046314911956	-9.02024972070966	-7.06451894508014	3.3780383560691	-3.33371898008298	1.07984123449718	7.24273358758775	-0.47518368696209	-14.2614549829628	-9.35173959047636	-19.8557413768791	-10.255862670706	-11.1713374492197	13.8115028355103	-3.15065157451936	14.1444727933114	2.95616201871534	-3.62181320368057	2.40101139024715	-7.25259956082358	-10.4596672168151	-7.06983027829228	-3.61395654287337	-29.3417506296229	-17.6554148738577	15.5136244814988	6.47783157949838	3.11484574823511	-1.04202659588827	-2.81708012874117	5.30910027532244	-7.42780439868554	2.70230410942492	8.25276446388462	15.2314679722149	-1.26280737644833	3.75493571999523	-5.12438412527389
"g903"	1.63556484299225	-7.33381880068067	-12.7559823108959	-9.0960305631707	1.64542332997854	3.43262739603917	0.759911696990738	12.4455697009529	1.56015169429718	-6.96970572500309	24.877560218981	25.0661908773623	-15.3535543264693	3.98487461953105	-3.14128986431484	3.91204258919555	3.23709245180054	4.28105044952597	-3.84283040676875	6.15607196237207	1.26016772903137	1.7744699262923	2.36079407729091	-3.82583849395715	3.84663219735366	0.924976814213624	-0.0557588123811576	-3.45270967452711	10.5240383247484	-9.10333824998455	-13.7604227454553	10.9561980597819	-11.8967940332822	-22.1951363195013	5.03109273488182	8.76931388357947	11.483403528913	-0.556160107644514	-14.8575560255707	0.805904734739741	3.0320838832249	-19.1982814427814	-6.36496748279714	1.47687693130297	-6.96986692125958	5.90550574150965	-5.0743238712213	6.884051357432	-0.338163471744509	3.37139015832779	23.8569751096256	7.52966178376322	-21.7204547764597	9.80404716228515	-26.5866231619275	18.0141647110165	-3.241341289362	-15.0637350932712	-6.71812119867168	-2.65919520807514	8.44060122910186	14.0098232936136	-16.7361711112989	-6.49130757480081	15.986612622102	6.83673735384795	14.4139832398856	-15.41083539651	-5.90402572589058	-12.801195064868	14.5913437201109	6.56679780523593	21.6755973223337	-12.4602456550317	7.00590193412066	14.3214176514723	-13.5075897736829	2.51274652038029	-11.4450764674328	-4.59434147930238	-3.01500831061582	-1.3209037326238	5.31627868380722	11.7545218879822	-8.04923937583372	7.52428387755935	-3.92207230293102	0.552189396593182	6.5641720889091	7.49754982602184	-2.5193927442884	-9.25863182669282	5.94557253889285	11.8959875344747	4.74517835228886	-13.0945295894883	-2.37828563710923	4.17563946061409	-4.9432748454901	5.43281651518406
"g904"	-19.0637560395698	8.44862880765485	6.65541197154179	8.81033217950218	-13.3175632442192	20.2316479728355	-10.7830501334349	-9.03180313934021	0.974277387437004	5.62306677903189	-9.7713211026492	2.70520932615277	25.3139183736324	0.517357176167159	6.38086651385514	5.35524170525636	7.96372671843954	9.26849348396871	25.9354279823514	-4.23353184491167	25.4723943641933	10.8198119674907	-0.904621786702255	-4.28517535322177	-11.6207985386877	6.42812031584898	-5.61260187454532	12.3168540418056	1.70519002832918	5.73116998074241	1.59413721138312	14.8758681169357	-15.4525221686532	0.700963891334646	-8.44539498481642	1.35422060811199	3.76050421773721	5.36860082233748	3.36086346443924	4.35623163688202	13.2111744563754	14.4064173846683	-1.38050656049785	5.89620153765635	-8.36562295934505	4.91141205043045	-6.9081196417695	-8.1803751260058	-4.97341320151749	4.20708800728651	-8.21227673235915	15.4326856044812	4.19184263004616	23.3189763955665	20.2817301014791	0.196211162071895	-11.2014960241293	-2.39985095002878	3.04586495895231	14.4906886675661	23.1947177785624	7.13118345572509	-7.21139623684917	-15.7560042367601	-2.02764248129715	-4.95221206198576	-5.4480972026664	-3.29415797087105	2.82717338829834	2.59107270296715	-7.97535371842427	-12.1134902001165	-15.9448146415242	-7.98142427908752	2.33992951292107	-10.7186390257476	-5.18366819348794	2.07055944101625	-0.717916641990165	1.13498598364132	27.7406806305914	2.77035947577306	0.23746486623121	1.38680701148316	12.2782555198198	18.0034066161105	3.09081867400118	4.83539943680823	-3.03077640312179	-2.62166437988484	10.6715510723012	-11.0850330587568	-7.49004083965012	4.89780127820736	4.77606123945149	-15.6178957525819	-3.77153031253992	-12.6860039227198	-6.69083282879878	-11.4941447375381
"g905"	-1.84327287483413	-12.9211052337097	2.81175446424184	6.14472288507673	-7.32896533223547	0.624063719197338	-9.73191524315416	-5.86358671331199	-17.3308958137616	-8.11389075132066	-7.77246781435278	-4.74878952412218	13.5664853611861	-17.1862268449797	4.59669044320947	7.82338294084153	0.191776640156552	9.45631566246926	2.29859564205914	2.04476186663996	4.41961820644077	-2.80068947830815	-25.7403227962506	4.55932267193533	-11.8889781539164	14.5023003454837	-3.01310628327087	-4.35256036049503	12.1790111082146	19.8110037241735	-2.77170760027382	8.24118368620738	8.70767324152525	3.09126795892191	10.4204265317302	4.05434884401894	-4.80934121706067	-9.0543184934011	5.13480837203018	-7.59860235502102	13.9297676272193	-4.35270628986312	-9.37994743036805	14.0974228937506	5.6900507991663	-2.60210995890901	8.13286963346053	-2.53640717988954	5.31106422920661	6.2139453840599	4.75746352662599	-9.11319525096453	9.8173302389759	-22.855553618286	-11.9350573199929	10.3358537552626	-3.86624230336903	-24.9271194245824	-16.0538968703703	-15.412361452705	7.07033034676434	13.7102497470325	-7.77554149523385	7.16236445413793	6.06230877277032	16.4744907018426	10.8145960275849	-2.14921954929892	12.0633278985594	2.92847276080675	0.480795326500319	-13.983726374507	-2.54271388279453	3.78633384473503	0.800656173545405	-14.9545662240164	14.4061196528967	-9.59183998734027	11.1639929268973	8.5669752909568	-9.21615931182457	16.8689329630335	6.03149748123817	-1.66516980487697	-18.1438468363026	3.49419590113973	0.489150624328644	-6.59149935061132	12.5358875719246	19.4807311555334	-0.888005919660848	-4.1160460568983	-11.7588264133982	-0.918009869432278	15.6811281717663	11.4128429198384	-3.51479408005013	-8.9792871219485	7.69911386815912	7.63730735158233
"g906"	-10.7807450166686	-8.90362558479382	8.84317401346864	1.64372303123791	24.1275410169392	-7.61483500301389	-4.46155070511691	3.74378543993172	-13.3783617071146	3.09190904282165	-7.75517588909061	13.5313821173541	11.6251104195199	2.20032784121737	9.53633534367908	6.25199718963452	-7.53887368405633	9.36280781061857	-1.75904570963882	-14.3267075150128	-2.46374511412353	1.72382784092096	-20.1799381158661	-0.163608305662354	-7.0719200807101	-2.90289979121506	-8.18427749587579	26.7474320391322	-18.6923835383371	-4.14915332587871	-1.06636014753674	-0.550898236070126	-7.5045676493225	-0.719088198153863	8.5091850004473	-9.58973012039973	-1.50016393490544	4.17047616345176	-8.2272318277022	3.79083642432125	3.66609036561824	9.45421596322263	2.35730519174553	12.2272689960261	-3.57389418749552	-8.68519923702778	15.5275265271955	5.90525235072186	-4.00426295142153	-9.35954839505461	18.0401250267032	-21.7313620915361	-2.03592874126968	12.7772016357173	-1.47694177900345	-4.67369808547159	8.33050672922442	0.151025023195536	-14.4094914185331	12.0828312285047	4.65603196573397	-2.62149878260256	7.89059251403145	19.1241405065031	-4.76150585604124	1.21959633774062	7.66789949452454	-10.0631377209785	11.8744753917381	12.6876405607928	-9.16623602336047	4.91984565834487	-2.32483245261753	10.5486181480375	10.9373465240939	-0.577622964117117	-11.8605417397861	2.13946920269398	-5.82316629961321	1.09237933569608	-1.60386015691334	3.56003642710506	-0.23803591646567	2.97060304733569	0.611072805817039	2.73358006287495	-4.99755541122307	1.7772306324659	4.36462924194413	8.51268887695777	2.38081547016516	-2.04429220325053	13.6500887908075	-13.4607418827473	14.8484451387716	8.20543315688435	1.41834213374059	-8.26525639707342	-0.224920655155763	-0.583600895632885
"g907"	22.7230987845682	14.7905399134618	-17.684295833081	2.13108822232039	-1.56181894752509	-1.67927378181535	6.58199603222633	-5.63980006761099	1.83219886273893	4.12973050841456	11.0906492328111	3.53869549758316	3.79289325190676	8.21902210483705	-13.194273243361	-1.31904289888116	-0.0665968815791229	23.4574109612573	-7.26435944240051	2.45397702646101	23.5895671664641	-0.566477769400624	7.52681042429651	-6.23564629659722	7.61817936803774	-3.31468023820809	4.81343134112071	-23.98745939145	6.98475528220873	2.76040542242059	-7.61277761807716	14.9956389046441	-4.8163692044228	-13.8155720473365	-17.5590563060501	11.761275729666	-17.7028819687278	2.95268902585283	15.4193258742925	-7.39180002273356	-4.146694597762	8.94897150842638	3.9287168632207	1.02183066239581	1.3837754734037	3.02235173558798	-4.86046371973443	-3.4736762527585	3.84522034349729	-9.34257811827485	2.54325854821634	-5.17747967488596	3.38574085494756	6.42428036487365	4.30212644111698	1.86890860483535	-4.71722067056775	2.42059411351363	17.1167556837273	-8.7616426161719	10.3583597136052	7.82849376054349	14.4185186203586	-0.260705021384912	3.2902264000341	6.68913894562291	-2.79355527460646	16.1263083014404	1.55224507726236	10.8414955136287	12.0873547187236	18.4355180428828	7.96377825395577	-5.13360180101141	-23.1562461487403	3.63868674027494	-7.00280170536241	3.73823737098624	-13.4940898490891	-1.65088793911539	3.89663025379922	-10.289904000193	-6.53460441087239	8.59279954835655	-14.6043756747468	-2.35890526056962	-19.1042868503631	-10.5138881401129	4.4174314475512	-8.94006062044216	3.02834002442049	10.3042680358231	-0.461620013381752	-2.92260003305757	-15.083927478353	-19.9921782467686	-2.79538301806073	-4.76842996445029	-10.3558164845659	0.91058419382672
"g908"	18.2348214829116	-6.48727545160724	-10.9273786572267	-1.27469377629482	-13.1462101417611	1.98956096260837	14.0068604747502	1.64156273531375	-10.0572197756723	-5.07278084800366	0.149211285828923	-11.6801424025321	-2.57538964888609	4.09327669703438	-2.00926018316002	8.88905020371529	10.116869321667	2.60376959754947	1.74264205897246	-10.4392987238945	-0.0589571343682293	-11.8082812614921	8.3940428479916	-13.5321109028899	-9.49629364213984	1.39876977036688	16.9201878997963	5.95666871994028	-1.34149296886235	4.14774976643383	9.10565791073522	16.200700399271	7.004092867837	0.596964000487351	8.06137850160261	-5.61043376519138	-1.78819605330174	-0.387628568925366	-1.09745481181776	2.2285330854332	-15.9303903712385	-0.327666056304346	-1.66322148101795	-7.97888068317182	-14.6117351466808	-9.07301858459092	8.68262234389786	4.91121971505415	-21.6345488604391	-2.17389832207702	-2.84297305861467	0.099269586742456	11.4718066825006	-7.15822810598508	7.67446279372481	-3.91121453272146	18.4923395689823	7.89703090436072	1.46740432786369	-13.0256105046769	-0.352809703723633	-5.59492252955153	-2.79599905046161	15.0050736834457	-3.28495984881447	11.8713495730053	5.89018923238654	3.66316521839231	7.94894956304216	10.4508276824057	-0.116995070639883	15.0867651330881	7.29771721664835	4.12619352119222	-14.4399727474999	15.8804156648566	-18.9538516030337	0.451775306790052	6.29701632543769	6.26508157267297	1.90497444182897	-8.67275497332463	5.09349506754746	4.41984208104159	0.873658270390995	16.7204945896913	-3.99280169327928	-7.70873143564241	-6.8950716488191	-5.55740188597272	8.52860563396052	7.01157955017485	5.29041199292715	-1.47431781674824	-2.76436364226077	14.9078309167687	-23.9043525977219	13.2962127016359	-12.6787357068392	6.61580627472948
"g909"	-5.04920070625635	7.3241079940489	7.67052934049964	-15.52317409214	0.597056954975945	-3.77599412014031	-0.41451594417607	-12.7308136400691	-3.76717024715062	4.69443202275794	9.85897059794675	12.053660000051	10.2226321089181	8.81366631475917	9.67828609456984	0.01495895424589	-5.56536265995935	2.17250063871048	11.9576427971016	-5.92213823843323	-13.159354439264	-4.76896308758009	1.25769996512829	-6.08487768204165	-0.331374137465353	-10.6111378685235	0.0562698165274397	-2.47424735669198	5.52018151168039	-8.78803233223203	9.14998398572626	-11.1986120576856	10.3569547553941	13.0691033660862	13.5245246544007	-1.59293685562737	2.69084696609794	2.75703999402777	12.0116000665163	-2.78966161174348	4.6190096486612	-2.86978897852297	10.2203607442747	1.51207238498836	2.72129212348151	-10.0992976246375	17.2696797005196	-6.38098718815174	0.968991752352234	11.0369789060732	1.42560067172394	-5.4878423927432	-11.8439994985977	2.23229876740524	6.50710778879704	0.116996652027192	12.929832033296	-14.7967927812253	1.24419067587619	17.6548538469215	-15.4049149394667	-17.8967771008199	14.8863961788367	21.4886608793651	9.55016639208806	-1.92830958156468	-10.450824691155	12.1220202736853	-12.576254328192	-3.65271302105022	2.09313960649738	-9.20508193465977	-9.27844990617129	-12.6504399957933	16.6960952356496	3.91620764051958	-5.2744491359354	12.9571077011771	-12.8912785072978	-5.96106991596303	-10.2312566726989	0.623699586569517	-12.7116018340287	7.31251335901612	-11.8341851755317	-1.50198796125298	-5.11149830621015	6.87415652259116	-2.53938112704816	19.701001035429	-3.7541534046216	7.59201935355865	17.6239247090842	-6.97461268827905	-10.3881152573295	-2.83781086672892	3.29306450714113	-10.3505025806005	1.53598046916668	22.4139003660222
"g910"	16.7294405308212	0.408715339958126	-1.72737149819484	9.07863061664178	-6.97870077853677	-5.94301966936748	-6.58039345636459	-10.2959421680575	3.93561318444985	0.123683217339838	-0.814114413984828	10.7793754882107	0.724760145479115	-0.103111397595351	-21.1760879338483	-3.15996502772508	4.78031643769138	0.932481892626163	12.2747519536163	5.49081640773317	21.002445870969	13.0990481811221	-3.26869542405686	22.2785843979698	16.1006730890608	-11.102947979192	12.069256404437	4.98135608040233	-5.91638675019341	-6.22745476583971	-2.19723150629185	7.64123084989114	-2.10877435660273	1.51666140205484	-0.0890022159361445	-8.29174761728811	-9.60986580753753	0.429445161657985	-10.6748192627412	-3.38758512647863	11.0976292303442	0.0735114543877686	6.55508722484918	-6.38146332247847	0.663787570670337	-8.37769682563499	-1.67303186918736	6.2922475632621	11.7177286795435	14.1296956612888	5.10862688079375	-11.9868183566871	-9.95842106056727	8.04946580873718	3.2653065348736	3.70574032698878	-3.10622055346727	-6.27136155827969	-13.359960979313	-10.010751262762	5.48832815561373	-10.4408094055582	-4.95874510727651	5.08794306609289	0.321899164547814	16.2122288233619	8.18090358027877	11.8371084582219	4.73992498304892	5.9534707071972	11.4126825880939	4.4387807264634	4.56062089390784	8.85512424681597	-4.39305566641731	-2.0061126086652	-8.24303768567262	4.53751753301851	-4.47872146556571	-2.5843551539453	9.35475848531143	3.28917361627018	4.96164393440753	5.94312786409187	8.49885731191345	-0.531823650201391	7.5108094075763	-10.092007367436	3.70679185610257	-14.9945929862669	-24.9828366150729	2.59760115313513	-3.82435771042007	1.89354732679777	10.3451099496636	-3.18489729282627	9.40407676562775	0.839332162520795	-0.111822749705775	-8.77308264396046
"g911"	3.73491298044987	0.202300634321971	0.989893281796155	1.18263509579162	2.28896426403969	-5.3385543832589	7.41614560629987	-5.52934748456048	-1.30119814169897	5.33819747841134	-6.65676954782542	-6.37619737537976	8.66198433015317	2.7024706198541	4.46499242139353	12.5443779617738	-8.03204053129729	20.9427058624913	-23.4271995435813	-2.64344145119972	-4.72789523700929	-5.37306245268158	-5.282849652187	5.25695410613383	11.6329148280199	10.4788418959499	-5.24113543627222	5.21911463459127	-1.72116146926892	16.440122372635	-2.42942880551011	7.97798291912722	-19.5258806178885	-5.22043901731809	-19.0576062681266	9.22532868024659	5.76479146891027	-10.84295872327	0.575285276825926	-5.29033802799084	-4.97779292046916	1.52268388580424	10.7151957049363	6.19840031116384	-13.7994560650506	-3.25797996579006	-6.9792801154413	5.65043979388919	17.7748248277488	-1.84870301064137	9.35054539726334	-7.37279353773847	-11.2182456635687	-15.3857295734231	-0.166405594548693	-2.52417080143983	-2.42952921753038	8.2810433805235	8.38059657652117	-5.34727477815713	-11.900046792306	-6.57427945185589	-7.56208776441129	7.91076433959786	21.8717246626681	-5.00364102321193	-8.5812124411909	-8.48715833649494	-10.2916269921759	-0.557210078421937	-18.1476460707055	-4.07757489423098	1.49251257642266	5.3270075065119	-0.0304202544128798	10.2288926778826	-17.0943965948501	2.20119717869947	12.024784474439	9.32023416760605	-2.93046297757625	-4.92473617988678	12.8299627360658	6.1504979245584	14.1084299993138	6.8893039350802	1.73254234984796	24.7214175519969	-17.5200332045536	2.13409845611382	1.83905474712306	-5.23595786785069	4.62566189216989	-3.19611876812118	0.113254244183718	-3.01012345588498	5.5822782140324	-17.8457421760867	6.29576374025809	7.84295838050605
"g912"	-9.13093592732541	1.43736243646351	-9.0355869728718	-4.03745952283218	-6.39027711690948	9.96382784230275	-12.3105088852107	2.94809329196277	-6.54404579234232	1.76548749637577	-1.72264811805822	3.28778014831763	-3.81585728357741	-5.81061789000434	-6.23332646544839	-8.48254886433171	2.36890797875429	-18.2102829058909	-9.53268465189281	1.58806800365494	5.80481442233318	10.4750111655838	1.15096485475141	-18.5868247261824	-9.68694151013673	3.69725542597411	10.7715236111568	-10.3954296579539	0.908416919260394	16.9060274499033	-4.36184957062093	2.63837866839677	26.6386195770341	3.47008042031985	5.76336046449602	-3.41916412453861	5.5127343201191	1.86586739499861	-8.14656488623432	16.3311270918284	-8.99173201181388	-15.6267224559081	-12.119706803706	-11.3036617419938	-1.76550939218792	-7.62889140871042	0.0512690992145749	2.20339409623443	18.8864131359699	-5.37007516744488	-5.78299672927076	0.0980233636700975	11.2990444720086	4.14180412471376	2.79312660606933	-12.4678319677153	3.16199882256311	-12.2648528021487	-7.9578781081844	5.84070927636976	9.49340773095944	2.31667598889182	2.18269482443434	-19.2775832046504	-25.6614785745349	-1.70832324778124	1.35092013744543	3.64031178962838	-4.88694106825095	-0.471974706407915	-4.74373400717548	-2.54868517497686	-14.3893892615402	8.53925174360894	8.09189692999841	-7.72457366008105	-22.4447417347957	-1.84223609304937	-10.6755238331926	-15.2870334664985	-7.33300030074008	-4.44867627004392	-7.85848222010924	-6.58119845422299	-7.18535150092255	9.12933593346011	-9.09001945450001	20.3410927201421	19.8918927698194	7.88711274993613	-0.54495322485804	8.4874855415236	10.8064208306567	-14.4900734794335	9.79518526423543	2.37515810784785	4.11247201612754	-0.74351571998667	9.86450292288429	18.7034860506404
