"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g907"	-17.1723458656707	3.9495255092206	-19.5807448128689	4.10797703405945	19.9471603751998	-2.7493230023281	13.285568037138	-11.646998967172	8.19775277412785	13.3362583167862	2.40394663820746	0.745332096653845	12.1976334998092	-5.33816685226818	-2.89139953642385	11.2952531135217	-9.52628189218701	1.15126776156695	4.96009483999525	8.31089931427654	3.43466969903984	-9.64782975755312	14.8899869988772	4.26757975849842	17.8542404959616	-16.0730798344324	15.2471711233141	-12.4744577615912	11.7095766608536	-7.67318263187876	1.71400377627128	17.911672386399	0.0521753144017296	7.33467604911072	1.96882538335398	17.3114484628108	3.23382066774338	-12.1207494042573	-4.72099434129373	-17.9475937864104	-17.9104896109469	11.2075435747483	12.7064289644074	-12.0982050624072	10.3747779681412	-10.9520363293953	-11.2502687139459	-6.45737383834627	-11.3598980690642	-5.42078573925642	3.51787172642335	9.3013910586976	9.91795806946351	6.17708382598777	10.3571483993441	2.89904417935598	-6.41743350709987	-4.60895856945231	-9.90557632058939	1.75146315192632	12.7845541675252	-3.51607413031066	-6.57900904841784	-6.91323913280819	-6.17368467763914	7.97988936151032	8.891221202768	10.3002469080966	5.1959945536823	1.10261628568782	24.6832494845122	6.74968295489421	-19.0724780881459	4.6966320282362	5.40141071235154	4.27472538808338	6.97866172478033	2.98502450805407	11.1159923385584	-8.13022126716779	18.4024619252935	16.5551960843775	-11.1176013490969	-16.4661840337193	13.1746929005644	10.3421870999457	0.418039740306429	-8.92290368082045	24.1966511623719	-4.88398561896642	24.0205856415598	5.31366713725581	8.1139353199229	-3.76322342827716	2.10838801853794	-22.0093484791445	4.1405374485766	-9.05738101333517	1.61522065267201	8.70131816844717
"g908"	-6.69428980475098	-21.5210938750248	-4.03595054354788	-14.9883757976784	-7.42294430325872	-3.20707515884876	0.65101734517511	-23.8740107389033	28.4142417172734	7.38061339970812	-22.4903571887588	-1.95745744557891	7.49911798194752	-9.83412258142778	5.52605048657566	-9.49466570797846	1.82132454811025	-8.27204243754887	-8.02297934067464	-7.35623867550106	14.9279704503533	-2.04674069932045	12.6715415680429	-2.40578423244271	8.87815570788477	-1.96044737577478	-2.04802262972616	7.12558954088543	-1.75859530493093	9.08291437047333	-6.81515954432821	-8.95623874097687	14.9168918354656	-6.38813987584437	7.83517764572815	-10.1924272767081	13.9636883969998	2.10427149464402	-10.6515611970127	-1.87992271996038	3.62695532632022	-1.53314014155711	9.91824279527135	7.35969673422949	-0.495428197412145	11.7548500189483	12.6186595165981	13.4436439609463	7.40978556342848	-0.548079461022864	-11.5294111253932	-0.458130606577139	3.47761045409462	-10.0079470729134	16.3425594698287	-8.71288352695145	5.49405895234319	0.869536330117286	0.363386366813489	-23.4571902422405	10.6349451481654	0.331772701578252	-9.90046268226701	-3.55043814436816	-8.62375291643436	1.55554669793061	-0.708633274972026	4.59565612640196	22.9019470083142	-20.9749574196213	-6.07668614371647	5.03439542361997	5.61059654156402	-7.75262367280661	-7.7927598629256	15.4195891064643	16.1892425339443	-6.05756572933203	-7.08792610785591	5.96127660117421	-0.619024125320754	-0.187084619658714	7.99047613526734	-4.46357353711441	6.98723534908641	3.46645884301297	0.696091595413978	-9.57875221372145	-2.2083020271425	14.4284033680671	-5.98431825948206	10.1811540474806	-1.67304190139913	1.39926112568069	-6.68381448149202	13.8533940893676	-3.49803554503207	-5.03677863102061	10.3862352463962	12.9774514347407
"g909"	12.411284373443	2.67185862172871	-3.3002053670987	3.00556817806264	-2.54088916655095	36.1013206003879	-14.4673748979651	3.91136248051894	-0.604842715020687	-19.5678462458427	18.0080297865343	-8.07933602549764	13.0518271807938	21.7170383102719	2.88050476600235	-6.35311160912732	-1.03088396753938	4.24899836301427	-9.40975162802615	-2.42766454174128	-9.77688244589212	8.15431605080231	2.5913258681438	-5.09538810968878	-5.52967333812533	2.73286611385107	4.57186192263756	-14.8643626869268	12.588495486117	0.779942107429939	-9.26635978975539	-6.68290938058081	-0.908156225956668	6.72152373622821	-8.55705406774181	-10.2475187214134	-4.14519742425064	-3.94489299004777	-1.42437809286621	-2.78556955963269	5.14830186345302	9.98965497669917	12.0934905679626	-1.85060173847594	4.68023760180596	10.4757930147855	-2.99110961752855	1.41891827646444	8.00148312998921	-0.354858882551111	-6.96393536805544	-4.8563574754695	11.2170906958424	11.8896136558421	8.15714991918512	18.1448439491952	12.7003227511051	-0.928234258801112	19.0763527825412	0.0719000820248451	-3.59563506518194	-17.6026015139989	4.74614120213121	-17.4539917094373	-12.3269500935185	4.26261235560839	9.88640105606502	-0.67906402153844	-4.24991003985577	-4.61556032281236	-10.5230804148913	1.00887312027188	-12.4015953910132	9.31206418339629	4.1766625767868	3.79723404292997	2.33238419677772	10.9304993379154	-14.372645821686	-2.9908807523948	-8.35424838240316	7.42485067626171	-19.4657596536263	9.57436400930297	-11.0473420860664	-14.9505961375881	11.4567934064866	19.3525242240185	0.748609203709399	-0.976244185366515	-0.526015361635302	-7.21277227931298	0.24776695968897	-4.40527014223915	-18.5270580889982	-17.5702500074236	7.91083336541065	8.04106819147056	-0.335364235033204	-14.7887067686703
"g910"	-8.00501971422835	-11.6377305359646	8.43042060819548	3.31598550829879	-10.782713185141	8.44316568953717	9.50020510961556	-14.0388139868852	13.5524102232762	-0.200780862599655	6.09524626080084	-0.730922850473095	-5.19388630083479	7.07035557732481	12.9110418876306	-11.5009899919568	11.9153586346515	-10.5757837524315	5.0386360117526	-6.17174243766625	3.16520410721395	21.9645118200301	-19.1221497200269	7.12614066853834	-8.14926309385873	-12.1884686004374	2.71742825160482	8.90683379283172	-1.93688656901214	-2.70691966687402	-5.05689894171075	14.0157717775432	4.49416948871582	-9.28690598328107	1.24946454388458	13.7848507243971	-8.45763323986931	-0.0508437750481545	-3.5324760264474	-19.9822614401875	-12.51918385413	11.0646283830591	-14.939329752326	4.1324428479038	-13.2758048287707	12.3212702052094	-10.2307758815772	2.99244328962036	-3.61127425130618	7.20688350703351	5.09882151580616	-25.2855954344623	-4.8375002867728	5.03433947030113	-8.46895794971187	0.00188616286397272	-4.16272886545863	-12.980925958045	1.54010038204673	-7.03597554579231	-7.00247130050169	-12.5537578349453	-1.42356610048315	7.97528375949248	10.5294096361581	-1.56179967917829	-1.0572527574193	-6.70355298466359	6.11863219941182	-17.8160990291809	-6.63359906376837	9.20972943873314	3.78833475293692	3.50832068150439	-0.894826257088433	4.46710480693285	5.33884281606013	11.2842121117327	11.3713223997465	14.1195951882932	-2.24408041842623	-4.50614677567874	-11.3972413108714	-8.86980825876695	-1.992099700727	4.31134404907636	-10.0155046055368	4.9349583781454	-1.58399197152824	-12.1653179645455	-0.13232780209186	1.23051328381748	-1.23678051621444	-13.9613687493908	13.2217130934101	-4.15890161992964	13.622110945773	5.8406225146267	-11.6998187095328	4.44607959669508
"g911"	10.9360897553386	-4.74833797666361	-8.66403348418207	-24.1005817676316	3.8328675905376	4.08364613997597	8.32381725585663	-5.97287969527576	5.96994304322872	9.76634766873296	-5.03764418840608	-5.64167549821654	7.33401423935723	-12.0082716722208	14.4775636477142	15.1905137828097	-2.80354834672601	11.0576490397272	0.213930823211091	-18.5901358512095	-3.60853640414796	2.57589371576077	5.64317266320006	25.4345253287393	17.5374152678143	-12.9532089712042	-20.7543868052402	2.91633087675393	7.37328322745647	6.63666047013973	13.2891652921678	14.738526313945	9.30776342805531	0.971690040757596	5.65027007983226	-6.35241818460735	-17.7205022642013	2.67546792283273	-0.337676631321598	-2.90408465119061	-5.76447452011247	-7.87154955401242	-2.7491246313803	11.6717091334541	-7.43257235995412	-6.15056040684392	-5.10897161156209	-1.23832749569303	-4.82009198836427	9.45993828507309	7.94586940270673	7.61439827018754	3.22894920217187	5.21862729029524	7.54897316501643	6.33677372398717	14.2187974155484	-8.31265129716932	15.7902154713028	5.60934372703308	10.7034707974583	-5.91686346542402	-0.820432153977783	16.8466374247662	11.389465874449	4.5274261196758	5.20016739695502	-8.63070977214776	-10.7811679683492	-1.50977242105362	-11.4184505206851	-10.8332437326768	-7.05779980713276	-2.11734619580218	-19.5823009647166	-0.0403031900522896	2.89486603421913	8.41437543731177	17.0882130817291	-7.83401955041504	7.9946403809399	-2.1617794612651	31.1132081893571	-4.32346139553435	-2.77719116788724	4.2312994799381	-3.08944238278869	-1.32042089396151	5.47283232704431	-9.63493967819447	10.0046229986316	-3.7168672821024	4.25525330684668	10.630470607302	7.00482699239871	-10.3650044832597	-11.1444749616123	8.53312229717301	0.746219441202599	-7.60794838496366
"g912"	0.971452943220473	-4.46493825300635	-7.80081952318478	1.93578956896334	-2.41696646336151	6.31481482842606	7.22589166610042	-2.85329128790826	24.6930246037648	-4.20905906692995	5.89769550316488	8.77437993708409	-4.65719574898447	8.36951671513096	-2.63759739985195	-7.60825746362309	-2.9695955547384	12.3868574901072	3.04441533660296	16.1456815451283	-13.4580299709686	-0.743306673299238	-7.36969678356579	-9.62581404465671	6.4040022144779	2.66752137819764	-1.71404841314189	-5.4264373749666	2.17123387965661	7.5726438081557	-15.0503460394619	5.75650016635051	3.69266466833203	-9.54477758910237	-7.76884151025515	-2.51165980273095	8.44858843363911	-14.5019057808887	12.1935792783763	8.25628469143218	-3.49430008386083	10.7863969576925	-11.2235790553202	-10.6742755328663	23.0556048042383	4.6343764321373	-7.20487778101403	5.47482118712805	2.15417289848962	11.5077502544049	-3.5445971313413	-7.25129000590942	-1.99670281826398	18.6158795511807	-19.1886974205164	13.5694007802708	8.95433425126482	15.1845052824815	-15.7280731615388	-7.10252212582061	0.41893846918244	-10.6878354235194	3.42068068314417	-10.6799184460845	-6.19223558718987	24.0207403377185	1.67396931722355	-18.1484184916712	4.8788798968497	-1.8345666789788	8.57000926505036	-18.6312742273986	1.16871191512956	-13.8430410364207	-15.4312620083223	-9.6189524599428	-11.1418410143374	-3.3260579367779	-2.98473697584112	15.3130078992216	-16.398954644345	-15.2879776875581	14.0417486963843	0.687435568447793	-20.6060315775364	-3.85942800832676	-3.61371366934815	4.01080077762706	-17.3144772241221	0.256608095384798	3.49078586112943	24.978723273131	-0.507542302968715	-12.2054929256234	-2.146077222974	2.42681284860143	-6.9864442577475	-13.4303230931878	7.39895544174899	-17.4901404319698
"g913"	-21.3500115993388	7.27181507497048	20.5077888835679	14.0934046795612	8.79467457109834	-9.69892808067575	14.692352358936	-0.638647225767539	-1.27566114899628	-11.0733912192368	17.9683844250829	-18.9457891788384	8.2810278264659	2.09497162364118	-6.2442088359738	-6.34473306745878	9.31698981309473	2.28972929518201	4.82753272883915	7.39764203564203	-6.20917429992755	-23.7488581569114	9.96353750078763	1.35099092269704	15.7918140114266	-2.86813549306653	9.03237610706883	11.3863417149812	-11.7310126215835	14.9889393510511	-6.60113821898329	0.605844396476949	3.91499436915323	7.94276603083587	3.09167843204894	8.81483527014796	-2.23230783485648	13.5001050151956	12.678700644266	-4.3578548712401	20.411825153167	-11.3568432822014	-4.88965960410287	16.0835254598372	1.60093419155919	-7.9417826022395	-15.8480225507211	-11.8888061592176	-4.03611120747041	-6.35539412992448	-2.22871549252929	18.3527083087724	-12.1608338037245	2.78472361312325	-8.76333327926508	-0.196306735882695	-2.12957313410085	-0.826214589087978	-2.465335426879	9.40074648652642	4.18244806805516	5.15580422528785	1.3320931899486	-15.5153621504765	14.7037431767502	-9.35394132726001	-19.1207211056419	13.3383020987534	-0.722913311057677	7.29473518480843	11.7004584140019	10.447235010303	-10.183992522529	-6.5854101842848	6.43105621316833	5.414439903585	-8.48591128747576	-15.6079924476022	9.65594533295292	-3.59827674866905	3.86653749414789	-15.080695634138	12.0141927785244	-9.50561620746716	2.32137938476686	-10.2755596009664	6.32861683369822	-5.38790205734328	-1.97091718717577	20.190127934997	8.19175092499596	-23.9759155428013	-3.36709890544429	-9.65972311795752	-11.3529641339333	15.3181494020333	-6.10119961539741	14.66249136579	14.8402084191444	3.32543966749499
"g914"	7.92379394780255	4.90363492814998	8.89972550311986	0.600327187698024	6.55639561476849	13.6101716230311	0.963878359882033	17.9973443754365	-0.562325383466343	-9.01267457467526	10.8133700288531	-7.11719765463443	3.01442097480671	-6.76745029341745	-11.0078895451405	-10.6807230020536	1.13441999025299	1.84082702853178	-2.81588991538921	3.92338084515837	2.13626273343379	8.326833979048	6.67446280327234	5.03509359020704	4.19449729742475	-20.803195274685	0.731986032148252	8.3612433301544	-3.50497802260093	-7.11864437387979	-7.52986542481576	11.4011534658044	-3.54523336078273	-2.03199040766842	8.87582249067564	-11.0365678131601	-16.4483031797478	1.77454680081284	14.7023149751301	15.4009311095119	-17.1403552232709	2.41039901344162	15.3021839212062	11.839152238124	-4.63638296566713	-0.483325161570623	-6.64238598208207	4.99896270561608	18.8530067059881	1.80347906951417	-5.98227372927742	-2.87450905504623	-11.7861090765958	5.56012338549885	-8.67600454052339	7.94419228724817	-6.48769096864803	-2.38661827167513	1.47437375694416	4.34690389593563	-13.2000925629904	-10.7292791583911	4.25576993917033	8.44225014150144	-6.76099973067886	8.57316886545496	-6.25172097265316	0.471513065959678	-15.1055039820111	-4.18592515531613	4.19670669715924	21.5325201859851	-5.6954200975965	8.02123073422708	3.16528997399261	6.26544878135505	-10.7089579493453	2.68509684246839	-19.3302675938359	-14.8235549796613	-14.8896395749502	5.26215571483013	18.1395512020172	16.1232009493321	-8.20111111210555	-16.1707642616186	-0.701864182600439	-16.5179329805097	-13.1933364234044	-10.9250054738433	-7.49514131862055	-10.755497443015	-6.98554949064413	3.32936063478054	3.07349957037207	25.1310597068072	-15.1739922325861	-11.5047954271829	6.26019260336706	18.3847358211336
"g915"	-2.79507992348337	0.048730485023199	7.50943742560971	2.49137242112621	10.5296296695222	-3.04098538989327	-8.69179007430855	7.26349256244721	-8.11191523360974	-12.0646540568689	-6.53741489369863	-7.33562358417002	-3.36563973110784	14.4874854480504	1.20864555093081	4.98372059652791	-18.3896922487886	-18.8623563612449	-12.1959109113741	3.55804366297859	-19.0120651473165	-1.92210816963091	1.92688615784436	-0.341847077483436	-8.47828190597984	3.86479601170225	-11.3884222445394	3.76586552955513	8.51267873591114	2.84496041784586	21.1752160730686	15.5483366193073	6.69751684052005	-8.6805424905811	8.63470843862433	-7.16636282722747	-2.51841775951033	11.524711222163	-24.0500538431815	-7.57206336325451	4.61092642438372	0.914626523515823	-9.62530784626363	5.98782792025559	4.36059323414465	4.18621663512022	1.0318910556052	-3.60896228964672	10.3366206868624	11.6805816128161	-28.0982848568822	19.2617567587844	7.72170651325157	-2.746574795015	0.453054386514861	4.43817997423347	-8.50803468418385	8.53051340962641	-19.3785670150129	-6.8670737514545	-12.8651612420087	14.6903229922925	7.99934671868933	-9.26787829211798	4.25810113973119	-11.3257520606046	-0.225885601250828	2.64538647076186	-10.7669495537753	-25.7672176587042	-7.71355067471822	10.2906774975588	1.31127895196119	19.0542616333744	3.63919007834964	-8.06016174605912	-2.40000427928886	17.5518197639472	-3.67225664454185	9.97355887049345	9.81305039862711	-10.2667147232076	-1.63986514891853	-11.5190317135966	18.8346814174427	-18.5571957053159	-20.04715766103	6.14338797026146	-1.78613060690417	-0.931190734593252	9.12423478172235	4.49512729566484	13.2859970341383	-1.24236077557685	4.08367965483837	-8.59797279684064	-2.38731020945913	5.08397539495993	3.19529780907304	14.1814431730906
"g916"	-22.0667937301057	-6.9677289329523	-3.02408063031525	1.96487967998563	0.270117997208051	8.59745670097822	-4.54060520533957	3.5263936705942	5.46524356439068	-4.58597721068146	2.3558091536766	-1.75096758125385	6.26793993259201	9.23633067266657	5.41331581870437	-14.7623334635781	24.0010075667321	-8.28350723625236	1.4790643618381	-1.12444553881542	-14.334547055289	-4.70244770138406	-5.38545951265507	-15.5936740179484	-21.0007829779748	8.13615911813276	-3.5327371843557	-1.95001859326452	11.9065650526125	0.991459783734706	-0.670480485161322	5.59971240349929	2.36765250923341	20.2902999189043	3.90558681636819	1.63274771649194	-15.4412752366067	1.24829482854411	0.894983883500001	-11.7454683991974	3.80277124870679	-2.63559882600027	-0.984786740059983	-11.1136683317777	1.66884895874929	2.52349384678121	1.39847573872741	-14.6058364940344	-5.89039492224643	-0.822059752758842	-5.76912675487242	5.34208842664961	0.725773568011444	-18.3518987135229	-4.85060397336334	2.18659506550118	11.256454486013	3.07499472088595	-19.7617632193466	-11.6365637539567	-25.5524916025369	-12.6646785844844	5.94710027738352	2.60868369847598	12.338136395678	2.80868163954195	5.24349622293548	-0.231825902137508	20.0333519150735	-1.91317624519262	1.52175478939636	-20.6351568513812	6.15472585413832	7.13203237559936	1.85547963124344	14.6271239763423	1.24093341979514	-17.0132936128718	3.34391556519673	-4.81485719672636	15.2946401028159	-1.67205749840507	-2.30072671919515	17.8107581137283	0.131628864194754	-5.01932883356702	6.17029384955216	14.9408235256676	10.0847785686011	-4.58285417305892	-18.3838694599852	10.3854443143347	4.77721152479769	8.66397920390162	6.1147449077363	2.568332600421	13.8669964748737	-27.2538104493725	14.1243126870927	7.28711104551725
"g917"	2.23594523310421	5.18867637147485	-2.00570600500537	15.8370438634877	-11.7805836706663	-12.7107099396376	-0.977830696995211	-11.2190266198102	9.51979579144285	4.18718397620687	2.92083956857096	-8.20556989691202	-3.18974040859057	0.807196640251483	9.69102694586578	4.08364560823017	16.6801314716314	10.6785686491784	-20.5140792776513	-2.32512321407571	-5.94815750063345	5.68508605183611	-0.717147559952451	5.50204199407524	7.68438911142251	7.66585725160879	22.7278459474515	-3.22562108380158	14.2551217237397	1.97384018842942	-2.59844260125912	-0.579269375196142	-8.30781411285249	20.066576715301	-3.27214999225953	17.2775552732575	5.79521981526772	5.03806304108274	5.31570901774923	-19.9158917325997	-11.7469526045815	3.30233677266038	1.98002847134847	-21.7352771072102	-2.69387580344182	-10.169875117149	-5.27112055989812	2.19055479525439	3.16890632241593	2.44330002158991	-11.1562119255529	-24.9394061387016	13.5004277596677	-4.08542417556742	14.9201045090573	3.1751934366669	-13.0149482847385	-24.3472209379044	4.28901036296173	5.58278752667698	3.63405872034487	-20.6842204157446	-4.45613873662688	-11.2051011443069	-1.05309596959095	-11.5422090646599	2.81635151521085	-2.59448159326083	-5.6444737553382	11.231446146609	3.20880521398919	7.68718817071806	7.2272269636389	2.15074706466593	3.73857479237203	-3.10540455665195	4.69173215422527	6.96133818837492	26.5330036084082	12.3814390394896	-0.64445439294121	12.2722873415816	13.8823871758078	-2.54832884715058	10.077452044997	-6.14751351740857	0.782521961833262	-5.10569988846499	-8.23948227157092	9.34720497787517	16.8257872227184	4.01785616519021	-0.23329228937145	-6.4425275026452	-9.02874967936243	1.81762020838709	9.30026512747141	-14.4460060220703	-7.69937150396003	-7.01401756748813
"g918"	-3.9572108471774	-8.11420605694869	18.2913026006515	1.39009613659622	-2.23881338113545	-9.37256216714004	-9.22404127720627	-7.57238981979996	-8.22016345787541	-13.5696713558915	-18.325641497899	-2.32487788025906	-10.0189493054231	-1.40329305800591	-4.8119215130715	-4.06351334574388	9.68821295110369	-0.150198284088325	7.42012652008686	10.3144769342321	9.51389471199739	-3.21737142152673	2.52492869033648	7.32218096265689	-2.29811484376728	-15.5220522287581	3.49902594941484	12.7669002454846	-2.35710671571246	-12.0420074859254	11.2454060093433	-1.75491568543123	-5.25826676659583	-9.31232837343962	-5.47168465713996	19.9719908859293	2.35863695265826	2.5149823984506	-3.10752104295026	0.951201208750143	-10.4133760658954	-6.79192155741723	-27.9750729486003	3.34150342480679	7.97559207341667	-28.6007759321874	-1.78829033079863	-0.778235227006071	3.7843043140348	9.72120776828752	6.72869563854394	1.85746553499272	-2.01534786842379	8.13286864704117	-15.9813816423851	1.49191838647423	-9.06279139950081	0.713370586044099	-10.4349068142365	11.6357010378689	19.3712739974118	-7.94773343539529	-4.55587541212277	9.10430196391499	6.71602782147708	-2.06611525354173	-5.84738990002267	1.6579013178428	-6.78004846474528	8.53129141381043	18.4767414069411	4.95766762683532	6.1217915343628	16.0418930867487	1.77885887737378	-3.79224722320282	-0.871966929027225	7.75813135856715	-2.91174251437974	16.7767237852637	3.0353204011387	11.2269428043638	12.5157039742791	2.63464292968681	-3.83079699983146	-7.63491500979648	-7.40708189487929	-13.8025479884297	11.8522587115163	-5.45127917016739	-11.9763969580833	12.5490701976636	-4.76333650872331	7.24532944805674	8.38908142782807	4.60839953958999	-4.06838751973389	5.57075179337902	-2.73939301226775	26.575724885851
"g919"	9.82197370072482	0.67170763049899	9.22309892821577	3.25599298254404	-14.4315810805458	8.77749965327176	-2.38239414950147	0.342386315610596	-10.7103807732388	5.04149811042861	-1.95829201424954	-6.92731322447934	7.97601293312524	8.07281359172745	-8.38507108808865	-9.82350002198744	-0.0154013998204169	-5.21299084794498	10.0916393573058	26.1180527061578	9.09210752747127	21.3372365392251	-8.31888805962658	-12.3901325104705	2.39123980046085	18.5517341136889	11.2871910388814	-14.0401852552603	5.10145879231669	0.0281954403389945	3.92301339045996	15.8079516404688	6.10792922634842	0.947594300544854	8.24083550289903	9.45363487493443	2.95976993798273	-22.1768188344894	-14.8074069164796	-5.19286673435915	2.40767196498399	12.1325971544737	-5.79767403579814	20.2376540141732	-4.47727587338185	-9.78276251015092	0.894649567089173	3.94975801918359	-8.46246460738253	9.42795243193526	3.8868597813415	0.202541677222219	0.832264125046224	6.30718833823844	-4.52441213870978	0.185889194427341	4.08420612150685	-7.73333941362366	-6.55127904449432	-18.4302686002754	0.57301919392048	-2.36259105893264	17.9687259165601	-21.8170638890778	12.4166168391191	-4.27647901002505	1.46494841670414	-1.78163301253964	9.96791415384678	-0.849831368181083	-9.57813479139174	-14.1312387143524	-5.35998799993107	2.43687444690798	3.5847481562888	7.24059698867741	2.39836514239776	8.27301799757541	-4.00905870615733	-4.93844692125568	-2.91654950858245	-0.238655717423545	11.8872212725545	4.85231222042291	-16.1899644973526	-8.17917524927209	12.8070539295192	-7.97610461439809	0.266533869176675	-2.94339331752613	0.967154570293826	4.10117387617098	-2.59634483607125	8.77534849305187	8.27017938672959	4.55747671475669	19.789334442537	-7.08319890336868	12.501036124943	-1.22152576415895
"g920"	7.95845958037178	6.08410482047122	1.70849873393263	4.87460493129185	14.9787700235596	-4.84701636843224	-13.6456417592652	20.650451608219	-13.3174505688527	16.0129177252672	-5.78018221124454	4.43232491109936	-2.35810902474902	4.59733882290822	-1.934643543161	-7.10061392578477	-8.76190570387024	-0.153661965538771	0.920358676580133	-10.8558131357235	-20.5104135384048	-6.911292533787	-20.0770724074209	5.83783745021551	-24.2093922353794	15.041644699353	11.6939883960507	-10.6004335719655	4.90769376991549	-5.49612119864323	5.4553898711616	-4.55120503605206	11.2696527051109	10.3520255844271	-19.0040278846252	-1.60022181503151	1.68130106089133	6.4238293824152	5.20748133709151	-4.94625685737191	-4.87278641369857	0.241557608052092	-16.3894823188985	19.5725368676709	-10.1027773052729	23.1596381932601	15.5307574609535	-8.21658967998712	16.2134070099393	-6.45398873726317	-14.2323503050017	3.87153756022894	2.42528288427657	-10.3441733887116	-1.75628011459487	14.5769233100459	4.08004663971218	-0.106320652831933	-0.99932750414626	7.90975110843261	-16.5015561433852	3.27944686285863	-0.053085728023781	0.180952955625179	9.2854768214447	5.14370802358619	17.1081360891812	-12.360372427805	-4.5603746548732	15.0542102257956	14.7787007689865	-15.5596525622045	23.7551965874078	0.434143580269967	12.31840224612	-16.769159113752	-3.63220949886902	10.740716766783	-14.5966064882927	3.12578837278063	-1.45000056054929	-6.06512743449332	8.28384183780266	-6.42949691233204	6.31727579506689	-3.33133187827061	-3.10137542943292	-4.2362102876278	9.89912554358129	6.81312411101359	10.2529506946518	-5.92768453400254	-3.8136316732464	-2.88048358827977	-12.6471858424018	-6.18877098138043	-12.535769964475	14.968170135264	-6.45082117105341	-13.6009288099512
"g921"	7.38939370692044	-16.0200706346587	-2.0623210495265	-14.6440575734799	0.333242913309672	-6.20767989789028	11.6480843455541	9.75829283840737	-1.05474355448446	-4.55287415542153	-24.7097198150201	11.6039962042213	10.2534285501739	-4.4061382976888	-31.0734022501592	4.97495475036709	-10.9391778142753	12.0757739835627	15.1887720820368	0.184538222575613	12.2857348094066	-3.48756440240044	2.60200960699694	-4.85368718225431	-13.3193779047755	-10.0718903414235	-10.8039521594075	-30.5742775431404	-1.46639332927307	-3.89683619944647	-18.0758105955516	11.264425395777	6.58961137757128	12.3416335782775	7.77610736105296	8.64630515464012	13.2639257395001	-12.3592158877867	-9.37688197334703	-17.5681564806428	10.3115958477024	-2.39874232590969	2.76997235162479	-0.569267071595865	-7.72632537630309	15.7163077098632	-3.92721530694727	-9.77774046919843	0.68274416730125	9.97618767818885	1.12341000166225	-6.668996721395	3.60992806921732	-19.2943674964404	11.9425451333661	8.25978837624307	-7.58331299732552	4.51972542170878	6.36472445364419	-8.97350857995066	9.37644230153129	-8.86175481354825	12.4425809726449	10.0368117826598	14.3079758535126	10.1961108940035	4.94708278769324	14.3104877507428	15.2758138294444	-11.9778118459612	13.423289101833	-8.51627161984064	15.3918733575892	18.955363536278	5.54711418651832	-13.5771016201086	-10.1631560443038	-4.91873002583344	-0.492319856868486	19.726294091231	-13.7286323180524	15.3652866776347	1.35260764577123	-2.93684073070607	6.34839056633885	-1.2887248282091	-13.238016336861	-1.85186648563282	-3.6345740746168	-2.46725742362093	-14.9172215692603	6.60590552990571	-1.85042234505956	8.0899576169288	9.59123899924794	-2.24093390229892	14.2408323976964	-1.98191108170855	2.3089235870108	-15.2546286182112
