"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g842"	-15.743352148903	0.526520084100558	6.95017964416732	16.4336551836341	20.644715155588	-3.33759409195454	-8.24768843656487	-18.6648178378927	10.5052305611752	-5.52693107404191	8.81042297194929	10.0835491812725	0.665871428253626	-3.43344433601087	-11.6444857841089	-0.0751685173504118	-4.6979197165499	0.652604860942659	-5.55155389347418	0.472356015184865	3.88580466132134	3.96433824120652	10.4295514738363	7.6834546328581	-3.50982527713771	4.87949114347583	-14.5481796663017	3.87190645854804	-4.98766689718589	6.73854822129672	13.4061833159006	2.29067342125462	4.74506061858115	13.8027879481339	22.3493941991707	18.2857983935296	-7.54518858942139	5.94128370882705	3.99240779637293	5.79580720079639	-2.98512607933215	2.57814565741269	8.43977014371652	-2.91150643490211	3.38671460557855	5.96355258480619	21.7807269059718	10.2039730901295	13.0721712557085	-21.3358551308963	-8.95556892631169	6.62445116098459	-4.89317678695749	4.98895483749512	4.69318975068315	0.388260406777696	-5.0851023417712	-6.07053291957005	12.5016625672655	10.1074062240029	-13.5777581131018	-1.48173626591864	-4.72991873933402	-4.73002402766918	9.64448114291729	10.4001010446352	33.0817236537112	-16.703525678466	9.23821039377403	6.11763699595878	-7.35293719092442	-15.6029865965339	-9.53656382121559	-3.73274915320913	18.1278213792123	4.9923351777529	-3.31125086323734	3.83798629054156	18.659391231991	0.219130463308644	3.46539794530106	13.8816766881921
"g843"	-17.1640759036653	-13.2254302137559	-3.80725866769403	-1.55524926127603	-9.15313966442295	2.84549836645766	-1.3128642742279	-1.56222782559621	4.70427058043242	-6.24284699133491	6.54130653042377	18.5105186469978	10.2236486056527	-2.40266535372407	12.8131601406185	-7.89763836470358	17.2341986038723	-6.16665053723469	-5.23958778423055	3.09767542877432	-8.16729727388383	12.9785474241439	3.3583341556157	-2.26804630697364	6.91185504722935	14.6267883618004	14.4282530737659	2.12938595331651	-9.43628437678787	7.25004854734227	5.15384098734842	22.000852460553	3.96035815840091	7.2968754522964	0.498178274299563	-2.75900241710505	13.0266266371442	7.47857869980371	-13.0167801573717	-9.92759870267401	-7.89588895032629	-8.20716308661951	-6.20495504554099	-13.2840202944049	-4.57997327958084	4.14965283632532	3.26077423692791	-2.41254416204565	-2.75391442573513	-10.2089840665548	10.5628030611964	1.00653755048721	-22.7768154593909	-11.5993806220683	0.533259418336414	-1.03921507919539	-7.51126915920529	0.607311128398743	7.68776022172903	-9.03332767298228	-0.0571578341654999	-24.6462323096319	-3.21054164052981	4.21207826900705	1.57232270871416	-3.35133638972408	15.3768092546131	1.96457076202966	-7.14592067331318	-9.9776571381684	-15.9967802799707	-1.90658936241234	10.0360004233196	-4.48134897726855	6.9367477191852	-6.50789900856681	0.378951067891412	1.22816389604279	5.18136132635143	7.53202269932296	-8.2578191588864	-1.12232603701682
"g844"	3.09279528199846	-4.19336535550336	6.02780184589614	2.40358253655001	-2.09301438989589	-9.62146788690688	1.90751369886214	5.51245854279948	-19.792810171742	-2.30357602529207	-12.3478817054988	-2.56107126082367	3.35855113472207	7.74079057498056	2.06036925763457	7.52243221225052	-4.99591196728671	-14.7226727331056	18.2162718838998	-3.21744599896012	-2.69283799353705	4.83573093171465	-14.44258424956	-11.1960543678137	-9.14871965619032	0.407190391317783	7.17739880495348	12.5249656875864	-7.2312754337272	4.65080523589568	3.3192651474759	-6.61049696560274	0.826089202307148	-0.374798739302893	-16.8352601763348	-3.67368948622042	5.80389751591558	5.93044557956793	-12.8857559603587	8.64881898178149	2.65219531383044	7.80182814554709	-23.6996487434069	-19.2736072609113	-11.0079580270664	1.14069014467118	4.13996088697775	5.46709104054293	-6.16923745545301	-17.5479973360097	7.70266942085524	1.4932435535867	12.9105262204623	9.96156030497601	-14.4263096165533	14.4400522867511	-4.98477595800454	3.41891770195193	-2.01079661331569	0.106236326573062	18.144710197203	4.86407038459687	-7.40144182213321	5.37284911566109	-5.21119416980082	23.350474382376	-7.07178029136826	3.89894594695104	14.6983840933084	7.98785554102117	10.5052919204548	-2.22484471025232	-11.2537044059636	-0.399079577143689	0.765874884243777	-0.793831731731091	-4.59018237952137	-6.00315470915516	-6.45096880285109	-5.72183573429714	-4.43396964744376	-5.99087933387242
"g845"	2.10830580456873	-14.5966145692643	-4.92515559440373	-2.91436471571362	-0.281151869107655	-5.66384109680611	-11.1553778128972	-5.34026353905899	6.58316266889048	-5.43450882598573	-9.15735038881152	-1.55547918263071	9.61511153509879	11.9186421529884	-8.55305085455222	-1.66791403690099	4.90502765934014	3.27410709532871	20.3510294780266	-1.52240730823632	-15.8940857547203	13.7789176970242	3.04445161994672	-0.704559354242232	12.1131985669797	3.13911628752027	-0.428327908100115	0.318858116210619	16.0952103625119	20.6447477526695	-5.38688203250607	-7.3175105757985	17.1282674175558	-8.51890052625784	-9.95560054249526	-13.4648827466575	-15.4672716509852	-12.6182306346775	6.53944610643263	11.8657869442816	11.911378384529	-0.559860036908125	-4.86097468061534	-14.8740935905615	9.05029337970948	-17.6344626636923	-0.280525653464237	-4.7855121851435	-3.51732763896592	11.0604320493304	10.4371701838578	-12.6114421586391	4.90005850962416	-7.12601582597498	-7.22132095883185	-20.2745965226545	-21.3762680908863	-3.4547854581833	-10.3672773276504	11.0183660681616	9.66310003598257	-8.97309937595243	-10.9395226086387	11.2702510514129	-15.0963379271837	-4.61371027302061	6.76862741434028	-5.03729191337851	-13.6395214481805	14.1497504451588	-9.84662802865862	-5.97249241314229	-3.88962327169805	-12.4859490895488	-3.50606530948704	11.7125574443005	-3.04060861755546	-17.0124406807432	10.3267216969199	9.04563267824172	-5.61256106835241	5.62227035821144
"g846"	9.30713460611955	-4.77266596946105	29.4509562059202	-0.205233727338729	-9.2531233474295	-4.74352905581966	-11.3892172674001	1.32408886817924	8.93089771160956	9.40085008439122	4.61354141603894	5.83612393519547	-0.163044815830584	-12.3179154578691	-4.56442097916824	-2.71265576844721	11.6746590953311	12.607262339286	3.56384561150657	-2.40742185609637	17.2317829856192	5.63299832040367	11.9663339033368	27.6374769781962	-3.80682660265093	11.328034697127	13.01380044886	-1.23603213596347	3.61376343847382	-6.11700489527345	-6.74778586134903	-8.90932031366368	7.96155360899269	-7.08785563240833	5.75171775226937	6.16658523056675	-12.8069612065791	-9.5086211450502	-8.69668799917507	10.5415165305407	13.4099362005203	15.1716508053963	9.39338555934909	1.89444700553339	4.98117164591921	-8.60492130136848	-2.29292532550445	-8.69020420579925	12.9529275294563	-18.5109630605126	-16.5450305006115	5.89514320247056	-1.151542161609	-0.829495144049828	4.38262244454687	-4.05584249915894	3.60220655844162	-8.00922673524677	2.87191628035312	-1.87517952483931	1.10079537027794	-6.49864348229087	1.17391118955618	8.94637796283783	-11.5583204423165	-2.83504052291035	1.23618878586842	16.3484010391728	3.92317727503953	11.7239622397723	11.4457188973661	-8.67498598156198	-0.524514612924485	3.06831835281667	1.86810613474545	-0.104185177982214	11.4843145709889	4.37286379036313	-2.00222831385105	4.04386218841661	-5.54958672174522	-0.0974128182831285
"g847"	11.6545022187849	1.43409734494354	-7.0352608431496	-10.7148328817171	-4.65286071424158	7.83702962530287	6.90100655928589	10.7874641155329	9.42909082775579	0.317227877014087	0.831548199169541	-7.14062610749062	-19.6606842536778	-14.6024759621492	-28.7342497493875	10.1569117982959	14.6141123629068	-3.23341167572265	-14.5466266672865	-12.1309890098624	-13.6534462790082	2.16775695311606	-1.77582828110501	10.5496061499043	0.455150208676759	5.5119833220732	1.43307082253313	-0.670362036320756	-12.4346579924558	17.6143669234565	-6.12575163977324	5.57376293294243	3.62467781470981	-7.41371765549082	-7.94300911235393	1.14023335068153	-1.85489115340854	1.71884722395717	-16.2629272569804	13.0506462150542	-0.547017082076167	-2.46011902973606	-0.264559254817802	19.3348831262735	-5.51466905975363	15.4635200567103	-16.4838646831838	4.18408494341948	5.30659798466616	0.112905362755794	14.9540417338694	-5.20354738292514	-3.2489137714877	-3.17446210097099	7.41405058233184	-2.86354472977643	5.7383949657934	-3.25842553043761	-2.76046659386359	-4.4141218166633	-8.41739438337351	2.03038466305797	11.990217609314	14.3387824205935	14.6597750849106	2.30271890411996	10.8620368316845	1.09329151927747	-18.4508329294413	-0.913065123605117	-0.34347270761453	18.5600373187491	3.62879518580327	-22.600699014625	0.619511639517339	-0.724093556324237	-14.4698484182141	20.719987407384	16.2978613251544	10.7785168192738	1.27261366966602	-5.83984088740585
"g848"	-16.3623817474059	-3.17751984449748	16.9501638919511	10.4586031637164	-8.24198554622462	-2.68497358305711	5.05371818671035	-14.201605973694	16.0299264534311	-10.64836380869	7.10297434249779	-8.66302122770414	1.14108856183075	-7.73165230988112	5.51542414121997	14.165010755344	15.0782481679766	1.46114622249435	-2.7304215706083	-14.8918941449194	-14.197126114909	-8.14752327164089	2.302161927659	-17.1558151795634	-5.9736130748626	-8.50577648470587	7.63578417806492	11.5796387574137	16.0955495095069	-4.9347098496055	-19.7265161355873	2.03673411902056	4.29396363452372	22.8911903862252	3.55772856319512	-5.39674637627314	11.6580203699582	-26.6593228376921	27.4900185405068	-1.56566560735365	-11.6968057433268	-4.7343875390211	2.09622497567718	3.91962800480384	3.60214317791238	-3.91721430749707	-0.377700009890167	-15.3052708070055	-5.84181847501819	1.70784967479913	2.62623697235333	3.29402657864753	8.1555257240544	-6.59503545859369	-7.82873922527286	4.32540829688207	-4.39353112957172	0.726357127570473	5.61314263682031	11.6721370762074	7.75690257074854	-11.7757368453439	-3.7499073244	21.8272794759831	-9.73421607626265	2.95614590955075	-1.44682324252496	1.31433136316151	-3.71243129984036	10.9482464620673	-11.337639453844	4.47468319126407	-3.84614345349661	5.10532859033075	-11.5762919378032	5.55485886061308	-21.3359422307069	-0.33275293695258	-6.28625263085911	-11.8045246953222	-4.40346695039825	-1.87555441470847
"g849"	-13.9948391178589	6.8697693340186	-6.07257847818605	13.2382312861107	14.4246382271109	10.7925433576826	2.89277622009615	-0.722358091558653	-1.55366079017915	-4.7715097056341	6.85926806288669	-12.2539141291888	-17.7608202044254	-10.5547832232912	2.31517661962324	-14.048819080291	-17.7449538053455	9.86238749261963	-5.1793366224558	-8.2108907264509	-8.11228570499408	-10.9882778230233	-0.180045102242153	9.1985451490606	-8.40906769744783	16.5554041873821	-21.085689225741	-2.35228512407977	-5.01907598014961	10.4832864106092	1.58513161067484	-7.44407502809124	1.1694147093115	7.12133913581403	-17.8617071144006	4.72338408458943	16.3644338998989	8.12644344485049	9.34890808821326	-5.72714128621724	-8.09798954054534	5.62749575198346	-0.584677085979453	-5.1916353317901	8.55479997131762	2.86366903244233	2.61620083806991	-2.3395752444764	5.58468418545476	13.8247921381324	-9.9254292818837	-19.5745649008708	-13.1404377874347	-1.9260265774014	-8.67308691896253	-4.81586816199942	10.5135092003268	-7.64882884958236	-11.6221591102204	-2.71536939489313	-9.12561795305524	1.33158259126208	11.3892830547294	0.989433092106754	-9.12440965661212	-0.643866748316159	-14.8433140311744	6.10116130284135	3.55877225617042	18.9289183664462	5.37842164806667	-7.57412203825619	4.69901372019266	-14.5858475886282	-1.21213955995581	1.17245168677113	-14.0568160454048	-11.6705040855715	-12.0579760542902	-9.96062969553417	-18.0725244741754	-3.61195646291214
"g850"	5.48892676997734	10.9640626884785	0.0522702625847293	-8.4748892148372	10.4340341672706	-2.05032451181724	0.873461230676558	-7.09531345856884	7.45179074033466	16.4537162209435	-4.06117323921008	-9.6277223888081	5.36637104514718	1.92762316550266	1.20204869293848	-2.25293907215773	-7.86849457022899	3.5566506975926	4.70371547950967	16.7220166664332	-10.3223879175483	-16.8967237445721	-11.5774163204216	-9.91272813504062	1.7507521173378	5.86031055990609	-4.61230812170666	4.90349169765167	-0.762728967093464	11.6088489104401	-4.91840690038556	8.39621128543341	-13.1886534120671	-12.2401335750495	6.68770323635972	17.3113677541869	-19.0606985787543	5.70138377086102	-1.10995963022421	-0.850573776131105	3.51090177794635	-9.90602727005471	-18.8320763751592	10.6464999342478	-4.40670677350203	-13.1643564721354	-8.86241340008495	12.0287245402819	-14.0385805457782	-20.4463986326154	12.7347180001432	-2.64972993290027	0.187787256168098	5.34380912000859	-0.295196400528826	9.12536627744076	-5.17748596905314	3.28248148707583	-2.57060761973992	8.51761434321262	-1.51381385989798	-2.88443812932856	8.16123141179772	8.56752115336126	6.27383367616139	13.7877351752459	13.532281660317	-2.17754553885578	6.78084009775085	15.8026897633711	12.7114753526474	0.456052938771787	-4.23211293439248	-8.01868865308703	13.8663222980623	-8.07388764321509	12.6467699590121	16.2296569163291	-9.32897965381886	4.40396526392745	0.946614075962283	2.1162449719874
"g851"	-13.9457672795928	-4.77217251239992	-8.54512191033862	13.5038492492447	16.2378439205822	-6.20329929848081	0.370545995744507	-9.17536014316364	6.82451919388384	2.35786649245504	-6.15919801228079	12.5074550490104	-9.03391258771505	-4.59408276700295	-17.392350681003	-5.39123624820573	2.57921540101373	1.4917780276418	-5.23757730086197	-10.6495724453358	20.2838828466192	3.47403419962151	-7.26154731721356	3.00021427404468	4.31084470798508	-3.83201507007454	-3.64638738775364	17.0031487167151	3.72389486238873	20.0274942869341	-9.0575435701211	9.41403399433176	2.0779882889632	0.331201223981832	13.555594951903	-2.39548305224903	-0.806925634194493	9.75571859359816	-11.1174095437688	1.79208575011617	19.240339348298	-0.512863115131241	4.26303750908614	11.2176686700102	-4.26219688097528	-16.1633694102804	-12.5443817647315	-4.90653155035398	-4.17070189108009	6.00425122559043	4.02902775389633	5.4286208623414	18.6421029442119	-4.29791623311022	21.3451911315218	17.2936142900759	3.39371629106952	-6.28651877774199	0.98527671127453	-6.89499154946847	-9.73643246003543	-13.2219408603396	-7.92669200777836	9.5662779181468	-14.5787602905595	12.9185457716348	6.8517874999497	-7.1436439343876	6.0331539559669	13.4554005424351	-7.3684154015244	7.31959289714885	7.09002727338987	-22.2991836525236	16.9086973219776	2.71300069985263	-5.31217091774618	-3.00080886354653	6.0362834907644	-16.8783547823538	-14.5743856308224	12.5168754473651
"g852"	-8.66870826461614	10.5695648797866	-6.49774401687373	10.8022404216886	-1.59132929153237	2.43011654216661	7.8004969150829	6.75149580274979	2.95734198045846	-7.8434739564387	10.1054758141786	-9.26696457791705	1.92920495016113	5.34515551252584	-1.31898687921552	-11.7324532589453	-6.1642598962683	8.31851232628179	11.7667026972783	-6.66506873392466	-7.76906994805492	10.6097662254693	19.7414401336394	-8.54198537775007	3.7170099314091	-21.1186071551053	11.036376504498	6.68550865742903	-2.35085089479859	5.38797369744341	-2.14867665312468	1.07559120330811	4.22099595235906	2.44757906534668	-7.6246074676075	8.34619510311549	-3.97024550985456	-4.63691791268068	-6.66589237106062	-4.28445331717832	-4.25148886659056	-0.0680111462744141	8.70863761582004	-3.06419564161354	-4.27240750520674	1.79031505074806	5.99210832181044	-9.41744798123348	-11.073957551335	-21.4133234217862	-11.4531690875872	-8.41163513269912	2.19737894293144	3.32719455071478	-9.47420753198283	3.50698694901074	-11.2892236629545	-8.93942101035008	-3.66751733109683	-1.93083341161342	17.4074224818487	9.92274401702166	6.43164543512509	-15.1837016990926	-0.667011398248384	-13.3123622094356	2.84040880293418	12.1815260076634	5.38608011528056	-0.569496010212643	3.06013409059075	-11.3293940142671	2.95619315035335	3.4618168767343	-5.93940471962861	-0.604814209037009	0.706224632036838	0.0484359432308287	-15.3461409881072	-0.683131614452849	-29.1983823875252	6.98167628316178
"g853"	-12.0173028285517	-15.8075716803898	-7.02871221858545	4.44502185675744	-17.80032628964	-16.0581556123916	-31.4880345047489	-12.4620643349272	2.25031007748112	1.29322104965217	10.3364872165299	-2.6434674900996	-7.07525959445219	-0.371195599262858	-7.09612358415261	8.39532179606867	-15.8074558737169	-5.86446035158697	-10.9315491001821	0.141476821777408	-9.00421526976414	-2.90945980894735	20.7349712877447	9.11116884941595	-1.58572646204394	18.7450364946673	2.23521570831213	18.7667438618885	6.62769124980199	-17.8472306914726	17.1424638267881	4.71680117783432	1.95465964833592	4.94346816409701	-6.0127618800868	1.72371708431687	-16.9534686851437	-8.84566635146279	8.44991797916383	-6.83677581346466	5.92179144515479	10.0839308510089	-3.45020290853438	-10.0893604531836	7.20919704368997	15.7617014185353	3.0810513119732	-3.95387931601261	-7.31071520544244	3.81428911258909	0.817138773696026	-16.1508070083297	-2.82665086381798	-3.20922297021251	3.79138741383393	-18.9263264678429	9.20776906514945	-8.96524486541838	-5.87530604831163	-6.79466817832612	9.43016869074618	-10.7588300049645	-9.34993631341153	4.12002929704989	-5.3142029060459	-10.1051430125213	-27.3267197779786	14.3722854240623	-8.2213215311572	-1.32419171659753	-13.6960622354202	5.8622320992242	-0.611963351691497	6.42243876739034	2.6062775098464	3.27687078454618	-0.200238299477948	6.20472474259849	0.957551924879618	12.1549877595069	-14.7797076442171	12.0582957491689
"g854"	8.29241225836267	2.42087233557123	-23.7177956516577	-1.21954606396111	-3.24810240875505	-7.89152048234003	8.80130175400362	13.6732066778552	-4.81064603946153	-18.4998912278101	-7.54645357336903	5.4549827516272	14.1193647293974	11.1563534891696	-12.3683648980721	2.49886801960579	-11.3800396794236	-6.6953564396659	-5.88364659141864	5.0594006945893	5.95214876479365	9.23811259943019	4.45838047659794	9.57083854204261	10.2198847451515	3.88969078574275	14.0008994294433	-9.66565130123804	3.57286245666742	-8.07072158172386	3.03312081224273	8.11474094307545	-11.5746901371618	-3.92690012191621	-21.2858232606439	4.56480072020886	-5.12557707293291	5.35037579843061	8.47783857764648	7.66857431710893	8.33052768441891	1.77405170471267	-1.90171103933258	-6.98770591588415	6.59877882866355	-10.043072910123	-0.608934141152765	8.79922301078077	-6.03343577191351	1.73729022302005	23.4564611362525	3.11196490483471	-13.0822779071957	-8.70503500779216	-3.79152887230626	-5.63480585713265	8.03688731736773	-5.32072562078283	-8.53422348697151	11.5959466982033	0.252461638813845	6.7680053757036	-5.90810624107896	6.80330718515002	-10.0089587529786	-7.72699998596025	0.156626316445376	5.56119708935442	-6.48744803456438	5.4607124692481	-10.597746612158	3.14964711031465	8.22973142212726	-7.48139344124522	-13.5996795084755	5.24651653936647	-5.36655334334386	3.71148484386222	-1.24505830803296	1.9086044667893	12.5068126668106	-15.290776498478
"g855"	1.93356551835503	-9.23379911129816	-2.61849402259188	-9.04001038374079	-0.0757148132430267	1.29675332620363	-11.8720936753178	2.67130926094372	-7.24203325262896	-5.79978485885508	-14.6791657043314	20.9324439612222	4.00442521662939	-7.75579445597682	0.33428623480984	3.85816236280078	16.0803461365531	-3.2556668716174	-8.50964129153732	7.06090217275938	-8.81485162398223	-6.7075571199522	-4.85450763021516	3.94236714859111	0.777785117189356	-0.678320332762678	-12.9560099865323	10.1012160267857	-17.4602924180746	9.04710650147993	4.20807812800838	-7.59237790440704	-14.2674249987666	-1.57875406288795	14.0931178356431	2.65242687673342	-17.1006579636913	-13.9802160866619	6.09684574210574	1.57681635204469	5.36641108020596	-7.60646213623627	-0.629867432652944	-5.73802882263124	-10.3551170024858	-16.0352856945612	-9.74268657209895	3.15032256722463	-1.83229795621327	-1.48976605741703	8.98869440751412	-4.17587268944017	17.8601097099064	17.9886857691653	-7.55539398789052	-2.20916504581646	5.54385305913743	-1.57434367042988	6.07626641932976	5.81075456716072	-8.71963909420338	2.35169430525454	14.1264917024063	-10.7082336778857	-4.09828471850042	-11.0373193700516	5.59349050411971	12.7664839855482	8.62759545814361	17.3598021777442	-11.5450362988318	1.40113630098897	-12.9490977352647	-9.05092470357907	14.9865846388658	-8.14192705728622	-2.00966299118544	2.36084702089991	-1.16455640150631	2.04879514626638	-5.6540186163606	0.42389948753415
"g856"	11.222436437394	-19.3322864884598	-3.3065431551578	3.92876340335482	5.74149335908689	17.0239233145876	2.4575440217858	-14.2194483945706	1.08535115522319	-7.84373445436821	7.0237144065019	7.56200882805341	13.9561015541411	22.7436678119462	-8.63516001603059	2.83299478253427	-7.1150626757728	1.21815339034738	0.158228053951889	10.5799551291135	-2.88671593061204	32.8960529946895	-9.95745308357313	-3.62781163883331	-23.2205382042589	-3.04273230848555	-9.07335435756299	16.3787757513072	7.34896312511784	-2.598842163683	14.0864010899933	-11.5430742069173	10.5909552588081	-20.5458476484556	-21.5903292465453	5.17868727716618	-2.73382561786447	-0.0803982284489486	-20.2981740985457	-8.96161947421905	14.9207867288718	4.53538474995628	-0.0241833978269164	-2.91056072913014	2.72656402846166	-15.2689668242089	-3.48333906343851	0.356152458241419	7.604847764935	-9.35396897588278	3.74410323621823	0.977075008216064	-0.0222571772176827	5.05115949364018	1.83896346619354	-8.50474465250154	-3.46898443184216	1.66267839966587	1.26355559451859	4.90857839087465	-10.5389048922504	-10.3557523180388	4.5190982778644	9.36091613866185	8.62264087902711	-11.891688025489	9.89671381194435	-19.8249101516028	-7.99843359076941	-1.76291137720143	-4.91297240445517	20.6691044469786	-8.08383703760868	-10.8903793478359	22.4143538810433	-4.20292113227823	4.73781682957206	-6.43347956790308	-2.09623274663957	0.125035770063973	20.1842752192489	-9.82398400037659
"g857"	-18.2806672919947	14.1250816249631	-4.06723531627529	3.70279307254983	1.09872911028427	8.18377897429176	2.40092301381664	-3.65897941606394	-3.47348226065735	4.93667321555874	-2.28499078967221	15.3639551283089	-15.9875737596479	15.4398430189948	-10.5832136845945	-5.96009981865235	-4.63944339188443	14.3167375351037	4.1996536657057	1.2638974636617	-8.39123306602607	-5.13056968738106	12.3365666526143	5.84336897527039	-0.790952790033285	9.9293727962295	9.99000044596752	5.30862913004978	12.3032494833136	11.0002633083324	9.67966836804063	-0.708459013013484	-3.51138899844455	0.458939723756016	-17.3371045695549	-3.13207310296459	-3.83466849424783	12.2765046167474	15.8488412653157	-18.9265613846154	-8.65669279900137	-0.583391303244032	-11.0766666426217	-10.0498042299423	3.76652758395267	2.38077970736568	20.356394641671	-13.7219440151516	-28.38480921328	12.2463297549123	0.72179092615709	-2.2371740474876	3.88350054192024	4.80699845546299	-5.95292639828648	7.5479029979809	13.9415377073324	2.95823161691818	19.1648707708024	6.05794186379472	8.66687104547433	-2.89960391811152	-8.45421782731353	9.90365968796875	9.88876176693838	-4.27471108256358	-3.92878312747397	1.99948545424305	-16.2471856381884	3.75137174313253	0.321845155995139	-2.93782715532859	1.05394877282948	13.4635272401735	12.903634076068	2.87746450059364	4.29980729685995	16.9850703901903	-3.43104795697166	-7.32437816356615	12.1167024318922	-4.9020745536719
"g858"	1.37787569776341	8.47541415902087	-2.08734272565141	-3.09218894244187	-11.3981377606997	-21.4267378985022	16.315812440816	-11.9174525547582	7.81354034266932	-12.9733438847807	-4.55099827984005	0.194533625116196	19.1627769511422	-0.495144145440483	4.62460761166989	-4.60386293667303	12.6010202137896	7.16358659657622	3.59761746960375	5.16055058538144	-20.3829658920918	0.35790946988669	7.83009039753761	11.5162140266762	-8.54600101066902	-8.30857812048274	-6.37310893498987	1.49312895415749	-6.10531193674205	4.79463011910902	5.50030211742475	-6.45492171849189	6.29977023495586	-4.11770417432596	-4.84901950273325	10.3231426786609	7.35272859507172	-0.903518856117342	-1.24980654922057	-3.84741167354268	5.3064192890658	-16.187910187392	2.68931034631172	3.57379646854608	17.0454213382199	-3.43619727064584	-10.1848228579492	-7.21693702532348	16.7219163656925	12.6162428433675	-13.9632910207848	-4.87621673470803	-11.9273665629676	1.17367262904833	0.543834635088185	4.42020326594596	1.98203922648843	-2.28508834796328	5.58910055284479	5.4625378784988	-6.1710114995633	3.78416762852583	-1.26364232761773	-11.4508090578565	1.70005182674878	4.86547596835803	3.60538381293289	2.29922187110507	8.07284231838902	7.14739467977104	-25.1775364832796	15.2496612582391	3.71970995066867	-10.0445028857902	-14.0596606779281	-7.15334630742815	12.6879448873293	5.11564407286506	8.11058434453487	-4.14316638383387	3.00933886059754	-3.21896518770898
"g859"	-9.38670169738331	-1.2675183867192	0.111217705331982	0.699611183919048	-12.6234954840147	-11.9691578973371	4.73225000980601	-3.34533510065428	-7.71206440217437	-17.9969379052584	19.0552681229945	17.4613883116352	-0.928272586584371	5.27079211373161	3.666519335997	3.15922845254321	12.392712871942	7.22229384430387	-5.54118787042617	7.54500761282277	1.69870460460034	11.9586892990912	9.5538096728598	27.1340730154246	0.230856985452961	13.678300376077	-5.97678606129181	9.57590530757216	-0.00358390809988896	-1.26737745055062	10.8935113369968	14.1462733508816	11.4342612987457	-8.81739196354289	18.6845614841928	-4.87570685392568	2.96379736453616	10.4065801833222	18.8935843617826	-3.09310237606912	-14.2801470768872	6.20603552779527	-3.75552630139428	9.97873964056337	-10.1775557935064	-20.5179756667337	10.9720771269039	-2.24716942433252	-11.1583890488355	4.04271623023494	1.93141119543865	10.8723719198252	8.421344528038	4.40037958956202	4.97807239093995	-2.20015049384851	-18.2781064377159	4.45006898129488	6.33717181630474	-2.05403387091322	-22.8650844044361	13.2659298123224	-0.667749960064569	-12.7002112551954	26.7994092572838	10.3367413430404	19.4638547550491	7.73348821149564	19.8869878241036	-0.531795744028037	17.4223344008017	3.1308599401562	-2.92815718145219	3.44200133949439	-5.70167386037548	5.26193844654685	0.248842635332129	4.00342078814756	-11.1652810245349	-15.5977027591419	3.03159782167674	13.1003475098073
"g860"	6.67072010317947	-9.79629025408267	4.28274136754117	8.04235472388294	-1.84020201415285	-7.65043689356544	11.8613353499055	-5.4938276862101	4.28354703941392	-14.015875336276	-10.6454169787677	12.4259196631062	-6.57559899096345	1.60519597491176	-2.54473701792286	21.9896307074676	-19.2410389536641	-0.0650230899734132	10.6115861550928	-2.69369424218629	3.78850378228177	11.2369520325801	-14.2199018942288	-1.15470811649977	4.96832019254743	0.958934494554444	-1.54354589735957	-2.2894911657915	-4.83574683824992	-9.64725446032701	-5.89062040615625	-0.443700297428483	7.5506119106485	-9.70520632607202	7.33861259598239	4.45329025219593	17.2540406290713	-4.19979184334988	11.0964084030232	-15.9163358742572	10.6634491743735	11.3357074599755	2.76557340582376	4.79107579451543	-0.359806068876204	8.07564637506033	-17.0750318501765	1.29317414702063	7.31007655680222	-2.92725025593575	-10.0720303307576	5.40567233646659	-3.2765667757479	7.4349640352851	-7.50235224686049	-7.76807688298028	4.07852240716972	-5.1468888550065	-10.8026853979982	-1.48152709515554	11.1324221012206	-13.1846784034515	13.8335064340664	-7.69768721704469	14.2780088967441	-3.51443804324871	4.47563749033802	-3.25601050329091	19.5577542076635	7.36444192706802	8.32736001605282	-2.31303738397771	-7.4255102949827	-2.09865507005998	15.1469371477842	-1.5054722353023	8.12707379743198	0.0697694413126116	-3.47683804232613	-7.72394244591105	3.18552936984531	-10.9600849535519
