"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g946"	-9.55852501221341	7.17798564445077	-9.67866833540593	12.2041359265429	8.69441475805193	11.9075314325379	-2.06734662629687	-4.12886204658609	-4.24135046563346	-3.83476849000111	-0.461550136085771	2.51652908414534	-6.55188507770974	-14.4267469653911	-6.82997136899632	-14.7522590471262	8.13043304470142	11.4549503153993	-6.68418227447709	-28.2562099687043	-3.85387240282603	15.3637777224243	-7.07947867115772	-9.28281216208698	-8.76727559945896	18.7453416936781	0.915526253202944	-7.67224778613023	10.8273642399036	7.54796446230303	19.5979028617615	-19.6093612652289	0.815040704407036	-19.073037049195	-1.62412294296511	-2.45831315532953	1.11096794140735	-13.0546118644284	17.8610510461321	5.22498785448175	-2.30979727046418	7.01435433738005	12.3274899348932	-4.9619607918937	2.85973497001406	6.8825812487855	13.6943699317801	-2.35347311056371	-13.8848491614596	-11.9273423871466	-3.46648232223558	0.0364859232292863	-13.0557073674729	1.50320092292159	-3.35719693556093	-4.5767796884225	1.97779707540607	-2.98085149752595	-3.97021172766855	-13.8384366477881	1.72882156197589	-0.0218758667752823	-6.70802599854829	-6.23399080592768	6.31145309066226	-4.23096987818535	-12.7731681890466	5.84677837990504	-2.23701131702828	2.10954054814122	-7.83583541815908	-13.1132668778598	-11.0686818935915	-1.15978494623998	-5.80074053950582	1.08901627986498	-9.05314260434376	17.4314085961141	-6.81427679182642	-11.9015952305038	1.18868041045762	-14.3894318189574	-9.01190703185521	-6.10410692317677	4.18335973070275	-20.1302498637504	-3.22682302256754	-1.40840605545357
"g947"	17.8128330873573	7.68461608173842	26.1666805696493	1.68952337629437	0.827789702415472	4.68862694186602	-4.85341871990005	-3.03110327127032	-6.75328423039823	5.27417082015282	-7.14367020332118	-7.12417010914321	-16.4430237300347	-7.98597563063399	-14.3656412563831	-4.8362485096018	13.8252203084429	12.4839879862661	3.19769179098701	5.03820221402589	5.75148747663511	10.8951519957169	1.81192372535997	2.2111115481676	-5.79482574934321	-0.963141102306755	-10.7481599459135	1.84891944340446	-8.41557604959312	-2.29219629651393	-1.39477491845325	0.60605195588284	-10.590596100413	-0.798791071164385	-0.174564547602366	1.65272806519682	-2.49563929229268	5.80062926733346	12.3264409629791	-9.25083274836011	-8.10776045738316	-3.70590734394208	7.49652015581188	-1.10126126294262	12.2266354558359	4.17448406560279	-4.56893488394399	3.72633816687143	-22.1321021964977	15.2034936467542	6.95517952004814	1.46978007958988	-3.25260046463034	-0.49430166399477	1.90699824912652	25.1001866068794	14.6132391484773	1.8825839057276	-10.0765237952362	26.9961180905748	-4.62286466926124	2.50945313418615	-1.94127339464567	15.1087372869717	9.03113456423814	3.80391562832534	6.06303082098372	-2.13386313552439	-10.3763803993091	-0.240434972954075	-1.74878349434086	-12.7664905435307	13.1224500587675	13.0066201231048	-6.0003421773667	2.10037918456237	1.50471053356427	-11.7061235730471	-12.9174072245671	-4.53439118363412	-10.9080428750448	-26.1941962497439	-15.6668277880786	1.421164481018	-9.30823276795678	2.78467650571002	2.95070636518066	18.5347738448955
"g948"	-11.7701179110058	2.84800933660468	6.98486386171434	-2.93039575188524	9.49996105629687	-10.8619924858319	5.07687434843743	8.326098824959	-6.47631171321133	20.3307983485064	8.88214910017123	-3.24241319888199	14.9878325811814	-0.562503106963753	-16.4324664773045	-8.00177193238387	8.87653792263963	3.17117212274771	14.3744654902138	13.1460268870869	1.72037612895223	6.38905653613938	-4.04646997685208	-9.51804144035011	-16.2199384722677	-6.58224851338384	16.0147071295416	3.94074989591059	23.7718142389023	-1.25063869748186	-24.1549414030237	15.1430470692925	-1.82954366904447	5.74962275259833	1.81195420446035	5.62716326036217	-3.45972595245936	-3.1876312211614	-9.42412711736352	-15.2578686854136	-8.15922596575832	12.0993478964551	1.44611301697656	-7.52015585220747	-1.63889216504627	-2.59932481289542	3.70622494022714	7.64656204805008	12.9578926665302	5.29745085496257	2.434211997916	-1.99183009046577	6.81105394479893	-13.9173902330155	11.0485925732963	4.83864930397262	-1.38711911867571	4.63637962468918	-6.73547252311925	1.21351104415483	7.54779060940636	-4.47808440879683	0.201598765394596	-9.82393781441307	15.2663258901939	-11.578410348086	-0.661105440017825	-1.80841644853924	-4.70512227660164	4.0111892501852	3.96955168506235	11.036126997342	-2.69823880102441	8.63622181088788	-6.00087960430316	2.13766102272648	-17.183679883545	6.14374267071766	1.46283515034192	23.3262304902631	-3.39653697785431	-13.3073208423855	-3.31334261102541	0.975017445400991	4.93129176576441	8.4861922121251	0.351067014853104	7.41274198644507
"g949"	-9.27590606075008	6.98935007811645	-6.59566611330763	0.435805448695338	-13.9756110546456	3.26206720758761	-1.93445349729542	2.30295344478495	-4.72131557795597	-16.4347250183944	-2.1993800984651	-4.56771467350754	-17.0565119009314	0.31127797767501	21.7098220009684	1.39087606227901	4.93264831298996	-11.8218286411802	-6.06678869386955	3.40079402308839	-12.1954637517051	-5.73475887676401	-12.9323939647192	-6.69687727172869	5.00777604303679	17.1322640083188	-3.09112867109967	7.10343321617304	0.454343247188781	3.57938850184543	-8.26356542281542	0.773101382752622	-12.7227874795343	7.38657390183922	-14.9659850130536	15.4216344121783	3.96826516693487	-1.46555728651145	8.2798668411439	-2.71220605917892	-10.0039027156295	14.8948746797547	2.63709059953298	0.0784856224526701	6.28130844700633	-4.22064777282668	10.4749704730593	-3.61749492025785	-3.09697137711753	25.9135696607532	5.63286895791097	-15.2817948596169	4.36567703744035	-13.7313793685577	-5.35855635648517	10.2933963111448	-9.52023687054111	-19.0423981382883	2.34996824183733	-8.72493167119922	-0.477340946789813	3.97733984392903	-4.10178058626711	7.72817054857085	16.4475125873955	0.886061434821354	-9.59200122356411	-1.59521467604287	-18.5800147699646	-4.15758924944377	9.79402431198785	0.636258158198596	-11.3241175264869	15.1864202646328	-10.2142508236746	2.31453349677886	-0.134770396156147	-4.23678473537238	16.5352469503095	-6.65913557930986	-17.2602232646902	2.62967733547763	7.19882713064986	-8.86657858837814	4.99580215395466	-4.40731573410544	2.56449161169483	0.29915821831866
"g950"	3.33539541060555	-9.09407015496689	4.32781726661443	3.02680031511747	0.622028792477434	6.67346353595204	0.142960375588099	-20.3799800835273	-5.13369744684268	1.92432875275082	-13.6143218173121	11.4994389743514	13.494017843466	18.5171467116861	-1.31766588788052	2.62502914793163	-16.9152496584844	0.764775980501495	3.62503607334195	-6.98300612801632	-7.17143590368035	5.86506516859394	-5.12333434005215	2.59811025619123	6.65416431718309	1.61419970606281	-10.2571761427511	19.9418016089269	1.16866692447646	-8.931244357156	-10.4028440278079	3.31892749219076	-27.240272812164	4.94637144699616	6.08573601165335	0.76931154285794	-10.4100569993911	-8.10086974938005	-6.38329712762777	-18.619878772675	5.83068451145013	-4.02703580105673	-9.43286058614987	11.8545280944555	-12.7807466067695	-6.98200291462913	-11.0293961813319	11.2409823383086	-0.93548947092954	-7.5608513164841	1.96224326250786	4.90644213305141	0.432600508971291	-9.46828791511575	12.0895612107914	5.05280324946063	-20.8626354744525	-4.90658350750755	-11.2097506654805	-13.9952981922035	3.5303064784808	-5.79111106976461	-2.50577283816303	-10.2910197691135	8.1715992396315	1.05068109275533	-14.8939372625332	6.34501803886014	-4.50391547590585	4.13549778681117	3.69323449162281	-12.5345199980155	12.5121263882479	14.292895853693	-3.82714654059967	7.50938217958466	23.6259645934371	18.2292135439187	-1.28330840656446	7.24780579561322	14.0438751109838	7.36646901029513	10.6630723184628	-4.73610076332021	8.16785444345342	20.468208416405	10.59309283109	-0.908706634035244
"g951"	-19.7892373469452	-14.1882183064143	3.57311745973596	19.3927662648773	14.5490875221471	-0.832577176109995	-2.44345711275783	23.7630317396056	3.18192178642829	-1.76411792523264	-16.0142987411487	-6.26244085534636	-2.8778698145838	11.57752092282	0.445200089312758	-9.32546189923073	-0.256358390207914	-5.91334704548022	2.5971263483647	6.52995426037343	-10.9981990455803	-19.5600274873465	9.6336574037869	6.28539093804857	3.37590341024028	9.82153852140242	-6.70964501127409	-3.64254719448898	7.89400409218742	-0.811858408148889	-7.97591517230798	0.64009115852871	-7.63920321704964	-2.85232151606641	-11.7172236297913	1.36467790737067	16.5274028134975	-12.5766728818907	-9.17472034219209	-2.07365469694639	-2.1926610269177	1.13822600440452	-14.9673960885764	-5.91024640358371	3.8116116059437	9.94734209779433	10.6885579493839	3.39086611386681	4.78920118096849	-7.21547256267606	-11.8948915174743	4.29351569372866	-1.84813045406238	-12.8567622510313	-15.2895290032665	-15.692903382493	-1.07919626391505	-3.82696919281716	-3.45984626344139	3.38404008639448	-17.6978886006425	10.6029918093291	0.75720247601133	-6.48444511990542	-0.885789529873068	-1.37717648487056	2.75100845632097	6.87606453677994	-4.39424738006523	-6.47748378206006	-4.87077927138082	0.160502553231883	-1.91743403061627	-18.9371017262438	-21.2316238007478	-18.4192103794755	5.91715814958833	8.07364056465299	-9.8632464830618	5.08562190170735	11.076972986336	-4.92493790454829	2.95404830015608	5.23330624951337	-15.2506104233428	4.50780585017518	-4.14743095719109	-4.85307921177058
"g952"	-5.44761065937872	2.87544667321012	5.07123935123018	-14.6341042816612	-18.6952348117707	-27.9234861344741	1.28668399830415	9.78722794323796	-3.86774897197586	28.3414851800554	5.60104817492758	16.426663359525	-8.76787009632618	6.12790260332167	10.9872439980724	-4.15840194683548	1.47585895681085	-9.23812220931116	9.86931979404767	-1.62407959130721	-8.2622170671828	0.10071623435731	5.90851425521582	-10.7081610829056	-4.39267118729519	-3.05196141902013	16.4935620536483	11.741087918485	-3.27712620452836	2.19797221734732	-4.79613090634214	14.2110703231521	9.51208296622863	2.75797213156344	3.86840280210406	5.18734000878066	23.8554748964114	-8.31326498036946	-3.83550540305566	1.99596669984369	-7.73106294402331	21.4037413625099	11.5002083042505	2.36432693438866	8.35439816572224	19.7044537204168	9.67909996820592	-2.72539925127114	-2.84484884318911	11.2974143865051	6.24389914669549	0.528872971342068	-7.07286460998233	8.28638838560004	3.20649328275257	12.5557952405061	-7.04346957193667	9.62108170222873	-2.28992113131868	6.6575918043285	3.32339439970837	9.09233562956725	6.5070364430748	-3.32426039785502	5.83233815218884	-7.02184189441577	20.1427382541277	3.64131294722408	12.2069750712243	-1.80120477050652	-1.22588420969971	9.88758454161605	3.96105517980452	5.57801732351233	-4.65843554541566	14.5895419782854	-12.1825762963001	-5.73928803864194	3.62108099618824	-3.37547521687606	-22.1668902305923	0.950076526511751	2.32922902037986	-5.27390212795848	10.7907649042336	-16.4737046594162	11.1157553407182	-3.50070887011497
"g953"	2.55456082669856	4.42692078332344	-5.22123672075096	20.3233041828892	-8.74020099102007	-7.50330185095997	12.8280324900651	-2.453600317424	17.5147775362768	-10.9767900137082	1.16458999850753	5.08737707875427	5.14268201058039	6.66232986129931	-1.22680456167503	-8.59312641132501	-10.2535588429475	12.3401645734168	11.0556941952711	2.29302049226235	-5.62808018044694	-1.23635672466222	3.40651772417122	-1.61663884619595	7.442545786917	0.17745031426284	25.6868931619291	3.99733379564086	-1.11317504778332	-2.58240704837927	0.0722034155620464	-3.25176545034178	1.56359335677786	-6.53924250473673	-10.1923017686547	8.97539272592489	9.50827351273584	-0.888150276052865	-16.4139826400556	-11.0665896959813	13.7320665924875	-5.43414594955642	-2.63285923400152	5.12399584685415	-7.11279340065835	3.75609309909513	6.97594827942526	-2.85387162022954	9.75205454772154	4.82237737627168	-7.66078567419919	-2.6295498223595	-0.178110274858211	8.16516674006262	-9.20888361054256	1.80623005572103	1.23603014297408	-13.8007216286438	2.39514591449814	-21.2322714174891	-4.16996397801434	-20.5676370400115	-0.77651854609606	2.82915265396964	-14.5477219857877	-10.7351895992876	-10.8565604690463	14.2601940963153	9.78496953989423	-3.08862951239712	7.99619243245677	16.1044040982451	-4.30330963556851	-8.01779668899658	0.863824436520602	9.76183932355877	1.05448672085513	2.01997388384238	-14.0495358625611	-15.4662979945857	5.35346687192642	4.44614180945156	-0.75159293184742	10.7332142207755	-2.10919092669772	1.3953897943896	-13.3262782033178	-3.27561878897403
"g954"	6.49804937083304	-18.3092259621355	12.0507801065377	8.72760104070014	-3.964381501298	-28.2063426051159	-4.48336944345461	2.48479672790094	-3.56395916341913	9.18167612312025	-2.40147203618487	7.13253316064069	10.4117693221275	-6.55306501814677	6.46149103541086	2.63255905196006	-10.5346312113351	20.8765721121624	-14.187026099515	15.5659947094913	10.3106112594204	1.83500233087995	-4.17137871449533	2.9699476117359	3.5494212799998	14.7277818054743	7.65231785292505	4.9842295530665	5.9059665721621	14.3501370115689	3.6948612426635	-16.9337746660822	-3.39263849953691	0.0990578277482324	-2.54553491869046	4.99382634989883	-8.49239079766913	16.1309864984209	0.218719511773224	7.38168327812128	-3.73169304007993	8.63127791922353	-2.48772300695001	-4.48482302437689	-2.12248970344859	-5.2522313418765	10.3293166948371	2.25704443904335	-0.604068041918	3.63308911786727	3.9050098689138	10.7806003112114	16.2078945002269	12.2370009847643	-19.7771627620731	10.8694374438673	8.89759722010949	3.00553516193238	2.21895581438855	13.3010861340662	6.97355013681325	-15.7904318131681	-8.4021116007873	-1.37150847850766	-12.1898312918543	-7.36089238164333	9.30117501886185	-7.74977119112622	1.8665015938389	-21.0798540193046	18.4973924013377	4.64963070381336	-11.4417964957815	-7.18195865874001	-6.25291353290944	2.52523032459806	11.3762846439042	-23.1529402960466	-8.12518362578965	-1.69248698745595	5.60908384803077	-3.48688834866428	14.3085933618404	-5.06650096329718	-5.57589886016118	7.74307216558063	-6.45999180095841	0.582078957925829
"g955"	2.49088477264133	5.61956487014181	-11.533733803969	-0.485863412107328	12.9135510748659	3.85883087563979	12.4352738519494	13.0000420820923	-14.9572197862179	-2.60884168578942	-7.72682006890479	-3.72341379983933	14.1161066688164	-0.851131321156348	2.79694698203018	15.4093432193657	-6.08331824853993	-2.63120575179874	4.32583082041224	-11.6978256470179	9.52338113608077	5.84878747570267	-8.00003499193982	16.5266113474921	-1.7655667843583	5.77798778419516	-4.16342199601069	14.0178265016424	-1.87620633571407	4.01918143674609	0.964517103694542	13.7046427032162	-13.3110782658766	-3.6659204218033	9.60408709629776	3.0516355801422	-0.30984076792489	-5.40436014888026	7.46453386084907	7.89682312713421	12.548193485347	12.7441521628844	-3.83454185897574	-24.2990237023068	-2.00674282285533	-3.49084974485906	-17.0263637293997	4.20312983370081	-0.101359408914387	2.93661730401512	8.01984602505438	-2.66806736837662	-17.3375963985167	-0.626237155933471	11.8643401994646	4.61116060810896	-8.60459307125946	-12.2029827202371	3.11778501307957	-17.5614993082333	13.4718630791155	-11.509691851754	12.0421400037589	-4.65113384622341	14.7671341493789	-13.4820470565719	-1.07062367592006	2.10021534956221	1.55336273761028	-16.1227809229809	-2.52518663705925	3.38881625990405	1.10385531271226	7.62375401411963	7.99668673734726	20.9423892612172	11.9923275184844	4.11684444907887	5.69754412166784	0.166242119555189	-6.05468182189772	6.12502425976057	-6.38962581239961	15.6642242253866	1.48648970502919	-13.7636750741423	0.606038434489389	6.75938525591756
"g956"	8.54439824013443	13.6802170977146	-16.0113851963645	17.7481330764036	-1.32539800327054	4.89218465837323	6.69837517506181	-9.65299273059847	-10.2563237741344	-13.1893141453326	-5.56371093474008	-9.1194037716472	-16.7474373068189	18.5115292815503	22.9955286161841	-3.47368744157464	-2.16314188318118	-2.21454633428756	8.75154175402602	-2.87931688864536	6.56756846151249	0.793586718819539	-5.10287044850105	-1.79753065877227	7.94066646559993	-1.7336361839363	-1.55485369679917	3.05384231654975	17.3702000026593	-1.97748672891177	-2.44439126560162	2.77338133412603	2.73698328532737	-1.8588025997719	-3.92422060223612	16.9988431510765	-4.75572560615908	6.16981780951345	10.9900584109513	-5.0184972832745	-0.240141320396064	2.42268555679741	-3.79065383670754	13.4934919704087	-21.397334267951	-7.52307769272731	1.1329376302016	-14.149435874781	8.21682374305587	-19.8220189294956	-0.293804318126468	12.8896685166711	19.8600798015706	-3.15579828241895	16.6413572674814	7.44020554995794	24.9984708223642	-2.97708229024342	-2.80696195762085	10.1533005424178	-4.76578858706369	16.4778597201222	4.44849568489217	10.1165413191218	-8.24171171352051	-26.3567123525472	-0.177212426752442	-17.0243311593914	-0.221394579735947	-4.9199505359624	5.69879208468075	-12.0621913376404	-8.76962293574664	0.0402236247392371	14.8457533588654	-5.53168707825906	4.41374617693095	-31.645067920282	15.5691625098255	-1.89187457718701	3.37259937598649	-3.22850831279188	6.43116765516097	3.02828634196655	5.73827082106563	-4.8108134112954	-9.50294070193454	-14.3611972993832
"g957"	-5.85862805235248	1.0972638565327	1.88794220241702	7.95775983119537	4.10052920597546	6.26044512435454	4.59566239024254	-14.8814042471539	-0.0514451595916562	-1.08862471255884	8.46252615697566	16.3905973249442	-8.66949086936867	-7.93263746851138	-6.10611899801964	-3.72137000164363	-12.7779387771537	-14.4661898729077	2.53118404112613	3.87076046333706	-0.649570619333507	-8.5437845303745	1.16738834054786	18.2175391365877	-11.5702972384227	0.275902105879847	10.9395542337511	-24.7605900824833	6.15837023854217	2.29706378457471	2.76183415669067	3.2580264965951	12.0735453670733	14.7335229570679	-9.80610161986895	-29.0627423622315	-7.80960674863131	-3.7272230682526	-4.36631199414584	-7.24264161713013	9.16102378425036	0.83915882690507	27.6702925332198	5.16317225126451	-5.91053926732417	0.0780993135020171	6.96749035039321	-2.67800127680003	6.09025786218795	2.16442685309455	7.95859428426492	1.11025681406564	-3.42743071079517	4.77558598480582	2.16639520637671	8.24524502705713	-4.98058659114207	-13.8839832938537	4.93365834691069	-5.56274727513482	4.85212441684993	-8.4304100920582	-23.8324004679094	22.5947679394411	1.42480611081772	-13.2597433680309	7.55221641537749	-7.58046431108758	14.5217046109087	-7.19609224346228	-5.65475442516063	15.6417622784147	-7.57079202601989	3.84368994331436	15.7234358278542	8.71067009699002	-3.16803951183282	-15.0611422131894	-21.730342257413	-10.7988414318903	5.66368572501306	-18.3370997893782	9.8200491698446	15.8066950531526	2.89708574692063	-11.5038207055129	10.8198742877384	17.7625646576102
"g958"	-22.4922266422324	5.68669500233531	-15.1004943943824	1.34045572087176	23.82029448708	4.09901955081159	4.23100347069169	15.4021969379461	-1.39796322645096	-21.6659555833603	13.1295452177115	-23.0256251618696	-7.04577708646275	0.301664409396796	-9.18595547963455	10.028005079484	1.25205189655709	-1.32739223654629	3.57719423832598	3.66509622569596	-3.82160364416409	-13.2060833490363	6.88591207752073	-5.23454772890416	-10.9522933455886	-10.1131644237197	-4.5917866844302	0.986249072733971	15.5506698558011	4.12857758675392	-9.87831422814747	-4.1438324310063	16.8631421355596	-0.101855536175411	-5.77975680658415	-6.12423428416993	-18.3441745491103	8.28178441995594	-7.85612365598146	-9.96092821313244	4.19066653320365	-2.16494098295583	-1.51805854159279	-3.99737060288837	-8.35603655261764	-6.68877042543777	-8.44946031049455	10.9485773793783	-1.15696485335794	-14.3939148146364	8.1768462714624	2.15501505526196	-7.51449891621666	-6.9192580773158	-2.82423415392837	-3.31402876727032	-12.6961908956977	-9.93002163821813	-5.52166817434917	-5.0173403522777	4.5618792999565	-1.7255491141611	10.7151775310648	18.9527359669378	-5.06340137516019	-14.2477567086645	15.6605051077183	6.59424355043829	-3.00863084426573	5.6205095824495	0.0353048477571949	-2.38080786117922	8.25803621175514	-2.8203424755563	5.67723405380545	18.3725329588147	13.6602018044323	-3.69312063523611	-5.0531690573632	11.8610233456879	9.90604023552951	7.72073251383669	-17.3896695582344	1.38003612154448	-9.02974628657422	-11.6947844602628	19.4141308919539	2.34751772912569
"g959"	1.94049900440997	5.01046738133557	-10.6030218368698	7.87856921950785	-16.483686485349	-20.7312705338734	-5.22195180859	-17.5848343820002	8.17522869595399	-2.66978059757571	0.592270578043491	9.00703078456732	5.35334198541907	-8.95474684319833	13.4283186424574	-0.997339919563587	7.55664235210766	-6.28641588809142	10.9176947815388	5.04010476704755	11.0276829473975	-8.46053093047671	-21.9353379997747	-6.2239666233796	10.2189441748344	8.24991065787634	-6.8539262433822	2.83039035027081	-15.244348254011	6.86265884148944	-2.06212625059773	4.65286400968884	-2.97040257649548	3.32541747658211	3.68021224433458	-14.0704123688342	1.08587232447412	-9.2982499512738	0.119330413740466	5.95469816990639	-11.6694943107002	-3.8281929148072	-0.988715572567968	4.72213940277318	-8.58906293291795	-3.23672316484461	-0.750971005340647	1.59043921312358	-4.97892039487724	-12.0874131424372	-11.1738018353843	-2.01846502750691	6.84114446470845	8.13323891475903	-7.99551735741959	-8.62674013937636	2.88758705586672	3.71173629261613	1.98873127643016	-3.25838088054727	9.68117180256036	7.42146315873294	-4.62402681346371	11.832929517025	7.57675085808203	-0.637283459241184	-2.20079037937462	1.17843613553716	12.3508492016865	6.04385076630391	-0.596639698421908	-20.8749006344563	-1.36732153926697	-14.9768969898874	9.31852623546349	0.668468320729594	-7.50816636710249	-5.67284530879998	-18.027847970888	-2.92649858531437	-4.48159279666188	-13.0153524387663	24.145824151587	7.0851730219929	13.7133717226092	-3.87989536748636	3.67376467146904	-9.33015998431846
"g960"	19.8204001079342	-6.69283492877852	-13.4857954218759	3.5295609165101	3.95700798728109	10.1533878365339	4.5380952438821	5.57462698182959	0.14765024723523	-7.79824986492625	1.47865157132416	3.2854888884442	-1.49251633597274	14.4117763962867	17.0017359914876	1.68627037729656	4.27885345922114	3.74713949820206	0.856495219007403	-13.6247848075696	-1.77626585983734	3.49677904704045	0.913561125218871	-22.3069578524997	-0.844507162964739	-28.4471689885708	-0.0817073171668746	-2.47507267867887	-1.7471503862443	-0.64078146552274	3.23429048423802	-8.57950449348189	5.62414801244361	-16.3484459867705	-3.23837769426616	4.15078251743719	-3.13711537551217	-6.68237232888783	13.4143811135441	8.63006527940571	3.22843135161986	-8.70101980011057	4.69060254775052	-1.47957067192879	0.372012136588075	-5.64444530806793	-4.31065259375494	3.31962407878919	0.181847972222499	5.04229981309833	7.69337249227307	14.1316139487211	-19.9242682374402	-3.89256741884805	-7.50295427062641	-1.22094902411664	-8.7819266523799	-9.58373724372999	-1.80359396190477	-6.10018638480847	-11.5332923371357	21.1165426764593	7.47651230893273	2.82428945264394	7.98616687892934	-0.940415206241908	-15.0464715658964	2.40551285284253	-0.899541369661582	6.17141273058126	1.14727526007201	-11.0145185658722	-14.3197707680072	7.51193506412657	14.8183019484395	-2.41509319973128	9.8787173216364	4.74545963778176	-8.85206096393979	3.92202983322946	-8.20766322040129	7.60904956884331	3.79271656226878	-6.743963203249	12.8376307919846	-13.3574097087688	2.96293954932541	-6.57282286384653
"g961"	-2.19366848083209	-4.7259235583519	-17.4383027458652	-6.3023019171865	-7.82476736688088	-3.47365860354126	-7.36637718173452	11.5672722007423	7.96287716006368	-17.9011975507474	7.63559249254341	15.8973505018133	1.35222961991294	7.10207583554268	1.85813765108077	-6.63315680227505	-9.37294848979219	7.52429331664259	-15.3755322376012	-13.5841831682307	17.1767046403738	-13.4818539791394	-4.46154697662651	-3.61080865562604	-8.4678617434752	12.9549941648803	-5.61452353849559	-3.93326094765825	6.2118232160821	-19.6935563900089	8.20669441928591	-2.68908882503646	-9.13741875995063	7.09895001465831	6.58920454696916	19.0904343649709	22.8912082010461	-6.86104905047879	3.65044280965212	0.545672307061395	5.65537038719699	12.2560187821213	-3.58251524969709	21.8393802747982	3.01575749744662	10.2920999588726	4.531464497683	-12.4039744740914	15.9002601550579	0.969199285547812	-1.16301980665155	5.66433853979776	1.31989907779905	11.1870030155599	-19.0562129140859	-3.97258350302554	-11.2530234764862	5.80538060472308	3.26985180932356	-10.376411200252	-4.72920531033515	-5.06389540161584	-1.26031701110513	12.485755445967	2.62255541827178	7.8888977065009	-18.6241589496683	4.56631760913642	3.31477140647829	-6.54001892326566	14.9176943052791	-6.77245226156385	-7.78292856412119	-0.658010415584478	1.33733240096783	-19.9828337193141	1.4129555315684	-4.97913020201265	5.68801320004055	-13.38651353867	17.0181244050325	-7.51585544740279	3.32856557001971	6.33455381661422	5.49720116038421	-4.08497242052904	-4.86521452666317	-13.6377297322458
"g962"	0.758986437407389	5.64634666669113	9.04417723981959	-8.82247675452035	9.31853731063493	-8.94536031335521	-5.83834412207064	4.27061277352584	-4.87335226227875	0.739759041444341	18.7404155272838	4.19968059438596	9.46585148161875	-0.740015549305364	-18.6721519856261	-0.489834863331579	-19.6080222341022	8.93263387965117	-0.0474870346721483	16.8145408197339	9.12642344759179	-6.67611433865439	-0.544400602388014	10.7511966465819	13.3035195098217	-10.753443557458	-18.5677787616813	-3.06831512911914	5.52918683654855	-1.78589718687804	-18.9443423284569	6.47360165316899	-1.79114833014968	2.60644634206715	22.3371406142476	-1.0800383333305	9.83828974793995	5.20745862287026	-9.78164720664419	-8.19301777851155	1.95991692806488	-2.59013791751056	-18.4358430420562	4.32809464306406	-17.4275354059209	8.34691217089273	4.93368886781397	11.9993726960166	-12.2781188305631	8.30307158787042	12.5828679303883	10.6717150210169	-2.87462556740162	16.6039819963121	6.2860959541712	-14.6582419339014	-0.166245905195377	-8.7320914981368	-1.45127207265821	-15.5710383713752	-2.61719090229693	22.6625911471981	0.77547868737895	-2.93991986155151	0.141792938560498	-2.71118933306929	-5.45951436677264	-12.0163501015416	-3.50179278841434	8.97840039946333	15.9573969232153	29.0474963808986	-9.22037788492094	-11.3866450216788	12.1407161876028	-0.305721969932162	-3.62413226976483	2.55387866923774	0.435845081013326	-3.9452720805106	-11.2677032165114	13.4574951347828	-17.6330562613772	-20.176578882819	-17.0999580518402	-7.32664946334312	-9.34096985742371	15.2449187609694
