"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g946"	7.716392067396	-16.102967309545	2.08279985255492	-11.6756957005795	18.8535810868506	-2.4457031745036	7.84939229972531	-7.26251495630824	-26.6067609984071	16.1404983823224	7.54684883625655	11.560776035631	-4.01266741775291	3.28051323502427	5.07808656206545	10.3687744843056	14.998646501633	-10.041609949656	-3.53476579231182	3.34481947436544	12.7664722023996	24.4845602721922	7.15344304711315	17.628091658402	6.65747670029409	-10.9462797941807	6.87681960836381	11.331101441019	-0.613128560769856	-4.09099187297679	-8.0019501689405	-7.42095159575266	-11.9991460191347	-6.08472223499249	0.362614743363728	3.57182316462462	-8.66543169118719	-0.412643635987432	6.08342783779371	5.59372539443838	-5.82689101638618	5.73452935294843	-10.1065188633174	13.2549952689791	-8.21778767078124	1.87233992188817	-14.1475325383976	1.94983545872776	-1.59250855644849	-10.4206802441941	-5.63947320332034	-3.62388564884805	-1.5906589599853	7.28433885180461	7.72587747850061	-2.55437146069528	-9.50864208149528	11.4350772178556	-3.25990983606783	-7.77328971597865	9.41384453979464	0.373772242301229	-14.4271080502435	4.36917560509167	18.776745467684	5.78003909163974	3.48498246719875	-2.16549895278782	-7.93162880877946	1.72527034099596	19.4061076558633	5.84612678513749	-11.9236434736886	-25.6053918632699	-12.4390114504542	11.4329379352233	16.8673069770999	4.76637963472012	18.3704116638443	0.702578723715208	13.2470775886912	9.39326723885212	7.22793648442503	9.37244919006442	14.7772290694719	-4.74895441423932	18.0929474736414	8.73723219048296	1.75564698889023	-4.51026705379157	-4.72490475920185	-7.33138716283638	19.5757417496047	-22.3462969570567
"g947"	-0.926884114942064	8.7442366483591	3.82211275280057	-1.8270405507445	-18.2100427414758	-8.34662475354652	14.5974253462381	-3.06957674323706	10.300952318587	16.8536734188986	3.47088916877854	21.2129145113158	0.167923998477788	2.20236155279528	-1.33997929047467	15.4784090754606	1.62087626234225	-15.1774538731077	-7.78116342589961	9.19058106868729	8.73003832658368	-3.75712118677862	-7.05081966716266	8.34369750377224	3.11126801965217	-2.73458273611	-0.683180003174569	-4.71581079237152	1.32237573038534	1.96024670432688	13.0638465970344	-8.25941371600312	5.76621307121001	-8.15305551424476	-9.33866965908758	-3.71781052782533	23.1186761562668	2.20624641280999	-8.89550701115405	10.8340621272658	-4.49160720373253	-12.3020488025629	-10.4146960297711	9.29049082942503	6.44287882733426	19.8449388799315	12.9200645227981	5.07380064784208	6.95869808899716	-11.4642426238102	2.56544369803102	-2.40248852674346	26.069989724489	1.20615918920927	-6.53514697884229	-1.88448762903425	-1.68508853990939	-0.713965927534766	-4.28995251068366	-11.8280730807397	9.71967913193854	-4.36927429117844	-4.11226316296452	-7.39193297327736	-0.0711578433328538	8.9621468059762	2.24179952991785	-11.7446406539664	-6.20914661553828	4.96996758017219	-9.89190573434701	-7.36270623773269	7.06117616808569	0.792726256066053	0.459307633279697	-9.12189459097746	-2.07255928462918	-3.95542928807189	-11.6670513767215	1.92294893058477	-21.6221609159776	-12.8231013285626	-9.01008926665336	5.26398728712803	-7.88002813266964	-5.18696028523849	-5.78086561840468	-2.38350860185328	11.4744162338816	-1.61312292844974	-12.5692558842909	15.088309346247	-6.18303749288008	3.97022372312111
"g948"	-8.81477682032781	3.08870502420013	-6.87460867382685	9.54160330136169	-1.19467617470771	3.8062833588282	-3.6293228375956	-8.83192918935462	7.40727713611377	-3.7983870230318	5.74456481082295	5.18566075688752	12.8016618803472	7.85915525268301	-2.53700834320585	-2.21175631051062	-1.15229562372941	-0.263517069642886	-11.0850670375882	3.37627928955262	20.1392649315696	-13.4262686345824	1.40671276828904	-16.2338464679029	6.42059401143685	8.44869968388511	-10.1063388112137	3.35332753440691	-3.10186819057705	2.12112266942173	8.03712395944058	14.9987423632089	-0.354379639764025	-8.38212947571488	-10.894943301687	24.7017680662472	0.837198257398488	10.7654963299345	11.9538757146174	0.927556184040061	-3.69193755503053	2.69463964166601	17.0464227913307	-5.02141005849428	-9.4453125538161	4.06492888595494	-21.1605456376815	-11.0564107462113	-6.72222187520166	-13.2109545244405	-5.54494159860769	-0.780940536758533	4.02398181425828	13.196203902746	5.06934380450044	-20.8974184480516	4.83315625854186	12.484712540779	-5.48742944222331	-1.79538201515413	-2.34415725505883	-5.78554457825313	-6.65159495051474	-13.6440107937577	4.29910019917714	-4.45506179869731	-9.99443422217116	-9.03316064991261	-4.69382866274366	0.536756391720296	-3.61322550868045	-14.370658140158	0.983861320865845	-3.32744127901395	-1.13533885923121	-7.26109672881554	5.95072964891734	11.4088728158929	7.12102682530827	5.36754193301989	-0.898496053568474	8.27192150385183	-7.86603695368443	13.4859943319379	-4.48573187498557	-7.60008598166464	-14.4075456439582	-6.20990314944123	6.01587105076772	-8.9848440922756	-0.386562592000804	1.20730577819968	-19.0878605967072	5.40613748999534
"g949"	15.3691615015496	6.95832994409641	2.66849740192335	2.14279734003024	1.94853711749168	-10.9307680887762	-7.14074894394586	-7.99072532531666	14.0044630947277	-14.3105648170548	5.57172118933661	-0.853778374867533	12.0036198481807	-5.63769124726	-10.1938139032561	-1.10906770144962	14.6293440126366	-6.39157227198447	-5.20265570590736	3.51170041354943	4.31629645853221	-9.41768621166052	-7.97249706039811	-9.20064836052014	10.4674270608107	8.45529731597617	4.75896534072863	11.4987383265885	7.23535005976497	4.82345209734829	-13.7676243832527	22.5437206161001	-6.68060351519772	9.77003264467691	-17.1862808749133	14.6726234190912	-3.18487974495269	0.684376170185168	-11.874601210279	-13.850410066523	-3.4859255889341	-1.43191292052451	20.7024390631875	-1.79429580444311	-9.23787294223358	10.6929378336052	-23.9821906144378	0.331103913841461	0.65708853160676	15.5088401819983	-16.6423162512903	-14.7201297482955	6.31756447070775	-10.8649686948791	-3.59790929036163	-7.38628010382805	15.3935269117005	10.8244771934604	-13.6700288509817	1.66336564695689	2.88303019426297	7.32383241836877	-10.8369372451826	-7.40520050333956	-0.583572428613494	5.89865442866202	2.64647537896198	7.51963348694846	-1.58948045276174	1.91847109143554	15.1616725779325	11.4322312981919	17.9582609474149	3.25085284170177	-11.4343344495307	-6.55645774945127	6.19158012619663	-10.4575743450753	-0.770434088035053	-1.07613881283894	6.47974494443601	-10.2072969344946	-7.19377200245356	2.51566423240943	2.40236237799437	-15.9641662751225	-7.36510358439732	5.13528812068525	-1.97793365651695	-13.7690933073342	4.34830698200334	3.12381723272071	5.44981745277564	14.8738773898272
"g950"	-2.71097751457887	-0.341461013297092	2.31659096909732	-0.289198567336852	1.29588140749645	5.4536725626909	-12.2220434938176	-20.0704625989909	9.77941898707577	21.3871231935238	1.84335646435227	-2.0513791026767	-7.02942843360055	9.95463217137961	12.063839905218	-8.52654107020418	-13.9618427220582	-1.13888031227258	-6.94422763173173	2.73965184125474	-1.45801255248857	-14.2885980202163	3.49794352349227	-9.64214152422475	-6.70941655439154	18.0486069434165	1.92248151518865	11.9736579593516	-0.352272368207312	0.387779012227707	-4.48190443538307	9.72214611903493	7.40926313255235	-3.59131848914089	10.4364823697594	12.5319400394045	-18.2951988023318	6.61648661072159	8.36923267798662	7.1120802676631	0.630238947133777	4.65247433658129	-1.12086227993416	7.90994769727966	-3.85279826418106	-0.626327237358861	-2.70810488204626	8.00209210347939	-10.0929826380479	0.951718667363158	-3.2767646095937	-5.9415064642927	-11.2116566328638	-11.4659999543458	-4.46589851054694	13.8592063192795	11.9046460445105	12.3375134831869	8.23732704852326	-15.2504318069225	2.36559512874694	-1.35530336490959	-1.4392860303637	-17.5137131559442	-6.41670659768434	-2.71491198790146	2.87022498601692	8.7476795238615	-14.1460305947862	-1.38533530564651	9.44067743761195	-7.04510320874885	1.45276267097991	-2.27026900754635	10.7605701767977	-0.951842063881552	-2.42251743720106	1.11310748506691	-22.0952557862397	4.36215933231537	12.1516676487682	-14.8910769744214	15.6166087481888	-5.53217285299641	-8.81198289381314	11.9677844591151	-7.5174535612748	14.1736444350493	-0.704577628122629	-19.9331986660422	-6.50943343159388	14.507468448427	2.12502785370791	2.29973860133802
"g951"	-2.56998824011626	7.64421362407547	15.9938898029185	2.82650950682164	-3.80874969551056	-18.2486790586609	6.78174704260212	14.4784337135539	30.590639894811	-24.7861296759817	0.660925370707672	-8.23181285519814	-1.80812824494234	-11.0572095366362	13.9453392948012	-7.06576497692416	-21.6658451935032	-18.1340191661862	3.75177910054781	-0.607627177300212	-2.25454834916913	1.38619722830056	7.22864782356588	5.0869414490201	10.8593336369273	-7.71744171931086	15.9500894498064	-27.6625603206596	9.86372356146685	6.95763341361837	6.40990457488218	-1.48441827369448	-7.42134474118747	-5.64622539029441	-3.2339860309685	-7.68558942618824	10.5888229608542	4.77140077957604	16.4122368767692	-2.83759496412802	-5.24933416186871	-7.87836148469033	8.27389263656541	-0.686070884757652	2.77451639562023	25.8963986685166	-10.2750531497171	-4.27091934058014	23.9115124579215	13.3928594511086	-9.03833522702346	6.70443740662048	1.26604596929301	5.57760707846617	0.0862333563241803	-1.62731173117003	-15.1584794903278	-8.15568822422345	-7.98161515521342	3.84025581883995	2.55898712396507	-11.7451388476787	-8.07853184143815	-8.2891973210088	-2.64521068136052	-9.12443804997175	-9.66030698824044	-0.38997272598841	9.37518789023412	-0.84589483134665	-0.849472292529779	-4.8107851401578	-6.7358737575893	11.0475509650489	10.4726757458375	-2.69561056912589	9.1232688758641	6.59643547174311	9.74698824208414	-1.09925192714314	-7.75937933959269	13.5297478672569	3.97176266648402	-0.342087579347056	-5.97857522448759	0.16098010462057	18.005092171995	-6.64349033807293	13.1686436740175	-20.8313040415254	3.17804157828386	6.37476347934482	17.3585103459419	22.50381954605
"g952"	-6.83648255951655	-7.67753268321131	-7.45258881689927	0.0265327054016125	-0.798568044888348	8.99496721183754	6.80491782526882	-10.4828857443138	3.8371431997802	0.809147232293951	1.0415311266885	0.594820474924693	10.8975229260446	-4.18570271705165	-0.202666146638059	22.3900358870974	-6.51569890094744	-0.831734154182195	7.9994533274759	4.57549973890956	-1.57101481883901	2.04750024780948	-15.0850356543799	1.04001634846171	11.5471188880068	-0.543301282216944	-8.51780702918515	-4.0879263468181	-3.40264448420619	-9.19827824665868	13.2824291931765	15.0607761208897	-12.2526362451025	2.32301259011652	-16.7963747544944	1.35687495206482	0.732848839840261	-9.32732360887986	17.1243884649197	9.54615426427156	-11.0351098624108	5.47973173216524	4.14256856955473	-10.5310662169999	-3.18381711601052	7.43305761502411	-29.97074258362	11.6716845318953	2.93923894517509	18.9192269743163	-3.65186931470578	-0.959464854487038	8.27692815684726	-6.58924308220556	-22.3884623352029	9.1111333812991	-6.68580446879719	-9.93944319978709	12.8529841309862	-20.5631386165441	-7.83773564702631	-7.34713367408998	5.19663980821454	-8.46478469462075	-8.5170566642686	-9.08981203500773	-4.24108308860002	-1.33238724420269	20.1577734068303	-0.447604175931146	3.87756994043623	4.33056700190156	15.1210948344907	0.135428928098979	-12.9201754171202	-0.876702835583243	-8.4143576518484	-14.3952250971281	7.73297068272603	-7.42700293078774	5.39053856556658	15.564347088932	-1.800610519987	-24.0017201897214	2.47933637461219	16.8097253789433	25.6855222427492	-3.40381296920368	9.96565742645033	5.03308370035798	-7.92121837587606	-3.46224008527294	-6.56260075030046	-0.62797782762405
"g953"	-15.7936649655357	0.404965317086271	8.51482550394328	-1.89278175811409	4.43844967192145	18.7418930713296	-6.31592613094514	2.01330335735116	1.42486274696184	-2.85868878529961	5.88518552867208	-13.5414632718303	-16.7139587103828	-8.27669903521786	-9.25213981902636	10.8998663762234	3.36390209549651	-6.16383401651137	2.00849718781778	8.26309483437825	-3.73628217005635	-0.658233131101468	16.129198018319	-11.1190147245461	5.19537070037022	-1.00311908072751	-13.4707890051151	-8.16919654814536	-8.53087458413654	-9.13312471900091	-14.1155660201318	6.47047198191122	4.0590639138738	-0.810012442253957	8.0975289671221	6.34220804949373	-11.4161091017388	7.53009656679733	3.32651039173227	31.826984341753	-13.6920006202798	5.9434444701538	-16.9196873019983	8.5899670505317	4.05667739023907	-8.27691499897714	-20.8668879161588	-8.75493028183551	26.3402560135761	3.32649990001521	-4.61459678192036	1.93064025322892	2.63284311028374	-14.320800929628	-11.8062186300396	-11.1038678869492	27.6579569202574	0.109776127681403	-3.57639101744719	-6.12703318412201	-10.6586155419422	-1.26674014322543	2.96865036642924	-1.05384335312677	5.29926434075705	-9.52045369297807	6.60845385707274	5.7012487898724	-4.12768758031644	-4.42523527875078	-10.8983762433796	-18.3613969350194	-9.44452135969169	6.94700830462911	-12.3042307233023	-2.64874841393428	-8.95880818112784	-7.81632084789149	11.3077426686374	14.2006789667834	3.33164459773757	2.08204482754492	-8.67604658297639	-15.3485838787751	-2.12309663360603	6.81732613172654	5.55071721596558	5.25577080953756	-6.4780870267642	21.3191081697115	0.143454650247546	11.5602093082595	20.8108519764981	12.2952254560349
"g954"	-2.7991555983416	-6.57220423722175	4.58746049084894	-1.9800476374877	-5.60815850251099	-4.7491319028038	7.76856931222575	8.78476299081706	-11.9983361007336	-0.88716282212614	-1.67631605309241	-7.93644836610558	-2.0860233756088	-6.86669740203767	1.58913067576885	-0.528294162291186	4.55413496409802	-6.26377353789817	-19.973118016187	-3.87542284476465	6.83124099995145	-7.0753682671472	6.21339000896547	21.2941125121874	-10.3668176714576	6.03815805479857	-4.45111931820168	-9.08168153132266	-0.692959361852737	1.53174674369956	5.36556475590222	5.48632716332834	-10.7284291053242	7.80545370929094	-3.69038556194729	-10.5647931229729	2.99810517483989	2.34189592574146	-27.8101156772999	-7.51190782470616	7.99664599664133	-7.57089718441148	-14.5489967697379	-10.9651081801995	-2.97265906770355	-0.439875561579182	-0.0260277569926763	-16.8274071292977	6.34194864522672	-1.66483077166813	-12.1353092740723	6.64592321833068	7.17283956725275	-0.302610790726946	9.03651563202487	17.7781200659778	-14.9655839509557	8.8554034257928	21.1135697071583	1.80253018438645	-3.91770680950254	0.551348532213151	2.45228764888566	-5.23590303799507	-2.01527254763538	-12.6131583821945	0.185930195025889	-21.187100157762	-8.66367493598714	0.289557044214741	-8.70388324865507	-3.08001768683969	-7.5107263961816	-4.29619724178196	-7.60684450688856	5.11060407123824	11.3627681064074	6.36075101968079	-5.51353817909814	10.0761800627734	-6.80452277980837	1.33981247443228	19.8981242782514	5.21669213175485	9.45028088078559	-1.14435558988594	-4.84297865038301	-7.24389838829071	-8.32583041729878	-0.0259884608120225	7.31942409935309	-15.8195203694411	0.337601486836242	-7.34335104120285
"g955"	-3.17537854281202	13.938032285405	4.42332839907318	5.37060923722006	-10.2892987313532	-0.864626515017315	-0.865969532287244	19.8975763342435	-4.58363021467336	-15.2557140595135	-25.3188477429266	-5.28213948414863	-0.286589082217448	3.34375336427634	-0.806259181166589	5.64906509462848	3.82660807243572	-5.37849447913712	2.81667873304542	-6.99640111715414	-18.0276818195132	-9.44010782331235	2.29777391613907	8.00685496083217	0.507978133541417	3.16762750193988	-4.5818757850754	4.9976858045052	-16.9921193097314	-12.3006359470651	3.8296874859699	5.13042236637534	-0.916340181365484	-10.4831469441138	-3.53859162434102	6.7919991130033	-4.10151362935189	-12.8948835682448	-11.3737902102237	11.5020528380188	6.73525802239224	0.0866628811859038	6.53812205531814	13.4684861095566	-6.50494501505995	-1.74469227687622	-2.09298331695825	4.12555756569907	-21.0674364432007	11.0282408961443	10.7355988331703	-9.26844299375391	-23.4736695284594	6.11848677997379	-1.93447598691051	2.54771584303319	2.77704596374038	1.08650086004617	-3.48860082158073	-6.56087876013642	14.1844298487958	13.7192802134757	8.05549985429134	-12.4319202370309	-5.59863565669044	0.979705271136458	-0.274892763882889	18.7888196477374	8.24099808801418	-4.98386714018964	22.0394234172278	2.7128461908447	-12.4137775249919	12.8204533012492	13.0433511685468	11.0455251428953	9.05786177632299	5.48548687728002	-5.94340016359818	3.38942896963449	-1.93556685727081	-3.39573305939168	-16.226427781824	-7.44376157031242	5.60641106393472	7.67449493566507	12.7530685131779	5.25342280470187	-9.61051857002855	-0.383582570648865	28.2159092703318	8.15811463270978	4.04423999842952	1.85234688285694
"g956"	10.9050904046013	-5.86431734649283	8.75821062396482	12.7844625300475	-16.3077754286124	7.83344708105612	-10.5271158888983	-6.63626336892968	-0.197971250517212	-18.4075680769614	-12.9757430081197	-8.53483789262663	13.7775564500753	9.90369675314865	-0.337616206139255	-2.9121443613553	-15.1800684228259	3.50177170958025	10.2978423465084	-1.98018253254049	-1.56494766476128	15.1090626883369	5.67086161471051	10.9580211815827	-6.90525606173175	-6.8944298678151	15.0906961326826	-8.55823462836939	-13.2722294846824	19.7014855292603	9.24375677624274	1.76774205150635	-1.3473195630456	11.6475490138959	3.34264875542581	-7.75809517139222	-26.5603464435369	-4.89726754129057	-1.06819089129205	-0.0287314288566403	6.76628256084467	5.64276019365149	-1.34754245818468	1.45464044194587	13.9837251140504	8.67395076522464	-16.7696470359272	-4.29301229181479	-5.37475763158233	1.24126293835502	-4.12238168319151	-26.6629750985049	-4.29484484604699	3.62934044382577	24.0311173693073	-13.0935659551443	-6.83251063520808	-6.35545008019375	7.10826685160105	3.88136126312068	10.7008162711226	-5.64148210610433	-12.7172306596421	3.35132897686427	-16.719755353695	5.43475438360559	-15.584232438456	11.3297188634917	2.41899335319636	-7.15801178715254	11.1965826575374	-15.4987373617411	0.213193546092611	8.29062252381892	-9.32333360498328	3.09564154501981	5.28204831080553	-1.63301654296045	5.5048358215275	7.62854351701345	-3.89131779404511	-8.29089619000989	12.7300405098407	0.843659769565141	-12.6454338106131	-0.0133581097331303	6.99514714106472	3.01576896021429	10.4262471275086	-6.67892366478716	-19.4401257786749	-3.64392552478028	-6.10089990788455	-1.88744099698547
"g957"	4.59659620080944	20.6414719948587	-3.5578413808094	20.6872267630845	-9.7698312221337	2.70657055466671	9.59413951969071	-12.7258728658965	-12.236755438148	12.025984569141	-18.1377594880471	-16.3964630004583	-4.59374143234229	7.96127125587506	1.3867187404456	6.86270966766142	-1.98426722128216	18.8062968431746	5.25064968769031	26.3954799733258	-7.76015323458427	7.37067347211198	-10.3696071340017	-0.327405508257849	-3.90479407260954	5.16450712236973	-7.9697918775053	2.94983242224484	14.9101762523182	3.96203462254759	-0.0901438404824955	-6.03073614261057	13.231263405787	2.94860497161517	1.90122975440282	-9.0560360624141	-2.37689427213792	11.7123508576218	13.7346242796436	10.6977780724486	-1.94310057829803	1.7236566664333	-5.58010800223683	-5.95652777610153	3.43432376127744	25.9441691614935	-10.0940398689628	1.8085438024394	19.6908748342113	12.1654196563389	1.93799675801349	9.34112698969989	-5.40316796515763	7.40915584394648	5.70419800263743	14.3039883394635	8.63781466178596	10.326062039378	-3.57715626767959	17.7739926682261	0.338912594789472	0.00341554515034004	-11.4049450271595	-6.61762387625323	5.00019947214055	-1.55259011168611	2.10128128491031	4.76714163166897	-1.14158200253023	-2.56723916631921	-6.0906073253415	1.58024153613907	-8.05228220026036	-6.01919701151493	-10.4341033490119	3.0746908118964	-11.0212465828902	3.8175768656718	1.92263755754386	2.51640542417479	2.64076243856395	-3.36484595870982	2.08579182981885	-10.7111814747985	-4.34544546776647	-26.3004657809473	8.78404693096171	12.4635563491303	-8.60454483058722	-15.575921320272	-5.6918881134414	-8.06849566282964	3.37231816126082	-13.5725114835848
"g958"	14.1309979619962	-0.373803621296897	3.72524322182998	-4.01206142023572	6.35542804460168	-2.57008711006127	0.701974045620237	-4.96097213857535	5.30441242803239	-8.19290986722856	-16.1596896671188	4.51117136935914	-4.46436105165574	-14.0639737586248	-2.67546903250919	-9.22422305811189	4.75141390573462	17.1153544933966	-11.5601972195708	13.3857857315984	1.8820381079262	6.90172617498019	2.27519909627665	-4.10412065906439	-7.11660515399637	3.08010566660643	2.44060070597562	15.857385892521	-5.52250744021934	9.20312395753186	0.0134016274480873	0.869392587804255	3.82577271158887	-7.51414210581314	-10.5913485579527	-3.98500101309343	-4.56124400257238	-0.893838199426101	-4.90745329336913	11.0436057121013	-2.2409944214685	-3.39745577002982	3.81516308117895	-1.20068585715255	-0.0398116106417203	-2.80651553604689	0.510523510395126	14.712840972028	14.7567112795682	-0.378597912358966	2.84945482411074	-15.0488588113471	8.72956727816273	-14.4168391457801	-3.36678352596293	13.7943709845637	7.01494892574071	1.72969135183647	-10.845711296242	11.2171122094474	-0.787485338506324	-6.70557864172059	7.58484323910047	5.80789038795798	3.92663797806432	-13.7711518224012	4.02196198122923	7.24985562032222	0.939818197809736	6.4606208182418	-7.8432884516919	1.7778828486698	13.3602225619556	0.825160961403239	-13.3702842478882	-1.76371387496492	-4.01838698213015	2.33787255205765	6.50148689878086	17.1673016040605	2.09252367825432	2.11331087832152	-10.0569368509354	-6.56946762887059	1.89384509625615	-7.85019201328422	11.8625083297002	2.14605600086766	-12.7505212506924	-3.09354418936713	9.69530209800833	4.21021643538246	-7.83853339927153	4.08551015220147
"g959"	-17.9300590234218	12.1086593498075	1.59203823029148	-5.42141119784993	-7.74486857037701	-5.25571141762233	-0.605249200325501	4.16587590255162	-0.228250766304686	-0.0342403753881301	-13.9897126653089	1.22678592499287	-0.370337170406357	-25.832491581928	5.06574931853625	10.5280689096917	0.213058971068029	-13.2470469028769	-6.19624692371542	8.20883226575297	-2.96707012759654	-14.8850722557551	4.04710405812454	-3.94142291204005	-3.45148930232071	-10.7042405646048	33.9608324502164	1.1409583533001	4.0495147814841	3.23263713266484	-4.11916152530162	-21.6732524524708	3.48494161032796	23.5231274016622	-17.2170679947345	-4.13861989718845	-13.5539711472371	10.2363262851239	-9.45748038030181	-12.1733551015972	-4.77852938206893	6.60442973218028	13.6373149287325	7.18016468994814	18.6825017850031	-10.5083468070682	-4.58151094957192	15.0719621524151	4.87758569353003	6.62752546584197	17.2328918301668	-5.36503516130932	-5.83724666775486	0.160334866849356	-2.80006864652077	-1.70018306842166	-1.80389029158614	-13.2611207349202	11.7562499556507	6.00883665860437	12.7049642082314	-8.14954793944091	-17.4529801448565	-2.13841233542001	8.7397630267539	-1.33311699235041	-13.0588795819049	-3.34059391142292	-0.899681425681312	-28.4566892509699	-2.72484859672802	1.79635452006221	-10.2949592384906	10.1903952573069	7.70253552198323	12.0744312041776	-12.4625942517403	-10.1695905128819	5.85589858452943	-10.0464267868219	-4.0548928505906	-10.8777314501488	-0.812289813851442	-2.44319700930691	2.00555757242206	13.164380168963	5.31694926811533	14.9226564600964	-12.6982489880825	-0.112173476298938	-0.343923683982463	9.64967252995825	-9.62736230765494	5.41812986014046
"g960"	-18.6323465693986	7.12304735284459	-11.401846308539	-10.6231328053791	2.27427613323245	3.6297824911694	4.53778650287878	-0.440186312264926	2.19706761294588	2.98386072066663	4.95618826170887	1.10137821566237	5.83595980284999	-7.59504208747133	-3.54915583069366	11.1699280063544	4.39677152771359	-9.57775965582481	3.71734522382414	-5.55052793789092	-1.53223035908117	-1.82635486803457	6.17303551847619	-1.67516394627644	-6.64800835120385	8.83850525870275	-8.83245711372965	14.4947753126061	0.75798664752516	-11.4993171926589	-6.2700988324084	7.24992465452691	3.75779786024045	-5.08326797182009	-3.50028467696408	-4.60024260931439	5.8042806369412	6.31899106710493	21.6593095674968	3.01052416227873	3.47319582764957	-13.100264496715	1.4460183533855	3.32385220756711	20.6871266604803	-5.59003049806151	1.62576591535533	-3.72291804243511	-4.60858247301707	19.7239447102818	2.66282298082859	-1.1148096456343	-14.0011444052598	16.2285632913297	11.9829266614276	2.93229459852126	-0.883365422701617	-1.9340063342377	3.62103359327577	-7.24076761098257	-4.03624302346428	-10.4816238773745	-22.9514584383818	9.16188541812399	2.25831551221615	-8.27036217516127	2.87699802820554	-9.6360748761454	8.50112804605742	1.35388753001405	-3.18341491625584	2.67431327064545	-7.03754486351858	5.89892084039192	-1.01551792997214	-2.45438176087241	10.0221099154019	-14.3613398712569	-0.271174395711691	1.67022081197347	-5.82197231511528	-6.4432170237974	26.134989624225	-3.75484417577632	-8.93109179747724	5.71236116059337	4.49729500038265	-6.11663938315933	-1.95518532066729	15.4620494362541	-8.47870838545972	15.1821894963901	-14.4147225525159	18.4093008872552
"g961"	3.90138290018275	1.97618792093852	2.81938055458267	5.04057583652787	-15.243162140239	-9.68349574695844	-1.76687027730486	-6.36468387997812	15.8136684357344	0.0957563907803317	7.00211000101693	-5.45358149174781	-17.2898900464355	-11.5545478548583	4.84794121374755	-4.22288872932307	12.8246473979079	4.93171818217204	-6.33393084648543	10.2103615563082	8.46012288295253	-11.8332204154069	1.31538310188288	0.321527300236572	12.2290703957216	-5.33406267302002	1.70238160432798	-2.21379847364019	-3.31294806694791	27.0141878468393	-1.38174685388966	-27.471831171583	-21.6069180652017	0.0999480241243095	-9.27992575338545	6.52369329122675	-6.61042395932126	4.97562593734894	-9.27144317538597	12.3805864615706	-6.61824753858265	8.72049629776257	-16.4581839691648	6.33131000055127	-7.39885356640688	15.3636100967993	-5.54968082101743	2.94095017592724	-1.27934880762985	-7.40007537655338	14.4607497231739	5.25403157813693	1.0183587374286	7.15410039274652	-6.56901229308521	-6.78288891794698	-22.8615710798804	5.77717467808054	-6.55371171560679	2.41424449521876	-12.4635507088843	-2.11503829296098	-7.61295597556866	2.34162270289454	-1.10643004117033	-2.31364699205737	-11.4745510771165	-8.51408563076906	-23.0586381531473	-0.176293562858312	-4.31145152296843	3.8424475723453	-7.42582962445566	-4.67657046233981	-3.26889268151867	0.828091252966318	-2.55437105380516	7.11769577074932	-0.135376488450213	-15.3619511942492	-2.40886432042846	6.37105193471386	20.7771656429122	0.489649293199177	-9.35881445586271	8.40453936057209	6.35643357227947	0.467080733778263	1.49454296981566	-2.47414024280615	-11.121961322993	-5.13247515135437	-11.8420946031426	-7.22111097131036
