"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g865"	9.5774044061766	-4.43378770174786	2.24700048057109	-5.58996133049008	-7.32414677467601	0.267775574286034	-11.1464990107762	-10.484655571639	-7.34584282358456	10.755662743359	0.0448846972774039	17.658841217267	6.74433854102309	20.3094610505834	0.987274971934686	-4.98108423929306	-7.10167457969645	-6.27461231585515	-16.8366291694437	-2.25582492729122	-2.123642225894	-4.25689648897416	15.7306387684974	-3.64388673321203	-2.13225552398417	0.582778035190828	11.5715285602964	-19.1210262252459	6.74264331836804	-5.07151994875008	17.7933877937889	-10.4883597458881	2.23521061682611	-2.34309756992636	4.53746478932521	-9.01491552658408	-0.508082585766781	-11.5227681805372	-3.78653956793067	-7.50571231541672	8.1964059317474	-20.7707101114842	-9.48572616012976	-2.02090813710952	21.7813356868611	9.61546185063184	1.92482329195517	7.78526376457686	-0.303155152329854	-18.2960196037965	2.04370263725891	-7.90461989937147	-7.9679239181761	-4.11256270112189	-11.7281567844188	1.27923296136817	10.075379511887	0.967111275909789	-5.46178764751789	14.4198114767153	4.8682405898939	6.01752071812729	-7.2591187121675	-12.3590466685393	5.21121798264594	3.99997129611779	2.75032353471829	7.50624728547661	-16.1420496787284	9.75597605737242	-13.8142635556859	9.80467426325991	0.908719011436734	2.82019394708297	1.83338525538909	9.74850015617612
"g866"	-1.5422061998062	-4.04587856730537	1.59333790083229	2.97578950647371	1.2378167143622	4.61904556991838	8.18336468866303	-6.68409267451112	12.6515422081966	-16.6542526885849	-13.9252199360421	-15.4295063696498	6.88651073571163	21.3295423637285	-31.4912636836646	-9.92532700498859	-5.1551909989228	-8.15994244860532	-1.93196987003222	0.538190435487965	-7.53366755447187	-3.39749562704319	7.41957387938165	-9.14086094779305	17.3994112689278	-0.215709678062427	-12.5208417836757	-10.8155527284103	-1.08759512958135	4.1438050472637	4.12251172913996	1.62809445986157	6.39357681361018	-2.86096732690977	10.9046744684333	-2.16935622453757	7.56038278887659	12.5740553045679	5.00051083582368	-5.11004103156396	15.8344779860018	10.5614911224799	-8.7826992454084	12.4050636766708	15.3098691538171	1.76270101527611	11.4842533332026	1.96716481646273	1.87721506284148	-3.26656167243264	0.701603809750548	0.480037348568939	-0.107499271975461	-3.89517011460762	9.51714209255001	4.5996328134934	-2.9408747806067	7.0303347371575	9.16213264865908	1.98747686551342	-0.496299886527004	4.57789603725495	11.2843117023266	17.5421478963977	-3.35855592674779	16.5344081918194	5.62401298338053	2.31881347113193	-19.5289807661453	-10.5201434543882	-13.9687850126068	-13.943914930049	-10.8289843184873	-6.41726367346899	-5.66144088676122	16.6126165843291
"g867"	13.1688966870511	0.175622801031628	-10.4354724910309	4.72416857761332	-11.8346715387752	15.0231921328874	-5.31571055142194	9.2090569261569	6.37806428538326	-8.21156962521317	5.11966860985016	-1.90283130501863	-8.19159666183971	17.1795652273589	3.04076737852256	9.49476912773131	5.62910268559765	1.70919063180056	7.26598063526149	11.7775392085612	-4.25804634428551	6.37184087315222	-24.1003330981895	-2.63889030139243	-3.67155972865548	-11.5362100706081	0.439619905995553	2.76817122942933	-14.122971998959	3.90900544733952	6.59126473062463	3.77768154858874	2.93804617572046	4.01060687740354	-0.898765348088559	-12.6381695026679	-3.35735594047893	-7.89853092508609	2.24452314859661	8.79572819113037	-16.3507867493794	-15.0117634292325	-8.98029561832087	-7.93914584233457	8.57252229408159	1.16080610680047	-5.47688308119642	11.1034816939751	5.53247970745788	-13.4424802864658	-8.04849636073236	-13.804915024146	7.1039361799199	2.4388632633608	7.74889741857845	1.69220813943944	-4.24759316109687	-12.6390545052491	8.62810699203713	6.35941561539384	-7.81941735029931	21.2557974757251	-10.4754203094306	-1.17986967878688	-23.0942408448212	12.7658677074204	6.14981998429763	-0.512250098572587	-3.60890251740842	3.78203758787034	6.94084328923631	-7.09277005202215	-17.9358055988016	-2.71102764263216	3.72663910440642	2.80279866688333
"g868"	11.2696630738304	18.2580100469755	-10.0837519548761	-1.2553356690783	12.0807235454369	-8.52514450323676	-6.29587730360625	4.62853553069785	14.4482971036757	-8.89260441498626	11.0727627203059	5.76755204779553	8.41745766864103	-9.86182712250404	1.84253067678367	-12.2729860430824	4.31183364910941	27.0049970576356	11.6478118139515	-2.49689029512763	-12.9593946639702	-15.8279707597095	7.85321599415297	-3.78530997681985	-7.72900010358856	5.1600105615588	-6.93637043757939	9.933531506312	0.326411668816616	-2.52767609148293	-10.5484866995815	12.4256684043859	-7.79985948726485	-8.68195811144725	8.23589156904655	5.46281297691314	28.7026638105222	6.11419743453679	2.80627431820998	-5.7573518961148	8.13030550355115	3.88583192667536	11.2600733859748	-7.42726826657587	5.02503880590051	9.0242458132969	-17.6948474007048	-10.4990276293002	-16.8382708706397	-12.8952001761477	0.0870414208554562	-14.2984220961756	-5.59243120396028	12.4048551074831	10.707751360989	6.67192399433678	16.466771156977	-7.73780624287615	-11.9789488993104	-6.44552614617109	-11.8219770393229	-3.64837964071538	23.3771047841235	-6.11827379265302	11.8545897093043	5.36129222024016	16.6611209099342	-15.670218978219	-2.70165753044261	-4.479903453448	-4.93295934092934	-11.1705833705356	-19.6404134299441	-22.6421324541227	-5.31391676922458	-12.7253263592333
"g869"	-1.54716226223458	-12.1249894973311	-14.2817831027172	16.0943420760366	3.60474592775276	7.58642552504036	15.6324399781475	-0.98791034954468	4.02079392872347	-17.3928842172076	6.4789146959911	13.4714279253122	-4.18655226823531	-0.882877893339069	6.24152617799316	5.05406636151022	-14.1979814588609	-0.541160231371085	6.56506271491603	-14.9489457833193	9.73430727750778	23.6724269162066	-9.58569904106408	-6.09669026853097	5.50889221845754	-17.6077004344948	-9.29400399130859	4.62504952853792	-1.27605502822273	6.40379779282841	3.26014085896178	-19.9505372229111	-0.839605999503878	2.56027591156273	12.3343659113743	-15.0556614169365	4.82321602747121	-16.8531185940519	-4.32167355319009	14.5475892978292	3.60161921298099	5.61049781381331	2.85560603071452	-11.6412904189185	17.8613702610637	17.6061397782303	-6.45789036507211	-12.0011762946373	4.22259593251096	13.0409253950919	2.30637203662285	8.47526591856373	-6.04509602950563	6.3300660271088	2.60289460113428	-9.79162286525442	-11.8493438559575	-0.813348624703974	1.69543916379656	9.56485156776429	1.15292792827671	7.84478881281488	-0.258211945561724	18.4942490944445	4.52783104479318	8.07185104409938	2.16837280425298	-8.50606863489465	6.42326197353548	4.06225610554141	11.6696185544237	7.01474286793516	8.53142180196139	-11.4316729650341	-8.36635094326603	-11.784507891177
"g870"	-7.88269664069434	-4.99696176782604	10.1066168385179	4.20721387504362	-3.86909526411449	-17.1734595372696	-2.78483538773632	22.6144530877451	-5.25510307033858	5.61249517367668	1.35609624002327	-1.22110872064492	17.7770898961635	5.78357065055582	-2.08577369241221	6.9481979797434	-1.04493665905579	-14.4020133446976	-5.27582482668382	-10.9995931396312	-20.3595705538085	-2.81923293253245	12.2002466858805	-6.13927299502417	-6.44381740902089	4.18221370672806	-17.8650192700962	-5.47646897085351	-10.0286045044788	-5.08029643717046	2.33706696974128	-0.961489504457373	10.5105397250087	20.7846118327706	-8.06023306504457	-13.8855002096915	-5.78713720235956	11.2676808269311	-12.6673008223764	-4.79374572712262	14.261641075306	-3.95000716587222	9.72804649892472	12.3946703033466	3.10510835753651	7.2247014831099	3.06818448702354	15.4684515008974	11.5063751071581	-0.975819880951121	-4.18396202136668	-4.02342142546746	-1.83815439661302	4.63573143846798	10.1350687074341	-1.3982389013323	1.62135739772673	5.96695435950248	-10.5256932114606	-4.2046408745088	5.10010028428591	4.67065196837025	-4.52176127174849	17.7415636225131	-10.3099578344518	15.8802883829133	1.66088165836776	-25.8810045703648	1.61253119305287	-0.105928647990348	-5.86734552146866	8.0137142765951	11.7927281955751	-11.4067002295177	4.74399899216064	-4.72165567916276
"g871"	-30.3024804015536	4.56672758120724	4.9956613733217	-14.3548132518419	-1.2775106096345	5.76913228466643	4.84523709482683	1.54522316131212	9.36427587428985	-7.11589443534965	-3.37441190412646	4.87282642762047	12.9359864855417	-13.1479252051964	-10.7791386430257	-11.4016375413222	8.44285055095446	4.41331858063121	13.214409136553	-0.526839226287833	8.77226093157135	-14.6463924947939	3.81927386243476	9.09905213195471	6.91444465238118	-11.0895230523378	-2.19990723199424	10.7511288856247	-3.9699399117905	-18.5950346497095	6.54293701451992	-3.64175356779149	2.83437042949742	14.4670365613878	-9.51007426195078	-5.8698093212648	4.85470012918207	-2.5422156604831	3.25071423014199	3.18340540449233	-9.46578140202068	-3.85416685538215	1.54448085273408	-0.780318798416959	5.7240192717999	6.3681893009641	10.5668751705852	10.6639445360972	9.86059993271825	6.03092403040613	12.523897097172	12.7968113653675	3.96436885155428	2.9498231219124	-4.10148712971976	-1.59101920941835	-8.39776281292979	2.05402312437393	1.16881222627031	13.5627405388434	-2.83292750836918	-15.8298340127175	-20.1717401121409	7.56465465443396	11.6469490307611	-5.28024620205125	-3.87079070582751	-3.18500559261762	4.16476742704638	2.3860094786672	10.3295321140511	8.52592980188782	-7.631605542901	-3.17792322038443	15.1894927450679	-11.5722140937515
"g872"	20.7858964081649	-6.53934801979175	9.7349877005648	-27.92200355534	10.1126244594303	9.32489436381221	-14.4129117894539	-10.3132670161093	7.76441255528268	-24.8996549788704	-3.69354080879411	-2.28775707563402	-9.63128277639712	-1.07534686073189	-18.0927421909613	2.45445597172562	2.14240657684651	2.81660058505843	-3.04362492940032	13.2261671776413	-11.3461435505003	10.0782272654168	-19.7569119121041	2.63511783264531	21.6791086304182	-2.21281555319424	2.25876375428869	-17.243460857208	-13.2515434465105	-7.96672413494242	-29.2805060845038	3.53800531322355	11.5854877463616	5.76579640567075	-3.95421388522688	8.10671235351414	-9.57215698886953	7.40468371570185	19.4666396285983	-2.7178628594088	-6.64074837372595	-2.10397584956397	0.214714919606592	3.8886905234827	-3.03820220590829	-11.7639165124341	-5.19937014030852	0.221934041809156	-28.6991070172934	-2.04231414947824	-13.1067535310524	3.85922064704411	5.2190932719661	-11.4986592603052	3.3352840409758	-3.30160394813898	-4.62912970086671	2.14506824000293	5.29611648466282	-10.9057127196182	17.3918641463907	-4.46129243428613	8.58635203703102	-14.6668012194796	3.4620302327706	-6.78669952914069	8.64377739882347	-16.0362727757372	14.708413996672	-9.14715511990276	-6.20615063003855	-11.2656902879368	6.72933919269085	-7.50477835205799	3.98499317806435	-5.08328207899633
"g873"	4.80671441844977	-0.880214647925635	13.5289432273009	6.97989084479757	-5.52978653625615	1.67050100277682	-9.06996161271912	7.12420354823628	4.99773683374725	-9.72015400676189	2.32534846837981	1.75646079667953	3.45286141970944	10.1094456812885	2.82275321711345	1.60108255541485	13.2764819091825	1.40251548484249	2.08217871322041	3.23454857246462	-12.520499537886	1.51854292684539	-7.10337684676406	14.560765757761	-22.7658256369941	12.6167906162496	9.6580781391265	13.8476845228304	-6.3909602807924	-5.45069409853375	13.7192535594775	9.00825207793006	-11.5982169433151	-6.17195642687182	-1.36232770774786	-4.63468590551515	-6.0584199053309	-5.18470314635907	12.8995160576328	11.9042984533263	6.25249276477089	2.72849868301965	5.97638792403909	-12.4921678217529	12.4148274286171	5.07372216616513	1.59005886193124	5.84303192478836	0.18860212919794	1.72018726838189	-0.0202834792322883	-1.3857235636013	7.26167267845707	11.600552540382	-2.86420178258196	-3.19032236738267	-8.63209271781215	4.97069766092235	-10.320511890154	8.05881257651285	-4.06509390525812	-9.13132968547132	7.4588185092067	-9.90906533842981	-19.1042315784192	2.5413830480646	-19.5806683389529	-5.88118210548315	0.846451002145204	-9.37997015591668	-4.49837749632528	10.5695089535812	14.7282721899618	-1.57175250976052	-0.324205358123527	5.67398083429345
"g874"	10.8693309319851	-5.57830518955308	9.04031412052232	-12.5105841480862	-10.5810749460244	-0.0715210765602773	-10.9751316425888	13.1393532309316	-11.473572934921	3.67592516930151	-11.2562410606005	-1.59164390578333	-5.77504206317648	-10.0323002599325	11.7673967271489	8.26076245197248	-11.4213379251946	-4.15477715655543	4.07927409647295	14.6873076496085	2.81036289968916	3.39244829067213	-4.48175103480189	8.28104962240027	5.32956110558609	-2.51746680132275	8.43814631241268	7.44713196610312	-0.968294292311505	1.20553708793439	-9.15779805984563	-0.454031139294369	3.7317469862827	-1.59386641324774	-5.1521742877765	-1.32483539428507	-2.17798428644019	-1.00022145177242	14.3199716909374	-17.9806063962509	-9.22522117460264	-13.789042001137	4.29187274544268	-8.24690550953909	-1.0616128542379	-6.49755947152293	-1.204461066319	-6.29453871246522	7.93811719181125	-2.49624088319298	-2.07812086754458	8.59784606310618	6.3207061300657	9.2682062428792	-5.32042637164542	12.9260501984742	-1.38723430373924	11.6375315775627	-18.014587284835	-3.63096016260428	15.6069765621464	19.5288153434462	-14.1779978336792	-5.19051139427901	-8.64963400066575	8.4722851990321	11.455309114381	-2.46795132595181	-8.80791306327563	22.6602943040442	9.33312682882543	-0.960918791122788	-14.5564163253604	10.1391858781325	-25.6428811348854	-17.4611320490812
"g875"	10.4120630131615	6.08111528646433	-6.82753232365229	11.4749858749105	13.9299255092928	-5.00456113302314	-2.70456105454278	-1.2030907821903	-27.8432927438785	0.39046517901845	-5.57674225278603	-0.00062857848970242	-4.67704379724681	2.22765214182348	4.6515479454348	1.89409564072164	7.99635082971422	-14.4077803423858	5.71337950233905	1.77878066886495	24.9081647447859	-5.27910772474744	-6.31312275695057	8.28955451356245	7.46356458226643	-17.0069355474656	0.680490564609594	14.8654548111381	0.550715679767126	-3.30338862794029	6.49454482081187	-3.75581955413835	0.51648739415135	8.85909194081627	-4.30420112572282	0.398062323696318	1.78628683388039	-12.2807867046417	1.69549391593053	-5.34270503947018	5.31297690787173	13.460961064556	-7.58362821709208	-6.06029365470163	-11.8296737127482	12.4348997151666	4.12451051115821	3.09888598382354	-10.8519313627119	1.92005395937366	-4.03216981574289	-2.61508713739664	7.94321015316031	0.359814936888146	3.64165977335548	-2.90624415673912	-9.0578804278831	1.11849913031792	-11.3190002026514	2.26887524746636	7.75987946639831	-24.2093721595477	-7.17380583672827	-21.9607256213574	3.33613213291346	10.2723798950814	-10.1322468865283	-17.3150393897848	-1.88688685274127	3.02709201893197	-4.9931075720161	-0.798175233534971	-1.39652373879114	-2.79088404099466	3.07727588052298	-9.72372507278107
"g876"	10.3018924609614	-1.00781955514898	-3.82700055553179	-11.9750849892252	-6.5428081792366	5.91067769542278	7.20246106240581	8.03756766166577	-4.33837866413364	8.43824813564714	12.9683587674484	0.88473914873167	-9.28679055505402	7.84755977160161	-5.28199782607267	-2.50962534695349	-16.4991378283236	4.20859902501609	-14.2238357744684	14.144857879175	11.4429450289015	5.07990705234056	2.57873267561725	-8.71723776525847	5.60289357768424	7.28639688040685	18.5271462892773	-3.04193677742185	17.1544370904466	5.21462338042017	3.05156948891316	7.25618281507245	-11.6809607618951	-9.33271296573997	-7.18463705941742	2.08802755032291	-11.8626032661173	-17.1848677586539	18.5087031013364	-4.68408711336034	6.13817095603174	-7.92143508587686	9.99602146224285	26.0419528030346	1.63692249047978	2.63076086940586	6.11519885565005	4.0035959642746	1.41952702724846	-12.5627854500288	-1.14716329549098	-12.8168021277538	-7.66570325330303	5.31375072165241	8.85520821952109	15.9624039471294	4.61482688220321	32.9467128068277	-2.01266547949241	-33.470965911028	-3.47766116887737	-1.12194498627657	4.07558548759077	-5.92034261169675	-8.18614120520517	10.3949309077037	-1.90130979557142	-11.4132559514757	-16.6799300012259	-0.10565891329064	15.3033015142171	-8.77261179747422	-12.4887485716817	-17.3109619399728	6.51564190013306	2.19257978965929
"g877"	-12.0056068252005	-2.97204965463088	1.71536538595251	-12.8334482338962	-9.92529947835231	1.51325405109221	-22.7406492487384	1.56498313286003	-1.52371208255499	0.057277149789723	15.2886935855872	-5.6655384663393	-7.41215775133414	0.227877301816433	-12.7127486718394	9.23197558993927	6.93723420832261	-2.04709992847844	-11.3105837453175	1.77221951465293	7.18488476042622	1.30503007130629	3.63553822957649	-2.37173009434846	10.0705231992784	-1.09774523532885	-3.91557459767212	19.4328088256528	-4.46143335145447	0.880850541735154	8.00946776732499	-5.09139624328306	1.65903880699027	2.77830106493514	2.6290015611786	-11.6263285539668	-12.0839027561858	-2.412405908247	2.33776018603222	1.6793918029969	2.27457445848267	3.32107166140831	12.0611205327238	6.80357745463811	2.57368548889768	-12.3069009824743	1.79370273743775	4.8973059431958	-4.14225905024284	4.89746949287895	10.6086860513952	12.2162840142707	-22.6800368050539	-20.8793559795291	-0.574526804219241	-7.94859374085211	5.75109979613531	4.28854787001323	-1.31171556287545	-14.7750584122763	-3.96639224573471	-5.04405749954036	-10.2015114139254	-4.77903618057075	0.5274111152573	-3.50921802505498	1.57781837885611	-3.66596725142124	1.0361186763856	14.948412668309	13.2308211502882	-8.43190299668538	17.1113918399215	-7.31508929663161	-1.10549721625691	6.46109869904005
"g878"	2.404330253723	4.41717434703179	3.48053934827006	13.5801007514714	5.17945973786062	-13.7089244579854	-7.98054307936323	-5.52763427847903	7.18873326224753	-2.30305034627464	-2.87122576499488	-13.546451464691	1.81469801202719	-4.91323831673043	-10.1932292027735	-3.61041117029326	0.971580178889878	8.3349497982245	-13.2627089095068	-16.0637600421095	-11.9467278485383	8.79713010539984	8.71795527677542	0.423782573139622	-5.31742820222903	6.19895370258609	-7.19453074118878	3.48028564488583	-11.2545849537247	-22.9101701991083	-15.2750912594407	9.83832801392652	3.57157507014854	9.11863492078387	-13.4005433071499	1.82681311855559	9.93110078165486	-11.379610480875	-12.4340853954081	-9.24153240186473	10.2354138761344	2.76446025838311	9.24249979702185	11.1115172444713	-5.37982277631435	2.96277335487811	7.99415859068714	-6.55382442144773	0.881477314758454	-10.1966495157967	9.77999882440693	-4.28941284691018	-15.1780132779749	-2.98456429733346	-1.26943153687	9.08304823469451	-10.1558875121258	7.6957376367859	3.39325985627524	16.1006893054954	5.4783877308029	-1.73321947777763	5.44633481306185	-0.117847393819388	4.0389369747022	-2.61492041106115	-4.33223462981867	4.04606121014343	-8.11705198760737	-6.49069877956302	3.42533762275124	5.92979023933547	8.52148712392902	6.25355502680383	-3.21651031370564	-5.69217347906309
"g879"	-1.84256894553506	-10.0331517886315	7.3438387627211	0.918875430924724	5.14459374059241	11.2291559041947	1.82085588129776	-6.81574773058336	15.6614089204772	4.76070565995347	-3.41950976296847	-8.01795902190389	-6.77828457681207	-20.8725696627703	22.2783899946553	8.75409352522736	15.1334196084999	2.62493881624557	-9.39990894335525	0.715367234694208	-13.1657505394583	12.57530506916	8.45359715507429	25.0880738371692	14.8672730918372	-24.0883378121971	0.143110697209004	-2.30378147588133	-1.41121120698698	2.68779178401272	4.9635601977833	10.451542481504	-1.9989843008041	-0.436117677921383	12.4187395073345	0.258621817837846	3.22380285186879	-12.9958757826055	-9.91892794289919	-0.404678998061735	14.3852795092648	-2.58303062256683	10.8124948568642	-11.4986669453543	-8.06625075310937	-9.01068082158053	14.7652888580391	-2.37797694552071	3.40583736800468	-20.880128093508	14.834790073549	0.367600157054153	2.38898549856819	1.0836683216868	10.6379012769097	-6.14627980368742	0.744477471944403	-13.1393997731903	-13.4808466163723	8.58854024236219	5.80650831735689	6.43833960443912	14.99006683524	0.700018401899161	17.3541503415851	-9.33749253991219	-2.26370467503719	-3.31659275386378	-0.741398508712326	3.45296289267003	7.45567993850427	-2.40944817767959	0.104646237941006	8.44492456897277	-6.29033097892224	-3.51400143104389
"g880"	3.37170306195406	4.56493183249454	-14.2544821924114	2.3488934869695	-9.24144348789548	2.89983964883756	5.60623165135849	0.106893196281733	-6.74286885361084	-16.6114290154925	4.35384310115041	7.7681453671135	-10.7680184269177	0.728085242135803	7.54831845989617	-9.9072058694632	-1.21455562233078	0.363635773533032	9.19051330295579	-4.01101131749183	-1.33379226630471	6.74698435868709	14.8079620547618	-7.71829604141362	-11.9240728401892	-6.18887738329168	5.41676194159502	3.21749538739212	0.59853396593867	1.38993706051259	3.15343554769851	-13.0548807687439	-4.40924035899399	19.235956671282	-2.24717663188388	-4.36582124963313	-2.12408950576984	0.397253457234358	-4.14260918096242	4.2672658960205	-3.39091980745768	4.81562289205577	7.55143849730438	-6.49018516407978	-17.9806905779214	0.403882983223139	0.1247527437833	12.5001961862627	-10.7987503538118	-3.37921295836747	10.2990312154278	-26.0913225197575	-14.0452195387837	-3.55297710541102	-2.29919535257305	7.86496010280564	-2.62592330130837	10.5563872204741	-2.28606860818632	-0.834927799686518	-4.72569335860798	4.71929620913491	4.27316187582956	-0.682607110786834	3.40768775621561	11.4817849741634	-3.65198163609615	-0.643122819840901	-14.9331579067846	7.25928532282384	15.70343540332	22.6539610192334	6.56580669999481	16.586075398845	-4.82692899694129	13.7766141241711
"g881"	-7.2501910682719	1.00397393707277	5.71629679549533	7.26119606532374	-4.38668494003794	2.82518818662136	7.5155990481993	-14.6859667225959	-6.7754696711633	3.30782659436611	-10.4858086626382	-13.6770297014641	19.6459088906724	5.20469975431888	13.3734730691977	-0.477139843535773	-17.2104144234041	16.7184976757531	16.3694503246298	-10.4918284888747	5.70448207221187	-11.578236286317	13.9302866906721	-2.79911303075675	9.12824316506343	-10.0624897079305	11.6051303316954	-0.858924745962432	-3.93824628998769	2.78079215762656	-8.41910032929265	-21.0113381981761	-8.42110224816244	-2.02348875005943	3.3643632234693	-3.85065732855836	-8.45406886432337	10.7170349812498	1.22651729707468	8.93657065968043	-22.6997353806607	12.8040863476698	-9.50883457122034	-7.15148922931649	0.465423112022707	17.0959682047381	-11.9468016215916	7.47221119239826	4.11437375209141	0.360811883885579	0.615022808464801	0.958719191003765	-16.8457455896079	2.19315209263874	-0.126254657920308	-1.04917649981698	-3.59010466436647	3.74886629406752	-2.17377634692328	5.7768343979281	4.50431015223315	1.31033699692132	9.6588507977219	-9.63698408253328	3.00423952800081	5.76909853933875	-0.294424974400923	23.2355063287157	16.8838009702512	-7.88459168768141	13.1218250631715	29.7152771649005	3.63828601358148	15.1948139906455	-7.98987114864143	-0.440565673023923
"g882"	-5.08250341600533	-0.449781495924755	-6.311205042329	-8.96340144256248	-4.88737118481756	8.94327250126116	-11.7437307254334	9.19979066792496	-3.43815862273149	-11.1143154738783	-1.4874027804284	-21.1625830638251	-6.14271160886704	3.95730186824121	-7.27150962185581	11.2111394380067	-13.7723080815471	-11.6120607051323	-6.82015077290127	-7.89389197933404	-5.56994984787968	2.33248420542192	-5.9584891162674	9.51310620223068	2.71281060287386	-16.4674218772197	-7.62937234408982	16.3361941360058	2.51636232406433	10.24370206305	-5.5996984858933	-4.50642995522885	12.3315488404013	5.98747883820602	7.80196714178623	4.64074037606643	1.80387956112919	-8.67186218570741	14.3978029422931	10.7360558170037	-6.09468361937232	4.70416676606828	17.3213199771644	-4.53724845352479	-13.348000298311	7.00363589545477	1.87999619135873	2.04463772873194	9.15706287590285	-15.44529424995	1.03463591256808	9.30904233395844	-8.21000756889429	-12.5817262582623	2.26556874984563	-1.67658472346995	-7.82599280529612	8.8476914647418	6.37219012241538	-1.1260650373923	13.0452372261734	0.951865696988769	7.0525356587948	15.6473745344352	-0.117433279958578	-10.7954759622164	1.47393583252181	-2.71243229405784	0.189663564115045	-3.54531706801947	7.11203945071498	-13.2164599022636	-0.416428853663997	-13.9208297381679	-3.77239718944647	26.6470839579574
"g883"	7.98625065174216	11.8029340352807	-1.27897389161933	6.64095130592524	-7.23382170035908	-4.04162403488896	-4.58096973394596	6.92561622261492	-1.4132745987493	-5.06435960127122	9.2590442577736	9.42053952480474	-4.00178072672339	-7.96040683757501	-23.4039809497524	-4.50030875297055	0.0669498153105736	15.4253261925686	0.737060608254592	2.24779143025737	0.441966398341685	2.38446226649368	-6.04490533204163	14.9031437826711	8.80027799670639	-11.4711325361909	2.1651127475475	0.466886321401835	12.7630755939531	8.42990664155848	3.08232033074949	-6.25675995050163	21.1533414188395	-25.1251919729426	10.2776831564826	16.2045384094517	-0.977656867954956	-18.9657304463996	-12.8665510661146	-3.09798846524683	3.47894354551212	-7.94506398655014	16.077366892877	16.558741556599	7.70442758415166	-4.86175121286866	11.876304424106	15.6572799173286	-0.276412134145916	3.0741952608451	9.17663349868217	-0.545936926398496	-3.28584864513577	-10.8191166615464	-10.2282577983876	-11.9339128698446	2.28364110981561	6.90904742696918	18.1579924121566	-8.03441766687302	20.139740621648	-13.2521123502715	0.556550002862246	-6.26489860631187	-15.1913762691565	5.97520720141711	-6.71308473800377	3.48727969771313	6.64157196330453	7.28478506724796	15.8352794668089	10.5903778571541	12.4906711363714	4.16038831295824	-7.20977593955802	21.2162454859349
"g884"	5.64179441759936	18.5238136695168	-5.49226334937611	1.82042751316058	5.49567904609766	-5.5486516746146	6.70228781444323	-0.377244486357707	9.89832634903139	10.982027886661	-3.6434858319486	9.75275341220877	-14.914925011052	4.15492084482617	3.99241355979991	1.06471566728594	0.562298649436034	-0.449136209270571	10.4745620557431	-16.4021356015359	-7.6423451508623	16.2961625714874	15.112206021435	-4.23757427368176	1.83398085151012	10.9158519367517	-2.06754997134852	22.1863184821256	8.20557468363815	11.4730343878914	-14.9520166189342	12.9738298599988	-5.10227272556447	5.18202241018299	10.4819710064789	-6.00187150045994	3.81756638592197	6.96977912870696	-4.85403556828231	-7.46544358717442	0.23490418473404	0.116281254737316	10.5914269880998	13.5060334717869	6.36992503917676	-2.88466456228451	-19.4961303528013	4.80347119464545	-11.6510463548168	9.27684713683411	-4.14264211359395	-2.67135290264343	4.4347909941025	5.89695944407997	4.4527123246114	12.3198762363273	10.0272826441774	-21.3239361306317	18.6981023504216	-6.79549654687438	-19.8824071796876	5.75212100998724	-4.22358214900196	8.64912287232639	13.0637328166543	-7.10988586872848	-0.759609370241681	-12.1813668404026	9.82190629407528	-3.46411389299072	11.3327022027757	-20.44219282357	-3.15528885811501	1.8739269601943	-0.0991521997681081	4.27028996005929
