"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g869"	9.25912021808398	1.65437300412685	-11.5784217787339	-4.43858250753617	1.51124907960396	-12.8031976088651	-5.16322010417235	-2.707373335274	-2.67107778745338	-7.96440139719365	8.67371822638721	-16.4886664118329	-8.96193543537875	8.42520902384973	9.43046010018763	19.2098986535259	9.78942295916468	3.72857400962767	-5.94106385787102	11.8256712758369	-2.77216970857297	16.7565583903482	2.12529804527382	13.9072313416466	-13.8236039750238	2.91341024517537	-13.4621397121118	3.2491060925764	-7.68832672275973	10.4142608893037	10.9449943717594	9.24343793836248	24.6710719372251	-8.005366203813	-0.638435458679807	14.6008297594698	-0.352845871228594	0.537996826347841	-7.98853106957329	2.31962160300299	0.805879045251011	2.04719041859383	13.6339042997705	-9.7822986236197	0.723899277698596	2.79911675583151	-5.07427700099557	-2.10841851628605	0.488466800820678	-13.7935912049242	6.64805289412941	1.01840969875028	-15.674450608329	6.39019724286974	-9.41729893048605	-5.86662383542721	-4.00232715619784	5.29916124219746	6.42079392865154	-0.0360649216509636	1.53437405385008	0.0372212744945759	12.5622723573258	-2.33376208170894	9.27010156543955	-9.20993813597466	16.2618248064449	-9.79099881617067	-7.28271717014142	6.45307244003427	9.08917840695646	4.54554174944758	-8.48511187731463	-0.315287984295782	-7.39002616208773	9.56829687708156	4.94232637475327	11.8452177970035	-3.58226918467922	-17.1199288389659	9.97486682649232	-2.16985655283544	-1.306853329564	-4.66652263861018	9.69598451170991	-4.23050782015664	15.4212945429174	16.6012126116866	-12.3865933590417	-4.7405804117906	-12.459795478749	-3.56977662102338	8.19046393212165	6.54758651234824	10.0436601547069	2.71989803605563
"g870"	-2.13240456217662	13.5839846528203	-11.1884381677464	-6.93434867796088	-3.12736497954292	-6.38453894029175	10.1121334885341	-6.00557435580872	6.93891514072309	4.01834328819288	3.34805471195638	-2.99857360031247	-9.93373604365134	8.61672657640912	-4.9273013300788	2.324989914526	9.04667624767981	8.91132429668117	-4.63307512549742	3.98117097370293	6.71351569640611	-5.68160058291024	0.57294900232777	-17.371688661655	-7.76027535103669	-0.0170043218062336	-3.57157525540357	8.40239136773377	-6.33844630231183	5.50687978941692	11.5506003863146	0.628296466841312	15.66107688275	-10.1994579644008	2.37592348970941	-8.28219367584766	5.14358674859858	10.6201152383817	4.80290721478485	-6.8046214608354	-3.7737733279522	-3.30053520597664	7.03994130948208	-1.88238333457821	6.09770087198041	-8.40756376307359	-3.71618989238339	-4.20933123890081	-1.83814449738748	3.34281899757469	-7.33598030205514	-2.33541020688238	-3.19346403681252	-8.43514579261454	2.94373554060186	12.469110614051	16.1717012068948	-4.2434367751176	11.6232225542035	4.61532519888057	4.74042649512823	-5.61766550300431	2.7280138106525	1.05254110841934	8.27971463806787	22.710301433693	-25.3847521746857	-3.05725221311412	0.65536796539332	-2.09817081559617	2.08027106943545	-7.97095691764108	3.31721004839128	-5.75436334461159	-0.0458670166572798	9.61721505125579	-2.55551883860921	-14.336229074584	9.23026232701292	1.97841432486479	-2.09696047040566	13.207064543472	-7.99750622165515	-3.90516431135482	-2.65983967492081	0.983090252043968	4.47422006540273	-1.03703852371059	0.0790865436678213	0.880517680558482	12.9108053886214	-0.17621757641461	8.08860799782227	-6.60498118967167	16.9337432961	11.18137351901
"g871"	-1.95946355130626	6.75411723322279	-14.4080506708134	4.09158220586798	1.62390386656523	4.27298294978985	1.71234724046943	2.00669947835411	8.01520184840586	-9.45199667934533	6.13720625441618	23.0245513973876	14.4127436545794	3.04199755674631	4.59925371400522	-9.24629135363617	8.15788011123192	-2.54114595377672	14.5917887124277	11.2627276590147	4.66492077102014	-1.87984756722164	-21.0814268913968	-13.1448236159348	-7.2865852455574	7.39580272211256	17.6326077065825	15.1446107025666	-6.12991627138938	-1.26353979589861	-22.691448805513	-4.42281043518917	-16.3753143608155	3.84641051429543	0.112613720300463	14.4437570776285	-7.09716012970063	-10.0410883937104	-6.51304686847674	-2.10388652377271	23.3116721329762	10.6763541964057	-7.114020284981	-5.18969391337351	-9.68623049006472	-1.27207397043454	2.15271345432535	5.63140827995085	5.54477474650541	10.4980744905046	-20.8392912558127	-0.376029268977489	-4.4892122713365	2.41195803007709	-17.9877728938273	-15.3943231632907	-3.57926457774872	-8.54113152987532	-1.36870540437176	-34.7951998892563	-8.76322994882531	-3.70707396503544	-2.92797778808632	-2.16561742029397	11.6520934218412	-1.88327829363587	-13.0681080966077	1.32925963401627	28.2566774319564	-12.5664478702953	8.99704376787176	-6.2719087672725	-0.773626467282214	6.65309462545134	8.09297594075872	2.95172317347435	1.693617094145	10.085545510777	7.17868727943603	-1.47810147884758	-5.96239881092156	-14.9833700524632	-0.791133458548092	-7.95388566732867	-8.80461011946946	16.0638620790508	5.46030753335689	-9.50779502507702	-9.97957312218781	-2.94998514921601	4.42272665060439	-3.62834958194064	16.3317964468952	-14.5024733234656	5.30867698276593	4.45562815540226
"g872"	-11.6659344312913	-21.9110393855839	0.700796278639015	3.80237839091251	6.87781721476279	2.80148919443097	2.78773375436504	4.55439798078663	-4.33643319624714	-2.59245568294111	-12.9623448549625	4.95704626144606	2.95190899943608	-13.3564449188276	7.61340050009363	6.9285561804163	-6.45523328519497	3.23726151034648	5.93514622007314	10.771660859387	-20.7899510188527	4.49575735721247	5.64276187714574	14.75529327093	16.1458028058012	4.70988386245728	0.373566178047307	-0.367040291682408	15.7025582086071	8.00923630004528	6.67952289006513	-2.93033819783659	-7.42243207699985	-0.453775732307449	18.1933708452171	6.0063181953031	13.8189777459121	-7.26794455569031	0.451002908058076	10.3216695141267	9.66180712718293	-8.81432283625676	-2.11385460079969	1.82907274306407	-10.3771830667613	8.55086035738368	3.81619042833851	-4.1308234142888	-7.02374978553196	11.4138510542042	-9.16229424160395	-3.86868484060941	-5.07351461557408	-15.2884045916212	15.2146546348698	-8.53918326818676	7.75851045327858	0.0418916895756003	-9.14268551699284	-13.9458180696737	-5.41322355366843	-9.99229225039881	-3.35084416306675	-1.17645749537642	-2.25242904043191	-18.8524762891625	-0.720587487790224	-1.03519564736585	2.55929303261504	1.86069569857589	-2.44841217966758	-13.0214314835389	-9.42989975101801	6.06766885412499	21.0476801831277	1.24782964060051	-21.0157730343484	-3.26986710159103	1.80574424913721	-3.61487911128679	3.97916242463144	0.72415164473481	-4.87374237611569	-30.8688553515886	-1.04529864019532	4.39602337698929	-9.22711404482285	-5.38006936998154	-10.9243835383767	8.17746751033518	-2.931620131994	-6.5244776671776	12.0040808892362	-5.40434415981308	-2.38399101091512	-7.51342707948804
"g873"	7.79860240366247	-28.8110127754535	9.3622773723364	-8.26477383950421	-8.95875028187734	-0.084181511431146	2.1298658524867	-12.8854017232028	-6.0718220368988	4.85308676918328	15.3802180415284	-16.1971939164703	-4.88076762614678	-0.97902569790401	-15.6501007207	-8.22160801438694	0.159046122562428	-4.59198591412014	-7.76224987806841	2.43733899966723	-2.57189176029549	12.8882460491875	-4.92023737253436	-3.72495691925138	-14.7556486788118	-1.15833008728324	-6.73223898882183	-5.89337884996114	1.93255657617658	12.6466096196602	9.09833180078806	-8.71136946672672	18.3922338315046	0.653937160417488	1.12852177550793	-10.0953467533757	-2.42521715839364	-2.67670758203464	-9.43882032967056	-14.3596890449171	7.60644469395972	-4.53080437816781	-3.61973747364668	-0.079490363220126	-8.87129087393434	5.78104474712775	3.33465546551138	-3.02461017803316	-16.100420731899	4.83207631063938	-8.21565725730581	-11.5534168086279	-0.857481108754736	10.0703953443007	-0.0137481423348244	19.2320169072552	8.36932745894388	2.73039523665394	1.1562850862609	-5.96807805377938	1.32648405349876	0.196576873496874	0.0760418889602956	6.9250118883604	-4.31829202074559	-14.2374494856916	-14.4962768289822	9.90064438125634	4.1674055180199	-11.8244843519161	-12.315233246881	-0.580956587085093	14.3159155728149	-2.33551492852793	2.09080769544387	7.10252217317367	5.87766701865045	6.56322716828049	-0.517759317226947	-9.57793133745085	-0.849624238437207	6.62120503529491	18.1698030429017	-33.0660901914607	12.3062290974936	-7.25926626637599	1.03531967712455	1.09694030570398	9.80711913616849	6.42672266089097	13.4252303428436	-5.84221520641211	2.84330688775002	1.22806496979484	13.1736360106055	-2.1050387656987
"g874"	10.1897634072355	-23.688922231674	-16.4558791685692	-4.18095041052147	-0.544593679404076	7.71253344608818	2.54182246830389	10.2044265405241	-8.04239947431066	-6.97116354526742	4.4806751779853	8.03932048026772	0.673461797588338	1.73721836041856	-1.0527337708542	1.3526486243336	-3.37080723548175	5.95437491914588	14.8413710726021	-17.0219314199123	0.746718767279262	-3.01523872810999	10.3268665947276	12.2987521577454	2.36455921582262	7.43667146134615	7.07314767937427	-11.6274649396849	6.65588978650768	0.76634320867132	-10.3569248890969	-0.769794265887347	-4.69427834249824	1.15211298707626	-6.5323535826343	12.4946082349115	13.9711508597485	-8.31522866735486	15.9607841892812	17.869585477568	-5.34702902684541	7.03896312780692	18.6066553367464	3.44301888504474	-14.5222187610519	-4.70224297147984	-8.61397686785961	20.8617972491585	10.5468422636797	24.1596252704969	-1.00860676255225	0.889934761040306	-5.89879842114048	-4.11259130671328	9.3537630305247	15.8639757809937	1.17010532888133	-8.92413154946545	-30.7932629316009	16.1041114095331	-16.9314923913807	7.76088475804033	-14.9089588286457	4.55340913211036	8.49395476770664	-6.59213429492415	6.07387545627467	3.89494141194806	-2.54858319811969	-18.1193585996031	1.01600060975555	3.09123520966302	-3.61658849062186	-13.1406872752486	-8.65705056209135	6.19538360841486	-8.4139812752319	-1.80040991947925	-3.37629197967795	-0.682790036385532	11.6789900112253	-13.5874762256133	-5.76332388855992	7.31686760892878	-3.18716599896001	6.17497373735895	-4.34987788804374	13.1374363054179	6.51730650511146	15.2572403342359	0.231275594697503	2.41950647787435	-0.875216997516148	9.17110357134799	4.05831132833977	7.84244825263114
"g875"	-9.82233019018469	5.22764072273831	-8.54120399606146	16.7809261427343	-2.55079791241709	5.75054592908409	-4.45228302566887	5.1532967238234	3.60113468699311	-0.0464283942985194	7.17150204810343	-4.84665384592696	1.93764917637646	15.7818818483463	10.6391609838034	-11.5274780475387	14.2649406875158	0.488668894007622	0.437567452815961	-2.14722213033169	-7.3913690698417	0.268288320385241	-4.58189734438996	2.71908069216488	5.48421046345545	-1.96921651264249	-10.5174752948077	-0.010935980028927	14.5580621104494	17.9275898869899	2.13356266172687	-10.485148469122	7.7225107634897	-5.96779237307259	-5.38525154665776	-12.5395861118999	-0.496025220472086	12.8179252431236	-4.58117463998139	10.2257728923693	13.3511032625679	-16.6506334858148	-14.7078341531594	6.17643035211922	-1.73784028768737	4.03673410551937	21.4872116813517	-4.2658485961143	4.46021397675417	-10.3849992747591	10.9589497374367	-1.52661393826582	-0.202372674299639	-5.674994246583	16.5267938656607	-8.10170290127407	12.0701410014797	-11.2401496925346	-4.62808155887101	14.8026602772845	3.70621218825538	10.5669346154471	12.3286638175977	-3.26929617560839	-3.8572932127572	-0.715634434354505	2.89349822878389	-16.9317139615293	2.12359628914911	-4.70950621479209	-15.1295783648393	-5.7922760661055	17.9618527744812	-1.98135272745804	-6.85067776460058	-4.36157145801071	2.81936790369313	16.6144838956706	-5.48382929327297	5.88546437365776	9.39665575401849	25.8823380666055	-16.6842499613374	10.7367496282846	-5.02989854288792	5.56812498634301	-1.64672590934409	7.68199410872547	-5.72315552239997	-4.45881030373509	-11.5434271357695	-3.60577675045114	-8.04941051110233	-11.2337633893693	-3.30968463861353	23.4164142471626
"g876"	3.70242572553899	6.29325010373649	3.7127401623966	-5.01818738228671	5.10627353839207	10.8045652714583	17.246548893546	9.84787210975262	5.47046398548613	10.8682552391168	-10.8156288325565	-12.4127429179939	-1.69379710423321	-1.05132454856256	2.88788747036965	15.5921938399934	6.54289206495088	-5.26448285211816	-5.42331829252788	-5.23553485693118	-6.01705815937963	-10.4811007445335	2.97491299792508	11.3291801979172	12.3797060374814	20.0735626115093	8.2172520975855	5.63972340754207	14.3245770636773	-7.86533650792866	-4.30376068751188	-2.02299647078442	8.8130186634499	12.0371800373491	-7.26107111704125	11.5738030521848	6.58888069896521	6.1805224961371	10.023827604267	7.33456484298459	-4.53301806369936	-16.216857349954	-3.89637144338282	-7.1555252780396	10.2226998384361	13.0663942462542	-4.23568702998055	-8.34949389467005	-5.9311881593943	-13.4722141711239	8.08856396679129	19.0887681113179	-0.332329153766467	-2.77450466752856	-5.78707908722472	9.15123109241178	-6.2694982746284	-5.27370755293014	-8.44105023151849	-0.27898341538964	11.6062345033509	-4.33409511360517	7.74503938166543	-5.09362448796248	9.01570554559815	15.2362391624878	5.49946464244794	20.0257973085363	14.4051831587484	0.895720759675053	22.1647534115353	-7.64891698405655	7.39153659266767	4.71797011587601	-15.7003467953053	-0.723527585124501	1.08977928130484	1.6803367902466	-10.2733102384343	0.479052799460184	11.1020929178077	-10.1013872547725	0.469627655496972	18.2991414752523	12.9911086768917	21.7292392339387	-6.36208351997624	5.53106157239352	4.37078987710291	-1.70266054471651	5.48056811467035	21.3127480017191	15.4552578071758	5.27970285873958	0.445529897872065	8.35107888818784
"g877"	3.36999353977559	9.95626161910846	9.01619292129778	-14.4021625722425	-14.5588582257424	-1.6615245551328	12.1280695142224	-18.4349141622014	17.4877935366524	-12.5678993386989	-9.80414501280103	-9.39077755324185	-1.02578056905709	24.9670200520637	-0.0348278667186901	-14.2497385467184	12.9879044140422	9.81296213921749	4.35066539731665	0.0696598122096674	3.68572060554568	1.66928631280997	4.036000510618	-0.600620493815827	1.20102584338125	-6.75581241925127	0.981073357905638	10.4054247524619	-6.93694244011701	-0.0801941150622364	-9.22408501960419	4.14226835743444	-5.60030992501193	-11.8685001922605	8.69089695029558	-13.2222205672646	1.82813997059688	-11.3903139069054	-22.9161197814048	5.42073672322399	6.47889810798528	-2.86233738573114	-17.1667172749555	28.0485296347253	1.97571056523327	7.44246487390303	14.9025888428542	8.8504033419262	-18.2315440105029	-7.89202363915339	6.34393793076019	-9.14337803985703	-14.4921010113812	-12.3641191173096	-9.36529214205216	10.5083894151691	-11.5424475897371	8.36814567976671	7.70179295832649	-8.23916167079798	10.6866296090565	2.5040328153895	-18.5907502221554	8.14478043495554	2.90789508286715	6.52390607259977	-11.6826527031676	3.06113178361431	-10.8920753084145	-1.3782380985382	-17.6298171046498	2.85689328860871	11.2146292455813	6.79509064162042	-5.11870391743007	4.94506365710242	4.71272634513905	20.5225263129851	-5.28005169479625	-13.7817505849184	-10.0768881047832	19.2600915471795	3.49261553902875	10.0524814221643	9.70480435866197	1.17346511763572	3.11486844493242	2.43818655895203	-4.0053828518931	4.10443466062754	0.395012735180513	-0.912343902028563	-6.91199989146907	-9.80228315940854	7.90522020197799	6.30090440560972
"g878"	-4.07007348861653	1.71789327148201	-21.4601962119267	-8.72117117912353	0.405610497295138	-23.0312033155955	3.73204787811152	-8.32393042204237	-12.9606972859488	8.38595977492526	-0.137014210550153	-5.43006425841784	4.98163320134752	3.69370175024552	17.580494236625	6.14863299085488	17.5418058852287	20.0743061932936	-7.29784876876762	3.72257775479191	2.54927319641363	4.62668827261736	12.6739327840621	-2.05577178734102	5.41635858774831	-10.1781366820698	2.03438672162217	-9.20654589068471	-20.0951579051043	-5.89139099996773	9.92391151047673	6.89081131412659	2.54527011476118	-13.7165653330027	-6.12538028950837	-6.40681663594028	-4.50114334212634	-2.45532569024085	-8.24232481423831	-6.7195202298532	5.80983239708226	6.0989480397343	0.329384308945392	-0.175663167682926	-13.0585882650352	9.99451473666263	6.51302260555707	-11.122604377208	9.09842558333041	9.87094156244575	2.91181659864787	2.39457265960349	20.4772207402597	-17.7295053818113	16.5666711710268	3.78592207978133	9.7469777731118	5.52208295127075	-6.88132899421737	-1.1394523630174	-2.5766046340894	-14.2061043173962	-12.6031011992871	6.20517724690477	-6.08871736505044	2.25187009856876	-3.00349033777305	-4.81368956209053	11.5652264556219	-1.58975748284402	5.09162221350325	-12.7875854695062	-10.1947714191529	-9.34372977313251	1.92864630215904	-4.83331716130004	-24.4220449753565	-2.3897603953314	-3.73321470717875	-10.5747123227024	-21.6692195131776	-3.77066707160725	15.1556787457611	10.6669177622897	-3.93596646673544	2.72222278330477	-15.8654450542248	4.7003365865453	-14.7432183664099	-4.57464256559195	14.0927422538877	7.45007672927102	2.66809828339174	-0.676525652736149	4.75172328392755	-0.650436278196406
"g879"	-0.866369299452303	-6.43049003078352	-1.19048683270382	-4.34193072656962	0.854795132725106	8.53060257514117	17.8539860820531	13.9733106504713	-13.3903630543341	9.27639174291557	7.51944552754223	-3.78807486802754	-4.26702743549787	-15.8049268841979	-11.0250946563127	4.40490050024132	-9.82622417008568	-0.783971948842358	30.7492479991752	-16.2670627397558	14.401094961284	0.101572878121572	-3.4706437658317	-2.83818348511619	14.4180317721658	-5.29587961080749	25.4285406976729	9.54519817807575	27.2689635481537	17.5266293489495	9.57598893252615	-6.95999443582504	5.5245369896644	1.4050938273293	-0.460366388764275	0.343724888105038	-5.67765106205285	2.83912735156753	-5.36721504741807	-4.02220433060094	-5.06459789694842	5.91072259663588	-5.02981262900545	-9.51060579802573	-14.4381449712629	16.7888160483082	-21.2488032868222	-7.85187043263396	-19.0286211674127	13.2239178598659	16.5022721479853	7.05262562015087	-18.0488364013369	-7.89467015652588	-14.5611191198016	-19.021343946401	3.26274829596115	6.36440851179982	1.43208733540205	-2.58459188222939	-2.1102855579464	5.12300560376375	-23.4954968672374	-2.18446244619599	-9.95445674094435	-1.86889399379549	-11.5007521773913	8.33921246185728	-6.25509120572676	2.38127135989077	7.62167372304699	18.7115927819622	-6.40407706395236	12.9825411591287	3.24842211638006	0.168507158734124	-6.4593162089574	2.839641846481	-6.73669288973208	-14.140720112596	-20.0227703037801	-9.02806094680795	-10.5772194919206	-8.17199133148693	8.7416374329721	3.85419244584876	-14.4055602125048	-0.880175560926719	-11.4439987136251	13.5413091006605	8.51753367901815	6.44242631217644	9.55750109114515	-9.40908137046574	-24.4646999552222	5.77309471829332
"g880"	-5.97182154383284	12.7966863998533	-12.3188552669853	-4.08607321025107	20.8754482563623	-11.5246352926728	-4.31765484081545	10.662653665078	0.920579157310486	3.18244772813708	-8.63198417932358	-9.79082626752554	-1.97229928423432	-1.43127176071931	-11.8710871233	-8.14986190376015	-12.642490462561	-3.0924127356506	-4.68473522082696	8.80803668439786	-2.7676564323218	-4.00300172854765	3.33744531708412	6.37909167984073	0.790758559795235	6.18042515039309	-12.5151656841796	11.2483012436134	-7.25600377909224	18.8994973605411	15.5264863026009	-13.7384134654985	-7.31066907712066	6.40969934096859	1.67304578679536	-15.9259074795551	-1.98702478747995	-14.6822296950654	-4.61781850233596	-4.51234042107434	4.2187780167251	19.1913121919801	8.63305962404364	15.0920646154286	-13.2681695972347	6.61899240694476	8.54399333815659	-14.2081813804562	12.9361678661952	1.92348111328944	-5.1192938590203	-1.77463518065776	2.28507531685438	1.06750044928473	-5.75341443966457	-5.71356375495203	-26.3779953436082	-4.99532894711694	-0.666715759166527	-1.87525757600535	-12.3652185560631	-8.1868167104618	-11.8745147657716	4.38582880002541	-3.74798798080258	16.3913078866717	-26.5652869821593	6.26272782077186	8.30903762989719	-12.8715337049415	-3.5614544861074	6.03437595841284	17.7186828324431	6.65950060858251	11.5931742608542	-11.4830431358854	2.76163207085379	-15.4674131265728	-24.7476266500063	-2.2030910174247	-4.01538620298191	-4.57045970554664	-2.4533922158082	-10.3126900430837	-7.15038857721952	6.02759627059869	3.84172885534147	-10.0951737019164	4.06303181564366	11.6033004998205	16.176453387293	3.58111309012741	-9.94085499373817	0.0362641816060109	7.65392696078333	5.58239657423857
"g881"	-22.9798439462614	9.07220221930636	-10.6513091840267	-9.62428546775247	15.0111357716524	6.42890058236545	19.051600878128	-5.4013983446533	-15.8295151215065	20.7059403368486	-6.07858724280033	-16.4766675458411	4.17677064420044	8.14817519084183	-4.19687136315044	-21.3800636662969	-7.60239730462849	16.705467829855	-7.49965122864147	7.97384748179635	-12.255667370129	-10.0566713377788	10.3297666112376	13.5226121605162	-10.239365512536	1.32029116694988	12.4516825712402	-14.8167422831972	-2.12787980420779	5.92705512576445	4.25337011366431	-0.971060380339693	8.2264173879306	2.43818831502748	14.6851989510809	-1.78064523515375	15.5171025317518	12.8572713787964	-4.52758479514012	-2.01909617319826	19.7790634263769	-16.1199113674068	-0.851893150261023	5.34196513548855	1.90246400140549	-0.602997805849817	-4.65761175640572	-3.12374517347328	1.59544896680172	2.18596742324401	5.994109489015	-9.93265299081287	-14.139740979664	-10.5834122269966	3.24554855955796	14.4340846442635	9.11767951113944	1.51896388187125	-19.3668993174399	9.40074846407541	-9.37450034886284	-8.3539501108766	-1.93068784896743	-2.65657888563503	-7.56264779429499	0.250497884482831	5.73550700552744	12.1053646014748	5.80664968446442	-8.53705988879397	0.740485950165741	-3.25506365244469	-8.97358810142376	-10.7107239193917	-11.7280893086079	-10.2371292328884	-22.3851431431564	6.79126777826574	-10.2564016185075	-15.9044450202279	-5.35559625548699	7.75267883106687	-7.15778307914763	15.8476964034433	-11.7724334860758	6.56205188728338	9.9160949078744	-4.96980349601121	-4.56692064448764	20.7734094777878	9.88619013502272	2.65732558455289	6.28054453568591	-16.2546581219435	-0.114509435451076	14.5959157855159
"g882"	-5.74806262142467	-3.82510418392012	7.12181025384529	-5.36238858991923	-3.00250086419895	4.70412146605404	9.49410765230677	-1.6961824747413	3.66480020635727	-6.66037565460879	8.7136924186116	-10.2440691108186	-5.54445452043134	2.54175139266176	-13.2442387311394	2.70103837427611	3.69586006711494	-18.3447442850604	2.01680616646206	-19.2514217987194	-4.18834170488607	-13.0116422716736	1.0447129601298	2.49214951570782	-0.611167362882057	-15.2313948717905	10.2380071219192	-4.4699729013044	-24.7075791653155	15.9042781913975	-6.1419154155134	-1.39946148453357	-1.83014448241933	-13.9589634277231	-8.24157378530909	-5.34194708452728	-4.8308834414636	1.81208279203416	-4.80157266629927	-13.5392715223761	-8.71765845660338	11.2410954460186	-2.98168743203998	-6.57775585070499	-5.65565339467385	-6.19102656402333	-3.90963219224614	13.5816585242897	-1.98952580709637	6.97484880694845	7.24778133546619	2.51081024422358	24.9181790668475	3.15275125843466	2.47239865070629	3.23253343078251	-27.124911456918	8.45601351765636	-6.9841941985603	17.8825977175109	-1.06933677927121	-13.3958230225221	13.1701700896295	-20.5471869434496	5.5423662159001	3.10996887854793	10.8355667903686	5.0625331568217	3.87360470076328	4.62865108030197	14.5687176241287	8.06751215302311	-2.17709339973459	8.76616969071531	-9.18064767702556	0.348560830553989	-7.68564427234432	14.1213856700062	-4.41089755235857	9.09610174763641	-7.58338960642486	5.4645317820156	-0.212889885841696	4.0974476790637	13.5881015139737	-0.778000256118478	9.26512514990936	-3.78879809751348	3.25387378348743	8.30878047353276	-4.86339087435958	-7.69833593807517	11.7065384948643	-11.3347779385814	4.25750574798012	-3.34545789204879
"g883"	12.470249937209	0.711317633316362	-7.44385512540365	0.342151830799606	-1.60861516630335	21.3773940685603	13.2000181948593	-5.00511540809156	0.975361973554562	10.0288573118809	4.11351189802786	1.24898625297679	15.8987773589476	3.12436756498286	-32.3236433599335	-9.84352986468364	11.7071956010564	7.65905034433016	18.9475919325661	-5.47660234697831	4.34238399628976	11.6309435956055	-5.8812961202407	17.4910491427717	-10.0707439618685	11.1927497945714	1.64178643325575	-4.1464929007128	-9.54031888647684	14.8611445086819	-12.7299544631612	9.05759430466765	-5.33149915937975	-1.54084752703979	-5.58054818861974	1.99683459084727	2.37158177740804	6.45225752303319	15.0583359079028	10.2185616659332	1.20282580666872	-5.25111491698162	-3.97408633789223	-1.68646491309758	-0.94174354226724	4.54461805956813	-3.57095408303862	3.1076220525957	-5.19271187012346	-1.2940200072844	-3.18844561007879	5.98116823565725	-6.35595878264353	5.18014416109681	1.97258817223131	11.5238065447785	2.30706226602003	11.2118139044199	5.0969802826036	6.64000980468556	3.53457756663136	11.5189825799771	-3.34555290467043	-0.0433408854779396	-6.97568725120317	-3.21775539441953	4.568889623485	-1.16809750903	-3.70451668731839	10.2386706907469	-12.7247435043174	-2.21523526856137	8.84720615455215	1.90823371793043	7.59859764589898	4.13028561822319	-2.19256729440765	19.2484578246151	-15.6642318463079	-13.4956635158601	8.17855921758647	8.7724505275811	-9.67117477216506	-5.49055084685385	-7.19851257186144	6.2220120815947	-2.58241308255731	23.3930113296792	1.65841917304537	3.13194939226852	7.48399683328679	-2.65506748440607	-14.3757455251541	-2.15255600766464	10.4442777290339	-7.18817075306877
"g884"	17.0548439668569	-10.6102947248146	7.13991362834563	-10.2347312347877	-3.53670661797927	-1.55086189133139	-3.65250787931315	-15.591564694583	1.18750436249684	2.65514519493185	-9.96076162909316	4.88555778750941	2.10893700885495	10.6370396914967	3.16659975276881	5.17001484393748	-0.680065939127734	16.1609696055557	-5.59476554682067	-13.2956470302543	29.0428521460673	-16.3967418345337	4.04753690137404	-3.2836096274114	-9.24025646668461	-10.1639127467807	7.80966689784293	2.46217358060318	10.2432289045697	-1.71899937203826	-4.27576316578024	8.1830719038596	-1.13006687832876	6.47939830699393	4.18503734858118	-7.01047565322037	0.435430685298488	11.2977669549628	-6.8308138711949	-2.2874007562857	9.86548997636657	-11.8170524128366	-9.31281073227722	9.04987734414576	-5.32609285505445	-0.424415504675256	9.7972000501664	3.5941153968438	8.4757170882753	-18.2750838666542	-6.72669763597194	-20.7857340619222	-4.36683247975187	-3.95118774942219	-7.2044539372668	-9.53848935541222	5.38112003222068	-3.10308949282566	-11.1636405009667	17.2292195203255	5.36187312756688	-18.3223939107752	-5.52620384123931	13.960498941288	-10.1934155990537	-1.12294247158418	-12.428456124119	0.726390517911752	-0.393051078901776	-3.5547141319805	3.20259656858118	-12.1608068410336	27.1532943156296	0.454740356296954	8.30951042085887	16.6975028562793	6.56566974000511	-10.9477930536726	6.15797615612093	11.5879429916679	-8.69319045779493	10.1045158415528	0.470508663945653	-1.74339992191264	-5.51237282988432	6.45103260733553	-9.28982088388469	0.833381858785293	-7.15410088855462	7.87248863497658	2.92460065285635	12.5187238579296	-2.52723987347551	-3.03929283942103	10.2958899710789	6.32116472373495
