"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g909"	-13.1585476130704	-0.871510309390153	-4.44628107587802	0.292670261681371	2.76225073833869	4.72378897058653	-1.01421776001455	-9.99892982381446	18.3942643298307	16.214040724237	-2.7745219741686	14.8138074529389	-2.26397433653608	-10.6006036380415	9.54895435843064	-14.4857364999843	-7.31041657851091	-23.0906994463456	14.6862668453485	-0.495717804652997	2.22978833288324	-18.4673785945656	-2.18902695841646	0.00170158350189206	-7.26661106555882	9.4315153274332	8.61540357473956	-5.36233875942877	-14.1856763323827	14.2463678228506	6.16877328610936	-12.616896276018	15.3741524895893	-15.6289225576662	23.2085488383891	2.59937811937988	-7.64097896833004	12.2306699077983	0.48981508127764	-9.35588418804729	1.26811430519463	-14.3253111143018	23.1875316658111	-20.6003315558368	11.9566455870904	-13.9182347017787	6.9979915810402	-4.69375938242072	9.51171159584434	8.50848093441994	-1.81570096833025	-1.25201175778193	-3.00597686951541	4.11015929154447	-2.29460321900857	-5.46235752836914	-12.6625803037782	-8.11279840446767	2.46406466042129	10.8080403321989	18.2485283444495	14.5026513732542	13.9610105406935	-4.95596172894215	1.39569369308678	7.59765237759574	11.5333410432136	2.87067763973306	-11.7757756721391	1.11534258798506	-19.3991689033147	-9.03960163633792	-4.38501479411151	-2.16780558635831	-5.10345187704761	11.3914293010624	-11.4112312075945	2.66853867556455	-3.10205735945835	14.2757509324139	9.07825293522659	-10.7233206484092	6.40762451539917	16.2597298974891	-13.425839885861	12.397821731859	-5.6444222029072	3.54013344334631	-0.661846542129724	13.643671705152	1.71865018441953	-5.03800361642088	12.8471697909633	10.121251751402	-10.3155624471532	-10.9124881217084
"g910"	-3.10325430621868	9.52507031436971	18.6197703541106	13.5337359615915	-3.73141514975721	-12.7881445054689	13.9621275573633	-0.346745332231975	16.9985777415732	-22.7039443410533	0.146686562876966	-3.50701720023954	7.79854285641448	0.376502947795739	-1.07636483892174	1.44157039987368	-2.06219662071504	-9.92808564827683	-10.2945099250967	11.359754767821	12.0543878479374	-12.7917609227829	-2.94949921874971	1.40682108757919	13.0273114073421	12.5371931549054	-5.6258601465136	-8.12465433458559	-5.93260714115044	-6.50698997931802	10.4380163107296	-0.107749367570055	-2.08780811771793	-4.88943657727638	12.0043763891825	9.11968022281469	-6.60989932926165	24.3075891859313	4.29182375680431	-9.55392746777294	18.1738127246853	-0.263374883686053	11.5730676353325	2.10889850378836	-0.150910525294044	-8.78907480520608	16.8851504185446	8.06427349680355	-19.1381408484367	16.2922116138651	-10.5155934041573	-2.84056553090693	7.83807547798785	5.24676753445295	-3.02169693988325	-0.734249647479077	5.60076721292715	5.13899528980031	-16.1753369523293	-13.9215914391796	-0.521044011544527	0.406136278486323	7.87857070509395	-0.24385743216915	-3.23214637730923	11.8824120065972	-2.43674490387723	4.40147029129719	16.2567331193899	10.6557732761366	2.87080967022714	-6.88052745187915	-15.036921626715	8.68633180406156	-29.212411001543	10.8930808683241	3.19057857051451	11.8319618798052	1.58892971128344	0.553965032719103	0.757909861927139	-3.34508904686147	2.52409800974818	-1.29958075643419	-2.63295313013944	-12.4321614688384	3.92031823464033	-4.36956302648845	24.1818137396295	-5.88850388317122	-14.4880663068077	-0.623498127943204	6.83081564693664	-2.1316403606119	13.8170983221678	-4.14482082160104
"g911"	-15.8824996772568	-0.572742595996694	-10.681456110864	-13.0104099758387	5.28930574588892	0.365045936557309	3.08128904466752	0.0376397673956797	-3.82134448081749	6.62452500635676	-8.32656349636995	5.93477138490843	8.78621988914948	-1.88191019506406	0.848448513402214	6.52142880793383	-2.52055783942446	-4.04163580826538	-7.89455749733927	-2.67488088720559	13.4999932614765	4.73349581749528	13.2149494405564	-9.54943001317901	6.48282223872316	4.77686935715683	-3.53093988176904	-10.5438495064797	12.1049139496223	15.9587520639178	-18.6319455135037	-7.04532290660043	-13.2901637270368	0.211607152021491	12.480929435796	-7.21623732996144	4.11080103435016	1.73007043553707	-10.8884878387463	0.476821852450708	12.4306431213629	-8.35256306938971	0.523339106240094	-7.16802024778449	-1.27183359906781	2.37874907235714	6.9262209275889	18.0211603288137	3.25395684071587	-5.71223655084607	-13.396559384943	1.2568463200063	-16.4278459304143	-12.4059278312604	13.2842590841972	-11.4898939471606	-12.920076525697	8.0767809829237	2.48731587260125	-17.4663848684831	3.2296773367945	21.5684747025786	-9.38224831312885	-29.5039165802093	14.0341780718948	-32.4802946634551	-9.43846178397779	5.48952523690842	-3.64925201530576	-3.1128051109446	-9.12340422718385	-4.75677249215966	-15.9252525330659	-9.91781726992374	-11.315240272845	-0.152398744992251	0.854173697274663	13.2971809840202	-7.8116601241798	-6.2567771420075	8.64112257450669	-2.14412632283574	18.3946726390714	6.77761750854341	-0.0714248881171888	-10.7779440451545	1.7820659671584	20.9931731638147	-4.05147082129005	11.3020962084983	1.02445215382824	-0.528318723698302	-1.67242344891917	-0.253364196077989	-5.63381043523693	-4.34356461140068
"g912"	-3.01852449605709	-5.73585330508336	-1.01921891320877	2.63025582044111	7.27356121578728	14.9354703906155	1.42706405601254	-11.938527695692	-11.3929460507572	-10.3093809642806	2.55249179309051	3.08023834005374	8.11615125763271	-2.91520556179436	2.52044526076033	-4.80368688989462	4.12013091200376	-7.80869420873679	-8.19036768272023	0.561609982079431	-9.61368110499014	-4.6168170092671	-12.0337463795236	-0.100884608257383	4.99751418043611	-11.7575875574107	-7.92187831967214	8.6385736093333	-7.67011626289439	-9.29463163412314	-9.02288733434782	-8.09484027749636	-10.2546017018705	13.113922872166	4.98772035803674	-12.4376244160935	-5.3391473543602	6.50402946119311	19.7622791231445	15.211213710696	-12.623075023102	20.2021491199413	4.54578750264628	-14.015521701965	-12.9868882401618	9.37753479939719	-2.79887227590163	-11.861419060827	-11.6294136155032	-16.0401070744836	-5.72048661343111	-6.21388557361172	-3.99563832037914	2.39640166639193	-5.78539336871616	21.1668905124867	3.23789924922024	-0.33788367355956	-10.2937098184468	-5.57693503985252	10.1037055539591	13.8459968935581	-3.82528570191759	-6.39316140922432	2.07219723917699	2.69398881376209	-3.84717635897888	-7.55861349996176	8.81906122919253	-6.21920682964686	3.02598635688663	-2.41322617412177	-7.19084800255084	13.6589985188578	-12.2423098225941	-0.633705403483025	3.36135510883511	7.03067992147871	-5.13291464361997	-10.0108740045275	-5.07053286666351	-9.90746950661597	3.49127390144857	-19.2818381854529	-11.1880825028945	6.89281957848693	-10.5875235373242	-18.7762677788929	3.52888067295736	-0.556093231628373	-5.52969266471738	-0.644093134011758	6.00785749299882	6.86426101275348	12.9019487523438	-11.5407091669276
"g913"	13.9918025475202	-5.88848835119148	17.7946646196172	-5.47415448517906	3.82193491516333	-9.87544545087392	-2.20042361195074	25.2524771489947	5.56775945558892	7.06296333962296	-18.8594210867674	-9.11259469654676	-7.67615021975736	13.9386862223437	7.34914139484948	4.90205944389506	6.95439627955225	16.3358787976688	-0.118997963001727	-0.512180476159416	-1.25754448085487	-15.1518024797664	1.96651202187339	11.02780889995	17.3481714354613	15.696776422444	20.8296323564564	-9.46623983435635	21.1584384207463	11.4463217990798	5.05119791588468	-7.54778266909594	5.46816603109019	20.8187049834157	0.636796833443087	15.9484906274528	8.61094244211952	-6.52915364290953	-16.881462481279	1.02732570285784	1.9939023034848	9.57653895161306	4.06252451505108	15.3117310911981	6.44850387936555	-15.9872321649124	-18.3702734774607	8.72062958967777	7.53276753020105	-10.1926345550116	-20.4416146701525	-22.2008404605214	1.27701170964031	3.245130356843	-10.243364162281	-5.87093489677128	-1.94819945980033	-7.94204065042236	11.535919734922	-12.6115146792142	11.9203286636174	1.51954272211468	-4.41590416737871	11.9051751476893	-7.00060610874548	1.9823530119964	2.82695034393249	-9.6941904090643	0.316326656451517	-7.85926760091093	-3.21566353247546	9.94784743328166	-11.4496092637702	-4.61529063993417	-2.8756672084242	-6.65953649120978	4.75571376312222	-2.44546665226606	-1.25807590317608	-0.742114247815046	-1.78908933134249	-3.17349060023413	12.472681786766	-10.9990379265248	-9.57963272407815	-1.21384193251698	-22.0855163771085	0.329442652951375	3.31252065059225	-19.3876962455681	18.5414404469439	5.825356455742	15.8684468228589	-4.5707945021796	-11.9825080974307	15.1481064824431
"g914"	2.19648118912052	-7.80968909108537	-26.6596160085882	-11.9003609799377	15.831387557313	-9.62960544043399	-12.4720945184872	-20.2664467539101	-7.43027285381766	-8.40528056628368	-8.2209231718769	-13.8981593661508	4.57034965152296	11.230978015073	-16.9760076334525	-0.857696927873967	2.7914666338422	15.4176486080631	-3.56186150759581	-2.30623910560998	17.1058439224877	5.11801287212493	-4.80329123542946	2.75272597159837	-7.0849743349252	12.6616625283633	-11.4060964858055	4.19013387428074	11.9583683550085	-13.7694005396397	-7.57325766171203	-9.44971302492651	-4.44539836482894	-0.28608302913034	28.2538626545609	-2.0513825890275	-9.35426135654657	-9.37548796464197	-1.70266604449492	-9.72408452404206	14.4990448852088	-1.23126593431243	-2.5515267142511	-7.95875540704205	-0.237437019589688	-10.5050736540577	-20.6149011643338	-9.71537449802423	5.69905312771548	-0.580203234370916	-0.726758374461541	-17.8493968438984	3.36268733224424	-7.99038413797024	-10.5971580812901	-11.4002255607291	-16.7898721733497	-6.46603929569341	8.75258983276083	9.33703378792437	-9.15584560075789	-5.71771538503877	-7.19215686358935	-11.6654335096069	-6.5534463459397	1.46930030184237	15.8020808114224	19.2781292406304	8.86530127665108	-11.2131795733035	2.67606491369353	-12.4714496572819	-6.94743397547711	-3.12358016645276	-5.18379787216471	-11.8592203678243	6.36341336904687	-4.102450837909	8.66865556733083	13.3876165349417	1.7483831905778	-7.01374619693615	4.44841053374992	-13.058035729804	6.66789544569925	10.2167348902822	-2.84554467214372	12.2809994398802	8.68538836801685	14.9084961686921	22.4105280680721	1.27957820735734	3.40512637850482	-5.86884963549296	4.15420525211852	-3.67893739542854
"g915"	22.5219049667104	0.569922152823224	-0.591494756683701	4.74746815332687	-6.51770720274209	-4.25253347105958	5.53109886794515	4.27188154329439	10.6308625916303	17.1247151591717	11.2760598784794	-1.67388300975715	-6.32059273543554	11.1457981935493	3.98384857715913	-2.11818000023655	-0.760153636318846	-11.1177202359655	12.3372173482022	4.29836264969847	14.6032688430178	13.556717073174	12.0455342277575	3.72820798638901	5.10120011675958	-8.27956358215401	7.48139026216784	-0.389089585098722	2.46642621941278	-3.40603299464709	-8.90961958495373	3.25902023183508	-0.774242706516491	7.73942332784883	-0.970632026164941	3.6377705344719	-9.51797286767984	-13.7497152552709	14.5184776300179	1.61607162605395	-12.6139712404914	-5.39322009744196	-4.83710227500995	-15.5503920257485	10.0477273459864	-3.83069358673947	6.6022214320079	2.80452063723329	-22.8735667797176	2.85822362291009	5.88936671906205	-6.08926080678795	3.2372867991788	4.44437757855453	-12.4941153422493	5.40706414593897	-4.85812985189281	4.30161312580497	-12.3077551735743	25.8495102152347	-0.74017666409815	-27.901354961804	8.9419270605651	0.548161885696605	16.9329856804093	-7.9457898855357	-2.46791676697802	26.1782288896589	15.7655342806133	18.1082911524397	3.40416538422399	18.1102964979815	9.91936174404208	5.53719212902111	-9.19262287233371	0.632879414492571	10.68547490443	-9.62686974679119	-5.48398681843531	-15.525595276794	-15.970173219181	-5.79684010869294	-10.4900791234234	17.6412587450458	2.86860733624697	-7.33745188887835	5.79838004476448	-10.1632328145952	7.69076863837414	-6.38305033791747	-12.0609932078786	0.886908206155289	5.2075522197376	-2.46991838828823	2.7536555624611	-8.56136666923826
"g916"	16.9168795300151	-6.76713355852555	-7.30044916983065	21.067455454283	6.94607324524482	-12.4475899990522	11.5258284309618	0.769506927004567	-22.6910446843073	-3.51584759649316	10.9052042789536	4.90020455891321	-4.6755511080692	27.2264946443999	4.59075279092914	7.52979305458974	-6.39295539410035	-4.4027858766812	-10.8516803703071	-0.159899418977367	-12.7335540790341	-15.0047616266364	15.8535216572905	-2.36900575668494	2.50027607060363	-4.12215123556292	10.5010935297157	-6.54389706560176	13.3898165779923	18.0459077952798	13.5671709306872	-16.857234197299	9.95430029843996	-5.29431246103196	-2.05986869502728	-8.52911266778917	17.7068112949532	2.50350459741616	10.186170338836	3.08047111849624	-2.38871766650803	11.9546473583328	-2.9708051067222	-22.6213005343313	-15.1414027585907	-3.63021674219026	-7.74852097727329	-5.64114014808078	0.946470585886622	3.16434669670847	7.22404910216154	3.48117904453208	8.46808517124792	-0.418948372318526	4.77273594999484	6.21526952763708	-3.8501046208216	-10.4308019249774	4.38559368111141	9.3440391095529	-2.43913162824735	-7.48228119921178	1.05403544941436	-4.99966562525386	-9.76651435674898	10.502646966855	-0.856353736181385	-3.63779846406737	1.4815638579085	0.114061305033873	0.432521517902697	-15.403726865527	-1.9421870132848	-1.50831181116434	9.71387019048468	13.5821627492318	-0.922996395077326	9.39007422836789	-7.01808200056066	13.2467717850914	-6.39690354362883	-14.8525961410628	-2.66847298022228	5.53178747328989	9.17942220965295	9.55943110199809	-5.01259681804315	8.85246100812819	1.28137509899849	4.61971513268168	-23.3160804750014	-18.4258264980109	3.831812111836	7.30049458317155	10.5942934326091	-12.9235716735346
"g917"	-6.20150948705257	0.735981860493436	23.1347312091313	15.7478788779263	-2.22786441254662	-6.04564334130034	-1.12131492439999	14.4603691359032	-8.83908636163763	-7.13092935259897	1.86775451723853	3.23238305333717	-6.19302576153195	-8.3370627707137	-16.421811049892	-2.82503325830437	9.282851281673	16.0838089155449	5.68070216903489	4.49774416372907	-2.78467451079723	29.5820720913567	6.3445749890552	-21.3713890265782	-10.3887735376959	18.337875272712	-7.17037815207184	10.8703629329084	11.4178485011815	-3.30995361401344	1.80857441310292	-0.983429253134301	-17.0126187460866	-9.96549253270361	1.61137692614237	0.580481998748617	-8.07288890549191	-0.90937452494105	9.38069878452177	-5.101697012464	16.1404735699749	16.0770593598704	-4.72344089721571	-5.29936561533244	16.17803783745	-4.92199317715886	0.197266172001795	-0.614065974423574	10.7379261406118	-16.7357456294338	0.389290986054389	-6.50719083999663	7.14279841972314	-4.73076104893699	15.5919589504079	-17.7328079201744	-2.29180530139329	-3.62508747548796	3.89206375885895	17.5180527847453	-10.6705307544874	2.74205033046319	11.7805012748979	-9.70991787010945	-21.1925245561478	7.80432423375191	-5.86159154858849	-21.5488998531189	10.1276728552037	13.101844852384	1.09090224282479	3.06762337985397	4.02222105858269	-6.79438969922191	24.005338733586	1.66322937215458	0.972642824181097	11.7334477367396	7.47892227672135	8.06082318442629	3.25554060340567	9.33067826966774	-7.9954181355286	-2.47125800562627	-18.850223368643	8.34363535170814	2.88417412361697	3.44602066997696	-13.8663962591909	-8.60097316504401	24.4215904188704	3.32314651428175	-18.2494516735053	16.5786193193269	-8.57725714155048	-4.37570970080152
"g918"	1.39658713132502	20.66603488952	-6.54657947984835	5.88734248762226	8.07729547485459	-4.21407831580306	-21.5665007903698	-6.61488125481503	-4.93396135513878	-0.859625883080891	0.740723085955516	3.99563918534299	4.14573296983165	-8.93837713920939	-8.2057080417536	-5.96730691866885	-1.13963598235335	1.90960800455817	14.8319551986672	-16.722240068962	2.1854351054146	7.61059942591245	8.79543531541754	6.05502753617919	-3.69441804948064	4.86891139951552	15.4358733347797	22.876228535001	-15.3255594752159	-9.50929635641361	-2.29294186961355	12.3367413982078	3.24981317913361	-17.2843301287984	10.4472163025237	-2.36799219429002	-14.6792822074336	-9.79879871430712	-8.42343523066608	-1.44701209578863	-2.88465361860796	0.783500932890954	-14.469688850636	4.20405093310741	-2.19266954174928	-4.87118648338297	-3.3766034768394	5.46088271014043	17.7149981204737	-7.42185234743286	-1.87005252439809	-10.5747577981229	-6.31898571537243	2.00839304256635	19.7530404676898	6.33946341071485	3.29189219962162	14.993016585874	-15.6056874115793	-7.7651823182683	-0.0760813077087751	9.25410827512648	-0.807839799231823	8.47517173212996	-15.2417424247551	-11.7664026818643	-3.30067383922684	18.2393543124184	10.8386226833479	-10.877128786612	5.58492103771186	7.07434720658329	-17.6564036575908	7.8635864710632	-17.580604216929	-6.96382220725352	10.2841685717728	0.773131209718416	-20.2669091287897	4.68431626261032	19.5605785056022	-8.86217367288645	0.489274322469292	10.2723853430532	-2.40818192189405	6.09480014209304	-5.10075702135954	19.815305950274	-9.12639667180817	0.195216871764218	-0.855534864727142	2.17888560680805	-18.506527878269	6.31639527308917	0.682125202703712	4.61520371034427
"g919"	-1.79560829020089	-5.0707342560025	10.4056755210218	-2.26080825789048	-6.29084344168757	-12.279612541244	-15.5522392145658	-2.49172351490239	2.87992821080293	-0.351708442517232	12.0910387502136	-13.820066084182	-7.14524790772492	-10.1431175805542	14.8478885258344	-19.4743555721084	-10.5440906683755	12.6973047562335	3.25191678210276	-17.1178479336526	-6.37170723057615	12.9711451859814	-5.15772952749975	5.74000240392256	-7.60553205015804	-3.81134223305477	10.1293944098925	-7.50225924369842	-8.7323634504584	6.37562269317406	3.57166499471209	2.4998161837385	2.6256004939661	-6.65809073162668	-15.9760596467179	-10.4139691611946	-10.5156602817075	-8.57215894440659	-20.0659137051667	7.03020997492139	3.11744712935684	-10.6885115455072	17.5200637199345	-8.57931484454838	8.90248984015066	-5.96410789981691	6.1003662193307	5.90284594825291	-10.4470727736406	-3.23404718850621	1.02736202245383	-16.2730974108093	-13.7749600970435	0.946104379545709	2.78878733197523	1.46379116871777	1.41158214906924	13.6833845955272	2.31999335174615	13.4786280598329	-3.19952070649589	9.07898809650496	5.2118010684678	-9.65812494761905	7.79055937891708	1.16192749120661	0.138853682297609	-3.62817978221582	10.3673571846082	-5.39137084062264	12.7672222496402	10.6148863865759	-3.45969074830227	-6.58308838019083	-4.60239162388611	12.0707861536543	7.10142405001675	4.08357178879572	16.0650867715174	-0.980589533439523	11.4371806865589	4.43482699153767	8.81969644061863	5.37491123478648	-5.57360248629607	8.85461932876018	2.47801263038479	4.6595294270382	15.0188582086398	-12.6102229028044	-2.77139635079893	4.56914902378954	-14.4332837069741	0.286891679654416	2.1350588686729	22.6826261846347
"g920"	8.65212622042894	12.284757119306	7.82399813045438	-1.03604850670137	-0.260512109329181	1.65674391236343	0.968714387905713	-14.9803555706223	8.58648941197537	-10.5438707022744	0.88123654804484	1.63635223495011	-4.66753501311012	-4.56447286223776	-12.8638195214679	26.6001222681931	2.01827445085871	-19.3952996300754	16.0068224985572	9.24272038389294	5.03039684894132	-13.3506554970703	-11.214035890609	-17.1249619853266	-13.7939899327712	0.96661628668017	10.5097792524346	7.53514364057983	-6.60873707124785	8.89630105847354	3.89360673025307	1.46636383523294	5.0393846818939	4.76904999549073	-10.8969459489449	2.14380902829284	-13.6918122954217	16.0521809727849	16.2840098493267	-12.9447628344299	17.4436080372386	7.16855561000763	0.581913376241302	6.88252024956191	-7.03839219765151	16.7817860551272	-13.7455995617712	-8.78257704955992	-11.4744148238971	2.60242213886343	3.66020184803229	14.39873661005	5.57159590589639	-4.77375774592973	-7.63790791019159	-0.632848814848282	-9.47442705130912	3.09686580390251	-19.7136063765068	-9.85574134842328	10.875356973071	18.373673809144	4.81568064955008	7.79275366904693	-5.05208367297953	13.2779860015737	2.48593996094749	12.4159317164199	-3.36564596572586	-18.1076745968539	18.6563014487699	6.63313258451171	5.48370951693569	4.79220745194963	4.75625775021015	-2.27569080016259	-8.30767292549289	-16.5419825322861	3.00711801326647	-13.0284428289339	-8.71680891272938	-5.5933040621762	11.5828110614382	6.52698063478899	-4.12062716583524	-8.34953442025984	-5.95229735128456	-13.6401016309183	0.286566538994918	-18.1947293429513	11.7774680298044	-9.67975021780118	-2.36630253556995	5.9263926350092	3.42535826974875	-10.5167559967615
"g921"	9.09684357689174	2.00248475054872	0.0504344360154326	15.3948480592339	-8.31565597208994	0.642080434822691	-6.12012248397071	6.38865220173568	-1.81491492603799	0.303248084268919	-11.2617916082384	20.5289797808963	2.0727508787558	-1.87956268212842	18.2276910413488	3.99661195536054	8.47280616637326	18.6723369345982	4.66794459260816	-15.6552121139077	-19.9537535212637	6.35562317429017	-2.85349856700761	-9.16030755206599	7.04955389020292	9.0063930668473	-11.0958214126783	-1.1385288137877	5.16550413667164	-16.0690399302463	-12.7113523243546	-4.12828470214252	-8.66019045210094	-12.6537338708267	4.52267459993624	-3.84298275298945	19.3410699560147	-3.58577552528529	3.69048485790606	-10.2927703313203	5.59969651755743	-4.68670996030466	4.43029713605099	-3.13412422853506	9.85030609684219	-3.9571226944914	1.63119632213145	0.3213360477078	-0.106788342339477	10.1602101184089	-8.47675483768553	16.308636188697	11.9841363082304	5.91476683831393	9.60796396139878	7.14645776287128	6.82389552701689	-13.5262939523747	20.8546136778913	5.86208715101774	0.322449684660225	4.30125881499191	-7.91785800115138	-4.50268207930197	-4.45433980139896	-5.06790502415911	13.2263361582779	7.0433350948975	17.6277404740062	-3.58357740132464	-1.14811242690193	5.29136916917884	11.6064741134761	3.7007994060584	1.59780268365276	-9.00195996410722	6.41078852601184	-0.231012425117101	-10.0536554347929	11.8748830378991	-10.7425351085022	-9.49571740977104	20.8887635339137	19.4106926291339	1.61933508034671	7.69246062765454	14.381580622337	-10.7933765759725	-6.12980643291018	8.84547649505482	-11.5943294440944	-3.20548627404452	14.9825661574179	-2.04894787912883	14.8444240897771	2.20042276163162
"g922"	-3.58833820294639	16.3565824101933	-2.78315298008499	20.5537327213775	0.946826677749411	-17.2993257620814	-2.98485755592506	1.45715378125144	3.91209594468244	-18.4925555923719	-7.51552598869561	10.0502064453882	0.17922332571671	1.30302387282229	4.5170018447974	0.246170595757726	14.6789029036039	-7.07112270117129	-3.43902345697745	12.4665292098184	-0.599897702174847	13.2305946232193	0.183935190912728	7.41893650477285	14.0092664152112	12.3529175581631	-9.50523953234768	-1.50920361688776	-5.04198178889358	5.34875756969974	-12.8774662049881	3.1992509716704	-13.6823323350067	-5.27308694510555	6.96889840601361	-5.25153461145879	-10.805957132649	-10.0945791352734	2.4220148455845	-6.91984648101848	11.7915316696777	4.42496321720473	-4.80173406494247	-2.72522863465082	1.87728170175771	-1.22692794547892	7.74219132876757	2.19099878954223	18.5758254562511	1.43608057167675	-0.598469693145122	-2.6138436336255	5.33357524282481	5.26406557978001	-7.5551664751407	-7.29586835201991	13.3783483301405	-15.0538880404391	0.301399778817578	-22.7142193951088	5.67541052438767	2.44982130134746	-7.59155436423799	8.34690122035873	4.68182204115268	-9.99266779920269	-15.1342692008691	2.5663058775483	-11.6677908866462	-1.9316959415704	10.5991055144862	-8.93153050242227	12.157788866062	11.0806569814354	-6.94556933122069	13.4767540773676	10.8419727344412	-1.17246998785905	3.08952085934483	-3.65188667161291	11.7474835833134	-2.23304510057215	0.753271384254234	0.718842393652895	7.84744978344346	-6.92830604782281	3.59492841284466	-13.8169227353315	3.49608418545619	1.9902567349549	3.95558871733145	24.6216652989212	4.39737037801886	5.95093993742782	-2.41314803621817	-0.605812817292879
"g923"	-0.556116037590561	-10.5563691175399	11.8569444925754	-0.705787063266455	6.63261814208517	1.18972290612536	-5.49766043908742	-3.94296287456568	2.21776666598237	1.45954492224945	-1.12418372184629	-24.3576313105351	-0.988219670550336	-5.10773005464443	-7.12573086148723	15.8116712770311	-1.80715307541353	-10.8621035283288	-8.55247404250843	-14.7486149817083	5.85884248257285	4.30052828747832	-16.9323981003675	2.07583403025268	-24.9866712415335	9.95551449729946	-11.0353734049402	1.22919183338548	-6.66062287232089	6.02750170187039	-19.1118291797018	1.59720327754473	6.21817015985769	-2.10527523536014	-31.9605832521882	-14.131029946784	-4.98441081327167	-2.88523095375308	-18.5037847249127	1.97424577277756	11.4911096107899	-7.04861442369258	-1.95925352661791	-1.16959410455907	-2.37161636247263	-6.49361810618769	7.18698552524041	0.0908259701771769	16.3681492786475	20.1872085031598	-1.18123745918175	-2.26697403030474	-15.2214654421392	8.06928364927578	-4.24754243154266	7.15955804968004	10.7524083793476	-17.9684903258203	17.9964371172398	1.53932408913556	16.4060904733551	9.77705891117528	-16.0526310318059	-0.549982800064887	-4.49296137710872	6.1616012329534	-3.37707370970611	-8.16488114278611	9.89788157405864	-2.61913951998469	9.16945933145906	21.1170262727319	-1.27600714934268	2.52061314111147	-13.8339262915501	8.51877276446103	-8.9979596108114	5.30476075852425	0.21825975090637	15.6545880411123	-9.2508338654433	5.77531013352648	4.07429991355181	4.60996856066355	-2.22946925643044	-7.71814531448333	1.58456705602078	-7.63315665193189	10.9014319856011	-1.57494390545983	-3.91097849959056	8.19067240571211	-0.804874870704705	-3.58713373217597	-9.12217826797625	-10.9674530530558
"g924"	-12.0480948524452	8.74926678393776	-4.04641902692916	11.639567168158	0.421209001725678	25.5899390956823	4.39506503680187	-6.57791412313617	15.3738417073093	14.4306895070537	2.13842329481596	-18.6082332916184	-9.13917441750968	-2.83924668949686	4.26793085827451	-16.8567551119677	-5.64628204404409	-0.106464863480528	-3.00405626550268	3.31737248842082	-3.27491751168842	-8.24323686223922	-1.65620140827156	15.3409970043643	-12.6555502037295	3.49790128261299	-12.6505236083037	2.79290846434109	4.08947610036742	17.8275450008508	-6.95148786202454	7.91862627842913	-22.1682862940295	-4.47500324941638	-3.79764916969886	-9.28623226092701	14.1877334553793	9.2159770364986	10.3475850709358	-8.83546624768317	-11.2726038411238	0.0640378645676494	-0.824437299691581	-5.69810218394799	16.1330244529848	8.51258933348006	15.0705911073155	-17.6013067135938	10.381489516627	-4.06912889135126	7.06860936364401	-5.79065102284264	-10.0372811698724	16.8423069702627	2.45722127330221	4.91355023018612	4.78272924776313	-14.2432492457224	3.13121605833302	-0.837601561973422	10.9829516129875	1.52019366330177	-14.4144363070604	8.78577247122865	7.09459575722147	2.25821121372801	-1.40496869386103	12.3619247834294	-4.23760973162372	-5.22325985313508	6.78860013370508	-21.2371450487983	-2.05056859417482	-3.34125844252752	-1.31844099206397	-14.998382423937	-6.44884387451215	8.35849428711403	-4.46778995508825	7.59926070350661	17.1358755100428	7.95431534486936	-4.27029833038667	5.8148233498185	-6.36741169025013	-5.49462257382291	7.60127928542329	-9.47189070101131	1.51077123430675	2.4178113517113	-10.2443077407752	14.706111439144	6.57054414649323	9.02723328922048	-4.58107452901225	14.105763475566
