"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g850"	11.6067071260787	-8.48085409927866	0.151856694800303	2.89927045994756	-4.22445906038098	10.549581335285	-6.63279114473642	-5.89011793762094	-1.25596835830142	-0.582756803996012	9.71677444066906	16.7634968935083	-15.3537152261995	26.4648670899075	-6.54190609198197	10.6741607616883	2.62871944518121	-12.7049811775948	6.68062556204176	-8.63823545218669	-4.16699171336077	4.25505120897526	-19.9973088854126	-3.75682344857033	-8.5229219337971	-9.18358515075419	-9.85751854953424	-4.69861098967495	2.20537111756872	-2.90783785497445	15.3718729460104	4.98952679355395	3.05159377528542	-1.49527848271825	7.86769894554157	6.83895874329807	1.18971737018073	1.74321957945159	-8.97359783494897	18.8656956713395	15.214207870823	-4.54829945258275	-3.85314347186053	6.98856569452537	-9.29575212239929	10.6825950052377	9.12560645266254	6.08548308329469	1.93727163377611	-10.2395665145399	0.260727431899334	4.02280146837922	15.4703908337778	11.6725281860906	-4.78352904723193	-7.91332609030352	-0.793284183285303	3.07017394480296	-4.29902714201097	10.182050626365	-0.853935118134684	-0.502284282333857	-6.74971479747764	1.71390781708552	-14.4911798396561	-16.0294254582031	-8.12436519281892	7.61137522937938	-25.9186613065632	-21.7678490868939	-7.07115438873773	-7.47466406514926	5.43587077610013	3.62618625962282	-1.59261081301473	11.5314596204258	10.2946665006281	5.87962743698363
"g851"	6.62925865944927	5.51011283699781	1.62406258526822	8.04331939869009	-7.7942883926039	17.475371122755	-23.3506261425974	-13.5963361455929	-11.7009961883532	-18.009604576074	4.59541114401049	-8.46413575418177	5.0008563286599	9.07485288698791	-6.61588754741295	10.7640689854376	2.77322251015504	-20.7205275997505	-2.38549704382521	-5.43295555713752	17.8377875168453	-4.68442289496131	3.60831053567617	-0.325519671116063	-1.05148249226189	8.79179801299062	-20.4577637223438	1.46866521999612	-4.88249021385959	-0.705575881172641	5.52661956294369	6.64140231031584	7.05175184354299	4.20051591229878	-23.0475588103489	-11.9231998472198	13.0841363945781	7.92309652376556	5.02162730829345	8.76972628786048	-3.5255810831993	-7.3085025944884	-6.91591459716389	1.65476488553651	10.9646774224902	15.5601197657709	-0.616012386565296	12.6014532933115	-8.28100845675223	4.6801546435958	14.703086614337	-1.7003669534451	7.39494629216842	9.73384425603968	4.85780735170299	-3.03021861676077	-11.5022892534024	-4.54495957714431	15.1220704184352	-1.5438480127602	-9.02471290271151	-4.40678274825717	-16.8961307304785	1.73768340991423	0.691517729403821	-21.3173527152358	4.68239087219341	10.3970696719058	-16.6674124389138	-4.560121320873	-14.2854406955502	-9.56855251341979	0.0680340686434109	18.5656310357706	18.2848060477887	-0.510695071861034	-19.0077808703101	1.1547128201678
"g852"	-14.5520543443012	-3.88009481992152	-1.87177986256091	-6.99508816738372	18.2632167106729	-2.40143700252431	6.10287672646204	-3.88204956327477	-0.322952103903798	15.4879341398456	-4.66278223307309	-9.41955167438844	7.08321228815986	6.20908029815578	9.74399771010707	2.94325606730844	-10.3156129927523	-18.7130555588015	-2.59524778821948	-12.1348514537187	-6.50845967223257	9.80190817503188	12.0919993478724	-15.3475114471114	3.06734752551392	-2.65577441913282	-4.33147376829405	-4.12047340173911	-10.0430416524805	-7.80357737927697	-17.0388044139986	-2.46522151569819	-4.17809933726482	-10.4679088694462	-7.63247348719764	-3.30466391130719	7.26954269513925	15.1376782618751	-8.52438255978199	0.735296976170292	-1.92077252234956	14.7877086363894	9.56668259470042	-16.6563236118096	-5.84243144540472	7.94425983182884	-15.7608391524599	-10.3504219451388	-7.57016639609117	-18.9098046183139	-10.5669607495854	11.4188745191515	-5.75864164306878	-3.84385266765379	9.78498442189356	4.15042747884747	-2.83584862153939	-4.53222219915886	-7.52307182907783	27.0298396070973	10.2811027868015	-4.9289527131467	-4.07307024746633	2.59295827270552	19.1874601079534	27.2579976800049	6.02052645884018	14.3181427278719	20.6800288365274	-1.19909215663015	-1.27545802824491	5.33122691904456	-24.2737564562715	-1.01616587528668	-19.2953516427118	1.07833464925071	-5.5518932094274	-2.36940901973891
"g853"	9.59802902551017	-11.5505414205683	-2.57964571884312	2.28105302103138	0.537822453674959	-3.08407578668272	0.84004046452893	5.30220877187908	15.2982224898474	9.06001572166086	7.95399517104963	-5.36854546608546	-21.2627222621462	15.9432047704516	41.2504938601213	-6.04658819929193	-6.55933987962145	11.9067364420723	-3.92496857170068	-16.0612441026274	-12.5107034992128	-10.5850825430141	2.73773382213173	-19.7606047202277	-2.83176267477296	-6.69252319100035	33.196096919334	1.80222287675286	2.67022889397416	13.2541019944219	-9.57031354707278	4.80191948225615	-26.4252532628592	6.70329917026337	11.9421779233881	9.47250737911983	16.1038470725838	10.4781710532402	-22.9408050809205	-4.61964317001422	12.9296340964143	6.47424983875862	2.45696092412514	5.81118561951935	-21.0559760710886	-2.17648418587716	-6.58289719414362	7.55281500850031	-14.0283894388866	-16.1812459313028	5.68462973914168	1.16811032276907	6.13593299587868	-1.63687874246227	-0.521628111456432	0.705219456765142	14.0046232417042	3.50666336074384	-14.6018528591591	2.81127854536438	-5.83222537568495	8.69737240893375	4.04652838403665	9.13735950300005	-14.3490815190044	1.29008090876999	-8.64414905755495	-17.2655053788359	6.95587801157657	2.47372109187047	-16.5188552105095	18.8499249886425	-0.861339117736106	3.68473814745715	-6.74552658026616	-2.69630285836869	10.2813756963065	-2.56048694987286
"g854"	-3.85010736197459	-13.4020211356769	1.32521682861762	5.18579869666012	18.0486154202754	-6.71860192117194	-2.73480571308003	4.2838252641433	1.67116343767969	6.24158118599949	12.4113170526372	-7.65426543629446	-7.2548813058878	-18.3146692310298	-18.2649523246192	0.371609556295789	-9.14597176049586	-7.20604107469	-15.6651047243304	3.45871855253192	4.5890213213061	-2.11436864811362	-1.0020931497089	-5.71814539513421	19.2928902339004	-4.18873154389978	3.44539310012402	3.10923774363386	-3.11960341775214	11.2903789037548	-6.26916388122169	-6.57014991897585	1.9476437401564	-1.11662767760083	-14.1865574176695	11.9237173127688	3.79311781104328	5.160010106588	11.9666021910779	13.2162775237528	2.60541308382588	-2.58091360787331	16.7927782413576	-0.177298884127372	-9.11197400580229	4.62731025537338	-12.4272968184307	0.310692789302882	1.3505069645397	-13.6193742039056	5.16010679257038	16.9148591829983	5.660667671687	3.68305300281417	21.4851529760978	7.79004815779774	-10.0333529244729	13.756930362043	-13.2006863078066	1.87721954033391	-9.64789076386405	-14.7137488190107	18.6507280500216	-3.89908711519988	-17.5575315597184	19.8047334540921	-8.43095422221682	8.50491544743418	-18.6280298153248	4.29879152623211	12.3263562021195	-1.4122165141108	-3.99965908034522	10.353979024637	1.10049807923581	8.39439634639633	0.376457344211697	12.0587770522701
"g855"	4.63591641774025	5.40272278468715	6.5494518442189	-0.878748504740067	-24.8199571216607	-1.20725498787653	-14.5180111209242	-5.7393348166603	-0.972784689499137	9.52594859323645	12.0194287288996	0.83831270930754	7.00332142720189	10.4261124391757	8.60461257123709	-0.0378158519450078	10.1574105010736	12.3433275721924	-2.90577736036008	-21.7565786942406	-5.32121529833178	10.7008094804395	-15.9450111144527	0.13474962735615	17.0384366072196	5.37577772375818	12.5489920545642	-7.72194742054022	0.623530219005981	-13.2937882738808	-5.80855934066387	10.8429401913919	-9.53964384611063	0.0387551042139178	-8.66179890198716	-0.825960964849216	-5.44323819636773	0.000904657081898763	19.0860239004242	-9.55603236008521	5.29358482438767	-1.3233545811802	3.03856715505519	6.53457151175806	12.461130884647	10.6128208908452	-2.10733441523303	-5.48965662704755	-6.93074113657245	6.34343940921475	-8.32517425626545	-19.3762100159068	-0.418196570039741	9.33731279418097	-9.98314325932346	9.83097362268404	-24.2172441318913	-8.40451825875658	-8.3567385700955	-21.124386030259	-11.1717257774749	-4.60972288132598	-4.87044346614783	-3.81755962249563	3.17270663022475	13.4837553181776	-15.2695164508128	-1.02162552334259	22.4505636768041	12.7146904387193	5.69782260848251	-14.1891161273397	-20.2369995830685	-4.63353323504664	2.88967738439302	-12.0143375691989	11.0357545244684	8.65078980649857
"g856"	-3.12822782743365	8.71816469587274	-6.73572907332217	1.32279808663588	2.3853196761081	-11.6651956920131	1.71862606007746	-7.53597191907688	-1.47024380442068	5.28146118625244	-5.44570093293683	-11.5370286864395	8.2331253063417	-8.22115522394692	11.4555409940674	0.0938906134321203	-9.83984816441126	-1.78239804280002	23.1416847860501	-10.7766170159459	1.18862592953444	-3.92246153354481	-12.4355739813652	3.50400754503126	-12.033060213068	0.238474143160832	-2.48130959409521	1.53845859799129	2.74079100400145	-12.6273002984117	-19.4042441024445	-6.96556143096319	0.635739817280635	11.8749957703737	5.94753894401722	-2.54021469568381	9.52939424782699	-2.58161853024436	7.0104885576524	0.0916930694807016	20.8128104025094	-5.22524366217416	8.98992973730456	1.4653019578392	12.4366568014466	-7.96540365863238	6.03315251973407	-2.94025508585455	12.316454988885	-16.0994147982091	13.3424035517852	-9.5841248966186	8.18363505937726	-6.76451508663917	-22.4639520668354	-13.6625590116074	-5.25211793542381	4.5611892798244	10.3760284267767	3.61998195530631	-4.4009640849651	1.10040095906387	-5.39217784651852	4.14690147788062	-1.76303031598164	11.8268287806639	-1.26202665750168	-6.13590048800109	-1.11980558899708	7.01150022621263	25.0938446824619	4.57184619615044	6.38915822038641	21.8154057756788	11.5691761054219	-1.85967790973854	-19.5435480235216	-3.25431057713534
"g857"	2.07636076346922	-12.0632901079472	-15.7980442098781	-7.1803252069872	-8.08945913884025	-5.17100173274873	5.5480295906769	-6.17906336813082	11.6901926162043	-0.991227180670829	15.4601876766857	-1.34973445640207	-5.60203853291156	3.40681967884562	-20.4428827348155	-15.7698582291789	3.62941595230226	-5.90734555759347	-12.5083818689959	10.2391728177042	14.2035296189887	4.08371432183268	0.810950417086362	0.902666859906945	10.2880765623374	-0.0254664938928647	-7.48207060943991	3.88781800106156	5.87516734350833	11.8646169477221	14.0238738627629	-1.62511111627878	7.51093840469275	-10.9273298990915	2.49430269220778	-12.5598843581434	3.43269661146307	-21.3160329121247	0.322493207008249	-6.07116257116751	15.037526781273	-1.70296843000161	7.91859388720667	-7.56762992067299	-7.88342923926411	-6.60367957598885	7.98107501925576	-4.65488012826563	8.93135178832181	-8.35444388016557	-0.107851178519451	8.11992366729095	2.81031099671847	-1.24980049983432	7.31607636802742	2.72473200725905	-2.7921947748938	-14.8391176878871	-16.9245706040417	20.7585605474423	5.21022170537851	0.499873317396469	5.6634652283431	-0.435793685073774	-15.3122241582743	-0.462662612819457	-2.13564139993683	-7.6692424879649	7.07600737913768	-7.30095685500549	-7.39198267026585	-8.65050807504412	7.7222237787704	-1.91965169415249	-11.1047313278648	-17.0533466407698	-18.5255526218431	-14.3221140045822
"g858"	4.03880796766841	-3.15054048961219	10.8145928807744	-7.06145375761007	6.01570215234904	-4.64338002894189	1.36247365209685	-14.8346323884451	-3.98076064476908	20.6028648872748	-16.7131872572512	-7.04910416292185	9.71592132796679	3.10690697856434	9.3426896266645	5.71653568942673	6.39552893267763	3.66230555683575	6.95323784815242	-4.90640281220705	-9.33385834599014	6.59597009753351	1.98401495648937	-6.39066945511723	-4.53072960995686	-0.140614255477651	-3.30498954820024	2.94556908009538	2.08492516272576	-9.26040897187383	17.2617982407773	2.95982935303514	-4.74351124608558	-13.253642467846	-3.26721387621065	-5.54613445257188	4.40004662839693	7.61285148382316	-9.22079105992273	8.69054939389802	0.461194818982129	-1.8887506666291	2.76168144294564	2.55855649969794	-11.9651571737294	-5.76323477884362	-10.6319154318853	0.458232080199817	11.778580555094	-24.6856504642509	1.7708847135326	-22.5413715580725	5.64046137331042	9.16775880675904	9.71842049594204	-18.3449454971925	2.42207047081306	10.1948587311192	-0.10858613083444	7.93937006967371	1.91473309591412	3.31126093579923	-7.64272262406822	12.0040942654363	12.0293293520579	0.106507775752823	-2.23254837370516	3.1804804496312	-3.00951949143279	-20.4390094650858	0.730781306792437	-3.70692160857117	10.0878154274947	13.7214835116336	-5.75720563019972	4.8358915051522	14.0413204404924	9.11144689784476
"g859"	-4.18370583174887	8.17835179818963	-2.52160699759803	-1.90052858210805	-15.5637611070488	11.4237004787261	14.2191098854552	-2.42953247266211	-4.92649578413398	2.23100262705352	18.6776415100329	2.34596513957161	5.87070426943296	0.149541667698275	5.94614236044715	-18.1235801218854	1.81739684626603	-4.32399166504106	16.8614708547475	-11.9858275286374	5.03509161833349	3.39737247658175	-10.3553256348618	-10.7008997326844	7.24794349119651	-5.32952224740201	19.6937916638033	-0.116226305098406	4.50341527443031	11.044418895678	-10.8696896416707	16.3848598119895	15.7851716745625	13.3517547778884	-2.22225871491425	17.9122583672084	9.83256664440092	5.22128804349774	10.4626990678645	-13.7497932947561	-4.71557665459016	5.05767760338595	-11.7287047320191	8.88031709689755	7.35545028896963	9.65243441162605	-5.82560074617503	0.769692048501642	-6.40407944664082	8.94138719095637	6.68315138196122	8.95846179920534	5.90543355376178	-13.6844339003709	-7.38545827941613	-4.53832781830259	1.766752087065	-6.5337587061099	-1.32723592788314	-2.06494565440963	-18.2313220261991	10.3914245866982	10.387001177486	15.3007230313503	3.33086780020759	8.18479165478357	2.35546646447447	-0.814318270228863	5.43749107442383	-9.95527530612995	-1.65784170362259	8.61961910648705	-7.17003995908995	-5.07811918934016	7.08842767867692	7.97217500726588	-9.57196240310812	11.0587635535199
"g860"	2.85798306160566	-4.59704641561987	-5.41334550568376	-9.7027815571721	11.814335964889	9.5912013426697	-3.93510872168264	7.71807882338449	15.6151490230443	18.9654816575975	-9.77024399274691	3.06267620248086	14.8240181771972	-9.40036719258889	8.07482180596848	10.1106986235749	1.86147859355556	2.06226724161068	-0.0295408763328059	3.71499321428315	-12.2454111089137	10.7577010408391	10.6681116945463	-1.19199785945871	-4.90121447164921	-4.9115728031348	-15.2180906762256	17.2723062093538	18.9098309760955	-1.01515858352382	-0.0259308819737653	6.58486796848737	17.6951348574559	-11.7311964449282	4.59970631899408	-1.29046555268964	9.0704570612312	0.185210061023055	11.4467509666854	-2.32161495191984	-10.0246115370826	-1.61369403491886	9.04089637028076	-7.2582773801245	-4.2382786508704	7.45968805904368	-2.81711858290022	19.5684029609502	-0.128209797892699	-0.114801201007021	-6.90146873176641	-1.89727911823403	6.81991474300983	2.92972351883744	12.6463766939833	13.694377040877	-13.6966336461098	9.94536245361147	0.503272760911628	10.534173867348	10.4471530100432	-1.44882673809065	-4.5245014010643	10.673306692436	15.5425571108447	10.6114730499529	0.968033863535234	-11.1638828297275	6.78135822071252	-8.12547010105702	15.8376402593909	2.33096400662543	10.48524541671	3.31739825897795	-0.614949198900662	9.50392040938924	7.31347487781433	-17.5847064068902
"g861"	8.51260752585355	1.25135046372754	-1.93543375536166	-6.76610206176088	1.57757847659479	9.71813728831084	5.23044584441521	5.23439310669032	4.84994658453331	-6.55427442723111	4.12146624017182	-6.66125672421718	-12.4256144185196	4.68989260490237	3.62249135065486	-6.69254097011754	-0.328642981158893	4.36474567689747	-16.2812871574033	-0.038906225213835	5.19362128221131	-11.1490611919146	-3.25561391295794	8.96837718543413	-3.08452050490977	9.55951912997332	1.11270387412352	6.36053526348238	-12.0945061332987	7.63354367455488	4.95869101948351	0.341979313612746	12.8824330875333	1.18394276426883	-4.40735063298011	-14.111458348228	13.9423101405672	13.4806273457687	0.112648187442049	9.14764226745196	-3.80487185975443	-9.43040862214274	-3.02935047979704	0.784542464800097	3.95901304506049	-26.7726859037181	-15.2868409121834	1.73213519692978	0.780880421006104	2.56528814476043	-15.5903697935765	-17.8169157561818	-9.93294822395655	1.74571298207065	-6.17571212706339	4.91868715290894	18.1665835332917	-5.96854904476059	5.95718169657188	0.797197964743746	-3.13186925356003	5.19813886153891	-0.998006149010689	12.2372636321118	-2.9532430769988	-6.3726168865924	7.25309547508066	-6.02899254825904	-5.73014070605843	-2.88730470913618	-1.13081779649854	11.8981216860522	10.4344496290295	-9.22101124895546	28.2593047423816	-13.3621845436255	-17.3803883313846	-8.05089507819517
"g862"	6.43894104561407	16.9456826590849	-20.5924995157158	1.27649483372281	16.0823189164795	-0.773738858561801	-6.59880700879477	14.0743809309483	-6.94249885543434	-10.8163192479438	-4.13017815047086	-2.79318110282731	-15.8750213231521	15.4047767004509	-7.92342472660725	-4.55834965853011	17.2530539707055	-8.76313051538818	4.31073269961088	-8.85885788791358	-3.0331099873438	12.6139739256304	-2.56200379188687	14.7641135983042	4.88154875934568	11.0535178631565	5.2987131913693	-22.7194933730087	17.1153166186425	5.16295922677565	6.97595238204621	-19.3129137020862	-10.1011933469692	9.59474672911119	5.45522302614936	-0.509275127672332	9.88988378928645	-15.0588947393877	3.05408321382174	1.79103975613878	-13.7781034398302	14.1854725152721	-0.819208384539797	1.92767913946006	10.2435789778539	-13.8743396228484	3.6552946449908	0.426566301046571	13.5427461722993	-3.01943209917251	2.87331506193593	12.1457968228814	-11.4926751010703	-1.82091964987811	-16.9563825669948	-15.2277718606221	6.18703142478378	-0.274139507180788	-16.9590056937021	13.0644001329019	4.31960970195987	-27.614230534827	3.78066622971651	0.195763792312599	7.28547786053218	4.3479569773685	2.38989295815213	-1.48610198817201	11.3156995671192	-3.37644884647582	6.38180285933659	-0.120464310221482	-2.22669803519433	-8.07326522099116	0.97562780559506	-0.0697686448425011	14.1869689753978	-3.74223162709539
"g863"	4.08088271959028	10.965357783183	-9.99374240277728	-6.02821391233032	-11.2193844427915	9.83671427888211	-16.3805107440163	-1.43066937886328	-16.9837212321716	-2.16635089992043	0.528586376993045	-8.77619602631027	-7.72445242960879	1.40496245762675	7.27711106431375	-2.7577919539005	-13.7558979064033	0.0663542989877465	3.12828242774334	-0.0740233411119772	5.41572165408973	-0.064421504642303	-10.0023519830145	11.8174494944931	2.9085007183481	4.20035478794725	2.25555420286764	1.99694498598523	3.08569858862823	11.5940721332144	-3.17292632482303	-8.69995337522941	14.7716060408834	0.376206648102805	-3.63968144712656	-3.41251754898947	-8.16963401128331	-1.75137847696007	-16.7384054688335	-11.700144693083	13.7159910451087	8.47191627421537	-7.92004890388844	0.0351294322610601	2.81114388858987	-14.79065100004	3.00589966769026	-4.12093031311981	6.90569744905405	-1.01411035389336	-8.62962806881411	-5.84098121862922	-13.0774907317955	10.8679221843492	2.58088980358786	6.35472200200194	-4.89438150042399	2.18711775490602	3.32770908945629	6.05797084630868	-0.983254474755588	-14.9845071419695	-3.69905305207006	-4.59913158415989	12.4327106836909	-4.48762922481558	33.1012109765891	-3.47069621674025	5.08331131617451	5.00930705336663	6.05291403337656	6.90188488683041	4.73507406569082	-1.4077967857253	-2.25193378713957	4.88706495027058	-9.8520103446374	8.49047566302487
"g864"	-6.50774785088719	-3.80586736068835	-11.125192165927	16.4476757144247	-5.3390174210878	-6.2650194036261	20.271169443985	3.61855284937227	10.7603787482904	10.2295003074288	-1.28466455539427	3.43834328227091	-11.8577487149884	12.4883144982415	1.39445540459187	12.9199359033383	1.52457941588029	20.0172960477982	-1.27022846611189	9.88122758268701	-8.89656292552888	5.55031860469273	7.49442024855584	6.94996951603353	-1.59265609850866	2.11124833125853	5.63621251101097	-12.6031074827085	-7.24137270912175	-4.32812869883521	4.72071181705547	-10.4032968646313	0.0681055818829389	6.03850235536617	-0.47530147550625	-11.327483731518	-1.5860802657337	-6.76036751671775	-2.68111870179246	4.95377970172828	21.6974343495038	-10.374676920409	-8.45220603585607	7.04915958782782	3.7569439650016	-2.98862326204086	13.0956147742677	-8.65291822010251	-12.2766634443393	3.92581555344592	-0.331050289316528	9.21547496425782	3.87984353390353	7.36494757624881	2.15198759094878	-9.14458280629788	-11.9744052030472	-15.1374611817339	5.2935549632509	-0.723087571503851	0.895961849270353	-13.3704215092086	-11.7675756401724	-9.78606400820387	-13.7615352330037	0.211437438503402	-1.4049044438341	-19.6048584552743	-2.25711743705984	26.5119163002625	11.3993058236737	-0.250979576483697	-0.00580157829832011	0.427824224394325	-10.8769959183346	9.83713815712561	-0.828534958990915	7.67892290734597
"g865"	13.9109162426138	-28.4338728574095	-9.38426384910514	9.43851706029313	2.58825511388989	-10.2558500558536	-1.9417722521034	-4.73803820730243	11.6837013348908	9.64704917787895	-16.2772176806766	1.79817103085142	-5.72294226311723	7.97072147963869	2.81973900999442	4.78692615319577	-9.62797195710871	1.32473869404856	-15.5078825844253	-2.45282413313227	-0.568254421892797	8.71593165083907	-19.7344310184523	11.8374129632721	-7.31354863994033	-3.42510325635471	15.5934959259193	0.904526587386491	6.77754839514042	9.41641569166615	0.631366586693985	-8.7235303105074	1.72723477278861	-6.98218517737584	17.2257919376859	-3.93848389197638	-11.3241305322138	-26.110439768462	-16.7663836392982	-13.6672798626231	-11.1315495002742	-17.2242447955393	-7.38327647100606	-0.437204613695425	7.96376318277027	12.4572084286596	7.8383242463725	-10.2745906467417	7.35943632590256	-4.32324688411455	17.2305912964153	-0.0122058542505562	2.25658937614476	18.2154629289427	2.53958206002183	1.56899988114844	-11.6177249124537	4.9925033394744	-3.13318538826412	-2.36009179178828	14.0666583681931	7.13331860161468	19.3452646946908	-8.27161190512563	-1.92158940156143	-8.90671463268942	-6.74529365391597	-1.33452858453484	-2.33763013998893	-7.95989735224714	26.0262364801656	-8.67837083157486	1.42885001524607	-9.90134514511777	-12.9691807305844	-5.70734268407933	-19.9112547101441	-5.61477145223299
"g866"	-6.42157202803347	-3.49976126863759	9.34034812352116	19.5711975522647	-2.38450226459916	-25.9264680055584	27.688007936943	-1.36241267770651	5.40670032035088	11.31364155495	8.27351772778193	4.09370635416936	-2.95286116940723	-3.23159651359049	-17.3223202779802	-11.2788045233027	-22.6594296917754	2.10604249372924	6.89578643726792	-0.990436035900495	-10.1083520194368	4.25390407747365	-1.49939673113351	1.37410925948665	-2.65680501069747	6.50658235794577	1.87769321394199	16.8589146413297	-0.292120332632162	-7.13957394438508	9.54990105207646	1.42929743196978	5.2703608774506	-0.75230814169584	8.63331722189215	-14.5437756538109	-10.6961597526798	1.78231870420427	-13.5913413460628	1.68723964740826	-5.34954952456111	3.01559798987945	-9.20698943925203	-21.5387408110314	-3.95561048326233	8.80360618685201	13.9958483126691	-13.6751927960159	-0.0733158218366466	-3.94391839910037	-8.85041044745331	-14.4775407997721	-5.06527396796038	1.64504739704844	-3.34664062048343	9.29912692163626	0.0780911881906571	-13.7583140343343	-3.61555547866841	-9.30859506241725	-4.43610742605409	-18.9262438247971	11.5012319699996	3.33812390377072	3.0956450104218	15.6619699467751	-14.4418975882134	-13.4610415094688	1.28536969021883	0.145679549011639	5.69199206800793	-9.23710754076624	-6.99299702676011	-21.5055136005655	6.97990700181601	-0.0236393599105922	-16.7922323897306	10.7364810664603
"g867"	5.19510113382844	-2.24783043541329	-2.17675950640885	4.40788424073933	13.6222089536381	-0.320364315730574	10.9991558245228	-3.55350567321696	-6.40015309878996	0.913448956918239	16.2104581210599	24.0447796613717	-26.9389214673446	6.80339559989862	-0.48168472637418	7.8518212442008	15.3336296779342	9.35910474833225	9.4707559274411	-11.2707059786173	-6.67314077191166	0.0135729960594012	-20.2602683392994	-16.8757305301085	-3.72239117028441	3.10883460265111	3.02105550103818	-16.0217524774921	-7.97940955036205	6.63981625185572	-1.44206022240327	2.48096731379586	-10.8340450730152	7.67342753574938	8.09273598460724	2.58738445042386	2.77604043548927	7.54786297890654	1.58919378719076	-0.199673164138835	-7.23828629694295	-4.5288423947161	-3.01152788781984	-0.274181465796274	-14.0791052674822	-2.7988041945557	3.18398137666086	-8.57652065236973	8.46403647431183	-6.73277485247765	-6.50862359061732	1.7094316208194	4.56637881573663	-2.87713274905173	-15.8191879169112	9.37037963522281	22.9899986098733	-14.4458659184101	14.0494165172073	-16.8039436326856	27.421206422432	-9.95434405756586	-5.2460809703275	-0.741650833988582	8.34341244719388	-7.04277426694325	18.8377174033128	-17.2127023020638	9.49235646925501	20.760346507355	-13.4205301424831	2.26743394212247	-2.05334326305504	-0.550177649039762	2.50998345868639	-4.06207373588193	-7.29898864563016	-11.1099173569762
"g868"	-7.90229077395393	5.72832713606703	-12.5268426259175	-8.54191998741847	-6.37737575001903	1.63821633813216	3.03589365181271	-4.76375312405159	20.858878903267	1.30333458432229	13.1266098050705	6.2464076693769	8.31437981191526	-5.01280413803024	-0.228919967490258	12.4275018006088	-1.51668348909657	-3.94996303619741	-19.992761647145	-1.25128107682991	-8.04329721222143	0.666858828099326	9.3103259947055	-10.2324452491367	-3.18292508760553	-14.4372750452169	5.66968585575789	-8.22765150434013	15.1704313662452	-8.24964222102048	-24.2662254223274	-2.2462024413292	-1.64425323699434	-21.0751783437054	17.8038698082204	-5.97139461996889	4.95519649097271	-11.8209346865093	0.472636647926886	4.01289305283615	-0.589216640796456	-14.4374801859334	18.8707909347102	-15.468814613833	19.2932218027602	1.37150080984739	-0.765305288553706	-6.5407619412757	-11.4123062302285	-1.16466494374255	-2.12271269936167	-3.93383824571662	-9.7628600517087	23.0170482619866	-16.1096024505419	4.51771697166983	9.34783077967486	-9.30105449614113	-13.5504413219813	-3.86383932671984	2.66755617641259	6.63441264108561	-1.22309652951218	22.5424920051733	2.76983811439603	0.300195813594683	5.85414015745147	12.8820273470317	1.79168576518138	-8.75842759089081	-22.5262618692831	10.6583473435946	-6.08883578722275	2.0026302918585	-8.69926727794896	-4.64043324200907	-5.04846457200959	-3.2707598264747
"g869"	1.07850799529278	-7.430424755043	7.83299917189865	-2.71726742150672	-15.2395241646106	-7.86871738042136	-15.5959635026536	-3.9961476920932	7.19506634168495	-18.6996462989239	-18.8655238105974	14.258048599204	-10.7983459300095	0.532532087127683	-6.53845715003492	11.8265241005892	-12.4265810456935	19.4279502017335	-9.88610517157916	-1.32237236405476	5.24106173447107	-7.7253118771686	0.751570559205074	19.7947590475465	10.4208173108155	4.54285443852848	-9.59497417444785	-5.45081614976845	2.78791032908778	7.58615901067735	-9.21367370577638	-2.16791426234792	-0.453640080860703	0.195876830291486	1.88721452404729	4.752092077337	-26.0046269943428	-3.96681871330034	5.59866053872725	-2.43871021162722	-3.52526440739249	12.6722996099479	-1.9743860980219	4.16076370302321	-20.6924262772383	-8.69875473098587	-4.06525171132337	4.43359118977104	0.853314487129183	6.25450521521508	-25.9332916143449	10.432847557217	5.59779025568484	2.06130835838207	28.5204412687352	-0.631103676925783	-5.7471571803198	-13.7275127654461	12.2457207003228	2.2654985774495	-7.73533902001129	-19.4672482208208	-22.4685254890266	-2.10313985403189	-6.37053512036604	-17.813120476367	17.0735475163845	-5.69196184129346	-9.6029041791616	2.68192184065286	-27.5060419823399	2.02652977385618	-13.1424016505158	5.89393339344316	-14.5059090576402	-9.00708949724301	8.78651398388669	7.21807082911266
