"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g900"	-4.88836561394123	19.0289236622316	-1.82605676985934	-14.8691283197485	4.09133296278141	-8.75699467636177	22.9792098051602	-1.82275245602454	-15.4280798963127	24.5326741080368	0.441175915064858	-2.61891388528192	16.6518346562562	4.527091065223	3.50541195526442	-3.30036558209188	1.48045892357888	-13.2733206143554	6.06290753325939	9.15850396637882	-12.4800852736775	20.0817822513998	-2.72991264274081	-10.0046349782731	-4.03189167985078	7.58389496652995	0.169732846611019	-0.642899446148846	-5.23167299256255	22.5019566130339	5.78146718593861	-11.0050717364012	-7.5832132656935	2.42359839618574	-14.3489527768465	-3.46368509990448	1.12419247780844	-1.46967106035366	-2.85103933889206	-21.1790376117741	7.82200543223923	9.05510033592117	3.3965869983024	-3.83142642418661	-1.82804255828647	-3.09014315763924	11.4697930073599	3.55450487238167	-3.36932211512309	-8.94159519731246	-4.72867414932192	2.97343830432882	-8.3506630123467	-1.32999815390644	17.8724032921837	0.920306469226707	0.115277470005213	-0.394293661025748	5.76487459049379	4.16188736392756	-19.2009641058917	-9.67937266605774	5.45479202896144	19.390356611874	-15.8177225704466	21.9107223116883	4.85609594244662	5.43118238772391	-1.58633334573422	-8.65486930303164	-8.4844035918263	-0.20615126908895	13.9787063330799	-9.41729025236269	13.917651037283	2.11114185584904	-17.2555922718447	3.38657620654561	-10.2245456634812	-0.54142831063252	-11.3417087137088	-11.252774352646	8.80120330690163	-1.53132896367853	-13.4442427539179	4.39082943447335	-6.28972961411232	-3.10978670340259	23.4432774409326	-6.80829125127193	11.6427573468369	-12.9568578470502	-2.28537951526232	0.874383338477235	6.39065320427191	5.193406520961
"g901"	-12.3666815307871	-11.1883733269283	-8.64956280106016	-7.41148664851419	-24.5072240170362	14.2891695853963	-0.463055854043059	0.578812559358639	14.7423158027674	3.89805136127411	-4.22584678428997	0.942584907973337	12.4893782527808	10.9507018066879	-5.28543528272431	1.76914259467388	-3.7813606678387	6.69025117654911	10.3418269913094	7.49035643377923	-5.02195354101785	0.292001767443893	-12.0196494467147	14.9692235892952	-5.99115062807228	-5.49231963388664	2.55351330278362	-8.65150748375219	-2.95691443495819	-10.4651009526606	10.7552052349565	3.77570604075242	-17.8636685008031	-2.78569146463522	7.39203447109722	-5.96387307586059	11.4435537463498	-1.69069336564075	3.28464375226816	4.87617872845252	-2.40020328393835	-4.98305819239215	-17.3888259346816	7.76857605281243	0.387982575024696	-16.8411315837123	12.3150633146698	-3.00419545597249	6.03793205615682	7.16267514840993	10.0132789436008	8.49599153870344	1.7227011814879	0.58901088998356	-8.11760988221896	-0.481926113307379	-7.68926862271916	0.29780903618759	19.8565961153992	5.38560885700171	2.89178244772909	-5.75327812439211	-0.446203864811686	9.18146593491164	-3.18029808278136	0.878791941322553	18.1688435601734	-11.2717487914999	8.51775117386283	-21.5399565439749	0.500803901411774	11.3023770702797	18.4465223418562	13.1852865986842	3.6501672862395	1.89812910476798	-8.51900737521025	8.25850808710771	7.66535600376155	-11.8843077926152	-13.4741352852986	-4.72147651875378	-17.9644767286601	12.4549538233227	-4.96202857765982	-0.00609294281362031	3.81468540797889	-9.43889453844145	7.62737366092175	14.9471403964622	6.27941186941878	23.2778595580812	2.85792247105065	-1.60792583155242	-3.16916632460285	-1.58268073136371
"g902"	29.4712633863856	-6.59469568990782	3.4132686080891	3.38698542900327	21.9931747548243	-11.1147255413965	-6.93799331360352	4.66691304030701	-3.64183922878412	20.9989622856806	11.8986982254883	3.7833073692047	-4.73229409915549	21.1601788944525	5.14917674819741	8.2858485964915	-17.6835435607106	15.4863211023577	2.6369303324679	29.4052222792019	-12.7628132460727	1.55983505957504	-0.629184014199861	5.47153437672069	1.97798143363194	-3.61572789010917	-3.65279497991521	-12.1209691122288	-12.6634950429465	4.37744273579785	5.08764447340398	0.980857897227165	4.82702989866769	9.60149317031638	-9.80534693815411	5.12268489194001	-1.48194282087459	-2.37745079385907	9.67233933510362	0.231139002173152	-11.413089254825	25.2270589924105	-2.61843752087364	4.44675431903701	-0.882635255244861	-6.99129742908909	-4.97657965284716	-2.35166216158325	-4.60232675853875	-3.9439512192184	8.43033623599548	0.0168092133643852	-0.611553673184671	-7.64143754248162	-10.8831264322882	8.98175617180433	13.3250174396827	10.7464296673895	-20.7460361366463	3.78502730340908	21.2274524661919	-1.887994889414	5.80256803381494	-1.19371620909772	-2.51173924942546	0.299638135250664	-15.0008046471375	4.64445009981709	-1.51258368130948	-6.1872956949199	-8.43015387187471	-1.42618792120541	1.8444532204326	6.89118303387951	9.01162370612493	-2.93153115397201	-0.552188368622987	1.75819256117835	7.44412814935468	0.121213679472123	5.52844359436804	-0.577847865853824	12.7205460756745	11.3472587818442	-6.89282598225207	9.21326394798067	2.04921721053129	3.05276904536182	-8.40905141525562	-0.520186553458713	-2.18261847689643	-9.04109952365608	4.48612695592669	4.67073392865349	3.91370590068241	12.8049615549354
"g903"	-1.67711297801945	2.67998736945273	10.0291392904933	-1.21777990831444	-11.5098225209116	2.1913426571571	13.4190731916367	14.43067657717	-2.51118166604667	19.5730447459064	4.42317085902718	-6.64961364071831	-2.42048095793351	10.5961647573686	-15.6688038097003	3.27995813133915	-16.2560482561974	-5.19154140170647	1.06209268248221	3.25191202948983	-15.1167953598118	19.819370504105	-10.0155666247269	10.21005070388	-23.1391070619762	11.7522315903172	-2.14668884157232	-2.08330993926216	0.0418194267476229	12.9092415083175	-18.8430861336536	-6.37442053938234	-5.77035362251146	7.19807641173401	1.67364034756495	-16.7941214214588	1.88926877108202	12.5798394535723	-0.853336481252044	6.50420586984128	-22.7166948734237	4.29500234416944	-19.1034528537744	-3.12966818904022	-5.08075780166571	11.0983735387091	0.722690500680588	8.0675032153833	6.75893686475014	-11.3770999448114	20.7311626198804	7.44963563701532	-2.538132376718	9.90285156096319	-11.2769709339926	-4.26443820375145	9.50693271317138	-5.40272555309556	16.5870733119952	-11.10061442027	-3.08769560379384	-5.87682927819578	7.64414563293877	7.05590408374652	-1.16427753268848	-8.65441690392755	-9.13590328381731	-6.36118562499619	12.0418435425075	12.4315316946165	12.9474033976533	8.22680497619556	-11.1630981088749	19.1224974683158	3.67264803860609	-14.4984438899085	13.978904995838	9.43366191972738	-2.83766875020758	-1.41862096642211	0.455392599874439	20.3168966441165	-5.14483220514488	-1.76398901364914	-5.06651867959071	-1.76521872750574	-9.67968596561834	10.6444541729872	1.58086636363509	7.06270617064819	17.0897925451012	-11.7469889082481	-6.40012401443566	-1.15182706911824	1.50781724631072	-0.0721674128006712
"g904"	-12.418082434228	18.2479811527227	-13.4944991313679	-16.9735424499171	-6.00660078651837	9.44263905688224	-17.7082752490977	6.05747057554145	-6.37026813315264	11.3375217245535	-15.9045724634813	8.11586524352243	11.6064480702293	13.9241478555762	3.03272183461305	-2.91881940886266	9.32623086294114	15.0752858933342	-4.21278820592835	20.8818545299298	9.74434977132071	16.5244915629138	15.4754051677872	-13.5519908614768	11.13680246909	-19.077097292472	2.87509742362828	-2.0770133891803	-7.73110074911311	4.95640643988189	3.65436997473054	-2.16199065081385	-11.9077856914715	-3.13436099561213	-8.9596066870517	-19.197647867911	15.7139541984308	-9.45944824178235	-3.0280955480023	2.89011054107318	27.8947818595062	4.32847930997399	8.77644245956568	4.00210676369582	10.8887929478247	-21.0651560580936	-2.94559652816206	-2.58494104861841	-2.8400100128201	-5.23110773237675	-4.55918448807672	17.3532143257916	10.4707191322024	2.63293684854558	-11.7097087319546	4.94513775981972	2.3875574334722	5.98183180751991	9.71511718777429	18.4634804645444	5.14000184534938	6.43996703402803	5.05132309871709	-20.9591670055705	9.67252689998962	8.72036167327266	13.1924564910314	-15.1746011734863	5.36272008760018	13.5511697250511	2.86099048065629	15.9188115373112	0.640552557271934	5.96853396191138	-11.8743403788348	5.31077005829447	-5.25813014559447	9.51174992712881	-2.15462355158734	-0.149313161039538	1.85119845790918	-22.4062798059488	-4.48793002405762	-3.37728755333511	-4.17224106818201	-19.0564804036652	1.74902565607364	5.70332369734484	-2.25087271918457	1.52321823380088	-1.1076653968336	7.31531403828456	-4.593385265364	-5.91158209131442	5.35054763448556	-8.18552896224531
"g905"	20.3155869916378	-5.02276088144868	-4.00775915377373	-11.5791726367232	1.71797189581913	27.9950649502282	2.36945542512544	2.91427256893722	-7.65538790737591	-14.7314249684169	21.2138634218962	-7.32181166554355	4.19857811494394	-6.00651957790178	15.4975453613293	-7.15928596064059	-6.91792032774318	5.1733917276749	7.71062460780422	-0.283215276354605	-7.09794344857382	2.68794363168722	8.84882738111816	6.22161983734506	8.48827820058871	-1.415420866841	-16.8252318017912	-18.0996352388596	-14.0287100688527	-12.8326426651125	5.50290119479165	2.04784638340008	1.88492184110435	-3.28024005791166	4.08044633113217	2.73465400367095	-14.2076590302954	-9.34565009687057	17.0379807022639	-5.16002942235474	11.0874504821055	-24.0129039817885	-0.606130934605866	19.8669755429158	6.51131270836713	6.93372982364048	-2.81954444137588	10.5832470742629	-12.7500000004069	2.68243625421884	-0.297103286824098	-6.51602291631782	-12.3947860124933	-16.4977385542629	-6.5990222674873	-7.75985905181745	19.1252586917417	-1.86874190531687	0.0362305279951288	-18.405362451743	-0.113378466002885	11.2361472288699	0.373453124002834	-3.23426129873252	-13.0035902267369	-1.52576074837422	7.36735750485556	13.8048099117392	9.74908076382113	8.2156306410423	-2.68437791473404	-17.3702230361817	-12.8744800378866	0.464562265500492	1.25935236158982	13.2590158149591	0.549379948853978	-0.723795422326194	-8.18996292487422	-5.87583227753148	5.44997154963542	20.3240257671469	2.48523792115028	-1.36104790956633	11.0748718723256	-5.45004193654971	2.37830461818304	5.3170517310606	-3.145396231007	15.8837321705798	-4.70180590829325	7.74679217850376	-11.5881425485504	-11.2428848878034	18.1850350295865	-6.87686764589558
"g906"	-17.4365474162509	3.25795310755021	1.49131025373605	-8.45580691059349	-6.50852590499946	-15.0580322829045	-5.6815124611108	-10.3313421460809	-6.48762110776854	-4.31151708570119	-9.01949346898488	4.88570946846598	1.03475461558676	-5.0824760112695	6.01095803076998	14.8131236547059	0.365027805455599	-38.3320556308366	10.4504506040574	-1.30622737302772	-15.8478936157248	17.4532425911066	-2.40504620984607	3.54439799205494	-12.3651289688899	10.0123164721743	17.8658387462503	-5.03724228208083	-5.97693878667796	11.6681805659114	8.98453618189749	-1.07588568573632	1.01903214929197	-4.33898878233675	9.30313642738688	0.802612062429595	-2.2464773903715	-22.3224552459109	1.22326793926783	-16.3778801069318	0.536579490638126	-2.95789266651097	-5.13899247702595	9.01712869730303	-13.067598011322	-1.03059661489789	-5.95349288903036	-2.22590904168022	16.7337369924169	-5.49150258384273	6.03104351230431	-17.2400313863213	14.140173924567	4.07236367136609	-15.5130374068751	-6.42457497933682	-10.4561121265833	-11.3372182856566	3.10488631771575	-2.4952682872346	-3.24239517467585	4.68212156568666	-0.431112047856139	-1.56109204058423	0.391630937792815	4.96497991535752	7.31276525829755	9.42667677859457	-1.91608215555479	1.87516264920698	-3.06136162439761	6.88634645397626	3.11002585880972	-4.06912287453661	-6.99161370375826	2.38329407849325	-11.95602161254	-8.53557491231349	-2.39844285735446	8.16397256570662	-4.01521852120953	5.29019107584131	-2.91362294675267	21.0367961039104	-1.40865241409836	14.2576702832101	-8.23608024336604	-0.699063828020969	-0.663927710284766	-6.85916334510562	-5.60751185489048	-0.677476754099905	17.8698305821264	-6.75460561097544	-7.32784032572017	-12.1042597894226
"g907"	4.48224424544854	11.7336016517476	-12.8329298417619	8.17804430120033	5.3319337753717	-4.52849723376996	-4.62089365615135	-0.478603892168242	30.5078359945795	-2.07904613613008	-17.1209160608713	2.0755535020039	3.669232178042	-9.84899100833542	3.06317729041221	4.89946092934362	1.87001118708905	-8.19782844433435	5.82205891151005	-13.9232823022021	6.19528917684183	-7.66156445141431	-9.61236161965306	6.3732931893618	-21.943261628065	18.6364072778732	-9.40312144434774	-9.98675837705149	-0.563074871724779	17.7573452599994	-9.97742017557954	19.0108347378908	-8.93196207759196	-2.27591198008757	-7.84228273253306	1.51994524352089	17.6346342727112	13.0828511497427	4.68739108025616	7.49351612460108	-17.2148070166687	-11.5620003548548	-21.3697947543418	-1.96838528680172	-4.47775439189495	-17.0690865554976	-0.625784377342836	-12.4808429188588	1.61851298002641	-8.24519568624342	-1.91056826896818	-2.63506733526592	2.07492465844647	-11.4687776816624	-24.3135673624181	-1.37205106366461	-6.06041152189955	-5.11039878307109	-6.69990190899142	-3.24958330062465	9.89018101584982	-6.00753903628254	-0.906010444265327	8.62466619210444	-4.98872438121683	-0.648424335902382	7.68372729390511	-6.31886647788655	-2.86331140760022	0.22798547194658	-1.64208593517151	7.73924312149619	12.832557538999	2.72167503481547	10.0481449207965	3.26889086064282	15.7601074187466	11.7203537015991	5.36079181693443	-15.2606421344558	-11.4150154859268	-6.98580986256202	1.53743525655361	-11.0230192743569	13.1433948828039	-11.3941399690126	-24.054234503928	3.29323953970374	-0.71662925628209	-2.9082655820048	-18.3469833335055	0.490075716918803	-4.44206878666584	11.7990424615612	9.43411784947124	-6.9927047459035
"g908"	3.38578632487601	-0.203588397686821	-5.60011138715636	-6.33707432529973	0.293383324767772	0.26309197378661	-9.83125780416836	8.85599382317869	-1.2866887160423	-10.1847379130782	16.2349156182928	-13.0484226735817	4.2020836063997	-16.6583392277202	24.5982380945837	-11.9016984930195	9.24904087202614	-13.9019711058788	3.16098191279018	10.0647200011407	0.282579924814265	-4.98457558645637	15.6844565356625	-19.6044364565879	2.15331876767	9.72381879182673	2.6412334461059	-8.48012776941036	-7.15427226083207	-8.22440524432879	-13.1200159738683	12.7141242717417	-1.10374461921954	8.01401585107271	10.6428361125369	-3.43083000227345	11.8436476094396	-4.47148100216212	-12.7457113297535	10.3286462861384	6.76986112663639	2.63054360657295	-7.39615633735017	-11.0512592640852	19.78783705134	-1.47737037081005	2.70202219710588	-9.76906603494395	16.7793062758708	-11.7793900436337	5.44863586502432	6.65140874402418	-26.727965159269	-5.44378493098389	-4.42376643834123	-16.1529233630939	-6.11351196986412	-3.86349913387572	-6.37542212900691	-5.99906488334539	-0.148627397604553	14.9320470500965	2.35757401628143	1.96022415230768	2.78849171148063	-14.2400923108635	-13.302192050727	8.73606142049624	-5.06073816233457	-3.54890926274839	6.01201522062438	-2.50444945348999	10.4064883220344	2.5060493947807	11.9938227063499	-9.99087515027522	5.73769972885038	11.885904691712	18.0227715539433	-12.4709473786234	11.6201255791461	-1.102639863017	8.95573831285756	1.82111035601053	-6.35722324025911	-5.85263128866762	20.5052215563315	-1.24225122005383	-5.83754781804755	9.3506624085509	5.3411640531596	-22.7961084316063	12.4736227465791	11.1892569801319	18.3431084713681	7.71554887574636
"g909"	4.52139025703284	22.4992281008473	4.15718106694568	-10.9653434116618	-0.841683614395281	19.0927982093963	-5.55712697045286	-6.07926202846724	-11.7942066342352	-11.4881871784195	0.882996260566506	1.34884376093916	-5.48337695816227	14.3070384188384	1.33188035545969	-13.8421165552683	3.33893619182149	5.49922443764852	-2.35463891497218	1.73110294448364	7.19386735208899	-6.01003050723159	-0.59739854748769	8.28609362103844	-17.1682760784179	-1.19701594212243	-13.798113242402	6.60918787467204	-6.79606295740274	-5.29407775245802	1.47066639407234	6.2063784368747	-11.5627231931388	1.90531068813182	13.3261831591183	-7.53707435550493	-18.4579576806158	2.89226990338799	9.45280628432865	-6.43811964165922	15.9087999548011	1.16977851353297	-11.596342775784	-8.97991743911675	-4.15357598231048	-14.8899607574707	-16.4073508833282	3.64856066411379	4.06283785802214	-3.5047632437052	-1.6389007898108	5.92895723664751	-6.69245880409816	7.92361333089104	9.1168791500727	12.6132567021272	6.40904201199827	-13.6120618078639	-10.9499542424902	14.1952182497147	0.289606885778014	-10.4412372935293	9.73127311638327	0.931568411982007	11.4240387760633	-10.3370936722536	-13.6269804647526	-2.22353369083756	-6.57700211423838	-8.81871441817033	-16.5369421701153	6.00751864836933	17.690011541486	-11.8486044105563	9.03000613571095	10.1676567139031	-10.4322688465302	3.10475341691196	-11.98590599559	-4.04694973804468	3.58993345550565	-4.55520544283865	-3.57196853232988	-0.451727855971214	-11.1574222490529	8.6396046232948	-5.5314008739706	-0.914242360098044	-19.6519701914958	7.34169621709476	-10.4823609954264	-4.92593059821564	2.83702667495297	-12.9383738881166	6.9429700514436	-4.79156157063188
"g910"	5.60380869863272	-0.873833357021155	-4.79175856758414	-11.2712808297581	4.80739631286075	-3.88721929330475	-0.0380258420775812	-8.86793085124093	-11.8878757730414	4.04665931096539	-7.55928007686614	7.82616589236837	-9.22552799108093	-0.293972765343836	9.05652354948631	-5.37206583654883	23.1737447233658	-12.5222632276711	-6.99682363316269	-5.9218348094165	5.16656166203249	-7.1247942713625	-15.1086365478063	0.45873060667952	-15.8989348653417	-9.43852886048169	-17.7558143822478	0.879934093519576	5.97008694877065	10.7259585368876	-1.85822969410422	3.24739231338257	14.1837636610039	1.12405404095205	2.22396933823273	-6.49914330276572	-14.1052675765205	15.4643846319415	-20.6528125428025	17.0941158354183	23.5387883669448	0.679083435179421	7.70923864376806	7.80827793546737	-9.17101991090634	2.83828699793818	-16.9469558863961	-4.80678404228813	-2.03416154797299	7.89130125203565	13.2670501308357	-3.80336748001104	3.87810657502268	-4.79561301686332	-5.73119734786323	2.5724658698752	-2.94993427405963	2.87539254403884	7.55693441536511	-7.5094883039929	-10.5622401703431	10.9362292355538	22.6560219837371	-8.54778013870957	-1.92209200088978	-5.23095903810446	5.66410727399215	2.44609285249181	-1.42475677661806	8.41264898691384	11.1789759669993	-0.385263020251568	11.8198261909883	-15.2702197329073	12.1307666274353	13.9648402668542	-5.78167966426756	-8.67461630699794	15.9714933686053	4.78087882753717	-6.60028285050048	3.87931458170683	-14.1743664577793	-3.37820233791436	-9.42165086504596	8.29185190236631	7.23155658305793	-4.80307662166076	-11.0603501790333	-2.03759195346714	8.49714418978337	0.145473496189412	-7.09732370690159	-5.47060210975396	26.8246156869434	-3.20858352644919
"g911"	2.40986721276795	7.26047052558198	5.76989497788904	2.57379150993711	-6.3794818437252	10.0108342660893	-13.4145973714573	0.953675249609194	1.60395754568857	-7.71212388297227	-0.20515538595321	-12.5036006469913	-12.8641870662891	-11.9793717134223	8.1407313713095	-0.381475554527706	17.7145082149382	10.8759842408089	-20.881381566649	18.3143978194485	-13.7879057542238	3.0333544492749	1.77619832904454	-10.2724445011452	-5.32315492109892	-17.4003262390948	-5.81770418276366	26.2611410252432	6.36747570754874	-1.37343020979258	10.6313973141522	2.81928294661559	6.77834147000772	7.18958856838559	-9.36188998809908	-3.27100008071022	11.8437797773771	24.7629074427028	-13.6037905954467	-9.08605969097113	-6.95393678479014	9.51141060831693	-12.5468236389191	-0.0990019422505457	-10.2078671571811	-17.3020724091325	18.8567498007358	-10.2151844527383	2.03470032943822	-3.53599292184872	4.2449426719542	-2.86628941614746	-0.347591127771634	13.7055535487734	-3.322924721877	-12.7392175759018	-1.31542150045713	14.7267547300544	8.44568745327849	10.257863001834	-6.41840567987188	20.483872468046	-12.4836137084216	0.485823611989696	0.497020249381785	-7.15670379389916	7.79114778427826	7.06690141778356	6.94190642115463	1.66067444819186	1.00801460285929	-20.0562114611523	2.16255688013446	-5.88990577219956	7.43994742593638	-0.960901547703798	9.44333016398602	-16.6175504057379	-2.20439126669744	5.87770354022317	5.92680077943269	3.21514754179364	-11.525069461624	-8.55463703132009	-2.47150035415215	-5.68869559074564	18.9202230722217	3.78681385122206	3.77487929511684	-13.7026794202655	-4.27393864234708	-2.77018630814483	25.2446836124238	5.47239695241048	5.3634311198062	4.9386055002253
"g912"	4.93984528739539	10.2847850952191	-6.73197593142945	-10.3208017964953	-9.27512946652448	-4.78870076704471	13.0820365108147	21.0308827052283	13.4757287936516	-1.13684776138138	-3.29001255172088	-0.622870161324842	-12.3301287561896	-14.2896091475876	-8.21975065247095	-3.83394454543325	-6.40029192000455	-7.24387808616213	-13.1718294434184	-10.9665630021002	3.80291227193373	-6.68143941468699	-2.46360469195859	5.10304791838862	-9.79382025685682	-8.7100112193944	9.61888321618784	-5.79264927703659	-5.2722236417675	2.30150808896805	-7.38473169921148	22.5705600264398	7.87774689811929	15.0005444344687	-0.541034267845001	-11.9324351648188	6.40201982379549	-5.37472377895944	2.51854156213443	3.96969977622291	1.33436236302137	-2.63583666404683	22.9527657354623	-4.64287427084143	-9.44168088520204	-8.37287248067986	-6.83405653200866	5.87640429599042	12.5900389667648	9.59126207669173	-14.7977514330166	-12.7485636889038	11.6260967460819	-7.48708974258773	8.08942344255308	9.82485784630168	7.67118739219944	-1.75027689840441	-1.60418376662373	-3.49894102341049	-7.18899952355839	-10.4385369063046	-14.9593141311828	5.84057778901644	-4.92113782144373	0.533679415558147	-6.37894558795032	11.3716417519724	10.9971614236661	8.53299037889884	13.6150097843713	-5.4373157158508	7.88027565279118	2.82731963926747	-14.2491011630706	-7.00017683283076	8.051460627275	12.3913685452047	-3.23239344043484	10.9683304002507	-0.712965973892135	-1.71874858957213	-3.11521211904725	-14.9193131567002	-0.5172484850865	6.53063399781245	-2.68287039848638	7.32996961828306	16.6743935639716	4.26630553319745	18.2446220613285	-7.10334575240191	-3.67544795025018	-12.8115597747389	-16.9043905166145	14.3124443289674
"g913"	-4.75400536578144	-8.1385389791334	14.2443253010908	-0.826521566477165	-3.81574153252554	7.62305754129893	28.0089056275779	6.76222758278696	-26.4882098662291	11.4846203004795	-3.17968961862687	7.21615297525749	-0.0652282185105236	6.91076662724526	0.949087745383792	12.6288050275234	12.7911257666175	-0.750507742555465	-11.783445313047	2.32823844484517	-17.3396292971143	-16.2776394157789	11.8142098403354	3.64014636208937	-7.86635595869416	-0.510703521768996	-14.6603269375322	6.06778610932781	-13.3608850302591	8.01361785841403	-3.08469246768273	7.31936724918334	6.27212168279993	21.0970278837512	1.05336637800601	-9.41552110505947	-2.69558879767226	-0.978355736770579	9.71809511440605	2.73229907930626	13.7514619041016	-22.4558675695211	-1.95373804873977	-10.432365472436	3.33390853751995	-6.39275075074874	0.82591716822142	-17.8192309136652	-6.8403109336447	17.4968958832771	-12.8486675434773	-2.29994891927296	-21.7692540252793	4.98042833396843	0.571825913554419	-4.78999103267809	-0.542382764770509	15.4730826366697	-5.28551218160769	1.61668269534085	-5.81166356273928	-11.1212896740145	-6.69847803096452	6.08372067935622	-12.4987771654515	2.42878433010639	-0.337441740939443	19.2376769354069	2.3008782795778	-18.2681118545929	-12.3833667712996	-15.5585517416165	0.566235415952879	-9.52667879387322	-1.76103643084562	-3.73801788101048	3.84855888239272	-9.84992187439149	-2.45299619401933	20.3280904365055	4.25434338462904	10.5516750069254	-1.3583429342927	4.02546192544184	-3.4069849478374	-11.5718051188986	0.472123431415418	-12.5968866821989	-0.437618798329889	5.68854282773838	-0.600015016089032	-7.05522660872287	-9.76805833375594	-12.756678385913	19.5291495794536	1.27132293171514
"g914"	8.27783120141058	-7.98707695832397	15.6754726005348	-6.85113661722008	11.042240872792	9.39688528606611	3.48548358025577	0.117379305796065	6.98366932006251	-4.238220753021	-5.94092491938723	0.8886553982302	-10.4303859461136	-4.17213903075143	20.5352703333893	1.2422797624565	5.53132252884124	-3.29713639717003	-8.75462053561048	8.54106727933128	8.28487097058379	-6.12119248736586	5.57206327301733	5.56033881737575	2.21519306989546	15.2406382039016	-11.9383027863166	-6.55289696151781	-3.35850170583124	-0.624228564042198	14.8452808419351	2.99178278851769	-6.31873743198923	-8.34879487483132	-2.40815546069898	8.66629414734559	14.9330407619339	-0.58401093207328	-12.7537898179189	-0.864221467662491	-2.20460031435897	5.40467607467984	-5.50440510385815	15.7624796161895	5.67018854574741	10.3791646755392	-10.5298699612808	-3.43135844004308	22.9858504381694	9.50428365589205	10.3485787763384	5.37146367138933	7.73079012571434	-6.93761924222502	13.497693330101	2.01485755202335	-29.7525823384728	6.15125492374187	-9.48217245416775	10.5998655845015	-5.24748350586428	0.59138608272815	-11.8843831949876	-1.91769147363286	-0.641486912932314	21.3182556451928	4.61589703326189	-1.70273160224362	10.1906365240006	-10.8262322551813	5.79680184839311	-2.62611719485528	-3.67364772038683	11.4735696214187	11.7347238916444	-2.03069166687189	-0.523305586154715	-5.04070988810088	4.62286476415378	1.78688526357504	6.07728249287841	-20.4819932868128	-5.24165014838339	4.90337221834225	12.3114111713194	11.9681080050665	1.75874651154046	27.9430677422405	5.37971242614831	-22.4537608532935	-4.76676075022152	3.50433566159299	12.3493513068219	-7.78124673134907	21.2352492080467	2.58786792103921
"g915"	-4.21064346239439	-13.1624716028151	-15.2044174021518	0.592851552579443	11.0430924160396	9.92362694092325	-9.25627137009803	0.959169038128948	7.5319019303858	-7.54761936478897	-1.79789245224599	-4.98405920190969	10.8938898154215	12.9199495534884	2.05854469976056	-4.85055596576045	-10.5822047087902	-0.682738470903826	13.152377471662	20.5926371597273	2.48790066744236	-1.76356510440696	-8.86381245782342	-4.58261124720413	-10.8087328243671	-1.63494360674857	-4.78405184956723	14.2579553483651	-1.21260169393081	3.99028066152494	-3.70764662613542	-12.0724942615955	-21.8574580118036	6.29531584036716	0.5889356874818	6.08817284353779	0.513341483540485	-7.69651538867266	7.66954791877934	14.2391157327135	9.88607962886292	-3.68939980578063	10.0688972296457	-8.07232093976862	2.21999147870463	-10.9729387618421	-2.86131205532522	13.4215215236586	-3.29090619058209	-5.67627907013993	1.51635901154497	5.25790887031133	1.5846851368961	2.85521681618561	10.1452695359085	3.27683295374017	-5.93128710763975	3.27435343984149	-1.13386348970748	13.6990163359756	-2.23395078018819	23.5089537341459	7.18466799672431	-16.2102042882495	-3.50774188522036	2.56835014645483	-28.2555469231229	2.74882859430472	-10.7847870673639	13.6084633576309	-11.1225377099652	-2.35234446676773	-14.7133708404935	-9.14363007256038	9.22741341370632	7.76670439145141	11.4224050548249	0.511225106019043	-1.79851102153093	-9.70669836337571	-4.27473139479158	20.3960865349108	-11.411481592747	-5.00494208578562	-2.65359622088388	23.1266573226728	-19.0418649856494	12.1178071231135	2.20358727031675	-16.8364716068207	-10.2479222172163	-18.1796355463502	3.47209963229726	0.202557412349379	2.45414801669189	-12.1454171090646
