"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g758"	8.95540842494755	6.93616828259208	2.57430482812	-4.56170786049547	7.14223438664565	-5.51813466382191	-6.87087916323519	1.90547248892684	1.42572813632632	-7.86134515234921	-16.6688797678213	-5.34903738889121	6.64717174430728	-4.16783131429532	-6.20134340681711	5.71231501851398	12.0606066283814	11.7357137560544	6.29757803586585	4.78237962884355	-5.86026756226733	2.20745038360599	1.46955748211554	-19.8794191088813	-17.1543677038372	-9.14721504548147	3.16987899330094	11.4374678535467	0.217694340261313	-14.8805453917251	2.5958144172488	1.69666807947031	2.14071966473899	5.47623548797484	-16.3772027177982	-10.2934758054119	-0.238317710210925	-11.5545403170117	10.6689188984667	21.1145196044329	-6.89883085656994	0.229092547040861	-8.45420582298468	8.00230301831461	-11.3849375724186	11.6738064043489	-13.915482062475	-18.3665782619179	-0.00400251925435672	3.30845995748496	3.45913222713376	15.1274832467436	-0.731794308566383	9.51206888314413	1.96916347861266	2.80468023866226	-0.918657556066914	-1.84764534836472	6.55284607387201	13.8815108082402	-5.90139470265286	8.39403576245559	-11.9484762545745	5.57982151071921	-2.74095520432698	-1.98412297471511	-7.76046608850379	4.63049852811442	21.4033779486174	-4.64744551165557	-5.18882290243618	1.84663703555702	2.1514721999351	-5.06787992308324	4.35795746851823	-25.2159869499955	9.74290920383823	6.31153031074905	-12.9782447522983	16.6989734626825	5.92981666418271	-22.6169835251638	8.09239858977394	15.5399006182425	9.33931839251579	14.3438268304753	4.58899766885636	0.0681710059292252	-0.0382411654801788	-1.13871235141634	14.5831229239602	0.588352817480376	5.25616209950668	-8.10351857674785	20.7347055804665	3.63255843613538	-5.11942492800868	-1.60600078631475
"g759"	-12.3289697215177	-0.195915176391158	12.9176297098698	0.281146517112303	7.55864993395305	9.04740995122777	-12.9899205234275	-6.4886626682087	-12.7302352267938	0.628372866352728	-2.5047957445911	-20.5350072551871	21.4597822583894	9.98421037767884	3.48280389863673	17.9708148713885	-14.0819847466909	9.85236122863527	-19.3648633669194	5.99410736449186	-21.2721138792293	20.3066904077769	9.49275383379787	6.5258226564736	1.48179759558153	5.50222846962956	13.6267027127705	0.45724874864751	-3.57222185650053	-2.0932371106533	8.22790979056963	-1.20427754865475	10.0043190432367	-1.55822743006353	11.8403498205154	-19.9493132262731	-2.3302714998748	2.93207413957846	-7.98135232776465	-6.13375387549961	-11.2404951741714	1.25693986968695	17.0652736344251	17.2937357053947	7.16071725748911	-6.58257935191227	3.92407416769269	-4.74332619723777	-1.2473933580595	-8.63324385592481	-4.08111489508282	-3.48750163647881	-0.472605223137147	2.20462154608719	-3.42093612653577	-15.7539743210349	-3.60293382103553	11.2658194426977	0.19428878929941	10.0389723390551	-7.0909557438694	-6.74485676854612	-24.2283582450236	17.0719486271761	-10.4211468095058	9.11862191099796	5.92985096324865	18.2936568883326	-5.2379858672527	-0.278922333600034	6.78668746463554	2.3793281908071	1.63307203894344	-2.74514968669433	11.78190179808	-5.31229769793282	-6.49007306503136	-6.49025025836053	4.0985796573683	9.95076832718731	0.779244256743308	4.29158769592649	-3.22807426836348	1.15816663339818	-14.7898068119439	5.63154698409888	9.89321551682159	8.36921103604175	-12.491501749557	-5.72713121234609	-4.07912805986518	13.653405895482	12.3590147023522	-5.42829999637399	-5.30094380048281	-1.14357820991542	-14.9266052259373	7.6185877650358
"g760"	6.94637753557657	14.0310356763067	-19.3667492416484	1.02902566249189	9.26697448643069	-21.201260278252	16.4134630000904	-5.91131677960554	7.74109531040001	8.90149064241764	1.08716994068007	-2.63620662177278	16.4928574282317	-7.47769110243103	-0.163794159824509	6.22458599629393	8.47503246552995	4.1550219126787	2.45811583006149	-2.83419443928405	-10.156193730365	12.758262059893	-15.0707624184239	31.1821826014842	-8.26587367982837	3.20675567584391	-3.11843521501124	9.92747406727015	3.96200451166197	7.07911070989103	-3.29309561229347	-2.8460695343344	-3.61602344227448	-4.90940072802688	-2.77006478134468	0.384131580291529	4.44719618925771	2.89804540976651	-6.22895066015083	2.89999457362917	3.8216042019547	5.62528845159624	-8.01844577947974	5.49678770565978	6.25253203543512	-4.21359399858869	15.1849944661235	-5.25072797926695	-1.7339295296882	11.5728845602851	-17.7633088132243	14.3874977389668	15.6349288388663	5.89252576187341	-13.4222231990267	26.1550459547139	-2.77964365444166	3.31508942028331	-11.6380021226499	6.50219515063815	-18.6069859796741	2.8415831663425	-7.82652414335127	14.5567152606441	-2.67671445142377	-10.3942038310904	-2.1248514702624	-3.99248569201804	0.201082868229615	5.13220190833714	10.5657677160498	5.41310909234261	7.56870067132171	0.853009448942473	2.66821790530572	7.98078812694694	-11.709380849303	2.7811567792483	-14.0695332542721	4.65947218769629	-6.56686647439913	-2.1656135171758	6.42944458066886	0.910962560353879	2.19952839286718	1.53887650694626	-22.127508239326	1.95669143990497	14.3950452059386	7.14178859188656	13.4769529862444	2.99604456022109	1.14757790998234	-14.9318898055511	-4.17495299387622	-4.49689014479943	9.44309891713276	6.40431771878016
"g761"	0.670927831214509	-7.33108494488842	17.2446388874579	-1.89164929842552	-9.21518741900302	-3.01363307098382	15.5229805849779	-14.0259897427249	11.5189835925025	1.38537258230086	12.5961712691021	14.4090048172503	-4.97899128690605	1.71354008572491	1.98009322438134	-2.20330477272119	-0.00501996866722848	-6.3430887166908	-0.893297312593573	2.49148293489481	17.8468116800566	9.69419914805286	-17.3072154391705	4.629563531683	-13.0766438305752	-5.61367950882721	-13.7714340233642	1.85925321702046	-15.0256240000497	7.09646380260945	7.56395799450711	5.54127348162266	-5.957482559399	-4.78020895360447	-4.41493637720197	-11.9290681495229	5.65991211907985	7.83019213116782	-10.1033873521966	14.440472716532	3.37905319286632	-0.613634455223128	7.57875403326836	-4.14656919096796	-2.68667905967737	-5.92368378220649	-1.67745765267467	4.9531774653861	8.67368629206124	-2.09965071775222	9.43729762556634	4.40993889181193	-5.43327968851528	-0.966853455088434	-16.9860169506238	4.56797628271327	7.06990444907064	4.14602060391575	2.16338260951202	7.90451917159204	6.31061145725832	-10.3852332786017	-5.84256006780856	-4.57841551028859	-12.9774324710886	1.5531800808003	-11.3296251437145	-16.8079118625998	-9.3338920239716	0.609904280159672	-7.4922362914341	6.29991576710894	1.30337513368207	-5.34967366949368	-12.087124679499	-7.36272763705862	4.8839343582068	12.3089032874689	2.37245347967733	7.30898852727827	10.9405218608413	21.5815878621733	-4.54688224566564	-1.81495088960705	-15.5105064671321	-18.5556631265417	-11.8556374137559	16.3651179576639	18.1782150109354	0.781958716395632	8.23329845464102	0.477375546476324	6.38975953819109	6.73436667710618	-12.1649138913806	6.48892049938162	-4.70326458595527	6.99518007198582
"g762"	22.0037981703625	9.53592463855164	22.8241072101818	0.133061247441548	-6.72043302534479	-7.37004809490439	3.18458008152754	-1.93380494923993	-0.863926765212325	-9.18711379147112	-7.02036076544406	-17.6754435863659	12.6438460050064	-5.79657871530999	15.4858631938048	-6.07530852911473	23.7368907142581	0.997537147369626	0.0588299811855883	9.14071708432401	-9.34531926935629	4.36487345349005	8.95263948795988	-8.60233658687125	18.4367989316873	2.82120817250835	-5.49627129150228	-8.99077795651609	-12.2394020637766	10.7348418971019	5.11846512275983	24.1404141207848	-5.91201427755568	0.307292181823275	-1.80393241832754	-9.15792575174767	-6.76448987468277	-8.51374787478704	7.49071489552852	11.2291116028394	-5.91824134228293	-13.3046740360094	18.9364204365805	18.5057014676569	-8.86357399146645	-3.02480782092349	-2.0403948444149	-17.4409769867741	-8.61794861199372	-5.59087608876392	-8.37295155658757	-18.2597443082434	10.8610081989912	4.56778242618354	-5.04646250457485	13.4716495243891	-2.21930749777963	8.79950429489996	9.91354826606388	-10.5634291088612	8.03772766269567	0.528262411234439	3.64692038708788	0.573306040228312	5.57091175497258	-10.4029582613023	-2.24270049314758	-6.411769977029	6.25284862593585	10.103121901318	-9.65803141000989	0.0112497871260423	7.24352619047294	-2.41943415774838	-16.7249764785147	-5.18262573062845	-7.36145694956425	16.4964160451562	2.42741884504565	-11.0979009043917	9.67489335986484	-6.55439970280382	22.0733535551957	9.20842408467371	-6.52775943266808	-20.3592360797912	-2.36767588643978	0.666780137008641	29.8588734529847	-4.81982611223231	-5.78203374690048	-10.4871387657893	-1.20006432134623	-6.02843460280824	-6.06745073745274	5.37724678565391	-4.7077950695734	6.62200816468791
"g763"	-14.8324299217795	-1.17422710550593	7.23316950566528	5.1897583341971	11.8676020026557	3.37437179669965	18.0720316902309	7.15418848523118	-2.35610821571781	-5.54483389484797	11.7701224677755	1.46799274886983	1.78926081138689	7.27725981769715	-0.178895844082345	-11.4091786765251	-7.53018977212936	20.0260411618138	4.12855322783531	-24.0576540625287	-13.3961060730867	-12.1414276022303	11.3999858998714	2.01239273005518	-8.74789334430231	2.87027553856036	-5.64197297236012	1.0577629853373	-5.31485685020516	-8.83290522138799	9.77917459528459	-4.27881851725814	2.52377832165883	4.52949024678675	11.1999424992575	-0.82207008238593	-9.89581845273416	-4.22535510313638	20.0245946006686	15.4971028021032	-6.74185909310209	-0.547861535462515	-9.59603522960251	-12.013341314044	3.43550344699299	2.90847283233681	-3.58772224118481	0.800524225840477	-6.46130344762511	-10.7977909098613	-4.94194496560621	-21.4369926623873	-4.62592498967765	0.593798632004198	2.73377085198451	7.54185387244388	-3.89970120112185	-8.17925804950294	-0.101048150329887	1.64653833273671	15.9975635181421	1.1704197658237	-17.3970096309658	-4.3904750751645	0.0540437605941436	-13.8289305293412	-16.8349423382511	-11.3573572634629	9.66768355818972	-5.70247416414501	6.0074043430328	-7.02644322649247	-13.287035031204	-11.8131725184257	17.7361533398274	-9.04348269506167	9.28179770020467	1.91323520386963	12.0586611272692	-15.5347144733607	-0.495453436784149	10.4932128199596	23.889354355094	-8.92252161947498	-11.5451318576098	-7.33940386764695	-14.6190807853417	-4.60308223072592	-3.2579277210217	4.52888509626167	-1.24339308361291	-3.42037812833817	-10.927299216668	4.91113313669331	-0.176535641872813	4.75146621729582	-4.86963453966317	-0.963530095601802
"g764"	12.4352464662382	0.586258840157659	-28.5163150613584	10.4222680856715	-16.6361074605023	31.5305910216196	4.52907856969636	-5.41243564056245	4.33615716054103	19.2445111741533	-0.249541698098438	3.44765577072981	-2.64053435995146	-5.71324959282259	23.1584858154734	9.98909494678337	1.44962413488132	7.37094143502594	-17.3400041297761	-5.00677950234071	-15.0069688452118	-19.0105657004073	-4.05343616449126	-7.67573260239563	4.64928100109997	-0.298101921358801	-0.0901938442242571	14.1642466187963	10.2557756134186	2.6266555132797	-11.1480735455688	1.08243790305927	10.1698475269012	-26.1872956486555	-14.2082949389397	0.597360449095251	6.16226251357346	1.70270254915984	-21.0219587825247	-13.4230604379281	2.13351355035894	-6.11157140654241	-6.38019750219082	-13.4548599329292	1.98412647961519	14.1807934031312	-3.83683773478355	7.76841183766026	17.6142842896619	-18.15788778352	-10.8354396889413	3.02967762684243	-16.641043273852	10.8468979648375	-7.95532682719459	-23.1119456374711	-13.0524671496616	0.650549775345671	-14.3135888929596	-1.11801162730123	1.88489449046235	5.48844723430276	-16.1999706641121	-2.29336661483294	-15.3345589476774	-5.56951095264722	-4.37607922980545	17.9294446724006	-14.0263515116711	13.4404442684267	-1.01701096459291	-14.392990152427	-6.05986501671988	-1.26426697656168	-7.29120832771702	-7.17842237298821	7.61581870388142	3.43625328011723	4.80720764273784	-21.0001376931574	-17.116782403176	-12.5726293827138	-0.94567299588133	-0.0706544995301171	-5.25698641637688	-2.90471797821646	7.66423193422909	15.339186018088	-4.80711907343319	-7.30825600003253	10.2091213532904	-3.31976308175291	-10.0720565448115	-10.9574723839787	8.96755031441538	-10.6745807797297	-0.318513764001991	-2.06562628290703
"g765"	-2.48079880685623	8.66831747952215	19.1919569890474	10.2419274968615	-4.88161825913243	-8.18049481339657	9.76129251027647	-10.5969267586911	11.9696736417106	5.91493137535634	8.24295526251969	-15.1751175566623	0.223930103777784	11.6380873036176	-5.27340759680702	-0.60783404894598	2.89376541583056	4.03626827955905	-10.6949769515407	8.67970377544313	7.61598611584701	-5.78717390629468	10.6662371310336	-0.434873027884611	6.46989856145773	-15.0104597560447	3.86470095015526	-2.57458338275645	2.12651144993722	-8.31111607116562	-2.35335713021997	2.89307658043317	-10.0497091602109	-4.50245311675669	-6.61541374586834	-11.5044474738746	7.12594565205818	5.12757787188368	-13.3193544538523	0.971039547522674	10.5448295050978	-3.48663342529891	25.1194013646095	3.8158628162664	-28.4992779650871	-7.79708898437995	-26.3949711336701	-7.29756077963238	6.4335039634788	2.36942975086633	0.17218858919871	6.38341824456873	-2.93554807977984	9.20509599382951	5.78701113080195	-17.0033595930741	-11.4060164447653	4.69561463463672	16.4875244883285	-5.10411155876966	-0.373470711508885	-7.06945283674008	-1.14354628601823	6.34286925043038	10.96187690596	3.70799670147608	15.6296407736865	-4.34419441685417	1.77707122922178	-2.46311820047651	-2.99626335611622	-17.5479918838136	0.317019831270637	7.6179413055454	-11.6701282092372	-7.26946836083643	-12.588285356549	19.7736803154571	-14.4333948908552	-2.81676429808596	-16.3127599290067	-10.1545170838621	-12.5296195102902	-13.6627253350089	-20.3472268057639	2.19754076892555	4.83219222890632	-3.18401850881537	9.11232856730817	0.962640010915226	1.76982805020367	-11.8597517531266	13.6319488956059	-3.72175096672195	-6.11259167913946	2.53944777470045	18.8721462696057	19.7978879100702
"g766"	7.31912647909047	-4.60236005683485	11.049056699098	-9.69291245908786	7.02287006616907	2.27714583862822	2.43497762462876	6.00712920205843	-1.79702926164733	-3.26867082280621	-5.40186264653908	5.77923424595349	-10.732683983871	17.7626821219307	12.1441124873452	-1.40461121436414	8.27266978580876	-0.549526292509782	-2.78664276186993	12.5417789628347	12.0113644910186	2.6030983165823	3.79522038757697	-3.16511185521037	-0.336024415343965	2.4426018956085	16.9019013308483	-5.14342402911334	15.0555043752094	-4.07762837630996	-0.175352738508202	15.2088682509345	-2.26479176048715	1.43124990414055	3.9601485082243	16.5926906060503	6.36391651299598	4.10175499958925	-6.26585170934611	-9.85494789850916	4.13316142233133	-5.80604020895749	-2.68286358040564	-31.7266529336817	-8.11830975409528	-15.9323520229187	1.22293496001573	-5.53962488835339	-6.6359852711109	-21.5935981928086	-4.8695111402768	14.0531454052671	-8.38753823649378	-7.4034189129182	11.0549633488502	7.59902821249981	-9.75817798877853	-17.2310572419933	6.15991440644243	1.11769137594908	3.42287859253873	-11.7926955819105	-3.63651777964082	-2.8222600183355	11.8939856637065	-11.9283475110557	4.69467745180217	5.31749747491482	8.21629173333475	-11.718142404486	9.81667145346292	-3.89977039174032	-17.6893046110442	5.01327861237877	-14.015953633754	12.9114512819094	-14.135684970511	-11.6279256032432	9.55290150224963	-8.79606858825984	-6.82990679913399	-7.98851830847114	13.4432037040003	-11.7713649346928	2.18795515392408	1.73072437872356	9.0303563377448	2.33961389655806	-6.91123341953993	2.83408816929607	12.9527775498697	3.72753735891009	-2.58156445538973	9.6826257336101	1.02509039551718	-7.57482249584078	-1.66644917401762	-0.13934382737335
"g767"	-0.1344100820964	-0.869349865185885	1.97804151595299	-11.8147399885581	0.668102784380788	-13.9597953649097	-5.1435974567317	0.411257679052711	7.55897810279214	-16.7000683576308	-2.11373282963662	-0.165486642487914	11.0291799688848	7.7571174845274	-10.2572520540294	-12.0139013476546	-6.18196647888292	-8.88317583097954	-5.20994878335213	-8.32105810762471	-6.99582151711598	0.768097014894675	1.36706905683064	-7.80305099831406	1.15958831211501	6.28536506419403	5.07709598992098	-10.8691387211361	1.15553557629134	14.4812066406406	9.95757355665905	7.21451876684237	-1.4964610918846	20.5166863074473	-10.5432700486267	-8.79423674390439	3.03751415718508	9.97006348262905	1.28082762565389	-8.25569755941653	3.36094236786815	11.5786912529686	-12.2479465559387	6.0564103763411	8.73216238559718	-0.283784771657824	6.72925052450862	-2.08092540426018	-4.06856468455819	6.92285661931357	8.82655875623747	1.1390156730552	-8.8599966859346	9.12190796009582	3.14026972523935	5.53990423243165	-2.43887102058541	17.8607157792927	5.49502730543733	0.724074030966801	8.88673263322277	-0.106527644606332	15.8324943791927	-12.445269705913	-2.26427654216568	13.8069241023746	4.53527773943674	6.7947337145893	-7.40789271372997	-12.6723866046484	0.907604088774823	6.19498777154809	-14.4751365692831	1.69207869283979	-5.47523099238932	2.11652707337154	3.28827454434918	-6.46193006213028	-12.337211375341	6.35476513024652	-6.20755800516287	0.695651669119194	-4.10119585048362	0.512041827970048	7.46668556355746	4.76778913913701	12.6039654024019	8.98953446479269	-2.09724266256225	13.0454564486579	-10.3635139632357	-0.522774647220384	11.9754136438652	-11.1176168451309	-4.83294015041586	-9.47269800123777	-0.559168353687403	-5.5774680232737
"g768"	-2.84240218919851	-12.4408344470833	0.362174980436611	2.56005643488177	-18.2836325551385	-2.57116003024157	20.5962171002586	-8.58197706100994	0.494438764611949	-12.2146445733354	-3.33405298097174	7.62032365653515	-12.284772268398	-1.0989484357396	4.21241555238711	14.4239313916374	0.336900410246418	6.16115287431043	9.19874192146356	-11.8993933493055	4.57340981835684	-4.67657826295821	5.62126162473163	1.78211595850624	1.37263010125748	23.2682045359708	-7.99049448331348	-4.59946858801706	13.8963832740527	-17.2854749829848	-4.76186456083394	-0.46341259755959	-15.8992523082237	-1.40206036725117	18.9433491322028	-6.71221641328085	-1.97345984864801	-2.11906067318505	-0.879647209829482	-5.60529978527174	10.014984349058	-1.53881379994264	-12.9697248307053	2.52293101928438	-1.10946908998322	5.5693827049805	-5.50218852341319	-14.5878806406511	18.8426833343541	16.3578334936574	3.93123266264418	0.408227115472166	-3.7169837926381	-0.57108820269265	5.6156199713111	2.52539658059853	-1.81764943552353	0.685111869787995	8.48503686000743	-7.65856629155875	15.22685782294	-4.33870586466504	3.57008124979016	-8.98270053438944	-3.18617686976238	-11.4147577913465	-2.9910824037065	5.05456663161509	7.82840480282584	5.30709972885151	14.8304279713368	14.8753513078412	14.5469880427219	5.22168497021624	2.84689443239834	9.12329751877909	-17.8020092946339	-11.643878488353	-1.12210456095508	-4.72911516400937	-13.7126767635171	1.4307509829983	4.78310359422289	-18.6316143569098	-6.86350755409852	-3.16280695291606	-2.3577215297183	-6.05506702812178	-7.20868672718137	9.67710771178087	0.842371104917093	-12.890382115874	4.95548940345499	8.08814084514352	-10.1887183902123	-14.1031547622821	12.5123152004442	-9.14597464213184
"g769"	2.70507426837182	5.9266892205426	-5.78063309152719	-0.736992064087558	7.38577263978894	5.40418461722739	10.9677112227469	1.09108425739056	11.9066555796651	9.21201165172946	3.83462257822265	-16.5303360223455	-11.2864072819542	3.30353153184715	7.64895178211057	9.08184424094276	-10.4632463450053	-7.87511001759564	0.402591827094483	-11.8939174172828	-3.10853877098925	9.69075462134981	-7.48272954322989	11.7917832833757	-2.24386905822986	-24.7755085042303	1.69975622391541	8.94888326338268	18.9930936670553	-8.81047667826259	-9.32169196428678	3.25930173433745	8.43155957820634	2.6651997155258	-1.90103488218958	12.3230197740968	6.9332112831252	-5.36539676715648	-5.57922810870159	-9.83642382261761	1.0420772345355	-2.5388495800315	-5.33242669451877	8.45610437747705	-12.4461359286187	-15.1592832676825	-17.4454808281846	-9.207548666287	2.17923440135708	3.58316336720611	-3.88766601315328	1.29107769518062	7.36233042500134	9.35443402831228	11.5223063617796	2.30948436161121	-1.35839100404052	-14.3280326282591	-5.30107883456961	7.47706333771816	-16.1951754559131	-3.26086591890896	17.8546432799759	2.77138392663618	-9.42300175131647	-28.2014575069418	-7.32644675222521	-4.57439174596232	-4.19307479034301	-3.36481737956623	-10.1163464462939	10.815346970127	1.22110264906255	-7.67897603806157	8.28370386950511	20.4410219388567	20.7593441404573	3.89680385401182	-0.799306425991359	-15.0661068369549	1.27933465155372	-2.74858216392575	0.299614715494959	-7.11220208776215	6.64684863175413	-11.9876691466806	11.3706259627738	4.95166653763566	3.70746838818609	-3.59271383560336	-7.13430495206507	-21.5633905187316	5.2780771830476	6.34578004419723	-10.5815982670151	16.2630635881903	7.2997143032586	-9.59645972390089
"g770"	13.2843342683929	1.65083894056279	8.21651559704366	1.5147606516303	-15.6559731256906	-14.1733930758693	-18.8623080976596	12.1818228853082	-3.5794321982488	7.98375705166054	8.20409384374933	-17.8418707617925	-14.790434498454	-6.31249926839814	-1.75662066143824	-5.78586280732694	-5.16144250326916	-1.54328223708195	-15.8279296783398	0.575284546556177	6.54914451776867	-3.59339380566693	9.3482901216864	-4.68987054606916	2.80850550038648	4.32608023413844	-15.1834523069131	-22.7590952733797	1.21181486837997	9.38026153903037	2.83253755761077	-10.2151065812087	2.83356735086563	10.6899305969385	8.36458508578111	0.91437674778569	-9.15325432737175	-1.86273978791058	9.02112234158146	-8.26348860130898	13.7234717069765	-1.85749699154148	-1.5555885832008	6.88352222836546	9.44285979683599	3.8019086371101	0.370161936017138	-13.3738741938559	-6.65603674679485	-18.7640035089596	-8.21376469959084	11.3232947761677	24.1525417116112	-22.7537509675586	0.46092091805794	2.64746216785771	-4.48927549632163	-22.9549771543829	-8.08681271573264	9.94661012761247	-9.33348284019129	12.7751332573423	2.92649151766685	-6.33266022333774	0.19055884552607	-3.77185467582949	18.1051137444787	-8.09768965325642	-1.44940499093997	-14.4014363964011	-3.55019529434032	4.78622800898973	3.34068375292794	1.72901743028542	9.12858564796625	10.1035706749445	-1.70689265861663	30.1259203111625	22.4481028054175	21.2354550850447	7.71677903491404	-8.93235411050412	9.3610322499343	-1.06095877825617	-1.80788916403295	0.0745147434442721	-1.15722600352471	-8.59042571371735	16.691881578906	-3.57539618783466	13.3031000812224	1.92996192097524	12.0459642644284	2.28171487179686	-32.9863956494215	2.05985023868434	-11.5362281378918	3.70920429591332
"g771"	-0.341410099479941	-18.1286959328663	1.050319687673	20.6064723464363	17.6132246275386	7.92280875092305	4.16057163532043	5.61872122184603	1.49183636594568	5.01232180749139	6.36361510981012	7.63339706412161	12.8458222595082	-0.018218820796514	4.57214151783383	-9.50634763384732	-21.3297331599294	-4.06291449186877	6.71975360622692	0.552544940301189	1.09064456846961	7.13014038048006	5.63443968565958	2.82279799067056	-2.00915401670822	0.313988486710827	12.4157724698552	-4.50515590135766	5.9492347197838	-1.96893864025298	1.86303210420199	-8.80258597498911	2.03533108772283	8.62795167076283	-6.09807933746501	5.36442284719216	-1.26629392988496	6.20574620271992	-9.8239007793641	-3.22214246422391	7.59886626919775	-0.546760945566243	9.28927024199912	-16.0403182431033	6.13354944386661	7.10990175889618	1.17664929298551	0.994363205572046	11.1126596391382	-13.767278682706	8.60591611639765	11.7553229424004	37.4927483128884	9.70233008605555	16.2715841174327	-7.98308112011892	8.17479482786387	0.603937110688521	-10.9967092364938	0.113413003248397	-4.99081451259671	-20.1564859150667	-13.3868786404064	-12.8577831608503	7.65517357472679	-14.3557329803674	-5.55617494054686	-15.2779906767051	3.46327796526495	3.87957172945581	-17.437968255376	-2.13858348798113	-1.22305812933582	5.64125478980461	9.07366273001487	8.43145705070085	-1.70345160224846	-4.60694390423963	-3.11557233362381	-8.75095193528989	-5.78396961689478	2.84211112176788	11.5308625881837	8.97541664923457	-13.5637963057204	16.9941832765951	10.7112846118742	-13.8570385048958	-0.984044474570382	-0.213541365559343	8.54543829170145	1.67215981604527	4.30164655240961	-5.16280270185453	-6.06783806452323	11.1992079101271	0.310077559121795	0.658613422014099
"g772"	-20.7965251874288	4.97099335646303	-6.63449386591002	-5.87093673042435	9.7095808583804	-4.39649950234296	1.37242564886034	-26.3429386365948	-11.5408425224877	7.38453716403498	21.4173396358331	19.5435651161035	-7.54280672019537	-3.5839962565239	11.6403810332879	-11.3332077177745	-2.45428104930976	-18.7547784645975	3.43460830795065	-11.0501852933142	9.50080981920386	8.31909759772531	-11.4720604918764	9.75330816296428	-6.18320003652275	7.55234665338347	-7.74953534149601	3.94197629367131	-13.1137473992717	-15.0085135146225	-6.52319996019552	-7.18603159808811	-12.7340221356458	-2.26517022869524	-0.0629640244630373	9.62034504914461	-4.6081517128733	-9.42686491287835	1.51445798484826	-1.95136668647526	0.268464587847278	-9.97338729914093	-15.1025470553913	4.48286758749116	-12.1922642860068	-6.30715032836229	3.30480395736752	-5.32283765780223	6.16001344833151	3.43223832105149	0.507724783842286	-10.6056767368916	2.90523747224175	3.75047263578041	12.2623904883949	8.74461108639245	-7.61670704536983	6.39815325587344	1.45327312821347	-6.05647707806989	-4.16285253559128	16.827287414414	1.98929904936627	2.05033177562189	3.06326152860401	-6.12154037866003	21.9474664249167	1.05463148614864	5.39491310593794	-13.5742720900612	9.38819689734212	2.5873638394118	-4.26088887436767	-6.64845221573318	6.36313215415035	7.90830544380583	-6.32947077695453	-0.27891646438563	-22.6131426972485	-5.60653205330288	-5.8300898473635	4.32617296390931	4.2279386481795	-3.33373731592205	-0.625388780954273	-4.28188884518687	4.98184803696885	16.2140139195518	-9.52542865516145	13.9576220834736	-13.1246112612997	7.29751206077689	4.65836636935908	-6.71603140594513	10.116769173496	-3.78637644133216	-10.2615815356784	-2.03782711052445
