"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g840"	-11.5799021068968	-7.44588246282573	10.210188805366	5.21645036284038	2.12223405598758	3.8187518168428	-12.3922711796204	-6.04999506259867	30.5482420928127	11.4380713569244	-0.65420201073345	2.87439911139825	7.81416827784417	-1.2601723600302	-13.4131571054521	-2.26385833892305	-3.68582715736542	2.68015826395313	6.12598355977764	-2.66008671916843	6.19576044246134	-13.8873068418438	-4.24724358741054	3.52356391324149	8.62096702895816	-9.50735130477404	-5.30677386816987	7.91629344473654	-8.83639051861096	-9.70431447611998	9.55239813826264	-11.8517719674836	4.44182659426147	11.6841595123715	14.6208783511084	5.19066428781658	5.20741273097854	3.59171778356421	8.04864572776655	9.28825160822964	-1.4334165504042	-14.1597561836207	-9.39890929054224	-2.33461180397584	-6.37844470786237	17.7552299061206	-9.30406372935473	17.1314734574892	21.2827042930252	-1.02792750541374	0.711543290828048	1.73550078556656	-1.80818304871681	9.71523359021619	1.79614482193837	-7.95244984999736	12.5483514397109	-4.49484226234892	4.75138577651823	-2.65365278694136	-1.42284691819159	3.07687570795436	2.33861277254385	-4.13033708407246	3.59022091896108	4.84710607962769	-14.3376448007966	8.88458457357843	-6.13182384050793	9.98148182380464	-2.92983638608865	6.5933030493967	16.7677567739314	-1.93805462918044	1.81328609485733	-1.73173471427717	-3.05753825620283	-3.24343055560463	-4.77151018220662	-11.8826335558182	17.9446413331758	-5.59715614630007	2.81421038205244	0.988395484066275	3.15305087483965	-8.05333471864088	4.30090462100551	-9.14585696829032	-5.795849946683	15.8325407059509	4.53805082636637	-13.0020803617501	5.3180406989458	10.8360398295731	13.0612649902345	10.6184393849144
"g841"	16.0179350312306	10.2228472757831	11.2571462130666	7.52046856507377	10.6411101632759	4.52156574519233	-17.1608917996367	-11.0888558431601	1.17271687008448	5.15087413875765	7.94607330434476	-8.02194019206379	-6.72285135019238	-0.338173637643359	1.4742257904224	0.0865982681422306	-10.8931911829073	-7.19891823964799	-0.770934038363247	9.12196567467257	-14.9329591641322	-6.62011980748688	9.39608222998731	-5.30529382356541	9.05324316538369	-7.230072173735	2.20175256121138	-2.96370483269463	-0.315664836813437	0.603034185452063	-1.01311720968153	-11.5722788515696	7.45738864781539	9.16530435781457	10.1134981419631	1.90927094340288	4.16029231313639	-14.0138394526714	-8.32438268666936	16.2316930761174	9.92615515676359	-14.6029790000932	24.8174159835177	4.25999175038546	-10.2591117779112	7.50859038076595	-10.0641783936941	1.93959564165232	7.26596392601221	-1.32724508988994	-2.73376345492759	8.44030730224781	-9.60998570117651	-7.53094912071975	-8.47579641746365	-10.423723406631	8.43706074167032	13.192914174517	1.1095277555278	16.7014492365848	-12.3126949949459	12.0950923489428	13.8216839284935	6.49547618165068	6.27029659258407	-8.38706586723974	-3.79688202625453	-6.93017076155991	-4.08894833606586	-4.80543169149364	8.12037687285086	-2.83699136114751	4.85698864827167	-5.539973119768	11.3270301738917	6.44217075938622	2.64493130248344	3.67893404139811	-0.869180296856853	17.3317704177877	-12.4163807016846	20.6563924024428	13.345687480804	1.32822689898062	-16.6539214462584	-0.921685762828718	6.223423522679	-1.07889105077742	10.7278107625084	4.53450013385342	-2.64292003405443	12.4181772738236	6.39547472877771	2.83089530931656	4.09544107025266	5.54458998029944
"g842"	3.8614366804937	0.731893340160719	-20.104339863609	-12.9431109528995	-12.8779791999916	6.42046602779384	8.5611195354687	2.1500492824001	1.3904977898962	4.50070498803534	-15.188884341682	7.96970990648072	0.628817953236905	-6.20648440676829	6.20092418197684	-15.2916466484148	5.602388416428	1.82438449769844	4.12724620485941	3.30991740178101	2.7613169531701	0.0732482667810555	8.98373885684556	-18.9284065709022	4.34112526150864	7.22576427628107	-9.86147964976126	12.8983177661745	9.97909252374871	-11.0563591862453	4.65244156273132	-14.5104255328005	15.3253221043707	12.7713740001255	-6.40721541223802	2.05243022274636	4.92163808043569	-8.76286154974734	14.6582968327347	-0.570179192958715	-0.318727247423473	3.1017136548938	0.774706032397851	-5.31492386421772	5.85455347348536	-9.22989119039869	16.1960775021999	2.15662016425209	12.5669903128846	-0.560750703142967	-17.6883133707347	-0.742735936457245	1.34499162374798	9.8763709043302	4.44979370710739	14.1275071427339	-14.3378203443475	-4.89355658571839	8.25830946516078	8.74370906753331	-0.360888269726245	-14.6897288157651	10.3845072040087	-18.2117658001835	22.1886625972263	16.097589752982	12.7582245047293	-7.08491914486785	-4.20896289219468	14.4657674365557	26.9033920052179	9.33148524117343	-10.2264651245366	12.587857768104	-9.28364410723674	-1.22361382253816	2.60843200603943	24.7630638528278	6.22772124820274	-2.68677230963805	10.7731634673107	-1.81290605680354	-7.55180279487366	0.998430377496204	3.4061007361497	-5.50884013521746	-7.68375921878522	6.91876475838968	7.43901542750547	1.33496169843932	-11.672080329173	4.2846746496924	-23.5456060445613	-9.021273467542	9.67017847162807	0.361498950052165
"g843"	-3.58120280351037	5.72048573116254	9.02225302574095	-2.83416668076059	5.0816113263393	-0.227025372212284	-12.8519860072372	2.4802159869963	-4.9920903283863	14.8784744499573	11.264366541533	-2.80181541053323	-4.03108495571722	-1.65813563618487	11.549383767373	-20.7534888377621	-12.5379109565855	-5.85590483423551	27.8289062454244	6.98468485103984	-2.56627440999888	-1.75405358072533	-7.6556654408397	4.54286179520683	-8.2789698418375	3.35367381976122	-13.1697175179331	3.43723288290618	6.10829111775252	10.8889494590493	10.5008173202062	-7.8153322480739	9.65025054298905	1.24595187982451	-3.27138827581507	-14.2829470694676	-7.10169948004508	-1.14086069587733	-3.77852299390141	-5.88760774541415	8.94417998425804	3.51287190169216	11.6249681558341	-2.85618034436737	-10.8771392929507	-2.65938280364125	10.6890940433951	-10.4199054670482	-9.15893811835961	14.760979350355	2.54726176486426	-1.15220118336347	4.64732813221985	-12.1612222215988	10.9464907226128	-5.3891589759101	-13.0031654613926	-2.04508796530821	13.6888232561655	-2.16545225270009	-2.38509007122867	4.393305513664	-23.3013621591833	-3.68649308336159	1.49546108869312	-8.05413643691864	12.0099375295698	-4.89429836764877	-5.69562984101449	6.09047558934453	-5.59581804447777	20.455087906479	-13.0380394636127	-0.254488844713274	-11.841680941844	15.8415014770365	-4.90602584149507	-12.165982078177	-12.1846989874422	3.89065367466082	-16.8478777829339	14.0551423206176	3.26168671161471	-2.5859568142505	15.6482552985956	-12.4807068485837	0.916548121388564	-3.09502033784386	-20.7877044886223	5.62609454655242	-7.84733019189882	-11.067832128978	9.36041024879956	2.56348423293676	-11.9376730571622	18.3830145061457
"g844"	-6.0072870381751	-3.45515839299885	12.2447465832953	7.31896106637168	4.09542236078278	-5.12287737219513	-8.3790077825135	-6.96177404105356	-11.0339841748567	3.17107172634438	30.6618291467299	-10.4287464466669	-11.8076160930364	1.83929298199382	-5.06683334431041	-12.8918157119421	-12.2438012158716	-7.1996053771601	-7.18300851376733	9.93888751567614	14.8049156912173	-4.62696320299463	2.83350503560021	7.16866271517128	13.6030699201984	8.661673187246	12.0365108095445	15.9781562653027	-9.65898875741459	4.55941407524291	-4.68373470288645	-6.63124846174046	-2.21958943381476	-9.11826422907906	-15.4003476034088	4.12086874287385	23.5454547046086	-5.06648989495758	2.84294529420565	-22.756740511168	16.6272712475703	4.74558712433443	12.8769018235046	-0.416781254761817	-0.776242324553084	9.84871927469197	-25.0512930426254	-11.405040228662	3.97254675578116	-11.109982228694	6.35249649535398	2.48640435676141	6.47514439695254	-18.5501554549386	-4.52422417816257	-3.65032624697948	4.89884438996428	-26.6713378676816	7.51559067186506	17.042975941412	-1.92685287986944	-19.1111062084387	7.24219287212128	8.88824598148831	18.3726528770707	-4.33465149370522	-10.924767912833	-2.78145231049432	0.104187313624972	7.95625812305872	-6.5484349040961	11.7848243772285	-0.411773622802597	11.1310568595529	11.390388838642	2.49324223745942	-9.4213876481017	9.28452878954713	-1.35643774203788	0.538420298159854	9.61773548621531	10.9380039600256	15.5321399753227	1.61991937336164	-8.1728590319515	-2.30333668744539	3.76219952851932	-13.2866770190136	-14.4823171627924	6.93091307590255	-0.900497920049899	-0.510200559413236	8.96343102300967	11.5300059868122	3.95541242087152	-12.4834407650913
"g845"	11.1422284383826	-9.91628171889945	2.71533099101794	3.38226493068414	10.7373520829284	12.2859135167211	4.54960773952906	0.646482370274867	-14.9493074694734	11.8855003609236	4.47150737442068	7.60515413031732	-3.36040494679086	7.11971149393203	4.13772276671735	7.11554045565745	-0.861651042400451	-0.594524009305392	23.8592447087581	-5.73379431825438	-0.235129275928719	10.9950401718111	11.922009027586	-19.8944830307128	-4.00081087275582	-3.78904024390575	-4.2513254596091	-11.1574115724923	-0.879719710598325	-16.9824698867585	8.49822091111704	-7.38337568735461	2.0857354659548	-12.7107100813822	-8.04716419681554	-2.08364545071299	-5.55435469212628	10.6069151916934	-2.7910318453771	-8.23323684368354	2.05444226096786	4.11863303256993	-4.64607562246461	-14.9775510847564	-4.22090836893641	-15.6847442781483	-3.72072354629506	-1.32057464080017	7.43908260764021	-5.46970123042526	4.58939164179107	5.32537800280461	0.025867068974957	-2.16262700282014	-6.35896553108401	1.11096086464495	-1.03936826413851	-10.4899840923219	-11.2071410301378	1.00713323614142	4.36509147753475	4.44823059364877	0.632049446267489	7.77137766465754	10.5726849423334	9.78540294500868	6.53828707445347	-10.6694702028691	-17.4070442558695	-16.535849404756	5.35230092045342	3.83409573602945	6.03514475462169	-0.0922893129488666	6.34946811244784	9.24992821570744	-8.30851080604195	-0.0430361625816426	-8.66463447344357	6.91287489564703	4.41375013385631	9.48922101720066	1.80471726639293	-0.788369411668574	4.82570746194258	13.9411441856445	-9.67811780241867	2.95502179518401	10.1136776273911	-2.03656470731323	0.941537518276347	-4.0793569282604	5.28868745087442	6.98438007876691	-6.79398246986239	16.8643420114311
"g846"	-8.72345997337831	-5.95958518956305	-19.4300610539326	7.64685353265571	-11.8316064368593	3.90920982498934	-10.3032117761159	7.46586799388714	-5.50752935019171	6.15468257136595	-10.5525433233549	6.97989943709705	-5.4011446099211	0.440889539047336	-2.04320813810136	10.4570745143919	8.53629791766859	-2.18903300660138	-7.81308978075531	9.64736991594485	-14.323773320479	-9.46257468815063	-2.72175910202625	-4.44618383647317	-12.4979985469841	-6.27421009076668	1.37349607813204	17.7286317726445	-12.8518167889214	13.0351390473057	2.37299411867382	0.241117936033662	-0.981086203209149	3.14980729850135	-2.57775424654234	-19.1125483701875	-19.8375058765598	14.2702131630656	-29.4729071704024	14.0407752216619	-11.4430531802189	7.99247914419514	-1.88040844866422	8.4940236049819	0.963044674137551	1.99932509166178	-1.97014702215626	7.22782424817589	-1.55067880251008	-8.7655118813655	-12.8510722280496	5.80766204947111	-11.1785743834409	-15.5864461313354	1.25935969968327	1.56456669151776	16.1178692884685	3.23048609601324	0.966179697570187	-3.08799966068638	1.20123321733895	6.56622780713891	4.27923661924029	17.2149825068557	-1.5391964073062	1.54327888403232	6.12000831647574	-13.1514194143334	-1.21167182136325	-11.2201979310869	0.735945626325582	-1.6226275052662	1.08657325413014	12.2418917574721	2.87600509712539	9.54340797247879	13.1081215772126	-9.43186603400382	0.854513866683467	-0.835715606647262	4.44848928443307	-3.55230267230162	7.85264573998872	-18.6545758845595	0.211978799446575	16.6567208624107	13.4875872886307	-3.58890856812811	-12.5868129462833	13.5624821678488	-10.8341841561369	17.5966411130283	3.98931617476601	4.43397063322861	12.8236362558887	7.99930947941643
"g847"	-8.76559179967524	-7.54588488453242	-1.47965435708468	-13.2145191192697	8.36345523656535	-10.4056050442679	1.1731852492307	-9.50787293439168	12.0221890310808	-13.6864437744017	-2.53297068311147	7.77303536302708	3.26499310534587	-0.32828129548762	6.52982635513305	3.45090295629456	-1.42500276283135	11.9634433943559	-6.97686497753934	-13.2464933765623	9.59403161578487	3.98288480678329	-6.25746248971879	-14.9781947532121	5.00134734220509	-14.4414449140232	10.5029944139189	2.16505084081199	-15.0140720391768	7.70986235813329	-3.36516280341297	3.50509211090828	7.35712073969026	-3.9767001456058	1.88954163568069	7.74404275706597	6.21280914186073	11.5121305842225	5.61762481260143	4.02621432373883	39.2282955220304	-6.36107580744449	20.1562439640665	-21.2118459780337	-3.73064259656881	-9.65521758588525	3.34519438351419	-4.83303698893689	-4.77544704615565	-6.09784070995113	11.2977641984855	-4.33264283421437	-20.8405967635984	1.62326517580216	-8.03712535028827	11.6486202582415	21.1039837890793	-3.27918793454389	7.36359114134793	2.91694683676554	13.2508496274481	-14.6796041002305	15.7358504872117	19.3848529194758	-1.7706608815726	-13.7512267823673	13.7921895405845	-2.93885412070968	5.38242475004999	-15.2056480554516	-5.75103459324799	8.53992634802496	5.28425849725995	-8.84247672895423	4.92348333736562	4.62389942243584	-5.24946733917141	-7.78003300545202	-14.2985018494228	-3.98680309028871	2.95399025315327	-2.78601700888242	-10.8746728243015	5.92713779658398	-8.1918438065639	-5.02933057421817	15.1176486488601	-12.2813778029078	4.17909878062971	23.8167570578218	-16.3080255547641	-4.44320067649119	4.32544117689807	12.1255036644905	-2.69171481015619	3.14745221883711
"g848"	-7.50128413498558	7.7026067146832	-0.887551245542429	-3.08959171913639	-3.51802169784363	5.00533137683124	6.66720980692594	-6.93320753070497	11.2574312898663	-2.61149543007242	9.20655371056083	-0.159216968639902	-6.32909502313952	-0.278721305277626	-9.80247217627938	-7.77377777477407	-7.70256085839405	16.4106729941456	15.1379859064399	-16.7452093860728	5.41979077995275	3.12377706192079	-2.20044038866787	5.37677913072076	9.64288798845216	-1.04323342556189	9.40938148829752	3.89338911610752	3.63476247503303	-12.1847109340555	21.9192682164462	-6.92553856114651	-4.54757869561273	-22.8346836708743	-8.96911343977125	-1.48183046680298	-8.23808176680668	3.66446196077523	9.68338798380613	-6.97534594816861	0.767974366079037	14.6048989914735	10.7682651582095	-3.90193238479137	1.06645175692645	1.85481995923518	-6.26373820784644	11.4453895231729	-25.7783900220487	-10.1028459102406	18.0952796354002	-0.390733001755317	5.53193485270915	4.51249919127836	-13.506894193944	-17.8463390340586	9.98372891390624	-16.3793379942455	6.73935917979565	-22.4047552697304	-6.40854178764812	-6.45628041139816	6.64461393071169	-8.38383175073756	-17.2167418773549	-8.76265956836484	0.323774730777418	2.35481589295496	-3.37385192786278	2.70221557738172	-5.53385109581631	-3.08428091741811	15.1775006967919	-11.1129728791843	11.052277857937	-11.135991962981	9.26981264812619	-13.3544004024349	4.19335292225383	-2.56417070031983	-3.66182824677107	-10.9557213773592	7.132754261514	-13.4946898609246	9.22448160971514	-11.6368066757564	-1.22463770878685	-0.661527335811677	-7.84051289894649	-10.4104398508991	-15.7308598139113	-5.99619240701618	10.3127632694029	-8.10204227011074	-13.1103336615715	-4.4658377542438
"g849"	5.02616044555556	-4.7946077144584	10.3412630180756	4.83912953482318	-14.6551997130848	-2.98840961561449	16.9893164293362	5.90675796195928	3.04244135910017	9.20983440595733	11.2302172295476	-17.7762347283216	4.71256254333444	1.05384135398021	-3.54395080280075	-0.33276247642586	12.5898143071838	1.07151717300479	11.1024791227646	-5.90176748418541	3.03359742885556	-0.507095570846163	-17.6496584768006	-10.0553280550798	19.2054075863373	13.8152502354698	2.85385277365731	9.20167623628311	-3.73966008538556	6.14941279383146	-8.4036635485991	0.0124832165931169	13.1656193392346	-14.6764979162846	-9.4842102810161	-0.773523961105499	6.71507548586486	8.49104126039762	18.6371769094791	2.02780070988584	8.08221690139886	-6.96594220460077	-20.1475285777227	-14.3075325730391	-11.8398119992108	-8.52898209010983	11.2614354343934	2.34826492163059	-2.58280002529187	-9.94617519259929	1.75555241551989	4.6928481342332	-6.04996041615573	0.0465460359846938	-6.16166240380918	-4.61708145135759	-1.79608519895479	12.7897857442386	-4.82136833318414	-12.930600204649	-13.8579871648002	-0.381718388534547	0.143854945178684	-20.118901428366	23.5708707808997	0.688517959014659	-17.61640295966	-15.9073189741733	-3.90715975366252	1.8673952346044	0.270343521825159	8.08783858241564	-7.11462916255174	-1.06695392651457	-6.67881377872422	-7.82079396292889	7.70461863576159	2.22751979498841	18.1826232184162	-0.672806267792897	-5.07544963371075	-0.880770877326071	-4.0625826270974	-2.29354829338379	7.08531995315306	-3.84581905901709	-28.3303342882628	-7.84197032131074	-16.7973148550355	-4.4597498814547	-1.77970153773464	-13.589699956151	-14.7887218086173	4.51766738389802	5.20478607540585	-12.8713699943699
"g850"	-2.32371281236696	10.3978311998567	-0.320002364996949	16.062547256929	7.1703591539304	-13.3960143893583	2.18918447319779	7.68247412302047	-4.49610313726302	-2.76946420201097	3.2956803570543	-4.81961801467202	5.91652108085118	6.07384178216379	0.976499450120782	-5.79265782366865	-8.78769565460409	0.252089972097359	11.3824025870106	3.20495485748927	-3.87058407947728	-30.7011732995334	-8.02573303670974	-5.60319545749553	13.5521580279817	14.492483243012	-7.95589173530164	-13.2940524284906	14.5982396386363	4.03636630968709	-18.5042519997168	15.6252709027524	7.44831085172421	9.74271358130668	8.60408749255443	-4.72213200580959	12.0190065397953	-6.33635539091002	3.65812657838031	-5.24841129398604	10.3534829013745	-7.60875228855013	1.31660250740693	4.76589368206515	13.3544569112621	1.2588705473218	-5.77635217922286	-1.96453142140597	-10.5409514224263	12.0832020794361	-10.883605048325	8.01908579213723	-25.252853500357	2.60421534987288	-10.5994654196957	-10.8260820418267	-1.47589396111657	11.5189257267203	-13.0272737443515	11.6969573885727	1.60889059568408	7.75718303576373	15.08814100285	14.0249690666033	7.00037617982124	2.04180919169003	8.9557723394687	14.0700799847102	6.64477572573676	-5.02771435189007	-9.61000340242841	-17.572660117496	13.6969920339174	-13.484345086503	16.8134986067449	14.6157824023576	-0.675539041669231	0.238156932655772	-0.16675378272512	3.66407530966303	5.98915000735874	2.3430397112799	4.14270008050951	-7.41700451850846	-8.6813591628084	8.4515913035738	13.9888474188309	-17.4517133427159	-0.783931913678249	-15.6145309485961	-5.70798055627996	-13.6656427647118	-10.5150273477488	-13.4970631440239	2.64534177142097	-5.55988079758289
"g851"	-5.71138259748153	-9.70088323465473	2.11208224618366	-7.09211354086039	2.17274093408664	3.57893585138585	6.56823539994689	-2.0992904097609	-16.0826460824688	8.61289863996499	-13.6605306395612	13.7289216350395	24.4357938080861	-14.3968020214394	25.8513300312346	8.84487521078708	16.374554389325	6.87874705484672	18.5873382270888	9.10907068807824	10.0554986601002	8.13563841787888	-6.38636200654859	15.7358828385503	7.49899232570407	-6.85745666049632	7.53943234278568	5.45621997497087	-9.09427557446558	-0.0274676959759345	-23.9755849676604	-0.643292918336457	10.3541420454828	19.5131705421701	0.77965047484127	-10.4408290931007	-1.14912507821969	0.683298477154201	5.60075898303118	8.37023957267947	0.177231335869868	-0.772860684959662	-24.2705062443458	-9.94543862284418	-3.04821261654369	5.22498821793466	-12.2683482060509	-14.18400540281	17.9614626112482	2.64008799799961	0.91276550743867	-8.88420857824021	-1.86023576224579	3.1748858312519	7.34353598596237	-4.37170434968105	-6.75650275699691	0.794099743422423	-15.6597973675511	12.468894466817	11.5001622118941	4.28529129660651	-19.3976522887493	-4.69229352698911	-3.5268754467834	1.69235465131967	17.979583275103	-8.73936403219991	-11.734956086267	-7.68502350918436	-1.83457537323076	13.1678487094597	-0.554814970374541	10.1849708959734	16.0548205546859	-19.486669521933	-1.35793389107599	-5.41453849197268	-2.70682208645387	7.46662461745916	7.84568222454469	-9.05265601377954	16.5966663590894	0.483350668520305	9.45024768637148	2.79943172545457	-4.80643881653984	1.53295652725224	-26.5907069348726	17.4954682206325	3.50766209636923	-6.32632589696989	-6.90414684859206	-19.2425166766835	0.861497157411868	9.9971267905
"g852"	9.56449771317993	12.9322274992346	4.68361217477192	-16.954354609924	-10.5815768187032	23.2512773944545	-18.460233593041	-5.47250418720463	6.18020032337807	5.89659314913237	5.55556055141544	-15.4614880996391	-2.55907479847303	-0.902946768544398	15.952837557771	9.05971922867619	-10.4630009733731	-12.9699383338426	18.762442403807	9.67656302694204	0.541796743360458	6.91745728507581	-3.05615347396446	-13.5884169300966	5.47974188556552	-12.5746258159331	-4.73487280715189	-1.75990361187541	1.4789095295644	-5.89105603558593	-26.098199982702	-4.30069173292118	-11.4792802212053	2.92210194469333	6.30937896812989	-4.16142612030296	-0.640630488950933	-25.9981396064761	5.8476624186966	-5.08542044627652	0.830671324110033	-6.48175092559208	17.3361639922436	-20.2286598486476	7.62545133393774	15.7008112595812	-24.3371889748272	-2.89595607529204	-0.734837084727838	8.02436128708057	-10.3787272126531	5.81058081091323	4.65216431543583	17.5948917498604	-15.6793640265734	29.8614943712464	21.4656385217665	10.3990455441707	9.99265017371961	1.23026176777019	16.6048725263836	-11.4545789503946	-4.07011813259537	1.46178180293335	0.616430652036931	-1.26437163121842	-0.950198639283333	7.08024304794033	12.5040291478397	9.70535654319401	3.51093355972427	-5.650183759712	-15.2328425976421	-3.94718892279159	-3.28229713229888	-6.40013670258807	-7.08797129307444	-10.47772277164	5.41227507644274	-1.50258015837104	4.85886325275009	-4.8039438687478	-9.86720469130476	-12.2982440306413	-9.92095161073421	9.32383571224463	1.25063488877592	11.6278445127728	14.6779442167662	-1.81731802022498	-21.8103683827272	-4.16152752442104	8.53279716431207	-1.55739075860187	19.443343587346	1.54581232832517
"g853"	-3.15727961857782	-7.79730333258975	7.58538028428907	-12.3959992680183	-15.918956918193	-18.154914378809	-11.5301007558656	-0.762539582200964	-10.6279006403161	-10.5133640636077	-11.225669027903	-5.21828875784172	5.11148513278052	5.58448166310106	-22.5492643382922	18.793480315337	-4.53007036226456	-6.13908279750803	4.19933589170229	2.42256582466301	6.45152952333348	0.0429267297324366	9.6466515268183	-2.47356164331989	-6.37474918338049	-1.46755920128879	-1.10008012128047	-5.35044468364158	0.480361780482103	-14.9473153337499	8.29733850116514	1.36658940645226	0.272547469374894	-6.64592342828628	-9.5588547073518	3.42079549746425	-2.76480331367629	0.46167026330462	12.1815702254045	4.40704400561006	-0.0851348022204178	-16.3446112811133	-9.62021218523376	-3.02762139109789	3.42992403889841	-4.23955147064129	10.3368736425067	-5.40813000651358	6.55749341450659	5.61040737785697	-12.0425789471617	1.67459588783136	-2.55821609590417	-10.4940496313912	9.68439507006319	8.98199932051217	-12.4472282144277	-10.0424823988693	14.6299024999369	-6.27392175217933	1.55226097514166	5.89316958834672	10.8317349271871	5.41435324438727	1.59442595981468	-3.7729778786422	12.2713569069437	-2.85515721168912	-0.169798310849856	-19.0177894476932	2.53951057089946	-0.134439581868711	-3.77875360536982	-10.8006702962167	12.9325262497012	20.7156010327761	4.36741580978869	-1.95466492048966	8.50462615939197	7.08168666398557	-10.7868910672992	-15.7757115312177	-0.32772490778256	-11.2379488281913	-3.59243715956561	-4.49000255849306	15.0589206550478	5.1918469348839	1.65837078933515	-21.9343748509203	-8.83549104421564	-13.0924591867539	-3.15370393075105	-14.5160970892303	7.79153347355113	-11.5841111191789
"g854"	6.27113920489868	-18.2665426359739	-11.5760469488594	-13.1038349587457	-6.43171207521875	8.47973845562836	-2.20331250673535	10.5948923181293	3.48705666796392	0.0914728010882778	-2.60229599121689	-7.76891720264722	4.86593167461695	7.24000420354279	-7.99294668566315	4.96498696442333	-3.37939985504272	0.579844000844456	4.0000113176408	9.5563665453187	-26.2622825401077	-1.47979551584933	19.7787637596549	-3.4706265706155	10.1223346579659	-0.794906845374372	-9.67902470007601	-17.8075929601258	11.6330726536609	-9.46278321698544	-18.9940927908001	5.4334942615877	-15.7584883619641	4.67862206966832	2.3633145448122	-9.19413002672081	-26.0878384366617	12.1457394278367	-8.34635454999802	3.51126663461659	4.87237567507629	-4.91333219594912	5.0765427178916	7.67796783422199	-14.1712793296304	-5.63836044498715	1.16250094452473	-6.56294851747157	15.7162352121886	6.76527011828856	6.56385790479712	13.5482235585844	-7.63764283656506	-2.6558413946388	-0.233018441260383	-15.9761805483763	-9.81056507209143	4.71733558108028	4.30511940149421	4.54268354373857	-4.4138769323518	-13.5757940229501	-2.34304066313797	10.7882821780219	1.06836205759805	11.6178591593325	-10.4271172355438	-1.14647861911154	-12.7974329790176	4.47697247947411	5.94621046321237	-12.9025786867059	3.10652785717145	-0.111041747055145	6.11561186418962	-12.7806190597669	-6.05228309746031	8.58862950631944	3.84869231656407	0.935407814207699	10.2045785691726	3.04640891294594	-1.40704175526623	6.01957270519812	-5.71895323800842	-1.59325016278611	8.06397804168071	8.89524732757354	5.46351414928345	3.68606576717613	-0.264979288133405	-12.4984192927118	-1.48011658259375	4.91145207891014	5.66004892844958	4.02569667337972
"g855"	-0.620032172018955	-14.8952687746726	-6.63100641982811	2.50219417545126	-15.3835457617646	1.38387025148086	0.574198436706722	2.35424006452017	-2.72427222841301	-2.89624669434796	14.6939022875407	-4.41665981131486	-5.55058515895222	0.836676324136467	1.11321793916971	-4.85639430545994	-8.56615021411367	6.8762911321979	7.22231425374453	9.49275480079041	1.58667619049935	14.7969533522634	-9.68536469929898	-3.01033084808997	-6.8341708090705	7.141508382879	-1.65787665191037	-14.5315060692237	3.01145520668902	-8.42254809078833	1.11557624394136	-8.64471468918615	-1.8054657935748	13.0783231126037	4.0486540585556	3.61752144884562	11.1672626217407	-8.92411521624458	13.159300708691	0.80494611721988	-0.0152099089179855	-14.0089943082232	8.97156763325173	-19.7060466208066	-15.3085633954979	7.75932318835879	8.80809575705657	18.7218867725809	17.0105311713083	-10.5596881121899	-8.96337619840837	20.3203846405298	9.67813120724764	21.7706013256101	-6.99696973656362	6.49955958358246	-8.62437309151887	5.61023516187809	11.4399013920717	-3.09725703600765	12.1349431855191	32.6063287869739	-14.3856170265555	8.67821275940376	12.4655235713953	8.61519275147009	0.378998486458476	9.78296295243737	10.0118047764282	-0.0839800320862876	1.79200596799521	0.186649073184105	-4.94395401728331	-7.6035489047152	-8.14209199293743	3.15219511894668	15.6542581238312	18.9703285082281	-2.74731489059974	5.74029984344427	22.8818608205446	10.5987132144128	-7.98796860177774	5.76011564251044	-29.2822287541715	3.22440194093642	-1.90074226604113	2.05125018863363	-2.34200519438132	-5.89265531366543	3.05170332401202	6.03091769051787	1.68302435350179	4.92881256674028	18.5768834343535	-5.87525500435988
