"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g735"	-2.23824170000125	-1.52695584743919	7.63603118034517	17.0167273019353	0.317586864422402	-5.73721257570241	14.7792205794544	-1.37742863369865	-5.36291160025572	2.77646066977333	0.116344976210187	11.3585294777461	-8.22266430561516	0.180159315292087	-7.85483878357535	1.82408159810623	6.15506629651763	0.213893399064	-0.934584540494795	-3.9257121640876	12.8902242268851	17.1848044009241	-9.14995458944055	2.65644690880872	-1.25369221549345	16.3043657300437	-0.382638519561872	-8.95182566357442	-18.6866876120569	18.1001745855665	-14.1851644189948	3.74161009893364	6.64893926234654	10.3881313534157	5.08777673902024	3.5261622210027	8.51115901373956	-8.24495256005678	7.86462035227193	9.56470950403303	-12.8884947220725	14.9485383933335	8.82130308160477	-12.2771850632891	7.77392344256083	4.74996322946786	-9.87073752773038	0.946049956990612	4.8117127620327	7.9387030755044	-8.60780059515329	0.799282666410198	2.02529706862612	0.532943990846376	18.7975082286777	11.0427169932181	-17.06242751554	-0.591399303151563	6.76687590957761	-0.273022749204348	13.4341919647513	4.40706753876343	-6.43774461817263	-4.93659845912262	-6.24372850102153	-11.1796910796839	-12.2542424360647	-2.95528343437597	-4.42236417987387	10.7705935659999	-3.5759901164725	4.74375580609336	18.8320483741187	2.04924896620734	-9.56187571897035	-8.86217341241351	4.47540384584824	-5.32226024735596	6.77652091023868	5.11455449665287	2.18517163027147	3.65419536544756	6.7287997005229	19.940488577012	3.89289441447691	16.6875057639193	-0.800640378789475	3.00702271413436	-3.10720603720866	-8.42508661189634	1.99967631770319	3.21581002242544	9.30193122243693	2.24467723756785	1.61819175242089	0.221671547472436	5.06114604539674	28.1702208262034	3.2077578458248	-10.5718882967389
"g736"	-11.338988462294	-2.80366028866483	4.1719989440158	12.2245670473836	6.77161338433129	4.77980983988668	-3.53398184984717	-19.5574170602543	1.68603388466051	-13.5273943718727	-20.799537121329	-10.8152139463672	-3.20817946974135	1.61644804082225	-9.06498952154806	-0.0540880134169011	14.4248227926451	6.5740452963618	-24.1855877566414	8.59904367666149	-1.39810295196281	7.70214884975142	-4.28522204488709	-12.2606967722331	1.18847273459263	-3.24917021816123	6.61820937456757	10.6059183017181	-5.77336655865349	-7.50794284969853	4.93227969256919	22.1493733040962	6.55721835032208	2.41201499392104	4.85484542590435	-14.0231350946101	9.10089753662742	-27.9346588490096	-10.4475899578816	-17.1176045710002	19.4886829479751	10.9164722505037	-7.30995647530199	-4.31565256592733	-2.82369812682222	-18.0357062720796	0.319099249338671	5.5924293396923	0.507746012531531	-4.72035653317973	10.8322973160452	-13.4599734780566	-2.79894509859722	-1.39262429558471	-2.68559540022996	-4.14202632071835	-8.20286523597253	9.07982378550956	-12.4974310782819	2.45274830366285	-6.6778515862919	2.82753122892291	-8.05040199350599	-18.496101568349	16.1923969232054	-16.4395859556512	-3.01940890874478	4.40101735943247	11.1555823072142	1.82008240118657	-10.3257633042939	6.76678641622831	14.3652238650845	14.7040816258818	-9.55134136012047	-4.42870731173446	3.35101237841225	-7.67551155996435	-5.49413870900144	-9.02554277264679	-14.0336012256511	5.6168696807167	5.45872634270027	-9.9127342388253	-4.73186321841851	8.28068928154681	4.68018096160148	5.24450647376605	10.1163856161907	14.8781717424234	-5.08744978426647	3.65097004470965	-0.038119177885174	11.1805546957599	1.55667131249346	1.13122592850218	8.77212532159073	5.09908691158089	12.3692940928811	6.56586070822694
"g737"	16.4062151938778	-5.56255243455415	1.90258456801647	3.76280539288263	4.91461704775091	11.0819575916713	-9.95033089089027	0.761255959424653	10.9379844684471	5.68151611539693	-4.74380549753058	2.12252812866397	-11.3350208869341	6.99372254271935	-10.1913662107925	30.0654224824424	-0.535596898674882	-5.35909146846168	-7.16521201723828	2.13678049963922	-1.38851478581385	13.0477872844739	9.18118298045805	-0.800270350456894	-3.38689240582501	-6.36502179845888	4.85358006783081	1.84087882951393	-0.864203238791618	-20.593224234341	18.310804201247	8.49114712844247	18.5106076167639	29.8535712978599	-29.052250047027	-1.89464181678103	9.27051956403863	-29.3356035577178	-4.93020382081326	4.34866014784147	-7.54790561728686	-8.39788804379622	12.4320875336057	-10.9647809294295	-2.40953953877289	-1.72383699520751	12.3952506721829	10.3343901462321	-8.58118755242493	9.07303523234742	-0.0482038246891507	5.58738134493674	0.607314535872592	-4.64318725777112	-9.51121420024868	5.6038822000797	9.57181228246695	-13.6899823054309	12.8488881555692	6.59433416679381	-7.86257351532448	16.1221584629907	-26.0136317475235	3.14998758291015	10.5679619280171	-0.246852301952123	10.4218668491219	-1.78240696927363	14.5379178025549	-9.36173236328635	6.29324123095426	9.7975400856596	-14.7080319160555	5.99046089961024	-8.52673521258439	-12.2639976561831	-21.4913278114296	-7.55448581389047	1.44815709970971	-9.68154362328548	0.205011498383673	2.51440216027859	11.9679803405707	-4.7453467062453	9.22088155163593	-12.6744029709458	2.25210310251314	-4.41231057566733	0.88228450945138	4.97746100965394	2.88630020280523	9.40032156330878	20.1890733983843	23.5270412480079	18.8481223799874	17.5243851762719	-4.3152032059453	-3.03015834509188	0.166126393938149	6.62057103297503
"g738"	-10.6643537357083	0.218055812067447	-2.30258964779092	-11.1906284675314	16.1958597654009	3.95402334383837	-7.81065326096994	12.4720923207826	-4.70036105106745	1.56656209948087	-24.3449821259014	7.49323279713638	8.70515787206477	-9.69939890247775	1.14982604598603	2.19619114813243	0.420657201363396	0.981107293336425	-0.881413550826335	10.4339245784027	7.1193278048218	4.51394131003002	9.56287135222352	13.5189053457739	-20.9738582526646	-2.46325727779571	-14.2855296668954	12.6317133486407	5.63941476669581	7.77671392605778	-5.54204369283072	7.23397237113837	-25.7523648857763	-6.19610752744078	-3.54636310917747	-2.45398349196852	-11.4819388109159	16.0077365167485	-12.2393522866006	-7.57587272401453	2.54359314637508	-5.3632657236098	0.476747889479847	2.21596896626894	-6.61379938670391	6.70731076482943	-7.45630591650952	2.56139215809941	3.02702266409105	4.15290847661152	0.0877505839826659	8.51033382914875	-7.88522549038999	6.21120606946309	2.98323144561792	16.1398654705199	-13.8010407273807	-0.893257758164732	11.2500793509494	-6.91447868782467	-4.70667384931777	1.61082715202837	-20.514195778548	10.8296577569765	16.0397681354017	-16.902529463094	-5.60079378586229	1.23771800427	-3.85882751872908	15.6616887571046	-2.63033268327659	9.63935079023618	2.6420423487587	-7.7856822740532	10.2653391385376	-8.97315616154852	-11.6008338125939	1.36522686558412	20.4832791899777	-12.7722387816746	11.2045615312378	11.6220946532019	1.80461283348353	4.4199354952532	0.456094519131302	-4.57587506959902	-11.4086715900141	8.72451551487825	6.62713144197693	10.1591383397598	21.6003005116455	-2.3103091381987	-14.8926689441546	-4.37603322689756	-6.7513640203933	2.62442377243617	-9.22804694858164	6.8108890410298	-7.35009925484294	-13.288435981382
"g739"	-5.50652361560293	-13.1491116475645	3.60026424127439	-6.1546887176729	18.5290093353703	-1.2585352803044	-15.6886927653364	-5.84599687533368	7.81809894451687	0.377958359066446	1.65334383719751	0.741805694591497	-8.05707741781341	3.45229965961978	17.5365877273092	10.0063311450281	-1.59902002107317	18.1615133262545	8.64619017740927	-14.1795154749907	-2.57951426400175	-4.15592339727301	-17.5431376110941	-0.840820222877419	9.40215715408497	15.7971859445433	0.195223761289996	-14.5120244107001	5.49499254972016	2.64727327791718	17.6122976668987	21.6671907935229	0.852084251991793	2.1952152010754	-6.88330965009907	7.01493709921364	-5.45896347356286	-7.56046676003034	-6.66133748713442	22.6757978549529	-5.91134319806312	-6.73128601418036	-8.69505693542999	10.6737172887455	-5.16712497436359	-4.2337737499903	5.11709070499355	5.8832384074478	-16.5585009501481	18.6263828356122	8.26989620592203	1.67263226653928	17.3049582553557	9.59312116616368	8.33227431183408	29.1126875510352	-25.9151491519875	4.68236013317351	-9.37433575171707	7.32272144082012	23.9845667851084	4.46801698884544	-6.57460264964361	11.2789545789053	4.01015513514166	-0.49939069082913	7.73891006716351	5.80598355040817	0.0941648125395953	-3.00164980424303	7.78729367152537	-13.6567440027123	4.20757290152681	12.650690016541	3.2533377074313	0.704727526605071	-1.51254284146154	12.9998293630475	-4.49670094165333	8.51223042300422	-6.34974216004869	-11.4585958424358	2.75183751364271	6.44280349779843	4.83727076595722	0.601796890852478	0.324100018521004	9.16698811243016	-8.44288371095843	10.1262868667597	-10.3943853866065	5.32590683526174	2.13489348968201	13.9632078370048	-4.69454580791747	-7.72066224300906	-1.16951493411475	0.574854317685895	18.1164545237733	-3.47315042512845
"g740"	5.07394323158018	-10.5208185032432	5.52467139669042	-6.76295195979869	2.06718442278729	9.09944376624707	-2.07106927302002	-8.81583265553894	21.2193326359765	9.09020974271128	6.5513560502881	9.89470354512345	-7.46247878307575	-15.6744676436295	3.97080291409563	2.34804621743268	-3.56200248144345	2.23514827388797	8.31927725807651	3.85863126811463	16.5586015412942	10.3913040594329	-4.70951980746695	-18.8431829601971	-8.72354734898157	5.71348238932876	18.2232607060046	5.83852193574512	-10.98138630329	10.2888246079124	11.5621547777495	11.676105387192	10.1443854325246	-21.2822497962895	-9.31449371181516	-4.85515372272908	6.9563403289938	-3.99090047154534	12.0889460727651	-4.76202101541708	25.613607300704	14.1172939063336	18.5957554549696	-8.5084357157469	6.03912789672824	-13.5383096735389	-2.16507846680135	-0.759842580570423	-14.6913298365235	3.08246102418262	4.19140950852697	0.359045233733345	-1.64035150293051	-9.18922073509138	13.4950654600777	2.30771204898726	7.77360648982795	-18.9040479565503	-4.86804170342805	-14.9571872641569	-3.95446814700941	11.8212761531193	5.07925228730416	-2.89675703487552	-2.70820462200549	8.33619640994138	12.7969044644197	6.68201027141298	1.12417566030525	-9.93919853979471	14.3731194282561	20.8653317538637	-17.3746962540794	6.92399828501576	6.1402129980463	-1.60812617843529	-3.82657245155222	-1.57252250201299	-6.88348551159281	4.40124897112987	-4.96793320465474	-10.4782740401087	-4.13264689922105	-6.55965698873658	8.30497029678592	5.23821420633813	7.42921684711764	-5.80451368974582	-1.68902884587766	-4.94202402635693	-14.1846257754249	1.69203013886264	-3.10453083566345	-10.7510519853011	-8.18620352344458	1.65543409457264	13.5771341846147	-5.97360835975721	4.30543449519014	-2.21760920737416
"g741"	-3.2885388650296	5.37852074051483	11.7916649882761	-4.27157548202416	4.46422063203278	-4.37218455289485	-3.70168660279383	10.2245186265965	19.2169441760649	0.219036430817332	6.87149737169176	2.50833642282447	4.61838640749559	-17.8173455306668	-0.680086884009359	3.52490235361695	-3.09187212281648	-15.5925878572428	-9.14061721515015	-14.436287661684	1.00419118999677	3.91377615174321	15.9861690399555	-5.27543096812653	10.5390712583468	8.0664832632083	-2.08278959026806	19.2588550146648	15.6574342636696	-6.30198494886723	1.38762583384944	-9.73113250901356	14.5900401441774	-2.11916325234501	7.48878040515153	1.320404913728	-14.0159115503067	-1.58205757849399	10.1217971893824	-2.5437431403754	-3.48024330159698	13.2593974769887	-20.8071926856059	5.60206541641103	0.938348549984352	15.56028030646	1.89196157080035	9.92024262567902	-4.44670587048334	2.88739867715675	18.202270088867	2.87031611400788	7.93519794190133	11.5418716800757	22.2750516118867	1.27883011611983	-6.81211452177548	-13.3529160295373	6.81342797346489	-4.51442166185297	-9.3551260079202	-31.171040435269	-12.2810586779812	-2.99498851792354	-6.6795757140654	11.0380243220226	0.754285976577355	3.7545012266386	9.34143488597874	-3.26799721664427	0.788693992278821	2.47638244023698	5.35002293359407	4.03397550971633	8.7272695914076	-2.89310169484872	-3.92553331411252	6.24931633298651	6.32996117854949	1.92414053136844	2.36078082092379	-7.4875701912979	-6.9482379653014	-12.9320760300673	4.59881575826875	-10.2161550213527	7.43162103050317	23.0431155008621	-1.420708364205	2.27453470779715	-18.751764914631	-16.3017897425075	-16.3525854809565	-14.3090871758118	-6.25906273040626	2.48451705696077	6.84340374394546	7.2146792496041	2.75346721653059	3.28923984011954
"g742"	-15.711998034147	-5.0554743012776	2.63205514043003	-9.71184826208273	-18.5213346374681	1.94951346410192	-0.623914443045216	10.7775533174196	-5.18038107445769	4.77324684196894	-6.13445225644118	-2.86581729569629	-3.28488493146428	-7.57177167527006	-6.01481987206003	-6.94995168992379	-0.269156595556452	-18.619611298421	11.6823239627068	1.26833581352911	8.17943174816796	-4.07754135032814	0.391165154934892	16.4843246947609	-9.03615063597272	3.58464755431469	-17.7080550224191	4.10995270085795	-6.75126108486629	-10.3248957881591	7.29952333766741	-1.09385660326833	5.5826715264178	-6.06267692283486	10.38991461075	-0.919885298886888	4.56006477442651	3.18516502318666	4.76099992241001	-4.7857744712738	6.17889773161452	-5.73784583519474	1.05297687585852	-4.88511242237292	-1.0624018316462	-7.72074235004292	3.28753499118658	-28.4633782822284	1.18283271283572	12.3876112783339	2.19589060487515	-2.87817208509054	-13.3541039017941	-19.4160169657963	8.30284081084415	-10.2173922698737	-6.65771030070215	5.38549737468003	8.18124107632874	-0.0083346849031177	2.96736578511021	-13.2869771657376	1.5697863881584	13.6842254519002	6.64289736691912	-3.18642705496001	-1.58697302236612	7.79335134533893	-5.77209212338874	-12.208383283812	0.315482204158369	-5.85762775203762	6.09654415069109	-8.80797720002263	12.6027014238031	-1.56147502426132	-5.91478856395488	12.6944568427576	-1.76085893592313	9.62167250983711	1.00130241716985	17.9968391003867	-7.78863158132692	-6.63010563516808	1.24644536926321	15.4893682721596	-10.8462004313726	-1.53071660880159	-8.2970180106939	-5.11299602115686	-11.6022771988695	5.30910453779286	-4.8684403595467	5.9904305120142	-1.51898328658994	5.22902077099058	10.2494665753389	9.03246880860552	19.4919825950738	-7.60583293364916
"g743"	14.6233863139213	2.66181755251413	-1.69954862915605	-10.98607823823	-3.48225883296821	-7.6891952918285	-4.24396259476201	-1.56429078777216	-2.76628016087682	-7.89659560821295	2.57823323706088	7.46006751870577	7.54925203983733	-16.9193481787432	-6.76969774055001	6.94553721602111	-25.3015928589421	-8.33099761265708	-8.35787852778175	-5.80567282436072	8.48138115438906	-4.52960288701321	8.92821189347672	-13.2879704251912	3.94527776742519	-15.5249614106712	3.96967765718137	11.9497813416054	-17.5281141637585	-8.58215166105955	1.33530808875671	12.7342333136123	-18.73446818599	-13.3121201177472	-3.13695900315581	11.0846221559101	-1.69156540682009	-3.47875213915473	13.9625900706577	-10.2816630477942	18.6948581897474	8.56118838734199	22.021289111252	-2.29244243720789	-4.24173907032474	-0.0593482678229071	2.04067744895398	2.2235087357319	-11.3866239408552	1.74604337065945	-0.623479692205628	7.73606037754254	13.5108773608127	12.5119479935648	0.453536564343242	-23.7087416310778	0.097617244746182	8.71220202027291	-8.10807621369863	8.38510148334759	-0.800933897307429	10.4488329528159	27.693762078881	-3.28021074509327	7.67132911609538	0.221963988603092	-24.6704633508311	-11.1963696491773	-4.09259596295744	1.09759913244562	-0.266292902334452	11.3951054466952	4.52599388063759	-7.16883630098817	-11.9164839285735	0.455995763389364	21.5094471370706	-4.18067128296584	6.96864611988523	10.1644524992257	7.49945651318742	-6.52973858125955	-3.62774798515804	-6.35289651267068	-7.61047000792671	-3.21423622704438	-3.65892526153597	17.6245205690752	-11.1726202880013	5.63998334387047	-3.05694615126004	12.8530988584984	0.971556894640663	-8.04249579591092	-8.16780221728444	14.6587650864659	-4.37167825059938	2.32610097828396	4.52468845880991	-11.4225441387096
"g744"	9.91766768137181	5.04798689759031	5.95024650058319	-7.91899136097571	10.8865447653887	-5.11946998036798	-2.8347741251249	-12.6839173769812	5.88687013235861	-7.70394006237807	18.9496510770982	12.5767821438896	-1.59479885127005	-5.31978634116324	11.4660164226226	7.05195554886516	14.1873806665986	7.05525002086672	1.23192912928227	9.78887286538299	6.10404087406074	-9.76378500339583	18.9392264974796	-19.3172753853551	8.49391225660645	-13.2257970693403	3.04486964030344	-8.95460127981899	-15.8787069260727	9.73140366129539	-5.16931293471531	-19.2587412306431	2.60664506676962	-0.252888403843852	19.9930112104612	-4.88655115709022	-14.313631606782	-9.27544973602594	-8.4909023257742	-1.00870331409067	11.42384455981	18.3831495617875	-1.2389133498588	-0.300429489347685	-5.30901177484484	-2.75793036512929	-0.857089491750097	4.78664286349072	0.432164424833741	-12.5245973804708	1.46212941720575	5.84044484050358	4.06645604743851	-3.2603116520258	-2.04901973043086	-14.5497394961537	-6.18431626928686	13.8082572399356	-2.40609611882048	-7.33552190208224	-4.03926734213927	-3.62461257207255	-12.5479359718515	6.56719790269558	-13.465855795323	25.3595608307354	-7.68327257845696	-16.0032501361725	-12.4554305680569	-8.2081830832646	7.23388274876716	-6.60500606576814	13.8031634801462	11.5206872861413	-3.53078486324277	-2.64358872470738	-18.6193557863567	2.29183417249069	-2.13171193990742	4.74501851554416	8.69588375413837	-5.97394116749658	-7.57963719923841	10.798273043902	4.26376475811243	-8.61928146534192	12.2410930837258	-8.00524187152474	4.98800320781915	7.85931491374362	-6.00773847653888	4.80525693203848	2.40304664326166	-10.8905560953699	13.9332931768731	-6.14668424119438	17.4102394120981	-2.26705680949299	10.1265702556307	-4.35607356632868
"g745"	16.0781529376327	-2.50371905922051	13.7911468003797	33.2341516765185	13.9382133259086	-8.09799449148239	8.81465422509842	-12.9786591381573	21.7557704910702	8.08015985534281	3.77213723051652	-1.90546677434865	5.99939840284223	3.61985007982875	17.7667934682326	13.1326968643489	-7.71946605428374	2.27139277140691	-0.71651684487105	-2.74047507255438	5.91785610263931	6.29080049769105	-4.33040409841369	-7.0828087485942	7.81496251848163	-4.88815570924809	5.34083052247681	6.91025405594081	7.39755626920226	6.49605433668034	3.30371978606621	11.2528851571474	0.979208938676137	12.8123743284684	13.9847986768023	5.99128207043285	7.12954795584223	-8.09888876311484	0.760375829104865	-19.9244722438209	-3.37991406552579	3.3124599541022	3.15097515000368	6.75165978799356	-8.09056829490632	-13.6681621342152	8.43508980560783	-0.647803348982647	-1.64597091339453	5.67896563587674	-1.66535440415657	-15.0397624737786	1.03493516274276	9.96976654640179	-11.8158309483474	8.41919530116616	11.0386906391515	1.03206524837669	-17.7541825461909	0.628752351530563	-2.34984658908735	0.996722770258112	13.6336747500331	-17.2182757728372	-9.5242535213437	14.4372802553906	-6.03325987955837	20.2258332760904	-14.3386596134791	14.9578616726792	-4.09598060665227	-11.4571555218371	10.5996340486461	-16.9479809683925	2.97787969225103	-0.568844700456706	2.92216644331878	7.59179464949648	14.7365604922357	10.1249043678418	-8.99784567884062	-21.5970243378337	4.72165263987412	0.385156153299165	-7.60036241937482	6.48406797518687	28.7459073194878	-8.06283280388917	24.0533308436135	6.32271699442665	0.659732016991329	-1.42099838745021	-4.29053859811224	-7.27224172488847	3.50113232669477	-3.96014351919444	3.1681184473241	1.76148998888829	7.93832042941638	-5.07841786497935
"g746"	4.36136828539397	-24.9509114476349	-17.2526585087259	36.3440046849854	2.19575248440116	-16.2525890332501	2.4197220092096	-5.15846556148659	-12.2059621112028	13.6189044859426	2.10239076494907	7.33235001343886	4.03274429618089	-14.5306840856211	9.48586684087919	-4.07231135614955	-26.8088877977678	11.1089956035837	-12.9059519846334	-24.5953474158147	-2.59656646005145	12.1730041877286	3.33266348477902	21.3917287935492	3.99157709391338	1.43196864890734	-7.83329868510948	11.0497583154794	-9.10568700474784	-0.130842377508925	-18.3049880258965	8.04042054764551	-18.6447126468695	-1.32871151885886	-11.2815278853972	12.8036443278396	3.30549605195459	10.2270465355178	2.91443328893215	12.0578045231985	9.73718545523941	15.8768901595679	-1.92556216279381	6.43518431773505	-13.8593814762066	-4.13310644922121	-21.9613530637563	-6.96607039849475	-0.218883959676449	-8.01372050346037	18.7616300231493	-4.95123207139792	12.1235480718628	15.9945193535064	14.8427137703957	10.5250362107561	-5.26072275466118	-3.50820677205235	15.7690480705451	6.49366345373247	-4.66050904092198	10.133592673769	-9.84304804696227	6.3486052176792	-19.5306031505004	4.02639813439164	17.4519183118129	0.131763799537909	-11.3616060803464	-9.99801597934063	-2.93771228900872	14.1673462062344	16.8169402965044	2.30326370021066	21.9260418300961	17.2624511097405	-4.42376474010463	12.4331072599623	-2.62853137912715	4.1218046334974	-21.2123989265457	-5.26515704412499	-2.82478247196763	-1.32180125509301	22.7111137210949	-0.449577256499472	11.8001767127814	-3.65523762112912	4.80638552271816	-10.4957213829407	-2.95066326626567	-2.14665103845268	-6.51763143843825	-2.12868159765373	-11.9244527049637	0.252095582084391	0.4859147950715	-10.5615424574069	-7.4312328941789	-2.92185566539886
"g747"	5.29435706883069	-6.71264685819144	7.64677669120403	6.0002622391277	-5.08849716619144	-10.5429615381952	-3.20178453656625	3.06195833449773	1.51267386013141	-2.83271937308699	0.693587547733305	-5.13769810271906	2.9774228159672	-4.46502219244627	9.24027170364798	13.9855464465251	-1.21856509483201	-5.13315860187453	-12.4204835074414	-15.3904659163427	-10.5170242138775	5.28834572366052	-11.3291344696149	1.27498723447046	-1.72663734443774	6.19857113904543	0.00166785946833954	-10.818401710048	-12.0658668397539	-11.9313343292852	-11.0232107977238	-11.6871279802056	-4.3554590639268	4.35466872992483	-13.2653312934285	0.512502439638845	-0.515888602360044	16.2196522144315	1.77301421183161	-9.76648494453955	-2.56835308573218	-1.9879110151355	11.4726305754802	-11.4743530238568	5.19853984758473	-8.90101762746538	7.90497816148923	-4.89062952630108	7.8659314994635	11.5114251175511	1.35681911232599	-7.29535729241939	-3.81512443134172	-1.95007873795218	19.6667180697241	2.67378844779977	3.02117547043546	22.8139353217614	-12.086138874314	-4.28674125722691	13.0577810394148	-10.3485806830107	-2.62797227689171	17.8263765025539	10.9841891577936	-13.2885700685624	2.727652899727	8.64237832347714	-11.3849965308112	-1.46397080623358	-2.76291622411692	-17.5890801673853	-1.25349269680635	-1.84844770771784	0.376248559615946	11.8663597166951	-5.78823436195931	-0.376148913975718	10.738558428376	-12.0185465222604	-12.7239261407976	10.8729097628685	-1.12405533961976	-10.627699379523	1.09278980108155	-5.98880669537347	-6.36629243626703	1.86006592907543	-0.460343423072362	0.130355450040708	-6.04777917576686	-17.6125138532513	-8.04115171796229	-0.624680538463612	2.11378245032887	-13.3719519486709	13.9762365603301	8.6348242069834	6.18040299671157	5.19625244900035
"g748"	-0.828646741659455	9.346991144853	8.6171008710784	10.14102918555	20.0181680194359	4.03139328271086	5.45777018480153	-13.6799129361665	4.1950440397627	4.12786503642555	-10.755670682487	11.3214776226994	-6.39213687651215	-4.63763510834184	7.82979085616057	-3.9019429266135	-11.938797578702	2.42329724382423	9.13535010789585	1.12180327245971	6.59359214257556	-10.0223582632316	-7.09768859689054	11.4262919710374	-18.3235888617871	-5.22926369661048	4.14184804844283	-0.754923047793308	24.2015140024027	9.75555136240174	-8.73686370950131	11.2347614584067	-2.80582434202957	-5.84824391465159	-5.0658795342828	-15.7692044937555	15.7508246902819	2.6423523431539	5.98095597012899	-27.5593125837042	-4.22647790435373	-4.41941725086579	2.87271947121407	-3.52260294402669	-2.02391881045731	-9.78660416333737	6.14703761252644	10.9840886517086	7.43365622371	-11.6300580061235	-0.0575369617032317	6.64754020836831	13.8196174449979	0.668534959565043	-0.775641569942686	23.3345234250736	-10.1714695829449	-7.47438164567382	1.93005431998384	-5.42458892571769	-3.49174755141941	-0.389276542730732	-2.63997449777658	-5.48962382661345	5.69888622317143	4.72237034689864	-10.9150263017349	-0.0766976350471986	-6.48550730153254	10.0768772791649	0.979440159384113	-7.14626974152891	4.6815792726556	-12.4757047011723	-3.03660058796938	0.129063046658155	-3.01548044099512	6.69507240584267	19.0406584260786	4.32609870005953	-6.90223998944475	-0.286890975864068	-8.05738682894912	4.21480707916106	-1.46514155850924	2.51867804093377	4.15644671902951	12.4338880513093	5.05749853534865	8.1589969839817	-2.62023758174164	-12.9600555225988	1.8069630059487	1.24708519281346	4.83687612114433	14.0615221074697	-15.9230340495598	-0.241395931547302	9.53741648400802	1.87188126986111
"g749"	-1.53414187612001	-6.50188798727416	1.08169684368222	-1.74864163872659	-9.89676666179889	1.01168386558019	2.05240061733551	-0.496518571269042	-4.46778496261808	-1.89305785944308	6.1493056393237	-7.60545878646529	-4.09055360858415	11.4482331477267	4.32138933870505	-2.47766780826658	-6.66653459686865	-8.29600538321326	-3.67749396521477	10.4166109877645	-12.7167244612608	-2.12753145598508	12.6803310393944	-1.40796614380919	3.08386165779091	14.6452381867895	-3.22860188025745	-11.4066439609521	3.22359834507819	-3.80594846814577	7.457240953036	-21.3084831611444	-2.02289986635652	14.7276386208291	-5.2752335440065	5.21814494046373	-18.6272194442412	-2.5704734136395	-9.18744378145646	4.0617611572409	-2.02220345401889	-2.81418290201385	-5.29995502069634	6.38350839375396	-21.5964639215313	3.39032729502128	5.11335926695796	-11.6275980468498	10.8876815256541	12.8922619950275	1.69231457687624	-2.65663400401064	7.44799037502737	-16.0722488660904	-4.48338090924036	-13.2164349832005	7.78392578639939	-24.3036194767931	14.9744252400713	1.21632757326502	18.7474943791443	-4.43792724350411	8.89664166835814	-7.56044724938357	-17.8265403668177	-1.60778083936367	-1.09471660466985	4.05917529089938	-8.41334540132649	-19.2005386860848	-1.95877368927407	23.416343512871	-9.26893878796193	13.2971538955805	2.1101788777461	-6.72691798663272	-12.2426792815759	1.2973059661448	0.614220842087708	3.74981239999393	15.836160225754	-0.485419355860823	-8.38357052214348	2.62112254444072	14.682096592401	-0.677086577850948	-10.0419238785838	-1.48848588483815	-1.21624108596462	-5.60205671903591	0.816065986257457	-10.9592667873647	-1.90004062855692	7.02446145298723	-4.92784050921478	-4.29054415955464	-2.30972945396646	1.21299318708668	-8.53313845728812	-13.1061277293048
