"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g406"	-8.48979085443159	3.02845390772838	-2.89137791399464	1.32851610473824	21.5758795864446	-9.5856184881849	-1.31309090256973	-0.431772780773829	-22.4424241854964	3.79591196072373	4.65268195455375	17.1834806469703	5.76017201291686	-14.7978722103596	10.8858238975938	7.61988919682125	-31.6464687133753	-4.80549806131923	9.58624021741116	-0.271005370725848	-9.02221498762461	12.7858786743764	-15.2067958573071	2.81433605015152	-6.44708833030265	-3.0553753652187	-2.49884517740722	-11.2421067721524	9.19670927075012	-9.08301421104584	-5.94451940627282	1.96451445955841	-11.1244773348305	3.70726567464052	-4.37525728501598	3.92556335153054	-1.26787702641084	13.734146204355	-1.66530426049925	-34.111229165504	-13.6635235061163	-1.19893290510201	-4.07178621910281	18.5438303200584	-6.65253461014015	3.21059094341871	-17.9526203076647	2.03829422347257	4.17790092515386	-3.58079308784128	-7.57319266524445	16.9585745352324	-13.3832974098912	-2.55163077297975	6.5068314204523	-2.55531337640272	4.14886796093967	-3.58975464045296	-2.72723885642227	4.90558019165033	-8.0235913012228	-11.9167619941298	-2.53735509322171	-15.1025935487511	-4.22053495066482	1.11445481839532	-36.4107134842518	-3.2657134492775	-2.85677835759866	0.420361064978435	14.3614590722133	-21.9707499965633	4.30726585874527	3.51651898456703
"g407"	5.69862812231437	4.67149955914848	2.50248347267124	-4.53741261464567	29.0014225595552	8.04749612244725	0.299065574526041	17.2867147184425	6.20942293853734	7.15092079291082	-3.07273395184819	6.04385154377476	9.06451474691615	9.82104120739471	-13.7838772221771	10.2929000206817	-2.34133169017648	3.50199614198924	6.84412994334507	-15.6440874807334	2.67708922637212	9.84444735052362	-9.29182895460239	4.33578150567664	-5.7609790734325	-3.99366635299278	-8.35854878300734	5.98094622633294	5.08174471030295	-11.5645987250323	-4.92521792197648	18.0320234114133	11.5377421520425	4.20978712525398	2.55134459850111	9.45512946843137	-1.4791635855242	-1.21107032962279	6.67028941124167	-1.85546283793669	-5.80445215075471	6.92299889690189	-6.29866254028611	0.44262272491889	6.2684813339801	11.4002846411311	0.760653698788056	8.68877078535674	3.86241876179355	-3.37626106825349	-19.4835021151637	-1.65949791385875	1.35704450672501	8.89720351798185	8.91138845641739	-10.0435610155677	-21.2732507633625	-3.50684916722057	-3.21386131025382	11.0371856431491	2.15119566181333	-6.59586828224668	-1.00207474862168	-8.30588980543916	-15.8350945497586	-4.70399765878435	0.806169561921971	-15.8572310524144	-0.214037855158423	-5.22908715545873	1.07256307000203	-14.2842514570578	-6.36814725528028	9.39212840721127
"g408"	1.77739341233207	-10.8742752854699	-6.25432709682308	-3.37486120708326	-3.05054045951114	-17.0161737855276	5.6240393154237	9.18037132774677	-17.2562810624081	-0.664154172903351	0.693070648797736	-13.431466096661	9.07711734393868	2.21918476861367	4.86176830946265	10.6636721040678	27.7152980557691	5.07375816277159	-9.73728494291275	5.43990437606432	0.0736994473147344	-8.76381475438043	-23.2177624060811	7.34994922504846	0.602722893389904	3.7085272684925	2.33911037825436	-4.70275979303671	-4.7834198578708	1.95077646171464	10.6374260697169	15.4938046669751	-2.66714344873424	-9.06970925113466	-0.285811451194022	0.50845200752827	-1.10010563113445	8.54609948329346	-1.87961851258413	5.59430523649558	-9.82145378316289	16.0419953238483	6.08617603537887	8.26150076261408	-15.8946788839604	7.91479244785542	0.670407214721196	5.229978049496	1.9377453568876	12.4896469857256	11.7887829500166	0.544840804806766	6.93868937659658	18.4445551854138	-5.93875811947357	5.90404795792822	7.77569871374298	-11.2755142501858	-8.80722036561048	-1.2297824145266	0.98004116143009	-9.4943061520704	-14.6887232649463	-1.25804464162997	0.126026065149227	-16.2186180649395	-15.1383009381525	-11.9583885798672	1.52776762847087	-1.00493756912822	15.1646757598059	-15.5649470317786	-1.31294606273833	8.71908703075088
"g409"	-4.3524963153597	-0.190057382947798	0.617837540731011	1.82786532876813	-18.0129146108668	14.5883288008489	5.21314987797322	10.5250774832435	1.28300944122265	-3.4333502654722	-1.43830429925045	-12.1179608183606	11.9446236173891	-26.0272813315752	-12.8483781422508	-0.792683736438614	-2.2570343313374	-2.46799834193697	-23.1450848853095	-10.8664629631001	-0.895107967122447	-1.74649445186964	13.5294258483007	15.8838472096593	-1.05011517440406	-5.94547167632618	10.7577142734469	8.26545266380348	-21.59937526063	6.05543369012005	4.57231471012363	-8.5299315577009	-17.9730027290644	11.805111910955	-27.8844821678567	8.67198234541505	8.85277786693923	-8.69055864469292	8.32976634380527	1.04104485090865	2.16619986205247	9.46887022901285	9.4767652879901	-2.83252083120521	-2.83977703827152	3.76919496644727	-9.89792676325748	-10.9720459596017	0.284345195751728	14.5159532616469	-10.5239221375541	5.75932941183944	-0.799099746446542	-0.861628695599509	-8.88336548534839	-2.35011067070691	-5.16699076108144	-6.79536382343084	2.6190496379193	2.52546671538435	4.39458236102237	-10.3127874187331	-4.35192787854439	-3.46316555407776	-8.27428228691404	-8.8124214787307	5.83792985262119	-0.565376970398649	-5.17304643508045	17.5937446315758	1.28786962511205	2.80881893597384	-23.1713446930188	-2.91469231225723
"g410"	-9.5595567848434	-2.42567409888923	-16.0323704562602	-5.30381800125272	1.48280341198714	-9.31113711456513	10.081719751928	-5.66182041038057	2.77104418023519	2.41512792328378	2.67160589764389	-7.85799596148145	-4.14010154022173	-2.1748900923327	-7.56937651986058	-9.95470266104885	-5.60198352594748	6.3154803822228	13.1709096290119	-10.7217214683925	-19.4636601685902	-10.6634953489148	-3.19939157201751	5.25783107722229	-6.81294671685509	6.68483537605729	-2.14650762896717	-11.6137043954674	3.73246103245259	-15.552102187458	2.79452324072502	-1.33401964148942	-13.2661574834775	-3.64919431427726	-17.302574753992	1.46743062405799	-12.3794909935821	9.59606538989998	0.828346164024702	10.4318505627991	-6.36414686500747	2.8002178922589	-12.3499089603232	17.200092046072	8.79333082657831	-4.63922287009962	-1.60749712890086	17.056725171055	-3.83475959075623	-13.1124069109786	-2.28455289161753	-12.0622785449139	-38.7781418935487	10.5139600655469	1.09397254630662	-0.323933903357439	-5.43774582925492	13.2598320471818	5.88437868496002	-10.5866731870855	7.81183862202348	6.79072021261246	15.1637618874458	12.8471456024658	10.3043240304278	-15.2415954581223	-10.9605626337807	-14.1437688603518	-6.46864610393361	7.71456444045269	0.944306288948026	12.3229020452244	-17.5868085786487	17.0047273627791
"g411"	-11.4893056830614	14.8879390286228	-6.83800722706364	-7.79191983532346	12.2140711775141	-1.41757009471946	10.2855569241838	-13.7560600188173	-21.0929100332222	-1.82176309931689	-3.61757824812352	17.1176852630449	-3.52459240739011	-1.7042951465631	9.0078315206887	-6.28401843463701	3.69224235830296	-9.0199409723861	-14.3968094505519	-8.59593134849299	7.1467915851706	-11.5056717273982	-4.79412730564564	5.64363381014213	-1.43172384717339	-4.68576164890271	-2.15231637272918	0.868028532342624	3.38440006867423	-19.7546857697462	-15.7876421585358	7.4269562802362	1.82131686365338	-20.6134942944544	11.6051896603433	4.40352674472569	-5.00786924502493	-0.271324491974338	6.19342658600868	-1.13607896943795	9.84922985361305	7.03654160391129	-4.80558509933021	6.65117462561945	-17.3874753255544	-7.9559172817559	-10.157131644328	13.6941843300231	-11.1765445675604	-7.11524559400987	1.30645092150066	-11.4109620811205	9.66512247637084	16.2951222069626	4.3678838299165	2.05457531554196	-15.1034283079711	0.261072345174898	-9.98538321959128	-9.94348895528717	10.5626003194088	-6.34908244843195	-8.90297363936575	13.1198138190669	-0.241565921962282	-13.3723216350653	-13.8699207491595	10.1853023926278	-6.89738139583818	-6.83100723168179	-9.60859280982588	-0.429619905034136	3.62155837068806	6.64432159681128
"g412"	5.33722742290276	-8.20493538834087	-9.78194594787345	-17.8493441501663	-5.38465707705104	-4.02567643258243	-10.1814375450697	0.983971751143505	-6.26222290682654	-0.49282345821182	2.88679169833588	-5.49511003768095	-2.5446475303325	13.4455041691899	-8.73808535462849	-17.1057917956651	-3.58689092471675	0.449455012161757	24.282129198869	8.35239743448385	2.72384468050128	-4.98592858979211	9.51324988693219	-8.59172349392334	7.34425781329805	8.95903585887114	23.187282069896	7.20245236916645	-1.99359056660282	15.7091396096777	-10.4407082619661	-1.00245166588546	3.22821350391255	5.9329682663166	-8.61509494362028	-5.34278809115231	-1.41935958489941	4.25013355181904	-3.91257997509902	10.8395321965921	31.6875655875507	1.67938358392607	-10.9697028287266	-3.42245080007089	2.92793534972584	-1.6761354759846	-16.0238344827879	-2.42890311550703	12.4988373268253	-17.6292172251422	21.3716775545815	0.0238045001034943	-0.0142892280345652	4.26348533995729	6.22107133130312	-21.6554044007856	-4.59672776706155	1.46053288636171	4.81619110331352	4.62650226633875	-0.434155903658128	9.06540180589795	-15.7987338278552	9.7760441798886	-5.32739638557366	-17.45843245876	-8.69294523089039	6.06499556598675	1.61523569054674	8.74574647573867	-2.37550446024525	1.21865409502034	4.70017709466778	-11.827800462685
"g413"	-3.62234559123159	-12.2079756595545	9.56915943518278	14.5056703978305	3.5732943676476	10.2342571918143	-9.31870208811048	-7.63984761710625	0.342535937781726	-28.3864088298784	-0.686412609889149	-17.5051544238678	3.67338935176183	28.2168958656269	-0.569010620338951	-0.775225160770245	-13.9298606100678	-9.81615989306329	14.5050481916688	0.510849877446939	-4.26055482778393	8.96867036819031	0.567149495356304	7.35008529413101	-2.77235621722441	-3.24948073895466	11.1843157569368	-4.91582670487259	4.97214155548774	-10.2523817348781	3.1465074642353	-8.23655927315475	0.484407423757092	-3.64347427954271	4.90007405007795	-9.2549752410962	0.18327991933032	5.53614538281211	0.474474641522287	7.73575402835673	1.87129422766114	-3.43215953909362	-3.12165323936294	-16.3412355446575	18.6821665017016	-16.0847414085988	-7.57685966971869	0.228095663863378	-0.0717349306593414	-5.9526082768614	11.5965425391126	-2.08336377658003	-1.7461694100022	-4.01991290645341	-17.5076367604492	-2.39450397970918	-5.92623104045152	-7.03793061982076	-11.5292478968591	-7.20262919959971	1.53194870328211	6.03859323321637	-9.08992059655681	-14.5457399439737	18.498498111453	1.96723601675709	4.14912665680003	-0.790422126632444	1.5569709185822	-16.9047231839491	1.80395899427701	-9.68149568687795	-0.304450431108884	-6.21027244552437
"g414"	4.17804053955787	5.63894738678457	-14.1566956131442	4.29789579544509	-3.28575618811375	-6.18932450840052	-15.943785825057	-1.57502461657933	5.09632393721487	13.9524360382615	-10.7793586719396	-2.36923466821055	8.17009946691903	-5.50420080059289	9.26162335852326	-0.773438753772208	-0.422031165347361	-13.8300267354019	12.0948707743755	2.08369921914755	-17.7561091218687	2.565100532307	16.8665069096958	-0.575911949773217	7.32742819726713	-5.85435622357176	-7.6049470612646	14.4395724483546	2.00995165032294	-0.759342238996183	9.55513147674344	2.91617777894008	-8.0312860931103	-2.14567157781916	0.248927819090763	-16.4896025842198	5.86856391884078	-4.73523939753468	3.79295668500199	-4.5042226471366	-17.6784229216181	-16.2554683369866	-11.5175853121623	-2.45844334790976	14.9463188103109	-9.67698457970469	-5.30208362258299	-7.90146948590169	3.85189400939555	8.8988831573487	13.9521837559912	-15.0381134285743	21.2584615178481	4.47202808100303	1.54053667050232	3.49056079731426	-4.11058293643939	10.5400622312344	-12.234087204729	1.23573434504057	-9.24293540326913	11.8919855453902	-9.98696524491104	0.680887883855239	-1.22955455808085	-8.67897266115522	-1.95808444171758	-8.54328004896319	-7.16999082725938	-8.59912687617161	-0.458169002775282	9.49263145060727	-11.0599237620232	-0.329842990824537
"g415"	14.4693418220277	7.73527863250702	1.79179650863229	6.02832025117202	-2.19222946373318	-4.81986781544836	4.02392506614281	-12.4993616161076	2.65714250079084	1.98039020045863	5.06858652576927	-4.00560486693265	-22.6605753237009	-5.8749826340705	5.04698570991354	-13.2726189453613	1.90815191713095	11.5498913378874	15.2200133684952	10.1828307446541	-14.7750322542179	1.83261084835076	6.91368404964038	1.2329449985268	0.0623971813446095	-11.6181531075346	1.73870450578072	10.3144219023051	-10.169765287893	0.227862402013802	7.02863974671723	-8.7217283222089	-3.99367003793288	31.1226640510074	-10.2223149429682	7.85851878539533	3.50238942441198	17.2873981483307	12.3977400805865	12.0360309259062	-17.2565580356837	-6.22212809245962	-7.10404419778304	-1.8655956422566	0.285110972787915	-16.7402615300234	14.8517648835225	5.40287272258353	0.338188294076336	-1.17272539013421	-6.32964879605085	7.68306055811929	-7.23085760147678	-9.59198316956013	1.45137278235944	-6.7774982606934	13.4299221856497	-19.3827868842043	5.82870539054811	-16.2498834592757	8.70332374932299	-2.74562576323957	5.65602695861054	11.4899162829377	-4.27957867937944	-1.11234731046527	-6.14658683668747	9.36790119724656	0.651030971413521	-4.43513525995365	-9.40507917964423	12.633546378978	9.70523043645355	-3.12932777208742
"g416"	-16.3681400848014	0.829739739940677	-7.78840466358629	0.767297670205528	12.173977200525	-10.5124366123576	-0.845556217095307	5.57740877739801	1.22781318864226	-7.15928204497539	-0.370868877140285	4.29984885535915	2.06581243740132	-13.7063997146352	28.4155034411939	-6.7479157750201	-12.7031286282742	22.4026375491799	-9.31126263125939	-4.37619271346825	-4.34696537299448	-19.6457993696442	1.92098991280154	25.4123519812691	5.89330830606012	-12.7249664336073	-2.69880738230536	-6.05220730875595	-1.5806313717653	-36.8803371779971	4.33292623007334	-3.59795890139559	6.83239936414979	3.98287188718787	2.37097550125502	-4.50752640189984	-11.0023362294248	0.0753341938715232	10.1749108940157	-9.59496656841036	-9.82025732182391	-7.053210593357	-0.775821230179158	11.0705214522521	11.9210676244996	-13.9823792390984	-8.84874355042155	7.19487468011835	14.3613780039521	2.72699814764909	-3.98389409938266	-17.8895737926911	4.04405713726551	-1.60826567206292	7.16203274730316	6.7589174557587	4.56721281647387	-16.6072350833585	-2.83391397838403	2.53059248444361	4.67920612676915	14.4286674798336	-4.70531608660728	-6.20166327438758	5.3197728653825	-13.2751648558268	6.74360604751943	-1.02729080893929	2.58568933724565	14.7109301825214	5.81460036171478	11.7379828487078	-15.8310672677068	-9.60010031558488
"g417"	-7.7890243606727	20.7548619743146	6.96882150217042	5.40358018285474	-6.20328745672101	4.78681326421811	-5.7163076459542	-11.5863081756624	-5.09938977938211	-8.28846693598439	19.0483216329678	9.15213491974978	-5.82263675931582	21.1524500602353	-6.34908982855222	1.11573696459656	18.316182065439	2.69194502227093	-4.57018668639103	-9.15491786944051	20.1906093405234	-0.0392127236932168	1.5942542006977	3.55053894846363	-21.7583992071661	-8.00994376142758	3.35811018224418	-5.5565903105715	6.06619632869981	2.36679471661063	18.9457294227848	20.9026381105065	0.851638975412906	11.6994341788229	16.6017089366114	-13.6014304261779	21.9514867152295	-7.03666329886736	-8.01491470220611	-16.627774059213	-0.0543632717621349	5.19886971254157	-7.05649333859976	-7.63723857971285	9.35891954683284	17.1867113464064	-8.32332505676193	-14.2992024320335	-5.22900126425835	1.5721250371215	-17.6853778981645	13.913274566694	5.25500045666515	4.521159787396	-13.264098002733	-4.20852050579178	13.1195227038299	2.22356803275913	1.83721724707159	-16.0508254394184	-6.45485895807032	-15.8687234271316	-5.63556240151797	-8.4112148742709	21.9905410542584	0.306734521658263	-4.58076183350561	-2.89127474341232	5.82919706739998	6.01630909519106	-5.1200016576837	-9.88942858102434	10.3829505854272	-4.44477999019373
"g418"	2.46391964017257	9.57393135748711	-13.3601551463322	5.59734895221563	-4.20409524566495	-5.00006966586794	-15.9055748233377	-21.5138931691564	23.6660968540732	6.93197919946264	-20.118394961824	0.878029749758134	-1.52161363993994	12.9024466185731	-15.0541673785063	5.81797618810646	0.670110156950238	-15.1491314035386	2.84405775480924	3.51232223278978	1.28137308315205	0.184300587041893	2.33653192337381	-11.1620634508519	-15.3949007153405	1.35139006429064	-17.0264718555113	-12.5787829937919	9.28991471745677	-5.05961544129813	-8.94762234209333	10.8701703999771	-0.0786445448747723	1.89612165743256	-14.9636260971159	-5.54903651619885	-6.59923300565967	2.10666345578622	9.7507552559778	-9.07555544581252	-6.42153929734839	-6.91916552584777	0.956505846848202	14.1555391817684	12.8104849457	-7.77543924222425	-6.73975398103528	-3.85094089115713	8.51378027326822	-7.08110722507383	6.90646967426245	14.3257779345634	-10.9959543092076	-13.6707744463043	-7.30343507517464	-1.80338053533789	-13.277097419765	5.44607053448625	0.712478564172659	-15.2585071452003	-5.2674807858651	-3.96350725284262	-12.4931114360362	-13.342635955485	-9.62527210964551	6.85515838385182	5.2143828415308	5.16212838859772	15.4966876230099	6.37241609208657	5.4677711466454	15.9950234612172	11.2936326142576	6.43629240045228
"g419"	10.8504601909544	10.2102549443412	-6.59641685897155	-1.85631666100238	4.36319742521991	10.5696017959611	-16.062191236007	2.42920843825169	-7.58170083402677	-10.325198391799	4.29909985343204	22.5643025920748	-8.65677182081156	7.82025737305905	11.623231420233	2.2451297741088	26.2987991904778	4.14809358160248	-8.58801318918058	5.94461877467266	-9.82983019780612	24.8859749669247	2.55450247280117	5.22828483427178	3.76679865833135	4.00427629906451	-0.707635454582674	-1.77166479382664	-3.57008850321625	-1.93998752534824	1.41963085724475	5.0233486528042	-6.87710681780401	-13.2046358225178	-0.900161708411248	-19.6995068891771	-6.61621094047456	-3.50997947091935	15.7671267881894	13.704294182658	-5.90559729762034	9.96974143588923	5.23312318955151	-2.55724664213785	12.2585176629184	-6.18096874989496	6.48780702727429	-2.96065473838245	12.4342900407424	-10.8084958040233	-12.3634525194265	-13.0441677776423	12.6970792990282	6.21731196914906	7.57409226141841	-3.68677002570244	18.4031299065731	-16.1333024304716	-1.51252424202537	-15.2495188990134	24.5130293292344	-7.58416570914263	-12.2866426635888	10.2866366581361	-6.49677566085081	8.88630461015868	-3.46019257436932	-3.60304212529067	8.93067040480055	8.36698260336012	2.68453922894404	-8.98746657756136	7.55862035139178	12.195326046023
"g420"	8.96578949549778	0.843047404714069	-10.4033912379534	1.80081034110538	-10.1341518640204	-2.51897397749495	-10.7241547440453	-9.89864578028565	12.0438897401826	4.83766090444539	-5.52921673325301	12.6216821811898	-5.52165262810763	-5.15457670456454	-4.40192491239013	16.0447122158732	15.3133045282657	-6.02895783831481	-10.6628621906121	15.6667187946544	19.2413673292887	9.44709160084807	-4.12187770005721	0.355527489773161	7.33168757146569	-16.7662587956976	-4.30315680195998	0.955400578239487	-3.04977527225924	-2.03138452122621	-7.91523672814903	-2.24182142843074	7.72013400110593	13.4230613016412	-1.75841579595928	-3.65230463168425	9.14955655494684	-8.32054892462731	12.7932828572232	1.26792171238544	2.4473791926459	0.885608154402243	21.5711285339221	-1.6741284913319	-19.6466885971078	-4.66121666926273	1.32368873626807	0.504171322077528	11.5142746328304	-6.83268419615338	-15.1398253735354	-20.068593249812	-2.68267179277559	-10.2890017788016	14.1270628715762	-8.72288440909118	-1.38403264604782	15.5328116473325	12.6108758981292	-6.81711008571802	16.3115179233638	9.45814318289468	-2.19563232480149	5.75607560050494	-1.57130383995066	-9.59570027379184	16.8988089153249	-5.71205523155493	10.0880980395305	9.97371858700187	-2.33679006261334	28.436195850214	-3.48826374155161	1.86635638914192
"g421"	-16.4060061006556	8.24298877582384	13.2659074314294	10.8119828357104	3.94038413455573	-1.27371004368908	-0.25117222555676	-7.92615624088713	-11.0233573994383	6.6726587835926	-0.168726445274587	10.6162917788311	2.99114225424048	-14.6815546894831	-8.35352289613552	-31.4628069788369	-13.9955261690581	-10.2487497717121	3.81436403391508	5.30711022704796	20.6246828611902	-5.24280233861889	-19.0939197498141	0.161732136071467	6.62432607595033	10.4359522298961	13.7125644245138	-2.37345396810804	-0.656362400030975	6.87922142399458	-4.07897808587212	6.90466880956792	4.05440117083735	-7.1814565879994	-3.06179569134911	12.775184862145	-5.67215049126532	0.0216591325397303	-0.698256936886166	6.26426465874255	6.90159914338588	-13.0178205726864	1.87004435499695	-7.26686385554317	12.693852571566	-2.66569926538807	11.9383447345957	8.78328816310932	-2.86410703900646	11.2950562968461	-7.29369728230897	-12.3001388521942	-8.11545672973766	12.0938263997367	8.66316317583217	7.06773335119616	0.809155382260889	21.7422971470752	0.12049063149045	22.7887084726593	-4.37834204136508	6.35468930153478	-12.2553092697547	27.3255889261305	4.0320661225105	7.51078207121244	-3.38220316742772	-9.28112840475738	1.84585850201253	-15.6859029648565	4.2889104986445	-6.12188057940464	1.74239589272308	-17.762603524766
"g422"	-7.29124298152581	5.97004388039646	3.7438423465144	-5.48112972606517	-11.4230481618192	-13.0399917063965	-0.252298835946961	7.39167116138243	-9.45244048796096	-1.14833126999661	12.0604033739922	-12.6023684732242	0.0315215883035434	-3.59652838462428	-6.20642155385594	3.50188794654461	4.4504515733358	9.87490497581069	-7.827750729218	1.63079288622473	5.33296193098827	0.679800148499508	-14.0265912213777	-6.3035091408951	7.76749952388267	2.3870446702827	-8.20172663586788	-6.73678496549642	-5.6870248372545	3.05471535120248	-5.44034343364323	11.7745235876238	-9.1346139173739	-1.64370705017572	9.37510241809772	6.19468975169902	-0.447466652480679	-10.6920498717376	16.8969627858301	13.84982103232	3.08639157602304	-17.6152530672791	13.34448384706	-0.506717629218135	3.60783675379029	-2.76223067919756	11.5353431040348	-0.613022951788027	14.5515089158134	3.11366605234334	-12.3563891338526	-6.89456706540273	-11.6691695537044	2.51337067588561	-20.7663582735613	0.480947405862839	0.52802688963979	-9.41962538784638	29.3146233204795	-5.21059096454827	-21.1362765523311	-0.00951679017671481	3.58739319470211	21.5265661823318	11.0048461584807	-4.80986559978536	-9.68704552285776	4.594064063867	-7.14787929772223	-6.83075141851641	12.1405908293829	3.81525639947439	-7.41029044080295	-13.0143635932234
"g423"	2.31783917703227	-1.67034450810678	3.90172323950057	-0.087155291947796	2.45227524844529	15.9194239737298	-0.370520927472022	-2.03215691406153	-2.76246397478451	7.33520543985923	8.25718296869937	-5.21257383921369	-1.04435168370708	19.5757897502615	-3.53216594808891	-6.50835066716142	4.40415581954975	-3.2462357098594	8.58645499597696	9.98314930677757	-11.0071282060569	2.43401211287635	3.02892868272259	-6.10435278153761	2.33604278497756	6.16941341197013	4.07439795650825	-6.24252397187961	4.26949651356663	1.2795741587159	-8.90074881056844	22.0120457424814	0.642300587962537	0.509000671828803	-10.3869512959978	6.22727141590014	10.1071578607277	-2.92999269611792	24.4756442300119	10.0767484959336	-8.27305954577766	4.55026929413812	-11.7017225593737	-2.55579035165218	-33.5233092921807	19.4017990506931	2.9339408082324	10.3760290326614	-0.0552541645636819	0.446811396739135	12.1582091229582	0.592021912671877	-6.40763038095313	13.7100015729838	14.1885490553114	-15.5072523794263	13.9549670966079	14.1676737030653	15.460302197738	-9.74399845732451	12.2474941330396	0.163737209531262	-9.74560334825293	11.7923712110517	5.81966935320008	-14.5190641778077	-15.7119241832333	8.6320452807743	15.3572033883127	19.2219452679508	7.55645784168433	-11.487638788201	2.45033762441396	-0.191129770501173
"g424"	9.34032141517543	-4.82695630265418	5.5166891200696	-12.7239215113586	-3.72404155509962	-3.08365324060246	1.74745642885046	-14.6161422821845	2.14871061196385	-5.0564963097343	3.65167723723656	9.97130821220454	9.40867512972871	3.16717326900561	-1.68210405328271	3.21303913501412	-3.1556737280883	13.7099208677331	-10.8916013892322	13.8213226649272	-13.2110946677746	14.2467463365784	2.80185832194786	10.991077794572	-15.6830468986575	4.29820652610232	10.1915265785538	3.61957806395592	11.6431493985027	-3.92684070295247	-9.16676701625605	-8.36635131933236	-6.45990360347573	7.52614903071326	20.4565320086671	-2.23510827679163	-15.6510584202979	11.3556910029734	-9.19207852671346	-8.76878629445148	5.43955653245981	3.03073577627637	-15.713082941839	2.72354104362635	23.9589279969931	-3.88453013703556	-1.2078098324738	11.8624269524166	-9.1013635749439	-11.07768381025	-17.2791177108251	-0.129840696991764	-3.31094291566314	-3.73267661034865	5.35270553234726	2.31613378863866	-9.82559791883265	4.93910002621225	10.8793939830982	11.0993612173939	-7.30515215532066	9.06172885460161	14.1778618709877	-0.0455103309747941	-3.62241786477062	-2.09714175653218	-1.14318071689988	16.8502371017395	-15.3318126973567	1.64094901344996	-13.4335559942499	9.81799160364183	2.62747825966641	6.21387884227449
"g425"	-2.00976029682064	18.3961783080572	-15.4306715973154	18.5640008802818	5.46393649338796	5.07409372653976	10.2865498101461	-19.312020823562	-9.00675313047486	-17.426809380853	13.5108194675368	-6.80581520841598	2.54501362984352	-18.1412568798063	14.8072873385345	-2.88788937206319	13.2315278166506	2.40550449955939	9.86256172097051	-6.07159989096053	-17.6235106227199	16.3614069705917	-11.0427184107076	-1.60496706790995	8.33105719627945	16.4957839375893	5.40103214156717	-3.87861106349798	-13.8530655411748	-0.883234383051493	7.04139035871326	15.085049373495	10.6368496829013	-1.37525800782416	8.10457448945695	-6.19184437851354	0.390226447799028	-2.23655593080159	11.6124334116845	3.19125314325163	-24.6663356864613	-14.504863816258	-0.46093654568999	6.71894813129194	-1.20643122526782	-0.670051155033708	-8.55099356687499	-17.1084515186165	-8.09796186594665	-7.1612925211777	-2.60439922123067	-2.41429059810564	-2.22975991726094	-2.49612085425444	-10.835465972577	-3.56348464411733	-10.2363984046998	4.38037882371174	-7.365512093902	-2.90135348684902	-6.63202293930571	13.6041827432943	-3.13890870542992	0.56925991923796	-8.55500819426147	-10.0785198490156	6.55162031781044	20.490255333132	8.12414886122207	4.24626091267268	-11.9122154765604	9.81574995878557	20.0022997545342	11.6963849993802
"g426"	-1.67240679569405	-0.354434948742315	-12.3179683750136	16.5456416686629	2.98977077562156	-0.911519744109116	3.82171178288015	5.79337390587375	6.29566680934202	0.445292109133511	-12.9520180212838	25.1305002823266	5.1326099124598	-7.48099680248815	20.3828350933575	-1.69488821660442	-9.72583326893268	-0.861243032208895	4.78760930004737	-1.80777169901642	-9.59081786164129	7.95270154936732	7.35171209154934	-8.80144739000823	1.42770657303291	0.275046954144842	7.33754033481205	-0.618287207241561	-3.46190173588295	3.24422650124042	-13.5682084806564	-20.2357706590059	4.64900533482959	-4.35267003723189	3.31876144635953	16.1233446875972	-5.04323835494556	-10.3631111127313	-13.2219110621211	-6.37264980748755	10.6372021538163	-13.9484970011428	-10.4592878332838	-10.681959947463	5.85734432960314	9.25360015792345	-1.52152379140408	-28.5926098668118	-15.248329173856	5.73118076063077	5.88607139904041	18.3289088749362	-16.1354912636223	6.62665536079374	-4.23613931790928	-4.10871768413901	20.6295509398131	-8.68531496763287	1.35994040940892	-0.783019124002257	9.18495844708005	-9.04321737539259	-11.3830691269321	5.94570392233275	7.43912964525554	-21.5262750933744	0.965284652948013	-1.5198650324068	-2.09361576915895	0.776283423935597	-13.8667404595944	-25.6973913960062	0.499051440246142	19.8477606402166
