"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g830"	6.07073836795827	5.92455824813171	14.1417860727462	11.6278712114748	-9.59099715580891	-7.11183257964279	-1.40502676813585	14.8864663847987	6.67932063658195	1.17008878070947	-19.2076452662688	19.1536394893021	-10.7722134793813	1.32870167449237	-0.416346742419998	-9.43808951668357	11.2391450381883	7.25104453710865	-13.8530426374229	12.2554367012759	14.7667800814466	2.91974525760774	4.13690104170913	-17.6119978449757	-17.7689889994233	-0.96969325359544	-10.9653287097303	6.06796828860796	8.4996880752214	-1.09616967459348	-4.63390406822441	2.99660219965204	10.7913428368168	-8.65704758581887	-16.8195209827239	-3.8537465284784	-2.75479244705198	8.55235015441079	5.07498801264455	19.4391689938188	7.14297162463423	-16.7270463128351	6.06321982070353	-1.47981989330107	-18.1554227088657	14.8553693777181	-10.3663355295701	5.64953722907729	2.17608740973247	-11.7038826383528	-3.74171710794003	-12.0795460563257	-8.39622233938726	7.22352819541789	-6.52176262762236	17.6906271403461	6.20858560527816	-0.213857717490741	-17.1372020763042	4.57147976040786	13.7141764099143	-1.6400850731526	-13.7526566939559	13.2659068164635	-7.61385251105347	-8.48195244938892	5.08237114084695	1.41747087203399	5.70520259215108	7.8659539110744	-4.77790563220858	8.13474514335669	3.83631710472098	-8.82162365789709	-4.85460722089533	-5.42566471179427	-3.259319698843	-14.3433898378549	3.99456121016777	-0.378707969948498	-8.83335853690751	14.4647258559898	-3.10156064406087	5.70940624714002	-14.4197480809163	-4.0950531588874	16.0943949181444	13.7562329415127
"g831"	-13.0206487012135	1.34399406284858	-8.4270088491913	-1.96051752476986	6.78720316023917	3.34187627206292	2.85425017624869	-0.990732972595786	10.7070263398905	-13.2824688661607	19.8024329872812	6.71156248040736	0.708331284039908	1.51450542284812	-1.8088617053607	-5.81981239262609	0.169490670352497	-2.34431098449185	5.87918574717457	1.20115994225462	0.845886462868645	5.88828320597268	-13.5838210457609	-6.17568918671475	17.3735619395437	5.93516019031455	-2.2434643800193	2.54345492828438	12.9698355367959	-4.82206113450427	1.65116261726008	-17.2374308196205	-8.85376166779016	-0.505430716638431	-1.40054281802654	1.06408849064655	9.8067314703392	3.34195713411624	-10.9297818848396	0.0901331388098533	-8.22115049996047	0.698621207225478	2.67770127929998	-10.8551462243899	-9.54451878752909	-15.0770095554255	-5.04265696442159	3.62965936631531	11.3296395686973	17.911449822064	2.14902295607106	3.73958439808793	5.33557379666338	-1.67445916469773	-8.04392034235814	1.42545152304742	-20.4273935318854	-1.44867151203899	16.3528231342028	-13.8241469546495	-5.05029509068483	21.2970622739262	2.64618893305841	-3.46650950870534	-0.535456524119626	1.00564041733653	-19.4729072586587	8.92247576214426	3.41781889710416	-1.94903645595674	11.3296925237302	5.01594509069646	6.2519778890326	-7.69747099272605	-8.63324059507238	-2.74547468501595	-13.3495698999576	8.83305842252877	-1.63376010171811	-13.2579734599686	-0.57448851510762	2.55185554344882	-10.4445276953708	1.14363626844324	8.98276421311505	-13.1045132153857	-7.0491541200424	20.1056543647915
"g832"	-0.197126362661196	-6.48189039145633	-3.10990821470674	-23.8678029222747	-0.645250907720922	9.15682501662343	-11.1891485483483	-6.42232581005301	0.274028034129459	4.60868745271165	-2.97946883558363	-7.27133939593412	-25.022215350483	12.1696929341724	-4.36947527347911	-0.394450611867982	0.749440036010285	6.40401790883381	8.11223130525732	0.311467197125924	13.543481959479	-10.2631716003253	10.0148743116644	-6.9612639002559	12.290172440673	1.67369755522214	5.29476659714959	0.787095717969296	1.59300475134659	1.69683238115254	-0.0298034618482151	8.60843722935745	-1.81783554798651	-11.0967740958947	18.2899997685412	-1.02814966857353	13.575133293427	-14.0811983714482	3.3497056834023	-8.42708125207002	-6.55276153036189	9.38872741234843	12.5731167252772	3.73264997952174	9.22875537279732	-11.9992799476976	12.7847619235757	9.14740571602923	0.463829236104952	3.71436033278965	-0.482875893840565	-6.63354939227592	-3.60419558423521	4.95467849551232	3.94665806111565	-11.4200641954975	-10.6838247638612	0.353611493203844	10.4689885534341	9.9110932350855	17.3496373662334	-7.07230139431319	-11.8051182693223	16.1203712368203	-10.7799457212638	-3.97024877111153	-16.1364899398085	-16.776799569245	-2.20993493039054	1.40077485326354	4.82454585576583	15.4580443924238	-0.575518537679598	0.88321513709112	4.62704210358427	-0.42771250295514	-9.84367187216885	2.1752383470668	-4.03318974902189	10.2423812521122	-4.56869044097521	16.2304212829719	-2.61920763403587	8.4654000694813	2.60737283878689	5.425278517055	-12.7275381296999	2.29821599972333
"g833"	4.80448600378176	-15.1399962587093	10.4007077945471	-3.30465337263898	6.50861228053415	17.6108551107758	3.66345060850765	-4.18535364930883	0.400809945992017	-18.643610928532	5.70856449072013	-5.45973146261945	8.43118987819009	8.46838257920568	6.62094072958237	19.4124473531126	-11.861747705996	-9.32965105223227	-2.81321089902592	-10.2239789839704	-6.78278454002057	4.61435692763673	-7.20095148942416	4.89965949653983	-3.07951574569217	-17.195377022929	-12.5462588343194	16.7036042368316	-17.1508317406713	6.68900011170341	6.87033244820161	15.7237417739402	-15.8188240720939	-4.99457102336086	-2.48806241197643	-9.73103899784482	7.10252975856527	-6.05653192065107	21.7149752260099	-17.4222494483775	-7.69158258664963	18.1258268682497	7.59479558116835	-0.688421439674791	-6.26533915078955	-10.7200183956828	5.78770188962613	-0.104117348524122	-2.30950529237176	3.54450745746151	4.82639268593055	-11.1395420633681	-5.93319897741434	0.333374859602438	2.40824523062923	4.69370178582242	5.50983777689944	5.95120159611029	-12.31732017559	-10.2342186660048	-8.74931854107536	7.96080356542707	-7.16007542936726	-11.8502299278668	-10.0491842695199	-5.24648283602296	3.85894620138936	-1.9473781937253	3.65565543431379	13.1393116403434	-14.1783589212252	3.72544919522199	-13.971642315206	-10.31752753466	-12.9268239046646	2.19677182286245	-14.879301595415	1.16856794625262	-3.98559920718381	-6.55913564072916	-8.67306011397689	-2.09780942797695	5.62584621283194	-11.0791870400074	-7.33346839843554	2.23942790975666	27.0946270312843	20.3779512457705
"g834"	-5.59860083571408	-2.34491839133991	0.432428730007301	14.1072383689369	2.4482509201143	10.4033060520125	1.00645866443366	7.49388099772258	-10.2580122233915	-2.0746829138683	10.4910783300888	13.7003310481045	-1.70834003621901	6.01458726953467	-0.294647453490104	-8.61735950975823	5.62764318528309	1.69900463519015	11.0223404067843	-3.14888257599418	0.840030219034186	2.32909094918693	-5.12617389264543	-7.58987144363973	2.36969860318821	-1.60232984750862	-0.00038753052824418	1.83455930075184	0.647154281068315	-4.95919946915729	5.01733048861949	4.02656902450576	7.49920107856503	-1.25972924589879	14.4290229007546	13.860712182978	0.737911605251676	-0.070356891104124	-0.819675841874338	1.09164557536623	7.14599506478599	1.84363589877302	-4.92044924861284	-22.9388509641184	-0.0948080548150907	-7.99299773755201	3.42884907988612	5.74282948772623	-2.30542519817179	-26.319114534884	-4.58041284145252	-13.4149514977538	-12.4850000328424	-20.4086515700908	16.8441544132149	10.8445489282421	-3.22353174238352	9.45881494605886	15.2162819199469	-6.10601594366303	0.674617814573485	7.4497010414695	2.85102541993048	15.5197746319988	-0.835189140265238	-5.00663418186899	-12.8227062263055	10.3589298907884	-13.4691057598478	0.814772101982373	18.3259183125278	-2.6596261291696	5.52495882506109	5.74526746240333	11.6147911025593	-7.42601753863053	7.89990812913179	-12.5132435102693	24.7647505515395	-6.18285862918929	4.91427492021442	-4.09115150985237	-0.720784021967721	-14.4276006273171	-2.9407886706755	14.220315096765	-2.20864851195501	6.20729570213492
"g835"	-3.92957172330676	9.80383531740699	20.0595513612474	-1.02600682476161	-14.1299742234447	-3.71874731430778	5.41941905325437	16.2391669742767	13.6270588913697	6.24781647319161	-16.8703658592205	-3.61173728123968	16.1837567231752	-11.1482842459411	7.9178090893868	9.80335727782147	8.54296633543362	-1.62365504572647	-10.7230712427091	-2.28566238920129	7.72460777014164	1.42313269564196	-5.43087420021299	6.61937801107716	0.983057582481331	-9.81715948368845	-5.03181682244168	-6.80399666990663	-9.51216723408281	3.99110320216615	-0.664957342359348	16.2927042695283	-1.29423219659208	-16.2412835123537	5.2485403426069	3.70326296864754	-3.98009564663483	-1.13981760704987	-4.91876805649496	-1.96650857121911	-10.9868418513356	-5.00615939632636	3.28619699223781	-9.75033346322031	13.8253318327384	-10.114306029298	-9.16532900403203	-7.18433687736666	0.899894189068147	9.7814204107054	1.83924747170565	-0.578251661370781	2.71170364051321	-17.0810947638373	7.04816165968897	-0.388213963981326	0.314326864620589	0.568820005302265	1.89122368336605	16.6196602548319	0.155769984704143	-8.60019572617898	-12.1892501222241	3.99194487416632	3.93698282679583	6.47775400719131	-17.1137014406345	-1.41153535915456	-0.228252355123636	1.42632410519571	-4.06722213571339	-3.46013251797996	12.3618053525262	7.20547311162606	-0.825837499190137	-1.30790383929546	7.24623093023182	11.9044035927611	-2.00862739544401	12.6976352657058	-0.825664962657436	1.31914142437293	10.0149184926855	-1.71164191757887	15.2424923454362	4.42918692372764	2.15639567401738	0.813849199550907
"g836"	-21.838533505298	8.59077518421366	15.6414265571276	-10.506217399016	15.096008422807	-17.2058261756248	-7.63204968610253	9.58544834615584	3.87201722993832	0.981349650397341	2.57847407172477	3.06485825081842	-1.69292517171851	3.11109121994232	11.5538406447461	15.4832201605418	-1.92425379840104	-1.39606532762495	-1.47226158630262	1.22500533908724	2.09672010656488	5.04325827767274	17.5520039502809	-5.18268936625801	-16.0452956080569	-8.29122951845923	8.55027665371307	7.3162762202079	-23.5993843780435	-6.06694666014699	0.106517518272805	13.440793505399	-2.6934720102129	-8.99010665289999	4.6260203684723	-0.562844172976264	15.7202535014422	-6.22394934281782	-9.92523021757485	-6.73864560402949	15.3185794157189	-7.83226581845332	1.32623686523077	1.33308763623135	5.3751413880884	24.1925112814927	-11.609166987468	14.2023952803755	10.9427927148976	-15.1743027447386	-11.9850188877009	-6.85350218104984	-2.65619518013964	0.236215552273456	-3.97455680560018	-2.49362856882322	2.88079171918121	-4.81219351179148	-6.90201203326524	21.8535708117755	-13.5755241053584	-32.4950666748579	-4.80029286613201	-6.41693325380521	7.50618046588943	-9.20512981411098	-21.6254745945702	9.29448782920189	0.979731235153876	-6.76672732719353	-3.68259598619475	-7.45573253579674	-6.31329283619205	-8.66470693468172	5.09983618899369	5.75591325881093	10.0310833117668	-8.47722320171788	5.31156555837205	0.530907966067151	2.75950396441717	-29.4339954661753	-16.1126126851199	-16.2155414003061	-4.27999225639852	0.91089006163941	-8.1309102891411	-6.55535334848248
"g837"	3.86252701221123	1.23358311310341	7.60849734796564	3.63029824350061	6.40356840750345	1.61680370092885	15.7543907643583	0.878783110242598	-4.33297317623051	3.57762964730314	-18.6859023370964	11.4090050077187	-0.531904919356424	7.38170865387699	13.8662950350905	5.65790140795794	-8.21318541101015	2.05661084157111	-21.2525961455429	10.4243273511265	2.19145778885474	-2.79545972201479	9.6377272366954	7.7799296284848	6.56632952776044	-18.6961850498157	6.65698061861475	-13.9393391342948	-0.094490612482205	6.13444337729984	-6.55613195799025	9.1874508130375	10.6424037241015	-2.11359107379418	4.92359510565639	-1.98386488552058	12.1495394444345	13.1122965688739	2.76294632396889	-0.513501544396294	-0.154856352617734	-7.2096712502686	16.6666471522582	-1.4219105858527	4.30616476507302	-2.11433831671408	18.4245883450145	-0.40687712974269	10.5871007094962	-16.6707404568266	5.45017050848742	0.758639612169858	-18.7881248816556	-2.27757082359703	-7.83773641071974	6.01972589678783	-12.9693648900041	-1.57811890201086	9.6442131697305	9.93128539664711	-1.33826459142907	6.4229656495379	-11.6478583339336	18.1659578639372	7.80297306896764	2.25329605252935	2.95685745958014	-5.57256935129291	-13.3650900972425	9.24239115625709	11.3860128338473	-16.0667224731063	3.11391856144547	12.3308125619334	-21.3785517933912	3.39667368778394	8.42762774860401	-11.8449918715567	12.668829379641	5.02545618544368	4.94397646728801	4.53046682501029	2.4573387120042	6.28087785866352	4.59990905156681	-1.7473775993822	-14.3749834223422	-4.65233232729266
"g838"	-6.54890915790406	-1.05635254808825	8.28005787081618	-9.70465535982059	7.14290310716096	9.59094729033006	-6.4503574573594	16.6864602759012	8.66504392439179	5.18214065358165	3.46848834664131	-8.64689603036802	3.83384466199397	-15.5097242958403	19.0824332796679	24.076867193036	-3.45921476421261	0.519158492664765	-0.137938059118112	10.6237959368896	24.6044537511773	-12.7928809551687	-12.2275486079997	2.92025627816972	11.9613239688585	-20.6040600749508	7.63186880237129	4.6689290532727	-11.4744885520728	3.67576657882566	1.20205779470459	2.96409876491089	-3.01880185409706	1.49771039097134	2.89022600346946	6.92658315635675	-20.9641978503726	-3.20750739111195	-0.226196529464586	11.11431847705	-14.0698562025406	-0.973604409009131	6.41147245454681	12.3736692261729	10.570728432969	-3.06545670014489	-1.48466284816329	-0.299367962203822	-0.0708121715850735	-2.74397397518267	-0.715446111587563	1.44471013212526	14.2530669376849	-25.7821531290915	6.68442683816782	13.349648786108	-0.212416419884644	-6.51968196941971	11.228703506793	2.12588670625347	-2.24943318033441	7.36037964111145	-4.14114409995149	3.46523419865936	16.2471683305049	-5.30393078602734	-5.00626056881861	-12.4902929385982	0.885930840571173	14.0982230844039	8.92647329485368	9.13899258750617	-9.52688585532716	-8.93942679429581	-8.23198929070951	7.32585980206083	15.6849077841167	-3.2620006909116	-8.23912414179293	-13.2939783282896	20.0778490617969	-3.69637626031076	-2.15658875263271	-3.71819602338094	3.1617071664951	-15.2243778775311	12.5240344385173	-13.2171966692012
"g839"	-15.06078779454	3.77910972394938	12.8154894941448	-1.35530443278995	11.1198707232823	-5.58155336112518	1.80564290386623	-11.4234721108447	-0.821284727975726	9.94907169126863	-1.05153936122077	-13.4238430129549	4.88307548625251	4.81784915679664	5.63534312079223	-2.21880085917981	-23.2199977972166	0.193910078681684	-16.7484817303285	-11.6648471447814	3.28751257292337	-6.13859407329436	8.98687443574129	-1.91919987584083	-11.6613460786187	14.1674324268231	5.77245828461859	-1.18025686839134	9.3896323111035	-17.2482415137086	-1.39435685014186	-3.73142444873893	3.05299494796676	11.5168734681978	-2.64846995139086	-6.88407051639532	-11.0523128814668	-10.7394624742033	7.48510866818071	-19.1151800045406	-28.8833751689089	2.24055973475036	3.51758367702094	7.00683241062061	7.85733769084444	2.89282030049071	-8.26610608589119	-3.27269679474149	9.20200956340251	-4.99516312841725	8.78330785125866	3.08788601420035	-0.421913546633216	-5.476722144297	1.29839741403373	-2.66946430815053	-17.3573507439906	-12.0116457833887	1.76413528812453	-5.06282900637383	-24.6966826354976	-18.3324036871744	0.757576286221104	7.30185083475587	-2.46182572439786	-10.5850427457274	-9.19841642774361	7.51723598568001	-10.0481095287618	-6.84239590120592	-2.56740204195165	-21.7679704752241	13.5099242943775	2.10296581130303	7.8745299245581	1.22367546745157	-6.18593241475912	-1.60265985864245	-7.60945284223095	-1.11466347714346	-1.00848193710837	2.09337145804798	11.178260436531	-7.65991803802342	1.7750045860301	-16.949897648763	-13.4436133153052	13.4964308660703
"g840"	7.45411517568021	12.7432118707697	-2.28361694742563	13.4550407849105	-4.38056491272441	-14.5538232759292	6.4487201786673	2.60641076891126	-12.2739480257904	4.91848763720111	6.09543578107005	20.1433067060999	-4.26415970216353	4.95410230672679	-17.1518054043963	0.648944268692596	3.34489829874671	-9.00532483631559	-3.96164947942564	-4.56010591341972	2.56117430311084	-4.61407846758259	-12.4573017888249	-10.9577966919801	-11.6459155877865	9.7520755253518	-8.62446204324339	-3.34589450880177	0.867540309952194	-0.416739623818091	12.1716043981313	-2.56085670577351	10.9006418888166	2.17834949315609	8.03882591804921	-0.534498153421784	-1.07923055004645	-21.7777528612632	3.19589843897321	2.67688704381842	-28.8082554454596	-10.4077511491167	3.43437678219025	-2.32464783036636	-7.94055853280226	14.6077676296044	9.52342010922884	-12.6125448995639	6.65661067570936	-14.3454560488526	-7.42020819859358	4.27997486629344	22.653667760647	-6.75953444583459	-3.66493459337334	5.63950584991332	-10.6250486884397	-10.1432273375684	11.8920310396826	15.1374450516811	-13.0771819431331	0.766221987087299	12.0706168465379	12.0946590882362	4.33144022194708	3.65121459059962	-6.56721797269292	16.0329612442708	-2.46012317351702	-8.30983937815198	4.75426192048664	-5.47036045529565	-0.528488348815439	6.8940013824198	-10.1360185831808	-5.24018630425261	17.6731648418462	-5.51758013508793	-10.9639942429101	14.0985901059984	-3.18354064468731	5.01258561067052	-3.61784463620739	-6.52910225407319	-1.55933611563083	12.3308495048436	10.62720053756	-19.1983068548005
"g841"	3.44679797285785	5.31528489876297	-16.8645769597573	9.85551235417788	-7.39902638132713	-1.43432999557172	14.1065020649776	6.42339620611879	14.7509427913378	9.94628826252798	25.5790536795347	-6.10188252294401	5.49946448603376	7.48713701608883	-19.950525966515	-1.33764089888467	6.41722097693741	-4.38967987372155	-4.33508576930618	0.105866420258243	-4.68039169059966	-5.70934045142206	-6.73076080909775	11.5947315064048	-7.73438009981417	13.3778242500293	4.40837031068888	-4.35242974607879	0.718008070446952	-6.6250797306452	12.5801339005357	10.9078049062605	4.13145361655342	1.1560025213532	-7.81960324499236	6.08084617580508	2.01624902533965	-12.9975045761812	13.7895658711673	-8.79369534621209	13.9773083663243	-3.23011419591081	0.524928771840477	-13.9283334628834	-2.35363798517787	-8.9824289783164	-10.5695022262145	-12.7543634783417	12.8335983952408	-13.0515968376033	-13.2740046909095	-6.77064060947139	-3.0153355220461	3.03747401896094	11.6077068285936	-7.55321174222381	-13.9389817613356	-5.45468379477961	-10.3425663393968	-2.34655258649663	-11.4597819842185	-5.43087804573084	18.914716467378	-14.9756002243846	5.22697615899667	6.00160374661369	18.6201043688393	-9.10852954083219	4.42538518186287	9.33096806291772	8.8303359792952	16.9671016340295	11.7718538681935	-8.79632280931457	-19.7927652016119	7.44972526899053	-7.89064497585018	7.55247382264533	1.48413867111453	-9.30179018766814	1.4515104577525	-21.1950087486433	-1.66146033865337	-11.7547573991526	-9.12462419332643	-8.76667667704969	1.82666379944504	17.0391718092626
"g842"	-24.7836109809713	-12.1448771473411	6.02151527397519	5.99208093441836	3.811717812117	16.869084115497	5.82967285460644	4.58550700143761	-19.6181630302105	3.62706144951827	-6.48303818713661	-13.1457473167568	1.9041179806876	0.136716391382586	4.25736640453168	23.3546392321612	5.05126212484147	-9.44876605484351	9.41646664497173	-5.83564084019745	11.9021673754363	3.9188721423638	-1.17123709653105	-0.242645971866029	10.192053936255	-0.751564951749344	2.92825960435127	-9.32647820334888	-10.4350353704478	6.50569699356949	8.77912052157063	6.42538289299214	15.3095790168369	3.97808771129256	0.835809880850033	-12.0778823585763	-0.805501303574665	11.4881838456038	-5.31656164877614	-3.22429933137417	1.43311279525676	5.40484704762773	8.30798133097387	3.99043877127924	7.73797326930704	-16.089849719724	-4.21858206892434	-12.1309483225574	16.6890596542589	10.4552587950542	-0.0204029851047795	1.0102536201361	6.89941715020322	-2.30052938981648	-12.4692698066305	10.4936597318416	-9.4892712374986	-7.50832432334481	-22.9064875879512	-2.40728691400382	-8.06516968964609	-1.57536829025576	-5.023600755186	-7.66249228774009	-12.0883819783694	1.38756769607913	1.19712207244094	-3.73466343423783	-5.24402263181063	8.09542889080887	-8.96455618291289	-4.1181501547889	2.01259995104849	4.94937621746044	-4.93551695281301	8.33163112448007	4.02713467080553	2.00435596686298	8.77674236154438	11.434361947129	0.966336843363537	4.02121216636848	4.23667027760036	-6.12547103056267	20.3037075078648	2.11181447130902	-4.19498085447526	8.01410827916461
"g843"	-5.46593061098917	0.60788954414848	-1.00028879305923	-6.94025640522617	7.25485927310861	-11.8286007832284	11.2396323911455	10.2152219991663	13.1153100235156	8.02727834625221	2.59686536279524	-6.22909841467961	7.33097097007702	-3.11902527083647	-9.97616479078019	16.3238947348399	6.805305889346	22.5303312688711	-7.62211214962011	-19.1970252242486	-7.80043777104452	-0.488054557239767	7.70655069683791	-14.5571092974067	13.65763239141	-7.06430607106764	3.64202002494751	13.4195706522412	-4.07333632372322	3.99637127577233	-4.48042552500237	1.12668959368554	24.8205265688536	-10.3124599780103	-0.339563638218509	3.08020286045666	3.36651760453056	-0.530390063283014	-20.8539110242169	-3.06502960841535	-12.7605314988767	-9.10797924548542	11.3862659660124	9.02875093720743	6.82905315919736	7.164302670059	-18.5793152685562	-1.44177517336053	1.86695502498753	-26.6683188483128	-8.09789624730218	6.05495460316115	8.2994702991747	10.8149708425936	-1.70162048030581	-19.3871102820568	9.24498865531973	15.6692747351613	16.4097951785129	8.98161240008183	-0.481363847835305	1.83063954468346	-2.43051670183475	-8.17453997702278	-8.81531472310546	-4.02532590445718	15.4121317275711	-7.37167226257858	5.95746232519851	5.86947657838835	-25.2534329328475	-15.0305434288591	5.95196871468777	-6.16435437642887	-6.41457410309601	-24.3583857918864	-4.92279057933965	-9.16746333405232	-7.83449537703992	13.7980790825406	6.54242338063431	-0.519180578629191	24.8320868896894	4.56066160410262	-10.2818519265944	-15.2989936397658	1.22161036126658	-8.10212301173267
"g844"	-13.4873953305958	6.6894152247418	-0.530191636045052	-1.38314299958105	-3.69812740937828	7.29802778258064	13.9211699309129	3.68336439678013	3.07867775687467	-8.41623325577199	-10.2127145186498	-7.84522395842332	-13.1857435766477	20.4894303866661	-15.540123695664	-3.82878273180535	14.1949168730587	-3.18067946805292	-2.54841323168802	3.30908926985903	-4.74229664747304	-15.9133661066172	10.7302299706958	-5.6822512066539	-7.39966573441509	10.6098533420949	12.6455814861487	3.95918283131353	-6.28568154776496	11.6438996167945	17.789098889007	-11.2119269694643	-4.65715615350526	-7.46685728536072	13.9073257129079	-7.11511836355118	-1.55129352230811	-9.52456740234466	-15.5245593574355	-18.4304827063228	2.19179086898855	-10.332137365855	-4.9682655670779	-3.45901635061251	18.3826332857211	20.5313762998994	24.1851866949414	4.08472566590239	8.66504765656037	-1.28091021621949	-5.18729155142383	-6.7228635286594	3.56986352106243	-5.78561408300661	16.7555460077962	2.07428925224172	8.87218506458106	-10.2455159561793	-4.70287093891523	-3.87657435150361	1.01351366341009	13.0021130679682	-6.77677998255829	-1.30513712187806	4.29176693569883	0.726793762010659	-6.07383592163839	-5.09917776341865	19.1549538761762	-13.4148129723845	-0.76483588607116	-5.58119591910391	-2.81507661228526	4.33506272965896	8.92054426136741	-7.25259922213174	-1.79722023900175	6.4198122475947	4.67050945709607	-11.5239331171086	-0.85542063784238	-5.84481864364125	4.27840065360219	6.58016467281048	5.02109987809962	4.96360282365747	-5.3698312785793	0.784564613074532
"g845"	11.3741634247654	-5.06699824438693	6.95117965697749	12.0048104064185	-0.0730011869835508	-3.6601314925675	11.8550477192491	4.88185928384743	18.3650554125573	-16.5724453882798	2.93990900813708	13.4576808856531	-21.9467934756719	8.82344665078836	12.8142334104812	-7.63391309414882	-0.932412082107859	0.693380119418183	-6.75760812598717	1.97006318523315	-7.72063131853319	3.55052389347055	-31.5630105936496	16.6831196567579	10.3261937889838	1.40942002939475	-22.126561413868	-3.12084359847857	1.36532202323519	5.18512210909286	2.28882530722513	1.01440419018564	11.7756898264802	-13.0413941315116	-2.82524426793116	18.6364317453851	0.636186947468287	-14.5499097216303	-3.09557491750984	-6.04953672985209	13.927811988588	10.9858605568004	10.1497539451633	-6.04998853406627	0.0120655683386042	-5.81962178849138	0.361067824670511	-2.62312572128888	-8.59295517214579	27.6682196625386	4.65979536845899	15.4360220258015	-4.21664362081018	-16.6368606073447	-12.0172026340507	-5.21372538733463	3.38816131874277	-2.35738187534787	4.59976935516251	5.36868170011254	1.08698003670746	2.986055403412	2.56197944600162	15.3669051986406	5.86373738143412	3.50750963256311	9.04672662153859	-7.39180767871599	-9.83173434022966	10.5373098398466	8.66255569658651	-8.98588993558288	6.85118234409329	-3.83425040189543	1.48651066928168	6.18566713340869	-14.8404110822364	-0.603924095524163	-10.6954193903443	-5.62871938179158	4.7113722395067	2.20077902024697	-21.1460921435583	7.80073765549095	-29.0946463617454	-12.2588963555348	4.7757901790397	-1.03934992166723
"g846"	-3.21286630153285	-11.4737246159279	3.00517269557854	-6.43872873778009	-6.20331359323244	-7.87833158298685	-19.9931515407101	1.86293492165922	-9.89887487686876	7.98380551669014	0.930337157178729	3.21092053494578	3.06426593233662	7.60371984449086	7.65654318606392	-3.6485098607811	2.44305661684543	-2.34104851730033	-3.81013136966275	14.285882671639	-8.32942939883854	8.50907333476007	8.74688657585794	15.2613310716382	1.60756228168644	6.94692583988112	10.8050922052757	-2.11560616392677	-0.229921327260949	3.14074378818247	-6.28683208376129	-8.69371770781134	-6.78220368402726	-4.58048676961158	-6.46271617425679	-16.1349446894531	0.337705830289858	0.987349475794914	-11.3527466914829	-8.11775230103872	-22.2257790784538	2.26041396226178	27.5333335031781	-12.8344087407062	14.2799253379582	7.28289230944158	2.99921454531212	-0.147508517039026	-2.22546348243004	7.72684209713229	-10.5258651113606	-17.7157073918967	4.04966901979942	-8.03468071787689	-7.40798344566462	2.06223920715137	-9.00642600551508	8.73225038311659	8.58021814928905	1.65778288578431	2.91001200560587	2.2234913602571	0.1572521872865	-9.79785153125674	-1.62287938641906	5.35817467285733	8.14827575232317	-3.66817526830042	15.1343932274473	-6.55595866049875	-17.4363445361649	-5.39224455444967	-3.06674771732152	-1.55147820714844	-14.5909093727039	0.878737072376767	-15.4788633313762	-2.65265393347573	12.363516439238	-8.00627116670205	17.3625123143821	-5.80650797818613	-11.4462719379856	-5.74773238119898	-3.83903401899645	1.11956795247022	15.5041671555894	-1.57653359583859
