"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g899"	-7.67557281261567	-5.3750914640923	-19.4236227887968	19.429321148064	2.14381195873771	-0.664251746714978	12.2375417244795	10.1767424449311	-0.0782379084469617	-8.8008320811858	-20.8654326886006	-5.25082380550618	-16.9453384257249	7.34339329366349	-0.516202934446807	5.06313261339229	24.2972352188579	17.5903543976197	5.46939417967614	1.89834881790717	-15.9735081246703	17.0370477260526	-2.75907833499379	9.5009147689285	-1.84568012972489	-6.99739707617698	1.15991488940584	1.56259327158086	-20.1878978252086	8.5149936199635	3.17544175050272	18.3686314004286	-4.522545637484	15.4946141909551	0.763547930588732	1.46159615564227	-13.3740827336101	-0.641554190599694	24.8467867108799	-1.32932914897013	1.65243852355015	11.3033611184567	-1.08681650061448	-0.358860822984074	-4.29385692191559	-20.9257709112648	13.3078535724015	-0.542394525525342	-1.2425491857773	21.961599329972	-2.85608003226238	3.03101994185836	1.73857993134665	-1.9163361129359	3.69854574563745	5.35623563841326	-10.9475522368382	-0.362138332155874	2.55126920119361	-4.66322611787897	-14.4210976980549	-18.1572497481017	0.222199174358289	-2.6438401975885	0.515012957501564	-7.35301690158621	2.25559243119578	14.3151624474285	10.7784842780151	-10.9203973052743	-2.54501226724598	-0.0805083400310777	-0.0117661117759683	-12.0002311686592	7.43077107847444	31.8906231894974	-5.79972046020985	-9.63190754684447	-22.5105015242436	-2.54421061878348
"g900"	-0.423450269036578	0.165671974845485	17.223195346782	-3.85743210049407	15.7695315460646	7.972445615488	-8.12738903516913	6.22686160240926	13.8747756045403	-11.5791364209412	4.45310524550594	-8.95622350128764	-8.87238375281184	-12.7478831166317	2.56474832596769	3.86935951732249	6.43435231784054	3.36727043267206	-8.45241658219948	0.912905420102945	6.81907029866768	4.87748840835496	-0.7465647662754	-11.5454911428777	6.85061670495734	-13.5333670157988	-2.54351593497406	-1.33717494431558	7.48156787794829	8.83456348365344	1.31941109585208	-8.76159537328256	4.39226708693402	-7.79047155604906	8.80995501059033	7.84510639860589	14.0591205999001	0.0601954230546185	-8.73922110214197	-7.87585273243756	5.37341035285421	-16.8232780837322	-10.4380585925628	-2.12063571748138	2.73360053645893	4.83306471616239	21.9481011160774	-30.0273922167546	-8.71775272326739	-11.1835099358282	-1.26807716961606	-0.718961728253923	-2.32932387567484	8.42444027140168	5.15518933714904	14.341525312252	8.48488760889045	2.28312341470927	24.225956892793	0.482083137665859	-8.14252046093818	-4.95882052212835	14.7474770662937	13.6033686865067	7.32149183477566	11.562216353381	4.11943909850924	-18.0828770647922	-9.67509360394018	0.776251306949046	1.64160065774179	-7.78951049496513	-0.949135593252138	-5.80276868802451	-24.5585849925789	-2.99673526311564	-5.59167799836215	-1.18332424108356	-0.973663224403534	1.75577752463882
"g901"	-1.17744763554133	18.3244303815032	-2.69381181948816	0.781136766117357	5.87581330733906	-3.7314672043392	18.1139889857067	-4.08110936087727	4.03481926476138	11.5381284259456	7.83334002310521	-20.0482139296738	9.05730215284087	9.37885632435499	-13.2034087743264	-3.94048245950073	6.71654948186325	-10.7137831906637	27.3654548891024	3.57692087436178	-2.73258167021805	6.26547207261032	4.34951488233782	-1.5279270174482	16.0373220814237	-0.509676944470474	-5.52468982592497	9.42542344433199	-10.857041029797	-13.565969307894	-8.44635470058067	-10.055914869548	1.30346919740881	2.58021663529453	-0.206570478719955	14.0565264040875	5.67989607435266	27.3481227320122	2.08866171411387	-13.2600983896291	-4.20819225407495	-4.92884666232168	-1.83895006565248	-4.18666435848264	1.2639656774849	6.92157910252862	21.6102999245644	0.278026134647701	-17.5938091458232	-0.672409374466905	-9.71297804953484	6.5938616564691	6.56274115399904	-6.39466573902357	1.25401640458461	-2.1916351038951	-3.91873652846125	0.090633277357093	-6.70617793247375	11.6066175202521	21.5470186856044	-8.16632416143669	7.93575647571423	-1.75516981427805	-10.8849689560018	-3.05181736791315	0.845193151694187	5.44310517353702	-3.26202117029288	-2.28066657196136	-12.3054409963155	-6.74419899439463	3.01240489495296	1.30751915315051	-10.1246135974691	-13.810224095402	1.26662868440171	3.30875602176716	14.5761051322025	-16.1880378396787
"g902"	-4.70856787976999	3.51101013068037	2.92191611943929	11.1926781379149	2.66502405183123	0.110775987651209	6.61677293249095	-3.11621608741487	-21.3156519604952	5.29422746007622	-1.23626562032663	-10.0602462481536	12.2572296293331	6.57450005927157	-22.3388547759453	15.5805451008392	-9.71836409665106	-21.8323333802028	4.84266699432149	-12.6398369287158	5.24357437485648	15.2487370749062	-1.13071234580259	20.0059805063965	-0.663455355599716	-14.7352759033637	3.44167485426473	-3.28866754770415	-5.61282363188846	-3.16257347786325	-2.12696603639618	2.24533996753852	5.68106593106474	-8.05083378870479	-9.5650298376067	5.43105178514373	-11.5008909539245	23.2815020482234	4.01124760634553	-16.234554634816	-0.980481011407546	5.89240243193242	2.0322579250844	-2.39930398420588	-4.75878438510422	-14.8585209563487	5.80494960588431	0.0278231073028423	15.5325118546013	12.5272302229494	-1.09501999499038	-2.17756713491687	15.6566753997244	-21.8885149866062	9.15349301905359	-2.46877034753543	-10.4738020646681	5.73908956216906	12.0158145944209	-3.81823358915696	-14.3571424836136	-20.667256627153	0.943853949109127	-4.80511443079292	-7.78900985602112	-1.4174294553591	-23.9769442775248	1.98379925138091	3.29221930493349	11.0247378060485	-19.3138626393945	1.61904357843575	-1.83798401367882	-7.58456676777586	1.23325991174691	-7.23383624555098	12.9458596615257	-21.3651216870028	-11.344826114084	10.5184282919293
"g903"	1.3606417048507	8.43548165302192	-2.07980381452895	-16.8535587185858	13.6290771165558	-7.25307721012304	15.9662111689746	2.65866543690309	-20.4480381422806	13.0471390071559	18.4032977533282	-6.36816721038965	-5.54061446085566	-5.87685825315373	5.79178228968639	15.7593763849593	-3.77737709091632	1.30188700219972	-1.56193676232543	-20.001488929537	-5.33295471846845	-11.9351902052006	-16.435041482062	-2.97857628536165	0.0239838866504522	-5.27441971928939	-5.8285770694467	2.85666242892616	-4.69483805436486	10.3933479137702	-10.8222450719826	19.0942598117911	-6.20599286668518	8.9347010856979	5.85478207907635	7.15702064544296	-2.80314273836842	14.3241261117418	7.86599098630479	11.7984268104878	4.54965759837022	6.03077021115667	3.86276958850695	1.22449767502137	5.32682274653175	-14.8409135005798	-4.73446453070415	18.829341789277	13.1831976838106	-5.1206017034583	-1.53290705133692	5.35238499509625	8.1775510075912	-17.7811726030691	10.5734089103317	2.34230050916441	-6.46103398974763	1.648226214188	-15.6212134375254	-1.17366971649551	-13.5258288584792	-15.4446584554539	2.48077399452615	-9.29789451922654	3.5717445486045	-6.54487124440741	11.5928116543036	6.07819015637274	-13.0067372153215	1.32928884097671	-14.9372670928252	12.200067776097	-3.79095898687559	7.841138335074	7.04768789732211	-0.347966647594211	13.9595012878392	12.2587221827051	7.07787827560528	-10.1240467713394
"g904"	1.1709376224309	6.25013011093695	-7.06266859863917	3.76980298451745	-5.4259702627605	10.4556710523341	7.95271030215473	17.2038934769432	4.43722817460012	6.93885640076703	0.785783940891113	-17.3652792655302	-1.44049036669658	-12.6266491496523	15.8783129101855	-3.50497417808258	-10.1371970008884	-4.34204347731971	-11.6452560752749	-13.1229276516099	-3.06141445484369	-13.9790835621086	-8.35853607063686	0.870765074182994	-1.70134281994918	13.8798195413507	-10.2107599070251	10.5289809872019	-8.34983003645082	11.4216060638987	-1.72299472667149	-1.54076893239139	1.64374350158711	-1.72849164632117	-7.45178603546582	15.3151164639399	2.05755423642533	10.2835494772048	-2.89142983728795	2.87663677141417	-5.69800445753151	-9.300733055604	7.96535512853124	13.5786484133787	7.52490702642825	23.1669850086588	-5.38429698569056	1.06874036001296	-17.1292714204757	-1.16653192959061	-7.81163920736824	7.52218394930206	-4.52278939023713	9.56671529286875	12.4145781459367	-9.75063859154264	-12.0649505745707	14.5814079693943	1.6113936773279	-0.27059805494961	-18.2792201067864	-1.41767598082175	5.21959998067397	0.278352279482453	-6.25971101880006	-21.6238198236231	9.51717925874673	2.85971248673572	1.51429282597707	1.83660257790239	-10.8210902264334	-17.7392909366594	0.938261465352901	5.98090037628581	-0.611120773100362	-6.97761874149347	-1.63984659475651	-6.01201333880672	3.24470241794748	3.41637319480048
"g905"	-4.79754848282124	21.2886400837794	-25.26709338749	1.93294663982528	9.65989285046314	23.9477115003693	5.77742421941485	6.69224370390332	-4.56340681019394	-2.26345680744754	-8.56289518363443	10.0220610401303	-3.80038962285631	12.4839559302711	10.5863589065694	-0.533015970001239	-4.68947365348126	-11.1552363364486	-6.92614035650277	-12.8455590764424	16.9926107346116	5.08374612508912	-3.87868079970888	-4.98727607317118	0.354468130388396	-15.4417283920062	12.086038673679	6.1065733623352	-1.3705879997743	-6.67741563553957	6.33208598081319	-28.0980995964003	8.13887648538088	-5.94890756581785	24.1092724641966	-8.06717524989349	5.35137816328801	4.10341444091228	8.75593641449117	-19.6408879350497	-14.0936799793669	7.54831388992986	0.688122358780923	-6.76177594600328	-2.24002542874186	7.27786192766754	9.26408891347332	-16.0633931629179	11.6205879523008	-8.73155158310943	-1.54961166898996	7.61003582184698	-21.9823049077866	-13.1957256192347	-5.04542268226848	16.0431152763925	-5.69206797034346	-10.9010768605548	-1.19698794807931	-8.34951838127375	-14.0148817074964	1.30024520091333	13.5726995645477	8.62097204432196	25.0668743228072	-5.01043326812472	-10.8664887485047	5.07162565105926	3.37091571588564	23.2223286760001	-0.0863778837393591	-1.81112235169627	11.1415017889498	-0.92489873189793	7.15384298178687	14.2012470014431	5.81946331894159	-2.80266389123114	-5.33972532934554	3.17766530197119
"g906"	4.5895120634917	-16.2309532328899	-4.33339528708365	12.5620654390163	-4.08779217330033	7.01103833901545	-3.39364097962058	-14.3752147503123	-1.83547098215656	12.3910524905155	2.50093968633275	-3.75386403897474	4.31101695998384	4.19782411775644	-19.8035022375192	-1.07388455805733	-6.72214235238852	18.9903794710465	-4.12903817155887	4.74250334693593	10.3394381914098	-15.4933064985455	9.99815823614564	6.86975838317515	5.05657171441518	-7.08586853549864	2.07973872988656	23.7091929953097	-7.5411665289725	-6.15165314576682	0.387844129456201	4.83027110663421	-3.58416960659713	6.34103432908275	-1.42165439350628	-5.89501438003275	-2.98585578302769	0.355716283629704	-12.7726528416813	5.78601211158908	15.9381364748833	-23.2000616147528	-13.475212305536	-8.62236844026922	-11.8943553297542	12.3298869574518	17.3138562485475	4.31052355077299	8.182788872901	-3.08579938195704	-12.0489388380674	4.08499694495835	10.7837731809949	-4.47184039597012	7.11115992266443	10.4389524301357	10.6311032991274	12.4466788139781	-1.24732028008009	-3.39177757362191	-2.39189377463727	-8.93490814810689	-13.8812876299122	14.133932270732	-7.85822119432708	0.360251344330129	14.5459265769635	8.27782205120049	4.98693817464619	-14.0524858393014	1.5626033359587	11.0703267647853	-0.841877781522043	-5.95157898828713	-10.8202439353936	-3.12167085450196	-0.37795352577524	-1.18757503563692	4.39057445639104	0.991333822007646
"g907"	-11.4582231092655	-5.61030743229179	3.96291902763152	-17.9923855028994	-0.145972588642373	-9.66793934451445	11.7962139235705	8.3532638066411	3.23456126190921	8.37664233672692	-1.58070668834559	8.14718872016488	8.33692204525551	-11.2562555472114	2.43980439600909	2.29768045266972	16.2186707105245	-2.73341010806233	16.6414504097155	-2.80867833330692	2.77082670396892	5.30804392709111	1.197381532587	-0.0573398671030537	-20.0233923282726	-9.14138216059722	20.0800386681625	11.4362515132282	1.48553281003257	-12.3096073697169	3.94832988335609	-18.871772447997	-5.77568092317879	-7.47274470233034	-3.8862252485835	-8.04154573873303	-6.41957343691198	3.84590001187997	9.32963406878324	5.04444084984438	-3.1019626726181	2.73595146427189	8.18885329277024	-2.8206370717497	-4.42322413753077	5.1551379916871	-5.6583455116892	-5.06559845811628	-2.77255654069936	2.00561081337829	-7.79305818722611	-6.24130719893759	9.69871027507725	1.68773153934806	3.36302291927847	11.9921436411533	8.65116499821186	14.487189469072	19.7921566632761	-2.67147629802415	-22.4986335270562	-0.611923526792279	0.945659601498066	-2.50396804142815	-8.46661392237801	13.049777169641	-18.0935094446809	14.5829122894192	1.26005420389309	-6.98226706077776	0.490654142791432	-2.43005151551013	12.6247575022552	22.416725742517	-3.4257032637152	-5.45090911382932	10.4912697017921	4.39072889002269	10.3554000267323	-4.63346745218895
"g908"	-9.27600501345711	-1.65228116522568	-6.44604825040845	-3.90371722047708	-12.685584103747	17.755176827693	7.9635142804581	-10.2091302365768	27.938797073319	6.2498837997616	15.5407233919459	-2.33116329443054	17.5415381563674	-11.5880959474059	11.3904286014972	11.5412216987745	-15.459096875481	-7.18457931291535	6.85513126933119	9.64843554234792	0.431493405874279	-19.7262354205356	-1.47350450846862	7.35407310779076	-1.58212254159053	-5.88017918817239	5.608297148384	0.16530754595959	-1.33425443233366	-1.70408183836662	-14.2446956717588	-2.43789582495135	0.278500983332527	9.55800517166831	-12.9490736041098	-14.3458997844689	0.326639301133362	3.93186917157227	-21.6121241928223	-5.77569687601258	-10.6598195777995	3.68849895517571	-17.4247386533905	-2.66655037107966	-0.940170662700531	-0.734947607850498	-10.2275298676753	-19.9829911321012	-9.43931337681467	11.3599546684397	2.70550298076479	3.36646546234328	-7.7582028210549	-8.28898318910774	15.3716681041882	21.8308068975996	-1.30376716767299	-6.05315967225855	-5.9001353519933	2.11659862037868	1.6112494074262	-3.89915822943928	10.641901164702	0.836425534417468	13.6526713709519	-1.48014328614061	13.8210858266363	3.69738758489811	-3.192973089241	3.94405403196772	14.0138190909048	-2.01491220985034	-10.0368400413945	-1.44913149483893	4.07180144269744	14.172535788666	1.55051617039964	-0.809543308593148	2.52547662201206	-14.0922023024763
"g909"	-5.35399773347536	-2.75792916675762	11.9413220089012	6.51900358917099	5.5383912992699	-2.28743353533517	4.52695770292658	-15.4597275184763	10.3204555099228	-0.508832812245377	-17.2814339005659	-7.74211206645487	8.22375050014691	1.48513680314254	3.59978300126272	-7.55729222656965	13.2534188442398	-17.080612425121	2.37086391229659	13.7232120033882	2.77543344847592	11.2158219848725	31.1855025010243	12.966809664244	-3.8389168066033	1.31017667165477	-7.69530965815882	-0.113246831949017	-16.9439074046036	2.69132060294624	11.6198318918412	7.7734300692206	-3.58407412065222	2.17709109411644	-4.27882255160311	-22.1264672090596	7.08120807652911	-4.05776486342539	-0.64640991590014	-24.9339107910998	16.7603484155749	-8.92025917257663	16.6710607007358	-13.6181964638943	6.53001674357502	-3.83041096864669	8.40777139322732	4.30700528412069	5.20318182446242	-9.86190371498446	-20.064424910738	3.68157373962782	-3.34917069752559	9.74244879976545	0.400345570814496	-4.18091259492454	-12.4004032617503	1.95881210572633	2.94286184744688	-3.05521910776374	0.0275044912446009	15.8008412527226	5.0828913395417	-1.81914774172278	-13.0068091338173	-13.9746199309512	-5.93158342951707	-2.75508455224416	10.1106324160485	25.4772649028806	-0.462633967849664	5.15866625488266	18.2168989880863	11.572814650054	-3.5428580982622	-0.14843174851709	-3.00035224883104	0.215857343612802	-15.449324144745	9.87235702496898
"g910"	-4.07618373950647	-5.45007918880685	3.9050585500323	10.0016757581239	14.9365885554826	-1.28532749003247	2.19816768228936	9.55944796843318	-7.8422292031806	-2.07723650739561	-2.11996644013368	11.8457487489322	7.89159375224179	-0.246056995667405	7.95124457492923	8.10716497031447	4.74086131149038	-11.92992100366	10.3011524224284	6.24356684173567	9.59420564233505	-3.9828834979124	8.31397417066001	-9.2155421347656	14.6600981230293	-9.7978992340921	17.6102323508596	7.76894701940799	15.0266738367721	-7.11037125793762	-11.316338957999	5.98738327705297	-2.44840960512061	-13.5655184932725	7.36076901529171	-8.40031735638338	-8.48080959672167	10.1793074012956	3.49495348951804	5.72201134773969	6.11853080814537	-0.0880922968251519	10.1135920969486	7.37402455412209	-1.7043820088684	-1.02376072555678	-3.65376765742445	-0.920314548060485	-16.775365718051	-9.89341679118151	-1.99454270070947	1.90169542373125	16.4760449825344	-6.42764466114722	3.36985032064114	3.24718036825613	-11.1125915649152	-2.36162197843431	0.813785224695528	-1.78318473953148	11.2270605466817	6.66611560768349	-3.63152636901638	7.99038287067963	-4.03397793293963	-20.2400468518077	12.6144863907045	-9.3170680798408	-12.0086948550823	6.69298227042547	-2.64684907763101	-9.72512265169169	10.3764694869929	11.1377768445344	1.89444215786439	16.2090285659673	-6.1900742006765	14.2727771136626	9.3216987731618	-12.6708569508082
"g911"	-2.70197489137023	-3.23049185370933	-10.6469148729084	-17.7165466520938	-10.3048687457911	-6.36198606223462	-8.11761523271069	-25.0808913750512	-5.50354735305876	13.8444670704117	7.1022912693711	-4.21156440539624	19.6258290465954	1.75873691672522	-5.86224360283468	-9.72959497804596	-7.52841444352325	-0.36328959244706	-2.75727970053284	10.0424468606155	-7.28020398546629	3.66489259066445	-14.2608077430438	12.3833676853609	-2.50251372656367	10.8015352910681	1.00672389283921	14.4933332604367	-5.98464051419869	-1.18237867726051	1.64777409145181	7.06923025875217	10.9098615567428	27.0022616670641	-10.8795180859096	-5.38894926846848	-8.72659693150038	3.27126456304415	-0.339192718364621	-5.76031367674983	-2.8154378046193	14.3164192436084	13.9415348830884	-10.8467081628158	2.74659364751973	-2.85343949760389	19.6844080247191	-6.49340445775211	-3.71386785420012	-13.8875786388472	9.68376394313702	-2.30082077982996	5.32784860885578	11.2743207969796	7.87210024150002	11.6159469282577	1.71540618137575	-7.59703490768683	4.91970128453657	-5.63803742636941	-5.24585750581042	-6.38992289529616	-0.288468258216232	-20.0544585723037	-8.04035330639981	18.3629288184236	-8.37227490677584	-6.47026438770441	-3.3706316721744	2.64308122901221	12.5158297065759	-4.54821147528401	-3.28213380340456	-9.2486534783087	6.35695789464687	3.40571565070028	25.6357527418033	-6.47599130966028	2.25621870119525	12.128434084677
"g912"	17.7993892627969	-0.204752114906221	-1.39642798016402	-14.2947641378401	3.76366789374891	-1.64762335532767	6.00344812371334	11.4104498103345	-12.4818338172499	-3.06822093067642	-4.26293824873885	-2.15761024412754	4.06170332672308	15.8436013957496	9.95301571470165	-10.3538648006513	0.0909917677284602	-7.92895162244265	-2.51573181873942	-13.0528401545044	13.4627622962403	10.4055905832179	10.368844388979	7.37031703161375	12.11141818243	-7.11605187054047	1.87525133456069	16.8617637079644	6.04769876752436	-8.47392739281912	0.820474519654797	-2.62337243687103	8.08499561330292	-6.08734868982251	4.23578578338775	-13.5524995442447	2.26381077263499	5.47917371729427	-4.20003882751315	-1.55387717409229	0.364269256550951	4.21223882316609	-0.557529917275913	-1.37613735756562	-2.30567339397952	-5.0125505487925	-9.34157221909391	-4.11027252877361	-5.7647924921097	-9.41398272030244	0.011800485700711	-10.5686186501993	-0.297988301899932	-3.96696033284525	-21.4272091312263	6.48251194618158	-5.54565853862795	-8.83466755362015	-0.990853262366659	2.44267956455504	-9.56223391466472	-2.21225466222664	-3.74502364282941	11.9197928371853	11.4508135551944	-10.8494275301568	-0.756957389854942	-4.38779539030484	-17.2022918204294	-21.4554620458169	-2.26519175855156	17.6664047573692	5.74202371584075	-2.13221994494538	-11.2296825016774	-0.602217644574698	-1.23676669708128	6.67046885888806	12.6990049900917	11.6824071827025
"g913"	7.64525876551508	10.1942979490646	13.673457142867	4.62557365792042	-1.35679890339593	17.794747946681	1.97380612080893	0.824318166694974	5.89193621218252	-7.62486571190828	4.73483599841266	2.23199042581718	-9.89535538838531	-15.5034679965281	1.51435965323622	22.7618823839622	-9.01806556974593	-3.6555921428101	-9.13104263524398	11.803151054039	8.71168257172795	-6.59097956820987	2.06716728658556	12.9720696489294	3.01386285564132	-7.12828229218919	10.1704176690736	1.2757344863897	-20.0513664130453	-7.8632104102176	1.37502752063192	-4.74873952395503	2.27148963803115	-6.24882569284802	7.92132493869824	4.82619039034333	18.4741409197174	-6.04000886667264	-1.76996531433089	11.6568299032119	1.78883426465346	6.35629320678663	8.87053586874257	-16.2761928210716	-13.4430175738773	-1.35727594688886	3.66435451451343	-5.23633218441389	-4.41969699069899	-6.11808645090572	2.41044584683496	4.40127322968849	-1.50498487586049	7.88991439872524	-2.22008590495471	-7.58313091585816	15.4478044279431	-11.2446374513075	4.79676085105089	-24.1554081984557	14.7920957022926	-11.6199283655171	-4.27221056703864	-3.37188709407705	-2.12375905639455	-6.72909316990461	-4.9170920316251	-12.1309625161641	10.1924117819212	-7.76675980652872	3.62719302761015	6.20378775512129	-10.0792217879203	1.79454043030772	-14.7215600922444	-1.43381363829381	9.05142730751799	0.789724541930602	2.61898339018507	3.16207050203615
"g914"	-15.8944688197712	17.7927833512081	-3.72819379045214	-1.39188764549591	0.885798422148914	-14.0869816563318	2.57003169807229	-9.6529041229603	16.8215725319371	15.0002204185704	0.364679598913487	-22.3326326215313	-0.75752290346566	-1.77927946015201	5.57566789956539	-9.71214432162188	4.55588249265873	1.95373977935806	-2.37591289160537	-7.72242161728883	8.91650255629166	-1.42374420833939	12.4089039319374	-12.1432519350077	-0.316260851689165	-0.0185767347529649	9.24894883409912	8.83640009267734	-9.43666758962297	8.05315328348627	0.360696742291431	3.94495461013281	21.0334608939285	-1.47011735008502	-9.58804800581463	13.5212962430938	-10.8733945027884	14.3393356679972	-8.65362024874663	-12.4009849338315	-13.5901069421906	7.71482418809715	-1.80508122185807	-3.11546382338927	10.5315245497874	11.2627696620004	0.822762442793058	8.65169199976743	-12.6254154607707	-4.62597571911782	-10.0119048120593	0.0242697351410389	-14.9859781577775	2.4930203339578	-2.2987437201526	3.5614435076372	4.76816349612203	10.2265316084893	-2.54472222508016	-10.2443434757407	7.22462839929988	9.80062816490386	-8.51889661783243	-4.53963247349935	4.04135911243062	2.6580201865585	1.23684682653844	-6.39767982796036	-2.52115014544432	19.7879274721484	2.37148267587686	-9.12133252453595	-10.7705715675351	12.8052659237662	-11.8133865479333	8.62759632929203	7.17387196426361	0.66043913725345	2.47838606949276	8.1215847206175
"g915"	3.19438218518072	2.45622705489285	-9.78592024193769	-7.21748163953738	3.75330165361094	-2.54013510546598	-1.06316533735971	5.21091411114602	8.27206453330993	7.17267830630758	10.3760335521662	3.26083093696354	-16.3968657575235	5.31664564382455	22.3471693426475	5.92113466067234	13.2437031271481	3.06609804679001	1.65542263851288	-12.8813634600195	4.32815627696191	12.3383985683801	17.5664014207143	3.00716841956464	17.6190567248839	12.4508561842676	4.00156842625559	9.79150269410789	2.44221898495984	5.10398869117082	-5.5556177656237	-1.66363024640518	-11.8177867391871	-6.33696189209584	-4.39059315722462	8.2525030598382	-15.8544831434738	-3.18687295684239	-10.8303504967288	-8.18453517760493	4.61359754490838	-4.30071738461278	-3.9026882719346	13.3381703086254	8.57169904016447	-7.23257840629258	-19.38270454963	-10.2402861936403	-1.50498327408264	-10.5417518862854	-1.05520706412263	0.467866188390389	-0.38518521110786	-13.452426154985	13.0117937265435	-12.0531715390686	-10.4061954750432	-16.7928086985397	0.757776283881947	-9.97666846342944	3.9707403425864	18.9275488165806	-0.793208101733208	-6.55371536102525	8.68419053147015	-13.2820904322976	14.7587426962144	-20.0956696280448	-14.9292403914378	-11.0926842204371	24.9521746897926	3.12342789952726	-7.6801353794486	8.41426642469898	7.7013337501407	-5.21532939928319	0.656926628528397	3.82730689161323	-3.77305521081014	4.65980762242305
"g916"	-5.39013151767249	7.46876124953967	1.20122735246104	7.91203357701853	-15.8900400107615	9.55502458810138	-10.4056480474446	2.77186059369998	4.80058105375605	-20.1301222530173	-5.12323861905075	6.48766292159958	-4.30049045671379	-11.0490115403243	-17.3638892886997	-6.97757629631756	-1.46026593776202	-10.1202445950713	-0.760001230020159	8.06398352291688	17.461539572726	-2.61399378304989	-6.33129480011931	-17.2934015403182	2.19898807961542	-0.718353531248957	7.36967510864306	-9.50092395216232	16.9674186991713	0.821316559819875	0.302190849986687	-16.1868985278321	0.71431698447004	-4.0070009065474	7.32325095236096	-21.7194262043721	-1.94662033441732	-8.86829877715629	-25.7975584357337	3.48790015107973	-3.44535036580538	4.93784880711752	4.18403952130096	3.77023485767092	1.88840286816878	-9.73502455863883	-3.78912183800773	-12.9473009924919	-1.53374003100426	-11.2496118387265	-25.6701133379864	6.52576296789776	22.5389402662494	1.64232775863158	-0.928611821647669	8.24256142588306	3.66867690482743	10.1545722703801	-11.8232713241204	-9.13990135085265	-7.66840351819141	4.69469083289677	-7.09370020377579	5.16432668448766	-2.6863687286489	-5.14528989430438	1.02395046687729	5.57048001126864	-15.3075777784957	7.24706077101591	-17.6715660055284	-17.5923557194088	-6.2839283781391	7.91242307438347	-5.84482496675761	-7.13646191266198	-13.9224480053893	-10.0829810931907	9.36425835713616	-12.5454761805432
"g917"	3.51757227120726	-10.1402767674633	12.6999225087611	5.45421059420998	5.13375805211046	10.1331775335179	-1.6045578211931	-3.87780999893747	-4.6211257461353	-4.7965207645902	2.30195106371786	-2.30566612829539	-11.165441596736	3.72672035004086	1.20416409840461	2.02207272050989	-13.5400894371281	-0.0519448011576775	-10.4716509844729	27.4356445787736	-11.8690059653045	7.48364579947832	-5.92918803394496	-3.74986596394537	5.16408940231115	1.21684864098576	4.24088342672569	-9.91604413126073	20.3208475389664	1.3757735481321	22.1476325012583	6.62248593285394	3.11193076878281	-5.32780469404855	-5.01980551403131	7.89041721925719	14.6242565231358	0.996819688447489	6.04096779033158	15.9698279507398	0.655014838810926	-11.1052861794579	-5.56459702078074	2.4904490397276	-6.91525864053289	0.351430060171271	10.1365758396178	11.7420770644184	1.21432807588011	-2.14062181361253	-16.2720035917865	5.67428121009122	-12.4709773878364	-15.7836990611478	7.04559248956777	17.3293570281348	5.72324717581156	-3.41799956772192	1.37358525495999	-0.02371322922233	-10.1079442517099	12.2464696192257	10.1459259704075	0.461135148120179	12.5875395818821	11.2353009072917	-2.84576202465484	4.24869200300953	-9.50604184387705	-11.601521251829	-1.26054765578114	-28.6135506257047	-8.14246642115991	-11.178657503401	-3.32234343725	3.50775408715292	2.5157806028467	11.2006101560258	-24.7616147981099	-12.9019646116817
