"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g736"	20.1161971971242	2.04694889290996	-15.7299695433775	-0.411700271813567	7.40909399102301	-1.64454332078409	-0.474096044133252	4.77716508948456	-3.17405376797318	-7.21580006372188	13.4383009291582	13.1162753663141	3.36822849775098	-3.29907239643091	-13.3466895970276	7.78616630820255	15.1282860766046	1.79357521584422	-0.295758143968223	-0.946261961566209	-5.61615264090384	-8.77568309737771	-10.9042336455727	22.1560833348486	-16.7732028938738	-14.8403626104163	-9.75377462775433	18.1368427046876	9.07637212810321	3.47157384273365	-2.37450206016125	-0.726514003206567	-10.3086820839549	-8.53098538664433	-2.40571808587068	-7.12521099728581	-5.22017449704254	-7.16538109030251	8.99769459725355	18.1881943338681	-0.203926091300284	-5.28869189042445	-2.14063173527113	-19.5710382338492	8.9208780107007	4.1738188206848	17.2572682076554	-3.87112933779136	-24.5770875976367	0.318309111800232	8.14151806544264	-3.72759490670042	-12.7144134474065	0.198282109146017	2.13624148803646	-0.355047386157964	17.06246875267	-4.28248175965771	0.307046916963462	8.97601241598801	-6.78217972861374	-9.1832801303344	-8.42390404080352	1.13954298348663	2.41420292080685	-1.94816195121284	-25.7733667917374	1.07510790044968	-16.6371593776955	2.89997896514747	20.7240260682198	-5.69117197801947	-18.9369609649577	-3.44960339574948	-6.01862274585755	-1.69501235430138	7.34901133918936	-10.4500648031204	7.02333792335235	7.34941894308238
"g737"	23.7920769029811	13.3317561542859	-5.1141641188599	4.65102087044594	-2.26354715889326	0.728440913287998	2.31866270842636	15.6702046005238	-7.73107682407225	-3.24101481821244	-13.4901951145925	-4.51548406748582	9.31066025181448	7.54137727670297	13.5704919839087	1.2203978324992	-0.652362893306955	0.967099203987422	11.8654592023308	-5.53568513049042	11.0938262624881	-4.71086040123568	-2.12671503002718	-23.5473361632538	-1.22788055377455	-26.4740129246906	4.72064098748737	11.8832385489067	7.99591780501877	5.47452972997981	-4.05724194280165	13.2623325513863	-15.8914639100864	-19.7822784598266	-11.8635015064073	5.71817117321655	-6.96519079294714	11.0249658049788	15.9835416888872	5.39201041504928	11.5887347045653	4.22516413616744	-9.57982416398567	14.2654577111097	2.12211558163611	11.7631491878071	-3.4695933773452	-14.1344953922398	-7.73919332233484	-10.612260691345	-5.88249830805177	7.29997237187023	5.30976243227892	10.6538325947853	1.08799776268088	2.97989689688741	-0.194569820776996	10.3351800511221	-22.1018009259858	3.44121642186377	8.35614215798878	9.50710748599489	1.61453869358662	-5.25480330789724	-1.44756247517577	16.7486286159814	-5.76671292558802	10.3212180552815	-19.3592619866341	-1.09151869239174	-18.8137557078775	-4.31121171577984	-2.26907564698943	-14.9702181199503	-2.15616405886124	-3.55568848624995	0.881179288129905	-3.01394297872838	-7.17324477778951	-7.14724690363786
"g738"	-10.8765958372243	19.3300396055537	6.14570511361049	-5.05873988101279	17.8731990516197	-10.6368531078316	-5.87908443580086	-20.9927459767143	1.10186611752366	-13.8619282121132	-4.97532820512356	0.331764099833603	4.02278196817841	-11.5360942495946	-19.0873913713606	-9.83251310852372	-15.5134385015024	-7.61955763827617	-2.22384465830713	-11.6563526060056	-3.20736437139885	17.1092860909011	2.09927059963976	4.72981040275882	-12.4870907316369	11.8401421003051	-12.3167153528237	4.65033133533377	14.9810916900491	-12.7878114619084	9.39629797752304	-11.2855585132123	5.18998158704214	0.854232300659158	14.1939449979189	1.28182335185414	1.26849506439391	-5.00069337634194	13.6645679432143	5.01813005678525	1.97175695728596	-12.2799266801337	-0.802480539190864	-5.04870692838192	22.3201507041085	-0.573200331027051	3.54016698105187	-0.0107417116319333	-3.09952965300708	5.05208865278546	-1.38242710057619	10.8691045854742	15.8047951234882	9.02538798784298	-9.86026352730711	-2.20584565375068	8.88867475390568	0.586032815093451	-13.7829816176559	10.4124475230483	0.533934159280202	7.69842990602313	21.6839137691252	-2.32871647404342	-12.4834285858345	2.27363293884464	-0.534398233887741	1.37339884102948	2.41763370322914	8.99459032694662	-4.13472307579355	-7.0136873477442	-7.26927648143497	11.1525383735048	2.7033915617728	-1.42396121116558	-7.33170337202337	-5.218561837907	-0.890717138148178	-5.04853750412496
"g739"	1.57510990266161	-2.74280718725439	-7.95432938570381	-1.27056174090533	-14.0586485764981	-24.2469658586614	9.92309102898272	-2.99468112360045	12.3825479532696	5.72439255116596	15.0531792829174	15.5441916043716	10.3795697250678	-2.29438175065003	4.93032316446295	-2.24506998979585	-10.5403292507525	-8.12328739121813	-2.77189420795948	-10.424074790821	2.43284756176924	-11.611395510469	2.52547677967533	25.2506975503051	-13.1542266366005	-6.05619196102363	14.3723470279618	4.0527049986162	-1.98220245879698	-9.82555665343186	5.40482688151089	-3.8554593713044	-10.5614776615863	-4.05025228256716	5.68580885389824	-4.24392843456726	3.63512250779056	7.0139517174415	-8.60450758795712	5.32895726214144	20.2037141440115	15.2156572832549	-7.60571806993387	5.84317287635193	13.2685354582425	13.0854010116693	-4.59325440245501	4.70145515332813	-1.42097601404922	-7.48437000960354	-7.74397151779059	1.96263266438536	-4.96437670674044	1.00021077382947	4.34427776036189	11.6088802067322	1.51907195198162	-17.0640550057247	8.35977003867179	-6.6516523059038	2.39039584461754	15.5745739274094	-4.28014739491113	8.111861239543	4.63917459551907	-10.1071895976381	4.46886080256642	0.838997351619537	16.2365404829666	-0.524322375102359	0.054636549831961	5.4634006605529	11.9533941772997	-7.44217565427919	5.53953048976461	3.38437966539037	2.73739051865934	14.0784242072836	-2.29396103484419	-4.4966950751937
"g740"	-11.216973580188	9.13635296205479	22.8017382074508	5.60668732724857	-6.32506680202808	4.60919272417518	8.09075701889031	-8.45746351325079	-5.49127191652345	1.71286257681282	1.63813347663691	-4.22969647589611	-7.55570426365733	-12.6916584081011	5.78258564679321	-10.85735598906	1.8260780274512	-1.58005607987642	6.72988081972016	-6.0988231489931	2.08914942768524	-8.20523727259805	2.17159802329834	-14.2994186728901	-4.82887106640999	2.65596073277599	0.049167701534067	19.3053869968739	-15.8231179847159	15.9593384320811	0.864536916850665	8.37347352766009	-16.2498969450798	12.950707684804	-2.32028198381848	1.90465576732425	-27.5579435389477	5.69329083793811	8.22206822012113	-2.647681547693	-17.767805077739	-12.2053988154867	6.15343390011291	3.09383928726108	-11.3030628454138	0.411885512463195	9.3074540054489	1.99154057181604	0.210625842707791	8.68697667368376	8.11385816422753	-1.16709780626804	-6.13385457229999	7.25836115272361	1.23204476617307	-17.0693622099866	-1.38517841993778	2.29546153969039	-0.942012363604942	-2.1367291974872	7.69935294950458	4.76597765385595	3.34629480513872	-2.06827782833254	-8.5188996084734	14.2932577485296	-3.58887326300878	-2.28346674780589	-0.108984892879729	8.67028274694449	10.2772793512955	-7.65887468082997	8.00181479298714	-5.96933913135525	4.70169619527931	2.2817083294801	3.92812608859051	11.6264259188225	9.41071241977284	-18.5068694012969
"g741"	3.74043293557438	21.4413244567815	7.01129633141006	-5.67375688299498	4.08657980645154	2.01020702417928	-3.95791479046686	-13.3744727973731	-4.96182461288048	-12.1082096429259	-6.78927666278055	-3.70068751711944	-7.9346380864943	6.29119122120176	-13.3268509916323	15.4125177553248	6.85016986631446	8.386192947951	-1.95762380745166	8.97996185672798	1.77933344343769	-0.783443705295978	-7.90756322951427	19.7244167324943	3.90018034081944	3.4228926790709	5.35098884705963	11.0367291821124	-1.56730970745222	-8.97060627284039	0.40500498129722	30.6454299934053	9.01596289245468	13.6382210580582	3.02588618697484	0.679290347336056	13.3625430390325	25.0702648909518	-5.48780380157019	-4.25452071743156	6.26109949542575	3.11694947309859	-1.24277985152086	21.2638361665211	16.7060564077017	-12.584357115091	-1.55735862454684	-3.66017379336179	-9.74166797670873	-4.95988620091216	15.7042212950942	-0.850463337971801	6.02607955021384	-20.3427510809706	4.06500057558116	-11.4304691156965	-13.5305390544376	4.88843911967472	17.7597773003768	5.30143538053702	4.91276482400534	-12.9882930246958	-3.02623428288701	9.96441096493218	3.36414825725224	3.62152029698883	10.0546200734021	-3.16222395548963	12.4495767524515	-19.2988294543359	3.10558042120772	-0.412001132555853	1.21872146013453	-5.13577645589346	6.21782404459975	-11.8755569764545	-5.33140487376162	-8.40079596733702	8.80959028937978	-4.22548013578997
"g742"	-0.258524794603279	6.27572264388541	-14.6257477329002	11.4032545103163	-6.74276920847504	-12.3777361080966	1.07993412078341	6.30939707993697	7.92516470154508	-1.20606457799946	13.5825267770689	-10.5092052607215	-13.742690398542	3.48116730583951	1.07998664670327	5.59246378715168	8.3717902898882	14.8482905967614	-6.62410100041021	21.5542924673127	-1.60914687616803	-6.72835031863725	-7.11239304916106	-7.28334319820294	13.9828695272239	-8.87813898446928	0.47342561210915	11.6901774913284	-0.3794322799607	-7.82407513239264	-12.6943731856733	0.015340329445896	1.72369034708404	10.8633054902233	10.9231995485735	8.56533425752239	-14.0345073435518	-9.52518136545983	1.67220288701032	-0.887995030397967	19.6886213560274	4.68960646064765	6.16528210054219	-11.1622052073865	14.2423275287945	-19.2938977733857	-14.4001832978046	-11.6035641625032	-6.00499105769786	13.8095739171329	6.14767330761667	-3.55981749122497	-9.39025460370646	-8.22003771571748	-2.49323157523262	-3.1893754561124	9.85454581466877	-15.6324079135467	-3.28938713599171	3.27149458592166	1.10788929505753	-5.91360889120836	18.2816877788226	2.77076196683944	0.832873464776597	22.8926597011697	-15.8675713205183	7.23365662746068	18.8315179766234	-4.64546502078411	-7.80851173822388	-12.702306661229	2.37317946927321	-1.75702204264227	4.82091821680184	24.2485540226339	-12.5733996378179	-5.16527076465009	-1.61333541246349	8.45854496215805
"g743"	15.5037156125981	3.9825966690226	-4.99659994974911	3.79610602390699	10.0098085410301	-3.45130599420371	21.437652134845	-15.2236749376982	-2.03725489115253	0.221332026109281	5.7675756718619	-7.46152753573542	-8.23547762192253	0.390319378213904	-13.2668732564285	13.2659706878066	3.01365814907497	-17.5378162120913	-3.79189995794236	5.86200443256327	-18.2512184360256	15.6327185562218	-0.471831377372521	-14.1486574795236	0.233484528493185	-6.95205121677524	-6.50912687740844	-7.35714617973062	-3.30267644996966	-5.65787822503264	11.4324765463954	-3.04676377127833	13.9755609104374	13.2142707140856	0.458466283952003	2.61796984322711	27.2436807456347	-0.999986110105885	-24.8862136413355	-9.85326318329077	14.9835198210304	1.92636482585463	6.18582197143587	0.0432036480376184	-4.46185966833508	-5.98417832955427	12.2067045903022	-0.531536746168652	0.692667343303588	-7.09615751023658	-12.562316529695	-7.47381377769755	-11.2949496724108	-3.24686882694143	-8.38491160996963	-5.32951347976252	-1.56345835883701	-12.8355797837577	4.49469995639494	-7.56763198739268	-18.2737935618026	4.21479036499017	-6.70134175880861	-0.832737242131881	6.35818736350673	-24.1640747743862	10.2024556005159	20.2577080804636	9.64203601285063	21.562969676762	6.28593013962139	-6.73011914499079	-1.88186037465586	17.0438917022109	-11.2938692797868	18.28855634409	2.21779243632633	-8.74719868046959	-1.87897890694314	-8.31760042386067
"g744"	-9.54157964275455	1.37677688477322	-7.45525446954012	-1.81878639565234	0.00721448767355862	-1.43499906194675	-18.3175812369003	6.15948182696023	-13.2101906843746	-4.86635873853055	5.71059515430078	10.7536944506353	-8.46492401224535	-2.81526645990367	3.27105682904859	15.2313553728117	-11.0969581891222	-13.1122851327368	21.5828533457517	11.7885954487298	6.69863675873136	-15.6042542592263	3.37528009134708	-12.1261145340081	-4.94746289857315	-6.21154050766052	1.41350597458724	-4.56276703846152	5.85625921616017	0.211884857013236	-4.54139957192438	-10.1034706822448	4.14446306634419	8.20062418426254	3.26134922760773	2.69525635173174	-2.53008986329416	-13.5796983133938	-3.1899804511862	1.49446051942202	6.2463089644799	3.45183570319563	0.750060724829674	-14.2825090062854	5.53031079663791	-17.4921959143678	4.05383028878411	-7.66143616887763	-5.37584182517203	-22.6571546693819	-5.15189421339723	-7.69520815940354	2.37293314068906	16.616517819888	-17.9503463686442	-7.0813976902698	-12.7801054701765	10.8379716840981	2.24978725724799	-4.14750113889195	32.3652704118152	0.734373075031915	16.9206005177699	5.2222824538642	-14.931550075498	-0.83235971337426	-0.504341355189825	-2.29344284389402	4.93084439563158	-1.38190983023736	-11.549222348447	-2.90944000556946	14.8805530844032	-8.44616832347053	16.9036010228423	-1.92138681752123	-14.4244216304137	-3.46026949618841	15.4777750883085	-9.88958398371705
"g745"	-8.30951991347907	10.5371123505883	-0.543132250867331	-13.1260445278691	-2.75692208925965	17.6779316597858	13.9496788980163	-7.81367360284061	-7.67312517525887	12.0219901374596	9.69125839358481	13.3709166221928	4.72485995508559	-7.85077488818901	11.7508928010458	18.5250498474811	22.7525153024056	-0.980799563357605	-0.655813333473624	5.00928678525875	6.23224993836122	5.03879439669912	6.22005078064884	-15.501185644047	-3.20013409199799	17.0692340713951	13.8178717577183	-3.08207287373801	0.141152557970918	0.0270194149771293	7.00121158178391	1.94120494034433	1.35031083919353	-3.77732295995221	1.86062252464566	6.11350254390195	15.7976579483576	-12.2881474509379	1.52901836677273	9.28186357270887	-11.5667428737553	-17.7368465559441	6.89745553534134	5.28898035461678	-17.0741756442226	-8.20422780649638	1.9445296129957	-11.8476078506981	-6.1211612819828	20.9552427926853	-2.28653079887634	22.3436144927406	-5.36262132947598	4.90090447790928	-7.89622484703702	6.26688456475456	8.48379094904423	12.8085238664012	6.51524540128348	-7.38124078496416	6.96272294559221	-4.46082950296725	0.979892791943146	6.71854036113093	0.654618360322618	4.92488756381534	-7.22959012765837	12.8873553674038	-8.91136410571922	2.37194849626995	3.01017331765238	9.25654358261303	5.26771646749324	-3.64720222141789	-0.8261939163376	-0.91108043884536	-10.2620245507445	9.49540452161393	3.8847366563671	-10.9418102407065
"g746"	-8.33600504397149	2.25786809290492	-9.51137858127893	-8.32035586443511	3.51276245309275	-0.697013356198277	-12.6588537728318	-31.8514688090636	13.4172964305761	-2.06941012521981	18.8133238848856	2.88003765447497	15.753277013687	3.02618735156302	-8.11846656044017	2.35515433090425	12.0416874609757	-22.123211260205	-3.02421724263081	15.6037990632954	-2.84365329265485	-0.131791100081405	-11.0788306071429	-2.35702261177128	-16.3382453112525	3.78105421118819	-2.29655176414708	-7.14237026920198	7.86549575810679	-0.0597810713147068	1.46953175310964	3.67599205553345	-13.2619370642418	1.37513529943584	4.91849425352992	1.78690647893972	2.4650201227452	-11.8019604005896	-19.6520221326373	-2.9309977049139	-5.73268136965468	-16.2448818733573	-9.77416949975879	-1.94166233727874	-1.87957230507842	4.16255306716344	-2.45332868666256	2.04253817933171	-6.76963508778507	-3.26887776651985	-2.22722367304151	-6.83869433016626	6.07770424696018	11.9576286202824	-1.42233698915517	-2.13120281836421	-10.3980403764109	9.16870887886436	-7.26493850462617	-0.926389204475327	-9.14647298248692	-3.30484828161848	-4.10443421435603	14.5575721721139	-1.62605171114118	-3.00395547827526	-29.92597910472	-9.8500626622955	6.71688043064042	-13.5648917710706	25.1196516882905	-11.9699215655942	-11.1127913480751	-14.7821957809884	9.37776697433694	-1.14179576116293	-6.15346488310271	-24.205708622396	0.308086880547779	-12.2519389833045
"g747"	-6.94974253711508	4.9162881102239	-6.30438687427843	-6.25172290471247	-8.30557174153905	3.22486750426985	-4.90227643050521	-20.6123666177455	1.91055872483143	-1.26136640918745	9.34541455528649	-15.377622354813	10.0900026223566	-4.12238698071669	2.76578851391443	3.90345792915832	9.56852259917482	12.5249307738692	1.15876760913341	15.5069244286104	0.441310625247787	5.5221262371623	2.94296039227545	10.3976486968088	6.92132180096658	0.0216719016190383	-7.76047607797067	0.404666599241525	-12.0718300296029	-24.6348040064042	2.50645321218853	-7.44193143732361	-18.9803191575004	-4.71767699265296	4.88034805454204	-1.32781962595427	4.54369351114613	-7.49780330038633	-15.6300239452763	-11.9648998901455	5.08707578742391	-10.2241476969985	5.12192040737072	6.30603074544562	6.04076949810433	10.5708870592899	-18.6331297232495	-6.86237242319826	-10.2335573639873	-5.75927570607329	12.048634372976	23.5374840077799	-0.056908285466285	-18.1043152483164	-8.50801198328722	-0.655787696871398	14.9705320697284	4.62628676809385	11.8466344259794	4.54199123524798	-5.48259056046265	11.312325403565	-2.81134312072922	4.03498615848996	0.282096841918342	-12.7455978492863	3.24416765926954	7.59643167171318	3.28621155770017	-0.164359268073153	0.475720870188823	1.14178449736811	0.772586093824422	5.16390245463778	-17.4599449333905	2.2569265549834	-8.82996071703011	16.1930128136188	-20.5095174369118	4.39939418371735
"g748"	-13.2859226708659	7.10214249363075	6.4891864857893	10.4735313367439	-2.58334953048662	-18.7118028165467	-8.42811739661449	16.1823883526571	2.27028820828339	1.90747350858368	-1.80938454125087	8.45415275951792	7.44959068750862	4.94654084723933	10.0047070184924	-5.68953300419628	1.81815136373927	-0.576375149278674	-14.2132319438078	3.60541983168824	-10.8283096090062	-1.38278100388462	-3.49710679010717	-0.864693056593763	24.1772711472898	-8.44093553007004	6.0537972338247	-16.9207565028901	10.3802821005428	4.03893228811466	-0.729071153327242	9.94645475765702	5.34459538921106	15.9197620963681	4.60240489883879	-14.653832107013	11.9043721684497	0.553238725050342	2.1522625392402	9.38254604420015	4.75093371167622	-0.536964715838119	-12.4678724590794	-8.17094704700094	18.8180955853601	3.08458898044463	8.4561122779716	-6.31281346719254	3.91216049082681	8.43788608219271	10.7871446555003	10.3096873910704	12.5086200473959	-6.3795434800098	-11.674800229169	-0.111980997668843	10.123020437997	4.21979876381053	0.229652840593629	14.7162442464385	1.66557645122484	4.78198393685338	-10.1496920257347	-15.0823219484055	5.24522398402019	20.0806001491185	-14.2097272188804	12.9700726047513	4.96381438470441	30.6707310661777	17.2879855558729	10.0417575317592	4.29558530975381	-12.9008992704395	12.5752011679367	-6.82545310377764	1.80043156636796	-13.8356668459858	6.54154670333984	9.00496331094119
"g749"	-9.90446496386774	23.5085260077144	8.7900147393376	3.45722994701263	-1.80118587658487	-4.69522530117399	-11.1622307005263	-1.57786578111757	-11.0319973868454	-0.021172409966744	3.73961580034629	-10.0351895926951	-15.0677691867795	-10.3998731785714	1.97262831811487	8.81878242973967	8.16650582707813	0.904298111762029	21.2310323795412	1.65689379222859	4.23254530938195	23.9127047276153	5.46547695015533	10.3264740065325	-5.41143838779446	-3.81644186460187	-2.95038475046618	0.716085115393122	-23.1019380046055	-23.1207658457125	-13.3111460093809	-2.44428809235308	4.97692043289861	7.40802326967705	-0.127030941235632	4.37906389238913	-10.8149385236519	-0.326815802256281	-8.64196543673546	10.3650898972939	-14.2724727972206	-5.23108180106383	-6.42556417359204	7.52357645742699	0.471190609161715	-3.76503524452605	-6.60484721271893	3.01508843071362	4.87436907930579	6.97015353106488	9.98560798016255	-4.16968850464233	-0.650907232568375	14.3841851327989	12.6466165660311	5.78515157873071	-10.0199580953003	-24.7659165492126	-1.38154608171169	15.2005021185487	-0.110434627553405	3.29444037339487	-7.85329922825801	8.37806172162225	1.72480780505052	-1.43603982703994	-2.91180549136222	7.076911752022	1.11079179561215	-0.147623746525629	0.383421945754998	-24.4836781402857	8.20067763317888	-11.7641140442497	0.563180499245045	5.25105323695716	-6.32494094340942	6.8471150006132	-7.42268184550194	-13.511268389689
"g750"	1.58259740021741	8.17096037332899	13.3318012567978	22.8774858247345	-11.048085174635	22.2964005292553	2.89532552328384	0.932788151272158	1.29480569606159	-1.24304817282697	1.92333466342941	-7.83145017577679	8.24690386768239	17.3717509275718	-1.54444991821795	-12.3110912487224	-4.04259297774267	4.34984490085841	24.6501521255907	-11.6063127078745	9.42518401514363	9.33275171421135	-20.400380673265	4.18228661343421	-0.564999198691453	2.88130926551988	-9.36123449662198	18.8000732539864	-1.09160876136466	-0.489145066041107	-11.3631260589504	-34.0413304035815	2.57644912655601	11.1296814773493	11.2061985214415	2.41231710653554	1.66227268755365	-0.696146417778982	-8.4379460621879	8.8617490176757	18.5701008260976	3.14580013175214	14.3800435777696	10.7414014683885	15.0182129857523	-4.09081492493294	13.690252530575	-6.99732332597706	19.0834006093871	0.285038844625455	-10.5093005688363	-15.3780696804598	-3.16328670489478	2.60308861561983	-7.93751726270459	-14.8608168526657	2.83363367997364	1.85205324310941	-2.63561250699521	-0.649804385265798	25.2947984191487	-20.187540473172	2.67936346857858	1.96660296027514	-10.109429628587	2.99159651491291	-5.42085994821171	6.74753767104138	-21.8163736100794	5.36666368879629	-0.284285772798417	-0.680522459725295	3.06192399223509	-4.7877474138185	-15.5934056630891	-3.79874275232232	3.52254464619113	-17.7597106961687	-33.7414333256563	-4.62976790369995
"g751"	-1.39595943997429	14.903196323925	-13.6524430076395	1.04385084534392	-26.3668988215456	-1.92587726241771	-9.82479026006027	-3.98016220737033	6.17592547848361	2.55510823952706	1.77074680452281	15.3186043776191	-11.5350946651527	-25.4698899177272	21.9430798918674	-3.45369055404543	7.50497302561025	-2.80353088112028	-15.8371204516934	-15.4345122255832	20.9065873045474	4.53376899125658	5.5035331181346	0.879337721890332	-6.18616650819159	5.4033220726181	0.522508078148563	-6.22282710894264	1.34257296667274	23.601916085106	6.23019947894635	-14.8420259872102	0.199138706307865	3.14650121517414	-6.90376562465696	2.36030504684168	7.73334506423722	-12.6346156256416	14.0890213963166	-10.1541986636952	0.691765663856587	-1.08352402019922	5.45513630754128	1.81860037081215	7.20884937103244	6.38185553380842	17.1248143169843	-11.3405329650883	-2.91042489348229	-9.61824571395362	7.32931861981512	0.810251388230444	9.84198564755331	-1.25278957998416	18.4180228596462	-7.65147433909203	15.1987128983525	-6.37260882812914	8.08875580163616	22.9063108691583	-24.0155887098379	0.790159022169868	-3.51917903083477	-11.042933725111	-3.06846109176655	0.366266034754153	-15.4952298825661	-17.6425410915336	-2.82789575437953	-5.85262101212009	5.66760434147185	-8.51066854201956	-4.62154378241278	0.348042989982355	10.8187673971995	7.74206144709604	-13.3520217155741	-14.6556756432047	10.8165242211571	-14.8991286613438
"g752"	5.39776241647543	14.6798447540772	-0.445305857937918	-20.1517111662695	-11.8192692112737	-15.2859815073789	-4.49641172095767	3.72200617932061	-4.39308737759804	-7.684156701719	-1.12701694280032	-8.16823304006137	-4.63969371062897	-6.19626400238002	8.20755000020013	-10.6076318897152	-20.6268902945278	-17.6264792087077	8.32054020029125	-5.3327847167171	5.40947773991471	1.40868082523498	2.13421753897306	-1.55145222599146	3.38205547265669	11.7357092600215	-4.28492799644955	9.79268625441031	-7.08262568437852	1.0714906074148	12.0084365141002	-16.4419090174107	3.04730061752527	6.07624486294755	0.595877554937842	5.0119275898208	6.89985348996895	2.49413843920486	-7.65588568372459	5.26744850067474	-8.99322886602282	-12.6010926160127	1.6560702901415	8.13695325966397	-19.9937716260244	-7.69628559302601	-6.82805068715872	-4.28466171292296	10.144113142692	4.35344043438447	-22.3244364132151	1.35346726239325	-8.52071422085194	-11.6014375075538	18.4177250948523	-15.4565544833432	5.23227810265256	2.48585756418619	3.4326823213782	-16.8138686235616	-2.33264707651708	-7.92708350997732	-4.40127176666517	-10.2820237602147	19.3234967585196	-0.560645297255107	6.04183909523827	-0.0761413318251733	-20.3203554030601	5.93147451037077	-13.0467936514083	-2.46953562643318	-1.28886170166865	19.3292240016729	-15.5459933680382	30.331051445606	-5.70954344858234	23.4403471662231	13.5032610761917	1.61650103227957
"g753"	-18.456030643962	5.8687323826739	3.70281514283518	2.84095389821177	-7.64662937547744	-1.72146888829443	3.44848403768733	-4.19784256146722	5.08387506849878	9.34859037248463	-11.6232680855421	-9.15110351753416	3.34037693231231	-17.8778143289974	-2.10791355136495	9.16336521431551	3.11083752822176	1.28934609195784	-7.92445248965862	4.41829930879263	-20.8153713265801	13.4578318804624	-3.88584453090104	2.63424027489629	5.37636848949473	-13.4664618124055	-8.24782102556109	-0.764247390950149	2.3855742442391	-7.05966373986335	-5.93849683433836	7.94613626873109	-9.34119470058083	12.6993248590903	-5.67134814219379	-23.353875777162	-1.80480764154638	10.8722648698405	-3.29527043866392	1.45089171416587	2.91549234648126	13.6875455904701	-4.22205561348542	-0.945308073093929	6.67978123511493	4.27146685948555	10.2681819121816	11.3954937624932	12.4673067093015	2.62125148800024	6.25359951911769	-21.246623226735	0.429406126105207	-4.90306693453739	2.19870863257069	1.40896912744177	-0.503170611310202	6.98525753772338	-0.91678476126792	0.270039749656567	2.64821862410464	8.47923813559517	17.7174895036645	-7.36285683928106	-9.00456478251212	-14.1099990770032	10.5135002003595	-24.4708896465242	-11.4629533542774	-13.1986533555191	-12.747416235573	10.6352355236225	-11.7818251223713	-12.9461076841907	-2.25460358738763	15.052184132596	13.471858390663	-7.2688217752749	4.3604722292167	-3.04864694083186
"g754"	-20.530639399226	-12.4624620427488	-1.44558127886687	-0.18255256439392	19.6748004761588	-10.8636374641731	-4.22546882116207	-3.94301658668946	5.99032986621958	11.6565969615468	-3.79307366811575	-0.112960374167668	4.03237972176849	7.00137352139269	0.903249596314129	-2.27823804676815	1.52595120472281	-18.4655787057838	-9.88681979606383	9.4105054325475	-12.0686694026997	13.2867169919414	9.75399035175514	-12.3363663335382	-9.25418119393427	8.86700824086778	-6.34134875981435	-0.631448774865326	-20.1120144992109	-4.28902838552122	-4.02197151300955	24.1174731892878	-8.93749058430257	-3.63857748760536	0.881735876896919	0.700410524753769	2.49366409342373	-3.66417199714107	-8.47421592997371	-15.9085416622194	-4.06313315114762	-12.2825389401776	4.10771663808605	-8.79356232291321	-12.6711618678194	-4.98006108704014	3.02931927076183	-8.47206438119426	7.46021968641749	-2.56676680190017	3.82520866602961	16.550892333306	9.85177527520363	-14.1363579129368	-12.3061020088901	14.4155576486567	-6.27638352833426	-0.238660337420021	-0.182032867110423	-5.41106861869834	-0.306865288004086	8.30145871589958	-4.53644692006589	-7.46745026848494	-14.6629111503486	7.29410703435734	3.95282731756376	-2.56885117148115	-4.28414782769961	0.09065320215849	4.74151489490289	-3.43608038528565	-3.67801532720392	13.4498193152065	-12.4040668285768	10.76578750196	1.39840516143461	10.2222091666798	-4.96056917972571	2.783330198435
