"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g867"	2.63862905579649	-4.31408655735102	-6.69910609071828	-20.590396124757	-6.33987850127564	3.74692123571759	5.78620260927407	-1.25600542944276	-4.03773920693991	4.06422470320065	-23.1164963738576	-10.2898677359452	-0.761507338702829	13.4081762567782	-10.706703914497	7.35391499461524	-7.83924857280817	-18.9461895620464	5.93716113385725	14.5327613527826	0.95986145155453	1.96231482504576	-5.38747058856276	-6.19266896713165	4.93210218344403	13.2036279873627	13.4650729740166	-2.08649539227205	-3.20780534086775	6.84466547721865	4.42661772610638	5.17675907221876	-1.36543573189634	0.0489167954301685	13.2843716341437	3.11916372135402	8.49055707524419	-5.54332289512638	-22.2714257917534	16.5140925476065	2.83119974001009	5.81323792228017	-4.81570567268673	14.7847782985405	18.3260410886956	-18.649847843089	-14.4522490317305	-2.06635099823762	10.4911147203308	-3.83566362833623	-6.62236127962313	-17.4358637605115	2.18071792494134	-0.711396789617686	-12.9725810432128	0.175139166476272	-4.00352689294082	-9.8418767003837	7.76019974609557	-2.69833872169671	16.6081234934621	-5.10155955468853	-2.21783981830771	-6.9223678486932	5.62735960430755	6.52227993628314	-0.280074711163132	0.103012285406019	-8.73292177997356	-3.14827196476943	5.0752019467857	-13.3790190459284	16.8360675379277	-14.9974367734845	-18.2528224871929	-4.68163306451887	-6.46709872752849	-8.09464348483457	-3.36985860728254	-4.17907403970663
"g868"	8.26590287924028	-22.5534026503893	-2.02438783649934	5.18361876002754	4.84773404400641	14.0267180720327	3.13571754139446	0.428985480147943	-10.6333214209873	-4.11243128183987	-3.95078041954409	9.42922476247393	0.876794708038431	-8.04535754732718	1.06890520416344	11.0565399986443	-8.23357573623481	6.12945885841369	12.1614073982555	-21.8122061353928	0.890219907140745	-14.4789899140773	6.99100768663182	23.9551627497187	-11.4944586141519	4.47410828941107	-5.92589820365277	-2.53159741861451	-0.23658904825455	1.73285739277712	-3.98211328626346	-9.56208606509698	-3.41187295851932	-0.304386993304115	-3.65071618215493	8.1243810856707	-2.12767586071735	-4.93996936262609	-1.14757947975987	28.844132097127	10.3042583899596	1.89073225680258	6.86167608945757	-1.84655868180756	-1.43987041023144	3.7769510485121	-9.84576334460416	12.8630476204451	8.10726522994333	-0.070284010291898	-6.01482065420365	-10.9455872733687	-16.1095076542439	8.1057210108562	-12.6683292193082	-9.82178560654753	-0.412136616956874	-4.86502750946729	20.4582202041198	9.45232239830063	-3.3974976103055	6.2618120260106	-5.40956161538281	-15.0829538588866	6.22522380358133	-10.2364342004051	-1.7558364974545	-1.8392837705237	3.6441871858967	-6.48304660663871	17.4792874503701	4.61722593602108	1.22708598889566	15.3391333726178	6.61964804612407	0.454022583455339	22.2514513437526	3.0131800471543	-8.93814459651502	-1.76059762481184
"g869"	8.45533636759721	-9.23604722987163	-7.70694333531018	10.9501572985947	7.78919080741357	4.7823850336331	-10.3402595789541	-2.68518737997956	3.05170611406268	5.36412831094504	14.7168930688739	0.403808050163802	6.18540899640209	-16.5955687208598	-10.3618289259878	-13.5977712012374	10.836232840176	-1.82572566956837	13.0341547875906	5.64110077401287	2.5467823812505	-28.5196810686344	0.892663082918794	-14.180513762753	21.3099384939505	7.75497648587024	13.3661962240605	5.55642203499242	-13.908751631742	1.60168658053306	-9.57614496470967	11.8020353244185	0.904295907306765	-13.6761142070291	-0.942738448656754	3.7167986378455	-5.97808139875822	-2.74805501913609	-3.00136156743759	16.4588143255493	-5.99971994674333	-14.978765308195	-0.0609109016722428	-7.24998552677478	3.06950122275398	-10.9393916147744	6.66767230001359	11.3725338496343	-23.6379378499801	7.0800681530714	1.40258402296253	7.15053532187791	-7.75474201483597	12.6106281182274	-13.2231666399865	8.10033342967022	6.0502274249778	10.4754591283531	4.4473805208476	-20.0692369697742	6.28930453748116	-2.35021393837979	0.762379264178405	18.40247196631	3.49180000708285	-5.62267723280777	2.04006678784017	0.176122409098984	4.13470292884316	9.00354620734957	-3.42282201692871	3.15051020589624	-19.6973965531965	-4.05445803493573	-0.544440523578817	6.90787072902432	-15.5369717365739	-7.85948975641595	-10.128595058855	7.1815268780258
"g870"	-10.3187396668398	12.1831115997601	1.7512947052255	16.8418618861138	-13.6936765123031	-0.908515010837397	-4.53864707170344	6.14741571909797	8.8425597480389	-4.64232294981587	-10.5368398730058	-1.37045641501424	5.56700280935597	-8.85458638304847	-2.02149203296397	9.43332351993763	-11.682918792553	-3.25096806484734	0.771137324922544	-2.61451599943708	-3.12175810118997	2.93692440264023	-1.91195314542806	7.63327952023963	7.68739538365096	-4.25731910383943	-5.40465800219436	-4.70822889273902	12.4555361823401	11.5304930106135	5.76919220437784	-4.3879566939849	6.56951126919929	12.4389566778442	-1.02710622283489	20.7306168071764	10.9170037561005	16.4700143791976	-3.0581596723087	-3.47341200234695	-19.1941741057775	-9.81370571375757	-24.0932156923549	17.2039212663384	-8.36596738737252	-6.51585481699239	5.24204290255495	-5.72038217722426	-3.29707374642626	16.8586308318418	-18.6070688549295	13.9424884120606	-14.6631987995107	-13.8666700404133	8.41991434488376	-3.57466565457766	9.75507150636951	-4.07356404885783	-12.8768014326747	12.9573428783519	7.8669937213539	-5.92016076037409	-19.4399625288801	-11.6895240320179	6.33245201458179	2.40701667744497	12.2484403450615	7.77470654383689	11.4931780668002	3.18127257083009	2.82418241588718	-8.22016413995478	-15.493487373618	-0.568117576518169	12.2002915911031	-10.7733968236574	-19.34514863563	-4.35203623076149	-7.83955055833757	-8.89860029311302
"g871"	-9.50973552206936	-3.1821722564383	-2.54896004310742	-6.2369855143169	-10.7567685869555	4.2086977156143	7.76823694533797	-14.6657190260896	-9.5688262334791	7.59148835880489	-3.16058449927869	-5.20298510743505	-0.830197264678879	-1.68205662506768	8.44780714806481	1.94181279445808	12.7380810300961	10.700184688115	-5.20163360175108	20.7901155510478	-5.80101594218493	15.7346190225059	-13.5014256942948	-0.173615908372012	2.28440274248069	3.45447911222172	1.77442637955829	-13.7328458434414	-18.6733288474601	-18.1097210244389	-16.6292240387291	-10.1404255027779	5.83500350251845	-3.19891065149374	-8.75098529410521	-1.89162860366574	8.37991995198476	-0.919630282114703	21.5586650243613	5.74059215206995	8.46153008190345	17.4098548514452	-1.37112321573353	7.67018932830347	-1.59761826374903	-3.52713131456565	0.64949032256715	-4.14379645013807	1.36584416206483	4.38159022071635	-10.3824557530193	14.9848260346314	-0.974541841426072	0.853282281547599	-3.17508506533893	16.861693007687	-19.2227181192007	1.75144841129722	-9.67489440307314	-4.01677124046683	-3.90586026004096	-6.41369989049664	-5.86455789771596	1.68078212897369	-3.94093779535977	-8.61599818610124	-4.90528195505021	-1.17898762905107	-6.75932653345615	-5.34599971232836	-14.2182572566313	7.57045909279647	17.8148030837422	3.58087545177779	-4.15110949474726	8.52190242707271	-2.45367887382933	-3.16551504833742	-1.48339540788637	-3.08313742510843
"g872"	14.5737177779192	-2.5545226023287	-5.10016739295913	-5.82090017465904	2.75042990496335	6.55137914619582	5.03859484036629	17.9876112271323	13.546075082856	9.95747936123451	18.4546755988552	-14.3110790279039	-0.336065719488653	-1.3504444225048	-18.1793717272812	5.13007661266186	-13.6263068889533	4.08665176299364	-0.0549589009609532	-26.5354417151451	-6.66737763909579	3.8152327230717	-9.7443013683287	13.8282252285637	17.5026539688388	18.8236398887262	-9.32817840655296	2.16280519982345	10.3686615423812	-10.3981699794935	-11.7709394855611	-0.969147640142855	4.05251398297194	-12.5624719751373	-9.48302993918915	-4.57098316429185	-23.1460224965438	1.87175028161309	29.7379363871486	0.427354238450723	7.8896335509702	-24.2779318073347	-2.6620701923014	3.22206959968662	-10.9662910904117	6.37024765272433	-0.642796243038215	9.21426349845263	-4.87038829001189	14.5181206915718	-3.69186930506075	-2.76513866233436	19.5424260222375	-24.0596448571076	-1.29696415125856	-0.0922086887664259	-2.57812429125043	10.4809602512109	7.7351890842277	21.3723582849538	-3.46198034448068	-10.5946714235778	0.33174212302096	-2.43066460793328	10.6707201000731	7.54665383654346	-9.43591833160301	0.239294161944513	1.12128666029433	-17.9961904146602	-6.3935663180042	14.9065659629833	6.92350419905237	-2.5077246762276	1.3585313143755	-3.53041582103924	-6.3857309866682	-12.6170278665902	20.0428472192383	-8.0884965265788
"g873"	-5.24103970168613	-7.83775631441836	13.7222161578509	2.47220131599314	-14.7242472213637	-1.81123265679748	0.414914737588275	-1.55252315410929	12.1941513448384	8.80998845034501	30.5792769897788	-8.15115633042459	25.8724016591763	-7.30774341761433	-6.12571922987518	-8.08852060234744	5.63249384223004	21.1884665540993	-5.90401850328396	-1.82446892146734	-17.6687422463403	-4.15828548253107	13.7033946441801	19.6383993701975	-0.0544548043466759	6.82033439400172	-2.58575147798687	9.83099342846261	8.3576584715082	-10.5542251483951	-0.641265989975126	-11.6974235138334	-1.76942829974471	5.89756117660098	13.6952144810017	7.72220754026289	12.6976853888386	-6.35868799305357	2.14819195267234	-9.52849046558443	-5.56424377356156	4.79153942626596	11.216419362777	-10.7262742416483	-6.25956436015512	-6.70298512561604	5.21536170734395	1.74588056032148	-15.2461391224614	-12.3940795210588	4.19976525045574	1.77990386045909	-4.36240275106569	1.72248225798117	-13.6198425002322	3.75892773951817	-1.76134969523723	12.5616619352758	-3.72280105004648	-8.60735215958364	-1.03148448505235	-5.03331783212967	10.5010715422101	9.24899401674236	-1.5346782871827	2.99544021277389	1.02267333049759	-4.22667102315223	9.660969212072	-5.69977799124605	-12.3869907567704	17.1048016824807	-2.05749892268747	2.27777754488824	-2.66170279835631	2.28063261673686	4.05888244342825	-4.63368130075645	-15.945139245884	0.766798525848646
"g874"	-18.7425738352292	12.0395420329034	29.5484710741583	2.60526362671948	-0.884837627946676	-2.87826155846048	6.89893250781091	14.1088435570068	0.900242798245952	-12.681380553971	0.940270527748347	-10.533955108664	7.09714300235097	7.37356696665248	-5.3025675582734	-4.51692599629302	-5.3401416169051	-3.8611249691616	3.51471913812107	6.34173556756842	3.26699529918676	-0.0623718432680652	-8.60674518753542	-7.65200310382056	16.728070015666	2.66085783971592	-5.21997260841513	7.91791580398923	4.34662511168482	-0.124493453572562	6.30032504960331	-6.65353054692971	2.0628451386644	11.0939711501732	-1.21576823680121	-5.48298913668557	-7.58021406313022	-11.6118427652227	7.55120110242385	12.9419649875208	-0.581235259863121	14.4982071640675	14.1711123648584	-8.16538952310717	-6.59316738629591	13.1494353119456	5.6889562025033	-9.96635707541938	10.1115225579947	7.30704751265992	-7.06970708005672	5.81894283776365	-1.92134612400574	18.7604047552427	-4.29402892736644	-7.85200274742818	-5.37974690125798	5.98436355491837	-8.51201509322262	-2.06267551517182	5.59361241846109	5.95461868928469	-10.4222931093481	19.6467626867084	-13.864066003886	4.15298707241992	-9.1880983191046	15.8921870221289	2.03616848778306	-4.8474297277404	13.2577071296721	8.00766383714455	4.58595911254812	1.58256047679015	16.1397808844645	-8.32101501516617	-12.9314541187143	5.80714263641461	4.11391375641212	-5.82139950883112
"g875"	-3.11154136734562	-2.19019146359218	6.22279562981396	0.467402133852456	5.31198701439958	-0.956093708614153	19.6762956379311	8.04866962937089	14.9186740465408	-11.074950980848	10.8972660396792	-0.110641680209339	-2.80920272909069	10.6001170757191	-1.63445982296432	-2.83637944734215	5.53204937061898	-15.8602516437199	-15.1246849726087	11.2970969673456	11.1585120114914	-25.2125711899683	-5.4992969282104	7.73689724430298	-3.65352785751261	17.9200857559005	2.18886529125563	16.279700537164	18.724168146214	-4.66211129964912	12.4598512734452	13.0124280136143	-1.09715843110194	10.0277963539888	-1.71674829405787	14.4744634344942	20.6619820215382	-9.99850329526825	-10.2528670497308	8.00375904711789	1.81007174201942	6.64604616743568	1.37010163530994	7.35861215236225	3.85953874232137	8.85599756389536	9.49980785893242	-25.5948146578666	-12.3724348711427	13.8330871117962	-18.9053183607448	-1.59815436916332	-15.585550362043	5.44135892299837	-14.7055473272709	-4.84282219893012	2.33989976286878	15.0578510974496	-11.2403965209549	2.19479800476105	-6.9922879381309	10.2363108322215	11.2242161860051	-12.2191990108163	10.0088726362388	-16.7870395467633	-26.4760083749716	0.742953394657193	1.96180740816221	-7.16822452607642	5.94493169679837	-2.44999370182414	0.00174110527143689	-19.1579589121611	6.39662518850053	4.00768646903323	-3.17506216192492	-0.663471521127294	3.23698387202941	1.22239660488402
"g876"	-1.92267982400989	3.9365216330869	17.5563408800954	10.7556471501517	22.8400419618243	-0.700523407343824	2.65254044253797	3.68035535759963	10.3879986550761	11.6604172445683	10.4306971003797	10.2253936709116	5.5890017242915	-1.45729398418957	7.71756232640805	21.5588135584291	6.51850993439121	-6.69656842005585	-7.89561178256862	8.40520312642676	-3.49110347150648	-20.235074936876	-14.2181978978316	3.11390169498737	-9.84387218332314	2.05856411454038	-10.1275368000147	-6.84991870422954	9.90028418541643	-3.83553790122773	14.7760485354336	15.1394082586019	8.06040898990178	6.19374987575514	0.211903144357367	-4.01248999064252	5.44065229263541	10.8049017754561	3.59374111099132	-11.446510650539	-9.05544405948807	-2.14533194075103	-24.8985942919592	8.18048413611731	16.8098719709362	-2.83611690652739	12.3478206060489	-7.55093953068956	4.77768217644862	3.69787141197501	-0.315429074995095	7.30513730781105	2.29471847180854	-8.90911208440985	1.18668261882844	10.7993931422894	14.7987612292953	-2.89243177373985	4.32036339123885	6.61772947694528	-1.97037897171648	-19.9949992751341	1.59871644109288	0.712266815175637	19.6588283582177	-1.71549846247408	-9.87422502585547	-2.81194931668957	1.59056424968044	-17.4779459923531	17.0739537153915	1.53673161032867	-3.65307736639373	-10.686738867598	5.04538190508331	-11.8296516016135	7.32751598151261	4.37547512538178	6.27381318450098	20.9605040838434
"g877"	1.90767185633174	1.18672586084803	-6.47175093583736	-6.10615479004548	14.6347111366328	10.1814043813319	-13.9912006795339	5.95732043446978	-0.673985985694018	-1.57221601243349	2.56311252568956	7.81377287735673	7.92327127456486	-5.06058017872705	4.32328967608194	-1.72053760332847	0.16179825941797	1.1067764256126	-12.1210019625942	2.20077613535453	1.18987009112797	-10.2352504938667	-7.15534666669435	-16.5011006892218	-0.17912524925247	3.17540548089445	-5.9777489583287	-9.98747683835082	5.26442467632414	1.24265940242712	19.9231420745608	-7.37106182402267	-7.08031425245353	0.121295728864682	-2.96638408151485	-10.6106480266788	-12.8204341683215	11.5173026905937	-10.9027753270084	4.68593123700386	-3.82594208499632	-1.40804883113082	-2.43906457618091	-5.98122410951189	-14.2092624768564	-5.89033293067545	-18.7222429249313	-4.06316351029183	1.6556210799409	16.4212208676398	4.88001718299457	5.85665310576776	-1.02577724753925	0.652502423944684	2.54702645362997	28.0480892178666	-4.86148730110951	5.51820563503787	-5.83426301651244	-1.48519134752813	1.54531968847059	-9.49517200178942	-14.1613756034712	11.3866659883183	-7.79122577482579	-4.2063343684845	3.17346576797202	-3.02251666311459	9.94378299055204	1.40463741063907	6.95674002890221	9.1524182818674	-12.4930402308941	13.0566639027438	1.10314919894354	10.9740446860874	6.79739316252437	7.83088238616013	-2.76171570437854	4.2605121611921
"g878"	11.7943079905258	-4.72401056914744	-0.194947476925674	-13.5308988669816	-7.69412524590433	11.5116803973632	-3.61036085972529	-0.166260298021011	-4.73918295721489	-4.94072924054029	-9.45352207399771	4.09649174428978	-8.06867774435472	-16.9000761206065	9.34556764439393	-17.6883670888508	3.95240482448496	19.5434894962991	-15.008918834288	-6.3415544007487	-1.1183111344425	7.42338508616345	3.62886656183374	6.2635112456372	-18.174849058574	12.4226939438911	7.94674031695177	22.403539567386	-9.20322384327328	-14.9936463093506	11.7473494794991	-6.00173587490445	12.2769835830436	9.1580578519672	2.28882638749824	-8.41794694731775	13.2223083001794	-10.6210261552771	10.0885914415185	-4.66712618792181	-2.21661563963839	7.7409265989186	7.45173381419435	-7.59086738120726	4.98479202185659	12.7844129032458	-7.35167569458718	19.1323880154805	-12.978615708702	4.40620974346649	12.9372106529249	16.4971530110581	2.25795842748978	-2.65793326464339	-4.37679290546218	2.72339686738892	10.9100947258448	-4.06710993397978	5.98017982745858	10.6634681072143	29.8237922613762	-6.38824003644192	6.91830966043788	9.31805270162207	-7.55010162730786	4.24582453124817	-5.76779403579903	21.464181334266	-18.1863333418449	15.1865312969143	-15.7331153356281	18.766717531657	3.63301469911874	8.59426050358898	-1.63682639964875	8.66131627286752	-4.77191273196792	0.543055202897278	15.9587677091677	-7.95678910616318
"g879"	-8.6319949481587	5.70967742675245	4.65458194067461	7.82075003824107	-3.72957564972338	-9.0739348601508	-1.21576918739156	-20.5838630982472	-22.3976507184853	-2.47765461214428	13.7341741599457	6.00763038857574	13.0932551100426	12.9489934056704	15.6272621240595	0.837435964793234	2.66890822935647	1.83497976590954	12.6322642775222	-19.57609940141	12.1763998056257	15.4594275949595	-9.95361836703505	22.2745880238541	-2.05947429297336	0.327626292214845	-9.01845775912757	15.5361059368372	16.8598902438192	-6.82353719137306	-8.68482288184903	-5.3674176109418	-10.8874582834853	4.6214964857131	-4.95478735496425	-4.03784968785026	-5.6915912425115	10.5555208115279	-5.29442215548777	12.4283669737903	5.61119887887493	-8.91961147940471	-4.87528703501316	-2.5847672615084	-19.3795536270786	-1.74387382524358	-2.68644905824383	11.5926128340216	-7.89201461478982	-12.1967998281214	1.85835150406325	14.6405488898749	1.80253578255464	0.753961275536729	-15.0940781330986	-6.7746689405836	-3.70672456918164	-11.2632214129866	-7.93804107645061	-7.65453783366152	-12.689404738904	-0.328376656052268	8.70965079704161	6.2502765087909	-2.63176032413384	11.8205472151942	8.46655229390138	14.9607066600651	1.52876422577166	4.51771691981722	7.91444993722963	-8.13217341962021	12.0990611834763	-2.40966618098204	-18.2149708595126	-6.38381288367488	-8.30584248012147	10.4957283711938	-3.15385969517126	-3.04376334751718
"g880"	11.4854783505297	-10.0510081810697	16.9542679912375	-7.01396360392241	6.87359524027621	11.8881329831362	0.996066837679098	-8.93805937492382	-10.6902473414906	2.07942422915635	-3.41284601870728	-7.00115117230148	-6.69649451143165	-9.27838750877535	-13.5179790528486	-14.7136656958341	3.32543990895759	-0.3905279310369	1.33979151940617	2.6554108783992	-8.92076620592474	-24.6899832112432	3.79708756089446	6.68002310647507	-7.49606586610629	5.61273810173206	-12.5748943499392	-12.3456988063928	-3.84673923652369	3.3306739851696	-5.95474973935443	-8.86393612912008	5.03937513065939	3.62658335284365	-5.62443784388161	-17.7955838535814	12.683521158331	-10.7895112477927	-1.0958293151954	0.484561138878504	-9.0925885267355	-5.39363890063871	-13.1179371016621	3.64917425043379	-1.45716350075714	1.11085246042405	9.76957782807311	-4.57001111194791	-5.11166802213981	25.9675589254629	-15.5700746640353	-6.79476907208987	-6.21111306868543	-5.26457685561159	-19.3603011914444	-7.56774899430756	-0.965875885389268	-14.8597195381604	2.68183612390154	-0.417205607959079	-14.8573433342266	10.0902223415529	5.40113640962042	-6.93204919351997	9.21022814247819	14.0862656207443	7.09023186200293	-21.6223948102339	-8.54885467725747	-3.28765257690557	1.67153499174893	9.08151117551203	1.98845834504835	-12.5908704669999	-1.8493853254336	-12.7278006217809	10.3643566828189	3.76026838191223	7.54838658079095	1.7230610695479
"g881"	-8.12566455167905	-12.5259201917607	-9.86863798054999	-6.36590616107169	13.4477358746301	-14.4369152497965	4.95910572611956	-10.7481122000088	15.1691262932128	-17.2653837573485	-5.24476414958539	3.95771781708712	1.66471731814838	-5.40397511960757	-14.7067878321587	-12.9658380409146	-11.4277144650331	-11.4107230116862	3.19320454595057	0.485480955610779	-2.2449072838449	3.44783869568475	17.6798991611543	4.08922817534623	-10.7813807857785	13.1538670435542	0.477396694427345	-17.6469954569175	5.50416465017562	-15.5902998933054	4.36909299738132	9.51433975345119	-7.34586690630843	-8.28074444990379	1.37358266968606	9.88566136891387	-3.11582724817274	19.4665621872165	-1.78820372996282	4.17570703261906	-7.11121244963946	15.9308534864557	10.5221412138917	24.6065152043897	-2.98724073047897	-6.25884624097433	-13.2326327830391	-8.76007670540415	-11.6068949678381	-0.223328570426013	-0.428969287301878	3.11545089314765	10.948279220368	-1.22574697083939	6.47008248582175	-7.62869575093891	16.3256328363811	-2.05926956709776	-11.5804748649339	-4.1615178778772	-10.787353029407	5.12969544541655	15.6651922897747	5.14290410287074	-7.66258948468301	10.6614111932655	11.3360975981576	-10.801778954119	1.54933737132215	-7.66567739519018	-3.7095078367283	1.88240320250983	-5.81820468928938	-17.8505553035928	-4.18913371221424	0.239451931443986	1.37976318782378	-1.70422909520915	8.35038015895031	4.16720443247374
"g882"	-20.3405410130202	-4.37274648276123	-7.66886621879644	-0.0386277727264617	-4.5384405595336	19.0266497259019	-5.16548308923814	10.0751103943597	-6.58052463538969	-4.51020763155115	19.5455704238753	-15.0796332533602	2.09930486358879	-1.30181486845295	-0.946397264308999	13.2529007714735	-7.13956163339463	3.57462430651163	-0.283175040390693	-0.406036290133284	-6.64844987484244	-11.6419174559841	1.43434173422743	-11.5422413437621	3.60994706042691	-18.6071268372683	11.4957572596337	-1.36231870747848	-3.6449633193398	-19.6858323881246	2.07883084762447	-13.8204758595547	8.43407265400245	-15.4606851455245	6.03347629785267	3.72973086928939	-12.3410520771859	-6.17395063872281	-16.9132322260432	-4.58107949421334	-10.8157799300498	12.5778043867775	1.30014433104369	18.6209644859707	-15.5281898406152	22.6543937835681	8.67477601645934	-6.16052752852411	7.5720323825064	-4.11278092062145	-8.35345804886875	-5.48204735488677	-4.24664942545079	12.1546680446094	20.461042935497	-2.89826742267	-26.1400679793158	18.8162064405903	-2.94877490474703	11.9508316489793	-12.087517950886	5.0174886644915	-12.0851531764857	-13.1224489221863	-10.8577118385593	4.3416151873002	9.66515333313747	-4.56688977182584	-9.84634986589842	-13.7450998293953	-8.07734932811297	-3.98159516425048	-10.6616431031697	-11.5915150410488	-4.59986515436761	-0.421054061529872	-1.85769965471556	-10.9685607657647	-5.22588862090687	8.57595738369452
"g883"	2.50533071899391	0.244812084121797	-12.7525362031961	-4.86076885569075	-7.61543369484321	-7.81960219971019	-13.8648128778548	-3.03655200712105	-5.9493005286715	-7.8886769154976	-0.88806054650904	8.75455787289891	-8.49967441009495	-14.8083742737625	15.5503462746008	-10.4880751704336	8.36743903456923	-11.55356685125	-7.56326964880709	-12.9309394041985	-4.30998958395286	6.71667415211625	6.58818140179207	2.74884360218564	3.48307837764167	-7.08233301524975	0.425539061403853	11.2033628673587	4.11002822978818	7.96589194898886	-7.27005822704695	10.9479558873976	0.572694390954182	-0.82310754783267	-8.82477747328186	11.9008952133532	3.05533107231126	15.3141059257804	-15.9812022255275	3.49942878737596	5.24289022051442	-5.38908938402051	17.5115396360329	-23.3525474811885	-1.46326323876185	-24.5672042561328	-14.001849296356	-11.2695232350326	-0.559902070153701	12.4795721577832	10.7263959070687	7.82306730833247	-5.50581617538744	-8.32708718537748	-3.52182045759792	1.31250549103894	3.61006450819225	5.49170151427927	-4.61927241488339	16.8556419542219	2.5795510793703	-1.26898807980373	-6.24353051612689	13.2507096670574	-4.20007273956319	1.06223491662913	-5.84467790441053	-4.38839101473443	19.9552438659344	-12.6377168032394	-22.3049336999555	8.57398355813674	1.11945310742109	-9.04113763341627	-6.15019905962269	-24.5135555756672	18.5692893443657	15.7365021579189	-9.57530552858706	1.72863357675689
"g884"	-7.06718561931505	-22.779874669548	5.6030676537118	0.975313708808832	-3.11457647948213	9.36817323159419	15.6585773638761	-4.12418400210502	9.14913005010605	6.1472329739423	22.7617142426251	-7.78597681597966	4.36370022780921	4.19214069111981	-17.0267631791581	7.19500979376648	-6.42734946620446	-18.6750027795498	-16.1462533441295	3.67818100502945	-14.8273326029569	8.71601742001876	-0.581932008015481	13.6700611376875	1.39367330376569	-3.5765672749572	-5.01466746023541	11.535854145419	0.585413597588807	6.94875470270928	2.84201254788152	-2.18502823357641	4.53830100358284	7.51733319691271	-12.0715865152156	-3.49711773316505	5.7723018082982	3.62770404259947	-11.9545699991506	-1.8528246901364	-3.95408652852337	2.15826295399773	-9.24799148385312	9.15415375935348	10.5554636209136	2.60655398768938	10.8289427911701	10.0934149090577	-8.15848864786205	1.34432021089143	-2.97004914500699	-13.4813215635279	-5.52421262783273	-1.14227819053947	1.24055346335753	6.52341616359666	-1.82811213872488	0.0937681756943899	4.36314578761218	-5.91581855819277	9.76205418551365	-3.74526829093753	-16.5870664042634	-18.0320837378803	-10.2036304207255	-0.569296424663963	5.2779545199595	2.14876183681332	-0.634747742846022	-3.46114397623073	14.6033037768611	3.96013169760709	-16.2710554716786	-13.5109786958631	1.05509861546419	-7.4488578281745	16.8011137569604	-17.7465932079887	0.805346558965793	5.53805775237301
"g885"	-9.73443584602177	-4.74237373987438	-9.59890332241794	10.4475580622821	1.68576295370317	8.20218846018633	-8.23342464753098	6.35389968368464	2.31961529115006	-4.10113293400474	-7.35837127040775	-3.46158558001878	-7.59956871631941	-12.6148673616929	-0.924487698553856	-4.05351298024297	-1.33588285660222	-0.356307186683805	17.9133559408327	-17.1053493122143	-4.2723148079353	-7.70933856414119	-2.48505506312213	-10.2439621619036	-6.65167733712551	19.4584867220467	-3.85580290057426	-10.9063072411729	5.47116828834062	5.81702488026692	4.33189484683662	-0.786487895066526	-12.1865850588122	0.29533450098824	11.0784079152666	10.1613882371881	-0.478372547876048	-2.33582010287226	10.800443938889	1.3122318002263	-11.2070994630199	-6.0006827784818	1.03050607073714	-1.82489587675778	2.79541588394569	-0.643293771188224	6.50946238384001	-17.0164011919748	-0.236621237757098	-4.43965503124076	-15.2357938388373	-16.2459416560442	-9.20945680844328	-17.7002722096263	-2.70979787743238	-9.22399807561717	14.643744329557	0.384255226182521	-3.87226136415465	3.21453199408283	21.2981030571348	-5.93913823992702	-9.06867521710662	-0.967308187976893	-7.01512434239369	2.72800353312945	14.3548228904336	-4.80676224811915	-6.8689339275839	1.44167976690948	-13.3149222693624	-16.5101941454908	-8.76561523185615	0.774595125869565	7.21708027343913	-2.69062318268583	0.536575405347732	1.01963447935007	-16.3358719478504	9.8466238818506
