"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g833"	3.57857729838519	3.27722476602149	16.4183413291584	14.7534061616482	6.86632768222818	12.0194986939736	-9.69770868304363	-4.45779535555707	11.6682165302718	-5.04648094237882	0.733723416364416	2.45776107366146	-20.0334535914686	9.77045430694517	1.47668937334127	-4.09137497728556	-13.2418842966277	-1.03206718133529	8.16889426219151	19.3591829278678	4.56646814873299	-1.22869638838952	-3.0533226992867	-22.9744972384931	-0.52344616711457	-1.91963476852147	-14.2096369044706	5.91210965429498	-6.71290755518639	6.48544701907359	-11.5758718747341	10.1600510512016	0.0457783401923682	-9.18424205022281	-2.89324632739133	15.6677254075181	9.20421199547634	5.82630368793745	-3.70675192067394	-10.8772696222742	-10.2348615077227	8.7010448399397	1.83548067032484	5.38839849014852	-16.5891131766056	-7.25694876328262	6.24798330800246	2.67247862984876	-3.81056237745418	9.77102644250946	-1.16263243484362	-2.66674453653363	2.92328967534431	-1.42251040053928	-5.23528620285874	6.66213985239341	37.0165121684893	0.936720572020424	8.1506189568427	-4.49980212873894	5.74577817795369	11.2878413745909	0.0979266800948713	-15.975187800883	5.6868173435649	9.59978083397047	8.73979510686457	7.39040820938986	1.48337828591629	-14.9664963504381	8.51048106964538	4.97288954716605	-15.1710573825576	13.9486359226004	0.114677383298053	-17.422878080578	8.69903544428997	-14.4222532550723	-6.56740823701415	3.5047695184259	7.18825796163009	-2.94847360291515	-17.3606131358384	2.45379003082828	14.6850593220843	15.9888487898165	-22.8494652674625	-1.60725041765313	-4.42186686065695	6.27030017880771	-5.02349691887353	-5.76289558125194	13.2441984777666	-6.71717617532387	-6.17437394808603	5.85591724371185
"g834"	15.8120694924259	-4.83393793842157	10.0647970218252	-29.0719056448504	-7.76705601984899	11.56455757349	-13.2094140670161	-7.42836722353606	-1.90419814401031	11.9960472355709	6.69219620765312	-7.8454018926455	7.87966417813332	-0.348415767429081	3.14253108324424	21.0602567316608	-5.87090745096086	3.92249238749138	-6.84881161532158	-2.4705556895143	31.8806456804932	7.55965014554921	-2.88615366168058	5.72998293508672	5.83656576378886	14.1544450714286	-1.13474975712288	-14.8572274708305	-0.411354087165383	-0.878821068943856	-7.73215369002797	-0.0594618242574361	11.6011458117785	5.68519311227305	-2.97720551409385	12.5433630015707	0.58498155123478	3.68317121648322	-0.0309598002181373	3.0500041657351	-14.2897059170787	2.00849741467883	7.48119102670606	-8.24011221386457	7.7754648101037	5.02754765321252	0.587486392190182	1.23420536563531	-10.7903797965233	4.59439846544453	-10.4182156542669	1.28361175022995	-9.66796228195036	-9.42447671250373	-12.8970649667805	12.6549067776777	-6.30370935069847	1.12866425092688	13.2835142407705	5.11287129466778	10.6941797473971	-2.10495205136216	6.20613640659973	18.8721664474159	24.0622182750245	19.9874809625926	-17.5368052798165	-2.31400528514428	2.04659403175039	-1.61158655564177	-0.726443828980041	-2.17739874547886	4.61498534227343	-1.16391841235372	13.8119022156081	4.59538895479908	6.24771428619415	-9.28696018275236	-0.638464180542682	-2.18891483566363	-0.900188475460983	-1.85001861252301	6.48086459447612	-0.035487348449265	-16.2181480977492	8.38070498078723	-8.33030396362635	-1.03038933557897	-20.8312000724279	2.84785183956228	-19.4786616291101	11.6485377919033	-12.4677372428747	9.54535387124409	3.24876072570102	10.7077612184996
"g835"	17.8370490523545	4.76243987825	9.04058132929558	16.6261887392965	-3.68502959674267	11.8788026032761	8.8885896166465	8.74734088190142	7.38934617957794	-4.67145571440327	-2.87861869937573	-6.61543703674709	5.65505381410803	-10.2536906256618	2.92103652962987	0.573271389467563	-24.6494009517789	11.1773045209954	-12.6686722707742	5.79896514153494	-5.03251876952346	10.3070679447124	1.76167360877851	1.56253813549986	-9.6139153545102	-17.8268086849816	6.93224549491488	-10.15288124333	5.18952676427072	-8.38319703344416	7.88860254804896	-7.2756259752331	-11.5773926778484	-8.4599393127306	5.24702097706952	-23.3351657860606	-2.44819586384267	-7.47188837280496	-10.1769121392839	-5.24927578298423	9.22306621047425	1.65072558105568	-30.6655669329489	-9.13031728628634	6.20921412653557	3.53672899425493	-7.11263546939076	8.67812390648243	7.1212526840162	-10.3005884267768	-10.8592517953873	-7.10598169803297	-10.5486100974327	12.2878227851132	13.0080035815469	-10.1761216560429	-5.80383852806955	4.90365856746321	-1.07378007637017	-0.736193543048107	15.1720403086011	-25.7462536792264	14.1486280842116	3.23981697376462	1.54834991458445	6.64987169815129	2.22832644036049	12.678185394248	4.71350077739143	6.48607669724444	3.64799708263312	-4.96260527033755	-2.04382245633191	7.98780402177561	1.35286979221173	1.29890593019673	12.8706896336063	4.47345442210158	3.22720634819779	-4.62305910968691	-6.69510848492527	3.30632481982179	-17.0207189188358	-7.18849919602086	17.4864120171537	0.934318964760801	8.25258126351742	5.15007289091768	-1.12871838224223	-6.65277945990654	-4.9792223941046	-0.520960694814897	2.25559275319575	5.87140416249652	-10.3674607322941	-14.3128048155761
"g836"	-1.47342650663802	7.12916487088202	0.839175892944665	-2.24261267598451	12.375798965659	-3.60535893489553	-10.64194645544	-9.43414379616043	10.2380370036416	2.69770275345542	5.10107972110476	15.3512598220274	1.63891721462392	1.41319042424156	-2.93720813036401	-20.7115901697965	-1.41358819888918	-5.06338641478639	17.462281879393	2.67199874166805	12.1666749488798	-13.3028590840515	1.0365545478024	21.6896034273366	-7.69387677009076	2.22117275153525	4.40878804524203	3.76045358920888	-18.9649475714036	2.46871552761535	9.19877351505507	-8.88004465297762	3.46513759249456	-15.6502653272942	8.50749870806721	0.0303076322903999	8.53391813049546	8.59772717927462	-9.3026477947608	23.4474170832403	-14.966107289426	19.9391755584285	-0.749034657272357	4.67790114494465	4.50105065618513	-11.797556698399	-12.6782794073284	3.7673841439731	-1.00027249758323	-0.477903097906041	-13.5567366821459	10.9359482135513	-10.4039922063016	-1.79965165132564	9.63184611183643	-10.6091132681618	13.0339221095113	-2.21257710955657	-3.47852145625088	-7.98798997076657	14.1249739903734	-0.00937708116442184	7.2102835716609	-6.52551129560764	7.29500252310473	11.1718518712161	7.04535940752953	-8.61099810905071	5.18602769073014	-3.24702947955902	-9.21706576469219	-16.9765057213752	-18.8173637640906	4.76188048945763	6.61954731754685	3.16468601301633	-18.8736519582091	-14.6549942083788	0.611544758042563	-11.1727239046977	2.26588548759632	2.92278677224353	8.52566611060603	-1.89995042163172	-15.3082298153164	4.13076881823668	-16.2275192802973	5.37736770371684	-3.60791349731784	-12.1462940680666	0.834082773608089	4.66875002603774	-25.0590040016031	2.13016461296049	-9.17796831041098	-3.77759626247322
"g837"	3.04259151738031	-17.4319793572778	15.7411330323779	-19.5440098249979	8.47911489251582	12.3340841951417	-4.75562167430442	8.52196555603134	18.6210915114843	-0.911383838868561	5.18761031375076	-14.4556005461928	-2.2119256291701	-6.74071928444121	-2.67893947655071	5.75863139518686	-0.580177858841163	-6.59736133881646	3.33990400317243	21.6829816135322	8.42110001367788	-10.848216999293	-5.23765871084496	1.45871654164873	0.286336062926236	28.9366318390947	-1.45060216337421	-13.8906031475353	5.55271948390216	-19.0419348940394	-10.4857954623985	-14.8010243950717	4.86447407572814	3.22342538631468	-6.01162204606012	-2.20873906007672	-7.68975147837865	14.9038623149911	8.80073536038139	-9.08238630702508	-3.04015800521024	-12.5509667663976	6.82747525725846	-10.3750871499911	13.5477890312383	-1.77535641607357	-7.31990188276126	-20.8041703258691	-0.931671248167547	9.25805706384687	-10.4906286842472	-8.05109676140716	-9.0607936706956	3.10144688928058	-7.24400053401506	-3.78860990429953	4.57908616810955	-25.619618141137	4.22037067735908	-1.17675800709125	14.5526677779301	-11.4531083437852	-10.4788939823508	-8.56786906797126	0.951478622368029	3.59487071804586	-5.98849892192139	15.9835156264676	16.0214061685015	2.41169905328144	-2.66739199327748	-4.63830709347424	4.0582042098816	-6.49728498187583	-1.21858905472821	6.42146891613104	1.08659938838344	10.2296491910263	-2.17800179075602	-2.49945713726784	-1.3172625655401	-1.19610318180225	0.999588717788735	-8.81008586303899	-5.05455057180701	-6.13794319098451	-6.52926497127362	0.166932888669715	-15.9477876613351	-13.5617383200157	-10.1736007376031	-12.3038360511194	8.09753152213327	-4.28365269729314	-6.34089459429331	-19.7545016738069
"g838"	-3.48913034567487	-15.4424458725252	23.6779218120229	-4.50975129216482	3.05382481301956	-3.36487024376475	-0.650428245257337	2.44549595537816	-16.3227757772081	-6.62758894528647	1.08942993786484	1.81215736739687	-17.5267599396758	-9.51822287875179	-16.305578792179	4.86005075174869	-7.1450318751588	-5.34348352829417	1.5493991017005	1.35681906913416	-9.5384971764794	-7.08926672237392	-10.4208009167394	7.46351212647922	6.90446095456051	9.5440776284769	-7.57326796669097	-8.58804142864151	-6.39741569946358	-16.1658065038673	-11.4891983119872	-3.59641355285429	9.11003937680956	15.132986596395	15.0557657361063	-17.5021033853426	14.0388455884676	-0.718743570632122	4.64457540065908	10.6100767169224	-7.48556813964098	9.22896641808924	10.6856445281652	9.68278309969499	-18.5806002882671	-14.5156744792053	8.95770378203001	-2.36485859078873	8.07154036529164	-12.999039886664	5.42106072631661	6.57549854421924	-0.655216134783885	8.73392368813737	12.9322061007	-1.5357178387208	22.758642381396	-6.83707564524353	-4.21282465320732	7.30609791411837	5.9416122396147	6.85606146815185	16.0329414817061	-21.85138605162	-2.54318681702281	15.5477122445901	4.19617454631216	5.56993268585059	9.48845281218306	9.38819925294012	4.84630240499454	-12.2513658562425	0.813280527478719	-0.480005352239689	-1.94897786452625	9.59707439776144	-0.328672755068394	5.64808390973694	-14.3211450684089	9.40652383633681	3.58624929642449	-2.08290940144323	2.22478030735486	-4.69909430434252	6.78425751832031	4.85551661537544	1.49005804960504	2.9056121295393	-20.2716091604875	-5.81666367813423	-7.75736294110858	8.77292192475344	-9.94890680164557	-5.9861307477672	-22.407913414713	-1.23854867340804
"g839"	-1.15108411416122	7.90978548361026	2.15805826700372	9.02699641059463	-8.40020813238557	1.13936138649525	5.98998799616178	-8.86085397155966	5.05536205863348	4.98605532656766	-19.2414685788333	2.57200755846525	4.2786617772656	-9.98763542847277	7.62306974994381	-9.68164095423317	-13.4646280685452	5.37645888842365	-3.40666529527247	-12.1654085613922	9.28296096597497	-13.2679692931683	-7.16861659461987	0.25540118686207	-22.5303824135514	5.15183817149002	33.538674011802	-11.4027988965133	1.92048947523256	-12.5434444881932	1.47290638276941	11.0639196572452	4.91715659836897	13.5170337315284	8.0416269458888	0.563537949739159	-10.505870148648	-12.7828910004466	-16.8182683865675	7.20286092968909	-2.18044190882904	-1.60139214561668	11.4408219108083	0.157860757085936	-11.0851505531064	17.5102129206898	-14.841800255285	3.0897762545962	3.49481482090286	-9.22956413509676	3.18370216043087	-8.63592043627552	-17.1249419500824	-0.815905941493967	4.58778821031209	-6.50286952499995	2.76900936486657	3.10812453572942	6.94674062186608	4.12799122474449	9.97549993401892	16.4469600602471	-10.125010535526	11.8783883322714	-4.24095975278938	2.23467473766698	15.6581480448136	7.39527480446885	-10.2168865989039	3.24046104194584	-5.77958179412899	-25.2658275580376	9.4809916300669	14.1890890577754	-13.8367798403594	13.8167374873916	10.8568668786548	1.8517149259034	-2.30455563987627	15.5366225916035	-6.30830596668136	2.62124850655495	12.3411854720853	2.45363543332531	-20.6117068589427	-5.525141224912	0.840985789241374	0.720743806770282	-1.95519939443222	-7.04996336746298	-13.3348956878641	2.81746775915449	1.49769821295969	-7.48373868314837	1.18472266229469	9.39501493178062
"g840"	20.2277893118725	-2.40754485743258	16.3845517739698	0.356992903419326	-0.467078807442207	-8.12609433600181	14.7711904976211	5.10475699158358	-12.1422931241627	-3.90243499409235	-2.8141695308614	-7.31807118801683	-4.7362110088609	-3.26270263415089	-3.29370013121998	-1.04245927151417	2.30402317584897	7.3524496773439	-5.16334930792646	-0.657865069995336	9.13822707148251	-1.98727740045747	16.6478513042469	1.84743247959534	-15.6151500386805	9.38136356914776	-4.01896941220166	-4.6192502229062	-2.72145043031771	-5.21309611144284	11.4848958905996	-24.1527737942774	-4.53361445943795	-0.9576088796733	-10.533572487061	1.13383196622627	5.65156373600461	-1.83822697770595	-4.31621143113007	1.71186451326467	-4.77610226052643	1.66354293206966	0.503933417777094	-1.16530210244283	-4.50626827169564	15.2964259972116	9.99846419280875	-7.14959150893557	9.67323984023712	8.32895952870175	8.70741860601963	8.81270225909213	-1.87205710674524	-17.0649715303399	0.982543143063867	2.27495745078155	-2.79478567520152	-17.5098020084398	14.414632944073	13.1556261798958	4.51247529338943	0.653689616038755	-10.7942262236017	-3.14100960208729	6.9550725179857	4.31187517685332	-0.00561875760203196	0.620705665110305	2.55712977854012	-13.9592617931184	15.381497831131	10.4346995466474	3.19096671488452	1.06523393536777	-7.15958181339844	2.36431404836231	6.20316965195196	-5.55465863447784	1.28161736763664	0.19548720402974	8.35926272153593	22.4886655302298	19.4825819663513	-0.177645422045443	-16.0102270687128	10.3081995176514	3.28056701670055	-13.0991585511669	-5.06128918491666	-4.20447421327465	-12.3933487530345	3.84280736783401	9.07834100171316	9.63467547947443	0.693397406875308	14.9873735311312
"g841"	-12.503719777793	-0.163347218366392	3.173648960089	-13.9596834328729	4.62868938018393	15.4491635029986	5.5225082929381	2.85090376441946	-22.8846431696475	4.10344623020523	-8.46436974883141	-3.08680689358745	-10.2896393081917	2.90831246703739	3.20000861013603	-6.60251786474101	7.65827319106775	12.5856567035832	-0.162266343779327	1.12993071788911	-6.95043855847073	-6.5925347094555	-4.26942096299484	4.99055069894403	-1.24222339344407	-2.22612867873445	-4.82658447424865	16.4818045165636	16.402962788822	5.59422157780924	2.04268141937371	-20.0382174752399	5.87796795507331	-5.53764103052551	-6.29557576086569	10.9486031109034	-1.43427487331766	-0.902161263969539	-3.94373917461783	2.7672524316062	2.39680829721973	13.6619365660369	-1.27541376601103	-6.44976117667147	7.47642458866575	3.47655423514053	2.21391539521857	2.47976069927749	16.5990050738109	-10.463441631078	-4.60641377965492	5.09779988838176	-11.976200432122	3.41062324105181	-7.58071952947308	6.02109211129234	15.0572685621541	9.75257633149174	5.10327236557593	-4.67746566156469	3.94264794036588	-1.61022273573047	-10.3816860561801	-4.74042876327731	3.01307350991089	-17.1891878859387	14.0786411355764	6.71282142734114	7.54472372184262	-4.08494325855873	3.31942506126204	-3.5059503276558	-17.0815054800689	5.17182213358559	7.53211726915405	6.27402607620876	-9.75225015677242	-4.10272634360522	-2.89047832759666	12.4042140998497	-0.499880473059549	-1.35274712272717	-0.74478589113014	3.99706743135384	3.80762378530021	-16.5053262433883	-1.90156229008877	-7.14196283616312	-6.9970276553117	18.9222109561646	-2.6994681187234	10.4008797099524	1.85547173025656	21.5468687560732	4.08471343181445	0.0970583751014036
"g842"	6.60231349540074	18.6886765188318	20.483002482929	-5.08433857861027	9.77304693543423	-7.84383809840292	10.1036746919838	-4.64801242426122	-5.4734400249364	2.37525599545181	3.38267461293914	-0.113517418807529	6.28256860165805	1.51724828371569	-3.45385842542961	3.23110070177726	-10.6479589662498	-1.58261922879573	16.6306238732701	25.0643614437561	7.04802307340004	-2.5943775372917	7.19435672636993	-4.41614365779499	-21.3900873889001	-6.99597389086458	-5.44293574578416	-14.5861694243057	-7.04562496046729	-7.52386341990903	-9.08349626157489	4.11071174771551	-11.361886834994	-1.13631463159236	-1.4044689997065	5.13155740462602	-8.21838586406234	10.6443582393418	-1.94303614533762	-2.63979987163686	-0.21165621500352	-22.6628934649405	4.48780898996213	-0.883322301124144	-4.45856609688302	-11.7660030885708	-13.3400541508851	-10.526898552317	7.07024143631084	-15.2063333411253	-0.856675183064995	3.76331300258213	-4.89742352442631	-5.14119232534152	0.774760900852258	-6.07220400355375	-3.73455748735523	-0.188442056126311	-7.72640829183772	-12.5609208120022	3.61760835662108	15.6359996115101	3.13842208800671	-12.3193807205637	-5.33999940596056	-16.028554906833	10.528589034907	-19.4416783001994	5.63120203414096	0.344090629791513	7.84414814046858	0.217501504255111	1.1853368386081	-2.27139600732235	14.6682616140376	-0.372607731320847	4.84232790550156	7.15753288470222	-7.17726647257202	-4.7187369543681	-5.13862814778843	-6.45789917060546	-7.37215956687821	-11.7134351334128	4.3313843817715	12.892786004021	6.75741381313361	1.70277645875346	-7.99385725783937	13.2929950082891	-3.15306189986467	-2.52195314643499	13.3860446400919	-2.65699104228911	20.9652225058988	-6.38638493577959
"g843"	3.91477348321459	-22.4722014640121	10.6052870252682	5.78042309482341	-16.1232415554908	-4.39236474747501	-10.7226910655789	-20.4498833375381	28.8317690322119	-8.39014712798232	4.58343735673294	1.20411191321047	18.4046044507631	-1.79563923914276	-10.3015940747589	2.89199225259453	-1.30619903996731	-2.82958487468392	0.653927297124891	-1.12666496877958	-3.97429693507115	-4.6954868893317	5.23005862356089	-2.7603995922608	-1.63656186156601	-8.00343467726308	-1.61415181580906	-7.52769483759491	-8.17663082323097	-2.41498169951698	-2.48745058429403	-9.68787476279839	12.9702908640061	-12.6044251605915	-4.91294664691328	2.52591778284471	-6.68587733401615	13.9833146482617	11.2588427712904	1.05918769679218	-1.43834991180061	-4.88787406128605	6.88066977301816	1.16691386310876	-5.71719376269678	-5.53810539460286	-2.55424765116925	-9.82856805725665	-0.707798035751276	6.46136052614432	8.65498337968119	-5.37616669719198	9.16911352491885	10.9226462646805	-13.8539654442322	-10.5448107798282	7.12080317303622	1.57942263758644	1.13776816960104	7.32660745768234	-4.31324308371068	9.25338116607339	5.11887102869295	-10.5777689829943	2.60754113908139	4.85421109694797	16.7363370454055	-8.14241355478884	-4.17537041951532	4.98265458145112	-13.0395818817578	10.9504072753944	7.41566380857017	4.69947111170642	-5.70134024809482	8.17273015034586	-3.25264717270353	-3.4057528355825	2.22384280516996	-9.35337708109602	11.2805343425856	15.6280153449402	-5.79041240854146	5.73843992505329	10.9084852976587	-3.31188528673044	-1.90447670735734	0.508725253815773	10.1140639913023	9.67240736756774	-9.91086754325361	-10.0150001664559	2.35984805764855	2.77206765168062	-3.84315742329748	2.8367279963306
"g844"	-16.4940166397333	-0.549402984783356	7.82285685541174	-19.9956148694433	18.8242295577577	3.39618275235728	-1.20132802881366	3.77352221435605	-2.02332457364247	18.2145299619732	3.3701161861027	11.6213440218999	9.51850940944797	10.9030141526686	9.93547336284779	-4.95102216251827	-11.083005793181	-5.02861349347528	19.0977762415797	-25.8367922431404	16.6043620199933	25.7394628579984	-9.0738054158914	-10.1576804229815	-1.54004520123284	4.76936124826164	6.29638594209168	9.85996693002634	-16.5542035437066	13.7301177998687	4.1987126534454	-5.76617935916282	-5.60931628835991	-2.64627100942597	-7.06098745775536	-5.14163195526568	-6.3588408495562	-4.41223481116227	-9.87913763157116	-6.01451842780387	7.992265355187	-1.21279065296074	1.02818168234266	-9.0118311436347	-8.30999606611672	-2.43348232931723	16.6749618950061	8.99288366063031	2.33235961239737	7.36299412067611	4.04612574568379	6.50764034698524	2.80563511435718	2.15572982004409	4.28312922306185	-0.758383783671862	12.2317538833013	-8.42929334612918	12.1427513588448	6.79789117350729	-11.0660219573134	10.3090629121252	-0.302115394775197	9.38535337875799	-2.21157798743325	-22.1129556512993	12.3566005577363	-0.0314229918587958	-9.33415861837416	-17.4061044519261	-8.20848599974329	-22.7435662335523	16.7116337532126	12.7931253075865	-9.9846304149424	2.27390656982692	15.8757683282339	13.3599812887869	5.5862035006737	-15.2475581885107	10.4036847093144	11.056658724325	9.61658419582743	18.2271678602001	-17.6469664133244	-16.658773448517	-8.51034006776059	-9.38168475240738	10.2587576956909	-8.24535348449061	22.9946801601807	2.87287014669698	-5.93270070525286	5.27738883207451	7.82530275786025	0.0663284569846558
"g845"	-9.39218505109534	5.19531324978368	7.87502385036746	2.59983851430107	-2.44508353633785	-14.3961678434112	12.2937053443712	-12.8113075394862	-3.96701847390927	2.87770105497013	9.34702159689623	13.6011610640987	11.8129457301097	10.3817886846171	0.404087246023846	17.545579243895	6.86723197340631	4.16783188569013	-11.1152304856666	8.65023627492082	-8.66105639124597	0.333029111054857	-12.3450058098848	0.24362612619545	-4.98839268677075	12.7664818337454	-16.1496047525559	3.53081333416377	-20.3700945633037	-2.75529155146603	-13.3760326919414	20.8459705411008	3.57244730181461	-12.139162141407	-6.42976114061805	12.7172045600111	-1.23216073394876	-10.0726957419575	10.3165939262358	16.5910147211459	-13.7408569054672	7.67702648574647	7.1151883459575	-11.0730254173634	7.97351526379201	5.20961245243544	8.61601906241628	-3.39782277129383	8.92301448955234	4.45965745295446	-7.660847674072	7.19890248227599	7.14636944920287	10.6251898744388	-1.47756069401808	-11.8066713988108	-3.50414286047037	-12.775604011573	6.88977140057484	-16.185154831902	4.28532403851265	4.84139643097063	1.94612920421209	-12.5700681477298	-3.89348878459015	3.53370629958373	-3.19196098913215	24.229753799678	20.261312043493	6.56149174710889	-12.8265102267182	-2.67834841857647	13.6801485537951	20.0588007915475	2.96421718078704	6.861286763164	21.3963221892594	-7.37062700484951	-2.72738710524346	-6.2728822075247	-18.7055028163203	-5.35781935305483	9.15669749642334	-4.12435283587582	-1.53600649262522	-17.1780178078172	18.6597432844789	16.7420142722306	1.27920013459404	-27.0780222671928	-3.57111478777225	-5.55993209918391	-0.750178719850483	3.66712512173107	-1.35707260152289	-4.21413394605954
"g846"	-1.00156860516579	-4.77028900541828	-19.457225641833	-14.3340132344047	22.8408887667455	-15.0618785599558	8.87949459574273	-1.02288944093665	11.2501035428226	-2.43459281752773	3.10933408489605	1.75609949930765	-0.739028081949777	0.249094983978291	2.53559140116809	3.60613311676864	-0.471564075714548	7.0831946345048	3.30090876760143	13.4661185240538	-10.8414285329168	-0.0436135925772524	9.51263547878101	10.3137099917367	5.35185984894956	-11.4421879804583	1.06347892761486	12.9294432813316	-5.44595340127711	8.18090190488432	0.735768588125407	-13.1644376568114	-10.1586455230815	0.0802666192124881	7.14014026621091	-16.0846181673345	-11.959102276921	-9.52890877909079	13.98225816325	1.15773429956621	-4.77948020086552	5.0975665576321	1.93768153069831	3.92138399863422	3.42480113049704	2.95504278617822	-3.9152305035335	14.5470287583003	1.56273838778542	-3.96152092527365	14.8848275690572	7.18963475350935	-12.7459926534894	11.9687231009201	-1.00546010194116	1.22855778090442	-9.62331370814322	-9.40538953908214	-12.5821937700966	2.79061426660532	4.34375688885678	16.4180625468254	-3.70568806369345	9.73746619618943	5.19341358027505	-0.035298908119174	-1.71869853329231	-4.03534346595388	3.34112444772343	9.23816402026501	-11.6035247800099	-9.33798917172175	11.9818359406813	9.37506203701527	-5.86451114460351	2.56190520994794	-5.45091876493816	-16.6833410191633	0.255739187662789	8.32563651238045	17.1685976186138	-5.38825801985041	10.3071856036175	-14.4835290526381	6.29596733596505	-12.821897293922	-4.02389315660237	10.6693634595166	1.35111890401564	-12.6744984968972	2.92435900651683	20.928171780186	-0.828731725282586	10.7171543138445	6.62717180140542	3.81959457387849
"g847"	-12.9685446700667	2.91916781394282	0.78005084863292	1.89151829665247	2.5916832408007	4.85429173031853	1.20621458057572	16.2467654902782	-9.54722265645936	9.04456141904221	-12.0861756926058	-10.3506426392532	6.72950367890821	1.5804187965962	0.452680082506723	-2.44126354979243	-1.02708195681514	-6.14997597737123	7.87983783507233	-6.18303635673816	8.87831875655561	-15.8110019421713	1.57449300986323	15.0934176758206	-2.15332173657563	-8.44523348270529	-17.6757602752686	-1.26777661281017	10.3217989459866	7.33936131600791	2.4415364178619	13.8814859731584	-9.17282107045762	5.42951785697887	5.45966952429685	-4.06132932791609	-9.90355552601475	3.19881712677945	-3.59587324869452	-8.98916864437192	-2.5392503799513	-15.949854218617	6.47165819110133	-18.7034791974425	-8.79758213466755	11.0511479921058	-9.84542048785919	27.0596786001973	-6.65801026409484	-5.88571999925501	-0.523508659078382	-1.58661866378225	-5.54050722730561	2.72593826413463	20.5162973016119	9.3252341352616	22.2411328837016	-3.47633625726046	-12.5164118813738	15.3053319351386	0.940814629616235	14.1882778548658	-1.26860241735424	11.2079009660083	-4.78633530496488	-7.97049566078725	-4.3970391213034	3.16946153196285	0.0183605143444759	1.49054308181547	-28.6118638101594	6.90623354874765	-18.6771947977469	2.9165074810769	-11.0176028607461	3.21189452943114	-4.20699368914834	6.32385617360711	3.04516470785932	-19.0690903358932	20.9156409274112	-17.4731598140687	-5.67673679752779	0.238164641229432	3.88890692651985	-3.36466866440471	-4.87343550834652	10.8039656331138	10.5155750541393	11.793557216471	-4.03775644540734	1.84352779049433	0.507907979068119	1.5439264870805	-7.69201855902423	4.7429764757532
"g848"	1.34019781645587	-5.71030791470633	6.50791287490694	7.53877692693759	-1.26294529139267	3.52091868096903	7.40645611467869	19.6772561667482	11.7802737939414	4.44542114864497	-6.56268138896785	19.8270367394789	6.55637991966127	-7.05149060823775	-2.04256505797344	6.79256949567174	1.16580085326661	-3.95814347789052	-2.88284951559971	-8.45135349253473	-18.354944949181	7.78940703517667	11.5062812426662	-12.4170319171972	8.29051166796116	-0.497003195818528	6.74419599914854	13.2026846897532	8.12443784190083	-9.11684740315965	8.23521882255453	12.2430687539215	-14.1920425317283	-0.39110504407572	1.49305038448992	-7.00411864176764	-0.349195730412414	12.5411818496881	1.20376388389556	6.80737656320281	-15.9932585017926	-6.08718911332113	-7.11557604857774	18.5951718667255	-1.13375794129603	-1.45623173850865	-13.0225918215551	-5.28973110013428	-7.72584340650491	-8.20768644200013	-0.916381180725489	-5.06260352906591	8.54302309457394	-11.9871223296592	11.5128435604939	-7.04852724610062	13.2199624860357	-4.66897225036412	-5.26774684083789	13.676927303238	15.7784250423233	-10.7046032807315	-11.4581494058257	-1.28364674738328	-16.5040106887216	0.822279049445968	-3.45244966614089	5.37683314205198	0.261649779597039	-3.81144794536423	-3.06296664610793	-10.9810731769085	5.84991710471871	1.03258614108286	-9.6801828838599	-4.99009769132603	0.488526172266058	-12.4829849539186	-0.278082139988708	8.70996347459955	-21.5912044323711	1.95900219429418	-5.83721333178089	20.2059306130026	-7.18738615703863	-12.4331042009961	-3.9862841462308	7.0435467610722	7.16932233270206	3.63204959773339	2.58466273738436	-6.03438265018192	10.5696490582245	-9.48311037549193	-0.687268950315016	-5.72635694994014
