"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g856"	-10.2828452493944	3.87821763503227	-1.27649302104243	23.9000513355054	11.8928479673578	-10.7387035005386	21.2805003124214	-1.44813380783127	20.6479503318696	-8.65794362071822	-10.0277761667353	-1.94802482109271	1.62473172756159	-11.1585120026687	-11.9715531679125	6.48261743839633	-0.172415180668077	1.0410906909416	-10.1755052635997	-10.4662776990286	0.411495062110313	0.428758691644474	6.15788125905162	-0.130472635572739	8.21536230272531	-21.0555091741345	10.0180693035023	-3.99528193995337	6.36227449238931	3.94909517652744	7.56778283383214	15.0801683321443	3.77719212722807	-14.8004506630962	12.6612054196263	4.42048262728666	5.38029274399736	-3.595077919001	-5.13006565281667	-9.02719662641115	-18.6747649787205	5.35399728246858	8.77875551234454	1.03215587107956	6.50021032044791	2.23057354225271	3.29791966907337	4.89980597770091	13.3029680914841	11.2255236538979	5.11308961407149	12.0396697486819	-8.57184331598096	-27.2161610301561	-19.3583264383733	10.4608081510074	-5.13607202743259	10.1110507572386	-1.35050307163735	8.09084766959293	9.80483065582177	-17.5894740179709	-10.5141377214914	-18.4127760968573	-9.58801272364421	-2.46805444663748	-11.4174869331657	10.5268637100698	-20.1721475910987	-11.6506995327874	12.4806252673201	15.1371523382271	11.9420775674295	-15.2530556514624	26.1279563305321	-22.4448557949647	-24.0223820916957	1.40105912777845	-15.8465658805037	7.70607377795942	-21.2391577472402	1.16087266486969	-6.61981184395437	16.3324718169368	-0.0531791503474866	-5.80914275479047	5.91155823976889	7.94321450683502	4.08903426507133	1.92450311593414	-1.22930528806608	2.01305760798502	19.2006986426312	-1.90980727019728	1.66503724659218	-8.47370342856208	-1.28507505948697	1.96821686615816	1.32748102360518	-9.80603257529046
"g857"	-1.20008713090247	-7.38009422186291	1.46493958491663	6.84811414267156	-10.1745029538571	15.9535670793163	8.04226220342794	-2.55234873894039	-9.23308829163215	-8.05089424743971	-9.06235009469053	0.826055970678905	-1.02708145963135	8.01051614425439	2.68199841093615	13.7647633699647	-18.0339110541164	7.41137100826475	-0.164439057436327	-0.875109177918908	-14.5983284753726	-21.5826993936139	5.30556842625991	7.4599606355401	4.28499495274927	-7.19614062061534	-4.08251230847769	-6.37030020374064	-6.27728725348394	-9.71472179671941	8.43751168465734	3.61822274563326	1.72841032232987	4.29438843046592	0.817971797848342	3.43563783706517	-5.7983899102203	10.6789927252775	-3.97151309895165	-0.583031209907182	20.776228734498	2.04870371544633	-0.749264204905273	-6.27731237605044	22.9214481985712	18.2697135331576	7.71384052243283	13.4884860506686	-4.19122328546507	4.93789836771263	0.337291886093976	-13.865402885156	-18.665968076867	2.46666127283316	3.43724718178975	-12.0242547920028	-16.624341720778	-9.9773836420994	0.165991475920002	2.50071045645425	-1.06826612892215	-7.31972998827084	3.99197606114623	-11.6004379532789	-6.92458959213091	16.6609354215578	1.3816854012476	1.51056628509698	-5.11109304156082	13.77211427442	-3.38347246431772	1.72669070142304	5.6255567884247	-3.84245780654219	9.63216670847854	14.2951319608455	-8.69955349583099	-6.3177419827636	-3.43909923025878	-3.85506602250376	19.06071328756	-2.30808945821996	-9.87508577647344	-3.9070093912457	11.077140246826	-18.3546571085807	-0.338571147728855	5.23652004258183	-4.22542833669862	8.03095464280018	-9.80408097072264	16.9304532404802	-4.11109218252529	-0.843360409895311	1.60265062933272	-11.4200395893083	-0.778824889353366	-3.76272029965092	-8.84805126846211	1.8210689903546
"g858"	4.81683425780055	-14.7933039128553	-19.8793904115737	20.3673533815566	24.2799802740053	-1.02354069944389	4.22294963988131	7.43112642853523	4.03936768301308	9.16251660420886	2.83077654652805	-8.05011528572921	5.27829774488066	-7.35651035477286	13.0693551390633	11.8839117509196	17.2131373777243	-11.5066821775217	15.0071922638832	24.8218305475063	2.22823047191411	-0.558473734069036	1.79213455983332	5.71436036994002	-11.3806048836184	-15.9848964775224	10.046974176624	-9.92045576730459	15.3226722068771	26.4994924924384	-1.45113849629158	3.28480566841335	11.941876083352	5.10739817715726	5.63239176876611	1.44487121108845	-3.83333715854678	-3.53699551576639	3.68962617024045	18.1323736045888	1.20779573663868	-9.33697397064426	6.28075106991785	8.36354820135031	13.4333139734391	-7.50239537017316	3.52340829491141	-8.52145747064888	1.26215957364543	3.55534412119361	-15.2433817013919	-3.00330500079494	0.362754586824313	16.3552742644904	-0.338630190776938	-27.8710613001149	9.92704426016922	14.0998581566645	9.79330434780431	-6.00373045690709	0.687100983372493	-23.3345782911149	10.1322002998273	1.25254386764063	-4.87532955304578	-3.15243832412083	-0.0349655685161721	6.09165123946691	-1.74209210118533	1.29144678779187	-10.1948367676713	2.29868247404821	18.3160736175941	18.866626563582	9.4653404304991	-8.05740755083132	-0.0392631888908944	17.0534641021123	6.99591796322492	0.983886911431373	12.3389397133638	11.8875566589484	-0.773920975307214	-8.70397773675523	17.3078546216867	-0.24383043915474	1.24907655025025	2.82552055878211	-6.75486112787203	13.6683892240437	-3.63514420448942	0.404369030233426	5.68391150235524	4.69148591927768	5.94426304235649	5.82860962634835	-0.0551679816226847	-0.214433704119861	-5.28301015923115	-9.52486626847447
"g859"	-1.16906568440381	4.57441328819186	16.680232094318	-14.1834702492978	-0.276795750850265	7.01891765708786	-16.2709328157561	11.4019388987393	-10.9791092669754	14.095914875639	1.39946846494463	21.8082684867993	15.3212841076033	21.294842883689	-28.4291789912227	-0.403723742196823	14.7197137888717	-6.61469163786356	9.36365372597436	6.50337400166571	-8.42667838280631	1.67603125546386	-28.1289007050277	-3.79976560934331	-3.00109371295533	-23.1843848184437	-5.43760792876177	4.01425334196858	2.80966085002254	-14.2635031055883	10.150398297973	-3.33839192192872	-12.3937347697977	13.3553580256206	20.0287246894845	-8.16783385383807	13.7333935905392	-1.86730725386265	12.9912709636876	-7.46252087058941	11.0621639590529	-3.27816323257681	10.9083791816083	0.302809227311785	-5.67846108281521	-3.72849787852461	-4.46731604212466	-2.95749918093403	-2.94955247508836	3.99432260529282	4.85258143745469	0.555628687207026	-0.751038614624431	-2.05854982033446	-10.2742386906072	-3.00460123960193	16.2907667029607	-2.59685588442097	-11.4580892197841	27.4554913256015	3.62931020555323	7.17430939420083	8.91874221777197	-7.10213450101551	-15.7164627377516	-3.93002728495598	6.68146209506053	2.48320727936149	0.104327251753928	-1.21602660717209	-13.0810550489919	-10.7911748260815	-24.3988869409869	10.456865008889	-15.5032790260885	-3.42905740489633	-0.582247721002681	1.42873652251317	6.17244800910978	-2.70755994257323	4.04794305364489	-5.13028410155936	-8.08092797239326	4.6097027505721	12.0634444221459	-8.18788292327965	-19.6932010839008	-14.7055166773594	-11.7099544310237	-9.19836945759006	-9.06516493997703	5.50054227470915	-7.98785611361626	4.41595933302698	5.93056044188241	2.82735977689789	17.0705812771345	-10.6954641218007	-6.74597604422852	4.43006816679078
"g860"	2.46265817677967	-3.9921197813824	-15.1919360920469	4.73987660173723	17.8945670890862	-3.68117856989613	0.303637250039444	-5.46256091382553	4.45693563839282	-3.41977811528152	-11.1677237479833	-2.57876453544202	-11.7490248414479	15.8268332685608	18.9653890324472	-2.70597322870752	2.54971747368927	11.8404547319217	4.74546303893372	4.3136510134574	2.05537395952916	10.0869802604763	-9.28141705485596	2.08538150230266	-7.12357670568475	8.62728495493432	-0.941796886262063	-5.60299564593326	0.242907007281597	-13.2752416590428	-4.31940791190278	12.4291817948431	-1.14975450979684	0.673960131133933	-3.80472394013589	7.87208818009215	-1.40202645352529	24.3562598090816	20.0447616707552	-3.95514873911929	-11.0922903982005	-0.308685616405438	-1.59411974898361	2.29045169721535	-5.343794087124	4.85800781302029	-3.22384842575377	-7.19557089653385	18.003325026322	5.49230203493002	-8.08320086723928	0.129336025504992	2.2659823717825	-26.0005604355163	1.03205999264723	-16.4406112493512	1.33702469321471	-1.84277463662258	13.9751665228173	-3.52271415373934	1.91068536338235	-6.35924403288801	10.5106838660055	-7.57759670055765	1.88713830189592	-10.7732701990726	12.8799220825399	5.57627287599717	13.1671205112572	5.33529971433105	-22.4651149378926	21.3341799672552	-18.535920295937	9.11632123382574	-21.8931816827258	-5.16229274479322	-13.8761798492241	-1.89597830503082	6.28953258188599	2.86019149679538	20.1369724477531	15.64555178	-10.6982752654556	2.0341727214885	-10.8610130276853	8.55611082475048	-6.60781992540153	7.99848077654539	12.3515310909146	10.5699291294831	-23.0021842440548	-7.08245936280813	3.70271929485448	-3.3807211438704	9.54813412814305	9.37552558650906	1.46015544383254	-1.52063867006057	8.63879167910735	-2.05714084084647
"g861"	15.8013166465347	-10.7181083369872	3.54849529367671	-5.26238200895366	-1.59267060845041	15.7394674823189	-7.42299447346414	-2.4106739589807	-4.14468108740855	2.06310911323205	9.28398100259009	14.9312502254052	3.90742346827283	10.047475863205	-6.87546289660349	0.554023044218525	13.8541996061738	6.19511434202833	12.9725756078593	-2.03600984899153	-10.9036521213208	-17.6156875365722	-7.0267182447741	-8.48809912914908	-2.97733919504425	-18.9219630388204	-4.0397313028391	9.17761101314049	-13.9971294953781	6.3523843172033	14.3723440107475	8.63043349804158	-2.04787774407183	14.9424652731414	-0.343264570075493	-19.7045858050648	-2.50456509948302	-23.0048940914823	7.54147088104548	13.6088249554537	-15.1864141985842	0.715910864633648	1.99307298983061	-4.87919331859994	4.03511507008555	7.3631272102179	-2.15484506583223	3.10136369976832	0.664045549946221	1.66555275122118	0.481165598494392	4.99445761124243	11.9958196053866	-19.2337954467903	-0.589589005835528	2.8443722939934	-0.330347804074383	-0.427026860356366	4.11370342468585	-13.8588967396808	-12.7673921339464	9.06464145990056	9.58398418250703	-8.76260149060568	-7.0401286329	6.73071377465559	4.7853773234654	-0.316492841857755	-5.42119743100393	-18.1733936252496	-5.53690420561159	-8.75130492491094	15.8758200631011	-6.61446634211002	-14.4406885136107	1.99442437508345	14.1727071933053	-10.7639385020189	4.68412627561725	1.76410788419878	-19.9190613517027	-17.6316025099311	9.89798639110896	9.9186879862239	5.17539220128192	-10.7275164381555	4.74969177008161	-20.0253029097689	-1.46693768847527	7.3382917108299	3.79914010440234	6.11920108454369	-12.969816447126	-7.28103441271799	-4.53351680557028	-8.01242595258862	-18.3551954853643	-8.83854715211102	-9.4474593478258	-8.05539122364523
"g862"	0.793660876917845	-5.34940855231259	-7.30657327632657	-9.06259528634048	-11.049469986523	4.85848445245668	-10.0055543048546	-4.92296998618191	-3.75417628598168	5.25070006042878	8.89403461768499	-8.84560983845307	-14.9527475242484	5.81683729743555	-4.8168278664666	-0.654957286080229	-14.2561828360815	9.48489840432428	4.06197652179454	-1.09053324615856	13.0115531894517	9.82751779152789	6.41244938160969	-17.8291920310988	4.63625438601262	10.2493174895795	-5.7783668473123	-5.69248266869941	12.1305545352719	1.97282053135476	5.63786732190118	0.529699434814258	2.01886442095284	-11.0582272836698	23.2224941270776	-3.51785418530922	2.97420866611721	-12.6798281890473	-4.20862471865532	0.340801103509359	-1.12948377374176	0.57381553551675	9.07566543009404	7.59842137453554	10.0117078474141	-8.13930328640472	-10.1064024070244	-0.471542302074011	-13.9093513672026	4.84407174979856	4.28743292900876	-4.23576713713843	7.50855970211245	-4.96321586504626	10.9458544552645	-4.90511332704226	-1.07056659182481	3.10545185905155	-1.6526588170287	15.774193252263	-5.14356373935985	8.84220406991346	-7.23036127387544	16.8951560791485	4.59142006930918	12.1182080892558	-2.13023963225443	-2.41879976097573	12.5651968877578	4.13668994985919	-7.79360494859263	10.5722150694353	-21.1536103419517	-4.63453273256546	17.6992825945557	8.06888632622176	-4.67983128724415	8.12146055292614	-15.045496065307	-10.6246866520299	15.8751627294165	12.7862618230323	-3.21345706868538	7.55706896594964	9.59403533410445	-12.367363375747	-5.82518634569818	14.9680220188371	2.12804099684339	20.0722013966094	-11.069152015982	12.7952080693028	2.88725160235726	-9.41825606110221	-8.90749665295582	6.66483679977583	-10.8351924888016	-5.44416784115216	-2.19486994177077	-2.85933490950581
"g863"	-2.59596179848194	-6.86007918908232	-9.83403870074044	9.58738068383277	-5.55729043771193	-9.76226706055578	3.58282473876698	-8.14044169295144	-3.35898259704852	-4.68935442956509	4.43537071770501	-6.89359780380473	-2.87156604299752	-0.102180649076326	-1.86915642651893	5.79559007469659	18.6405388346072	-0.94703552456412	-11.6312433237375	-20.0470319070826	7.80969303900143	5.70955067033099	-0.277009546580062	12.5791301916053	-4.59196311069172	-6.67222984253211	-8.44452265971123	9.69734559271214	7.06026779067363	-18.4065578648478	5.43611664907454	-9.5836038458225	-7.07523730100792	2.99694783097145	26.2090856991882	2.43382943973543	5.86091108291323	-5.94613481863728	-11.8187830772966	4.54414190681105	-7.62174866726012	-14.7348644012876	15.8163657451386	2.88254954077666	-9.19139906896962	-2.82659602704035	-6.27176615666435	11.2570799179858	5.49053568950045	-0.0257425619464007	6.9810999902155	-4.81741376231365	-3.64142355242953	2.67950114174742	2.50677560867666	11.9439939606718	13.2830976208477	-11.505451952985	7.43187262220572	7.73853725111774	-0.469675834925638	-14.7202700878448	12.7399694474045	0.0563197629080108	-9.59373868570892	6.8473081124758	-12.7215842781898	-5.87375679017303	7.59661917163344	-2.36978438541905	0.00443140493514419	0.140226285230388	9.63466971535118	1.3675690155734	-6.42933036073711	5.49571733992257	11.376976642939	2.94725261673523	-7.78722967014615	-13.3228139638914	1.00106166676982	5.46191977259824	12.9736844850369	-9.92225221226224	4.29733697452734	-13.6439043533921	-2.76789226076362	-3.7276697864885	11.2173002263885	7.97956090355976	-1.07426754257907	0.408539743445683	-2.20071740640855	-6.87060689670624	-2.94756711927985	13.8282722976744	1.37472063995922	10.2356801187944	14.7323330773353	-1.67793596311554
"g864"	15.3775503121479	-11.8001947580558	0.758038341818255	13.0235823662761	-2.33766941328294	12.8217358683556	4.03503344901209	-11.3116655059673	-1.2852684820119	8.73647845124264	4.06387542308924	-4.74087835514047	-13.0384456760896	13.117497253065	-8.44531959404088	-6.160794168225	-4.03031522010235	5.66537880433897	15.9428383079692	-17.800631617129	-0.0899443339501283	-11.4797010788902	2.22416214433215	-4.36385426652297	-7.24234605067106	-1.21753484521159	-1.53168720949835	-5.62932537505302	-28.4076806728513	11.2397641458457	-11.9931368941466	6.45165569566807	19.5318290716517	-8.03079160781065	1.43310045887273	10.5792357808642	6.4258892573787	8.4822910506393	-6.2782721403552	-5.8212823733064	5.88755274850354	-8.95384362106686	28.9476755937311	-2.20450752635355	-3.84342881491253	11.2199398754765	7.56505926947713	-8.55179217994787	9.16653868552779	-12.4025607336644	-19.1098134954112	-6.3709236657685	7.40712421873766	10.610736460234	-8.62446923305521	-33.4071171185614	1.89112744757067	-13.3648714213731	18.7472697523648	-10.8212815578107	-8.38513491318673	-7.6221179372555	3.22737258660856	-2.7054735345921	-16.0486096964657	-3.87048924667109	-3.12636337006215	-8.86893524583913	-6.32899235829275	-0.937346427629366	-9.66861889188186	-19.7299821199523	8.25236359812846	-1.02038411733413	-11.1027736527476	-5.32450970285295	5.65701223971543	-9.61716052502189	7.20783105205113	-6.00851415121101	-7.66368346427047	7.5065590725691	-2.39135513140003	-3.66182649450986	1.95036536182496	4.19238790462275	-2.65441461694804	9.84802696038352	4.1541421355989	-13.8664295917028	8.83039535359932	19.3453762000252	7.50794555071352	7.51904341148586	9.86127066135344	14.0835868087888	-9.48315530520255	13.5917910601006	18.623582208228	-13.0289308510035
"g865"	2.56451056556299	-18.8259493122051	-6.77474219273915	8.45215408815494	9.13270054335908	10.1602818294557	-7.69871688448659	-21.0438136772964	12.8269316348768	-19.6050287079596	-0.371716456654198	-2.97664335712041	-9.43207751556861	16.7415964955977	1.98343469881699	-4.84608173479843	15.4638407415236	16.5737834389708	5.7018970521107	-5.24538541145101	-6.30667745850307	10.0548853856563	9.29255881800332	-2.76796675328837	-6.7444373210453	-1.04969149516113	1.08184027992078	2.10704188384973	4.25699989746861	28.3466846902862	3.76033489890168	2.12121918374918	3.84695102940612	8.59106041277187	-13.414319994222	6.7300453345148	-13.4172236372441	-5.26590995777668	2.12288042978922	2.51061934090834	1.41023242957002	-2.89550358387011	6.93801264159286	8.3701346502561	-16.6394027469991	18.2322292174126	-2.89079231116181	4.72299941312408	16.7735525337537	0.720470515482508	1.91028265905557	11.2785039487868	6.48957444187339	-2.80857859697478	-7.05545916806314	-0.0754824702771121	-4.67980632336405	16.3992120563279	-0.558378934685599	14.0456191313681	-5.43634941267222	0.124965754301498	-13.3620453911151	13.5002882885434	16.4796118891056	6.17010536926546	-16.8659698270734	7.2165501322339	4.199665646269	-15.2750512400721	-14.2329926944322	2.98212146039657	10.8502620093405	17.262732155979	10.9159803865019	5.48374147350812	2.05780654908781	11.4869141966699	-0.599112164411362	17.4200054600113	-3.08121216995808	-5.26026003973505	-4.95484047397305	-10.0532475718898	8.35159799971684	6.14469470937338	-2.38963098037227	-10.6999713035953	-8.95273310988101	-9.36584704150495	4.7778869564316	2.82091128835359	-8.97035377234695	-11.2299934339816	-3.10156372054199	-12.9417991569147	9.11969597849352	-13.465302582888	-5.07432361014984	11.0126948173978
"g866"	16.6540902733402	21.2864090007941	-3.49491184193658	-2.4020356595309	-12.0902868911228	-9.16739692250459	-2.23147954321592	3.31124124611515	-3.74099279222651	-3.96755769744603	-11.9487880441134	-8.9325896234714	-1.8215130399881	8.33503585671304	-13.5007312691204	-1.94331466601233	16.9599278529814	-20.1752495892814	2.17517524504354	-5.02609739740473	-7.4202983314288	8.74220611919267	-5.52409260553385	1.3983753759586	-4.48557500447507	10.3813664203335	-14.7495481911557	4.94730990093126	10.5117406699864	16.3654803415302	-13.4201810067671	3.80488430803923	-0.187434171630178	11.0234022687266	-4.09328957150531	-8.56636457116424	5.99665514957557	-4.89409296911672	-28.7264165173622	-5.51012079821469	10.7954281960146	20.0234526176703	7.93919210456618	10.5749086584992	-19.2694935354688	-3.3152125824118	2.20098335311078	-3.41462111797612	12.4650068931352	9.80886582259597	-6.59174056167099	2.06850666272452	18.2690962815772	-6.61522905557962	6.54486140617748	-10.5783243340588	9.3543279129487	-9.61167545283336	-2.03751519021756	11.0517284338941	-15.7908296768284	-3.50878213799022	14.2051062436965	-16.964619930021	13.4973308460569	3.85097538039323	-7.69815283950421	-6.44878097644066	-2.04894593270544	8.25960492437406	-1.01291159996851	0.850624394879987	-6.4427783086373	-4.62188690965687	-7.22756432843047	-15.4635982163632	1.56095767300904	-1.74731980946304	-2.88037268520514	6.64642828579774	6.39455493111432	-4.28770357987808	0.227194974157696	-4.89880748813189	-3.29947025600816	3.86956655251272	5.99434323719163	-10.7300613968147	4.34721631577083	1.05820692919241	-17.3448414142453	11.8264900939428	4.80174196542682	-8.06682630227584	1.84590599366695	7.23619366150924	-19.7305331190566	4.32787867086752	-4.04174175683546	0.0878825977860683
"g867"	4.16388531191724	-7.02164720863707	12.3047737230702	-0.820393953513841	6.29889103239924	13.9090738024348	-3.01936532284396	8.85304001348035	-22.7466325634157	3.73757821054271	2.77998936593484	6.08545047674636	-12.7400016390185	4.57685664733906	-1.89481495084027	-3.8606885339879	8.7479928941193	5.33752351906974	11.3764571586548	1.17718624061547	-11.4340068283695	-9.55216620080077	-7.00056725572191	12.6731648529274	-10.8429565171513	12.4335826547668	-12.6682165200827	-4.40990740524353	-11.5244544764051	-15.1823337436347	-8.73650972740443	16.4364026885415	-12.5499253907848	2.90022309000019	-10.1287976463728	-24.5620546475789	10.492203466956	-5.71538513153529	5.02927175329469	17.1054161936261	3.51237167383321	-12.4695671161168	-2.76791714201377	-0.673000284665909	-4.48594382432926	-0.591273257874494	9.24311131451281	3.96216926292715	-3.52055747162888	14.0459531043806	-7.93268095067602	4.8881285710318	-13.2723021743475	17.6870065260587	7.63149926730483	3.79381636248338	-2.0981056199238	6.17729942164669	15.3586386224144	4.54184423305828	10.7164284932022	12.8168156113411	-11.0086147513359	-4.45544669922806	10.9252576221088	8.42099955866055	6.40753710829149	-5.34529988638231	12.4236590032745	-18.2759547052201	-3.12901767005594	-14.084829411601	4.69474988348829	13.2046840375109	0.41695777940892	12.4251501519842	1.47420799405636	17.954209453213	-4.53831075850778	6.22681614597843	0.814944158651823	9.77932514946442	4.15102490649714	0.0663999947199897	0.985934353800712	-7.59346030635669	-12.6526333405867	-6.65589956233151	-17.0630190187575	15.674078369368	4.86532390720393	-5.50477710737535	-17.920514410948	8.38472939498469	-8.21000660333743	3.65994182171425	-3.74442597914485	-0.867557892789308	-18.7938911308055	6.31487272822658
"g868"	13.2324720163637	-3.49790269420034	9.89725816365622	13.0339150045395	-4.27675397056463	-2.1413467280273	-11.9911803415442	-4.18293207809214	5.88714658214597	4.55780492224596	-6.34052776780871	-5.4575002844175	5.13270463383365	-0.666144083363217	-20.9564685803059	7.50380076266626	-19.5886079932299	-3.1411697739305	-21.0149026467572	7.28266529541595	-10.9890853291073	-11.3849128807246	-0.478556008026709	9.65353174831132	-14.4803466708555	-2.19120396149722	-4.73688538745837	3.26380907283371	2.28068340502318	-0.125220658764057	9.81762589930226	-2.62457570062196	12.8623998318257	6.41271465462568	-10.059905370875	5.52585349602884	-0.359817090637259	-1.06540972857986	2.60023234893213	3.60348039420542	-2.34045047707661	-27.6511636404057	4.43704153627828	-4.88780967156991	-10.1881566863173	-0.0681857547607573	0.500989397246331	5.35451324199943	-2.33614771028449	-2.53593122232579	11.9764016457232	-5.68503657513199	5.72347239343811	-15.1804834032615	4.41957905076583	-3.11691920288428	1.02988195670343	-9.7616430921372	8.1847927963594	7.37410904500354	-11.2716932307472	-6.86716935230758	-14.2701886850821	-13.3854699438775	10.6579547915505	-6.76613554035298	6.93109944727107	2.44666358093106	-1.76619557935247	2.24062120860129	1.78344915250097	-3.20011110204907	-6.79256658271376	13.461798736688	9.46432687859814	-4.53932867992497	-5.77537530999162	7.1401129557788	5.64141401764179	-7.96294468311645	5.6046128729812	-3.49528504096694	-10.1872363576125	7.97320663828935	14.4720251922831	-10.8511764931183	-7.44041237156131	13.2277868862954	4.24915123379689	-10.8426599652418	-2.96080110061805	-10.1000617829175	3.48161398132789	5.6330458030132	-9.26078416784579	10.9964549088279	6.0408245855922	10.0720222007552	-11.1323600283346	-1.5267021795975
"g869"	5.15481543450505	1.94487575447556	0.532963743898819	2.78469330841193	3.31275161000159	5.01998164681084	2.32525293209186	-6.05029710406058	14.8439438599199	-22.8516328993875	19.0988133038388	13.0056860016523	1.25422890679056	10.9995197858005	-10.3331446304433	-1.11966535884136	-6.88439924196599	-21.4672264137581	-2.78121901793838	-19.1669039465881	-0.958795224115592	-10.4455103528846	11.5707086647458	-9.68120381149544	4.26564983773508	-0.261096348051684	6.1849352759907	5.81328527618304	-0.68900055173744	-18.4126282284758	-18.0132306880011	7.75170153399394	1.72627515715943	-18.1435957402998	-11.9539619787536	7.19478803479696	8.57512716224719	8.56184841714291	-5.59137006130331	1.8034528296743	-9.94059829502047	4.39893363060752	2.24369728445116	-5.38780813266053	3.95311462596601	-4.8222076912549	5.86824725699605	18.7239363536387	-17.5791479673301	0.131110238815839	8.65025388406858	11.9608707849007	-13.417124959447	-1.38433228832056	2.50197020363441	-17.0878053126551	-20.0141930772519	4.40107288489662	15.8132403742137	0.411396436203329	11.507122171746	3.62409090137877	-14.1542103931803	12.9785702766469	16.4151891809371	12.9216424840207	-19.5662764819476	4.69725289682761	-4.08974187943362	-12.6327794646392	18.0814510320593	10.8000159848386	-3.8447466211262	2.26195654980561	9.41384564531424	-18.4197811539982	-8.07300467261501	-2.15307267436514	2.02934944679762	10.1125581985491	-15.1787412152647	-1.76657447072502	9.38848983628183	16.6882706422365	-2.72917629773086	-7.76140095177635	-1.12379811035826	-13.6488648415391	11.9750757471311	10.9469392312569	-7.76370999706352	12.1293565338169	-2.76824894735883	-5.67847950576895	0.838727028098258	-8.88766229377973	-3.95493466840723	-5.82768622628826	10.8849075952739	0.478958035971189
"g870"	-8.45585988123415	3.68946973755212	-13.3625281858672	5.9582519279042	-0.188992426159967	4.40779195652235	11.3423873785136	-4.1468683458563	13.6612348529437	-12.6596980950077	18.2551028078951	18.7945201940781	0.657813007645102	-10.3500402906431	-4.99231370586645	-1.11009051319101	-22.357595466501	-14.657940249963	-7.77143321011356	14.2056758555525	8.51159034593268	15.2449779039946	4.85208059738835	-25.1132083888418	-8.09199190760413	-8.31237566117085	5.67521902997625	-4.18306615105328	1.41299084230768	-18.2419350791665	-8.83178372164266	2.20127311512681	9.11969036756133	6.8291494594529	4.15964728986252	9.56764649129123	5.0660799611894	9.32343771838383	-12.1170788749505	-9.63626731994203	3.37899068935056	-1.55463276070124	12.1033592469297	1.40030180818563	-7.96423900110701	-8.96471508256918	15.1335477190328	-10.0518076710601	-15.1586607977993	-8.00048963763908	-19.1492232527905	17.9398835182633	-10.7201543177936	-25.6622675216653	-3.82109009610281	7.01585217829365	2.29256524728694	4.83592681465982	2.76898695043277	-3.01587883434439	9.91211504445389	18.444509447409	6.41311848091252	13.5081261283945	14.7790890050031	7.55666706907765	7.76738768021901	-13.8363855869976	8.76767281581623	1.35831371185343	-9.1955496488432	-6.92380705519188	-7.62894990246609	1.11986454693635	4.36413049198657	-9.90495286629051	-0.636913419748042	1.05787031707987	4.61452112483764	-3.07799914027702	6.79584728811182	-14.7347098185617	-0.732463469268326	1.85586411240372	-2.50105348706342	9.56509831748245	-5.89650278672804	-10.3543435447772	8.58620514560115	-16.9099457835604	-2.35812987349637	8.07654653793728	-6.23289981382313	-0.98617622450525	3.30697784358623	-3.6759077830674	3.61920659613656	-4.39576823383161	-12.7046343996292	-6.34234366692335
