"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g438"	-2.73719471881515	-9.1232677861159	7.01768194667314	-1.97547244430335	1.47551549213873	11.1287941847501	8.11487713192098	-2.7591190324849	25.5695473496225	-7.65971470791591	14.3425669071875	0.414043292757578	13.4217655780227	-14.8605199750256	12.8373985135528	0.121291999724711	-8.23564121628516	-12.5525734418819	5.38578908797157	6.21823543580195	12.1204804599368	4.89232970416033	4.03279199885569	-18.7988277989474	3.1747444238188	30.5858739808752	-13.5174565200709	8.09838871112992	2.02575890581583	-13.1075189676799	24.351195650756	-2.40304093772336	-1.88737422342325	-2.89916874692621	-13.1981557536822	-10.8877801675526	-19.388043154659	-6.55349501938757	0.514391252174507	-5.23801522876553	4.98837616989082	2.58836566266837	4.4990271716771	1.89328475227951	-4.12657864406192	-1.22682210333951	1.54352416547738	1.33612545226797	7.97378166317336	-26.3799325364609	2.8259492563461	10.56417599339	-6.38334776445247	8.00738276060322	6.73463780287859	-13.7030359888077	-4.03699239992634	4.05325267486119	-14.8622797448094	-12.2446044144135	6.15684530615271	-3.13925738789901	-8.95529297756821	-16.1660235392776	2.64353440394757	4.29586085303421	10.6800142301114	-6.24597770049985	-6.7956977615821	-9.94949402935411	-14.2759965371151	-0.617101318679722	-2.52269771779457	2.0340253220532
"g439"	11.0628401903948	-16.1606838411466	-10.5213219211428	2.13473843963172	1.26771886376736	-2.00009532673955	4.59688827347981	-4.44006528605191	24.8126810579819	-0.75679739040743	-2.06178240826989	-6.0768119372453	-3.75964750179037	12.1792387776689	5.94659115624094	7.44091536849449	-15.2308437934967	-2.30815021131291	-6.06383993274241	-8.11846168200199	-7.35116879602798	-2.25985926972106	13.3847828842319	-17.7149120907262	17.5262648671933	-12.5633035581415	1.0115353494207	-4.58069849687709	-7.0430030589318	1.4761858729343	-10.2422443156865	-2.20859863374702	-33.3784437389801	-1.04648826722259	18.2825328337776	20.394142490409	-6.68959980033671	2.56743174104871	-14.6084116587732	3.64603143541006	1.23127028331738	5.1845509683132	-1.39119765066143	0.229096632088638	2.31338692789792	-24.9336154012341	-1.98384216103622	3.22654398342649	0.109229462031079	4.9839057056488	-5.75270611122766	-0.446001198863714	9.84535274323835	0.987490581434779	2.05482642896958	1.95435687452127	12.5547356148709	7.38984892914852	-10.1463411939343	-3.25172173827433	7.70378526454795	-8.22050766151293	-1.63561839343994	15.908915728519	-6.05231398068691	5.71768459046375	14.5851131196558	-8.5935965322913	12.5760039053198	14.8654638491816	-4.21490254702301	2.88439429981576	-6.45214846795777	-0.997456022853268
"g440"	3.52920400710728	3.21181187405953	-19.4464206725568	-10.4294366387846	7.22840091787744	-1.12519954306079	2.75518879286451	-8.51805873650192	11.3279998158158	2.02488007721276	10.1956606087303	5.03075365706531	-7.09963263919193	2.60317997612976	-7.40987481247946	11.7889930344241	-10.5308372556362	-7.52101038749377	-9.32662328460768	2.83782857723073	6.1042624616867	7.67560349373604	-21.162176650335	-4.32240311703751	-9.73594656612162	11.9044635192717	2.55816149598	-7.6821351286338	-27.7758267873395	19.7618564580989	7.90343478181233	2.47433220584434	-3.3704428794473	6.61508891344593	7.89870970428117	2.14489616637006	-6.24241548956489	-4.71046562919346	1.43312352010047	2.30777824665365	-9.87985162145279	0.526417074985138	-4.08183411070482	3.55744102028866	9.41762928701034	-7.90007312638263	7.20834106295564	-6.80851438969072	1.84464800763461	3.51416272948555	-3.04750693563875	3.80165952171709	0.262447863727156	2.08345267174776	-6.68523111773014	-16.7127799479208	2.32652939821001	-6.35356723134462	-0.0405289091959164	-9.1766708586028	-1.44619983301568	12.7515217864197	-10.9347392209551	4.82935129849809	-10.9003861730458	-11.374813737934	-10.4467117641808	5.56140427438909	2.45367113733517	-1.80341210880448	-13.5835123032182	11.8569064636569	-3.33235315152447	19.4013558595437
"g441"	-5.62157709217579	14.2474307811256	-1.04531371501703	0.521303388280156	1.2758821880229	-3.84919976876381	0.158288829681686	-11.3856311103809	-6.86904816366377	-2.07731514907679	8.00499022837961	-14.2604490686756	-0.369702166284856	-6.79053412246593	-4.24314567180124	1.49106645358172	8.58845319282329	-4.68723538281222	4.99791382863152	3.30344360175201	7.39305558427271	10.7852746904545	4.48262795098321	2.13401375762395	15.6183001691263	19.945233795332	-11.6297003123386	-1.54029482701663	-14.5842966668016	3.32972956802197	12.6072339438436	-16.8893166094901	1.45628978443076	4.63630902186144	-11.248739963278	6.40685666443413	12.7853756220211	1.6138239400744	-6.64734814063561	6.85230681196538	6.2169860538672	-10.7364553413936	-24.9497363161495	2.69841492708998	6.62013093425978	-3.94442527943615	-1.15789493264205	-1.80635689623031	-5.83247341583383	5.61448227902109	-1.85519201278084	-3.29300920030218	0.757384860834989	4.26423582009023	-12.0820395420499	1.72770195713879	-6.55747500087238	-2.25887493634546	-3.22748420352061	-5.39094824575954	-11.2509836849803	-3.12870746790324	2.48352678761642	10.741223926478	-13.2943482072294	7.24446930415548	-6.2825118090783	8.61576284192293	0.198350283672917	-16.4293987930589	7.34685848091609	1.97331087536205	-3.27186418718817	4.46570713748016
"g442"	-2.3952569896411	-1.11255675045537	-3.36161992782457	16.0282934010236	8.10444132498343	5.38599967432944	0.933184885694789	-5.43392610502922	-10.8648948385843	-2.91888203131332	-16.2005369456654	7.11938032027642	6.54393787487589	-7.52585714020943	-2.90837524174078	-18.0551586384315	-9.52696704222452	2.1787781095436	-11.7496001999299	6.61162653935312	-17.3796859839188	-21.52923288718	16.482326924808	-1.4177205859566	14.8700103960896	15.6576464916436	0.438668001973908	17.3485064282182	6.20370470844042	11.420700437076	-7.83902751470849	-3.17709692800273	-0.770839367297672	-20.9050788612985	-4.97227537087049	-14.9993059170192	-9.33153445975547	-13.403767806182	3.08253139050667	-0.475539063788658	-4.07666382806463	1.96547568475521	-4.49773447389454	5.6251196642405	-4.45917065829437	-5.36618524353723	-20.2580156197693	-4.58420930389071	3.06218384184966	4.71842454415422	-2.30433937525164	-11.9214404661423	-4.03127976765295	-1.83994539683768	12.6642069986629	7.30713873905112	-2.13142701240618	-10.1204098280695	-4.13290589205251	10.1624098557385	3.49429916368649	6.6101742282126	-10.1625038414354	-4.03662518057194	9.2279289801888	-8.18125421799232	-1.25420990354073	-8.2404893155862	-3.703510569628	3.84549778255184	-11.3878547192853	7.20378519738999	2.33448932260668	-6.76226962663463
"g443"	-6.74451962328741	8.85849239418563	-2.61065752961886	5.86744869737232	12.8314105920618	-2.70351006085397	6.4309833778974	-0.133955016184191	8.15259930322417	-24.7063033965684	17.5117748558056	-13.1615057556883	7.93531592442823	14.9860947630139	0.350559081939798	11.0464273067328	29.5475845811783	-17.6994735831581	8.40052113257476	-5.56288326397371	1.93704853826773	0.169523259114152	20.291889138049	-16.8323770651432	-5.03833756757195	-6.8282078040136	-15.1677044253347	-0.672041974242458	7.17578608669742	0.882907115320365	-9.53397741544815	-2.19661936647425	-7.01694577760707	-11.6527735667086	-11.2824548235216	3.98348607634704	14.4754272897968	-4.6062565940479	-1.12329224038054	-11.2890206905032	-6.72221803782995	-4.80134980083144	-10.5414281851425	11.7960199626584	0.454129684595778	18.3596457681179	5.20637747668621	13.92251086575	15.8614123820186	13.7881982075476	11.0648210626977	2.28760818431221	3.82985799899923	12.5865794407218	-20.2855129631045	6.02567370268907	8.20377414639137	-4.62362626511965	-6.71676586783616	-10.3598751924301	7.77017162872779	6.62969255534526	-1.20162911327686	4.80785379668156	28.8180179746748	-14.5887254384798	-10.9991282410102	1.54106504773407	-3.76143963583387	16.4557934531613	-5.21536761556133	6.96270890534643	4.44064565047832	9.50605675232806
"g444"	16.9284035893665	3.1032637430371	-11.2861013006795	18.2984306410297	-6.66855064061051	3.18474126296491	7.58426717466388	-14.1542504044368	14.7699175960558	-18.671472788593	13.3453991943914	-2.69002614093321	39.6797316557831	-5.82706276301541	9.30488129619241	-5.64925142675859	-3.99291224589539	9.26395471223933	5.92176225862426	-2.16538814878805	6.64429513664928	10.0080103326471	-9.04499068453362	0.98873620160596	-3.9208998563233	22.3218086767928	1.64496747514754	-1.77337000208642	8.56999550809477	23.3940819027708	18.6401097254153	-10.746555419823	-18.222154860066	6.39636966124699	6.9120431606764	-15.8281798222658	3.19788045538615	-5.42621347616681	-4.52977382497904	2.63060972672082	2.18786682335346	-1.06380072385247	-0.771688650422721	11.9711409346478	-13.0752663611787	9.82594776667493	-15.1346169127641	16.2813719466076	1.14575179633009	-8.29388012225251	2.65850817087081	-1.33855392595508	-2.21027276619843	-4.39333685822975	-18.6157488829199	10.2380915198821	1.43832292726228	-0.291648505821241	-4.85111469054529	0.865313442949185	16.163880627314	6.31543807749385	1.65805581472053	10.936011483977	12.5860312869422	1.6459560810983	15.0902436532386	10.8711925639262	-18.667967876359	-8.70436546343773	-11.5582765499053	-1.37265048300047	7.19113916141069	6.48270439617086
"g445"	-9.43802225776076	-14.7438655021313	-14.3111969671558	5.23047543985637	-4.93938636118825	3.07686233946599	0.0896626330443256	3.59569689526675	7.34555674971518	0.92577467178519	-0.523969572400829	-1.85867840431072	-3.28543579618034	-11.462969792226	-7.11356705965621	-9.27626677121048	7.61288907208983	13.4393452448694	6.50377370281671	-3.56140701229682	11.2097793245634	8.91367244977982	8.69085234186791	-18.6282569847242	7.90662989126533	14.8269061432803	-7.83807899180941	12.8795346555533	7.27032789286635	-10.4957791929282	10.0160710390026	8.56883361030124	5.02427303085444	-6.43266935863971	17.4762796074749	6.92414731700872	-10.1409014546907	-0.979068050085435	-9.44568352032019	-6.95649614745001	-11.5448295813493	0.019295642028158	18.8257747586642	7.3658371615545	-13.8197977851116	-7.93583675249323	12.4267412685115	-3.66403231706895	-10.1836728456823	19.2772550855861	-19.7955275253716	8.03690182635232	6.96081757373473	-3.92779607624022	-2.58713664828924	13.2588152182305	-4.96503364021633	-10.3206369392803	11.6105531174954	9.60921000578122	4.71448413177141	3.82892028744551	8.98784423102708	15.0417090324883	0.488904157246654	-10.2206898738085	1.99876044729812	5.37150650779755	-4.71677524105829	2.44380199366431	16.6025372700399	-2.31002945394807	18.2997112673604	-24.0262162563081
"g446"	18.0226487569694	-0.380011755787722	-16.7022064668351	5.44246773638875	-12.0655789360538	8.84435234000337	4.90368432220043	12.0030830137948	-18.9733772846751	-1.53075184229254	13.5163117083763	-0.935074909721449	0.44517724506226	15.3425064366416	8.94341973849048	6.71022689773816	-2.22262737696795	10.6411804359069	5.25351391874413	-17.46179596038	-5.39673452836594	3.48774423419673	11.8452879606885	12.0691171694403	0.567375222143908	-14.6516226495235	-16.9740232835242	10.9634640846901	-5.4584542215292	9.43402688484179	4.93694554675606	2.02979920884948	2.95099495010053	0.413782388195593	-9.70610746988875	14.9155839419753	0.724771381551524	11.3198757272881	-4.29262863427299	7.69366805626785	-17.8878711104326	-10.4372550967468	0.759359563414178	-6.32090545043824	-1.88747375363251	-21.0886974505182	-2.17626275180842	17.8111617850261	-13.7826636045036	-11.1584522469844	-8.50528971524123	-5.28109705744034	-13.0714319495047	-8.77281711655973	1.6566497096997	3.42654962655424	4.45273994614931	-4.03553787228986	-2.20451396317693	-7.42042858449994	-1.51526726015142	4.11027333013816	-1.70562532353059	2.89991448055288	-9.73198529277454	-9.19707112680835	-13.3774557417465	-17.6403524510521	9.71774171114674	0.556697755605038	-6.6659522788027	10.0265095554348	-11.3710722680173	-5.82335188164512
"g447"	8.30976711484834	-8.95743821206331	2.55083415682637	7.36549133769963	7.54344380894821	8.84987660019823	-10.4499836266143	16.1657688917347	3.81554120440066	3.22434678527543	-1.19911657458509	-0.342362815673492	12.9689528481858	4.24458722615915	9.77008765440286	-18.5752349284886	4.50834403362489	1.80796733802866	-17.8647927376718	-15.2665195459506	-5.07189733149462	7.01921299722973	14.8539783063592	1.7608336100577	-7.25939512920287	7.96344344979998	7.70920718973482	2.92949583945868	-6.38722318626058	11.9051559820333	16.3356334486605	-11.0886924624077	-4.33817454701369	-12.8453370174586	7.22408524518943	4.35766621023247	-20.1653832827898	-7.47045587966732	10.4972357869574	-15.2906590644386	6.18290692706169	2.73660026884765	-5.68757999668338	-1.51738748461214	4.44599394596647	6.89439680488172	3.98934097167481	15.2768556393411	2.84595248955285	1.93636258554589	0.398623845995748	-11.1874844656696	10.8694254046601	5.06808619304054	-12.8312258825248	-2.22109173009805	-17.1165050892046	5.2090952122233	-1.44878521775066	-10.5072722017714	-5.84773854508555	15.2866822410054	-16.0580860921453	-4.8114483459537	-15.6900376335209	-7.95028124663019	2.06812310673455	-4.37044593268365	-12.5795795169965	6.59815509217455	14.5422897356602	6.74612444826569	-12.3878006037425	-8.30886325571466
"g448"	-0.320468452107058	7.72026763754885	3.15761328515229	-11.1086698211031	11.3252726224451	-15.754666694717	-10.769969222872	-17.6948770495311	-5.40990120788806	3.87626207806133	8.76562345274605	2.17412749842411	-6.11498164734949	5.07774313945346	-2.13710569619104	7.3731983011682	8.67644141763152	-10.8416965919078	7.04329472775612	5.08769687210521	5.28163031602605	2.04567933486186	0.722648610437856	17.1816749213154	11.7560050118354	6.31527857797631	-13.2456509851343	3.84107613292161	-16.0912284236733	0.0152386556793421	-3.59942667242977	8.67303272550487	8.37752321619965	-2.36785539817411	0.864064832132633	-0.525305136163627	1.15048355987834	5.40421338207597	-10.403552266621	-4.96510766585314	-6.07042156265971	-14.7758978425079	-5.86955597800052	1.14867952134139	-11.8550081278326	5.43826751801191	15.2180462588287	-9.99054371397188	4.8534705045942	4.27166010376673	2.01525820605903	-6.52975931142073	-7.98419487195144	1.83100011004676	-8.54124112086546	-32.2065419418428	15.7525588576934	6.41255878996227	18.9771655247424	7.88689543749299	-1.12947988137273	-9.96974966601514	3.5003186280099	5.82806499930017	20.568597764518	16.0069375704341	5.45206969975074	-8.61175295671587	-0.608333979680901	9.23594029166601	-5.22584729145129	-7.80070438665464	5.8351218320384	-4.35118572132335
"g449"	-0.780974179424858	-10.6491094088037	7.97121917844173	2.26173830457261	8.67358713833751	9.48481686015972	-8.53949772509741	-13.7495274323751	3.15454770276499	-12.0367613229451	-16.6354071060233	0.530971134776703	-3.64356628255884	-12.7639310227772	-19.1149345555383	6.73815642810532	17.2888780714032	-0.785120756454273	11.3971035073714	-14.9154449625586	-19.4921516235589	1.22741253422803	3.19459767779285	-15.736162736753	-14.0229887833537	9.43649535968577	-3.25970765528667	7.3100757673666	5.97149478652134	3.73784823268938	3.44449669236264	-21.1578916084073	9.38758531482619	-4.25614872344638	-8.77478426832016	12.668175096106	-7.38266120107847	13.5978031530543	11.8279711685375	0.802002961805129	7.6093549646178	-13.1596301740552	-5.41575134927471	0.382063026693335	4.56631641396108	4.98321412631117	12.346652225986	-9.75511079587447	-3.42874856974488	11.9293795441799	-0.455929315091216	-8.65539222470194	-11.5610029147991	4.51119804506763	3.17629203719626	-7.26639843035847	-16.6866256855318	1.42351775354179	21.8104698761364	7.66358954257487	9.57290837811165	-13.843260622912	10.7730123129939	-6.82159506762285	7.02788247205798	-1.8724888486493	0.571651785407729	6.54499079524422	7.73150200273888	16.0912669435553	5.17524622275693	-2.65405464369318	3.26253756524593	-8.32827162091227
"g450"	-16.5771948110233	11.7150938249334	-15.8013125318282	23.7374082805777	0.40430293643755	-2.83018194059327	-9.41606341668845	1.04166508766654	-2.03130540766556	-5.23438303296119	-0.908957118541047	9.44983402304957	17.6419204415894	11.1505133136453	3.7254277010438	-3.74653540941377	-11.2578851010758	2.17470782253517	13.8285559351528	-18.9883585927267	1.91330972742684	1.79107219221866	-13.1910435900454	4.88788206310627	1.86610463614453	-8.79321320570316	13.6674673330819	-6.26173178660525	12.274153654802	-12.0104188051721	1.20388287164973	-28.5190045903514	15.8336195028744	9.03551113990423	-9.09679764837994	-1.72363488035982	-7.77806768351922	-7.54229085947342	6.95095672092854	2.32722326561575	-7.29381641761961	-1.66842951676273	9.53087770514518	13.436252609521	9.63987943065243	-15.9223770533053	5.61997849135315	-3.05312900013	16.2911652306105	-4.7617022610405	-9.97950010747569	4.78551556476417	-5.14640535773649	5.73834568683173	-12.3378586675791	-3.71147607314787	-7.95990567015146	10.7113474690505	10.1637824129691	-26.1691001501848	-0.0440107411776008	10.9242380243911	21.9783452169033	-2.18282476457148	6.42351184068484	2.07105396635436	-6.16537753126162	-3.47830625385898	-13.6035153210712	-15.6061470200008	-4.46353367635583	-11.3644428716982	11.910921755762	8.14191666465486
"g451"	-12.7085804063349	9.50937154820236	30.657191269441	2.19753037227688	4.77845199442455	7.28465841752197	1.69369082374623	-10.2739731293966	-8.98176660716979	12.8622556572397	-14.1513911001606	-15.6931894875373	-6.09332693795819	2.01666902227068	11.9497833959789	3.1658361903428	1.52984530883958	2.75814123579391	7.27795008748412	-7.59915175456697	14.3054974195853	17.7208692222819	-6.04660730196759	-3.36382496296074	-0.73163442112111	10.5156727521809	11.6078305183757	-11.4795717322045	-17.9363586285909	16.3894938644671	2.8208643301937	0.338514246539844	16.826262793146	7.38916454410839	0.144070305970368	3.63053699079751	-11.1174678627669	-13.6793137347965	3.41077465729431	-9.53116100058936	1.27971061964047	-12.7511101092556	-13.7315414583602	5.81362100473277	0.64166354610764	6.54723466209392	-15.0071622307994	-0.520336247687393	18.8090948674397	-0.487590387659767	2.12392429355799	0.429342564360688	-9.29443514497713	-6.55219490753475	27.8475404610707	-3.86233554146551	-6.91456317018226	1.04402942839132	3.39629888934449	-9.16812750957329	5.11053449730135	15.1456847213253	-3.30767682777237	4.40278926823309	17.0456658649112	-14.8035176139243	28.8479164835004	4.2660032448386	21.5157324856835	14.8431882984503	10.9641930782205	16.1978435947285	-1.92459112524932	7.20406185384043
"g452"	-2.03703012856467	14.0715654993859	0.556668603132938	-19.6807705621841	4.72622756315739	-17.5079312914549	-2.75976805604414	13.3322547684395	-17.3449130317573	-1.22964002853323	2.32515340101239	-7.41951696161036	10.1858040436659	-9.78849822785538	7.6596019218767	17.0859185088885	-13.7289854821937	-14.4405070262814	-16.3529640358444	7.38463627506916	-8.33009966974666	-15.8188238501062	-4.7971655991998	2.45858256212315	0.0126933955084157	4.98197483749622	-6.74767754121148	5.82421904578996	7.11539806497808	-9.37496700160042	-8.0977183453875	-18.5681087175747	-8.94828850265779	-3.60550034312646	0.0972019416409515	6.60794644419413	-0.735776067664422	15.3636896076188	3.10795643515127	0.451922803821774	2.26552162929851	-2.47281238510545	-5.49856448056847	5.06329278492114	-14.220953161391	-6.98591102362761	1.58573194787351	-8.49716220250261	3.19109144256823	-25.8671350621436	8.51100468681855	-5.61017081407612	10.7159384655862	-6.00909049478914	-11.5465440328182	-0.237462073481637	-4.56420127226902	-3.0412976712276	-1.25846245473651	11.7338402911285	-2.45240806118274	14.1773594850505	1.99095218336219	2.66808353779208	3.35672620832996	-2.18778673761783	-4.35485795100941	27.59296229521	3.49565249437628	1.44644347114705	4.66620441257671	3.60921692204734	-0.158574116182631	-5.92650219151869
"g453"	21.4084245872868	2.7922392742822	3.67722450549872	13.6071932739619	1.13840692346116	-3.97378991940983	-1.28659203358562	12.5492217994266	-5.81071561051424	-2.06680725025304	14.9202379425116	1.87635723129585	-7.37982568287164	-0.683348830808605	23.8931355875183	15.9183318925403	-4.60856791086309	5.1451978785088	5.44430576612888	11.1463319949339	15.1329055567417	-9.27808592300962	-4.90193422320096	-7.43792019345375	1.21917182366931	-0.927243446303483	-12.1469633250973	-2.93234830462661	1.78200633270004	-20.3499036876099	-11.8119109844493	-17.455898528268	4.52261835205152	4.16875312057686	0.0389541314919093	-5.10320468795874	-7.30084854364138	-8.11789758091306	-1.88648176915906	-0.0401281457385133	13.2891610094646	-6.189123655772	4.05115798819615	-3.07790570780509	-14.6089342474792	-0.277828943234695	-8.31606770266761	17.6893216031815	17.8427658825775	6.68248205096083	7.83758712878521	3.38212023316488	-12.6834487047799	-2.1018359852797	0.901348592932566	-12.0745122292355	4.57921353282372	-16.4432035570945	3.28423406300136	12.0548908634663	-2.61665860594133	-1.69972434542808	-18.8612982910014	6.54366310995424	-0.185264465700709	-37.6717925820022	-1.04053167288012	5.38207284319952	-13.0706329744794	4.5519867744045	0.871637243729171	-10.2636242236371	-8.35848602954944	-5.7775009236433
"g454"	15.9165637941511	-3.93203788326176	12.9287595874508	1.36205038322343	17.3253619195945	-6.14871571226233	15.9076706339018	-7.77996496902954	-8.16071414049767	-6.94598471172041	3.90920126428292	22.6219399618167	8.47821902466285	-1.90866342437634	-5.84858967899311	7.5721140259204	-2.07763227995647	-11.9362005178759	0.0981552307153078	8.26480134073597	2.68445953926713	5.4656699679762	-0.561270588906279	2.42918449614908	2.17724668307881	-14.2371741094774	-7.91876984545677	-3.11388409847423	-3.42009405068616	-15.05765643324	-1.35682060167642	-11.541194498509	29.8670738457836	-3.0901805637339	0.390747315004518	2.25626414472961	-1.51610729850293	4.06287940152817	7.93789069030108	-15.4878951440618	-11.5262066556635	-1.8253197519789	4.68596099981369	0.753316639542695	-1.90783311598697	-13.8557467622394	-14.6116979320266	20.3170111880671	-7.70216952477355	-1.19330811468912	-5.12139525304513	-0.0836016289802173	-19.1672160444111	-1.75428294041348	-8.29680837872417	-0.563471104251271	-4.87098502194244	12.8083257835485	-2.80689752073744	-13.5846546823058	-12.3209015120135	9.29952759016128	-2.64350349751234	17.5275759667508	6.07814527853807	0.731175398836658	8.03066826725977	0.459056663353306	-17.8406876951646	1.98004889213442	-6.19678649602386	6.5449893534694	-2.91646702265871	4.85540772608785
"g455"	-13.2903119660334	9.46219360506138	-3.7194497250551	9.91328624388012	-3.39299613760904	3.82948021899208	10.3130940904086	-7.38909607562949	-0.602649090550714	9.71942370755108	3.32220379165095	-1.85218356289756	6.63747779307167	-5.7552275025501	-13.4251009018712	-2.35860113167965	13.2284019080388	13.8363346974484	0.169630325356	5.52057207475919	6.94786766632143	-11.2381451288545	-0.649108290450211	12.6150479369234	-2.4482968974487	3.66296779136247	-15.5331234883073	4.18738014640422	-0.135220044585744	-5.69026282696087	8.66307167687632	-9.2606740597954	-21.7609147034099	-6.4298560342456	-17.3964783284168	-11.9264179475651	-8.66803378924559	-10.1683358098807	-14.2490406853903	2.65764572525197	14.0734398492107	-13.3904062300974	-0.331777355657019	-13.4621050284261	19.1964273312454	2.14542741734791	0.45377557213337	15.7267223728401	8.60720226692959	-7.01734697421425	6.54842604977508	3.75886958572516	6.20602397113922	21.6908811308058	-5.37168586534114	-0.669959061535283	-12.0719022895268	-6.87610845326583	-5.36662653894069	-1.95465996782025	-5.34261727736583	4.97435759188574	-2.45048273785756	8.40838419866778	1.00855049600085	-6.27800088885713	-10.3494678001326	6.23425668878983	-0.690018676747557	1.50602475333432	-26.031321804419	-6.40143961546219	-4.37265782801456	-0.253291491635854
"g456"	11.0229483701213	-8.65887127598377	17.6164221673871	-23.3390856321191	-20.4162005105619	2.10003485122742	1.91614111031376	-7.33726801558847	-2.14715018724881	0.395571312180029	0.744651307779338	-12.7847643382624	21.0798972315828	4.40369023094799	-2.1014178437749	-5.39641956732233	5.03516245401685	-6.74203357597109	-22.3196398664731	-4.28832085552047	-4.64454439799978	-1.99676042194047	11.6989689375248	-0.131617073702763	12.9062493410823	4.29709800564596	-1.19107123824705	-6.94041345474387	0.516008956217556	-4.44270590079213	13.6042017814718	8.01612812919573	-2.24327991309763	-2.7523147269777	8.40469091219978	6.26110447769127	-3.65518087128095	-8.28218673163694	-2.68387654297778	10.2823527639478	-0.481234789058297	-5.91950514496026	8.45221133422536	3.71910723145946	9.44242973975706	-1.15419220026986	-5.57159758943464	15.9586388619125	3.99591571235404	6.01071333883875	1.39442054649572	7.11470551023446	-1.19742272114359	4.71165047143626	18.7198513575174	-7.60133361526176	14.1926353000791	2.4703652901558	-6.60861827629025	7.63658486877869	6.43456758666288	7.46798026912351	-18.6784596430592	9.17846538560126	-26.5103120654473	-3.19901049730566	-9.02843645092613	-12.1873532070735	0.194845327966489	11.883845074321	-12.6774408005503	5.89119297072634	8.42100418480337	0.740317672314446
"g457"	11.0894300258112	-23.0645866332745	-7.93219446555289	2.96288267341386	5.85251361959788	2.0863094651703	-5.34549513725594	2.4458436697169	-6.15022349134162	5.40761912657846	-0.683234669762451	-4.9306028100076	8.87478611631879	-11.7568856860992	-3.43240891309776	-2.86620940250304	2.62136568264463	-16.2611549322214	-13.9818333205306	-0.500266352535393	3.37555183916738	0.804135545850513	-6.44957787679817	-21.8501736390153	-13.0239080505084	12.9404623350826	-14.6946325605831	-12.3483577641848	14.3142052081388	-7.28734046975119	4.72069112167221	1.74042805448116	3.89463631873458	0.138305390368065	-12.5147175644655	11.7209432343347	2.42392794584573	-3.71141503571046	5.37731284723726	23.5725029544905	5.48448063260858	5.01115363565564	12.9079897557734	-1.06956432566584	-9.82948544353272	-8.9202268999096	3.72647973361768	13.6545889784934	-1.38881723464135	-9.71658436776405	20.6720535285749	11.8032411058314	-5.96390392259059	11.3901888848721	-3.80800292563151	33.0026072059178	-10.1709971549566	0.232095328213669	8.43525550797773	24.018703660989	16.2175545919686	4.10422874298218	4.07948990595169	2.44869861088642	8.59578432644009	-3.10542002317615	-2.41491063939363	7.63442698105878	5.49832133128713	-3.47036715990644	-6.41481994707099	-9.24492019752141	-24.6165175246913	5.59886486778137
"g458"	17.7114733597852	11.9106308101591	-6.43049509578586	-9.52034283645382	12.4455420595618	2.61955669089694	8.13028578138789	-7.46229857507426	-14.508988861447	10.8235282558892	17.3234470370564	9.1412801654683	23.3141760761479	-7.52552609368222	3.27261312535266	12.3521247406205	2.73724219574598	-14.1049664400707	8.35822946131924	4.06809008425112	-14.2695731978757	16.0701562968997	-4.86499078955501	-6.07391622846113	-9.27069069669148	-1.29551678621914	13.2188587369789	0.815925468643282	2.64977149012471	-17.979231397727	-1.5358059611276	7.80258397741863	-11.557972895594	-9.03712191052089	-18.7520233069296	1.33881156285742	-10.563068351998	14.4870886160438	13.770310178661	-7.24305444220196	0.589970829966463	-11.6428969744606	-0.570177926564473	7.11856132633094	-16.3431704883982	6.08650841379549	-0.241630695462509	0.59745528347885	-8.78990963171801	-6.08546647664017	3.27319127074845	1.78904877748527	32.6418241258597	8.9918008730903	15.0590564606707	-8.69615719816256	5.85106167252234	-4.2971422885142	7.65745778739362	2.05934808669183	-9.93278122289373	1.17251255136413	1.96972972455135	-6.68542450979482	1.96703222807405	0.999996278797368	-1.50305585352976	18.5623201149268	10.8224661308142	-2.88455521726157	7.56132610742015	-0.593021661846622	12.5192736473663	9.64593901282911
