"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g950"	2.45070965299069	6.70152308657834	-2.10969507602387	0.888220613571611	-10.026204191537	-10.15244356158	4.76646337390554	2.11526958385266	-0.747374271982566	-10.4042762991773	11.5985891017905	13.7992214726031	12.3766740030291	4.68434358868113	-9.27959366011009	4.82429179968834	4.61733080888947	10.6186387058972	6.31941336113203	-4.84408399742408	7.11463163699971	7.26384010484284	4.08373177432968	-3.07962913463554	1.74087298752285	-17.1931081597722	20.8451972187719	13.1325446370967	-1.52846979666272	0.306828110035577	-11.6281007990838	-2.85891478042563	5.18426498970782	9.503521338777	2.12382806201315	-13.0266680868672	9.58141809180416	0.267949987094703	-16.3340085655706	-15.291293674412	-2.25366096827328	7.01070930942661	-4.9991983986923	-13.8833611519024	5.63986711050783	3.9084416025967	-13.5315940881137	7.82793155286552	17.5535602546501	11.4899932908685	11.0375458911125	-5.76481701629327	-0.646921595107894	5.6544489073884	2.06391888605947	-12.3497646051276	14.8350472710753	12.8967759647711	5.42625226298689	-12.2461845801756	19.5265884146651	-11.9703288376805	-6.30179711431479	-5.94396587760779	15.5183805870489	-1.02210019777911	2.59787341263338	-10.1426578936043	-2.45619049317271	-2.25499849016664	-7.79101773207587	-20.0204287407854	15.5670663731072	-8.95162331060412	24.1737415046356	0.0508549932062046	-12.7396455888113	21.2052345884675
"g951"	5.18440014571464	-11.6966418419082	-4.26768708866275	-21.2723520620324	0.0250159615909224	-10.8754394202676	-2.42096448075386	14.5502783752479	0.666879450387538	-6.68742003951716	-3.34982492736033	1.97959241131959	-2.86965956037141	2.06116089519091	-5.91190593952376	-1.34741688660861	5.89119844920994	2.42737614415907	11.3185516478867	-15.5203237789497	1.91069778534242	-9.04606136130497	-21.6932027472843	11.232715409662	16.214299942466	16.7594127783664	-26.6830381583157	-17.449408270835	3.37373500462092	8.88399919654385	-0.462378845827358	21.3012726597517	-3.15308642963966	1.72147030481257	10.43349386242	26.3496408557559	1.54341987842428	-3.46136088587413	5.39292113286213	6.94446318844164	8.32502697303499	4.00737689538893	-15.4378290289745	-0.981948859909808	-7.36686741719784	-18.8282899861309	-8.28645404098919	16.9659106427382	1.44462697783195	10.8026484795056	-0.388385179032484	21.1460802079499	-9.89256551325855	7.38433396822044	-0.372309338391523	1.30569929123871	-4.29541407308016	5.81505177992266	-3.00326479159413	-9.07074436663289	-4.0677754601095	5.4164774428691	-3.26493224829944	-4.87663908276347	0.6048008042017	-11.3087235380834	9.76439875953209	5.2549120330069	10.4868387906416	20.0374516475993	1.64989617233721	4.17533674037102	-8.34411882235133	-5.34505821537366	2.60651459296514	-13.3142722885286	-6.81796822072498	-0.0220565461503406
"g952"	-1.11695263579412	-6.68247001087485	-14.3874812106246	2.4838282640732	-3.66459451458229	-15.8477801694897	-11.7692982573559	-17.6278932530994	6.77071421312439	-9.32503337419245	-9.69316567192959	-0.0119788596301846	-5.84363324325911	-0.694221742463046	-7.18013445492979	7.45163148317197	3.56745284106077	5.73838800143566	-3.38584090686335	6.90029787786197	-1.48371339519276	-6.49418447130896	2.89400512539932	-4.64136194956011	15.2321926791977	3.87809121840035	3.13286778779277	-2.29310084416857	12.0579447662857	-5.12542427921594	-5.41823401674792	3.94606455608108	-18.3129507142433	3.85776426605012	-0.198640985669999	0.696444582321576	-8.38321176712901	16.7172607155381	-0.0842393446494106	-1.49841248340762	-2.83498492872646	-5.5108562077225	11.9996036855706	-5.44293359072682	-14.6174862398183	3.58425138580758	-7.88656383311806	11.3634789860526	4.25801648909365	-1.12949132252688	9.23338579323399	13.3905810260883	-5.5913174454934	-4.49149429748628	-1.46118163482798	9.95085559622796	-6.3623267164343	6.36491140462716	6.01375854559894	-18.5120924746407	1.9784355687373	-27.2138377453213	2.82284966948356	2.34304901417394	11.4529118351719	8.06957340596311	-2.844623468463	1.03332966643727	-6.41198533800132	-8.62747482893388	6.64652489339667	17.3508750391734	-7.69881844314602	1.44701460449044	-14.4324810854909	-3.75700105293369	-1.00032174124765	-20.5683265138862
"g953"	6.39119619944461	-11.3732086380468	-21.3792782887046	3.99658587475644	-14.7573546719091	17.5934598966445	3.32626071479393	1.28264056011229	-6.3544823675771	9.16940763023968	2.847215790154	-4.854844444815	-4.51446309186368	6.45062730585919	-12.7822477048448	10.0242854585015	9.22714778439495	-9.56714549253287	0.352248357051944	-6.16825749550358	-17.0402121609158	-12.4662656966281	5.23298807867154	4.34733453057995	-2.26105726716798	3.47957975223134	-4.34563557782412	-8.56391843308797	1.35569612610982	-10.7494132715266	-19.4163727971814	0.775082637645244	-12.118067065131	13.6838217822644	2.57048585355612	-8.64012410036595	-13.8732290855699	0.762998717919934	0.632923750591899	-2.98732598961259	-2.06190759325903	-4.37380001069114	-2.35066801858673	-17.6054477715296	2.43698368718046	10.328921719073	2.00902041994337	-7.60502417827552	8.26737938205816	11.1097134830331	-16.6332104616933	13.8269413882438	7.27875672195969	-9.0323347691755	-2.89475368531626	-1.6274136655789	-3.99802811471418	-5.46006901430809	-2.8100492753265	-11.1611682949712	8.90855827355225	-8.89717904499298	-11.1371481168358	-5.65202333461053	-0.464163188181131	7.57281647673458	9.9774247628031	6.40811107261108	20.4693094656724	10.6169915630525	4.27630669378332	-2.28057002494368	11.7365839657871	5.55592830564054	-3.64921372208821	-16.5701245884304	9.11087756726155	10.5325593557595
"g954"	-3.51981277344485	20.517088124041	-1.8803803303365	-1.23555045562849	-16.3082185732626	4.14759499499217	-7.9478571826312	-11.0097099657319	-4.8989400424731	-8.73886387643714	10.3310056782194	-2.80272420882362	-7.05251743288207	-11.9940448512446	-4.15555338203171	3.17661824451095	-2.13555771749204	4.41582099721555	-5.00515132340529	13.4999804696355	4.15374428268188	4.07932912863449	1.06373810320868	-5.732407451011	-4.083159238737	0.948889629255486	20.8361739271497	-15.8053015613828	-13.0957929599505	7.99026483418184	15.975711720257	4.97673321931382	-15.746618658372	-8.83584659098776	-0.139547787399663	4.90354461082874	4.2793587432047	2.55927070487295	-0.186485894075174	-6.24094739490297	8.02330082719465	-7.43043570922936	-5.10746659316962	12.9107893122426	-18.1833365943071	17.4514177173901	-5.03008649859302	1.11509309683248	-10.8320506664827	-8.01007239467302	-0.0801467753303863	-9.57637587318562	14.9647510667525	10.4383481748763	12.8035432556975	2.88655169998793	-3.24415643212798	-1.94999485813804	5.75038387529921	-5.8215270444309	5.47015636549787	0.403603152395083	9.68678819839327	-18.90464050688	3.28504905746923	19.6066409775518	6.56598713401925	-5.53262084614552	7.59854308568908	-7.35113059100487	-2.77222842963449	-5.67932898192972	-5.24795884379658	22.2793576668049	-9.86669727081142	-6.46634662853811	-0.471933720112704	1.10130084332272
"g955"	1.91851039409374	9.33325520275744	5.39641795855774	-18.0849656998646	9.53522274316155	6.7462630970261	-2.46442916327686	7.1777287486627	-10.8203757056415	-1.75676180503157	10.3163235031056	9.19255204835649	4.52112989655629	-3.21359871497312	-7.11113214137356	6.16364381113885	-7.25299735194375	16.1081684759343	0.550286823784299	11.8579760117593	14.2092202138445	3.13635166560697	11.4026499192386	9.75535627740223	-2.92054648679087	-5.43444565278974	-1.51292316498745	-1.03331983705291	5.30238137597251	10.6363598806836	-11.8078356545813	-3.28976601357376	1.9757861552136	-19.5130622687071	-14.1369818768001	4.26327807264697	11.2904925165775	7.6033844324705	16.0046747968647	8.12328167474357	-10.6804968141523	6.34657327093624	-1.95432974295491	6.03650859951509	-15.562297063189	-11.772179254817	17.2647623416139	-7.90319049430536	-16.8548106852739	-17.8429595494714	-12.7536814248491	6.08667550988956	13.1491673429627	-15.4538459335623	-0.408909416440586	13.8517714147146	27.6607861446744	-8.49783070277066	-11.2157202769534	-0.806672338795721	-15.1133801086149	-7.03742332402699	11.0640914736459	9.98929907922398	3.10774760092422	-16.2044594872168	7.14831838656138	8.02488377879366	-11.3314435753962	11.9046169168089	-4.76692274857206	13.0324637386447	-6.39602385970016	-16.3824897640869	-4.70942032101909	-1.57057924392717	-2.99098724768874	-14.6741713290451
"g956"	-8.03685170923467	6.53502655417792	3.952465464179	7.55627555246241	5.46297887538356	31.2483158636567	35.250915244289	-6.81342823238916	-20.5143592374864	3.31786815949256	0.0979570632354924	-10.5943766537464	1.38277884932478	14.2663098804136	13.0495448001765	-1.62410440357061	-2.8047684397526	-17.6260274761069	10.4569110610527	-22.0449502605085	2.06648303894188	-4.67718541587733	1.67861279943143	2.19404317115956	-2.70977910858713	18.0001081896261	11.1394921021143	-4.35895930058124	1.3258185295494	7.90592858771785	0.158663035252599	3.17132950847322	5.20908622759882	-2.52597361299774	-11.5055468879971	3.23582397987248	-2.06928374591154	-1.83075468434521	-0.657596650168011	12.4153794465677	4.56543939649435	1.40751659235245	-6.20910963443936	-10.8037879330823	-1.2589923112486	-10.3278406177708	-6.23571854481582	-4.35435954819253	19.4137182257973	5.45227736597269	8.88903833420211	-13.5181907946956	0.493358064160561	2.36153038158927	9.72674275962846	-0.838137526131857	-10.6391119894259	-4.65989546643219	14.2512800422834	4.15092393189142	-1.45698568294299	-18.727249538533	-23.8342398749476	2.26615491552403	-18.2861654938347	-16.6870169064347	10.1077086225633	15.3118732820581	2.41344468001023	-6.58259298331551	8.63636216685807	15.3357934895658	10.89743017677	-8.14168025681439	-9.26463909820639	19.1228682328278	16.8496305469612	-10.0586530785831
"g957"	-11.6691434416717	-11.231324339517	-8.0589726020177	-12.450373552347	2.65856089741612	-0.367915372408225	-9.10902138750554	-0.456058835223199	6.9916726383885	-9.36490109398622	3.99712876081071	-3.36464842296929	-31.0787973152205	-7.54032564001735	5.75875762589928	-3.95507953986566	6.25885670435867	6.39351568651056	-17.4734633026253	32.0914847698891	-11.1355808083222	4.68358774159768	-4.95248616743165	-2.97410564751007	10.865984815709	-11.6848207558797	5.86486859610182	27.9067926666515	6.37166025526571	-14.5914068519868	-0.665022495547832	10.1801917648218	-13.9193710246471	9.44982691717984	1.0705576020706	5.93168320573571	-7.37717838015259	-1.79928933895934	4.62465091103046	2.53395425230257	1.53690627086003	20.6616694168318	2.04118823228737	3.13550468327271	-15.6982575059228	8.76093246117702	-2.41820175535133	-8.63138151381205	-14.796490999982	11.6824219215318	4.75786266322595	-8.27042342816551	-2.51042358565154	8.63405114202177	9.21543711557516	-3.31055138559963	-4.8749935448989	3.69034770128143	1.0457485641806	10.7440997098897	3.67658163835321	-16.5146532120602	15.1502029644322	-17.4909996776411	2.53197062211997	-17.0659676109165	-17.1732353793366	-12.1264074799137	9.63710190456149	12.9780319558564	0.363736927590446	13.4447359436559	2.41452750273261	-7.85100197114005	0.377705614212908	-1.69611447196339	10.4586013165741	17.6685171277975
"g958"	1.79983852510487	13.6161509194717	2.07935646676336	21.235083702667	5.20452132970479	10.5308530131729	3.16769049110243	-2.23634581460368	-9.13468537890671	0.798587325070702	-0.508836366920313	6.79413238820228	-0.870089429917202	9.50322487907001	-8.1660149932479	4.95435307428022	-2.50440105631147	12.6852193578166	-8.2330430272301	-10.4361131483657	-24.9262272498577	3.08014379863329	4.08107667410372	-12.8048016663153	14.2769399603011	9.54318911365477	2.26770681272183	-5.16001427661465	0.275894554613988	-26.9997476705478	-0.47589969697966	8.61373156080663	4.4559477151797	-15.6777602055373	-3.8825649800615	9.42161800814237	4.24662649260051	20.9202406426602	22.0491351825311	-0.6250763339691	3.81975383470103	-12.5051427416405	-1.8038169621539	-1.33192521524584	23.1099185925832	-2.51504442944438	-16.7483150601386	-1.84212827449078	1.65852882965559	9.12301089961605	-6.04017822446012	18.7770931674419	0.020082841286596	17.4982321334856	5.24708905253291	-35.8115097860299	5.04080489709243	4.1455934084533	-16.1151099008509	22.4877667879585	8.3854487702496	-12.1560461095028	-15.6132592065498	-21.0408752750132	-7.93976864988777	13.8882596792074	-11.1398029535982	-4.78821490458455	-6.65364240358503	-9.36708371697752	-2.61197183724791	2.50510385625715	24.8909129354129	0.949991175795952	-3.69896705345438	6.4508405087262	9.50950463486823	5.13622298172644
"g959"	1.69926689813351	-12.0279778948452	3.90974932949663	-15.6807335814296	0.300747448121016	-0.315474865034499	-3.54910341004047	-18.2451881196276	1.87515758294105	-15.6226478060508	-12.8753130986682	-2.36033203701227	-5.25168050084245	-14.2914055728035	6.44527171525406	-0.581009275684347	9.69908991414748	8.41937122362094	11.9513258585575	6.89527478069445	-5.30628295522671	14.2799019394772	4.88351447063646	13.7483272707909	11.6706376134366	-1.13936687019918	5.52792142330081	15.3702399424511	2.99391159010893	-0.310113186351585	6.3486519923044	-1.18391810036329	-5.25487323159462	5.79402417751942	-3.32608071877035	-5.36448355928615	3.23319137552829	15.6648726496247	-11.0486860748631	-2.86837405427153	-7.27621405424047	13.3756460950322	18.3404236198679	7.48652246396098	-8.10449709132847	2.74260155855569	27.0851570875172	0.52802378582199	8.7328620943544	-6.48868679905918	-19.4376566809334	-5.99013302044288	-1.36182452260466	1.6467883842759	-2.50379012408317	-16.0843450861054	-5.81943031384609	9.46953521376423	-10.4310648888226	1.51124213237758	5.05603505904556	14.3846259458222	-11.5955322787155	-11.9256405037114	9.02863572603106	-14.9095948053201	0.565547081589039	-0.878193422053377	-2.00719493005674	-0.315783903213123	-4.78812489243021	7.63657562571605	6.33797357404924	14.1391919508418	-18.2815484325167	4.3583556148666	-5.31421551325813	-2.15969863906422
"g960"	-16.6150112307616	12.2399589910315	-7.14564471837304	21.6153549308166	0.508241383962089	6.41114982253686	7.121764748944	9.42843885010899	8.10980769203106	0.669369244522559	-1.95424106303876	11.5811731580104	8.19191620037786	8.23162590164234	4.99265993220808	2.84798530165815	-6.93131381170398	-3.58573261279248	4.02694912732264	5.69200381339536	1.1641322118925	-19.4892321951488	-1.71790327481309	5.54357593808091	10.0150036104937	13.0634324829402	-1.33946451533464	-10.3639301248672	12.8999572357109	3.35486596968211	9.12140517261259	-1.73950890982498	-0.0309812828423667	-16.630494701545	19.7226283400127	3.47277110281783	-7.92380775632447	-2.93657093223512	7.11332812541459	-9.21577350576319	1.21240043278066	-15.5745947659472	14.7694057674512	11.016276989318	-6.72005977928858	14.6632918086221	-24.8810175057048	7.56870502885929	2.72129056388299	-4.9829233410578	5.29858253837551	-4.17487151674597	-5.52397382540986	3.3300361190153	8.96095103950481	-0.523266495205783	8.24850231589732	8.48641682722661	-1.85720617423342	-17.0390068534535	6.85390184913334	-3.71696730926268	0.959258100707874	-1.26507392756459	14.9514230404812	-2.23773916272237	5.68804417972668	7.07075925855894	-5.64734419573407	15.8441632852298	-9.13578766496502	20.9991897730774	5.90099401828194	-5.44718367414297	1.69180804284744	0.96669288116138	10.0042897018818	4.64177908201933
"g961"	-4.83398077149051	-11.5119084973989	8.37167200563557	10.8917698215795	25.9009900252706	-3.61042287757209	-8.85506904785152	5.35188381910924	-15.8681119044442	-13.9814497017483	2.88980322151205	-4.01237733477462	5.29336924702399	0.594559564543043	-10.1581695459818	-0.353983643223682	2.21421572890684	-22.2913441493031	2.61581048898778	15.9504192636506	-0.0463407176485603	1.78985834446336	6.51854113711913	-16.3347571734141	-6.55060573947541	5.41856612774614	0.622956625698953	-14.009679805171	1.08823350701	5.65227609790692	-8.31701231876345	5.42157510787727	-10.9107465008806	-3.66407599523579	-2.56931505200512	-9.31109426041861	-17.2360801166758	-0.468787171034318	6.49605965107403	9.47078292890669	5.71673337232276	-6.16770506138687	3.45712502955644	7.00523606995628	-6.57775015647794	15.8587424912121	-6.74963737923973	4.30823207495725	11.6756734857415	-7.16620761576546	-2.23640267063013	3.01351558895392	-3.11506578966503	1.08349373813114	-10.5382057263272	-31.3242692703876	13.5653194591957	-5.4298379818613	0.843654462066718	5.36204284742945	-14.0881718441601	10.4734811168208	6.28135273883369	3.5362830541958	-10.4687336795102	2.9640897529826	-1.10498900006805	-1.07069315585398	-0.913637364640166	-16.8906692437746	1.60150855254287	-15.4483771316714	1.96713866216086	10.6417330689215	-4.72270273343047	-15.7858813191731	-2.28346244361428	15.6500679388819
"g962"	0.367052447786295	10.7837003895423	28.6198069892908	18.7629993595921	-16.4585505867835	21.1201661918362	-0.519159895774994	-9.26958655016149	-6.13302281775578	18.7795148766791	-4.44414252079102	-0.182352508544667	-1.13080414911716	8.18031955179925	6.81682562827442	0.183060508190471	-10.9781825435069	22.3600531093159	-10.732898145017	-6.88828475488428	-3.88133815192711	-12.5529412576541	13.2974670644959	6.36116533821326	1.12636123340657	-3.78453767531674	-17.8473254679636	-11.7600885406202	3.96983251884821	-10.0479669907616	8.77578372181854	-20.9811282242767	6.45398080864482	-9.87877139469962	11.2568741038195	3.39919527605522	3.77532648119368	-4.16398900805126	-0.549876950275339	-4.17541002814461	4.08961862243254	0.997057994225143	-6.13517460948555	6.04943828050541	17.6556431014079	5.47758395046834	9.27114880633849	6.38886207917491	12.0035091842454	-8.25489639384752	-21.1219867419799	-3.85810237219306	20.1691380767094	-2.91877953962693	0.177652204072664	14.9641659512016	-8.86076737861554	-10.2394460152342	-6.24082517488152	6.53144567786497	-16.6146623122103	-5.65464885332265	10.6486744830242	2.46383518880726	4.57958327227653	5.59412266361598	1.0658109864856	-7.51387875049839	5.19564943409368	-2.27457999522258	-6.403769797301	-14.9827774714822	-0.42071486110691	-3.15769643613041	7.82652223927211	-0.855064564880039	-5.27576573644989	-3.21391181701567
"g963"	-12.2196916103743	5.47035708090089	24.7843363675729	13.79511525897	12.6034487051159	-8.37102194206572	6.0506985542988	-4.87000811132157	-1.9026758766782	2.93889297932368	-7.41592103564496	11.8510830371883	1.68959939475285	6.70135235119604	-14.2105070630744	7.84145186430967	-5.99108475835052	19.0055112757277	4.73432301967653	17.0760286940708	5.33543486178477	12.6857929141213	-14.0647165853192	13.3785966222528	-16.0643277431767	12.5231027326985	-12.3499132368617	2.23854584486506	-1.83720946356179	-6.15103786766864	11.5998052375576	1.03126590261284	-15.1972269669914	4.3400760490485	-1.34866551874908	2.43278212646548	16.5753259487363	3.85218831149853	-2.15756990621947	15.0070551064764	1.16940849257593	0.895835574984794	-2.04994468347978	4.58315915338709	-11.0749956765741	-3.0869604469536	8.24253635103184	0.41260866975809	8.97480036383638	-1.41207467195023	-11.847901018167	-3.20443052307811	6.33498204228629	5.93940613347439	15.6837960830613	1.22475246521039	-19.1876117306822	3.84528650244175	18.0069280934204	-10.1869244403741	-4.18911263595325	-7.16695327855095	7.92651709840731	-5.75081228242085	5.21740864183761	3.42032099391929	0.240684688622937	-5.01612998595962	15.1533095149244	1.37471922359863	4.51710744225625	1.13419340426881	-5.12389651737251	-1.4244946371547	-11.9510987670856	7.3276121659658	4.711435668753	-22.442528722333
"g964"	6.44255442867686	9.18989021814417	-10.9998224379792	1.82826348476053	-8.54012673231551	12.8932447274639	-1.72632341275624	-8.04804758961717	-9.15196288803893	6.54077514057382	-8.11725501180885	-2.17800791010727	-1.27441954617569	7.58466030680749	-11.1352882237242	7.40544848773489	4.55305904072506	10.3995000565668	-2.19330435054705	4.33346101199518	15.1433046025489	-0.273729222987124	-1.62826631903973	5.95818302512845	1.59765666122901	3.86337856809496	-9.23987764972935	-6.16732538411565	8.78529362787745	-7.39188282482493	15.4337170064198	2.72923481078756	4.06265155152739	7.00746052985701	-8.13433162936852	8.93050659873582	-16.3775398077277	5.84267574935799	11.4275321453483	1.14594116845906	3.22488710863833	-12.0478965439575	-10.3319905129124	-6.23768425142924	-4.2811623553285	13.1808312854364	-3.66514890348695	-9.80765178123947	0.7910993615529	11.5828057934172	18.4852541258797	3.11804554551791	13.8898024075549	-2.95798422445503	-7.14541647625476	-2.97522697290842	8.4542479811245	-1.83181257935158	7.87014704978041	16.0566271725096	-2.49177213087047	-1.71177002921488	-17.6003733213187	-1.02473729443605	9.31459904875271	11.2936861491052	6.18796045929413	7.89467151076259	13.6394363517281	2.52369241402104	5.04557419944244	5.09061920556756	-3.55002861543583	-6.17476661046481	16.6406679225572	10.3583604761044	-3.14709725923278	-10.1948228072076
"g965"	4.20721168950524	15.3337537473884	12.0312230108566	20.9798987481344	-20.4934218513479	-1.60008879845363	3.44447765726619	-7.64088388532978	-18.7528687956041	-3.18124382173937	18.4874009170327	-21.9855348585915	3.40304768891016	-8.63916656803017	21.5396654854176	13.9850931948316	-16.4478182410503	0.457583705317941	12.1799837486773	18.1822785773349	10.4679957195732	-15.3521026192382	0.659625416864098	-6.06437819340306	-8.05401219572052	2.29124067171933	-2.3707798506047	-1.24941097665797	10.7021294800601	3.28370466641137	-12.4859509048425	18.9137952484782	3.02070037020383	12.8578499864	0.978559001795943	8.69563168579705	9.59950758463725	-8.40205996849575	0.367685331250212	-11.3646572854427	-6.8644446088374	9.5466377423041	4.86217971430234	1.56553040043392	-1.35400687774677	14.2392197557572	8.33135545212657	11.7859249643676	9.26175944033275	-6.44841218833998	-11.1166955395806	10.8660293483415	-3.01969928161114	4.23017580993832	-9.27730001186992	-13.4592568203486	-11.3068846291797	11.2936219433803	14.617927113987	-0.263397769739678	27.705700536146	-5.92758594959597	12.2032898988239	1.80009791900418	8.61975334995313	-14.2776628275742	-3.94508506482621	-4.68997807545625	-4.37533622344449	9.58172160676575	6.01535490109886	-5.02293189366797	17.9132325999039	-2.16934543465682	29.5088223354778	12.1436309283966	6.80109913265246	1.90931647962911
"g966"	-0.655559025347047	-1.14460842452641	16.0046108510893	-2.05863495458081	12.4336833270269	18.9816553981993	-9.43911535114955	-2.25652530614794	6.19891533819578	-8.27429426260004	9.71268376885069	12.1350099835951	0.503446047075155	1.05898458547714	6.86406821849095	-11.8367296420101	-4.06275164185339	-6.73233976231998	5.06778564927804	-18.722958156008	-10.4071029184866	-9.91112923726618	-10.3007366579752	3.4027361722855	-2.53981149696318	9.04937436243364	6.09086318846327	0.950535563204104	-4.08295916272465	-7.63156971525643	1.63962020916802	-7.55326364198362	-1.95785262452716	2.60031913618744	-9.82966901503095	-8.22526159291311	0.798905181797587	-9.19080158040389	-3.36807936121426	-3.29255420536276	7.6573956739585	11.6474744586032	15.9158651573263	-10.1838421133281	6.7725727301892	3.42043406155586	9.94353124928446	9.15333190803949	5.45170649526966	-28.1460818687262	-4.31063224379597	-7.08662405769248	29.6016669650091	13.9257020445192	-10.6197787611093	1.66874085913439	1.93348104719596	-11.7845811933579	-6.37088253989344	11.7834679373383	-27.3425459449663	-5.39883209697145	-14.0675071166416	11.413348353215	17.8097076810076	-13.8945562351955	-6.57456167613993	-2.65894556568368	-10.7191561056737	-9.14929245857375	7.47731571832659	12.4868900225342	1.25041382789392	-11.1794679109248	15.1827160589625	-0.28794489216047	4.63804962574604	-1.31317845099364
"g967"	-8.38884545750939	2.21530190025525	20.410531198709	28.3849724240621	-4.90326990212761	-20.723634296988	-10.0450677682817	6.53529027879109	3.24153345588198	-12.5952228154425	0.926202442037375	0.299947478281612	1.28110167807799	5.98241909996194	-1.68315117420072	0.772516285404296	-4.37095366913995	14.3646088782983	3.36128713234166	4.28266489587165	19.8262141733498	-11.6015004552718	10.4407288686429	14.973341160601	5.35511553232455	-0.394316657641613	9.3168959203206	-2.60479371845712	-2.59029425030396	6.87792204474683	3.781526937467	-10.8345079675708	-10.4893564721893	-14.1897352990174	-12.5160396981379	2.4693266081942	16.0743149064975	4.23065621621538	8.84644897106543	18.9059011843764	11.8076067736124	-1.64594191529909	0.876763456470859	-10.3057999342177	12.8485964212996	12.7025203339465	-4.47098345986119	4.95283879132997	18.8816453965885	3.58914598966072	-13.7384265695046	-13.5685896888533	5.11538192283108	2.7755158247478	-1.16516317997544	-4.42840646830593	-2.65813691380306	-2.47175968471822	0.487871303213197	11.4521547347943	9.50571644915951	-17.6719051210982	-13.8007302782779	-5.50540398884718	6.57812605705289	1.79760067608776	11.283425568465	0.749989141490245	-5.32894623038959	11.9439225119995	14.9888041485864	-15.6982800010225	5.34704098185626	-2.40205389425682	0.567109487498628	4.39368055929573	10.6689025094066	-3.24893503876995
"g968"	-3.17270101657224	-3.26237022729052	-0.487698372644482	-5.71395576237022	10.4859161522849	9.08750654953124	-0.797562461312861	15.1951827328187	-3.17668535110474	3.82823617847886	14.3588805396326	3.31785132999429	3.7457283793925	8.7995985350618	-5.22171892459052	11.922965674302	-1.23409158377793	9.37765953759181	7.08893765988695	8.84125178805303	-5.87456406355624	-6.15795848574404	-14.9545279695781	-14.1055280464291	8.26584289590157	-8.86657953143619	2.58220644831941	14.6650175060498	-2.24955736164267	5.34222780571847	11.6403278406588	-3.81945507677124	2.1911919282185	-9.72864722564867	5.89429326164083	-0.0775581476088634	-3.01610247933982	-8.07055419820231	13.3973725012856	0.0745981940938804	5.72777670633939	-11.9322236364098	7.24538724801978	4.23815967879898	2.88926298876369	3.691246254544	-7.23162993178969	-9.42853765019631	-4.26617003251397	1.69708856373606	-2.74256142398355	4.20501089860267	5.59670492188679	9.14342051227153	-8.11340512811275	0.791883845578668	-23.3253205713141	-1.89455901526418	-10.6340939117925	8.72045962388349	12.9872175635477	-9.44021641704737	-0.967829436951248	10.4085871747694	8.77826610704766	25.5236666131049	0.837974717213324	23.4788266968883	-18.2854641235227	11.7977973392293	-3.77049428042752	-19.8353514644757	-1.17943757940747	18.2067131798133	2.58603925326196	-6.33383211600474	26.6915169966459	-1.68591847354344
"g969"	4.64304994742642	18.5161065005895	-15.0436821888366	-4.58114478931162	8.44790499281488	-12.748608938137	-10.3394507698081	-3.84477533477723	15.8151669866945	7.00141880622178	-9.13903686502917	11.5075461574508	-11.8914722105424	3.80641057714491	-4.4497669229056	-8.52713969137591	-1.45012327946417	-16.5451894301354	2.5071140914992	3.07543043926248	16.0706865670437	-8.39727339333561	6.48663831553221	-17.0142749029491	7.76674687653425	4.8082800519558	-16.1739314003551	-7.12804323098703	18.9794629984038	-22.9758825336141	5.2742968115477	-0.996533511199885	-7.72167399472263	16.8726169835371	-3.8890322848888	2.33371355353797	-14.2709029281626	-2.34952677042585	15.5862794612348	-7.50121152798833	-2.95260715335141	-10.3578732591567	6.62135494480632	6.66716332984004	1.3819254511035	10.1236008829907	1.49323410393167	7.70861595635531	-13.8719951400767	1.39447976457827	1.83228511294716	-3.72117076047791	-7.4794776451687	-11.3937252150641	5.19064578353552	3.28556958841443	9.07043126363591	1.06150426459562	-8.68663849296126	-4.74502799408949	11.5272812677715	-4.89162841309967	-7.27459887514569	-3.41768635878125	9.90143612722187	7.46525687270242	-10.9512565527559	30.1956709777356	-14.5338454766578	-11.970123859761	-7.53805600172533	1.0016932729923	10.3317181962635	-16.5653311890765	-5.05082572294372	-0.679983045341715	-19.2212704015875	8.54713877851176
