"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g909"	9.97460356881903	-2.50256240024205	9.12062430389582	-13.1592703698833	-2.00872466244025	-2.22991085980152	0.845538340939989	-4.70630553607277	-7.17250966016438	1.90502997027114	-4.12588182071744	2.30000219288032	4.63462889148683	5.91038709193904	8.64360212657641	8.34210331256719	-3.87647112432953	10.5004108588152	5.00498448571006	-2.3629169005008	6.87897431236103	-5.22519132256964	30.3321773551678	-16.2238640657146	-16.4111397492192	15.7702765643433	-6.91140237536863	18.5328489744518	-0.068324839635121	13.5645527162153	-8.30010281275298	5.24384561631781	-15.0893308713923	-7.37816125405489	1.28033495006075	-13.4426966531477	25.3122999756153	-2.03992150162567	10.6739121029025	15.2499765435575	-18.9136794884092	-9.14055757520753	14.4074124888298	7.72275087175189	-8.70688833697396	-5.09193406099912	13.6508139514618	-9.00025517299788	-2.2122942052449	14.5194348643944	-24.4276137379006	19.5574650697392	-8.42232661997365	27.2399530773791	8.06915462633614	-4.67063250607893	-9.39254280435321	7.75853910288584	-11.3186232120568	-4.23800537138919	-2.73425904833494	7.18983831963745	14.1246173949883	18.8696260809195	7.24568098192449	-5.09727977351396	3.52586403844244	-8.4181340721545	0.746384064864272	17.5274790184587	9.21184692525793	-3.74420269953584	-8.0104724434896	-7.77792043895736	-14.4144912012762	-4.56048054188101	-2.77193307410712	-26.8692563730104	15.0676383508093	10.5784506361771	4.47900826893354	-7.8099565973424	-5.19939639651714	-2.56464097272093	13.2404373281213	3.3844233622334	-13.5882664104028	-13.3135512453449	19.35967322786	-7.94981860064936	-11.7294727163527	-1.80130490934886	-2.61799170786391	-2.42791030127644
"g910"	8.75915592104189	4.39835622284485	19.8332798595238	4.8793004021545	-0.629885423342426	-5.47819986838659	-6.55864997645574	-7.70526499041242	9.90721729545009	-10.7300272774795	10.1370602009987	-13.7732256553013	8.56517823025015	1.17172135290027	0.438900787540028	-0.801302643724335	5.07083389698594	11.8149684899587	-3.64166547614067	-4.89017104353457	5.62010039929177	1.72928484110422	-2.34391167213407	9.10108849248031	10.6585987003483	4.09008978223012	0.452087241503635	1.97847962427494	-3.04372736499575	-13.6920018843088	-13.6311395264056	2.17847160086968	5.38721379312285	-12.4091031876927	-9.32510896260342	-2.81504542603303	18.4487377309563	0.566332112139349	-5.56601001479805	-21.7741138529986	16.0757668279159	-7.46975217869676	-0.059004548002236	16.6442318373706	-2.32059046139887	1.92394698450857	6.79695570040477	6.80596071666552	-2.32078727015565	2.46455696220623	-8.77261232145603	-5.322557305612	0.0541750681034912	3.62941849309264	-7.92984990109888	-2.46128832701559	20.2964281723535	-29.4628602845369	-5.48940928041006	8.11839091644219	0.705462849715827	-13.8814594817813	3.92237580677904	2.56356831687924	-6.54689253254064	-6.6243804835156	3.6305317719127	-17.6763337749076	-5.23696964132925	8.45928055878687	8.89939634755087	-6.63359099122321	15.9611677621112	13.0804192903649	-7.26523231661064	-2.3443998288703	-0.458596084648894	-13.665568312352	-8.02072982783439	3.70153174379688	18.5161159933395	7.30621929583213	-2.98493217486689	0.30490265334561	9.51226290936644	3.71487265466226	3.86575220904619	4.75612513246941	-3.35903965294201	-5.4102757756474	-10.1326336081138	-9.29595709168576	2.69213541263548	7.92156101086208
"g911"	19.529260672003	3.9308612084701	-6.63382326520491	9.59207799339589	-0.135163589545858	-23.6956878459147	-11.4582407280271	-5.25862703449274	7.99424446120911	10.0248940583663	-6.53143448136283	-19.1125855398518	1.9867086324862	4.78424605191185	5.07582710341906	-1.41742433002174	-26.6966761174713	15.8231253135838	4.05520064492186	10.947051664739	1.16265165299312	-6.72216668440813	4.84160410799162	-0.0999261307257912	-5.3254014275258	10.4453318140884	-10.7690773054585	0.168215248234823	3.75601615237714	11.2104953289526	5.21948409109449	-9.4551648609887	-3.94346827015891	-3.13155692869491	-2.96562502933557	-12.12375225685	3.54535102802085	23.4171466061088	5.45571399457964	-1.39477302350334	2.10858820070837	-0.00376362607642638	2.20614970492773	2.67847258677565	-6.27542705013235	10.1971656809857	-2.57170391625923	-6.32714646618373	0.92006796034697	-12.320009111849	0.742111279106003	6.77068595883564	-6.96248680628591	-2.2234446679521	5.25160453274226	8.59552061409955	8.10151668342244	3.18172616271649	9.5631097884174	-0.0781251039482526	6.81359229059242	-0.0441576638395784	-12.4930393856668	-5.29186349239382	-4.17404494928722	-10.1682520529606	9.52352989890623	-1.10595237503125	16.1800398389449	5.23678602045097	-1.46568445615118	1.41072519284648	18.778725635379	-2.89203670984559	-7.17009261249126	0.489962435517252	7.08890890265137	11.1246236716797	11.9925578149944	-2.78954317654314	0.377586171704773	-4.44349904786498	8.84007610141412	-2.49929234581942	-12.4312087761749	-1.20053694074282	-8.56121947017503	3.12395872632702	-4.33376553582661	-3.26743228973874	-3.30254907683675	2.53121758197609	-15.8042572274582	4.45697872541338
"g912"	2.96773422913454	-0.038340829242961	0.343029609441962	8.80227785968843	-9.1017003807032	-3.9574953546252	4.88026757072586	-8.31730461784686	-3.77582136903187	-1.07769485834678	-0.568373621973637	-11.4674448231516	0.676222829535831	-30.4232408710283	11.4835995598038	7.57220550307211	-7.06522449769964	7.41695088836691	-1.03344014441835	11.5009416300068	4.28242688482366	1.54597481794898	-22.5783013627096	11.1217595485236	-9.62894404843697	-7.63502600978957	4.25624541391324	2.59066554660693	10.5512809161739	-4.96124543034735	5.83661124122186	3.55572399937038	1.31290804361989	2.42993791146581	3.99378265412022	4.71611694530414	8.51236955353598	-3.39231599055105	-14.9086003136653	-13.9857653008619	-11.979295230535	-7.26023805058738	3.69851219284696	20.981037351797	-9.65397432645431	-1.85823716887262	17.8015504604208	-3.31174568057832	7.62758450657885	-15.766285250172	2.90512613391834	19.220875104019	-11.5091211181914	-20.4862271721839	6.52135358068191	-8.19773974408235	4.48106389170474	12.5371572379455	-1.82666639418662	-5.5657201366667	-12.2068255033431	-3.26774760010197	-6.70260933932131	-14.8667590356316	-7.60251853738929	12.6561638361372	3.46706983177091	5.20499570799273	1.96608043552525	-17.1084348283033	13.7984317186228	-2.28584022706351	-0.434656324600408	7.78298377982741	4.94034056271284	3.2796276464475	6.7531172183947	0.329087590698278	-1.99171056261945	0.841204715611459	-10.1691892843318	-9.71174398355766	-8.26238796366975	-28.8991334574027	-9.92446647928061	-10.5611354593155	7.45275150507378	-6.62276171144563	9.4433456965184	-8.68320005164793	-19.6740711328129	-13.7114449498907	-11.8685204221873	-0.972687119167213
"g913"	10.6695882458596	3.80944631196382	-12.8160519001259	17.0488184854097	-2.11656977354926	14.4539274800128	10.1461320395994	4.17448118815981	-1.66657369857742	6.8982061567583	8.76401209607439	-0.213227172707455	-2.61094346943719	-0.713615391612348	4.48365292737597	-9.76422253879042	-7.62058862912483	-20.8584008904045	14.1163335020765	-16.7480480580531	-1.93675129159113	-0.371176373270317	-9.22571934503005	-0.867171701531675	-0.562997329281667	6.09450578837255	14.8571645610208	6.61241728162911	2.40420429097223	11.7017476242998	5.20567910389275	10.0211261229985	-9.5745647456049	13.2593388608249	4.37794899418642	-9.82073364922421	5.6932185812034	2.59908761464151	-4.76782715824906	3.39418147154915	10.8499645944802	18.408678286799	5.81537830580396	20.6086034838573	0.00730783149467552	3.1960760750394	11.8643547741714	-7.72611311250103	-12.9545116257303	6.70553876941374	6.52154321810603	4.94546554365397	7.30268500648671	-0.565534163774844	4.94218765517696	-4.57010939399185	-4.94299943689064	-0.30751012052403	3.70644775823809	12.6088404678387	10.9898541934679	-2.25312699187851	8.3539902890633	-5.58515717671141	15.5895909081021	0.902850457737868	1.88641195855088	4.5609699671431	-1.83620979316793	16.2301414350817	-16.044827730365	-3.29612928051211	13.807670364065	-1.84028484495408	8.65518860057012	-14.522165799658	3.276767022809	2.19984439353331	16.6690302667935	9.33233015320639	4.79826006343521	-14.1255586247399	-3.77580719737143	7.5339311021972	-8.45606061930551	2.97084131506421	4.92398333126995	1.32606900509002	7.04517688798185	11.6309243428235	-5.47205751007097	9.13355448986079	11.8115579021223	-4.63448542198579
"g914"	5.12327505790362	17.0629219001424	-6.10776711104009	-0.530352762339713	-12.0740966199144	-15.3218865977802	-7.30833912344166	2.78981744273939	2.62217800764608	-9.29263316283505	9.83790648748081	-8.83748595070239	-7.40741539649468	-3.38073645052833	7.92924213650879	-6.58044760785369	6.50588498016607	-6.52194200173285	-9.56526263112507	7.56814773319889	-0.808260722771276	12.6143831430153	-17.284024506261	-6.25499028568087	-18.255027311486	8.48024799745976	4.33072788064886	-6.48760236863053	7.45515798559435	6.30187038141085	-1.55317514866923	12.5854279119339	3.57856055797854	3.67198562841423	-1.48415152082745	4.15498993291914	-4.58265772836816	18.2483284836308	-7.38070943406347	12.5871171100317	5.30403781291283	-0.507119639228258	-2.6343965084336	-7.41176072279339	12.2710035202678	5.1518929392977	5.20237446379861	-12.5086934923524	-7.99698938947149	5.18600463692078	9.98758148647717	1.28307329334784	12.6800011125868	15.1403619651216	9.87213022669169	-2.71607647497977	5.40146794922363	-15.1756128063282	5.37921923620874	-11.9294587625583	-0.452597690309677	18.1553311360863	-8.87980756515833	-7.16769482633751	-7.13418463766612	-4.56754812982858	-1.86449638945771	9.66077568399535	7.66838685355101	0.622344152528431	6.37958482740145	22.7257086286097	-4.11169941656585	-7.34551944275169	-28.9252084960815	-9.49190534744569	2.5288887544049	0.492298735830368	-4.85876602946364	-25.7676413310903	-23.4563827592679	3.08817317147492	-5.89612591596921	-5.36049037450523	-24.040247233887	2.257610477134	5.57200126709688	5.28580573095088	19.4229482746676	0.600755076792223	1.65347289681956	9.68181945675788	9.72466419275877	-7.44140399715929
"g915"	-13.5937055638095	-3.29867715401721	16.9050594175823	31.279070441411	2.95279251784641	9.60354637606958	-26.5309229214771	-4.58589164979311	12.8650755343198	2.26541029150797	11.2409416101677	-10.7675743278936	-0.761945213257667	5.47540583960377	7.12929668772627	5.12054857427298	-19.2194920975263	1.81055113696717	18.9723200681004	-12.4646840095173	-7.1401383732846	-16.375499485963	6.32421768307652	2.53810885232386	-15.5869730528771	1.14916430143044	-5.21436306387111	-6.85669791471609	-0.848181225130754	0.68058183562212	21.5750253793908	5.80322692052271	2.03654187739072	7.62551372502085	-0.72534968938477	-7.82312984153952	1.51214712802848	-15.736385879787	0.95374956628365	-11.0772369136577	0.0885360166922958	2.00738826510628	1.82696218648547	-11.9259867589112	2.70330035857859	-7.01832218318469	2.97969877103727	5.88208609687306	-5.41423387408576	-20.0486423047356	9.01800564125227	-13.13262791652	3.42138438890081	16.5952910530472	-5.74644750957491	10.6960943122366	12.4106169223541	-12.1242487415334	4.06819475471351	-3.36819373695633	0.0431327792270273	12.9016149695223	-6.71372152300159	-14.0086015715944	8.83847827118937	-0.862284792888159	16.7442047212867	-12.8649856936493	3.6846091987417	14.3215560312366	5.56178001471383	11.4006681652931	7.85447801166259	-7.29360994111124	-4.56878436736999	14.7920517234487	-16.0111669812062	-13.779820437111	-4.87913552086209	16.7858778216034	5.31600215949846	-9.10521177318282	-11.634556530483	-9.89175640078468	18.587890654338	-0.637555212558436	11.0614533905027	4.67255792416438	-9.22522240884421	25.7262573045933	-3.86303777455323	2.93049235815922	3.29633202070504	-13.7325222219406
"g916"	2.11412540519012	-9.24696282000125	-0.754396983681327	-13.945127290093	-3.04426045008048	6.30336559376996	32.7273977537921	-0.872691899135464	2.03310869816856	5.3430852503174	-16.7804468112873	5.82047556074694	-1.74772449120338	-11.904341505073	-4.5704054081378	-2.2187952990982	-6.85424138923547	-2.99909581412417	-22.3243286296108	1.73883797769652	-4.41358186336104	-5.1464349581504	-11.0085182695152	22.8525505228824	1.74368606543135	0.829771641269071	-3.30918692204604	10.9128767421618	-12.7097957882835	-0.457909156085284	-2.57635063314855	-6.93632893147756	-8.72418790003301	-11.6096175359104	0.292038946548335	5.61375775449641	-11.2128434907867	8.23098375035569	-2.4538948852173	-2.10823714726757	18.9356304875646	19.9931063797646	-5.54728526275837	8.486304745028	8.18113796529976	2.99084276924811	-18.9775304195458	-3.97043384565732	-1.92124907533705	16.5814949730675	5.86102889590775	15.5925374110044	-14.3710527920847	-3.23653523648594	5.40745680532635	0.996509560268266	-4.35650508012165	-1.73318378090146	-6.65823762306725	11.2449648983946	-5.49124195404953	15.7005410220462	4.04110132483906	-5.38628038744604	5.48407322545529	-10.9158847567334	-13.0484732484896	-7.20267094943257	2.29142404050867	3.17636839128042	7.12687346225735	11.423285208224	-7.68378748374889	4.94544213937382	16.0979973447941	-11.6602107222403	2.96156657974198	-11.7002993122123	-9.48041075192645	-4.58267756899743	-6.86044299847037	-4.20952449039534	-2.03797486252641	-21.224966185785	6.73056076929538	-5.34738118381748	17.1502480283942	3.77874645132141	-1.43408459955808	-6.34768538489385	-4.78479596733543	-13.8891239736293	3.37227282025203	-7.39513097514734
"g917"	3.10894768952117	2.50502972313921	1.16485976556971	6.39286737148959	-5.44077649993366	22.030696138702	-13.4075930947778	4.05186319114237	-6.27847343302244	-4.97557763060667	-4.41805949615639	-9.92371142969685	-7.43222458230554	5.68971637269993	3.13700971960314	-17.6155847673291	-0.477133511625779	1.05030912015837	6.68391672743065	-25.3799062715592	-4.38664754795951	0.418981157298371	-12.9284471301589	-10.6166830645698	0.209624166294704	-0.553322187505837	8.88715401592262	5.00083172745173	-29.9299069718053	-2.47735519984613	8.13637367419902	4.75971600067984	-14.824220948307	5.11644752198415	-5.96354132086113	-4.58265523276725	0.855273012178476	17.3853784602724	-6.76983335408801	-6.29316807935544	-7.98960279283588	25.4173983297288	-20.1738845076506	16.5631196810256	11.5475099314075	7.03574124120914	-14.4694216250104	-6.81332663977356	-5.94335834567131	-0.977229576116546	14.8922827536225	-1.05618620192901	0.674741685388818	-6.31028024295116	17.3265517950907	-4.62085712177723	-7.75721865797548	9.96387035850897	-15.4661863837086	3.31324790781862	4.86159613875779	0.435121322143009	-7.30298313569899	-2.28137322629821	-9.51422005343321	19.9130790531181	-0.442650997571127	3.84420687053858	1.95797945151433	4.41338141517488	-3.9476922094817	6.20045446220938	-5.35333933207494	-0.339925916565506	6.26324329077394	-2.567007132425	-4.30243950155416	6.58108757143307	-7.27802382249874	13.9143902861872	2.66875248357825	0.315144271742939	-0.0850216514803643	-3.0000266083977	-11.1844173426489	20.741272461271	-12.8601619810467	-15.3252490965845	-1.4458054875123	13.8300382477731	-16.3205980999544	9.15414222929892	-9.98414248733476	2.87377717236804
"g918"	-12.1844701889573	-2.13160285669568	1.86646677522358	1.28546870530936	0.861067761357654	0.78901624423726	1.26969128934362	10.7906448935119	6.66311036905519	-2.25710898212258	-8.29216995161415	1.65051784758228	6.14625962732253	-5.81692768493933	6.4619748236476	-26.0212665127057	15.0186948370695	10.362460600954	-12.9968371409792	3.71631759530343	-14.1731493424067	0.123412845242131	4.73573033581742	11.4099838934575	-10.6811945067025	-4.765867569982	6.66157087951608	2.76156668019716	-0.744511088258368	-13.1024028114535	1.28235550783882	9.00507255854493	10.1552121651911	-4.52310116857942	-0.558999721722678	2.1101860925213	8.03504411774903	-11.6250074179071	-22.1480562757248	6.88027984229468	-7.45880552878194	-5.24468880197055	9.15236030668481	13.1507062547282	8.93535908574181	3.6339544271044	4.48345979023822	-4.35740937807561	4.71804712256759	3.97021646498847	12.0516374365564	2.5145620361057	16.6931254646801	1.18955679345044	-9.89793134911657	6.24080669404831	5.13194469512035	3.26807548685816	6.3712506483838	-2.0397180724735	-5.7513250611764	-13.5040451374549	6.80359081062561	4.5024310857337	-7.32522154041184	-16.1082370961115	16.8099688710904	-1.80010980446749	7.93251591565817	-11.1989962266505	-3.91269177570158	14.3323972368853	8.56078110600777	-6.65424884151355	-13.7654210140329	12.2135469893722	17.1808150375448	24.6048042417458	17.0039429132194	15.8993956014903	3.17751698075754	7.97405836544788	7.13171706108689	18.4715053154962	-1.97090506924664	29.1774018874986	6.60656859214659	8.4607677829833	-23.8492601074407	-20.8544908968877	-2.92038603362256	-6.42196598391221	24.1827760620177	4.00858888161547
"g919"	-4.40434874273876	26.1451573932686	-17.8916735399353	-8.78251654883065	10.0279177089958	1.54218387462682	11.0582182798291	4.23510144351052	16.4843066302769	-7.60556343625541	12.3330989313867	-3.3523240923315	-14.042846391011	-0.279690689573276	1.01110327751721	-1.08252682693414	2.71435532697942	2.22365201645607	-20.2222777675919	-2.83926317753751	-1.05170999551285	-7.29962947819192	-9.54346423982854	19.4334080086149	6.07776077626011	18.1111612949938	-3.54760226441396	5.19435467295119	-18.655551625515	-2.09937406198367	-21.5032931820997	2.49238448181146	5.65116998268438	-3.52847549653927	4.70282810817529	-3.8218514141536	-12.7359540950399	4.80621020768586	11.9764033821366	-1.09538618119718	5.98293907103874	-4.52880309661124	1.05096939612751	4.12373980893445	14.064824100658	-7.28883248455026	-11.9705756359922	3.58920383011824	9.13186560788058	-10.5215867217203	-2.19075892773892	7.38848352294559	4.34951552994132	1.79276084738303	5.64842161012899	-2.6415770425977	14.9088251625309	15.6172714074131	8.05331265581757	-10.0113366511023	-1.60943631077518	-6.21274910452283	-5.25945854004959	-16.5984793635022	-3.79553504705031	2.47845370028888	2.80358529022974	-7.29551497233921	-18.1419055131907	-2.76973513729775	18.86847902226	-8.57853415540788	4.97975715895841	-7.17661039884011	-20.1769904733386	-3.49178836914344	0.423398309368373	-13.039732049164	7.56605988667707	-3.232969115432	-9.28904303126884	13.9724663325583	11.9487254265024	-6.27465987456494	1.27062215887581	3.78356631482483	-1.96626016422988	5.38798992398912	-7.16377458304235	0.518657214088495	20.7812956399726	6.52143266742048	6.95017088792704	9.39427359123912
"g920"	-11.113843952768	7.26275134882684	-0.502732856971038	1.44662012855287	-11.374364700616	-17.5355002504855	-4.41922584240081	-4.64919139363824	5.50871265573424	6.40625780068978	2.54510659637359	-2.50332960520981	-10.7881190016447	14.2847179375918	6.50033639580382	24.9759888445952	15.0480051813841	-4.63984849585671	4.41040433978692	-2.38129285918029	-12.5068372708993	0.433833009678351	-14.4852850846583	-1.59712672464038	-13.9610395775805	-5.24524884578288	12.2826786800391	-11.8547388386053	-4.12133099495343	4.22220475942932	14.6660147875496	-6.3076718051877	12.7540901968803	-14.1539319233173	-2.99138596579771	-23.0376019056625	-2.8093059773875	-4.00402878346054	3.97750934023775	17.4412544486463	4.72614090024306	-17.3555464077143	-15.2960309810404	25.4949314713518	-1.64566099109256	-12.9857980948843	-4.66459663343038	5.96568972509905	-11.2535037141382	-2.10984102760677	8.5298003786851	-2.3835190351367	-4.39640382913852	-4.14330621932714	6.03002857776598	-14.2102173519852	3.42078554169801	10.3872650696667	-7.04909037560201	14.1188093251196	0.203126417100738	-10.2781137960529	3.97327925493102	-9.94239110868171	6.16146113168334	3.54336675039368	0.905314018001524	-1.45445139796085	9.61595844310466	-9.3440174058385	-17.2628788303061	5.99547130104462	-13.6129910981667	2.6130549674613	-12.1493899595586	-3.89655247156719	13.1988177693072	1.08318449248275	-17.2751854429252	10.1852120534461	5.56495843122704	-1.19859321486478	-1.60790230775963	13.4012227666206	2.1339126973093	-4.59876430015096	1.03572191219185	-13.4736271524484	-9.69614420029725	4.40046775875004	-3.16889786999486	-3.48532172318006	5.03970355327929	8.0074597381419
"g921"	5.57327916313331	-6.20504279048437	-7.05060853271371	-5.15506631825485	8.33752312145368	2.56742195887233	11.3898503841213	-7.18692416579332	13.9876037369876	-3.90231965639241	4.44002658193492	-9.63805862729431	5.468083309023	-9.49426545822267	-10.6300329809898	-1.46594809677969	-1.67248020473178	-8.95381582075521	-9.22574771557608	23.2162613770651	7.24679510397221	-1.01934444272677	11.7554934739113	11.7974040910623	19.6128763362014	-4.86004503617731	-11.5439528662097	8.74139733352577	0.804013750438336	-1.7739573896816	7.72567518386975	-5.85057226139324	9.90149767110828	-18.4534696125049	-3.76755380729829	-5.46677254375772	7.90462975256998	0.780399637539687	-8.4552417685086	6.85858234861615	-2.51221384887674	-11.6854236229988	6.90947565230311	9.98150882835347	-15.4007861496704	6.7124013397749	14.0452933875062	4.90306692637104	-6.39149286035492	6.49693041797905	-17.8905274520135	7.41773512985328	-1.42201837418436	1.84788482610367	12.0113250582809	-1.54081903821083	-14.6941127556684	-9.88098638042424	-6.644012513448	-13.0472712558309	-18.5036585589211	-5.40830614996782	-5.77582434474512	-2.40749145143962	-5.97705232804282	-3.69177479947198	5.69667073308215	-4.6891269923703	-1.07597749436337	4.04619555199154	8.00116467324664	-0.00692198667572242	-14.0820111686061	3.63093656676298	0.544381896560137	18.3003863091849	14.4321199916906	-3.49273506241523	-2.34409370397193	11.6733807855129	-4.2067579198129	13.3584602692688	-11.8927099282845	1.78972449260274	8.43040686626733	10.0069190807133	-1.3160118290317	-3.60823925943017	6.17432672415464	-12.3795494597472	-8.2479505305274	11.2929870412991	13.7971501517865	-10.0757887232471
"g922"	8.13228235317983	7.64071217968549	16.3667973399867	-0.801559224150537	2.22368117834904	-1.02264188588397	3.22721411238089	0.646265275162537	-7.62700835292652	10.207757637444	-1.98692394862624	9.55828954032832	-12.1837619470783	-5.13698651994515	-7.86471032284631	13.5469443582702	11.7556621881962	2.94040215348645	3.91845300561206	4.62798757250523	-9.87230266897791	4.73298836317937	26.4883881476455	16.3009952533477	-2.97292867616739	12.0567897788045	12.6955290472738	11.1035261817719	-3.51647228404164	-5.61010149852618	18.3225836165737	0.210612087738477	-4.64434768647635	-0.442868860746012	7.83129214674578	10.9889104312228	-13.7340599580036	-2.69845155729499	-3.87107131813928	23.5848323528011	-7.30451820836258	-0.27134413591037	10.131942451183	-8.33844061956679	2.17296144226394	-7.71463582382093	-9.67812997810472	1.75191386063807	11.0000221272847	0.0572535566286828	-16.7331640666443	5.6949001984085	18.3891247635261	-2.86723808978683	-5.17180314080613	12.1413965932195	0.171414920958743	-3.63730866318334	9.72060941795031	-4.45648123378665	1.5610533015965	-3.63426690408328	-3.53057671431081	-7.96361104930355	-7.06247140560424	-8.94307767241881	-20.0264097477823	-2.72645836196878	-7.29127484424587	-18.9328608867532	-9.32020372948918	7.62324143511551	-9.04559533223059	0.987779159383437	-0.555605387032696	-14.7388499080579	0.0499233248424488	-2.43530190819749	-0.145659248947712	17.4335722549474	5.93295109706097	-0.75481539498954	9.91710644335716	-14.5022293994873	-1.56871646566413	-1.56826193343763	13.5604048956335	-11.7367521163461	5.67065003020148	9.14681382621492	13.9196854907063	-4.29313948445806	-13.309013975203	-13.6954714914965
"g923"	-0.599650310561235	-7.05020871202256	-11.6478319757079	-15.2963131297008	-8.04746606120032	5.68301402296951	9.08824087539004	0.125987296585219	-11.4241757296468	-10.7580736345607	3.22303493942818	11.5830142694563	23.9906756879572	11.2169879074725	2.41730105946971	-4.96069154322866	5.00231845979104	4.53689256455543	11.8584577487589	8.95892115855542	1.14922448538888	-5.87370414333741	17.3382169740521	-0.573701520932655	-6.5515870903328	-1.02609203509192	-5.10872921389076	-8.40633135858428	-11.5747271852832	-12.0656332263747	13.3041110832986	1.59284099795755	-6.10328257703482	-3.34022053852587	-0.202571198106307	1.62396718325498	-13.3825685559468	1.2139691310762	-12.9676413641165	-5.11607133637752	0.897577546863243	-18.6300758579798	-0.918701834370166	-1.19311484140291	-2.14114255037914	-7.15639417780555	8.81690225854253	-18.4285523660149	27.0633795543154	4.0714141504992	-5.54015778060926	1.99370602310027	10.4788236787311	-13.0783011456565	-14.1576271968061	1.80004802432248	13.9823048388977	2.84353766748025	-7.4111697096151	-10.6801804922954	7.83426997087917	8.8506164170341	-21.3324655790235	-5.84731076082287	3.97863124405609	2.61408376360923	-15.4500892593588	-1.98348991520416	0.125325047334315	-11.9076888423494	2.20233864583389	17.8832129884959	28.2430565634535	-9.53550661308304	7.63618212178957	-8.014351084301	6.51784913299188	-13.0865563209631	5.90219138859082	-2.31694218082631	3.05982408988868	5.99843470789771	6.52311731210969	-7.72105229583534	-17.5996532202511	-1.1003974021983	1.29284801526288	3.9601166213853	27.194676709648	7.05133145018464	-14.9103330307264	-2.13514642841239	-2.21624503811599	-16.4138435055693
"g924"	1.49032565400506	-5.15493104451955	-9.63339687508367	-10.1176990980912	-2.90412999667621	15.0815116372502	-13.4271164454355	-5.86826962892745	1.08025904508076	16.2701956047938	-0.771136282226516	3.40622360511372	-3.62602644538973	3.35664429020792	-17.8980992340646	11.2861797028241	-3.93214588100775	22.4205175863733	3.0652278559103	8.22215016274399	-10.4016869543254	-9.82611529090529	17.7159807970619	9.81771738611012	-13.1426728209041	14.1826342341032	3.0378007576923	-11.6601220852646	8.62879164654905	7.34156670334515	-0.684910292070775	14.074051857217	10.0626948929664	-10.760484176795	-10.6451657789377	-11.7937476402861	8.56369916477768	9.51596703161345	-11.2850138780235	-7.16499116896103	5.01991389912305	-8.71662362004032	6.4202585731601	2.39028841297202	-11.3556159111441	-1.73940599604354	-25.6085520125285	9.04101681040938	7.55673032808174	17.9587125415342	6.58910419870748	8.73026299585684	18.7188198907667	-5.05910426735642	5.85749969219661	-16.5720692561452	-12.4638931098429	-1.09652305854854	-9.14627907308108	-14.3948425181126	-15.9644220943611	13.8701784397406	-2.69696435642279	-2.37146361437994	-5.0221072665765	10.6973911639672	3.18240485561277	5.99782826150904	6.45836463655255	7.98523930615874	6.10849536566272	8.09290194466992	4.3638468707546	12.9353486408077	-7.96041432475731	7.45425914889674	-10.4275144945555	-7.76255589177809	4.57109253953842	7.5637977427395	-2.53360528636152	-4.60150571377209	11.03139631084	-3.81846697135095	14.1153872706188	15.0937896837994	-3.17175072998194	16.9752820860559	-15.7404432680468	-5.05578641848031	-4.35192513774443	-9.112466989091	4.70226543687506	1.26489746468038
