"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g694"	-2.20798890813848	-4.07736762558567	-2.09065583999076	2.00376089501998	-10.1761679770598	-4.94714507909682	-0.768227008465875	18.0745564343705	-7.48471901873811	32.0680991295155	13.4875409723059	-1.34307961384869	10.6288341365107	-10.6822601901702	-2.17275228520773	13.7826812119284	9.16772932534524	12.577767387684	0.372519579367012	3.17498484475276	-16.4289869940974	-6.56746360560902	-18.9243036798784	-1.1153210216587	4.21852414366342	-13.9850196667669	-11.8410365783256	-4.38658120556322	-3.91975949159884	11.1151821443223	-0.0923253231693586	9.58148042250288	-3.41604706839991	-21.9482709060493	13.488003780409	5.28308688548432	-19.7883571416513	-16.6974194782712	-4.66227507582503	-3.82639490742945	-16.8322603744712	-1.61412244468363	-16.8730650101702	14.4187596674695	18.7054779298953	2.36788523041832	2.88850115777746	-6.11450277719288	-4.64290612724057	12.2165783462041	-8.90070154002156	4.89883372465111	5.41446216830646	-4.49967856979438	6.17906606312035	-5.55682437311443	-8.40547314327292	-3.2545086476275	-7.12690358706486	-1.36309475794389	-2.18769064106733	9.07090735260019	-10.7104549663707	-5.79485385408783	-14.0413390428858	5.95438887067697	5.73275879196007	-0.490172013588738	5.31810444840861	-3.92875714517831	-4.88055460121049	10.6032453701794	1.63366903656325	20.4202991045611	3.77815718792178	-6.18550959993723	7.61738368884048	-0.85721040524498	6.83576026917804	-17.838005831748	-9.22538067381424	-13.5958756425879	13.1550485557136	11.8267627933037	0.355511179378879	-4.79674500984722	3.00143033554059	-11.4013419970761	-17.4075250789232	-1.43480238365489	7.59563840100397	-7.77613570671454	4.66332966661291	-6.02588551338856	11.488318606399	13.3016469149169	-8.44061874728816	-2.38664144578774
"g695"	-28.387036266265	16.3807908807776	3.95539294116428	0.34139195832671	10.1573539059807	7.95956171370877	-9.53150076137384	2.94500862597703	-4.64836274858488	-2.71253148874087	3.98250901749839	-16.6938599359362	-5.45554311917169	5.85784066736546	16.2554979726451	17.1936212307872	5.94122699604886	-5.15512967344618	10.0252814012484	-8.75459086565143	-2.46524073931425	-0.137813298027948	-10.2298952948912	-13.8870897509216	-11.527119321608	-8.2713317691711	10.6522201939382	-15.8208475553304	0.461397997647362	-4.37175917704791	2.0355736425331	-2.05581397011401	10.5187325220267	2.81222892807766	-6.69400952563972	11.0488407307217	0.0544756826579386	-7.04686808137536	-6.47436516929381	0.136029235029352	-18.3260975249215	-27.3114312868893	-7.13176006773788	-8.12742372238861	-3.13063741570532	1.10824546991921	-3.16273334911817	2.22111372228559	-16.6831763802158	-8.74335209579729	13.8290772435737	-20.9917700162244	5.5389053910214	-2.51921495632215	-14.7739661286788	14.5829954058526	-15.6476805227873	-8.07219442495161	-0.422015370164256	-9.13744500605933	6.63984707109896	-10.2920336774272	4.48694714128058	-14.11622340897	6.7534314602557	-16.2379248149184	10.7640016117448	-10.4791739904415	-9.42090424077328	-6.28954032849034	12.678205314652	4.06006898377815	0.923284592856333	-0.260370324056131	-8.50699707782389	9.56161799129376	-13.6825700034951	-20.3129801815389	-5.29411207385965	7.20051914780391	3.68925830742461	-11.0465779095705	10.1520509555929	-15.3941882708489	-3.38421621857895	0.0632984669731567	12.0962742505543	-4.22245739585914	9.34154441731686	-8.4719870685223	-18.3711048878417	7.88612479376053	5.42738842356413	13.3526756414789	-7.06767940239582	6.06648729924576	-14.0166620952351	-7.88372321805732
"g696"	1.05729152048728	-2.7508558904346	17.4466349844614	12.682896784255	7.5186785280834	-18.0106384921561	10.1862864217013	-3.32738788982136	-5.38157162164053	7.6071036394563	10.3559515777272	9.61520139916087	8.50671921133309	11.8358568482687	6.33002064780412	11.6613677031665	7.91273339169457	-20.8471993637734	2.30700228688578	8.82128891466646	-12.869468017178	-1.99922276891417	-13.6997047247089	-9.23786748655527	1.97821048163911	0.950240209741684	-16.4119022706972	-4.67676753232241	-13.8458692860618	6.77085652713599	10.7804207454122	-13.3982344973849	5.90472714497072	22.0979447433749	-14.8848350612792	-11.4221802945221	-6.66474003534119	-7.07069019899402	1.48739472563112	-5.16157492703912	-2.53552549894349	-0.106485344624091	14.0357790243517	3.82817323294143	-5.32315229305192	7.22178854348263	-14.0198088617468	-16.7935301843753	10.5552811049009	-3.87695306897513	-14.2087736900117	-7.76940925666997	-7.53725818978136	-4.31011752779011	-1.47796538901119	-11.8795439141979	1.12671435394371	-21.7982168076872	9.14465294416396	1.7253772960149	-12.6228982460434	1.34016513426049	3.68428019810591	-0.621043873013999	1.15039555391362	5.59062296195745	6.06376612577564	-2.83702250680378	-4.3091875696227	3.75807211606591	13.0032148165634	5.70630837320486	-4.03271176219368	-14.2629032140151	16.4448295610827	15.6312657011165	4.17280403838669	3.13178051312016	10.5890776174306	13.5489984310904	-14.5688144945358	0.778632839351747	-7.83135718311358	-15.4349644949007	-3.51405532572467	-12.6681801445698	5.45892885073252	-12.3748200227395	6.07993510287301	-9.07744444589123	-11.8450752807159	5.12917017174745	5.42531048679185	-17.7655670915659	8.87195062091193	1.79813455963327	2.71342494288418	-6.25358664774265
"g697"	-15.2928384575627	2.02846912832937	-11.5536348546471	19.9206694059898	-13.4683221344834	6.04318378845929	3.66336922807503	0.372926037768385	12.7418615653194	-4.1941357557305	-6.50103261385894	-18.0031411546751	-9.43359942932214	4.34730563359287	-15.3414519423742	-18.3307254748355	5.3923317629885	9.36029326828733	-4.03402871684384	-5.94349667015668	2.72577624505289	6.13793797380741	-19.9272350455295	-3.22621559158838	1.52185893969121	-1.46098097661512	7.26581742994869	-9.44774828600219	1.07720319547604	4.59244153536833	6.85846051242161	-11.7770530233279	-0.862328203637134	0.698313954193988	-3.81001688045379	-1.31159953907957	6.76219909888534	4.23332964640585	-5.24100098552179	4.14042650412689	2.94908936877901	11.6753823695323	5.47608518050919	14.1462801207812	3.963327235284	-10.5032982371024	-8.57689504640116	-10.0283828461755	-6.84771673616723	-4.58760685162488	14.00688255853	-6.07613844125394	6.51449647558678	2.84837835155302	17.5662124038787	18.4024252911207	-11.4504795191869	0.601762058081801	-2.96140058295589	1.45718105906361	4.86384838534434	1.98060033421641	22.7217378553755	7.23998230167315	15.7249076597983	6.04244626785888	-3.43482277230605	-5.23606155759621	-0.271589037205894	9.69338165332221	-17.6368231683584	9.55097076876457	5.05280899562327	-3.52777253379021	-7.4343103116493	4.60269274516554	15.1541130614512	5.65603037274848	2.15091641096068	-13.9704274032422	-1.09438535633364	-6.43614246700516	-10.0054486083551	2.2267542409826	-19.835199984704	3.7240748811286	21.6666718873655	-13.5006067636377	-11.716976501415	3.14848005502594	-7.55239713047504	-6.86604820271855	-23.1867345920431	-1.58052396066107	-2.1943695874457	4.18689712890146	-0.289297344321056	20.4454779344256
"g698"	-13.7100874552305	-0.12727658652421	9.52781318300535	9.21040549189309	-6.00050304363925	-0.314789097220601	-11.1703690452775	2.03454732870113	-2.66671469966435	-14.5105208737332	5.39396616141008	-4.12524897898092	6.86999391591045	11.86565396708	-13.502151690681	-11.3252186932545	-6.46472711602095	14.4422457425079	1.81626181688839	28.4001570170437	-12.9713835899957	14.685979834368	-17.2550674460684	15.7621489021126	-14.5584302194259	1.47730727217909	24.9627395871348	9.10854155471175	-1.63724324935988	-0.856583262433672	-12.005948506507	-15.0828453672846	2.10656937422331	1.07058601028511	-2.37813124888632	10.1031177683837	1.3825338051885	23.3217181195368	-19.4592025573217	8.65424051356796	-11.6255832999186	3.90693674683348	18.9618021399125	1.61069340533401	-5.79060243781608	18.0660747026286	-10.3675056189009	-5.98230059231793	6.69285661163886	-9.71507407143174	-13.0623653223207	2.78199597171994	-16.4999986247522	5.7613932770887	18.3738996671529	-4.31021127019198	-8.10795284167869	-13.0002185734596	-21.5671440151517	6.08854455513751	4.29004556688915	0.951598370279395	-15.8312204492351	5.98874814037902	-4.92230657976323	-1.5613321088669	2.54996673986464	-4.49324134064976	-3.30268155133411	15.2472013493853	-21.8575751816558	3.62383663623091	-13.0236913275341	-9.11280293814567	16.2079084349662	-1.45131146906292	6.16552090695565	13.1706932312411	-5.8521955781719	-10.5510186687878	3.707555257329	-9.33238413298862	-2.25771805812622	-0.865008766228716	3.61715970696063	-4.66254104378064	-6.2908556146031	4.59492462616392	4.07816206352745	2.6659800145073	-3.21804446400265	2.47976592777004	-12.9169197983495	-5.82067647220868	11.3793733063997	17.8580127233469	9.46632423894537	6.38934988422675
"g699"	-3.92583938069791	9.41483148100879	1.87840985818305	5.56685507510539	12.1869398721632	-8.75953019698511	-13.0709015667768	10.9492238328458	-10.943139024403	-2.94119507152292	-8.42517101089098	-0.735394243916583	-12.8723668442044	-9.04540544355377	-13.8523050365639	-6.4739224695452	-2.07184810602817	-9.77197442719307	0.755142920965061	13.1984057353985	-9.55659181768396	4.91621872916077	-0.691318649287461	5.42897568569667	0.282277111315803	3.52799978217782	0.661800294512027	-9.25900463345695	1.04638438560909	20.4986096456883	-10.844445289023	11.4773850870013	11.5633227247129	6.32396250202554	-5.02076876228113	-4.91528157059071	3.10428339120254	9.09405405467996	-3.64290096611335	4.80635202281363	17.9483218136401	17.0169662087083	12.8138259677804	-3.82293093405295	-1.50091255933629	10.5663386530802	6.30411420013509	-9.10466591774751	-3.6756136700154	9.51936192569421	21.4844733480159	16.7790919734347	13.5153100480305	4.00586010532289	6.33520112923372	-20.6121712041958	6.80634808989742	-3.8823979509809	6.07761526078133	5.87580453871062	-2.52248729807458	-0.293101649113338	-9.597733086156	1.60905724449074	-3.9513808272593	-10.9470667208261	-5.58864323492463	5.6836346750756	0.181930160210187	8.18920099616132	-6.10830071175541	5.52680428230499	-5.66439503013336	-5.69170966663417	-5.81080610740875	0.707752798996222	-1.54371204328292	-7.27134533603794	-1.80823565455447	4.79408319818688	-7.24608011407017	12.32746099941	7.38765671519329	-12.2601744327403	-2.24461676690018	3.40250352506675	9.13701400268366	-0.678045083631101	-15.5909631879086	11.9292408470816	-23.7239486304498	-5.87968289984015	-1.85364262245215	-10.0856027444786	5.47996072698583	9.01496162482933	-15.0255381548049	-11.5495212547889
"g700"	17.5812507523716	-2.81052843517553	0.235404772899242	5.62393368613633	-6.28065423878955	2.84016329771565	18.7795051504414	-4.23992587522768	0.616212087872811	-4.18555792718286	-0.826559932886399	-5.69189038169594	-7.28207632708567	3.75597804070531	-13.4075598323764	-9.85373453279235	-8.92622657987543	-7.51039779048085	19.6944884087784	7.84057986384146	-16.1318218296795	-8.4930781383686	16.8640158089711	-7.65123803746103	-5.25423159486658	-2.94845299879976	3.1087491068179	8.83556381648329	-11.5129427651535	4.38198536706045	-0.0185118446944442	5.53994970260164	-1.05476533888638	12.9173503438161	12.4523869309712	-8.29989151584511	15.0092561799474	19.2916930571606	2.45698657260719	5.49380029248355	-8.60009668173412	4.31875987523042	5.55738107279746	-8.15238996362013	-5.29861056410186	-13.7084830120719	-8.95054572693629	10.8084036274507	-5.97142339782338	11.6335243273027	-1.16371635313692	10.1447846635547	-6.35779158735086	0.304802390538643	-1.44796186666648	-18.3433936266649	-4.48037813230351	8.54001430427489	12.4356987761919	11.274240197295	-3.44727276489975	-5.45989827933461	-11.3159202561579	-0.178887549474229	0.0468466713435342	-2.05928238282429	-20.1619645182213	-8.2515750961102	-17.8033842375127	-10.832390047942	13.7979464953963	4.23287227849596	3.58094019176396	-1.02763287221243	0.937838017337709	0.205994823575422	6.47430672746286	-9.11664637591181	8.2360381540919	-2.06744183493816	5.64050001086105	3.59867314824748	-1.27842263870217	15.6884598082497	5.90477031327033	-16.904093648357	-7.4154177774616	5.43436656324953	28.4602714683885	12.1270506597569	-11.420209499309	4.28387278900838	-12.5132893808114	4.03481005772411	21.6735367327013	3.7219064034696	-14.4659139029208	2.63684875462439
"g701"	-13.7712932225747	11.0828445056073	-5.91198351832847	-15.7977329529943	-2.80883314912379	10.2435299572378	24.4074816281766	-7.71578933805291	9.26992402859051	-19.3602045388148	6.6176436133306	9.80101239608804	3.24162867427631	3.27707981055484	-0.333285659573253	-3.5581498104946	-2.86282338193625	8.75117416254981	22.7813772000009	-9.09372880761077	-3.04568925153813	4.00462141406462	1.32658729105179	4.89449445451619	6.65477775888804	-6.2350871281569	5.65139725111808	0.565019522381205	14.5287587223332	-17.2477458154449	1.69995852179334	-7.27478809562609	5.7967750040205	-7.70154961872301	-3.23640937905705	-16.7970631887982	19.5729574546459	-7.49518298384278	-20.0242617282863	3.14463826664146	18.7327548332557	6.73078580050749	-13.4399083106425	-0.308608755383166	-0.442479326361669	-7.53669656407145	-18.8675440819746	2.50905211522231	6.73798936000988	10.8836416022904	-17.8922147710681	15.5518108836855	3.99795316093756	-4.21633972039478	-1.2865987890187	-4.43923561818553	2.0940215551689	-1.25409103449963	10.1010739077814	-15.2403823739836	8.30781294141203	-4.61388218188775	12.3013783570107	-0.413148782293312	12.5772961431729	-21.1083634050844	-8.7369103637201	-10.38772712479	0.0371725832656153	14.9035470781839	-9.97052160459041	-16.2613317297613	5.39050167551205	4.38332023417335	1.75690307592206	-15.5730268354255	11.588146647415	-10.098242187584	15.35621256708	1.60281831343137	-1.69170695996863	-16.6057766395891	-7.64954979125411	-8.53604854158772	-10.1789025610125	17.2661805465782	-1.19931442532736	-14.2701097989606	15.4469562105453	1.27565826457684	9.63362003625264	-12.118860270381	-13.0957027898332	-16.5369529643829	18.567152035186	-0.0657938138630171	-14.2796853154788	-10.9448524681741
"g702"	-9.75753385131733	-3.99166852773537	10.0771518148411	-5.53691096709599	-6.96581669818088	15.1470561115339	-0.652827926280776	6.69725107135803	7.21836811993758	-7.01213698635201	2.65849709102454	-14.0342732990435	1.14527074529174	-4.06930913301327	-4.01261769225356	-6.44098626530636	5.57126927582148	-5.74804809405697	7.06214234429072	-10.6595940755644	-3.50329906137139	-18.3574110376007	-4.09269034008834	20.2700999305943	10.1889529096717	-2.58021359518229	-6.10496704019186	6.49702406371858	-3.99221393173655	17.0484497792113	10.4078308544719	5.77136020309356	-8.78456483967754	-1.40930643330156	-26.006019674972	8.53801194411004	3.59905444094802	26.498602666661	-5.16738487318189	6.57441864435457	-7.22423619590355	0.732372917244557	-15.1355085853492	2.49482233395954	-1.88263142579364	5.01355930380904	19.2400048231899	-10.6164542606159	-16.5254965706719	-12.5628311556173	-13.4306148542989	0.559220335751354	-15.5088529022531	-12.3543734916604	14.7302824601408	12.756998023912	2.68328104972887	-5.81656968488579	5.6337497953512	-4.39456302342862	-3.67159690586942	14.6425356590918	-13.2148131687667	11.2521513583687	14.1929666621208	-10.7769068829545	-6.63334462087729	11.5611054610447	0.0286912795496978	-10.140696201637	17.1121948181367	5.38180883473754	-14.653430951471	-22.3863495211724	-7.67634039792362	5.18737402948049	9.74672111217532	-8.34212597918717	-6.6074744782863	-0.994424368594059	17.8614223922707	3.09376138069964	10.5634822541406	-2.84602004018838	15.5710012038089	-1.75283529475577	13.9767292802317	0.975980535731413	-8.62125288459872	11.8093579778018	-8.10341020027161	3.48897481241393	8.08919903644116	-8.05202756098988	-15.9205638403846	-1.20373546697805	1.10365060627545	-2.17302405339207
"g703"	-0.695492800113149	-2.4676164460148	-2.26744925011813	11.7981827701601	-4.03605307315738	10.0032337549864	-8.88581638366932	-8.29045795213558	-2.05994194726181	-16.1756030234341	-7.80712108613304	9.01296365173234	-8.36926224677768	1.4984203950126	4.42871854334209	-3.9951495257047	-11.6542701039121	-9.08070447808374	-6.08833409352302	8.25222366459807	-19.5932388667316	19.0689729868296	3.38405662038922	13.1531191246981	8.28059546234188	-5.20280927028324	17.6095308605363	7.03608137775526	-0.957569527093347	-0.615028797220865	-12.1450426475949	6.07051851669899	-8.26342536464548	2.83026008183105	-6.12332549490977	-1.13766918916159	-4.91947451520542	-15.672453709107	4.67490437921126	6.54767187008664	-6.53237642850196	-0.511959878971988	3.03179122231907	7.97215998603059	1.67532128795037	-12.6769829685013	-8.78135982177742	1.62966187471648	-3.94696912414305	-2.48417823747805	17.8083119648678	-7.55197673228418	-1.40320168345843	7.94811199169606	-0.878571815097418	6.83420458749199	21.5221895975614	-27.8592880606746	-6.39037206125279	10.1095069540942	-10.8040638901445	-14.5431616218072	12.1206015819366	-5.33045895833506	11.0515315748946	-6.36655127271619	-3.17437992009643	0.417984186334565	-21.1929512448857	14.7320221644836	16.0076976881605	6.53946455342331	5.46421996434774	-4.94361177112686	8.14051427430917	8.48940878289851	16.4543619929823	10.2567145080782	-14.7485307495339	-8.28946371485006	-0.731649827822947	0.916333751574134	-13.1782024453765	-17.325902405177	16.8177566357148	9.06536332246551	-10.5595195000941	-4.27294369870625	-10.0536423362606	-10.5087528506481	1.59024636553099	4.51745464574581	-2.52852754907391	-10.1237427313454	17.3187726705961	-0.368208611321393	9.99846130222548	8.58698602284735
"g704"	16.8188271643908	-13.6770910373381	17.2769375011128	-9.4273340464246	8.10125147381502	-11.1962389045469	-4.13868286639386	11.8599039417825	3.96875917185845	-2.54850310677632	-14.811191334793	-2.73988862071594	-8.66153522108207	3.86528199007565	-14.039766109803	1.78492254112001	8.53415825308223	1.86583193482711	-2.38780376301174	-11.1616472751328	6.03842144815312	-2.05532328759116	17.3637344000702	9.24735186175668	7.40928844796059	-16.9114174264979	10.3797592724432	-5.23329243164539	-5.94030403669363	-15.0477410021622	-0.582633404081449	6.39194786137173	-6.34979035030264	-5.69538349304265	-1.0301648923206	10.7042297448362	3.05773764316879	-5.99341400284671	-2.91488273502138	-7.29535062885537	8.83674235938958	2.96900649796428	18.5199418126629	7.47012593814218	-9.32479653924706	6.38466721226735	3.40043167469218	-3.08815310530138	-3.75410508979377	-3.51585091182152	-2.50033630215303	-9.02315008822284	15.40615906749	-18.010460295907	-16.7288456294308	-2.24344965764031	-5.55022179019564	13.1697788937074	-3.37711270390201	15.6493206181985	-1.94257428737343	-3.55797224416207	-9.4860314041059	10.1731104739826	-5.70131728253126	-11.2340727086406	10.7564757263232	-5.23070121781764	6.13577981368899	-4.59262016703289	4.10911366093232	19.2144294993982	-5.21209744135298	7.91030479269837	-5.15732697681389	11.06586043702	18.1583643858589	7.0743225610142	8.01239394370908	0.489975391248575	9.41840219996793	2.4345909467746	-7.00786004309228	-17.3684827771375	-4.41416380410337	16.5720250559114	-1.90022425148869	0.02743206971806	-3.99074966958268	-20.6587935277772	18.4242511165267	23.6410492862799	-3.04705048186651	-0.0463193586762419	15.1758953683485	-0.806083973722091	1.30308007123127	-13.5273140965353
"g705"	-14.0547138640666	-0.344939555917922	1.45306206482912	-11.183154622571	11.0094649726576	-14.4424950915893	-11.8694300862813	1.6707792644713	-1.16427658019667	7.24663306320343	1.73442086421321	-2.48053138549881	-21.3904904012212	-4.31808417352718	2.05218724713392	4.95237299434682	-7.75183549209087	8.96771730779359	9.03452278316967	13.1476028908815	6.15824817514072	-2.92759042586617	2.65524629330341	-0.948821020829792	-5.78606004336632	-0.480205537563844	-14.6690684263705	-9.38927255905789	-19.8886636324276	-11.9441829136809	-1.44852379344669	5.53014139055581	-2.94865255996481	-15.862581864302	7.26031405007172	-8.88849836110091	15.4793316275937	-6.38150879255656	4.93163660400005	-23.4423131298819	6.64609441856041	9.19260600887782	-10.5208735574957	5.30166910437967	2.16524933339956	-5.76937213303628	1.59810550286709	-7.13735863932798	-8.7459317361782	3.07452397955682	-14.8711725497158	20.6395072779222	2.54725316745579	4.15243318755745	5.81033409553172	4.17448546868811	2.1223520675195	-5.18605905152207	-3.82570636955319	2.69360461220145	-16.463988730884	-16.3882987103735	2.33573082318766	5.83474142482329	-1.86033242271324	16.2125667489752	-3.35888334075766	-11.1786728969035	11.0508385708152	-12.6167413681673	12.3456469888783	2.65037623025171	0.0953377536611133	6.34323329792525	-4.52671419946432	-0.305411702861335	6.15817717827581	-14.9843993278268	1.98229331583988	7.95549173419183	11.5003400593766	-13.6060006346367	-16.3042501109502	-11.2015968404653	1.14095232691695	-5.68658656166547	4.16871781187643	-20.2843171037535	-11.2013121993585	-21.9502631947563	-13.6151262898435	-13.7657035169415	6.60414032875321	3.80625458673078	-1.66084245534924	-3.01377178765828	-4.19509787880621	13.3844605590012
"g706"	5.42403963041198	11.2467651384951	-5.88456819685379	18.157186718709	5.6557827647421	3.90641399028169	4.28756030902637	11.8865612577886	9.57616870195159	18.532891462097	0.159409828787658	-16.3525153613992	-7.74484306623783	8.72322095948103	9.99845658085962	2.00942257202296	5.20971430614155	-4.11755374347688	-2.30102041859401	8.63865731781465	-4.65067315216034	-2.13571446497076	-15.1891179467086	-6.02309558477525	-6.22047380560214	3.96828911808429	-19.4368385740971	12.501385877127	-1.60086084643793	17.981872285835	4.84496895993112	10.0509665935133	8.75027555341536	-6.02628922493886	1.3511472102458	5.22748113180438	21.4736080451291	-22.2946186251306	-0.625860625755484	7.76649983624657	10.5933257111143	5.21025431603754	-0.730943707787432	16.7367753000512	-9.90135492020978	9.81325558587583	8.96515670648976	8.38504907774765	10.1591125608072	16.5512575927653	-3.81182640643088	3.01121945771365	11.453036939734	9.47550655673996	-4.69139212778713	2.0502795205701	1.14109002618338	13.8318488736468	-14.4812836889826	-1.7590832912929	10.8172880614257	-3.43053743325105	-21.7523692963045	-0.275268758200356	-1.20528641238242	-3.96098060475673	7.85206594412849	16.3530614846546	-2.40234056722734	6.38188190067648	-2.14176124890226	-8.19976017416895	-5.78030116460841	0.91734323775044	-15.4148931527748	1.70366932380246	18.8138984691738	10.2842993784569	-0.553933377642296	-4.20221812939921	4.00978488613282	7.50798950880256	16.4677161136026	5.24452331875753	9.16846855462616	4.20057433795718	1.56554186048638	-4.74793669556247	1.53879101959998	12.2307790728659	10.4383666394086	20.5777770064019	5.21661038178138	0.466934961309179	-0.726740888851143	5.5290281592495	23.5453792402187	9.43270397434172
"g707"	-15.5439214066093	-6.74048062489222	0.667534667708233	5.65115703398079	-15.5171163994525	-19.1758053984435	6.78506444652961	10.2479122867236	-2.22139795419317	3.44981237121518	-4.57882816788958	16.6140460890707	15.2154118867679	9.65494620917406	-5.07938896479268	14.4254174995411	3.18895422941658	4.4319769048388	-1.04430396291275	-12.3755516143087	-10.7186328467728	11.2918709861819	9.07080087807804	8.93922276352562	-14.8664715298925	-13.2334008144038	-9.11578754650333	1.78263011750804	-12.1941636438371	-9.91467062742942	-3.45479839737973	-0.258805532900511	-0.871374978277897	6.11700870797771	-15.6193516521679	-10.9204262317455	-3.0005279714009	4.94509163611575	10.2941618641564	9.14498088557424	0.3061699481549	8.64429024834685	-1.75880218909536	-5.75339087086361	-6.05668741779657	-17.5034575552784	-8.82495956867928	5.65682703681625	8.59180474419501	-1.97308887232567	6.08762903615863	12.203573964725	-3.1555847063045	-0.593410429071419	-1.92470565168275	-7.23573165917495	4.72376733921063	1.05640725607421	-0.759737084745227	-1.84927604096491	19.1208443078838	-5.00715562100862	18.8406760476627	4.28919091409036	5.58536105305669	1.0320387191825	12.3568904804445	-0.145126421829654	26.0961962423982	12.385227046471	19.6264625335779	1.58395666719273	12.3239764812531	9.63622432492178	11.409791083986	4.58254678973033	0.42664170672286	2.23755026458138	11.1884230369641	-8.75635756588203	-1.6279759995599	-9.3396422891035	5.49883048349193	-27.1761365018509	13.2947476872009	3.71542534292764	-8.76289163337378	0.69503619533852	20.823520909749	11.8591551073481	5.75646957078159	-2.63040804239488	-4.30715185438067	12.487418677762	11.1293936735532	-7.94432914096715	-8.73059620761261	-2.58687659768098
"g708"	4.39418241720781	13.2377813171825	-11.4187979353886	-10.1572281376137	-0.0915446660696962	5.1484233478015	-13.4563867151527	2.99415384375911	8.38052044167069	9.68663592146703	11.4396842167367	12.3997192708018	7.2714693059037	-21.3363472224588	0.2378690777477	22.0550034500851	7.76530671773927	-15.5186953935984	17.3789506417481	11.5926380169585	10.9708510150878	7.04492712856748	2.09615613254883	-8.89854595560159	6.02820158498922	-16.0346194451105	1.74364353729386	-13.2009519020949	0.481257657769436	10.6604426289051	26.4830566977615	15.0029056752032	6.94794735600122	13.5128249934357	-5.83122051677504	6.77722780802074	-18.9615731868094	11.925976545898	5.86560194426452	11.8959364708246	-14.9857207663508	7.29274582843777	1.00386577841433	2.47891828652964	-5.28714433678225	-9.42158365135893	-5.09589194228231	10.0608317275361	5.84062388285463	-13.9726792072892	-6.30689189402667	0.474689440023596	-4.37781711291827	-10.9118922182169	1.92059138361008	0.983107340814652	-2.42340007309436	-14.4421037911782	0.235918353444598	-10.9044843830795	-4.98352086411263	-10.9726749814095	-3.43466473664447	10.7101185962585	18.2392886728026	-1.42870750182193	-8.15853922516316	6.10633956528905	17.7741515863761	-0.307436265159143	-21.2063039784283	8.20730171423941	-2.56224858006849	1.72080604915262	4.93167904017981	-8.08352957377842	-0.279810694690395	-7.50356367880455	-10.3795795343115	2.72776356904791	20.9328663761536	-22.5575850436787	2.18827142874666	-6.065779968188	10.6566084158243	13.531229768968	12.8449099281332	6.07571895433084	5.70037882792336	2.09166279065443	-0.30793357755906	3.74800873805094	0.537477126142236	13.5514355910193	10.0248078348036	-13.1764176437261	0.973104017778716	11.0229913450071
