"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g869"	-3.07858574969351	1.37893750405004	-17.1281867393559	-8.10767176742875	9.53845575121239	-3.72887341558122	7.63063581859657	-17.4694415417365	0.862524684983045	-3.65121180220101	-11.7761898772122	7.17201249522034	8.55612090443505	7.23986806596066	2.88374105862527	13.4957700161154	11.8590356145529	-4.45751126135813	6.80417463174968	8.52381883931399	-3.76299282629865	1.88982175199888	-1.82061557002186	2.06175922834873	16.5426362389034	1.0392984318845	3.70714204722268	2.56359045085644	-9.57211760364031	4.84774116230713	-5.09560134304042	2.46881794403531	-1.62120231354542	-0.00401833728785597	3.07787261662629	-2.59631163224947	4.55309870802525	22.3367718486383	-10.1490243021052	-13.0662323424628	-20.0733351431428	-4.94169034262055	-8.94891630472643	4.68152614280385	16.1939373441114	-1.40109821549816	5.64573460510879	9.40502371217	-6.88062014638356	3.55313476459146	12.7548764807783	9.90465187879042	-1.145021575775	13.1750160068967	-10.5279406487539	-11.1128629750233	2.67255740399359	-4.64046391703002	-2.56655864372112	-0.220757857984844	24.8513875776678	13.4391967390137	-6.62935752442723	-3.40096182533401	3.09309276328436	-7.75430568215112	-7.35329075560676	6.53350914914972	23.4280090650765	-1.72131891777905	-5.1954321750628	12.4842781886473	-4.74831339132699	6.99511360680031	-2.2541436676421	15.0100923931848	1.90805779794855	0.521159424328922	-1.33664301745744	3.8170268710966	10.6171232041401	-2.6465727500557	-6.80095417865189	-7.87833914839499	0.256479037994099	5.79624672249802	11.1491713549616	-3.75408685218911	-4.4221322379719	7.36913062108251	20.4783977379431	21.454766991936
"g870"	-3.32937038393035	-9.12075740035504	-15.1760103692142	4.10075242563947	6.46298488176823	5.16942264570408	-12.6215097006454	1.96023168547574	-12.1036729883913	-15.83865630907	-6.52876216817335	-1.35651674461624	8.14372409520031	18.587584494479	1.13875358480568	-7.93957903949697	-11.0675324566699	-4.47979119269664	-11.0413255400395	-4.42973154655584	-10.5191289425925	-3.02948531469457	10.4740260553686	-10.0764077642894	8.24116740600444	9.82373797640319	6.54465235654643	12.2285633464259	-2.43625863819553	2.60943721693139	1.81411551901746	-11.2240794424655	0.144794351369198	11.5586593990777	2.33140854763604	0.853979552245986	1.77948874443025	-23.1083134372408	8.92726319843119	9.4516949695126	2.42619542431896	-11.9592631351566	15.7392724558567	-7.86011787681076	-2.99390725601834	-2.36715787178039	-10.6995242673314	-4.01008798292057	-11.436153174324	-7.45484663850275	8.44710086136917	6.27914772744808	10.7623897696191	-7.39557552986531	-13.6383503916006	1.51366308402508	2.18830064240457	9.30719047518567	19.4744916898794	17.6289928618584	14.8973816369788	1.16283917132486	11.9227282896856	8.2468132584286	-2.4327328095918	-8.32463541163368	21.7259526769767	-7.1977515005354	1.42491129011687	3.50738561410126	-18.9267017917715	10.6462553078739	2.94116592365656	8.78123829679188	-18.7956599272372	-10.481304275253	6.44196390626701	2.15561521748393	-8.99957963618827	3.13370848290207	3.98579116412546	9.96626136682696	-3.08398262931001	-6.81072218287373	16.211192546607	5.71687526876081	3.14962806708578	21.5818718984698	-12.4877746958153	-4.27357794949284	-2.1667776734411	-9.34922611160597
"g871"	7.45583973900881	-14.1323931577312	-0.884227893201402	1.6252585404123	-10.4586327764074	-5.36515221162013	-7.28864526303167	2.87668089545684	-1.28130660599226	-1.72696847439181	-9.34370896575725	-5.97880751046884	-16.6268883255619	-20.989975141329	16.074109235312	11.2135091311957	8.52547897331811	1.13130362655937	5.92959453336227	8.41489190036146	7.40188314356488	-1.44136497368822	2.33428958776147	0.437000599653141	-4.81993204722223	0.311281111997367	-9.82530043913818	3.26737208612193	16.4462305473415	13.0322745321888	0.578431264008938	16.490681442918	5.54025960726313	14.3889890776665	2.11033795873332	2.65553002086941	-7.75520260665342	-0.379239671462354	-8.56086941749622	8.70509360512274	-5.98764616320153	4.59018458268805	-2.71226185444441	-6.85140334765493	5.32634450026131	10.3619580844781	2.05388944869976	-6.01780178706684	11.8390411482678	-11.8761385418122	1.52907991958209	4.9031207777635	-2.3446394274018	9.99270267723749	-9.31567134963941	-3.52650994927878	6.35070664423589	-4.4760783672283	7.1487734761481	-6.84605867964847	17.3678505821931	14.9434030171	-2.10518157382369	17.6645758092752	-12.748564140925	9.01456545385309	1.31387119200184	-3.47264201295851	-16.2519613843755	-8.97949215612868	12.3292670700557	-7.21198734451908	12.1283644283577	-9.4306357084123	7.57880387531522	8.30591697272721	0.179485795264049	-16.3247750514861	-2.12271547564887	11.0493720775892	-9.85373917855351	-11.1413026301586	-5.99056769781761	-1.60177147779426	-7.76638450648265	-0.658884738361477	14.0450301519663	-7.15136689455512	2.63251155690795	1.05276131330298	18.4668137058834	17.135730859558
"g872"	9.27904003614899	8.76754373458321	-1.738187535738	8.81240794667065	4.61337521457751	-2.12965575248506	5.05826572706591	15.4386308240081	-5.22230169848489	18.7192851852009	1.30154873041914	-15.161757246488	-2.12311698443929	1.19483675369114	7.6492484752668	3.93979587199322	1.55680871397748	4.36585091849125	-7.00010056051403	-2.35843916855895	-5.61081443774498	-6.18053678451826	6.90385335186807	-8.7986709040631	-2.41467021336413	-15.1576272705658	-0.328054198064284	-9.93017610395468	13.1970440761293	8.14736900834121	-4.5793534581541	-2.92145168598619	7.6101437431403	-8.47803853500055	-4.2826362367527	0.171231920549225	1.16372295477654	-11.5935880733066	-9.06169514058245	11.6818473749127	-6.99183816729798	-1.77685428134603	17.1910115981043	-2.73059927994195	7.00019446315524	-7.85536098089071	-20.8375895458875	4.62158480528447	0.169795000109953	-9.87617371061747	8.30998558654428	-0.589863771521592	8.92571437954104	-9.17821531302444	7.57747485475076	-15.1743450976862	5.71401034251836	2.17778557899935	3.70890905596501	8.06198972107639	9.48081645857972	11.34826839565	14.7120911609821	0.639224674128632	-13.7913964732892	-4.71953147110459	2.2359732449282	15.9353700466454	-6.91488926205626	10.8332839622075	-0.866149370115406	-5.85527331798962	-4.04487293959836	-12.7182456906744	4.25059924829161	-3.5610593263136	-12.2053110090456	9.90737819015998	3.32388159541122	-6.88104576509715	17.7992789411819	-11.2194767571514	3.32903399866062	-4.71472746375837	6.39904124277327	-1.66202433449721	-2.59165433586602	5.03879481899915	1.30667939429384	-15.9776163629099	-2.78724465561422	8.58532776159579
"g873"	11.6617011237971	-6.98277981370261	35.9458700049066	-11.1160338144364	23.3605908549465	2.81813521532129	-19.0016867120588	9.01072087397139	3.87080646133768	-5.34731761615453	5.07170813791043	-0.606719438172236	9.92559554741066	1.45926683529486	-7.09371219257253	-6.99345354393517	-6.06717735528104	-3.53822553063225	-6.61493128402258	2.67871875416169	-16.2617237132466	11.607878085963	-3.13190509004911	-2.90598085126461	-0.105886450448964	-2.03851016124324	-2.3714915604393	7.49194825473377	-6.27599399158033	25.1758296297143	1.28629177765014	-6.22295103813862	-0.841021943165915	3.56454099974013	-11.6380916559882	1.9143663204961	-6.87653623149916	2.348287577626	14.7996450235353	-6.89089982239116	6.97396495188272	-12.6698459202685	-24.8647315001266	-0.976206252964592	10.2547010990486	4.7119324495119	0.307309908183542	-9.00629433892608	-4.07166343522515	-7.04998764085299	-7.02372100204932	-18.556400245091	-7.68289851468567	-4.66128048814029	-7.0755137665478	2.95752806883144	14.1451128899798	-1.74665121681558	17.6912109079019	6.27118688132231	-5.12007196669661	-5.24932416870503	-5.92875344172087	-0.229444568784539	-2.63034073470032	-0.0886407807435459	-3.0496883080796	1.60028306752866	-18.1409972395241	10.6789144337519	8.35604183537978	-5.04113698261579	1.20117476665946	3.8603870571561	-8.5049785138179	-3.36483746151691	-6.31365854624736	1.33022934499302	3.24093517521469	25.755455962747	13.5684664100431	9.49106532101915	0.285574426438722	7.02473608292839	-2.89531007404251	-12.5556560357092	-6.91351670083792	3.78301083090034	4.76205820958056	12.945295680242	-14.5362295261663	-10.0940002495503
"g874"	-5.10930930207386	-7.16719426048707	4.56592983703145	0.730075319103987	-8.60081946380659	2.37256118670711	-6.94590845938975	11.6357322652118	0.324116850444622	-12.0900081483264	15.9915211432604	-3.5767321608005	7.07376410829296	11.6161391522554	-7.2312455589243	-0.219786396433705	-10.2043239015611	11.2389569391708	8.11494796121158	-12.0536950925787	-11.2106811355772	2.97342871831353	-7.79462193384213	-13.8682396760252	-2.51253426934547	-15.4117599528189	-3.87655763753779	16.6461611473032	7.33343842875829	-8.80209547585383	14.1846129329608	0.889449296717647	-8.5532327931383	4.69360540570227	-4.70174568500233	2.86058412952195	0.768411514126399	7.97055519519545	-8.85901863813663	-12.4802997166787	4.98304545721537	11.9205523499311	3.22430470445714	3.67935133583269	9.61049860070569	-3.78268932242469	-1.6487095997984	-9.2687760191769	-0.196403684697887	-12.5146990145196	-5.5357658085727	-8.50417555432893	-0.645189065754383	8.0090127258246	-15.500668977334	-11.1309543565964	-12.7163985338923	-8.15161777199155	-1.21131346334889	1.94407159984661	-16.8040487255432	19.1204064070599	-9.71662750552363	11.508066492089	5.40146019291664	4.04871003079295	23.3114870834884	-20.040533021362	5.85588885531794	9.6735991565409	10.6886503676322	14.3420146798066	-20.6833077587549	6.37825644588876	3.7553282400017	11.7160917370723	-11.4902917314708	-16.3117051825383	9.42725509003992	6.13887717664351	-9.42147706915427	1.29810174398699	12.7212555620792	0.0668537927510647	15.7045025324405	9.82000512109474	-8.12210043353405	6.40598705332071	-5.00736294707102	-3.5669644550274	-4.55982270449524	13.7283907663164
"g875"	-10.0012245733144	3.7391553561173	-0.824671232925138	0.310471262641781	-2.0265927168213	-3.61712975047869	-17.8518624287317	3.49750846728337	-6.27572171874583	6.8998763651367	-7.27627920646194	-6.92915131331077	3.44512591002931	3.35099159524579	0.348062500857419	3.41507157808527	2.60786368275787	16.6850101820446	4.72034854644053	3.45519610995402	-12.0240443068939	1.30046357632301	-3.59171914100974	3.93615282157151	-1.90276126174834	8.13730753796997	9.76739990622434	13.7554842517687	8.86196761294677	11.0789664629638	-0.72356758400142	8.97063535069615	8.71166440419535	-21.2517504973911	-8.15271695188675	2.8354005317022	11.8652003645167	-5.1446499185744	7.0593149002334	1.25602968417267	-1.31304638075551	-5.27292838087096	17.0000021565042	2.13617952201245	11.8828703154473	10.4093426711821	1.55750141737241	-2.07616642006568	1.75155944640252	-4.95456555929255	-4.88754215887499	3.48355201271779	-8.75309847263292	13.9725596443978	-17.5415029120399	-14.482385117781	-19.2559147634668	-0.570329369134133	8.48876449119695	-2.09378459926596	10.3893355111427	1.85093704671127	-4.10436234687115	-9.50338281416402	10.0538555394701	-8.06663117607932	-2.64474839687766	-4.8826063125788	-5.48426000349087	11.215602370214	-4.23551225614847	-0.101738849360116	-8.44369575073388	-8.61436303729615	13.7202127767224	1.6520245169268	23.8961124951153	5.2212948428577	-12.9272588419719	7.76871925835148	4.04387590391856	1.74973154175001	10.7940857199412	-8.94067334667887	13.2460524284712	-13.0651497477466	3.07225164559373	-10.7637247829306	22.8619264094846	-6.69126695506912	-0.0151067702207323	-5.75213572641894
"g876"	-16.0041878487426	-5.50949781963461	-2.29258396841867	20.2533577407456	2.86979639973479	12.8858358241989	-26.6484867892476	-6.46659623341972	3.66749702938369	-19.9579156145996	-20.1171275195875	-3.1443901677097	-2.13596056556546	24.77396284997	-2.50623099793509	-5.27027254831364	-24.0066708964596	5.82767319053673	5.70507479513613	5.15123119987783	-9.20678561341093	-0.704399588586294	-17.4763410169468	11.2336028456409	-3.98474417254342	8.22793744639274	4.71345067879733	1.95838887462915	-5.96240664674284	4.04002018559738	-5.97918317167696	-11.8300290591248	6.70467628905199	3.30227208501852	-9.93398058707164	2.1930114907299	-7.39804839410943	-3.05611288996064	-1.99720663090712	11.5178418492056	-2.63403699574165	16.1773216587301	13.5801204598102	-10.9778428593615	-8.51636994235587	1.34534707456895	-8.29930217033777	-9.59915153023948	-2.01106064927843	-7.05422337424881	-8.85321524001883	1.78963768128214	6.83403703143936	1.23820819695664	8.24013467702541	-6.4638780642842	-14.7084972541921	-7.53055090970104	4.9572491373755	-5.07567112591204	-4.92560029698174	-8.57296587220194	3.60820507734362	-6.89246208195067	13.4635507537467	5.84746649143722	-6.36528501697406	7.90014534663525	-0.861466479873547	-5.70832091677732	-12.4042211447241	4.05040789288861	8.5245266696904	-13.0029778928499	9.49790674328219	1.81314642486067	2.06979670532615	1.21826258815761	3.13343431472101	24.0212254865093	-11.096282197221	-1.33019035717294	-12.1294821699774	12.1089511698544	-2.84166469027104	-4.87811462870209	-5.72009043200569	7.86609300550097	16.80516883981	-8.53395721571253	-8.3967848586233	-3.98240991303668
"g877"	-19.3798682177763	5.04472341088832	-4.40591349752422	1.7784680874296	10.4452211148599	-4.21720820238663	3.67666226521292	-3.50264361475239	-9.65256790887635	14.1428017372622	7.68236351544349	-8.51794080609274	8.6644535262006	7.14250961942938	3.50107877539375	-17.9584509989144	8.50924952649217	-11.6070948511324	-12.877595461535	-5.74777468990174	-6.2517125563646	-12.1450575456857	6.17641202615888	-3.99947394889026	-13.7060114370454	3.78478690419762	3.66227255027131	-9.78649558088794	-7.34599477265148	4.39914140713826	11.8085101920451	-10.7355316063917	-15.0478610114387	2.12727696945721	-11.3512826440149	7.17398645447566	9.47135448894844	1.60345137191588	27.6994594649151	10.4720658051872	-4.12445570619368	-5.86119563223972	4.5358273357514	12.013438791612	-1.12749414262391	8.97018814784311	-4.37160852482327	-8.33836493130031	-0.619195601813491	-2.98351110032809	-1.09915198784763	-13.9125084118219	13.7208933562828	-4.93874633644187	-5.87369272951451	-0.415164681785807	-8.80002629668959	-1.20422501554206	-1.76822651712105	9.86999571974673	24.1023754362706	3.71584998411556	3.32130299039083	-20.6753910974796	-13.2123456059841	-8.30235046253807	-6.20161344748941	14.8952640345715	-7.59762588012848	-1.44274096892715	2.39737645429602	-0.182452116974083	-10.6872678460795	0.598006044246562	-9.65133303807935	19.8648182693158	20.5092183352155	-9.41518387121995	-0.652003796517243	-2.07456850528646	-4.00194115468709	-2.24515590024041	-4.6326574796812	18.5911232573033	2.44997839317173	3.75899603597464	-12.102034356129	-2.78226555893468	2.86207731350796	13.7385318900918	-13.0481415649427	-6.52746350060238
"g878"	18.2384337835064	9.29984687047321	-0.0607559376921448	-6.8475025114576	0.665207673937048	5.44813112260631	-14.4607696183631	6.08700200115352	-11.7548921182683	6.61515175523736	-7.6351223306392	28.345838554391	-5.78529181850066	10.5230931802825	-4.06245784548233	2.16189508426944	-1.50951652082277	0.546345455205951	1.13768785382611	-10.6049603409601	-5.95129042975991	-4.5786885177489	3.31140598700122	-5.08957844244138	6.70853957203833	-16.2457852770369	7.29389889514868	-1.23221254398625	-5.7440014969399	12.5114293948625	2.27156755742031	-9.08867834846968	9.27827978762973	0.339913224944941	-28.3546367093013	4.13764829831481	6.00460883554526	-2.39984545949766	19.5794923055887	10.5314411936365	6.43118979362766	13.341525140597	-1.74460825819106	-9.75404084927092	-1.33547963774136	-6.05455462790217	-9.75131162618894	-8.68108837735348	20.3958620674799	-4.3942259800176	0.37651784526755	-7.2083580246015	1.49127449807426	10.0231013260221	-1.34689503338569	1.34456136085597	5.24593459410736	0.304303975972992	8.84514325067242	-3.18897920513627	-11.5223523567923	1.37475940638909	-11.5867207076194	7.61323710931012	10.5931242768733	10.8602643472295	-6.8283986254769	-19.025939792715	11.4445475633322	10.0687168672563	-3.39833525905708	-6.67828847107579	9.49679084223979	4.68234295012899	10.1655122455909	5.53708662517136	12.6224755827397	10.4845793399292	5.71950326409267	-10.2475606366207	1.26925321350363	16.0233867292884	-18.8574222576938	8.71598459564713	6.91482595064103	0.633812370854478	-15.7249799569567	-2.8936409232134	0.598767384191545	18.3324748095725	2.39684636602939	3.38567260397313
"g879"	7.67491208707202	2.0463471608734	20.6522624321042	-0.348661119527499	6.67722721076141	-8.09552435092566	-11.0020914006395	10.5339245117901	-5.37460237655056	7.61937340376464	19.0410884066305	-8.97848547078986	-10.5098796651374	-4.53725913452197	-5.98175452678298	15.5881162992894	-1.52043286734335	5.22044234276164	-16.490231565737	-15.7685681746551	28.2772271994416	-2.85711253364362	3.59374836742361	-25.8037907127745	-1.82394841628666	6.38452197073006	-12.0059754921206	11.2061484312062	3.19223298914189	0.455149735136483	-7.4121021324624	0.659377862505184	19.054550307686	3.51410741683209	9.10584200465261	1.45750247477069	8.07166277364696	-0.755925738313477	-1.85803768384557	-5.86814294480677	6.33813548416034	-16.1051623127384	-5.96618246812043	-11.0300067706484	-7.68182884241715	10.5275041780491	10.6868683921553	-11.0238408056778	8.5443181839513	11.7934540571222	16.6676732770178	-3.94964996384744	-11.626197059748	-9.955659492038	-5.30043376149588	4.59181651122069	3.6742385577441	-14.6441841472593	8.54860715495206	5.34566997823344	-6.05774103450855	-11.8097838112862	12.2360899710554	-7.07441836970017	9.71867665865205	12.9254323714147	22.2425952175047	5.33196038095441	1.23885293154213	-11.1709417899114	-5.10250269669248	8.0718186060781	11.7950672046885	-18.7486938943916	-16.0152174965447	-6.03465704981705	-1.44117436340905	-8.33758741912222	-3.97655006366383	0.448108546960644	-5.96034476627151	-6.12117249259134	2.38932130247244	-12.5501068741576	-13.2005236995204	5.39140412489044	-3.00083534560063	-10.8763605697161	8.57756442961522	5.99801326852725	-2.81404547942821	1.93351360253547
"g880"	12.2735819968764	-2.69018303306774	11.3205195259032	-8.15298349639538	-32.832080818278	9.61821705378043	11.8667133391775	8.29519797046464	5.19700210454802	-10.2697601695625	19.8232774093681	9.08516967110287	-2.25002631983432	-7.65068213460663	-7.19489688442725	9.74685627875061	1.66263869579308	4.7047464459139	-5.0295569311371	5.74082331112374	21.4270773561209	-8.85493631990083	14.6600590656002	-2.33627878701908	-1.28343258885678	19.6105981975263	9.93498690583676	-1.85156086055717	-5.17720955617421	-5.62761152928326	-10.6806167555088	-10.6965989561126	3.37489339579099	13.3517927209461	-6.91549634025512	2.1627099958232	-21.9786615650074	-2.0404663443025	9.68946424957621	-7.56812055553679	-11.5942287661577	4.48611718760206	-13.6377404219124	14.5589960315604	-0.876140765242145	-11.2667854503692	1.14389756060153	-7.82853968249136	12.9299146506913	-8.25711285817949	6.8217426667648	0.126883783680312	-2.64256048543494	22.4122692718332	-10.3714924436934	-3.55708814361923	-5.21949587676692	-1.64905632250851	-8.89919685108841	-23.9922608245402	13.800846385414	-11.5629954594835	10.33073364641	11.2219416593463	5.54343501451462	-8.23320567831024	-11.4740937250306	-20.869924534874	-11.0910041825478	-11.6290409623554	-5.4490680026852	3.29789827842132	7.95553888587094	-14.1805679518482	-0.425533071216316	9.54043404945829	-5.37340761598878	-17.3366830590645	6.62882393791811	3.77195281049894	-6.06040338954793	-4.10682750332553	-8.29695415735337	-3.98988510813846	1.9762770269066	15.6703960440619	-0.580860217726405	6.09867946346753	-0.0678005107230868	3.49266674459838	2.3981186402116	-12.266490158728
"g881"	4.22205805463075	-12.5187042432326	2.89367825977085	4.25881457820285	3.90597856247788	26.486401445509	-0.80934733401251	-6.50148739590953	-9.0437526236522	-26.304155639392	-18.4918838747468	5.46395179119535	-9.10422304871107	-15.7556323444328	9.51811284147191	1.41193288635365	7.58782454171376	7.71442524564065	6.46611636448315	21.6902324332303	-4.30611313893176	3.53287693778561	-7.25959220989937	7.76067411334926	2.11924614038626	5.72079279959174	5.27121642708578	18.4078150611223	0.591921215203385	-23.4476454768158	-1.67631324707628	13.7747764238511	3.19959560147055	0.931885708852102	-1.39850602515892	2.60142815551075	-3.53697704158651	8.78740869062634	8.39593336232818	0.907548187348867	14.3380374932336	26.7770937030444	8.97653846579687	1.68723037693325	-7.00150928366601	-2.82751142145792	-1.74027964161215	-8.27412112906243	1.93933422764195	-7.65995248043816	10.6336721396941	1.74295656077048	-3.45653878307124	-4.59275093047009	16.1190401171692	-5.71354614292812	5.60191210306483	-1.82782445689261	2.67821680311609	0.909684264839257	-3.28391080384796	-5.78909559882634	16.347315731291	-5.667188260094	-19.1450293779566	-12.0138763004854	4.17207339274218	-4.50126220382195	7.5438556700387	17.1009014417998	4.73565009997507	1.96813650762233	-5.05131346323919	-11.2936444886393	-1.56229365088448	10.7838356243869	-0.344708392236009	-11.6885828287349	-23.3607404004839	3.47844859585176	-7.6311945316991	13.0406275184245	1.5478876237131	-4.4605573315648	0.170448382137679	1.61929829691967	-13.1227076759789	-19.6723474186415	12.5856672469325	-1.47679705313194	2.62316555127271	4.52689002809372
"g882"	5.34030033141329	16.6646573265315	15.2446638357987	0.0712463713069658	3.11213654715348	1.37777327508496	-2.02374323654463	-13.1724817158194	-20.9965829490898	-17.5989363652271	-6.05611457076294	-3.46469856081045	19.4000485139435	-9.92386103036251	-9.52940633861322	-4.18123568094045	0.432378689204658	-9.89489784059054	2.36597718881071	-11.0235511720545	-3.05283708921858	8.00262247369378	-2.26552042787696	-19.2383897418335	19.1792230199188	-0.210863699338268	-5.1931322055887	-13.5433510773709	-5.32396236292493	2.60494396624961	-9.98107512495387	-2.46393926030224	-7.00363093291004	18.5328702354726	7.28377170927265	-0.369259127370579	-11.0724104690499	6.42557013857298	-5.00780225133935	5.01345483442388	-4.34629222144514	13.9053642772799	-3.60199126306849	-11.7450607680409	18.8174395661888	6.56937840128168	-13.3707376329319	5.43797241742723	-7.96860698690403	-2.95670364061676	4.74436897396286	-16.1280030959267	-3.78601477294513	-19.8463975871506	-18.849834538416	-25.968276279007	-3.77832658363887	-13.1103888674329	3.10769699798964	-12.8353130769263	8.66998159186169	15.8841607373878	16.720039707118	22.0262069168613	15.1565558131514	25.7195163882827	-2.85966735269257	-3.59938060216788	-13.7242228405925	-4.48616393000373	-12.1741189229531	4.52430942900968	6.03036715518216	-3.16121281690585	-3.18663932047693	16.0070824917589	4.26320253625085	-5.90462194083677	-16.342311377338	9.31814248864774	0.934308710549656	-0.196275457016947	-1.70640417785281	-9.89950889835293	14.1907267137479	9.47240108549155	-6.52239201347984	-13.4510978899793	18.0169663338615	-4.40593011486776	-7.64200589793036	-4.33221718082148
"g883"	-2.31417611466618	-0.191395966429009	-16.4392863611259	-9.76939154101438	9.30919121959421	10.7296241468513	-1.26426644324701	-6.14542762332177	14.219481675654	8.49874224312974	-1.06024010213984	-7.12069069569031	-15.5238392695181	-1.29692279026154	18.0664534835296	3.73458432391253	-20.5354280179115	-21.3434167819824	13.8784436953682	24.0929024183397	4.12891384977813	-0.857964658147967	26.0894996807747	-6.50958960139045	-5.42651915291539	12.0785814347512	4.03205920609322	11.3333790520704	16.8002810460975	14.4442326863777	-14.2735777647101	-13.8549475013227	-10.2261300603506	2.9536411107242	-11.5953163073273	5.30637349854393	-4.86641927642347	0.473097197301422	1.89451126932992	3.86315034596424	16.6254382507522	14.9900229968977	13.1981572856734	1.46260157795476	-11.8339289681246	7.59223914133793	-7.06120618643224	-1.25341125561795	-6.63536252502431	2.75642008816148	-4.55688046978266	-5.21428264583818	12.0129085385996	-1.45903359164277	-7.12338522027514	-7.54561708080031	9.37976980584511	-3.44138326220818	8.97880957868525	20.0762404905692	-10.0816094250861	13.1651464841274	-14.7341043070928	-9.70119299060049	0.75889306384602	-13.7651060481513	-24.9495928456191	-2.17336883834839	-1.82058628055997	14.836365674006	-0.462614236314039	-0.28314282146079	5.67547832319838	-2.56009585216651	3.26789761210699	17.991172007183	-4.64434253224	-11.276354565116	7.6912700982358	18.912616317408	-5.07370561837046	4.15589473617689	-11.1074852044397	-1.60318225666223	2.68012154049895	0.892693448346235	10.0848955573252	4.19875488098839	3.319943379513	3.11770198593235	-1.23177706476893	-10.9653449313923
"g884"	-14.7852768554055	-5.86157974020848	2.39785516930272	-7.74660419247003	-8.38529138843617	-2.98328000405086	-6.19517973227303	1.29874474987457	2.24994157369336	-2.62387391738284	19.0233526069597	5.4031264283116	-4.92562667238897	18.2773795824912	0.453167104216871	2.16967996373468	-11.4810130565689	-16.9270326307162	15.0274538950923	4.76733703985953	9.06640930061441	2.2062908540311	-10.7955309989009	13.2538050719861	-16.8019171599917	-19.7172154544075	18.6782838165514	-9.27269083713372	4.24397475066321	10.7687557148942	-17.4765735188625	8.96310080009902	11.6788867304118	11.7745627241236	13.3633621662591	-7.07615364492535	12.1561666777625	4.21461450274693	21.7720046231911	-12.7855105239217	-13.0406421035398	-8.74939382864405	4.84353791511399	1.42231655737932	5.162312217173	7.71542341177469	-6.43856498445035	-25.1588278429238	10.5960729095176	0.829364568829201	5.35302134785067	6.83743149388556	-17.0402883999354	-14.3804017750266	-5.32363371093579	-12.8122609673398	-4.22818735441047	14.354899318655	-5.42645444140158	7.77658844307271	-11.2679411932581	16.0884804402131	3.46271356859516	0.404298928841142	1.40894972621791	-11.4393653502899	2.62173740533414	-2.28835476824128	-6.08817447675777	5.38746822133506	-5.92309369076009	6.24720202000125	1.83259561343383	-9.96879259917664	-6.33228710488769	-6.70531416276571	15.6270773510737	16.1465516438793	1.07983042883671	0.499060746903041	0.673315944564526	1.85112442695582	-10.2671128478904	5.70312718029407	-5.9902882013701	4.78835563102594	0.469192960707126	0.191333087887797	11.3356532579387	3.76582550379121	-8.56986988611975	9.77762431876931
