"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g919"	-5.26853157264532	11.3396652359167	-13.1580900595145	5.79393933020499	-6.10991703246793	10.5259825409004	-4.85182100762672	12.51871957277	-6.95650746717589	-1.19883462990685	-25.9863126654348	7.41903726225182	-3.42698920708271	0.0850259595679979	-0.673765578995142	0.185121562093273	-0.664359397120036	6.81622958742058	-11.3162146923911	-2.82543620503695	-2.28428239361172	-15.6964257887246	-3.87359690325691	10.418371152375	-5.05772851295248	2.29587081822487	5.21117537672903	-0.862874093303577	-0.211499789399988	10.9555203343104	-19.2110304381916	21.297011990223	-12.2878309865517	1.28857322106973	12.9881363002929	9.93242352516659	2.96480528833023	-1.05662808093767	-0.979873917124616	5.18542192794731	-0.736058441307785	16.5869456301852	-6.86932231250975	7.49237878522219	13.6867663231255	1.66332737139688	-3.39092598427192	14.3601884805541	2.44008122761869	17.6363552449187	-11.1296149879973	6.9831157017868	-4.7662691844252	-2.10138226539805	-4.73156478285648	13.3092636732981	-1.1997227257652	4.75073145772338	-1.8664136119293	-2.67042871523032	2.84766107529439	-14.00003814401	-6.23325200091019	-5.37836737562154	4.54032356297912	-3.93433391612929	4.08325553630706	2.51653245668282	-5.19098360929258	6.39265543774928	-9.78200549627387	-7.11726748498068	10.5011473169143	-9.85277208772839	-2.40500019393597	15.3710872806724	-0.379230334036648	-5.37420226386061	3.23817583888683	-23.5969836075191	-6.03400975367598	-6.71996674471078	8.2469570681335	17.7662146911673	3.16212344019388	28.31756624755	15.2905055738439	14.8327765815172	17.9887874291231	-1.04655390971221	-9.52922475623065	-6.40774608017761	-8.57174367335593	-6.42733726624616
"g920"	-11.5651037309925	10.1073375532471	-11.6396387425078	4.85797143462165	8.14931869223469	10.9383669861911	-8.11988981463465	0.517711510272915	-10.0264326011292	8.96390562491654	-3.34620293907481	-7.03042796524355	4.89882556976992	12.665830259131	10.2911734082145	-8.89793646685774	2.5238201432718	0.545099815444732	11.1063885740183	16.8646976364149	-5.44871841856618	1.59668449621386	16.1684853802078	-3.74754031097143	10.6545742579669	-0.0140074706647007	9.55881188928219	8.67698262362308	-0.281613298993911	-13.3026184815887	6.66300455463124	4.79551182317053	-1.19049855312587	-6.81832664138008	8.66613278105357	-0.228518258172391	6.17229200704683	3.38397483635679	7.53490644492752	15.0720389623548	5.6412306191083	-3.87106042100253	2.42356592095038	-6.08649959034333	-12.1896053795976	-5.5673349481225	7.49108564511568	11.3752508365093	1.44051457238048	16.1320017146973	-11.9250125323787	-13.1395235676304	-3.58679348114871	20.2632197379495	-4.81852072258287	-8.9934392496968	1.69563592021961	11.6169271230164	-5.88377008799979	3.86163171429933	-11.6073008480165	-22.0594380078013	-4.0845371627722	-9.01613411544573	3.06515546020087	4.89991320591459	-12.4815476570935	2.52779333001878	0.222676509132203	8.53641340408319	-4.89709000717486	12.543701793948	8.12549029438119	2.80682421709906	-12.6753735771666	-17.4688270687339	5.91605123935289	-10.9910756161646	10.9737504533172	15.4647029738659	12.6438993882016	-1.30744686214025	-1.43153128254742	-3.48859485701873	13.5013649797048	7.93662469611755	6.72927176187811	-4.27797604498098	2.31715123987386	-4.91747481964177	-4.15850387828122	3.41652662667778	-0.87373806129767	0.992571204707732
"g921"	-3.08325575464302	-10.3418380516629	11.951052776848	3.6293453974965	-14.710951308957	1.13372950000987	-15.4585623525429	7.90596837783684	6.7661159275353	-10.2174332183902	2.63668366180005	3.99621909666347	11.2701945773177	-11.2954761526829	13.2236356129944	-4.03454506772107	10.5193814002554	-2.06027968662362	9.04634759735738	-11.9392680899289	-15.4305497424517	-18.9006935544784	-3.08978936423583	17.5490251543026	28.8366501904018	1.01626752675855	7.3268919728333	-22.504030341728	14.7344010294724	0.871554691863794	-3.51333492963255	-7.31918142299872	-11.9876314411309	1.26372711741302	7.05282098422994	5.32409570398143	4.8867475479389	19.8318833086655	-7.73653695861907	-9.58813125527939	-12.4619947678707	14.845198934613	3.51042328228819	-4.53162166020579	6.26860988400639	-0.408934368195969	19.3157946030909	7.94611781008693	7.4838603991934	4.68623017296967	-10.0612920745548	-1.4108948324002	-11.5924744411882	6.84854782636996	-9.59943269511892	9.09264265596498	16.5543736793108	1.3786567801309	-2.67596247278354	-2.06185696159688	-19.7946024385367	-10.1716877170941	2.19090029431832	-2.79481450269921	9.20933917221455	4.13154841572782	21.4184150177887	11.0273096050016	-8.50268028824823	-3.32693137344756	-0.162755331901115	1.28719270879813	-11.7224057257079	-3.03851776058647	-1.91201126910477	8.8504846450554	9.83166505405439	-10.4441344994185	-4.39342117510662	-3.80057088869026	-7.14451686914381	6.07209039126815	-10.1416587075565	-13.3981832211204	-2.34244817802867	-0.711182046142155	4.48942161385656	-1.63524572026608	-2.48050668876358	5.68125227327533	-3.37049297252621	1.96306544291044	-14.8376028318307	20.431677144385
"g922"	-5.97119150352469	-11.476071209851	0.152709445338782	-16.2565072035602	-6.62405201707302	23.6018490644225	-5.06557267444022	11.1004324281513	-12.7319260734128	-22.8174301561874	12.6149254474361	0.633051162093696	12.3173981613572	5.44980758626935	-1.73892712012977	-7.73793721260907	-13.3023452515034	-1.52810862769385	9.58773936688969	-16.9886012452354	-3.44468527099765	-4.25086553749778	-8.72053564041766	-0.765585554745451	11.5902764255256	9.76867978863912	-3.34967727562428	-10.6004964512242	5.14026368272649	-13.4223013787064	0.563634418937613	4.44673836662024	11.8815255748194	-4.32270183268174	7.10826589091501	4.39620891086385	-14.3075380448667	10.3153821031181	2.69792768292905	-4.44881117364531	15.2455045507011	0.347354829405122	-22.2831306702677	7.18204483165996	4.4974426229122	7.70492469306799	6.14432228183998	0.125999203968015	5.07586130820778	-15.1424408732346	9.00238749278362	-2.85815077954653	9.77412469278879	14.3131765391954	6.14739172505993	-0.0487746771197523	-6.69388988440562	-13.1404809388955	-0.810902018374095	4.79420992730322	-2.40684038213401	10.3179274471115	-11.1645332648161	10.5931929071208	-12.5166264007004	-2.04283272695797	-13.1038624027095	-12.6903811337776	-13.1329075655988	-2.70410047735293	-5.80385380243364	-2.68143474965027	7.34506778686817	1.91656865364239	2.52911799913852	-6.45729547962887	-2.69734603897129	7.93622303601035	-1.41438253161886	5.50647105327345	9.8054843829257	1.82654809118083	13.3182988022971	0.855931736738498	-4.15371161290545	20.2880887933136	5.55894937732179	6.43871379931207	-10.1624468218717	8.863170777084	25.6973701115333	-4.24103592760052	-6.94985520610654	4.74126240642363
"g923"	-6.10330802490911	4.78281916106765	4.15504133462036	-6.95073665116968	5.26564789356233	-7.47404001896228	9.03321209380504	3.2425245654177	0.871060001002845	3.18137902905306	-9.84640420042896	17.4515500006978	8.03792239803692	3.94934603903533	3.67976644672638	0.172272298653315	0.659171874924738	3.23534176975893	-15.733015960654	1.01705132023627	8.12715221864856	-10.0007892663266	-4.33767805319769	-4.38915049139246	-2.73447575775752	4.36972312315144	-13.1931493429713	0.0464042581827316	-23.8693294141639	4.66637402650383	3.42055931467041	1.28829262661687	1.97552494152983	21.364260866933	-3.38412572506303	15.8179944447674	-15.6876975084344	-14.778329229916	0.162137207371958	-1.30177968462761	3.04988334611967	9.355652830543	-3.37809240338476	10.2838176314802	12.718253868271	16.0058500600943	-13.8002998296572	-5.14563838522191	17.7726096319449	-4.60431557180296	15.2221093045111	-0.930496031017038	-17.763512948579	5.30796151184287	-29.2466724127446	-2.28989537437981	-0.391186954686158	-7.47672709775917	11.4801588589665	-25.199458241744	-0.200554460096807	-6.90864921311793	13.6638645876341	4.97431721280542	8.10933388846918	15.7738242385207	-8.31655014416206	-1.71431752322413	0.742676367392742	-4.20413291405188	-2.58584922658176	0.215120395284173	8.84666031955447	-9.72823174210049	7.567294262874	-6.77947593582974	15.6931659213964	4.57822440404478	15.2629971333101	1.4032345977742	3.02369479745467	-1.63598138797044	16.6957516860804	0.391924907805007	-11.4255045723963	-7.40388405461433	-0.262958422152361	-10.6852811930799	-8.01865062492835	2.43545322245516	-8.23273278499807	-3.13214117555347	17.2418452487825	-12.2086728905329
"g924"	4.42180212992964	-4.33820882368251	13.8612861051746	2.59522804604314	2.09468976782177	6.39381559778077	12.4159048194302	-1.92001440826569	-1.22280629662012	0.68075134130921	14.3005915012766	-15.2796964331645	14.4874220819335	6.86767833797741	8.46516576493403	1.92412630865321	-0.191852498119037	13.411716462435	0.842986089993181	9.29806979222295	-15.3799779109171	11.4181491948548	-13.6841785856657	6.74277598883591	7.62004363398141	6.0398552669211	-4.36891354977876	-17.1779772389537	-14.4626228170141	-4.50241805856499	-11.9644014478047	23.0195192198956	-8.52251640008295	-7.6900058285335	10.3646725528224	23.1010499775694	-8.70109029976954	-13.0461155050695	4.69669987582119	16.6344934005556	2.49928299085835	-2.63384098436978	-0.117975555116917	-13.1005368761901	20.9982980811741	1.54820973440727	4.51625828950424	17.2703091046647	13.7574957975202	3.90617396056143	-0.587671459139707	-0.638916638977355	4.18533937929634	10.9148411077587	12.661433354593	6.34947077257516	-10.1613573784312	-5.93233788572492	-10.127806565537	4.26300346323926	-6.74052651016024	-6.95206039870669	17.290323625815	-0.76385555780526	5.01412295745391	10.9018327053148	-2.86395237310198	-10.5346784597501	21.2955389574598	9.15802464784576	-29.3660643886711	13.2290244777395	7.03737396538012	-8.71441870698298	13.94647012586	-8.35783223022701	-13.6537865368741	8.92086403770939	-8.00906807449035	-0.180718889560777	0.0402219464393321	-5.14816573826403	9.91543077843781	8.24307134774105	-5.11817946361567	10.7568478045532	-8.19747575985939	9.36023524787301	1.09711415960092	-17.9527662616876	-5.13683522950152	9.70371636654241	4.45890592206287	-6.43385300487979
"g925"	-1.77276805120256	5.27776789087033	-1.19857912644739	-6.72845370360918	9.74735592181369	0.223687125950607	5.31720018406629	6.11390251770486	-12.4356795185659	17.1405174722354	12.2157838601675	4.03368640837969	-4.822756436759	-8.60061609015192	-4.7727396434659	-4.69562452184386	5.44617287777018	-1.26077710878281	4.68457281532781	-5.15462256718831	5.85669992613222	-8.67942424789863	-22.621280611975	-12.651809738108	-11.993265665596	-6.54306704058966	-4.9557626244652	-6.07661851161909	5.38674813036574	10.7652608559757	8.31673279187676	5.65271535118091	-4.65984944495423	23.2793539218617	15.2659948828816	-3.18599427847182	8.35162178070964	1.65668703736332	0.0700045134940686	1.42583642125336	3.52433145829171	-3.59575852514291	-0.24782243293693	-1.24966822500312	-9.45408024204969	11.9778259767456	-7.02116949127159	-15.4513011666376	0.336559553464092	-7.23424360207677	-8.27863331268667	-6.5423550195832	12.1021593809393	-29.6217729813404	0.274801504792252	-6.33099248753416	6.90300924914694	-2.60545983797489	-15.0049387067082	7.11053276003897	12.176064397014	-15.8509508440884	3.28968158267015	-3.50096984390467	6.72912072519508	0.314782929430839	14.1110670574828	0.158186669061369	4.57752528773502	-8.61778898926675	10.509464824133	13.7490074864175	6.13530203794166	9.87692055119285	-4.19838484164757	2.11830554788498	-0.801550763931559	4.94073134079705	8.795208205901	0.12750192308982	8.86474690460774	2.67624160787095	13.1269113743239	-7.51702328886269	-20.0986933295604	-9.2630838296884	3.25599773354271	9.6041399994261	-14.8582175626383	-4.90411780405238	-7.76969538368861	0.206398056722341	0.764951291581475	-18.2326298808715
"g926"	-5.84782797442102	2.31603945610981	7.03975845359539	-8.54232522231954	-5.40435798864589	16.1682427322799	6.20085471536774	-7.65315443996143	2.81370916044353	11.1856091462313	6.42629943528354	0.55266936756195	9.89156652993203	-3.46593887863328	-12.4278759499637	-4.66117690546974	2.63869560602724	-6.39266298947752	8.12170768725485	11.0583438548356	-9.38410115888154	-30.4084810901261	10.9056803120728	-12.6188633045944	3.85191135280146	17.4980068088732	-4.9483052559842	-3.01253261368071	-4.35176416162005	-6.8635002836063	-18.205720052191	-5.88392870035463	2.77668308841028	-11.3700406373395	4.98678384149407	-17.8420071379583	19.229477261846	3.98775627421995	5.69555639860482	-8.84271434984111	11.5965532916724	0.711214194572488	17.6885557580881	-21.2773709861857	-2.8145898395458	0.552733547260589	-10.7996490550621	4.58163973865231	4.1110387305461	-0.725206680413569	-4.66227975767264	-3.68390441866629	17.1777554340059	3.42522063484401	8.94253867847665	10.5777929819581	-1.06662620194121	9.15630243076948	-6.81093939331289	14.8128865087841	-16.561179824422	4.095828601172	-13.3047911363149	-8.28311885226731	-9.143084518846	-6.95949142477729	-9.66306088711639	0.817828535122391	13.6563392521909	3.04799870183331	-6.46522294047147	-9.39786370469825	-1.38512558268348	-1.08811779593556	4.8644841153401	-9.17356061301483	12.3574479323447	-3.97785797579539	0.0605684350774622	-2.30380074579242	-5.54867633979672	-1.00225697069058	2.19973936629231	4.48282959763684	0.423235309320064	-3.35551635263807	-34.5600614595442	-11.8928017050263	9.66878822262713	-2.92525159919488	-2.69157292274139	-3.33380576770492	4.66633484169785	18.0135797592615
"g927"	-12.3206848409484	8.74042649697965	-0.611653570629762	-7.81657380144432	12.8138493518821	-3.08867131218478	-1.54367361832515	5.5488844362758	-7.67120269172014	3.40818399536837	-11.9921934802085	-7.77955521456351	-1.17411924431112	6.37411606222564	4.6081705877375	-3.01823451573759	8.89235748063544	0.095418826833638	-0.0272048033494363	-14.6189564554723	-0.43059538983454	-14.6935726298995	14.4111679655158	8.65099386967649	15.3385595122025	5.30898450199558	-0.229348475221046	-1.20634380688476	1.85190931186898	6.78734921514906	-5.64736900572274	-8.76313043473934	15.4220285503972	-4.33205216353163	8.94206603047314	2.69057522740041	-3.92567265322409	-0.774981228515305	2.43104923648753	10.6362750599758	-10.4878487606375	-4.39699006171961	-0.838166232970947	-20.1292635032394	-9.23930148297693	8.77359061309253	-25.7677560927193	-3.21980608128522	12.3359675549594	-3.10641031308582	4.17700556201524	-4.75735351150714	-5.90367620587117	13.7188004117144	5.13436981149349	9.14147775858187	-8.43290210356464	10.8406396082929	-0.675301380875305	11.7662432247174	26.4734638959535	11.1138165282989	6.77270463973715	3.06895097679722	22.6457658049852	-2.24406950502471	-4.24302292405805	12.4523343280321	14.8241064314435	-9.17353112296876	-5.57372630080891	-15.7915433424172	-0.943957865469987	-12.8109779318814	9.2071172554072	-22.314077564301	-7.50416252439014	6.05770452053035	10.1207732411912	-12.437013543207	-1.94073911137829	5.972757561611	-4.53392189420269	7.35037438685331	5.70729787839891	-11.7173911787437	-2.46582442596402	-10.4963136075651	-1.94825632477155	11.4673364116101	1.00912858864127	-6.74844125845575	9.22626765221294	-18.9634842314168
"g928"	11.6214857881291	-3.96540053365813	-8.02988274731817	8.35577026013444	11.5664940828156	10.918584948852	-5.24762343484502	-1.45061766144103	-3.80054561047427	5.67295036401156	0.332371244433694	-11.2757866068066	6.04538809387557	-1.15898274624526	15.1111931730723	-0.0693411023926202	-10.5863679375628	-26.8579608701409	-2.37444833152982	-2.46896169712702	-1.5954291767098	-14.9852961687592	8.446879413708	4.42554225271194	14.059597293343	7.39499600862787	6.21293049775793	-23.9046187432027	-8.61653990562187	-7.594775770796	3.52146788497583	-6.69105241120222	7.85634612485291	-8.58266789527571	-9.92580927628189	-7.34362814943096	-5.83733335413734	-16.2036849437936	8.34307441165437	-14.4180922946169	0.178965568909051	-3.68937538342404	-2.35719108033768	-1.76572200291071	-0.741301656300239	-6.24650634120019	-6.19385658059831	0.0458939801451355	8.9213324908036	0.502979555492116	-11.2558467748961	-13.8387844120489	1.0522232854574	22.6535861013761	-3.55218901891189	-12.0615381988669	18.3735253000055	10.3500085463616	7.15792396117221	-6.06049247519871	-4.39939651706464	-12.6479900877394	8.43797768929832	4.52866208803002	-11.6034708580185	-3.74660611825439	4.53777255610539	-1.52078396187644	-8.41597102652574	-0.385032459844718	-0.057422462449859	-12.500683925241	18.4918553299352	8.19246484301445	-5.74927180605433	7.8676067084347	13.6668882123914	-7.13542707989101	5.44022964285925	4.18692890938233	3.21629862380613	13.0895200631908	9.05243259609784	14.8619812726494	-3.72205676949744	-12.0157552905443	-5.07859007048778	18.7909071310633	-10.280401357927	18.6861951370527	-3.42854035866733	8.88859661201393	-3.56797065813206	2.30408483991659
"g929"	-27.1028620149529	0.592021049290569	-2.62891949915036	-4.26177240337534	-13.4515426277594	12.1953014066343	-0.807046901058095	16.4488719223522	18.051957338045	-0.345806420843497	-3.99139225160784	15.7496437722874	4.5429371185949	11.7609160256941	-1.30553016225519	0.988080846821995	10.3761927654739	-3.4253312349829	5.47066702667692	-0.638728426523225	5.75854783531853	-9.76755880740227	6.94149275193943	9.25962384923485	-1.34738870404614	-2.78157164966801	9.70397059141438	2.58972163162398	-30.0492897133987	4.87434515857924	0.962020925960511	6.05561852855517	0.0499546695456486	-7.71805342952606	8.8833714607293	0.896500347855232	-12.1638361163266	-12.9339037272185	-2.11914598261187	11.6858833739798	-9.06011370130738	-15.8545534355252	2.21780180582455	6.91292288603615	-8.09407661950894	12.0206984841059	1.3694499587039	7.52713218313502	2.2880870407085	4.94326475102913	12.4287361767434	1.97062163939714	3.76882056490646	14.8081129127264	-10.3262414831274	-14.7425419223156	5.24268383752155	3.90103172396756	7.20543314299712	6.96885831544361	7.54412366126894	-2.94608132345176	12.635764536127	9.77393012021727	7.17594605009131	-14.2278294434103	3.64408914198992	7.16860245262411	7.98295945090791	-4.45629903266521	-4.71506912620671	1.0869529491204	-4.32638873558382	18.445269142802	14.046871153269	1.14342997545792	4.14609599722194	-1.97667948163295	3.2399217309961	4.02984255883052	21.6295920192576	-11.6427915824846	2.29971555201563	-10.4274661070945	-3.70038359282155	-0.752787879058738	-5.85461175659016	-0.796108633026065	3.34912815780514	-7.16038099446698	6.77989967467457	-7.5097080551943	-7.67853305242862	22.2683678665498
"g930"	-10.192609392454	-14.8556846293641	-5.59400277453548	10.6610943833476	13.3192371770334	-7.87671562642637	12.8268034632355	3.00875034490431	-4.88336979561126	6.95872665662938	-4.1111878309148	-10.6125488516152	9.54251532007767	0.61575607410051	-13.0445544527997	5.693328014775	-7.26230730792392	8.05571101579293	1.14680381935735	-8.22779413075418	0.534743215710752	1.05934336088442	3.2306384077041	-4.86079391170705	7.70637273881806	-11.9255230776324	-7.8793421840238	2.79666483019986	3.35632015256963	2.13651425010984	2.55945701406022	-9.51088993760433	16.6311425353433	-12.7278913679122	-5.78528215781764	3.51323091926165	14.9156910141651	-3.85125660351801	-29.0743386346575	8.03265913384151	-6.49782318429268	-10.4413641925111	-12.0096370441753	9.72545089249875	-8.96696933847444	-10.6250550186745	1.74869863979009	-2.16641445647763	6.85231953291777	-15.7304747302608	22.4743047335405	-6.35030677342627	-3.73257825951339	1.00424918129189	7.304724549926	-5.85927349477361	12.2673191459484	2.57271626754146	13.4108422112909	15.9337676165829	-3.185917269385	11.6298251605059	-7.71360954273677	1.09566822327584	-14.5967088453554	-8.62803308944571	-4.78217245998622	-11.909362729741	16.6408410565552	5.31189640131138	6.32163479838125	3.0222336399088	-13.8450968510414	-10.2428949333923	-1.37191115108089	-11.4036626804742	-2.84285926187001	-17.4907879039588	0.403510905381972	8.08943134741214	0.10994809734971	8.41621490225443	-11.3355277975056	14.7040892132537	1.61506569402193	-1.07235661249675	10.2703758399218	-2.2150847640049	-1.10058913265187	-6.36931905764534	1.10443926288184	0.146547024414662	2.76672730427568	-12.0198995658376
"g931"	14.6967426078171	18.2194102156813	-4.92398424756493	9.14997026195469	10.4101929999736	3.01182033274493	12.0592036835231	-5.20637285666996	-16.1639458681739	-0.559557436158008	25.4549559791511	-6.25468703998474	1.05504912975956	-4.08571042646089	1.44080780860069	-1.55912781643123	-8.00747632961669	19.2256189933538	-26.6817274724282	8.05047462493098	6.50860827783734	-5.56718065759957	-7.91181560305118	-13.5315403613913	0.490047617182629	7.55574455184147	2.46940027795994	0.827685585696958	-4.17860489325956	-5.30257617047076	15.186782247504	7.16765068339483	4.42040094112739	-2.85838208201908	-4.12446380442667	5.46143068589009	1.61103716674369	11.8746723582885	9.09961519457957	-9.8869029461522	-12.8833219288557	-4.49731749284856	2.58070325652927	8.33677409163498	-6.26265230882758	8.87115655818548	-0.672144889745158	-14.5875512256816	-1.30743448439814	2.64245055964413	-15.2025560184731	-0.449323981452732	5.73280672273462	14.1483193210554	-12.849111347173	-19.0720894886762	-29.4167282349373	-9.04421325006823	-1.61252047714111	-5.28043974947989	5.25706092986538	-16.9780090274955	-21.4954925240863	-0.222457679107676	-0.936342999372475	-10.9133045604291	-21.7872034068503	2.68158961352224	-14.0037151424091	-11.9783627492861	13.3235700767109	5.33950355959611	3.07323694185936	8.90403712203078	18.4758878686789	5.38352144696786	16.5920010482213	-8.72670034178057	-3.66566222408105	-5.71649119659529	-0.680386932080597	12.8280667224948	14.2883271261133	-3.06966283133086	12.019698832219	-3.26771753651001	0.28042450535176	18.8569216395431	2.56036256353655	-15.4820652950604	-17.6912369215864	-8.39850315513811	-4.87374752198767	-3.0112654781268
"g932"	-0.593412713110855	-8.03954113177615	20.7462632351703	6.49138986316312	0.234324384283307	-6.28562852408088	16.082486202309	3.98534218318594	3.96277621326443	12.7129152012954	7.65605811282181	9.56048818857658	28.6823822508851	3.73081123241357	-22.6240824176385	11.7746665070367	-9.68896869159002	-0.448278573455934	0.952414211170188	-5.07704566447389	5.06705904047624	-7.36583778311833	17.7779441932287	-6.46383766611433	19.5282362271799	4.2095636721166	-16.9934082366017	-4.21506867182353	0.149107551881442	4.5680767786082	6.16675950162731	14.1296577749323	-2.1489497089114	-5.45171161167493	-9.68321814647241	-6.21334218470274	1.71665764771238	-2.71328398213796	-8.59247813628143	10.3202023892636	-7.30517780354329	-2.11538944062261	-3.85817231316901	1.06489495112851	4.56663650818516	-3.87138883077379	4.02386407115084	2.81549899978441	4.77450286823793	4.56662912897263	-9.02793864804569	-26.1689515717299	14.1002639771086	3.28296434609874	5.01570917204164	4.71133552336587	-26.3169704860409	-5.57054310488938	15.180606433151	9.85466262931053	5.61270386621825	8.26691497924246	5.71941690633902	-6.89060113169539	0.361363595871242	17.2108526178313	10.1879344406385	4.48941178659596	-0.478848583271103	-6.97701426814411	-3.69698850226693	-5.21247027885785	-1.19765441714549	-12.6600705455204	-6.98009827198882	-4.36608153811411	-20.8403466652862	-10.5232758449598	-4.84938453543476	-18.4120014858687	0.983070230559445	9.52539396264772	-9.60855316976182	-3.63809760877571	-5.43355564974016	8.51067466656741	2.32582619147997	14.0212996370663	-1.57903364872158	3.07881121047482	-5.78014350400341	-6.15072953783558	1.11704958389271	2.05983333763632
"g933"	-15.0965264091924	13.1345897822754	-4.62828276694591	-11.0277115747814	-10.0385688518513	11.2546474396249	-4.17762416243251	-3.51444972164826	-11.714301967606	-3.90798518459225	8.6980037264617	-4.84400991430341	-4.18065964584308	-7.19881264379123	-1.76624237732084	-13.1908604874476	1.33857217806384	2.8422490719874	7.14704363338351	3.08245267722492	7.40611831282298	13.8759393671897	6.67433797585752	12.5987400958827	19.1994991235176	-6.5833445071907	-3.22885625089254	10.3029248603583	1.2716740057698	10.5905332311185	-5.24100689072762	14.3659356517629	7.51089817661312	30.2921075190679	-4.36071716303852	-10.6050403312669	6.60473135853819	2.40908347009283	2.47615596397411	7.44695485993511	1.43244377315491	-19.9478784819301	-11.6340748595081	7.47142616447412	6.42071720627885	3.43024887669619	-6.72234381868779	18.8788586142706	-9.17163126122441	0.840698362442965	-0.566950753591882	1.14283960198243	-10.0283681967585	-0.171184913856182	-4.48101395150201	7.8202741487199	-9.54384500733463	4.56782586721427	-0.941133458300672	-14.9911251259771	-12.8109519846494	-4.6307293562217	2.10470184335069	-9.65275563996288	17.4954139078936	13.2480940063596	4.9554677893809	-5.5025866822586	-3.78737365023422	6.45917268001337	-16.9018812801319	13.2130943319309	-15.0629589738653	-0.802252882337786	-0.906069331822951	-12.5458437375627	-6.58588634365083	-10.6760453273375	29.4898879935217	11.0176427766071	13.9589884585527	0.947969246169054	10.7288752422966	16.5297488448062	-3.14965278207354	5.28392761209294	9.12753379844893	13.0122588455002	-6.72136285937564	14.6278436014762	-8.81252600926825	0.601955554982957	-9.0302459680144	9.28217915158631
"g934"	-2.89602666607	-8.21538269983224	8.04973565875805	7.34649607364556	5.07172540938252	-13.2373379691255	-10.3173501182612	-5.75924482230111	0.369054184951222	-2.28496031619917	1.31711833798224	-18.5068926573419	-0.957082744922274	-23.9575415915365	10.1290353092381	13.7712888468177	-3.68249938637506	12.7815813084035	4.3831035015677	13.3425648451595	20.0220570759965	-12.9792422953067	-2.16385258046787	3.69706240020661	-1.24917327271917	-21.2781323436198	-12.1888042875396	7.40013867399029	-7.65434881183148	-0.810003028145688	3.41721303872462	3.02493037385193	-7.48925502038178	-8.82548349604002	2.39230965171232	-0.175669180484466	8.01565312469974	2.8418595244028	-6.54843132142143	-19.8433745474397	12.6690973644852	-6.61807623051416	0.941740141339464	12.7613468551525	2.3153149213595	-11.6575938454926	-3.03325984307463	5.39270054718797	-8.70627915120648	-7.3209662180583	3.46783219351964	-3.23585948488926	15.4754868530614	0.153025766937142	3.27926485087828	7.82243182117668	-8.24505004502202	7.66659450013093	-14.1890912579768	0.0421532183596412	18.5929288342943	0.91751940176395	4.28540194413268	-8.16934166832612	-11.834452942609	3.76796084431952	2.73369907234326	9.24453388569172	3.20653350937659	16.3293329611235	-11.5250215381038	-10.8877065792701	-13.2476462485913	-0.289112203486305	-8.25609006136766	5.81705425136885	-6.12051130285414	-9.31796599207241	1.0227936180624	-2.54705669926021	-15.040506837811	8.13979872372563	12.4767807733148	10.0994478407283	0.51406152411814	-20.1011139465729	5.8262284652745	-5.82463342159783	-8.65920054276789	-7.20024541620176	9.72799869403285	-2.27373178026703	8.25443550674675	8.2894905138492
