"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g970"	5.95544286174913	-4.87565723130581	-4.15413223245404	-1.37074981774484	-2.26854250208991	-1.72776122967109	-7.06717387935436	2.6933124555628	-3.01439984689371	1.00361730675273	-4.07494751038933	7.08749882098574	2.56932365533317	-10.0084374121562	26.5294122195172	-8.23750655951667	-6.89799258109519	-7.71398041715513	-2.83251819905939	-7.37439732196511	-4.84773383474692	4.1472256000707	-4.41607331431166	-1.13010528686289	6.03906689325975	2.12453023417753	-6.6442934052236	-14.7903648536416	9.27298440043056	-13.7292458444454	5.10705244899313	2.90042938723707	-0.399323791544692	-7.29755984021371	2.21146472234581	-3.88504189348031	7.81559694559524	-17.3448920893249	6.82515631555564	-15.9689984263403	-3.7030740441303	8.11430620673054	7.08737429913949	-3.66415188807114	-18.0032419520537	-7.95382825314339	-8.84453377092911	8.9399766401324	-13.7095656634419	1.68260478440711	-3.64027604951293	-14.405700916638	-7.69867696135537	-10.2165072792748	21.4796835225551	-10.4685430759251	8.92983138717146	-9.5176583042221	-7.44620209635043	-8.93349824218342	-10.8229690616643	10.8656962692135	11.9902503548286	-10.5877596547245	5.04069311334564	8.84573648996487	-3.12578579409448	0.879039901473141	-14.3889143934422	2.90945513759973	-2.98231927645219	11.6128409114128	-26.3785481960459	11.2468785249987	-1.35384676063601	1.20528829115935	-8.27597421061361	-5.13143391432656	-19.4087825306283	14.7793835019142	-17.7234446358821	7.27720831042912	2.06448695353891	0.0925686141455162	-2.60487930021117	17.5555198342005	1.419029479869	9.51411534604966	-3.06228857651227	18.9117308504406	-7.051463179095	5.95172026254478	5.45647977585237	-13.3939799412131	0.506210461940283	19.9380292724543
"g971"	-3.64900265545312	-7.06719080914125	-12.8601456179089	-0.712173969164529	-7.54604509958913	7.12508890275499	13.022574505377	-8.22392027367718	11.317989865618	-4.46315186391251	6.31657833011323	11.2398393930492	-1.45089971072162	-3.47367029826558	-3.57803257934088	6.49225603704221	-16.7202124371579	-12.5689911780026	19.2581231170357	-6.31659661818322	0.162288182764187	11.5587484311321	8.7215095810304	-27.6222533110351	1.27998052845946	14.993998588479	-2.81721471185344	8.27063274448499	-10.8459945547372	-23.8402979789793	-1.24958815443785	6.42520810053803	-11.0464459378736	3.82193819524524	2.34552743773269	-7.58174709806108	8.52304823495083	-1.4749817684826	-0.336626633475652	21.2241169396662	3.56443891239906	-6.63499150281015	22.0913565152951	15.9764228929586	-16.7742007449018	-13.9618581942206	-12.0137257962647	34.0191850743343	-4.62373443161223	5.26147380221099	-2.3102197448761	-2.29525382216532	-7.88093339330882	11.0679459450879	7.61576312597594	-0.385479643690226	8.76242764321907	-5.06185723775422	-10.9995531295892	18.162949273072	9.32404799512199	-1.66824502975067	-1.50392474311755	-6.61504130562711	-9.54804243631351	8.20155267424572	-5.18828282249577	2.27049753656455	1.48263833074192	5.24245765797336	7.49472478847152	13.0693511907449	-7.70443204803772	13.1238102928062	-9.40055342067681	0.47983255488203	-15.3402809940172	-16.4988452471546	-7.02364865807445	5.16630680855533	-5.63548587211556	4.67297062399137	5.58535692242686	11.0133027731605	-5.37679642316653	-0.898871356195626	-2.1137868185481	-4.04115300146655	-0.20330333523094	-5.78949841787381	-9.02841110598015	8.3538957570545	4.39378562001859	3.28366073132625	1.37283851102936	-6.04044250577561
"g972"	-9.14566056123198	6.94172954507186	-9.03310189102545	-4.94615408483366	5.93583879514171	0.703369030178049	5.81130623277135	-8.46607472131834	-3.16147052389354	4.71342974733472	5.63529317400501	-1.60952062280987	1.18067838769733	-2.32214468295337	7.49965261385228	-6.0208434447327	-7.89189681140294	-16.543453680176	17.9238269566166	15.9570746602857	-16.6091056432896	5.02164216738292	19.7703104606613	-0.414664911703845	-1.44772079099285	5.39036820224304	-15.1491309037442	12.1340211066265	-1.99039486809287	0.998234338981326	-11.6047188621618	0.531080972384146	-11.2583722464993	-10.4686726313958	5.01267565201707	11.9056148330188	11.9607470104781	3.7954644831163	5.23030396263803	-0.399041150429538	-20.6802335190534	-0.17188312648353	-6.27057279180711	-0.612780899943053	-5.94411540103557	11.2922659881036	-6.71962185673239	3.25605472897238	2.94106440756912	6.09842757631104	4.3681141584532	7.65011846653309	-11.1609584249317	2.17542450309911	-2.4935221081676	0.635655348333292	-3.32616102412103	-17.762414697268	20.0900640083589	1.75905653109084	16.0737067631045	9.82066995455143	-4.12108504880465	4.80524843931192	0.388445888242378	-9.50192529010364	-0.976112294056141	-1.02360004044372	9.32310397131141	-16.350234704671	-6.13323037394018	-3.63815740026386	24.0451655247432	-9.45019228874289	19.189026335568	-3.61232102692914	-12.6956815333342	-9.49170849146675	2.20512259486631	9.2917352023271	-4.6358654396645	-7.33998312396528	14.7109518178361	5.17481305321702	4.32752268047387	25.253143130425	-10.5277815320193	1.73327339188882	-8.84558106219234	-8.82852712432749	5.88485424120775	-12.3839806706018	-10.1713988102385	-6.39005616876392	-3.93998099935596	-2.65234221190369
"g973"	-3.71826530168585	-3.03826729169406	10.7488733019815	-4.37226979533569	10.9325662914145	-1.91503158534725	8.20098346019151	10.4244976219005	-18.2920594171537	-7.84436351180389	0.105167004638932	9.66376487063384	-0.557681246322168	0.47229784941788	0.109890621450966	-10.5848328044593	9.68146397272985	11.5714796666978	-2.44584033076802	-9.41289033637085	-0.127372687187346	-2.21258958020137	-2.73424504236375	6.24708513685426	-18.0144012647219	-6.47622153902121	1.25758448230628	4.84171800416274	14.2596999749887	3.5395895450003	-11.2237053749434	5.54446640470199	9.50312932134393	2.17463462555251	0.365427023273662	-10.6552840568449	4.20049528753723	1.19762252903168	7.56509929725593	-0.399254123439637	3.78595014411009	-8.38048836569414	12.5683588971678	-1.0484192221784	7.95254734899286	-2.02708473148311	15.2469639487121	0.730695753097947	-6.00986069906131	-13.7647958018353	9.07903586197092	3.72887635840456	1.30621365227519	-11.9192646479311	-1.94076612571659	-10.9366123360321	-14.345497313272	-6.24634610373207	14.5432279300958	-9.4006030716647	12.5973471675255	-3.07665797026381	0.304987054847817	11.2287736702823	5.1405742791835	-0.0384588014711743	-2.040017609979	-9.36879746148006	-2.60500836605897	-11.2967026216819	16.9021727737222	9.42353416287387	5.41816038453866	-19.2890475120058	-3.41176239437563	12.0471100239882	-4.74029708914198	4.10735032944244	25.6378476154856	9.52362902031574	5.31103482182256	3.27173472007706	-9.82261741437938	-4.72321811030971	2.87867787264631	14.6435859492441	3.14123563640172	-6.17092461886305	-1.72653017479372	-6.61918446621315	-2.20684512520519	12.9575847408153	20.395234201857	-7.58078614779946	-5.13242467099482	2.76764558357859
"g974"	-0.174875541758255	1.12460630644876	6.08890664118809	-1.03795789264684	-7.4819715800355	4.7502632975836	11.7537958044198	1.20881184546564	7.33318708185778	10.9506620377395	-6.95245935004868	10.8629391046282	-3.46475012168786	5.09640243805271	-10.3846889373863	3.81006553206924	-3.42232040378922	-2.79803539770969	1.71116647489876	-6.48671635226821	-15.8655055202648	8.66181804175375	-22.0259370927484	-19.6830991969542	12.9873664475365	-13.6578122889936	3.86863785966832	-0.0811124179553664	7.95568262026658	10.8892956901177	-10.0304030349734	5.78287840531582	-10.3019310256392	6.88605080691324	0.749110111001656	-9.19108173804847	-16.4312629591295	-13.5100693596771	0.112548752971445	3.67178282134437	9.85619576783979	-4.08363377363423	-5.41857457254377	13.622571096033	2.03345132601843	-8.97409351698767	-3.41632074500527	7.22983580711638	-34.6451602563894	0.925358751437466	8.84663392083709	5.24896367779837	-4.56165105769037	-9.69157724005891	-12.6357559516402	-6.11146442926983	2.2294953400544	-4.28447414676534	-12.9709391970781	6.92756471541547	-1.65050839560788	12.5771366535017	-12.913403653108	10.3741329916027	-11.048873921751	5.94082087887208	18.7965039169854	3.11846382682595	-3.2691904888145	-3.36405233893282	-2.54376204330492	-6.55433774596126	-0.856700795067478	-6.00517775431248	-9.84736570224055	-9.10013656770367	5.37544346280918	10.3794885498599	10.142197766198	7.69266855211108	1.97877874438969	4.24444395536376	14.3021640283742	-5.25994691141512	10.4108915159963	5.49936427261505	1.37620451503749	-0.747505107919716	11.3723988632981	2.28907732568331	-1.89502060588657	8.90413766869685	-7.11771869557344	-14.899221424567	0.211875462845934	-24.8833323789463
"g975"	14.8197905780778	-10.4992330304139	1.3947101723786	10.1288721706279	9.41848755776941	-1.56047653871923	-6.40081708581657	-10.2878043744583	-0.666251505195604	-3.38185803039987	-0.2642901472097	4.64062012329599	-4.27139852887795	-9.05040642176399	-10.851709036761	4.11152518512895	-12.3836131639463	13.2474733657608	5.55914309863861	-0.703663207781602	-5.95376687957448	22.6533304178235	3.92338256800924	-21.0614663386019	6.25603306091372	8.14698814990645	4.46005527788159	20.693364940435	5.60510773420716	6.15310803949386	-10.1276501450824	-4.10460432423834	-13.4397156905206	1.46111386626902	-12.1360517889205	-5.20246306210826	-3.55531381544438	-8.21842352572535	-4.48189820398374	-6.22585649441613	-11.776620861306	18.2534534585274	-4.71295364740227	-5.49210693736309	9.42888629691345	10.6128101656688	14.9341476845284	-0.566895444027668	20.0391530333474	2.05207387124012	-21.9235204288161	6.66703926649426	1.1269578220501	-9.98096129919493	0.725786879316149	-4.37358817172959	-7.2814307146652	-7.8251144372652	20.4202738539636	9.53868921396489	7.95169352679799	-8.04875907098281	10.6395487826326	-16.4562203138544	-7.69995126574797	8.54791083924878	-6.36158656131618	-13.3491511921753	-5.64918900030167	-7.08201150009488	2.69795317341144	-12.868870969928	0.507603180541313	14.1243624697586	-1.43849076861217	-3.50026814123508	16.2380714267714	-1.26910047156646	7.7722733150203	-4.66000475365156	2.58186254921587	-7.62233983317225	2.21397315905056	9.82334535730497	21.853632721036	-0.719084088714396	-7.81935452719602	4.92874058904822	-9.6923642403845	-2.20463191754689	-3.28762716686434	16.913106906856	-14.7125043093668	-16.6681240700254	10.9109396649321	-3.96672845832348
"g976"	-2.31985138044871	3.05164348554865	-19.8856186057249	8.38870376882305	-3.96417605278001	2.26512309389509	-4.13347330613973	2.26477007360442	-3.65202177928586	-6.1466968658857	-10.6685098041976	4.40916859824635	4.14869544164516	5.60105453664718	4.06506267289592	-0.761044130896002	-9.26477656725248	3.42014984351438	-4.34794723270743	16.2655927204407	19.5261477120515	4.25095743845506	11.1270168508704	12.5092950978487	-4.55252171809159	9.88459426995694	-13.1023097231028	-7.03657160708775	-5.39211691027194	9.58743375379539	-15.357858367999	2.80308271988196	19.5147057199535	2.89395982488938	16.2814394380933	-0.371432688575469	3.48741021363565	14.3789643703093	5.95685853346938	14.1115033140137	8.94381290426418	-0.647733076490635	13.5355535018363	-18.4142752335893	18.1994502612478	-5.43581152863275	-6.97861073286084	-14.2657981705075	14.3467241103774	3.83839131220222	12.7935143989795	10.629361695323	-7.17528275088987	-13.821912836981	2.60081993140692	-11.6785120672939	10.3771363015258	6.00600051189712	-4.5798334188766	-10.2408413498856	-13.3992939536234	-15.6155236654973	1.11330394538174	-1.72284869118586	-9.80645067052815	-3.18522377089506	1.22744024177886	-19.2629884465029	7.65723797663289	-0.111728425077272	-22.6906688661792	-4.15927406968875	-12.7242314988493	-8.013180221812	7.40829811685418	11.1883239449539	6.4959216944991	8.55857734085682	-11.5011050266532	2.80306400259574	-3.1446110696968	-2.15505130035373	-4.62477299110153	-8.16905259449764	3.35069229741853	1.49756441893667	17.3717566878049	-8.62661201822502	7.63189627841708	-8.27339844252538	5.05934235463972	10.1470622522377	3.80483522218294	0.527218229308434	7.69363448347133	12.2848140474951
"g977"	-8.23723219431137	-1.19123218249792	12.4746323066104	-3.47456582595124	5.80448413932516	-1.8511748692969	3.62692131803247	-5.17965781377065	9.90658845174007	-4.91064777608727	-0.251683126087951	-4.89598633848487	-4.5664096987343	-5.94270293455228	-8.90465810941186	6.42334606092577	2.939112243972	1.13687453561558	-13.5468814705229	0.684271331566404	-4.41984046781729	2.32061312330808	3.52914391996227	-0.559043474600003	8.55755682297804	7.47701772925263	7.60399544996281	5.70518869529417	-1.12483773216089	-1.86556192899752	18.4249141050202	-5.90832677229289	10.5252015715438	-1.49350086060652	5.74024824232609	-5.88873238150414	-2.54724243959862	8.86919932317351	12.8552077411999	-4.79699128516868	11.276330177498	-20.2059534141493	-14.5465916882707	6.28117080291786	-16.9680259758062	-17.7720044762969	-15.8600174470032	10.2202419989947	11.5322594235262	5.6872055830287	-3.9933445485582	6.78889131423992	8.38253827368655	0.541788270701567	-11.5748388489373	3.15089808917413	-8.77252683789858	-8.38957641400215	-7.42357129595182	-2.93422377464455	9.74265890262196	3.34514642299456	2.13198680866798	3.5890857900608	-12.4580007266507	1.24994445690214	4.14269018166733	4.76223938560196	3.72967106241559	-3.77087322280167	-26.3579155414386	-3.21626624337527	6.81990254495859	8.48890870002885	-7.52469421563601	7.09664320516496	-19.0547542904791	-0.455082567254697	15.6523576626283	4.2161826689347	0.190450337197505	-5.31465097320809	3.51848201709183	-6.14030327239255	6.11534178703913	-5.85529434668577	11.9078943569271	7.13238112637437	9.41243219043835	8.60966258229407	-14.6533547724518	-3.30678478779047	3.65981760821823	0.739437932049791	2.4835558855444	-16.2694757792273
"g978"	3.56818136472224	-9.91154026429439	-3.05734233761114	-2.36767254954993	-8.94476580179031	9.26251929629302	-8.48726927657199	-10.636995214592	2.96111616873799	3.8355885237236	9.13911404836746	5.99025510658054	6.76794404017092	-4.62669349878956	-0.175951366492081	6.295247825828	10.4811064053549	-21.3273640701126	-8.65751869192799	-13.8807136964802	4.19654266995952	-5.13976994507444	-3.16102531772543	0.394637630894434	-6.90428862139022	-5.40516279250422	1.78052001331595	-7.83886411765693	-12.1315356181514	-5.00036519079786	20.7592948975357	-3.3103533402113	-6.56673569647351	-1.89757423049635	-4.01833989621299	-7.83511772573384	-2.93187540979175	-2.66917088818045	21.4096166698838	-8.51025860778226	-3.83045494714061	2.22298009754122	3.29497002936833	-4.12764427576449	-6.38816675037566	1.95670498274624	1.26119260845229	2.85144492071724	-6.42720745311573	-7.13962695253838	0.442194035611297	13.727634350486	2.2967197753412	10.4912610363016	12.7864118023245	8.95568435289427	-30.7596770958126	-9.12783507127327	0.281823692686519	15.8621619105872	-5.35622144605293	10.3635792551776	12.3458620996498	-8.64074437253006	6.09120109354279	-1.99452835786143	16.3902041242089	17.576083208131	-4.53145452549877	9.37027454981544	-5.60312454817203	18.2882237099107	-5.79200093253515	-1.53882667415617	-14.0055669275821	10.0014838340227	-10.4148992484276	10.6421649165108	-5.67443376139238	6.80971081032368	-3.27382769772137	0.54499980318555	0.434898486877812	13.9815972224429	-17.5959415508269	-2.1061865123425	16.7776040363905	-1.74562902587455	-7.68303466371675	-16.8063059069118	3.64821499255818	10.797112185342	4.58325230035857	-0.358509697151079	9.8556136905819	2.0576145405807
"g979"	1.07821705207403	-13.9235800101682	18.0041611511195	0.290875048557991	5.39662693654658	5.39336499805831	-18.4527980796094	13.7679777060017	16.5291217915773	-10.1993210325282	4.89722206383761	11.8051847853187	12.2754773953331	-7.56864089554086	8.59744702428994	-7.01184681384201	12.1104370448517	1.69257340139484	-8.74085990326104	-3.59362498642548	9.44104104844418	5.00506204195912	15.7376467335188	-5.37709850039863	0.997840160375956	-7.94383621631829	-13.3962816996261	21.1921452825035	-13.0709959482509	-12.17573437583	-2.64102091679489	1.09292102244553	20.6866757318385	-5.49546576427059	-16.9070660322983	-3.75889689681308	20.7382774184261	-8.87716087030796	5.25414237933606	2.5905019630971	-4.66932668200404	9.49602682733276	-0.652951996068797	7.14458738363426	3.5057206371756	-2.83090372750515	22.6485653691973	-15.9265510982955	4.55490063697364	9.23354037822574	-7.01158027130853	5.26666491621708	7.64193217156576	22.2477720024186	10.230533969028	1.64859617963191	-15.7638351796989	-4.91657248310634	5.28611052157948	5.63882722870799	17.1963369737873	-13.0933073110214	-14.1568488656763	4.86866298509571	-25.7885930181682	0.292160853922489	9.72512886058845	-2.97819742979346	11.8171789531897	-6.17871648690871	3.92745290332663	10.4008008748915	-6.03630088165003	1.02296803860385	-1.97605529521247	-4.06990377563921	30.9870867028338	-3.73995097832921	-11.6811835595037	2.48348408690774	-11.0261960475721	10.68849502941	-5.79221925426277	-6.23136694219095	-8.58964958345374	-3.28838113473186	3.4712642617585	-4.87079706031085	3.58781992224843	7.29644216549906	13.2857459156884	-15.6833186041239	1.10594733983937	9.17790231419301	-25.2052227475735	-3.86391441696913
"g980"	16.1547543465773	-13.7064401125501	2.20677157466539	-15.9328970773808	-4.28584404876976	14.5049783312228	11.540345445806	-10.9746479059482	13.91713597747	2.09872065241609	-1.81855459555648	17.1926928345136	-25.5299934426562	-8.45448486840527	13.3606837264699	7.00423030163799	-21.3253677165071	-3.73756107404523	-3.61391105098711	-20.5237896713405	-9.86270347071071	10.2340763419855	14.010801551724	14.2410761242781	6.27711750933461	-13.2998503558239	-0.322543093101347	2.12169308723632	-3.60175498114652	5.02471208190831	-4.11348604385538	3.34009926752272	2.62582476541572	-0.550362051670293	4.19655191801858	-6.66534922063344	-5.03253271960841	-10.0885208647719	18.2837808754524	8.9362650892312	1.49502475139298	17.188917342254	-14.2904212824818	-27.5364379913775	-9.37634790777876	-16.5131949739933	13.4122287856883	10.4987523596039	23.6766537334256	18.7100635839894	-11.7265516676736	-0.161265717765498	-5.37807553933696	8.94747866741329	-2.12162537795331	3.11110113897103	-11.3043714330677	5.92998573645009	7.75163613752289	-7.79212916394472	-3.8588676552222	-4.85351951377085	6.85902584566734	-11.409454544211	13.7304106493815	-10.293254177537	-5.78814698378299	-10.7380719238215	-10.7432502685375	-3.40071085008983	7.55049691223241	7.97932753843859	5.46165720193444	8.25654859355861	18.0927084834217	7.43863309304854	-7.01483836613533	6.23565791406539	-6.53164032503979	-2.28349980884296	6.17882933157005	-0.579314531116688	8.97672010402038	13.6112648898555	7.23571268005177	-1.88726693719669	-14.4370569293553	12.3558765163743	6.60042660339629	9.8877906616884	-6.72427832916801	21.877406222703	-1.67431540676121	-12.0188718891595	2.3773409776698	1.53661707796955
"g981"	8.29971932200034	1.17079566145438	12.9810374751753	-10.1600252669707	-1.34534458126926	-5.05764092014053	15.9728009880864	-20.3940822454273	-4.87923061435715	10.4956062250386	-17.6684115674569	1.66419903174422	-4.58553066163725	3.89509521829694	1.31185012901902	15.626411711923	-2.29086537924137	10.6991237327388	-10.0876310870429	-6.12838843392153	-4.72317495832827	12.6189008606769	-10.9100832661173	10.5538194261001	-0.414685528959548	-27.1690379133459	5.29868562259534	-15.4450888402715	-1.64250590139794	9.23952314322259	9.77318179702286	5.28263311252981	-9.91739336555139	20.1140836435557	2.29556185849068	-9.82733602280345	-1.18420943499098	7.24693701563733	9.61067444618055	-4.2865393970976	-6.30563908381275	-6.2788111159323	9.29237796503204	2.55439405715156	2.55536041306564	0.534694583789267	2.74973390314599	-8.10291339292009	-20.873915859302	6.21127723429162	-4.75961159680643	-9.56325577150832	1.6005319850375	-21.3862378856198	-6.24648879849685	-1.98752122175252	-10.7471156147556	-2.49630699960356	1.55442035137931	4.27627069100523	6.45918387291242	-1.37032405648004	-5.7548405556726	12.764187614871	0.886765823964138	-0.286941068833993	9.92196536431289	0.758160079970582	-8.57448679431271	-5.4682590926601	5.69708721319428	-2.78214218559497	24.0792382427149	4.86503653422417	-17.978769101312	-0.491708459538025	-3.31341034188034	-6.01527723714182	-15.9641322552917	-4.25531200322633	-5.48964065515362	-8.82642163794577	-6.69485053168166	-2.20972280302223	-0.712257317554868	0.529483953245907	-11.2362935460591	3.05067546585766	-3.67155838305623	4.6416746986728	-1.84979811242651	7.50423144851669	6.98042833515679	0.185015908292058	5.6980784191952	7.17527983929863
"g982"	-5.32124073325352	2.95914055175391	8.13418172302399	13.7428444078566	14.5382384080757	6.13762932704051	6.36216923441699	-13.6514498545809	-13.5271144195755	7.32690726658209	18.5207211754913	-2.89012798407821	-5.80278305358517	24.6209033252896	14.2372867716419	4.3686171718467	4.6847611727833	13.1562392487194	10.8572299178067	4.45559979051161	-0.654686110853107	1.77032666799979	-7.09755402217521	-5.01208346106967	-4.5129997211293	-6.18718924435768	-17.5629953309969	-4.92135994441449	-0.117738535579966	2.77577164419755	-0.34297120191117	-19.797127601095	12.4069017280208	-6.9753654472176	-14.5504540828473	-17.2138342402795	3.2133594774492	3.18521615375107	3.79327664360251	-9.16263071190637	-1.93273847689719	-3.95340961188087	7.80870114831436	4.03974701662851	0.310735943999764	3.78016095558143	3.94954284183861	24.4055720387787	2.68517971997504	5.42681791880983	-7.12808386072833	15.0381738526337	-0.977426844568578	-6.9299272817483	5.5087320905757	2.94916453934721	-10.5509686385915	-16.0055473747626	8.8395698052399	3.81107004104889	-5.08575158494874	6.01055285227216	-16.9918744809248	7.75751684535116	-9.81874602997453	2.91457617695371	-0.088812309220836	-6.25759769742853	-0.479907296596688	6.12889122524743	8.28832826815317	-0.393743359422707	-8.84449333516028	10.1430339047407	-14.8648766170075	-14.0339501507225	-9.86314907398807	7.54488218978504	12.2219592708953	1.50381483602271	-3.01164300996719	-4.87863174491812	16.0183683244748	-0.366577879355885	-6.58905350048691	-21.8593435150951	-5.66944339604054	-0.408038517625998	-1.91566900032469	9.73562572736795	-17.4950942427179	-0.387999177570144	-13.3138618334061	-4.14782784322853	5.63617645796796	-3.82867531410898
"g983"	-5.62630013120538	19.2159329829449	1.12983680480177	9.336799879266	-7.32124254007072	-19.3245942599235	-7.64824570332976	19.0481520359465	2.56041399644906	6.5078994727703	1.74220845183608	8.87719812189611	7.46231428255946	-6.51780391611645	-11.0241908410709	-1.41229036425511	-13.4645226001428	-4.72503676102813	-9.44331277572726	-23.9941373371835	-5.65587643975313	1.47822510601909	-30.1878578056834	25.7764875155237	-9.21339095885617	-9.78496471556189	4.85666786033827	-12.2128315679837	-8.21523013470488	6.43222977237278	20.7264364772724	-6.87962877226266	8.78589990863571	11.4646810994111	17.0817303641538	-1.04455688003821	1.98073474517712	-6.10003284002178	-8.60483577032684	3.98621218708465	5.07832708838979	24.2427072890839	-2.46758159049045	7.15733359994936	0.20234520675746	-9.94916502892815	4.26560189420375	21.8286278896186	9.79501277686596	-6.70198214923476	-16.7227767378644	18.4440376346243	-8.96023096028962	5.21651004635892	-11.8076947538554	-9.11981732983817	-6.64643308837706	-7.79187085994015	5.75219193577245	-9.73894111237688	-6.97619370983292	-5.90871886405283	8.89236825322454	-1.10946056331822	-11.438799066579	-1.75882755492448	8.81183608730914	12.0079312074544	1.8873660560359	17.6431329148428	-3.43161390432902	-15.393361680366	4.95944811832291	-10.2385804143526	18.6495644281938	-9.42049377199087	-2.44146637255731	-21.7822700566937	13.0844053042212	-12.3096869042317	-2.94204755698933	2.86904055969672	-0.5450076783657	11.3839162531612	-12.9223651365592	15.5282060269392	-24.026989700857	-1.77780414888235	-11.1051651242018	-2.51311704144752	17.4802498024189	-8.98928206121699	-18.4251862553577	-16.7874754984211	5.51825828469602	-9.13673318620353
"g984"	10.8649816648991	6.06516236127008	7.10831899117461	2.25446447560775	-3.52334456437582	-1.53573756237203	11.182312572791	-1.52040043390828	-7.17417561932519	-2.29498161887196	3.64290761524423	-3.09127960896575	-5.46389309770557	5.72474836673048	18.1379788228825	-3.0128551224563	9.84991283156831	-5.79903920948912	2.72005272411735	-2.63227217382611	-10.1396769236848	-1.27193803148106	4.51219372407502	22.7608955706569	12.3327212332897	-16.0004767889915	-2.60359720267033	10.2226441126407	-2.78490081080943	5.71670845231544	-12.7530596616534	21.2922878409191	0.965055495628156	2.22560908796311	-12.6433880635127	-15.5638850922915	1.52604714288483	-1.33385761112728	-5.33944581645317	-10.5498418891339	7.80927010458328	-11.3149007822758	-0.147461538731063	-5.50105280824594	-32.5462101566589	-4.72177254308612	2.51788482718199	-16.3048383422766	-14.1560863274099	-8.51843276557381	-5.6425771087914	2.39443759804204	-2.8782758735021	-1.84343959943328	2.64449975892474	7.44209039474766	-4.43137411321903	-14.4261933017143	29.6983700925571	-23.1487876723172	-6.41091201432714	-4.44409436638212	-4.93927857361442	-6.50420000147024	18.740378854797	14.7737202111435	4.36060250343938	4.67491458154514	-21.6849929935811	5.98729431500906	-0.973208008263651	5.96741535636503	0.612584527057323	10.5390393410848	-7.71566427866239	-2.26942713482839	-2.55285106922009	-2.91955886507737	8.25387505707065	-9.86496928906991	12.4337457454146	0.739548470741942	-4.82127253147421	8.72960533465922	-4.97623492063395	5.26896552482248	-14.5196458222859	6.7916708822221	1.50341916569823	-11.7599718309014	-21.024671939717	6.0325882423554	15.7846479554351	0.280206089039861	-6.22915812545475	-1.13675094893355
"g985"	-3.81189337129573	-26.7714834342291	-13.3773615408891	8.59415354869316	14.0377597477026	14.4188686175096	5.36596620454443	5.2532886217134	10.7651471478578	-7.91875982536321	3.72877871641642	13.5615257727498	-2.93478064902216	-5.77432550751644	2.32064626821435	13.7342374851391	-16.8182719111781	18.4131099962564	2.20024996650511	3.55935163675513	-0.450188429669036	14.6489181365673	12.6288001138488	-13.6909321141977	-6.90294369419595	-5.26185140193821	-0.735291488171562	11.5813613427519	11.4643557151937	-1.42771704150696	-10.7128380969777	-0.138806835161857	4.64371927691255	-20.4919929022794	1.96702404879608	5.43147678377179	3.14395326992305	5.9617000123215	-1.73181645386498	6.43958664089693	-0.789515399217155	-8.42410891662424	0.0767430711884716	-8.65742044613702	-16.4278824430557	-10.8428123485727	-5.63535849756446	6.2489632882151	2.78162509851189	6.12115988821303	8.56990969470323	8.39386191096361	-12.3308000776119	2.71770797865014	-6.40572495267981	6.48345029073562	20.0229514665879	-12.4867283573457	-16.8534156114231	3.93064537729626	4.13269979907897	-15.0214886050532	-9.09388107601595	15.1938790080126	4.34354565681606	14.8589622377999	9.12123397345373	0.709289919946671	6.61974555836476	-5.17812077976154	1.14618269149819	9.28856781131047	12.1773139706693	9.95300185637059	-4.42817440280131	-11.1548420781411	12.0804122964359	13.9838853194605	25.777477724957	21.3794530664177	15.655690534947	2.49919818343278	-15.4444377899843	-0.269683984196931	5.47756479873072	1.46765852585335	-0.418702216869514	-1.79128263310128	-6.08357473545791	5.06926961013654	-6.00009094407202	-12.2616549817874	-7.40278139023015	1.89195588347587	-1.20483367749812	5.55235757634711
