"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g914"	8.28474375690846	10.4141321286899	-17.4971396700764	-1.99937786780647	5.59840966408787	-3.78701880794602	-0.178543404074818	9.12759589626607	-11.9518022681111	16.8132703867716	1.94314943953369	1.64234094658555	6.66068021181429	8.30158229658893	25.2725304836447	-17.2698869364822	-1.04094349256462	-1.55593515009479	14.3128077989563	5.12385899884326	-6.47495654513255	-11.4570800647026	17.6879448503426	-1.69353264402616	9.11594763936857	2.22778890580847	4.24521713230194	-1.93190797568741	3.26186419132061	-6.46876892042725	3.5460557803785	-15.6623781291687	-6.62310828986694	5.34308198141877	-16.9769808229942	5.19653511715421	-9.74124116219173	-13.506254170384	11.6677279000753	10.5926803753378	-12.8827396864236	-3.0712067761599	4.48136540615446	5.95978760846036	9.05192191803012	8.3288745756173	8.32866044806685	10.5183901160219	-18.5455543942103	-8.103655572584	-6.10473600089049	-6.33489659902417	-8.35335263539628	-6.96444485778929	-21.1150776286895	-7.3168333856073	3.9415859003277	10.9952275845125	-5.41942940377947	-4.46993496191818	-16.6724460329477	-5.05612870797009	2.820713558831	3.96218203285342	-5.07783757536074	0.115797744076746	6.77593020299988	-13.2619218828456	-4.46272736126511	18.6084038845216	-5.12031265878238	-7.7476195710158	-9.46837417241709	16.1831427879361	18.8931424375741	-0.0838158777855941	-8.6353063614729	-12.6642504358551	14.9531933257466	7.37824255543206	-20.490849820773	7.57927972363568
"g915"	4.93706090490417	1.72440566805334	1.88224288708298	3.09422949571457	-17.4028808518192	-21.337634076336	-5.53528878959201	5.19933183053591	-9.18803735773504	9.84512366701647	12.5712925411014	-8.06618269837475	-3.2365289641491	2.06574706070364	-16.1598356799419	-6.5721011527984	-2.04858403874263	-6.98683367301616	20.1313424321805	-8.46056660808066	8.42756287080656	-2.39669561784872	11.6648408400472	3.96490138689228	14.9302474033204	2.70990194149175	-7.99554690696554	7.85635947170298	-2.34891636536928	0.0353296489323514	7.51755270081076	6.07267836827877	5.04251271485992	4.17546905407837	-8.21726699929608	-1.28805489468267	16.6027417360479	3.86979161305271	-14.4015078206191	30.6908589527686	-1.52250500656675	-9.400703813855	3.96666088925752	18.8367311879157	9.07471833727732	6.92497959045595	7.5431017355593	-22.7594271535624	6.5367949710206	-14.0111109499338	9.95860436705415	7.50804058033795	-1.4136997776787	1.8119667757609	-13.5434295882368	10.8166912017764	14.5861721130563	5.31261181776328	3.86652609042131	2.12411573516637	-17.280851920973	-9.19587493851982	8.96586473369883	-3.28355018874558	-4.65585069852901	6.62474098630059	-2.50501250984754	17.0778026421252	-1.79047678854874	-4.17139957997826	-0.231202315268669	12.7792361006625	22.1533102242091	4.7743631353061	-4.40050037078495	-5.18832673792987	-4.1408895009559	-7.42606961556931	0.971676655388057	-8.044443947993	6.67844961902263	13.4538412767664
"g916"	18.0842247215376	3.10849659290184	-4.72054526292503	-0.480352974536516	10.382988024706	8.90920673047267	-6.69246566324234	-0.739475914596646	-0.512499634271837	10.6157954979457	-5.28490754142442	9.53621120254552	-7.56274624507163	-8.4678493121114	-5.42369016124971	9.15596812920625	-0.770154499325719	-4.69842717577303	-7.49884860771772	-14.128080710506	-15.8923089389316	7.02847138693956	12.207962828631	4.92954124577906	0.6485657530779	-5.00080912671851	-0.658354912165843	-0.802772789789081	0.616491273726954	-6.96420233461648	-10.7901153883214	10.0544738833446	-4.97426355645288	9.53250385052076	-0.773362147726742	-13.2151910458453	12.9766721369755	-0.14102085650348	0.943484476251883	4.56877045754258	-7.74703132169216	12.9193154719698	13.3546231913545	-15.5273981916044	-2.79767435041019	-3.48263187240238	1.15298615789661	10.9340840145151	-27.9864049059421	-9.66748426062608	-2.8005063231666	-6.31734458064941	18.542088626814	2.92928785249572	5.18494674942858	0.769876529165071	18.5006804980414	12.0730278271462	2.21048618651912	18.5624177986649	-13.4310660627728	4.2110291000107	-7.07915406000733	7.18482979314365	5.42623525909595	14.6099412205869	15.4005513440001	3.30519195161227	21.7730197435108	-14.2861966274797	-10.0212190608474	-2.08270029806623	0.247509232009272	0.993052088722527	-5.76316542821032	0.0407847798948339	14.3049858242111	-1.27135148836436	-19.5065284853151	4.20418894024768	2.38179124161977	1.12253416533134
"g917"	2.67581701878395	2.18806356663266	4.6505198402456	-7.44048389446403	3.72449436645647	-9.50813557276293	11.1563091334433	-14.4457998976383	-8.73748559740535	-12.5247809017889	1.38940470043911	-19.3411856770342	4.3790429561024	8.01728004324375	8.71893121812365	-1.31250175883464	0.865242568525891	16.2196363252728	-13.8499617886569	13.1458743365148	-6.13677079027083	-7.38850878589717	4.21263982678121	-1.32579585137037	4.02497256557667	-13.2573036409	12.0766745441802	14.7901304830104	6.83733408430431	1.45073538290666	-3.44382436475532	-11.1445179713729	-4.34973882593927	9.87518596896503	12.4088437428966	1.14867842768436	10.8521876881494	-6.11510306975685	-1.72370271257219	-0.28006708736002	3.29113051029366	-12.0485164435637	-3.91365756255286	-8.4712728887614	-10.3131884267567	2.84552575438024	10.3890942406041	-5.19232703791728	-6.58539559241879	-3.96203582428345	-12.7927128339996	-19.8828955793708	-2.51934963345859	5.72776175940314	20.2143358149612	-5.71686346826418	2.70319598515176	-0.815744094084582	4.30230349587364	-0.974054661857956	-16.4314236871856	-13.3070185769109	-0.415707778377094	10.2393446689843	11.8939638452205	0.0739943682759816	-25.2696930342499	16.6592398843163	-9.85952812548936	3.84148145481253	-9.17173354019964	5.60706451252548	2.01600718130682	-5.87582567964386	12.6980704125349	1.4737472509333	2.57756224695352	4.0996047095985	-4.2424147601541	-5.93873099899213	-5.98286917560946	-15.4685005566161
"g918"	-5.25227369177451	11.6694210848944	17.1625001809128	20.762519204593	-14.5998065161812	-4.40011918528773	16.6620629083849	-21.0168709310109	0.833640152840744	-8.76463134885759	1.57999460380357	-7.61837331100541	-3.98453520845581	7.78245612432935	-0.0273316740507432	-9.26557817436247	-3.20532482569147	2.94358075782354	12.4403726982308	8.01653405389473	4.68675969305014	10.1045498892831	-11.2092825854939	6.78277473528227	-2.42749841306851	7.59312084558617	-17.6846177022866	-4.1674288479444	-3.81425810773783	-25.8185628420384	-26.5724099312991	-7.76000526714512	1.24060981351486	0.0766778157112515	5.00538528275746	-9.89100217860635	-0.647157354727734	11.0965702131107	0.683931810515516	1.42387706089094	5.2415451837157	7.58695388413737	-2.84453170640879	-16.2024812274895	16.8119815044984	-7.47961711746614	15.8705548790753	-4.08255640659124	-5.08818628603658	-11.1262057310698	-12.0912883581813	3.3368769152225	-30.539585032067	16.198824760424	5.48735356090898	5.15603860719209	3.51604096137197	5.11348400834346	6.2461451131194	-4.45531292806389	6.5423850544493	-2.06298277791584	5.5141032709919	15.472281186969	4.00638674078148	14.3862578114271	-7.65942547961649	34.8459090674791	8.13084956521895	23.3036498897598	2.85895082529825	9.05262522014226	2.01825414139773	7.22299038347544	3.97961315349968	-16.6456538463359	-2.42086719643557	12.1443736675726	-1.80976180674524	-5.70178775419011	-15.0967751515366	3.13621388055292
"g919"	6.35405302096074	-2.17570262431395	6.7685387830837	-16.8646911055211	-25.3410958353117	7.42287617914817	-8.69981439556797	3.86332163916901	0.555981085337604	1.27035949737019	-10.1501468721203	-0.426250252685231	19.5322733081749	-3.0996379142895	-4.71411233242942	11.9885352429012	-13.554724967434	8.58388691799436	-2.12351965237068	-1.21479283511616	7.88933195946304	3.1238951929384	9.0159051267711	20.3991606586055	5.53565444680392	21.0486157457436	-8.21894258258371	-4.18206854379931	10.4169453072195	-1.18592210364579	-0.024911187351879	14.7397694830954	8.2275401102219	16.3249566180652	-2.2361650259949	-9.46281346586702	-9.3961802060678	4.1262738861101	-5.14800765193094	-8.87813658210688	17.9885212990392	4.68923646753239	-0.645082933424174	-6.96763636025607	0.724064015286516	-6.8596169552602	-17.8386084444031	8.79818157818072	-5.19439981800188	5.01160958508594	22.678439320755	12.3621092188802	-25.5072329274707	0.76256345394711	-18.6270229673795	0.0987781540120813	15.752692719702	-10.4913183522529	0.962776355763874	-7.31438710240595	3.02968151669507	13.7677555513936	14.2771687965923	5.08982092571449	22.1012050773554	-6.29509486528682	11.3391517333558	-12.9505167540885	-10.0926892375673	5.03496345435326	9.80725157363454	5.40423416818758	-8.14669924058693	-6.43252650443903	8.46615883246707	16.5659645819015	-4.51969542200493	-4.63095864150203	5.99078505716776	-2.20304952017253	3.24095491321104	0.496711737276483
"g920"	-6.00539725468778	19.5012571385257	2.41431258305666	-11.0036955398239	-6.61115301801654	11.5818908684955	-7.75389991216221	0.174154650500377	-18.654758679571	-9.11728292427617	3.31112374426345	14.1984427858463	4.95228957390265	1.1134925775757	-9.01788560033168	4.87109340276144	-23.5126336978823	-5.36306846483687	5.30561039556162	10.2210909830267	6.11896962260725	11.7087040049153	-17.8262097622726	-3.37660142143779	-14.8913493589652	-1.84798782864392	9.10517752194692	7.80326883302947	-11.6269752150592	8.02107437968919	-7.89993548248399	-2.57759634131638	-11.9064318677174	-1.02120052863394	6.14470546061168	-5.0203841447455	-0.495471260473048	1.12521039531281	-15.4777255313982	3.79524457852979	-3.97190688916689	-20.7654950238512	-5.61948131197745	7.0057457897947	16.6201230468934	1.99540161485218	12.3134354554994	14.2353903759383	2.76626563964154	3.01507771989674	6.42717214343946	6.21765209739603	-3.52718870669726	9.69934468758857	13.6427247579118	14.0381245257774	-0.732913907974271	-1.56533978670492	-5.56988472695737	2.97418774976583	-1.21676924650584	-7.71231478945974	5.4064093941986	-2.6648349623538	19.5241462118726	7.78657089856265	-14.3978716123108	-25.8177483074279	2.19654056029298	0.05795952747235	13.3239851767697	-4.46493221522971	11.7831309923201	-11.1582759069234	-14.8117343261708	-1.02680149714217	16.7008325053373	-9.48684951343492	-0.762817576992727	-0.923758750007732	-8.32107272703449	4.14490761352661
"g921"	12.2053766548057	8.02035513658944	-1.11788224590685	9.82740465755316	-7.50232290246123	-2.24498912765037	-8.24772244747327	-6.72209636137486	-20.2124928746897	0.807635586206244	18.3999885298091	1.07628026114518	-6.8009749596388	3.91226981971941	-12.5044569281012	6.66400873217243	-11.4685944876489	4.54103713817577	5.65446816020247	10.6436327186286	3.36175451555036	-4.82840241242015	-10.0286378914233	4.6261076005045	-14.5188916058297	4.61642447666228	7.56336136005344	-1.3300201084473	9.80146012893283	-3.74739901641774	0.818589520897683	10.0417511960241	-10.1071499528318	-0.804753251093394	3.01765446996109	14.0339188607625	4.3287163169215	4.75848180472451	-16.13492257549	1.36997875423111	-4.74047628471107	15.6153564550668	26.1875502685897	-19.5651174339522	-5.21705188535084	3.09512563324694	-6.46222721465804	9.79646575903278	10.7334815097485	11.7279901012129	13.1567398611826	3.61153207844229	-0.310809961446687	2.90412343044491	1.59293336329797	-4.04392515803899	-4.92460254145559	-8.33819305028879	-5.98380742084477	4.92944801835198	13.8242752486167	2.54056060412919	5.98532914576381	0.940436295202241	4.48711535810951	-2.63198206959486	-12.8911703658352	-7.84481927925459	-0.783451714438741	-0.374298415365049	19.2003769038885	-2.46400154825729	2.05722400531531	-1.23232701991793	6.29100154828972	11.1155124010129	-18.0621696329007	-3.67226902272212	-13.7005179412996	2.25509848551864	6.18607758009967	-0.761277213596584
"g922"	12.9312311392334	-11.2362450803142	-9.45375304856509	-7.99612984989724	10.4478463325729	-5.45500649098353	7.84260003225234	-3.73598615451565	-9.29450913281757	-13.1620619924892	10.3297939660443	0.640248232180553	-0.131678083263607	2.83032125772921	3.01194829528923	-2.51738407345942	-7.48769172209678	8.14934886898582	-9.24244197843744	9.96218680481164	0.158845314596904	9.35682748223723	-10.6963420536699	13.6509739299562	6.08323724610325	12.955604780286	-25.7936716103261	-1.0927247234314	11.7766162944152	5.04464309619536	9.9186943181443	2.3688703522623	-0.555680704558847	-13.1510677876593	3.53665263539533	4.74132708575232	-13.3703061849842	15.8396752668397	-16.3997840894971	2.01540628299358	-1.8948347363845	9.97109721464931	6.96650005686922	-25.9162520136147	-11.2793217296952	5.45138158827783	-8.99684147996438	15.1205276680394	-0.103062658546941	6.34718428818579	-11.3203691371546	-2.57052105300441	4.57482843998313	-5.31009162434049	23.024968355219	2.41211866144304	-6.65326363245301	20.5951247857048	2.53782483726512	7.17565868195523	-7.45502674302452	-8.96988215476639	-1.29148228084341	-0.613672282305189	11.8672045428664	-1.87714311383085	6.58875524667393	16.1080333636402	11.7595992778849	-4.9603012314623	-6.11407565912605	3.24355544971619	-17.4316716778363	-3.10835885654576	20.3953688144892	-7.17216507638402	-7.75223456713254	17.849580454023	-9.95873974703485	8.45343367522736	-3.53468100163543	8.02681411548315
"g923"	12.4178023841725	-8.19716607753481	9.52571836110365	-6.79608358711236	7.58795437667694	-0.872574742956365	5.17809668904075	7.62017525540696	10.0680406359079	-2.38547338166536	4.91792800942769	-11.046964524429	0.521922007138793	7.22371611071329	6.39694140080533	-7.92960501868845	-2.13105666680096	14.8717293482049	-0.270081235302132	9.55796054358263	-2.98160755832037	-0.335061555489855	1.75589621331401	-4.39897394463838	13.9322382545687	-2.01943782954476	0.785410602739026	10.0955218913314	15.15375608152	-10.0543209547209	17.07899395625	0.9245539764926	4.84033115072699	0.326286018731061	10.1606108811353	-2.72372766115179	3.22529141257642	28.0643875141409	4.04816898476343	-2.27191419285101	-11.6959026730935	13.9580847990463	8.00248103695427	10.4481790901796	-4.18973146020311	15.7283648715274	-8.49060289509216	-3.89404606269688	2.71476107216405	2.26632567710365	-7.19158933463054	1.4447174157198	-6.52391463620797	2.79217451644612	0.316921239385042	12.3646333640393	-15.6898083572484	0.429289445465488	-23.0474266994944	-1.02716700356906	3.07274204882927	-11.463472303817	0.627904455361515	-1.19932756456894	11.1791826447766	16.7234986670264	-5.92006007859179	4.13294439739294	8.94280600789014	-7.0110083530486	11.4050983755608	-5.88131973424727	7.59457980209713	-2.83156119511242	15.2492508933943	-6.75073444279716	-4.9066808687194	-4.81059036874099	-13.929888902289	-13.4540535778811	0.282846562127797	-5.5288474598936
"g924"	-14.4071445699455	-1.88790404459143	16.0185330663128	-11.5740187714322	10.8070407541711	-3.64342987031754	17.183773554278	5.9330016968421	-13.0436202565485	-12.0411127761023	8.82712103451561	-15.7340321176365	8.7188626879131	12.5595215126263	-0.0019961464340887	-7.17081314601957	2.61500716256796	-3.8979281065448	-5.65078518508046	8.92641084011364	3.58152707643605	1.48120441459229	-17.5534226609277	-6.41162559898519	12.2024577696879	-21.1159367897785	-8.30955628540036	5.70074412765763	-2.76345014891047	4.29665367752637	14.4748283448922	-2.45336459554486	10.2016539746395	-12.3179815496344	-4.16999281798324	1.1896693228971	1.42117368560478	-0.605225898138102	-9.48252838201235	7.7979516665753	-9.41556597155384	-9.23311963455179	-13.06088712559	15.9279420026497	-3.9662679333223	20.8272571982578	1.6339839086414	18.7137108722935	5.6229097849357	-12.7990708904304	9.77742684134296	5.10761569439487	-3.33155671472052	-13.7535115319547	-2.4839909434542	0.513673284433043	-14.1927732874231	7.57962653080528	-18.7349008330166	8.45263344998021	-4.69631562066879	-17.5400989642922	1.72733746644159	4.03320697549031	-10.1012662938704	-26.5412014173869	-11.3649172635711	5.01485444690351	3.45044553518458	13.2565784824051	-4.25489511757618	-8.58032836163213	6.11419679656276	-3.60632992584059	-5.53701866205436	7.15356996832963	5.0584938591863	-14.0617869018001	-8.19730214557146	8.26280407148316	-11.0482764588338	17.857895698141
"g925"	10.5340260866261	-0.58936964298434	9.09382812008963	0.545459807544	7.21358208868997	7.78902564564154	11.3247626620564	11.4635889950043	-11.0039974247624	3.13380383588666	12.8084904742868	11.4569826077693	2.23092141495311	4.19442446870447	-4.07135268837924	8.13103725203889	-0.366857395116845	-3.86147052843028	5.40556675644736	0.930709482014852	-1.02554193877234	3.0538821400629	2.70225715950508	-6.64906925208786	19.8553406136789	9.82411833252407	-11.4673493536644	-2.50082154326002	-9.60052878953043	-11.3882344352462	-15.3875444742371	-0.723498698966984	-14.10452514866	3.40081097180342	-6.3224184657335	-8.14959152365947	4.58323126716616	1.34613024471748	11.3699400028731	8.48001469952535	-5.39892226841858	-2.86810034043352	-12.1293433303866	-10.4186588248107	-13.3719347666893	-16.9248065608268	8.59768457691046	-8.96309152488145	24.3046115006823	9.91286240774399	-13.3720318127995	1.28283113951087	4.99630515306763	12.7815812093748	4.44733266108783	-9.99241099244568	3.29043855629435	3.26589393857571	8.68547030414191	-4.31223730585222	-11.9622304666717	5.74286659093575	-10.7725853819945	-13.4372775668828	0.436935392826843	4.15267589324039	7.0919080198049	7.94989378674209	-4.80684699777897	3.30565325974253	-5.22510233754999	0.64773009684871	8.15898481296029	-0.193695655189162	-13.3655624279249	-13.5087697526995	-0.933865077479509	5.4330917232531	13.6885984894667	8.67718846127736	6.83595141651845	4.23569157853793
"g926"	-10.2691877336822	16.210140338315	8.80635772970761	-15.6865146891467	18.2680918337087	8.9267839607535	-24.4872727356298	-19.7571157563646	7.23942279562676	-11.7955802287437	8.99768231962319	13.0537616972423	12.2822571504529	-5.82129069186783	-8.13919738132124	6.15387503577341	1.09395501025638	-1.4323716616608	-2.95778431226164	4.76080605457198	10.5233417292782	8.02045471594919	-0.470175025131332	5.11245012165478	-0.0597721335609976	-11.6406520064846	-1.12691657172125	-11.8844907281351	-2.28131046677299	-1.56809914593541	1.22172400569165	2.07210415158735	2.89294847824184	-13.2695776970069	19.1354540986777	-0.142203890835181	-7.8463255004804	16.944624161086	4.77426472973494	4.44260135946626	2.23606239742818	-1.62290723485137	-4.86677162946903	-6.26470981814426	2.65034426815841	-5.09988517154706	-14.4713126933793	-4.76129205066197	9.81620146906859	-7.82545032263836	9.89280048312878	14.5454180901974	1.17034238522745	17.2537322009081	-0.594437532626026	-9.19914008882961	1.59367907559732	3.04122325011678	-19.0678878556399	2.5715544143479	-4.71615060494645	-10.3272581832256	-2.38261532380151	-16.3820181664574	-1.14470238783318	-5.07285793955296	-10.1697621236337	11.4936921265283	-0.279169677507994	2.83696920221227	-6.92000870906651	-6.05383182718329	-16.0111604323351	-1.5155173561605	-4.28797610517993	3.03600481919865	-8.86174167654384	-11.1082456556557	-6.17418297133724	9.24322643085581	9.41781097198664	-1.84717500343961
"g927"	1.2051679739251	20.2427668230963	16.3972124071184	19.424087604735	-10.4212571956434	20.5266734368948	-16.2468340744559	-3.29260383277127	2.61929757406896	2.95875719340148	-17.3126310225419	-8.45640314380819	-2.08872819840997	-7.69922461589634	-17.4239042213556	1.08104273931681	-12.9762166680525	4.55115863126185	-8.16836281835595	4.66102627559733	-11.1172781156561	7.12016753736569	0.0472259682009875	-0.953434465928627	-14.9689331895721	3.49307691120826	-6.71962525279387	-12.4740549801272	-7.32681342226264	11.5681116717111	-8.42554522868181	7.92720835975266	-1.48796782616114	6.48367905508582	-4.6633909410356	4.68785844900536	13.8673879293106	-1.59716884878579	-7.07430969610064	-2.71930642284816	-4.73964014440076	10.2499583225216	-16.7100863109054	-5.21153764183038	11.2914703258919	4.70632874202825	-0.0597242715020249	-4.39565513989553	-20.0101455602994	-18.1875680101031	2.84070716913572	1.64290305520046	-4.8191895249288	14.361560841751	-2.31552770507147	6.68754355738353	0.51864265302494	1.92654139937648	-1.66181728410518	7.51821387147198	-15.0094257879156	-9.51461373864492	-2.81022839537677	-10.0997675008491	-1.01891560909452	-2.6876969339438	-10.2938173903977	3.10026388512747	2.17870358876893	-16.4807156502604	16.2458386563206	6.5015748500607	2.61144346826599	-6.67582186880636	6.68163754116189	-11.3412779255904	0.903056242638134	-18.0024417800835	1.60105339156513	-11.1684823215711	-7.56759589867968	-5.26946788599505
"g928"	-5.95649375982796	-1.5278492725362	20.4022267035303	8.14327402420759	-12.070314093022	2.6056011445765	2.70114235856749	14.5660050384576	6.31223961129967	9.59817749277129	-4.74109237383494	-4.58952832602641	-11.3278293890439	13.6329795076323	15.4309975632359	-9.85180150264676	4.07250274214913	13.3604759853792	9.83276993908495	2.57691405986985	-2.37577790948172	-8.89238494065772	7.28223483887608	4.16156955189619	-2.08583112182363	12.0065727087399	-19.6904247972852	-6.4567059261245	-9.16252803096892	0.328790042284888	-11.4688113787059	-10.7885014645468	2.65678657330117	-1.04477639712478	-5.79294750663119	-3.30410380733067	-6.3549804000244	1.75925387496501	9.15174125330306	6.5626584672084	15.6223329523813	2.88210931977559	-6.5738038422868	-0.618670956568123	2.35611670137618	-1.93702651686019	-13.7366706860796	2.19435053053643	-12.5130764920666	4.15506695749006	-3.68093989000753	-6.44776393727234	-0.934242728023096	0.221621242095056	14.4773833712691	-26.5877453025699	17.1127912101086	-6.6994707329645	-6.48601732454679	-20.8604622793811	3.78392148778933	4.04537130419869	7.51139508386025	-33.3539883338054	1.94504929288207	-9.95951751726495	9.91666491426562	-8.88035979557158	5.22582614064313	3.53781506818895	3.81613167791924	7.56855813213613	15.0389118886442	-11.1617322222262	0.736487314336984	-3.52415024805913	-5.57893984789279	9.89618839462735	-16.2373736389588	-0.851296760506171	4.15304953373134	-0.1774566828513
"g929"	4.05521928616361	1.19354095221388	-2.64537883218422	-2.42414272346253	-4.8986273452874	9.7909078966287	-20.4380255944468	-2.30025108996673	0.225316225625778	-17.2909042206874	-6.07898892505459	-7.57306339215928	9.2978649835426	1.17149434617897	13.4238410235894	-14.2783586662149	-8.3141506373252	-1.24070175234163	9.96502565232921	1.47999193826985	-2.58842945358926	-2.85292640556276	-2.6466820676106	-17.3189257107897	7.65458545355432	0.514240305863849	-4.26691822557999	-8.44421694995964	-16.0562201485878	-12.5677839792279	-15.0138556586141	0.867799817643632	6.86061178795125	6.40292036904943	-5.94709392716217	3.33172082741188	10.9265726911022	-4.17743900281884	11.9119337941135	2.42633770443645	7.95324464741997	-11.9161106926048	-1.82125569580973	-8.08112299775352	19.4487931867434	-0.945356421395645	22.3226912173922	10.816215527705	5.23261129363826	-2.75043368994359	9.65888371514953	-19.8186310892357	-5.84002787492737	6.12199613974448	8.20580076548741	-8.51385838576594	-4.618517304229	26.4110328675938	16.8749109734812	-1.98221079001551	5.99059572207749	-2.95644124086663	-11.1313739199003	15.0320147925003	-1.91121433240203	8.02388707969123	-4.51452121621502	3.03595155407975	20.0190436171784	-1.9625143623388	-0.727593942839146	-16.3696022705677	-2.89913485788359	2.31482389265994	9.85420468208764	-3.16991523836868	-8.37704341605895	-11.400249859276	5.56260338431844	-6.64509917768445	12.1564400573472	-11.9972134349718
"g930"	-8.76901728986821	3.04109640918072	-21.193274223062	1.94149913662456	-9.71580979784611	1.72029382893431	5.95821173671318	6.03862420815457	-5.10446455156553	-19.7561834250052	13.4191082104619	5.74455334861638	15.8628924715767	1.07453373821862	-12.9470545670985	10.7810891628081	7.81369179831485	0.857906040420204	-1.80061294676033	-4.00832639946201	8.25646931719528	1.49491727029228	-4.39978314195002	14.1638322812899	5.9578869776438	4.08739115913915	2.7226327267253	-9.00484190598883	4.91054208568455	-2.95667630778501	8.8546433818156	-13.9647175109624	3.20531878414334	8.49436010204423	-6.45050546291189	11.674387422991	-1.80620908706939	0.357864193219261	-3.03626006696861	-7.39207127868514	-0.0168129501598973	17.4549753811724	18.4171312763733	-2.01684551040365	-2.69891417592353	6.74946697550075	5.00313115953864	2.53737237769898	-5.88548220198804	-3.56793120613766	-4.37023996470033	8.07465451289623	-7.89053129922121	8.82633291026002	-5.54840292743561	-16.8887145685416	1.73332621053409	7.96098705658359	13.3352419644491	-7.91990675657598	16.1855342118744	-2.78611158185553	-0.101394782544395	20.4966808251191	0.421475120030243	-9.85723276078819	-1.74100594109337	5.73285687915216	-6.18366358048845	-14.4434067905303	-19.527938078341	1.72149050769434	-8.90088510308485	26.0565961540913	-9.98195644230463	-3.93278870213286	-1.64527384269058	-4.53227544356428	9.02610213053064	7.95018314325744	27.2567744840487	-7.23707288134393
"g931"	10.101304434984	-12.5237453341534	-16.9549678249987	-2.56516807259186	-11.3750983566626	-2.62568145607518	36.6302243094066	-4.35015470475471	-4.93039485498247	14.7112053166161	8.67864432846744	-2.99096408069896	6.3248112797318	-1.79280992049053	13.2124280505169	-6.7697099078686	2.31207313728276	-3.51556833259249	-6.3059170040243	-2.16180923713556	14.1129270739042	-10.762666289781	4.8598426249229	-5.76496752007764	13.9858536583497	5.79464774707237	17.6618021906983	-22.2736061257482	-0.420232609243607	1.51898974063647	-6.62933135348167	14.0624335830852	14.9506255949908	3.19798435487568	11.989397152937	2.84723450784389	5.17335782137377	-1.47496541916194	-20.0903615693833	-0.899398335562187	8.54608576051954	7.07792381832246	10.4139264473054	4.40032635357398	2.63826536700851	-0.932637233166689	4.78509730353099	-11.7653578328516	-9.44888783362505	-10.7737957055481	-7.14263508634843	-0.925338301704841	-8.07609907428172	5.80935871570397	-6.20683567509554	-15.319103017848	4.41596928114898	13.9763488695798	-1.4744966926642	2.92781609975636	-18.4006699931933	11.746532435263	13.1196860926867	10.3050517106212	12.0000333863114	-1.82383852280641	11.3246389562073	-0.363078557395519	-15.6585769614996	2.60720255652734	3.86942494625016	9.39680715427364	-7.2967937789161	7.86981703219459	-17.1429903441293	-25.9275090422014	7.86266560483987	5.04511528110273	-14.1786524583479	2.30467927030409	1.77386507276799	-4.24430481420497
"g932"	3.41471701816958	11.7174986528578	18.2376182815147	-7.37910565232444	4.48584758125644	1.69201487301421	1.97973230138142	-5.07412290811232	16.3350699625389	9.74906775767579	6.02577168267259	1.21420725688859	-1.80540059575841	-0.204289113389066	2.56784673821519	-12.5888358090879	5.34070824085089	5.24971178172394	11.738850201808	7.38358398218628	7.80334318234336	3.23845506302959	-9.81323596858251	-8.41080092404748	-0.197865537994246	6.28418821846012	3.88870843351347	6.51090759147499	-13.5262408661523	1.60507060855021	-6.18987534973111	-1.20931837227665	1.26922200346115	-1.26251022987352	-6.22073086219788	5.04081655320011	4.49450414009409	-20.6667798790403	19.5497748528804	2.6132861405591	11.5160823055491	15.7635480327996	3.56017550997522	-5.14505952621625	-15.0759088509902	6.70635218872631	-3.48585202089705	-5.40026118232291	-1.35993589828322	6.82588918988797	-4.39789243679508	-16.377280426668	3.40400034701638	16.2063947208687	-9.41957614042961	4.38412041072705	-6.82918612694105	-11.7530575713357	-11.6230191741613	9.73666116026903	8.64594915682481	9.91414358930023	8.02234174888483	6.35290473724739	-7.34385850441683	-3.909469419477	-10.1031728015289	-2.59447710523727	-3.07115851135412	2.86282772741212	11.3365507331294	-1.14228847840247	-23.8787238934819	-5.08342712171831	1.4297627716722	24.130191073435	-6.04430808829201	6.99737444634964	27.4343274529003	9.09634250140605	-11.6239033675014	-8.44227045726138
