"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g946"	25.3880324103372	3.86657154243259	-7.06597440092602	8.79149210038129	10.870216344628	6.84029115153307	-9.11689147822637	14.9538563048398	-5.07800616925151	-4.68842352939849	-2.94055320991141	-3.75354206305296	-3.66092529519887	1.9699005417239	-15.7924003678245	-7.95575240547689	-0.553998841424555	0.965416712654174	25.4952319592784	-7.04318154579966	-5.02328157991216	-3.01274251202348	7.30129154025659	7.44611162911129	-20.8306588525952	-9.68197631507756	-15.9961770354156	2.9563097039948	16.5892114467842	3.06701192256219	-6.02384406761462	11.8192109840263	10.2975254280307	2.05514955834765	4.14118241554592	-19.3124817298738	-13.0643831621443	-6.07163434912021	0.683743985024466	-0.13118983511974	2.78040774156837	0.537142108084467	-1.09958431231981	8.576641669463	-4.58130701583361	-1.8125952516832	6.00017849355551	-7.82043882602622	-4.612020738021	16.9019055641488	-4.06385513535085	17.9308678939249	12.3194631956032	5.90995290476064	-3.97197322768689	16.7996583210412	1.31199769514098	-4.51456684099091	0.560303744613603	4.76367206189921	-1.6234101729936	-10.8250960582515	-12.2473983215909	5.98755984628771	-15.5059987753871	-9.2258292964763	-20.1345225966224	-3.38742448686754	-1.55530236513289	-5.57707697395205	24.8404140732228	-9.35191216968208	-13.7454556777149	-15.345628904004	-2.60023051218398	-4.97483506325429	-5.91704322250574	2.23961822993235	22.6285458719853	-3.89192552596749	14.6896257859504	13.771914214547	2.35380049423334	-13.6246212314522	3.75798291284875	-6.46404480065481	-2.72737630618869	-0.989256833815156	-1.47811988296686	-0.282330704974536	-9.8516238744036	0.862063391546755	-13.6533082771832	11.1124596159028	-3.1943145965452	5.89283307702552	7.67470937026954	-20.6466735003715
"g947"	13.1541457143766	-8.46961440141795	-10.2860330152172	5.59579632396332	-12.0714989263905	-9.20966184659201	-14.4604279810546	14.0949272914928	-6.71371964188801	-1.6836047504443	1.1137309218023	7.42632725163353	7.07835705502517	3.36509826222501	0.588118593030626	-17.1825959407034	6.90194771302469	5.6324288534665	-0.994915962162571	7.05802930189481	0.287988138619113	9.27566653779439	-1.52818109929756	12.4366520244064	4.98262905333255	5.7158213212746	-3.2320744493828	-3.6267212942995	10.0608347848557	-6.92248783999827	-13.1015442484687	-14.0201492731721	-3.72199106297323	-2.93902397862943	-20.8565825170099	25.4606992483906	-11.464133870402	5.23580144041143	-4.11283881831996	-6.8731395737528	9.23632031802128	0.74821796001442	-5.18483994195981	2.41592919646689	1.6654676339373	6.08906934944225	-5.96772332149179	-0.109975616132345	-3.50150473046583	6.30276416331913	5.56207590853976	-0.114260357814379	0.842880879169516	-14.5720112570176	-3.73537107958685	4.39528532788763	-4.44636807237812	4.87816881934145	8.2302500592074	-12.2671455259269	2.7169935998616	-5.48956699378905	-18.6595185220559	11.4553549435432	-12.5131053934412	19.1827912491776	7.0678245845732	-12.4273188088803	13.0795759289789	6.28890616308705	23.2300817002554	-11.1515475873713	-2.39440635277574	4.76123640049644	3.7021118862141	-8.90492064226942	17.1657630486579	-5.74720324000732	13.4901979674566	-19.682190159762	-13.9255140908396	3.57295718299549	-0.90866645488063	5.61346804550428	4.47354387149889	-7.62127352414304	-3.21390864739924	-6.31424986940337	17.5780685525018	-4.30482663321998	2.04934378530656	-4.99547040963731	-9.45484976121005	-8.7818793686715	-0.103309349681187	-3.41325061696575	3.81539609263364	-4.00515795587362
"g948"	1.87356083794333	-6.84653309587093	1.09898873289908	0.0377447878490158	-4.10838688592267	2.12881141871228	5.77053224715276	0.0861720364354118	15.0812315632876	5.08276340352662	2.29375831602152	-8.59461043816062	-6.86871460031187	9.41386842666997	-11.097851343947	7.49495745023474	11.5894346352153	8.92762669241452	-18.087957640179	-3.30026548555114	12.7354237118669	15.4199500355081	12.0307447917434	-4.3705616967205	3.76189556722347	8.26642200187303	-0.491729045537166	5.88694805781534	-7.44630966716013	-17.5140138056134	17.5006478813898	-0.285481321575469	-25.3880755813462	-4.92783184779012	13.4875077242132	11.6084737896898	-1.39142689936045	-8.28938474516363	1.24013991088041	2.62454546696834	-14.3021184385943	-16.0683609294637	-3.50781575214819	-3.61154308856112	-0.723799314303576	14.2152844308918	16.5873435299852	7.78655608047179	-30.7018183302375	0.546560512178831	-4.1533646647801	7.16592190938096	0.647031577587967	-1.78008189232106	-2.24578619620538	12.5839624307646	9.83297251734339	4.87518941298364	1.31848149527237	-13.935576731077	19.3206239799699	-12.7060923610512	-6.86573388926917	-20.5347627149178	-19.6478764586209	7.73730267790539	-2.54377390846882	-5.11308796854418	-6.0870502363339	9.676848063819	-4.713922312046	-8.14792816840776	5.43821959967373	-1.48678111276044	-11.1710230064369	-5.43625428549491	-11.7541492650515	-16.4012519301108	12.6495029103652	15.8148276374279	1.93230496050501	11.5202034976058	-4.15041793208025	-3.70511800202475	-14.7323871376016	2.61965654322548	6.59207587574582	5.60910423882012	-3.54028310003719	14.5792117037545	18.4588609812231	-5.5626850287215	-0.73687324764358	-14.3265439405794	2.33253070254143	-1.46809175649397	-1.85000543398381	2.46239506301482
"g949"	-4.43161874346061	-12.5789226600928	-4.0848722455503	-5.79163003825548	1.98612353271363	7.84519192829261	-15.3514733112801	5.72101052548203	2.1096900306892	-14.0883476917163	4.58962256994917	-5.27919065848235	-6.37041275867683	-7.03386944933702	19.4043175318147	6.75778730608743	14.3762244270022	4.20729179643181	10.6309955718616	7.62689203338953	5.75998252183603	16.9652655465717	6.39509193464101	0.44783078283018	-15.3913060298301	-0.947753281304248	13.2502472447987	-2.45870909500778	7.20927935987125	-3.31365334601225	-5.13209880653357	-1.38117378489307	4.98837939572605	16.9171313074363	11.0356422363346	-12.7442011309311	-11.4868599790128	-17.4330500999044	-4.14420160729111	-2.88804043248103	-10.3249722182768	4.42741270247209	0.391115812324865	11.7159095540355	-8.37851353478419	-4.6687338508495	4.08799623256161	2.91612852544619	17.4806983461998	1.2491827121531	6.94383217398837	-16.3893481747981	18.7997021918781	2.43261835419441	-15.1709913297067	9.52426005509932	-4.41938263421647	-0.899012193339095	-9.66712782268182	0.563755090502355	5.82233790067351	4.72927266479495	-16.510221454578	5.03434099954672	13.0449775895261	13.3964559431669	-18.0495898692786	7.53204446200141	18.0638821805371	-2.50902173931924	-11.5298285856674	-4.68251228014564	3.65028865447235	-3.05329589741349	-5.08651683748409	-21.9626602445912	-3.21797113731283	5.90779092419559	6.26050474851536	2.62278425004143	-4.23693726977579	3.28244472820427	16.0951866373535	2.6535803671838	-12.7152812053382	-7.16683074413215	-12.2844702822257	-7.00785810809724	-8.66949713555968	9.02766391446461	0.512457296234747	13.6717506155183	5.43096923382799	12.5075599906923	-0.393328247770703	-11.4233166505814	8.2221091353446	5.87739317172494
"g950"	4.11101187045886	-0.703503495787031	5.73398750191212	-18.2886141018387	-6.56711609253067	-4.96698594281887	-21.7956732596802	-0.262697776665287	7.96976318259662	-8.4702255917776	7.09875599191783	-9.24895012499573	-8.44221961696956	9.33731355732712	-12.5080449764788	5.34225711880084	3.26570842837149	22.3708980004447	-1.32911186205782	-6.42857264292621	-0.883717112604866	-8.14894671137122	4.11054697387801	3.60454922931852	-3.15646768994893	5.10135080121234	-16.4721872683562	8.69746619059887	17.8347376160052	4.18971171180747	21.453727492636	3.11029456666671	-0.425927651860558	20.3087517003149	0.718568483665738	-17.6365358742659	1.65046251304088	-8.60787173686613	1.53654876759236	1.92191320037683	1.79160982654631	0.208125547610592	-0.88638704960917	-10.9284507853113	5.4088666107808	-2.14770528996605	-0.748713008688131	-10.0309328796417	-10.5869612852966	5.98756973370156	-0.0110949674108695	2.42364884753836	-8.61097516233816	-12.991762219526	11.8973919310742	2.65774363534741	-4.76462579760116	-3.3605274622996	-0.383652491512517	5.18381557363579	2.47346059358688	-14.1442218135309	-6.89633552503357	-2.47130781990911	2.81367934422825	-5.16264096147582	6.99214608915176	-8.04722675073043	-0.978190113451288	8.2702478988308	-1.36480222460941	7.01830909190947	-16.815444821235	16.8217852581598	-29.4902916804759	-8.50475338612568	10.1896263238238	1.56921193388221	0.173052640805218	1.18326382536632	-4.04178367004818	-5.72223242430196	3.40285534469402	-4.99985488463664	-5.07065289393636	7.25379929713714	3.58681831453102	2.31110041466464	1.39771399291577	-10.3096140065621	4.23816201216545	-6.13038757182112	9.38386828164692	-2.95720056946159	-9.55954412148046	-14.9803799549171	-3.21839369106195	22.0243491181522
"g951"	6.72103040406218	-11.1071562974715	8.10734267698066	-1.34607467607714	-13.3240738181276	6.82376886728594	24.4005540010073	-2.1331803194205	2.83226211112759	5.35971351240846	8.39681843984845	-9.62786396465248	7.20727994783679	9.17792502073874	1.3032126696618	6.58051656680511	-5.0631753017446	-10.5414043860987	-8.21658365782351	2.21200300476517	-10.6631073462552	-2.01245119533621	12.003186927871	-9.46087409857503	5.99834103119599	8.05923943168207	4.20428825048216	6.82308254350461	0.567794493429777	19.170665495095	-2.03305143140409	-0.268634386668985	-20.0942602448012	21.8758157877379	11.5216563868912	-7.02946810680786	-4.2171670087776	-1.60561242064489	-9.43011632923976	-0.394765689123179	10.3332990706813	2.54058875809983	-13.0781248070018	13.4999324068863	-8.0326314369711	16.983490422477	-0.24279450906743	9.89560791709937	2.59264066153729	-1.52997587142976	8.26432461199905	-1.50045930944405	-4.9972081283067	-8.11155299124729	-9.82575886612817	-4.03819754666601	14.2188997398225	9.70749846976955	1.15962587472538	-0.473435961812601	9.23298938775142	-12.0956089475631	-0.957232738996827	0.876601854072664	-4.47881795571835	-7.39686438545005	-21.9146833250365	24.9000337993526	3.71218769377095	0.687864686800482	3.80743672978571	-8.9519577461368	10.8017615586154	10.7915786970336	9.38636135509826	2.34168258721869	-4.10101572163744	5.76175932141848	2.26272836245753	5.04554115001546	-12.0627231069719	-6.01302399693195	-7.31573427018415	8.37490816575519	-23.7655777437701	6.80928393699694	7.42726166909756	-4.19207697813636	2.58316612492908	-7.1099388659461	-11.2114762912806	-0.427868294802049	1.07229877201568	-2.4194132893921	3.47362320110892	-0.89854427331012	6.25807663846249	10.201264766327
"g952"	6.91137728623466	-1.51382560737896	-0.245957956448442	-7.08205621624901	18.8084021447483	-0.364093333144024	-12.7822387453236	5.62837575539152	2.27097686075292	-2.75566190200915	4.26167246962998	-2.66629974621035	12.8770395448497	3.3844882783584	-2.61105074327657	-0.867982523926156	0.929495323770808	4.17771411966624	-20.7149969472549	-3.94325999984714	18.8908223686953	3.68268373905611	-6.43177533560242	-9.96522980165233	1.16371719863905	-7.96771614441968	5.16988101569278	27.1961148752284	-7.81619641664703	-6.22605995044052	-7.28868519483528	-1.70418956922828	-5.14167918655008	-10.9612125379614	-2.59931513208757	-10.2198704949456	-7.91140137038667	3.09060673241353	-10.2850263604332	13.6759892780286	6.92398795729883	-3.48631772821458	-6.62993266692624	-1.67426400121755	-8.87688251806154	6.42530426416913	24.0609913409903	0.319927396080789	-9.65560084373184	11.3262395888366	-5.0873472438889	-8.85187695365226	0.417212880058268	-14.1161359458336	11.6142530867691	4.18088085538672	-22.0824103167407	4.6405894851049	8.32722031655311	-2.89635697196069	19.9835495542017	-1.37761011042829	-2.7147253424671	-2.53158512175556	-13.7555497949203	-11.4106270759221	2.47658544935688	-9.08083236663964	2.41530035746359	0.469108352900713	-16.0202707585192	6.14743616379954	-9.7236222612633	0.582818869272808	6.07496688223506	-17.6182401090993	0.309371763123834	-13.1837698379967	-11.9348595348857	-0.862150697470731	2.65697694266731	0.0866095852755342	-13.0934949935525	2.06648934610228	12.7457317926628	-14.3422920894956	-30.2187985376284	8.81407592142528	3.06269879005295	-15.7297985008713	16.0020146424364	-5.91370710985269	-13.2891948524087	14.7149263383914	12.166910818353	-2.9326486673087	5.59013267896655	6.11513828924547
"g953"	-12.9981968013223	-13.0665845578874	-14.7013279611035	-1.25268483679704	-11.5180499432554	11.3037334094278	4.93475762968689	-10.8950829210838	11.4041989879938	15.6048959845444	2.19816592994868	3.16328912300453	0.450220926951816	5.45706392516798	-15.0154731184491	-17.8762907443872	-6.93527421214062	-5.55733725637883	-13.5625365632693	5.40157007671698	-7.44081131753971	3.92327081520617	12.0899949523977	20.733745800067	-2.33753412950558	-5.46605706361458	2.06391961146132	-1.03924223209734	-6.66390249391602	7.50495015880508	12.3041909738613	0.779535097203793	-6.07451015804397	-6.47144566395016	2.77281240191458	-0.315388367397586	-10.0497239233388	-0.182830474466418	-11.1319330371703	1.44015670963677	2.78714926429568	-2.52621407867009	-1.9456809325258	18.2060689555011	-1.61341666900755	-12.688214307262	10.4981839124419	-9.90876965521385	-9.3407512378876	-13.4457602070774	2.49297544492526	-4.96182859822372	6.19173172596793	16.2711878760246	2.93533585568621	-10.3509092944548	-3.21672774694022	6.1134168548956	-2.55463305238623	-12.9414640790917	22.2919358644491	-2.54977643311955	-17.3650317130123	22.2409518871727	1.85267127344724	-7.09909578366326	14.2716971675461	-18.0468804680414	0.901052646425073	-14.4472829615701	-17.7850162025622	-13.5051993678646	-25.8316798203957	20.4191910615588	-2.80343225287174	-9.89031277272769	3.38357088879928	-9.15964133124428	5.659660924695	-8.95531147871509	2.01934662326064	-2.000389505019	-25.6725805627669	5.23015141201157	-25.534653208531	7.81686418099736	-9.90409969228373	15.2687764418771	2.50468219561392	-1.24889091568051	7.3759227232832	-18.6031080178501	-25.3515604393861	3.71870975385422	-18.1182735056202	17.8411848520777	-4.37868601188265	-14.0644818003559
"g954"	18.5170571504011	-15.7580976713965	-0.365937510518631	-3.94196701961235	-10.0031783320736	0.687180443841357	-8.02234880333687	-16.1181522517333	13.0389810178545	-13.0630449819155	10.6869986454817	-5.07999598235093	13.5116059737733	-0.34787171908879	-15.202904788835	-0.648388348177057	-9.40804738648291	4.96660993631339	4.92668433031865	1.50227341558449	-6.0443876658016	-2.84307610280534	-0.672257865928738	11.0876513030034	0.607554537402205	-5.08430284813649	5.04510111338916	-0.247998924791665	25.6014593573113	9.65357792146351	-4.00764034643671	6.53991745918698	-16.6985734356725	-7.0235247716076	-5.37368486734365	-4.21739070921594	-16.9754642215505	0.795718715640604	6.24886287708706	-16.8865441592203	-5.91287894091554	-4.09170154951326	-14.3282383084694	17.495660819169	-0.00972228938005804	5.19536322816053	-12.8069206992036	-4.09310137676665	5.69152459943568	-5.47379071087247	-1.1469473806988	2.09070518347981	1.10080903034152	14.7377198445751	-11.7001591016013	-17.3273442750473	9.48786809779426	-0.996798702570197	8.73481231390166	-1.69017395158406	-5.04322323413159	9.88492237412723	8.07672066945412	22.209676382406	-6.05853937330993	-18.1220172559285	-1.74667227169942	-4.84471004618036	-13.6185144288234	1.61985755413935	-8.71912059311437	6.61503103839008	0.788298241399659	7.13021803305484	14.2292443076261	-0.776585440007541	-8.89244897791916	2.04462027802461	10.5933668139017	-7.30012875868167	-13.4144706724982	-1.86879988199931	5.64815102564096	16.760559058702	3.32294427258684	-7.14826141863246	4.54541451765311	12.8034792899835	6.0695031880926	-0.674113735314604	14.0345983711337	2.75669377709278	-18.9756450874973	7.43501426752922	3.60546532670716	7.95313381231888	-2.34423051928806	-10.2601211739858
"g955"	-2.08669838997466	7.0227685774467	13.8471200814981	4.8745966869867	10.0293559322978	11.5758561273857	-4.63366924187937	17.6066946691873	12.0628079294457	-1.68354650679383	11.1034396363624	8.47261824834593	-3.27050417899592	-13.2918343414691	-0.136196687223633	-1.91656881652564	13.5966567321393	2.56483461093745	-2.2903208524485	-13.3018101486599	14.9481233994622	-6.47144059727494	-1.48111628818626	-0.0414643851216857	-16.6782686728328	5.69489141727377	19.7761184812046	8.49429199337218	-2.26527034756063	-23.0736663798228	-1.74627877417205	7.32205594790508	6.29341149582415	1.65100716351205	-6.62486404148094	2.93287292381929	9.21912721406481	14.724523354914	-0.462304124135453	-11.4285367895401	-10.4825408122991	-1.94732548430518	15.5875969980516	18.7019878039832	-5.27684006197001	-21.2129929677523	2.43175077220443	-13.7091747758114	0.540399405208464	-5.44654198027137	-12.804548238863	16.8542469433169	1.83623020173691	8.59050119090704	4.23113981927719	-4.5652730932466	4.28172346614708	-2.6035594212227	6.27493533370972	-5.34044325392834	-6.92753270383603	17.3154741557663	-6.79248714666466	7.86638816452391	-4.12904448772542	-1.79901691818129	0.698489199903135	-5.87746231309843	10.0832072892333	8.58403393405067	-4.92440094385718	-8.55080191515273	15.6069914597454	7.03274029405284	16.9638940653897	-17.209153819546	-15.0545092455746	10.7639883509193	14.371600995478	7.61455491093172	4.19550435390086	-6.01595687580828	19.8445745120085	-15.6844752032893	-10.1879831297233	0.595589264707233	-4.33223029125205	-6.03941943040433	16.182061231606	-2.71488410894032	-11.111413074731	-5.27991828357885	-4.12693672026683	-14.734085329482	10.6241347042896	0.815367812877998	1.87326187670202	-3.18580097972986
"g956"	-2.86668621457507	2.02998010369324	12.7760964439455	10.1704547703188	14.6942634186544	-3.97960986963461	-7.53036149480953	-12.5609581471473	10.3556385686756	7.90462106753473	-2.86208043215241	-14.0252564023009	-9.18224353234949	-16.5901803805415	1.36854497127418	-6.84896480833495	-16.7544779471964	-12.3762036175141	-20.2041947620419	2.42352400013369	-4.62950948368479	-22.806016688109	8.29077145840717	11.1901474301504	6.42210659122873	-8.96692337193546	-3.09654558200481	5.7640346507877	-7.04106506807457	1.30335544391829	0.256900643087868	-18.356563123347	6.97504505753922	-2.95730858122887	5.93627141640351	10.5450920841566	10.0909842909685	-2.17683129060534	-8.77665561037572	-13.0713614817033	-2.68100441267251	-2.82395923058993	-21.7911953784743	-2.8308664392347	-8.71105471435353	-4.05480775675944	-4.75973360487053	17.6302724907358	4.6600031441906	2.01864678871581	3.16712633817447	2.36070316505816	-7.47691332839944	-4.81698607493587	-0.921027806924416	3.07034568144104	3.21019123497934	-2.20299660059462	2.40103877652302	0.13594307535598	-7.34853183905708	-4.60684577726629	-1.69774321698522	-10.0681396169976	-0.929676466188504	-1.22297446353575	-3.43850542403466	15.0444310383199	-4.04110426018828	-7.94998022549776	5.62993404047405	11.0451122585668	-14.2676233256944	-7.1758141659362	4.16942835483964	-10.4417894243696	-5.08372807568718	-6.05381505390087	1.68958641544391	9.00947560692122	-16.7313511925699	2.95691537814122	-8.4186346085148	-5.35796215130905	-9.09578513479003	-1.30720806914204	3.60835219152347	-26.2115687770703	-5.30317962581963	-2.32352631310428	-2.67505451602738	6.42078438770546	10.7896986952438	8.06676726472574	-18.315180223552	10.5245251460044	-3.33189176421577	3.04478075805453
"g957"	1.79206015092494	21.791651066262	-5.47119734562775	4.09592654045361	-5.72952451349362	-12.7406198264155	0.181751958061428	0.239477704799536	14.3354482324058	2.31016778364044	2.70923474380925	-11.145013550073	-6.65635120603369	-3.7076133621765	-4.04090890973329	7.20251816821621	-1.07404925732482	-14.4920067062041	16.73510572788	-10.3119758497759	-8.95751139596846	-3.57444524894434	-6.54300342898196	3.11485522633974	4.18714487813646	-5.63612730389509	3.59411722643981	7.69644416330023	-6.02726298894281	-4.44148743817259	-0.349209938263468	4.9507048591487	17.9033241873344	19.2616238835188	15.3429309145501	13.5666979046712	4.32118933293365	-6.10216655596827	-0.0258954356492458	-19.9647015937761	-15.4196224087023	-0.668173517145525	-0.871220966601706	-2.0058065257229	-14.1497437915592	18.3758520644836	-3.44729655363642	-6.85918305553138	6.97446944221353	12.4033194903778	2.59480731972663	-23.3094789431905	9.64374829372025	5.58895638680448	-3.30773778016919	13.2475736904679	13.5418111515432	-2.85366702888879	-3.36089994286295	-12.9794177027487	-22.1103453297225	-2.61127671605426	14.0180010967293	-4.08903182909944	5.00580824291933	-16.9131619089754	-10.3036162657309	3.4529216204605	0.610874319958025	-32.5291744515286	21.2172574923593	17.3885717035586	-2.27074945575865	4.23806669449108	-2.0246062053197	4.50822967514736	5.41196364301526	4.12308333242045	-21.4244450726343	17.3883785156484	6.2143552470211	-23.8876760617706	3.03707559279256	2.1485189227953	-2.2246153154657	7.29904440829161	0.615727689274136	4.30583186442675	-7.12318008110223	4.18696237770832	-9.94485127871964	-2.23661087778262	-8.28909475346907	10.0005408619457	-10.4088000635772	-12.211341821464	-7.77573517507956	11.0440135318553
"g958"	11.219257672086	-2.92698910381221	-6.40025424469738	11.8645187485927	-3.75077008682203	13.1246297272143	5.71516662828877	-1.83117910111389	6.62190582900908	-8.3374978124969	-2.7777876302331	12.8404759432453	12.1866160443795	-10.5800630013571	1.06389779981212	-3.4889894313166	-3.72886509732599	-0.899504827986445	10.2101134599858	-4.88971785218278	-9.5640284772698	2.85864738445136	4.33056821077407	-10.0770917040298	-12.1185004514983	11.553698057318	4.2788891247345	-5.90731625930841	1.55137030098168	12.2735512800237	-8.69604779379898	0.555969461542063	-2.87515276510979	-0.370365369034095	-20.7783477176982	-1.72521480128166	-1.43306252115342	4.63597832739241	1.63681499842537	3.68450657468049	-11.4731986788922	3.49708393818267	2.02527144393607	3.63705570841384	-7.17115093624201	6.37577028296803	-15.0902151525764	8.2002539797972	-10.8967498511178	-4.09320662298187	-11.8437075617741	16.2156114193893	2.08979640160896	-5.67047510323273	-2.31000196253407	-24.6976911311195	17.0457703757423	-7.70824601894054	-2.40260670818153	7.25194259516832	-8.76209674386812	8.11065460727763	4.27568963764369	-3.44519830829787	-2.71859113673721	10.2481233328587	-1.27061823982707	9.38275344816497	-21.0764500311172	7.54321205200493	-5.10493427907598	4.22939019672669	-16.06397984925	-0.122167076711563	-2.53537076741565	-7.95100343469322	8.4470305611626	-8.23216667519078	14.6756626094485	-3.37362715068634	7.07741143047745	0.788428896528315	-0.600741603416479	5.31635414116907	1.60054408535274	1.86802332038217	13.5793245955981	8.53371123366739	9.40174797732613	6.71007752507937	22.6638007362618	1.05219703704761	-3.34448587954013	-17.9780672534216	11.3454073970445	-5.80862985073497	19.9807348456889	8.27576275706448
"g959"	4.27033289106972	3.80572037637284	3.80194148273005	-6.65514752063491	8.29657923180372	6.02225582331588	1.77837005450458	-6.11728195146665	-1.92360689729307	17.54645386149	2.73373815907313	-2.42591750155147	-5.31476555364349	-1.80991133652916	-14.1275720125393	11.4085300957098	-0.197354687912693	4.48765577113314	5.04924548188646	-8.48325117884384	-15.0841427958089	1.68985181529031	-12.4898880054654	6.91731875752261	-2.07262628276371	-3.7733821629703	5.92622188125298	25.3525705837838	13.118022981275	-2.48542935420824	7.98465777236848	1.67686054088461	16.3246482635165	0.978663709465951	-15.4058266196459	-0.900635509607888	-16.1101003947458	0.48502742698276	1.57904551034879	-7.26844010833264	2.45862365583238	4.04239606373235	13.429719934296	-13.6679747567285	12.9784499877638	3.84969130728558	-4.47642465095391	-5.26944198500417	-3.54926027855172	-3.07317745125586	1.98268472671782	-19.5117652334367	0.340791906696003	-11.5115847733985	1.98381650620333	-7.58738094595556	-11.4811645707932	1.17067609492245	18.3874513113927	-8.64729945281961	-13.4227366745775	11.5261442701171	-8.35172751746504	-12.2715809743107	-3.38285550708717	-1.17135399620117	9.92207366719661	11.3223751828634	11.0726306355869	1.20923237952508	-9.80691846649859	-3.69479839933351	-3.92027324981773	-4.67750436762169	-8.18526236221828	-0.733416238985205	0.484376781405426	19.7922597441897	-11.6887283236163	-10.7255795388256	-2.00522153421392	7.97571395054333	0.304535245890426	-12.0843141424152	3.098639727824	-12.9002922084723	-19.5733077000347	-2.77199999552281	5.1581137033499	7.74387386653122	2.80856820782973	-6.17264415357497	7.34980791830366	-16.5826372416631	12.5304603814452	-16.6336693391515	-8.64312669670464	1.63856065897079
"g960"	15.6674424275614	0.870475269561612	-4.81066255065135	9.86333089503009	-15.4157615411944	-2.79597280606769	-0.847063883269464	-8.72639941730886	2.99403554869242	-5.68333848853354	20.2611226989186	-6.02198040118619	7.2149778022729	1.81780904973183	15.5683055046222	31.9635159421965	-3.28709880010721	-18.3593008596542	12.7242271017362	-4.58041856352359	1.98805761807099	0.856620184078625	5.82125644872957	2.54978287646876	9.36675660703556	-10.5682743930403	16.1801091959641	4.66538599904029	-1.64530008793494	6.24082009586432	-16.5809634525144	8.22884907260696	15.4889114524758	-7.14316406930926	-4.11993309906118	-4.92386333971133	-3.182482935362	1.83439188418583	2.85467007509435	-22.4101458761579	-16.2017428784448	9.09194422581953	-14.4012060826437	21.3706780455435	-11.5813043978198	-3.55109423852182	14.4838052646726	-1.41141978450495	7.29329374741837	-0.00734640114356415	-14.4262687483419	1.6506617937134	4.55671407643546	7.32692988502427	-3.19567208880251	1.40831705409436	-10.3560449163775	8.21446484673713	0.443702226499028	-10.2906340391398	24.9150516936358	-4.12848715805569	16.1215823744757	0.570425667427174	5.20867937732091	-3.8045544608471	-15.2638474167718	2.5564255733616	-7.12895495581765	-14.0371888567073	-5.50859959548781	-8.45722745986028	-3.82544689500557	-1.64273816330352	-6.32323831375426	5.53941514628813	29.5505722769832	-2.50598408170942	-5.79299024638673	3.10070102052564	12.7382122141358	8.91382592050496	-3.91271467009606	-1.50624079565868	-1.80686820041883	-3.72852933290577	-1.50093837454226	-10.4393221825855	17.9791073384833	8.73236075467054	-8.98509930340476	9.12935974390239	-10.5184504509965	1.58947761165162	-14.5341434531276	16.4620321194206	7.1748959286951	20.1085953764492
