"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g852"	32.9939583871327	-13.3710837594741	2.51688350286097	8.04708674528598	-10.4505758605843	-17.6069850281898	12.9570645904341	13.3803149390053	-26.6895757609355	6.35726711449609	0.704989664419117	3.81043491065606	-0.336801090218903	-6.52739568709117	-22.737171784768	21.1746691175072	-6.23405551917386	0.511194883755269	-10.9814609748994	1.43307984152611	4.69784690481375	-0.227520634832846	-4.4584998755273	0.671025202440781	-10.5371347054158	-6.83083426753369	-1.99190331316535	9.1647368049254	-4.41973162812414	-7.33269667487499	4.5405201647476	-0.880283188474722	-3.14035279465275	2.96419738904921	12.5097147429911	2.03524344879103	-2.02678612078773	-2.23891954798401	-6.80541952811927	16.3705165546413	6.7604036046308	-13.8462226064716	0.745051008896457	-3.60096291391696	0.527434211392845	2.66455505925396	-2.86106123177694	5.62241040244754	-0.191573868635373	23.2918109672913	3.98499019516411	-3.48405025929523	-1.90921901077532	2.80142540900335	-4.69052157345389	8.47783449034595	8.03410262915604	-5.78284360159783	-0.106505337436723	-16.92347322857	-0.387346190713971	0.570014843365668	13.3842015901117	-10.4543984396061	15.8603922443052	-1.47775557348317	6.08512644068315	0.829679656882808	7.27254623983399	3.32439274763069	5.18132364067613	12.9385212040771	-6.35327228436681	-19.6000358014275	-8.89294838690565	3.19085062244233	3.07570377302207	-3.22050255863587	11.8875856066443	4.11667579971713
"g853"	-11.6328308860478	-5.54214341751399	-3.65956685597467	5.3831993561533	-1.62300586749327	-0.0842562084539257	15.1231500753127	2.71449269321373	17.0299347786875	-15.0628756824856	9.09333424008956	-14.530064659929	-5.04452859823811	-17.6431217641003	1.79613913704473	11.8908938006978	5.98386192291917	3.25634449793939	14.9398107920748	17.6469385127077	-7.71103297282813	5.34908641353154	-8.71926301925691	-16.5632281502125	-0.153432351884997	17.5847432367081	-4.24290457180035	-7.93196964138571	3.25341145142336	-2.21046102134504	11.5809363933865	-16.9288466664219	2.23178422419482	-5.86026408078513	0.0742706460690611	-17.2301058112011	0.520339734949914	6.63118895654554	-14.2871703322869	5.64008046326484	-13.4388956898314	-2.70216179649256	-3.91100981746842	8.71584715000511	3.72124863480003	-6.87349780636741	-2.61078755507158	0.753962406355312	-6.62403108921721	-9.66396869858248	-1.13833683587261	-7.1272587436828	1.57405740766469	-16.5224205288172	-6.14657627484447	-5.71736520840941	-3.68367095021183	-5.90981359180253	8.48988665179644	0.0696129563533815	-7.76564551456234	-6.44031534058319	-7.5956475798307	-15.5497034471132	-4.72695114493259	-3.49423310657701	-10.8793334863946	-0.919358923069054	8.67435420366881	3.34523935185832	12.5594472432634	3.5067147219198	10.2729733316639	3.79985029413936	10.9129975752124	-8.18505121472308	0.776038193730585	4.56952861589169	-13.1589873682346	-14.0921567977801
"g854"	-16.4691572550112	17.2094173833269	21.7336042555644	6.45630864280323	4.69261112326817	6.2419992023712	-8.76832874713726	-5.22376366037988	2.68987535589931	5.4512098024416	1.18148927888705	7.77953734003264	5.79351009743046	6.48443111437083	8.556353873748	-10.8228644607687	11.2008181560994	10.4295080840477	-3.27304377714208	-11.9257455227527	-3.16949630685046	5.0997352870695	11.55028409577	11.2576843026429	-14.9433505732937	0.114771730264892	8.99194392069275	17.2707794915357	-3.3243903679811	10.5391530862976	15.3292832051299	-5.67792984294095	8.61263509172528	11.0028328053045	-6.57568898689272	-17.9172468356769	13.294936706971	-3.64395664861401	0.819754386027714	9.75835230173603	1.4785452124803	-2.03279534236612	-3.90729122551492	-4.89415414212747	-8.78600879061591	-1.11992948341711	-4.45370006305315	3.95726460280464	9.69478681770282	-8.51876124124716	13.7380312959871	4.50566580670189	6.07796678136635	-13.1684855930788	-4.45359560475963	1.93893843143527	-1.90129889588273	9.64296453345406	10.9920033311935	-6.0486338702714	-6.47558248965796	-9.73412387818859	-6.48802490451773	3.95175345208163	13.6041914543645	-8.78821590874922	-10.5268573547049	-3.25712250550973	4.32988270493842	-8.43029294374414	-14.0692378217764	7.13536135178735	-16.8671159773649	-15.3149522734411	2.0081162270218	-16.8182360117653	13.1786971663025	12.0729120769746	-3.96098736302822	-8.20175014058114
"g855"	-2.88616529455355	-2.12228650815168	-1.08954569463968	4.40801961726923	-11.3947133871369	21.359975689339	9.18993726133552	5.45147254393371	9.5564345157883	2.0496283813997	9.67024559277882	-7.96851497326788	0.941526362501138	-9.24991072557478	5.97936001265072	15.2808839389854	6.14776761556673	4.92095326395076	17.1662694833257	3.75748143615532	-3.7183296698133	13.6541220263012	-4.69597477042253	-11.693666036671	1.97125433774327	-8.55383513219978	-8.2638233067844	3.35762823997222	5.73942505655609	-5.8947296619756	-12.0074124340298	15.3568119245464	15.5199535776036	21.07174624722	-9.89212657894355	23.1358051573223	-5.1440392738939	7.81749537467006	0.110132128449272	-15.8419452773667	-5.39666712458514	-0.744766076117671	-5.96527862392863	7.33461229637308	9.30664286387877	8.12302603344322	3.20987432255639	6.49205467501506	-1.68316101438147	3.54904223605282	-7.17037830835035	-5.61988851806126	-4.86512756847104	-14.1217006620341	-11.4870486534871	23.9888693321868	0.51073534414077	5.17575000778157	-6.47856695847684	10.5908564304562	12.1214165354217	14.7045700804888	13.8829899042606	-3.34634923517505	1.8345758215248	-0.446343443699878	-0.26907798010804	-0.343285237644687	4.31309295503799	6.68242293140388	-2.24345976626139	16.0452353012077	-16.5559285917597	-6.08871940552343	-3.59094533670231	-3.1192345164384	-10.136155705197	-4.19950692170854	5.921477553094	-10.96513246859
"g856"	0.777951297270266	1.22073453144866	2.62506010843103	-1.85717858372881	-14.922717319908	4.89632999321776	-15.1927745593728	-17.8254442701909	-12.525930829547	-4.16344427137455	-21.7781913743146	4.13019953715574	10.4981146158456	-6.67198828687773	-0.212930426030767	1.66444302513683	-7.18001654008166	2.10753396489064	0.520600053996648	6.96774191966532	2.06055996287926	-6.0170537602094	-10.3628102558306	-9.79623552425434	-4.82658550357027	9.53530692511409	1.49322385618216	2.79097853843115	-13.5080191964708	-2.50953607566072	1.2110444315633	0.941229400504813	-4.48054499822135	4.67703036035663	-14.0069300810237	1.31220772951173	-10.5503625508594	-6.92102012007005	-19.2113242312828	9.57889822028203	0.132086136965836	-8.04363715037331	-8.39820090474793	18.1379164126715	-8.55228286833661	2.03469706890415	-11.7633542596668	22.8894820070474	11.1201638926722	15.8586697083566	-1.08232579734167	8.62366882623046	9.77036900386062	10.4734811647741	4.31280324811872	2.52060289022424	4.70413511938188	-12.0152353269338	9.70561439996851	17.5668199393506	-10.533543129062	-8.33743569845057	-1.90112281232957	7.00257502377419	-3.54658615594145	6.27970169247943	-28.5371245085906	-7.25706434585355	0.677634203144783	3.31905040662858	4.39499442649625	-5.73526715540459	7.71182144271876	7.89707089149809	6.3125618274056	-12.5559092147425	8.14509121297569	-2.64509475284728	13.1311676954123	-5.91573966502144
"g857"	-11.0569542879617	0.156565098684466	-0.729496882432994	1.69330411879478	11.945529432392	-3.32677333411806	6.40495431673575	1.60450802708367	-7.74583169434921	8.19852897235346	-2.46339761930001	-0.347105699589704	16.9329871522237	8.89972255194077	-0.558189391019972	-4.61971816374343	1.23032568629597	3.16877251934873	9.28998916405202	15.5198257578595	-9.46734499851119	24.0344623476952	-6.69083817972396	2.03871403540855	-4.93250706413711	-8.59377370616138	-6.90061357893805	-23.6130991399424	10.3371362254955	-12.2337505975437	-3.47948365624535	-8.1301936108155	4.9533843871078	2.08524380541727	-20.2352875230425	-0.521574986053742	2.91063255800442	18.4043789821334	-10.004415639413	-6.38333113665585	3.52039064881619	7.87436773013065	-8.02973722569866	-18.074352764921	2.58505379576764	10.1192651258744	14.7553765238202	-4.18164016440231	0.236841885981554	8.22130488562002	0.432123381839515	-3.5559468903871	8.15225506697434	1.50721384073311	-10.2600549390838	-8.25093599259581	-1.30024246600492	2.75640964520193	-6.47359716492037	-16.6680349538694	-0.320887300103184	-17.5771876708594	-1.9337430627783	-1.81595022150001	-15.6731557760213	3.48847068645848	6.62066594080223	4.95200151830521	4.88974880408021	-8.84436473552304	-5.7108297288626	6.84707419299568	5.62783405095984	-0.417089876979634	-2.33304829764495	5.23337860735599	2.50324238078276	22.9655210489882	1.70244707758018	2.55826468504608
"g858"	-4.99126543624287	-0.968048228709285	5.4312274448631	6.92714455895543	0.114580064689837	0.529074334687373	15.2523006137429	9.37196251241482	-11.3353493982013	-2.54089085581164	-1.26448887884412	-7.94697075986082	-3.08785837811921	1.67421371941049	-7.90224341526461	-2.07745027914927	5.09655455093247	17.9546749754985	7.61226231285264	-0.528879679678304	18.2951072486971	1.98346665823074	-1.13417898150584	-6.89799516485128	-2.06574448058662	10.1313926757298	23.6754698629019	-4.20612302583622	-5.92299089205341	-5.90976306329603	-3.94763050440599	10.6537337623551	-9.32225562512343	-18.1388850337431	-5.29973658993519	-4.06829562049085	7.93331204403125	1.00905758472153	-5.08702167344141	-8.04030221269035	2.45090183091407	-2.85869919677856	-7.80108039481523	-1.80349234087456	-2.66568651905842	4.60221148569841	-15.0974738005818	14.5139531656558	-17.3526818006113	4.77719307736009	5.39792254467068	18.4458641092306	6.37141725096562	4.14802159836747	15.0545612080444	-9.92102450999717	-3.35233585841409	3.15365282239316	-7.37766241760679	18.8010448062431	9.7165289699151	-1.23449394641212	3.47696999342612	12.8910498563359	3.88137876467485	-5.19469016946236	14.2827104026173	2.30258846959865	-8.57375196099008	-7.5026581776772	6.15092730625274	-3.48821537042015	-11.6108439887525	-1.6385653794182	6.49394278537806	18.0576686436207	-3.84328032675435	18.1751214816356	8.75875355631667	-8.72986585443631
"g859"	-3.97349180745067	21.7652917272661	-6.10052716431437	6.95875043331394	13.5266587216089	8.79459885131587	-1.27756123765051	28.4897505015766	0.366998356642038	19.8776584888342	2.33631869616802	-1.58052696651664	-1.15831891581575	0.5098522116113	3.19983277996628	9.17467332371401	-10.213612459533	-5.79274981920489	1.33611966187474	-5.04463968911073	2.11705287585489	-3.02955659958894	-3.52372351264976	-9.78485262928471	12.8116079642419	-0.156840681582478	-5.06124712738459	12.3791815698409	-12.1311890273919	-7.1019590968289	-15.3541484881114	0.00434212366814773	2.76159904697417	5.99933242934829	-17.6635074895197	12.2579026304678	-3.6633311558067	-1.58660355019137	9.20371061357488	5.44359991655045	10.4409678558836	-0.3344216453467	2.8760988811821	-17.4741915158326	0.237304306479309	0.0608451569731829	0.262051177295114	1.23743291662886	-13.1685434754423	7.40264443955024	-5.49197252118705	5.17576518265084	-7.26727868189781	4.75560013930158	-15.183596230828	0.0983479141405362	-11.6192795503784	12.6718073075994	-1.90470555380736	1.42031063038753	3.58837788077937	-21.5277819471089	4.48872783547229	17.1513870633209	5.13017130439216	6.74457399537062	-3.37277236779013	4.61939631783661	-24.2227759125736	-6.70795724030416	7.94050944199995	-10.1148317519764	-34.8906569433291	-3.36938253023788	1.93955275384923	3.60620710565079	1.15088276830945	12.3226823556444	8.90262801717399	-9.34218732607828
"g860"	3.11111886309594	-8.56593860193771	-8.94170586364045	4.77302623084769	2.76753712364806	6.26471975640276	0.987761951296668	1.98466696871392	3.72325688379098	0.148085419545626	6.55483617776304	9.53116736357749	-22.5769502086702	-3.52212426547084	10.968021479506	-2.30028630438606	-3.67913429725919	6.51304431626745	-9.86231417267981	16.4397402638641	7.8709247917339	-4.52006169906045	-15.3279922370659	-10.5847401064238	-0.158212267497949	-7.56798914097508	-0.670723376321988	2.91068473580548	-4.55808036887919	-3.71708365380174	-9.35647619226707	0.995268484442839	10.6750338798313	-0.440112041989307	-8.93263737299021	12.7793376929111	-2.0706995357147	-6.18605174344256	-14.782637770239	10.5411911246814	-4.5986823925185	16.8371341192859	-9.22653634482559	20.3542404661805	7.42107787296847	10.1773801654812	-10.0550804326239	-12.5590136990192	4.02242283844106	0.767158410451401	0.801955388575217	-7.24818028946243	5.00913084544357	-7.46973972046275	-9.78107252509037	19.8551568729189	18.9853660073869	-21.4620962410066	-7.10722200139627	0.790208800840422	2.65841057368789	6.62238641730955	-3.33222033897055	9.42891202117604	2.49312719461674	-0.310606174854784	-18.9267697361122	2.57931987440771	7.98179067696821	14.3398930499144	-9.94936425388508	7.32281257763924	-8.7793063102498	11.3979351491281	-11.7420518434881	6.74467651836781	6.19199857985479	13.6148518889806	-3.85858904583119	-7.70270188771904
"g861"	0.120399542385743	10.0468931730866	3.86428146578067	16.6969870016724	-5.59545657163407	4.39478652105692	-0.0980280064996352	13.7610194705944	14.4504226172493	-0.145853578925689	-5.03096853329663	9.07425483477622	-14.1884528913164	2.61487379152709	-12.0175917244702	2.95754234398032	-18.4013434861639	3.81197677838101	-13.5487530142153	-2.41955644975675	-6.1994211788986	-3.26165426672246	1.75164356067836	5.1200283738916	-16.5846667573988	12.7892357852999	5.56752306446601	8.72518308953678	17.2306793935459	-13.9705923180829	12.4219485709184	1.17795709100441	10.281324155472	12.5041009019381	-2.53794874531549	-8.07542240017223	16.5768315391503	-2.16856174578462	-4.98793469783633	6.58349839623364	-26.7244911872051	8.33251620143375	-8.40240623647417	-11.6314381422757	-2.30321941410016	2.90970107563966	-10.5033348664399	10.2517338722104	2.97917283847139	2.94643846816244	-18.6886620038732	4.88899557882612	23.0769522542161	-3.74569234812473	6.80538561934931	-0.0598353863475263	-20.0847665037161	2.93654522486491	-11.3004266839269	1.70260551499127	-3.47085934641316	9.20544691154279	-16.5769213503619	21.3957647263539	3.70490572710276	2.92274798118659	3.1550757163473	-20.0607957330574	15.2031294514695	-22.6414605343711	-0.500350256616272	18.30436597213	14.1929303611847	19.9965014461543	7.89618677487975	8.16202476046297	-1.91469680775525	14.6488565087884	-10.9637865337115	-3.03377767646112
"g862"	6.49207086166278	1.66282038393093	11.1251594109337	14.1924986992428	8.12550232488279	10.3517594185727	4.69556322353179	3.20715098872213	-9.22311010271558	-1.57897047195981	7.48144939569456	7.89597384836204	-12.5280007023468	15.7990828194157	7.9249175976559	17.8998649496157	10.0526296807791	-9.26113617946239	3.65630410282552	7.25929850698116	-0.214645522290156	-0.560305059938546	4.12612007698501	11.3736275590998	7.44763879944442	-0.111778406008572	-5.47312248985257	-10.6168823760289	-9.46344069344581	-13.8437476521078	-18.7470137215761	-6.54012475534317	-6.54372769520363	11.0692483199734	-8.18731068021933	-2.20960270688161	-8.00540471594088	2.99359777962818	5.16259892260511	-0.99439636382807	13.5394801747213	-14.9024019791596	-18.6740354893134	-12.4271240399327	8.74275109269602	-4.57933869492195	5.40108181370775	-8.99172851479593	11.2014376409029	12.3137211605318	9.16554582075339	-0.219344641328288	-16.1281146461872	2.45558387183433	6.46132500450443	6.70634581978864	-12.7004968454049	1.65030083579138	10.5145954836403	6.27904663550012	3.40471876296211	-1.67508675976631	-11.7870376639379	5.67319415807093	12.2300226654793	8.36628519873348	7.2854556390934	8.18187367379177	5.80583126764319	-5.12303442002439	7.49879431551638	6.53493404654623	15.2022475106039	11.2885287412292	3.19587798024996	5.55055608486598	-2.08337943390217	2.90741790641937	-9.69785023323866	6.47062876295995
"g863"	6.22846486651565	-2.11697019120624	-10.1616213506852	-13.6389910715979	-11.225768123411	2.90265511813103	-8.44242412868558	-3.3512780062333	-3.53835256794072	-1.58403918363993	-16.764124730543	-10.2013626837794	-10.3032926585042	-6.14769489195964	2.11377320777153	-7.94922948002092	-5.99171195387962	-7.19594967092972	6.51250310610833	-4.26491687754657	3.17458375942387	5.17971942684546	3.94157443696281	-9.12747014369663	-12.2597344187099	5.99790092935939	-10.8437872609961	8.79762567503703	18.0794507890401	5.96687166899679	-8.91517944731912	-1.59063734482521	-5.57325031257515	-16.6346667716913	-9.48652393364224	-3.75370164461888	-4.91180958992915	-4.30024186284932	2.45366032964474	-15.9464370328914	-2.62425586039483	7.53465943670266	-9.13555946169353	-8.16882831136247	15.5478916138052	7.57657933116368	10.2124497331328	2.35050172996862	9.34964938345803	-0.972141156314798	1.18658593016848	-2.06588463650115	1.4026662917262	4.74649504145221	9.84197328899585	12.1087209129397	-15.7123591903279	15.6527021279785	11.1519946887002	12.2602462879712	-1.32382539144178	19.86194564194	5.83894993765373	-6.23649220123195	23.5818864098914	24.5137387520628	-7.52687648668714	-10.5475025786821	29.0115898543463	5.29262837296412	-7.19448814838407	-5.73472110390916	12.3079970125152	-12.7829440644424	-1.57071752568584	19.3348241042291	-3.50589387307796	4.75708811377745	-5.36524554391701	-7.79194351409481
"g864"	0.338200995176292	-12.4405720926178	-2.09271093213983	-12.1386477091878	-26.1972554710123	-6.68018994560003	4.78072624172969	2.16135421273142	-2.05434198058827	-5.79888254612435	-10.9790527308741	15.1763055981268	10.9376043096002	2.64761411073509	15.6448133558241	4.15050075144545	-4.70986980173851	7.88315714508099	16.7890825060306	20.7732299942097	-10.7432713965348	12.0366178786213	13.8433668397172	5.50857597975341	-8.77762370415487	-2.46043582856382	1.01328430803305	14.8270080636567	-3.16054561237527	3.47478186459672	4.58835163823273	-5.61624623253524	1.76445113829064	-7.35950393811467	7.43052972054009	8.58265653025666	10.8035258063975	6.63931404572771	-4.61298240132038	6.54387959118676	-17.9162386653041	-1.10468684264208	-3.51184509414438	-8.85113129404416	14.4922851046532	7.94687987303038	-2.68446769236829	5.35942068176241	26.2609459636826	3.34746006996562	-6.34176645683201	1.76710315830074	-13.7418108103148	11.4836516421571	4.53652591235788	-14.2197369996606	-13.3501541993252	3.86679336697506	28.0471467272325	2.74428417426776	-6.23101517746842	9.61459347907826	0.701857693598544	-11.7586882962336	-7.85824774068713	-5.1932605845225	5.68898697314086	9.70857857816549	-8.29709364106943	3.12263756261474	-3.61350428953381	-1.62145291450828	-0.169595275135734	2.79252564864093	16.4747745433232	-13.270371768604	-10.0256948197981	-10.9469621817348	12.4313849296483	-16.8865377235978
"g865"	-7.61708981646367	-1.57567942502411	-5.25564606905364	12.1441795952415	-9.7951885723482	-1.92549744199962	-1.52637665691638	5.8641820322446	17.3919388353872	-2.86906747991631	3.79185607519708	1.84344162867006	8.26998169401035	19.6525763137612	-6.50245638302244	-6.79727898897301	1.73954807613204	-3.14526970392006	-3.36320569396122	-13.1531279982754	-0.115408202572829	5.13884000459515	-0.711167816036856	-2.23925930737535	-2.00090159490723	-13.2312849462219	6.61473090746145	-3.06245675613668	4.56839698064073	-3.46721597070331	-23.0267360616663	-7.68774542898825	-3.1400822173069	1.91981285779236	11.1137050345851	-29.163536028689	-5.14760246067487	2.13646508270229	-3.9166741460491	-1.12749283469707	-16.1443837854416	-9.75679335964595	3.4808662452555	12.9741173516668	4.00244706956748	0.897007778385088	-0.724298983702951	8.24205719225731	0.465082909701019	3.2925292696866	21.0552037292655	-14.5913082966303	0.300749231798475	-16.6861220054271	-11.5000181967761	1.58963967801312	-1.09043768526438	2.55793516369673	6.90242176868618	-13.2525446559874	-11.0878815496928	16.3055969899238	-3.89503555135596	4.49720237199528	4.1903435544789	-13.4033159789866	8.38951448708375	-9.74351226459071	-11.2551567436517	-15.4667160841185	0.242641349672262	4.17792369648845	11.7428426059046	16.6941479895614	-7.11960693231496	0.154093750699718	2.46596147810744	8.71276586870751	7.99846903207124	2.91022072690865
"g866"	8.53097154053527	-7.51014139983972	-21.7780729111978	-13.36496548887	10.0961379304485	19.1432628671974	-18.8385246192547	6.44992670399357	3.50043235413491	-11.0809503032915	6.98714876262199	-9.2924658386428	18.3258083203517	-4.49428178665924	9.84584128922763	-9.72894795685555	-0.696595960024876	23.5382034511206	13.7735090643006	-10.984916668855	-2.72145789215687	0.898336243965328	-1.93505124558866	12.8008616567154	4.266705436752	-13.2939147711535	3.67069515284286	-6.13268467241371	9.89231016714383	-0.102469145466246	-2.2973697103881	-6.58812738440942	-15.2620307131711	2.97771323467085	-3.6639770912649	-9.37687887734276	-8.33335779238038	8.62177027099997	8.92732524439483	-2.98691713981037	-5.1534919331971	13.2417846294474	-7.37604821466604	-12.3865630371049	-2.66929395455677	-0.704559814879496	-4.10086453997005	-1.19462720899253	4.97333488402709	-8.45927141907491	13.9191908247109	4.16646920329693	-2.61091889622023	2.56900725965807	-10.742216790453	9.46615255269857	-4.96694934107438	-6.99680065907865	-6.98625930747974	5.3907192388143	-10.1819698711259	-3.33111576591336	0.887801153430515	9.38762287550192	-9.33568025650065	7.3754004577743	7.07144320493485	5.34893660456635	5.97346374745422	-0.358295412964529	-25.4534818226631	-3.76376912142707	-8.25498153012044	8.90058774518638	9.91346163680214	1.52329027665814	0.578599372008529	-1.82670812341719	13.2548251806149	8.40650738365287
"g867"	-12.406909139998	5.90691616781588	3.09478667670819	14.8484457655856	-3.48808883839918	0.387970630165991	-1.73860832018555	-3.65061060847862	1.74953807683921	5.05839783961205	-8.3106818517789	-4.70676390140462	3.04429787286628	-3.05512255537266	-9.59229788256101	-12.7091481074138	-3.49570832232039	-1.16817576035026	-11.3129028032118	6.55916221241498	1.04390326766215	3.95078133281791	7.4206557280466	0.142448077189296	2.73496049475069	10.7651447151386	-10.9957919799033	-5.78198435817191	-12.9744635394394	-3.66939774603613	-4.77216645390644	-19.9787849980782	6.69538396510923	-2.62295747615142	6.91544499383744	2.08540753667057	2.47430986088055	-15.0867019233355	-7.74607685076428	-8.68500881974238	-5.93238231492011	13.5239372835841	7.61419608675027	6.49286112903332	2.88871723469821	17.5017403631031	6.34496517246753	8.71138189931892	6.09660485258106	-3.64105710144279	-0.568069652175867	-7.79333206984123	2.77819442038634	-5.89495064592984	16.0331835113514	-20.3255926301817	1.42563840710065	-3.96801098719287	12.6730839565065	-17.2034957310342	2.16106211681091	-7.57228650828051	15.2959936872403	5.08438609817173	15.4864445378803	-2.55176130122929	1.91434874674884	-3.86913519880312	7.84758704566838	-5.53411176618969	14.4841233444916	-20.3292794338529	7.50675083167849	-10.1531731422761	0.870565323465866	-3.13473581805337	-6.83424059645639	-5.19005323159367	-10.1341947003149	-1.04923348438668
"g868"	2.49201414822958	8.09109677580249	5.01104921486874	4.5283140835549	-5.36801554198381	-10.5004357461419	-2.19009958941515	-10.9169762983013	1.1441920715271	-1.66863235614253	7.52040699188619	9.29682843333887	6.62000181662789	-2.9277118551801	17.262091589088	3.4362647750905	-16.3959672680644	9.45146543647671	5.24874814314471	-4.94321198220266	12.774548682808	3.48035191258277	17.3897389419169	7.75968227589742	-11.6835677629366	-14.9217603906716	-2.83152180476653	6.82567451079139	10.9335826067502	10.2824768050374	-13.5524626290203	3.24515921892377	16.5589669674869	-0.990720487675068	-8.13180251269374	-15.8080720546997	4.63324061997211	-23.6249867789951	-3.21419490063795	16.2061271071486	-8.30945636150082	6.51979924433495	3.00364545730218	11.3555788285054	-9.71862061717022	-19.9202541426451	2.14218713182485	-3.93969820560173	13.1513670131548	10.2815092718227	-16.0521322738262	4.22938158480807	8.69669792040219	3.82209042542459	-4.68982459844723	9.53025951723563	6.24220723606872	-1.62104516733246	-15.6919228423085	15.289481919062	-3.03940925649563	-5.73726222594931	-17.0140783091803	-2.74131037605089	-13.7078799393139	-5.59106126720807	21.6412805925159	-10.2216916394503	3.15089504353622	2.22965584155876	-1.29874002163419	6.93210029374723	7.72058331253112	-6.57487607070142	8.10940317998696	-0.0528281145308133	-7.75471498524956	16.0099475571996	16.1838973763758	-8.17428082864157
"g869"	-10.4055050130447	-12.5199821774089	6.23634163236422	9.23620728281484	6.12074827436714	-14.0410274720947	8.44130502024468	18.4420232375987	7.07562067822061	-9.89662308166616	2.69198234283076	1.27087469822975	2.77645955941969	-11.1879093954301	10.5899216427729	-14.8112224928754	5.92933255805134	-22.6662033150557	-16.9942277714478	25.2584555298535	-3.79736108115443	-1.02017383268013	0.0814372718388778	6.49523079178753	-8.01884335069008	-1.70431272267982	-13.8878018687686	-4.9950214671126	-0.448118703597461	-3.77017724133114	-12.4904955242352	10.6168420636526	-23.7945721618836	-2.66105745297888	-6.52625015674968	-14.6758006966112	5.97647024460176	-13.2395903739378	5.52951452592467	7.584118838113	-2.63642697638604	-0.675571384386505	10.1207811506437	-5.44592626257215	7.55204828027857	7.53127956161406	-0.781484333810157	-13.8134472537118	10.3379883782106	6.10085001386579	3.27160215350246	2.64094543937042	6.09754567289673	4.46558736568656	3.49222992279297	-10.5613820496483	-4.82007901281164	-29.4570573786946	3.18003215967984	1.07401348856021	-15.3292814647136	-9.48834195493898	8.27551053490859	-1.45160101189389	-0.679210406843034	-18.3079723993942	-7.69183930454216	-10.1546298156733	19.1049232446613	-1.89262562685673	11.6784763442878	-10.0997746398424	13.4967728953935	-0.466911375207885	-1.23014162528913	-3.69435293065279	-3.35351314668426	2.46415369446759	-1.05627259020527	-1.96211641442401
"g870"	-8.94183922531228	-13.7067343704352	10.0202445670485	13.1020124837668	-29.6629937426885	-4.53552531375518	7.82800640825461	-11.8913184964999	-10.8178916146236	11.2485989505206	4.16561963216603	0.219822864790461	-5.29776733157612	14.5549863220239	-10.0237698780365	12.1618100918084	12.3307716320016	-0.435050748489448	-0.372977665128704	-6.73065992371063	-2.82201517580548	0.16647798588656	3.24491080023305	14.5393688663605	4.65798391706618	-5.44678523400983	-6.9464599502212	21.3702046528503	4.48618112482748	5.05949597524609	-11.623308600274	-1.06552642721744	-2.15985832895182	15.6771029892125	-23.4602624723347	-5.73452013336779	-20.8266922042693	-1.618957111205	-0.734259012053793	3.404682635857	-11.8889057421204	-9.59925874242434	2.85555816939417	-0.161959857039662	-18.3584026979216	0.925762083015616	-3.43619835088923	7.29144968168112	5.87206470368884	2.02468039667536	-5.97372474047067	8.47619955833492	14.5255026917993	-3.79089410377329	-9.08780223405565	-17.9334394502832	13.6299294102886	0.512092565535818	16.2726453650215	6.63955532554282	0.869521294659534	-9.229777011913	7.38207229812898	12.1960459644179	6.30109214219521	-12.7966613199862	2.67192503542826	13.0896918898207	-5.66742515734302	-3.01320471568521	3.015044612078	12.5679357008413	-7.34593486108843	-2.39962868986315	11.6268848107621	-15.9257314031139	7.82198331153189	2.83450576034705	-5.4577056325092	-15.3811917969762
