"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g743"	-8.20933990939447	-5.00306848693273	6.72604295388265	5.22421370428591	6.12465817669682	-6.4874760658155	5.31914645029917	0.298332390313622	5.26387843815398	20.2112615366044	6.12600599084032	11.3305687271681	-22.6540736648727	20.2572965712255	-7.62782782284337	-8.92525330412086	2.56213215618265	0.348688724514213	-11.5488399795517	5.31116742790363	18.8966702499283	-4.54949134110546	16.1104022399578	-6.58314622914222	7.56854188568215	8.3743110966272	15.483655772304	-15.7852385428345	6.83178689711754	-2.55381392653937	4.72205900616268	-3.00938444621347	-0.335868699399637	-4.11120669888058	9.92208613573114	1.42860663255965	3.42498376733121	-14.8876086029421	16.0474247406623	10.6641675293994	-5.50308527948224	3.930134868138	4.41779292501374	-7.18395217599417	1.93043912977125	-13.369598573127	2.51326824279668	-5.47757684775217	-11.3115506423935	5.51803751893683	10.5043664589314	15.1532638254775	-10.0580301065704	-11.3977225202375	6.72614365721522	7.52888390532596	9.55702219189374	-1.44754844231283	16.071636068488	6.91835650146551	-8.26559508568982	-14.8176229502447	1.19400213362625	-9.23777090090372	17.5208614414219	-13.1702891463624	-13.1436452611466	-4.00516397553176	7.86884403014368	-4.77816225358303	-5.18444299249211	19.6221808349236	-9.47819117098971	10.6439155728771	-0.0459205829595041	-1.14803246832226	-9.16071247162147	-21.0355451278589	-0.695080432762833	1.32410925898376	1.25067011657148	3.13836258873959
"g744"	-11.6116756265125	29.1079358827799	10.4684201652085	-1.12470134988976	8.74324440891348	-2.93645098971787	1.1694610035478	3.98565549291717	-8.24913928279226	8.11345807711287	-3.57810492592638	2.17856209751002	-9.11749745816501	-5.03080947757218	-4.0061937013424	-5.0322193220066	7.56363275944344	-4.83506253477748	0.459994873246943	-6.03969545082049	-9.24903711497726	-5.7031821537645	10.9868818335924	18.5227424338084	1.22001593630458	-3.77435115722998	-17.5006331060155	15.734494883737	-1.84831356980341	-14.0672600831633	5.72400799329666	0.655809241486662	11.7386891877234	5.67436736116324	2.02046374130783	5.14428819503062	6.49346321256757	7.87966520820964	19.8057899993481	12.334480421703	-6.39648793913981	0.887459439325018	-0.535114098095723	-4.77740081489121	9.47639674254908	8.01446589848158	-16.5427403491863	-2.84497125067244	-4.58471867827872	10.5199715661274	-7.11500954391302	1.42761902289573	-14.3835757732792	-16.8464604515988	-8.04733526054896	17.6083995447471	9.5190516220363	-12.0171515051299	-6.75088733224158	-1.13990652255667	8.97510832881631	-5.85930137721037	-1.22198814706016	6.69053165936957	11.0967081832679	-8.15488503721933	-15.8713010420758	24.8413094139131	12.68285294755	-16.9582637725416	-3.27523767998288	-8.68599095159257	10.3110855658069	-9.036806847067	6.77761478662681	-7.27033642898037	-2.20572244921961	-29.536768473891	3.30740946394771	-6.09347778713702	-14.0637857066634	5.73892040062123
"g745"	-2.67662561940814	-5.82884079118447	21.1718645379614	10.9083940450906	-4.34658116606937	-1.64336380155475	15.4317807733179	14.0110179340343	-2.49917735280722	11.5265848560117	-13.2871765032753	-4.64545424091627	-2.97442270040671	6.59800918529534	18.3994016795274	10.8967072620729	4.47463684308235	20.020225962875	-7.9768953603077	11.6651668360741	-8.29679044902156	-3.50783356803525	-11.5362089907803	13.1425419646852	-7.90858716353098	9.26890291095221	-8.87565753814267	22.7196707074184	-1.775104638195	7.27122572890148	-18.5808063425209	-10.9080442294315	-7.34847566656605	16.0810178609901	-5.50823301606507	8.65965116538976	-3.91897932521184	-15.6218668339276	-8.84452981847838	16.6940380091116	-5.8225362871851	-12.752458462694	0.593654537417803	-0.621045331927877	16.0380009736588	1.71264428919294	10.7319632299071	-4.30064293097017	-2.68388593661229	-13.4519590168935	0.932671980864876	17.1741133753814	20.989537299332	-8.2527641982355	8.08540839352832	-7.27623373149965	-22.3392662843169	-2.01472268377727	6.09114465446359	-7.25370511088906	2.64655058923112	-5.74523910031297	13.8255794581224	3.23182970299229	17.4355660679465	6.14946184166425	2.73630164988656	11.4090312606645	0.977176840159315	-10.7255981370745	-6.43828284225366	12.7961478275953	-5.03240062449364	8.82314280533303	-9.08129822992878	-1.09042173654997	4.45503353090963	-0.101162849589289	2.46243803212864	0.197199232763241	-4.35589232846934	-1.6085338794592
"g746"	-13.2743984642949	-6.38844133077105	15.5328322565869	5.79352879716754	-17.0278308998661	8.29145313819953	-10.4319676375427	-3.3287267704492	11.5214479746101	-5.64810500251791	-17.432514284022	6.28705931471178	1.1065564885206	-6.86204731727282	2.82296807536414	3.44246004514204	-8.01994446129723	-15.6807684369641	-8.78109616300724	-11.5312591590009	10.4238162294674	7.58392870870377	22.6681006644215	-6.02968065770581	4.03941698447735	-1.72259265448224	18.6431641787079	-4.55072716267541	-7.5886969772296	-6.79757891562857	0.470120991253467	1.76748862734781	-2.68366750360943	5.34217444020827	11.470853024745	-9.09469528837133	-5.12079356670397	4.87496537257958	27.7577252761968	15.4709388924222	6.90658102724191	13.3858104024603	-8.87767562115651	-3.43941931048003	-2.5712662129845	7.16726051443311	14.0311895746378	4.5015889113944	13.231341470591	-1.285280448097	10.8996129612632	-3.26772748653705	2.19356836649964	-1.16783300296701	7.53753026370143	-1.62982295668802	-0.648275498487054	-2.92512095879949	-7.17217090874998	9.08478437242543	4.30656866826077	8.14235706764449	4.81219168532845	14.370460702109	-0.643835320133625	-14.4883852544843	2.62655604762461	-18.3795467098994	-1.5323611301892	5.07051112444618	-14.3129236697896	-12.7689121043094	7.05568939519629	3.89351703974524	6.52157268423805	8.48741348465302	-16.7178258997236	3.66802227175432	-14.3423010159283	19.3535472576972	5.97981112403325	-4.76056936860828
"g747"	-13.3564927669768	4.17817856597527	-8.20193698422835	9.64176970513092	-1.97020783460686	7.28228596387675	-21.2587017853609	0.850724303526943	-3.7438575284904	-9.98805751069644	22.8495943083334	10.3856598648503	5.70592485786758	-8.64259408730799	-4.20039434672748	-7.18650075107933	-10.2094806520261	-0.565509631441484	-1.05067422434125	-17.8163642150558	-13.8117161944941	6.23421071409626	-8.53464633726227	-20.9472773871575	3.49741435051252	0.83559227329288	-7.40891599739699	12.12885464842	4.48811129709363	-8.80278508900552	2.93984186431631	10.0381307707902	1.65348700770451	-4.71134416174739	1.97447761159462	6.66870831557274	-5.60251522431652	-0.144300468672629	-14.5144682042576	-8.14897044330978	-1.96718586711257	-0.477818570006305	-10.9449716767577	5.43338869335678	-0.418757245834746	13.8257484608979	-19.2280789233446	17.7992617684154	2.73464651052576	7.86811496594889	18.1463996965235	7.82483470378889	8.47961163624775	6.28928134607202	-0.661941679036173	13.2214712627754	0.102140964644092	-15.8012485791149	-11.4490456694672	-7.59825054691061	-14.906439228631	-7.62092816244751	16.7518817275455	-9.94071303721568	-12.7669245227961	-4.83771039331972	11.7904753540518	-0.773412043779336	1.28663032174645	-1.52156875925727	12.8465510356676	-0.535506135727009	-17.4642998438999	4.33316307119522	9.81147795983549	-5.55657978471017	6.46114269273568	-3.45845721369713	-2.88457514093519	3.5709805307647	-3.6145693189327	-5.17150454986476
"g748"	1.73025183228903	0.620222992393729	7.33286497661351	15.0507812429286	-6.92937079973178	6.38970146413022	-12.7626720177745	0.363624217742705	19.5763292027381	11.5893177662523	5.85079357577577	19.8222129490631	-12.3233916149247	-9.72228861488561	-13.551718654551	-7.07612619259233	13.7984311302896	-3.99180307762755	1.41524195254697	-0.560281954147483	0.673612903731202	-11.7127448104616	7.29356468110238	-1.01077653353363	14.6496411669398	2.34090667547381	-4.73862783861545	-4.18475701551493	4.64413401653306	-22.5681831123137	-3.08143458326748	-10.5374196599258	-11.8532245738284	-15.1454679059498	-16.6183436145163	-20.8577504674574	-13.4390695821544	-18.0975255120337	4.69829408684281	5.52790139073089	23.2554167356313	-4.15797056581525	10.8289147407669	7.42309948237079	11.2347352403988	-17.5229382375046	7.81430134457229	-5.87156951695171	0.97571550498965	1.90885863817125	-5.40299585377262	8.42063458550781	-5.07756739899195	-4.73038726637154	-7.25911188557203	-2.12730281170747	-2.88306971314498	-10.1562147024571	10.2612786978263	7.88754857869825	-11.321011047066	4.5275913206872	-6.35509982657944	9.5555497526756	10.8142292845705	-1.7263308990002	-12.4384829486408	-2.64787416103161	-0.335283194985426	-6.632254591235	11.9204260612652	1.77612467361099	16.3511616661311	5.18341411596371	5.97060829030428	9.25638171442851	-27.0831653178672	9.99564397308248	-25.1456832464648	5.78490470720622	2.17701971643289	-1.74354806355866
"g749"	1.01352517234161	-3.39056487314059	-4.94175509480074	13.2617949003644	-12.7388174278017	2.01804838491345	-5.10700451589891	0.640049732632361	9.82993716175714	4.29139150239848	4.78897550769451	-8.78071108734107	11.9654495791818	11.4707611084063	10.8119707023367	14.1026558694672	-2.91581512615181	5.64505015468927	-13.2413324514153	11.086167038625	1.84243424828895	-13.7133078029758	2.53852610009847	12.1726038203882	17.7114505673079	-6.9603126872786	-3.75156504679767	-5.75703385024083	16.0521917704688	-12.4063150265222	6.59318382501843	-0.270261029556696	-2.92897546859738	1.89258684883808	-5.69654981137684	15.8681114136053	5.01489860947645	1.30190519241471	-7.53922510034997	-1.58228406400729	-6.40262969126039	-5.73860963538378	-7.81777647035343	9.49513500479514	-6.32387327434365	4.49859266676882	-3.24159556026497	-3.81295470355813	8.67387874575453	14.6290875963249	-13.0095127910399	11.7616967917377	-13.0092839071216	-17.0555933187208	2.79101710016866	-2.47940626395866	-9.02295761000378	25.2481029116885	4.29706016188205	-4.97273689618278	7.16696987675975	-7.86033048686376	-17.3635772360243	-2.06436838688454	-11.6099114160518	5.10081932327226	-8.23992750124762	-9.53604878704676	-9.97386123569492	18.7025716342963	-5.3190797340231	-3.44846352824235	-3.24875447083559	7.36752694595139	2.95552364758136	10.1074856268183	-1.24171093770624	-3.61203451222941	-6.11596380401988	2.47380602866513	-2.29336555862482	1.78228216787382
"g750"	-9.93091007168978	-10.5145711450898	1.74130643151942	-2.23968472416781	5.14832167322139	5.20970003662831	-2.6008586386977	1.60040497175589	11.8056899480993	0.365653633090773	5.83123232737907	-9.64980804644514	-5.58605131939373	-25.7600873273759	-11.8698688734179	3.74957025595103	0.141804639839649	10.4552797716346	-4.18918056453453	4.80614922150906	2.51005294547326	-17.0793197514181	-4.49876988011509	15.4739431992722	11.6458301487422	8.9682506369953	-11.1968217404174	26.9045823641355	23.087049586877	-17.8002481636374	-17.3930754869364	-5.94008637400534	8.01999208171302	-9.28479918951702	-23.2721535607174	-7.41865923761728	1.67447558705998	12.4308978093962	9.93727625670094	-5.55416861881291	12.2149640694068	19.4753944654764	17.0169800931148	0.214944684862224	-10.7880488343018	-17.9730794270953	-0.364731345259975	18.8878630200716	-3.0153591145989	-8.76593322524572	9.38020787446474	-17.5991285828129	-0.18891737248015	-7.40470148170627	-14.5236295924834	0.455446889327565	1.78254089044255	8.35298119856615	5.77189813312869	3.67067671929374	10.8948024327597	-4.23028704278733	-5.77358981912177	4.23350663950676	16.0673115109663	-6.19788601773244	10.4701610703819	4.91262647390514	-8.46582955274739	-10.4561474148414	0.402453804936996	8.53405904357187	12.9652932348893	-0.924681600154133	4.26286290180281	-2.39317970536291	-5.19760112085173	-1.75691558925057	1.01108632079166	-6.97725056483072	0.125531302767342	6.82716462648939
"g751"	-14.4875127053989	-21.8135247296466	9.44489552952137	1.25564995154444	1.06711968813348	0.489066465917505	-1.35525313532984	7.86677286605649	-2.00211316346828	3.48937428148637	-1.55653316920897	1.90008877275863	-9.94226785634914	6.07746424504933	-14.5905554249397	4.46907633125654	-1.76170969932551	0.19889399630553	5.61025177670695	-11.1934983429074	2.79841304999217	1.43684617583895	-7.7409614430337	10.0152005903046	-0.168763628150739	3.32100951104439	20.1002333978405	-4.0830873060912	-3.38117492502001	-7.74780115655838	-13.6346339207116	-8.044383263958	0.988049077505416	2.02074336442142	8.04760232119236	-24.050573338258	5.71474064718882	-4.99746533190671	6.77432045632512	-2.93035771535104	-11.9598857577694	-5.34847922685166	-7.8517373010563	-3.64304355315733	7.27293443025573	8.92107218577877	2.46920719046211	3.53961217560212	10.6648642138166	7.47042015347787	-7.66223140500172	15.889648317668	7.65726241090868	8.38051670994681	2.92013156705723	2.57945022943466	12.3604049475785	-12.0715933246185	5.30576199610794	-0.467503983060161	-1.51649941826996	-9.15673345998447	-2.57602306137463	-7.34276090210149	1.87908738963364	9.59391461651794	3.6432107392398	16.6322382195091	-6.59379228560882	6.17142723521654	-8.98962415632136	-3.4542402160642	-10.511665119513	-1.94743747670966	-4.75898577350121	-11.6681765716816	12.8582587784369	6.42698589701993	6.22551550539836	18.5529282203318	6.82003857123671	-8.14213125183232
"g752"	8.51969453613428	3.26365708828108	10.7113710167583	-2.99022969854956	-8.0282307821594	-1.74865863971979	19.8581830815181	8.70370878594913	1.99332851918052	9.07505043668536	-17.9916027857247	3.07291399826521	7.64021292946062	-1.73851534759799	-5.02634534150341	11.7441170746444	-16.807473512102	15.702775887344	4.9661200476255	-3.97272794165893	-2.93298577767594	16.0223047904405	-8.8848098294983	11.4846812068355	2.62152861889813	-17.563765896111	-15.7426940242683	4.0156349333133	-0.988136594549871	7.39081196659407	-3.36069572964452	3.7618988733735	-1.26316664890249	-5.33816669427886	8.61316942159679	4.85601551962562	2.23713480047174	-0.87683018286117	-2.60916261054821	3.8254823540574	15.9071203733842	3.86449343909671	6.68757072836226	3.38194769874504	2.49784169921774	9.99702758786119	19.3528518855765	-8.48681332818963	-8.84537374031027	8.79203033492561	2.9811058681221	6.30444487354167	2.98826608838431	0.643932247526634	-12.4417440801922	-7.2293296168474	10.8595998936838	-0.0907347189813043	-25.4123634715888	13.5459165679685	-12.9432739539283	3.39947892062494	-22.5024419327509	5.41123087786923	-0.383066882171936	4.39595345271736	-5.44035946111408	-0.980309990800641	-13.334514623607	-8.04222059160687	-1.35678818532065	-2.82928334196399	3.60424655663934	-2.79287371568964	-20.8029443460019	-0.429333161181455	2.2418858405227	-1.88117557051296	12.7610494573045	14.9968406178516	-7.96135973803193	-12.501253985288
"g753"	20.3917936570588	-9.18944697213093	-15.9420667192356	12.2214093380159	-13.528339587658	19.516665021791	-19.6533995261987	1.98901413509525	4.34182339430398	3.65398859399003	-4.32970921798849	-4.92915206038921	-2.41131927010465	6.73681146175674	7.31538186046363	-5.22054288756434	-22.7363909462469	12.7031223236731	6.58221490166309	1.17482965072679	-22.9875302277676	7.74071971780744	11.8787558411163	-4.73588001268368	-2.61104214975083	-13.7322221810163	-10.6616968918359	-0.969336947556587	-11.1002149602745	10.8691231114006	4.79878735052843	-11.0701717911094	-22.0201310265236	11.9990767802324	-3.53146672356565	8.46999775031844	-4.31790624800673	14.3592077144127	-15.3176177558846	-11.2749802003913	-1.88905547419011	-2.52059392871252	12.0898895873873	0.406556199758512	-8.71270038323925	-1.99759821872522	20.0372263246946	9.49531593291341	5.20862359602185	9.0162075995728	-1.74525284051153	3.18647125206221	-7.10738366555941	-3.5687259008046	2.60322324743313	2.33594102368918	3.7911271873173	4.60512090453992	4.02252347963011	-5.1508976771369	-10.2034695322104	-14.5786849459193	7.5949640144159	-5.80895316908042	-13.9640813836253	2.67230560437516	-15.4086371972334	4.40641410302707	1.63201996870122	12.8084430617982	8.7124294694213	5.10881408223906	0.701901948661485	-10.2746148008704	15.2287241220164	5.6857073054538	6.12155885208154	-4.06671741222346	-7.53958225881121	-2.72367053562868	-11.1221587511048	6.4149323878642
"g754"	20.4709606743408	-3.20536302701844	22.0800140865538	14.7766169476051	-7.43978392595034	15.5998503451539	8.5719857189959	5.3087828379575	14.885359957986	-13.2783450612273	5.49324178636621	2.93662523011395	-4.36751491301473	-1.17099289344324	11.4530288142899	9.81070964811517	6.87418868967897	0.204639203503502	23.7794154140817	-6.58439514627721	-19.8612887246529	5.27751444372002	-2.9171648930463	-13.0398346220406	1.09439313303649	-5.32660400640683	-7.29194245926238	5.51575107637369	-1.20131331877938	-2.03289594592821	-5.44373432558372	-15.2128216649607	3.16020955377349	-5.2048078437379	0.823972743891119	2.75904574649074	11.9950401117441	17.0717328479428	-12.1473098641146	-5.21528163951664	-17.9605623071317	2.31328587880451	3.58357732954684	1.42486106526455	7.76762281233985	-0.549427954048629	8.33870220733938	-5.52652050770422	5.6930203185925	19.5501515158693	-8.29510208806878	-29.1553248575778	1.31606578673483	13.6706163998114	-0.0642451793032043	-13.3221498459338	0.472303148314992	15.3164478856125	3.50091794876289	-12.6413037586227	-3.75629684593601	-5.66657659854128	3.60041874223701	-7.46201727801336	-16.4283199770987	6.24085884953341	8.97984845606966	-3.34827563211429	-2.97958572110993	-2.74524829683248	-8.0695116158526	0.370191979813061	0.0154205599810973	-10.7567631409333	-1.50429889933523	-4.25279527978465	3.49445760330549	6.92694989412794	-3.35043478024962	10.9401837094835	9.42098549886127	5.34121002427405
"g755"	-16.4357040277643	8.05008488455345	-21.576786720422	-2.56620502976491	-2.24669751735823	-5.33849752870361	-23.1696726207575	-14.4461183824181	-0.0690186237194922	2.74450559625029	-3.14025677064563	-11.004850984746	-6.97602254481784	3.78884745818131	15.1918668120872	-5.88763264621613	-22.9927696583516	12.9941757694537	-13.8041545097111	-23.1408425499158	4.1292011528504	7.6663676018292	-4.08062898893398	-1.04269386985813	2.12513416482731	-7.05058108830992	-12.7329441184813	8.7268592457297	-18.4293791522751	20.0982693320248	-7.76348813478308	2.47495010081562	21.1502258579431	-0.106028597991969	-9.72258141436992	2.39694357258302	7.62788875458069	0.887947058246523	-0.351096814097754	-3.83806140339342	-6.33372443975934	-15.163161918271	3.15681838462434	14.4630133548863	-3.38551782687499	5.24518427550313	0.668570310338492	5.30548566796455	4.46004005938042	15.4088347970006	-5.47759040072717	2.01344878957487	-5.53572307863297	-15.2426213601157	-9.05610956337868	2.3950834054968	14.9075879010223	2.78346980862016	2.77199194753363	6.08655038036024	6.5408356494776	7.60552527858955	-5.72244471974761	-15.8480480395588	7.97233453620806	2.51672202334151	-13.5865700890679	-7.67170016271828	9.56403511170086	-18.4779955733017	2.36323817306502	3.15843209407695	-2.63994712889711	9.98653782597062	10.3358542996525	-12.0391853770953	6.34296291342133	10.1296535975813	12.477111293204	18.8219230268737	-7.00318519637209	7.50036985642277
"g756"	8.57937081850478	15.3550939288165	12.5283987687124	-14.1367406823047	0.00124252734164832	-6.32221971638923	20.2985150081901	1.95701545865326	0.0592527796735818	-0.665733387909191	6.97130086228702	0.367706039853373	-6.97384451553977	2.3094422832372	-3.46395287810135	12.5001323832291	1.80305434968503	11.8071318146791	-7.19107962012531	10.6314163877736	-10.3476286517961	-1.70592161777286	-20.3361199293227	5.36878168092677	9.95292065685322	10.5013362010028	-1.3569664242601	-12.6624091334496	4.77035115322608	-11.1055278491875	-3.46879033169698	9.51936861668421	-2.56208122777156	0.456349593420605	-10.9952134489969	-1.20233086141228	7.52062457077561	19.6251979997668	10.5399622412267	11.7710752276914	-25.4167206889264	-22.1538164435773	-10.6408928945026	16.3068991861453	0.658724948377375	4.53001716078082	-4.31939170366891	-5.08150877015259	6.9582729244654	-12.5531290758382	-5.2607156392706	-6.97627767496217	-1.33193890348136	-6.99519367883351	-9.05219258149152	9.81810304920557	-10.9374133768917	4.41733226283113	11.8230500892161	2.93618399669084	10.8715140010104	-8.78408516822817	-6.84949918541213	5.11693738335697	-14.1454273067997	8.72392340618471	-6.07692352527769	3.10797505558489	12.0705962378121	-3.37390208309313	12.9588794765529	10.4957304689777	-24.1370556662143	-3.3361794371641	-7.44746170562883	-5.03233609728848	-1.51243207914077	3.71321638095905	-11.1322907603637	-3.09874009855757	0.735083390015888	-8.59486833450922
"g757"	-1.45407122243917	-2.63331396933568	12.3002619623152	0.90618695323959	-6.39215059988875	-20.1972060396792	5.34461776407222	-10.8960650848191	-5.14590746569714	-3.75342485684241	6.1611518771202	13.7647730312054	-13.0892376859637	-13.842062661769	1.10784375500024	-14.5957591958534	9.93002134896466	0.651606681515626	-18.3553994035952	2.42103273143678	11.0899524444933	10.0589368753216	2.33115568677398	-11.4531510101308	7.26683085809758	-1.23677298540503	-3.90017854647638	-7.4216028922453	4.96310397118215	-7.62205944830344	8.82830589055476	23.9805988696693	9.91944316948613	-1.32068273420769	-7.70297187065968	-10.5227631508253	14.0494297855162	-3.67921703592885	-13.6387198908018	1.85062788491587	-0.69662895230214	-9.81171187402105	-3.58968617874427	-7.82935076664254	-11.4625258223884	-8.33272393369836	-1.78751756366101	9.96724342965843	26.7983215935623	11.0506112935392	-2.03983162946193	-8.85793263460606	-10.9745206691906	16.2595039300148	1.51804169318541	-9.05601721372529	10.2239177244951	1.35036030872433	-7.76213596077731	-11.5018333128532	-0.81545199339366	6.89706001608938	-6.81724198672348	-5.11044097063401	-0.713224462420967	-13.6738339943693	15.0057294741024	-8.81400345007564	-2.13061177620919	-8.21918827245326	14.5509514641036	3.96617015439624	7.41237747661306	8.2343733611327	9.517211877392	1.82324306548553	-11.0250511081118	2.74784028431069	4.42318453682022	10.4695824881649	3.91065248430076	12.5129377388276
"g758"	-0.683994855190994	4.14288807957926	-5.89333625105902	-8.23752452191517	-18.053834348515	-4.00118517748273	7.26096534311401	9.91796834395824	3.78197986867425	16.2284107795071	3.19354886070454	0.433901691620879	-16.0841295327831	17.8983578551993	7.42555992712666	7.84737507345707	8.88084176334623	-1.60455807637384	4.03642490037541	7.638299534799	-10.6680116676766	-19.5248137950869	-4.0938376482586	-8.05936993490139	-3.33807007183788	10.3562166098096	-20.9529592541055	-1.5800063482908	7.67999091438118	4.13712284840495	2.83809731761392	-4.96534730075695	-3.11632503194161	9.54994381858311	-4.80144471886263	-0.607197046762459	-1.14107463680818	12.8737302611603	0.101348967008269	2.77718295700297	-6.4822539262954	12.7486246471247	9.90867116891219	-8.98200837571187	7.53006160043449	-13.8856682083796	11.513718815882	3.92215477525077	-15.9399106784819	10.9554385382256	-9.14011623266585	13.7723929538657	3.54987432562274	-4.41265543478835	-1.73529490593985	-3.70986740463831	4.83683605736142	3.54074975542683	5.27055614674787	9.4345542028047	1.6024233822678	14.4503509963837	-0.854117947127574	-0.220873761142762	0.00831935928041971	-8.33362636130467	8.89676596910211	6.08630816183924	-8.55900934195525	6.82306824554433	-2.78080585605486	6.87181759534772	-13.3727051628355	1.71046407496262	-16.5018551797004	-1.38337681740841	1.41927396801815	3.88249564342639	-3.76102188111632	2.71860094668096	0.915081528454024	-22.7117571264611
"g759"	-6.09913140490824	3.93722590194807	-6.6890140783617	18.308109301296	7.25025961180294	-0.95979184491659	-1.98468561275078	-7.42417388459179	-2.9233073840772	0.418209213986548	-19.5971089384176	8.93564408132481	-5.28693302016662	-14.5277549277296	-6.70143141796939	-3.45814064993776	3.41182042894518	-0.683152897067795	2.28446250190508	-2.47739630766929	-18.7361368806259	8.45414720622119	8.23447481893	-1.03079924630437	-7.1149845910937	-5.42221228536251	15.1998091832024	-0.964513539466223	3.56779924677804	10.2135301776042	-2.77494813177401	-1.85802540843607	11.9079817797857	-7.33352080829138	14.2514131815037	16.0521578606977	7.5880724158381	4.29618845585054	-18.7642290830191	-6.53179056416968	-2.88569455111922	-0.524890188383329	31.4032138231863	-7.22081223557004	-10.4456046338572	0.735560133184609	6.39855138836721	16.2042463513587	-0.846308265723863	-12.3880369875373	-2.80928595209747	-10.9049196448546	-7.49044758459512	4.44367655988171	-2.84766885029376	16.4335358389743	1.67244637613531	0.327229587815599	-8.50015211282075	-11.9320264419197	-4.90102683760454	1.28306625074665	-3.82354321891912	11.3944283946085	-7.43168264868823	11.1223705370105	-6.58012519014146	0.754765037306208	-4.0973198169476	-19.9355413942052	-12.4374199242911	6.54292451656009	-11.3939881021337	7.71340380197332	10.3763698986566	-8.54068302831379	5.15955729034999	-2.83816359091402	-1.34300027715763	-10.4375489130214	-11.3398792975966	6.06353778968983
"g760"	17.1906370985488	2.78130491589616	-2.27244206940213	-2.72681690041715	21.3266976617338	13.2402648662698	11.5471909979222	-5.12873091173825	17.5918500034169	5.44140176461354	9.51785779543865	-10.5758183924581	-4.18373298974692	4.49245713035616	9.43924079270301	-13.6640311172965	9.8504484214309	0.981893674836339	-4.47617897079755	-8.40024337421268	7.79515533877275	-17.109361692146	-12.2270832048793	1.54251738246404	9.76960482177299	0.165598469862778	-10.288633851699	-12.5470341176996	21.5530591906414	4.29110041898581	-12.711097634337	11.1669197841454	4.42391077924432	-9.21393453782561	17.8586770541763	-1.18520385104015	8.74774827236106	5.73366390180659	-3.27536867690385	1.2636010373307	3.08981862120735	7.0274900056555	-13.5023046219875	-3.7921975984698	16.2302508348272	10.3974470731245	9.11247151920249	-14.3422725914237	9.32266358603521	9.15023203726688	1.15135473522805	-18.0007370335005	-3.76396098905322	5.45118205686703	0.146479859689619	-0.453004978746998	-14.3424813104012	-11.7014850844203	5.85586051373611	-4.13571096485756	0.160406041806903	10.4250858396463	5.78490779647844	-5.06519757242602	-6.86132353516638	-3.59876683187725	-9.36249664956513	1.88311617223685	17.0863133853619	4.853019084199	-12.775174253162	8.64778761301018	-11.7366050973812	2.10161284652013	-7.63846568613593	11.362106125318	3.52439090553615	8.29301109565843	2.19394041750789	-15.765993500034	11.8251786311137	-7.51744769155397
"g761"	7.76459305004668	-2.08296297374048	-3.25100461068392	9.1088219087554	-24.7469880651838	-6.10011875418451	1.92342049851543	-15.4492503232073	-2.58583815946994	4.77350217179978	12.5371985857609	8.55395524503497	20.2396422617626	-5.3172272591498	-15.5433006353256	15.2242497381864	-20.1541218361634	-2.34987495768122	2.63897131360171	4.67492765575606	2.00252530086331	-9.78878612671399	-6.68709887724523	-0.000679130274472097	-16.1223175792354	9.34390795071407	-16.7585813862695	17.2134371290453	2.24910113499544	-3.85410765358503	-1.56484314004408	0.631942916322057	-7.6339791948665	2.01101442576565	-4.23530676497173	-0.77754088527783	-11.6860955788562	-13.5134381232348	15.2288470855105	1.1631788329853	7.41578930537256	-6.10091565383477	-4.44241543833084	-4.55158732324134	4.12604767995079	11.4983685734452	1.28181279182493	-6.71426690939985	-7.85802769549773	0.263333991803197	3.57708200802287	-13.5994493656887	13.0283079598092	-1.60588235555783	14.8509407632842	9.56266326742342	-6.02907504643643	1.61819870818664	2.01245227654878	-7.88433320690511	-14.6070646940123	-11.1731352771732	10.3808573712206	-11.2297406130848	11.0279627081513	-19.6326427795687	16.6306254775692	3.23751689926795	5.88293959158423	2.79793651369616	12.31465072583	-2.96441782251433	-3.79933721273071	5.18204474131135	-1.64149901347641	10.0895027626196	17.0304008558585	-6.83913656701482	5.84978535356002	13.1364587217469	-0.883511263899492	-7.24703214073598
