"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g851"	9.54228905489895	-2.35415257967156	3.30904436831847	9.43335119108865	8.9516011739864	-16.2854410673714	1.33882246630591	-7.82241355232481	-11.9080558679833	0.914161109462785	-5.15940948014989	10.02983363596	-7.64625193389019	-0.855543540440848	-13.9330236229129	4.31044660497724	2.89309295580156	20.4217759073125	-14.429981456231	-7.4298459986541	-15.1086932784668	-4.95408570611493	-1.04734851411589	2.82084748228167	-3.09591046368566	5.73525427970433	-7.77466747836397	2.15582919141155	8.70637679895581	8.95333574049396	8.35684903134818	10.966827218307	17.2668856669885	3.09331296015817	8.91370589710884	-13.5322417134665	-10.3741907508162	-1.08678042622963	-9.00464763139879	-4.34160308174488	-5.83269700652502	-0.712479191212626	23.1133375510717	-12.9201354261246	9.15332604842582	-5.04452139561644	-5.1195432850192	12.1733033478796	-2.3746904849541	-17.7818240434802	2.5082808373499	-15.8120579877343	1.21895294888917	-0.323050410467028	-9.24872502315676	-11.248448977949	4.53059156617134	4.6342647728443	1.71140088041693	-3.33784973842674	1.78521101832414	1.8334983847031	4.11939764078256	12.2333865975101	-20.4106396364853	-10.4303515301119	17.7270769043648	2.83041421675379	-5.71523651666134	-19.5778460184137	-5.76103275097053	7.82619366026185	2.39909763755722	20.2412441956556	-1.50621033740779	3.53989302990401	14.8981020491162	-8.23677174879013	22.1080731999854	2.72649140145658	8.90149809596795	8.20374239573088	0.877029072920673	-2.78152150300732
"g852"	11.2138646859327	11.6522192845162	0.887767999386093	-13.4043817692375	-13.0780163909664	7.93808367014562	1.40221448043935	10.0851584191491	-2.3897640590124	-3.99142310950169	1.19743638014455	-0.944226977338531	-3.64053702716254	16.3463842786809	15.2428805870611	7.68415156409681	10.9759971235846	5.40461856844039	-13.7822659254475	-10.7227953318912	-12.2670276859703	20.3713041519771	-4.79703202618317	19.2670444999913	12.5071950747312	15.1951283279673	15.2581498726709	1.62099281502444	14.123249299888	9.47678419157378	-3.96123483530791	-8.64819422939334	-5.05058393663801	6.76345775178232	9.80586875339514	0.263938382656176	12.456497585338	11.0960425387719	8.89342748208088	1.901712700179	-16.3376010814018	4.64421867375517	-5.36415914128419	1.15456036421249	-5.44375444009366	17.1511750693091	-1.59330016597411	0.416148437613264	-9.51610166309315	15.0418033236586	11.4185462834066	1.49230138885378	-9.08823706749809	0.152602766183897	-3.57137882663695	11.0068118234163	-17.9163771288638	-7.72280184281721	-3.06744555563717	-3.50653214716155	-8.84627059032434	-3.84952630498606	-0.215600642608132	-2.42693564264253	-1.39198906812519	1.07897235400536	12.5856701884271	16.4602086621164	4.06870825391952	-17.2873838997127	-2.1276763129517	-2.14339853110545	20.5093017057161	-6.69251272211282	0.315287929981572	9.63205358454917	1.21666146582157	18.8379589103429	-3.02142967490392	-4.01235975619143	-1.74037546483672	-17.8981375973643	13.6726037085538	8.47582900758201
"g853"	-6.00075589114525	13.7262520986486	12.9291722032349	-6.68289600763804	6.87710605210574	-5.91052075638761	-4.02318702719396	10.880669737775	-6.018924189298	5.63935135560592	-5.84761383569131	-2.34241831250584	19.4569325503877	-2.15485652557669	-12.7035888160522	-8.60283847967089	-4.47726504904155	2.66099982012724	7.31857515267369	-7.49593990768621	-15.7740377632085	8.15923648847191	-20.3307282893237	3.33707239871443	-1.03053099412731	-5.49879785941495	8.12446788588876	9.69899560073499	-6.83556488914289	2.53944775629315	1.2312828607843	0.629428819161304	-1.11071397173093	8.00348969499052	-21.2400543706741	7.74667009106756	19.871076954073	0.41619620849657	-6.26509822987483	-0.226633783191415	-5.63488910392139	0.560752433057905	-14.557895847795	-11.388134889248	-5.91016023778642	0.633798557971012	4.7558177194697	0.778445513520793	26.1053185394918	15.6559215724886	-9.33972447982023	-13.2590830665806	-0.864120988416415	-1.3219703741019	5.41603005901898	-1.56726622626401	21.8586026031896	-10.1843532474046	-7.72545571882078	5.58240380723193	1.10568518015287	-5.05726297400881	-0.437468846610168	-5.97189709111129	11.8946676368237	-16.8634841674442	-12.0779587137832	-10.2503319901192	9.87887289874332	-1.18968606461651	-7.33995523088444	1.43732379481636	12.7834458987207	0.47953264442051	-3.36763091159126	-14.478357150591	14.3342773728967	4.61376946084632	-12.1003962957943	-1.74552166573527	-4.56590519169718	6.21307710079817	8.17845244386645	-7.80274224704001
"g854"	-12.9071985431087	10.8230723409094	-1.3398644370156	6.59795286089095	-0.166332488570052	13.0274072435226	-14.9496147130047	8.4040257858922	-13.5581260014122	-5.50532571433919	-4.12215649058538	-13.460956003451	10.3721950453458	3.7090844969735	-6.36141932189137	1.43668881721735	-5.68552817734506	-10.4696882840531	-1.40441235013392	-14.4127857341109	14.4355276125215	-9.23686162460925	7.65344445628044	6.40912309664281	6.85898719815686	1.97284232266453	-9.80558916549272	18.7927440554407	-10.0364641743485	0.290477122439193	-10.1877681038131	1.27814692384121	1.18662045040042	-9.50386322827757	-10.3283949135946	27.8204629543723	-19.8132687164031	-4.79468564114201	11.0624716889342	8.42610175716506	16.0605047068858	9.12299810072284	6.03644638447319	1.34595628327857	-0.630106995937317	-24.3914676399371	10.3818395379929	-5.11473195214361	0.372227968605698	3.67172505011883	11.1288807428678	3.5941630854759	-8.68009492883668	13.1120648614411	-6.27554719778147	10.1382157456827	-12.1759509668862	9.66384318788702	19.668411436609	7.61627079503313	10.486278615943	2.32247020118508	1.16809834894936	8.02733819569395	-8.5374045907036	4.21847580795996	10.0578042678656	-17.2167468646609	13.7619870594786	-1.32219690934926	0.436700489527286	24.1835822808524	-15.7401631588235	11.7388590514711	-9.22619630501664	-2.44731069292808	8.41408716684719	11.7867179349746	7.70737866123625	-13.1873221601062	-31.2381361997018	10.0571191684042	14.2154073482194	-15.3065177983066
"g855"	-2.6405980168889	13.0939479614924	22.7133686561859	4.42205098554587	-4.73273451079281	11.9666900152195	-5.01652951043775	-5.09497810975262	-1.15018842428892	-3.79393427620466	7.94010951414322	6.85605867225973	3.36556798542622	-6.32324705259167	-5.55914168342813	-14.3689212296287	-4.74104114404557	-8.68092287286484	-8.04658099537385	7.20271261378042	5.34867883100275	2.21123740659358	-3.41518581218394	-2.48088725006088	-1.68547575399273	-7.5274811590205	-13.8269591140267	1.86609427782553	-7.48736778313485	2.47401388858484	-2.04099467341721	-9.15232304932598	-9.89461543368654	7.43371898301183	10.8738319770092	12.0375037154817	-5.22632717926903	5.74638159300738	2.06021800148794	0.0938391098491648	4.71981696459283	13.0547320425903	14.2906674153638	1.05006172074971	10.2839162076476	14.4143556094499	-6.46364335680529	-28.7781221644247	5.85272838694124	-19.5255737287753	-11.4638983154596	-2.28723848983824	-13.3814833029298	6.7479603464859	-9.15665147118745	-10.3122827650588	13.3627818064216	5.63369625589898	3.39403088551598	1.79096046180503	2.39175969879137	-11.2343920231357	-2.72498975402796	-3.87870894082373	-3.53633328937784	-22.4388512486718	-15.6832182526013	-14.7595336606094	-0.455705906431083	2.92776529865626	12.708130223177	-5.2560312148787	-3.05295539911642	0.738998881924731	-19.926500733843	-9.86718637364202	-2.99127603689849	-2.30899154798917	0.346560023173552	-28.0618001984371	-6.298575355534	-8.71326028109537	22.0130477176196	1.22583470823775
"g856"	-0.267275518613923	8.85274577514988	0.834957532488972	3.64453062590285	8.39984147858044	12.108310921496	20.6309142739271	-3.75204917673487	-24.8670771722527	3.8033670166557	0.544044898476532	-0.486055516196328	-18.1094748612229	-6.64389960191224	14.1329421263727	-5.47556971129293	-0.743804836491619	-16.958393125203	6.63953023248946	-19.8138216954369	2.41680358542266	10.1560165312254	21.1281638985312	-6.80608424793784	-1.88851669800773	-4.58836669764382	12.9155939933283	-12.1136790659471	6.34926492710313	-8.29430287066523	-0.259883025980966	-7.92758924602228	4.47615349972595	20.3655162070706	26.4242962723532	6.58543491900456	0.676372212398197	2.66152797297441	-10.0342208605548	-28.759911681862	-2.27517423072192	-2.05623951296945	11.431580131157	5.52234008280244	1.86546629551328	-9.9964613154285	-6.12695599546434	-12.853327651128	11.4203561208435	14.9935378714999	10.0096968809317	-6.81692250458132	-12.7177938106609	-3.6792284896154	10.1976771915078	6.67046764662205	-5.84748031521842	0.572624549605707	-1.63425106447264	-20.1186212967976	1.33159394199822	2.42312787298742	1.54352231440611	0.870108848957706	7.32578634911693	1.51849920938902	-5.48345519649313	-6.96480719700745	11.4757819677539	8.35560845771835	-3.58297036741693	-3.72779471047532	-8.03472505049842	12.5664956253275	8.27678960332867	0.261883834120054	-5.73043836481463	2.73076592639005	-13.3337692541841	-7.43273284743856	19.5633408869328	11.9048605559207	9.85084227867906	4.08660914446677
"g857"	4.46413319454421	-3.75918591126579	14.8433934931077	-8.77201694586111	-3.40412602614742	-12.5490884211585	7.08791037921517	-3.38671489107937	5.78532041012324	-16.4927722422799	-8.20943097168706	-2.81901103623216	5.40261695306959	-14.9880208148492	-5.57501436228656	-2.60237305338486	-6.92180458656709	-0.41974693869712	0.495816198420585	9.95986641879189	-13.3539239319966	13.4859056910753	8.91482528764324	7.7240781350257	30.7406295638155	-11.4216096854881	-7.23748149424499	0.0935224054232162	3.53931670761883	7.35865766357074	1.10594944776632	-2.82477887834399	-2.44245827316325	4.97893748550058	8.35117389583588	12.7411704282768	15.0621772272846	6.82162021774745	-0.927738819091414	8.10639744399938	9.86088002643312	-1.09229435549052	15.4616149132941	-1.68195128906201	-9.81578970695415	-7.07266116055446	-8.57945195644048	-7.96314812737871	4.62971948691945	-3.9733235498786	-2.97319494091142	24.0127786319223	-15.5103657709125	-5.82176403142136	-22.062035721137	2.67411685017475	7.24786720739504	1.9533766710819	-11.5217894837519	-3.71877268318136	2.03884948647015	22.4770941877184	-25.5424770538352	-8.30908767449812	1.83751930123917	5.65695604511293	19.5822865030138	-4.32728784353175	3.08351646696067	-12.4903049314254	-14.1221344864233	-0.179873454103055	1.49274270121043	-3.01332893133572	-14.3278850438122	4.7340213717758	-7.13637282422106	-24.441218678091	1.26963288466728	-2.90935253552247	-11.6180033353822	2.09705060405554	-0.651074251789578	-13.2083188270037
"g858"	13.4572954694755	-11.6856962802439	-4.3301377316426	-11.1140679832982	-10.0189490734565	-13.4982107955957	4.22916073847188	-5.61079642269458	10.9632314805896	-2.41325939828933	4.31612890327724	-0.265384279524599	-3.60152016247019	-10.3921618333867	8.2199850131978	15.6629728023133	-4.0519659828972	-12.4394916929689	0.409805056425018	2.96737391773993	-7.10363841804274	-4.54096235506455	-0.160558496911852	-2.88731020518431	-6.32440358388791	-10.4552617781634	-0.369030800667584	11.2611976129533	2.74229669813534	-9.20520887018021	0.782923171146073	3.86565753410615	3.41750289014621	12.2328125159383	-3.09987714689137	13.9264248700655	9.63330182975677	-12.8364050556509	-8.17963143376586	-0.71346628319371	3.87457952589238	0.591211442999865	-4.75140844350923	3.27809261173222	22.9223392689799	6.76791471077939	-20.166202329489	-13.9422629872173	2.92832241317555	-3.72247299027777	-6.65946508086741	0.0798578606600821	8.1604935277492	-4.78841205699301	10.2542217693548	6.26024339729192	-1.95580926894914	-4.18115239106178	-4.34534878875027	6.9129402703687	-12.2886847248599	-4.66110738163976	4.18936070944525	-4.04333317501003	-1.90648532723098	-8.62413068455285	7.01090785466033	11.2008643978833	2.95746550251267	4.13430223059831	10.5663756974485	-13.607780749906	7.54466957775019	16.8400933465967	-9.63867611386751	0.565060796822988	-18.7322835744987	4.9163286267455	-6.3335960522323	8.06497284602767	5.33363875931243	-3.65620186118064	3.83918145834479	-13.6622907786435
"g859"	2.36709889539088	20.4042995786055	20.9260503849293	9.91867986694081	10.202319256374	2.28333173949815	6.929600264241	7.84934834804434	17.4486724804744	5.97053659337758	-13.1067582152023	-0.686437411611945	19.0589870813217	-4.79320855748453	-3.89614470739432	0.346479213667593	-1.36136551093201	-3.85713836591289	-21.2769652848322	-5.8698994216975	7.45629487539157	3.3907199195272	-6.74931337766674	-9.21631455039122	-1.71732523014763	10.7398187913547	5.14573527186269	-14.6288849579985	9.35131761089876	15.9517926292324	12.8577109323977	-4.41653546433098	-0.469407948798586	10.3030887702604	-12.5502620301519	5.47791202590516	13.1250765602749	-1.48385093871361	-3.91922330963431	11.2700060639713	-12.3608616871286	9.77667601054105	13.0610018109416	2.63896533234923	12.8144247025425	5.61104222350201	-11.5021571501444	14.6887576364368	-0.27066495339402	-2.5494050667458	4.20501403367061	2.01197036781069	3.78810826383523	-2.33782300289915	-0.522183789059969	3.60025381634934	-2.62353952687922	-18.3194047380424	-7.21135768145009	16.3072079089713	-4.58673620987646	-12.073424871681	6.48108712396367	4.25566879578386	20.4641732766169	-5.52705795723424	15.9010641434329	2.34251336687033	1.80227971121918	2.01037727485076	-3.94130732313134	-16.9370879935925	-1.81293326412268	16.8058189013842	-19.0836078913524	0.283936544712193	-11.6407215934904	-3.3078931136217	-15.283643511655	2.90532382010672	7.38634988819507	-1.59007997824415	21.7953010501825	1.52410916128692
"g860"	-4.32957340801992	0.402987280280497	-2.24665714441259	2.57327582388017	7.04968018316354	-0.986138787072391	-1.85414317419881	0.617645404574207	-3.40191861081162	4.82339894043978	5.64035526639801	6.95015593945214	1.59440890927473	1.56238551763683	2.44226415128819	-6.88939847635505	14.5550137622725	8.12034242421894	-4.11193262954289	-2.00855419058086	13.5853170852705	5.85892370984044	-5.58707442625753	-2.55294132299462	23.0807922342239	-4.67992899531217	-2.83496196465576	11.681337693678	9.09165244961328	-9.03371071428601	4.12291195705334	7.77155402712586	-5.27537120785758	-0.543420418141983	4.7890037014199	3.1413246184419	-3.13497550460066	0.120524282568861	-6.40219938703019	11.931126386818	-0.960820496715409	-3.06273811660344	5.77835052426978	22.703919466122	-6.00302588498228	1.35837320132833	-4.07244599420325	-8.02699259531887	-8.63010959215739	-0.947162126204168	3.62810079789482	6.66363134060309	2.44726518585377	12.1711229819648	2.83402271889887	-3.14096607404752	-3.79412774775287	-14.712549169837	-5.67339695779511	11.3572097390266	-3.8700477191685	-1.82735370121577	-6.4371853193137	15.6232490074803	2.90090141336674	-12.3744520991396	3.95304536996554	-6.86439046962132	14.9099938472487	7.27278374860335	-9.53678358058448	1.53271473199607	-8.27150745136773	19.3557529305002	-8.05049419141695	18.2902434199139	1.19494290736008	3.38606587837118	-1.27985633113875	2.30917798827461	-10.5559658135172	29.4750026567809	-10.8034214749932	1.8650656098991
"g861"	14.4479683381504	4.85066559611709	19.9264170231532	-14.4949440699536	-5.24945435259395	-1.51966506325728	6.37930096150984	-5.00979467064849	-13.3160197262183	3.78105623221411	-8.60085596627175	20.884096465929	-19.4867098654412	1.290222416941	13.8729950411538	-7.51225226224081	-12.4467200475999	-7.75336760737506	-4.40088275176164	7.57883280441389	3.69941972168004	10.033699599406	0.246520127415978	18.316908824268	7.9528421417797	-15.032179660075	13.3263575795684	3.84869795182456	-5.9221918106878	3.93917246658907	-17.4839128754996	17.4723943807861	-15.7196826164994	8.49660095670079	-9.18301607429166	6.21003637365013	-6.20065185087057	-9.24025259411653	9.42629009826383	3.13359372334423	-10.9342880012061	1.5872457475546	13.3411007547401	8.11723252656955	-1.24642386931405	-21.7796848980745	2.29542112572305	1.46213846301383	19.4274751045101	7.36206939058007	5.98378136961786	6.31117368971561	3.34397220118956	7.59698757997393	-0.720648749969133	8.06766192346129	13.8210343898535	12.1154692294321	-10.8795987464485	3.05345668336912	-3.4181708924447	6.10759702227065	-4.21688240926184	11.1090009450661	-1.70317215193338	-7.4043450660052	5.7347435030652	-4.40379364093393	-1.27265405890717	19.3759227253327	-12.2152496431843	-2.08552753811348	0.242408629312147	-9.7859643230363	-3.56395306982958	5.51533180984361	-25.8300853284332	-5.69500332610538	-4.42034042078741	-18.4365793020532	17.0863152270799	-1.7614327703866	-6.41628502266733	-14.8230970405687
"g862"	4.4432592472018	6.0737000955061	-0.59158332427157	-11.5448151211067	-4.62323483666896	-9.28175558556246	9.458275520415	-8.06443724825466	2.3859968702443	-2.15479549458862	-14.3776072025027	13.303567953595	-12.1132410484257	-3.77234039864649	-1.63265870905999	7.82952286677021	-6.49284461514272	-3.51992008956675	10.2267514246581	0.671576150856854	-5.20825883813499	-10.3122978196377	-14.3212248731498	24.3667314899399	1.27499544215111	-2.85137504942768	8.35780307751993	-6.1156169924754	10.3249771524398	12.9148864546107	18.7700152899365	11.1297068907927	-0.390185345923108	0.841311399959155	-4.85548869324414	12.2026415448756	0.770163013722895	5.19038912451072	-13.0270279156139	-1.14668745966415	-5.56668257159886	-0.531213153458172	-12.0831353082313	14.5270357426354	2.9958290519865	-7.80687342027859	14.6801620835487	-11.5702418722329	-15.5829694955739	-7.87954416450956	3.97988892529174	5.81887747539664	-13.568623555003	12.0280223774074	-3.88807507812845	-11.1542726864015	-3.48965799876619	13.0757412539618	-10.8961638778868	-0.730934067770889	-3.54402065394954	22.4168378108862	-15.7281719465124	10.3393290082001	8.52744977888858	-1.77090305363421	-31.2141580949852	-2.51359821176679	-4.38297603999632	13.600781241947	-6.4928280735433	9.08053405917874	11.1471241852548	6.32979476079137	9.68202177349352	-9.78588926100666	1.06690351463299	12.1808266341995	-13.8800983117422	6.91782002294113	-4.19210817215826	8.23210321086635	11.3952508915143	-2.37540375120102
"g863"	3.78067674453203	-4.69169706044142	6.21774494576689	15.1600549921644	12.4260623100124	2.69363413865807	-4.21431216553823	12.3174292708014	-3.62510007250876	8.92216973561777	15.6528710212977	-6.17396306877545	-4.28710966458099	-5.79787245392576	-9.57673165165894	13.2003266954078	-18.5220049645152	-15.7725435829013	9.4194727863661	6.08609973768625	-16.2174195684276	7.30688327235579	-1.01812110973298	-20.2305550554281	-8.68490948473109	-7.18756050688487	-7.00069730533949	-12.8765658993879	10.9705443374913	6.41520570142682	0.475870514505557	13.7814784877227	-12.8987436110026	-17.943735248045	-13.9566059358159	-11.4772426384497	-9.75770113515265	-3.40125331330271	11.6448600301536	-20.5007976677831	8.00568037802775	-13.2324815861475	20.7706809934825	-2.70419905714538	-7.03675800085805	-5.42026313898816	-21.2192759081143	-10.9940624462234	0.955270895961835	-0.90597265201903	-20.7964368852374	24.7303823618418	1.04611754934961	-0.636836080990612	-16.4073503605495	-9.34629615979664	3.40219407181563	-10.5099765289145	26.6220883101344	-6.57351038673955	8.99862212707464	-0.79139288722746	-1.68441584134974	19.4514800014829	2.82030335225819	16.8237016310484	15.062821374796	-0.434037505106049	-9.11792413570785	-11.1160310352644	8.98217277767588	7.1194743165598	-8.43440518438738	-2.65454624339194	-6.61342255987261	7.57858590160683	-5.70667954601704	-11.4277167713246	-1.55889862787425	4.58604930461692	14.5265181883509	-8.24035993562373	3.65376362573711	-8.49395544847555
"g864"	3.23178877136324	-16.8466467494592	-0.149524883013352	10.5504381343658	1.71101063702371	-2.5446986134755	5.50019529168112	11.5089894032112	-7.20042279179849	-1.3796760273964	-22.8807143883789	10.3061516806903	21.5549087319464	11.7293968934097	-20.7688070055237	-7.58230843230482	5.93327445429341	0.437688614449325	-4.08405479107204	-13.5230958279693	16.8377159946009	3.26764582793282	-19.6750290636356	12.8203178406846	13.4458920463952	2.29332405881836	-11.669096257598	16.5863341853028	-15.6682888309111	-6.85282248075307	-8.01213393268283	3.99219715070036	-2.14975302797334	-6.89657525299739	21.9266031563047	-2.43048845275507	-2.06074530388648	-4.18043850765635	5.04566132238712	-11.8640488428275	4.46303443405431	-7.77323785698415	1.23191394101743	8.33856329490479	-9.5914903012034	-2.65105852104019	-5.34335505601933	-17.0063540425314	2.43689510760255	15.2490063530915	15.5867355024294	-13.3090819861347	15.6058216202588	4.53483582115972	-10.7152799670424	-5.78068637100663	-20.3561114545587	-7.54978839076717	-2.95206110305881	1.49461681258252	10.3118329180865	-17.6383342132584	-4.47429998421638	-0.50031114446852	19.2233661732957	-4.01839458303379	2.45157495419152	10.8842309692186	-8.83112543593815	-23.7076434303535	4.71630215975488	12.7446674729262	-4.86021000239368	-3.46224180731646	4.28100433536616	0.0230666276573861	-6.24108371368502	2.32853328412172	10.2798611868094	-5.65805396752489	3.69593973476665	-4.61534843505153	9.36199372585805	-7.46628094971979
"g865"	17.9775133689776	7.19425098674482	0.363041627187366	6.40994026552679	-7.54728844342723	-0.288352460891943	4.15492082112237	2.10553422209731	1.16614283853304	-19.3491695423724	-8.38835107654526	-11.2492475645748	-4.21828020590036	1.83603294843975	-3.8402305044875	-1.64084633226332	6.6849838799304	-9.06216796677191	2.3372634160388	2.0879147550027	5.15701523954586	-5.06405079992303	2.80215891994881	3.28190215060384	26.1874547470395	-6.79608645192856	-19.797845454212	1.64359924725824	2.07967037535306	0.987939044960299	5.51104127900717	14.3310694842782	-8.45292297904214	-3.12562970639717	-0.0260782997461102	4.0488617738896	-0.817648996207989	17.2037881815599	-1.87364108957648	-5.72454262183216	-1.82954878583412	5.64230225139201	2.99180903428098	0.280717575494601	-11.4985227266566	15.3435132676559	0.66525723564837	14.9638212763475	-13.3665005992849	2.38362241690038	22.839746249981	6.29669368840295	-21.1975994447643	8.27191188913814	-2.67810536571644	-5.17801351922523	-12.4855959876733	-4.43436433994722	3.60476789083445	10.463735569718	6.40480669149327	-6.88962069454668	2.57119181643938	-18.5364899937014	-9.91020720585126	0.268040223330156	-11.2860390064662	-3.0209668561153	3.36721178013754	14.4568716842655	-1.75909188414825	-5.02366358441971	4.97916199336708	3.71120485279454	0.939768191715721	9.8362790192044	-17.3129387600454	-8.10744429564341	12.8828989368436	10.7663050097449	1.22040067245514	-11.4286052269595	8.32122522633263	-5.44655134075971
"g866"	12.497280751133	-6.88328654272939	3.57320636284985	-6.23968201656669	14.5749796461813	-0.230736155124543	3.0801298946003	10.3439479032662	-11.1510726100823	1.15059840429561	11.8659846872313	-0.285168123872656	16.3079965425381	-3.13974770883474	0.22229792998736	1.2052911057361	0.741910206701892	12.9918288692673	-21.6178277550445	-1.81578497109327	-3.29027582700824	-10.2132020131684	-1.10121894149212	-0.344169475820128	-5.26440547518768	-15.2598612847632	4.73006047742496	-0.996128425469634	10.8837923243751	9.92261515090626	-3.88687117774933	10.9141843045628	0.0858691309017054	9.41163772190137	-16.5615775831562	-4.06322541227992	-2.34995963110317	6.86824751435682	-2.44229290868218	-10.5167935984158	22.3574437111789	-7.12347717928494	-16.7203095201294	-7.39916312498375	22.2555929145086	17.3193806059976	9.40571786142332	12.4465944439206	3.49894712780985	0.66087204659833	-8.8826206931008	1.8380139256957	-0.538117103323624	9.61084972888123	3.32945913111742	11.398515734001	1.43145706620654	3.20268063642139	-4.69172006290226	4.18568155655539	14.5863213670082	-17.178539969848	7.70124722722591	3.86036084744237	-8.34417991328289	8.55613688397403	-2.58779679250212	-21.1982113326759	0.182650181490144	1.30600344520839	7.10977974694265	9.3658611255265	15.6053145167244	3.55497661660326	6.01631361560973	13.3225194881884	8.8452017056423	-3.52214395097912	-21.4446000476888	1.54482480112803	-4.83443153720622	-7.24864037774232	2.71116395827544	-13.9531530572073
"g867"	5.28953053987057	4.72440088807409	-9.00838195174735	1.35971865453599	1.38748760165484	9.75915435995258	-11.4095464861644	8.46442293199065	-2.87942654134833	15.8796737672502	-15.5645830073222	-9.34605826359646	-18.9491546651903	-13.839012351953	-15.6088427771743	1.03930657474759	-13.4098060758969	9.29261965387032	13.1231169617459	-5.93138196191124	2.61452142750065	10.8896070810567	-3.0693519530348	-10.0416453838833	-6.91086094077438	-19.3427085734583	-7.94600755506168	-7.5944604773871	10.0201855089657	-4.08009519363078	4.36544822054686	14.053870792794	3.43370751371709	-2.92673893564147	4.99609803572792	13.5961287531757	13.6121598783158	-19.683880223465	3.58577379444988	11.5626097466832	-3.23464887698675	-5.47634932293974	5.34021138641298	12.5451537897276	-4.32688931182424	18.8986038150572	4.84424486389498	-18.0139054346702	-6.43877141494085	-10.5680999088701	-1.13548773906256	5.80141310283534	-1.0433330294986	-21.0838979821716	8.2818291588685	-1.91990251130869	5.32808075591482	2.70656670582186	-8.50450386401131	2.68185737454451	-5.75436576763713	-9.11472958464892	-2.84195772944096	-9.30821191139355	-20.072315579214	16.5342898403749	14.0193732113238	12.277124927922	8.72524537452651	7.80336634288606	-22.5234996572327	-2.32363049773371	1.91473897792919	1.79514761544502	-8.41034350396857	1.42200110389421	1.77704656310402	-0.633061798149441	15.65861470624	-6.14771565871531	9.74369740913922	-13.3072240589776	24.0029502524586	-10.9092909303141
"g868"	-14.556479961391	-1.57349533562459	-14.0774718227432	0.418144999479737	8.71853119930758	-4.43495715291037	-6.45383039988286	2.0902095366299	17.9781944313506	-4.59112937677858	6.42935511746647	-0.644807329219863	-11.2127346910603	-5.31939536437954	-2.8015365153925	6.92123381030403	-0.57415996586575	-7.38417863243431	-0.401711321925399	-1.46763822325031	12.9692948837929	-25.4989365847059	1.58666020314412	-10.7205409254611	-1.49937159732032	15.2856075159059	25.8284845962743	-12.6342114432832	-6.41860385358285	5.8564343378025	-14.251133170959	-0.71205112489981	-5.62058007617682	1.1465526078504	-16.5879382632462	14.2074687614254	-25.628162833493	-7.99607473135986	-15.9978575999735	1.13049053938891	-7.54028472383947	-2.8496697874736	4.36235731978133	-2.43698142224856	7.48700959396483	1.6570353646982	3.58785473161637	5.43745556455182	-6.13057196456368	-10.6130633787448	-10.6166695722127	1.05976517980259	5.94432477222634	5.32708672882833	-15.3969813144296	9.25492121470038	2.54542886197263	-2.20968393750147	4.28317193781285	6.12163099439403	-0.0183615021370732	5.63664392694658	-3.0768582571587	0.169730502405289	-10.4789291368988	-1.46060472959206	14.7832496699271	8.28885953018858	3.06911038773525	-1.93756233539552	10.3746813419216	7.37006321214434	1.73537311305772	-11.8738108772986	2.44239736757964	6.20713613635247	-6.85440367608149	20.7008333118426	1.53537325374355	5.13136643090456	-5.22116510532253	-11.7575292599061	10.1474235722095	6.61068049677215
