"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g750"	-16.2360004735176	-3.42132877542034	7.11440171209058	6.26735272896738	-12.3893973618155	5.67319374441423	2.3766338234637	1.00395018778793	-8.74835521632502	-2.50693873034456	-2.48319387254746	9.37203669911071	-4.02232408013539	4.59312296601639	3.23777208827857	-8.48834982091131	21.7369134591411	-4.63088666355651	-7.23193737937688	2.38010960266968	-2.13134456455657	-12.5916295070876	-5.17374520236069	-17.1980759055203	-8.36948095325621	2.1267731691075	13.3421694793155	15.0484548568146	-2.38852705570426	-7.1790090556704	14.538689568124	4.37027753875047	1.27144595382547	-6.58190046413484	17.0044194789056	18.7159834572927	6.4719867604816	-3.83884462488299	15.9993837883578	-4.42162600429703	4.0376368440229	5.78254425549553	-19.8750661824945	13.8695878398502	0.105177387232361	10.1999686692966	4.46801534264167	-5.39479988606012	5.08354935674667	9.05754646651867	5.8556650870259	14.1865574646455	1.09503205381599	8.4867695534911	-8.98249305720289	2.29199437516784	13.1093541728116	-14.8735860982251	-5.17852642059339	4.88488143261614	7.97065744015668	-7.87736368379062	-7.60997814766651	-9.23706602001277	1.75663897455854	-0.919954068114364	-15.1090494342377	-14.2818537084157	-6.25485947095631	2.48047705605687	1.09568606851456	2.78469899500446	16.3284773963541	8.94141240380225	3.66854564290836	-3.62542126821104	-1.65733292684668	-6.46204813039813	-8.10983837619415	11.7620356599822	0.0362248462124552	8.32046450795179	1.8054146867264	-7.94627815022319	3.25644905269707	-14.6383161998022	-3.6665300947632	-2.03858542079875	-2.61941517771409	14.2859005163511	-6.2756325099656	-6.2708323922482	-26.9560435820375	17.3982818035369	-0.418227028727562	7.55420516058894	6.61987053993075	0.939689266710301	-14.1101252594833	-7.48534307026755
"g751"	-10.2931612247497	-10.2476187620197	8.52983859605283	-2.22943450450146	-9.51428524716241	4.31831553822617	19.8850947684963	5.2853022190922	3.35069605216112	-7.22848843956927	7.08504131752041	-5.10568634697038	-4.3874741812421	-4.93761950601079	-2.32557727325934	2.3263684031701	-1.22678796862276	-11.5181141962658	-0.69018157417861	-0.505991070558301	-7.53777384642862	7.87142404000706	-3.45956368195913	4.22375037046019	3.48038808351831	-12.4990849671389	1.73491325503834	-9.86668296866747	-0.411278495907805	5.26757450053807	6.9415541789837	8.40583851696499	-8.02189197621771	2.91233619490572	9.29984486889519	-18.8504189180792	-6.71011781596759	-1.83940936523177	-2.12702257647979	-4.87887595149105	-2.33600047011013	-2.39237773983514	-15.3722246305011	8.29267443535617	17.3367175446461	2.83432774008449	-9.28174734221771	-7.37913988740255	4.61485603199461	-11.178154648997	-3.14042908209987	-5.80104299788208	-15.4431134540041	-10.1188687581553	-5.79120107811256	17.7146030300221	-10.7439989750428	-23.2441342497971	0.0640562104902291	-2.46916227619681	5.17883605400312	-6.62605417367078	-7.90150635052026	-15.2419709956422	-4.11874367822321	-4.49431636552269	-0.895151270032887	-6.14840724919131	-6.04183090989551	3.24017425222136	3.25765948925383	2.83142163816932	-7.95574918759315	11.9042476583307	-1.45750553398353	-2.19485059742636	10.1375916666004	-9.03042371973266	0.700721724831791	9.36933141438283	-1.26021709549877	-7.21180605582731	17.1248303248195	-2.05992391858983	15.3547283040057	-7.40023442954221	-7.04931924740802	-4.04384684690073	2.38336090376266	7.21606589535752	3.95983693843468	-1.505771229162	0.87570797508725	7.94822074603183	17.453298740609	-1.75984399182496	-12.3416845972361	-2.20554855663176	2.9201985771498	-1.16628971810005
"g752"	-10.1674249042471	-7.87340228579352	-8.40198893485936	-3.38206142358498	0.651452002234351	-7.36547617180348	-5.68354245642555	-6.55636188264482	-3.26474576145449	-9.27733932785197	8.01232442193566	-3.19901593162224	6.43029070258492	-6.68353497909677	-3.00421913947923	-3.95019901697464	-2.91282926919847	14.4305488456397	-0.960848986414842	9.1954329657289	3.14967761304909	-3.45618552825452	-24.2745094667999	-3.41269107715624	7.88954385052981	9.97851268544325	-4.94640481793131	-6.09143047688677	1.80731187024286	-13.6510218349844	3.70433706827705	2.96524138476575	4.37875349227388	-4.37103485710537	9.95644789645823	14.7058055363677	16.4776439716709	-0.438664338124548	6.13310084782285	13.2079826609575	14.08954935534	-12.9296088054725	13.5874998692153	-2.61102888993725	-3.51843921656111	-25.0584776061489	-11.5914223915848	-22.9301093701647	6.28928456037499	7.20125058009002	0.0204441682349355	-4.06860561620556	-2.65241096399006	19.3074357472582	-15.2761493042958	-5.16336073053737	13.9389440731844	-8.96738496980769	5.23701270592123	2.37485903622676	-2.24119786639023	-6.49117232022663	-4.1884634601684	-4.48214307468787	-5.62536674815988	11.0726314408633	-1.73963190253229	5.47387469980203	-7.604067066598	3.97354466500373	7.94024175423867	-3.38798003558259	16.0820768236665	-3.09388967300014	4.94583858165471	-2.86055554893502	5.91231591017774	6.39120939868648	14.0843264029293	5.15988657934092	-2.08747381597828	1.47257558070569	0.172044569288254	2.18030302048959	16.5969905867611	-14.6299724761016	1.45302747712362	-12.0147273277166	3.96562814267222	1.25292734993754	-7.14532430920356	-11.7645882893722	3.66924158867085	-8.35142514914894	16.7789544539144	-3.08666699234773	6.10130875257151	-13.8183502218297	4.31350034576131	0.0917082046643462
"g753"	8.71194479875645	1.53229086599738	11.5872773957326	-13.3843360465853	8.00799343788789	5.40937861208135	20.9640134607697	8.44001282824494	19.0160907390007	6.28493285398061	-4.47341271763275	12.9759716075107	-13.5552239395463	5.20530687183685	7.1290584693158	-8.58693058666979	-3.19055067392911	-5.24106190306454	5.81402367766588	7.85647466496192	11.9426054587926	8.64414949370626	-2.70309949445639	0.885381374913301	-11.1107779986634	-3.99538766785355	10.2241963852379	14.5953224687115	-0.796133751766356	-8.72950359282926	-11.7382152618528	-14.6613867044059	-2.87451410176744	-7.73434545802557	-4.579904595072	24.0733515830631	-17.0665474541284	-6.58074423608608	0.0397975263211681	-5.55527489944654	28.5278912625833	4.42812550710917	1.15553378728681	-4.51013562816765	3.63228021323891	9.13232463183468	-18.6256862591194	-5.6090565973963	3.34624875153199	4.46150910924573	1.94770174249252	-10.0413216925453	-2.98721051283519	-7.31852849090629	-1.29837783481296	8.27986443804457	8.31188714966511	-3.04630151702243	0.935130879826243	-2.65571869642519	-8.43492640511409	-0.812571024228534	7.06718061713926	-13.3854304973366	-7.46048668573647	-17.6229752753315	16.6497316706143	-0.484989487895612	14.9818768205849	-3.07353897133499	-6.8149698015132	-6.55451846607177	8.97490276974298	4.11984538932821	-2.12712956233369	-6.90275946293566	9.89614740284925	-14.6121229865743	18.6158470011694	-2.85978471526849	-5.93101711851511	6.42846753068413	0.437683520213713	-15.4967255912518	-7.045249042495	22.7653157639379	-10.6846373140603	9.55207620198901	-3.73753022743895	9.37052494400483	-1.66843484513284	14.6638674014091	-3.88544509798573	-4.09924270304051	-3.53617203440101	2.4877161422195	10.5600424160704	10.6307141076684	17.849697435498	-9.50919131377191
"g754"	-1.37890481789122	16.992343644022	-5.01056482831075	12.2187310594362	5.81670896441305	-5.19203364620341	13.8506034290431	-34.8116124475675	6.47615425993123	0.147066065373723	18.2070465211111	5.32704329785413	1.78714414471852	11.5374861974	-14.9468333943741	0.902290611282236	8.22121248572063	7.5740385805881	-6.88740557289136	0.448651457919911	-1.50839165367466	-22.6857185335197	-14.0275670096733	-1.04621056723177	-12.9264970265945	16.5922518623186	-10.934346362336	-0.307825273848351	6.23450611505474	11.7458901436311	8.49159035011765	-1.76281263351499	19.0925424204469	1.60601715306166	-5.07612025887142	10.9015154313192	-0.118241796824749	1.29885099615764	-18.4053011907208	4.87211711491415	-12.8476292726577	2.2415263434742	-7.8657218042823	-4.65184678558689	-13.4235801641689	7.68607712691292	-13.2606194982997	-3.44233575961271	-3.03796206370685	-3.2266524997984	13.7374421686585	4.22941410274213	-4.4328950322827	11.5190955575525	-11.5119481907434	1.45021917533623	-10.8576576173995	-11.9593016884132	3.41826259856953	0.605838404835117	-7.9945255134195	26.5639465940716	-4.18719620037157	-3.52655906681304	-3.79182391562266	1.23823246713432	9.47386124382884	-16.4448047635145	-11.3370369186399	2.11778782053518	-4.43929770211296	-11.646725495964	-1.37155206762614	5.93888673461126	-7.92461329443411	-12.2374149584723	5.94466639625694	10.2712166119041	-0.593784114375992	0.250766907322728	-9.28054158192596	-1.11481024287359	-4.08512528236977	-2.16937588672075	-9.4688339200491	-6.42639991533094	-4.2550764893162	-15.4214554088214	9.28456035882004	-10.0929737678343	-3.90114425660864	-1.02786387355121	-10.3034083607838	-6.67611665773831	14.3152367257935	12.4976709153704	-18.9616155359356	2.51772919385469	0.600219314882658	6.16858993399053
"g755"	0.675037316386711	-9.46272885929183	-17.8010181213278	-22.8243593848345	17.9997298738041	2.99293746218704	-17.9732203286962	-11.0351682928044	9.81367504731988	-6.73354292755515	0.938220041049797	16.4787841493818	10.8024708851921	-10.9081543504048	3.50980385740448	4.37843244222652	-3.38616035147368	-3.46798270878769	1.82116666444298	9.01199669337266	-5.15100134008918	2.34636897421109	3.66934759013215	-6.09568950913558	0.0219971154826925	-17.0400813457799	-24.7122495802927	-6.14092003082287	-5.15007449961755	8.91123687339213	7.24322047039017	1.1396327255432	-6.40328023856087	12.5816278497651	1.3838193722804	-30.7934880395044	4.92046111494902	-19.330022257768	3.52286106753476	24.2971625272663	-6.3439448832134	-14.2376058610985	-14.5037698571182	-10.0097306708601	8.17697285900587	-13.2732004564267	-11.9850231529913	-22.1404335673303	3.82900746045903	-14.4547925720853	6.01013564019113	-0.409167131736264	17.0946029761944	-7.87861831304306	6.39498409449341	7.00922698371338	-19.6026092025988	6.96791058154534	-1.47026717551291	2.2114630980662	15.2535690998715	10.5616304468098	-2.80142728934389	1.17603999385414	-7.08609111098519	1.53211491616731	-6.94737694745474	-5.58122965719359	-9.62278588329122	5.13163197811195	-4.62306001889747	19.6338226142437	5.68339878211855	3.77679059226448	1.13753882000779	-4.90586983334727	-10.9354752944223	-8.92910771202599	4.06156255576588	1.94490250645862	22.8723051034283	-16.1637781527814	-7.67274018346015	-12.8467944297144	11.2675444817095	11.3792437546942	12.1459699937508	-5.11281818972558	-9.34157586468539	-8.88749556871081	0.192125493726812	12.6818124011193	-12.4194837907489	0.517961976176381	-4.51653082044479	-14.7368446691356	-3.63441761194857	-0.815627477657249	-3.18479246440733	-5.26663293188037
"g756"	-3.41723140037941	-15.2073219493669	-2.08326369620409	-3.61924516435462	-19.9398127564166	14.8237773221208	9.93501725934671	4.23734701981157	3.99825338652975	-1.03375434398528	25.0368252886544	10.6800608195377	-5.61697391885338	11.4117252907998	3.41501718622466	-7.8705325403546	-25.9242503780268	4.30886266582616	2.59501886583015	3.00531039245777	-4.81847837150728	-3.8455546572788	-27.9766995600575	3.96933599054291	8.93167884807001	-9.48791345976369	-4.56712899333874	0.830606789516132	5.24502220891999	3.51462861567942	-1.51743861145656	-4.17155814207926	6.55792862230933	9.22212382185853	7.15325576949898	-3.3430222454416	-2.21572068182523	4.17108284344734	10.9043610512051	-1.83756209765425	2.69717776354465	-3.97548753693646	-3.18862299220352	3.87198282698732	-4.67879672369292	6.29116581135729	-0.918080372717923	-13.1220621769339	-4.75873239411957	0.125603252800285	-4.83708423419746	-7.72466699807189	4.18422059855982	7.1869216477082	-9.38179329470507	-0.417552544701312	6.78436986655851	-12.4642390028491	-7.23712376687234	-17.6094057082416	-12.8334055486547	-5.72178957390691	-9.11569192769562	-9.88416216477126	7.51375474933144	13.2463514789929	-4.84585826571494	0.24629680364904	-13.2348324374717	12.4952966839014	20.9364838274607	-7.77357037246938	-15.3070875700101	2.28422793206339	-2.78271701109107	-2.90372437068291	5.44317218545159	-2.35684293543153	-12.0228880351696	-0.77822669194802	4.87119129368526	-1.36703314294701	-2.96475350473497	8.54138933491897	9.98703577158898	-5.02770010738398	-13.2907140611818	4.84090525239262	3.86999665668004	2.54797323736276	-2.28116812622475	8.08786424373027	-6.50257267540682	-7.38593736582039	5.51670340034113	18.9721310182259	0.149768970255803	-9.01804606756173	14.7533403190892	10.4284232404838
"g757"	-2.41652430743278	2.55196584328726	1.53855196537126	-19.7064089051411	-20.9772670627519	-13.5796845969115	9.87606284165272	-1.32051593941754	9.42145522953979	-1.24849196867814	-1.23508578448153	-1.1986263760034	5.2937712937843	2.61796810962288	-8.56841044195233	0.462784451576438	21.1039036680977	-10.3499770663537	-4.74194692492483	4.49725580069904	13.7788689522232	15.7362482277345	-19.0634056490347	-3.91809834948237	6.14412161828077	-5.02053369041287	-9.24622118850969	24.6410742659233	-6.43500074350724	-17.7413222069243	11.3107237386221	-6.72327668681379	-12.2318003245011	4.81380894120957	4.67179060347614	2.91735184805737	-16.046896014526	2.48275760787908	3.0618533700505	2.75552546454743	-8.00360162979552	1.85851068733073	8.45051630043308	-5.40183053515479	-9.98755277831491	8.40165918979546	20.5197169362357	-20.2177675295684	-6.69160169194878	13.3784559396718	-18.8416231947097	-17.0906852397467	25.2974423570997	4.22445706026039	4.35111626104977	-14.6889855306977	11.0521279869614	7.09147610819768	-6.82779709360235	5.60608319494861	-4.92728064116791	4.71062223332337	-9.74160496574466	-4.69874549076237	-13.5139317018171	-0.312866330544478	0.751555129686666	-16.2897671412801	0.139248493710559	-2.65518389844235	-16.5751465339247	18.755713341159	4.74370417031612	-3.94522164732126	1.16490576869303	5.49157266364488	-1.64883357062726	8.96542837858125	11.5835590910723	3.26335992228552	7.33807216966774	-0.00102972216753794	-15.8403646419591	-15.002683004406	15.6858686683135	-8.3014203278026	-1.62574095481263	4.57176989782329	-11.1760138484875	-8.12277855160227	-3.55701091322888	13.2499554561834	12.9283056593502	-14.4051539988177	-0.745050504811637	-8.84529461046772	0.252876164952702	5.13589318034795	17.5018409993011	10.5060871869186
"g758"	-6.67163337840336	-0.017355298360945	0.0557260499037126	-3.6928037077514	-11.347133729466	-8.15591701716006	5.817659078391	-7.84199639230999	7.4677976181175	4.59533942907583	-7.4438129533521	-4.29165716441817	-3.24728045172273	9.59278929230399	-1.82292128043276	3.41638821298249	-7.79893123610945	-1.17750288922665	0.179836039341134	2.86942792117613	-13.1771719609778	-13.9203865484707	2.39069707463916	2.12683024672491	-15.4706975963041	7.48152312799899	-21.5975258375549	-5.19069401969101	-6.8994006900448	-2.46207711516911	-5.06382854280666	-12.8114501724598	-6.29451941818756	-5.6607423583219	-8.47638838209885	16.1980892927927	-6.37584228284914	-13.4837754300067	6.25309364699857	6.20724880514221	-14.2609536456206	2.82014308039274	1.75380768214726	-10.5371174045722	2.16331387831348	6.30259255285893	0.268346273386618	3.03405688668258	8.86028113869173	-15.7795312421473	7.38106545161842	-10.5439837512713	-6.37688508055316	-0.218679329368167	-10.7844687342894	-4.10057336517317	0.945342956633072	-3.97390383960513	-7.22187584945866	4.17362704044167	1.68457404905763	2.81591404385236	3.81594602318489	3.39863877145814	-3.58274917662434	-13.043833562412	-2.6604747411643	-3.75433023615191	0.594098027488133	-8.33560655216645	-22.4182985986087	-0.371822501927378	-2.6361832226768	8.29130676974763	-5.0816116717142	8.59335303251943	4.50823770050927	-12.9931261492878	-3.21251235390313	-6.73361202838406	4.8946366665398	-1.93389016558443	-4.73538475522421	-18.6690366652609	-5.62168114877367	-0.662958410121594	9.31509705060631	-17.3482663928883	0.66464112930847	-1.56648353520955	10.9649962533495	15.1048023266285	-2.8620357438616	-0.757268743121269	-14.0835212433305	-13.4004220141388	-9.54217239934736	8.40360914791949	5.79013495570072	-5.27932380761035
"g759"	10.3101500447349	-9.0536449881902	-8.33325128364478	-4.59848442121524	17.8462200934065	-7.30881134297776	9.906472222585	-26.2684716089154	-8.3603800195724	-1.10720506568677	12.3481483426724	3.01204867150823	13.2024270997228	-2.32013303304038	15.8555998291106	-12.5609379566627	-7.48576705803235	-6.90849894785959	13.7063842130298	1.07452818143671	-1.34677273200846	-4.29211982122748	9.93490630748836	-1.00498980554648	8.33438074767123	9.54440879834358	17.1789317869078	-5.48974550971189	-6.21548385093708	-1.55046467741878	-7.71969180768108	-6.76875916882599	-10.6242977222112	-13.697414939555	19.5038180128208	3.085827379245	7.20250863326729	-6.72010279360881	-6.91193359706008	8.21686823897478	-3.0128033189365	-4.48844068764813	7.45101765091493	3.13618349620487	12.1233884697125	8.71301891561605	1.16354433198193	-3.73030771531102	-12.3289160888118	6.32991657906327	-6.20628837018918	8.31264547383356	-8.94538532515909	0.859454296080209	3.08520030941997	2.58640829069881	-7.12766540740974	-7.04879170014797	4.60759535169529	10.898840863705	0.751019302310085	-4.35322232583348	12.4309877585888	18.1464192688341	-5.347181753174	-11.5785983811021	-3.69203472483796	-7.56119423371425	12.5349859805131	9.63561822716031	-2.61479427894527	10.5920785961688	-2.21865050044058	-0.925146629965087	1.47963889788243	2.74735954655738	1.07344381822743	11.6518423323381	-1.05960553773447	5.9089131959966	-25.0693258571539	-3.59866930898508	-4.63704532618419	7.3866570423813	7.325211474811	2.87940938385507	4.89240629708612	2.67086553878626	0.376874136688534	-10.7379207027464	-11.0337325431617	8.94140333865136	-0.395924789905673	12.4172194146107	13.700203545791	-5.60989917754322	-5.97967692884422	6.27945026749787	-24.6673746143658	-10.3765059563188
"g760"	2.12703967865693	3.28913612903938	7.57848079667988	13.8891746089112	0.656183170418655	-17.9042485020274	6.66242279808747	-6.34007141019103	4.88786226621333	-26.1365150077864	8.3326603560658	13.843652385182	-11.800523827831	-2.73661692016863	7.86616918013357	-11.9718547222492	-15.4401151884143	-0.227514035377619	1.07190705015645	0.0339235711533175	-4.56320006581941	-4.43233672977957	13.7397556323855	-14.6897396585562	24.2357216188272	-7.84621576719731	13.5279674287167	9.86412730237334	2.6464842654743	0.0684670741692062	5.00446074891211	7.15671424348895	-0.926087517062992	1.51712152400035	-5.3975958084636	-2.59174337210801	-18.947362533096	13.6917088574666	7.99230116944935	-1.73464387256802	-0.950113763429825	-10.4181768579549	8.00388611424273	-6.6461742502832	11.4752937730139	-13.783255438204	17.7359740135044	-1.56228630658741	-8.73497261687483	-2.19177815526988	-5.08010157242588	18.071014289946	-3.48139519599153	19.4921835828523	-25.5248143450031	18.2890051191771	-3.93664181642468	-8.92481252436365	-13.0566119048276	-16.4674681379065	8.37354874062089	10.0539207836804	4.70162401608337	-11.2110399356549	-14.7229061446705	-0.192404383553001	-1.37534440537409	-11.1337146813138	7.61128347988942	-4.1093691860562	6.52501280322281	13.1865175540582	19.2177786302685	-8.96556863472586	11.9929052802852	-2.02961881274106	12.6904314070838	-5.98355966275562	9.37322262561606	-16.2680461874703	-1.48353061641305	-7.98878199960239	4.5442745304826	7.80573023346053	2.91906689481972	-16.4792345595063	-8.23910896568092	0.259928958802778	22.9667082700093	22.6002504520125	-2.43664684325927	8.9246528424033	-18.4590161466519	7.93938378162659	-22.4496271460958	8.34944532897114	-0.150751176884054	-12.2338346179355	-4.97667008109744	-0.927783815873972
"g761"	-4.81319221169496	6.72434493784119	2.11722379238238	-15.8863199616184	-12.6963852433693	-9.98331668582843	-13.1735460164988	-1.5205155263189	-5.19160681017163	-6.6713587770099	20.5215986099509	-19.7684587565609	-3.66640158883148	-12.334366653319	6.91781289405781	12.5658533694358	9.6334791933455	12.1760936613747	-5.26885337466779	-2.72616742836412	3.87580035968892	-13.1063175856602	-7.73319549717319	9.2769425360816	-17.3323250182443	-14.7727816182662	15.904877209754	3.08005055467891	-12.5877033240896	-12.834023646245	-4.36731279102211	5.55883121426352	-21.7757619774369	7.16286039984665	2.70676268431462	-3.71372256891194	-9.75682890648833	14.2789643303371	1.59195561201851	-8.90017386009067	9.15761303118152	-10.5840628274615	0.682918596724839	-3.17398236044466	17.0225551660814	-2.54608605359705	-1.69496415767331	7.93668808585309	9.78708591497258	-8.8742052436248	17.8685701831231	-8.50175078301927	-13.0857695022857	-19.2253099388145	-1.79776219236381	-3.98606686030401	5.08050548311241	-0.013148639690017	-11.5530967862013	-4.43205368468186	-12.6778060689638	9.11893602711372	-10.8012164479702	-20.6257661433487	-0.85459501000097	-20.4078465283589	-4.38904378676349	2.16189840353782	-7.85506702506457	-7.58630749794118	-2.17971166498614	-9.09750058936759	6.72420239233681	10.5717088924641	1.38499086321186	2.52312150219304	2.9091232426135	-0.7577438665741	16.5661588897396	14.3214047921602	-9.70330624696454	5.81809839609831	22.5450688069692	-0.992195047425483	-13.7343583939112	6.70353888830779	10.0998000482629	2.25723026101668	-3.01875269074899	17.6669439742845	6.70017447711046	0.346350524628023	-16.4149731305852	11.5524481090615	11.0986240777756	9.74458981658717	3.284840914677	17.8505658385606	4.35513916950319	2.69407582997492
"g762"	-5.13711780885163	-4.38571610175793	9.76782752351913	-18.8660163123728	16.3758729113766	-15.6639897289206	0.850810158302926	-10.4029900457186	-2.06290491296755	-8.85652573693763	-1.98807857819339	18.3629137965261	-9.53664514150889	-2.67713668982382	10.2818743160159	9.89655946817932	11.8174428374666	2.15753883094652	6.00488356403983	-4.22053622747922	-18.4149310650726	-19.1536577956222	-17.6423152478303	-12.2891313956927	3.92800086128178	-0.117665125543421	-6.29930251073301	-11.916805650043	-17.3766783424881	-7.64880711164292	9.49909338954569	-3.7426052662182	6.76669093140401	-2.4345683536899	-16.04073107496	6.60148348187428	-9.98799543355818	-12.1698183768039	-2.40411490261272	-7.9530595304101	2.73224837134763	-2.50931414982448	12.6479335108636	12.0084707264187	-18.15067050693	20.4065543948143	-15.3802432232373	-0.661604872388242	6.11018146395632	-11.3535534561709	-8.58221612283043	-21.1482909170708	-7.5175881080292	21.897510066961	13.5695583851473	10.0727299419466	12.8497070548328	1.94436028933629	22.477972612799	7.06033529565903	-7.98610662749709	-9.9501546773962	6.37048478421044	-8.52605287438695	1.07385529489789	9.38768711033177	1.69095389063887	-21.3851569576264	-11.9833769506347	-3.00606992907587	10.6670133762007	-13.9962323452713	1.21189829844554	-1.23139143846052	-11.8875568263626	-1.31180502297342	-23.169736842123	7.43418185093754	-8.39199542358378	10.2851182926082	2.77463730383407	-8.20812787136629	-11.1430413852321	-8.23903281471634	-9.88709241238472	17.4092345097154	-20.843234535437	5.72033831087519	21.2625077980517	6.09166826428191	9.83147632636152	-1.61031088720078	5.12987779922357	-6.40564709151498	-5.95365015017711	0.591910290044398	5.405652003066	9.6509775186625	-8.27020701889204	-16.3034095462833
"g763"	-5.29898840234864	4.58686886878636	3.35324746843737	4.26068244288632	-0.221226349927408	-0.0849130178522301	10.5180970627985	-0.489077623393441	13.7626294628784	5.39792538810413	0.647049572202178	3.25233200820838	1.34199463408996	-9.51553294490586	-2.89596416997223	2.91129222796769	-2.09388216833635	-0.776926947699775	3.8060870552969	-2.44744968373077	10.42614831985	4.73590593902005	-0.0804599716571513	-13.7211577601859	2.9342149604264	1.962476262056	-4.68229785004831	11.8503984017257	2.46601890302255	20.1130973378337	-3.77713709895711	-5.84463035862183	-11.3067314243253	-5.1398879387492	9.2448378716653	-12.3782651974491	-2.71826199722623	12.5439422226416	20.164262190748	7.83939189347092	-15.6717652068056	3.49937442237653	10.0829817769342	-0.742206657771226	-5.4640667330102	-5.86436452205408	-9.62619977370063	-3.23076158161276	16.0363253375484	-17.205224982471	2.42916864474761	6.40836240434845	0.46192506876887	13.5458105634483	-10.8384322258162	-0.509209506653002	14.2263083923037	-20.774908583197	5.77600972682451	-3.88626520583988	-8.16660617625942	4.04363907182077	10.8534974076547	9.75371151426627	7.69222468711032	1.98707005636745	5.66739205628963	15.3754378498243	10.9262028502254	2.77828094435414	11.5550573609191	8.16442899178189	8.02437713938142	-3.06826498685009	-10.6184524662004	2.52416005343797	5.26737867264838	-2.16704016858463	6.25871227931609	-1.12672394854076	-13.2055851941285	-10.8953139147894	-1.88707474539452	-1.78808605238847	-10.1756286950788	-19.2869449460426	5.43902198491595	8.39807280626575	-15.0458667047954	-5.05366710890695	-29.6710469635668	-18.0886508001282	7.88113435506485	9.04081306061091	3.69420546200612	-2.12148207726929	-2.84203573895291	5.40552521089701	11.9579942078275	3.13403874271808
"g764"	-5.06309568336523	-1.63968238579425	-9.00487118755019	-8.51986847634471	8.81327861664717	11.4373338111803	5.27585178494305	-0.464012139974509	-2.52802135863376	15.9851764524508	9.31396107881847	-14.1358667402677	3.83067548091522	-2.08452578151598	1.39579642947069	-17.46749576886	-16.5365136993315	3.66028334697526	-1.6683393670328	31.9950288029543	3.24022213346064	-6.83982361175322	-7.13566422336099	-14.5921028740271	7.95490395595723	-1.36343630634879	6.49382738191193	-8.78673537081864	3.82095360527998	16.6359339488314	-6.25124225860862	-7.12402187143984	4.26424744736852	-7.84753147144658	2.17248754055052	-1.69007356041235	25.1686401916078	-6.50247288339714	-5.88088219565209	-18.2465352211383	-21.0913081930658	6.89465245099089	0.768279430554697	8.36574513203202	-22.0126227730822	-14.5180324660919	0.772419140902814	9.1710892968724	2.66546020279963	9.38342437801731	3.36377477727619	8.48097043760617	-16.1866125979702	4.00834031744475	5.50505463446739	-40.8957123251005	0.13577487957298	6.92049710059193	-2.56760250935558	0.882154221117832	2.44150921096409	-6.48686719064397	5.21099057323356	-8.80002585427501	-7.4348093655705	7.86082630884257	-2.39815318084454	-6.20503258959618	-9.01816774721269	-1.07851182960622	-23.5261045280177	-2.39758474582269	4.94936049004114	1.16383825490988	0.0987201188275693	0.645740753552869	-1.43824990001211	-12.5256171860552	8.31542970836683	-12.2084917025465	-19.3450847097581	-9.92160636675466	20.2416583022468	-13.2995321000908	-4.7910486503845	-0.278158822177761	0.954195237530828	-8.6242163331445	15.8741971068461	-9.99780322936191	0.837670404499979	3.88076292075875	-10.5573923803898	1.17348736037475	8.20231741540574	8.09519692603861	-13.5939855604348	-0.158941212476198	-1.71240691481373	4.02192677077092
