"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g928"	-5.08259456873219	-0.185168489198972	-7.99916479981752	8.78822732483248	-2.98124985231782	-9.11118557836907	5.83204495890838	3.3779642848532	1.49736618922183	-15.2436731575942	-4.25649659567816	-6.93734879969883	3.12927161288976	0.664186847628484	-4.04844169996366	-37.6822246694771	-4.30120812005541	7.55938411480312	7.89907788494123	5.33791705315438	-5.99564554196543	-5.76882576085671	6.18899906295009	0.2860427040411	-11.6800238460439	5.83383917171441	7.40943144163467	1.06295042709042	-6.47030621296224	6.91295377221122	-21.4847330228558	-19.6080238179054	-4.21636556002387	-11.1971947007533	-15.6707067734412	-12.4988537056751	1.48760098699413	13.7610520924977	9.29359485416927	-14.5042508465282	-1.0155786692779	-23.636411627946	2.28394521439353	-18.3191903533592	-19.2659453537967	-10.5945271031273	0.108373544625625	10.1405963534778	4.41397384645991	3.43277397324454	6.94735968648197	4.54431569176031	-6.53816920061179	0.528466063752832	-8.70346519386703	4.42490286039946	3.68048223456977	-0.687536611531136	4.13483730366636	-11.1845385398732	-4.55255732967871	-8.55421030851392	0.158079372127591	-21.0556878285799	3.22954763662961	5.13326943401715	4.33740102243299	-7.77051298853943	3.15428258754858	-19.5593046157064	-0.0868561944884565	15.448471361652	15.3784084874488	-5.22606828511724	-4.70023053383827	2.2938786402895	-5.61141137442776	4.08367512609732	-16.022876280834	-7.34933202208602	0.616192541400726	-8.3553571211252	9.65094317011499	-5.9083573250499	9.6792858267977	11.4869635561467	-8.77049813505863	-13.4992185057028	-10.0531888224512	-13.1405761119684	-6.22365731402997	-19.9063974121599	10.9351918219764	7.55567862885526
"g929"	-7.2809693117656	-2.98130707930509	-8.10600643175634	-19.571253238497	10.8607658600333	-0.0714370898720391	-1.16951170259034	15.7121040016724	-5.69871519128348	-12.9648881714787	9.64105091981028	-4.52422936868675	-5.11806352481422	-6.90091270087648	2.42023995805858	0.822494020900564	-9.95475003369924	1.27017177473364	2.67544764448043	2.59493809764392	9.48710340767458	-4.37407387122476	-1.23907268616574	6.56463978018522	11.3645662205044	15.2472064372226	-3.18654130374444	-2.35406179528535	-0.342960273502849	5.26883303752729	6.10433280236577	11.4056041919368	5.81390606735511	-8.22282768192373	-11.2559513547494	-9.49459838297277	-6.7105945250209	3.95659900630215	-16.3277356391524	8.89946493493833	-2.32948959859665	-14.3778877233955	-2.96563440517086	-10.0154910724459	-7.56337078288163	-7.48347106927725	13.3161821149738	18.9739211217139	-12.228550529297	-8.15472636833793	2.49333647763596	-9.46707400323017	-5.30589352118672	-0.396535378546024	18.1745431591283	-1.55012965012637	7.47648702960932	14.6954282096893	-9.64517244241146	5.52546786485837	-12.8199756800819	-3.58158003100471	-2.36176518579812	-8.42306002486617	-2.38131952566744	-5.73244107118317	-0.430808634161198	-1.30881673164403	-3.05984203090748	9.93346159483684	-7.25429878032491	13.8432344660159	12.2376856776015	-15.2206762781523	1.78535565752833	-16.8747404193558	-9.69135788572599	1.50457824680863	-11.9916547283503	12.689963199441	8.44144224147478	-6.41928130147986	0.847195870280146	6.86430328584387	5.33358380673038	9.75017911584454	-5.02072690038362	-6.70299863165977	6.18937798236544	6.64935738696049	-1.11347758999695	-11.0918823223396	1.86145785228366	-17.0055110074227
"g930"	15.2576703149924	-17.1381936545094	1.38376219060407	11.0220836052183	-17.1554744224659	-0.16015814625687	-1.84993086531226	2.25218719561536	11.7783395188936	-18.4485011655549	5.36035181851246	-5.5961354678472	-4.94070399408519	2.44192464508741	0.301474832040099	-15.5962442063698	0.332684105216224	-0.99260549633955	2.08457069406252	3.11227997414504	-14.0945558354745	5.91814315673324	-0.923734198419701	-4.18374096145733	8.7296146894469	-8.23463509963978	18.4022246404336	0.350374423172828	-4.3310053334215	8.63284181621976	-2.50577068055943	-6.40150972204535	9.71636723308992	5.3645695935374	8.61474219243715	5.44964798932385	9.19190052123521	3.9624260196672	4.37741218794069	-7.96730661755221	-2.99975150445163	6.28852678874202	3.44385872235943	-2.84418745908241	11.4819727712163	-7.28717852816267	-20.117438896135	-5.94926268635738	-7.51377409463362	4.98233489608484	5.96453562128039	13.7543865443842	-0.416082079631413	-0.121301105973948	-3.925339261939	0.35705542392722	0.0251796483437217	-4.96663660445654	6.88567383600296	-0.743130583672957	-3.14485485710453	1.11692390750471	-4.54501870987667	-5.52443142071497	-6.42392552502935	-12.0007449024731	11.5135534859151	6.29930386826508	-8.67981147419732	-9.92703963631888	-2.41631476192249	-16.8855389999086	-4.75177198732921	3.04586396969815	7.70149219015208	11.5564485280048	9.28870292368965	-6.91159248706906	5.55390646071135	-2.43859218662321	8.75855639467998	-17.4934032881139	9.53315967732162	15.6026868662795	-0.823928946268354	7.42484694513407	-6.94869235076868	-22.6315914596325	-26.250544810091	22.6018611494731	-16.2479767890136	-8.46976725776174	-13.6651626647182	2.73691024863692
"g931"	6.84947519331608	1.83459165088712	4.18016089133469	-4.58162009551103	-8.50823873061761	2.2344973644359	1.4409714549997	8.6615689054924	10.4607923839437	9.66710990737301	0.382571213952434	9.57459013362624	18.2092552913058	15.2064376380279	4.43361164966402	-2.04346191279447	-6.3152309343495	-10.5118175637285	5.36567022380114	-0.0843087757805524	-5.80641979745227	5.92747348197342	1.72837891499381	-2.23170971631384	-10.0542715485651	4.04690302822135	15.0050168410487	5.53358341799552	-20.7574625493722	-3.07549593224685	4.82981543230919	3.11931344183728	-4.46947451883606	-8.11790082955052	8.57098798788235	2.12343221174119	-3.39308864898355	14.270717320223	3.96865407257955	4.8202676201622	-0.00954343967688243	-4.54907966361942	-0.273776472055604	13.0333754689205	-8.29529048685096	6.38992964181555	13.929313480805	2.25052687601786	13.8972942387753	2.36830663154625	-4.00628160844475	5.25048534215307	7.31713782139634	13.2162418220671	11.8383839750478	3.76720366686587	0.399994096996184	7.88251485320668	-11.0734463479399	13.792288153296	-10.5962941828676	10.1057882637328	-3.53616072282024	-4.76582669531711	3.02992033497552	-10.5918745701073	4.31991833229041	-2.80122588816895	-5.705015167538	6.59140063492668	2.12716274796783	-5.71419681960598	1.11366085388742	-2.50704349384087	11.9280861115187	-1.82574260091786	5.70127106491614	4.80056244402376	5.42951698221054	22.2357909817845	21.3657137931532	10.4081895372846	11.0659043056527	22.7272837672401	0.0229058855528824	2.93208567271081	17.4293653303917	1.28968252067089	-7.9113420125338	17.7090461023628	2.02796678649412	-4.44146030080291	22.790215763319	14.0524923876009
"g932"	-12.7721446906795	-6.05378119563567	-14.8293999335571	-8.14000591070074	5.23123163444754	-6.06211197282324	17.0005774773588	-6.47829704061195	0.752342220151779	-11.6753364049348	-20.05806981736	-2.11015308627041	-8.25513815389724	3.24289419434868	-12.7433167183409	1.53270793155561	-17.3189219715455	-8.05890714808205	0.966475475477623	14.6921842457151	12.3612300363656	2.93299191274627	-0.852034763348631	18.012926208435	0.967405749253166	9.38210866325149	4.89768567655471	-5.81569389401695	-0.035501686034469	12.6104980068281	3.82818567125169	-3.448557806001	-0.0854648232241951	-4.50796099417346	0.490092937072933	-12.7447926954995	-11.238827300206	16.9252832594686	-0.470614074256687	-8.22408439894708	-25.390390638282	-0.520578476003017	-0.184461744074634	-11.1773680158961	-3.87564379472301	5.5436124161274	-3.36685824354474	13.0716567144396	5.71859545677562	-16.7287060664534	-1.05852023111992	0.276023099908594	14.7986134346107	-2.41569096972575	-8.27796725049245	7.45467328127078	3.46207464463435	-13.0555376762347	-7.73786113608608	-5.25499726178016	18.1050611118279	-3.20472023002762	13.085580611516	2.92615281168819	14.0342758771048	-8.58548536660523	23.1458893839663	2.83612471086365	-15.7208936637394	-7.43540966635971	-9.95755223697556	17.4800442077845	-0.892682533795272	12.0697003725441	19.0921441805544	3.09795300024262	-20.8919067263086	-3.57164839286209	9.75738724558025	1.63436288165815	2.64963222937046	-9.80935937547642	14.271911044008	10.8731815911282	1.7937153675678	-1.40815181928453	-3.29157070298053	-6.22593765183466	1.69226236763844	-22.7007642154685	14.4038732998332	-2.4672004726165	4.27124623012539	-14.1086071461258
"g933"	-5.39621836405481	0.510606045232519	-2.91166208959794	-5.1604661737982	-14.3064097560464	-5.71943004076766	-2.37836095798948	-28.6125661091204	7.75260270805716	-0.603144401800422	-16.7001893906326	-21.8905890798069	-14.2000206498194	-21.0813978613176	-7.58047008582373	0.783002153199347	-15.5810445597742	6.42926212111885	-0.224165012014156	-17.4507838953139	11.5353041900907	-0.556448824661674	1.23970210786015	-5.58189493943844	-11.2042078041653	-1.0928412528609	-10.3183151525277	-10.5140880562761	-7.21847680623314	4.14453402930351	10.563360069725	2.74555903896345	6.02899173362587	-1.07067179879959	-10.2850932940537	1.40699082170319	3.12959492756955	-2.04922968377852	19.0003834628781	-14.5050831528321	1.96984609362967	7.16364385991815	3.26593970881358	8.06648024910368	-11.0741397551716	-26.0783437570995	-11.4978108701617	-14.5116567294723	-10.2865846458277	-8.06126811438249	12.326898962331	-3.91242735882116	10.3431036740822	-12.1904907785764	5.00968533867976	0.194703217278343	5.09124304640623	8.65112956579269	-0.721990933172989	9.21694452706857	-7.19025022583467	-0.232397630208019	3.30251723691143	17.3045965633515	2.38817794075327	28.9542593197055	11.5390210047335	0.59280525497513	3.92408178548321	-2.37199304955106	-8.90397124317169	-5.29203601747464	-9.62846498095329	11.5862027336215	-21.9873295337297	-10.1700996762984	-11.8253773933701	4.84455147801887	15.4008748124867	-13.8922342402898	-0.628563606742994	-4.58540800230463	13.4070710898515	7.95277820662792	13.8478435253098	-2.02931096400918	-0.103075605077825	-7.94802701481488	20.3249902647252	11.5471961118884	8.32887708500773	-3.5915948969864	0.65855211838575	-7.26600346598593
"g934"	-22.3916618987333	-0.886757531795022	-6.87939540125102	-3.48475983478446	-4.20036430598613	-11.9123896374299	6.07571817718361	-24.744192047362	-3.24628905257316	-2.99194184491907	-6.12844510856416	16.4543831228363	-10.8237631358515	-17.5555601095131	-0.616171319368873	-5.45546957700101	-0.826703855400879	-9.9853924526081	18.2981551330845	-1.79250950020376	12.3292270250845	12.1239485776338	13.249818988678	15.2342287145208	-10.0479758242558	-2.0159081063736	10.3962350332235	13.6897680511079	11.7042540784683	-5.37031290771928	-20.9604547506455	5.04858653264695	1.68133280671157	12.2996901916482	1.75413339636704	-16.9586286311684	-2.06560272749723	15.5443080512026	9.96361237593157	0.103195788319099	-0.327233862733522	1.89427521652776	5.18447607717317	1.45892983065595	-2.35389685492756	6.83969703875785	8.62825414658663	14.7539992183863	11.6892151335419	-6.15525690323249	-10.1486768239902	-4.11769963824121	-5.79764225794839	-15.8780477652413	8.41176706651747	-1.70328940594007	-10.0296639353975	4.13713626731241	2.21545505449002	7.90890528739069	9.98337085144237	1.55072203736672	9.60144887291367	9.79525923454306	-2.24679690027655	-7.93193898192031	-7.60187825328336	1.3609062377671	2.64202498507621	-13.8210358976964	-1.33358397770907	5.23842612071626	-7.84442405539862	4.28339902405528	-13.6102890101934	14.1516601522911	-4.42013390178392	1.58868065190811	-3.94677698512824	6.74309103661648	-10.1904937286611	7.12851091807197	8.82316918168449	16.3113647463602	2.92868311199667	-13.0839832009326	-21.0247358670743	3.28641726445176	5.93819242583806	19.0009531839695	-9.08845955766004	8.0309492191751	-3.61218869995189	-0.163017836684774
"g935"	5.0651216288079	-5.75418625886996	-14.3682546623911	-5.81064425661625	9.51153834467779	-9.00334171444516	-3.3822008810057	0.460507893323142	13.1944300059179	7.99180810425644	3.81921980971772	-0.0144801222131506	-5.6846870531196	8.77393835098332	18.1277124655508	10.0771984145342	5.71851530966376	6.0087780236887	3.96083081730241	11.7158263690237	11.9449381980011	1.24679140862939	3.16992533721945	1.29995868087984	-23.3587780776381	7.45154228877707	-15.37935542912	15.49083584562	9.60534086011212	13.092292210699	-13.790501725488	-6.88917519218501	-5.78742095529173	-12.8457593949131	3.97782526237752	-16.4875165783719	-1.2939071459815	-1.1353397050592	12.3114480609669	-20.4228068481058	-1.29556331018816	-9.09772024262621	1.86226504059198	-4.27247122097846	2.06270253334971	8.88865006308008	-5.69511987080851	12.7341941337332	-14.4830580676663	10.205091724212	-13.4002148903986	5.59860804629075	14.6264360635041	-4.03104306408144	-1.37792310595285	-0.0511130657623142	-12.4938994044952	0.34366566954331	-11.0400839215612	-9.65979931656339	3.74619302335973	-2.86551341410441	-3.16762759453961	4.92188402946632	4.28907103771375	-7.82854711804285	5.96992171645521	1.21022125708655	-14.0646646711982	-7.35329353517252	2.57729998541834	12.4063721907938	-3.73274348832397	12.1193425548162	8.98884442575515	9.83486686646235	-7.28863946308856	5.35147575361685	-2.77587482858092	8.045636386487	-6.69149420943157	4.7565268501359	-2.26454506101007	-5.04047676026308	2.3708762792951	-0.867798098081499	-7.13139764910509	4.31785290991899	-12.3470951817857	31.1523831483096	-1.4362076423521	-5.93844980334327	2.96822095834632	3.05979996373807
"g936"	-1.16569340587372	11.634883941993	-2.09615735474123	-8.26522508829221	-18.6125122828945	-2.18505833671062	12.5567818814389	1.14214619960755	4.1666904346744	-5.52088010066616	-10.8649030619023	-5.85166665295567	2.02388601509667	5.01484526877677	-17.7734702181311	0.126526802251841	-3.34906499606687	2.04800089724363	-17.8086164936391	-1.69072355074147	-0.55619307105306	7.79952358385377	-6.15683884303297	12.7516345712849	20.6193773960106	-3.9772396133303	-8.45469166833799	-29.7600223891347	-16.5523763368273	6.11845664249381	-14.03511714172	-2.07052716072971	-6.69985301139732	1.26502544714933	3.3814208524296	11.1076594850743	3.35766536318583	3.794603877801	-19.7704526645769	12.8534601148446	2.69880508443451	-4.5892540291642	0.292022565194242	17.6355528654903	0.797556878865201	-5.84088074846422	-9.76582845896549	-6.76424032946454	14.445759654004	8.87791883585403	2.2272473750473	6.07628345297919	-17.6226281105236	-0.598453903355416	17.2284365084698	4.94230004438668	-12.9857149173691	-1.70565021699891	-20.1198483910702	-4.24805399938456	-8.95369733544218	-23.3962011510653	-3.1684310369529	0.866827115680394	8.53129760351256	10.6267779193384	-13.0837268991976	3.38939795695488	-15.0333818739268	-3.43969958275659	-3.70034165852518	0.143889678607693	-5.34002080482367	-4.46362138945352	2.41637549588038	4.10417413230489	-10.8929323329572	7.87499305200295	18.1415621406085	-4.58315628817547	3.99799637412651	24.5470515896595	6.08464982139541	-9.28922110612517	6.32003230768001	0.630824527405659	-12.001393308997	-10.573670841556	-8.72793624177828	6.15538030805578	-13.2258169061481	-5.75178327670976	-9.03340575533328	6.05183786787422
"g937"	4.12988567414601	2.0498293405455	17.5666531249339	6.93895586830351	-12.6966551309831	-5.09447924281996	3.84574115862586	-13.7468033260307	4.948840609503	-12.0558468440388	9.75272763753291	12.9355817304849	-12.4090438072599	11.8961527776415	1.41972654284891	2.18962509289119	4.85947120504392	13.6412408342051	-0.1038869687314	2.89215449318418	-9.45502407832739	-16.1151931708905	17.2990306857442	0.291872823994176	-1.3279234267076	-9.97977362663632	-1.97500243777457	12.5790635828376	-0.456832563797142	0.873434890981596	-14.4892271963011	19.8913506547602	-7.88544334128108	-4.58995032311547	11.2387684897556	0.317917516689188	-11.570529635762	1.2983738416394	-13.5510928443068	7.79320187376326	5.59903233651817	6.46474845763209	-8.01661191926214	-7.8191449526588	10.1656095610968	-12.9535782604624	-0.979018795012619	10.6704017865349	13.4772999106079	-13.4577825316573	11.4739410043389	18.4126765709972	4.17260601221098	-5.86268776364783	21.9707147298829	-15.4135261108078	18.3237132559153	-10.0494077755905	-3.00625063827985	-19.3704417778053	-1.87915263472153	-11.7348657132229	4.56168412080616	7.8542419746771	-14.7172365236592	-14.2633340072284	-7.16809501292037	0.756414371010474	1.65379769733104	5.06088141473563	-4.77659890736619	10.285376530592	16.0021906295389	-1.29232233603616	8.52925781741436	-0.93424579011276	1.5137512094043	-13.6153289038625	1.38923852346019	-18.9938558396233	20.030759592853	-10.1164460398799	2.90891317356488	-5.00040128060326	28.0616470970538	3.80846085478519	-0.874338506045607	-4.16038064094122	9.35168129279514	8.14054557219666	7.30800034653354	1.71145552269676	11.2762388340968	11.8211685546677
"g938"	9.68737125234527	-1.79082217766923	10.1305371409307	6.22484745047648	-3.96026370367926	15.6882524279024	15.3961944131944	-7.56149838282321	6.23912078775955	-10.8719403114088	4.53661612584249	14.0305271760428	3.46024714281136	1.46846754369792	21.2104947046302	9.84471171994496	7.29586215987746	10.2949310897315	4.87150745714263	-13.1311324661334	-5.76751144952186	-5.66847049421724	-3.35813013974785	-5.64950100262261	13.8188772925129	11.6046411599882	1.78269408239458	15.163740655397	-0.280003988481377	13.6132362633367	4.06806747659076	-6.59604291263037	3.73806938043951	2.46691359955233	-1.09880083327928	-4.71464717423449	-5.25235967214303	0.564470296925625	3.47793200175625	17.9509441205713	1.81327752940987	14.4546275853549	-6.62279299989072	5.04868745349355	-0.983202043751748	-19.5616499657933	-10.3467554994106	7.67231127578529	-5.84466369224569	-3.29405101563639	-11.447811240716	-0.585286800515825	-10.5665434075637	15.5921145532396	-0.990821790201696	7.74814270475882	3.2342325091725	-2.87115766405822	21.6718948636824	-0.214584223882308	-11.7729914817576	-8.58420086448485	-12.3805933674164	13.0667078278099	12.3870452777097	-7.20233555422771	9.02537505540807	3.68895854128447	-0.462820061675014	-5.63608206691252	10.0197401580914	18.9485217694002	-6.97281331673738	-20.5505365784839	1.67054230321629	-19.8723902740797	3.17188344686477	-8.16775735279561	-15.8017144853934	10.7513765325933	25.0997598539358	-12.9605784090561	11.2255364653825	-7.30897899620853	8.61095429486395	2.53141936087633	5.95068328518025	-5.54639173756583	12.6194976747018	-4.02045333955321	-5.34453170708681	6.81901512551058	6.11452308232141	2.44087394389899
"g939"	2.72075016706912	0.510413351465819	6.84675245061766	8.91376161845906	0.220121067402609	-6.11459666320775	6.2781212824643	0.410307918816891	3.65186234637431	-4.08519820312232	-22.38676286579	-10.0612340875483	-21.2803821563595	-3.59419105938276	-12.4824022075012	21.5022985039064	22.0657958232387	-3.1837330219767	3.16951620494309	-4.27550365393132	10.8600167542717	-4.63501882665735	17.8769074661865	13.5266370011759	2.19570566585653	-4.36073405998135	-33.0390354655276	-3.11802921899864	-4.53669774980246	-14.485913828529	-8.21905100096871	-6.79848273932424	3.03654717783774	8.74965180992083	-5.509540818607	-4.45256510295225	5.06986530572612	15.3213411374363	1.83660906123547	-3.03024155710903	13.4461981681043	-13.6590864976672	5.25818330780991	-11.3962702829287	-9.3338890531542	-7.80634830081795	4.44383085756792	-24.0677173413423	-0.692139576640782	4.57407320677472	4.16251111981684	-3.43221355056415	4.61223032853433	-1.03390520961698	-11.9077714790295	-3.67232823057413	12.1476084223495	-5.38162080343889	-1.73161996268642	-0.78073874885277	-5.64538397843458	-14.9669065584741	6.74844852447965	-5.44583841704533	-14.5087958515836	-5.34111256053982	1.00356326127475	1.18460610137959	5.34594916038278	-8.15941523286727	-9.48378167511419	-3.37763544028088	-13.3234104045733	9.52217367997849	19.1541700521368	-1.98255807976595	-1.61339262935586	-11.7671452386236	-8.86406271647685	-4.58042625281112	-7.97300760223923	12.7997051053778	-8.70260823806072	7.30619349148749	-4.52740351862645	-2.23591656648015	-0.150206275195809	7.20038980999432	6.41198730385896	-24.1164197106162	4.20329082002998	1.42818628701154	-9.01228686592841	-5.24420950979307
"g940"	-0.838112355413722	16.7213059125112	-3.21901985977931	-9.67639017978996	-7.87856206197202	-4.63153188950774	14.2851311956326	1.26276954564289	2.57531196461283	-4.27786975297654	-3.85799718011586	14.7123112205438	-14.054108979575	-3.11297838367102	-3.70384661655887	-0.196676445054996	-2.32013319493476	4.46545445454759	10.6295810117424	-7.89527080299395	0.990252926440523	-7.10390129098653	-3.59053269982324	8.56324347185425	-0.0464302769675348	9.47091580350565	-12.8191360736808	3.98154695163189	4.25743025347802	12.2217262043664	-2.07067080496566	-15.4677019547659	1.62839437759565	-2.66801065348811	1.50414717644006	0.87526689070546	5.6878860065759	6.65402773625778	-1.48925396371353	0.934100400991523	13.4109435570665	5.51133732054647	-0.205078307477634	-5.75582909427508	-5.29553411314016	-0.594155581697169	-0.87930834049194	-14.25276509211	-3.72215514225291	7.84559004907523	11.5985785812898	-19.0815906598137	3.71298397965183	-15.02478609508	-11.8061534786063	-2.63220608816786	4.12828034094195	10.6143974816793	-5.18620382772763	3.01819160879584	4.62512353039853	26.2422236794705	-3.3467062745342	3.54096716658478	1.95053788784311	10.480045249821	-14.512482448497	-6.33992490273816	-3.81996692916527	5.76392349971331	-9.28591042748514	2.79088465737256	17.1676345256565	-2.51164348485026	-0.49177229852983	9.47082615423265	0.425550087286956	-23.6684540543285	-0.885485058198882	-8.83219947353591	19.4133160396089	-15.7332369217353	0.34919210150147	3.68101847521117	-12.6293158247696	8.64376393156817	3.50018150686945	-1.51811570052044	-6.82598919212505	4.76339286743283	-9.72778990915961	15.3307609289366	0.519286983515658	-7.39967469818817
"g941"	-1.09893196334033	-10.1204606402798	5.3386950142748	-5.58122200193749	14.8977988400191	0.950597284419436	-8.96060241618542	11.5421795399873	13.2353560007662	-3.46707227806752	7.03560376815219	-0.206422288483728	3.57568580862599	15.1354966838259	-16.9674774870028	1.13503294667247	11.2385794494535	-7.81430768247772	-0.712782837058964	3.00343729379149	-5.82593287746827	-2.11085730777954	-7.6558593091528	2.25591453853802	15.4984134224394	-19.3532142806426	-12.2232639533521	12.4463695680584	4.54246599680036	9.9907254579915	3.17945119959695	9.02881932857609	-1.88850258003697	-4.50931120367511	4.07122838389189	1.52886166527757	3.17528527299225	-0.651255504760187	-1.83857876060835	2.54570306101915	0.630723092252245	-7.69214001437525	10.1117295882095	-7.08119646643256	-4.05444455796633	-0.885423147905008	-1.56088106068828	-9.52478008480789	-4.63378973284199	-4.8298431540311	-4.74440261267736	1.67966513884465	-12.2092872725407	-7.68652767218125	-6.18747883647429	-6.54885701931824	7.53120783308942	-2.62130148578875	15.7592639093844	-7.23799443973678	10.5509637153433	2.98380447045452	28.6845531800967	19.8165885356881	3.5703931269772	6.96777741245284	10.5979493262971	-6.08477780191241	11.0062037624698	4.36034198964631	-9.27944113216232	5.83069252986314	10.7782062912818	-15.1518408122017	7.99181644147481	-2.0796788559143	-7.62679530084095	-3.15805213371345	-21.2381116821002	-6.62163148483432	-2.1721896527624	1.05106969289015	-9.46682112188646	11.4272007521119	5.8600736155471	-0.305220365936369	-11.3881609987138	-3.65064359604228	13.6119879445954	10.6049309661619	-0.371497499481525	2.45685149714705	-0.409994372865397	5.45346308963496
"g942"	-0.0868393477659848	0.970431183851161	-6.26333913851651	3.07554029084891	4.14236706431535	-7.72483500498706	-7.62262143989349	-23.5132841610181	-8.69693281718917	-13.9371995791401	-3.37215253880779	5.33749396260688	-1.47139394115471	-1.3582515294577	-13.7122804146572	-11.0182203811908	-1.56209529557438	-3.42181814197697	-6.29113259255081	4.41512378147657	-2.86036969183035	2.82143248578821	-2.75244491184012	-3.8762410437581	1.85976665553625	-7.42033100289558	11.029708019984	-14.6528866460835	17.605527549397	7.75278370137912	9.51628282426718	8.90682667219284	7.36580083981195	-5.75597148199	5.8255053716044	12.7558268229799	-13.2355703281196	8.38432830034949	-7.04362253609263	4.61600444227745	-14.9014125248882	-3.48196117463626	17.0407434798614	3.6795127929909	-7.95006827795732	-13.439430064214	-0.667254843271899	5.16865901999012	-7.58556147282273	-7.81514502861225	1.63798027840969	9.60906094431343	5.83784481168299	6.53049889132016	4.81712803191525	-10.2484577193114	-1.69711340840185	5.56216614791705	-0.806878294883785	11.1747786969541	-30.9046086526097	-15.3848814314119	-21.6758572079782	-5.5811933654182	-6.24281858102382	6.83762966866499	-6.62274693871538	-9.07854193715908	4.16561177353215	-4.72254018935489	4.2012711054698	-9.64427446433172	-10.2773190177048	-8.88047716461542	-5.35553505076854	3.64386206067099	-11.9023377059221	0.760413158188583	-3.5607604545058	2.83353268110748	13.5056833713904	5.85970976125941	-8.40089972600879	-7.24060061196949	-5.78403067616167	-11.354959738092	-9.74896519135891	18.7340022947003	-27.9789274157975	6.49259369621052	19.2101157774406	-12.6745099146604	-9.3183320127253	-10.0023250292786
"g943"	-7.10791236706014	20.5960273035307	-14.9174506717796	4.86716506277185	-5.2378180065914	9.03087985373957	11.3209123253464	-6.15869276330917	7.21206127096839	5.60715257664701	13.2294094571852	-15.7736703825252	-4.10200305624627	-0.77626448216945	1.42503942567847	6.8310226259485	15.3468871602651	21.2955238433521	-2.80097394476104	8.12525530139289	-1.23740776804113	-4.68006748730479	1.04907108371857	1.20057480788955	-2.02861213162904	-2.07183001943383	9.20842629579775	-8.0247865676186	12.338664941092	-0.372860951481423	-1.74707486297436	3.67294764795883	-9.91965100031823	-7.03145824200892	8.67728601997498	1.16742318901857	-2.84063473899039	10.0923485609448	3.35334960022614	-8.92109590095464	-26.7315033598562	0.270767905019586	0.140876665188811	-14.7624255711803	-1.58001409182758	9.07398711648335	-9.22598202274611	22.3055215004969	5.32610048617003	0.467753469656676	0.131314959019896	8.07374753706895	-17.0623985918719	-16.5907143523	-6.7135202265752	6.74128555750536	4.85300891507757	-1.32001584671068	3.29778686151245	6.80551487933816	1.29919313792891	3.74745292189396	-2.22518577282071	-8.79719443932679	2.10295105895995	13.8746852624779	4.71222652809912	-5.07541431801791	-4.69724499696788	3.85188496466477	4.85255805957183	-1.09149089869781	-1.37365506246291	-3.18300114896339	21.6813256989124	-9.3954481272412	-1.20238617639003	-0.309656633702424	-9.36546617042339	0.993754768310309	-2.22208916058155	-6.86191324132147	-4.54628197725248	2.16609784497709	2.89184739066708	-0.385894994796801	1.62420614504463	-17.8343500032049	-12.6416993284148	-18.5578201916889	1.46105023820746	-1.15953041674261	6.38370856117087	-10.8268208679395
