"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g879"	13.0506878349938	-21.4504490870005	-3.22373644540812	-4.43003428187278	-13.184735228764	18.2363366202998	21.0467885241803	12.4600500954291	-9.91982425168328	7.40210337483	-4.10048947455837	-8.15763583378425	-2.83131410692106	-3.09665279475311	-17.5558475805696	14.442078429437	-2.50848403136505	8.65656059666733	3.88377318905514	-8.1086704986946	-7.96347017846438	10.2667054921569	4.07137530643232	2.59457104464394	7.53792112704368	-12.3566105186638	-3.45790204189939	7.44472840717767	3.49155406747723	6.33842338392091	6.82896234781933	2.40035271630456	-3.82597559156789	1.13259998300256	-11.8258032453305	18.1316808861115	-3.18294844262021	3.33543835731538	7.78401409055924	-4.71489587214797	27.9771661554375	-5.49247978994988	12.1662517263404	22.0307332539508	0.506674145221566	-9.94985023059061	1.29781057970879	-8.54710656584935	-9.51261493190415	-14.1986603088116	-7.05872543230599	2.37254716686273	-5.12118041775046	13.4740960741594	2.63192361477406	14.4430557128076	-19.1502617080799	-2.22762454034089	2.22185232576869	-13.0687125871377	3.88024179249956	12.0144788637221	-7.90716971163823	1.87068361594367	-4.80476268900836	6.15013054198924	-15.0486060063383	-10.2300006113648	-7.71459409528768	6.29294501527929	-7.43328191099119	0.517101765087344	9.5662186397669	5.90202167712759	-0.676872098001192	19.1845327352334	-6.0591780033151	-6.0058256057375	-0.0989683370521693	-16.1629245729021	9.45837951384895	12.3704082041895	-7.96096611209351	5.97150316766448
"g880"	11.2010233972386	-27.5601733368152	-7.61960748096009	1.78711712323871	17.3644951150237	-2.50584386690112	3.01735732939335	19.7339112919676	-12.6770231049777	-1.62476954167682	-19.5669163278816	14.1486261515593	-12.5291237797229	-7.57002449389691	-1.24669376696386	0.697459720223193	-7.41819527154978	4.63469479884492	-9.77631874171894	-4.74696435956701	-1.42331716581299	-5.05703452316826	-1.81415537114976	-12.2364138028813	-7.83197108250925	13.8411926949435	14.6569646603981	8.25684772927404	3.73453625424636	-6.11012729555794	13.1175807375144	2.4663194847941	6.43609902838294	-22.7790254554735	3.04600414732973	-15.5979050261569	4.66752876669429	-6.27463207209011	-5.46474696133924	6.42086823927764	1.54863286781925	-6.92308034064489	-3.66404127254703	-4.81322273100146	-8.56994109597689	-2.31529172341109	26.5918468950101	7.68213975713646	13.6214199071318	14.9938542186095	12.1354902399933	7.92357594255623	9.05824984946983	-6.41167401413337	13.6904305011307	9.3285845087494	-4.42143439647812	-16.7335475405286	-14.3843938769076	-24.3003623370681	-28.1712885686311	13.8601539787638	12.5236238846907	-0.993021278670747	6.81080355608708	-0.748942506425299	0.0320044073705469	-10.5593179969848	-4.49593178430042	-7.0447402681319	-0.0693930765143309	-7.60998705417612	-10.4486151277942	-33.226788017284	10.2660876834169	5.08961194089698	-7.10271542752318	-6.10872989501424	-15.5550515993252	10.4752090148697	1.42930194607183	1.20902241460052	-20.8774782877345	2.63541383316013
"g881"	-9.00573284565602	-4.91233262165132	-7.71949808095535	13.6870668288006	-16.2221698034458	-0.00299998285929939	11.4071136007037	5.06777413005011	-6.28964530655929	15.2111832666632	-11.5970565303655	-3.73753204440843	-1.86072679871206	4.04153573208887	-14.0350464425666	-14.3710267366099	-18.9790307585297	-10.4621104662509	10.6253294071154	-4.0718857363674	-15.1722899597474	9.11001909713395	-1.98726744593259	12.0599169925023	18.4409333195573	9.87963261729653	8.92304608130243	-4.98261175849692	1.73121693343981	-12.9816614579852	-0.173537181319231	3.69268345281555	7.35110380821643	-1.03879337493248	8.37598089996132	-11.5159599088551	8.55692035779506	-7.80367935905861	-7.56064018823643	12.3505311832087	10.567270447447	6.68297639807021	-3.71777986168379	22.0801872355053	-5.47279275940333	3.0152705628697	-1.25231502276049	-12.6790003415122	0.160076220942411	10.2610327116099	-20.6363611333049	-13.9295253570476	-2.23832737014197	5.16871681250372	11.1358512551597	13.1208919176338	12.9490020075766	0.983171039437345	4.35123899282009	-15.0390331467193	14.4983188781635	-4.49531716689894	-9.56069226789374	-2.69359740507359	5.18083032101146	-1.89653012409559	-1.11868156075277	2.03634879209876	-6.55017213208927	-9.02156052471151	8.70945126893932	-1.26368083213654	-1.83822413665618	-5.78324940562992	-6.98366693354067	-3.45738874907357	-25.9475744775143	8.53133821640232	-4.14633678061772	8.36374559259576	-7.55200646326427	6.01302342903174	7.1147679633515	14.2895035207945
"g882"	12.4270941726004	-0.549298788904286	10.0658084822204	1.8571983532826	9.68463698263586	18.5072875602555	-10.1940433610747	-5.17856020776191	2.22860485825944	34.9535619810868	5.8389566518918	-3.86609365230674	-6.67094163656718	9.88352333165799	-11.3046290018057	-15.2157294537597	-14.5405521321598	14.4365422830297	4.84045214861433	-20.0123690846729	-15.0331555949266	-6.94331836024167	-7.22350350930216	-26.6442381714999	27.2064920231884	-2.77095528127755	-5.22137640936447	-1.80723155241802	-8.39873373654426	5.05460463530608	6.26223822148158	9.4012494176788	-20.6058347646677	-0.468452138459802	15.2181130947272	2.37136732933239	1.91725318321385	4.51187536296532	-17.9091984227553	5.37344070126808	-2.22834223664834	-8.24618549480712	1.65326037882892	12.1397655413919	-11.4071927479421	-2.73956066185108	-21.2772041417531	6.9800310662152	14.2338056943669	-3.76029616723091	-3.90455862190579	2.19391744704696	-3.24513984688431	-9.87809535901584	16.6863237140969	-1.31703393874099	12.7951698887505	0.641215523198786	1.54166724113561	-1.51558359990779	-6.29653372642916	7.80658441837152	-10.0281274272353	-14.2205752292551	-0.755811646391622	8.8320463726688	18.1868015229228	8.1700606416576	27.0317251974248	17.7361326573963	4.43645365984582	-17.2519984866106	14.8306805547365	23.9708641404068	7.25521174131111	10.8808332990593	9.01622484307568	-11.4068772182827	-0.977211801859558	-9.98055968603721	9.02903278017529	-15.5997693554937	-2.33283294006042	-8.24441341509932
"g883"	4.04896838183667	-6.01517776892224	-19.7640982702835	-6.92648741645793	-15.841647729879	-10.1313094694116	6.14531787403614	-6.85952440709284	-7.30279028133949	-7.16974509575688	-1.75402714272279	11.4530252051234	2.33394492180009	-6.65119014291238	-0.738745141475356	6.73202166432065	-19.2136095817899	7.03886430181317	-7.23778742100362	6.41235401511441	-7.71026037898655	3.82302455170649	4.84146670715086	-3.35150939066718	11.0299998254842	-5.92760190005241	6.74482680483485	-4.52792518439345	-18.8889438033714	-15.5188820737064	8.61254628085767	-8.39085383936568	17.1934053604629	11.3999666150487	-7.38711979298993	12.7760332041749	7.31754685696687	24.5766729314427	-21.7111990083419	-3.23135153390144	-4.56031459488478	-7.90320592120458	1.23501091155964	-10.3649860571134	-3.01695654702659	3.62071775585752	-0.306780070988084	-1.83860887756324	-8.80850674533465	7.04419968042797	-2.06612136130052	5.26499527578039	-5.8485454653226	-9.40509835008793	-1.43277670728128	-0.421232470917826	-12.3371543251819	8.28414646235819	9.27425010341904	4.78367443234059	-15.1805338011625	5.64664482365611	-0.436402494582977	-9.9127673982362	0.866302979709046	1.96363976857004	15.8191525665872	4.77439979116789	-23.1586351111098	-1.86229422478591	0.254611176621772	0.317422053881773	21.364741436047	3.49432081629695	-11.3524103879818	-12.0192865839797	-3.63043719978457	6.41116913018119	15.0492763712207	0.923450412440845	6.84546931237399	-16.6173747624057	-2.42113675982843	6.51758496944409
"g884"	1.44166353480461	-29.3782151540743	-12.9454090313253	-1.22102991374452	-2.76535184314525	-2.16514883178217	-27.9401124866122	-4.69540776757817	-24.3068977113257	24.0304338100288	2.94947998963484	0.393987464575073	-7.49630867946438	4.69701927942041	-12.0599139771477	4.98573244450878	-17.06372368851	11.4793029732345	10.0999158318554	-4.10962409699915	-8.10088209035639	4.68216277239567	-0.761783983522087	6.72522097159685	5.5671226366025	-7.89021427074167	5.73446341567019	-6.76526010926253	2.82477862831233	11.111001344823	-1.21090713559079	1.10317520558522	0.105442875208836	-9.32470515436864	-3.94103173515273	1.48907390739883	-1.20372369477713	-2.06612620170687	0.253152920219923	5.50404997589081	-4.22361810339492	-3.03468586203105	-2.33654255429327	2.06739511725788	1.73661452875837	9.19875043646419	-15.484237137839	8.7683814321732	-8.72849123366507	-0.41825746957444	-22.8374060142225	1.87071485360916	9.30236232962	-8.33628664935496	13.5063775631844	3.32388372809281	-9.88847051907524	-4.90764376540893	-23.4674091237816	-17.9517620641372	0.306522960988793	-7.49008503606394	-3.54771580767809	9.12124188774914	-20.1261214504083	-1.94302818642529	0.635020827177995	-0.219251095552183	0.700479832540874	-4.84146400050641	-2.82294372737638	-2.35095195818305	12.9913030556077	-5.26339823716938	3.6940928521666	-3.82031009617628	-8.00974087817374	12.2137998278812	2.42312645889822	-15.0576397488124	-7.34406842873278	-14.2808999066452	2.16549908529523	1.35536404427471
"g885"	-0.170317927684162	17.9186610443225	6.89596461935183	6.45973040178025	-29.5120185884746	2.45495465667056	2.4535739848447	-16.0791307790913	14.9530055535354	4.0748292660734	-6.82707277321908	9.9840195415912	-6.07977186071989	-3.01281068065381	-11.3999118188214	-0.429152941167242	-4.94719620496431	7.87691430115098	10.4266684696865	1.94452288103912	16.6862934759191	-6.08057238963898	-1.69652028520676	6.63826297793899	0.965688171190322	13.8836408645281	7.74903430253801	9.35269077893365	-4.29284870711836	5.27614914948697	-9.3607819752362	-2.4356361919413	-4.74295506065429	-17.5356857116424	-4.63604486331438	2.35847456881524	-6.20840818612696	-9.80320372566577	5.7057540586192	-4.30609073261358	-11.0456912365306	2.35899872440983	6.74038257970239	4.02789339375109	-11.4994737880418	10.648795927108	7.19688541852304	-4.29295810248889	-27.3425204135699	-2.29452558849598	2.37655890743236	12.9551470317565	-12.2360378636894	-11.3251809590225	-17.0112287514593	-8.83476052400242	-3.15055397219251	-25.9563346613219	-8.49038552666207	-9.35661441711967	5.03102894200429	4.31559433263445	5.31975720066895	-2.57913043465458	-5.48627489720832	3.88420050201019	22.0653532395568	-12.2365205277968	9.09993246227839	9.78959773959435	-1.62849108917008	-4.42359619216751	14.1386474716793	9.60413390325213	-7.51811483382658	22.5592056466266	-6.10065181868104	13.9084171325682	-3.46654398055615	-23.493306187161	-4.50882845954296	16.0765493444329	-0.162325309405243	0.92090714721667
"g886"	-3.34033618305581	-10.2915055397178	-4.47281957342847	-6.20579414556812	0.108238704977333	-14.9769413455853	-16.9105497562404	3.79779875615563	13.9389130213363	1.46605800666001	-10.2626899578377	4.12903885690604	12.6191174075158	5.59002436901403	1.13705892425342	14.9540473845075	-13.1942604636862	1.86760146906738	-0.371184739603365	-13.311130258217	-4.2678640174881	0.062621321642626	-4.35361539071473	11.581275227	10.9898353772198	0.562371651998876	12.2844967453862	-7.10766169927653	-7.82026817640737	-20.7222312815941	0.57796732098678	-10.6335902257496	-1.18236865776992	-13.4495360904093	6.13505284185672	-1.47110880328111	-0.58019759369956	-4.4904390301207	9.54978098047473	-5.89288092212095	7.10198390585258	-14.2502472007757	-12.1688449253233	-9.35213411773066	1.66543365464418	-20.0331199669287	-11.0005658445421	-2.0056000171505	-14.9454744670893	16.6857887446707	6.00198831268328	-5.79099188393973	-5.31402906701017	-4.97172028366549	-14.7623828117525	-12.6806039633654	-9.4949156757597	-2.72420377235575	9.12327214053843	-3.214529827832	9.46697462580942	16.461838778643	8.12613944143152	0.489752969444661	6.99133879051324	-8.05516337239805	-7.8229248899169	5.06777724865694	11.8566727854529	1.38684525181386	-15.5488702127923	1.85484552029747	-6.27556356356762	-6.22172124241639	9.36729905396269	6.99379193406318	-10.6849801724254	-2.89328453609492	-5.0057911153786	-16.288151862651	-7.6551352847149	-1.15253124779387	-5.76297601840071	1.60839434601393
"g887"	-12.6264930591652	-8.77648878287438	0.638559252896003	24.6205830898986	6.39447060547996	-3.45785933118955	6.52541381849688	5.71809415169857	5.29918418926058	-3.89551552791641	-8.50011299597283	11.9690553134205	-12.9632876775676	3.88303014856243	13.5234973001291	3.25414228801427	15.9457996497627	6.62827602435472	16.6713174791932	-5.97807641664192	13.5739044606823	-12.796700532889	-8.15065257583712	4.43991723914079	1.10897914260647	2.50199770029767	-12.9710415371442	7.15976059533805	-0.6365457733738	-7.78816314101364	-8.40459137780386	18.8167758626273	7.2046807629282	4.24367822936834	1.25817626872233	8.82362439244078	3.63850621206963	-8.29341041825828	2.62969126562557	-0.68735841705509	-12.1773630861071	-1.48936136948247	4.62453028228763	20.7650833657296	3.79224596047717	-8.69285785314395	8.01926792333557	7.65384419320972	5.01244646707175	7.89469594507429	12.4345234895363	7.62668105936709	8.99042737023779	-6.5015127701882	9.84009083000441	4.74568645417415	13.1089735420449	1.60451378307316	13.2444391539763	19.8684153481937	8.23433574719195	-3.56508424284997	17.0975230171911	-13.2037153239236	-7.61733820155086	-20.0225437427313	-5.86906703754706	2.83407325008027	-14.705201164747	1.21221906924452	-22.8018888161746	-29.3262697107416	-13.9505739122959	-9.55928455768818	-3.06031575229647	5.51096389407007	12.1499687781283	-7.66238772385852	11.5355885346532	7.27027620281775	-11.0160763969604	-2.83448264713317	1.92914063626913	3.62362280612727
"g888"	-6.4163468421333	-5.65960112244449	1.5908895098659	7.40368906170819	-11.8349567119588	9.0195252701802	12.167544340615	-6.40995133429922	17.1474702083878	-1.85525210974349	14.1085695777029	1.96089373666377	-0.2049343636186	2.88538208795587	9.11512796336654	-6.13087323341452	0.695555536994011	1.17215372355649	1.51265866174808	-8.09045939538466	-16.5734300695774	4.42000696245271	-5.95774029598503	-2.09766363733255	22.6538616024474	3.80843281049852	-4.47048564254165	-11.3702188384667	4.03725617304204	-18.4209841858133	-12.0969949601211	21.0056348294643	-17.1940323144436	4.19241714306127	2.5248217850589	4.86064076940209	-9.95262305354681	2.42933937885475	-14.5670456856201	-2.170837121239	0.236932670209112	16.6252214059473	-5.48473608548965	-9.33817578205093	-3.47110153523032	-0.64051159402054	1.16455872522673	-1.09463562668645	9.2131776340006	-4.48243755590988	-11.8322804153673	11.9553840378594	2.15111575630467	-7.93948993634977	-17.1871566094299	0.845700606320837	12.1316806862393	4.43266643856149	-5.08164539040349	8.9963817131212	-20.5951259849273	-9.80214464065592	14.966421278638	-8.27885646634632	-9.6572645857832	5.7659933331844	-24.9693246368144	-3.07838969790392	0.0909426872650464	0.170721159342543	14.2285803389853	17.8907174718751	-5.38705356611078	-17.3740593049277	-4.46807169824549	6.89290812743587	14.2177653997638	-0.517177059500858	-24.1590670549231	-7.02982234782383	-16.1379187870249	-9.09633845539997	8.01076419924762	-6.16142822069783
"g889"	-3.08166509025179	-19.7518645790835	1.31677897052308	-1.34272307261173	-8.92638864277316	4.75532155348804	2.411296483473	-12.5016308104178	1.31530180446308	10.9151080071186	-13.2806951617101	8.71988130161918	-8.15879121153688	11.3596641739998	-2.91346576052182	-9.97465794703019	4.81912400886458	12.4151059043761	0.799603182035892	-10.5462724966631	3.86121603533129	1.02477820115358	16.1038655554982	13.4261997235628	10.840872139449	0.665632867134676	-24.7955489218262	-13.3705487125748	-11.2103908268993	15.2296111761226	-15.1804481194409	-9.61315912699657	1.63639219410802	-20.1028738208752	-6.48086547863342	-6.92550995810864	2.26965187336678	-15.6765654417587	-3.84119396029304	-5.05623300910988	6.26451896712612	-5.31989451100676	6.51604446616461	-0.741015097206523	8.93240163406081	-6.9193914319569	-22.1301615693548	3.63803067727504	24.4662336967455	6.27465247554756	-8.11616596172138	-13.2182455643316	10.4216274617748	-10.605220244273	-5.04780023421999	5.69282935293398	8.32611689763752	-0.88214144329931	-9.7026249903723	3.02973837268676	13.4003379341835	8.58339587755982	8.74202825741997	0.935614287212088	-1.55879798000171	-21.2382250836317	-15.762306366951	0.813967169618422	-6.90702060017267	-2.76423750529	18.1031786474487	7.80035585991683	-10.6164520008363	23.6515531838961	-2.14652055777913	14.6188324289507	-2.03314826550838	23.6132095698993	-16.3657874666433	-6.29514063651576	7.08200760896594	-13.6841887315537	-9.60213321038999	-8.59456186186567
"g890"	-1.28647124299685	-7.59248540169907	-7.70128951106726	7.61053717255051	3.98766670848707	25.8035106768361	1.91613927451648	21.1085600342407	-4.60909229943091	-15.3808487649025	17.8144963284066	9.09337445384867	-8.15199206303059	-6.33300946508457	5.14020370367771	7.24756183156738	6.00318296138639	-28.7055813197882	-8.48115801967086	-0.465062518597725	-23.1464035509324	17.8519552306482	-4.13249704001787	-11.1602513302091	8.76681012339786	9.25414250878518	-11.6197950538831	18.7955820605243	1.50088348248246	-9.93075137784415	-13.3354658554483	-5.82984043095434	18.5917916185089	10.3494026485225	-7.48289104485792	5.66854828982182	1.59220385192402	-4.65483739157679	0.861601891566815	11.4564924775924	-6.09684866152228	-3.54299109897289	8.5580596032503	3.50473258477782	-2.63805086964149	-0.186920401745295	-0.137150983748496	-0.219834021946826	-3.90001018103665	2.38305484895955	3.11997820200901	3.84666702325139	-3.1680243637907	-6.61732527092326	-0.0446940372053448	-0.30179796680731	-13.8626496491999	4.20051439451859	-11.1811941157983	-4.40368329896685	-1.45115950679371	14.6736595687777	-13.3714120030606	-5.19492936192144	1.39743139672167	-14.3835225313986	-10.8163002445001	12.2260351166565	2.6760328639376	17.8389132343595	0.442982678629812	-12.1026820157113	14.6622989266341	-0.316279447073932	-5.88786723599704	-12.9220622363261	12.6153865707799	15.7267509503779	4.94747410922708	12.9750723005298	-2.66946900387622	28.8252519944537	12.2352067222914	-3.63136478376807
"g891"	-13.4481202456916	5.41463594884937	11.5111602245618	5.96514854510058	-3.61707416736025	-0.216825941577421	-13.9709742975917	-7.36359615774471	17.6559389129649	2.70995836631171	2.36071178617666	8.93503792393613	20.9338121723226	-14.3272429031093	-10.5596473244518	11.6586611102615	17.9717986784365	-0.792987064103754	-9.06894468006239	-13.7312089791189	-4.18788341539564	3.43682343095126	20.4099379116497	4.86163952645103	1.06896492684395	0.860098807285769	0.112037269993156	-19.4788004316821	-3.28674519106839	3.49578126945653	-1.06558565684968	-19.7503113218909	8.75527746785054	2.65253444880305	15.7092077658614	1.009972449717	-7.96968885568077	0.929683905925454	-19.1341420541991	13.9259548801953	-3.81454317904245	-4.25994721460873	-2.70956527707746	11.0032543850169	-5.82277390844608	-0.497497143592076	6.30107383701045	-0.649164714743128	-2.59100026080775	2.98869692942456	13.6425743881533	8.08710803131701	-12.5984005238497	10.3580251395284	-10.452546090375	10.9157309406115	9.55502623696562	7.75057364964936	7.06895956450858	-14.8902673562259	1.60228038284625	-9.15433013664578	-7.22363725539686	-5.79898534542331	-0.951645616415819	-6.9400283991495	-2.37548567099631	3.4152126604261	-16.3299772949925	-10.5918044444322	-3.2793835908695	4.03351864444856	-15.6061195221338	1.37839450478906	-6.07134819935556	5.54662366965108	-9.00186909312743	-7.41097187039255	4.80728628979426	-16.1373523840213	4.10066847218891	2.04671845919297	-9.78666678673952	4.92022370083756
"g892"	-1.45851785883844	4.57580063591034	1.88664094752491	5.07761428267537	10.3647418756317	2.68802548652414	-22.0282036942305	4.30551245949367	7.00771154480278	-9.01074491454184	-8.96697016873316	-8.55349607188472	-2.37506180739378	1.40261596742459	11.1216379141135	13.9274390374961	6.52582753619734	-6.0026592006487	-11.7575876359159	-10.8502804260633	3.39806556252828	2.05103110598464	9.84775266608011	8.94298733812061	0.404016729153103	16.4642919241325	0.598619203975973	13.4185183706145	7.01900154385815	13.4436023004743	-11.3475249765533	8.62746119633168	-2.20197760461978	4.29093806546764	-7.8251584999457	14.6248886512173	2.53597655927772	-1.37822586377273	1.59491396462903	-4.23291550354247	-1.6467306413773	5.37669354146467	-0.918703981416381	-7.70568972577828	-9.62557724028465	-5.72361416785442	-12.0160389584316	-0.68079506372857	-4.728948198113	-11.4702771791044	4.05999264738881	-7.77868851349243	8.79861075957991	-4.16114398221111	0.105339792059702	7.32824980848807	7.40527997879931	3.73448453522728	4.63289378779079	2.90669912016222	4.30472758611202	-1.13519058322522	-9.53415334030542	11.3252082110417	-19.9629651389286	2.61293405989064	-14.9868753964742	2.81851944910404	10.2048457123281	-9.00712216349694	-0.943649135051698	-25.6676168808202	18.2134019015694	2.58748849216124	-7.27264051452332	14.8197745046873	-9.83870198940649	2.81403148502064	13.9265346644059	9.86984869302368	-9.78874147179628	20.1279211164022	5.58579379950465	17.3527461008254
"g893"	-17.9809682928649	13.5806258222301	-16.4718300990477	-2.11952613408802	-14.7039717333766	15.2968450704184	-7.07716321164497	-7.14594186887023	-5.92504801130871	-12.9911401748387	-2.40505847382377	21.5855507277836	1.68710406067145	0.362420469332142	-14.3717657220666	14.5989460987327	-4.45661970526807	-15.1610225912031	14.2906034668723	1.57963346639222	6.63684938094683	5.21010448157106	7.7333673672723	19.5295780923089	-0.129327642128528	-5.64615661366224	-5.99758992715749	5.54007594156343	-0.121956130648092	1.18863914758205	26.7917695179009	6.9130476820538	6.48211508728401	3.80652668108918	7.78517840076222	-9.1419913015717	-5.33101048839849	5.54859921133561	0.0757630261945901	1.06771823652875	-2.61808013172849	-5.56939803579368	-15.8687774114905	18.7555571866587	0.0942725389988433	-19.6762550873514	5.27458023181078	-9.17225892045722	-0.988655486190163	-15.2875624264498	-13.5504543517958	-12.7024682808363	-0.51238294017859	-0.928222352518689	-14.9238874338763	9.59096515597303	9.04821269475115	13.1732835489709	-13.2171584639603	-11.1023476634394	3.62569254045873	-4.77851045848231	-7.68104570640047	-1.44160917881384	0.994182756653669	-2.48643011129559	1.58237493548882	-9.46135598566202	6.80379573898896	-2.41527847725572	-17.9159131962395	0.753438173182395	1.23644300469354	12.7074382055985	12.5717247809817	-2.35447797706472	-21.8291100898671	4.43540009236884	-6.56669233367228	-7.56546522020031	8.270980721597	-11.2623373748704	1.93464757272337	10.7811426679004
"g894"	-20.9020097123943	-14.5874668605424	-2.02240234983357	-23.867042114284	1.80131534150491	-5.12483166648722	1.58922150662468	-6.07323224208521	-3.35111216186873	-13.2724026700215	13.17834282575	-7.20489741372846	-12.8555419064558	3.66741599051586	9.58873576275248	-14.7140379482429	2.87911958853248	3.96773976242003	2.51178522602964	8.10376508344797	15.0740228635633	11.6850284414139	-2.69327844293022	10.8217079423823	2.43196822133594	-6.26539823190064	12.6588896303204	-4.58908000970764	-2.95748402277791	-15.1122982922262	1.49074242992577	-12.403594010807	-15.2455357268506	-11.9293744908928	10.6399339826681	3.39861931310816	7.32452018625346	-8.42491916137373	7.07670858580808	-13.835137518537	-14.6930278079813	-10.1263647506719	-0.539019905453787	4.85691778653233	-14.9026430661342	9.4096387199127	6.78929953281509	-3.04079014433581	2.95379520850903	-8.36502827197478	2.13313187697278	0.814624603665493	-19.270768782302	12.3497338098109	15.3768573466414	-9.47528865762694	-0.594987600820915	13.852680301024	-15.9086503524956	-12.6045394341237	-8.1542951073209	-4.86277471231808	6.33727890664854	-7.5164029815934	-25.7321587512925	20.5471775026197	34.047752529463	5.6578588954416	-4.20525436184942	16.4147696346428	5.44393721939832	16.387518870919	-9.61630975929228	3.42078964462968	1.65641331869794	-13.4157719654372	-14.8541238329526	-14.4068658961298	-5.24238052314915	-0.680446873109219	7.04465305960292	-11.8859767363009	13.2191698837127	20.6195868173684
"g895"	12.2502306709159	-8.35645301570973	-1.53446986471374	20.7986895224966	-3.15580588317736	-0.655443289823351	-14.1463555279118	-0.530606404060628	-8.20754068157773	-11.7627905036781	5.24596694338511	13.4399827923708	8.34131626708706	-35.5112367039839	-2.73295401084706	-5.96851980655342	-7.62467083451999	-11.8352928312872	11.5484962487596	2.96135123717271	-3.43394873218829	3.89872900702675	20.6360850278536	-4.50114909340966	12.7021851491017	-10.6978333013073	5.0594028087429	18.5384376827507	1.81509881317459	-15.7889288160935	-4.94351203745824	0.684242181794342	-5.65467697317989	2.64672546889966	11.8890259975031	14.1888277112679	11.3356614788611	-5.07194440543273	-2.72687587763158	2.08360314138371	-4.70442578193303	-23.4057551744284	0.834813249047887	3.28588651722035	-0.921472959956201	-7.28149805877985	-9.78312963848136	-2.93450211182786	4.17072627361038	12.050458363329	-4.94565785937033	6.35778029331302	-10.7050155494476	14.3447673341141	-15.6745780452345	4.18799943326117	13.8708459648784	-0.533825992770304	0.682736727304524	-10.889460267745	9.13703803885826	11.4756928422369	3.50525552268066	11.2181791486856	10.2106300617373	30.3069973746311	-12.1330532733727	11.1650442136819	0.0073649695324322	-9.84217585079965	2.72160184844614	-8.70362450090639	10.5856612876094	-5.26365260791013	16.5964351137732	-10.5087283681158	9.80812098291842	0.926838227869171	8.09899131840739	-1.41483649866206	-2.61680375363653	-9.68480121189049	-15.533370471178	3.16549873295678
"g896"	4.70414183085842	-3.23507816284306	1.44189560637254	-0.682012460383127	-1.1850676240628	-14.1727852341529	-18.6707396900089	2.5708526124061	-16.3774533409031	-2.46492020467063	-18.4460020010497	5.58043424168311	-6.21902718090964	21.0095229551901	6.76043703258318	-8.93046976851281	1.33454936499112	16.9314691464361	4.20791825420542	-4.09620760145151	2.04178793962515	1.80264323832615	17.0208019310946	-1.2995417793075	14.8252161817891	-21.1939668120161	3.2340719985794	3.14937802150764	1.44338334111925	1.35155828419553	-2.30721946310137	-0.504151146570636	5.04656108303543	21.4506587478426	1.4972447300904	14.4297865435421	12.4973239583522	6.34169181686876	7.23342889200848	-0.247818574601133	9.83392692651705	6.85919884520556	-14.0079644308135	4.36349954592216	-25.7066527709599	-6.74910196642348	-11.916134035673	3.45662413060375	4.2806941241594	9.33551384582021	-10.7090166028223	9.55735319731884	-2.38845200590284	-3.15145122040749	1.3362653138065	-14.7920757976812	-6.16451683778486	3.51135051537643	11.6885409945417	5.43335303673757	-9.47218244004579	5.70436533129223	12.2970928702473	0.0805480493608608	-10.8074994462179	4.52061685377196	-7.25617625220694	-0.70855812008101	16.1358147765979	5.09605813365106	-4.22485853364007	18.668147094679	-6.28059595673314	1.48157859036838	9.46371399598728	-2.10034451023866	1.32379497414677	-29.2988070130478	-5.46353758333294	-1.06870368571934	-8.246681019669	-9.37545841718445	-9.42411447919414	-5.43648616159146
