"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g728"	0.815728066291042	0.128850753251313	0.796819345947167	12.7516787317443	-12.3757181970655	-2.75993238460871	18.3284611198458	-1.50982181581648	-16.6848045461359	-8.09770390898758	-0.6733137805827	8.78507024914285	2.96305802783126	5.26296448867421	-7.74022929977415	-0.236399492269953	19.9774645713414	-11.5468381451972	-7.256344185923	-8.37469198775665	2.22220529248891	-2.54989385496197	2.36531749855052	-13.3632542530215	9.57338281956449	4.04979024629225	6.94744061480973	-9.91640279411751	22.3445455480704	-9.520535894488	-6.90380091930657	0.847813365163083	-4.56016567459581	-15.6837344500478	7.04308075561582	6.59606082149484	-2.87617390599571	11.0805149446394	-14.5797529227856	-3.2060526296826	-5.83838503514636	23.1069564470642	13.1886564341402	-7.01116938068933	-8.83917986030781	3.90969666010352	0.0101001334402717	14.8041536022193	-6.83481296373295	5.13160279052431	8.1962693505887	7.65568957552662	3.09040018755354	12.9479288946335	-5.28851029432151	-18.2329616045146	11.6229312980727	18.2172067714331	-4.98537641253059	-13.7275407183657	-2.41158709402329	-9.24385066548424	3.24700494417547	-7.14795712618903	0.644873667076796	5.84532562893554	21.7815390069136	24.3208168354123	5.76420622103649	23.2088763057702	-19.2657247160249	14.4757684203233	7.67795538179396	0.283476602387814	-20.3245518164587	-14.7304001080002	-13.0435788973109	2.71305247046098	-0.951623192283096	-15.7157024406458	-1.27174568822726	-14.2573765515645	-6.4254136255692	-0.847295600144266	-13.6590266909122	2.77768558163422	13.6293707354051	9.90556256881997	9.89692045566725	-7.13451605875174	-0.302224804429369	12.622515253748	-0.555497979632734	-11.3203701153299	-6.60702630954543	4.65430229536205	1.54023228632324	0.407017592353878
"g729"	-3.03449362552763	-16.5987741605268	6.2665108180817	2.09377434241446	-17.0595107656784	-6.15096869129889	-13.7217479400182	12.3837448790736	-6.00457425349614	19.8648460665302	-6.21922475555526	-7.85476874835532	-0.500907017806071	3.43887727857582	-1.62753274317233	-6.52633086648751	3.36880490732734	-5.39741082631444	-1.34197864183154	11.5817946037566	13.7339016892082	-6.22256816800019	-9.33391083313907	-5.40819262256989	8.22055035193125	-4.29843160717155	26.2276820765644	-3.83591679463243	21.2328122262368	-4.12416548333812	-0.873299250275534	-1.06508728914791	2.10377447939392	2.56222825845926	-13.4555478899202	-5.78383645907279	-7.20752960349126	6.14617755158581	-9.4411473412098	6.5144720726548	0.980858708303531	10.1813341154319	28.2305919694133	1.23365978594766	-19.3279730094705	-1.53316349278735	17.2137758737582	-23.8599150442992	4.10470770691412	1.53406984637221	-6.20724447736886	-0.832718892055913	0.890235628993574	3.91925696458237	-1.35009362403253	-15.8904899513142	-3.51248548916076	-4.94581249188585	-14.9731562776263	-5.2249361579253	1.20319185674943	1.34733230131113	-6.39823357281011	-11.2985008093542	18.4625360314855	-9.96951388103709	2.25832281232165	10.3103025037123	21.1260141773893	-9.13003215461534	7.39170462376773	11.7828773415597	-3.95155585613706	-0.286880344123355	5.5200373867501	9.42096866095574	-9.20683069356652	-15.2806329791713	8.1454975130508	3.17634366822767	-17.2556938059262	-10.1683754469877	2.00667263552487	4.62246682864074	-4.38117180426558	-3.92093461796412	-3.13974278819967	-7.15646779597291	-2.68595954690206	22.9868463633947	5.28035045772906	-13.708604214594	-15.8623018350401	17.8857236993989	7.16597653776221	-8.9165551640192	-4.68337643829985	13.1959493365644
"g730"	-6.67878754061531	-14.7616619391705	8.00837286966489	10.0877989269687	0.415204126520415	14.0156586883953	2.72177920840993	9.96050676396846	9.76576687332425	4.15694846519325	2.85988367776133	-21.4828047904553	5.00376586898896	1.21389366486825	-0.076215673020096	-2.35208717196437	-19.1205553053056	4.23154212826533	14.1550955348245	6.92045109230259	24.6041032444277	-3.2815360162975	-6.60069677068495	-5.42699807114447	-0.283570894631597	-5.6958629465623	-2.34400469209629	-4.24511497895454	8.54600624615294	-17.075773800872	-5.78013149010438	-17.3429968496911	-8.3874032311256	-15.3652448266671	-4.91649752797274	-3.90498020878143	7.25954868471823	-15.6028775325509	1.58657193871378	10.8509849131335	-11.5978391714628	9.84263021093964	2.67038070059238	3.54312436762895	-16.967721507869	1.13531625287532	-3.70944977157476	4.69464360642534	6.67036518290243	7.78002327516756	13.0871849595781	3.41370745514241	-13.322988796386	-5.53517878515345	15.3538686326852	1.45380630006694	3.2391465523781	12.0998037001887	4.06031997095716	-0.776956743871002	11.3114636878533	22.9723606616244	-2.92706182289837	-15.8693784725429	-18.717560245572	-10.5573296293286	-3.59991419426365	4.18893396100913	1.89962711508727	16.9807160834804	4.11338946064514	13.5906162376103	4.09547526346043	16.8564443791341	1.97572012679271	-4.28451357890333	9.07804236421063	15.1584315336999	-11.5230602526689	6.72726742409833	5.31824628246714	-5.91982161608009	2.75139985273302	-0.535149262017322	-13.4745303024324	2.95803559513466	5.98495442536979	-3.13956507924447	-0.324521072270959	-5.87043923764319	0.59334800890649	11.2867202381339	-0.217056833451962	6.05252202432142	15.4932349261153	8.715997008763	2.55277312738327	-3.0019996409642
"g731"	-25.5058335000422	-9.98892176446322	-17.3966634407507	-4.58395032651384	4.37436227508047	3.30137260392588	-2.37846478563201	15.9436735315324	-4.95047958206889	2.80526783485171	0.680159494084956	-17.0460949007272	-10.4890367447386	-11.0052590346115	7.14618666602703	-5.14137721619747	-1.56172808956878	-9.36458281820182	4.0158783177492	-19.8581655485183	-8.85922008897838	14.9295480013213	-6.72041745739839	-12.4571843640599	-11.76519302897	-12.681264686375	7.56564713936539	4.59208234019318	9.40744636412723	8.80432842809354	3.68247342035821	-1.44668837712602	-0.232187197708748	6.99974384126691	2.82896046710099	-0.980873001530962	-24.9144088970733	25.3471659841326	-13.8520348840647	6.30041416408381	-11.146756967233	-2.90684688631362	15.7073401773325	-10.0715450231461	17.6556057530211	-1.03971890713908	23.2586007785822	-16.0424859082954	0.519926245599755	0.0454308623763473	1.6034561587504	-5.39116664303337	11.1245336306114	-13.4975381299894	-0.864057232034007	-4.32355123416045	0.168079427212375	2.75064457585404	-0.978086433040238	15.8597604658006	16.7270975773145	0.839267061349857	5.25241920002886	4.03776647849805	-5.75085621517889	1.20673682302539	4.46319590672193	-15.6422843728982	-14.6281879858207	3.97243953040304	3.28858520725907	-0.577450831709921	17.7722434807288	-14.4088790846163	-7.16136359581109	-9.19098366473054	-16.3033005946684	-2.33249354342611	4.98896490596757	-13.886870728836	-7.53846602241407	-2.21714695110832	-8.89731118581429	-3.89585039008437	-3.52755999756099	0.598137346453106	4.9250103715219	3.02217130667779	9.89806334906104	6.61711312018905	-2.2536760179124	14.8709239250607	9.80238099610099	3.81286611050735	-22.5379834581072	-14.1185698788809	1.43865008544544	3.09837425413497
"g732"	9.5213192534642	-6.49213546519904	1.52868961448127	-6.01766559010728	9.42161274819538	3.41517913190503	16.9512080580077	-0.392008154381827	-4.65510223675877	8.45849316989318	-2.69488345330387	-10.0336821494178	1.30927896644071	-5.77772122695277	-16.2215461872625	-2.90865152697193	3.1683761524588	-4.92287826579769	3.53221374188622	-2.70441841355323	1.96055946400932	-3.29757772120672	-5.93737987984165	-5.16300120564326	2.67628315635314	-11.1895198758403	-27.5325085451899	2.33495516913872	14.9116579538894	6.41259537134115	15.7150786750329	1.19099265724159	1.37582187433102	1.8633890824905	-7.53373431298931	1.03887262025063	8.28403404625236	-8.24323981475245	-0.0425869936092898	-15.9698240375729	-2.33715727343327	6.72552447408898	12.3212249905796	16.5008865223219	1.10597339030865	-15.2611939769681	-11.8882522234163	7.5054796038886	12.4505164532157	30.9617418456449	-16.7836112630142	-8.23225206554635	0.297076031168973	15.0502526756119	-8.13174514014604	0.25162115315684	0.431720407892451	-5.35211397913442	0.161867095362761	-4.12546865862981	-18.9688518530194	15.9083493233479	0.822606998990556	-10.6626459921116	-7.45205301106995	-8.5967895023497	6.90835565123555	-8.50883598542271	-6.41338994933539	-22.2370092469276	10.768088784249	2.0402434493321	5.38600715039371	-3.70223885814328	9.78089612039975	-9.7877085822749	0.551534744162778	-18.9675919831036	-6.24810359867733	1.01805726420482	7.84942575917491	-6.5247697775333	5.66097513267361	-10.8880709264858	2.96638815096273	-10.6813200762015	2.73534806335001	-0.800340204746501	9.67948523719166	-11.1985989192476	-6.70991451199797	-14.2879693145451	9.97146839467396	6.59694303551337	2.80656683741132	9.79355142559325	-13.2975619055508	-3.56390068673438
"g733"	-10.4415246403725	20.3516564714687	18.1582930873583	-8.73646219639726	4.15483348409721	16.0889971557076	-0.685619533851602	-3.57860635770728	17.5844577918481	14.2137877209459	-2.86049895034342	-2.77895151305795	10.9082932665384	-9.32810787248984	-2.00169085158675	8.08238358245586	-21.3559922742096	-1.75204844615888	5.89820149993887	2.26383018607554	-10.3364441129483	-24.5700825748548	-5.61493940803432	4.15567805155189	-4.33554129599218	21.4634983935726	12.7521130699741	-17.5613119949407	15.1262234268557	6.67314615839721	3.76337993478638	-0.563214332847483	-15.7239020184964	-2.88288058080416	6.13127182708018	-17.6480876165418	-17.7859116563868	2.0355831413466	4.7827653648145	-16.0051076039764	6.51466733698469	-4.280275695568	19.2803609574839	18.8110441037209	14.0037039364475	-1.66698977766649	-10.6477751189185	15.2337583102004	-4.57697631773415	-2.2216897120177	4.42231396470694	9.75694524007256	-5.90793941568782	20.5529640157752	-9.03848067532699	-14.0068071379833	13.0018778010145	-4.42705372907738	-4.58102928405758	-3.97297861903416	-9.06819127910033	0.977098622475103	9.49068982606377	-7.3372604133879	-15.5623740137847	-6.12291672026908	-6.29873807372816	6.83368749725252	-4.91363827231261	9.27633852727917	-0.618809586649204	-7.15538655025017	-18.0992313873514	-12.8325921553371	1.61446042409047	3.15029633011592	-2.39204708049422	-6.61565378612867	11.6650334604056	6.87787840527112	-0.0138825764443194	-1.31392099037628	-29.0398200120818	1.86191293642121	-15.2968932985366	14.2802262131702	-2.46166822124302	6.88658271035758	1.35953615569898	-0.126247684445851	-2.47473519090462	3.83403426240791	13.9726638934803	2.99025206635254	11.1434402271	-5.54639121597451	-0.451147076684831	-3.59541282848533
"g734"	-4.59783617702995	3.00082922921008	11.8234721728608	5.7692444576633	11.3899242415392	-12.0804703421306	-3.10515356111271	0.221797215532731	-5.97827523958759	-5.78251027373461	-13.7029057328426	-6.82242823716103	-3.08422656493308	12.8863963525538	-21.1032138658373	5.31878642372988	2.48404519407543	-8.2598326207375	-7.75242592518515	5.65214213101094	-12.87087288856	7.46601490918577	9.52079558675177	9.19440282857264	-6.15837365819699	-1.5171808316181	3.80828113927625	10.4756268381839	-16.506724729477	-5.26110780987049	1.96719869945107	10.504386774208	3.26037771448016	-0.522328450877094	-5.72229537619905	15.4229489078152	18.5928028710347	1.50168086300405	1.76710114566651	-14.3826567604219	-2.91739026920318	-17.6785565781584	9.85662602091077	14.0100523860355	-6.74867991735716	-18.0234444855588	-6.08470383627719	10.9667987552397	4.86861386788916	-8.61283776575426	2.38904365903242	12.6666789915258	2.14094307572847	-26.6778091789294	1.55907190298611	-16.0348965864486	16.2169777693174	0.624416829488345	-3.2758114958564	1.66869326535883	10.7967015034804	-19.1036907607103	-0.366242711142569	-3.69304935304706	0.956238135743186	7.86779937910016	20.4044476218857	-2.27569081145736	-22.7630283515003	-5.38675090363694	-1.92359796104933	2.84685706922756	2.63428740752452	-0.0692428275327342	-19.7030257885641	24.0469999613954	-12.5923063523731	9.7838880565429	-14.933976498777	6.28424297562385	-5.73769442999423	11.8735907569538	-21.4274089691621	-14.4506821349801	-27.0610706757186	-14.0197581047452	15.0732136422909	5.0018284894972	3.22611949522757	8.58466803809071	3.22506684797367	0.950469874151256	-0.871970143791827	13.2485985658599	-10.6700966751527	-6.49519490810058	-11.2250291043965	-20.9385865435478
"g735"	-7.63257660342896	14.4834977694809	4.27501601625026	-3.48120037729352	-9.80953833752902	0.392757907603769	6.19883566424077	-0.232609997474244	16.1501472522692	2.90375984438035	1.67082464181651	-10.2611334483595	-12.1959720098164	13.189232786294	26.4210732246356	2.5717306511715	-4.47322859532103	-4.12209433741321	-17.7190522389663	1.46643576576736	7.20842144658917	-9.46527808280803	-1.81171424524053	2.03506372060905	12.3006432575052	8.24033964682282	3.20446989235779	-1.06415467320386	-2.45856904806641	-7.47129435328327	8.17116870024288	17.4066790097354	-10.7906485267865	-4.21618074192463	8.41073014098662	5.05389821124798	-10.3764755581046	8.6127077135121	-17.8825862364222	-9.60578637259812	7.13727188614664	-12.1512341909169	11.2922387078955	-8.10006001596306	-12.4075358095404	-24.770243156468	-10.3034745383738	-1.51017525039443	-9.52044708512016	9.97044856075459	-5.64904359141281	2.8209256139262	1.09798359228373	5.03978843397554	6.65146984671771	-1.96965585161597	3.22969402890669	5.06409207621669	-0.0417713320522136	-21.1768308376687	-1.88629041376564	-2.13865351632757	-8.84071613709445	-0.763916813501441	-16.9215084064703	-17.5867983263298	-1.57225599406115	-12.5708332479052	12.4072586349977	-0.656993881632912	10.3732151304746	2.93985508789659	-7.73460508543399	-26.5930412454836	-1.21952176936967	-10.1622829980576	-0.915893230526181	-13.0943265056226	13.9546841031901	15.627943572598	11.7328453329094	1.48547301513689	15.633789709086	1.82171489617694	-7.56501716634121	-6.56136764601618	-14.7362719262615	-3.52399670347272	-23.0995219669001	13.0940170525924	9.49840992489135	-9.20116798861097	-4.32400904340034	0.393349600527735	-6.91076005159465	-9.15857296838108	9.17916178430491	7.12368741162172
"g736"	-7.75557743172082	-9.80540655267281	0.415249428926196	6.51997318469512	-3.49804114250702	-6.09059684034841	0.859402730517976	-10.8627755835307	-6.0420407413906	6.7882266062008	-2.92326416730313	-10.362535707893	5.82605341836972	1.94220186301288	-0.315235409015953	-26.9705993214353	7.98216378066425	7.42624474561482	-10.0096060549727	10.6671421918108	-6.05762403095541	-0.397286819357573	6.70148669719508	-7.28329056140498	-0.0590575597779028	7.04738734692336	10.2969985451621	-0.596876850943099	-14.0890566979789	-7.13694328502619	-2.79929568436278	-2.88825136167944	-11.7977984213524	-5.18927527911552	3.89263265534699	12.5367381162095	-26.118733447457	-5.27023730351778	-5.66011828142917	-1.85647821514988	3.21340945491367	-5.80157372006212	-3.10257954309503	-5.49175518109682	-8.55911995375047	9.28235297046158	-15.4757647807	-28.1901805015572	14.9824920326046	5.34940159315694	-4.56464700391217	11.3239348735712	-10.083626654349	-16.4589660399856	-9.00249674716885	-10.862719842394	12.1646632149034	-16.4131992332601	-2.83979173955219	-2.27981246496993	-2.84668526295711	6.46060487448044	1.86191497174544	-5.45286383992573	23.1732764534254	5.4574790049799	8.55101588534231	-2.47299974533802	-0.376996795632277	0.651690313584323	-20.7708977839078	6.41340952515563	18.2957581951872	-10.7973583237966	-11.2082654246057	1.96696617607295	4.35928609839327	6.4011387481336	-5.33323639228854	-12.2259695485992	-9.85949001677265	-7.38638832692199	-9.84936796707803	-3.58537484962635	11.2566282786922	0.00163618484334738	15.0007318587936	-5.13935970821001	7.79637080408686	3.58388918667328	-7.00085006427968	-1.22289779101905	4.98393054632474	-11.516878642627	11.7274485624338	-3.02936978604352	20.3728187486947	9.11620845686908
"g737"	6.20070628975951	-8.78487126996351	1.05510268293156	6.84765400134901	20.3101759196045	8.72837500307367	-0.0673680070966672	11.0614768854184	9.05069739101438	17.1042802854074	2.39910030356659	20.0041144906874	9.02333192941971	-6.4616716681266	4.11893799253785	2.18333375936437	-7.67531711554498	12.959204090152	-10.5842482147862	-8.22285298003999	-13.7925272946882	2.12714184978681	12.9538222575061	6.47903151390962	-6.75160733160047	-0.27493416204132	-1.11402009688114	1.7204064041821	2.38785837854838	10.7023915505201	-0.731209670153672	-6.37805106509174	6.76966747835588	-1.21255069072387	-4.4252230841967	0.36162613822569	7.69380921826222	-4.99047063361977	9.09595922239437	-12.563448095984	7.57408472533172	-6.49100851345584	-2.7387309693378	-6.49920689161677	-2.88705648615989	0.522030979339843	15.0961496748728	3.77384648296074	17.9628628384445	-3.27010936395149	-7.49194250233143	-2.43308905596735	10.5919918963362	8.28976559939007	10.4831806254019	-7.91745372871159	4.90290599945256	6.64941607036201	-9.4125426548373	-4.72562000119885	15.7762883036488	-2.76610287925871	6.44418180571876	10.1288546620843	-9.99640277180256	-4.00935173041356	4.29801955180257	-9.93826954969263	-5.24822834750175	-13.8261514930557	-0.367550116232128	-0.285484381987795	3.79361501486464	-6.71605168185758	-1.31751438486579	-4.33972650707433	-8.00627076684562	18.4966479249929	-15.3273500450467	6.72533971830792	-25.2316320802205	4.25190006336965	0.156085347348433	4.66813108121337	-13.3575140211501	0.137061990932914	3.71305168014363	-2.4577164023282	8.43246915357019	16.0799221094523	-1.46975539672092	-0.288667520392259	11.6042780911779	3.13271333595966	-17.2576883544598	3.77769132557446	-4.89284351992191	16.3797701321732
"g738"	9.70046932190239	6.12567987587547	-10.0293832247897	9.89598314420604	4.9330784405496	-2.9964078755623	-14.3678898645031	-2.20086337231543	-8.71624199361446	-1.49533108484705	18.3173538171508	8.48158972355109	3.63607559205771	8.61105123633583	3.15024311460462	12.9630534369637	-5.71231810172444	8.87319457807914	-6.51072272012383	4.80431395911524	-3.92220571448598	7.0985962383486	-0.682289200453294	-12.9835466183919	8.02982590017215	-14.1845747211417	9.11996866326023	-15.53852165251	-0.322714987069978	-5.23647091039483	-18.8762575491465	15.8603936307762	-5.0395875709167	-19.4133428112929	-12.6532861768043	-3.42306975259001	12.157457125592	2.81997867476513	-4.55013732218231	9.33800009092407	-5.33333975429989	-2.43941900240524	16.9909064801105	-2.04467814379979	-2.50099598842171	8.57084619880279	7.82259531612952	7.82899389209323	-0.817780097548607	-10.1937644991886	-10.9353994716353	-1.45537191464263	-3.26847783457897	2.12284323369068	6.69776373519065	7.89149774014655	-8.17849847407624	6.1934949480387	-1.03978256875629	7.62391352240325	15.3025915199772	-4.19262840108359	0.577954317587058	7.99454946392179	13.9753619303779	17.554062302667	8.53185018113254	7.2418827169965	7.95772242454543	-7.88189770584136	3.18826810270008	-19.8191446737068	-1.56587872820648	2.86343371404351	-3.1556141002273	0.503701932568696	-1.31212664858729	8.53837081179406	10.903349716921	7.46794955502639	5.9495548385617	-3.92854725201771	-8.96563584523325	1.77197994924776	-7.27329763847469	8.49118230273793	-8.98834184861754	7.8845025178573	9.93384809747247	11.3158655475451	-7.71715071398053	-1.25869949564083	2.60496828161991	12.1559700702977	14.2078273751143	2.14410201340435	-3.3021342036575	-12.3995592993867
"g739"	-1.83437781900475	11.9592934653787	10.7189107065738	1.28071384900507	0.692318510974787	-12.6660764257929	-11.5548304421211	9.52241238146696	3.48380365727813	7.84059429029222	24.8200299535186	2.96794034426237	1.26432100508939	-10.3419244204573	-5.4758395817311	2.83026899426355	-21.0724176188335	-4.72956452305834	-11.8606381465681	8.85132680640748	-6.49930749714145	-14.1277099042026	-12.122894920352	7.38405626291079	-13.8381569871382	7.06202715867767	-14.985819440784	-3.95093624425369	-0.771883763615564	13.2204424154292	-2.5334242874442	-23.8751663954928	7.92393577756491	-10.9975520792909	-0.00242212382096319	-15.803532501466	6.54461258325678	3.13067769634403	0.138406341426386	-12.7387846199446	0.201823731409164	16.0999932006266	4.00217419333515	-7.75483450530674	5.2029882464066	-5.48797601832004	-7.14548088296161	-3.79939089844078	10.7634149420737	15.626999004565	-22.0096518227037	2.85306613741663	6.72268863024721	18.6489408929751	17.7041489319006	-8.60347972040007	0.627525302582848	3.03311155778719	7.87809979596439	6.69934658922209	-7.66243179803286	-2.48665357169862	-4.37731712846029	5.42978594385879	-1.03567871785268	-23.3281641501509	0.960670067390222	11.2013205079946	-12.4769859790265	7.05452399168629	-0.364344452846108	18.0248641285055	-30.073819166598	1.22208619884993	-17.2687035990308	-4.92406531744582	11.9603912758203	5.13999597249189	13.514457831969	-2.70398488840524	2.81285154081521	8.65195826111622	0.416700610808976	-10.2665414283399	-1.28935511015813	-9.55666912826941	6.61571744200123	14.0693283280921	-6.67102329192301	-5.64952012550849	13.7414291672307	3.32523138024238	10.4186190766524	11.1418894005592	-14.7446709268353	4.72023689177323	9.46654583909219	0.461509267308264
"g740"	-10.5177905185563	-2.76059667093032	1.8792256567767	-5.84151546921817	3.35570009709148	14.6445066789396	18.7365035932766	-5.63464751119223	5.82905235037699	1.6440630799026	8.22976563642019	-6.20098780420875	-0.102264973202055	1.59577777952644	10.1442252472147	16.2018684653115	-13.6350250306302	-8.0417838593533	-3.00239129312642	-12.9946682096406	-10.7892735993183	6.82475710510503	-4.81083351683477	-3.12518242169201	14.4452113624165	-4.75614976031079	10.1065355715953	-5.48624934574587	-10.7962219710882	-1.82574201248742	-9.47698052213645	-14.2385902335747	-5.13801456767964	-8.06273877124785	10.6465065194934	-10.0092334187962	20.9265349384927	4.4433234606865	2.62230397928441	1.70105792954774	-0.286334519498734	-20.8271311308864	5.04077598716914	0.87299249780186	-6.86489526259546	19.2321521159711	1.14384901947482	0.872345991102065	-11.1562476969336	23.604583273627	4.79519038597545	3.55454590172031	7.40941186046583	3.26790843486963	1.44733400887237	-8.22261222082701	-15.6003083945353	21.8965026380385	-6.4535116966383	-1.77946020316598	-7.55595319537187	-2.64101639789788	-12.5693894489926	11.737656518279	-4.18977597925278	6.52219109687625	-3.74135571766948	-1.30070312745169	-15.3369997466826	2.04286781336535	10.8280392540762	3.52361170129901	16.5167202040478	3.95617980520416	13.4124204380297	-7.15415727946014	15.9932917857721	9.29434416482927	10.7426588336437	-2.97108209375385	-10.3936115004259	-1.14599287165063	20.0950079111869	-16.161918539537	11.6854848856882	10.1629426917945	-4.93876092166219	2.77848149619299	21.0639176885559	-12.869401241831	-11.2244899601597	1.41206369835728	10.4029291370921	-12.0449433521163	-3.63938145451445	13.0048045304954	-9.39575425821549	-6.67056611516216
"g741"	2.99521827020225	10.6736623669629	-3.44010142877299	-8.97167169573033	-7.88559965382857	-11.1003290170426	-2.40977597245532	1.69499428987192	8.22250774928898	9.72347099919051	17.9228518025668	2.69847802618374	4.70127136838089	13.2270943265859	21.9909986565633	3.30181720606837	23.9679350033486	2.32447843930703	-3.77557297709226	2.49439361384275	-6.25850192595552	-5.30332123365114	-3.73807779392904	-0.539077802579193	-3.71795689993117	11.6893210361255	-4.46619049974168	-3.31462720918947	-9.85742782631479	26.2985741449244	-13.132402046489	12.5740127895468	7.57769426908372	14.0018112441718	0.932846492560309	6.32243361430481	4.35493241338077	-1.67378087312606	10.7653857918686	9.22523925984363	-6.17591592072297	-0.387545452197474	1.07929616898498	-0.47722239950033	-12.346311264654	5.67564234204136	4.29441479183251	18.2027998860719	5.55119838249751	1.21114139941929	1.53692338262202	4.78109344351512	17.5968364670382	-3.76380519634831	-0.190717883732576	-8.66727733956063	-3.36207616069144	-13.0718313259574	-10.6600754556039	24.2432766731148	1.92892885349297	-4.00811637768168	12.4635652255643	-11.1795155194119	0.833391076445731	0.285710980648011	-5.70552408486224	7.45255531912699	-2.73815238983213	2.29822800740851	6.77981739998533	8.69414709851832	-5.82422361127164	-4.44327844321504	10.723920787237	-16.4492007206959	0.0246638796040352	9.08313287189941	14.2991673025901	4.30202717031979	5.0659238127056	-4.91863383881387	-7.05889449044801	-5.25188184100475	0.0774391901762873	13.9884976901343	8.12917819464393	-3.9138735174175	-21.7038866371986	-2.63177679812558	-3.40809963050103	2.47368161499726	12.0185346748176	0.732392074235959	-6.97902847308726	-11.5030038710952	7.24172884589592	6.70799551383701
"g742"	-1.00403276727875	-6.54929352521027	-8.48792121772503	8.9113815589318	-6.12375634427021	6.82342734907293	-7.81312623158947	13.3150392982997	-6.73768813713974	-7.6188407348045	9.11002113366314	8.22341850768153	2.82293567248193	-12.3208011643122	-14.8468125443276	-5.5365466418593	6.1723512675379	-0.295920922543361	4.73305842225747	-2.10320710848987	-15.1902911731956	-10.4228163808512	2.77190744461254	14.8497287237696	-1.30549834321655	7.49233435994317	0.798874975626636	4.45473135069126	9.30953966638966	-3.09412266853613	-3.61241140190119	11.6375075392251	-9.98812121460055	-20.4322015166455	14.0173643824978	14.5765879160294	4.86175540153807	-8.37219211260691	-23.3769145467262	4.02287874526662	0.195665694343987	-1.48999282702749	17.225612119592	4.72080464387369	-9.74052528807368	14.1508966077914	-7.86360200531355	7.55084089101959	16.3514016894085	-2.42698623834108	7.86318900728524	-3.88126420376398	2.34495844233445	14.9672338020984	4.87536570236144	7.09312186070965	8.93247391097435	-4.6613692947437	10.5460580446515	-8.00394123854445	21.7598161923705	14.946947302658	-3.3962787627856	17.8817676306474	-8.81634354897862	-14.1194426051592	0.501791474787636	7.91487348793187	-10.498269751979	-24.3799449288074	0.510512838017108	1.77917330594519	-8.72752422231531	-0.938071222040725	-0.342130722176575	10.9326604834811	-15.1774114338577	4.58212316146321	8.9472152905229	-14.3936321218937	-6.61625422385094	-15.4474317194682	20.3206993777713	-1.58494390451999	-11.4272867807189	6.02678186575445	18.6660393884138	-1.59620483501025	-4.17841554904153	11.9355834660776	-3.56485759772175	-5.73557894621305	20.359214794033	-8.5934120790592	-11.1710236738344	-2.64066992960959	-3.70277256293914	-0.89653651126707
