"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g930"	3.22292675313834	13.9072786001646	0.376071127518584	23.6036596350872	-0.688407658718416	-17.216598408409	-7.70962639196797	-0.160324223150448	6.97784481186554	-2.55280767844761	3.87806227253996	2.57122307241832	14.965457430433	21.6620548020357	4.1387861666527	-3.11399761019359	1.15388212779286	-3.15708124079246	3.01780276093775	2.82729226302585	-7.84189200539092	2.97443272309914	8.33134880215501	-2.04614231242669	15.5146003433035	-4.48965879975202	-13.7190998643421	5.62018775721723	17.2962645307427	-20.7783742491248	-12.9152221253227	14.86857885634	-8.69294922716389	7.75835491140001	9.3469631204752	-6.03349843706602	6.22258166782782	15.7454766294973	15.3779306493781	-9.34531455315291	-2.18246880242992	11.7890946648984	-7.04451592136268	8.37910874794893	-2.87984880769588	1.18774228701403	15.3926497924403	-7.12110933971604	-3.95225227460143	-12.3218885024412	-1.81205774584514	22.9117739179356	20.3158106380455	0.110342343475855	-3.932338778291	1.43327949313113	4.48310077023357	-1.14209523360711	1.50948946034404	-10.1340730696587	-5.67358215528266	14.0671240900228	5.15587436234182	3.07862789904727	-0.365205887807535	3.97038982337088	1.24869468202866	-4.27333124787551	10.5450803335662	12.8983282011264	-11.1170703465465	14.0212630818406	-6.62538990693294	-10.4633482218242	-1.04120171972148	-16.8347441959838	19.4827314817086	22.7516968650314	-0.663611328340812	5.83664230744226	2.397791540682	-9.33826850692579	9.27650760784824	-0.344426851369803	-6.56935698004659	5.36026908615064
"g931"	-14.0658075892485	8.13155959537177	1.22242060200476	0.681606878538438	4.56091962463626	6.4605642014003	4.93046337557379	7.92351131227927	12.3962604990457	-8.09956471719939	-2.71872072601162	-4.06085225871364	-17.0934177308846	-11.7872713680788	-0.232040003211872	6.6283068928348	-3.84002823494427	-6.21429989336689	15.1214617974981	-3.37684830040612	4.93662791965629	8.21014216211649	-0.285387712162799	-13.1765041696015	24.6545485019229	-8.9446286563592	2.52401165690735	-2.17839876174222	-18.4999912622144	-4.555037480936	1.9887880729576	-0.74278178354617	4.79316226183283	-6.22827968015895	8.56621141439055	-24.5394964265823	-2.64095450501026	10.6408287328674	-3.60690821545235	-8.48249210735409	-23.4061704563373	-21.5898998043569	-1.76201978852357	10.9094131582467	-12.4134031358963	2.43746256285336	-13.2572411007218	7.85070966082841	6.45178196121511	13.1074073679909	4.95762884866615	4.40379509228202	-1.84781025761023	-7.6415905853977	-10.8675593618295	-8.00239940097297	-3.18856844733132	6.51255716278616	-7.85181213690561	4.23008796064683	-1.75760961935152	4.38836475659586	6.13965227876158	-16.7036946991007	-10.7568873598924	-4.12054700748357	-6.24196987028597	11.620360107534	-15.431660215301	14.4655986317666	-13.0502378880678	-0.58291923290716	-4.75229534707597	6.92773647223874	11.39954358575	12.0589671479058	-8.52942446352636	-11.5312682779591	-25.8768066880884	3.90575237768272	3.65936092119856	-15.9767284521503	-21.8289168662911	-3.16212519466246	0.205093347228232	-5.02639286321122
"g932"	26.4259995486867	9.08010852229653	-1.75623309112001	-3.88014605507439	4.81711751711605	-9.32063007571284	3.8137828298476	1.45669389914591	15.8306731788764	4.86685447791462	0.709609406722075	4.60140422525095	11.5426974009658	-8.44588418350349	-5.24643142795848	-4.39492550594921	-4.89785577211219	-4.76676114806958	13.9371562789412	2.37974397218197	-13.9305294329827	-5.37604128307832	-3.56871797937208	4.4738560849389	1.58930832845683	5.69638120055565	-10.4448548970764	-6.13210373998717	9.87497017626684	3.39529123844998	-4.08321089174589	-4.86261059638851	-9.30189438901765	8.2608539295053	-0.74912579733322	11.9403852762521	-21.6701507111482	-0.38177047215116	-14.6555283831379	-0.676884332554843	-5.32683140359343	9.57936105983868	0.0935421013201369	-1.34062283280338	-7.73376998929349	-5.56934420180636	25.3212426402317	2.12488361800802	12.4772108439582	7.00162405219876	17.797599108475	-14.1085983448373	1.41780652840049	1.52643119777549	-1.04158113946061	8.1716869101818	11.9555943133236	-2.43819437254805	9.49016987107771	-1.05847489149148	0.852671900244389	-9.84293727930188	2.3428662316199	19.0945350901141	16.4906398178847	5.27428859666949	3.01921004310328	3.4227662912311	4.19364348188707	-2.72797673316412	11.7688449532232	18.3818712761553	-11.0529037167081	23.2622396107641	7.54204919578592	0.418289191786854	5.18249443645796	-1.80777836830495	-7.23914458815327	-3.42278675755587	1.79704979726728	12.3213945219844	11.4838591900177	8.70131843713799	-18.1690187445409	7.70321637956924
"g933"	-10.3654400009938	7.78241530244014	17.2236431116284	13.2127284154958	2.48066758360427	13.8507088370207	1.64575922368183	5.03962495775101	-11.4876970548842	4.64534137135677	9.630998728113	6.56415506076329	1.07387227972376	-5.21275781644314	-0.838065398894766	-0.1324303059255	-1.07873185306711	3.68790921685353	1.4352003368737	-6.71565932694499	-18.8433970480673	-9.33608980177499	-9.20093022712832	-6.62139092248193	-0.931066413669068	-7.50206295973333	-12.8900320151137	3.51258391450005	-19.8280927658867	9.39419304369057	1.04079362392998	4.83356967355353	-7.88494792365195	-8.44868762103942	-3.35475352342779	-0.485389581837912	17.6696016547449	-1.70638888584976	8.31404439310277	-7.19050639590754	7.32453730891943	0.0807698011878138	-4.3046003703635	3.01926857107086	14.1403602209181	-24.5247062048134	12.5640092148536	17.1139166694947	-3.2682746805643	-2.8968162168975	5.68159641065694	1.15473871964804	-4.14818806177943	-9.45505106005552	-10.4321981165952	2.86912715488236	0.899736303802479	6.34507785802304	20.6384120866624	4.66163900677848	-3.28862841788055	25.0957997393813	4.93422679224121	2.00128527890329	-15.4172065382848	4.11686001698914	-9.68916513446597	-3.68666215934893	3.00974805735228	17.8352025885938	2.12254437786253	23.395204046888	9.91526353786079	-4.28616863659769	-2.84519015746394	-7.44550606907868	0.338014439700205	0.580323963852204	4.84187425668586	-5.14084818425075	10.3962210138727	-10.6504349450832	-4.52447806987622	-5.61430603663407	-18.946134825742	-7.6566242367415
"g934"	-4.23123688205808	-16.3756855615845	-5.2303442568949	-22.9830989953066	1.6312046536597	10.3936757199958	-8.06869799267623	7.56798523780921	-14.0117012470754	2.85335833223243	-4.84254514440034	-13.8040057285385	-1.87453924335568	-9.63311069129764	15.6803123020602	-17.2320769781574	-6.31122485660483	1.09937694118621	-6.91856914633122	-4.88040344829441	-5.23180688702085	9.96256145607591	-0.648422202175621	5.47731928951038	21.0370173288898	-4.05532894823813	15.3028887597602	-0.137582667223246	1.87544055092213	20.0724016381844	1.06643840501378	-9.19061980044644	-7.29434520140575	-6.20929835866043	-2.41163374925134	9.29986652234702	-16.4590809010475	-5.15275344468344	3.04148970292655	-16.3191304330583	15.6141650741349	4.78741985751126	-9.43884916695121	-0.266789357045448	-4.43023472028856	12.3859299596173	10.1138074590268	-7.7265659913824	1.94807570870703	7.25484677283848	0.118996131553178	10.8387487114174	0.0316552397748287	15.3390416938591	-11.5130615909574	2.63279362308216	6.16268216786813	11.458489933715	-13.9286472302828	-10.6124695250041	5.04142870453563	1.55713777385378	2.60110406902438	5.69913238031772	12.0005605547624	11.9093939604369	3.42864274464358	8.64989907662294	-5.83487184350576	-6.42405560899361	0.48513721547613	4.07185515052594	9.57156732284974	-15.8597065148076	4.31942232796681	-3.42943617545087	4.2870759140713	-7.15153028423951	2.75659232185965	-9.12539655073128	-13.893508713291	2.22689521457286	2.41877668933727	3.33323719352513	5.55587945819194	-0.920686152566588
"g935"	-5.43051457097044	-6.92921776557997	-3.28337821840293	9.75649283696372	-9.18071041707898	-14.0610452773094	17.1621658888613	1.08980812966256	-0.298402027960269	3.56811501779453	7.54792317939346	3.22371337115691	-10.4404977484295	-2.77311272313222	-8.88059004244709	-1.92355274791637	6.86673161649175	2.78692115622383	17.2524707990351	2.54864794410454	18.8395021619323	8.06147439192413	-10.0131820299255	-4.20471380398915	8.06362096372913	-11.1970878229996	0.396901101919342	21.3768840361526	8.8206537852036	10.4355614310007	10.2244369118743	-1.05386843681793	4.887317963662	-5.61280532326154	3.54833249584696	11.1260600834163	3.20041695026054	-20.4620516673747	4.10846653583838	-7.69937583655239	-13.8047326038607	-10.3689114929086	-14.7426923660694	12.3933909982719	7.6471318447794	3.02612655234744	6.54931466421447	17.9828304226224	-1.88313279721306	0.290281369150562	-18.2714862944343	5.16979756619657	12.0588747584862	3.92586850638493	-18.0819462263369	-14.9446386680125	2.97744107534291	9.72622547601422	-1.3952380228457	-3.98406418128106	9.83259828280901	-6.87631179009006	12.2057824060925	-1.29537931651105	10.8388754517249	8.83111366928836	-0.750205922229861	9.22672226480507	-3.40680270403864	11.0312878037302	-2.81780800395766	8.41023431185961	-0.424581990107574	-15.0008816412779	-7.67443549356539	-10.5687831278409	-0.590852510338195	2.84225457318492	2.98126036612595	-2.38521532258569	3.35028955460676	9.43943035167408	7.22569675661437	14.5130406154392	5.29238062312198	-11.0655236469462
"g936"	-4.62628695417051	17.3957689775529	7.1033595582725	4.78232288311842	2.16934477995703	5.5008197966757	12.8188891328767	-3.52903322926192	15.2103182239716	-24.142651006559	-8.17772878093026	7.38350650153186	9.25514536786121	-8.09698404870695	2.17610994212254	9.21988058368343	-1.30604797120298	18.5216122522919	8.74240312116465	-17.0910136314732	6.79631426480206	-3.55846898961957	11.1405726101514	7.22140425485471	2.07992822820687	2.74637784781653	15.7920622374923	6.01028162795608	-4.50649709075094	10.3502229090136	-0.4315133611042	-4.08146971096332	12.4752379638259	-15.247378920301	-12.4095657429189	3.00853295599592	-15.6571994367533	-2.96451413430408	16.1915465954595	11.3350234466561	-16.8694092269249	2.57712967671034	7.4558669994025	6.74570371068661	-12.7869656315629	6.96705301754493	-10.5133676509894	-4.75581793140579	12.6159772459326	-13.9133813563042	-2.16694963695458	-9.61447861120595	8.46774572855126	2.22939609490531	22.7915951172587	-4.05091577413587	-3.65227725720601	13.5191278408643	8.49647605070416	-2.86581751426942	5.49857247247089	-0.0606040644951095	-5.44457138284398	-3.4401109228395	6.8765008544896	11.9135268451438	5.70703142883215	-3.2205822694919	5.80592752264925	-8.37426785941796	-12.2307824048479	-1.86937261315459	-5.33489953949228	9.48201658727299	-11.9264888756913	7.46160736675791	24.1801338331007	-4.14388275595583	-12.1628201909563	-4.93900248726406	-8.83043699078396	9.08510094232051	26.5680021315804	-2.93712706723688	14.2897427307268	-6.99890330920571
"g937"	19.8948997095157	6.66933599007616	-15.1193452448686	-15.0940479590869	9.0342614084411	1.43677011142867	14.6925162738981	20.8216500281551	1.18587422082213	9.07263554085209	4.86487574211823	1.4717598151967	-4.39121843061038	-18.343996746496	8.63382814537852	-19.7240194391152	4.14585934378056	4.51570385031038	20.4649092813876	-7.46116619938418	8.01769005893315	-4.59009882642282	1.57828907623186	19.93208859132	-13.7526312192151	4.70158161135724	2.40030642924621	-9.22843800459465	8.85387028255238	14.4001032148505	8.27185134711449	2.06579175224945	6.0462569451116	2.47680765678808	-20.7701442628636	-6.90724230873318	-13.1947472632645	-7.18914166389843	5.24523722366395	-2.97894342750417	0.428317218013423	1.49670561538723	-3.59012795450387	-4.23351655533196	-4.80108086446297	0.830642635382209	16.6928376300711	4.61141245678104	-8.77319798526275	-20.6795405133622	4.63624538018068	-10.3833460692371	-8.61898966246372	-6.97656924754514	2.13562252564068	-19.3504549304115	9.35914644585918	-3.6595027543813	-0.269331330289852	-13.7518087114925	-1.58308311876309	-14.1471468533526	8.82242246456138	-5.88049829210377	2.06455939746252	7.94907202580879	7.83027802940042	-7.38819927346352	17.5493031773402	3.4492199413438	11.2315586905475	0.978852822102445	-2.65712731347589	17.0092853564781	15.4071387929556	17.4820181066568	-5.26966135826574	-19.9611019779609	1.77063105255286	7.92163631043025	-2.30484184616394	0.586201491138153	4.37388031329101	4.95420413909135	7.11718027993613	-11.8988319684291
"g938"	8.69305085694285	-6.01690960895081	5.21519318150963	-20.5582066101219	6.45389098989638	-7.7575240153817	-10.9105943724022	5.45307801739546	-2.99497692402769	-3.78497433854931	-6.62655855017549	-0.441345680213468	10.9886891264865	6.85923533165577	-11.8434213403811	-3.42891460784488	-11.4638243807706	-21.0972379044908	-0.835597557876616	14.2050795286076	3.64223693126783	-4.07950510174124	22.3802780143473	-12.4448445026132	-8.82552737842456	6.79590123450234	-8.91120803423019	12.2464064651074	0.177644568276323	7.37143938860115	-2.71673108465206	-17.9970947117004	-0.685487043957006	4.35063620819535	4.74333103785878	10.3281744705353	-6.44668590993287	-0.779954372290612	1.6489968834814	17.0194682774022	-2.09473194709506	17.3812794495208	-20.3627177006626	5.5583147852964	-19.5861568132758	-5.78413938352686	-7.14506450660816	18.1456390048661	-6.78699657565904	-6.51896447741608	12.3917408979832	10.5281383620282	2.80818785824205	-5.08176489766642	10.664011835418	-12.0923141498349	6.02554877529454	-5.29871773060587	0.446756541287235	7.83264049627777	-10.1514811109993	12.6274048983549	-10.7528940453888	4.50724829366669	-2.8337163181218	7.94082737909967	17.161864442927	-3.89073734565866	0.187754158575446	-4.83366514888226	-7.36995675084556	13.6454552083526	3.88970837289185	18.1842010153724	2.66374068336056	-15.3856564822028	-27.0149996449064	3.12192107117935	-12.0722063055004	1.65772562270059	2.14610431373124	15.9329255289034	-2.75907187062588	-22.4964860755379	-3.96285679751408	0.849912584354703
"g939"	10.7966214860469	3.3223538400295	10.9153960317439	-14.3871505062253	11.3880929853612	3.25112760560645	13.0095200616058	20.2040980801328	-2.06903327637953	-4.35888075041736	8.14827128476789	-4.92410007591643	17.0204788344242	-6.55876351462857	23.3570533572464	-8.39588481335978	-4.59286065159408	5.1748316695993	8.1620742310677	2.21093729609017	-1.2095493802814	4.79053313748546	-2.02461841255906	15.9153249687054	4.6295933052158	-8.46676389831746	3.45962377894584	-5.86735605258917	-22.3101170321105	-0.510628396919483	2.02832186274655	9.31654689295051	11.1220438566819	-4.19010979560509	-11.9053727610547	-3.87003628099225	4.33295636539583	8.7452598699508	-5.25969006293545	13.0309018220708	-6.47995743389498	-6.85771849386168	-1.48329742499159	-0.43800468252914	3.27357108300773	-4.08732669650185	11.1478057584494	-11.1954184744417	-6.65600592018117	13.6488345449194	-19.0358129953411	-8.60605790682775	-5.45477669982704	14.2529694126715	-11.522965106443	6.79428984476138	12.6252574542155	12.2603440532065	-8.81898013675399	6.76372304426419	9.0266748048516	0.768080491357643	14.5116521538878	15.8552803377931	-15.3618611658013	6.84552949487453	-11.4248414224107	-1.51692859001124	-1.35875444398618	10.4685796607475	-9.92197433453514	11.6642250645502	-0.535699532433986	9.86371453666842	1.60234828360441	-1.48767060408085	-14.2767797068432	3.09464429964609	7.13711694928201	19.4049252970315	0.907073610821161	-11.7425116105889	-8.09590733238776	-11.3055624454435	7.99391667717546	1.33362473250074
"g940"	6.96860467397979	-10.7513644385214	-13.4684785106669	6.35974619642479	-3.6456489926339	22.690477124201	1.80127855021969	7.80618895994358	11.3117070249421	1.4406605955287	20.4267704577256	-2.24769370451251	1.50842182479897	-4.98350533250362	-10.8699489267625	-6.4544169865114	-0.844229477017896	-12.9987011830624	6.8220231462141	-4.61596091521019	-5.7219910344886	19.1371635705769	-27.673956955756	-1.85702019721176	10.8637640621886	-3.33736169231152	-8.37300432533993	-11.6179744392131	-4.6225010194051	-10.7926921315779	25.4238101004653	7.58205017920921	-14.9258290976011	-30.8531795947513	-14.4460034927756	-5.37692951346409	-12.8929774297085	0.875900537514019	-2.20325186382873	-3.33780031664322	-0.241607123445062	-9.37520266166016	-0.325130224502242	10.213377678389	2.27292894393553	-9.71180477899938	-12.046441339935	18.1379284230505	1.83599948617679	-6.98628787786042	9.09580735532156	-6.10808456424579	14.644594288846	5.85354258794175	-4.71646848642486	-3.59057270802448	3.60997180425791	-18.2701450592377	11.1874142513616	-13.4652060112925	4.55405299204698	-14.0870321208204	0.969695364190256	-9.93501073972321	-6.53600322801183	0.121636788126376	-3.30738251156796	-5.3286246553381	21.4771581316625	9.36351817204459	-12.4235253780539	6.69931682304681	-4.56571421436011	-19.7668021322688	4.614473077547	7.35731915642994	-3.53897818715564	20.9097566431667	-4.84876703801282	5.91865404334191	11.9214360362808	-26.6845622328366	-7.22791920447968	2.20217256464451	9.03110814777961	-3.99394542030298
"g941"	-0.42454389439114	-15.7871138324342	4.12291105791599	9.87992954047047	-11.6331800913066	12.5154693765646	12.8210650073311	-2.39795321286106	6.14479058764134	-20.0942129015891	-0.994231281743127	6.62159533528838	-11.0671726940453	5.26704979558015	16.9449214512557	-7.86487900954541	-5.37495052239952	9.64650110908454	7.45177288935561	5.10374938419999	18.1982698461524	18.0565657069505	21.0242207904465	-9.46976702889287	-4.62932365213418	5.87312034186541	4.36210289692875	-16.3652117887648	13.2195914857658	1.83063944585212	7.82436895499285	-8.48916138126999	-22.0452951947883	-8.18936831962979	3.36761887856716	-21.4909512731289	4.38153903386994	4.99056508898468	7.74857722666901	-7.35011933310948	-6.8183238155014	-12.2401416895495	7.48932704135717	10.963485344547	-2.24349962302131	4.00868051585369	-24.4618315509912	6.32204558531708	-15.6893397807302	-3.016205344751	-5.38758394773176	-7.78985682765778	-0.915630862515049	-8.70993363892441	-8.92919899959165	15.3810534621154	-10.0735317320055	-11.8424079632971	-8.95072366554111	-11.2109533719606	8.76996063907087	2.6569859289769	-20.9238930606589	14.5008141268911	-2.54570867490173	6.41755142424737	4.77858266991379	9.66476423658036	17.9437490701518	-2.57868441427008	-19.1520798702261	0.949711634550361	1.79996546882018	6.62441090447162	-12.2198897343981	-9.0890871194634	17.2032293629713	0.775738686736205	-4.44493023806317	-20.724604582153	-4.91123617371485	-5.98747984092569	0.373781638391825	-7.51117702315953	-5.55500011054851	-8.46437991707604
"g942"	-4.42750937514359	21.1228415975195	-6.55810992296778	1.76638313192168	5.29473031070664	-1.75990446305018	-13.5870658097354	-4.4249990740528	9.00787094241016	9.7401950190341	13.0847360466485	-13.8792551871914	9.23997851769622	7.13321023658148	-19.037348685987	0.296418012468952	-13.0201662120457	-22.1684514923748	-6.01995947408121	-7.89356860778572	-11.0081383099282	8.05667162273494	5.79003081268258	2.88019126913323	11.7566091948716	11.9017927797168	-17.4772258917408	-9.62612022057488	-9.82248764019559	8.95364087596821	-21.6559970035291	-22.8570901952948	-0.541129823925041	8.61425844685381	-1.11419126199434	-12.1229827814673	-4.6169126864675	15.3829742623957	17.1719197973729	8.86601624100786	10.4873915996307	1.02332643829123	-11.2259470976321	-4.40430145378719	2.64241054966948	-1.5755386550723	-17.0434569418572	-0.539965889121301	10.1188984034494	-7.87951739654342	-0.873910457356136	2.03509690045672	-1.16355588644949	-10.4444022457093	0.974588742679628	2.83836055232396	-5.79673375768442	5.31247462670228	2.73627462056207	8.93490995578938	-11.2089329530861	8.32335534497179	7.46504679013028	7.22354836598723	11.534420944506	-12.3508047083479	14.6987790229005	3.68930546079029	-20.9174848445765	4.08232191460485	-10.214841362053	19.3187638648256	0.596967796624415	-18.547437063056	-0.337091019161317	-2.58403621209556	-1.33153021106507	7.61036328203076	-9.10905726991866	-3.15927254818635	5.89921764104272	-9.41305024380671	6.72996059477694	-14.258754883213	-8.68187472684586	-4.75707540367931
"g943"	31.7495093615668	-10.0805021903258	12.9008567573799	-0.101889239903831	-15.0501726453129	-0.657401164532581	-10.4785239267985	0.434815741837937	5.66388579048242	16.6491237325028	-2.12455211824701	-5.61257528973657	19.1399387182072	15.6478902451732	6.35321661336199	3.17700515175229	7.84492300289674	9.38898268315735	4.66546995666703	14.4965159805472	-12.5226075683433	-10.6932921635361	-11.9751757633769	-4.56593162395374	12.2820061221441	-16.4760736425303	8.12596349595818	-4.0079451244492	2.07002282298717	-5.4841367409289	6.39479893659711	-12.7120657014889	7.07409730620018	-7.58513974490172	-8.43688514272993	-0.115506061280537	1.99277702665626	2.81685349497246	20.4354886594292	-7.54468095864258	10.6896679669304	9.6871620587124	-16.9292497354913	3.59603504696023	-24.4025989231049	-6.64342242852692	-6.62097370726445	1.64233089844509	9.82785102172361	15.0301721630586	7.79118265237888	-0.336982868471699	3.01898540223516	-14.8134897225122	-0.726091608243014	-7.98001651927659	2.50439281915545	-0.342339886935764	-8.17800270337276	11.6607121448996	17.4595588392217	11.8817984003213	-10.1774351055486	-2.73802015526047	-5.32365156428253	17.2206436195459	-13.9313991136777	-6.5989677363005	5.19850797520251	28.828195252093	7.59255918876496	4.01080348083623	-20.0019042643812	5.68586535892055	10.3723038468509	-6.56819732024321	-2.89429772975219	-4.88375941326091	10.3686673260216	-6.90711256314642	14.8323516997951	-9.31436869180007	0.680011153201729	-6.32784026787085	16.4373882628447	-0.325073192091048
"g944"	3.67169187281458	-6.95238288594193	-11.919410548597	5.32292066203449	4.89559150950856	4.64327343505989	3.33947299364435	-6.64025473770315	3.2456590160289	5.60217266923023	-2.99914874480152	15.8469364811412	-15.7087067080776	-1.19978097121238	11.2432926013603	10.7986004228223	-5.28464108529977	-6.87799398700508	5.70161028975161	-5.00316534123027	-6.29116896374305	2.69259790053627	-2.39470502550872	-4.52368553303229	7.65106795935629	-0.727515469328686	11.8816569369062	9.557310994453	12.4586574847286	31.9113902996591	-4.64852958830581	3.06095573853587	2.15740407429066	3.51170328507713	6.42456235358441	1.70688359472089	-6.33995194138485	-9.64668677410513	-2.49476786362507	9.15711413009209	0.525141462986815	9.31964833428564	-7.91844337217026	8.61707814239414	1.92519708630634	-1.03413320669438	-4.267285142355	9.94969425898442	6.77622291131118	-5.90604537433756	22.6958347321912	8.52700392077112	-12.3286413050772	1.52792971267397	20.0435436106911	-3.95553233100036	7.70583570914167	5.66317157267867	-0.137643433261621	-7.66694247044431	-8.73653696701567	-4.66208890437816	12.5731947687393	14.9033383687393	-4.59964209020552	-7.73637787311599	13.386380050863	-23.8333954906302	-2.86577318642164	-5.63723080997832	-24.113898253489	-0.655101231423993	-7.34045491253941	-14.7827963002245	-5.72396700264003	3.88182788091623	-15.1508871124221	6.65968965863148	-18.2007168121348	-3.24177301659837	8.1451637554037	0.854219053841432	-14.2848325769888	5.87506525922796	5.7229939125391	4.1257536492045
"g945"	3.45190080813156	-2.75642468184142	19.3640421443306	-3.00021307132346	-0.353855710024363	9.06256949841285	0.0917570699659799	-2.61191551249928	0.854126829240546	-16.4391812890266	8.15072625488772	-5.84658511664542	12.9003854932207	3.67753464447067	0.127343396583148	-4.15492021460404	4.8886410142797	9.35494691177704	12.1778654245146	3.64076022685134	-1.45456250792999	-8.15975306828746	4.53640002518145	8.04724020062447	0.308472186696549	-4.75508067924985	-1.22166438436398	-1.23218525846956	-6.4201197917047	3.66128489385498	20.2565295664157	-1.82325708056257	9.21456917128699	1.42733183698741	10.4239483950631	5.53828580698349	-9.24500288221654	-5.56375827920569	-2.36495543789883	-13.9479316729856	6.52836367142604	2.39518684855632	19.1827888300215	2.62687525589784	-18.3008058752604	0.805321105384476	2.31417006870976	9.31153716946669	-25.1623112201925	-9.89604156986836	3.11635443334185	-9.37894564677935	-19.5137310335063	15.9951845204958	-22.4193160755448	-14.4735871872312	-21.6796341657977	6.84209726502445	-5.3118362647879	8.9940893942807	-7.6231117827696	6.46889149733269	-5.52663909942584	0.932835343416326	6.8734255384363	-0.0922639856388986	-7.33728619170272	-18.3925715786453	0.0176935154257419	0.889261219126239	4.31802643927382	3.55695608421244	-1.77378901094662	7.98273508853152	29.9671461618685	4.52832712921575	-0.787441456963078	-8.69840907905296	10.457496062247	0.810236373432233	1.43586474536523	-7.8201990128788	10.7078621167373	6.82478859962337	8.66037548087968	21.1014681582989
"g946"	-5.63027134255968	11.7909200969078	-2.43661223428719	1.31823728765995	3.34068009287388	0.730630700969153	-12.1120972214187	24.3232969226289	21.5088157211606	16.2770671817634	-4.34169785128196	-11.1306568424283	0.244309387122087	-12.0431339570131	11.9622426014737	16.7207076014702	-8.3054751361627	-0.710924054686162	-19.8332331311534	-1.54374256391633	-26.5701974443479	-8.13527770232376	13.790878602172	-4.71731138572293	3.07641701384257	-5.07219201224467	-3.56387229980369	11.7240016454879	-2.96665601561192	-1.84416026752118	4.50294976667681	-5.08936562926807	-2.86911403914694	-10.6277195381169	1.07796051425561	3.20851021398188	9.56247129650863	0.0527507766766014	15.9552193710798	-1.23449096166986	0.409853876624242	-5.0364625484032	-6.83121729548512	1.72925478224566	1.46580586108223	-12.0259952646764	8.85286532558405	-15.8249523338213	-6.81952878943331	0.373384305070801	-0.638348197335319	10.5743493042623	12.5291338910682	18.7406336641965	23.0638944400567	10.4993505091612	21.7822307222225	10.9903631188463	-6.79304019205687	-3.89820719708013	-3.13757606509213	10.2178922706136	6.10750239493715	-3.88599557116894	14.5751312465049	5.36159399965313	-6.67484935573548	-17.1297875823498	-6.39199349631858	8.173106121717	2.23646626851793	12.1458631588539	-0.136193104687135	-0.785177631865664	-0.684861028442923	-3.67649988734714	6.864286645713	-6.10262175130854	-16.8440443133118	-9.61327452730691	4.63525064512293	-11.9025984006275	7.26181599981994	3.06418717015913	12.8477144497046	-11.5899390773235
"g947"	14.6357100590086	13.5101557702839	4.8482366532918	0.549687245200391	-3.34393080542224	-17.6606087066398	-21.1913468163535	-2.08028958209227	10.9084521242519	3.75176409262255	13.6063564335617	5.84833483115702	-6.91428081327809	-2.2926824262581	7.46314274971827	2.68858678195161	-8.25002067150273	4.3102783855751	6.08080667302216	4.67085460600577	0.0864157171000704	-20.4149339614535	-5.47053172324026	17.8921539700026	4.68665973179878	-7.89996221882443	-0.275613485084653	-5.8521118485013	-0.322380623083674	2.79603854016419	-11.6464240212362	17.7356819045962	-0.0770206570419147	1.3180909000505	5.11689019480398	6.07090726812685	-4.66286799998059	-13.2532582454934	14.1353611023561	-10.4161099498973	11.0993815587515	-1.74014969866129	-2.38674987102769	-3.12216942953446	-17.41679445896	23.8904229334252	0.506230790589989	17.9210364354942	-9.27604549474403	-5.60811592509534	-2.10750530638739	-6.83131473536479	6.47810688875313	8.3750417255637	-9.15481665406276	-0.419395656279609	-6.41249628174597	8.72649469902559	8.16216101635119	-24.6444379080762	-2.40580743714685	11.4453752600166	8.42865549082867	-9.67034903829831	15.2989984897067	0.462416236747624	-2.06773691756044	-15.9107707009433	-12.6741274213468	-10.6772778230412	-10.6319236327363	-6.40634022154659	-3.62572807059716	2.0403339193687	-2.91168451968172	-15.7565863031586	3.26992808807169	4.33108031199823	-16.5282754441563	6.24966457823797	5.20143172626509	-6.62655374913689	-1.73324611022081	-11.1045905185832	-6.27770446599246	-22.6047702046271
