"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g769"	-25.617139331287	-7.64859711158747	-3.57446853536847	-7.72331398539174	18.1736609396818	5.7238795883481	-7.37222933961599	12.0124311140448	-0.621362609830998	-9.49770359292355	-4.94390725890826	-9.18301237304656	12.0780023952319	-14.5988578712293	8.28743023124771	7.92005385473281	5.51832076082704	-15.2623159808422	0.963358787845652	-19.9836504259785	0.220016136734481	-12.0096381674219	30.0201704223597	17.6742177821091	-9.4203259565882	-5.52400963434834	-9.2663663834018	4.77689060214347	-19.5910853396072	-6.49614613279093	-3.90827718807754	15.8552569676161	-6.11682200744989	-15.7251977283945	-1.33508227119883	2.90389031203736	13.8054882351804	13.7112311941055	2.32750413668967	-3.56736918434101	-9.10846455572889	7.09008367255358	-7.78137550711044	-29.857224403593	4.40487200784378	-4.6821673846911	-7.16573834925513	6.773758744112	18.659897369784	-0.174526448607809	10.4143415723995	-6.11685347159943	-0.736588444364134	-6.2843286159705	-12.9891042320656	-8.70846968920097	-15.5563558412219	-2.57950620786761	6.82060957577058	12.5210155750109	18.4517889962492	12.8947647718224	1.4901085275525	-4.38208591569666	-0.725342864527919	3.5123404048627	4.60521382051053	8.99020561906578	-6.99127598437021	-15.9321258914987	9.17352557828032	-16.9455544175367	-7.67696047707815	-11.1065550455071	-4.97097448275535	-1.81607721323513	4.49136780532963	-6.18134268428739	-4.75663872803494	-5.6427159317185	-0.892212202462089	13.6002491744436	-11.9379700114983	-6.1340099732299	0.0928227442414809	-4.24856319745292	-3.11697092674705	-1.03740863391113	-6.27566980699203	0.308863885684091	-3.74574231358562	-3.01863177387585	-1.49084834847814	7.95246726797446	1.80938757167487	-5.65735749476232
"g770"	-11.2557181728531	-3.90282724059929	1.41935097017472	-21.4659960403408	2.96846586918629	-1.90601432585439	2.77587675586119	10.6405403081962	-0.140136994494718	7.56253242663382	13.647494569188	5.22387162887741	8.25932878169526	22.1235996453917	4.89964005560165	0.840423378119705	-2.09315399019042	-14.5672503841863	-22.3762837028102	-3.65463761916017	15.7740195511191	3.12533804832079	-2.73064981241011	6.34697749575891	-7.61963334288961	6.99914410067398	18.2570021651748	0.845697406143243	-4.70185828086965	8.7090168476075	-11.9286425044232	10.8706972854668	-0.738597938407983	3.48029779090019	-12.1332610651141	10.7649803792781	-14.3415154611685	-12.6225010669169	10.721018729615	-5.72604192197766	5.06807054205627	-0.341806342600114	1.8640908104339	-2.82651923191447	0.837909775401741	2.60334442944184	0.667708816635435	-26.22946211409	7.77455217844187	11.7071901280028	3.58918137982845	11.7623828986253	10.6793278844249	-11.7364393951016	0.982013403817418	3.20635775524748	12.2924596037646	16.8885580348822	6.17743588762443	1.02428976736053	17.5330526223746	-3.72540285041482	-14.4640508262985	0.447832360878448	-6.7176406620824	-9.94567197072347	6.74476520947673	-2.69583454913952	5.48820835092245	4.65415417896907	18.3048810655207	6.93644819585048	-17.5681510286053	6.90006041181801	1.94359829058034	6.62773942452516	13.6111466068043	-7.39456182099525	18.2954756509851	3.05350482582741	21.0987744504674	3.26214542362133	6.02283850983869	3.22704992298477	8.70601141062358	-29.6286181399355	-19.4038934610657	-9.7977901133999	-0.483447149844793	-5.68378418451432	-18.6576494144037	-6.30839385550204	-0.682832241725227	-1.30390634776201	-1.45384377446347	-16.0189168555248
"g771"	4.94686585365517	-2.18897777292591	-7.02954230112408	-9.16090603389628	5.62107403083228	-12.8889722170462	-1.59945089890732	0.981943271114376	5.90274320373854	-0.539865982475288	9.41049744428087	-4.39746268921264	-5.02949363968978	-9.15672530229614	9.42400523808958	10.759705266939	19.3716165087858	7.02082996986991	-19.665869717652	-9.93513943138826	-12.8488688498631	-13.3838875588489	10.3372858269041	-2.93678545270395	14.8382099924694	13.8498813360012	-1.05518195644762	-9.74123830303083	24.6209502095063	-4.79400720071056	-2.00815086988236	-1.68898101791506	6.32336295059956	-1.71622689444852	0.378835846543691	7.18171896048455	-20.8050236541405	-2.73494959879048	4.02961169445067	8.2547195299332	-4.22202031977842	-8.74476475818741	4.02508274001413	22.0996106317171	8.44079551247092	9.53561276991869	-2.16440549128538	11.7532393326038	0.632027121392433	-12.4350761542532	16.5239490206721	0.618635530236874	-4.04041628988544	-3.99594114220374	-4.37846252871294	10.9600612151328	4.54003669332385	8.62854792878154	-5.70211507216887	2.45890900106628	-1.3780549077051	-12.2443133009048	0.160478948169933	-4.917516654952	-13.2015665875076	-4.398828652357	2.19430218371965	-1.62339690469087	12.000762119081	6.95529066707891	10.330577496423	1.91835274720792	12.0703188922152	13.8682387776704	15.6874287364745	-8.49204383493689	3.82751684353868	-16.8676057099781	14.1453073381039	-1.74087703805846	-4.24895736430081	2.15546379378493	-3.27004781387063	22.0545183035237	1.52535791311679	-21.6243880161679	-0.0151282098935553	6.48685586623231	13.1006765744961	-1.28828895338326	6.27958199495424	-2.52243293156369	1.13145162764892	-10.4552046046301	-6.54829706242059	12.3134177325225
"g772"	-1.02539814193703	-1.73985546196983	10.5408216862128	11.4721187474972	-4.62816976346946	-3.45132364690828	2.81815335521233	10.0659766035547	-8.18126341877768	-10.1608595668249	-11.1739190421925	6.76278789199896	0.38067827998379	-5.85428927719148	8.88876110694299	1.88945943530216	1.39975414887194	-4.58455199799156	15.0306948943495	-9.85803477862746	1.6995719362943	-5.13013740928551	17.4087641856757	4.04788662277036	8.09875953680523	5.54337243392486	-18.8927588611363	12.8905182682326	-13.6355495475495	-0.462747894105812	-14.6613279357935	12.9837937199809	-9.33579061091444	13.0899445090359	3.0028523484293	-16.4561725570679	11.0968503550781	6.29405193857342	4.33801849712695	-6.50739564873267	0.447483991320032	-3.76522297057621	-27.2878964618672	13.6635004755883	5.87493444056363	-17.0423623435703	-7.78212990441043	-11.1174210046481	-3.20483198430922	-13.184206231099	-12.4849026796926	13.3089753253375	-22.9835216817457	-4.59919937608089	-3.11349432952704	2.80088004700647	-11.6099242749476	3.0602294141608	-0.0322334211919834	0.746026957126804	8.62122319212165	0.453666016148983	-7.54794093930679	-10.4513639052509	-4.30335240062972	-8.11945308477242	1.68401670438256	-3.9758946595491	7.87726760221847	-2.35710976294476	11.9273785747418	11.7034425473624	-6.0139230811945	-5.39649372162038	12.6551732642465	3.0757344406178	2.40754515419773	-11.9390749291752	0.26235498367769	1.56592548777305	0.827145454623339	-7.07985370014673	-16.4328525026404	31.8011141227307	-24.2448439381251	-4.15298139672376	1.74811735634912	8.76673025919644	6.28148408059136	3.150398392839	14.1260285882778	-2.67051794184075	-11.6556222443716	-1.53970398951908	-0.983772824158554	10.8513447588033
"g773"	6.75399941060543	-0.844531211599269	3.944669028099	4.08156091361222	-0.213178376083676	-13.1294161573877	-19.4863453358347	-5.93799202514806	-9.33611675612305	-0.868628600815287	22.2885166546285	9.99031001396585	5.72334290909986	-0.529764072303334	12.3895586960019	-23.9823599050088	10.1337791746331	-5.19891918553413	-0.406107595399404	-0.144212649863893	-0.247686135704653	-11.9047648204097	3.66178545365404	-6.8081598611078	14.1943598322215	-7.89958094178626	11.1905425834168	-4.69743283152296	-6.98886208773102	-8.16764742693312	9.4896972059503	9.94946816808956	-10.9840656224436	10.0224767485482	-5.68060003109156	0.154127764119661	11.6394309457884	-10.4170917772715	-5.58904228139791	-20.8000008356167	13.3672987246092	-8.28736939551355	14.8507565089771	-9.25374406185932	-2.77036062572511	3.68078037953673	-8.07800498907591	0.206684675596875	8.53946506544452	-2.3440017686069	-0.9203488490022	5.31506375516391	15.2732893368945	1.69807899717575	13.4078758812287	-16.2469601208465	10.6929594007416	9.86971527480758	0.098853161165811	3.1913402237028	-9.89814398175128	-0.891032289921654	-4.6150894999403	-5.6724807195882	3.74286376499562	2.74357792827488	-18.7709914801948	0.607422521492333	-4.4831831291975	-16.3036979478596	16.7012857842694	-15.5437685973122	28.2080134607683	-13.30016991637	-3.53248376551474	30.0268011197387	2.49516465972755	7.03962593080244	-8.93264806182937	6.63335906171134	-18.6758592780907	-5.19726796605551	-0.160249956247028	16.4476791372954	-17.6550420136588	20.6634012345052	9.71398830628971	1.20438549083408	1.90712420358323	27.5578772314291	-3.55963883276305	-1.43877210167951	14.2337870327624	4.39843101011434	-1.60123402964929	15.9553799957493
"g774"	-10.5824200746758	1.62461435877028	-11.1149653677385	0.0511177083370873	-11.6492493053518	4.40384017896225	-0.40649257749616	-9.27727050650957	0.0282280307089028	-7.33645326659499	7.08884584616797	-1.46321506914859	2.87136746426012	-12.3012731226823	7.316735636234	5.03997620610741	14.4837835954671	-9.07091016047179	15.7332217761401	-14.280192290923	-2.80319027315786	-5.35719985344692	-4.84347711216705	-13.5424781041482	1.23309718796839	-8.51858396728261	2.47389051209305	5.84289715675226	-0.098073809843296	2.03060840371401	-4.39939961497656	-4.40730093469565	-5.0152857877068	13.2932926946994	-2.83563729257238	16.5917166326023	-0.90086590606959	1.837370792818	-2.91130943941899	3.17685097104974	-11.7140510827251	-13.3372647050075	-12.1095876481406	7.5272294151373	-5.44795509571535	-0.600855258954273	-3.11708381359869	-5.92969781342801	5.47422229834537	4.69266279835235	4.2976268873781	3.86479671138807	-2.10809535402809	1.96704753613538	-9.19238580809342	-9.28614587010567	-17.4316979053824	5.95164725965629	-8.17890286754955	-1.12431407720171	2.03746097726004	-8.30724897152777	1.96885583967185	3.79001126482422	3.11996548659428	-7.94716843982649	-12.5691576804646	-9.92176143806538	-1.23607097934312	4.38029195260852	-2.94991241727821	4.75555305767665	-2.53047455755309	-10.7860155135316	4.4139853777469	0.0701519892002383	7.88262184373444	-3.83846137788046	8.32402906044434	-11.8000735402952	14.446851538904	-4.51451478429349	3.18680938090444	2.86520492689231	0.377904351695624	-4.21430633972456	0.484723557707701	2.21696410937017	-3.61275165189883	-21.1298869769162	-12.6956289632621	-25.7017485153032	7.17939653132371	-22.4286752853567	4.39604634014639	-5.39908077148413
"g775"	2.09586140285272	3.03337176172738	5.10987665063278	-9.23453869987754	-17.2012738332685	-3.0652345902524	-2.8371026155721	13.0558896901895	6.93315139967847	14.8440497166399	2.49953221265731	-5.74909998454021	5.98108266916421	4.61761086399002	-3.007734559573	-13.8669502013254	-2.2839859680621	-4.36507968881289	-7.11692777831229	-14.1567290588161	-0.184639888534157	3.66879963841076	25.2791923257027	5.78704829542232	9.57039655682335	-10.6806598152855	0.676003001577218	1.73073271610396	-4.8356269522406	9.54360949180779	17.1993031413682	-6.58815558483511	-18.3359667918469	7.18893840612262	-5.42695105867639	8.59699144711381	9.88556075582787	-2.01878527140556	9.86258462161329	-2.22539415590393	-1.37734954013285	-1.3611167014963	-2.8290356032587	4.98962839515918	0.53971518759381	-9.60072932853894	-20.3384725244951	0.279871255983281	-10.6950125582274	3.07138864490998	3.02460985181831	-5.80582505416955	17.7050897857845	11.4082191310541	-7.853821175589	-1.3874603207254	6.09255640460086	10.6663773947271	-2.15495338214316	0.0443905326198346	8.95586564240404	-17.7415204854086	3.27302609694268	-8.54502950152517	5.47379301318556	13.9047757980333	14.9252769101315	-3.34796737056356	-11.1145640218177	24.7083560019596	13.7597611724057	-3.92840540688228	-7.35395936395412	9.3924361691887	-7.54275877818096	-7.30589316558174	-11.7568042713786	-6.6294361194522	-15.3422174856605	-19.2414862479228	5.58156166513984	-12.2404087152364	9.45090617435059	-0.800813980012086	-14.5857217958679	-2.65324089198956	0.290214061959682	-6.92095237749094	-15.6774569412277	-10.7457955196082	7.71770307216598	-1.10294331473896	5.9879679448173	12.0307218614579	5.57502022975114	-18.4761513933778
"g776"	2.50651700100938	-11.4199323887999	0.976343324161619	6.85150342182997	7.84596064484072	1.56913749974729	12.6462900223476	-18.2148518434032	0.702727392340509	10.3601864838709	3.54255794911661	1.16491360774435	15.443707133015	4.24178305239397	-9.33297406888795	7.34863058683223	-24.6215643807793	9.95506830696264	12.581312986111	-20.6990548529763	-5.53824032605991	-6.07884492064746	2.67951191858004	3.22218133084649	2.94879775986962	-19.9239314471275	-8.14471027607009	-5.23214126875792	-0.109373735350991	3.94660913298092	-0.769130850718507	-3.13678197303481	-23.6548090596049	-12.013603751157	6.30458699974255	5.51792217734764	-10.7403286588763	-8.13665576701979	7.31686823785191	1.3942083220591	-6.39906848855604	-18.2786302080519	1.95531879384682	-4.37766918780651	-10.669870819044	-13.0910221009307	15.0793951297661	-1.01205206177501	0.341164797462645	2.00527994025816	5.46955356985079	-0.415202511356843	7.55159781199005	-4.55343339159254	-8.4314379268786	4.90138036115252	0.581294155098073	-16.5092778865927	0.438030206640408	1.08709565862276	-3.00589910761164	-12.4702848111321	-10.7054234867444	16.2767240638293	-11.9115100988831	4.31247510267623	13.6115359582855	-5.48811846688211	9.68988368138785	-8.84749178154902	4.66657110956336	-21.9587763178201	-1.60903163916879	20.4243855363893	-2.78048234870789	-1.46105300920507	-1.18332335328537	7.79901270018747	2.58557638208202	0.0806890899162038	-5.83153429252612	4.60053854557426	-8.99994190359753	13.8245136916047	3.23072995084258	-23.7077355080036	-20.9600849165781	-7.4251011074366	-16.1497595945171	-1.27702115282826	2.36747453210533	-4.41527969776151	22.2638256264919	-5.56331731176478	-2.05427456626906	3.7698437182478
"g777"	15.0042786518471	-1.65914682631178	0.494691503532133	-11.9392098135487	6.25444522705267	-11.4600297921856	5.56705254499447	-6.63572999485545	-2.10617845248042	11.3143538490372	11.3002984037067	3.73922828242329	14.0740008780439	2.5090307369992	-0.706748212025377	-0.815079898610336	2.82604495936842	9.72063757521365	-10.1744565511574	-3.48639524113032	4.5650294099788	1.58987920529901	1.58642995804233	5.61925282517424	8.00279040775849	-1.24877112956663	-2.79028494050819	-16.6830892546715	-13.8890884430422	28.9550677498577	7.07545142601554	-13.9738599963017	13.9010686025789	-15.4664945433203	-11.1875103388958	8.43627345986754	4.20932199822342	0.843508968916415	0.427871239627613	-7.93755138824097	-4.03946415411254	-3.13720409211982	-6.83234689469865	2.82397987859351	4.01766252528228	9.70538736807444	-11.4415076376564	-6.79479393264474	14.9535937788801	-1.64359960172358	-2.93253191342719	-3.23659697098132	5.42355619923604	8.93911346723087	8.91929882634342	-13.6755235870652	-12.670790253227	-11.9255952305703	9.33550893704228	14.686443416232	7.72610622484725	-12.4814540188934	5.78723028075065	-3.4064188138726	0.356727070083329	-0.0226143959345122	6.95162396851313	12.3123931727703	-13.8961135976156	-3.13929520000303	-18.6298876327256	-3.47966886444156	12.3302225197703	10.6298461430181	-5.5987170250924	5.27701244663408	-3.00645356413052	8.00737183310798	7.24911320561254	12.965337713637	8.52718008437393	7.28121483590682	4.08395428897491	6.38394593761024	-16.6177835096746	-9.26981749061271	3.39748137561652	1.8359907929732	-2.01724798202521	8.09174495680217	4.3824845961766	5.90873574620916	-8.25517360187538	-10.0601976464782	-1.2267955292135	6.91180307577966
"g778"	-11.4277861922791	-10.2730729474612	-5.18075960547498	-22.5233141913167	-9.72376509056599	3.1543666320979	-4.6603959359752	-0.801467092144576	0.451266037444424	14.7373452610309	12.0970992162368	5.90612620009701	8.21832503346292	-0.451842930782379	4.31680163799535	-1.3813123244541	-2.61595146002261	-1.37233366542178	-19.3382566656727	-9.95553815116215	-4.44778314275228	-4.50832578762359	-11.6203910573404	17.8642841297771	-4.08145936261502	9.43041921674796	11.7237160147768	4.58308786435018	4.711080545307	-4.06090469193181	-14.8861220971048	-11.3182588454346	-5.72345451696102	2.917904162224	-15.9239223790758	5.03314722576249	-4.72290374371422	6.19526715878955	8.29263876171224	2.80139656776571	-13.533156526576	0.450709766015188	-14.4291701968826	-7.02501661787582	7.1071960444249	-6.47129803633686	4.27899447622542	10.0932976574923	-1.77337281485339	19.0269721510027	5.27867785447422	-8.72074667113339	10.9203983487775	-4.83466894959989	-4.09755212908268	-13.1955354277391	10.1608190105908	3.03998190983792	-20.478842471743	-3.14748334649169	-10.5694337083539	-1.79159146739599	11.0104859875498	0.51506683306294	-7.41107538379878	-4.73441777626282	26.4270341585701	-3.36255189080396	14.0121466734133	-4.10165244134632	17.0661981674103	2.0421754433869	-9.1185740071184	-16.9230391834192	2.70190735855086	5.0954883199036	12.4194031346414	-8.13067216481877	0.516866883643484	12.7074252247171	8.7608460604813	-6.26671392609377	-8.97915270676466	6.16043738288823	-12.2154691816155	-1.41720429736913	-2.28081780652639	3.57383411991097	-9.27147599960579	-3.25778481580994	6.62028381294086	7.91716553994544	7.33578923884952	5.8367747471985	-5.22259301909042	-12.8273933634253
"g779"	-5.02233711547631	-27.6175147509105	-11.4789382944681	2.43172898842053	-2.92259568532577	6.45157631805951	-4.31128673197146	-5.83641194546804	6.89083642565936	4.31255878209095	-6.73537364613327	-16.2236491947653	19.2210222057116	4.69367982397262	-12.2081489372799	5.86960513492108	12.288790135782	13.8185438315632	4.77402264196274	-11.9062073506482	16.7080363195963	5.33722243140706	-2.11358476843393	23.2352619986889	-0.0873026816121544	7.42283705404209	-17.637073703517	12.4533558246316	-7.79519406955744	-20.3726953231988	-6.48224221986505	6.20240827278195	-8.88748171389316	-39.1404682724699	-12.5892921893761	-5.86764224256325	10.2209248642981	-8.92673618142694	-13.0960384746746	2.38973578412564	-4.15445271364059	-7.04962293354576	13.7877282793566	-6.84276756469045	-3.61639921485837	9.36828669171651	-3.10485473483975	-2.50346040046651	8.93796206306693	1.21664444169375	17.3833021249368	3.95677488168132	4.16287242219759	1.71578954430325	14.6776022150344	-0.805599869747769	-3.58502121162602	-2.76158160824688	-15.2823744533752	-1.25417588841599	-12.6033145102538	-6.01164939380893	-3.27447522758266	7.6485293719682	-9.5181280578322	-7.49744499588476	-4.6053678629601	5.29481093523866	-10.992196135297	-11.8176066006726	3.5561773305278	-2.14459548776573	-7.26754367481723	-3.22353636119538	-2.55393100578195	7.55192045540023	9.30506179429544	-9.41056114491886	-9.10419477036833	-8.10916516808093	0.674624582172873	2.47474084218753	-11.0092004588254	-1.02997205658272	3.87731804158212	-9.51904289446257	-1.9626887307061	1.00898623668185	3.29815404358893	-8.51548778561935	-1.27013455314854	5.18808620416991	9.78988242329152	3.05214626883904	-1.2697416554858	-3.23006086238482
"g780"	-16.4937978525116	-1.52270714329718	-4.97795617799089	6.98263005134507	1.43148790786178	3.13168846781283	4.65296141132159	4.61742381355801	5.13513849464832	1.33941571194237	-5.64549538156146	-18.261411996694	0.688452432468181	-12.6809522118625	-0.150744888205587	-4.42536697180547	-5.2060720913827	-0.171159383240098	9.07492432275037	-9.35889650085061	-5.33605061118021	14.9920783254414	-9.62087489130796	10.7348682171057	0.37910535553252	-1.12945491147178	-14.2717183153789	-2.18897943141108	-20.901480246294	12.588121852351	1.202222756938	-18.8882992354182	11.565099463336	-5.57559131824751	-4.0755172435867	14.3095557276119	-10.3194386004407	-18.0311044569252	7.51500538662547	-0.73935442524694	-0.237599218490213	16.2525168125568	-2.87200067705822	-7.62436913061574	-7.37944963776186	-6.87545005127356	26.851425394154	-14.801430011139	0.920287670713748	-21.8153219761604	20.89987997831	-0.763611624895095	10.3434075932725	2.34490721312123	12.4996152080539	-0.0213163681421587	-7.17336290544517	8.94079025863078	-4.46662923511801	-9.74082529614215	-12.2059130718032	10.8152705633148	8.59267003269462	-3.56208032784183	9.78119604976331	12.5131054258771	3.59036117618756	-4.61247591398175	8.29399097461001	-8.03203113947288	6.92308587234875	13.1325069171887	-0.567030312111402	-2.49524286480285	6.76209069604326	-8.48509953617244	8.16716362529842	17.9506862440131	8.04698992765353	4.36162964728991	-0.0918244197705187	-15.0760065712138	-8.6179960981985	-17.1356496465712	0.000457934594315639	-8.06855394837457	-5.88465611534657	-4.58898707359022	1.39438380451417	-5.6945543466305	2.03085695382447	-13.3514567761874	-2.18263883786575	5.05594186726623	-4.36680071494665	17.0510954958327
"g781"	6.82053214666779	-13.2335518421605	-6.89805504241338	-3.98226790190831	-16.9547257497586	2.11950597463326	-3.82109906896082	-3.4743021585062	6.8994040598006	9.74606708081173	0.859868017930113	5.96951998976642	-4.1986206976468	-8.47452153912553	19.0867458538704	2.04253390755933	22.3742872600872	-3.01571317110038	-9.98775589198887	0.355414063732877	-1.04647901438492	-9.78966749814099	-5.24819365990301	0.0725040276381198	-0.017800250500702	-0.765703275791525	-0.878704124433506	15.4534151412333	5.772403875861	5.67099046494464	2.51696071455524	7.96500653773242	3.78197724371276	12.4801574088015	16.3182639118245	-7.54225274617341	10.324510268405	-1.81875931735757	7.92904376778393	-5.26299522467736	-7.85145818348613	17.2294577210444	8.28362037488941	-1.73911528875922	-6.33267495519341	-8.95477178574352	-2.05839362160664	-0.552688449922889	-6.32286949949421	-1.15738517694884	4.60097912121082	0.758758361141268	-5.19607873897354	-5.70250016083063	-2.73933173470467	1.13521160241354	-0.401042915012187	-5.63616369848832	-13.3935272192909	13.9607359583768	0.510896885942563	10.5171072719561	-14.9273265699822	1.17585050329482	-0.63510667837929	6.52495301909415	5.95672035237259	2.67681303193207	0.677182186771207	-25.1519488137152	5.58944068871485	-9.67292112068977	2.1903635306122	20.4736184224756	-0.847930831079859	-14.3670299650676	6.43781121265816	-9.7996655435837	-5.17811642112533	1.0252342408886	11.6861633759034	14.6916386240738	10.4962841631994	-6.57244185652198	7.3631637336444	-4.81895013075752	-5.80827498542596	0.0354991200321366	-9.47318499777648	-3.18032573285331	1.36016994880568	3.02870792405612	-1.8769179047917	9.62238535257685	7.87305624119089	-13.6203555024674
"g782"	-4.25779064742972	7.65079240362931	-4.39904870982866	4.90551604186101	-10.5574287881886	22.0462817524121	-1.65952121590105	-2.63660263441607	1.96435486164307	3.72898425777494	5.82870197300532	-5.76564536818388	19.7473456451391	7.00645646030938	24.0684617038862	-4.78565954206936	2.97804978143549	5.27515493966007	13.9826153798414	-6.62887022296168	10.228296941343	4.80504088742039	-5.58959522524825	1.63946291810261	-9.83240050581353	-3.82989967809849	-3.4165593211249	-3.57198497766916	-16.969177107415	8.50023290495574	15.0401473301457	-1.8547636839027	0.87508685327756	-0.778739339283111	-7.74643324013922	0.768789067696245	-18.8684296503173	5.74317460067746	-4.62846412409343	-5.60121439140201	-7.86565496907584	0.957149088041436	1.1969521604238	-5.95574100952573	-0.959645345301737	-4.34138979195885	-5.12391738602807	7.87011345897493	-9.82721299380396	-4.15938308536849	1.49130781546835	23.9255539916596	-5.06421409076589	16.2272561731207	-8.00960173389298	-12.6326720281597	13.7386423366326	-20.8578900703811	-7.51413380260257	10.2425625625693	-17.8554857853236	1.16711535201977	-7.72102988221174	24.0462948397393	-20.9551435146613	-5.10991806554315	-21.1832488655867	-3.68037756206395	0.63473601684035	5.45359336213564	-16.7670948889902	6.26496816083122	-1.02716625729036	-10.8315846638292	-0.479535244284886	3.27813984872866	5.41381332021199	-5.97144380964924	6.69972681203899	-6.73804589003155	8.84211346182321	4.30557223456079	1.2807018904432	19.0436142750417	-4.92666149061268	-1.68945773430682	5.12498698385921	11.6777165060213	-3.16567984185972	-0.828478411760994	-5.51174774274116	4.27301900023795	7.83653582357979	3.76248544114395	10.0853034851036	-1.25776465557934
"g783"	-10.4496968117459	-7.29353015204409	-8.72044872561822	-0.841446589529625	6.63293383001436	17.9786053182966	-6.99418020199641	-10.6798499937222	-1.4001437464694	-6.22951778322804	-6.32682611930855	5.91371380913332	-12.8938090781293	6.27707644849124	-17.6434405550802	0.571078848070299	-3.10149900810036	3.51675292810912	11.430106706657	-12.0324862633684	13.121707789776	-12.8060984574784	-7.26083268540862	-6.84538746894761	-0.231181420714256	-9.01846134084865	-6.38159299706094	9.68430688101182	1.80589229194132	-4.57062719925577	14.4338997677513	0.751258704123797	-13.686712256124	-1.90558648602997	5.19025757156043	11.9600456541377	-11.6923372646704	5.72307611795098	3.65108488542361	-2.11126531273033	-0.169901127698312	16.4023242426241	11.485843151566	-10.6765220462387	-2.9865299977761	-11.6759006272737	9.83087206128149	-2.31321622638068	2.13575114755648	8.51265874518056	-1.9356976068406	-8.99320288220814	-4.76123673101691	12.6189595286778	-9.28078477129747	-27.9448566111535	-21.0494806009795	-6.54437968652206	-11.5251301926477	-9.31300598523847	18.0563548122969	8.39460764106461	1.51791292681231	2.09958376870923	-13.9582399867853	-19.1026703906213	-17.0268797369253	-1.97399038685638	4.07090323297041	-7.42652701590451	8.20151265146461	3.70172472679322	5.32544440603269	-18.5898663760329	3.8225170359038	6.96644689416349	8.28954364109233	-13.2988483032771	3.86428691172388	17.5368751826349	7.94310480875197	1.57541221074896	6.45486248754832	3.49984169291126	-7.10151336508434	0.333426667073003	-11.8510371645089	-5.43832019135733	7.57853036602219	-9.47172682328219	-6.84517619730917	-7.89347650502486	-21.837396774694	-8.5573452382334	-0.838985275561208	-7.7863068320314
"g784"	1.64031543619802	5.17775145584175	5.86795693898758	13.8971373936396	1.1246502194032	5.62072561705876	24.5977336795074	7.78929562528307	10.4982455415832	-3.45018303393793	-10.5990728979414	2.66587401055016	0.410445234812046	-8.934027620511	12.8325839385003	-4.09600786697724	2.61038503333735	6.12728407724333	14.2087806659713	5.43418571804621	-3.78300526056727	-2.77910373144553	1.0432576294072	-3.14910012690031	3.645444048024	-18.0514661492454	-14.4819337102682	25.9123632400441	1.88183403830556	1.02269356503261	-13.537822075623	-9.18895740167277	-0.764998870776414	11.913600811675	-17.6388864518602	8.5073252959056	2.63790861601522	5.94061376636379	-0.0361526765327735	0.630487251764606	7.31417944645857	1.10676895032606	32.1691060497858	-0.675999012971961	10.8844405228744	-6.02994382166194	-21.970490895386	7.29952632635999	-11.6944273882576	6.17488537456479	-0.416631803926849	10.3824829046968	-2.20056277982531	-1.49897036560957	8.37467435801852	-12.9732875953606	-0.901893830693869	-11.1518514092801	-14.4605438920067	0.542830003053825	-17.2972777044516	2.23127056480272	2.1077341004901	7.20122631890229	-8.72947873910745	10.2708404566526	0.765102732110898	-14.0280466100337	1.3120505778853	-4.11236784392345	1.56879283251538	1.7628643020446	-2.62697285267267	-18.1313186733274	-10.1914915083535	7.07744872796212	20.1520356805191	0.786643568895856	16.9829287301926	-1.7668664375439	0.757424925085088	3.65521107561462	10.054793944858	-10.8517051241114	12.4921529140958	6.44906881736497	-2.7306890119293	5.90835748567584	-8.22135496323223	22.4723425595875	8.49189704882089	0.933836308788233	9.95250698763597	-6.648331583564	13.1763564575538	-14.9064977127323
