"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g811"	-10.4479246770782	11.5898581908824	-1.44016741644257	3.72810469038833	-7.2046753743433	1.09811300198741	6.87716806006109	13.2944087059407	-1.27791165043293	12.8851809500083	17.4588559958806	-3.06042831034903	22.0024785588205	-0.657357761985961	-4.76792592640043	0.839719647551708	-9.72608355436567	-14.0465180279041	-5.8505250173471	12.7478587378932	33.4852466266999	4.17222506244426	7.56277056161244	2.0509011723035	21.9182777180247	6.15018915261263	13.2967747667619	-2.85726062576445	22.9105312164947	-9.28034638410663	5.105293392149	1.4498185605383	-1.33859672885406	29.9321813495604	-3.77088985832154	-2.1402068090177	-3.64497217865477	8.63103506565905	5.75429526153149	7.00102942668213	10.8435055274625	0.790657095082177	16.3557076208585	-6.23193505851216	-7.58522055121699	0.787457309724036	1.62597947244007	-3.75249002445507	-9.70599650806569	-1.9502437802551	-22.5146800384013	-2.35631748100125	7.18677850617552	11.4460994226318	-12.0420752128829	-12.434499724391	3.60669564709144	-2.5748874203906	-5.05247618300156	13.6413696172382	-18.495684724561	17.0992511851138	-2.53614052876251	4.06864725581863	-0.832570788276542	-13.0917685944397	1.7708555503202	-22.8745855580155	-5.04675784995858	20.4174287343865	4.16062895584146	-15.3650934126161	-2.24944921708146	-1.03752590072775	-9.72408225498899	1.69128471244505	-15.0233800827978	-11.9055613429673	19.7951161162181	13.3378707042072	-4.14248736487164	6.60667432060181	-3.42246585220085	7.19272972164081	9.35819708085407	-4.20714078335836	5.70904364297289	5.25992597140051	-1.77455054634469	-15.8836467992229	24.7846496406075	-15.9642970736461	15.2406925297799	2.37908837683693	-8.40036078527803	-1.6993719186236	-32.1592910497112	-7.6599506132425	0.211422592061565	6.46276179550076
"g812"	6.89519724541149	10.0858177618182	-17.7347895168539	1.82185407280113	-17.7510386194664	15.012223058151	1.94727083338385	-5.54674142800618	-13.8222951571587	6.91056690284764	-7.69418429322246	4.01142467485894	-0.4817030661779	15.5482148007154	18.9904645973476	12.9983315562801	-9.50292095381933	-1.80025708388064	-10.0525586014919	5.99319233968223	10.5719378205215	7.12973474888584	-5.41808340430414	0.876225641207049	12.8854090327584	0.253599398263283	-3.4878656332335	-4.65158550745618	3.68065532753515	16.1214490219609	-1.42566312909386	-2.49296761634599	1.76378411984008	-13.8811377405302	-0.657517105458547	-10.2245701419232	18.8144434486206	-7.54808824411945	-15.802029518277	9.96158117677984	12.9651405108605	-15.5701596331228	-3.44444674129346	-22.5060439816735	0.652471860406559	-0.0863466765021122	0.29338895230153	7.22158444528253	4.42250971460628	-4.15845107582667	-6.2296447365361	20.3725830611757	-8.9841532712393	-9.38509509131072	-4.85720920406823	-15.676201531669	8.8169039420823	3.26385865860814	21.3547975582072	-7.29503509329063	-18.2415302775551	-8.40403592868682	-7.11758254348328	-2.75623629458564	9.22199674333116	4.17157334887355	-4.5351441183658	-12.4974921918978	7.20658428524569	-0.415037584293675	14.2006439849391	5.42193009549306	-11.7547235269603	20.4111476473144	-0.339992524012904	4.71913264549286	1.11411798795362	-1.65685811897209	4.20860796984354	-4.83475501517301	10.1982960956334	-16.3203760579336	6.90571965615828	-22.7457999058728	-7.45089640075002	8.64846956698852	-7.17328015061538	4.55339039624701	2.886337993087	1.46592852998383	1.11298770615252	-5.60822673061359	-3.21664218989098	4.50146186622346	17.0896030190086	3.71085039580061	-7.43310483447321	11.4353681150635	28.6007176729426	16.0907213449627
"g813"	-0.726863018272893	-3.7024365249672	-10.5188191035203	7.88684832749144	15.8082641411296	0.981195698997439	-14.688477026124	6.63004954931893	-10.4216731171915	11.0442311434287	-5.24587546329958	-8.56602492550132	1.78414688810069	-3.68968880634362	-6.1820681519833	-17.0016088867365	-0.867353036790765	-6.11714046060623	-20.0284356476962	14.2543178578773	0.195960931975528	1.34582753240995	7.29914261556466	-7.7963110827487	-5.99461205317049	-9.51801392709118	3.28566536277273	-5.93018337626312	-18.7543189792506	-7.94463565386371	5.39832222520555	-8.44430249631375	-15.6921968878024	-12.4478584003831	-1.20179372306052	-13.6367106990261	-10.5704702545572	-21.9076927291819	-6.12292189780322	-2.12788042867548	6.2896787651874	-4.79688558550566	5.7367066012529	-4.27590767467335	14.9549604915929	6.19772402291258	1.90359504474886	-17.2452597744307	0.55726875197638	0.046719983948376	7.47731549980584	-5.86634639326311	4.7995031905324	-1.48992683499366	14.5005140788827	3.57733615826303	-29.2611896789655	11.1219590349147	-2.46137012987292	-6.83981419674386	-24.2399497667116	15.3906025026757	-8.62768877479983	-10.3762577063029	-7.1431933604697	-4.05292252767204	25.9057497937414	-4.81102442811255	-3.94574006833647	-7.66433576736391	8.60692895377224	-17.3230237613353	12.8269713682324	-9.44775528794959	5.82578231909655	10.7763555159906	-2.76446316074129	15.7037910380771	16.5991494768876	-29.3768238841722	9.05455867287781	-1.95543507782276	-6.0806551137718	1.7712486044603	6.99706335120206	1.62066957983145	1.5932169481193	18.3212622457504	-1.12799758562668	-4.07346426160067	-0.99737241450378	-3.37704394886284	-2.28146101177665	-11.764903008062	-2.5755633969922	-12.914334301691	-5.46402009564933	-11.1057319222552	-0.849832805882751	6.70252954701103
"g814"	-9.64544963678222	-15.3344765194753	-5.89287504880031	-19.7618545239017	-6.80713842392521	-12.5215360046046	-2.73751167073385	-1.8896242126068	-1.44109445657614	-4.53328491969209	12.18554728435	-21.507028584013	5.64673420928146	6.70444324462637	-8.47151362160356	0.699328740603375	-0.44266690754067	1.77160983726053	-2.98056543302583	-13.796770385833	6.64377858172179	1.98544584461922	-6.11479575552525	-7.08689816194922	1.01148159338112	3.28978507812814	3.1228000906329	4.70492483619299	5.8890229626983	-10.5419937805216	17.8152556137236	-8.98017028317285	-0.579311870535938	4.63558378795127	1.8999456052986	-13.3776499457075	-12.8231791377362	7.32097704317456	0.694192368745127	8.06320002312322	-16.1757625592392	-21.0117222007955	-1.41977765747952	2.15157733280054	6.96884037773197	2.54790200073784	23.7557690088269	8.58049028946201	7.48633308351357	-14.2874403151612	15.7363418388725	-1.68419656985052	-2.46627262708608	-1.94767458288673	3.40650114463963	4.70306723567882	4.38435190449003	6.47557644971071	12.174514699801	14.7572302400741	-3.32466329695338	2.14880169372984	-4.69837851357108	2.1946307721827	-0.626163574820835	-6.32112220657179	10.5409566519589	-3.14352882754259	9.78306613380648	-4.73821589580726	9.84050385877774	16.9365934879048	-0.226344051641436	-10.5382100556154	-15.6925968080491	13.9924480238634	8.59427189737832	7.91889569600508	-8.7178590738404	-3.06863319156348	-2.11866391988953	-14.2618021579404	0.35201072501695	-8.22488994725967	13.4021165479569	-12.0567434298793	-14.5245388532593	-0.552659963599044	-6.71039343353165	-1.04709651860193	8.92718079722201	-2.05327648774291	-9.3390147049877	-17.8774103928661	-4.56488147865095	-23.6909589526833	34.0741584662806	-2.24431846703282	-10.4640684380071	-4.90788977409649
"g815"	7.66867435587436	5.90953865744504	18.5532191439475	15.8406823317774	-24.3325174575793	-7.31363743418534	-0.122272691682825	-0.12855443080677	9.73222060342112	-6.84416808483363	-23.0876119504014	-9.07969552957179	11.6257802878007	2.33887873589282	8.23862823882707	-3.93050936601531	-13.5239522352268	-12.5619530624616	0.611057654806444	10.682019616698	-14.9966295278032	-1.34437503122935	-4.32503016936301	-1.54921347014709	-5.47895990448986	15.152550352737	3.80898073711519	-20.6626365861858	-6.54014765737082	-5.38583171504076	-0.436062560052745	13.679398328274	1.30128197606241	0.473514274762957	-2.53522867328464	10.3751429817819	-0.25871606597313	-7.85513271445524	6.67109674546916	-7.19021877957834	13.9917669570107	0.828411562824175	-3.02435965890239	-2.44271924793729	-0.389188298043079	-10.75779742405	-5.05218339752322	4.50021391084246	-3.28135902953044	-23.0158036595191	-1.72795332476644	-8.4260794583781	20.9048813039517	15.9137730505489	-2.19918712300155	-17.5205889625515	-7.54615043738364	-1.96049209581526	6.1740538854093	10.3553715534953	5.99421716074031	-7.30126112641883	13.760777861164	-10.5089857751417	6.11177115428054	-0.0757022797461669	-0.0334242975454971	-7.47035532197085	-0.666154772838238	-4.0260250633979	-1.54622132475505	-9.75179440794309	3.07643786091244	-18.5407297399905	-4.45046730086245	6.55858381883855	-10.4875994346134	-8.06939306970585	3.0832537678894	7.65450780750096	3.29792971936812	0.834750864939887	5.59444611472724	-6.91352214659688	-2.94891250808197	4.09120735767134	-4.53270075882755	2.74062219647606	3.12321488124596	3.55067143124806	11.1978209866047	19.4229690543622	11.819861539977	3.20669491913228	12.1263950063343	-15.679932989432	-1.61250087479403	-5.69825200353557	11.4857621986247	-4.16407527655008
"g816"	-0.625823557477511	11.9028890359167	8.32264042081835	9.71695318882795	12.0227243644542	-3.08670915374278	11.9951882633623	7.11115176529832	17.283170833838	-14.7506249087317	4.85145037776226	13.2406339446095	3.67093671203263	-3.83966854797726	0.259101313832767	-4.20902338270394	-10.2163760301173	10.8549110178042	1.73169486570164	-2.4822663224233	-15.4356743173439	7.61535214944693	-2.56939909206291	1.86364793938482	12.7539426396497	7.8469661589472	-5.97102635685469	2.04994335283766	-6.53823041440526	-2.38994351606654	-10.7099343584386	2.49494494766204	4.14875862788917	-1.66767332465677	-5.73968449240693	8.34473330437968	-3.12353532387552	-10.7405769538907	-16.6818116902662	2.14947566902308	-21.8991124301537	2.54698961222158	7.89964740757453	-19.9458967901391	-4.83773510488322	-11.9947161111129	-6.59526768255274	-9.71513295517502	-5.85147471940979	-9.68168578421538	19.1669157359387	-11.5056765144725	2.2252141980469	-7.89618555034106	8.108984207414	0.816672339229617	1.85394549221347	0.277303766199268	-2.0244835168811	4.46472698776057	-5.91595068123361	-6.63600304873156	1.54657222638317	-0.0224861055374251	-9.59876163733927	4.32509968116779	7.03319439056968	11.3977187419699	-2.84429498379935	-4.67600376662945	8.6085587003842	-0.30988801321685	-14.8833502367523	6.45967378331703	-4.17894397055205	12.6674976765615	1.03282061973143	-11.0832747980923	13.5926227703869	-9.20476515069475	4.46769396821521	-9.41652690012213	9.40872497698782	-20.1751609491358	-3.04380596527749	4.79259983576585	-5.82908270856841	5.98063897071079	-8.35820698971573	1.49339638229188	6.19122529556863	-11.4798868638565	-4.99375037973805	-13.1559011599972	-10.1181114698141	10.8408946187195	-16.6730948659771	3.50518640179646	-0.282126343119946	12.04113721293
"g817"	-13.7236488259853	-0.21062995757918	17.4383239521399	-2.23194594003734	6.43027232001147	1.62625981054609	-14.784039793286	-4.59019621714548	-10.2591078376699	-17.3142631742118	22.9022611064014	15.3174699016142	-20.8601539174008	-2.16162915012325	4.72929606718487	-0.95327212279735	28.8396291047507	-11.9057162109257	11.2937203345044	-11.8753297326859	2.5540722266762	-14.5174432278889	24.2136318965126	-2.865768548376	5.34259686799208	-3.56995143448976	-32.7569475562954	17.6799489717729	3.15254589471484	-3.71754383793361	-3.1948752159068	-11.888768755734	-6.11826933036156	-4.01501541266185	-7.10288978257046	-3.45966003165194	3.54350000926166	-5.71431059911582	-1.3894557584932	4.65985823408499	6.18564583797344	-4.56023085986104	11.4523339311678	-6.79659978052351	3.03778010551822	-1.33629149678222	4.4524324942874	-5.10313470388727	21.5632460410858	17.8429003375151	17.2226721183674	-4.91979161429457	-4.90453236201938	-8.66358690570174	-9.68584609923144	13.5053301957338	-5.67314373387959	-9.16080719682831	-6.83185235216273	8.90789597677988	-5.72674289224341	6.61415042360205	-12.2958442467276	1.02215820758924	-11.9679602773645	0.268528292870339	-4.37430296801949	-17.3363827762516	-0.333209232139286	-2.64155928250965	-14.8131404082473	-4.76021822956859	-5.25458122970636	-3.85303672863474	16.5761238431402	6.49851090923713	10.6520930355816	3.60304119698907	-10.1335968202836	7.76847368773055	-1.11904217353803	-4.93411430151383	-2.60731187861848	-8.15324368309303	-2.41042850976107	-11.7288390936933	-29.5572047138728	-20.487037036954	1.44877489955365	16.7535602212415	9.2894652504762	-20.9250035053788	-1.75102769511629	-2.05041050341611	7.17854582358621	12.8884314186259	15.3942674793824	-0.323852885979804	-6.15056631901981	-7.65534415024904
"g818"	11.2428815420426	-8.95116855765607	-15.6162775645707	-1.50083162711453	1.46727113728394	6.87477576561384	8.07066699417025	-18.6544264816845	-8.4163750404687	-7.10951232706472	-10.2326162554361	-13.6539937970567	12.8680832457695	1.63263558465294	16.9430722198931	7.97350017572275	-5.13285418486001	19.1786013820774	23.1821154194867	-7.18769985115971	2.26139431742032	-0.286024490658729	-10.9693582548529	1.90779390498899	-10.3621419258311	-9.45539717438369	4.05794336334164	3.98908618688105	5.66508953248458	5.03362586605418	-10.7493308555564	-16.4464044673723	-7.64950827575858	3.98052767352486	7.37441873120508	1.49389725830643	-11.0093603682669	-3.98530316299345	-0.491189462296831	-7.99068542184889	17.485855599129	-14.5678334360275	10.3602082743614	-15.2796288565514	2.25195352272846	17.7770714578875	-14.1315619509758	-15.1886439151917	11.2705166858962	-11.2018109383546	11.3636666752867	6.50320085579694	-2.48058348552668	-24.3122558986468	-10.4335716662834	-8.6883027958621	-3.27531476779712	-11.0235641293341	-11.0790785938333	-6.54989434639053	5.53215794655777	-10.8571638330168	-0.14698794019008	-14.7181868307104	-26.264849960025	21.2853863768462	0.974330226329587	-3.22411594336761	8.983933480179	3.79747987463591	3.1238913518001	-10.9992945006659	-5.11693360871803	24.8409011133539	-7.55684218128416	19.2043111239733	-12.7447659559294	-4.17656266927553	2.18466247583186	-6.9257281888748	12.1424862395205	9.46177193687344	15.4397864931082	-1.85816397443721	-5.48819206007832	1.52031710874464	3.87693356790359	5.78816919719033	14.1318126263807	12.5858269531979	-10.435475141908	0.312834162422662	1.85208893638669	-4.77991925036017	1.75845356701427	-19.2555618988171	-6.40317366963283	-15.7051763075331	-1.24115720974431	3.44760263927831
"g819"	7.16085486434016	-11.7256034806305	-5.07449792631394	-12.1923148431657	4.47882930374304	0.145982797656004	-7.83988049128116	6.14768832120681	20.6861885460922	1.39871577903711	1.9484397495073	9.57821241413428	21.3469783616947	6.22433951355467	-3.56590284588084	-2.31371861442377	5.93616013326216	-13.0725525602778	-8.33310735638837	10.5640242795215	5.00420338942836	-2.15690341669954	1.51229726705664	2.593696614501	-9.62243834112113	-9.54297937569972	-11.6566527997714	-2.94694603262855	-0.0671614825649256	20.9731017364542	-4.22030049630342	9.42101845882599	4.57838459668114	18.1383027714531	15.001057382685	-17.3300180547105	-12.7350783816539	-6.32688084893591	0.494798060792886	-2.06678934172594	-13.991424300517	-6.69701498542464	8.37044067467232	-18.5594667632163	2.96401364518766	2.37594361120472	4.73844179511262	5.39727642960266	-3.70511937276283	-13.0635702411162	3.62657386377943	-0.808567531417123	4.81468757410881	23.0793373482069	7.70663441100144	10.0613737394191	-4.32511281720216	3.34428729341974	-18.6462999347277	8.87507696052058	7.02591272101537	20.6330482309464	-1.64690652578369	11.1361441499595	-9.58585213553666	12.7426925769875	-1.94668805184875	11.2823081730384	-6.12859650080507	-3.56900229418635	-20.7230666835458	3.52404500138051	9.77874268075484	8.3981781686024	-17.6205750130931	-5.84949079812955	-13.5132863220921	26.1415050237529	-15.4253608103557	4.45302059940471	2.40076921343662	-15.2445825937193	12.9703005284273	1.6247728927302	4.76525979062752	-1.77851691463271	-4.86879055849751	-2.68007253063312	-8.43422055992572	9.65358321702895	-2.73673144850355	-1.27375717637993	-19.2028617822684	-8.53683796136965	7.1554697621048	-3.39370535122509	9.14759831522354	37.0210781848841	4.37176070271901	2.04988708118916
"g820"	11.6331018518606	-24.4389655190008	-16.9115563728487	-1.1885646923496	6.6314849576162	-0.226117744900544	1.44587525345041	5.80888539962078	-7.23965523958731	-12.3622942852209	11.4453463041755	-4.36327726772098	0.551286132461254	6.82688339371938	-11.399095898055	-8.47067911655869	-5.27187042738677	25.2094930611125	-6.67812196725833	5.85140889405179	4.79587159326687	13.7340623240548	2.65538311859805	-14.7067708656943	-0.732350590185615	6.26654571731056	9.76625437389739	10.4453088345725	-19.9824971662582	14.9103864005651	7.42025771305025	-15.8526551059033	-2.57868784875394	16.1055997116292	9.64473984559087	2.01058670729217	-7.92238387911951	10.6691744852398	-14.8172334388527	-2.47844367294334	-4.76987824665005	-9.93181910755971	-9.90822017876738	6.53828130881086	3.26306687315292	3.76519244881714	4.60222086655354	10.2072938107639	-0.163328954792053	7.66395696801617	-1.41863881501139	12.5469147314819	-5.56036921539821	3.47040056599857	-13.2579883873332	4.98140420772675	6.72591587946352	-9.91182426391208	13.9215300271609	-8.29937222267752	12.6207090217086	-5.09678225692135	8.98223642101607	-6.25755566546154	0.0250813338434473	-8.11934594012233	-31.817325885486	-9.35123501994902	10.4605872007587	-3.62650774378192	9.91961849542872	5.65402876723181	3.96322841360388	2.3500613199167	-6.1608094859037	9.10713728546398	4.94994714466028	5.16081666311708	8.63300230347335	0.453598898431501	-12.1255690230907	20.2602486325635	1.77351418449109	-13.7077963579231	11.3575850825663	-2.02929336520188	13.9060105705309	8.8925454735902	-2.40019942264079	-9.89680737413349	-4.13107492982121	6.64485186472475	-33.246351916883	3.80391917753958	-8.06595486432539	-1.26381626553416	-0.269578745532056	-17.0681925427214	-18.7626420985289	10.6182088907382
"g821"	-14.5603768453561	14.4047970930583	-1.72267243603833	-1.62061849371537	7.50759926977689	1.65386017228441	8.20095417786981	2.93826086436198	9.2913237571042	0.756098598937431	-11.261643957291	2.87884614538864	7.24250803658864	21.0707421815875	5.69640465642094	-3.92208244115186	6.66616318223772	6.6342924953711	0.531534205856331	3.8931988817827	-6.39721872004027	12.5963074802572	-6.2402407632967	7.18329543720669	1.14102491200472	4.21242960350835	-10.4748043915685	-15.3377499864328	13.9352045166504	-10.9057651651658	-19.7085258955109	-8.96399806603627	-8.41152800457622	-0.70478014161498	8.77390408436867	-14.5807549326517	-6.86687354154861	-8.32753490761902	-15.738078127459	-8.47773788191463	0.391229084257231	19.09883498126	-6.50580550772944	17.0094326383702	3.31438998585887	-1.87396927101574	-2.8937528147832	4.71764584962279	-2.67659241196934	-4.21815493849432	-13.4305030085313	5.03994753175825	-6.50497329067688	-4.57076505410656	3.8617392848001	17.3448663131361	10.7664979400499	7.24099206877386	6.2471871719259	5.81636503159501	9.538720007623	-3.62948875352533	-3.68211574401711	-8.73803260071026	-8.13651309599358	-21.0586588830451	-5.77613179042669	21.7078310253965	-1.90612640046842	8.24911162190999	3.45209030862266	1.71981704028546	2.10430014155028	7.02617627446678	-30.7165502435023	-10.0455111734313	2.41866162010019	-11.1104053617078	-2.74641308135726	-0.566674279071091	-19.0145197393189	1.73346948504906	-6.89506626183186	-1.59836669056123	6.22197041715339	-11.2014235523737	2.78814269845974	2.80318906558219	7.57026209252186	6.34542819201347	3.95353162940067	-3.22972580673049	7.63026322049348	-6.40482963026525	-13.6153734175791	22.6163528364137	-0.590044224405454	-10.7406675437099	-13.1354462368303	1.94521670536183
"g822"	6.016220918959	0.321997743067848	18.5443361432051	-12.4065082834127	-2.20702951450305	2.16659281182297	-7.95586381371617	7.05364429058964	-23.0657932892614	-2.5229182747162	11.505839636433	-6.75820430055503	-13.5167967576028	-11.5756175242685	-3.61107760191874	-4.85422495018066	4.20893216074163	-8.0182154609968	1.76493576771485	-15.89374668523	-3.62973490758612	13.3980745912507	-4.48445694956253	15.8492945687634	0.939482009318027	5.40185548418812	-6.51830284360688	-7.7115959030113	-21.0661794886624	9.69354640059164	7.857837391604	11.8717355943837	6.78576853653516	-10.4216496746138	-14.5166530320817	7.36051182981434	22.7515016512666	41.8419626018096	-16.3340337798289	-9.01458354787683	4.99938728008684	3.60739771036473	-5.3736510285835	13.7112115713799	2.52634653311148	-2.35678385964474	-7.84432813676226	-1.15054996277242	-5.488550967246	-9.82751649272476	2.79119642017652	-5.09194354062429	3.70005715294632	3.5004118550936	-10.92590891395	-8.37985085879892	0.415769261951709	6.93729294878572	-13.1483810096511	4.0932007566916	21.6109900336136	-11.4337465332416	1.13540518983206	-15.2094618899387	-8.30452744143186	-23.4708737525274	10.6325485486017	-0.291319993004239	1.87520952257189	3.42135988196977	-7.37197426456809	-3.30814360881832	-12.0989449027177	6.10737324325895	15.3757540253253	12.9552522764936	10.8108095556163	-0.622215543232394	6.85612342233246	21.3959044377146	5.06514717340074	-8.30023845350818	-3.479864747098	2.12004713240514	-2.33179619462304	-6.00495705240855	-20.5934474972223	-12.1890147260087	2.27607852614658	6.00538332582235	2.02644912795596	8.27328951049197	8.28233985251972	3.52540749222709	-2.87929261725159	2.51560030907825	6.4176575270551	-2.75192469432022	-0.383221846196102	14.8659756058223
"g823"	-5.38411417037223	4.18735919810115	0.289557162524752	10.5746708368708	-15.7560652108423	-2.47791817350732	2.14076915140896	6.76385436771909	-3.16439544402397	2.27693399753824	1.71755749198368	4.91477848583322	-13.4654881602599	-8.37450189557538	-4.75440241155449	-12.817100249065	-7.94066390662762	15.7418829595238	0.720389619197	15.2529354903407	4.97558182051737	0.42335393002222	7.62167905345958	5.22749208122477	-10.1384448501177	5.33873128994236	0.540614594694248	-1.97084848526077	-10.8613413857185	-11.5581980599129	-0.714464452308144	2.98701155845259	-19.0630023371377	-6.49589716690869	-18.4650489889627	3.61756107177652	1.04791615528563	3.57284995285798	-17.4431059721279	4.52439561781706	13.8648523891986	-18.9341174876279	13.5065712846171	-9.81986779714951	7.15804445845414	-5.2879115627567	11.551819182723	8.94528798090344	-3.17220389685773	-9.06719428058739	4.28485476993672	8.49626357329876	11.9545832631471	-5.26527674075693	7.46135865528373	-2.46551864317908	-2.7122324613601	-4.44048013111916	1.77442676405273	-6.50230582433237	-5.80626547333355	-2.73514371350492	2.75177026758559	-9.41669402564859	-15.0963944610292	10.3100449588517	9.60425433129533	1.39770535493204	4.75704960894195	-6.06295848770015	-3.26494643168132	-6.75911498502983	-4.93438657578697	-23.3276136934775	-11.5326968930452	12.0538291762945	15.7739452962753	-9.19964723503955	-6.19241335579751	16.9370125437162	-20.946027685472	-5.4245219523322	-0.329879784779154	10.8619666340058	-0.503329371480178	-8.82743542311143	-9.34722574805803	-5.81857930957757	9.28356611475856	16.5520299300548	-16.8136589437162	0.948444184915811	8.31990053530027	-0.596005887086594	-3.60813707524865	-8.67950160670555	12.0088829937833	-4.61057370635722	9.07535054757892	-5.83520855067492
"g824"	-2.49895926385121	4.44202573098994	20.356591511436	-9.586502906095	-13.8394951233078	18.0134444850402	0.282821198941941	-0.937367085695955	3.34225687357411	-13.8693647758126	-5.63613940074727	-3.35544427034625	-4.66975654160698	-1.80706046885405	-20.5652121534534	9.03115388190425	1.11795352461202	-1.39180065527368	4.59284105641754	7.97493222232608	-14.0224511615587	-5.25050116232396	6.51943866935571	16.7520572657018	2.14500191613648	-7.13931594735049	-6.73229217611606	-8.35336162161313	1.4118625275249	5.62472574518299	3.66215146078538	7.79033094719903	0.871704158127556	10.4399853540519	6.15808211695907	-16.401434815341	3.77706683177822	11.2274659839786	13.6773252794331	10.8082245806957	-6.22448040916025	18.7273527679711	4.67926298134488	7.43334359147575	-13.3088497172113	4.1988722289867	15.068937754976	25.0708815373736	5.99196819222418	-6.41569060136366	11.3924843576656	-7.51656809723076	-5.49169907655739	-2.18132586277091	7.33719608753956	-2.59118159900717	-0.384290787718476	-0.342882611069096	-2.8391740289665	7.5707492551511	-14.9808227422213	4.67060218274744	-24.8917545935151	10.6124805603093	-9.96484827987658	-4.42874533242222	3.72591575907042	-2.86490991847064	-18.8216068647857	1.91054259554368	4.37681565954913	-19.8221745629158	11.5815418812757	-7.72196688711706	-5.12232867887148	19.2450333850619	-3.84111019190973	2.71502849531086	28.1202590923867	11.5275549409682	6.37580882845145	-1.47730942090514	20.854397102986	4.27065656571964	-12.5454115127664	-10.5067483999036	15.7634366706483	10.3569857510543	9.16172326293286	0.535205726378712	16.1736871593131	-17.1335994813835	4.60638673502427	11.7416350813691	-1.62040301294014	7.89605579504347	-7.65214693937408	-6.0548261309336	6.25144612338602	20.7142210157022
"g825"	17.2310889417673	2.69350742922812	12.0959372174986	4.55853462580222	-21.9927411618944	-5.145740467215	-0.274157357216544	-4.95373114267218	12.6637492000992	-3.68194028907963	-1.70471016952288	4.90680288052706	5.54177814861259	-13.1419158865407	-5.6892340421143	9.08400253689919	-1.25433326865256	-10.3292155872439	-9.61678786455947	-8.80453096671252	5.86289014769799	-0.443585382150498	1.33907016380342	-4.07305744940369	15.3512788714288	2.02500268067603	2.40269515648174	-3.5045155050892	-8.81644358706771	-13.3615880452216	-7.81228899314947	8.65817454457585	-17.7268673031498	-2.61189531454768	12.4358012317051	4.31549412876327	-6.77497985750933	-0.327429673184513	10.5091598950257	3.36321578170321	-2.58295757892528	-8.76315908871856	18.9792523773309	2.93430205965196	2.5253678137044	2.85510670161753	0.432265704748966	-4.82972467890783	6.37617665390076	8.27304334093466	3.50992099352027	-10.2681973789298	-13.5883696786378	5.50733354381176	-1.29779223348082	-0.270705097793214	-25.5425083824233	6.05240266921107	-12.9771135551132	-2.33925444968946	1.09152375150952	8.05548841956424	-13.3225457574608	2.02518536018138	3.34816741464715	-16.0069374143265	5.31480474155532	8.30900053036114	-13.5257999743662	-12.6762728875341	-1.78163046551388	5.09847561801461	-11.1216743738468	-1.17923115059772	-15.2562285663347	-2.17313576389421	9.3408995184436	30.2295387438933	4.99330046709971	9.44676359258995	-7.03388376838549	28.1525419696305	-3.83816601936672	-2.97338904398606	-24.9388358260407	4.38618693952341	3.30300547156982	13.2975568136783	-2.45303363339912	-16.7728003137887	-4.07655195948859	-10.3194378858848	-11.0547791526034	2.94551135601511	-6.37228587582375	2.71147151737368	-0.287181806761513	-14.2356303786645	3.90903005090039	-8.80707382273992
