"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g547"	-8.62391037135609	-8.35867283251863	-4.08037147913126	6.53107260580001	-0.285864645620565	-6.42726936705242	-9.41380168572187	-23.9829576206695	-0.486378660174152	-16.5955471336301	8.4558649612421	7.2368704072287	-3.05606583583823	3.52699755171009	-10.0744754392075	4.5202740835751	10.7539132569912	-19.9280623453163	5.97780390504291	-4.09008800924463	-2.87442910533723	-22.4246399789382	-3.73692933760064	0.370060711577695	2.93394680330372	9.16444654835342	11.2364985339687	-6.6190109713992	6.34258473076741	-11.9985045783795	-1.72013240493871	17.331392239126	6.09766092988143	0.309007773921506	-6.70600860752397	-5.00593041686853	3.19131913870869	-1.53704589652288	-11.4325427724946	-1.62571374484152	4.37195894598293	-12.8945622352366	-0.330074585245072	14.2013719201497	-10.3728189879507	6.60623357906601	-3.5625983218438	-7.2852245264246	-1.48483593589986	-6.82515179795338	-0.857710899936205	-0.0907497263734944	-1.4978301896351	11.694269287135	7.17916485984237	6.16550550693218	0.0312999724548817	1.16960395414318	-3.80376442546557	-14.3449388740321	4.9971209243905	-5.23973212351043	-2.88700147554955	-18.0241697324794	18.0911222699803	3.25251242672284	14.1819808685807	7.40469023064409	19.8241348618914	-11.8444894870092	-9.57031296203496	0.570912211485633	4.25060289631194	-1.84852957374992
"g548"	-7.37499232340296	16.1403341498481	-17.6291764664287	-13.393540073741	-6.06603134797696	4.66755306922084	-9.04732955620953	-10.9042207572289	8.97751035186422	-6.11056163178776	-1.92753429153332	-14.2663077847044	-2.28281581733885	0.386569373236767	-12.4026570496037	-34.134861944212	9.43339563989957	-12.6590718354434	-23.5684687763918	5.5216638904582	-0.665209150592294	-3.70509222424326	-4.78133065025799	-3.52783181814186	25.9107179724988	13.6720874577166	-31.8918528278964	4.65584309391352	-15.180945257793	1.58267133461787	10.1892895609945	-8.07365536973327	-14.9440081956965	0.458214624216655	5.12396816482245	1.15584748703586	2.35728720796494	-15.7540266443456	-6.54541234564124	7.08006746073285	-9.4640121349309	2.24190420605289	-0.422611080402349	1.8766884873036	7.7373581028418	20.9350489653104	11.9821583144371	-12.3178535427978	0.727064662014451	1.02290879358467	14.7704257770033	-14.271290446467	-7.46939345390689	3.16550440294721	-2.15286201069277	-5.04129131134571	-14.9823539617312	-6.40065290031927	-3.65026896959789	12.187665618978	14.1002700772766	-10.7632959358509	8.50498836726557	3.48467320397982	-14.9892600009282	-1.56408308817121	5.74842390900428	1.80757908221895	3.60890738001707	-10.244554639458	5.80655335781689	5.78054369347142	3.04826857745135	-0.647893125859774
"g549"	1.86462837014238	-9.2087387668347	4.79865220115685	-1.45473336053147	-15.6555435301086	-10.4673422345157	-22.2301696706736	13.7619071733476	21.3363255474727	7.08327345700773	-3.95128910039126	-3.53147274691024	7.36824968934749	12.6324555769108	16.8960475775806	-3.16127601705894	5.37004459777134	9.11760715746257	5.37043273768781	-1.27805942535453	-9.16794277366287	1.47262408617568	-0.182302631636066	3.79943707842895	-6.703960991774	-8.40612828954307	14.7160602620457	-9.45054921416774	12.5183347256306	15.1489507650078	1.987519389422	-8.48341599462653	1.86096693227037	4.97183082734374	19.0850757058545	-0.987390709469815	1.56964872736174	-3.69360611436093	-4.62589063566143	22.9978579914271	13.8385521127127	11.9096910561762	11.9381985560796	-8.9339375068968	9.56819026238484	9.4185701426778	0.621371201597928	8.31843565401364	-2.60918797738846	-7.46492064001179	1.73870473124739	-14.206249225207	-3.72113495814305	-3.33507622289637	-1.97279773032255	-8.90609444982904	0.226209142613513	-7.15004440511018	-18.5050710409506	-9.46070321210093	7.31024191902808	8.7036939426654	-5.03773036577991	3.6760039681051	5.91908337306845	-8.16375466082058	-0.985180434721844	0.467053228638928	-2.00079262151066	0.411329595098164	9.08166305639534	-16.944187453827	2.12379797061714	-9.59971288531696
"g550"	-3.26074981243244	11.9409219055154	14.5842645247272	9.15181130313086	4.10905269580994	0.417823296569471	-25.0214927561675	1.89008988668774	-1.68617135478882	-11.6728870922893	3.91135675354264	6.45879593889853	-0.308716469454704	6.06270648904176	-6.67474517511209	-8.45620931732998	2.11649304236115	-13.8043946341203	4.34095029555519	20.8751716795186	5.91165176212231	4.79349260136217	0.390372425936599	-2.5860568564952	2.27330255965671	8.47302252010122	8.76147729338666	1.94217344652429	-8.59519298952909	3.48412099468302	17.5570762469392	20.6519546393591	-7.94593048584382	22.1940163986417	-0.154939557249156	-6.25447608733496	7.0005452160419	1.88342434660096	-8.92351969948702	5.35865520966642	-10.5063204678819	16.4433252509178	1.54666906814308	-14.5547997405364	2.57142018788194	-12.7837316925539	-4.20611573419568	-0.629706425920734	-6.65690725466439	10.8411855111751	-0.0835652670356033	9.01576496937342	2.68459733275217	6.21310151215667	21.7012780719556	2.17641536495274	-20.6466907266405	-7.58894445339468	7.54222867453273	-3.23810731823215	-2.78330462183051	-15.0523712708186	-7.37444429894317	-6.50110104009508	-6.65897700089689	13.256774330689	5.17765349059973	1.63541040683377	19.6720014999935	14.8848900782147	2.30840371784688	7.39173494128314	3.54554179912404	-15.6545083801134
"g551"	1.79448796461961	-15.0606508564191	4.61074294011985	12.5010570151242	-0.458088529997032	-7.65219992336387	-0.156570743904741	6.23794111525017	-6.25499630191364	-4.23917434896566	3.38859659731942	1.89765005262626	8.38427409508501	-21.6721804039219	0.93197237977122	2.73657176059435	-1.58144167249858	-11.2411338041507	-7.39577745322602	-0.638210243953927	-15.5559897582644	-0.947516295508554	-8.9071350048754	20.019958867231	11.0238069089016	6.31660094170055	12.646159330611	-0.831226014739402	9.6055402962265	0.596473713624176	8.68218320941739	-12.1079297097435	17.000436537549	20.5501299855286	13.0476274642949	-12.5138334829631	-5.94510134300796	8.23788944131046	4.23573025262931	8.69334487932985	-1.43843195885897	-4.4654482098625	2.91041142463919	2.44887269280729	-3.54933710136665	7.79436275828551	1.49709605393694	0.34282647024064	-1.34003714788602	3.27018078846646	1.62563300636731	5.84082711487608	13.8222731632638	-5.41455248869494	29.4765248080223	2.3807783211747	-10.429721906895	29.4086598857514	15.237347653536	34.6507892659574	7.76918634151294	-4.21179453870095	7.57862300970442	-4.19367440413142	-14.5223095021805	-13.9180230195352	5.50099719536472	4.02466037929428	6.5387312690822	-3.4348767978507	9.10700651199213	-0.863972779437903	-16.5406110081533	-5.74072900119622
"g552"	-0.952126791656829	3.13157219204729	7.44156087080411	-10.1328752838447	14.1837351398647	2.33482232186766	3.0981402773784	-13.2540252974355	-8.57106052062388	0.731855657343417	1.76947076233585	-11.820180434792	-2.92384866003315	-16.7032449371509	4.59217061835872	-15.9279614362211	-16.8502410286379	-4.0581848679139	4.8026231463436	-3.31194780619127	1.62030573457786	-1.35758270924362	3.68534941558418	-11.3258892219747	-1.02511100477875	-2.28825298419181	-17.7147900091532	20.1557855552478	0.416089764202696	15.6205483672109	-7.16145380558036	-0.666224563838171	-8.69575979599394	21.6097495710253	5.83627968935561	-7.87746143580641	-9.64879162935132	-5.52496265362657	16.045493160039	-1.8640761754952	1.75702812825172	-0.260794927076926	16.2733667659868	-7.43360059404965	-5.82103399450679	4.53683599719417	-16.6631774225332	-8.1895074877408	-1.22196146442003	14.9468341615723	-13.0822221577783	16.0214582359885	-9.50023706448794	10.9875647138492	-2.85887457465649	-25.4339488072173	29.4426750764053	3.77244822956926	-12.7728289683667	6.07697164270632	8.01345695785882	17.8041755638666	3.45241864266315	8.62636303059281	-1.76863271866945	10.8079236022944	7.48937855226536	7.53385542857641	-4.09549244662595	-7.55999586737082	-10.4823260582847	6.25596147083862	-8.83237002492645	-0.593559639283457
"g553"	-4.21819407428366	8.44461615336895	-14.3633417459028	-4.95615185112834	16.9385443387516	18.0762859715286	-4.80124798597002	3.02691805634449	2.28281110610296	17.2124682442375	0.0667516204878182	-0.141604655179395	-0.520510743688355	-0.963458719168487	-2.04224622141066	20.8340039507038	6.62889746361903	11.4316408096489	23.1620162060496	-8.20911932081726	1.37389853232783	6.4256873278071	0.950793696322328	16.7677860730305	-32.5195070835236	-6.2946788807015	0.971631150552541	-6.55442312661729	11.8050684341263	0.455049948377078	0.761351213915433	-1.94666860259506	-11.836178341059	24.3225371257839	8.20230653070994	-9.28626765659139	8.7732763836232	-1.50974031668612	1.01968744158357	-2.37289774881392	-19.3494578153248	-6.25976973522592	-2.12628087035093	14.3938113669287	-6.34306349016891	-3.99333975948963	-1.15849573724596	-14.1249709132249	-8.02164167290326	5.74840553286655	0.100243245022227	8.22946848217148	-8.30101571127173	-13.4222962378358	1.9599942859777	20.4805227277681	6.16568125668889	-15.5920584812382	-11.3883797619333	-4.375000720179	0.984977417567475	8.13759720786201	5.75647547680629	-23.4937143774204	-11.9260886708636	-17.3304304901398	5.69201172226974	2.71868428389058	-8.0868458586209	6.8763206239824	20.5037103016044	-5.63910110118556	3.18888286950912	-6.06903179264806
"g554"	16.0141503806155	8.83875668277757	-2.08229347883635	-13.105249075539	0.361557013763352	15.0160843828692	-7.87890853646093	-11.1889073761778	5.94192012367116	-2.96154486078589	7.81281867484877	2.39265219169372	12.7285997578467	-11.3056704308924	21.0292867663739	-4.69325540189508	-2.00431910423845	10.9483649414987	-0.197469212193861	3.37233968506908	12.0710346079034	2.59753390919648	-20.142385674232	-12.4550226829859	17.8156325345795	-1.64453163690595	23.7799147466424	-4.43903134580801	-0.478560432561987	10.7621864751152	9.92167903577414	17.8773120063398	8.19192171563619	8.26281648853288	-4.62106556949667	4.99434869915981	-14.6762713902877	-3.21849001278876	-17.6149665045173	-5.04666511173304	6.92368155052064	-12.2231166855151	2.5614024600488	6.49193206137926	-9.88340265305789	-9.89038639750934	1.3838173427401	2.72005400272517	10.326502455048	-0.45654591302612	-17.2248185818508	-3.20195566560074	12.1064848482007	-1.82873721968129	-5.64495213965197	-3.51441817722313	-8.26998904615361	-1.69151715520951	7.63604023092813	15.5738348656933	-13.5465950597793	13.8410530182174	8.74364197161666	-2.59312586852037	-6.00114499680897	-1.39654230095015	14.7355107285368	-3.07331804540104	4.37206532781875	1.09170081753465	3.52709887251351	3.25313369643941	9.13439580958011	2.61063519222666
"g555"	-26.1004380505483	-3.44147859106148	-2.99863480812419	-10.8429835420487	0.0924075703685921	10.2951124876271	-8.34129457543366	9.74681388878707	13.9029024247676	7.68282996782572	0.505486811946138	5.5991844216101	-1.50221274572802	7.42067351303657	-1.01382695331843	2.91046014524917	-15.3148034434456	-3.99292826560969	-1.40512260318996	4.36826548528589	-7.18093675574834	-0.57317059900283	-9.41440057331701	-0.961318226933211	25.5190258106432	1.81634196675395	5.49898426691434	7.67670268933237	-25.6325278752888	-10.6818414817448	1.41429089338196	-1.81295182683751	3.51806877843204	-0.283938411912575	-7.83079879253914	17.3748331110922	-10.3678260834987	-7.41435081477731	-13.6139656151352	3.58100430598784	0.114179405058511	-3.01611830062178	0.166149542005871	3.00219647602722	-1.35338355116324	-1.53560539693606	5.79049489319266	-9.30771242851094	1.2894562666402	4.33785330741935	2.49221532354482	15.6379581139375	12.9242003642176	-4.14698639891347	3.8960657772627	-20.8190321736364	10.8526006809829	15.9846939698665	10.8077799965124	21.2770735947817	-6.3725073204173	5.89741014438097	-7.11083419526296	-10.4156658401392	2.11751110106943	-9.11456475125618	-15.5421114969313	3.10289038916261	-3.28309364861167	-9.19923668115918	15.3854921118017	4.76072858426196	3.9323197768667	-0.228487813660634
"g556"	4.01604854265786	-5.84971871561075	-3.24757413065028	-3.62211282144415	4.40828458579132	-10.4351573586241	-1.69243918506732	0.230040773273352	10.3608067621142	7.72843945951739	-17.6567796817519	-16.927112431135	25.3586444522534	3.10448864336483	-7.17169794761471	11.9874581379588	-4.53296491502058	-6.16241489643278	-2.78108574002119	-6.17256658998512	-1.57803854233329	-3.66759853035671	3.02105100574386	12.4577597895757	-3.08510222227254	-0.726640906759998	-26.8972772616581	-6.8186254568808	10.7243956309526	-3.44312922370433	-5.17295715758171	12.3327583483244	-14.1621631758858	-13.1082755185031	3.39013313678374	6.11343411055198	7.35052940250501	-5.12850560434197	6.34659614619949	-7.05620248270425	-4.56250456547784	-8.29918762176704	-0.449493932971713	11.2879725842593	-15.2173851817291	0.118316504015715	7.35547793379163	6.2009078241718	0.018358749117268	-5.88654407348648	-23.0454665827903	7.38532704946109	-7.22861260093676	-3.05596800432631	15.5448451205639	21.8187916793328	-2.10215554485303	13.7382000106019	4.07122038771646	-7.93149537407966	3.52484748896614	-0.642119558151322	2.21794436830566	4.84746103437429	-9.04719991977013	13.8889083580392	-6.28870472386446	19.0235080080364	3.17738305094087	-20.829802739127	-11.41689469081	16.8630716288504	-3.44922168090855	7.98788300414515
"g557"	-6.98016627281716	10.6222019132724	1.94762905311715	-0.55285114456394	6.57771532037298	-10.5933042501073	13.1904512065353	-10.6187270299633	3.66164883719052	16.569664025374	1.76034279272578	3.19311233187527	1.35536206036305	-0.792207500943102	12.9122535323856	-31.2549240542683	-25.1634278881048	13.521253598404	-3.30786301125643	-8.60936219478522	-7.67572085016339	10.7249321892865	5.71223602710347	0.236531836191671	11.1121330845412	9.9037699090317	-3.72960709718964	17.1180460550749	-6.34889981963694	-8.47039364397864	-7.03274279789435	19.9315352790478	3.49776349626766	2.16155582171186	-6.25353912404584	-1.45705225477515	-2.68162259798534	-15.637901549183	13.116377827863	-4.68843216450417	-15.8972296188655	-16.1294171874041	0.0179603711378707	16.5961604597817	4.28674935108394	0.341401111390919	11.0426387496805	-0.872660840014811	-13.4840251714766	-22.8334457246903	-13.0392824510988	-2.04854687600413	-3.66209636201213	-5.91808378649565	18.0843058730003	-6.06905722554037	15.4709680009445	-11.4821328378245	1.32204188795386	-2.14252473048766	-9.85712317206555	8.39663827118748	-9.5134182656882	-5.94014425729818	-4.80000254965405	8.0644808451113	13.7572417678914	-11.2312514507304	12.8823385204685	2.63694620235944	-4.26477322075367	9.30424523715833	-0.123406945931568	-18.8226543749634
"g558"	-8.99342766061008	-2.20300967459766	-31.9516839071412	4.19164217094793	6.37866667893129	7.33594903568846	-4.76021477141008	-18.216639752544	-2.87244574070307	14.0323726515479	-6.37477499643415	-6.36070609229625	0.849577089684227	2.46839190759042	-2.03463135460368	0.471325617066309	10.5760696595476	12.0522908953847	-2.82917520537177	-9.03083679392444	0.995563893720173	6.39447017111373	15.5088979059123	-10.9086458117721	-5.851832588779	-9.78358993096108	12.1343870546478	-9.66214296371878	8.88382732687694	5.8792711858101	-7.86564849912867	14.0944676483674	5.51780209106082	0.994832026842925	-5.46309225396161	-1.9909454655889	-5.71016033570881	-9.10272333291361	7.98781723005717	-6.75668430891374	-2.83114279073279	4.35956323098719	9.27360536737972	-8.58455406722383	6.36239570968137	-4.9787114014271	2.27140313087824	-4.45677841910978	11.3483791440817	-8.84238749278461	-4.41053910849115	8.40939018124637	15.136356173196	17.6664481842446	-3.33902407295285	3.12115360740562	-1.37573447199309	17.8688817357714	-31.0863346533884	13.9292627723586	-9.36755643611511	-2.05657465823071	5.0100031101864	6.09599717417898	1.23842233235817	3.63732962160981	12.1120360299122	13.0949417187976	9.532128611916	-2.14146967308176	2.88680254580348	-2.16685951685872	-5.43496145638379	2.27042422450926
"g559"	-9.17321800371548	-5.48848398232021	5.70997066253677	2.05104718955794	-10.2908010482209	21.9291725011363	-0.471728076649984	-11.3736863082758	-14.0492263370875	18.5625317226516	-3.55499565777056	9.24475158067963	10.6967741085324	-4.63776565536733	-10.7108703907939	-14.9743617482157	-1.77360191578964	11.0313711600837	12.9792471590132	-13.2398236545261	13.4198950312795	9.3728128142716	-21.731749402858	-9.23037418246682	-7.39997928997235	3.06082295121327	12.5395775729399	9.578589263662	14.8885701792031	-14.1024472037157	2.87966032636184	-16.5487890757308	4.21525828006919	-6.32692368452154	6.36378476000102	10.3901755158156	-6.73097692276157	-16.6905905991756	-16.1662430785801	14.2203806357417	11.2773487526248	-8.1177721438842	7.86566591714079	-2.37527594134462	-9.03566155143942	8.88978954133396	-3.11815020531203	0.294829470607583	-1.47978407494177	-19.4708833659885	-4.06010958739987	-14.1373154983126	17.1609618101215	-11.9151205716599	-1.27868410794102	7.40762810618639	0.735320989686622	9.16311097829483	-3.75711199248593	2.59162740077444	5.05963948151224	15.8523501128078	-5.164296573752	3.06943757145829	5.4134588139186	8.87945222318696	11.7435918489282	-5.19153876243698	-1.40850110157732	-1.66913557274337	-0.753328993331726	7.49791766146275	-5.5324178765469	0.29791458395486
"g560"	-5.38776767073285	10.7010324455352	7.37779146543668	-7.6784249436947	-4.47327410996403	12.294780169029	17.3476090249503	3.24592803676493	-1.01672739590701	-3.22899706255902	-18.1325331662272	0.356798176962824	-3.15754223869371	-0.586485459856343	8.52015974334268	-9.23523485507844	8.21650712805684	7.10791481630134	-3.580887069921	18.919703728776	5.47542435733435	23.0059848330613	1.53782835157008	-17.2774489419772	-7.01639470638316	9.85845479285959	1.37108056394925	-2.46258824603102	18.1507508234557	-1.69188895934107	5.86120590633453	-11.4317771149655	-2.71371186934324	6.92021783770405	6.87002145671799	-8.7634920011294	-0.484650971725864	20.4424463650857	-2.83439675787146	2.27249367690394	-6.4681656319943	17.8176225330364	-7.66955031473458	2.78535922525676	16.1332142710593	-0.0143789061537292	-1.04208573212639	1.22291879940123	7.28551129205454	3.39763047300714	-17.3842738737242	-0.952098727815927	4.39009718364212	0.787378681385925	-14.5457919040559	0.658792068524996	5.52282349217253	-3.46075321452763	7.17941035078053	4.33236281432322	-18.5052378617608	-11.511430930187	0.637036209734425	-3.23091716530765	11.0204344930358	4.15202138518654	-2.60074891200751	-10.2807002232202	0.314774587229801	-6.11547719278665	8.58498165880468	-10.7170346492198	0.664661227615009	4.16673164067141
"g561"	-0.733001987923458	-5.89581413687928	-7.27383540373002	4.69159143553989	-10.2592121561319	16.6936981372488	0.0341718395829556	-11.2030884339056	6.15862815608051	-20.8903426335021	-1.19149364948781	13.5525935147277	7.75568795652631	12.9158936300651	-9.67151245170026	-4.49914802074494	-7.70085470630788	8.82999598125757	-3.17557760789026	-5.14832426261342	-10.6649482341262	-4.32941616051237	-3.08160131333515	10.1742067591273	7.5546329274985	-1.35487691067159	-18.7124647757074	5.68872303445731	9.14909505972313	-2.1218762422188	-14.0533020252803	-4.2001651279416	-17.2441594273456	21.4470253054984	11.9783510193865	11.9717793145131	0.264200683073271	-1.29589173361225	-9.09835437871668	0.0650213280162621	0.911075487845219	1.78655834590775	-9.27957680018646	11.9697830508077	12.205073244969	20.5149514343947	-0.175467425459558	-3.98430867509301	6.02613385460649	-12.5053562861782	-0.285181656559285	-1.56779461171868	14.0188259718429	2.93131351667261	-15.7597597235115	-3.93610118097046	-11.7464380775354	10.3692757327867	10.7606884226428	8.67922610440161	9.7964193055174	-8.62432785816632	-5.40071482167328	0.665490788014688	11.6353903571196	4.15566581029057	7.87919409933948	-13.8276717605985	3.03214804525515	-2.38121258020936	1.73461942171159	5.60735443875655	-6.32663136317004	-0.340465613260491
"g562"	-10.0279301664818	-1.59947425554694	1.39495306581545	-5.84074274269636	9.65830989654189	-0.449169172800709	1.46308767376261	13.19693605157	5.06750042363451	-0.472153406843211	11.5935247054652	-10.3907152831539	-1.82238676884784	7.8414500682539	19.634126755651	8.89945271396182	-12.2414408144747	0.820083071118397	8.61452106332198	-2.6150679841484	1.39462752149276	17.815673327227	-3.38771062205944	-21.3237416907095	8.91555519681637	7.81774890398896	-5.31854227305314	12.6603139804302	6.06880472219486	13.9682400192203	7.61859866579025	8.22347892712575	1.77770786022991	14.4876112391109	1.31482011422307	13.3845787762808	-11.8358578173566	-2.61709642189477	1.98593724071653	-6.67049019481794	-8.65108922370319	0.685340846680686	5.65027936266635	14.957790162477	6.77263826762202	-5.4304274468437	10.2235183497311	6.58686500363582	6.7298660628696	-0.161753209267648	-16.5931343609856	-0.813129714843244	-11.1510139184589	0.508182840450205	-1.15671161377104	-16.2750530749291	3.66225776874354	5.00729029116561	-10.3147852257147	8.7667190380313	9.29238104938647	-18.8770750954657	17.5766404161066	-4.39595720754956	-15.5025742667912	5.15292757345839	0.829699140008674	-14.3222898495178	-9.04002121053514	9.40038772967248	-0.822258070374996	5.31619192649603	1.41960727017134	14.8882221637821
"g563"	-8.49127169321389	0.996808079328139	-2.96591271346506	-2.00056059893491	14.042869576164	11.0812568824185	-11.4380637580404	6.2048206044781	-4.69835632481061	-2.8933749486634	8.18894654686063	-6.9986505233076	5.22719659642708	1.39418265644831	20.5690868547149	9.34050267872287	0.713305036926048	10.8576515947916	-1.36947269808948	15.7006390590947	-9.50231613045347	-10.5602017566513	-3.9530437751848	3.14133195630004	8.5173095657136	12.8229408810737	-5.60714356564484	-17.4703632897186	-4.58040119363629	21.7936163093909	-0.0575993944826451	-20.4293503292769	1.67568160185837	3.31565222466508	5.65337827324178	-2.4003188416063	5.37726476140365	-10.8292150828853	18.1519387027015	-10.7831166059738	-12.2164413333302	-3.95615124331312	-3.59756160490281	-2.34679056359502	-2.12056530391007	12.8023624130801	-2.63517829572237	9.11318784793215	-15.342292248314	6.45104531394565	-8.56817025246411	-3.47159839185929	1.56438231947067	3.31287944521527	1.01148175906165	-4.59750718164408	0.348385852523022	0.639770439969238	-10.6773168950681	-8.04673123184367	-7.48986621466279	-13.5460778463609	-6.83772183693855	-11.0117715259836	4.72980291739592	0.955228137218196	-2.46366274291281	7.25869789863626	-1.01795174064323	1.13978770636566	-4.96461489088708	9.81246754356556	3.99042573226089	-19.7048581730355
"g564"	0.0437052895926949	-13.926414291575	3.76581246019449	2.04740634118696	-6.52251035883135	-30.6949755930754	3.95406987333612	-12.7807683182025	5.97653040743938	17.3098271780692	-3.05308961402089	-2.23796797630259	13.6612337654648	-21.8386411419261	7.12854543840566	8.55408473718664	-5.9982756362715	-13.53744675629	10.5686283116773	12.5895243839572	14.1444198279157	-7.41269182540245	1.46719774609939	-2.26640264270883	-2.02346722147635	0.0657574730390964	-1.93592919412804	12.4946133476779	5.62322024499072	-10.1963878258711	-5.46651649302351	-0.865135157396606	6.69891684596873	1.0554020007591	13.8701354879852	11.8978413837578	-7.19796490856012	-4.48534953259461	14.2742707269441	-4.56231173702557	-9.76917605883515	-6.06979682672249	-1.91807411279069	-3.20399026713697	-16.2323131421544	10.7373575235653	16.1998847334438	-2.10579689286061	9.45760474121524	-2.76230518716984	-25.5395990498617	-9.4475698043436	-7.55423342900748	-13.1346448595519	-15.27504532439	11.0221082328404	-2.39759957326403	-6.90728545131828	12.0151306877916	21.0890897995906	10.1459671755677	18.5857908238311	-4.13044741415421	25.9047210173602	-9.36461045765618	10.3607424777818	1.1818769153397	-5.89699344545958	8.92350343894391	-2.69059400208803	-5.73403330560832	-11.7146383029999	-6.45387924836469	19.7704931292144
"g565"	3.94270948697999	-28.0871535897903	-18.0855019042989	-25.9365331706281	-22.7267969262727	3.07987816149925	-0.842913250196978	1.38383186495849	3.60379412585219	-16.1347586502303	-8.34916417827717	-5.61513607961232	9.85851773542381	-15.6759867230977	-11.5949837838703	9.18827163219828	2.89040367262477	6.70506188791983	8.13540341095513	-1.24054233054973	-2.26592963122696	1.37990233856375	-9.80366646657852	-16.561332311529	-12.7445637833571	22.8672089833895	0.281176899535795	-6.55768116160327	4.66612518942875	-20.5186942255898	11.9288462969008	-0.110115466431984	19.7918943570432	-5.17771575935407	-14.9954215978199	-18.6300125235691	19.9411198677771	-2.97042024895943	-12.8787873735098	-8.11175345919376	-15.8061859516595	-0.222551998581488	-6.22131510955019	5.12206416479	-5.776240328479	0.534960424626806	0.797832639940805	-8.22477524448497	10.2833876633315	14.0122762574809	18.6002157265856	-0.405397106219974	-8.74343742919254	-9.13930019267648	6.1859960884856	-7.17995132312683	-4.15862260132945	20.8347496528098	1.64700628389017	-2.22892193082492	1.44849924428208	0.493913913398538	9.53876824327858	15.4989250270179	-15.1798798841625	9.75766880598182	-3.01967623445038	-14.0616171690615	6.01649662663443	5.80765358927412	-6.67678086998591	-15.4862046622261	5.78057439121848	13.5414608802743
"g566"	-0.610922899231616	2.88356545176334	-11.6789964362298	-9.36199489744426	11.0838355595742	13.7025097630991	13.8551409535827	-3.28226382406628	15.1330901357374	7.37314897736828	10.4322541700376	-17.469537067583	11.548769840899	-11.75615296919	-13.5596615881529	-1.89214792960641	-2.03714712474007	15.2675014734564	0.282098927787856	4.33831614799806	1.36028789573916	-1.67590231288549	1.0075193683087	-3.52491235833001	23.2831729370679	11.6117065617807	7.29418423709967	-4.21059691359244	4.35465765613743	3.70660190142897	7.37501964756837	-7.43493407672731	29.4835874091697	13.5655161980703	-4.9610549062216	1.57838957740306	-20.5222667557079	2.22622088645248	-7.40819133484901	1.2116529753479	6.39335095309019	10.5551677868528	3.22330309568913	-4.70302767826547	-8.45816360596724	-1.68890717838043	-0.78709966998878	-0.441475084589627	28.9712413673298	11.5744234649087	12.7668772828121	-12.6088163642877	-10.0741847009237	5.6209106902733	2.89069415457004	6.04448076746097	0.952558827009273	0.984096976606199	-19.5709880457784	-8.24720722991325	-18.0528625679487	-2.88411248852261	-5.48120972338568	-3.86746219466442	10.3621484975385	11.2402721468063	-13.7871766692751	6.74424447756496	10.3566714961801	-1.44869194576922	10.4933113585387	-10.1273843552055	-5.35785161793254	-12.0068660811336
"g567"	-4.36192060405492	9.05931777921499	5.59032540107458	0.488516020331042	3.38690407314717	17.8488666946168	9.88050840471586	10.083396988758	-2.28500019574142	1.52191458362288	9.95807844566756	14.5408690256593	15.236529115763	-2.92814333763826	1.75719797463271	-16.5866954028164	-6.43815249941791	6.45790071445147	14.0086482743267	-1.38687095228254	-9.32362329935963	-4.1749663426625	5.89014144202945	5.03506719568439	1.31342274283421	18.3059428115936	12.9832088926202	-4.82149388396097	-2.03189095533437	-7.27433630181321	0.896149306734037	14.1084765650711	-6.07449550187259	4.58203803431205	9.19893524195022	-5.58685194171996	19.0244548029723	-5.67870610932189	1.55778218280102	-0.116488589761032	5.44341735997477	19.3990051518577	-4.35443979066123	9.19689282008627	-13.7880423256711	-2.77815538917465	14.3458274106797	-7.13242993234218	5.65526542677535	-5.23483899945718	5.51553834169778	6.42022419612987	-0.695832599502738	-6.59987767892913	-2.01703207703967	1.54243470153042	7.34381082870339	-6.81853368459955	-3.37785575731522	-10.3485917918081	21.4419572833838	9.23672596989076	0.914695966799671	-2.38239757211172	7.67075659721013	4.96395833747197	10.2361074787339	5.49730263963227	-0.254393351873031	9.397718746008	5.92506772821689	1.81098566113287	-5.79973747848776	-3.32725296947178
