"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g706"	1.55405808847472	-6.24477177075292	-16.8046865589	1.70758168113728	-6.30718349303037	-5.34597406786328	-14.8586817068908	12.853714805211	30.9806920150228	3.92041816505631	0.532122446827517	-3.23909581549096	-8.38300020579133	0.0801829072263373	-9.63782164988814	-0.701263337741019	-11.7031222985154	8.0972785522185	-18.881559435863	-9.85407406677074	-16.0926526419641	-4.07232156171752	5.62310710161035	-4.94608445109607	9.87698144992291	-3.87012369846029	-2.60343959563187	15.9402295554927	5.61904060687698	4.19774938619216	-11.581283046767	4.02919846211818	-1.56887162158486	-8.14679044111555	7.87317634538673	-3.76502749290085	-16.9991143032923	14.6765723664491	3.453762042934	12.3936123774197	9.20133760895203	-12.6059454170624	0.728756863318032	-6.97471512307741	1.58088091494233	-2.07808946639702	-9.27001540175899	1.6247347671892	-4.82375178975801	-4.65014543419428	-8.82707264658769	-16.3061884719539	-2.49540833229617	-12.8772754558439	8.58092819343894	-12.9934990907077	3.36607730417666	11.7424638005501	-4.72181521624268	-0.946612749676789	-12.3304406007249	-0.51135529293392	14.4697465715728	14.5361474938497	-10.0276938089638	5.51343238225376	-1.03078911894582	5.87954290815856	-10.0352972114575	-5.47948150856953	6.83386625628683	6.23398822640896	14.1846027314676	-0.841833140561804	4.72252502512096	-8.47903263759928	2.00390918614807	-7.13332491555948	9.24630518633067	-10.9688344068991	-5.45561644259574	1.7467986190434	2.07014319807783	-19.6678592723269
"g707"	-9.26528757161087	-8.00320720511148	1.77164643063242	-25.8990962724485	22.1304756254073	7.85252004141489	10.3279982298666	-3.13886945508537	3.41779917820672	-5.00139403126803	-3.20593343421111	4.71846325954879	-15.059657359934	5.36672149644851	-2.49230821090505	0.433373765978167	7.25301058801017	3.46744811768213	2.65828138845394	-4.72932888890143	5.11616670591844	5.22884393152595	6.3113365543325	2.9109388096603	-2.19487223204828	10.4634881390234	10.0083708900207	-10.2344884103279	-3.75486825088865	4.66407304081581	-3.45871159482789	24.3125024400129	-8.0489943676525	6.23314630846928	0.602498363813131	-5.45312421261597	3.66405730031872	-5.05617547368898	-9.8471723221346	-2.90714204916868	-12.3275944131683	4.69616053785723	-1.30992247223416	7.15158895617214	12.8098376374583	-3.91670954004806	8.53033826238211	-7.27060150197554	6.91586980031901	2.35500427134465	17.9050451067962	5.85621073584152	13.0868462688894	-1.67457795994445	-3.59016021945629	-5.36226800110135	11.7528472939304	4.07441195338821	10.810520556519	0.427811500736373	-9.11235299551843	-5.79587936708627	2.08322180252154	-15.191972125686	20.3175083419197	12.1846357193667	-4.41892871426547	6.8497751739037	-3.30880180157805	1.13414193811751	-0.559520523630589	-6.0564913498406	-1.48082018441941	-13.4040469623464	-1.90527270616133	-12.7676846868261	-0.876615785875358	7.76481550726299	-3.99160087210455	-17.3348674447597	-4.84620481952465	-7.00091243563598	-12.0209277585683	3.15165970780366
"g708"	-2.20881310409236	-3.54560076917334	15.9970928334517	-2.96768401373665	-1.50154574383279	11.4930800401686	-4.71792824040943	10.6447864750896	-4.06296832420643	4.79409900554705	-15.9508393327513	16.6655833781085	-7.68540080710389	6.84972353526579	-0.675915308884752	-12.1359467544729	-2.90088667717246	6.06702816801231	3.78335165089613	-6.53977415210665	5.38036032822906	-6.81353927236519	-1.51104156492644	0.925775886078143	-3.71813497294685	0.127728600769339	3.65774912854015	4.56143849536407	4.4148944743491	2.61848455211014	4.09386686873832	-6.44521789958186	4.53630620746174	8.20229633685194	-1.58311833963442	17.6116063380589	1.11133605895488	5.55467312540399	-12.3340645395296	-0.149663202993018	-17.5422692901311	-1.11549689037406	5.92988390919542	3.42328119124916	-13.6704724408783	-4.5531459436806	-13.653261360827	3.38163815527709	-1.57214604358733	7.5574166020628	-6.52263131998246	7.47584945199187	-2.02262877149799	-20.8076243635919	-4.05705047212642	1.57318547943707	5.55177570325475	22.2564694359608	-11.2071525725534	2.59705542685263	-1.59025694816065	-6.60272670207484	-5.34242165204552	-22.2407300586815	-3.01564615758145	1.3273956723027	-3.76223226212814	5.85746363432872	10.3464831301898	-8.19721719281253	15.4758970642799	4.3491749728851	1.72139465603588	7.55877735269213	7.19368387036256	-5.50945265341886	18.6750836649434	-7.34059809302513	-23.6514310527827	-2.92273509026756	16.4375938671618	14.3806684106124	-3.42002357281281	-15.4993294565001
"g709"	6.81353026507723	-4.22456529252524	6.54350127120007	0.173331932020827	4.81531500188675	-4.67680038843245	2.91276964787954	-4.04135939241783	16.1737600046768	5.12977900034005	19.6960070542475	2.41780278059067	1.7558419411771	13.0054109427088	13.1666046171524	-19.3223788780346	1.43306995380693	-10.5443957913437	20.2770760444949	-18.7875949942218	-2.94726608620475	4.18589389700597	-13.4277930166856	5.62498950678797	14.2086326008633	-6.36413578987531	-7.50421662122268	1.9285134319698	8.70623227404885	11.9129039741564	2.62990185769263	-19.6002336497921	14.863993326197	-8.20826607635612	1.33029421166796	-1.52379896779426	3.43316405811243	-10.5851721488852	8.35503861355803	17.7940553191278	-4.99916658888519	-4.84054723792304	2.69583982480088	5.7341129284932	-0.469880095305411	-2.27816652159532	-14.3812559172211	8.39881194037246	-2.80274488337264	-6.6745450212925	-15.4184043386891	-4.21713295826169	3.29341620051259	-13.6199729465911	9.9988111338988	-9.9423380155692	-22.851161249651	9.27787127302372	2.34299548811136	-2.87212525269564	22.8959890076934	-4.25375936061197	-1.62320735257673	5.73280333020797	13.8816170678726	2.86428468321486	-9.84147778456848	11.1376276571433	-6.32195931040053	-17.2693881045546	11.9603762058151	5.27656140306468	-8.57243517632338	5.27272414070985	-7.79937753808229	11.908694404958	-4.52464494789295	-4.63324627309976	12.331346664406	-8.45521317913384	-3.18346748629988	-4.43698568791338	-16.3702580333107	-1.73622993628237
"g710"	-6.23212614095022	-0.131910457097013	-0.108157573287004	-8.58395467583256	-7.73438995795686	2.51364026382633	-8.28932400135511	1.06721489047703	-5.3193337347104	-10.3492987507134	-2.93364318629545	-0.0893056351021076	-2.12038596383419	-11.2693730580365	-0.0246421874674689	12.8122779076282	16.394696822019	16.2761572060234	10.9569173064581	6.49246724869149	-1.18688948675902	2.28499556920956	6.48900697509048	-2.26355069989491	1.41951369935363	-11.810262290767	-2.75013891385706	-7.90703477958594	22.0864673524456	-15.6880685264674	7.59008860106579	-1.29028228513668	30.9827894306317	5.98877830867159	9.04970568443765	16.2668632369656	-9.19457669467561	-1.85906979282622	-1.35648327570341	-2.63018474153372	9.4607690767009	-10.655357979594	-7.88796874840525	0.925892081438905	8.20779165678747	5.05919866434758	-6.56653837385959	-0.321017065188986	-7.46936352160034	18.5095312294005	2.02185983799845	-14.4724381936058	-11.1291541442588	6.22079160182972	-1.10677006869239	1.57411711262014	-2.09622609162381	-3.26022534534173	-1.13106352241777	0.15051665387202	-15.7169890474853	-6.14591004889828	-8.36796136713771	0.0693523599938527	-9.66951808254316	-7.76214580603609	-2.86878622916331	7.32651668238821	2.25667739406947	-15.1067476809289	-7.27072208049273	13.9274634890688	9.10527110585542	-3.41648287514311	14.2333158247462	13.4031069284797	-0.375394558413587	1.79175355279172	2.29457385280134	-3.39428596277174	-13.587258583829	5.95728282788718	-0.449570967894855	5.64929117545085
"g711"	-8.519403739149	9.88530306308595	-5.00624935977327	5.39818196304888	0.342387340768009	-8.04883121264773	-3.47054419644706	-5.98029994814013	-15.6313631314262	3.50715003336503	-12.6770577758335	8.04559664932051	3.4058912856294	-11.4498892911983	-3.54251041019605	2.18785926408435	-17.4215554872277	-10.7874147595717	-10.1839925406069	2.03686540343827	5.68359500981023	7.70526301675525	21.532052976871	6.20323459240986	-8.88586292111383	-17.2045170342773	-5.16987185450795	9.25926348978189	7.21143306095784	1.95482873873958	9.04035078882018	-1.07592965435543	-3.48521480823884	-0.945690163552831	-1.76391652850545	-5.66718814434797	-2.84075205365523	-3.16754431638546	-6.43838458777842	-1.72247263631196	-4.3918947598698	9.51097052594215	-7.87592310452887	0.514172071058985	15.5985477347189	19.4699123943566	-17.0492925144982	-0.650398871373913	3.11407041501398	-4.39012282933905	-12.4594186658631	-4.15811051441304	-15.5732309136665	-9.62595307894283	-4.49875481964973	1.20785374710879	-3.05688916827136	6.90049935670931	-0.00131078903395326	-14.4686840971624	-1.17307394694117	13.7081992876334	-19.9349164694268	-6.0963789403209	3.98917786068832	-7.60977291501323	-3.48566707389869	-1.00436718749807	-4.40630296625024	4.80999898951718	-7.8917386397259	-4.89411389666886	-13.713423600775	-1.37778088461602	-3.44285581843603	4.69346664255079	-15.9993911955616	-9.07861909902907	-4.41235710270832	1.15745231832071	1.19348187977133	-9.31853774833108	-1.97400471016715	-5.25561983404447
"g712"	-13.9486839901552	-2.54226983065868	-15.5524179537538	13.72891139439	-2.77932123027315	2.5399528911033	-3.6236932658752	-16.9200914002762	4.45796695311549	9.00930499198991	11.4417263873569	11.4312856318061	-1.40445031983841	13.3419427776513	-11.2006542189304	1.04935877927307	8.52405716600431	13.4980734153973	-3.90762754687177	-4.24427812009605	7.6739405419736	10.4667703165215	4.5767357469906	19.138240078605	-9.87190083814841	9.80362953022563	2.59357563659861	8.87175478827785	-2.16974524739635	-7.45718815293201	-2.58151477828698	1.21771457871188	-9.85613519006409	-3.06909273907245	-6.33211582863113	11.1276875375252	-2.53678605694468	-2.80356926591729	12.7899752967296	-13.2723592790587	-11.9315787405838	-15.3146502734146	-15.6887109707362	-7.80244870488359	8.87860605763121	-11.8932202529023	-2.23595678005114	-2.85732655099456	-5.41226603333103	-14.7064154159125	18.9929690633661	-1.65220620258733	-6.07704499516717	10.6455170141151	-5.24469541270207	1.80245908628648	11.0548625296576	-10.4794161605976	6.12916872618801	-14.7208651690733	1.17563643240055	-8.37981978204515	-2.82774456532115	-13.0887617827989	1.30622893954103	-4.90715000692416	-15.1370471228007	5.88801788473428	-5.36755617589859	-14.1848305356119	0.40874239962216	8.50665516161778	5.41477715781257	-18.2309154929132	20.492944921429	12.4937899665829	8.86890179446573	12.221093063175	8.84558110885699	4.24920088057944	0.12702735150067	-2.6393078119789	7.02926921069395	13.0244770268261
"g713"	-0.873874583703903	-1.7928016224329	-17.2792490357091	-13.3101334084407	-8.02031285809606	2.11854558465859	6.62912275755476	-13.0823623095836	9.76537732988574	-16.3807585712796	-12.216742472422	5.85093587283741	6.96739680830512	4.07937185498097	-14.2056155044423	-6.66548622341064	1.41006985775647	-1.64330796022662	12.653260010133	3.86233556812506	2.02649008427221	-8.07689595266972	8.12354352335904	2.94806742652221	-3.98243871401531	-8.33230351326394	5.80341355139555	10.9443822004534	-9.41497197723425	-10.4256768463771	-15.1516471886643	-15.9657299798161	-19.4481266400754	-0.0995978284325012	1.854634954263	6.78895705793185	11.5527611044475	11.7863259252383	0.488786796083893	11.9573462556659	-10.9576329186957	8.15648883762577	9.96755808950076	1.56127682898602	-12.7191357125315	8.41639524885353	-3.7291302260968	-1.44583206880861	-0.350102609333109	0.247947561660456	-6.86005539675256	5.50657316849088	17.2319631936602	1.28619998204532	3.09054611112085	0.611663461662514	-20.5878102578332	8.91207191700643	-11.8453244063452	7.29499382841643	6.5280556985204	-4.00401129765241	-5.36005752313284	6.81394980219801	7.65774233881705	-4.1408654102506	11.6887601635145	-5.8753493349447	13.6104397015523	-13.1033417059677	-4.63530657860561	6.33831180785369	12.7711869118196	-9.86906620655646	-1.0989714640177	-9.58939231133136	5.43137314622082	11.6093431570856	12.3412225088634	-1.1781531271068	8.36906988947837	-1.31789963637214	4.30275999161868	-8.53084171154603
"g714"	0.531142253062951	-11.6954241019179	-4.97693348484996	-6.62435104169071	19.1180043457032	-8.70348184552001	3.9000841819924	-0.0941904865831667	-1.29989142768265	-1.08374393850864	-0.232356644519496	0.99373152282907	-4.85196578341037	-3.30599256474913	-2.56163368846352	-2.22857178024277	13.1598024633537	-1.87104722979709	-7.55107092641076	-9.53504671426827	7.48986770580599	5.50831180889588	1.68520682297333	19.6256494014213	3.29632765076915	-6.59706013586971	-13.562892361084	15.3862085166897	-7.34773126210831	0.696538774086535	-5.27930593483393	-17.3573853935057	-3.14016397970745	-1.65077101741127	5.41219397988593	7.41337411315117	5.68953887376282	-17.4029572117631	2.9337776978188	2.78039704511289	3.24222125537511	-9.32926771192762	-2.68337003474622	-18.281519688416	-4.99485581614292	4.6598585848136	13.8989349395214	14.3241583713704	11.3100225486904	10.350885025907	-18.3484258134406	15.3493980592044	-3.70029555638691	-4.12663190769145	10.0366569385984	10.3864165819793	10.0904030082493	-13.7347514472817	27.6354306137135	-13.1944873401145	-1.83651936376977	-14.4613774461569	-1.12867183821453	3.58705853888536	8.6738755849985	-1.7844180947621	-7.32771560703328	-10.339601049796	-0.759327659201004	-11.879908637327	6.06931947281353	18.8055071053421	5.73046633599297	13.6191501409836	-0.531044117981907	-9.97033691237948	-8.78327603639813	-2.25786691002822	2.59990298342667	2.47389372829677	-1.24496760108285	-6.29454615034649	-10.5706996696169	-6.49331434034749
"g715"	1.17706352184356	-0.105057300418672	-13.2561814489503	10.4144277606566	18.4359483071865	-9.0028667396731	-8.33118225370476	-5.67773552151859	18.3076713265116	9.30525054320465	1.16470594694514	-10.289458496038	9.21941818956345	-7.21130420029607	12.9403283934644	11.7438244483021	7.26486335302755	1.38499263233557	-15.9882026968929	-4.17569563363488	-3.0418857355487	22.0728780213833	16.8463546000422	-20.2864296072146	-1.80004524285327	3.57261281514695	1.5677218462575	-9.57788958013401	1.66998019954117	-7.23441101346188	22.3015469117557	-9.70102728556548	-5.57209567572328	-0.433829763253124	7.33452465940556	-2.89475831618325	-6.62288773082119	-25.4784330476077	-13.9466157529943	10.1030199795879	10.2042664509672	3.85428321103269	-2.08655333197456	18.9024281697551	-19.3542853091295	1.46099617352258	19.3481620479109	-4.87524486203251	-7.14424914973359	-8.04368767321549	11.1513202170654	-2.16431832410148	3.95961393366025	-1.92575144992074	-9.89790527762603	-13.5263249716441	5.67330930781247	-5.34145669947947	15.375646914382	6.85632979532765	-3.52018480818784	1.14756344617315	-6.54369659376607	-2.71738213005078	0.056081652646666	1.25913174351866	-0.0432998046288565	-4.50616333079387	1.538969317728	6.29912132405802	-21.9755077559197	-3.51996014970521	-5.32287059092767	-8.30837729567249	-9.16666537512666	-1.1003805082304	11.9113376621652	-17.3470636544274	3.5589173760361	0.0181578714756447	-9.49625275090602	-0.507492920281315	-2.69782580064735	-4.66743685965931
"g716"	-3.69139569456499	-9.502250227033	-13.3824803931279	3.4168152388466	-6.59388670917654	3.07806803107797	-7.03468879112989	-15.4020139418591	-2.55273455678941	12.8360166372856	-8.12264250414984	-2.17568992315635	9.87232957763475	7.18540835353562	0.9401103195744	13.8843852362999	8.39511548349355	-2.41086870026133	-1.48947355542204	-2.98544228667255	4.3606384255776	10.5328601453745	6.55803576771927	14.038730174552	13.5536111966073	14.7764930076612	0.308822781225328	7.39104719313938	-9.42310344064655	11.6474947534838	0.646414246251689	0.00310022111661147	11.4575254125264	7.43984805213258	3.97667926326216	3.17903436938532	-9.05153393632224	-5.18243183383743	-0.522361248594272	-2.24213687535493	-1.41206322352145	-0.31215093343783	23.6422910358426	4.51732762552979	10.3629370328679	0.983412787408196	0.963098638740153	-0.9368472507709	-13.9161059991422	8.9464715662409	25.7868521173194	-9.4985463478299	22.3319089986107	16.1619411762063	0.746842240172182	4.38789538479528	-9.64039623249787	0.0370264540103582	2.77204308387888	10.8498237955791	-16.0100503071129	-7.77945820060689	-7.497286294037	-29.2902688807851	7.49538558875201	3.06832489345627	10.0652530871405	-8.9232452883218	-15.0020934204873	-5.41490003747823	-0.419535732956264	6.8221565545842	-10.7891243597938	22.5005631216178	4.80934961925032	-9.6485581073451	-8.20990047172005	19.104803809207	-10.6688000247463	5.32608220846049	-1.78930726448997	10.1833374881774	-5.93523188031538	-2.07206559634472
"g717"	2.48208944666364	-3.22298608252232	1.15085960531779	-3.38012164141158	5.62072316699649	-4.19138098991625	9.70704829650386	14.4154476100176	-9.57039299426071	-4.5288534688193	6.43868483664773	0.696603341657508	15.3320246201967	-6.77004990708629	1.8034879695379	3.46888828721995	-2.17378111893857	7.97402903226505	-2.5934238613007	-6.74627610530419	2.01921063297453	-8.89450801945847	-16.8695930864887	3.25696199904493	-5.4163711739494	-8.42750392137531	-15.5614484495893	5.52342220687874	-13.2600664527611	-4.89687694860046	-9.07583797530428	4.40392172673192	7.92085990909082	-4.25734406794941	-1.80211776655245	-1.20296420617326	-6.0750964618906	1.66909433382157	3.23340119962559	-0.585056316026626	-4.42951135558274	-0.290994857034124	1.99131020954716	-3.28411619316619	7.09016830036381	6.13553654526208	10.9521853308104	8.75388103100247	-4.3590178813424	1.58448261559824	6.32445079907674	-1.25956474894724	18.4388075587271	18.5215048247325	-31.6646644480694	-4.22838674505165	4.23131467720496	6.75463534570196	0.857827274205687	21.5199861671171	-11.9654385662381	3.87715592656851	4.84882215827191	1.87957636072001	7.81898779438615	-1.74193785036523	-4.74310156870709	4.90988710654523	22.0130960030827	17.8984825361948	16.3860202795914	17.8487285918286	-6.512684672164	-3.63706234376698	-3.99322915835159	2.29289452019434	-4.28271280500863	-13.5957127021288	-14.1481389300202	7.76233197241225	-2.793854434181	-4.45002039495781	-10.7408540941108	-11.2940536429003
"g718"	8.37367419312784	-9.57262609181509	-11.1199835610909	26.192969091697	0.255525018796214	3.76094598355377	-11.9527367513071	0.195490467941769	-8.09537502955286	3.05050813324754	-10.2031463638097	-3.59683595283952	1.09515562473667	12.1492440213305	-8.90388927116153	-16.3635389195501	-1.16367791980406	-1.1522777887341	-2.90376994293131	-1.25643524181019	-6.12041383018695	-1.35596938068971	3.45996938514904	3.15733040543688	-19.1035997002871	11.3694047936928	-2.39897712249262	4.73033059094759	-0.765718726857983	2.98711516155492	8.5663402340897	-9.00533053418614	9.68493820603287	-2.6605894765703	11.2832291338163	19.5049363690735	19.6412667713069	-8.02382660559262	-1.72446165370073	13.6821757008728	-0.807281807053483	-7.31689911241425	4.19520933372733	4.69752997045631	3.60621345977792	4.59592986388341	-5.96316156675969	11.5727562321853	22.2739090583742	18.2793836929048	2.69651295318182	-1.31043302367352	3.70569366761409	20.4305640338231	21.1409513380325	7.16450573948275	9.73710652044691	-2.10944085188769	21.4616093806255	-5.2626001065377	-17.1767442521798	-2.89470341146913	-5.61516443632708	9.18901444575752	3.2029676712218	9.57948225487098	2.20812964956613	-13.6509380342014	-15.818616794629	8.49768579949169	-5.63194314034461	1.91449718609147	-13.1246408454442	17.0378648180153	13.6746863566495	12.9855125453531	-7.92274589770454	14.6107019416745	13.5880678520698	5.05315603445479	11.7842884747167	19.8544897768898	-0.263828985704691	2.03302810538674
"g719"	-0.893288516544616	2.08889788492174	12.4877522009803	-0.674825152946457	-2.40389237842517	2.32986316377551	17.7215739051312	-20.8481676691382	14.9449009251296	8.27586632013677	11.4640611966295	-7.05591548859647	3.8535465659886	1.05481456301716	-19.6651749853795	15.7270342404812	0.685613752016349	-11.0276530218602	-8.07427081074056	2.15357430210674	-8.30526880254444	-8.31262039381532	0.796031283304813	-4.81595396051787	9.72906165033364	-9.36330793432362	-3.00692129096131	-7.55436118730886	-1.34947815345541	11.0302019508641	-7.74778983612331	2.71561863973753	-11.5733026162693	-1.01796071222776	-14.6470038949841	-15.1379415425374	13.9883524991846	13.0048568628956	-3.51967500216499	-2.11041842228061	-2.29992669317569	2.64616238708736	-8.9953407849561	-15.2625333883472	-24.3717233558608	9.35889383649725	-9.80429740035754	7.40934285447479	-1.63117373099677	-13.3971768149644	1.59037932712351	2.36162416299734	7.32992191942736	20.8617118740629	-17.4184279772102	3.74449040133535	-20.6412092444271	-13.3803848842895	-12.2587573265989	9.79736382289342	-7.56195672863711	18.0553423055597	-26.8310027147717	-11.1586464030532	10.825814227762	13.9854712975806	-10.023090905321	1.79371906595383	-4.64992974717419	-15.4735454045732	13.667732577488	26.0514928397403	-1.11629996653225	9.60988209579707	0.921068012006539	6.66916909117848	8.32790839614706	7.41129037938062	3.54398894115208	2.13123833066214	-6.29632281603033	19.8795817352495	-4.12464213938122	-5.07425100152687
"g720"	-9.32269926209101	-1.5588228367402	-3.71420467766532	4.11033912748687	0.547828729098089	-23.9875677051312	-9.69400658996673	-7.11391895022122	0.216963588814659	-10.18897625424	-9.61400345334615	-14.1717371857667	2.13121323112115	16.2226018314451	7.58814608176248	1.34204894342053	8.44203392086805	3.30588158461552	-7.83505075017794	-20.0194256791605	1.86140135044354	7.20168391508177	-5.51292995751456	-10.3616048225142	18.1038318562598	8.05276638710365	10.0891776136289	-18.7643401914299	10.5280237824494	-0.887472271862304	2.28378115106911	16.2651372694357	-4.64347281587341	1.84314221375235	3.83191563274123	11.7118298569569	-3.93716950646456	-8.88747094763923	0.373420783614852	-3.15454335306725	14.7121948505829	9.33391284380368	16.8688007237633	-5.17928387374224	-8.75365808887405	17.7917475792542	-14.9146548063939	-1.38041699125584	8.07492876971017	-0.190107497141796	-0.412088982760435	-5.13772893641108	-8.66881761545207	3.82987120663901	-9.57699198311233	-4.83301670707195	3.1964305548012	-6.51061002558852	-13.8007731919675	13.1562941698165	-11.0812321362657	4.92970074223592	-10.6455208088374	-6.76595258571625	-3.01163938641952	4.17177638013775	-29.3719180764425	8.05663683735644	-13.3639591367344	-8.91028082055039	1.6776667256567	14.9996634936981	-0.740770684339459	0.244238185148511	7.16882444909714	-5.23906258573727	14.0203589830046	-8.92188510921943	-7.82175238401318	14.9207727163194	7.48019121051205	4.26562352736079	-10.1445595389349	4.0002315812779
"g721"	-0.849701547557457	11.1838196624338	-21.3886106205241	0.44251127814344	-24.0225718087934	-14.9471161645014	15.7145603698979	1.44649089971636	13.883701762139	-6.10638359077981	9.01279240487417	-13.8724168481011	2.68810580275967	-0.233214924698472	6.99727189912369	6.67697546962448	-14.6947736621772	5.82993240268044	-18.7838318662981	4.96852407878309	7.04516780040318	6.55597661104651	10.7723015645827	5.31916823768216	1.0906672602805	-10.4419877260555	1.55153617806162	7.62509950347025	12.7652900436962	7.33313453751327	22.1258951521791	0.682529721280458	-4.94760195655641	-4.29075967125064	-9.35661847305076	0.311090167441754	-16.8358536004313	10.0909513156617	-2.66030271896337	-7.58657713443781	19.5805896238318	13.0820180630469	1.48488363256724	7.3972635168156	2.5037808238792	2.24533979279359	-0.400847656064379	11.9069191205544	-2.6050145197716	-7.40926938572168	-0.332788504098317	-5.9202282947291	-0.384953384560527	3.4544191199499	0.773469155244004	4.14940140064912	-1.17241667728386	-6.76385528171432	14.7649470604917	6.16793632830896	-0.767531127088944	0.7304547397267	-0.730610708503413	-1.84667938925843	-22.7425677432302	-0.666523952306433	-16.1209726845659	10.2145435194965	8.96227550522207	-4.22967081578221	15.0079281563564	-2.98799493850522	22.8407660461475	0.892494378491174	11.8666779543785	-1.43242464279851	5.41825571775024	8.77455812505667	2.85390283416766	1.09706789042544	16.429064313853	-9.15703638605621	-15.44116209768	-0.0844683022510908
"g722"	11.9450378009698	1.1641825346651	7.06874875556286	13.1793579125263	-5.24176043112523	-8.62829765361395	8.6786418602031	-14.3242704325551	-20.6588073736641	10.1729914998643	-3.56678818865768	9.27713102061847	-8.97724982731189	-3.00379517740521	-10.5333082017641	7.78036299619355	-7.61584674852834	-16.9433838857015	-8.49709046787568	-12.3404717612614	10.0497820118822	-13.8130751634219	-4.33107193057877	7.41983134877145	4.13063641950729	14.1312912334006	-6.60544611031781	-18.3682063195878	1.27281631622115	0.819538561720273	25.6960991184433	-10.7878448023008	-1.02056509101751	-14.1381203737056	-27.1700055925444	0.418741188415899	13.2574837834658	1.35355257607918	-15.3160174064422	-1.87897728714736	4.08062589585947	-10.6745835505621	4.33902427432825	-1.15081814076647	-12.5386586243682	-8.24954410548307	-19.0702679389783	3.06502902678024	-6.90533504276371	1.36263539406851	1.1821023439902	7.08870415929168	-3.7759742106951	-0.353822716192581	-4.72535089918293	-19.3503961076394	-2.10447747760644	1.59117597383051	19.530820496465	9.31502544577667	-13.5367840218723	0.267721653855821	-3.5811888367069	-18.6419636082506	11.5716469874208	-8.27476941568416	-3.57091758998369	-28.1263986142541	6.053004124983	-1.24596626204782	-11.5399758713423	9.14769949351593	-1.69937127673654	3.91711521482061	5.92938251859045	6.49626027949939	-0.694967212531921	-13.3011534725345	8.55189250559683	-8.08406229529501	-7.30279160788128	-4.90836120034041	-7.26083563214644	-14.2115242104367
"g723"	11.0505765920653	-4.31999072740912	3.64168261220956	2.5283914872015	6.12776748188513	1.2541391311323	-4.52505311740179	5.90423963852385	-14.6628384960373	-0.89638180741692	1.75945753788157	2.04918313714226	-0.10459112373999	13.1978477480581	12.2401400028249	3.34635254530346	10.4538377406522	9.00159747034416	21.3216982130453	-15.496324772237	-2.80120731239802	-12.4675120142692	10.4795936977292	-9.97326611280223	-2.49789040651081	-2.65239867774167	4.03375197420122	2.37148006765382	-18.8038306854899	-3.85543782301672	22.4971830065694	7.2457187246057	4.94571751104536	-10.0206659048765	3.84422826440249	6.98236100928412	0.324589514484766	2.22418725602137	-12.9070622680302	3.82349370052204	7.99036501632651	10.6325059197263	-2.79583251216508	4.86743900639428	-18.2058047611291	-0.486215826046385	-14.5682411640561	-1.10226386296271	-5.83874978333549	-4.8391090347033	-7.07449793192803	1.96219143229559	7.63483404835886	4.92480961827854	8.8892950683107	19.0776174547973	-6.22473387092497	-9.65423337048552	4.77323564347169	22.1993239216815	-14.5613072746233	-3.08360900546956	3.60325699276788	-15.1452913034599	-0.668075221151886	-6.30549391351786	-16.9095268336393	-0.0414714945490347	-21.7399304357953	-5.63799462840737	6.9927532666454	-7.12713732436287	10.9446314616966	6.79782339951339	5.44409014612353	5.27967673255719	0.715902597284865	3.84156688755463	2.95090980916512	-7.63098593898879	14.59665195624	5.1737305492696	1.09394777139602	2.76511296462519
