"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g809"	-2.73335171916908	-4.24543670995548	6.97245111438793	-13.3091929006956	17.5088679556255	-10.4323673444692	-7.77540184241818	-2.60922540702784	16.1661718138458	-10.0914646636917	17.6528827781747	-7.74062213190328	13.4086189329202	-17.438100613123	4.63826592454414	13.0513261376732	-2.85721376292286	2.21297441835149	1.83461130521454	0.281352553930717	-6.5541865785483	-7.00658888970347	3.66241681379334	1.84738633255814	21.8443052911062	-10.5282035427827	-4.78871755973906	-1.16310665544485	-2.6046993689472	5.91105819240469	-4.79289217713468	26.0397590490175	-11.5539650594178	2.96852533722294	-0.0497938801168634	-5.70252651609573	-11.5643256895161	-1.59491048352204	-8.69166416435044	-1.34316854135159	-2.01050802045963	7.1172828892299	4.59411155328386	-1.52635344005476	-12.7958087631499	1.42730887031693	14.574621198597	-3.54979887408207	2.34803265142411	8.37061436921006	0.907676669183519	-13.8000374281902	-10.7085275634681	-1.42606983520379	-1.74982572425434	-6.43183822879617	-4.37342533432933	-9.17634553635405	-0.785091822779515	-12.5909791557588	-6.75966878148729	3.93079746927753	-1.13851651602924	2.15933943864845	-2.98233532837053	5.13466100889723	2.07372331977613	-4.36843510130843	-20.1385569879776	2.99345884563897	-6.07259427205339	14.9253935892685	3.80755390012082	15.2030912596034	2.71194257822446	-8.48204492097089	4.83695363748431	-13.5563030711184	8.13231761697501	10.9107221993081	-10.8254268320969	11.3588247422582	6.14872298098986	-16.5355328238623	3.85102893520158	5.60900513881226	-2.79854213022827	19.2470423491153	3.13139945219504	2.38619383130248	7.34978471428473	-13.0888354524945	-22.9544001875366	-13.2893767562683	-0.596479585921104	-1.50999977150047	16.0737078896161	5.14858499363765	0.197157737595248	3.66756220233321
"g810"	-3.03751197503106	-5.17126868252037	8.33388692543139	7.12161264042272	-10.6144206954279	-0.052138184846719	18.8505817470273	2.3926638220241	2.84167385641591	-19.7660054031023	0.0643629296341887	1.62802968261161	-8.36774997214161	-18.623428319666	-0.878845564276478	25.8165779863721	-0.697572404377163	4.91079231426427	-0.155403758813829	-11.8485595249332	-3.63035465394767	9.48736046324668	3.46630429717527	12.4068814085662	1.67135153691084	13.6254884344187	-12.2310767709129	4.34240008532244	-3.2712549983561	-9.52427255245502	-9.40934305167317	-14.9976019408018	-5.85482911815247	2.32175500980082	7.78129918054048	-12.5361304465894	10.1176092182476	2.33350843364633	-12.6953211511857	-0.0316278460743806	-2.3498831779463	-0.197094412233966	-3.44839422973979	6.01129151588588	27.7164646086476	3.18274338238185	-10.5885389265426	0.781892291617507	-10.2735869662162	12.3821846332016	13.6659298798821	3.42415473357447	2.77549603568627	5.90435910852231	-6.43325915443218	-2.6582939524888	5.67129292138912	-16.667984971464	6.92786424328849	-10.9501781026123	-2.90958206213199	-1.84188078514541	-11.3947239361266	-12.8315799999396	6.7990372003346	2.79022018462877	14.3502827846213	-3.84160905917084	12.5336880339454	-1.2521376018447	8.30996897131351	1.60403212650185	-21.7129388125816	-12.690453267683	-11.2175036403433	-4.92044520424688	-13.8155182185537	5.06306033772637	3.76987913062149	-21.5481719162108	-4.21304084719155	-14.6653491388015	0.481699203117428	-6.3030326540395	-4.9798523742451	5.17994932497238	-0.912901924890987	0.30106803996741	12.6356492575981	12.2546678886031	-6.5398671343004	3.94024484660236	-7.46329551490321	10.3724510562229	-4.95096496083121	-5.12883282066509	-7.17930075037885	11.1810725236007	-14.9096208727526	4.59852877552127
"g811"	12.4454550202592	0.195083333328418	-0.367714403850118	-6.4044481985367	5.02234590187676	7.81843028215783	0.644968097122421	0.806226222220411	9.10026027633719	-3.89473251015641	3.21145664021436	9.60939863604808	-5.12716928844769	1.0771315701106	-11.2657216118142	4.47742930026139	13.200853614175	-10.8830520439103	-7.70261627600057	9.93026520571825	-1.51104593246024	-9.60343841643374	-20.2647137627556	4.16142745453564	3.30684376302957	2.92129306368443	9.44992522525954	4.85000151539867	-2.45910666667252	15.9588137822023	-6.33594055087852	-8.91402270640639	0.453573843362895	-7.52176760600369	-15.3720454255563	0.923461679469224	6.8037948133072	25.5101614226596	-6.33786025649179	13.9938847463382	7.64098500606436	6.99462525809357	-2.44859608603057	-4.16369135463162	1.0224596312368	-15.673890271241	-9.31260692712175	4.56288058549935	-5.14202610346912	2.41212550298516	3.17568166632914	-2.05526793456034	3.94413442804336	-11.5941527166045	3.92173685022218	-20.3169329640485	4.97384203539839	-4.74656769627862	9.46913590828501	-1.96775717928523	1.69560424670332	-3.1404883489007	14.6241460306142	-5.92148793885159	-13.228462929278	-15.6976683989905	-6.44091521091368	-3.44216649114056	10.2805623973726	0.451578745107606	6.53586641620281	-9.05098087213506	4.62362263702636	1.36482792302764	-8.32546491886723	1.47932943293639	-9.53748978887822	-1.60657019269697	12.8466481076746	-15.3721500423585	6.13514286946637	8.05080736676845	-3.23538972727226	1.02856408727635	3.34019559455622	-4.60342444914147	-7.80359313938769	1.29071554768722	-1.57258477539733	10.7714748460115	1.54291679746558	7.24374143900713	7.59503824793408	-16.4806976274273	-6.78548629091395	-20.9939585121962	-3.08157060439018	-6.09105578282183	-8.32421635487621	12.9999647822763
"g812"	-10.3372594432578	-5.83135018619345	16.25237379597	5.15383092297782	-10.5296661746611	0.318127014540288	-9.58345117322981	1.76866406500187	-14.0239213818776	18.2758534872243	-1.57686589629213	17.7423716760624	-4.99769194317157	0.765481430919958	10.6451456009153	-2.28894608358207	9.8630674282595	5.59332454348228	8.92931630349089	0.419093008291348	16.6846516340447	1.82605725177214	14.9437045706857	4.52810833955639	-7.81475521855444	20.8021683700866	2.81306803870921	4.69507724042155	8.04065971677922	7.80427201342042	8.31852309768871	5.75380396957426	11.0732162685732	17.3494652530211	-1.94332582870091	12.4470216948192	-0.627346754600573	3.29431406802426	-19.850316128531	-10.1472957742602	6.86557269405935	-4.40706939137789	9.12713376207567	2.5119197057645	-10.7349506584563	-12.3686167707193	10.4072516355307	9.54207780037323	-13.4612807977518	-24.4346027868608	-7.60190236965869	25.0127002326893	-0.527451695607373	26.8902041133288	2.66698869544427	-11.955757854881	-6.44794250501698	10.5062592097542	11.4024466964226	19.7500089775099	-7.78772813399535	3.48377174571051	8.4121177696751	1.35308588399443	-5.97172986740473	0.209496360049295	5.7239917537266	-3.53225132291415	-4.29575293274299	5.07073451252542	7.6237168075988	11.0731491685171	-25.1263387414904	-9.88399330448886	4.14348561545074	12.1879450520712	11.7148976884439	3.41398997185328	-9.85530659092309	-0.486611506596756	-3.20800141953253	-2.4902122859656	-1.70876267193702	-17.070034640818	-2.65808647790857	-6.74608286179276	-5.00214705563138	-5.92060081167475	2.52036390791156	1.88383835097434	-7.37611716615757	7.73682870100864	7.66084902563136	2.14455216097943	-0.330541296203072	-10.4424081143158	-0.920664575401304	-0.521034505521516	2.31445146713931	3.20055200202904
"g813"	-0.835757898726935	-2.2225248332556	4.59245732389077	-2.23042206935326	-4.67475041418574	10.6192953119827	10.3011308710974	-0.124201649080808	4.35009669924949	7.70341497551008	-6.84354384828524	4.03545421090813	9.18613199495041	17.6433534388008	13.6082950528723	15.7178799797716	-13.7198117701927	-1.97622228968055	0.793953730290071	10.486397881028	8.72618342579304	1.23514370555849	6.78146744241535	-5.32786956375226	5.87229608409114	4.74934945189731	-10.5069691382045	5.49167208790769	9.47260271730339	-3.74785435940594	1.22622329672095	1.01652680186024	15.4606947152882	3.14625969747736	15.0911462802868	-4.46168917197893	-0.502715802379838	2.48046865750928	15.104477653398	-15.0507277193027	5.59052951085447	-13.126965992345	4.02892451141747	-6.83993892875057	19.0388971027864	-11.1379860659445	-1.47859942243498	-5.85493503709541	-15.5470678812147	0.898239771463255	-13.6826431395457	6.73914614568918	-17.51717526256	13.4758358045806	8.93841128857926	0.488691909911437	0.367227029202615	1.60326818479001	8.18415823937949	-7.15287494362505	5.52975142349048	-0.319915568020562	-8.98271639524062	-4.49196572392962	10.9540996037234	-17.5940341748215	5.04497561132543	-10.2427685612931	12.6795910320957	0.684120707989187	-18.0217329921774	7.36867252199992	8.84113032121259	8.21899285513602	6.91568747835829	-10.1705406326968	3.25292492086013	-4.0425796098983	6.11308999145781	6.29158964871366	3.11219218252514	-21.1668404663615	5.58159151476874	18.5862632772661	-7.25739948736291	15.6746173185819	11.3114245019902	14.5044773590561	-7.7927523931502	-14.1453539121553	14.6621387387678	10.3528075749404	-11.2529548195656	13.5188793140304	11.4324132634601	4.07602654689919	14.4395840367698	4.29450899452793	11.7030316074349	11.6084197323199
"g814"	-5.00952368031133	4.81561944205591	-11.7525651973408	4.38340718164925	4.06598944340759	8.45631460848127	-16.9076127865353	-0.596518271970553	19.6606050670747	-0.63941766833367	11.37357480394	7.61961703984584	2.19592828943875	-20.2850111677916	-2.39584988434102	1.30698965734709	-8.44888504694139	-6.96505478604516	3.06578829003361	-1.85023943053293	-7.80628871665791	17.2640403886866	-7.58681850837566	12.9627611567088	26.2812388639043	-7.2964335436157	8.56158224595414	9.94760617709082	-18.7198319855483	29.8518168894044	-8.656730293729	12.5089938509979	-0.959460852296243	9.35843969771699	-4.04686775580007	18.2300998420938	-7.36972533900665	1.52528007781159	9.42314380145182	-6.80338559684321	1.5069120702049	1.41937930635022	9.24132269012379	-7.96484896522393	1.65015975792277	-15.9097660412971	10.5733030781087	-4.5187416663448	-5.81225848213057	-7.93401012251457	-6.00527801933301	3.73440901959418	11.2213025867443	6.60328735250381	-6.45009552880809	5.96713259164694	2.60783511436069	-0.584689698511419	4.72383535459323	0.933879301756814	7.30590802853018	4.2658972960162	-13.7517947031105	-32.2381716969507	-14.4047674821416	6.06608029405336	12.8269574024172	-4.57825684637842	-23.7282456949126	-16.2353477516936	4.29439717221066	-2.08703540377766	-13.5407838708097	-3.09263806202652	4.29907989594071	-2.4884162789229	-11.5005456856815	4.87261110479701	-10.8618671084456	-9.76493704436698	6.36313160844107	-14.0750145903901	-10.3344869367099	-4.67863765929132	4.06518427775631	-27.7344082489444	4.87878179775808	-21.6873739004681	4.93247447393316	2.31094729626042	-11.6699626654529	11.8032098363213	-5.43206399601896	-14.4629884841219	-2.38510702678964	9.47807722503475	-19.4747899678604	3.51982207121169	0.636188510244902	0.948087515386749
"g815"	3.19393893080079	4.49379631202638	21.518090079141	12.3350553996955	-8.89087727209439	-0.062858663494976	-3.12869318785603	-14.4054990040742	-2.58249749911219	0.794017696652907	-0.411555503332958	6.46646615339267	-13.6621521559569	6.72433829077043	-0.780123494583023	-14.5618442454017	-1.48565764932632	-3.01647665361594	8.922987800978	-3.99907551662278	-31.8942853815391	-8.18027909471046	-11.1010607741331	-16.3099615989012	5.03960204756343	9.11341875175162	-2.55332007930874	-0.418118900883221	-1.61330625098585	-3.91781669541607	-15.2539926185973	-7.55067665443434	13.4846083544048	9.81211209619537	2.60745066459919	1.49656215851949	-1.62280076009483	-0.665197312313945	1.59258950038541	4.06087994101723	8.61808473897676	-9.83806152739627	-4.56345767255749	-1.2246069800256	2.43730220649702	5.1630336660451	8.46897936317487	2.47281628802889	1.82566498602473	2.36065487501025	3.88450978688997	0.762939188503736	3.61504167181485	-1.73343990291518	1.90637667996387	12.6722140306443	2.53183084159557	4.56798745446943	-2.65320968614441	-12.66133809096	-7.34332371801141	9.84241171343708	-11.7102195376373	-5.75001908445761	-12.7612847133639	-6.75214165609921	-2.02255326079446	-9.43776776572946	-0.578803006956892	-15.932962362971	-3.21249590833629	7.84501122880502	-24.5795068576801	-15.2409883855709	-4.94692623782297	-5.00849285044561	-6.49702982179875	2.94569418257812	-6.670503375473	-13.2277785652924	-11.8557800210378	5.37179934185276	-1.67839086303273	5.82376087059737	1.85110003605942	-10.8270658358215	-3.68314527144173	8.68464542977556	-10.7134376555186	3.99647584787011	30.4952796247515	1.44407266472454	21.9827814999544	5.71899224607105	18.6248302340563	-4.91385048937951	-3.2228941512016	-7.47617185276608	5.0922636110077	-10.6036131822965
"g816"	-5.06449355172978	4.96897690629052	-9.07470994864237	-5.66571847656785	-15.5509214549176	-11.6926224542861	8.09360800421801	-22.9914106150477	4.66546820255295	3.02539663963034	4.32458270902537	9.29132437487617	-4.24230567206364	4.60421911613762	-6.34440615425602	5.88270064021827	2.10979362661476	-3.33380357471672	0.60694981408007	5.24340516913561	10.4620867896124	-9.52175761133016	-22.1952436871168	-7.708538304519	-19.3344365536264	20.3815726613323	-4.50260591251571	7.09400177557697	7.53597771227966	-12.1708753235167	-7.1371101280503	7.60398236341827	-13.4719735133481	-29.1161634381352	-4.30543801159768	3.15758370280489	-8.40878073025316	24.7223451845514	-13.3357086550551	-13.6463303941435	5.30628310421728	1.70929857614521	-5.54099148786179	9.627545076894	2.46575735092236	10.8117236833955	-9.10030849102277	-12.8096309071253	-3.38216986534044	9.31490698519035	0.56656825012577	4.35152324616484	3.41566418989231	-6.41731983042035	-5.37725591545723	7.1809485428911	1.31899534816603	-1.27077662591971	-8.84669861714187	-4.18568466175828	-7.97736942130598	-10.316323688933	-16.4312887620067	13.990757398769	11.2066921898138	-1.26653312881129	0.296281915388488	-2.26144028484763	2.97201719397243	6.86154301147001	-7.28871971350341	9.57261429293313	2.2478241130593	-11.775389974316	-12.654048969097	-5.75550788659981	-6.03227964469102	-12.0342241485122	-11.7935890012208	-7.25537813760015	3.89792843516982	14.298959455088	-4.81056122150922	14.2731715283358	-29.8109016217965	-16.9322336449727	16.3427080212039	16.0986916946086	3.43129670885339	-15.8972017210323	-15.286174402766	-6.75073163686192	-21.6882870601528	-8.28745071924324	2.42387223667579	16.2343272296548	12.9030633435088	-10.1047634844089	12.0685829103367	4.78368858846986
"g817"	8.18726080430468	-8.89838296907092	9.96979542619826	-0.230772001611942	-3.55216515464593	-4.50622101917092	18.769498967581	-4.0159262309814	-0.35119272872568	-6.72856514288077	-1.33041451370616	10.5614369707292	-11.6192449923474	-4.42622100481133	-27.912319400696	6.32518179044969	-18.2699586102823	1.50595785648049	-1.5824840459979	-15.3268161560543	-4.51056757848188	-6.22944749051232	10.0323281979378	0.227164383112854	-15.6491059609291	-8.12470999618822	5.42810251672444	-2.17033832324672	-17.7945847439309	-18.8788675202976	-5.9218079966947	-11.9802948481527	9.23523083326471	-0.263752094915911	10.3496322053644	-11.2851137046296	-1.7505205086564	-7.94611486874077	19.4749906649106	-1.7328514752166	3.18295296120802	-2.15840888674737	8.57976645845286	-13.5173375123899	10.6935909392766	-12.8870066992339	-13.9161315343913	-15.0526436159239	-6.19824450409081	2.75594134650623	-6.34199188881556	-2.28967083128573	13.7432071973389	-12.828742618174	13.3134304932259	-7.00977238534498	7.52866832929889	-15.7436688943722	2.72747742424432	8.33352164227199	6.48424130799243	20.9295424187088	3.47088374638909	-4.59393610733737	-13.1026410383255	7.20509279591185	0.135847240597655	-15.0998646664184	3.225761130643	-11.8474956069839	4.4156550459735	19.8168745225758	-16.3856543147636	-8.32874428194202	20.236078147209	-6.10046606702384	21.8343548158491	-4.04865968537408	-17.3487560839616	3.56440325418211	-11.0677321143897	3.24201530639201	12.8420647438644	18.0141476542149	-5.2877988612581	0.700160514320822	-2.26138579598338	-15.7302779306833	10.2066404619713	-13.6706510337799	14.8663607872749	-2.57883286190544	-9.45885933917331	-9.31500240486804	-1.05927386725414	4.24892959406988	-16.9274456598293	23.0095151520134	-5.38702134368303	21.2670690055881
"g818"	-14.7051930440192	2.19136251188266	-7.5968448786138	17.0886449949766	16.6162275012854	5.00122239507846	11.9574065997971	7.22387694940578	-7.49464790935634	-11.2691224133058	-17.9554071821681	1.42686683488891	-14.0006401481032	-8.25096516358617	9.14711496383158	-8.18481174417959	-4.06594711913049	-7.96082567535614	4.21191671031601	7.70393359620969	6.0526741415622	3.12890392399547	0.792555040897033	7.36136105270837	4.65748950628181	0.573535212322338	15.434634019819	-3.49224457286858	6.17681937305281	-14.8329363561009	-3.53258880732608	0.955646474207943	4.65963280052636	-17.925685990797	-5.73566870129222	1.76130974345816	-18.9891635951253	-5.72533995443572	1.50035323425866	-4.28084171629993	-0.688898805579511	-8.30748776997328	-7.800451198176	9.81653095788658	6.02116626197138	15.68860313511	-4.19586863708986	-1.70049890231556	3.37252060997635	-9.45366855162261	-1.48085969162697	3.26918605425165	8.71012135856077	0.532496703499013	-2.43506658244092	9.95053009145645	18.678105668845	-5.84280100701653	-9.25530485663643	-6.35300228554266	-0.415874528576041	-5.57538143923996	18.6057242058265	14.9974229624202	-3.38650755186315	-7.88726954397366	-0.82684133876616	-6.17687704482148	5.87016014956871	-1.65805073815923	7.70797540967544	14.8555777770297	-5.06060050111125	-0.22425982985034	8.75302271057347	-6.65408881266165	-7.66172916208349	-1.28686221547882	-2.5088741318433	10.9324159758411	-5.57008723241226	5.02385489868435	-10.7232931400458	-28.2915091374181	12.1057121977267	3.14068319097355	-3.03375267766304	-3.14795963197349	4.43738118768923	1.99046213842073	-7.32011586952756	-4.58202516696556	-3.69158195112515	9.64282515308905	8.84751844285661	-3.11197924103939	-5.6403552216999	6.17853681941122	8.34178512046912	11.1280429175111
"g819"	-8.55862311471676	14.068061383657	4.26936784618344	-15.8709202610211	-5.47004885376821	2.42288160112196	-10.5801316383575	2.11256328757795	-5.25232130322738	8.46434794588308	3.57631476165191	2.55382743177728	-11.9546857328376	-18.8675156270258	10.7629447546643	19.8580117647248	7.08481375978899	13.7533916679576	11.370572547982	-1.63722418041395	5.79643796053432	-0.114924333908606	-15.0355521187006	-4.21643322412807	6.65454234948539	7.14173689013152	2.48280289295156	5.74014454269089	2.1480881172199	-5.49548336003989	22.4318022834056	-14.5451142274706	8.43639178806089	0.91096432720906	-6.46199437114159	-9.0905016962988	-3.011868724143	-4.70157610044418	-7.81642435838564	-5.49103233351842	-0.182236545977133	3.63230547202611	10.8516003340369	2.25904382275616	-15.6218159501968	13.2124165367609	15.9262970956922	-2.6558215326857	-6.73242750321381	1.836659116458	5.86559854194656	2.19573645965904	-5.31697579426583	-11.211713904998	14.3205789959697	2.55520722365737	-3.21081363867293	-0.881701563413836	12.4853126860468	10.4402477403062	-8.53213712349964	-18.8424621246627	9.35652280749272	15.0385551405581	-0.492914048684498	-12.1589249524048	-3.20595057897463	5.38571517231656	-26.4660594157613	-1.28793851063121	2.63670226920963	12.6740533241851	6.82644338070844	8.11941896271666	13.6071913825473	3.01031104094673	-0.654553686233756	-2.16703481362065	-18.3601457918649	8.30958122010627	-10.9021019461746	-9.34372305529218	-4.47650891948205	-3.73177974983464	0.0345825178689443	-16.129973211131	-4.50012347129544	-9.26516991104497	11.3188837902238	-14.3290902155642	-2.63581251219704	-2.3324873020833	-10.8884844663391	-13.7366930777247	-8.31839856988603	-9.68723106187577	2.92971397746782	18.4381345436684	-7.73939226529909	10.0108344283717
"g820"	20.4871308109938	6.3464357177793	5.64627934521856	-16.0672864608911	3.7046926186686	4.26960114990291	-2.42102135250501	-13.7650310006647	3.49622110294469	10.6425143304591	-10.8925935178264	1.21035587756682	-2.7814258752836	15.8128529447226	15.4738417452976	3.70484282977528	-11.407199814377	4.45991137826606	1.74899209890522	-10.5858874146802	5.8132284459371	-6.53735823726452	9.54409950183185	0.207280646842366	-5.55932633234155	8.36713344333108	12.8774313288589	-4.60102712275127	-10.0895429854755	-13.5620450273023	12.6244108201836	21.635948825563	2.44997163923824	-0.310507087411459	5.95559329353061	-4.12191734915248	-9.20700637086545	-9.7129305504733	6.9095690887438	-2.10259856577686	-6.30038580875439	6.76619865536923	-1.73017335943022	3.2971855331339	11.499919508181	-17.2832793527072	1.51478717694032	7.54679690358067	-10.0584968484687	7.296971843856	6.31786110237592	-11.511284446498	20.7242512744594	1.29717746019091	14.0137643359547	-24.2760819114513	10.2008305959528	-1.86398815458144	8.88996501779461	-0.267089338444585	-24.6771292073009	1.58469113296266	-5.9860412154952	-11.2993861122155	-5.39611619790592	4.48404108006738	-12.7657995066048	-2.40515675465797	4.3208628231583	-9.69656697841506	8.3652993891322	12.3557511836959	8.52038343184823	-1.56938124844404	-3.49448766673932	15.2926840079543	-8.39975013631709	6.90572222355602	9.94403415375583	0.539192370294952	-19.4593586791471	24.2969742316701	-0.676967323710681	-5.07295713054473	-4.31570363947478	0.288442446067485	-23.1981870379422	3.86797576518174	-0.700526623618374	-0.796043277174121	-0.324585009354581	5.32390018318517	2.07288696045601	-2.89620705020317	-0.101794121920458	-6.74090360315395	-7.09299364861774	-12.2150745237982	4.96758392307999	3.5470958727819
"g821"	-11.1226283111099	5.62334659860083	13.4048178461588	1.84359413094505	-11.5957318638721	-8.36484797899457	-8.13177933528698	7.368093940547	8.11121473374538	-13.0282349740334	-13.8387431138579	-5.1317543533146	-11.4459137721978	-9.46639419428097	-11.6322262406371	-4.16704406086563	-0.155718582437047	-5.81638076810732	1.95282959590427	-8.58812227431767	3.80520198855195	5.2169523068313	-5.93868677333797	-14.3652323787245	-3.8216446339856	9.03442511466175	-8.65574562552707	3.58294840319268	15.0514664154881	13.2994326075614	6.16597716517069	-2.85649071295634	-3.17238751663916	10.2303029280348	-27.9632187736025	24.3546348516166	14.5973377918426	-13.3076783233915	11.8481575711919	10.8129589589047	-2.05137598722095	-5.22330970210444	12.8389077843787	-11.5012726131749	2.9094842053807	-2.88682706661157	-0.299089019249471	8.29304629746237	-15.648367443531	-1.79766822172935	9.39883311519728	5.28522125375962	7.0348481805973	4.56354551881252	-0.709624626915009	19.7152433366899	4.15432860815122	7.17124599501107	-12.8871024353807	11.426820896081	7.21301165137496	-3.11792138363012	-4.6817465456467	-1.61254361994486	-18.9331088347406	3.76053264416734	-2.95711880471867	-5.79121617081497	-4.83657184125478	7.48960516741044	-6.14642628272397	8.69329402197005	-0.148450365566583	-9.70816379786245	0.942967501239274	-11.8798935321155	3.22330587306076	-18.8946795263508	7.23569635325998	-11.3436421861908	14.1257501891747	0.0915742304137031	-7.31406795745157	-21.9571674064378	8.79683194270395	-7.82632811084871	-0.635060846896674	-0.236742803158884	-1.7049837793118	-4.14957362881147	17.9563053509695	2.29650258317247	-3.75333613901032	11.9714938050355	-9.89468297238382	0.27657025594868	-17.0816825294113	-7.06090032051675	2.3970464067762	-0.138869678178081
"g822"	-11.5810885612166	-13.6444411185726	-3.19273835326581	-8.95275881617551	2.85814405343278	-8.17318076055943	6.39434141318351	0.816214429597838	-4.69275027433104	-3.10601130883006	-12.8966935666304	-6.86680591825141	-16.148844540043	-11.182224371066	16.596216634261	7.9442448120621	11.9149666390012	-14.1172081676506	-2.54255354593056	4.75198448360131	-2.02386992732546	-3.82691090872226	-13.6831459560325	-7.8387485465409	5.60272192866134	-2.10244778675501	-19.6085993662652	-12.7287836965403	-10.8313646012698	-19.5429292417496	4.41305074796636	-8.77237160873952	4.09901276040845	-6.15736288290262	-3.48803232829259	11.3010864349047	9.7702669489582	-6.30635431695937	-5.5876214649636	2.43378661823457	6.67787191455321	-7.45775613807986	2.23189009151489	5.40775352687118	3.22305963567391	-7.91115727059086	-2.42860757377694	-1.95217691262757	-19.2475228972741	1.72173289732754	8.11538326024692	-14.8455629773237	2.91876768244002	-2.09521453649142	-3.26526125157039	8.45542717940565	-15.7950188461283	2.63341658580116	1.08173585030544	-11.2705138720568	-14.0021992268783	0.943406953442636	4.06830165255078	-15.2277258780449	-2.23726958301156	-7.63579704692557	-14.4194613831935	4.61856985849247	6.29000567437207	8.07056263022846	-1.71966867599233	-20.3482658903583	8.15679706188785	2.11016641137848	5.73604597863769	-1.12122970180757	-12.5143221475658	22.2650622812917	9.63311633992337	11.1186153013485	4.11098785654761	25.8631776599474	-4.65713329251644	4.71618633321174	-3.21889312019335	-3.96377036368802	-7.5685374944017	-1.72746185070762	6.14301438308344	6.46656256795279	17.0168603167283	1.93277974156217	17.494771646377	-15.9540466390792	-5.07654154067408	-4.78564990828082	-4.17595742908799	7.85582998261854	5.67218597408064	5.39691464607406
"g823"	16.5534351379436	-15.1526153456152	-23.3910488885088	6.71507854035138	-5.46948268825071	-8.52733828779575	0.566944914368587	-13.8720280887611	-16.0339022577093	-17.0368498253987	21.3612047705356	21.5441417623966	4.25233530947065	-5.98783928420057	10.1284904079275	-1.72032598949235	-21.4619403225353	9.00278302419407	1.98698155329914	15.3867207946862	3.50617116421383	11.2653831534915	10.0579690520175	-5.05492819742932	-5.21670653750847	-1.05640126915615	-3.90727368779222	9.59519325417421	-0.520644055593461	-9.17716355842566	2.62593517531922	-1.28298289825638	-12.6824838353318	-3.5905182664208	20.9906170233616	-15.8347467123158	-6.40261804333858	14.0709187397393	-7.45308202418249	-6.77784743702297	8.7038754663011	12.2089461903686	1.86809764326052	-10.6209592787799	4.39529899612264	-1.22825974739771	2.98257415992891	2.69216515052841	8.18094138569977	10.4792485511694	-4.09917304535326	5.54953768918766	-10.7174600351463	-26.9273726035597	11.6425355975799	-6.72731072065159	-16.7138345865379	16.3269976594391	-14.3075986484682	-9.30699607092607	-2.191648405018	-13.458574744113	-0.883397709742682	22.619139310333	9.68212642583814	2.56941818125049	2.72322382146554	-12.0984914622983	-0.930164534911645	12.9436069261608	7.71465594003047	-21.2638110163506	-0.989373204279902	0.0614998341317146	-5.36913142761374	4.71974445562786	-11.3595446494369	1.00157474393808	-5.02911803449021	14.6065586166826	-13.4805712263572	12.4942639152895	3.55299451502393	3.4827633210145	-1.22600386038564	16.3818364242204	-0.891940563239828	8.86801577578343	-9.03008272837811	1.31474329253468	-11.9881248862687	25.8236169457345	6.66931158519269	3.03001569609803	-3.24398772687534	4.11908779500356	-0.82901293013292	6.96904899138001	-11.6441125710606	8.1496809920814
